1.213636363636363669e+01	6.788599083254121244e+07	0.000000000000000000e+00	8.718389924649235567e+00	0.000000000000000000e+00	6.123673422756083617e+00	0.000000000000000000e+00	5.325395462024977711e+00	0.000000000000000000e+00	2.660581313282295923e+02	3.038552442604630865e+00	3.383249649875410991e+00
1.314772727272727337e+01	6.788598758594821393e+07	0.000000000000000000e+00	1.006822409311406119e+01	0.000000000000000000e+00	7.068763980686400217e+00	0.000000000000000000e+00	6.277063750828182798e+00	0.000000000000000000e+00	3.079774679776650714e+02	3.517300961214457899e+00	3.383249569035565507e+00
1.415909090909091006e+01	6.788598383810362220e+07	0.000000000000000000e+00	1.162577721248224449e+01	0.000000000000000000e+00	8.160456090467970824e+00	0.000000000000000000e+00	7.375663120380433924e+00	0.000000000000000000e+00	3.562556791794566493e+02	4.068673408036018735e+00	3.383249475499068293e+00
1.517045454545454675e+01	6.788597951132850349e+07	0.000000000000000000e+00	1.342350571842281681e+01	0.000000000000000000e+00	9.421202323081718788e+00	0.000000000000000000e+00	8.643963489591246940e+00	0.000000000000000000e+00	4.118966451527690538e+02	4.704135323092134335e+00	3.383249367333609037e+00
1.618181818181818343e+01	6.788597451601833105e+07	0.000000000000000000e+00	1.549874595491738205e+01	0.000000000000000000e+00	1.087700522707819673e+01	0.000000000000000000e+00	1.010823053006359729e+01	0.000000000000000000e+00	4.760546620946258827e+02	5.436870301433977204e+00	3.383249242303080884e+00
1.719318181818182012e+01	6.788596874876859784e+07	0.000000000000000000e+00	1.789452129437682260e+01	0.000000000000000000e+00	1.255793507348743354e+01	0.000000000000000000e+00	1.179877507151988780e+01	0.000000000000000000e+00	5.500590662509821414e+02	6.282061287072611577e+00	3.383249097821745988e+00
1.820454545454545681e+01	6.788596209022304416e+07	0.000000000000000000e+00	2.066045349263870889e+01	0.000000000000000000e+00	1.449873961085092944e+01	0.000000000000000000e+00	1.375058388866506753e+01	0.000000000000000000e+00	6.354421921857882580e+02	7.257209969664783600e+00	3.383248930901002538e+00
1.921590909090909349e+01	6.788595440259648860e+07	0.000000000000000000e+00	2.385380233925481619e+01	0.000000000000000000e+00	1.673955540250808838e+01	0.000000000000000000e+00	1.600404581696476214e+01	0.000000000000000000e+00	7.339713549960583805e+02	8.382502169370320999e+00	3.383248738087708762e+00
2.022727272727273018e+01	6.788594552681936324e+07	0.000000000000000000e+00	2.754065829943139576e+01	0.000000000000000000e+00	1.932673359965384918e+01	0.000000000000000000e+00	1.860578876947609928e+01	0.000000000000000000e+00	8.476855863068573171e+02	9.681227555799626572e+00	3.383248515392838662e+00
2.123863636363636687e+01	6.788593527924385667e+07	0.000000000000000000e+00	3.179731477315636567e+01	0.000000000000000000e+00	2.231379609355043314e+01	0.000000000000000000e+00	2.160964530845328824e+01	0.000000000000000000e+00	9.789379257912386265e+02	1.118026287183165124e+01	3.383248258209011983e+00
2.225000000000000355e+01	6.788592344784240425e+07	0.000000000000000000e+00	3.671184955599018451e+01	0.000000000000000000e+00	2.576254112985770917e+01	0.000000000000000000e+00	2.507776695477040363e+01	0.000000000000000000e+00	1.130444168696936913e+03	1.291062896550630335e+01	3.383247961215203325e+00
2.326136363636364024e+01	6.788590978781984746e+07	0.000000000000000000e+00	4.238594895014589525e+01	0.000000000000000000e+00	2.974432083085325473e+01	0.000000000000000000e+00	2.908191041558662349e+01	0.000000000000000000e+00	1.305339093493302244e+03	1.490813335152970431e+01	3.383247618266675971e+00
2.427272727272727337e+01	6.788589401654812694e+07	0.000000000000000000e+00	4.893701270998466413e+01	0.000000000000000000e+00	3.434151679336842022e+01	0.000000000000000000e+00	3.370492241853274606e+01	0.000000000000000000e+00	1.507241342401858446e+03	1.721411173011496487e+01	3.383247222267862675e+00
2.528409090909091006e+01	6.788587580771836638e+07	0.000000000000000000e+00	5.650058364114296694e+01	0.000000000000000000e+00	3.964924412924052888e+01	0.000000000000000000e+00	3.904245391958055222e+01	0.000000000000000000e+00	1.740328302824572120e+03	1.987628390369898312e+01	3.383246765025568870e+00
2.629545454545454675e+01	6.788585478458949924e+07	0.000000000000000000e+00	6.523315228099531282e+01	0.000000000000000000e+00	4.577731910271061366e+01	0.000000000000000000e+00	4.520493917868306255e+01	0.000000000000000000e+00	2.009422542244391025e+03	2.294974188340856713e+01	3.383246237079465146e+00
2.730681818181818343e+01	6.788583051219359040e+07	0.000000000000000000e+00	7.531539478047517377e+01	0.000000000000000000e+00	5.285253100971280560e+01	0.000000000000000000e+00	5.231988066550341188e+01	0.000000000000000000e+00	2.320091586709970670e+03	2.649809071013754291e+01	3.383245627506358044e+00
2.831818181818182012e+01	6.788580248833669722e+07	0.000000000000000000e+00	8.695591102633810010e+01	0.000000000000000000e+00	6.102126526023078412e+01	0.000000000000000000e+00	6.053448707740673029e+01	0.000000000000000000e+00	2.678763108094134168e+03	3.059476568353473169e+01	3.383244923694200601e+00
2.932954545454545681e+01	6.788577013320875168e+07	0.000000000000000000e+00	1.003955403631674983e+02	0.000000000000000000e+00	7.045253190308753233e+01	0.000000000000000000e+00	7.001871905236792770e+01	0.000000000000000000e+00	3.092857903403210457e+03	3.532455336079512875e+01	3.383244111081154415e+00
3.034090909090909349e+01	6.788573277738803625e+07	0.000000000000000000e+00	1.159123442028714379e+02	0.000000000000000000e+00	8.134146222656559644e+01	0.000000000000000000e+00	8.096880559045618497e+01	0.000000000000000000e+00	3.570943416948331560e+03	4.078534793238313938e+01	3.383243172854318637e+00
3.135227272727273018e+01	6.788568964799179137e+07	0.000000000000000000e+00	1.338273585886315118e+02	0.000000000000000000e+00	9.391334575366336423e+01	0.000000000000000000e+00	9.361130393276049233e+01	0.000000000000000000e+00	4.122910980673787890e+03	4.709017949336864461e+01	3.383242089601885105e+00
3.236363636363636687e+01	6.788563985268636048e+07	0.000000000000000000e+00	1.545112356922794277e+02	0.000000000000000000e+00	1.084282911289087821e+02	0.000000000000000000e+00	1.082077868868661028e+02	0.000000000000000000e+00	4.760180438076588871e+03	5.436955641163949338e+01	3.383240838911529824e+00
3.337500000000000000e+01	6.788558236122660339e+07	0.000000000000000000e+00	1.783919115956726102e+02	0.000000000000000000e+00	1.251866072960554703e+02	0.000000000000000000e+00	1.250602545653521815e+02	0.000000000000000000e+00	5.495936383017695334e+03	6.277417056996114297e+01	3.383239394906728759e+00
3.438636363636364024e+01	6.788551598414240777e+07	0.000000000000000000e+00	2.059634589156547690e+02	0.000000000000000000e+00	1.445350162594525898e+02	0.000000000000000000e+00	1.445173824862802405e+02	0.000000000000000000e+00	6.345400897956342305e+03	7.247802187000588958e+01	3.383237727711410514e+00
3.539772727272727337e+01	6.788543934813155234e+07	0.000000000000000000e+00	2.377963073150139053e+02	0.000000000000000000e+00	1.668738259139674085e+02	0.000000000000000000e+00	1.669817352817310336e+02	0.000000000000000000e+00	7.326148430168559571e+03	8.368202719904709852e+01	3.383235802831866756e+00
3.640909090909091361e+01	6.788535086765035987e+07	0.000000000000000000e+00	2.745490432022006644e+02	0.000000000000000000e+00	1.926652112737559150e+02	0.000000000000000000e+00	1.929180952293597784e+02	0.000000000000000000e+00	8.458469314840907828e+03	9.661818926776997785e+01	3.383233580443153699e+00
3.742045454545454675e+01	6.788524871211431921e+07	0.000000000000000000e+00	3.169820325415511206e+02	0.000000000000000000e+00	2.224427753380406898e+02	0.000000000000000000e+00	2.228630778749916317e+02	0.000000000000000000e+00	9.765789458438199290e+03	1.115544125570638130e+02	3.383231014565197814e+00
3.843181818181818699e+01	6.788513076803082228e+07	0.000000000000000000e+00	3.659731483436734152e+02	0.000000000000000000e+00	2.568225872743161631e+02	0.000000000000000000e+00	2.574362336273828760e+02	0.000000000000000000e+00	1.127515485504609023e+04	1.288000673279024397e+02	3.383228052111597162e+00
3.944318181818182012e+01	6.788499459528115392e+07	0.000000000000000000e+00	4.225359278553015088e+02	0.000000000000000000e+00	2.965159261203456253e+02	0.000000000000000000e+00	2.973528649285988195e+02	0.000000000000000000e+00	1.301779094624746176e+04	1.487124185624814743e+02	3.383224631791429626e+00
4.045454545454546036e+01	6.788483737664794922e+07	0.000000000000000000e+00	4.878405346102900921e+02	0.000000000000000000e+00	3.423439934337368413e+02	0.000000000000000000e+00	3.434388240688015799e+02	0.000000000000000000e+00	1.502974837889253104e+04	1.717040551822404666e+02	3.383220682841370230e+00
4.146590909090909349e+01	6.788465585954506695e+07	0.000000000000000000e+00	5.632379583651676285e+02	0.000000000000000000e+00	3.952548989756126048e+02	0.000000000000000000e+00	3.966475976538122268e+02	0.000000000000000000e+00	1.735264849641211913e+04	1.982514763599149319e+02	3.383216123561895383e+00
4.247727272727273373e+01	6.788444628874592483e+07	0.000000000000000000e+00	6.502879527067955223e+02	0.000000000000000000e+00	4.563432704375337607e+02	0.000000000000000000e+00	4.580800309913673232e+02	0.000000000000000000e+00	2.003454395443561225e+04	2.289050167170990733e+02	3.383210859627330258e+00
4.348863636363636687e+01	6.788420432872033119e+07	0.000000000000000000e+00	7.507912871484534207e+02	0.000000000000000000e+00	5.268728923702784641e+02	0.000000000000000000e+00	5.290071002107413278e+02	0.000000000000000000e+00	2.313091222222902070e+04	2.643003212786090899e+02	3.383204782134788147e+00
4.450000000000000711e+01	6.788392497397582233e+07	0.000000000000000000e+00	8.668269793926348257e+02	0.000000000000000000e+00	6.083028419579145520e+02	0.000000000000000000e+00	6.108962028931165378e+02	0.000000000000000000e+00	2.670580246598888698e+04	3.051716149564776970e+02	3.383197765351704245e+00
4.551136363636364024e+01	6.788360244555209577e+07	0.000000000000000000e+00	1.000795275938702162e+03	0.000000000000000000e+00	7.023176613777721968e+02	0.000000000000000000e+00	7.054415106613994340e+02	0.000000000000000000e+00	3.083315946364858974e+04	3.523670509137688214e+02	3.383189664115392681e+00
4.652272727272728048e+01	6.788323007153192163e+07	0.000000000000000000e+00	1.155467267427253091e+03	0.000000000000000000e+00	8.108621896671700142e+02	0.000000000000000000e+00	8.145990110512298088e+02	0.000000000000000000e+00	3.559835183717566542e+04	4.068664684339745463e+02	3.383180310830941284e+00
4.753409090909091361e+01	6.788280014910289645e+07	0.000000000000000000e+00	1.334042161426395069e+03	0.000000000000000000e+00	9.361817729739250353e+02	0.000000000000000000e+00	9.406269627807965890e+02	0.000000000000000000e+00	4.109993608039219544e+04	4.698019451241512456e+02	3.383169512005407054e+00
4.854545454545454675e+01	6.788230378532457352e+07	0.000000000000000000e+00	1.540213392518801811e+03	0.000000000000000000e+00	1.080868682747849789e+03	0.000000000000000000e+00	1.086132600239837757e+03	0.000000000000000000e+00	4.745169269193991931e+04	5.424815918920936610e+02	3.383157044246780654e+00
4.955681818181818699e+01	6.788173071331839263e+07	0.000000000000000000e+00	1.778244930687413216e+03	0.000000000000000000e+00	1.247915699074637814e+03	0.000000000000000000e+00	1.254126051913752235e+03	0.000000000000000000e+00	5.478497629018915177e+04	6.264171139574546032e+02	3.383142649645107358e+00
5.056818181818182012e+01	6.788106908009262383e+07	0.000000000000000000e+00	2.053059357728143368e+03	0.000000000000000000e+00	1.440777963536438619e+03	0.000000000000000000e+00	1.448082586180728640e+03	0.000000000000000000e+00	6.325142799963607831e+04	7.233557493736566357e+02	3.383126030440488208e+00
5.157954545454546036e+01	6.788030520163303614e+07	0.000000000000000000e+00	2.370339521869698729e+03	0.000000000000000000e+00	1.663444375661684035e+03	0.000000000000000000e+00	1.672014469500623136e+03	0.000000000000000000e+00	7.302610578238460585e+04	8.353173008320890176e+02	3.383106842867967590e+00
5.259090909090909349e+01	6.787942328021985292e+07	0.000000000000000000e+00	2.736645857676812284e+03	0.000000000000000000e+00	1.920520002593049412e+03	0.000000000000000000e+00	1.930553919944677318e+03	0.000000000000000000e+00	8.431109688719254336e+04	9.646371001896757207e+02	3.383084690052440724e+00
5.360227272727273373e+01	6.787840507815876603e+07	0.000000000000000000e+00	3.159551777047910036e+03	0.000000000000000000e+00	2.217321196946104010e+03	0.000000000000000000e+00	2.229048867311325012e+03	0.000000000000000000e+00	9.733968636580926250e+04	1.114015892282320010e+03	3.383059113807181717e+00
5.461363636363636687e+01	6.787722954122446477e+07	0.000000000000000000e+00	3.647799903838974842e+03	0.000000000000000000e+00	2.559985377404948849e+03	0.000000000000000000e+00	2.573673494353097340e+03	0.000000000000000000e+00	1.123811668478122883e+05	1.286577800226083355e+03	3.383029585167142361e+00
5.562500000000000711e+01	6.787587236409100890e+07	0.000000000000000000e+00	4.211482346345353108e+03	0.000000000000000000e+00	2.955597725497018018e+03	0.000000000000000000e+00	2.971555837210217760e+03	0.000000000000000000e+00	1.297463876816097327e+05	1.485937744893239142e+03	3.382995493462250813e+00
5.663636363636364024e+01	6.787430548884396255e+07	0.000000000000000000e+00	4.862248686692468254e+03	0.000000000000000000e+00	3.412337396165611153e+03	0.000000000000000000e+00	3.430925073248799436e+03	0.000000000000000000e+00	1.497941563852351974e+05	1.716279944604748607e+03	3.382956133706104485e+00
5.764772727272728048e+01	6.787249652631518245e+07	0.000000000000000000e+00	5.613545922196308311e+03	0.000000000000000000e+00	3.939646235206390884e+03	0.000000000000000000e+00	3.961281527489482414e+03	0.000000000000000000e+00	1.729386223463877686e+05	1.982449426981278293e+03	3.382910692041081635e+00
5.865909090909091361e+01	6.787040808842353523e+07	0.000000000000000000e+00	6.480895231848439835e+03	0.000000000000000000e+00	4.548423451432355250e+03	0.000000000000000000e+00	4.573592893252107388e+03	0.000000000000000000e+00	1.996577921913895698e+05	2.290058856312844455e+03	3.382858228941363343e+00
5.967045454545455385e+01	6.786799701790933311e+07	0.000000000000000000e+00	7.482211175216582888e+03	0.000000000000000000e+00	5.251250215961651520e+03	0.000000000000000000e+00	5.280520699566537587e+03	0.000000000000000000e+00	2.305033486224712105e+05	2.645613433953114964e+03	3.382797659829786419e+00
6.068181818181818699e+01	6.786521349980248511e+07	0.000000000000000000e+00	8.638169765995886337e+03	0.000000000000000000e+00	6.062648759388919643e+03	0.000000000000000000e+00	6.096681672202920709e+03	0.000000000000000000e+00	2.661119699296304025e+05	3.056657183708784487e+03	3.382727732712142998e+00
6.169318181818182723e+01	6.786200003660541773e+07	0.000000000000000000e+00	9.972632821736789992e+03	0.000000000000000000e+00	6.999381227358646356e+03	0.000000000000000000e+00	7.038949345567833006e+03	0.000000000000000000e+00	3.072183765159762697e+05	3.531944619127228179e+03	3.382647002372343614e+00
6.270454545454546036e+01	6.785829026647324860e+07	0.000000000000000000e+00	1.151313708421919364e+04	0.000000000000000000e+00	8.080794344097836074e+03	0.000000000000000000e+00	8.126802098504022069e+03	0.000000000000000000e+00	3.546703638862792286e+05	4.081642636783360558e+03	3.382553800602779770e+00
6.371590909090910060e+01	6.785400760058782995e+07	0.000000000000000000e+00	1.329145785031727974e+04	0.000000000000000000e+00	9.329216836777715798e+03	0.000000000000000000e+00	9.382724725143105388e+03	0.000000000000000000e+00	4.094461191698291805e+05	4.717568533972939804e+03	3.382446201864914404e+00
6.472727272727273373e+01	6.784906365239557624e+07	0.000000000000000000e+00	1.534425826872498146e+04	0.000000000000000000e+00	1.077041760600476300e+04	0.000000000000000000e+00	1.083267172977015980e+04	0.000000000000000000e+00	4.726741608655439341e+05	5.453471367649366584e+03	3.382321983684223099e+00
6.573863636363637397e+01	6.784335642735980451e+07	0.000000000000000000e+00	1.771383706251021795e+04	0.000000000000000000e+00	1.243413380576716372e+04	0.000000000000000000e+00	1.250660177199427926e+04	0.000000000000000000e+00	5.456562896114903269e+05	6.305365528177738270e+03	3.382178580979533944e+00
6.675000000000000000e+01	6.783676823730413616e+07	0.000000000000000000e+00	2.044898925057426095e+04	0.000000000000000000e+00	1.435467933767060094e+04	0.000000000000000000e+00	1.443909410769622264e+04	0.000000000000000000e+00	6.298939918840725441e+05	7.291927493111346848e+03	3.382013033407729186e+00
6.776136363636364024e+01	6.782916329823245108e+07	0.000000000000000000e+00	2.360599648196305498e+04	0.000000000000000000e+00	1.657164578842616902e+04	0.000000000000000000e+00	1.667005949724194943e+04	0.000000000000000000e+00	7.271187990750359604e+05	8.434969378724998023e+03	3.381821924668930723e+00
6.877272727272728048e+01	6.782038496463695168e+07	0.000000000000000000e+00	2.724976588359796369e+04	0.000000000000000000e+00	1.913070956638713687e+04	0.000000000000000000e+00	1.924555991314179482e+04	0.000000000000000000e+00	8.393271717432443984e+05	9.760006285105657298e+03	3.381601312562336759e+00
6.978409090909092072e+01	6.781025254668204486e+07	0.000000000000000000e+00	3.145513886955506314e+04	0.000000000000000000e+00	2.208456094300411860e+04	0.000000000000000000e+00	2.221875350548113420e+04	0.000000000000000000e+00	9.688205532124043675e+05	1.129693874961886286e+04	3.381346648406766242e+00
7.079545454545454675e+01	6.779855764921407402e+07	0.000000000000000000e+00	3.630839417867425072e+04	0.000000000000000000e+00	2.549397289855912823e+04	0.000000000000000000e+00	2.565098370877724665e+04	0.000000000000000000e+00	1.118251318070377689e+06	1.308087716566479867e+04	3.381052684240196449e+00
7.180681818181818699e+01	6.778505996323895454e+07	0.000000000000000000e+00	4.190897249903842021e+04	0.000000000000000000e+00	2.942903012710506664e+04	0.000000000000000000e+00	2.961303413498828013e+04	0.000000000000000000e+00	1.290675429150735261e+06	1.515314215857849740e+04	3.380713365986644625e+00
7.281818181818182723e+01	6.776948243128600717e+07	0.000000000000000000e+00	4.837145339226972283e+04	0.000000000000000000e+00	3.397054128857136675e+04	0.000000000000000000e+00	3.418657403325011546e+04	0.000000000000000000e+00	1.489612710352902301e+06	1.756248412312925211e+04	3.380321710524259338e+00
7.382954545454546746e+01	6.775150569791662693e+07	0.000000000000000000e+00	5.582781881882556627e+04	0.000000000000000000e+00	3.921166061619784159e+04	0.000000000000000000e+00	3.946582264843896701e+04	0.000000000000000000e+00	1.719115740551276598e+06	2.036657705305457057e+04	3.379869664302950660e+00
7.484090909090909349e+01	6.773234455310614407e+07	0.000000000000000000e+00	6.287680233798911650e+04	0.000000000000000000e+00	4.522874483828985103e+04	0.000000000000000000e+00	4.556089971766763483e+04	0.000000000000000000e+00	1.943801250083712162e+06	2.360749293298947305e+04	3.208901525286299794e+00
7.585227272727273373e+01	6.772556256976632774e+07	0.000000000000000000e+00	5.752397815195138537e+04	0.000000000000000000e+00	5.043057232991763158e+04	0.000000000000000000e+00	5.249387975189035205e+04	0.000000000000000000e+00	1.844548956529975636e+06	2.701684109373369938e+04	2.913357817736152544e+00
7.686363636363637397e+01	6.771783397876584530e+07	0.000000000000000000e+00	5.399508662104456744e+04	0.000000000000000000e+00	5.411817252174360328e+04	0.000000000000000000e+00	6.006376209145360917e+04	0.000000000000000000e+00	1.780998400129905669e+06	3.059541835767009979e+04	2.657569502263330108e+00
7.787500000000001421e+01	6.770964439807994664e+07	0.000000000000000000e+00	5.152742640485981974e+04	0.000000000000000000e+00	5.675306510688614799e+04	0.000000000000000000e+00	6.808611040840194619e+04	0.000000000000000000e+00	1.736966252185332123e+06	3.414498014046932803e+04	2.436185484360934517e+00
7.888636363636364024e+01	6.770112511360594630e+07	0.000000000000000000e+00	4.980849234083214833e+04	0.000000000000000000e+00	5.864493437492515659e+04	0.000000000000000000e+00	7.643245967839966761e+04	0.000000000000000000e+00	1.706703459053148050e+06	3.755071203737850738e+04	2.244575338381796570e+00
7.989772727272728048e+01	6.769236878841884434e+07	0.000000000000000000e+00	4.861777009515835380e+04	0.000000000000000000e+00	6.001230898766852624e+04	0.000000000000000000e+00	8.501213249842866207e+04	0.000000000000000000e+00	1.686153001356007066e+06	4.074803966000840592e+04	2.078731957813988895e+00
8.090909090909092072e+01	6.768344083241249621e+07	0.000000000000000000e+00	4.779965683526513749e+04	0.000000000000000000e+00	6.100939439924815815e+04	0.000000000000000000e+00	9.376111635308206314e+04	0.000000000000000000e+00	1.672451950215738034e+06	4.370565373526166513e+04	1.935187612436583660e+00
8.192045454545454675e+01	6.767438742543010414e+07	0.000000000000000000e+00	4.724435291417690314e+04	0.000000000000000000e+00	6.174500672090947046e+04	0.000000000000000000e+00	1.026342149349146785e+05	0.000000000000000000e+00	1.663580023350255797e+06	4.641383136621792801e+04	1.810941320571855195e+00
8.293181818181818699e+01	6.766524117864885926e+07	0.000000000000000000e+00	4.687437850974432513e+04	0.000000000000000000e+00	6.229593309424760810e+04	0.000000000000000000e+00	1.115995097472465859e+05	0.000000000000000000e+00	1.658111561069397489e+06	4.887644610599921725e+04	1.703396008138774231e+00
8.394318181818182723e+01	6.765602512933379412e+07	0.000000000000000000e+00	4.663505949298228370e+04	0.000000000000000000e+00	6.271635925109481468e+04	0.000000000000000000e+00	1.206344519222239760e+05	0.000000000000000000e+00	1.655040498826258350e+06	5.110554478312055289e+04	1.610304133537724169e+00
8.495454545454546746e+01	6.764675555954952538e+07	0.000000000000000000e+00	4.648781409393874492e+04	0.000000000000000000e+00	6.304452197637361678e+04	0.000000000000000000e+00	1.297231043802710046e+05	0.000000000000000000e+00	1.653656857142757392e+06	5.311770652864365547e+04	1.529720636331543870e+00
8.596590909090909349e+01	6.763744398503783345e+07	0.000000000000000000e+00	4.640541585695496178e+04	0.000000000000000000e+00	6.330740338621587580e+04	0.000000000000000000e+00	1.388541957191018446e+05	0.000000000000000000e+00	1.653459587317389902e+06	5.493163514032492822e+04	1.459962222198148973e+00
8.697727272727273373e+01	6.762809855856300890e+07	0.000000000000000000e+00	4.636865108806337230e+04	0.000000000000000000e+00	6.352404345100452338e+04	0.000000000000000000e+00	1.480197468980302219e+05	0.000000000000000000e+00	1.654095072162199067e+06	5.656660093462121586e+04	1.399572130103607037e+00
8.798863636363637397e+01	6.761872506010912359e+07	0.000000000000000000e+00	4.636396026982854528e+04	0.000000000000000000e+00	6.370787750340933417e+04	0.000000000000000000e+00	1.572141021177519870e+05	0.000000000000000000e+00	1.655313730068504345e+06	5.804146395601511904e+04	1.347289642984448310e+00
8.900000000000000000e+01	6.760932759543097019e+07	0.000000000000000000e+00	4.638177409218506364e+04	0.000000000000000000e+00	6.386838542113743461e+04	0.000000000000000000e+00	1.664332450558163691e+05	0.000000000000000000e+00	1.656939399200574495e+06	5.937409170811629883e+04	1.416075286990152060e+00
8.900000000000000000e+01	6.760932759543097019e+07	0.000000000000000000e+00	4.638177409218506364e+04	0.000000000000000000e+00	6.386838542113743461e+04	0.000000000000000000e+00	1.664332450558163691e+05	0.000000000000000000e+00	1.656939399200574495e+06	5.937409170811629883e+04	1.574300116611906608e+00
9.016666666666667140e+01	6.758120641123522818e+07	0.000000000000000000e+00	6.182505794216155482e+04	0.000000000000000000e+00	6.578414729923722916e+04	0.000000000000000000e+00	1.771953835234746512e+05	0.000000000000000000e+00	2.066874502673453419e+06	6.193152678690677567e+04	1.711155537349040134e+00
9.133333333333332860e+01	6.755162357033658028e+07	0.000000000000000000e+00	7.537901519652648130e+04	0.000000000000000000e+00	7.048667358511597558e+04	0.000000000000000000e+00	1.885217408818836266e+05	0.000000000000000000e+00	2.448614727648317814e+06	6.483400253931249608e+04	1.829445794686042293e+00
9.250000000000000000e+01	6.751953092813450098e+07	0.000000000000000000e+00	8.836654979382645979e+04	0.000000000000000000e+00	7.729888773252813553e+04	0.000000000000000000e+00	2.008146343392490817e+05	0.000000000000000000e+00	2.831123630175852217e+06	6.849249736820165708e+04	1.931658684666191395e+00
9.366666666666667140e+01	6.748409885032539070e+07	0.000000000000000000e+00	1.016428726354289829e+05	0.000000000000000000e+00	8.587581015533904429e+04	0.000000000000000000e+00	2.143934668839361402e+05	0.000000000000000000e+00	3.233780990211095661e+06	7.318331024227885064e+04	2.019942428374440713e+00
9.483333333333332860e+01	6.744460191019569337e+07	0.000000000000000000e+00	1.157938132289029891e+05	0.000000000000000000e+00	9.607677151745434094e+04	0.000000000000000000e+00	2.295385050580497482e+05	0.000000000000000000e+00	3.670537145454021636e+06	7.911677491823807941e+04	2.096152178236196040e+00
9.600000000000000000e+01	6.740034803688058257e+07	0.000000000000000000e+00	1.312544955996841600e+05	0.000000000000000000e+00	1.078903464554793609e+05	0.000000000000000000e+00	2.465181210643529485e+05	0.000000000000000000e+00	4.152406835781492759e+06	8.647991562726252596e+04	2.050054663458642068e+00
9.600000000000000000e+01	6.740034803688058257e+07	0.000000000000000000e+00	1.312544955996841600e+05	0.000000000000000000e+00	1.078903464554793609e+05	0.000000000000000000e+00	2.465181210643529485e+05	0.000000000000000000e+00	4.152406835781492759e+06	8.647991562726252596e+04	1.913268425925084504e+00
