2.146818181818181870e+02	2.287631986233817413e+07	8.638959549844851717e+06	2.573313237739647739e+06	1.164261785195413831e+05	3.374081799374470953e+06	6.480731295467640739e+05	2.284130301345320418e+07	6.817534229183483869e+06	8.127814028520321846e+07	7.806350841348215938e+07	9.970981003970116330e-01
2.157272727272727195e+02	2.233064836256788671e+07	8.703446197769140825e+06	2.501404746508104261e+06	1.147610731333953008e+05	3.327781557819839567e+06	6.513429350136313587e+05	2.316370578283534944e+07	7.092920344352788292e+06	7.921827307521760464e+07	7.917817734991134703e+07	9.702883422865208329e-01
2.167727272727272805e+02	2.182567196562799811e+07	8.745391307592282072e+06	2.427271535281760152e+06	1.128248500005737005e+05	3.274758711492334027e+06	6.527564561136842240e+05	2.348976088470318913e+07	7.357575289188314229e+06	7.709315947653082013e+07	8.011096146648386121e+07	9.442781492602837501e-01
2.178181818181818130e+02	2.135995993499961123e+07	8.765941942136630416e+06	2.351605655536597595e+06	1.106537622027480684e+05	3.215718294987712055e+06	6.523879119725014316e+05	2.381929518336044252e+07	7.610448314803894609e+06	7.492178489493815601e+07	8.086077523348999023e+07	9.191702291625281074e-01
2.188636363636363740e+02	2.093192788796694204e+07	8.766317231122178957e+06	2.275036653220737353e+06	1.082825053621691914e+05	3.151380665083739907e+06	6.503231916678881971e+05	2.415216855093189329e+07	7.850574314644588158e+06	7.272134370422999561e+07	8.142832323512916267e+07	8.950442922032779691e-01
2.199090909090909065e+02	2.053987463256644085e+07	8.747787683445041999e+06	2.198129319100028835e+06	1.057440007346231432e+05	3.082466822271896526e+06	6.466580713582189055e+05	2.448826627861155197e+07	8.077084191912339069e+06	7.050720225226967037e+07	8.181601754011152685e+07	8.719597506865509606e-01
2.209545454545454390e+02	2.018201627553548291e+07	8.711655877988912165e+06	2.121383097796360031e+06	1.030692081397700240e+05	3.009685786283758935e+06	6.414963518395937281e+05	2.482749107414644212e+07	8.289213328269826248e+06	6.829290873216128349e+07	8.202785431749647856e+07	8.499581950163205279e-01
2.220000000000000000e+02	1.985651711315262318e+07	8.659238806179063395e+06	2.045233022723911796e+06	1.002869757917201205e+05	2.933724005838784389e+06	6.349479775305198273e+05	2.516975511977437511e+07	8.486307979009145871e+06	6.609024339076161385e+07	8.206925956745830178e+07	8.290656669021853054e-01
2.220000000000000000e+02	1.985651711315262318e+07	8.659238806179063395e+06	2.045233022723911796e+06	1.002869757917201205e+05	2.933724005838784389e+06	6.349479775305198273e+05	2.516975511977437511e+07	8.486307979009145871e+06	6.609024339076161385e+07	8.206925956745830178e+07	8.101615027736914776e-01
2.230294117647058840e+02	1.833081028912955895e+07	9.847976724779250100e+06	1.916287777169930050e+06	1.337372944562576595e+05	2.716015272477429360e+06	7.664152087693612557e+05	2.391646186594172195e+07	1.025830656727663428e+07	6.228558974630589038e+07	7.976387835347655416e+07	7.876330232018966537e-01
2.240588235294117680e+02	1.704993311707961187e+07	1.083969928826105595e+07	1.771907352015280630e+06	1.573310308221417945e+05	2.516103195137879346e+06	8.708798686657982180e+05	2.283718666254369169e+07	1.184297048547468521e+07	5.811061717149663717e+07	7.655730912168127298e+07	7.578361385348698631e-01
2.250882352941176521e+02	1.599770415276247263e+07	1.164182058590490185e+07	1.623101076282422990e+06	1.726561147452809673e+05	2.328724460185972042e+06	9.513324844047626248e+05	2.194095368129837885e+07	1.322971844441595301e+07	5.381961393412595987e+07	7.278802220473594964e+07	7.237741100266016359e-01
2.261176470588235361e+02	1.515441786952582560e+07	1.226709232720753551e+07	1.476965847602019552e+06	1.812382731904138345e+05	2.151298469861960504e+06	1.010392190591928782e+06	2.122731704857676476e+07	1.441728897344369628e+07	4.958204352454834431e+07	6.870554853085426986e+07	6.876667244200773688e-01
2.271470588235294201e+02	1.449879009612877667e+07	1.273121925143143907e+07	1.337893534532159334e+06	1.844671167202334618e+05	1.982794183765855385e+06	1.050480620828923071e+06	2.068948605345457420e+07	1.541088014313818701e+07	4.550734760297376662e+07	6.449275751934414357e+07	6.511251880576315321e-01
2.281764705882353041e+02	1.400930227839134447e+07	1.305122270412836038e+07	1.208396010663514957e+06	1.835621715570995584e+05	1.823006069195008604e+06	1.073898909962016856e+06	2.031658823203476518e+07	1.622003462406804040e+07	4.166210651581653208e+07	6.028161636591916531e+07	6.152916333366551527e-01
2.292058823529411882e+02	1.366510185806534812e+07	1.324432856131338514e+07	1.089686502250645775e+06	1.795633981312598335e+05	1.672101458999690134e+06	1.082850302465839311e+06	2.009531700563513115e+07	1.685706191313885152e+07	3.808237790364726633e+07	5.616490663984923810e+07	5.809492260521776918e-01
2.302352941176470722e+02	1.344657296469711326e+07	1.332723152985351160e+07	9.820979803236044245e+05	1.733364196756017627e+05	1.530348724283304764e+06	1.079434865223690402e+06	2.001112632434497774e+07	1.733586219159834459e+07	3.478279664337624609e+07	5.220529225771625340e+07	5.486087438914579728e-01
2.312647058823529278e+02	1.333566444053664245e+07	1.331563248002138734e+07	8.853870577474923339e+05	1.655861466601145221e+05	1.397965219664641656e+06	1.065632514988703886e+06	2.004908477684621513e+07	1.767105836353495345e+07	3.176336065792360157e+07	4.844251187922982126e+07	5.185765194334310824e-01
2.322941176470588118e+02	1.331604300711934455e+07	1.322397331073641591e+07	7.989541239510612795e+05	1.568746683191216434e+05	1.275043181573496200e+06	1.043283867790524149e+06	2.019447117534685507e+07	1.787736766516333818e+07	2.901448233481579274e+07	4.489913483810433000e+07	4.910076185484693045e-01
2.333235294117646959e+02	1.337312445613780618e+07	1.306531262421629205e+07	7.220006425815755501e+05	1.476407139012796979e+05	1.161524724904093659e+06	1.014074062954596011e+06	2.043317401014622301e+07	1.796915976515829191e+07	2.652070380430325866e+07	4.158515234872499108e+07	4.659472816602204803e-01
2.343529411764705799e+02	1.349402356195552275e+07	1.285129913421970233e+07	6.536388782053191680e+05	1.382189553892177064e+05	1.057206099844272248e+06	9.795219309167147148e+05	2.075194351041440666e+07	1.796015892905500159e+07	2.426337386463625729e+07	3.850159726624161005e+07	4.433630090457227890e-01
2.353823529411764639e+02	1.366745335005974583e+07	1.259221020375424251e+07	5.929657676326225046e+05	1.288580952202844492e+05	9.617577723263143562e+05	9.409751523511104751e+05	2.113853477444748953e+07	1.786325588420835137e+07	2.222252233338304609e+07	3.564334995706276596e+07	4.231692103050815890e-01
2.364117647058823479e+02	1.388359613108069450e+07	1.229703117930447683e+07	5.391101591385683278e+05	1.197371518551942427e+05	8.747514767999699106e+05	8.996110535918164533e+05	2.158177223937892169e+07	1.769040160885052010e+07	2.037812322510355338e+07	3.300126939800431579e+07	4.052458009092288482e-01
2.374411764705882320e+02	1.413396213676091097e+07	1.197355776145300642e+07	4.912607110266519594e+05	1.109796807794428896e+05	7.956886618637458887e+05	8.564421619645480532e+05	2.207155903214579076e+07	1.745256085400606692e+07	1.871090226533193141e+07	3.056377507660514116e+07	3.894522721931621412e-01
2.384705882352941160e+02	1.441124648469103500e+07	1.162850882710547559e+07	4.486801538690048037e+05	1.026658869813046040e+05	7.240270488065542886e+05	8.123254366290972102e+05	2.259884919020211697e+07	1.715970797171557695e+07	1.720281339320524782e+07	2.831799167872495949e+07	3.756379252577197736e-01
2.395000000000000000e+02	1.470919134555141814e+07	1.126764111919755116e+07	4.107102933077597991e+05	9.484272464087608387e+04	6.592035979193364037e+05	7.679740772353602806e+05	2.315559620420436934e+07	1.682085163794349134e+07	1.583728208469759114e+07	2.625055380887383223e+07	3.636492461104359752e-01
2.405294117647058840e+02	1.502245737344596907e+07	1.089586023926163092e+07	3.767710290316662868e+05	8.753216166047038860e+04	6.006532159668180393e+05	7.239709112420369638e+05	2.373468769834552333e+07	1.644407837104604766e+07	1.459929038920797035e+07	2.434815261434138194e+07	3.533350462102194944e-01
2.415588235294117680e+02	1.534650647691596672e+07	1.051732459466668032e+07	3.463557712983809179e+05	8.073782720318112115e+04	5.478231869692096952e+05	6.807825146571594523e+05	2.432987321446783468e+07	1.603660741382175311e+07	1.347535947761203349e+07	2.259789114222927392e+07	3.445498982101394270e-01
2.425882352941176521e+02	1.567749666546617262e+07	1.013554052855549194e+07	3.190249297893045004e+05	7.445027247037006600e+04	5.001836813626132789e+05	6.387733932336736470e+05	2.493568988736361265e+07	1.560485164175892621e+07	1.245347008171883039e+07	2.098750140318460763e+07	3.371562994259652557e-01
2.436176470588235361e+02	1.601218884134278819e+07	9.753447940680878237e+06	2.943986075911787339e+05	6.865106846988458710e+04	4.572348830352137447e+05	5.982197189517278457e+05	2.554738917451972887e+07	1.515448076540876180e+07	1.152294913131458685e+07	1.950546399563745037e+07	3.310258463306312016e-01
2.446470588235294201e+02	1.634786488601454347e+07	9.373496414370531216e+06	2.721492299828739488e+05	6.331594693954710965e+04	4.185113351096626720e+05	5.593222671326578129e+05	2.616086662386456504e+07	1.469048429658578150e+07	1.067434172013931535e+07	1.814106099455166236e+07	3.260397895789828304e-01
2.456764705882353041e+02	1.668225611098812521e+07	8.997712299591846764e+06	2.519945473853620351e+05	5.841716725943073106e+04	3.835840912653843407e+05	5.222183267980796518e+05	2.677259582909804955e+07	1.421723262761388719e+07	9.899280764250639826e+06	1.688438461907768622e+07	3.220890635203147445e-01
2.467058823529411598e+02	1.701348102414080501e+07	8.627757444468172267e+06	2.336912498897237529e+05	5.392526681066499441e+04	3.520612033236591960e+05	4.869924594036745839e+05	2.737956714957456291e+07	1.373853520238890126e+07	9.190361872359329835e+06	1.572631779564605467e+07	3.190740003821918025e-01
2.477352941176470722e+02	1.733999134764803946e+07	8.264980378905431367e+06	2.170292957695287478e+05	4.981032722470236331e+04	3.235870003181506181e+05	4.536860600323657854e+05	2.797923139136635140e+07	1.325769519873559289e+07	8.541027590395404026e+06	1.465849787649311870e+07	3.169038351841402812e-01
2.487647058823529278e+02	1.766052527059284225e+07	7.910460779772887006e+06	2.018269704322914768e+05	4.604286575770718628e+04	2.978405337995085865e+05	4.223057331780106178e+05	2.856944840349646658e+07	1.277756044297044538e+07	7.945462938289945014e+06	1.367327118228938803e+07	3.154960879578268540e-01
2.497941176470588118e+02	1.797406700013857335e+07	7.565048020162182860e+06	1.879266410972343292e+05	4.259444037316474714e+04	2.745334873022051179e+05	3.928305356664728606e+05	2.914844039669478685e+07	1.230057047856553830e+07	7.398502721393408254e+06	1.276364344608241320e+07	3.147758852173975774e-01
2.508235294117646959e+02	1.827981177097272500e+07	7.229394548527756706e+06	1.751911451306808449e+05	3.943803930528017372e+04	2.534077793338186457e+05	3.652181654172944836e+05	2.971474971045839414e+07	1.182879984085420892e+07	6.895550233512098901e+06	1.192322940943728946e+07	3.146752667122291736e-01
2.518529411764705799e+02	1.857713557173171267e+07	6.903984772407737561e+06	1.635007382739964232e+05	3.654831088760273269e+04	2.342330308675507549e+05	3.394101897957603796e+05	3.026720071538069844e+07	1.136399767065510154e+07	6.432506492366448976e+06	1.114620356448777206e+07	3.151325060751179463e-01
2.528823529411764639e+02	1.886556894224601239e+07	6.589160045897922479e+06	1.527505271002552181e+05	3.390167706828547671e+04	2.168040204013784241e+05	3.153364140089278808e+05	3.080486552598332614e+07	1.090762384729405120e+07	6.005708928407249041e+06	1.042725319109001383e+07	3.160914661679386506e-01
2.539117647058823479e+02	1.914477428290824965e+07	6.285140286181497388e+06	1.428483138554436737e+05	3.147636400590314588e+04	2.009382115062639932e+05	2.929184906817692681e+05	3.132703320394914970e+07	1.046088184691188298e+07	5.611878389454906806e+06	9.761534285777920857e+06	3.175010009630311325e-01
2.549411764705882320e+02	1.941452619558349624e+07	5.992042675625212491e+06	1.337127886378185649e+05	2.925237512392286953e+04	1.864734082533814362e+05	2.720728682888103649e+05	3.183318214561388642e+07	1.002474854287363216e+07	5.248073360789636150e+06	9.144630628607742488e+06	3.193144346840706138e-01
2.559705882352941160e+02	1.967469444388766214e+07	5.709897843892985955e+06	1.252720118779737531e+05	2.721142567597187372e+04	1.732655716427765437e+05	2.527131699825077085e+05	3.232295536626719683e+07	9.600001166773090139e+06	4.911650388983213343e+06	8.572516019673105329e+06	3.214889925053008302e-01
2.570000000000000000e+02	1.992522917939775437e+07	5.438663870178902522e+06	1.174621379856418789e+05	2.533685296976798782e+04	1.611868140489408979e+05	2.347520866415356577e+05	3.279613841354576498e+07	9.187241645231850445e+06	4.600229804499325342e+06	8.041519583532048389e+06	3.239854513823224313e-01
2.570000000000000000e+02	1.992522917939775437e+07	5.438663870178902522e+06	1.174621379856418789e+05	2.533685296976798782e+04	1.611868140489408979e+05	2.347520866415356577e+05	3.279613841354576498e+07	9.187241645231850445e+06	4.600229804499325342e+06	8.041519583532048389e+06	3.264328660397373127e-01
2.580015698587127417e+02	1.992823741478928551e+07	5.418032618959027342e+06	1.035635153719718946e+05	2.922842967083157419e+04	1.308647540366003959e+05	2.379957544972701580e+05	3.283168262000110000e+07	9.206405892674073577e+06	4.061404994926017243e+06	7.109130164454423822e+06	3.253820038268181447e-01
2.590031397174254266e+02	1.997576645881493390e+07	5.356096920174648985e+06	9.033416908928866906e+04	3.136559267620430182e+04	1.074418742982005933e+05	2.359631288995018112e+05	3.293881604025151208e+07	9.150226815795870498e+06	3.560000049865797162e+06	6.238373569407188334e+06	3.192339075558496275e-01
2.600047095761381684e+02	2.006074826998349279e+07	5.259195142637222074e+06	7.823763060724652314e+04	3.213924111085858021e+04	8.898722598252203898e+04	2.302543838676261075e+05	3.310731635512367263e+07	9.029132750687519088e+06	3.104741903317849152e+06	5.445697844570998102e+06	3.097505852535636928e-01
2.610062794348508532e+02	2.017633342099883035e+07	5.133653769274639897e+06	6.744424932398034434e+04	3.189228201652822463e+04	7.420438357791650924e+04	2.220038009561686195e+05	3.332663354347129911e+07	8.853845550380794331e+06	2.697952265386469662e+06	4.736013575482086278e+06	2.981752944615538858e-01
2.620078492935635950e+02	2.031621951879324764e+07	4.985390388286661357e+06	5.796302520773248398e+04	3.091143484292129142e+04	6.220253487481131015e+04	2.120351658461362240e+05	3.358670100816462934e+07	8.634587923984015360e+06	2.338389884145305958e+06	4.107748404272590298e+06	2.853842561909980535e-01
2.630094191522762799e+02	2.047479475227070227e+07	4.819726410694988444e+06	4.971930840104907838e+04	2.942836204459701185e+04	5.235397478787815635e+04	2.009590654223951569e+05	3.387834136675751954e+07	8.380687759621024132e+06	2.022955109717995161e+06	3.555897246921344195e+06	2.719935056212514080e-01
2.640109890109890216e+02	2.064717521380740777e+07	4.641321430742844939e+06	4.259995018634018925e+04	2.762517733069762107e+04	4.420470442223845021e+04	1.892349296302792500e+05	3.419343395229611546e+07	8.100415641584236175e+06	1.747701624991375953e+06	3.073844345068098512e+06	2.584338840479548094e-01
2.650125588697017065e+02	2.082918334175461531e+07	4.454176133343552239e+06	3.647892760604430077e+04	2.564159013722643067e+04	3.741782585260806081e+04	1.772115471633788256e+05	3.452494543739278615e+07	7.800956196749942377e+06	1.508425612193498295e+06	2.654432233605709858e+06	2.450038148094360879e-01
2.660141287284144482e+02	2.101729591790972278e+07	4.261671777063950896e+06	3.123133097028973862e+04	2.358222472852539431e+04	3.173727216503195086e+04	1.651543340521500213e+05	3.486688511860024929e+07	7.488453024510234594e+06	1.300997778624443570e+06	2.290570101692640223e+06	2.319066276695483930e-01
2.670156985871271331e+02	2.120857848890904710e+07	4.066627189483979251e+06	2.674049028558329155e+04	2.152339141431661119e+04	2.696421461803486454e+04	1.532643446656497254e+05	3.521422189823984355e+07	7.168090982383699156e+06	1.121539783895240631e+06	1.975561956956575857e+06	2.192771276248067780e-01
2.680172684458398749e+02	2.140061601109436527e+07	3.871362102354242466e+06	2.290112501000022530e+04	1.951900505454635640e+04	2.294143017229545876e+04	1.416920340517932200e+05	3.556278494717378914e+07	6.844194345089124516e+06	9.665074997670112643e+05	1.703266009334624512e+06	2.072006429029518981e-01
2.690188383045525597e+02	2.159144521012916416e+07	3.677760467869773973e+06	1.962025071886360820e+04	1.760557404808225692e+04	1.954271603988510105e+04	1.305475915368639544e+05	3.590916079695684463e+07	6.520328392700673081e+06	8.327194802579997340e+05	1.468154066802202957e+06	1.957267793345868201e-01
2.700204081632653015e+02	2.177949153870992735e+07	3.487330319032814819e+06	1.681687608849968819e+04	1.580630036418765667e+04	1.666554473735938518e+04	1.199089539119050169e+05	3.625059396741312742e+07	6.199397499742330052e+06	7.173541733196624555e+05	1.265313319164083805e+06	1.848794199078475087e-01
2.710219780219780432e+02	2.196351205596181005e+07	3.301258493028005119e+06	1.442109829367926432e+04	1.413438511567645401e+04	1.422583330166405540e+04	1.098281818600464612e+05	3.658489481488683075e+07	5.883736137552431785e+06	6.179302196840060642e+05	1.090416477673740592e+06	1.746640389226079004e-01
2.720235478806907281e+02	2.214254463786035776e+07	3.120459574466436170e+06	1.237294753682466944e+04	1.259565277745691310e+04	1.215411904918806067e+04	1.003366302925887430e+05	3.691035623958035558e+07	5.575191198436937295e+06	5.322784957110607065e+05	9.396760355700643267e+05	1.650730793590234891e-01
2.730251177394034698e+02	2.231586340989448875e+07	2.945619012113215402e+06	1.062117669170684894e+04	1.119060696791169721e+04	1.039269270436024635e+04	9.144919248636248813e+04	3.722567969184659421e+07	5.275195217295506969e+06	4.585110367687125108e+05	8.097920740682334872e+05	1.560899217699712460e-01
2.740266875981161547e+02	2.248294001646994427e+07	2.777230689875558019e+06	9.122099966988371307e+03	9.916021332954735044e+03	8.893399872754129319e+03	8.316780764196920791e+04	3.752991024033580720e+07	4.984830724504170939e+06	3.949898056867590640e+05	6.978991079051505076e+05	1.476918207475582667e-01
2.750282574568288965e+02	2.264341021025326103e+07	2.615629396823862568e+06	7.838530546925740055e+03	8.766155945002848966e+03	7.615921646522184346e+03	7.548436680932053423e+04	3.782238010624103248e+07	4.704886311734222807e+06	3.402969384244497051e+05	6.015150405916988384e+05	1.398520790044357198e-01
2.760298273155415814e+02	2.279704519931073114e+07	2.461018707806705963e+06	6.738836294548262231e+03	7.733675722668935123e+03	6.526407852930222361e+03	6.838311828360785148e+04	3.810265990111397207e+07	4.435905153614982963e+06	2.932072895885885227e+05	5.184938176521042478e+05	1.325416547088076324e-01
2.770313971742543231e+02	2.294372719381665438e+07	2.313494796558649745e+06	5.796115578771248693e+03	6.810334214107330808e+03	5.596376320745186604e+03	6.184265187080013857e+04	3.837051675236594677e+07	4.178226779274479020e+06	2.526636161747127480e+05	4.469824728217370575e+05	1.257303450516049914e-01
2.780329670329670080e+02	2.308342862480110303e+07	2.173066682136851829e+06	4.987486470297398228e+03	5.987474356863707726e+03	4.801817256261818329e+03	5.583752679126778094e+04	3.862587851211462915e+07	3.932022876072884072e+06	2.177544553050113900e+05	3.853827356031088857e+05	1.193876514262476179e-01
2.790345368916797497e+02	2.321619455125117302e+07	2.039673372308116173e+06	4.293478510064173861e+03	5.256387754231580402e+03	4.122458726853572443e+03	5.033959751168145158e+04	3.886880329171670228e+07	3.697327862221329939e+06	1.876945934980555903e+05	3.323170694185878383e+05	1.134834045184402868e-01
2.800361067503924914e+02	2.334212782074604556e+07	1.913198323297605384e+06	3.697514915702400685e+03	4.608565570237107750e+03	3.541160617925353563e+03	4.531908380426342774e+04	3.909945362806271762e+07	3.474064902985653840e+06	1.618079427854512178e+05	2.865988503445880488e+05	1.079882079199578904e-01
2.810376766091051763e+02	2.346137659798983857e+07	1.793481589469760191e+06	3.185473217022025892e+03	4.035867200384312582e+03	3.043412271819737725e+03	4.074542489154365467e+04	3.931807465772911906e+07	3.262067977230666205e+06	1.395126026035175018e+05	2.472063221690718492e+05	1.028737444472371115e-01
2.820392464678179181e+02	2.357412392249995098e+07	1.680329992073439062e+06	2.745313171316514854e+03	3.530627233394644009e+03	2.616914578212095876e+03	3.658795212211878970e+04	3.952497574513189495e+07	3.061100533189828042e+06	1.203078770422092930e+05	2.132599399294142786e+05	9.811298740183098388e-02
2.830408163265306030e+02	2.368057899999034405e+07	1.573525594745463692e+06	2.366761982784767042e+03	3.085716682111137743e+03	2.251231338717449944e+03	3.281640994911486632e+04	3.972051507745384425e+07	2.870871207857773174e+06	1.037630230853950779e+05	1.840027197531800775e+05	9.368029734686511567e-02
2.840423861852433447e+02	2.378096997110609710e+07	1.472832735764511628e+06	2.041048103103667927e+03	2.694570842875671133e+03	1.937497760478055625e+03	2.940135088605663259e+04	3.990508680057630688e+07	2.691047024960713927e+06	8.950751976727959118e+04	1.587832344903614139e+05	8.955151274083601731e-02
2.850439560439560296e+02	2.387553793601556495e+07	1.378003833303709980e+06	1.760676098143570471e+03	2.351193275986295703e+03	1.668176254861411053e+03	2.631442650027425407e+04	4.007911032581548393e+07	2.521264432736127637e+06	7.722266634869351401e+04	1.370409241773455287e+05	8.570397098139950764e-02
2.860455259026687713e+02	2.396453204410402104e+07	1.288784150072700111e+06	1.519236169510598756e+03	2.050143142634633477e+03	1.436851529864073882e+03	2.352859331202642716e+04	4.024302148682931811e+07	2.361138494840078522e+06	6.663433708809426753e+04	1.182934229207962344e+05	8.211649235983262130e-02
2.870470957613814562e+02	2.404820548492328823e+07	1.204915677539416123e+06	1.311242896258786004e+03	1.786511366269950713e+03	1.238058402621614960e+03	2.101824965543476719e+04	4.039726526984599233e+07	2.210270505370870698e+06	5.750673944205253792e+04	1.021256364649286406e+05	7.876936112626056752e-02
2.880486656200941979e+02	2.412681223998400941e+07	1.126140277069265954e+06	1.131998609054658345e+03	1.555889709747161533e+03	1.067136913266943566e+03	1.875931709012889405e+04	4.054228987877437472e+07	2.068254261850306531e+06	4.963704075056087459e+04	8.818033589656288677e+04	7.564423132890317480e-02
2.890502354788068828e+02	2.420060447529402003e+07	1.052202195480532944e+06	9.774775339066188735e+02	1.354335793212278531e+03	9.201102577530996314e+02	1.672927779888121222e+04	4.067854193027330190e+07	1.934681197568546515e+06	4.285074523003552167e+04	7.615006181465664122e+04	7.272411212561026572e-02
2.900518053375196246e+02	2.426983047210499644e+07	9.828500553530897014e+05	8.442274575197267268e+02	1.178336256215135336e+03	7.935818218618792343e+02	1.490717753681420072e+04	4.080646260298831016e+07	1.809144546481345780e+06	3.699771824737744464e+04	6.577015948329176172e+04	6.999328096951247524e-02
2.910533751962323095e+02	2.433473300846330449e+07	9.178384056253439048e+05	7.292861850960230186e+02	1.024769638636437776e+03	6.846482262331514903e+02	1.327360208362093908e+04	4.092648459040471166e+07	1.691242689373211237e+06	3.194876836563735924e+04	5.681278892090254521e+04	6.743721588080105189e-02
2.920549450549450512e+02	2.439554811717798933e+07	8.569289052761108615e+05	6.301104974237229044e+02	8.908700768487644837e+02	5.908258094052043816e+02	1.181063376441173386e+04	4.103902972858177871e+07	1.580581808816184290e+06	2.759270960263882080e+04	4.908177463774530042e+04	6.504252215194036846e-02
2.930565149136577929e+02	2.445250415699317679e+07	7.998912019484556513e+05	5.445156797800426602e+02	7.741925508694528162e+02	5.099884032290010509e+02	1.050179342152689242e+04	4.114450718884966522e+07	1.476777962153448258e+06	2.383383683951704370e+04	4.240817799067954911e+04	6.279685690044867208e-02
2.940580847723704778e+02	2.450582114333106950e+07	7.465035579923131736e+05	4.706240015017899623e+02	6.725801488041005314e+02	4.403146089781925525e+02	9.331972214768529739e+03	4.124331214175394922e+07	1.379458665948760230e+06	2.058975648728897795e+04	3.664649109353617678e+04	6.068886282729329257e-02
2.950596546310832196e+02	2.455571029317057133e+07	6.965532683721177746e+05	4.068207815804348684e+02	5.841336158865821062e+02	3.802430761526632068e+02	8.287356778714614848e+03	4.133582481246531010e+07	1.288264071739811683e+06	1.778952250249186181e+04	3.167136513150061000e+04	5.870808098317679968e-02
2.960612244897959044e+02	2.460237374563610181e+07	6.498369080192159163e+05	3.517168904401236205e+02	5.071833105969978988e+02	3.284345299922281924e+02	7.355350552700423577e+03	4.142240985983613133e+07	1.202847801224968862e+06	1.537203477052838571e+04	2.737479800538949712e+04	5.684489835147550629e-02
2.970627943485086462e+02	2.464600442585657910e+07	6.061604403449168894e+05	3.041167180240227026e+02	4.402635869195324858e+02	2.837394967387992892e+02	6.524493503286217674e+03	4.150341602154967189e+07	1.122877498944011051e+06	1.328466287275962713e+04	2.366371669132171519e+04	5.509048172024497841e-02
2.980643642072213311e+02	2.468678602476002648e+07	5.653392136283657746e+05	2.629907892086593506e+02	3.820895498254047311e+02	2.451708448003204524e+02	5.784381964117427742e+03	4.157917597660123557e+07	1.048035151862566010e+06	1.148206343554662817e+04	2.045789874156195583e+04	5.343671583218530252e-02
2.990659340659340728e+02	2.472489307181959972e+07	5.271978677314352244e+05	2.274523342013798413e+02	3.315360827815233051e+02	2.118804010018868382e+02	5.125589909405663093e+03	4.165000638387955725e+07	9.780172178421595600e+05	9.925163730202126317e+03	1.768818515318941718e+04	5.187614658566730430e-02
3.000675039246467577e+02	2.476049108146943152e+07	4.915701699657092104e+05	1.967372279657981835e+02	2.876190154896413560e+02	1.831390188556445082e+02	4.539592641969196848e+03	4.171620806205468625e+07	9.125345986060333671e+05	8.580288045004168453e+03	1.529494355395634193e+04	5.040192792893215257e-02
3.010690737833594994e+02	2.479373675705733150e+07	4.582987958526797593e+05	1.701868022020408375e+02	2.494782825193765632e+02	1.583195741967770971e+02	4.018693603610166520e+03	4.177806628147950023e+07	8.513124873481083196e+05	7.418406666187220253e+03	1.322674644215981607e+04	4.900777236660927572e-02
3.020706436420721843e+02	2.482477823887503520e+07	4.272350678996635834e+05	1.472331087596180339e+02	2.163629154542815911e+02	1.368824458862546294e+02	3.555954794808033967e+03	4.183585114350702614e+07	7.940901164535174612e+05	6.414490156497328826e+03	1.143923419552707855e+04	4.768790500331730048e-02
3.030722135007849261e+02	2.485375538507550955e+07	3.982386632926325547e+05	1.273862768887092756e+02	1.876177099047835384e+02	1.183631082730724700e+02	3.145131113814063156e+03	4.188981802662928402e+07	7.406204267938408302e+05	5.546954070744147430e+03	9.894136843262609545e+03	4.643702099057472193e-02
3.040737833594976109e+02	2.488080007620867714e+07	3.711772995257001603e+05	1.102236603611843577e+02	1.626714121935562787e+02	1.023615199755982133e+02	2.780608784981019653e+03	4.194020808225296438e+07	6.906696766352988780e+05	4.797181353009330451e+03	8.558432271764939287e+03	4.525024622116913253e-02
3.050753532182103527e+02	2.490603653573352098e+07	3.459264053951709648e+05	9.538051581363205855e+01	1.410262771337688150e+02	8.853304213471525941e+01	2.457347936327896605e+03	4.198724876582857966e+07	6.440170052714686608e+05	4.149111467716268635e+03	7.403621691676324190e+03	4.412310109925426937e-02
3.060769230769230944e+02	2.492958166023880616e+07	3.223687834416561527e+05	8.254199201299300626e+01	1.222488569399609304e+02	7.658066014610075456e+01	2.170829301628588382e+03	4.203115439151459187e+07	6.004539639943678631e+05	3.588886868213181060e+03	6.405105904388124145e+03	4.305146720648195952e-02
3.070784929356357793e+02	2.495154535426415503e+07	3.003942687898190925e+05	7.143624223136221474e+01	1.059618910792718509e+02	6.624831726856410796e+01	1.917004958224480561e+03	4.207212670064957440e+07	5.597840248877987033e+05	3.104548737805984274e+03	5.541648232548033775e+03	4.203155667998657169e-02
3.080800627943485210e+02	2.497203086558963358e+07	2.798993883809224935e+05	6.182849946774851446e+01	9.183717716570174616e+01	5.731519748787292201e+01	1.692252964501629549e+03	4.211035543607768416e+07	5.218220761132868938e+05	2.685775080345369588e+03	4.794911975632037866e+03	4.105988411968307383e-02
3.090816326530612059e+02	2.499113511768267304e+07	2.607870237915236503e+05	5.351597764625608278e+01	7.958931337787169014e+01	4.959081947006770008e+01	1.493335727347080592e+03	4.214601891587151587e+07	4.863939108165960060e+05	2.323655217269815694e+03	4.149061964881806489e+03	4.013324084562557015e-02
3.100832025117739477e+02	2.500894903667957708e+07	2.429660801595769590e+05	4.632348180142407301e+01	6.897021303260692093e+01	4.291082409667391317e+01	1.317361907232049134e+03	4.217928460126169026e+07	4.533357154731375049e+05	2.010495588466362733e+03	3.590421262019045571e+03	3.924867133209625908e-02
