1.857037037037036953e+02	6.088088469974348694e+07	2.816592656104808557e+05	2.058690686009037890e+05	3.068341479697653995e+03	3.012190183211113908e+05	1.999582695523711664e+04	6.127665912400707603e+06	6.564886688834840606e+04	7.846573143784533255e+06	1.094586972658752231e+06	8.544768924631296336e-01
1.867407407407407334e+02	6.083891590720574558e+07	2.835821088057541056e+05	2.029228460230677156e+05	3.034875739904553939e+03	2.970355732791876653e+05	1.991907813671735857e+04	6.173703155827008188e+06	6.689745498258713633e+04	7.736314601005377248e+06	1.086523511682796525e+06	8.525613425472932105e-01
1.877777777777777715e+02	6.079797877152374387e+07	2.850575514227753738e+05	2.000087047514417209e+05	2.999918385486953866e+03	2.928926337254453101e+05	1.981721665347997987e+04	6.219235075391586870e+06	6.802112814601033460e+04	7.627135090823054314e+06	1.078331992326722480e+06	8.507593007375517935e-01
1.888148148148148096e+02	6.075803144484106451e+07	2.861205977373817586e+05	1.971267306465570873e+05	2.963833917584219307e+03	2.887905299508305034e+05	1.969373521835867359e+04	6.264259006014630198e+06	6.902512167356449936e+04	7.519050202667387202e+06	1.070020401814419543e+06	8.490650582752833353e-01
1.898518518518518476e+02	6.071903455954258889e+07	2.868037939110540901e+05	1.942769733086705091e+05	2.926918738396592744e+03	2.847295574364284985e+05	1.955171097399550126e+04	6.308772698492066935e+06	6.991478759676967456e+04	7.412072830559796654e+06	1.061596390326198423e+06	8.474727119674605458e-01
1.908888888888888857e+02	6.068095106131495535e+07	2.871373963150674244e+05	1.914594517008987023e+05	2.889413818910515602e+03	2.807099754878145759e+05	1.939385064803560454e+04	6.352774321310023777e+06	7.069552940425959241e+04	7.306213518816574477e+06	1.053067305642511928e+06	8.459762940042275803e-01
1.919259259259259238e+02	6.064374605364818871e+07	2.871495287344566314e+05	1.886741584188872657e+05	2.851515006753000762e+03	2.767320070057343692e+05	1.922253168477825602e+04	6.396262457833673805e+06	7.137274766750035633e+04	7.201480751010961831e+06	1.044440221484324778e+06	8.445698377334307505e-01
1.929629629629629619e+02	6.060738665298640728e+07	2.868663291022199555e+05	1.859210629906204122e+05	2.813381413176008664e+03	2.727958390092403861e+05	1.903983950383501360e+04	6.439236099781565368e+06	7.195179521290476259e+04	7.097881193688653409e+06	1.035721960854447680e+06	8.432475649274645546e-01
1.940000000000000000e+02	6.057184185380048305e+07	2.863120863934796653e+05	1.832001144792086852e+05	2.775142236695117845e+03	2.689016236425341922e+05	1.884760108924470114e+04	6.481694637749712914e+06	7.243794060860780883e+04	6.995419903644845821e+06	1.026919115346085280e+06	8.420038345914910849e-01
1.940000000000000000e+02	6.057184185380048305e+07	2.863120863934796653e+05	1.832001144792086852e+05	2.775142236695117845e+03	2.689016236425341922e+05	1.884760108924470114e+04	6.481694637749712914e+06	7.243794060860780883e+04	6.995419903644845821e+06	1.026919115346085280e+06	8.408825241454880306e-01
1.950370370370370381e+02	6.049827619795765728e+07	3.245853725104376208e+05	1.793010022850095411e+05	3.695245504105876080e+03	2.612464020837940043e+05	2.243324641133686600e+04	6.517604073987629265e+06	7.886945925999671454e+04	6.849589505519551225e+06	1.011436613367081387e+06	8.389662483272266602e-01
1.960740740740740762e+02	6.042972733916395158e+07	3.588709842599768308e+05	1.752355550752385752e+05	4.411268933939041744e+03	2.540314202390422870e+05	2.552607208906208325e+04	6.553026093107221648e+06	8.518226713153370656e+04	6.699646121519009583e+06	9.949776384941739962e+05	8.356370428511807891e-01
1.971111111111111143e+02	6.036587952212045342e+07	3.894276762590753497e+05	1.710871667743255966e+05	4.960480446870325068e+03	2.471645275431183400e+05	2.816658790870345183e+04	6.588014573684545234e+06	9.131046526287338929e+04	6.547587562230884098e+06	9.778461635492194910e+05	8.312516946397705553e-01
1.981481481481481524e+02	6.030643188550315052e+07	4.165101547530155513e+05	1.669133237269736128e+05	5.373717223127491707e+03	2.405812508251003455e+05	3.039463893235902287e+04	6.622605209835429676e+06	9.720081920081193675e+04	6.394854217148918658e+06	9.602661021348667564e+05	8.261041637524629833e-01
1.991851851851851904e+02	6.025109901518904418e+07	4.403653598761421745e+05	1.627534700287693413e+05	5.676418637840686642e+03	2.342363250328517170e+05	3.224884547662130353e+04	6.656820424259911291e+06	1.028111414987930038e+05	6.242488040872708894e+06	9.424038414612453198e+05	8.204345640386833116e-01
2.002222222222222285e+02	6.019961106125023961e+07	4.612301493923997623e+05	1.586344803411522298e+05	5.889517753970021658e+03	2.280978062929692678e+05	3.376615711182537780e+04	6.690672948705757037e+06	1.081088791516606871e+05	6.091244641183763742e+06	9.243841895657458808e+05	8.144372913899667887e-01
2.012592592592592666e+02	6.015171355757750571e+07	4.793299493852441665e+05	1.545744704534599150e+05	6.030202096262608393e+03	2.221429798745019361e+05	3.498152386189011304e+04	6.724168455860740505e+06	1.130698608903670247e+05	5.941672583377264440e+06	9.063016953587604221e+05	8.082682145640517346e-01
2.022962962962963047e+02	6.010716704196941108e+07	4.948780694673057878e+05	1.505854515340433863e+05	6.112557181090533049e+03	2.163555169754503004e+05	3.592767598214531608e+04	6.757307510774708353e+06	1.176771761158188892e+05	5.794169714651776478e+06	8.882287108677605866e+05	8.020509383919898205e-01
2.033333333333333428e+02	6.006574654589015990e+07	5.080754712627843255e+05	1.466751797842427331e+05	6.148107090643732590e+03	2.107235003733832855e+05	3.663499802356095461e+04	6.790087030219648033e+06	1.219201673555505549e+05	5.649023346632987261e+06	8.702211566907428205e+05	7.958821992856974781e-01
2.043703703703703809e+02	6.002724100279868394e+07	5.191108426127922721e+05	1.428484460804963601e+05	6.146266054036917012e+03	2.052380545131035906e+05	3.713148093932880147e+04	6.822501382986121811e+06	1.257935240154128987e+05	5.506439071909293532e+06	8.523226654075763654e+05	7.898364759392071388e-01
2.054074074074074190e+02	5.999145260958770663e+07	5.281608744631441077e+05	1.391079756864596857e+05	6.114713994474978790e+03	1.998923960392750741e+05	3.744273620362442307e+04	6.854543225455340929e+06	1.292964685699524998e+05	5.366561553614056669e+06	8.345675768443838460e+05	7.839699053024492548e-01
2.064444444444444571e+02	5.995819616546652466e+07	5.353906685171747813e+05	1.354550563603443443e+05	6.059707700601067700e+03	1.946811767166638165e+05	3.759205727302009473e+04	6.886204139819346368e+06	1.324320281463008432e+05	5.229489626685363241e+06	8.169831183663534466e+05	7.783235923484622676e-01
2.074814814814814667e+02	5.992729840535287559e+07	5.409542255310869077e+05	1.318899771988351713e+05	5.986337880179528838e+03	1.896000296054662031e+05	3.760051560990511643e+04	6.917475123447431251e+06	1.352063853741969797e+05	5.095287351826721802e+06	7.995910047076027840e+05	7.729263961122070370e-01
2.085185185185185048e+02	5.989859733964877576e+07	5.449949794103850145e+05	1.284123355344263837e+05	5.898740978264744626e+03	1.846452564513947291e+05	3.748708052820782177e+04	6.948346964640210383e+06	1.376283028083155223e+05	4.963992176205760799e+06	7.824086226409815717e+05	7.677972664559564731e-01
2.095555555555555429e+02	5.987194160855897516e+07	5.476463529930689838e+05	1.250212517955133080e+05	5.800273358029089650e+03	1.798136131094990706e+05	3.726875409876751655e+04	6.978810530658833683e+06	1.397086154272889253e+05	4.835621014553121291e+06	7.654499172241217457e+05	7.629471974377223242e-01
2.105925925925925810e+02	5.984718985644309968e+07	5.490323189445035532e+05	1.217155201265312207e+05	5.693654283657579981e+03	1.751021629505732562e+05	3.696071415106284985e+04	7.008856987278392538e+06	1.414597858221541101e+05	4.710174826083125547e+06	7.487260622515983414e+05	7.583808547994459470e-01
2.116296296296296191e+02	5.982421012977390736e+07	5.492679544933134457e+05	1.184937141358482477e+05	5.581083122771887247e+03	1.705081773409333837e+05	3.657645997942271788e+04	7.038477964368574321e+06	1.428955167852026643e+05	4.587642095629045740e+06	7.322459735695174895e+05	7.540979273391449356e-01
2.126666666666666572e+02	5.980287930089244992e+07	5.484599824728552485e+05	1.153542612709360546e+05	5.464335299479032983e+03	1.660290686520026939e+05	3.612795669332964462e+04	7.067665678581417538e+06	1.440304161374960968e+05	4.468001510055981576e+06	7.160167070378505159e+05	7.500942449509562238e-01
2.137037037037036953e+02	5.978308251875514537e+07	5.467072937641860917e+05	1.122954952342289325e+05	5.344840769919031118e+03	1.616623456887533830e+05	3.562577525281179987e+04	7.096413021730531007e+06	1.448797088043942931e+05	4.351224038407879882e+06	7.000437710353345610e+05	7.463626999486718816e-01
2.147407407407407334e+02	5.976471268715124577e+07	5.441014480898064794e+05	1.093156930071035022e+05	5.223748148098676211e+03	1.574055845125530032e+05	3.507922612242212199e+04	7.124713621604459360e+06	1.454589913642751926e+05	4.237274565929654986e+06	6.843313750055705896e+05	7.428940029042921944e-01
2.157777777777777715e+02	5.974766997035579383e+07	5.407271514112689765e+05	1.064131010666350921e+05	5.101977067494955008e+03	1.532564097829641541e+05	3.449648518701209832e+04	7.152561880578868091e+06	1.457840245499287266e+05	4.126113190807401668e+06	6.688826296000877628e+05	7.396772995727085576e-01
2.168148148148148096e+02	5.973186132581682503e+07	5.366627090984993847e+05	1.035859539979762776e+05	4.980260910044776210e+03	1.492124832390568918e+05	3.388471112648292910e+04	7.179952996345597319e+06	1.458705594654861197e+05	4.017696263114503119e+06	6.536997097553288331e+05	7.367006714627423181e-01
2.178518518518518476e+02	5.971720006321866810e+07	5.319804546773051843e+05	1.008324877418823307e+05	4.859181656124625988e+03	1.452714969819569087e+05	3.325015387074434693e+04	7.206882968269224279e+06	1.457341935840666993e+05	3.911977224494294263e+06	6.387839890346616739e+05	7.339515391768272057e-01
2.188888888888888857e+02	5.970360542908528447e+07	5.267471544037237763e+05	9.815094904507187312e+04	4.739198295529259667e+03	1.414311699446697021e+05	3.259825407363712293e+04	7.233348592248993926e+06	1.453902529030632286e+05	3.808907292072425596e+06	6.241361514153643511e+05	7.314169847032823135e-01
2.199259259259259238e+02	5.969100221596924216e+07	5.210243882159286295e+05	9.553960221234483470e+04	4.620669980148133618e+03	1.376892464388233784e+05	3.193373377609799718e+04	7.259347446460506879e+06	1.448536969468793832e+05	3.708436019238837529e+06	6.097562851527517196e+05	7.290840063390255921e-01
2.209629629629629619e+02	5.967932039519705623e+07	5.148689078163232771e+05	9.299673393212340306e+04	4.503874885189891756e+03	1.340434960178369947e+05	3.126067859192055039e+04	7.284877869945292361e+06	1.441390436142366671e+05	3.610511758053457364e+06	5.956439622328259284e+05	7.269397177865809523e-01
2.220000000000000000e+02	5.966849477210627496e+07	5.083329727596426383e+05	9.052065671947025112e+04	4.389025569601299139e+03	1.304917141378671804e+05	3.058261185755030237e+04	7.309938935683568940e+06	1.432603111660086724e+05	3.515082042268385179e+06	5.817983060816215584e+05	7.249715011546216115e-01
2.220000000000000000e+02	5.966849477210627496e+07	5.083329727596426383e+05	9.052065671947025112e+04	4.389025569601299139e+03	1.304917141378671804e+05	3.058261185755030237e+04	7.309938935683568940e+06	1.432603111660086724e+05	3.515082042268385179e+06	5.817983060816215584e+05	7.232185681973964941e-01
2.230294117647058840e+02	5.959187251485987753e+07	5.686059931223769672e+05	8.611122058616837603e+04	5.894745210131438398e+03	1.208400063321732450e+05	3.609717492584670254e+04	7.322769776429457590e+06	1.538195685339480988e+05	3.347240587300653569e+06	5.557477349898091052e+05	7.190939805983439514e-01
2.240588235294117680e+02	5.952547548384930193e+07	6.198549072797169210e+05	8.155737208181370806e+04	7.001908225219904125e+03	1.122767279058019631e+05	4.047594863604832790e+04	7.335781265479907393e+06	1.635873865421701048e+05	3.177182140432774089e+06	5.290764339701278368e+05	7.110021069212089095e-01
2.250882352941176521e+02	5.946854177823240310e+07	6.627107477987864986e+05	7.700544948136583844e+04	7.783008055632373726e+03	1.045737813224796409e+05	4.387222043557069992e+04	7.349062120732009411e+06	1.724618939417307265e+05	3.008454745267655700e+06	5.023968715549898334e+05	7.000626747795439808e-01
2.261176470588235361e+02	5.942029891344593465e+07	6.978412042613759404e+05	7.254806113691793871e+04	8.300121825276853997e+03	9.756997886194195598e+04	4.641785786709342938e+04	7.362652125891835429e+06	1.803827367096002563e+05	2.843397767056821845e+06	4.761205337344170548e+05	6.871556173647477284e-01
2.271470588235294201e+02	5.937998722577729821e+07	7.259197762616217369e+05	6.824192325114013511e+04	8.605692530029637055e+03	9.114962688184677972e+04	4.822814943467721605e+04	7.376557847660415806e+06	1.873207582029549521e+05	2.683518685645761434e+06	4.505196593750079046e+05	6.729672006286532282e-01
2.281764705882353041e+02	5.934687466176424176e+07	7.476059053563055350e+05	6.411986919771170506e+04	8.743551040539998212e+03	8.522807405423208547e+04	4.940493603740729304e+04	7.390763593363611959e+06	1.932704091859346954e+05	2.529751311616231687e+06	4.257697257458785316e+05	6.580286261011855098e-01
2.292058823529411882e+02	5.932026572194832563e+07	7.635325461275050184e+05	6.019893454899685457e+04	8.750007142125758037e+03	7.974195157249778276e+04	5.003869327423087088e+04	7.405239092641883530e+06	1.982440527444171894e+05	2.382633419505385682e+06	4.019787966121513746e+05	6.427476217740842879e-01
2.302352941176470722e+02	5.929950644406578690e+07	7.742987745057628490e+05	5.648579668714484433e+04	8.654912037807393062e+03	7.464257775864169525e+04	5.020997864813602064e+04	7.419944909502393566e+06	2.022676067943063390e+05	2.242429425826350227e+06	3.792078778119836352e+05	6.274339605453189694e-01
2.312647058823529278e+02	5.928398671495089680e+07	7.804657962971593952e+05	5.298043053551689809e+04	8.482640482527034692e+03	6.989149708747002296e+04	4.999050002404318366e+04	7.434836271222659387e+06	2.053771493997107027e+05	2.109215473168915138e+06	3.574851009817421436e+05	6.123199219811518157e-01
2.322941176470588118e+02	5.927314079505924135e+07	7.825552377380739199e+05	4.967856117130936764e+04	8.252968949057139980e+03	6.545745891028909682e+04	4.944396091649766458e+04	7.449865784381088801e+06	2.076162328744298720e+05	1.982938707619589521e+06	3.368156577263401705e+05	5.975766345284402314e-01
2.333235294117646959e+02	5.926644666266392171e+07	7.810489530831893208e+05	4.657330496923867031e+04	7.981843187654631038e+03	6.131436726410702249e+04	4.862677454638384370e+04	7.464985361808565445e+06	2.090337324769280676e+05	1.863458770951489685e+06	3.171887965402906993e+05	5.833271023999779814e-01
2.343529411764705799e+02	5.926342459528622776e+07	7.763898250979840523e+05	4.365626346225969610e+04	7.682038230115873375e+03	5.743988570946062828e+04	4.758869905103676138e+04	7.480147584741073661e+06	2.096821084218309261e+05	1.750576979821767425e+06	2.985827801523908274e+05	5.696565815701124524e-01
2.353823529411764639e+02	5.926363527585165203e+07	7.689831989711859496e+05	4.091824820439633186e+04	7.363719029791958747e+03	5.381448402807675302e+04	4.637342217389473080e+04	7.495306656718610786e+06	2.096159950223844789e+05	1.644056936932716519e+06	2.809684190597812994e+05	5.566208424743452898e-01
2.364117647058823479e+02	5.926667762147398293e+07	7.591987030377291376e+05	3.834975699010587414e+04	7.034912257944590237e+03	5.042078302568550862e+04	4.501910955137569545e+04	7.510419059485862963e+06	2.088910541773021396e+05	1.543639146152461180e+06	2.643116050381227396e+05	5.442527494517119813e-01
2.374411764705882320e+02	5.927218647084917873e+07	7.473722873186878860e+05	3.594128269988411193e+04	6.701900420711576771e+03	4.724310051755523455e+04	4.355892267819708650e+04	7.525443989363746718e+06	2.075630461520222016e+05	1.449051405287302798e+06	2.485751374513640476e+05	5.325674989649318292e-01
2.384705882352941160e+02	5.927983022328490019e+07	7.338083644252029480e+05	3.368350966108049033e+04	6.369549140419614560e+03	4.426713316980599484e+04	4.202150838793873845e+04	7.540343630600217730e+06	2.056870813304183539e+05	1.360016205480228644e+06	2.337200456517112907e+05	5.215667880221026564e-01
2.395000000000000000e+02	5.928930849248173833e+07	7.187819744276064448e+05	3.156743459970979166e+04	6.041577613896594812e+03	4.147973018288152525e+04	4.043145970805609977e+04	7.555083306919985451e+06	2.033170240661133139e+05	1.276255993409650866e+06	2.197065493884086900e+05	5.112421281607605339e-01
2.405294117647058840e+02	5.930034981728034467e+07	7.025409210187738063e+05	2.958443722633157086e+04	5.720781198901447169e+03	3.886872917767442414e+04	3.880974727266615082e+04	7.569631541749162599e+06	2.005050250761333737e+05	1.197496896426834166e+06	2.064947569387878757e+05	5.015774760636843022e-01
2.415588235294117680e+02	5.931270945693437010e+07	6.853078442186481552e+05	2.772631736804248430e+04	5.409213955602085662e+03	3.642283433573734510e+04	3.717412050180527149e+04	7.583960049956546165e+06	1.973011627292413323e+05	1.123471334209061228e+06	1.940451715370300517e+05	4.925513170360553139e-01
2.425882352941176521e+02	5.932616728816837072e+07	6.672822073775357567e+05	2.598531006224034718e+04	5.108337879182096003e+03	3.413152337554094993e+04	3.553947811754817667e+04	7.598043678457885981e+06	1.937531765616824268e+05	1.053919818170805695e+06	1.823190564651467721e+05	4.841383094744534654e-01
2.436176470588235361e+02	5.934052581402911991e+07	6.486421849857950583e+05	2.435408631120874270e+04	4.819144552898909751e+03	3.198497434481119853e+04	3.391820805089429632e+04	7.611860309016148560e+06	1.899062787091122882e+05	9.885921546469818568e+05	1.712786950739817694e+05	4.763105784156132505e-01
2.446470588235294201e+02	5.935560828943575174e+07	6.295464439193215221e+05	2.282574468273517050e+04	4.542254051087356856e+03	2.997400616856375200e+04	3.232049727897814228e+04	7.625390733593619429e+06	1.858030308699303423e+05	9.272482081117890775e+05	1.608875721060493961e+05	4.690387260633733235e-01
2.456764705882353041e+02	5.937125696475416422e+07	6.101358150256602094e+05	2.139379724130221803e+04	4.277995134819184386e+03	2.809002888205267300e+04	3.075461255883494960e+04	7.638618510366980918e+06	1.814832760361722030e+05	8.696583385087429779e+05	1.511104956929869950e+05	4.622926162647003068e-01
2.467058823529411598e+02	5.938733144622515887e+07	5.905348549269497162e+05	2.005215214369776368e+04	4.026470105746783247e+03	2.632500081372226850e+04	2.922715336579589348e+04	7.651529806796395220e+06	1.769841156225169543e+05	8.156035967423962429e+05	1.419136744082517980e+05	4.560419775992988756e-01
2.477352941176470722e+02	5.940370717035820335e+07	5.708532999613077845e+05	1.879509445432888242e+04	3.787607107583880861e+03	2.467139087885343906e+04	2.774327859612274915e+04	7.664113234801152721e+06	1.723399238424350624e+05	7.648757408259360818e+05	1.332647601613797306e+05	4.502568612882530963e-01
2.487647058823529278e+02	5.942027398824501783e+07	5.511874155688332394e+05	1.761726620886535966e+04	3.561202178947582524e+03	2.312214474396310834e+04	2.630690876029833817e+04	7.676359682038112544e+06	1.675823922559495259e+05	7.172771195561171044e+05	1.251328651056303643e+05	4.449079832124955836e-01
2.497941176470588118e+02	5.943693485499559343e+07	5.316212453391131712e+05	1.651364639876681031e+04	3.346952954545599368e+03	2.167065402229265965e+04	2.492090548635624873e+04	7.688262142435398884e+06	1.627405983679147030e+05	6.726204591509572929e+05	1.174885588082391187e+05	4.399669733451360143e-01
2.508235294117646959e+02	5.945360461904170364e+07	5.122277645070186700e+05	1.547953130875525494e+04	3.144485572937126562e+03	2.031072792741250669e+04	2.358723018456883801e+04	7.699815548452986404e+06	1.578410930046012509e+05	6.307285798279191367e+05	1.103038505026657658e+05	4.354065522344301442e-01
2.518529411764705799e+02	5.947020890580996871e+07	4.930699430075703422e+05	1.451051547713218133e+04	2.953376068176242370e+03	1.903656698917884569e+04	2.230708370845681929e+04	7.711016606988336891e+06	1.529080019511641294e+05	5.914340629795285640e+05	1.035521601666034112e+05	4.312006492558563830e-01
2.528823529411764639e+02	5.948668309017910808e+07	4.742017233474941459e+05	1.360247343979689504e+04	2.773167290499882256e+03	1.784273855371279933e+04	2.108102879413729534e+04	7.721863640392762609e+06	1.479631380024680402e+05	5.545788848314805655e+05	9.720828135127217683e+04	4.273244754461846262e-01
2.539117647058823479e+02	5.950297135216083378e+07	4.556689185704450938e+05	1.275154234580468801e+04	2.603382209922411676e+03	1.672415386667821440e+04	1.990909698063574979e+04	7.732356433693172410e+06	1.430261201724917046e+05	5.200140288300886750e+05	9.124833805832425423e+04	4.237545608518279439e-01
2.549411764705882320e+02	5.951902581034954637e+07	4.375100355212559807e+05	1.195410548372717858e+04	2.443534299326383916e+03	1.567604659031198207e+04	1.879088161645222863e+04	7.742496088809291832e+06	1.381144973300713755e+05	4.875990862069400609e+05	8.564973747203474340e+04	4.204687644654557244e-01
2.559705882352941160e+02	5.953480572784873098e+07	4.197570284787860001e+05	1.120677672608117973e+04	2.293135564591889306e+03	1.469395263837698076e+04	1.772561844928174469e+04	7.752284886306692846e+06	1.332438739874373423e+05	4.572018519975665840e+05	8.039111997152562253e+04	4.174462633260919708e-01
2.570000000000000000e+02	5.955027678559567779e+07	4.024359880354318884e+05	1.050638587826805269e+04	2.151702683578357664e+03	1.377369123615154058e+04	1.671225518066631048e+04	7.761726155023483559e+06	1.284280363667216734e+05	4.286979220959909144e+05	7.545230754172641900e+04	4.361060436734595092e-01
2.570000000000000000e+02	5.955027678559567779e+07	4.024359880354318884e+05	1.050638587826805269e+04	2.151702683578357664e+03	1.377369123615154058e+04	1.671225518066631048e+04	7.761726155023483559e+06	1.284280363667216734e+05	4.286979220959909144e+05	7.545230754172641900e+04	4.707361594842031094e-01
2.580370370370370097e+02	5.954067489598370343e+07	4.091827894290717086e+05	1.027913709923124225e+04	2.577523841997499403e+03	1.128370428442539196e+04	1.747277039392490769e+04	7.766638238090856001e+06	1.279019408767707064e+05	4.063258063901049318e+05	7.039195773809766979e+04	4.941207474826693757e-01
2.590740740740740762e+02	5.953426841506123543e+07	4.132186208273364464e+05	9.693965966834099163e+03	2.889063405098630938e+03	9.494062681867642823e+03	1.775866117300519181e+04	7.771670746761570685e+06	1.270174641230328998e+05	3.771847360310940421e+05	6.457238868061853282e+04	5.037823682988945562e-01
2.601111111111110858e+02	5.953109982157745957e+07	4.143727056960853515e+05	8.952245897448228789e+03	3.088342740828608839e+03	8.144652610342018306e+03	1.772963380384125776e+04	7.776912734566568397e+06	1.257108631074091682e+05	3.457299846129488433e+05	5.863456773925536254e+04	5.042029840258197559e-01
2.611481481481481524e+02	5.953096300233471394e+07	4.127692088840344804e+05	8.164224358880473119e+03	3.188927220629463136e+03	7.082222514419001527e+03	1.748306311316637584e+04	7.782379632347417064e+06	1.239807192267167993e+05	3.143856422778017004e+05	5.291099305508191901e+04	4.984168649384657646e-01
2.621851851851851620e+02	5.953353689832496643e+07	4.086747083990884130e+05	7.388469356347995927e+03	3.208283998417619387e+03	6.215212334631576596e+03	1.708109244234015569e+04	7.788049428012815304e+06	1.218569071313729510e+05	2.844175433984560659e+05	4.756126538819060806e+04	4.884934285466401294e-01
2.632222222222222285e+02	5.953845952085811645e+07	4.024132652338858461e+05	6.654410853298554684e+03	3.163954065520163113e+03	5.487827005439670756e+03	1.656571098982234980e+04	7.793882828295552172e+06	1.193834826983485691e+05	2.564343959444016218e+05	4.264933378452889883e+04	4.758614048697852872e-01
2.642592592592592382e+02	5.954536795978626609e+07	3.943200712019284838e+05	5.975213595342650478e+03	3.071799645176889953e+03	4.865128914993450962e+03	1.596709830795714515e+04	7.799834327035253868e+06	1.166094015130636544e+05	2.306756888719307317e+05	3.818739343804784585e+04	4.615209121931329594e-01
2.652962962962963047e+02	5.955391903416079283e+07	3.847170837031690753e+05	5.355111609227079498e+03	2.945354885810393625e+03	4.324453151271604838e+03	1.530821771894349877e+04	7.805858121490171179e+06	1.135836232805920881e+05	2.071770110772898188e+05	3.416070204244626802e+04	4.461811048858629891e-01
2.663333333333333144e+02	5.956379900075283647e+07	3.739011183429947123e+05	4.793572092018379408e+03	2.795739011848030259e+03	3.850452003151800454e+03	1.460733939081447534e+04	7.811911127366767265e+06	1.103526510395471851e+05	1.858648397969756625e+05	3.054149496591230854e+04	4.303498858544001493e-01
2.673703703703703809e+02	5.957472715135389566e+07	3.621389292306913994e+05	4.287645603936162843e+03	2.631835388840933319e+03	3.432223928913218515e+03	1.387943425284029581e+04	7.817954374956831336e+06	1.069594052840312943e+05	1.666107138133089466e+05	2.729668619441227565e+04	4.143931139291466281e-01
2.684074074074073906e+02	5.958645606930800527e+07	3.496661392447251128e+05	3.833280114283996227e+03	2.460577386646319610e+03	3.061640866518014263e+03	1.313696131690267248e+04	7.823953515149427578e+06	1.034428166134685598e+05	1.492619978123793553e+05	2.439203866613045102e+04	3.985743996587804983e-01
2.694444444444444571e+02	5.959877013029590249e+07	3.366882239603403723e+05	3.426044372391641446e+03	2.287258646200604744e+03	2.732365435614565286e+03	1.239033513016656616e+04	7.829878847868459299e+06	9.983779429090670601e+04	1.336591458184657677e+05	2.179433912253612652e+04	3.830824442440526889e-01
2.704814814814814667e+02	5.961148314982300997e+07	3.233825249986558338e+05	3.061515706827383838e+03	2.115827664437119893e+03	2.439266189406264857e+03	1.164822809579285240e+04	7.835705105127700604e+06	9.617538239414840064e+04	1.196451765512956481e+05	1.947245430700181896e+04	3.680502652368388694e-01
2.715185185185185333e+02	5.962443568662886322e+07	3.099007131702638580e+05	2.735478228399418185e+03	1.949149506076239277e+03	2.178063316695003778e+03	1.091778923049514196e+04	7.841411118245088495e+06	9.248300167410352151e+04	1.070706599398460239e+05	1.739776820314672659e+04	3.535690331052135926e-01
2.725555555555555429e+02	5.963749228465502709e+07	2.963713778883505729e+05	2.444014862620444546e+03	1.789229470529011905e+03	1.945108465828933276e+03	1.020482091189215316e+04	7.846979440509457141e+06	8.878472323627580772e+04	9.579612366754055256e+04	1.554428409410591303e+04	3.396982447388459669e-01
2.735925925925926094e+02	5.965053880574496090e+07	2.829025667744907551e+05	2.183540793381569529e+03	1.637399535442289334e+03	1.737243254358455488e+03	9.513933708899821795e+03	7.852395963678387925e+06	8.510154651005705819e+04	8.569298646044795169e+04	1.388855174666757557e+04	3.264733445288560687e-01
2.746296296296296191e+02	5.966347993030092120e+07	2.695841841172457789e+05	1.950805368097032442e+03	1.494471106300699148e+03	1.551704496606475232e+03	8.848688213190194801e+03	7.857649548198238946e+06	8.145166819938260596e+04	7.664366111155814724e+04	1.240950952179843989e+04	3.139115218164571508e-01
2.756666666666666856e+02	5.967623686029455066e+07	2.564902053306175803e+05	1.742877762568047501e+03	1.360858563686560956e+03	1.386057656103349018e+03	8.211727233765313940e+03	7.862731676743842661e+06	7.785073641484582913e+04	6.854120150241798547e+04	1.108829105504980362e+04	3.020161740460456934e-01
2.767037037037036953e+02	5.968874523481202126e+07	2.436806920594002877e+05	1.557124985028585115e+03	1.236678173216170308e+03	1.238147772100006023e+03	7.604899166630179934e+03	7.867636135018920526e+06	7.431208801266289083e+04	6.128871167401389539e+04	9.908023360021101325e+03	2.907803725363989344e-01
2.777407407407407618e+02	5.970095325490057468e+07	2.312036079110019782e+05	1.391186964930376462e+03	1.121826578082243486e+03	1.106061562999778971e+03	7.029372357757566533e+03	7.872358720713228919e+06	7.084696901140321279e+04	5.479864386230420496e+04	8.853630346373814973e+03	2.801895689300530901e-01
2.787777777777777715e+02	5.971282000734204799e+07	2.190964430664258834e+05	1.242951290982190585e+03	1.016042583024265809e+03	9.880969761426626974e+02	6.485740047353379850e+03	7.876896979927919805e+06	6.746473876608884893e+04	4.899205901397688285e+04	7.911648548126116111e+03	2.702237148409900591e-01
2.798148148148148380e+02	5.972431397347582132e+07	2.073876602028387715e+05	1.110528928267171295e+03	9.189553922338452594e+02	8.827379367908467884e+02	5.974115592630667379e+03	7.881249969604984857e+06	6.417305886641632242e+04	4.379789185964471835e+04	7.070057887002262760e+03	2.608589226875384637e-01
2.808518518518518476e+02	5.973541170779226720e+07	1.960979759747097269e+05	9.922315508133689264e+02	8.301219458440419885e+02	7.886329104538771162e+02	5.494217895385570955e+03	7.885418044162889011e+06	6.097806776762615482e+04	3.915224402167312655e+04	6.318128152858652356e+03	2.520687646418395822e-01
2.818888888888889142e+02	5.974609667081684619e+07	1.852414927599781659e+05	8.865507415412533874e+02	7.490555375313731474e+02	7.045763963049364520e+02	5.045447202286147331e+03	7.889402664443038404e+06	5.788454210245861759e+04	3.499771758068384224e+04	5.646280770686372307e+03	2.438252843985208584e-01
