t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.087232147729065218e+03	8.908387901298416622e+00	1.959148766400573294e+01	7.461005108041558742e+01	9.109209310957419348e+02	8.688174434252571743e+00	2.854273112370293219e+01	7.247872053613774312e+01	3.379593068041707227e+01	5.527707983925665980e-01	2.511086528886560032e+00	8.164965809277260345e-01	2.763853991962832990e-01	4.545296714431548701e-01	1.146103495423612458e+03	5.727104174207259035e+01
6.900000000000000000e+01	1.070127432702396391e+03	9.717895862788404671e+00	1.813605984404183502e+01	7.588272201232636860e+01	8.848434732890458463e+02	1.002773930432754845e+01	2.909535926149658991e+01	7.525372591366416941e+01	2.815421322328546694e+01	4.061164310337067596e-01	2.030582155168534353e+00	6.441510347391794511e-01	4.389855730355308183e-01	5.384519993050035369e-01	1.201375796974267132e+03	6.202681991597577138e+01
7.000000000000000000e+01	1.055400358473819551e+03	1.048403217066580773e+01	1.822524957914766830e+01	7.804431388996610508e+01	8.647264249059094254e+02	1.039622995235398939e+01	2.886643090742832740e+01	7.759277600968333388e+01	3.450420163625808101e+01	4.061164310337068151e-01	2.396467307424734461e+00	5.713045500334202886e-01	4.389855730355308183e-01	5.636562191028617885e-01	1.190129973644335450e+03	5.994301402628629916e+01
7.100000000000000000e+01	1.048565189483811764e+03	9.358596760910971923e+00	1.870044377072967734e+01	7.976419239789800031e+01	8.524164904926985855e+02	1.041024802244830916e+01	2.873148558444009026e+01	8.032977818896856093e+01	3.892137284178050294e+01	2.763853991962832990e-01	2.706730294818619598e+00	8.660254037844385966e-01	2.763853991962832990e-01	4.330127018922192983e-01	1.236521694529322303e+03	5.662204125210919869e+01
7.200000000000000000e+01	1.059301181466137905e+03	1.018441074496812604e+01	1.807041589326475872e+01	8.166265934045716790e+01	8.573503878228550548e+02	1.012285642604014413e+01	2.941156117168137740e+01	8.331390398500253980e+01	4.037523649741536502e+01	1.998263134713633704e-01	2.624669291337270227e+00	6.959705453537526898e-01	1.998263134713633982e-01	5.758447900452189350e-01	1.229243612704576890e+03	4.848193750139208902e+01
7.300000000000000000e+01	1.066912073820466503e+03	1.003941883554797876e+01	1.764695244385147532e+01	8.514901154251097637e+01	8.604979894982645874e+02	9.507307131301105940e+00	3.011848707835253691e+01	8.346072554401460764e+01	4.370036867375630862e+01	3.307189138830738395e-01	3.439708886260902876e+00	7.592027982620249693e-01	3.307189138830738395e-01	6.454972243679027999e-01	1.184035425521081606e+03	4.279278236130740254e+01
7.400000000000000000e+01	1.051134267476752484e+03	1.107424439358680957e+01	1.676036163757280661e+01	8.630465257189530348e+01	8.400085151684805851e+02	8.465206567014311290e+00	3.007894704865108082e+01	8.701363837864089135e+01	4.964450008700751482e+01	4.330127018922192983e-01	2.676738791058170364e+00	3.307189138830738395e-01	4.389855730355308183e-01	5.713045500334202886e-01	1.169700911439425226e+03	5.222505717777838896e+01
7.500000000000000000e+01	1.052166131230393376e+03	1.031374150775987353e+01	1.716990260763163434e+01	8.805797293387023217e+01	8.399635150393272625e+02	8.190335598876410828e+00	3.042611154730240841e+01	8.920092799716577758e+01	4.630447242617786685e+01	3.307189138830738395e-01	2.198484326378819631e+00	7.637626158259733788e-01	1.998263134713633982e-01	5.758447900452189350e-01	1.157048069172149781e+03	5.115981224446478848e+01
7.600000000000000000e+01	1.049910292960255219e+03	1.130011983712267210e+01	1.589762167747113075e+01	8.981056452333433526e+01	8.334205527273330745e+02	9.047617089598785967e+00	3.055661298675332915e+01	9.154563980150373936e+01	4.274729929740851730e+01	4.061164310337067596e-01	3.341396497806801147e+00	7.626252174051303401e-01	0.000000000000000000e+00	4.545296714431548701e-01	1.128482879522325675e+03	5.256285919417499031e+01
7.700000000000000000e+01	1.062860945227027059e+03	1.017622501498249932e+01	1.613952833883320181e+01	9.348550652671008265e+01	8.464270945503157009e+02	8.022429494860020327e+00	3.101914731258743174e+01	9.226703960365382784e+01	4.585272317128200825e+01	2.763853991962832435e-01	2.901149197588201556e+00	6.441510347391795621e-01	1.998263134713634259e-01	5.758447900452189350e-01	1.138620180275475150e+03	5.197027729599123802e+01
7.800000000000000000e+01	1.075734978075713570e+03	1.099873730126427951e+01	1.670157801925714125e+01	9.399644459883694481e+01	8.543321943271766941e+02	7.235617918786664937e+00	3.136866359211937549e+01	9.614679712409676426e+01	3.964206169658126555e+01	1.998263134713634259e-01	2.797568388599086298e+00	6.236095644623235179e-01	1.998263134713633704e-01	4.714045207910316782e-01	1.135225500726617838e+03	5.281644051702924969e+01
7.900000000000000000e+01	1.078960803241042640e+03	1.016521506030355759e+01	1.632562530706455561e+01	9.594695257449990322e+01	8.551521753790699449e+02	8.765066393866556282e+00	3.324780694522071656e+01	9.855906294648346488e+01	3.702005368715717992e+01	3.307189138830738395e-01	3.272093706210478015e+00	5.758447900452189350e-01	1.998263134713633149e-01	7.021791477646965873e-01	1.141536050922420827e+03	5.499924241902488831e+01
8.000000000000000000e+01	1.097162032719719491e+03	9.242113755341181403e+00	1.846599728028669674e+01	9.788609451806726724e+01	8.698562131738912058e+02	9.013492971959070843e+00	3.249989316221756042e+01	1.010160534546641031e+02	3.526740606502774256e+01	3.307189138830738395e-01	2.619040854969620469e+00	5.000000000000000000e-01	2.763853991962832435e-01	7.626252174051304511e-01	1.157244463483791606e+03	5.724921154236294285e+01
8.100000000000000000e+01	1.093942522738537264e+03	9.945598551900008744e+00	1.971251717395151104e+01	1.006208505010544627e+02	8.637953306564518243e+02	7.978160293367554168e+00	3.240217649582611870e+01	1.016149800308333795e+02	3.750740667595609068e+01	2.763853991962832990e-01	2.448071803594729978e+00	6.959705453537526898e-01	1.998263134713633982e-01	4.330127018922192983e-01	1.148513882758449199e+03	5.228167235168447036e+01
8.200000000000000000e+01	1.123634930303086549e+03	1.078836822178817201e+01	1.926983105501677329e+01	1.034781243655982763e+02	8.913134931411930211e+02	7.823464528086148562e+00	3.246341423647378122e+01	1.038437578367937562e+02	2.804448351379564031e+01	3.726779962499648935e-01	1.957446607757724166e+00	7.453559924999300090e-01	2.763853991962832990e-01	6.332785063987776963e-01	1.165458313968038283e+03	5.286611758857358012e+01
8.300000000000000000e+01	1.132570119855229450e+03	1.079150579030666357e+01	1.919413792165606836e+01	1.042125232397719117e+02	9.010554305307131244e+02	7.162789648981432222e+00	3.170688235839166680e+01	1.084600220767490413e+02	2.855829807409553922e+01	1.998263134713633704e-01	2.327000334240533430e+00	6.400954789890505037e-01	4.389855730355308183e-01	4.841229182759271277e-01	1.178209505516268109e+03	4.858224341258851098e+01
8.400000000000000000e+01	1.120289979821692668e+03	1.174704454556785826e+01	1.950854513625588993e+01	1.038584439941639488e+02	8.850891659020701354e+02	7.268534736948171648e+00	3.098610799840613694e+01	1.147704230191733643e+02	3.028587748439856497e+01	3.307189138830738395e-01	2.626983377691352484e+00	7.626252174051304511e-01	4.389855730355308183e-01	6.236095644623235179e-01	1.214216617023319714e+03	4.510697162178912123e+01
8.500000000000000000e+01	1.128082800842010784e+03	1.148481787694809952e+01	1.989761117711258365e+01	1.073572695877337111e+02	8.940003689720838338e+02	9.350802104632521150e+00	3.160036919615549778e+01	1.147246401413208048e+02	3.394478257242030139e+01	3.307189138830738395e-01	2.253084305765962636e+00	6.871842709362767643e-01	2.763853991962832435e-01	4.982608642958915035e-01	1.240202568019524051e+03	4.927022991173834043e+01
8.600000000000000000e+01	1.131866777073020558e+03	1.219374839825719903e+01	2.017406888943218490e+01	1.087560981687412607e+02	8.930431344176806761e+02	1.097906783636732797e+01	3.178243640580264184e+01	1.173341619288924846e+02	3.420891696619464994e+01	3.726779962499648935e-01	2.290908965648545514e+00	7.058780977540591861e-01	1.998263134713633704e-01	4.982608642958915035e-01	1.235625347046542629e+03	4.805853996834370179e+01
8.700000000000000000e+01	1.145865877568138330e+03	1.207355926532575374e+01	2.094039159137192385e+01	1.133941932179754843e+02	9.043058418231939868e+02	9.297457089620436932e+00	3.175065616119872658e+01	1.164921015443631660e+02	3.394355506654474652e+01	3.307189138830738395e-01	2.603083107906212668e+00	4.330127018922192983e-01	3.726779962499648935e-01	6.441510347391795621e-01	1.263855081354926142e+03	4.665029474719318614e+01
8.800000000000000000e+01	1.152601161503839649e+03	1.205189876695323292e+01	2.182693131330090353e+01	1.146752358716659472e+02	9.075956178582814573e+02	9.951182928007437312e+00	3.258610388903016286e+01	1.190639927727942506e+02	3.464038968057695200e+01	3.726779962499648935e-01	2.934173648576375637e+00	6.109532624422993052e-01	1.998263134713633704e-01	4.061164310337067596e-01	1.291369825434087943e+03	5.032036256714461331e+01
8.900000000000000000e+01	1.166213316679242780e+03	1.225765067213126258e+01	2.310179015430045268e+01	1.180846491928565598e+02	9.144257675585263314e+02	9.820524850196822086e+00	3.217271100378911797e+01	1.229949185942248562e+02	3.551757683019619094e+01	6.441510347391797842e-01	2.645423196558329249e+00	4.061164310337067596e-01	1.998263134713633982e-01	5.204164998665331554e-01	1.277307256062099214e+03	4.673103819257128322e+01
9.000000000000000000e+01	1.185847088670513813e+03	1.283543002352819329e+01	2.268978600359397291e+01	1.189360165873511477e+02	9.269196709472126940e+02	9.110338297170358146e+00	3.455179284623142166e+01	1.261423358309528453e+02	3.221000426886031676e+01	3.726779962499648935e-01	1.876388374866283737e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.061164310337067040e-01	1.284437781650226498e+03	4.845100618150257077e+01
9.100000000000000000e+01	1.208979768894923382e+03	1.277910621113838197e+01	2.275194588747667268e+01	1.207152224475254627e+02	9.453411604929841587e+02	9.418417978738371943e+00	3.482725226026308007e+01	1.298110539292483452e+02	3.426122585696872846e+01	3.307189138830738395e-01	1.777560750641794973e+00	4.061164310337067596e-01	2.763853991962832990e-01	3.726779962499648935e-01	1.318724404701587446e+03	3.919854642287985058e+01
9.200000000000000000e+01	1.182418857328766762e+03	1.289211376083154903e+01	2.421073568114406172e+01	1.202510106217638395e+02	9.109948993255791265e+02	1.068747969458759961e+01	3.546925018002682606e+01	1.325430158162498913e+02	4.656161911918442087e+01	3.307189138830738395e-01	2.730677062968490443e+00	4.714045207910317337e-01	3.726779962499648935e-01	8.154327412825387311e-01	1.302767012511787925e+03	3.726572654598324164e+01
9.300000000000000000e+01	1.176841759134025097e+03	1.272785386028960097e+01	2.436299561949547154e+01	1.238929869775614776e+02	9.009264637336145825e+02	9.831832512586631267e+00	3.562124736570701344e+01	1.331702127187441249e+02	3.605050469672912783e+01	2.763853991962832990e-01	2.207547029824934004e+00	5.636562191028617885e-01	2.763853991962832990e-01	6.441510347391795621e-01	1.311372965847456953e+03	3.078529478501058492e+01
9.400000000000000000e+01	1.195464423351862024e+03	1.270717207809126315e+01	2.541530050973232235e+01	1.266711622009261191e+02	9.140809554167265105e+02	1.015701386016360352e+01	3.624185732302115781e+01	1.357286854046213307e+02	3.854648618515339820e+01	4.330127018922192983e-01	2.097865979195684183e+00	6.236095644623235179e-01	2.763853991962832990e-01	5.636562191028617885e-01	1.310064612883866857e+03	3.856668107173456406e+01
9.500000000000000000e+01	1.210040270651031506e+03	1.241631710917354070e+01	2.599879804914065673e+01	1.289348928615610532e+02	9.226052023346713895e+02	1.059448231654362438e+01	3.524901495865601220e+01	1.396730308812533679e+02	4.135716298968723237e+01	3.726779962499648935e-01	2.086664004258152350e+00	5.384519993050036479e-01	6.109532624422993052e-01	5.204164998665331554e-01	1.289475345505553605e+03	4.053693446174186477e+01
9.600000000000000000e+01	1.224957096754367285e+03	1.260779906336638412e+01	2.578584344601165412e+01	1.314860311549819585e+02	9.319303657447921978e+02	1.038026974601334729e+01	3.667073841028505399e+01	1.425548627332259457e+02	4.483108730433480105e+01	2.763853991962832435e-01	2.046338192968112590e+00	4.982608642958915035e-01	1.998263134713633149e-01	6.332785063987776963e-01	1.305167017169960900e+03	4.493280090559926521e+01
9.700000000000000000e+01	1.222074190214689452e+03	1.108677891304172647e+01	2.643910062136506767e+01	1.343577056054305956e+02	9.253918680078186298e+02	1.006230589874905412e+01	3.789532366342258740e+01	1.442907702830949859e+02	4.583755662360530181e+01	3.307189138830738395e-01	2.544056253745624385e+00	5.713045500334201776e-01	1.998263134713634537e-01	3.307189138830738395e-01	1.297456957110930716e+03	4.660425514072960596e+01
9.800000000000000000e+01	1.221925893370334052e+03	1.244878396560170941e+01	2.656670718315605484e+01	1.361948601473475549e+02	9.183413707679125082e+02	9.703593263437118921e+00	3.821428525070463422e+01	1.473705411162247572e+02	4.213371571556442063e+01	3.726779962499648935e-01	2.137219767205360110e+00	3.726779962499648935e-01	0.000000000000000000e+00	6.332785063987776963e-01	1.288189232319494749e+03	4.233101617674156358e+01
9.900000000000000000e+01	1.239916814386038595e+03	1.262245573923271280e+01	2.640904201215939651e+01	1.399999937996030326e+02	9.302016274487663168e+02	1.030767984994144548e+01	3.830231988187312453e+01	1.508923399775114262e+02	4.377205793146531221e+01	2.763853991962832990e-01	2.240721609958125526e+00	3.726779962499648935e-01	2.763853991962832435e-01	5.636562191028617885e-01	1.326778052275511527e+03	3.867995461332508711e+01
1.000000000000000000e+02	1.255346629310893604e+03	1.268029694272005514e+01	2.598704271149160761e+01	1.436517719947172225e+02	9.437014363884727572e+02	1.016495887295609712e+01	3.746405684860564378e+01	1.533352751235742915e+02	3.752295593662927331e+01	2.763853991962832435e-01	2.153807997220014148e+00	4.061164310337067596e-01	2.763853991962832990e-01	3.726779962499648935e-01	1.338987925610442289e+03	4.514259813819610656e+01
1.010000000000000000e+02	1.269830811537724458e+03	1.103395957437260400e+01	2.488386218460113142e+01	1.460429386535191441e+02	9.562544979923261508e+02	8.976725306158266804e+00	3.895929143206905820e+01	1.554621247192454234e+02	3.159377575831458884e+01	3.996526269427269074e-01	2.281796928348844400e+00	6.236095644623235179e-01	1.998263134713633704e-01	7.592027982620248583e-01	1.323630927915079155e+03	5.101468674694463346e+01
1.020000000000000000e+02	1.278982331995073309e+03	1.175022162911548484e+01	2.377965984244144337e+01	1.451455926149862421e+02	9.635582845413832729e+02	9.971835337589565640e+00	3.957894712540439031e+01	1.597645837544172878e+02	3.622345771580743445e+01	2.763853991962832990e-01	1.630865482565077462e+00	7.021791477646965873e-01	4.714045207910316782e-01	4.061164310337067596e-01	1.306967736759616855e+03	5.641211207612146694e+01
1.030000000000000000e+02	1.288093269462011222e+03	1.188486432400471315e+01	2.475459413029338407e+01	1.450423728796366163e+02	9.693584504998941611e+02	1.079705463952502598e+01	3.838454459660670182e+01	1.645973569974790109e+02	4.237086181039460087e+01	2.763853991962832990e-01	2.216964265737171758e+00	6.236095644623235179e-01	3.307189138830738395e-01	4.330127018922192983e-01	1.309033005589325285e+03	5.380673685102595982e+01
1.040000000000000000e+02	1.298461589059872495e+03	1.191805061893746043e+01	2.634621915738363995e+01	1.483184859142274377e+02	9.752932002166778602e+02	1.018159764258810007e+01	3.668787265568828104e+01	1.659485309683564651e+02	3.862243788697617930e+01	4.330127018922192983e-01	1.863389981249824912e+00	4.982608642958915035e-01	1.998263134713633427e-01	5.527707983925665980e-01	1.277239829318371221e+03	5.212922977775733813e+01
1.050000000000000000e+02	1.310919500770356308e+03	1.124969135379080321e+01	2.515835265539724119e+01	1.528862537876516399e+02	9.803581536229502262e+02	1.057504596785386219e+01	3.718525320010011370e+01	1.675739264722687381e+02	3.964626576222392629e+01	3.726779962499648380e-01	3.052492151232060635e+00	5.204164998665331554e-01	1.998263134713634537e-01	4.714045207910316782e-01	1.286769576384339871e+03	5.975608697493130705e+01
1.060000000000000000e+02	1.334257200108609823e+03	1.168978364498961398e+01	2.506903662333720817e+01	1.563089666511667417e+02	1.001590152374379841e+03	9.245118832239107576e+00	3.797310360271098517e+01	1.690849556353912249e+02	3.887799202490901251e+01	2.763853991962832990e-01	1.936491673103708511e+00	5.384519993050036479e-01	4.714045207910316226e-01	6.109532624422991942e-01	1.262220276354989664e+03	5.492594446161121624e+01
1.070000000000000000e+02	1.314930156969689961e+03	1.177450164078670802e+01	2.445517441269956649e+01	1.577801685802820373e+02	9.764555908147248147e+02	1.037550199588755717e+01	3.701116573263923470e+01	1.734546000078663326e+02	3.940697555284117470e+01	2.763853991962832990e-01	2.681922506959015795e+00	3.726779962499648935e-01	1.998263134713633704e-01	4.545296714431548701e-01	1.269556614832079276e+03	5.392793545299340252e+01
1.080000000000000000e+02	1.307590338391790056e+03	1.340164790862178457e+01	2.492307609871265939e+01	1.572873343774239174e+02	9.660368638008707194e+02	1.051685155674770655e+01	3.626003213671432945e+01	1.778886150797740129e+02	4.670266468724122433e+01	1.998263134713633704e-01	1.964529205687713942e+00	5.636562191028617885e-01	3.307189138830738395e-01	4.714045207910316226e-01	1.225233716366890576e+03	4.622452376414734232e+01
1.090000000000000000e+02	1.307938005560236434e+03	1.376583683939661285e+01	2.429663328300629033e+01	1.599877382454320696e+02	9.569295506621976983e+02	1.096205576827023265e+01	3.545654617509531903e+01	1.817195450565391184e+02	5.147221472686879196e+01	4.389855730355308183e-01	1.724013405464766890e+00	2.763853991962832990e-01	2.763853991962832990e-01	3.726779962499648935e-01	1.212257421324182133e+03	4.782039241323262502e+01
1.100000000000000000e+02	1.335437770894082405e+03	1.262685629917439023e+01	2.591921209364890188e+01	1.625883039988492555e+02	9.788589862337453269e+02	1.121003704523564792e+01	3.423560119070335617e+01	1.845469678248150842e+02	5.529753799522482893e+01	3.726779962499648935e-01	2.353705707083099785e+00	4.982608642958915035e-01	3.307189138830738395e-01	7.453559924999297870e-01	1.209519989155477560e+03	4.409168162917909228e+01
1.110000000000000000e+02	1.334292311385410812e+03	1.189705554141677446e+01	2.513408486940040376e+01	1.634230992699624494e+02	9.724534470077333026e+02	1.296784217036726439e+01	3.399874895574181721e+01	1.894591672146445944e+02	5.730036297635663800e+01	0.000000000000000000e+00	2.057759704144291213e+00	3.307189138830738395e-01	3.307189138830738395e-01	5.713045500334202886e-01	1.245068034174125842e+03	4.888846077779727750e+01
1.120000000000000000e+02	1.334002746019995584e+03	1.213401726552257642e+01	2.419707139074662550e+01	1.645832647679182230e+02	9.581485908888151926e+02	1.262541253451413503e+01	3.597044987053802600e+01	1.923933642234633510e+02	5.463094297699386459e+01	2.763853991962832435e-01	2.343726851737538475e+00	3.307189138830738395e-01	3.307189138830738395e-01	3.726779962499650045e-01	1.254890964027242717e+03	4.769941692515747889e+01
1.130000000000000000e+02	1.324908141469941029e+03	1.341013039542204588e+01	2.474954404742753056e+01	1.701570302119649796e+02	9.397489386577318555e+02	1.123857444498881009e+01	3.651196055936861029e+01	1.923402972092836194e+02	5.653795124122871840e+01	1.998263134713633427e-01	2.272648357215773629e+00	3.307189138830738395e-01	3.307189138830738395e-01	4.061164310337067596e-01	1.243740995919389889e+03	5.470120859928253054e+01
1.140000000000000000e+02	1.310283811495306054e+03	1.277013660415928697e+01	2.566446825000579679e+01	1.730220763049874222e+02	9.160507021387456916e+02	1.141993566337199439e+01	3.547531908086083519e+01	1.962056699755528371e+02	5.058983689657659255e+01	0.000000000000000000e+00	2.175861898191151500e+00	4.714045207910316226e-01	0.000000000000000000e+00	4.545296714431548701e-01	1.211488203271772136e+03	5.772406524434443753e+01
1.150000000000000000e+02	1.302416567358752218e+03	1.299833055519908598e+01	2.412625932234188753e+01	1.783647168646933210e+02	8.993471696721028366e+02	1.020994885176001254e+01	3.575589986281984523e+01	1.972425889327375614e+02	4.954396195972488215e+01	2.763853991962832990e-01	1.881470317479272403e+00	4.061164310337068151e-01	3.307189138830738395e-01	4.061164310337068151e-01	1.225203835082146725e+03	6.138357034527507494e+01
1.160000000000000000e+02	1.318368056854129463e+03	1.442701940419049045e+01	2.628569002328072912e+01	1.784439639323473727e+02	9.064376232982364172e+02	1.086461828853437162e+01	3.454576272456901620e+01	2.031703880914298566e+02	4.917992406008325190e+01	5.204164998665331554e-01	2.158638974498102936e+00	4.061164310337068151e-01	2.763853991962832435e-01	6.236095644623235179e-01	1.221884626276374547e+03	5.351713121359676961e+01
1.170000000000000000e+02	1.316840882461591264e+03	1.482203455445079321e+01	2.661189035625491428e+01	1.831819829811024363e+02	8.971214576199938620e+02	1.190588089979065778e+01	3.490453249778442313e+01	2.036959028388478430e+02	4.839737137030849112e+01	3.307189138830738395e-01	2.413791392993373197e+00	4.061164310337067596e-01	2.763853991962832435e-01	4.061164310337067596e-01	1.218058495419611972e+03	5.212350117749190304e+01
1.180000000000000000e+02	1.334055652652841900e+03	1.408875635233839674e+01	2.679004660731709464e+01	1.865591208050562102e+02	9.072545237326366987e+02	1.131340159083710617e+01	3.524073952433776213e+01	2.053985793253908696e+02	5.229477082419957412e+01	3.307189138830738395e-01	2.394655507583502096e+00	4.061164310337067596e-01	3.996526269427267963e-01	5.204164998665331554e-01	1.193543759816632019e+03	5.383112418067781846e+01
1.190000000000000000e+02	1.335142485503783973e+03	1.255653880122490840e+01	2.761940617070218806e+01	1.895400133656918911e+02	9.007129429266326497e+02	1.119120438360213221e+01	3.671814568060623429e+01	2.083470495484770879e+02	5.299605265698779277e+01	2.763853991962832990e-01	2.244978965504032420e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.841229182759271277e-01	1.212010776876133605e+03	5.614030971592514874e+01
1.200000000000000000e+02	1.366574350921757514e+03	1.363716327621775548e+01	2.840184730885573217e+01	1.921237620143733409e+02	9.213418420600224863e+02	1.071789456418045461e+01	3.740040013897652926e+01	2.108676355494655184e+02	4.483253949111317382e+01	0.000000000000000000e+00	2.324014127897390036e+00	4.545296714431548701e-01	0.000000000000000000e+00	3.726779962499648935e-01	1.208998172702184775e+03	5.227649182206302214e+01
1.210000000000000000e+02	1.412236493980578189e+03	1.234318300385547396e+01	3.024342789029635981e+01	1.959824565207020726e+02	9.626346190129576144e+02	1.068674867404591744e+01	3.739234547337195380e+01	2.112958037128675812e+02	4.358944746788556301e+01	4.389855730355308183e-01	2.423481769869311186e+00	4.841229182759271277e-01	3.307189138830738395e-01	5.384519993050036479e-01	1.230905084232285162e+03	4.734695739960488936e+01
1.220000000000000000e+02	1.434689469280334833e+03	1.308618599473845556e+01	2.775925771501984585e+01	1.966345842475891175e+02	9.799378062747995273e+02	1.047806902800108197e+01	3.854468456653048491e+01	2.163400583186880226e+02	3.727019866238082102e+01	3.307189138830738395e-01	2.229848026709941866e+00	7.592027982620247473e-01	2.763853991962832990e-01	5.204164998665331554e-01	1.224357405154048820e+03	4.825868876862141121e+01
1.230000000000000000e+02	1.433801842034742776e+03	1.304472807518637367e+01	2.790431940877015293e+01	2.007006996333927589e+02	9.753287337553881571e+02	1.078064108586415237e+01	3.862135905169573391e+01	2.183099820527885981e+02	4.946672211924115459e+01	2.763853991962832435e-01	2.344837710565251143e+00	4.389855730355308183e-01	3.726779962499648935e-01	3.307189138830738395e-01	1.266140680265120636e+03	5.176413856780258271e+01
1.240000000000000000e+02	1.447212404263988901e+03	1.346884264598195458e+01	2.749845323932885321e+01	2.066887379007380616e+02	9.847793525779716219e+02	9.140872800534726395e+00	3.910846739802293115e+01	2.192267305211661323e+02	4.851830625306974554e+01	3.307189138830738395e-01	2.971800333505302039e+00	3.726779962499648935e-01	3.726779962499648380e-01	2.763853991962832435e-01	1.272908659958452063e+03	5.756029447457682835e+01
1.250000000000000000e+02	1.462987345202350753e+03	1.212406926553768649e+01	2.790260840056992819e+01	2.065312728539352918e+02	9.959486465662886303e+02	9.776584128529872686e+00	3.827885621767365620e+01	2.256349682316304950e+02	4.060016334805672500e+01	1.998263134713634537e-01	1.545603082582617249e+00	4.389855730355308183e-01	1.998263134713633704e-01	4.982608642958915035e-01	1.279430993319556364e+03	6.323188146286123157e+01
1.260000000000000000e+02	1.462851410772809913e+03	1.136026212530131296e+01	2.885584381407381827e+01	2.100367031417763144e+02	9.971591444573930403e+02	9.349688051837166114e+00	3.821785141353012705e+01	2.295075911053924074e+02	3.425636092594905335e+01	4.982608642958914480e-01	2.217355782608345205e+00	4.061164310337068151e-01	2.763853991962832990e-01	5.384519993050035369e-01	1.295353126457114968e+03	6.331644511674847564e+01
1.270000000000000000e+02	1.483947985363331100e+03	1.353057237846532956e+01	2.690518330896277277e+01	2.112121719911573052e+02	1.017059729345113510e+03	1.030877457961581989e+01	3.939992597285770159e+01	2.334275851308066763e+02	3.773840881648297341e+01	2.763853991962832990e-01	2.565462379810357518e+00	5.204164998665331554e-01	3.307189138830738395e-01	1.998263134713633982e-01	1.280038798782634103e+03	6.908417520596802319e+01
1.280000000000000000e+02	1.495622443351113816e+03	1.461425293639359602e+01	2.728043662081349652e+01	2.119298724421201996e+02	1.023803155416931986e+03	1.093795633968653469e+01	4.014029217077966649e+01	2.373128173190164887e+02	4.184692259360962652e+01	2.763853991962832990e-01	1.802294062823514009e+00	2.763853991962832435e-01	2.763853991962832990e-01	6.400954789890506147e-01	1.243059615061651812e+03	7.135882284078277848e+01
1.290000000000000000e+02	1.502308847495710324e+03	1.313392553656369799e+01	2.727776363430273676e+01	2.144658578111366012e+02	1.029175498443886454e+03	1.037725879025862952e+01	4.180809331536977425e+01	2.398111959901418402e+02	4.020675730935452208e+01	1.998263134713634259e-01	1.925252508691320141e+00	5.384519993050036479e-01	4.330127018922192983e-01	5.384519993050035369e-01	1.240596025410322227e+03	6.283222810699051308e+01
1.300000000000000000e+02	1.529423118822547849e+03	1.288564823963294259e+01	2.545911755475171034e+01	2.189364284951734874e+02	1.049457213376673735e+03	1.103584752321069118e+01	4.163757317615905151e+01	2.422926053292221980e+02	4.441234735095885355e+01	2.763853991962832990e-01	2.134374745810949214e+00	2.763853991962832435e-01	3.726779962499648935e-01	5.204164998665331554e-01	1.239892062394500726e+03	6.099474874938005797e+01
1.310000000000000000e+02	1.520128089906315154e+03	1.241296085638806090e+01	2.617618590118379629e+01	2.238699244104834065e+02	1.037767896303033012e+03	1.104905413246863510e+01	4.033574372962797128e+01	2.442674280146431727e+02	4.681418276904268794e+01	0.000000000000000000e+00	2.165063509461096825e+00	5.636562191028617885e-01	3.307189138830738395e-01	2.763853991962832990e-01	1.230635996790774016e+03	6.583433543541107724e+01
1.320000000000000000e+02	1.541082997620684864e+03	1.354461506364142664e+01	2.469255398338175667e+01	2.277525460279692311e+02	1.058852083331283893e+03	1.066796867053684039e+01	3.974598162777660804e+01	2.487612504435170706e+02	4.338760623726550136e+01	3.307189138830738395e-01	2.449135334947599052e+00	4.714045207910315671e-01	2.763853991962832990e-01	5.636562191028617885e-01	1.226853913895891083e+03	6.670014784258144402e+01
1.330000000000000000e+02	1.540279681831805874e+03	1.325491261130503773e+01	2.357243564467240660e+01	2.299448605402801604e+02	1.051339965102735960e+03	1.003526767068134795e+01	4.020468463583151930e+01	2.517668364391060152e+02	4.817846957465083335e+01	3.726779962499648935e-01	1.855453673184359831e+00	3.726779962499648380e-01	1.998263134713633704e-01	4.330127018922192983e-01	1.256689375900027244e+03	6.213056089576386398e+01
1.340000000000000000e+02	1.538065405861640784e+03	1.300720953932856361e+01	2.310750088655677814e+01	2.340173567577603819e+02	1.044390159641288164e+03	1.143634253402527001e+01	4.085592487292660024e+01	2.535847950171478260e+02	4.292077245732343016e+01	2.763853991962832435e-01	1.910769914633016819e+00	2.763853991962832990e-01	0.000000000000000000e+00	6.236095644623234069e-01	1.246203977752705896e+03	6.069354658629055876e+01
1.350000000000000000e+02	1.512693036350145348e+03	1.253218079807164109e+01	2.581017106792505800e+01	2.355698616593859356e+02	1.011797691096561721e+03	1.149267580775783770e+01	3.941867066787288820e+01	2.565381171591378688e+02	4.016059342052715664e+01	3.726779962499648935e-01	2.696448281227239452e+00	3.307189138830738395e-01	1.998263134713633704e-01	4.389855730355308183e-01	1.237856960301418212e+03	5.928368709481181043e+01
