t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.055041666666666424e+04	8.954166666666667140e+01	1.376250000000000000e+02	5.966250000000000000e+02	3.790916666666666424e+04	1.616666666666666785e+01	1.757500000000000000e+02	5.247083333333333712e+02	1.885416666666666742e+03	1.950000000000000000e+01	6.850000000000000000e+01	6.158333333333333570e+01	2.508333333333333215e+01	6.541666666666667140e+01	6.657467500000000000e+05	3.568375000000000000e+03
6.900000000000000000e+01	6.052458333333333576e+04	8.750000000000000000e+01	1.365833333333333428e+02	6.157083333333333712e+02	3.790087500000000000e+04	1.608333333333333215e+01	1.792500000000000000e+02	5.394166666666666288e+02	1.879208333333333258e+03	2.137500000000000000e+01	6.854166666666667140e+01	6.087500000000000000e+01	2.450000000000000000e+01	6.762500000000000000e+01	6.754872500000000000e+05	3.567000000000000000e+03
7.000000000000000000e+01	6.048991666666666424e+04	9.095833333333332860e+01	1.353333333333333428e+02	6.344583333333333712e+02	3.789854166666666424e+04	1.575000000000000000e+01	1.812083333333333428e+02	5.538333333333333712e+02	1.888583333333333258e+03	2.250000000000000000e+01	7.150000000000000000e+01	5.970833333333333570e+01	2.404166666666666785e+01	6.520833333333332860e+01	6.852256250000000000e+05	3.571250000000000000e+03
7.100000000000000000e+01	6.042012500000000000e+04	9.075000000000000000e+01	1.369166666666666572e+02	6.503750000000000000e+02	3.793287500000000000e+04	1.570833333333333393e+01	1.810000000000000000e+02	5.722500000000000000e+02	1.886083333333333258e+03	2.058333333333333215e+01	7.079166666666667140e+01	5.941666666666666430e+01	2.245833333333333215e+01	6.516666666666667140e+01	6.949467500000000000e+05	3.573958333333333485e+03
7.200000000000000000e+01	6.036091666666666424e+04	9.050000000000000000e+01	1.394583333333333428e+02	6.731250000000000000e+02	3.795612500000000000e+04	1.570833333333333393e+01	1.795416666666666572e+02	5.846250000000000000e+02	1.880041666666666742e+03	2.025000000000000000e+01	7.020833333333332860e+01	6.016666666666666430e+01	2.312500000000000000e+01	6.641666666666667140e+01	7.047112083333333721e+05	3.572041666666666515e+03
7.300000000000000000e+01	6.033345833333333576e+04	8.979166666666667140e+01	1.409166666666666572e+02	6.939583333333333712e+02	3.794770833333333576e+04	1.675000000000000000e+01	1.793333333333333428e+02	5.980833333333333712e+02	1.878666666666666742e+03	2.054166666666666785e+01	7.054166666666667140e+01	6.212500000000000000e+01	2.400000000000000000e+01	6.466666666666667140e+01	7.144522500000000000e+05	3.576041666666666515e+03
7.400000000000000000e+01	6.029595833333333576e+04	9.045833333333332860e+01	1.382500000000000000e+02	7.151250000000000000e+02	3.794916666666666424e+04	1.566666666666666607e+01	1.832500000000000000e+02	6.121250000000000000e+02	1.879125000000000000e+03	1.900000000000000000e+01	7.154166666666667140e+01	5.900000000000000000e+01	2.266666666666666785e+01	6.329166666666666430e+01	7.242358750000000000e+05	3.575125000000000000e+03
7.500000000000000000e+01	6.027991666666666424e+04	9.329166666666667140e+01	1.414166666666666572e+02	7.310000000000000000e+02	3.792537500000000000e+04	1.633333333333333215e+01	1.823750000000000000e+02	6.302916666666666288e+02	1.879166666666666742e+03	2.012500000000000000e+01	7.329166666666667140e+01	5.958333333333333570e+01	2.320833333333333215e+01	6.279166666666666430e+01	7.339805416666666279e+05	3.579416666666666515e+03
7.600000000000000000e+01	6.023145833333333576e+04	9.137500000000000000e+01	1.403750000000000000e+02	7.501666666666666288e+02	3.793891666666666424e+04	1.725000000000000000e+01	1.839166666666666572e+02	6.465416666666666288e+02	1.882875000000000000e+03	2.145833333333333215e+01	7.116666666666667140e+01	5.987500000000000000e+01	2.241666666666666785e+01	6.354166666666666430e+01	7.437550000000000000e+05	3.584416666666666515e+03
7.700000000000000000e+01	6.020533333333333576e+04	9.179166666666667140e+01	1.375000000000000000e+02	7.712500000000000000e+02	3.792891666666666424e+04	1.687500000000000000e+01	1.875833333333333428e+02	6.607500000000000000e+02	1.892916666666666742e+03	1.866666666666666785e+01	6.845833333333332860e+01	6.079166666666666430e+01	2.208333333333333215e+01	6.325000000000000000e+01	7.534842916666666279e+05	3.589500000000000000e+03
7.800000000000000000e+01	6.018791666666666424e+04	9.200000000000000000e+01	1.376250000000000000e+02	7.923333333333333712e+02	3.790933333333333576e+04	1.687500000000000000e+01	1.891250000000000000e+02	6.747916666666666288e+02	1.891875000000000000e+03	1.895833333333333215e+01	6.970833333333332860e+01	5.983333333333333570e+01	2.187500000000000000e+01	6.450000000000000000e+01	7.632377916666666279e+05	3.591750000000000000e+03
7.900000000000000000e+01	6.014395833333333576e+04	8.908333333333332860e+01	1.391666666666666572e+02	8.107083333333333712e+02	3.791720833333333576e+04	1.829166666666666785e+01	1.915416666666666572e+02	6.900416666666666288e+02	1.887000000000000000e+03	1.883333333333333215e+01	6.854166666666667140e+01	6.037500000000000000e+01	2.204166666666666785e+01	6.129166666666666430e+01	7.729719583333333721e+05	3.594750000000000000e+03
8.000000000000000000e+01	6.012787500000000000e+04	8.995833333333332860e+01	1.394583333333333428e+02	8.297500000000000000e+02	3.789483333333333576e+04	1.850000000000000000e+01	1.946250000000000000e+02	7.050000000000000000e+02	1.883083333333333258e+03	1.762500000000000000e+01	7.066666666666667140e+01	6.025000000000000000e+01	2.208333333333333215e+01	6.141666666666666430e+01	7.826954583333333721e+05	3.593125000000000000e+03
8.100000000000000000e+01	6.008287500000000000e+04	9.175000000000000000e+01	1.400833333333333428e+02	8.516250000000000000e+02	3.790179166666666424e+04	1.770833333333333215e+01	1.985000000000000000e+02	7.156666666666666288e+02	1.888000000000000000e+03	1.925000000000000000e+01	7.266666666666667140e+01	5.854166666666666430e+01	2.158333333333333215e+01	6.054166666666666430e+01	7.924407500000000000e+05	3.598375000000000000e+03
8.200000000000000000e+01	6.004987500000000000e+04	9.245833333333332860e+01	1.386250000000000000e+02	8.738333333333333712e+02	3.789850000000000000e+04	1.820833333333333215e+01	1.981666666666666572e+02	7.303333333333333712e+02	1.895375000000000000e+03	1.683333333333333215e+01	7.216666666666667140e+01	5.841666666666666430e+01	2.012500000000000000e+01	5.950000000000000000e+01	8.022092083333333721e+05	3.591958333333333485e+03
8.300000000000000000e+01	5.999733333333333576e+04	9.408333333333332860e+01	1.410833333333333428e+02	8.926250000000000000e+02	3.791258333333333576e+04	1.695833333333333215e+01	1.983333333333333428e+02	7.470000000000000000e+02	1.899666666666666742e+03	1.800000000000000000e+01	7.375000000000000000e+01	5.816666666666666430e+01	2.104166666666666785e+01	6.058333333333333570e+01	8.119627916666666279e+05	3.605041666666666515e+03
8.400000000000000000e+01	5.992787500000000000e+04	9.516666666666667140e+01	1.407500000000000000e+02	9.175833333333333712e+02	3.794445833333333576e+04	1.762500000000000000e+01	1.988333333333333428e+02	7.577083333333333712e+02	1.901208333333333258e+03	1.729166666666666785e+01	7.279166666666667140e+01	6.000000000000000000e+01	2.083333333333333215e+01	6.037500000000000000e+01	8.217019583333333721e+05	3.605750000000000000e+03
8.500000000000000000e+01	5.989254166666666424e+04	9.350000000000000000e+01	1.423750000000000000e+02	9.340000000000000000e+02	3.794133333333333576e+04	1.737500000000000000e+01	2.015000000000000000e+02	7.773750000000000000e+02	1.899250000000000000e+03	1.887500000000000000e+01	7.283333333333332860e+01	5.908333333333333570e+01	2.054166666666666785e+01	5.695833333333333570e+01	8.314287500000000000e+05	3.604750000000000000e+03
8.600000000000000000e+01	5.983504166666666424e+04	9.116666666666667140e+01	1.435416666666666572e+02	9.549583333333333712e+02	3.796375000000000000e+04	1.695833333333333215e+01	2.020833333333333428e+02	7.925000000000000000e+02	1.894250000000000000e+03	1.775000000000000000e+01	6.970833333333332860e+01	5.704166666666666430e+01	2.183333333333333215e+01	5.462500000000000000e+01	8.411839583333333721e+05	3.606625000000000000e+03
8.700000000000000000e+01	5.981141666666666424e+04	9.175000000000000000e+01	1.441250000000000000e+02	9.765000000000000000e+02	3.794833333333333576e+04	1.708333333333333215e+01	2.029166666666666572e+02	8.078750000000000000e+02	1.891875000000000000e+03	1.858333333333333215e+01	7.275000000000000000e+01	5.816666666666666430e+01	2.050000000000000000e+01	5.725000000000000000e+01	8.509265833333333721e+05	3.613291666666666515e+03
8.800000000000000000e+01	5.978704166666666424e+04	9.270833333333332860e+01	1.447083333333333428e+02	9.955416666666666288e+02	3.793412500000000000e+04	1.704166666666666785e+01	2.025000000000000000e+02	8.263333333333333712e+02	1.887958333333333258e+03	1.716666666666666785e+01	7.212500000000000000e+01	5.900000000000000000e+01	1.887500000000000000e+01	5.941666666666666430e+01	8.606967083333333721e+05	3.604083333333333485e+03
8.900000000000000000e+01	5.978470833333333576e+04	9.283333333333332860e+01	1.406666666666666572e+02	1.013916666666666629e+03	3.789995833333333576e+04	1.775000000000000000e+01	2.064583333333333428e+02	8.437083333333333712e+02	1.889000000000000000e+03	1.741666666666666785e+01	6.975000000000000000e+01	5.670833333333333570e+01	1.991666666666666785e+01	5.475000000000000000e+01	8.704625000000000000e+05	3.609500000000000000e+03
9.000000000000000000e+01	5.974737500000000000e+04	9.429166666666667140e+01	1.419166666666666572e+02	1.039208333333333258e+03	3.789866666666666424e+04	1.700000000000000000e+01	2.071666666666666572e+02	8.543750000000000000e+02	1.892125000000000000e+03	1.725000000000000000e+01	7.345833333333332860e+01	5.500000000000000000e+01	1.945833333333333215e+01	5.470833333333333570e+01	8.802349583333333721e+05	3.615750000000000000e+03
9.100000000000000000e+01	5.975770833333333576e+04	9.425000000000000000e+01	1.440416666666666572e+02	1.059500000000000000e+03	3.785083333333333576e+04	1.750000000000000000e+01	2.053750000000000000e+02	8.707916666666666288e+02	1.888291666666666742e+03	1.791666666666666785e+01	7.466666666666667140e+01	5.358333333333333570e+01	1.937500000000000000e+01	5.320833333333333570e+01	8.900148333333333721e+05	3.620500000000000000e+03
9.200000000000000000e+01	5.971533333333333576e+04	9.275000000000000000e+01	1.456250000000000000e+02	1.080541666666666742e+03	3.785579166666666424e+04	1.716666666666666785e+01	2.075000000000000000e+02	8.852916666666666288e+02	1.893833333333333258e+03	1.808333333333333215e+01	7.275000000000000000e+01	5.508333333333333570e+01	1.804166666666666785e+01	5.537500000000000000e+01	8.997373750000000000e+05	3.609208333333333485e+03
9.300000000000000000e+01	5.969295833333333576e+04	9.366666666666667140e+01	1.466666666666666572e+02	1.106333333333333258e+03	3.783883333333333576e+04	1.662500000000000000e+01	2.062083333333333428e+02	8.987083333333333712e+02	1.892750000000000000e+03	1.712500000000000000e+01	7.475000000000000000e+01	5.520833333333333570e+01	1.933333333333333215e+01	5.229166666666666430e+01	9.094425000000000000e+05	3.613458333333333485e+03
9.400000000000000000e+01	5.964470833333333576e+04	9.758333333333332860e+01	1.452083333333333428e+02	1.125375000000000000e+03	3.784654166666666424e+04	1.637500000000000000e+01	2.086666666666666572e+02	9.155416666666666288e+02	1.900625000000000000e+03	1.750000000000000000e+01	7.575000000000000000e+01	5.520833333333333570e+01	1.966666666666666785e+01	5.370833333333333570e+01	9.191696666666666279e+05	3.612708333333333485e+03
9.500000000000000000e+01	5.959516666666666424e+04	9.570833333333332860e+01	1.463333333333333428e+02	1.148791666666666742e+03	3.785870833333333576e+04	1.754166666666666785e+01	2.088750000000000000e+02	9.288750000000000000e+02	1.900083333333333258e+03	1.575000000000000000e+01	7.483333333333332860e+01	5.566666666666666430e+01	1.945833333333333215e+01	5.487500000000000000e+01	9.289188333333333721e+05	3.614666666666666515e+03
9.600000000000000000e+01	5.955691666666666424e+04	9.350000000000000000e+01	1.482083333333333428e+02	1.171166666666666742e+03	3.785895833333333576e+04	1.883333333333333215e+01	2.071250000000000000e+02	9.452916666666666288e+02	1.895208333333333258e+03	1.662500000000000000e+01	7.354166666666667140e+01	5.695833333333333570e+01	1.891666666666666785e+01	5.466666666666666430e+01	9.386347916666666279e+05	3.609916666666666515e+03
9.700000000000000000e+01	5.950854166666666424e+04	9.387500000000000000e+01	1.477083333333333428e+02	1.195041666666666742e+03	3.786858333333333576e+04	1.879166666666666785e+01	2.079583333333333428e+02	9.595000000000000000e+02	1.895958333333333258e+03	1.866666666666666785e+01	7.308333333333332860e+01	5.641666666666666430e+01	1.975000000000000000e+01	5.691666666666666430e+01	9.483782083333333721e+05	3.604708333333333485e+03
9.800000000000000000e+01	5.947412500000000000e+04	9.729166666666667140e+01	1.439166666666666572e+02	1.217375000000000000e+03	3.786308333333333576e+04	1.925000000000000000e+01	2.096250000000000000e+02	9.753333333333333712e+02	1.892916666666666742e+03	1.879166666666666785e+01	7.316666666666667140e+01	5.595833333333333570e+01	1.891666666666666785e+01	5.704166666666666430e+01	9.581028333333333721e+05	3.600666666666666515e+03
9.900000000000000000e+01	5.943583333333333576e+04	9.758333333333332860e+01	1.443750000000000000e+02	1.237875000000000000e+03	3.786320833333333576e+04	1.858333333333333215e+01	2.114583333333333428e+02	9.910833333333333712e+02	1.888791666666666742e+03	1.741666666666666785e+01	7.262500000000000000e+01	5.695833333333333570e+01	1.870833333333333215e+01	5.383333333333333570e+01	9.678493333333333721e+05	3.597708333333333485e+03
1.000000000000000000e+02	5.943966666666666424e+04	9.562500000000000000e+01	1.446250000000000000e+02	1.258958333333333258e+03	3.782279166666666424e+04	1.870833333333333215e+01	2.118333333333333428e+02	1.007791666666666629e+03	1.883666666666666742e+03	1.662500000000000000e+01	7.137500000000000000e+01	5.625000000000000000e+01	2.004166666666666785e+01	5.616666666666666430e+01	9.775484166666666279e+05	3.590291666666666515e+03
1.010000000000000000e+02	5.943425000000000000e+04	9.504166666666667140e+01	1.459166666666666572e+02	1.282333333333333258e+03	3.779120833333333576e+04	1.883333333333333215e+01	2.104583333333333428e+02	1.021958333333333371e+03	1.884458333333333258e+03	1.737500000000000000e+01	7.129166666666667140e+01	5.704166666666666430e+01	1.916666666666666785e+01	5.750000000000000000e+01	9.872835833333333721e+05	3.593083333333333485e+03
1.020000000000000000e+02	5.939787500000000000e+04	9.679166666666667140e+01	1.453333333333333428e+02	1.310166666666666742e+03	3.778820833333333576e+04	1.816666666666666785e+01	2.083333333333333428e+02	1.035125000000000000e+03	1.885416666666666742e+03	1.825000000000000000e+01	7.425000000000000000e+01	5.612500000000000000e+01	1.854166666666666785e+01	5.295833333333333570e+01	9.970564583333333721e+05	3.597166666666666515e+03
1.030000000000000000e+02	5.936675000000000000e+04	9.487500000000000000e+01	1.455833333333333428e+02	1.330208333333333258e+03	3.778241666666666424e+04	1.875000000000000000e+01	2.089166666666666572e+02	1.052500000000000000e+03	1.885791666666666742e+03	1.683333333333333215e+01	7.333333333333332860e+01	5.370833333333333570e+01	2.004166666666666785e+01	5.550000000000000000e+01	1.006779000000000000e+06	3.597916666666666515e+03
1.040000000000000000e+02	5.934041666666666424e+04	9.475000000000000000e+01	1.477083333333333428e+02	1.352000000000000000e+03	3.777145833333333576e+04	1.916666666666666785e+01	2.078333333333333428e+02	1.066666666666666742e+03	1.881750000000000000e+03	1.833333333333333215e+01	7.325000000000000000e+01	5.229166666666666430e+01	1.991666666666666785e+01	5.466666666666666430e+01	1.016538500000000000e+06	3.599750000000000000e+03
1.050000000000000000e+02	5.929145833333333576e+04	9.595833333333332860e+01	1.465000000000000000e+02	1.374041666666666742e+03	3.778079166666666424e+04	1.908333333333333215e+01	2.099166666666666572e+02	1.082250000000000000e+03	1.880000000000000000e+03	1.616666666666666785e+01	7.283333333333332860e+01	5.395833333333333570e+01	1.916666666666666785e+01	5.208333333333333570e+01	1.026253708333333372e+06	3.601833333333333485e+03
1.060000000000000000e+02	5.931783333333333576e+04	9.512500000000000000e+01	1.440416666666666572e+02	1.395250000000000000e+03	3.771716666666666424e+04	1.954166666666666785e+01	2.122500000000000000e+02	1.098791666666666742e+03	1.875750000000000000e+03	1.741666666666666785e+01	7.337500000000000000e+01	5.241666666666666430e+01	1.995833333333333215e+01	5.237500000000000000e+01	1.035980500000000000e+06	3.592458333333333485e+03
1.070000000000000000e+02	5.928133333333333576e+04	9.491666666666667140e+01	1.455833333333333428e+02	1.420083333333333258e+03	3.771566666666666424e+04	2.012500000000000000e+01	2.114166666666666572e+02	1.110875000000000000e+03	1.883000000000000000e+03	1.837500000000000000e+01	7.279166666666667140e+01	5.329166666666666430e+01	1.858333333333333215e+01	5.466666666666666430e+01	1.045720041666666628e+06	3.587083333333333485e+03
1.080000000000000000e+02	5.926066666666666424e+04	9.312500000000000000e+01	1.448750000000000000e+02	1.440916666666666742e+03	3.769962500000000000e+04	2.025000000000000000e+01	2.130000000000000000e+02	1.127541666666666742e+03	1.883958333333333258e+03	1.845833333333333215e+01	7.170833333333332860e+01	5.304166666666666430e+01	1.829166666666666785e+01	5.250000000000000000e+01	1.055436041666666744e+06	3.579208333333333485e+03
1.090000000000000000e+02	5.927758333333333576e+04	9.375000000000000000e+01	1.466250000000000000e+02	1.464625000000000000e+03	3.764491666666666424e+04	2.016666666666666785e+01	2.125416666666666572e+02	1.139791666666666742e+03	1.884708333333333258e+03	1.745833333333333215e+01	7.141666666666667140e+01	5.441666666666666430e+01	1.975000000000000000e+01	5.725000000000000000e+01	1.065194416666666744e+06	3.574583333333333485e+03
1.100000000000000000e+02	5.922708333333333576e+04	9.566666666666667140e+01	1.451250000000000000e+02	1.485750000000000000e+03	3.765733333333333576e+04	1.979166666666666785e+01	2.115000000000000000e+02	1.157750000000000000e+03	1.886083333333333258e+03	1.879166666666666785e+01	7.116666666666667140e+01	5.300000000000000000e+01	2.050000000000000000e+01	5.487500000000000000e+01	1.074979208333333256e+06	3.573250000000000000e+03
1.110000000000000000e+02	5.917037500000000000e+04	9.445833333333332860e+01	1.463333333333333428e+02	1.509041666666666742e+03	3.767637500000000000e+04	1.958333333333333215e+01	2.120416666666666572e+02	1.171791666666666742e+03	1.883750000000000000e+03	1.662500000000000000e+01	7.208333333333332860e+01	5.270833333333333570e+01	1.666666666666666785e+01	5.304166666666666430e+01	1.084764125000000000e+06	3.570583333333333485e+03
1.120000000000000000e+02	5.915112500000000000e+04	9.429166666666667140e+01	1.457500000000000000e+02	1.533333333333333258e+03	3.765670833333333576e+04	2.116666666666666785e+01	2.132083333333333428e+02	1.184416666666666742e+03	1.886625000000000000e+03	1.716666666666666785e+01	7.329166666666667140e+01	5.304166666666666430e+01	1.850000000000000000e+01	5.191666666666666430e+01	1.094514750000000000e+06	3.576333333333333485e+03
1.130000000000000000e+02	5.912333333333333576e+04	9.520833333333332860e+01	1.451250000000000000e+02	1.553916666666666742e+03	3.764675000000000000e+04	2.091666666666666785e+01	2.110833333333333428e+02	1.203666666666666742e+03	1.886250000000000000e+03	1.687500000000000000e+01	7.275000000000000000e+01	5.479166666666666430e+01	1.970833333333333215e+01	5.150000000000000000e+01	1.104268500000000000e+06	3.575750000000000000e+03
1.140000000000000000e+02	5.911645833333333576e+04	9.629166666666667140e+01	1.445416666666666572e+02	1.578083333333333258e+03	3.761545833333333576e+04	2.087500000000000000e+01	2.095000000000000000e+02	1.218791666666666742e+03	1.882875000000000000e+03	1.816666666666666785e+01	7.275000000000000000e+01	5.554166666666666430e+01	1.862500000000000000e+01	5.379166666666666430e+01	1.114009333333333256e+06	3.569583333333333485e+03
1.150000000000000000e+02	5.906450000000000000e+04	9.654166666666667140e+01	1.438333333333333428e+02	1.602791666666666742e+03	3.762995833333333576e+04	1.987500000000000000e+01	2.103750000000000000e+02	1.232125000000000000e+03	1.877291666666666742e+03	1.829166666666666785e+01	7.333333333333332860e+01	5.533333333333333570e+01	1.787500000000000000e+01	5.516666666666666430e+01	1.123756666666666744e+06	3.561333333333333485e+03
1.160000000000000000e+02	5.904370833333333576e+04	9.537500000000000000e+01	1.442916666666666572e+02	1.622875000000000000e+03	3.761504166666666424e+04	1.920833333333333215e+01	2.081250000000000000e+02	1.251375000000000000e+03	1.876250000000000000e+03	1.637500000000000000e+01	6.937500000000000000e+01	5.537500000000000000e+01	1.995833333333333215e+01	5.283333333333333570e+01	1.133509416666666744e+06	3.569458333333333485e+03
1.170000000000000000e+02	5.902287500000000000e+04	9.391666666666667140e+01	1.458750000000000000e+02	1.645041666666666742e+03	3.759975000000000000e+04	1.858333333333333215e+01	2.090416666666666572e+02	1.264916666666666742e+03	1.875708333333333258e+03	1.816666666666666785e+01	6.775000000000000000e+01	5.575000000000000000e+01	1.854166666666666785e+01	5.420833333333333570e+01	1.143247083333333256e+06	3.574625000000000000e+03
1.180000000000000000e+02	5.901050000000000000e+04	9.283333333333332860e+01	1.449583333333333428e+02	1.666666666666666742e+03	3.757566666666666424e+04	1.870833333333333215e+01	2.085833333333333428e+02	1.282083333333333258e+03	1.881458333333333258e+03	1.783333333333333215e+01	6.945833333333332860e+01	5.320833333333333570e+01	1.762500000000000000e+01	5.037500000000000000e+01	1.152965000000000000e+06	3.580791666666666515e+03
1.190000000000000000e+02	5.896162500000000000e+04	9.354166666666667140e+01	1.456250000000000000e+02	1.692416666666666742e+03	3.758483333333333576e+04	1.879166666666666785e+01	2.106250000000000000e+02	1.292541666666666742e+03	1.887208333333333258e+03	1.729166666666666785e+01	7.137500000000000000e+01	5.262500000000000000e+01	1.758333333333333215e+01	5.358333333333333570e+01	1.162715458333333256e+06	3.584958333333333485e+03
1.200000000000000000e+02	5.893512500000000000e+04	9.545833333333332860e+01	1.453333333333333428e+02	1.715875000000000000e+03	3.757091666666666424e+04	2.079166666666666785e+01	2.103333333333333428e+02	1.306166666666666742e+03	1.884125000000000000e+03	1.695833333333333215e+01	7.425000000000000000e+01	5.254166666666666430e+01	1.825000000000000000e+01	5.420833333333333570e+01	1.172448958333333256e+06	3.585791666666666515e+03
1.210000000000000000e+02	5.889608333333333576e+04	9.483333333333332860e+01	1.455833333333333428e+02	1.740666666666666742e+03	3.757120833333333576e+04	2.158333333333333215e+01	2.110833333333333428e+02	1.318958333333333258e+03	1.881375000000000000e+03	1.600000000000000000e+01	7.054166666666667140e+01	5.504166666666666430e+01	1.833333333333333215e+01	5.279166666666666430e+01	1.182234833333333256e+06	3.584541666666666515e+03
1.220000000000000000e+02	5.885620833333333576e+04	9.350000000000000000e+01	1.472500000000000000e+02	1.762666666666666742e+03	3.757304166666666424e+04	2.175000000000000000e+01	2.110416666666666572e+02	1.334541666666666742e+03	1.884291666666666742e+03	1.583333333333333393e+01	7.200000000000000000e+01	5.475000000000000000e+01	1.858333333333333215e+01	5.320833333333333570e+01	1.191989708333333256e+06	3.586416666666666515e+03
1.230000000000000000e+02	5.881550000000000000e+04	9.454166666666667140e+01	1.495416666666666572e+02	1.780333333333333258e+03	3.757525000000000000e+04	1.979166666666666785e+01	2.125833333333333428e+02	1.352458333333333258e+03	1.888833333333333258e+03	1.866666666666666785e+01	7.283333333333332860e+01	5.529166666666666430e+01	1.783333333333333215e+01	5.500000000000000000e+01	1.201737333333333256e+06	3.591291666666666515e+03
1.240000000000000000e+02	5.878408333333333576e+04	9.604166666666667140e+01	1.472500000000000000e+02	1.803958333333333258e+03	3.756854166666666424e+04	1.895833333333333215e+01	2.166250000000000000e+02	1.364541666666666742e+03	1.887833333333333258e+03	1.766666666666666785e+01	7.337500000000000000e+01	5.508333333333333570e+01	2.012500000000000000e+01	5.358333333333333570e+01	1.211488750000000000e+06	3.595500000000000000e+03
1.250000000000000000e+02	5.871408333333333576e+04	9.775000000000000000e+01	1.469166666666666572e+02	1.830750000000000000e+03	3.759883333333333576e+04	1.933333333333333215e+01	2.169583333333333428e+02	1.375375000000000000e+03	1.892333333333333258e+03	1.679166666666666785e+01	7.308333333333332860e+01	5.445833333333333570e+01	1.833333333333333215e+01	4.962500000000000000e+01	1.221254708333333256e+06	3.597166666666666515e+03
1.260000000000000000e+02	5.869354166666666424e+04	9.758333333333332860e+01	1.482500000000000000e+02	1.848916666666666742e+03	3.758120833333333576e+04	1.954166666666666785e+01	2.152083333333333428e+02	1.395750000000000000e+03	1.886000000000000000e+03	1.887500000000000000e+01	7.316666666666667140e+01	5.391666666666666430e+01	1.845833333333333215e+01	5.141666666666666430e+01	1.231003083333333256e+06	3.594333333333333485e+03
1.270000000000000000e+02	5.864737500000000000e+04	9.758333333333332860e+01	1.503750000000000000e+02	1.877083333333333258e+03	3.758754166666666424e+04	1.929166666666666785e+01	2.132916666666666572e+02	1.407458333333333258e+03	1.888666666666666742e+03	1.620833333333333215e+01	7.454166666666667140e+01	5.287500000000000000e+01	1.912500000000000000e+01	5.433333333333333570e+01	1.240742708333333256e+06	3.588500000000000000e+03
1.280000000000000000e+02	5.861683333333333576e+04	1.000833333333333286e+02	1.487500000000000000e+02	1.897708333333333258e+03	3.757741666666666424e+04	1.966666666666666785e+01	2.156666666666666572e+02	1.423875000000000000e+03	1.886458333333333258e+03	1.779166666666666785e+01	7.604166666666667140e+01	5.375000000000000000e+01	1.937500000000000000e+01	5.550000000000000000e+01	1.250477333333333256e+06	3.583500000000000000e+03
1.290000000000000000e+02	5.861383333333333576e+04	9.983333333333332860e+01	1.481666666666666572e+02	1.922791666666666742e+03	3.754220833333333576e+04	2.025000000000000000e+01	2.164583333333333428e+02	1.436458333333333258e+03	1.892916666666666742e+03	1.733333333333333215e+01	7.470833333333332860e+01	5.516666666666666430e+01	1.958333333333333215e+01	5.266666666666666430e+01	1.260238666666666744e+06	3.585500000000000000e+03
1.300000000000000000e+02	5.856358333333333576e+04	1.000833333333333286e+02	1.485833333333333428e+02	1.942125000000000000e+03	3.755270833333333576e+04	2.016666666666666785e+01	2.162083333333333428e+02	1.456541666666666742e+03	1.891625000000000000e+03	1.637500000000000000e+01	7.470833333333332860e+01	5.554166666666666430e+01	1.854166666666666785e+01	5.291666666666666430e+01	1.270024416666666744e+06	3.587875000000000000e+03
1.310000000000000000e+02	5.853579166666666424e+04	9.875000000000000000e+01	1.501666666666666572e+02	1.968166666666666742e+03	3.754158333333333576e+04	1.933333333333333215e+01	2.184166666666666572e+02	1.467791666666666742e+03	1.877500000000000000e+03	1.762500000000000000e+01	7.429166666666667140e+01	5.820833333333333570e+01	1.841666666666666785e+01	5.475000000000000000e+01	1.279752666666666744e+06	3.580916666666666515e+03
1.320000000000000000e+02	5.850487500000000000e+04	9.520833333333332860e+01	1.501666666666666572e+02	1.995166666666666742e+03	3.753500000000000000e+04	2.033333333333333215e+01	2.184583333333333428e+02	1.480791666666666742e+03	1.879500000000000000e+03	1.779166666666666785e+01	7.366666666666667140e+01	5.704166666666666430e+01	1.775000000000000000e+01	5.350000000000000000e+01	1.289468916666666744e+06	3.581458333333333485e+03
1.330000000000000000e+02	5.848608333333333576e+04	9.550000000000000000e+01	1.482916666666666572e+02	2.019583333333333258e+03	3.751658333333333576e+04	2.095833333333333215e+01	2.189583333333333428e+02	1.494041666666666742e+03	1.877666666666666742e+03	1.787500000000000000e+01	7.300000000000000000e+01	5.641666666666666430e+01	1.870833333333333215e+01	5.383333333333333570e+01	1.299208375000000000e+06	3.573166666666666515e+03
1.340000000000000000e+02	5.846762500000000000e+04	9.454166666666667140e+01	1.467083333333333428e+02	2.045750000000000000e+03	3.749808333333333576e+04	2.054166666666666785e+01	2.198750000000000000e+02	1.506875000000000000e+03	1.882875000000000000e+03	1.720833333333333215e+01	7.266666666666667140e+01	5.433333333333333570e+01	1.916666666666666785e+01	5.483333333333333570e+01	1.308964791666666744e+06	3.570166666666666515e+03
1.350000000000000000e+02	5.848625000000000000e+04	9.762500000000000000e+01	1.453750000000000000e+02	2.066041666666666515e+03	3.744108333333333576e+04	1.920833333333333215e+01	2.202500000000000000e+02	1.524166666666666742e+03	1.879000000000000000e+03	1.583333333333333393e+01	7.308333333333332860e+01	5.279166666666666430e+01	1.866666666666666785e+01	5.433333333333333570e+01	1.318713083333333256e+06	3.566541666666666515e+03
