t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.800000000000000000e+01	3.533425215000311823e+02	1.378197040823021524e+01	3.012185898793248029e+01	1.952971382847742277e+01	2.990832172378338782e+02	1.673299302442798009e+01	4.158617224778233634e+01	3.698646054827210605e+01	4.220510435164606378e+01	2.223220261992350011e+00	6.348665651580303049e+00	1.578941276791368198e+00	1.630865482565077462e+00	1.213351648213419676e+00	3.951638109695775256e+02	5.561235811400196383e+01
1.900000000000000000e+01	3.549783639729171796e+02	1.390986610287820113e+01	2.716909498349589924e+01	2.058704419990613488e+01	3.028243784219934014e+02	1.762337462954621969e+01	4.697487508114192423e+01	3.920510082317804290e+01	3.831609666822664195e+01	1.946774397703944448e+00	4.527500843609957748e+00	1.089724735885168494e+00	1.767275838370707675e+00	1.059841445164741769e+00	3.914575838204639240e+02	4.947979385567405330e+01
2.000000000000000000e+01	3.499047787136761372e+02	1.591906613676401072e+01	2.440286868382485963e+01	2.227230467543840930e+01	2.925596686527762245e+02	1.067634651929207479e+01	4.961376867026598347e+01	3.757437069776862160e+01	3.615159055975269098e+01	1.607275126832159229e+00	3.541176436659934978e+00	1.730044957668891215e+00	1.306367950549240264e+00	9.780578828587916940e-01	4.101154795874233514e+02	5.068980762660500972e+01
2.100000000000000000e+01	3.203743226246795075e+02	1.844092482315714321e+01	2.181547456636127436e+01	2.618192230443661472e+01	2.657963924176214618e+02	1.367073110293991789e+01	4.933220719435394130e+01	4.018704099444109801e+01	4.883388438255642683e+01	1.361677886530682668e+00	3.384759551611047801e+00	1.257615689398880798e+00	1.076903998610007074e+00	8.620067027323834452e-01	4.194936100691986667e+02	4.812611831312482025e+01
2.200000000000000000e+01	3.313623368216262861e+02	1.457523584714840936e+01	2.497078153673920653e+01	3.024334178331194423e+01	2.788605504499017798e+02	1.120446029737959037e+01	4.762219297647776983e+01	3.795993410455584893e+01	4.142058583066583566e+01	1.699673171197594979e+00	3.925521904437959897e+00	9.270248108869578729e-01	1.499421184620548519e+00	9.428090415820631343e-01	4.370178215918532487e+02	4.662349193271563763e+01
2.300000000000000000e+01	3.048062567708653319e+02	1.354314094538880120e+01	2.488469939317911184e+01	3.348317881995210143e+01	2.553503278450128846e+02	1.473368919253498355e+01	4.525297335228064810e+01	3.712476617958542136e+01	3.752330294482202078e+01	1.462494064565353691e+00	4.749268949591669120e+00	1.288302069478358902e+00	1.247219128924647258e+00	8.887803753208974866e-01	4.665495221273109792e+02	4.437404146069587085e+01
2.400000000000000000e+01	3.163476353458152062e+02	1.315446428234747422e+01	2.757968253785544732e+01	3.537772368784251142e+01	2.611514965813266826e+02	1.272110014459790683e+01	3.667414696425201726e+01	3.957059005400629559e+01	3.486870213943858232e+01	1.695070467233999567e+00	4.536120466752276315e+00	1.423390904378226907e+00	1.019769854210034632e+00	8.405933750763338042e-01	4.816271249628700275e+02	5.039731033387485581e+01
2.500000000000000000e+01	3.134747215353523302e+02	1.446493605239926339e+01	2.961978388209850266e+01	3.685359548266627172e+01	2.587482387218639133e+02	1.229999717705477913e+01	4.155750283242084464e+01	4.141784035895642546e+01	4.052877492871233756e+01	1.707316770712323351e+00	2.544056253745624829e+00	1.351439561685571444e+00	1.213351648213419676e+00	7.894706383956840989e-01	4.999000941854948792e+02	4.588525468189342149e+01
2.600000000000000000e+01	3.024458170023552839e+02	1.699325846720790878e+01	2.605269766368840934e+01	3.337390759760285164e+01	2.529050656317943719e+02	1.332890551479085950e+01	4.023988399447603825e+01	5.002742303532689760e+01	3.926185242134603470e+01	1.312334645668635336e+00	3.722818152958857763e+00	1.187317237397917280e+00	1.039998664529056871e+00	6.871842709362768753e-01	5.157108211407499994e+02	5.622122720902567039e+01
2.700000000000000000e+01	3.380099208562112381e+02	1.490502338885190348e+01	2.795752606882248514e+01	3.388396765269511235e+01	2.921332191113042995e+02	1.395621874530012718e+01	3.080243384142810825e+01	4.850744501849403179e+01	4.055132207736539840e+01	1.480779636993071691e+00	3.956139743066044101e+00	1.497683396300952374e+00	1.224744871391588941e+00	8.809322713277488726e-01	5.179434476181309037e+02	5.241539147892429185e+01
2.800000000000000000e+01	3.156176456788956557e+02	1.425651654117824130e+01	2.450676635589081798e+01	3.800984430234999678e+01	2.582353577649660110e+02	1.549170925222764339e+01	3.276515764582180879e+01	5.375865563381915280e+01	4.128954333592088943e+01	9.492321458245430721e-01	3.487079325484612635e+00	1.301041249666332833e+00	1.187317237397917280e+00	9.965217285917833401e-01	5.103877185668645211e+02	5.893285668642088382e+01
2.900000000000000000e+01	3.242077496460495354e+02	1.471812705098338725e+01	3.189914662738732076e+01	3.202079944695670122e+01	2.616295488535905633e+02	1.344736395068647639e+01	3.219016305056906901e+01	5.917087719759893361e+01	4.089466057921118392e+01	1.682735042192389452e+00	4.319690060898144779e+00	8.975274678557506602e-01	1.320248293146238261e+00	8.779711460710616366e-01	5.194917321018904204e+02	5.694403624514939821e+01
3.000000000000000000e+01	3.274525410905627041e+02	1.539999098123833932e+01	2.387696327006430863e+01	3.774970106577740125e+01	2.559538125652100291e+02	1.709694579612263610e+01	3.343315781775132933e+01	6.047208665069273081e+01	3.885005005001780631e+01	1.440968038815881869e+00	3.845767875932653901e+00	9.344858955002417478e-01	1.288302069478358902e+00	6.109532624422990832e-01	4.925890500429564440e+02	5.336195521051387658e+01
3.100000000000000000e+01	3.310710732691026692e+02	1.826763797600067818e+01	2.123218207240027411e+01	3.730383879561041738e+01	2.575469179209014214e+02	1.682874318605588115e+01	3.129419097674341188e+01	6.566675920044241366e+01	3.812506830594973906e+01	1.258305739211791563e+00	3.807658583550905806e+00	1.320248293146238261e+00	1.351439561685571222e+00	7.626252174051304511e-01	5.322662175912435032e+02	5.065624892898757992e+01
3.200000000000000000e+01	3.189899750253394473e+02	1.498239707864606984e+01	2.392519447267995503e+01	3.566605821132093013e+01	2.428638986426119288e+02	1.524977231159716595e+01	3.094618985701901437e+01	6.360848945349633965e+01	3.946930945543498126e+01	9.860132971832691329e-01	3.357981784743131470e+00	1.037491633165727567e+00	1.089724735885168494e+00	8.887803753208974866e-01	5.196600635003831030e+02	4.759593747252898766e+01
3.300000000000000000e+01	3.154772398904378861e+02	1.402948284466996576e+01	2.341874249399399233e+01	3.331624562015087321e+01	2.426811894692751537e+02	1.383377258338768989e+01	3.454827540317075574e+01	7.076456220375344230e+01	4.024488839177799093e+01	7.058780977540591861e-01	3.188248822716877484e+00	1.027402333828162817e+00	1.190238071423808330e+00	1.067187372905474829e+00	5.122579848626622834e+02	5.414639043576426047e+01
3.400000000000000000e+01	3.046982085012789980e+02	1.396666418058848258e+01	2.631645028410092380e+01	3.270406023042942678e+01	2.178017981190442356e+02	1.469599340712366775e+01	3.659687961045617044e+01	7.941762853562313751e+01	4.022091771979130925e+01	1.117257306482660084e+00	3.564631428664430501e+00	1.012937148428601608e+00	8.620067027323834452e-01	1.129620142643829928e+00	4.862892372058241222e+02	5.407472967004910913e+01
3.500000000000000000e+01	2.994246537342723400e+02	1.384581515195917234e+01	2.684937408746968757e+01	3.430923001014288332e+01	2.017771047467972778e+02	1.481125463588040780e+01	3.787917102078954912e+01	7.782083009851682220e+01	3.118760437524284512e+01	1.213351648213419676e+00	2.984915781428719939e+00	1.383810158784634758e+00	9.537935951882997587e-01	6.959705453537526898e-01	5.004954142869066231e+02	4.517712056143265897e+01
3.600000000000000000e+01	3.040165811221852437e+02	1.642020900868466171e+01	2.617326747954018273e+01	3.670715094577016657e+01	2.129796384373137244e+02	1.574801574802362225e+01	3.822112199643891728e+01	7.809324910359124772e+01	2.861960162584766820e+01	1.290321880600168392e+00	3.403429642777022757e+00	1.154700538379251462e+00	9.128709291752769017e-01	9.991315673568165190e-01	5.093475333426306406e+02	5.246465410688948339e+01
3.700000000000000000e+01	3.103480461066611156e+02	2.000724695093144589e+01	2.628420390652910754e+01	3.795444546499863492e+01	2.057688664227144102e+02	1.170284568907161926e+01	4.147436875817266611e+01	8.485624076767849999e+01	3.480620953540075391e+01	1.233220715579061766e+00	3.064129385141705963e+00	1.332682132643289608e+00	1.153948535343852333e+00	8.122328620674137412e-01	5.379276577111048709e+02	5.150241027261625959e+01
3.800000000000000000e+01	3.102427812751383271e+02	1.532064692570852849e+01	2.529273062012526907e+01	3.862423587881347942e+01	2.151001664276953136e+02	1.502769434152233075e+01	4.372973737121634485e+01	8.167053562263987487e+01	2.884775049000066005e+01	1.076903998610007074e+00	2.893659255836610544e+00	1.039998664529057093e+00	1.067187372905474829e+00	6.441510347391796731e-01	5.415505452453681983e+02	6.002798826380907116e+01
3.900000000000000000e+01	3.278123192722730437e+02	1.230937989231518337e+01	3.106777425600717635e+01	3.869375398203465011e+01	2.334501493300491006e+02	1.108106179729882790e+01	4.738932647642176477e+01	8.573226249979252600e+01	3.035656161908547546e+01	1.171863425868769237e+00	2.494438257849294072e+00	7.453559924999297870e-01	1.117257306482660306e+00	1.019769854210034632e+00	5.658875388248288800e+02	5.730758869663093691e+01
4.000000000000000000e+01	3.329595404182849734e+02	1.457303207602621420e+01	2.920185377486999556e+01	4.107276740398949499e+01	2.375804542091420046e+02	1.230959145003060762e+01	3.919529095865131296e+01	9.074964608134231980e+01	3.200235993902116149e+01	1.092111868506763006e+00	2.460803843372233679e+00	7.772815877574011934e-01	9.780578828587918050e-01	5.758447900452189350e-01	5.877300731533897533e+02	5.457410863526158806e+01
4.100000000000000000e+01	3.528203996015536745e+02	1.460967858418977450e+01	2.564162739678501168e+01	3.584784105540155252e+01	2.602315975722394796e+02	1.242079070215204339e+01	3.733944797395912474e+01	9.685541916806833740e+01	3.088778974862972859e+01	9.537935951882997587e-01	3.522743564641375169e+00	1.092111868506763006e+00	9.119195261766370741e-01	7.453559924999300090e-01	6.055435101694454261e+02	5.145371099347451604e+01
4.200000000000000000e+01	3.405097664409446452e+02	1.549641535610377652e+01	2.178393744380376162e+01	3.594360455398614107e+01	2.420270158244506433e+02	1.503277668962058300e+01	3.776901195277537227e+01	9.688351217083098277e+01	3.103422729646879574e+01	9.780578828587918050e-01	3.656947345654416814e+00	9.090593428863095182e-01	9.780578828587919160e-01	5.713045500334201776e-01	5.812593547634309061e+02	5.554371401577919443e+01
4.300000000000000000e+01	3.380002439800236402e+02	1.616645188860767490e+01	2.292318089232430722e+01	4.309316457784613874e+01	2.359772234771822070e+02	1.524499006960064307e+01	3.510735025128878561e+01	9.767619407454863278e+01	3.197196580165539714e+01	1.374368541872553751e+00	3.214280202817143994e+00	1.012937148428601608e+00	8.154327412825386201e-01	9.537935951882997587e-01	5.829211639092659425e+02	5.877320759117674953e+01
4.400000000000000000e+01	3.170050357775619432e+02	1.610361415611069802e+01	2.115973475731678377e+01	4.715516276082609437e+01	2.058554939150276937e+02	1.899488235171661898e+01	3.862929228218168731e+01	9.517790359812163103e+01	3.394948760045330971e+01	8.405933750763339152e-01	3.240102450369260811e+00	8.809322713277488726e-01	1.171863425868769459e+00	8.569568250501304885e-01	5.600695997795471612e+02	6.183642175575455013e+01
4.500000000000000000e+01	3.103183149561466507e+02	1.439997829859475864e+01	1.962455767371302784e+01	5.207099853938743905e+01	2.057781302492781492e+02	1.689427911059441101e+01	3.513060947695360170e+01	9.720674380755002630e+01	3.142274477013249268e+01	1.748014746950252496e+00	3.095415516893042618e+00	7.216878364870322748e-01	9.128709291752769017e-01	6.441510347391794511e-01	5.782739747996234883e+02	5.323056505012468165e+01
4.600000000000000000e+01	2.939695013234082808e+02	1.219289410544792140e+01	2.118564601852447993e+01	5.411213601299517251e+01	1.964506891407838225e+02	1.438888218575562483e+01	3.753274033723386793e+01	9.949455596497060128e+01	3.423324306219840452e+01	1.089724735885168494e+00	2.738295800107959366e+00	8.650224788344457183e-01	1.201127942116631209e+00	5.527707983925664870e-01	5.575838439692773818e+02	5.596090835475143166e+01
4.700000000000000000e+01	2.978817228923811058e+02	1.078933372466632790e+01	2.413471307059605309e+01	5.748598863104721346e+01	2.088428062163821153e+02	1.494149470062780871e+01	3.506620722132475976e+01	1.036746965673559799e+02	3.615127840831573280e+01	1.037491633165727789e+00	3.020474116573238721e+00	8.975274678557505492e-01	1.151689580090437648e+00	8.122328620674136301e-01	5.700228735663936277e+02	5.480723796482845245e+01
4.800000000000000000e+01	2.858429754204609026e+02	1.066015426196492299e+01	2.007689212060029504e+01	6.389432193082574685e+01	2.145759343384579836e+02	1.351208306993739861e+01	3.853297199225043101e+01	1.027125759772818157e+02	3.615281512782464546e+01	9.090593428863095182e-01	2.624669291337270227e+00	9.780578828587916940e-01	1.076903998610007074e+00	5.773502691896257311e-01	5.665089716240648841e+02	5.826233774918407704e+01
4.900000000000000000e+01	3.101475791189305937e+02	1.207435010903508577e+01	2.125375783766772742e+01	6.556861334171674116e+01	2.261817116096406721e+02	1.574801574802362225e+01	3.451305610441745131e+01	1.000240248918006500e+02	4.029575987481671717e+01	9.128709291752769017e-01	2.981423969999720036e+00	1.105541596785133418e+00	7.637626158259733788e-01	5.773502691896257311e-01	5.974074065284091830e+02	5.990372774061912509e+01
5.000000000000000000e+01	3.055220003671312270e+02	1.246655247273902667e+01	2.438318950743638069e+01	6.231856999856998414e+01	2.323743350656914117e+02	1.537714528845397588e+01	3.576660453551608754e+01	9.592328206262891399e+01	4.309799879344747353e+01	1.027402333828162817e+00	2.761025876171552706e+00	8.122328620674136301e-01	8.975274678557506602e-01	8.154327412825387311e-01	6.158232957571694897e+02	5.895052951887333137e+01
5.100000000000000000e+01	3.344665736495784358e+02	1.273767105435247515e+01	2.621744012421248371e+01	6.133101218433913004e+01	2.552064523740207846e+02	1.503185275414252331e+01	3.610399235387810535e+01	9.187233556227177189e+01	4.612324974095674435e+01	1.092111868506763006e+00	3.430864808373150332e+00	9.270248108869578729e-01	9.344858955002415257e-01	4.714045207910316782e-01	6.302241829962837301e+02	5.508728868804490020e+01
5.200000000000000000e+01	3.078275327688469929e+02	1.177656571331387703e+01	2.452662951886287246e+01	6.355114683378175755e+01	2.232792495147923546e+02	1.457714154268783879e+01	3.447279019587606541e+01	9.150091074227985644e+01	4.545142018927705863e+01	1.151689580090437648e+00	3.161179456398443222e+00	5.204164998665331554e-01	1.067187372905474607e+00	8.154327412825387311e-01	6.086020396846639642e+02	5.158163365535795464e+01
5.300000000000000000e+01	3.366671178833610156e+02	1.207089877441701553e+01	2.407421251740819557e+01	7.243846766202486265e+01	2.424791192327473368e+02	1.129497184099583862e+01	3.067968473689968789e+01	9.081711437768150574e+01	4.197699022480450992e+01	9.090593428863095182e-01	2.958039891549808065e+00	8.291561975888499525e-01	8.887803753208974866e-01	4.930066485916345664e-01	5.950173433513419923e+02	5.023610919116514140e+01
5.400000000000000000e+01	3.545542952269636885e+02	1.226607505366823681e+01	2.343726851737539008e+01	6.559466229978032459e+01	2.682251723003557800e+02	1.126195352601946453e+01	3.412344827566847982e+01	8.963559522062402607e+01	4.275219292621139999e+01	8.975274678557505492e-01	3.240370349203930189e+00	5.713045500334202886e-01	1.037491633165727567e+00	5.636562191028617885e-01	6.254850284645774536e+02	4.931672017570600985e+01
5.500000000000000000e+01	3.437574544646268464e+02	1.144362692603276876e+01	2.090786667474443306e+01	6.653412605990669704e+01	2.626732728388803935e+02	1.390587156164218641e+01	3.870902851905339048e+01	9.879520765480255307e+01	3.816047984790314729e+01	8.164965809277260345e-01	2.928547231800930017e+00	7.626252174051303401e-01	7.993052538854533706e-01	7.592027982620249693e-01	6.460107659491613958e+02	4.899573039788490547e+01
5.600000000000000000e+01	3.497386226407753611e+02	1.289137308435373797e+01	2.057401104684148407e+01	6.573257056690643196e+01	2.760133853436983031e+02	1.410962782011709393e+01	4.037719292290306328e+01	1.007705641406369210e+02	3.260197676351678808e+01	6.871842709362767643e-01	3.236081306491266574e+00	7.626252174051304511e-01	8.975274678557506602e-01	7.021791477646965873e-01	6.681393473669994592e+02	4.547020926447947886e+01
5.700000000000000000e+01	3.531913924803691884e+02	1.535754429154175149e+01	2.346358733347387826e+01	6.600057870116661718e+01	2.686454415468256229e+02	1.076057296595100432e+01	3.989665469128402719e+01	1.008662394653874657e+02	3.034154536275303116e+01	6.757197808427856112e-01	3.593010189551683276e+00	7.021791477646965873e-01	6.871842709362767643e-01	7.021791477646965873e-01	7.069668178897946973e+02	4.076448277061240333e+01
5.800000000000000000e+01	3.445256778649935541e+02	1.333932157195410007e+01	2.425898315859279819e+01	6.832987796141759418e+01	2.465732931379408512e+02	1.297834735241741022e+01	3.595925066423566818e+01	1.019156019977096150e+02	3.920882040080041264e+01	9.090593428863095182e-01	2.331844763272203913e+00	7.347996703561830989e-01	8.620067027323834452e-01	4.061164310337068151e-01	6.964862405915376939e+02	3.684228775017461999e+01
5.900000000000000000e+01	3.358700972432976641e+02	1.386636367858086416e+01	2.478823505661954840e+01	6.785093956608118049e+01	2.377185799719678982e+02	1.433212204184091476e+01	3.874811823387900489e+01	1.034041340109550760e+02	4.636779294102989724e+01	9.344858955002418588e-01	2.645423196558329249e+00	7.252872993970503890e-01	7.021791477646964763e-01	6.454972243679027999e-01	6.853447923308383452e+02	3.708490165222978163e+01
6.000000000000000000e+01	3.499779134896309074e+02	1.488824107214221115e+01	2.395249928968211606e+01	6.533163263092559703e+01	2.353378629167483211e+02	1.634008151414456478e+01	3.672757724865002871e+01	1.094203715417441600e+02	4.198244920995756502e+01	8.122328620674137412e-01	2.457627017176438056e+00	1.037491633165727789e+00	7.021791477646964763e-01	6.441510347391794511e-01	6.913534921020263937e+02	3.426763536244269659e+01
6.100000000000000000e+01	3.566417728851552624e+02	1.226444726299015286e+01	2.465846569751564488e+01	5.731878146239095884e+01	2.486546578869755990e+02	1.637388673060451794e+01	3.932289321191353793e+01	1.107380464454541453e+02	4.207613387262031779e+01	7.894706383956840989e-01	2.653286745822161841e+00	8.122328620674137412e-01	6.332785063987776963e-01	4.330127018922192983e-01	6.918078922086840521e+02	3.764746468518460176e+01
6.200000000000000000e+01	3.429375930228899847e+02	1.752775576684654268e+01	2.747723173627374038e+01	5.609658090194881908e+01	2.366560993826273602e+02	1.340605170146013769e+01	4.106598264446567015e+01	1.137672758553862593e+02	3.234020545526711743e+01	9.991315673568166300e-01	2.392116682401220551e+00	6.236095644623235179e-01	1.114924013354970933e+00	6.441510347391794511e-01	6.750591486430405439e+02	4.082718916359537786e+01
6.300000000000000000e+01	3.374291283613000019e+02	1.805066172994466456e+01	2.864361355035747536e+01	6.263716892193928487e+01	2.223245094450902002e+02	1.307503717861720460e+01	4.598248458803512762e+01	1.108298166735328039e+02	3.283542188788741356e+01	7.347996703561832099e-01	2.955397604384222277e+00	6.109532624422993052e-01	5.713045500334201776e-01	4.841229182759271277e-01	6.886977999980994127e+02	4.919342492199089634e+01
6.400000000000000000e+01	3.290533982333093945e+02	1.810386699023167267e+01	3.282899717560003694e+01	6.602796913682362856e+01	2.079473591240501094e+02	1.308724729141566456e+01	4.645667037382492737e+01	1.085844205624770638e+02	3.797968663933685463e+01	7.592027982620248583e-01	2.516266524480708089e+00	9.682458365518542553e-01	9.270248108869578729e-01	4.330127018922192983e-01	7.638527879095697699e+02	5.412151964689174832e+01
6.500000000000000000e+01	3.677352398087817846e+02	1.406378080586993207e+01	2.891003165953913978e+01	6.388770530304628892e+01	2.428153412174683012e+02	1.376362960850080341e+01	4.894765841068282697e+01	1.157761174638362149e+02	3.832968732660828692e+01	1.092111868506763006e+00	2.803457686500725465e+00	4.545296714431549256e-01	8.122328620674136301e-01	4.330127018922192983e-01	7.835917559102798577e+02	5.490254939941820567e+01
6.600000000000000000e+01	3.450201659766506737e+02	1.387687674995109788e+01	2.781083796532088215e+01	6.584829734996105799e+01	2.236611865945651800e+02	1.483374297187178392e+01	4.903626775719738617e+01	1.221291367433122588e+02	2.909392715365565962e+01	6.871842709362767643e-01	2.531742921827218495e+00	5.773502691896257311e-01	7.058780977540591861e-01	5.713045500334202886e-01	7.993852575138945440e+02	5.288719651820802881e+01
6.700000000000000000e+01	3.369567824868478283e+02	1.325700810473045266e+01	2.382134751063050970e+01	6.839701047316809479e+01	2.267586784753537756e+02	1.741761361062097180e+01	4.630784670729860864e+01	1.247700941287169343e+02	2.918258494186025587e+01	8.405933750763339152e-01	2.278751485645885921e+00	7.772815877574011934e-01	6.400954789890507257e-01	7.071067811865475727e-01	7.923176271055832558e+02	6.027193872128407293e+01
