t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.867654166666666424e+04	2.211208333333333485e+03	3.762958333333333485e+03	3.280366666666666424e+04	3.574083333333333485e+03	2.091666666666666572e+02	3.018708333333333485e+03	5.743666666666666970e+03	1.880041666666666742e+03	2.175000000000000000e+01	3.883333333333333570e+01	1.412500000000000000e+01	1.691666666666666785e+01	4.375000000000000000e+00	1.864255416666666570e+05	8.860304166666667152e+04
6.900000000000000000e+01	4.858216666666666424e+04	2.191333333333333485e+03	3.698375000000000000e+03	3.318937500000000000e+04	3.557375000000000000e+03	2.075833333333333428e+02	2.937750000000000000e+03	5.636041666666666970e+03	1.883583333333333258e+03	2.250000000000000000e+01	3.962500000000000000e+01	1.429166666666666607e+01	1.600000000000000000e+01	4.541666666666666963e+00	1.882892916666666570e+05	8.843816666666667152e+04
7.000000000000000000e+01	4.848891666666666424e+04	2.168375000000000000e+03	3.636958333333333485e+03	3.355833333333333576e+04	3.548833333333333485e+03	2.043750000000000000e+02	2.870083333333333485e+03	5.524125000000000000e+03	1.885125000000000000e+03	2.141666666666666785e+01	3.866666666666666430e+01	1.370833333333333393e+01	1.745833333333333215e+01	4.333333333333333037e+00	1.901757916666666570e+05	8.827075000000000000e+04
7.100000000000000000e+01	4.841845833333333576e+04	2.144041666666666515e+03	3.585833333333333485e+03	3.391866666666666424e+04	3.525458333333333485e+03	2.044166666666666572e+02	2.792166666666666515e+03	5.410958333333333030e+03	1.884041666666666742e+03	2.129166666666666785e+01	3.995833333333333570e+01	1.445833333333333393e+01	1.608333333333333215e+01	4.791666666666666963e+00	1.920455416666666570e+05	8.808916666666667152e+04
7.200000000000000000e+01	4.833766666666666424e+04	2.131375000000000000e+03	3.527000000000000000e+03	3.425900000000000000e+04	3.512916666666666515e+03	2.008333333333333428e+02	2.735833333333333485e+03	5.295375000000000000e+03	1.881666666666666742e+03	2.220833333333333215e+01	4.062500000000000000e+01	1.466666666666666607e+01	1.729166666666666785e+01	4.750000000000000000e+00	1.939313333333333430e+05	8.791570833333332848e+04
7.300000000000000000e+01	4.825604166666666424e+04	2.115291666666666515e+03	3.485375000000000000e+03	3.458870833333333576e+04	3.506416666666666515e+03	1.992500000000000000e+02	2.674250000000000000e+03	5.174666666666666970e+03	1.880916666666666742e+03	2.175000000000000000e+01	4.062500000000000000e+01	1.429166666666666607e+01	1.670833333333333215e+01	4.333333333333333037e+00	1.958215833333333430e+05	8.771525000000000000e+04
7.400000000000000000e+01	4.818845833333333576e+04	2.095208333333333485e+03	3.447000000000000000e+03	3.489316666666666424e+04	3.492208333333333485e+03	1.990416666666666572e+02	2.615500000000000000e+03	5.069416666666666970e+03	1.885000000000000000e+03	2.183333333333333215e+01	4.037500000000000000e+01	1.479166666666666607e+01	1.650000000000000000e+01	5.208333333333333037e+00	1.977339583333333430e+05	8.756533333333332848e+04
7.500000000000000000e+01	4.811704166666666424e+04	2.084166666666666515e+03	3.400458333333333485e+03	3.519358333333333576e+04	3.480875000000000000e+03	1.976250000000000000e+02	2.567500000000000000e+03	4.958750000000000000e+03	1.886458333333333258e+03	2.166666666666666785e+01	4.041666666666666430e+01	1.450000000000000000e+01	1.645833333333333215e+01	5.000000000000000000e+00	1.996735416666666570e+05	8.740970833333332848e+04
7.600000000000000000e+01	4.804683333333333576e+04	2.071291666666666515e+03	3.364791666666666515e+03	3.549158333333333576e+04	3.473333333333333485e+03	1.964583333333333428e+02	2.519166666666666515e+03	4.836541666666666970e+03	1.885416666666666742e+03	2.154166666666666785e+01	4.008333333333333570e+01	1.454166666666666607e+01	1.695833333333333215e+01	5.250000000000000000e+00	2.015969583333333430e+05	8.724412500000000000e+04
7.700000000000000000e+01	4.798233333333333576e+04	2.062291666666666515e+03	3.324125000000000000e+03	3.575254166666666424e+04	3.464125000000000000e+03	1.950000000000000000e+02	2.480333333333333485e+03	4.739250000000000000e+03	1.887708333333333258e+03	2.179166666666666785e+01	4.070833333333333570e+01	1.416666666666666607e+01	1.662500000000000000e+01	4.791666666666666963e+00	2.035525833333333430e+05	8.709950000000000000e+04
7.800000000000000000e+01	4.792312500000000000e+04	2.049541666666666515e+03	3.295750000000000000e+03	3.601220833333333576e+04	3.452166666666666515e+03	1.953750000000000000e+02	2.433916666666666515e+03	4.637916666666666970e+03	1.889125000000000000e+03	2.162500000000000000e+01	4.025000000000000000e+01	1.429166666666666607e+01	1.679166666666666785e+01	4.583333333333333037e+00	2.055423750000000000e+05	8.696150000000000000e+04
7.900000000000000000e+01	4.786129166666666424e+04	2.040166666666666742e+03	3.263166666666666515e+03	3.626179166666666424e+04	3.448416666666666515e+03	1.946250000000000000e+02	2.392000000000000000e+03	4.538541666666666970e+03	1.891791666666666742e+03	2.158333333333333215e+01	4.195833333333333570e+01	1.400000000000000000e+01	1.625000000000000000e+01	5.125000000000000000e+00	2.075590000000000000e+05	8.683437500000000000e+04
8.000000000000000000e+01	4.780325000000000000e+04	2.029458333333333258e+03	3.238208333333333485e+03	3.649879166666666424e+04	3.441500000000000000e+03	1.927083333333333428e+02	2.351208333333333485e+03	4.444875000000000000e+03	1.888916666666666742e+03	2.158333333333333215e+01	4.195833333333333570e+01	1.458333333333333393e+01	1.679166666666666785e+01	5.166666666666666963e+00	2.095875833333333430e+05	8.671908333333332848e+04
8.100000000000000000e+01	4.774883333333333576e+04	2.020541666666666742e+03	3.208041666666666515e+03	3.672375000000000000e+04	3.434833333333333485e+03	1.932500000000000000e+02	2.316750000000000000e+03	4.354000000000000000e+03	1.895458333333333258e+03	2.183333333333333215e+01	4.079166666666666430e+01	1.454166666666666607e+01	1.700000000000000000e+01	4.833333333333333037e+00	2.115825833333333430e+05	8.657979166666667152e+04
8.200000000000000000e+01	4.769400000000000000e+04	2.014541666666666742e+03	3.182000000000000000e+03	3.692941666666666424e+04	3.429583333333333485e+03	1.925416666666666572e+02	2.286500000000000000e+03	4.271416666666666970e+03	1.900500000000000000e+03	2.116666666666666785e+01	4.208333333333333570e+01	1.433333333333333393e+01	1.679166666666666785e+01	5.958333333333333037e+00	2.136050416666666570e+05	8.643250000000000000e+04
8.300000000000000000e+01	4.764391666666666424e+04	2.009708333333333258e+03	3.161291666666666515e+03	3.713658333333333576e+04	3.422333333333333485e+03	1.910833333333333428e+02	2.253958333333333485e+03	4.181125000000000000e+03	1.899666666666666742e+03	2.195833333333333215e+01	4.050000000000000000e+01	1.495833333333333393e+01	1.712500000000000000e+01	5.500000000000000000e+00	2.156152083333333430e+05	8.631070833333332848e+04
8.400000000000000000e+01	4.758675000000000000e+04	2.002583333333333258e+03	3.146208333333333485e+03	3.731862500000000000e+04	3.421875000000000000e+03	1.923750000000000000e+02	2.223875000000000000e+03	4.107708333333333030e+03	1.904291666666666742e+03	2.141666666666666785e+01	4.183333333333333570e+01	1.475000000000000000e+01	1.666666666666666785e+01	5.708333333333333037e+00	2.176674166666666570e+05	8.622875000000000000e+04
8.500000000000000000e+01	4.754075000000000000e+04	1.995583333333333258e+03	3.131375000000000000e+03	3.750225000000000000e+04	3.413500000000000000e+03	1.907083333333333428e+02	2.196708333333333485e+03	4.029125000000000000e+03	1.908833333333333258e+03	2.225000000000000000e+01	4.183333333333333570e+01	1.450000000000000000e+01	1.754166666666666785e+01	6.166666666666666963e+00	2.196862083333333430e+05	8.611704166666667152e+04
8.600000000000000000e+01	4.748887500000000000e+04	1.989375000000000000e+03	3.112041666666666515e+03	3.769016666666666424e+04	3.412916666666666515e+03	1.893750000000000000e+02	2.175750000000000000e+03	3.941500000000000000e+03	1.912458333333333258e+03	2.158333333333333215e+01	4.233333333333333570e+01	1.454166666666666607e+01	1.716666666666666785e+01	6.250000000000000000e+00	2.217410833333333430e+05	8.602154166666667152e+04
8.700000000000000000e+01	4.744154166666666424e+04	1.984833333333333258e+03	3.097458333333333485e+03	3.784650000000000000e+04	3.405333333333333485e+03	1.910833333333333428e+02	2.152750000000000000e+03	3.880500000000000000e+03	1.912000000000000000e+03	2.216666666666666785e+01	4.308333333333333570e+01	1.470833333333333393e+01	1.716666666666666785e+01	6.041666666666666963e+00	2.237957916666666570e+05	8.594179166666667152e+04
8.800000000000000000e+01	4.738745833333333576e+04	1.979750000000000000e+03	3.081041666666666515e+03	3.802095833333333576e+04	3.410541666666666515e+03	1.901666666666666572e+02	2.132291666666666515e+03	3.797791666666666515e+03	1.915416666666666742e+03	2.208333333333333215e+01	4.287500000000000000e+01	1.441666666666666607e+01	1.725000000000000000e+01	5.833333333333333037e+00	2.258378333333333430e+05	8.584958333333332848e+04
8.900000000000000000e+01	4.735075000000000000e+04	1.974083333333333258e+03	3.062666666666666515e+03	3.816620833333333576e+04	3.398833333333333485e+03	1.902083333333333428e+02	2.117375000000000000e+03	3.739875000000000000e+03	1.914916666666666742e+03	2.225000000000000000e+01	4.316666666666666430e+01	1.437500000000000000e+01	1.695833333333333215e+01	6.666666666666666963e+00	2.278696666666666570e+05	8.575962500000000000e+04
9.000000000000000000e+01	4.730941666666666424e+04	1.968833333333333258e+03	3.053375000000000000e+03	3.831025000000000000e+04	3.393291666666666515e+03	1.888750000000000000e+02	2.100375000000000000e+03	3.675583333333333485e+03	1.914708333333333258e+03	2.266666666666666785e+01	4.370833333333333570e+01	1.420833333333333393e+01	1.662500000000000000e+01	6.666666666666666963e+00	2.299155416666666570e+05	8.566858333333332848e+04
9.100000000000000000e+01	4.726283333333333576e+04	1.965375000000000000e+03	3.043250000000000000e+03	3.845516666666666424e+04	3.392291666666666515e+03	1.897916666666666572e+02	2.084791666666666515e+03	3.606500000000000000e+03	1.913875000000000000e+03	2.200000000000000000e+01	4.450000000000000000e+01	1.487500000000000000e+01	1.800000000000000000e+01	6.083333333333333037e+00	2.319617916666666570e+05	8.557404166666667152e+04
9.200000000000000000e+01	4.722162500000000000e+04	1.961708333333333258e+03	3.037041666666666515e+03	3.859254166666666424e+04	3.389625000000000000e+03	1.881250000000000000e+02	2.068208333333333485e+03	3.541125000000000000e+03	1.915833333333333258e+03	2.250000000000000000e+01	4.320833333333333570e+01	1.437500000000000000e+01	1.741666666666666785e+01	6.583333333333333037e+00	2.340240000000000000e+05	8.552229166666667152e+04
9.300000000000000000e+01	4.718233333333333576e+04	1.956916666666666742e+03	3.015208333333333485e+03	3.872975000000000000e+04	3.387375000000000000e+03	1.893750000000000000e+02	2.064833333333333485e+03	3.474208333333333485e+03	1.922666666666666742e+03	2.212500000000000000e+01	4.404166666666666430e+01	1.495833333333333393e+01	1.750000000000000000e+01	6.541666666666666963e+00	2.361004166666666570e+05	8.545975000000000000e+04
9.400000000000000000e+01	4.714145833333333576e+04	1.952458333333333258e+03	3.011083333333333485e+03	3.885037500000000000e+04	3.386041666666666515e+03	1.885000000000000000e+02	2.049000000000000000e+03	3.421083333333333485e+03	1.919250000000000000e+03	2.241666666666666785e+01	4.391666666666666430e+01	1.483333333333333393e+01	1.762500000000000000e+01	6.750000000000000000e+00	2.381689166666666570e+05	8.538787500000000000e+04
9.500000000000000000e+01	4.710695833333333576e+04	1.950208333333333258e+03	3.003875000000000000e+03	3.897145833333333576e+04	3.377291666666666515e+03	1.882083333333333428e+02	2.034625000000000000e+03	3.367375000000000000e+03	1.916875000000000000e+03	2.208333333333333215e+01	4.591666666666666430e+01	1.500000000000000000e+01	1.812500000000000000e+01	6.750000000000000000e+00	2.402377500000000000e+05	8.532208333333332848e+04
9.600000000000000000e+01	4.707158333333333576e+04	1.948625000000000000e+03	2.992666666666666515e+03	3.909129166666666424e+04	3.370791666666666515e+03	1.879583333333333428e+02	2.026375000000000000e+03	3.310708333333333485e+03	1.909916666666666742e+03	2.266666666666666785e+01	4.495833333333333570e+01	1.454166666666666607e+01	1.683333333333333215e+01	7.541666666666666963e+00	2.423271666666666570e+05	8.526533333333332848e+04
9.700000000000000000e+01	4.702775000000000000e+04	1.949708333333333258e+03	2.985250000000000000e+03	3.921262500000000000e+04	3.372375000000000000e+03	1.880000000000000000e+02	2.014041666666666742e+03	3.250250000000000000e+03	1.911375000000000000e+03	2.291666666666666785e+01	4.558333333333333570e+01	1.520833333333333393e+01	1.804166666666666785e+01	7.625000000000000000e+00	2.444562083333333430e+05	8.520691666666667152e+04
9.800000000000000000e+01	4.698741666666666424e+04	1.946833333333333258e+03	2.983416666666666515e+03	3.931608333333333576e+04	3.371333333333333485e+03	1.878750000000000000e+02	2.002333333333333258e+03	3.204708333333333485e+03	1.909458333333333258e+03	2.329166666666666785e+01	4.579166666666666430e+01	1.462500000000000000e+01	1.750000000000000000e+01	6.791666666666666963e+00	2.465713750000000000e+05	8.514487500000000000e+04
9.900000000000000000e+01	4.694533333333333576e+04	1.945083333333333258e+03	2.976750000000000000e+03	3.940841666666666424e+04	3.372750000000000000e+03	1.879166666666666572e+02	1.989541666666666742e+03	3.174208333333333485e+03	1.908416666666666742e+03	2.258333333333333215e+01	4.583333333333333570e+01	1.570833333333333393e+01	1.837500000000000000e+01	7.208333333333333037e+00	2.486807083333333430e+05	8.509525000000000000e+04
1.000000000000000000e+02	4.691529166666666424e+04	1.942916666666666742e+03	2.971875000000000000e+03	3.950579166666666424e+04	3.363541666666666515e+03	1.870000000000000000e+02	1.983458333333333258e+03	3.130125000000000000e+03	1.907958333333333258e+03	2.300000000000000000e+01	4.662500000000000000e+01	1.554166666666666607e+01	1.820833333333333215e+01	7.291666666666666963e+00	2.508246250000000000e+05	8.506587500000000000e+04
1.010000000000000000e+02	4.687812500000000000e+04	1.937958333333333258e+03	2.968250000000000000e+03	3.960587500000000000e+04	3.363166666666666515e+03	1.876250000000000000e+02	1.975416666666666742e+03	3.083583333333333485e+03	1.909916666666666742e+03	2.295833333333333215e+01	4.579166666666666430e+01	1.595833333333333393e+01	1.720833333333333215e+01	7.708333333333333037e+00	2.529443750000000000e+05	8.502708333333332848e+04
1.020000000000000000e+02	4.683995833333333576e+04	1.935250000000000000e+03	2.960833333333333485e+03	3.967883333333333576e+04	3.365291666666666515e+03	1.866250000000000000e+02	1.969416666666666742e+03	3.063791666666666515e+03	1.911541666666666742e+03	2.450000000000000000e+01	4.591666666666666430e+01	1.550000000000000000e+01	1.845833333333333215e+01	8.250000000000000000e+00	2.550542916666666570e+05	8.498520833333332848e+04
1.030000000000000000e+02	4.680429166666666424e+04	1.932958333333333258e+03	2.955208333333333485e+03	3.977279166666666424e+04	3.363625000000000000e+03	1.869583333333333428e+02	1.961041666666666742e+03	3.023125000000000000e+03	1.914041666666666742e+03	2.304166666666666785e+01	4.695833333333333570e+01	1.554166666666666607e+01	1.854166666666666785e+01	7.791666666666666963e+00	2.571483750000000000e+05	8.492512500000000000e+04
1.040000000000000000e+02	4.677741666666666424e+04	1.932666666666666742e+03	2.944375000000000000e+03	3.985629166666666424e+04	3.354000000000000000e+03	1.862083333333333428e+02	1.960500000000000000e+03	2.988541666666666515e+03	1.912791666666666742e+03	2.370833333333333215e+01	4.850000000000000000e+01	1.550000000000000000e+01	1.816666666666666785e+01	8.333333333333333925e+00	2.593042500000000000e+05	8.490304166666667152e+04
1.050000000000000000e+02	4.673908333333333576e+04	1.930583333333333258e+03	2.942166666666666515e+03	3.993158333333333576e+04	3.356208333333333485e+03	1.860000000000000000e+02	1.953208333333333258e+03	2.961166666666666515e+03	1.911041666666666742e+03	2.337500000000000000e+01	4.720833333333333570e+01	1.579166666666666607e+01	1.912500000000000000e+01	8.375000000000000000e+00	2.614374583333333430e+05	8.489100000000000000e+04
1.060000000000000000e+02	4.670912500000000000e+04	1.927666666666666742e+03	2.936166666666666515e+03	4.002179166666666424e+04	3.351250000000000000e+03	1.862083333333333428e+02	1.946416666666666742e+03	2.921375000000000000e+03	1.904833333333333258e+03	2.345833333333333215e+01	4.758333333333333570e+01	1.512500000000000000e+01	1.829166666666666785e+01	9.166666666666666075e+00	2.635758333333333139e+05	8.485462500000000000e+04
1.070000000000000000e+02	4.667708333333333576e+04	1.926541666666666742e+03	2.934916666666666515e+03	4.007762500000000000e+04	3.347666666666666515e+03	1.860416666666666572e+02	1.938333333333333258e+03	2.911791666666666515e+03	1.909166666666666742e+03	2.316666666666666785e+01	4.958333333333333570e+01	1.529166666666666607e+01	1.783333333333333215e+01	9.583333333333333925e+00	2.657260416666666861e+05	8.482079166666667152e+04
1.080000000000000000e+02	4.664745833333333576e+04	1.926458333333333258e+03	2.930083333333333485e+03	4.017279166666666424e+04	3.342458333333333485e+03	1.864166666666666572e+02	1.934291666666666742e+03	2.860041666666666515e+03	1.908250000000000000e+03	2.454166666666666785e+01	4.958333333333333570e+01	1.662500000000000000e+01	1.887500000000000000e+01	8.875000000000000000e+00	2.678466666666666861e+05	8.477195833333332848e+04
1.090000000000000000e+02	4.661104166666666424e+04	1.925875000000000000e+03	2.922166666666666515e+03	4.023316666666666424e+04	3.344791666666666515e+03	1.854166666666666572e+02	1.934291666666666742e+03	2.843250000000000000e+03	1.904333333333333258e+03	2.325000000000000000e+01	4.929166666666666430e+01	1.579166666666666607e+01	1.883333333333333215e+01	9.375000000000000000e+00	2.699588750000000000e+05	8.474245833333332848e+04
1.100000000000000000e+02	4.657616666666666424e+04	1.922250000000000000e+03	2.922583333333333485e+03	4.029350000000000000e+04	3.346541666666666515e+03	1.859166666666666572e+02	1.927541666666666742e+03	2.825500000000000000e+03	1.908916666666666742e+03	2.454166666666666785e+01	4.941666666666666430e+01	1.583333333333333393e+01	1.895833333333333215e+01	1.000000000000000000e+01	2.720805000000000000e+05	8.471391666666667152e+04
1.110000000000000000e+02	4.654404166666666424e+04	1.922166666666666742e+03	2.921250000000000000e+03	4.036791666666666424e+04	3.343541666666666515e+03	1.867916666666666572e+02	1.920000000000000000e+03	2.794291666666666515e+03	1.908625000000000000e+03	2.350000000000000000e+01	5.045833333333333570e+01	1.554166666666666607e+01	1.912500000000000000e+01	9.416666666666666075e+00	2.742149166666666861e+05	8.469216666666667152e+04
1.120000000000000000e+02	4.651066666666666424e+04	1.920625000000000000e+03	2.919333333333333485e+03	4.041925000000000000e+04	3.342791666666666515e+03	1.866666666666666572e+02	1.918083333333333258e+03	2.782583333333333485e+03	1.912333333333333258e+03	2.337500000000000000e+01	4.987500000000000000e+01	1.675000000000000000e+01	1.979166666666666785e+01	1.058333333333333393e+01	2.763126250000000000e+05	8.466962500000000000e+04
1.130000000000000000e+02	4.647625000000000000e+04	1.922125000000000000e+03	2.910708333333333485e+03	4.047854166666666424e+04	3.344625000000000000e+03	1.856250000000000000e+02	1.918000000000000000e+03	2.764125000000000000e+03	1.915875000000000000e+03	2.541666666666666785e+01	4.870833333333333570e+01	1.566666666666666607e+01	1.933333333333333215e+01	9.875000000000000000e+00	2.784548333333333139e+05	8.466158333333332848e+04
1.140000000000000000e+02	4.644775000000000000e+04	1.920166666666666742e+03	2.912541666666666515e+03	4.054925000000000000e+04	3.340333333333333485e+03	1.864166666666666572e+02	1.909583333333333258e+03	2.733958333333333485e+03	1.922583333333333258e+03	2.425000000000000000e+01	4.937500000000000000e+01	1.616666666666666785e+01	1.966666666666666785e+01	9.416666666666666075e+00	2.805878333333333139e+05	8.463387500000000000e+04
1.150000000000000000e+02	4.641387500000000000e+04	1.920666666666666742e+03	2.912583333333333485e+03	4.060141666666666424e+04	3.341333333333333485e+03	1.855000000000000000e+02	1.905041666666666742e+03	2.719583333333333485e+03	1.927333333333333258e+03	2.391666666666666785e+01	5.070833333333333570e+01	1.591666666666666607e+01	1.887500000000000000e+01	8.791666666666666075e+00	2.827364583333333139e+05	8.461150000000000000e+04
1.160000000000000000e+02	4.638879166666666424e+04	1.919916666666666742e+03	2.907875000000000000e+03	4.064525000000000000e+04	3.334333333333333485e+03	1.849583333333333428e+02	1.904541666666666742e+03	2.714333333333333485e+03	1.929333333333333258e+03	2.450000000000000000e+01	5.062500000000000000e+01	1.645833333333333215e+01	2.000000000000000000e+01	1.020833333333333393e+01	2.848973750000000000e+05	8.462179166666667152e+04
1.170000000000000000e+02	4.635195833333333576e+04	1.919291666666666742e+03	2.909333333333333485e+03	4.069308333333333576e+04	3.338083333333333485e+03	1.854166666666666572e+02	1.899416666666666742e+03	2.703416666666666515e+03	1.933500000000000000e+03	2.341666666666666785e+01	5.079166666666666430e+01	1.641666666666666785e+01	1.870833333333333215e+01	1.000000000000000000e+01	2.870207916666666861e+05	8.458766666666667152e+04
1.180000000000000000e+02	4.632004166666666424e+04	1.917458333333333258e+03	2.906125000000000000e+03	4.075329166666666424e+04	3.337958333333333485e+03	1.859583333333333428e+02	1.899916666666666742e+03	2.679250000000000000e+03	1.936250000000000000e+03	2.520833333333333215e+01	5.062500000000000000e+01	1.625000000000000000e+01	1.904166666666666785e+01	9.916666666666666075e+00	2.891880000000000000e+05	8.458470833333332848e+04
1.190000000000000000e+02	4.629658333333333576e+04	1.916041666666666742e+03	2.902958333333333485e+03	4.079470833333333576e+04	3.330541666666666515e+03	1.852500000000000000e+02	1.900375000000000000e+03	2.673541666666666515e+03	1.934166666666666742e+03	2.516666666666666785e+01	4.966666666666666430e+01	1.683333333333333215e+01	1.825000000000000000e+01	1.012500000000000000e+01	2.913143333333333139e+05	8.456650000000000000e+04
1.200000000000000000e+02	4.625520833333333576e+04	1.916125000000000000e+03	2.904500000000000000e+03	4.084670833333333576e+04	3.339041666666666515e+03	1.851250000000000000e+02	1.896125000000000000e+03	2.657166666666666515e+03	1.934125000000000000e+03	2.412500000000000000e+01	5.275000000000000000e+01	1.708333333333333215e+01	2.050000000000000000e+01	1.070833333333333393e+01	2.934917500000000000e+05	8.458020833333332848e+04
1.210000000000000000e+02	4.622770833333333576e+04	1.915416666666666742e+03	2.901583333333333485e+03	4.089487500000000000e+04	3.334791666666666515e+03	1.852500000000000000e+02	1.895458333333333258e+03	2.644916666666666515e+03	1.931541666666666742e+03	2.379166666666666785e+01	5.075000000000000000e+01	1.637500000000000000e+01	1.945833333333333215e+01	1.029166666666666607e+01	2.956072916666666861e+05	8.459183333333332848e+04
1.220000000000000000e+02	4.619479166666666424e+04	1.913541666666666742e+03	2.900958333333333485e+03	4.095529166666666424e+04	3.335833333333333485e+03	1.857916666666666572e+02	1.891833333333333258e+03	2.621958333333333485e+03	1.929625000000000000e+03	2.550000000000000000e+01	5.062500000000000000e+01	1.608333333333333215e+01	1.937500000000000000e+01	1.108333333333333393e+01	2.977780000000000000e+05	8.460383333333332848e+04
1.230000000000000000e+02	4.616870833333333576e+04	1.911000000000000000e+03	2.900333333333333485e+03	4.098004166666666424e+04	3.331291666666666515e+03	1.855833333333333428e+02	1.887958333333333258e+03	2.635083333333333485e+03	1.933083333333333258e+03	2.495833333333333215e+01	5.270833333333333570e+01	1.654166666666666785e+01	1.987500000000000000e+01	1.091666666666666607e+01	2.999277916666666861e+05	8.461583333333332848e+04
1.240000000000000000e+02	4.613650000000000000e+04	1.910250000000000000e+03	2.900875000000000000e+03	4.102583333333333576e+04	3.333916666666666515e+03	1.848333333333333428e+02	1.884833333333333258e+03	2.622958333333333485e+03	1.939416666666666742e+03	2.462500000000000000e+01	5.300000000000000000e+01	1.741666666666666785e+01	2.083333333333333215e+01	1.187500000000000000e+01	3.020677083333333139e+05	8.460229166666667152e+04
1.250000000000000000e+02	4.611783333333333576e+04	1.911458333333333258e+03	2.894458333333333485e+03	4.109470833333333576e+04	3.322750000000000000e+03	1.852916666666666572e+02	1.885291666666666742e+03	2.588208333333333485e+03	1.940125000000000000e+03	2.495833333333333215e+01	5.208333333333333570e+01	1.583333333333333393e+01	2.066666666666666785e+01	1.083333333333333393e+01	3.042032500000000000e+05	8.461087500000000000e+04
1.260000000000000000e+02	4.608170833333333576e+04	1.912916666666666742e+03	2.892333333333333485e+03	4.114362500000000000e+04	3.328791666666666515e+03	1.851666666666666572e+02	1.883500000000000000e+03	2.571958333333333485e+03	1.939708333333333258e+03	2.429166666666666785e+01	5.354166666666666430e+01	1.662500000000000000e+01	1.987500000000000000e+01	1.079166666666666607e+01	3.063421250000000000e+05	8.458925000000000000e+04
1.270000000000000000e+02	4.605670833333333576e+04	1.911666666666666742e+03	2.892791666666666515e+03	4.116916666666666424e+04	3.323458333333333485e+03	1.855000000000000000e+02	1.881208333333333258e+03	2.579500000000000000e+03	1.935666666666666742e+03	2.541666666666666785e+01	5.216666666666666430e+01	1.675000000000000000e+01	1.970833333333333215e+01	1.212500000000000000e+01	3.084793750000000000e+05	8.457079166666667152e+04
1.280000000000000000e+02	4.602575000000000000e+04	1.911958333333333258e+03	2.890833333333333485e+03	4.122787500000000000e+04	3.323458333333333485e+03	1.859583333333333428e+02	1.880666666666666742e+03	2.553500000000000000e+03	1.933916666666666742e+03	2.562500000000000000e+01	5.279166666666666430e+01	1.666666666666666785e+01	2.112500000000000000e+01	1.283333333333333393e+01	3.106185416666666861e+05	8.454479166666667152e+04
1.290000000000000000e+02	4.599691666666666424e+04	1.911208333333333258e+03	2.890958333333333485e+03	4.126716666666666424e+04	3.322791666666666515e+03	1.854583333333333428e+02	1.879125000000000000e+03	2.546375000000000000e+03	1.938625000000000000e+03	2.487500000000000000e+01	5.254166666666666430e+01	1.670833333333333215e+01	2.025000000000000000e+01	1.216666666666666607e+01	3.127514166666666861e+05	8.451641666666667152e+04
1.300000000000000000e+02	4.596495833333333576e+04	1.911541666666666742e+03	2.886250000000000000e+03	4.128820833333333576e+04	3.326958333333333485e+03	1.850000000000000000e+02	1.878625000000000000e+03	2.558458333333333485e+03	1.941875000000000000e+03	2.416666666666666785e+01	5.241666666666666430e+01	1.662500000000000000e+01	1.966666666666666785e+01	1.091666666666666607e+01	3.148951250000000000e+05	8.450350000000000000e+04
1.310000000000000000e+02	4.594141666666666424e+04	1.910250000000000000e+03	2.885958333333333485e+03	4.133525000000000000e+04	3.322041666666666515e+03	1.850416666666666572e+02	1.875708333333333258e+03	2.544333333333333485e+03	1.943708333333333258e+03	2.491666666666666785e+01	5.308333333333333570e+01	1.645833333333333215e+01	2.154166666666666785e+01	1.133333333333333393e+01	3.170447500000000000e+05	8.450479166666667152e+04
1.320000000000000000e+02	4.591266666666666424e+04	1.909291666666666742e+03	2.884541666666666515e+03	4.136154166666666424e+04	3.322125000000000000e+03	1.846250000000000000e+02	1.876000000000000000e+03	2.549208333333333485e+03	1.944208333333333258e+03	2.550000000000000000e+01	5.329166666666666430e+01	1.645833333333333215e+01	2.108333333333333215e+01	1.112500000000000000e+01	3.192177083333333139e+05	8.451137500000000000e+04
1.330000000000000000e+02	4.589112500000000000e+04	1.905666666666666742e+03	2.888916666666666515e+03	4.141254166666666424e+04	3.316750000000000000e+03	1.849583333333333428e+02	1.871583333333333258e+03	2.528458333333333485e+03	1.939916666666666742e+03	2.504166666666666785e+01	5.145833333333333570e+01	1.695833333333333215e+01	2.079166666666666785e+01	1.112500000000000000e+01	3.213474583333333139e+05	8.450979166666667152e+04
1.340000000000000000e+02	4.586620833333333576e+04	1.907000000000000000e+03	2.882375000000000000e+03	4.145116666666666424e+04	3.312666666666666515e+03	1.845416666666666572e+02	1.874333333333333258e+03	2.521708333333333485e+03	1.939958333333333258e+03	2.633333333333333215e+01	5.429166666666666430e+01	1.666666666666666785e+01	2.020833333333333215e+01	1.195833333333333393e+01	3.234757500000000000e+05	8.449479166666667152e+04
1.350000000000000000e+02	4.583054166666666424e+04	1.905500000000000000e+03	2.885625000000000000e+03	4.148104166666666424e+04	3.320041666666666515e+03	1.850416666666666572e+02	1.870750000000000000e+03	2.521458333333333485e+03	1.942208333333333258e+03	2.516666666666666785e+01	5.366666666666666430e+01	1.745833333333333215e+01	2.041666666666666785e+01	1.070833333333333393e+01	3.256348333333333139e+05	8.452562500000000000e+04
