t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.609695791114133499e+03	6.789267214181185750e+01	1.301167678044951117e+02	1.138803464868816718e+03	2.969802854240590477e+02	1.861656221993977312e+01	1.754503728503685238e+02	4.824157507764669504e+02	4.251143636978433449e+01	3.115541240655019806e+00	3.362373500305335661e+00	2.226341667898757759e+00	3.433646830347517831e+00	1.471370298584131264e+00	4.515098639257200375e+03	2.463323748289877244e+02
6.900000000000000000e+01	1.564973905976993819e+03	4.966930571847723286e+01	1.073179336778755157e+02	1.165600140485578322e+03	3.295558221766922316e+02	1.850656790319468215e+01	1.743860460459940782e+02	4.805186650901294456e+02	4.579657616993751645e+01	3.377828033251874196e+00	4.222130846964467388e+00	2.573570261113709901e+00	3.013568851415580507e+00	9.965217285917831180e-01	4.533308288648650887e+03	2.073158779830644960e+02
7.000000000000000000e+01	1.520614383782642790e+03	5.173402866800749678e+01	1.028177915727083160e+02	1.178975437968634424e+03	3.386145793277858047e+02	2.346140447628828696e+01	1.580413755599744263e+02	4.955627255257961679e+02	4.991059715464576385e+01	3.214550253664318458e+00	5.758900116824006155e+00	2.981423969999719592e+00	4.561310727801336284e+00	1.039998664529057093e+00	4.509613515098112657e+03	2.111765158187182010e+02
7.100000000000000000e+01	1.508037230949738614e+03	4.712571838532897317e+01	9.152912977419931906e+01	1.225848565931869871e+03	3.438874573655359654e+02	2.486072315029383262e+01	1.451306344011031513e+02	4.751488947921716886e+02	4.555491191957240460e+01	4.046388993768257336e+00	4.749268949591669120e+00	2.808716591058785905e+00	3.487079325484611747e+00	1.151689580090437648e+00	4.486698682517952875e+03	1.803391432751697891e+02
7.200000000000000000e+01	1.501772590950625727e+03	4.962771123296158748e+01	8.059775594822033895e+01	1.255202539405715015e+03	3.293376955471895826e+02	1.783878421367953493e+01	1.245192979242798259e+02	4.694192037921849874e+02	4.937088590454904846e+01	1.903487296750069779e+00	4.081632298752819743e+00	2.385939717036734464e+00	3.214280202817144438e+00	1.114924013354970933e+00	4.505203784390767396e+03	1.641426748543270548e+02
7.300000000000000000e+01	1.474972344373502665e+03	6.881920759012946576e+01	7.976332177135051893e+01	1.275942847874334348e+03	3.324389015501778886e+02	2.280107209955025027e+01	1.363713272241965342e+02	4.613089769582012423e+02	4.897574158590035154e+01	2.971800333505302039e+00	4.366658715005482527e+00	2.139249608832239247e+00	3.740729281243906357e+00	6.871842709362767643e-01	4.500876877335187601e+03	1.607858306360772929e+02
7.400000000000000000e+01	1.422317533088359369e+03	7.297905664184303021e+01	6.071014925218206315e+01	1.305880918086416386e+03	3.515981938670270779e+02	1.960437699143286139e+01	1.228281036878594534e+02	4.435399894284868196e+02	4.295586801849338343e+01	3.467107343785786888e+00	3.827667914888472467e+00	2.861380785564899387e+00	2.380111458641287481e+00	1.351439561685571000e+00	4.512742965912072577e+03	1.309204593127700207e+02
7.500000000000000000e+01	1.379474184623136352e+03	5.749782604586020085e+01	6.626331103173828296e+01	1.284208824746020809e+03	3.777592905505068188e+02	2.032406721926822613e+01	1.015369048945040191e+02	4.702025254404271664e+02	4.494224689037649512e+01	4.326918328582389783e+00	3.499007795869502946e+00	2.827199242281228653e+00	3.741657386773941329e+00	7.806247497997997886e-01	4.488299678051812407e+03	1.220827076206945918e+02
7.600000000000000000e+01	1.368420873671547042e+03	7.145043688148838612e+01	6.400320087481736664e+01	1.291813572291124274e+03	3.469620311239641524e+02	2.338056974640837637e+01	8.099115821084011202e+01	4.807557129723530807e+02	3.734353934157226718e+01	2.900849971224908508e+00	5.700724856444914224e+00	3.230711995830021444e+00	2.521780125229001968e+00	1.033299730636437097e+00	4.491089155823513465e+03	1.416274455511124870e+02
7.700000000000000000e+01	1.335637607178059852e+03	7.557803867894136829e+01	8.284866348750996679e+01	1.328737385614838558e+03	3.517885822439696426e+02	2.813925564639785293e+01	7.359857335573835257e+01	4.553054759047917059e+02	4.332908633034191581e+01	2.723037009582417678e+00	5.123305953082335051e+00	3.153206040418756739e+00	3.534551676741415793e+00	1.252081600109726578e+00	4.525200038549554847e+03	1.239663652860009506e+02
7.800000000000000000e+01	1.304170809365092282e+03	8.571584799336831395e+01	7.476723138440320326e+01	1.336448864606623602e+03	3.428324395345665607e+02	2.475206921765441948e+01	7.719022993373074826e+01	4.510265894323748057e+02	3.958638146158627791e+01	3.349958540373629834e+00	3.581394824490716999e+00	2.229848026709941866e+00	2.674143164953340257e+00	9.709316831442535989e-01	4.558899302920242008e+03	1.255142685005263701e+02
7.900000000000000000e+01	1.268832137461671891e+03	9.037167659480239479e+01	8.362240487585981441e+01	1.320301109911422145e+03	3.281680527311172000e+02	2.733736631832375608e+01	8.629403062913577571e+01	4.524941815924266848e+02	4.009225472443385740e+01	2.384848003542364037e+00	3.366243785322480253e+00	2.244978965504032420e+00	3.451046540141442520e+00	1.198957880828179778e+00	4.533669126465218142e+03	1.444517833338631192e+02
8.000000000000000000e+01	1.222296017974187635e+03	9.871715346832529292e+01	1.067180540281519541e+02	1.331886996791478168e+03	3.278821535204717748e+02	2.240024181417096472e+01	8.388582476927923892e+01	4.442106216524869637e+02	3.831113487689389530e+01	3.108847142520126727e+00	3.142175025183811865e+00	2.896357866163794093e+00	2.309401076758502924e+00	1.053268721647044881e+00	4.559680361604308928e+03	1.420747798011862528e+02
8.100000000000000000e+01	1.200737689922324307e+03	1.027621900717055325e+02	1.207857305658799021e+02	1.332784037243302009e+03	3.232316850530316401e+02	2.438888493419355541e+01	9.853552658812962761e+01	4.335792891732722296e+02	3.405744738265365612e+01	1.989119710380002015e+00	3.690970589003506497e+00	2.650668154761487205e+00	2.037410529732941900e+00	9.119195261766369631e-01	4.589872138552869728e+03	1.566973374233128027e+02
8.200000000000000000e+01	1.150656641486600165e+03	1.106576223086326820e+02	1.146472548976012718e+02	1.349789458247923221e+03	3.235413312940953574e+02	2.375887991888506434e+01	1.215820410600732373e+02	4.111707855995554155e+02	4.404714566991449232e+01	3.693086634360056131e+00	3.636237371545238073e+00	2.091235015221600602e+00	3.175426480542941743e+00	8.620067027323834452e-01	4.563884241878170542e+03	1.728778470481397562e+02
8.300000000000000000e+01	1.118482620903824909e+03	1.176685552256374478e+02	1.261442007188598495e+02	1.368791427582092183e+03	3.036429738287312148e+02	2.856714191553334814e+01	1.297259865918244657e+02	3.700003284533077021e+02	4.368826994234900951e+01	3.527422335549478039e+00	4.573474244670747701e+00	2.446298223847615638e+00	2.505202919259569061e+00	9.090593428863095182e-01	4.578789659184570155e+03	1.664666299559430911e+02
8.400000000000000000e+01	1.069389892908828415e+03	1.140971731926587012e+02	1.354642993149445545e+02	1.344414646995321618e+03	3.045843707232675115e+02	2.957711202189212329e+01	1.458337142852167290e+02	3.774237758769606899e+02	3.447077566577230101e+01	3.091206165165234498e+00	3.144660377352201497e+00	1.999565925116971288e+00	2.743363203563586872e+00	1.288302069478358902e+00	4.603671938540835072e+03	1.785055583868468716e+02
8.500000000000000000e+01	1.010612554035917356e+03	1.107108345596260648e+02	1.622407707955473484e+02	1.373848629054728008e+03	3.135612618461590841e+02	2.749242319864390183e+01	1.440077580375446189e+02	3.269596369074731115e+02	3.654135784742177862e+01	3.493794101291921361e+00	4.152475834433664303e+00	2.244978965504031976e+00	3.310075108244860065e+00	1.079319487249051468e+00	4.561549891179774932e+03	2.071838790114284734e+02
8.600000000000000000e+01	9.536255925851263555e+02	1.224213749945472358e+02	1.688154759805971139e+02	1.385898946131675530e+03	3.212590438631866618e+02	2.964860756520540974e+01	1.404139156505982839e+02	2.794938878282194992e+02	3.636924830433290623e+01	3.040239391159116344e+00	4.847500787920398402e+00	1.846543317180028065e+00	2.812422838447700801e+00	1.213351648213419898e+00	4.554742134844798784e+03	2.411034817021291019e+02
8.700000000000000000e+01	9.304236938083638506e+02	1.211461468181670682e+02	1.701584841323588648e+02	1.347325983403999999e+03	3.027732208500099773e+02	2.964626522290230426e+01	1.582230098099936129e+02	2.919133242743278629e+02	3.848908575456453462e+01	3.025068869739442334e+00	3.523482730985857625e+00	2.047610395884269074e+00	3.256403947096653706e+00	9.537935951882996477e-01	4.497414216957216013e+03	2.466727723061915469e+02
8.800000000000000000e+01	8.806066091053371565e+02	1.146183810036108071e+02	1.745387920508090360e+02	1.336688590842642498e+03	3.072770843997681141e+02	3.140948193707682989e+01	1.562495277770642019e+02	2.756471048077393675e+02	3.615127840831573991e+01	2.928547231800930017e+00	4.102844541697057146e+00	2.198089448184996186e+00	3.134707145634004988e+00	1.076903998610007074e+00	4.479700910000081421e+03	2.547441390668073495e+02
8.900000000000000000e+01	8.636259277346619001e+02	1.046049363478288967e+02	1.911427213643134166e+02	1.329792934356281194e+03	2.799249403361948225e+02	2.842360008279504768e+01	1.683478335338936347e+02	2.572689767323080332e+02	4.171097643972813529e+01	3.188248822716877484e+00	3.259334884434075708e+00	2.345207879911714866e+00	2.879223950226094342e+00	1.050793351076541038e+00	4.448157024536179051e+03	2.830653144103357022e+02
9.000000000000000000e+01	8.309412960612801271e+02	1.180926469509803525e+02	1.809457743742276250e+02	1.344565915081889898e+03	2.717719504576503482e+02	3.171914511248161972e+01	1.722432670833770487e+02	2.137836230865217715e+02	4.453445529400054426e+01	2.470661180062265760e+00	3.479852726768763560e+00	2.782634642844000084e+00	2.446298223847615638e+00	1.381926995981416662e+00	4.481394803952101029e+03	3.430619857134664699e+02
9.100000000000000000e+01	8.051946279558060269e+02	1.156949338058211367e+02	1.802374013165228916e+02	1.317962558480154712e+03	2.528475846071436592e+02	2.701848004401596626e+01	1.814644708108633040e+02	2.095648227412119127e+02	4.698847376396329167e+01	1.964529205687713942e+00	4.089281382128431730e+00	1.877775723207291581e+00	2.203217344400381084e+00	7.592027982620248583e-01	4.450334553591324038e+03	3.336701527456918370e+02
9.200000000000000000e+01	7.617185020654867458e+02	1.247212447375702311e+02	1.893092524298681951e+02	1.283482964761641597e+03	2.523340901573855035e+02	2.799674460242357199e+01	1.865763499884162684e+02	2.167133122865834025e+02	4.465265249680022919e+01	3.134707145634004544e+00	4.050891534245544712e+00	2.213829638130871746e+00	2.962438466308906282e+00	1.224744871391588941e+00	4.443475122573609951e+03	3.621671939710841457e+02
9.300000000000000000e+01	7.222182156673055715e+02	1.193293106281939373e+02	1.905719416140675264e+02	1.259931308064716177e+03	2.527133861819661433e+02	2.755975200460910557e+01	1.804089057222200552e+02	1.914724196849248585e+02	4.317983631151105328e+01	2.661453237111885084e+00	3.157882553582735952e+00	2.120911098770735581e+00	2.702879123371142445e+00	1.117257306482660084e+00	4.407522158354838211e+03	3.541862126959332500e+02
9.400000000000000000e+01	6.914675767685873780e+02	1.131244935531941564e+02	1.969824398194474213e+02	1.247441712621831812e+03	2.495100720244909667e+02	2.811481296991557954e+01	1.750018849104837955e+02	1.668347485787458311e+02	3.764444403450085019e+01	2.748737083745107501e+00	3.628590176179540272e+00	1.545603082582617249e+00	2.560381915956202903e+00	1.320248293146238483e+00	4.393412662883933081e+03	3.613211843552614937e+02
9.500000000000000000e+01	6.631488947417633426e+02	1.083812634355629285e+02	2.009395984424727999e+02	1.243387609824019819e+03	2.379022762723289759e+02	2.909419567924540928e+01	1.684955437508330647e+02	1.327857505742071567e+02	4.233577338768400722e+01	3.095415516893042618e+00	3.227217153455211207e+00	2.244978965504032420e+00	2.587026929379231177e+00	1.469599340712366420e+00	4.384342174780106689e+03	3.880713328435894596e+02
9.600000000000000000e+01	6.147109020145612703e+02	1.164487771869388695e+02	1.923515616362105050e+02	1.225344336525678727e+03	2.477236783864904055e+02	2.072400480119612354e+01	1.749161257336403139e+02	1.074936690642239085e+02	4.526703178546906514e+01	2.715375460021852927e+00	4.205650960315180598e+00	2.344837710565251143e+00	2.964781704536703089e+00	8.975274678557506602e-01	4.316841915482184049e+03	4.100256407124640532e+02
9.700000000000000000e+01	5.895656593346212730e+02	1.044666929243744988e+02	1.872493463495489436e+02	1.203874575300747438e+03	2.371948770994479787e+02	2.352713415753535031e+01	1.741246958998700336e+02	1.222091714938867568e+02	4.488176983908821427e+01	2.570870475150391687e+00	3.299831645537221636e+00	2.179051144165479847e+00	2.349645363311947399e+00	8.975274678557507713e-01	4.292163605331296822e+03	4.588146563579773556e+02
9.800000000000000000e+01	5.579861793887810109e+02	1.052908339895843994e+02	1.894247688544334949e+02	1.227319769949271631e+03	2.457016843823691374e+02	1.857711966371536150e+01	1.811680418147748242e+02	1.186288563358660895e+02	4.474736180926076656e+01	2.872281323269014308e+00	3.704351795148811188e+00	1.606734957054903212e+00	2.327000334240533430e+00	1.033299730636437097e+00	4.216851688751995425e+03	4.796573845957364597e+02
9.900000000000000000e+01	5.694294415367797910e+02	9.724439429716359484e+01	1.855285944942180549e+02	1.167988617120142180e+03	2.161311169688950997e+02	2.042193809498882118e+01	1.750528442039399977e+02	1.336154047589157585e+02	4.491906301585355976e+01	1.802775637731994562e+00	4.284176311342317689e+00	2.054804667656325634e+00	2.614064523559687103e+00	9.965217285917831180e-01	4.190186536014503872e+03	4.770401345071036872e+02
1.000000000000000000e+02	5.416208442156643059e+02	9.230067676109182173e+01	1.781223635282467797e+02	1.122073081398890054e+03	2.177497927030522931e+02	1.886902039204885639e+01	1.786597480003695750e+02	1.493943327796160645e+02	4.464720891487942112e+01	2.027159342528356945e+00	4.172495922373347987e+00	1.666145751927683660e+00	2.027159342528356945e+00	1.114924013354970933e+00	4.148539862777692178e+03	5.134051745589333677e+02
1.010000000000000000e+02	5.291092094790597002e+02	8.944236971368771094e+01	1.811952934681251577e+02	1.114957603049202362e+03	2.129160591967850564e+02	2.061552812808830382e+01	1.754936638219929250e+02	1.294945033153488225e+02	4.714398748043652176e+01	2.699987139887069176e+00	3.148798271651512604e+00	1.649915822768611040e+00	2.817356917396161009e+00	9.780578828587919160e-01	4.119283965556258408e+03	5.286182459961063387e+02
1.020000000000000000e+02	5.069966150856762397e+02	9.076204197729846612e+01	1.778603101609674866e+02	1.088334162040266392e+03	2.264429042582011959e+02	1.710973569508177761e+01	1.799440306502737883e+02	1.399751962154565206e+02	5.084692441261537965e+01	2.481878768639238064e+00	3.027363631207119710e+00	1.755447869411741246e+00	2.507973396102031405e+00	1.079319487249051468e+00	4.092668127400713729e+03	5.510456206537410253e+02
1.030000000000000000e+02	4.786828698946262080e+02	8.693123679412110505e+01	1.735102462552444251e+02	1.074565046858753703e+03	2.120495225177364205e+02	1.691025124657295819e+01	1.766635023301518004e+02	1.305893691436379243e+02	4.987477373939209713e+01	1.821457749532866099e+00	2.846781808756453813e+00	1.605113357021518583e+00	3.026503299555812543e+00	1.089724735885168494e+00	4.090503004929018971e+03	5.499646895230840755e+02
1.040000000000000000e+02	4.484838172944482153e+02	8.237663335086124050e+01	1.678694102238072787e+02	1.051822159001542786e+03	2.106353442893401962e+02	1.896487982209923473e+01	1.819308428970256557e+02	1.131044180171579399e+02	4.142913544703640838e+01	2.480129364905521605e+00	3.399346342395189957e+00	1.977301752950778813e+00	2.454799720275905983e+00	1.129620142643829928e+00	4.009104688211778921e+03	5.511811496434019091e+02
1.050000000000000000e+02	4.445933457166847234e+02	8.599915212760336658e+01	1.512375798389922466e+02	1.052587235761905276e+03	2.045946152693717011e+02	1.580787426850583444e+01	1.830363835643977666e+02	1.240491334109190831e+02	4.162522939543063671e+01	2.307897070687705110e+00	2.967415635794143025e+00	1.936491673103708511e+00	2.207547029824934448e+00	7.894706383956839879e-01	4.029397552846937288e+03	5.920823891618088055e+02
1.060000000000000000e+02	4.486121809412767902e+02	8.011237766759612100e+01	1.559782247534001840e+02	1.002619381053393113e+03	1.715421878787321077e+02	1.602515383874849419e+01	1.714041682366239741e+02	1.233346565244335551e+02	4.475643963597740083e+01	2.134374745810949658e+00	3.840346844868167242e+00	1.656217242862649597e+00	2.107773311656956583e+00	1.485461955831324232e+00	4.015348842428126318e+03	5.939685913413267144e+02
1.070000000000000000e+02	3.980169398090990853e+02	7.978874015520959517e+01	1.460723220322347231e+02	1.005574058684888655e+03	2.010336440540902743e+02	1.493731113316211534e+01	1.753974009610429903e+02	1.369479764870181953e+02	4.507855797259810515e+01	2.544056253745624385e+00	4.041237090572912471e+00	1.513251649777906493e+00	2.481878768639238952e+00	1.411756195508117928e+00	3.926003958649727792e+03	6.105773210090229668e+02
1.080000000000000000e+02	3.716650013976146738e+02	7.842511245697318145e+01	1.464730670635390197e+02	9.514517854310853409e+02	1.949311844386799635e+02	1.446493605239926339e+01	1.638562155519283294e+02	1.421533734992674169e+02	4.264092240898276742e+01	2.215789300051388633e+00	2.793842435706701988e+00	1.393810723639810956e+00	2.177855724228662915e+00	1.795054935711501320e+00	3.923042470101773233e+03	6.264127810176148614e+02
1.090000000000000000e+02	3.489712634420395148e+02	6.988338500673819453e+01	1.383669637835081971e+02	9.451553361088324436e+02	2.055079073904456948e+02	1.390343682531609026e+01	1.598872649712915575e+02	1.537373075158473625e+02	3.825272321460700198e+01	2.752524094152291045e+00	4.261422558515198133e+00	1.471370298584131486e+00	1.695070467233999567e+00	1.480779636993071691e+00	3.857265001258088432e+03	6.469907853972024441e+02
1.100000000000000000e+02	3.401594805708378999e+02	6.726934614336276752e+01	1.345431312504159962e+02	8.934052355625387918e+02	1.956415195367963520e+02	1.358608101043940763e+01	1.485818844573216779e+02	1.599112546852159369e+02	4.064221857324665876e+01	1.993043457183566014e+00	3.758093118709126212e+00	1.497683396300952818e+00	2.776075867519153917e+00	1.105541596785133196e+00	3.776102399511595195e+03	6.142197568641229282e+02
1.110000000000000000e+02	3.485984412814963775e+02	6.477866965033062741e+01	1.258189768300297118e+02	8.890140567255142514e+02	1.729001799369284242e+02	1.524106067685433530e+01	1.474496853920761055e+02	1.531578479506972315e+02	3.988307563644286802e+01	2.159845030449072389e+00	4.545296714431547258e+00	1.753963764987432450e+00	1.934697794373983148e+00	1.354006400772659990e+00	3.730846044343993526e+03	6.444962287623479824e+02
1.120000000000000000e+02	3.530966876555673934e+02	6.900840327251619044e+01	1.252427365381144710e+02	8.814286343771683505e+02	1.601644770922136161e+02	1.328428478399278312e+01	1.405395789942779459e+02	1.618297663098136354e+02	4.097856824677450760e+01	1.798436821242269890e+00	3.741657386773941329e+00	1.480779636993071691e+00	2.059867849051378652e+00	1.433720877840437780e+00	3.658813183222426687e+03	6.688141545032437989e+02
1.130000000000000000e+02	3.544127674368154430e+02	5.495817538516600109e+01	1.244646801193905787e+02	8.475648113123857001e+02	1.587013212767934078e+02	1.176852853541549671e+01	1.343143015364418318e+02	1.471942924240686068e+02	3.668500961640265956e+01	1.836644736711182446e+00	3.593734903349933507e+00	1.913040047208165895e+00	1.715432404186575166e+00	1.440968038815882091e+00	3.610906082186990261e+03	6.716050103524806900e+02
1.140000000000000000e+02	3.472145010252627912e+02	5.154548961839435606e+01	1.199239052714493425e+02	8.067013583707555426e+02	1.526564714117580195e+02	1.148066006619634827e+01	1.316038813911740988e+02	1.519888462190564837e+02	4.090637599717459949e+01	2.285218200133681599e+00	3.685557397915996791e+00	1.337882863166860226e+00	1.847953071794723900e+00	1.189508535301682990e+00	3.555627528758304379e+03	6.755507578183070336e+02
1.150000000000000000e+02	3.292652173147557733e+02	5.603861515855730602e+01	1.163770736179978229e+02	7.807347634333527822e+02	1.684914068036309800e+02	1.340650495095571060e+01	1.227947064435415996e+02	1.420617468939318542e+02	4.300742829894493013e+01	1.580589728199221389e+00	3.052492151232060635e+00	1.877775723207291581e+00	1.831438414652992508e+00	1.151689580090437648e+00	3.550747421074031990e+03	7.138124753743101110e+02
1.160000000000000000e+02	3.320665930535955113e+02	5.818218513141859205e+01	1.086711080380715515e+02	7.522883411723784093e+02	1.421234242070368055e+02	1.050983335844209421e+01	1.204788406387887960e+02	1.574477867597876468e+02	3.861994303465503720e+01	2.196904387744011089e+00	2.783882181415010759e+00	1.343709624716425299e+00	1.619649310464734260e+00	1.320248293146238261e+00	3.545634627217280467e+03	7.522452214962146400e+02
1.170000000000000000e+02	3.324610853376510136e+02	5.612670128577148887e+01	1.020643859967270259e+02	7.479868711247544297e+02	1.236992320105504888e+02	1.146340796718943622e+01	1.142409657867478501e+02	1.867918293180941021e+02	4.955130267936678479e+01	1.870828693386970665e+00	4.568726725126913912e+00	1.589352593563387428e+00	1.743539662742306540e+00	1.268611445636527391e+00	3.516860863516402333e+03	7.606763152597970929e+02
1.180000000000000000e+02	3.397327687560719482e+02	5.555796522551919026e+01	9.197051912916926142e+01	7.140861474931905377e+02	1.145361342182748245e+02	1.020612220951501214e+01	1.140190042639091530e+02	1.766731867900603561e+02	5.176655331067219379e+01	1.892510824862627228e+00	3.913784400466297164e+00	1.189508535301683212e+00	1.682735042192389008e+00	1.330726618555942542e+00	3.461842632895168663e+03	7.588762239416180364e+02
1.190000000000000000e+02	3.230425238605936897e+02	5.456022093369246306e+01	9.188216147447893434e+01	7.063833932531885011e+02	1.033013055204154824e+02	8.779612589529346423e+00	1.096340424498198018e+02	1.833774520778264900e+02	5.227245663083209593e+01	1.738054467884517562e+00	3.461845606031557221e+00	1.656217242862649375e+00	1.613743060919756944e+00	1.221906524884598388e+00	3.444092405593074545e+03	7.713414980391124800e+02
1.200000000000000000e+02	3.036914981385990018e+02	4.993772163071385251e+01	8.750356143545751308e+01	7.129861450656355828e+02	1.100035905348346148e+02	9.608933198967626765e+00	1.004479463730123143e+02	2.136031984519166258e+02	5.058923633870482917e+01	1.724013405464766668e+00	3.861985312705830342e+00	1.351439561685571222e+00	2.020296320400109202e+00	1.823839052353273926e+00	3.386073811092526284e+03	7.705560221900374245e+02
1.210000000000000000e+02	3.055278873205448349e+02	4.386785712670370430e+01	8.552573321326551081e+01	6.447665907886530476e+02	9.649883958715082599e+01	9.907120755631611431e+00	1.004146611141354555e+02	1.625619059432094673e+02	5.096225114402488998e+01	2.217355782608345205e+00	2.608745973749754477e+00	1.428261375083550888e+00	1.800848565414526092e+00	1.471370298584131486e+00	3.359586857660725400e+03	7.297274879002587795e+02
1.220000000000000000e+02	2.996842522416996530e+02	4.717121223679637865e+01	7.687796968067134173e+01	6.441410934445099201e+02	1.079464807593713687e+02	8.493461537493937286e+00	9.415600972145466585e+01	1.787516122693411944e+02	4.704961919789220559e+01	2.248456260538673313e+00	3.707865138983466924e+00	1.290321880600168392e+00	1.779025170017432878e+00	1.381926995981416662e+00	3.308849126196381349e+03	7.299231266601527750e+02
1.230000000000000000e+02	2.903851339887540917e+02	4.309435303945157614e+01	8.009437792379686982e+01	6.294266736483289151e+02	1.148682820548049506e+02	7.713174155660921016e+00	9.439322855598393858e+01	1.730979972924778565e+02	5.021944897702039867e+01	1.855453673184359831e+00	3.086428626530454356e+00	1.247219128924647036e+00	1.666145751927683660e+00	1.471370298584131264e+00	3.295032239083135664e+03	7.052510671444130139e+02
1.240000000000000000e+02	3.076433242093115155e+02	3.971773236085979164e+01	7.757226693362920855e+01	6.187540894926585224e+02	9.505071745593974697e+01	8.726456420945828185e+00	8.774171969479513677e+01	1.767644383541742457e+02	5.006660494337073430e+01	1.670308521068954111e+00	3.529390488770295153e+00	1.224744871391588941e+00	1.580589728199221611e+00	1.823839052353274148e+00	3.223408327074861063e+03	6.846600015396936669e+02
1.250000000000000000e+02	2.783063734448063542e+02	3.318987358115925446e+01	8.196556695751372956e+01	6.096811268104735291e+02	1.137830461765821184e+02	1.085502635750932932e+01	8.344399943475065129e+01	1.815610549282710622e+02	4.691207792834971002e+01	1.892510824862627228e+00	2.840371161192377425e+00	1.681186750152667830e+00	2.074983266331455134e+00	1.443375672974064550e+00	3.191075328161339257e+03	7.022377513171732062e+02
1.260000000000000000e+02	2.796646770638405428e+02	3.823045524622134650e+01	7.323435555347867876e+01	5.887194421770205963e+02	1.151899397613447036e+02	7.884143721560524121e+00	8.585419447140210991e+01	1.857509533398595067e+02	4.701588088673396015e+01	1.999565925116971288e+00	3.771236166328252981e+00	9.344858955002417478e-01	1.840893502864543008e+00	2.050999079039828032e+00	3.135605722705565313e+03	7.026447013881829662e+02
1.270000000000000000e+02	2.759941845955373196e+02	3.406792133208143269e+01	7.800850202951528445e+01	5.803775351728677379e+02	1.255414315740690654e+02	7.146774719332412928e+00	7.803256754216295121e+01	1.962366768301311595e+02	4.913473539383541322e+01	1.715432404186575166e+00	2.707692231813324302e+00	1.098452193872005545e+00	1.233220715579061766e+00	1.497683396300952374e+00	3.108290068677900308e+03	7.234851115242263404e+02
1.280000000000000000e+02	2.750755925145344918e+02	3.178571372837524578e+01	7.540649102622988664e+01	5.592333045240500269e+02	1.242155314921966180e+02	7.268176448662269529e+00	7.770188757895996901e+01	1.784459486713616059e+02	5.009017909397675794e+01	1.753963764987432006e+00	2.633913438213184577e+00	1.142609100066840577e+00	2.120911098770735581e+00	2.059867849051379096e+00	3.082114188874884803e+03	7.251288091991349347e+02
1.290000000000000000e+02	2.930686779579148151e+02	3.198165706915276019e+01	7.072359145920749768e+01	5.356713061793481074e+02	1.084748354714380696e+02	7.096066985779281744e+00	7.086881464289415078e+01	1.583521041504939717e+02	5.787041018517148672e+01	1.628201973548326853e+00	3.009245014211298308e+00	9.344858955002416367e-01	1.914400834610023638e+00	2.101173613853827948e+00	3.059977614013522270e+03	7.253847817518797001e+02
1.300000000000000000e+02	2.929462289491974047e+02	2.707538344860306623e+01	6.521545488268525048e+01	5.123127283185751821e+02	9.875527412076110068e+01	6.278269400612454199e+00	7.556619614616049319e+01	1.629110133290223246e+02	4.747044036380253829e+01	1.674979270186814917e+00	2.950694362725869269e+00	1.127312438205723577e+00	2.140466589840220202e+00	1.605113357021518583e+00	3.017704346160063324e+03	7.335255228745169234e+02
1.310000000000000000e+02	2.873820017512501295e+02	2.922280312054649798e+01	5.995461246272513733e+01	5.058470189664284931e+02	1.144071372579331438e+02	5.068283733178323480e+00	7.069398057040564254e+01	1.660338820843504948e+02	4.729069382259285703e+01	1.393810723639810956e+00	3.473860724515784870e+00	1.076903998610007074e+00	1.624465724134827260e+00	1.497683396300952596e+00	3.004725310691200775e+03	7.230395284645385345e+02
1.320000000000000000e+02	2.936593358903400599e+02	3.151542832046269993e+01	5.840442097041018599e+01	5.038712013004910659e+02	9.161755313075472884e+01	6.322358912796885555e+00	6.780485427968183387e+01	1.777809201111175241e+02	4.671247751463795339e+01	1.593715958242106545e+00	4.010186681717226698e+00	1.037491633165727567e+00	1.731549562931679276e+00	1.580589728199221833e+00	2.986413372525180876e+03	7.207929661144037254e+02
1.330000000000000000e+02	2.868588956990294605e+02	2.665155822002825303e+01	5.552850556746107458e+01	5.124719504519247266e+02	8.243203218746674565e+01	5.693411152863944835e+00	6.928472605047151944e+01	2.007491827505158142e+02	4.932867024696017211e+01	1.767275838370707897e+00	2.570870475150391687e+00	1.117257306482660084e+00	1.598610507770906519e+00	1.316956719106592288e+00	2.990068904817338080e+03	7.310148375432152079e+02
1.340000000000000000e+02	2.806049980498486320e+02	2.371400781535391644e+01	4.969404656383790098e+01	4.849213263080242768e+02	8.714447614291009359e+01	5.991747797318129898e+00	6.748640552404280868e+01	2.073393914910740818e+02	4.498857879753729350e+01	1.404358295529393397e+00	3.890872509976250893e+00	1.010362971081845140e+00	1.322875655532295358e+00	1.518405596524049717e+00	3.024299978404093508e+03	7.401302625589333957e+02
1.350000000000000000e+02	2.645777558467243580e+02	2.446904932767106899e+01	5.513014904145764916e+01	4.654519290580809638e+02	1.078588245887496555e+02	5.715476066494082019e+00	5.982844397386023871e+01	1.731186170102902224e+02	3.844582678552019672e+01	1.462494064565353913e+00	3.091206165165234498e+00	1.037491633165727789e+00	1.755447869411741468e+00	1.753963764987432450e+00	3.011796727211460620e+03	7.392821111933898237e+02
