t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.331120833333333576e+04	5.393333333333333712e+02	8.427916666666666288e+02	2.341833333333333485e+03	4.024745833333333576e+04	4.554166666666666430e+01	8.286666666666666288e+02	1.843166666666666742e+03	1.888541666666666742e+03	9.955833333333333712e+02	5.063333333333333144e+02	7.362083333333333712e+02	8.683333333333333712e+02	1.425416666666666572e+02	6.940500000000000000e+03	6.939375000000000000e+03
6.900000000000000000e+01	5.305970833333333576e+04	5.357916666666666288e+02	8.467500000000000000e+02	2.427625000000000000e+03	4.030308333333333576e+04	4.658333333333333570e+01	8.471666666666666288e+02	1.933291666666666742e+03	1.890000000000000000e+03	9.925833333333333712e+02	5.033750000000000000e+02	7.317500000000000000e+02	8.698750000000000000e+02	1.404166666666666572e+02	6.931208333333333030e+03	6.929708333333333030e+03
7.000000000000000000e+01	5.281354166666666424e+04	5.399166666666666288e+02	8.508333333333333712e+02	2.509333333333333485e+03	4.034916666666666424e+04	4.633333333333333570e+01	8.609166666666666288e+02	2.029958333333333258e+03	1.888458333333333258e+03	9.655833333333333712e+02	5.053333333333333144e+02	7.246666666666666288e+02	8.632500000000000000e+02	1.330833333333333428e+02	6.935625000000000000e+03	6.934333333333333030e+03
7.100000000000000000e+01	5.256808333333333576e+04	5.446666666666666288e+02	8.453750000000000000e+02	2.598833333333333485e+03	4.039558333333333576e+04	4.779166666666666430e+01	8.720000000000000000e+02	2.127666666666666515e+03	1.889291666666666742e+03	9.437916666666666288e+02	5.052083333333333144e+02	7.262916666666666288e+02	8.429583333333333712e+02	1.299583333333333428e+02	6.947208333333333030e+03	6.945833333333333030e+03
7.200000000000000000e+01	5.233670833333333576e+04	5.487500000000000000e+02	8.477083333333333712e+02	2.690625000000000000e+03	4.042433333333333576e+04	4.766666666666666430e+01	8.840416666666666288e+02	2.220166666666666515e+03	1.886416666666666742e+03	9.301250000000000000e+02	5.056250000000000000e+02	7.256666666666666288e+02	8.396250000000000000e+02	1.275833333333333286e+02	6.953166666666666970e+03	6.952208333333333030e+03
7.300000000000000000e+01	5.214891666666666424e+04	5.427916666666666288e+02	8.455833333333333712e+02	2.786125000000000000e+03	4.041791666666666424e+04	4.895833333333333570e+01	8.943750000000000000e+02	2.315333333333333485e+03	1.891500000000000000e+03	9.073750000000000000e+02	5.034166666666666856e+02	7.261666666666666288e+02	8.304583333333333712e+02	1.234166666666666714e+02	6.947666666666666970e+03	6.946458333333333030e+03
7.400000000000000000e+01	5.196212500000000000e+04	5.368750000000000000e+02	8.475000000000000000e+02	2.869208333333333485e+03	4.041266666666666424e+04	5.162500000000000000e+01	9.005416666666666288e+02	2.419458333333333485e+03	1.891416666666666742e+03	8.910416666666666288e+02	4.973333333333333144e+02	7.141666666666666288e+02	8.142500000000000000e+02	1.237916666666666714e+02	6.949666666666666970e+03	6.948916666666666970e+03
7.500000000000000000e+01	5.179391666666666424e+04	5.274166666666666288e+02	8.447500000000000000e+02	2.967041666666666515e+03	4.038933333333333576e+04	5.233333333333333570e+01	9.155416666666666288e+02	2.509666666666666515e+03	1.885875000000000000e+03	8.733750000000000000e+02	4.895833333333333144e+02	7.107083333333333712e+02	8.050833333333333712e+02	1.182500000000000000e+02	6.959375000000000000e+03	6.958375000000000000e+03
7.600000000000000000e+01	5.164495833333333576e+04	5.261666666666666288e+02	8.358750000000000000e+02	3.062791666666666515e+03	4.034754166666666424e+04	5.487500000000000000e+01	9.194166666666666288e+02	2.608375000000000000e+03	1.888708333333333258e+03	8.374583333333333712e+02	4.847083333333333144e+02	6.991666666666666288e+02	7.950000000000000000e+02	1.128333333333333286e+02	6.961000000000000000e+03	6.959833333333333030e+03
7.700000000000000000e+01	5.154470833333333576e+04	5.260833333333333712e+02	8.301666666666666288e+02	3.159500000000000000e+03	4.025745833333333576e+04	5.412500000000000000e+01	9.220833333333333712e+02	2.705875000000000000e+03	1.884541666666666742e+03	8.102083333333333712e+02	4.847083333333333144e+02	6.888333333333333712e+02	7.732500000000000000e+02	1.176666666666666714e+02	6.962083333333333030e+03	6.961291666666666970e+03
7.800000000000000000e+01	5.145108333333333576e+04	5.269583333333333712e+02	8.257083333333333712e+02	3.258333333333333485e+03	4.015891666666666424e+04	5.604166666666666430e+01	9.255833333333333712e+02	2.797375000000000000e+03	1.889875000000000000e+03	7.945416666666666288e+02	4.786250000000000000e+02	6.821250000000000000e+02	7.625416666666666288e+02	1.157916666666666714e+02	6.962375000000000000e+03	6.961250000000000000e+03
7.900000000000000000e+01	5.135154166666666424e+04	5.234166666666666288e+02	8.252916666666666288e+02	3.366166666666666515e+03	4.007000000000000000e+04	5.591666666666666430e+01	9.250000000000000000e+02	2.882666666666666515e+03	1.893208333333333258e+03	7.775000000000000000e+02	4.738750000000000000e+02	6.652083333333333712e+02	7.530416666666666288e+02	1.175833333333333286e+02	6.968125000000000000e+03	6.967083333333333030e+03
8.000000000000000000e+01	5.123895833333333576e+04	5.236250000000000000e+02	8.272083333333333712e+02	3.461458333333333485e+03	3.999154166666666424e+04	5.666666666666666430e+01	9.236666666666666288e+02	2.976875000000000000e+03	1.895291666666666742e+03	7.839583333333333712e+02	4.723750000000000000e+02	6.632916666666666288e+02	7.432916666666666288e+02	1.137500000000000000e+02	6.970375000000000000e+03	6.969291666666666970e+03
8.100000000000000000e+01	5.111366666666666424e+04	5.197500000000000000e+02	8.254583333333333712e+02	3.572875000000000000e+03	3.992804166666666424e+04	5.483333333333333570e+01	9.237916666666666288e+02	3.061583333333333485e+03	1.896458333333333258e+03	7.632083333333333712e+02	4.711250000000000000e+02	6.590416666666666288e+02	7.312083333333333712e+02	1.118333333333333286e+02	6.977500000000000000e+03	6.976500000000000000e+03
8.200000000000000000e+01	5.100800000000000000e+04	5.151666666666666288e+02	8.217916666666666288e+02	3.675666666666666515e+03	3.984854166666666424e+04	5.454166666666666430e+01	9.209583333333333712e+02	3.155333333333333485e+03	1.896625000000000000e+03	7.590833333333333712e+02	4.710000000000000000e+02	6.454583333333333712e+02	7.250000000000000000e+02	1.100416666666666714e+02	6.969791666666666970e+03	6.968666666666666970e+03
8.300000000000000000e+01	5.094175000000000000e+04	5.103333333333333144e+02	8.204166666666666288e+02	3.785250000000000000e+03	3.972979166666666424e+04	5.354166666666666430e+01	9.224583333333333712e+02	3.236458333333333485e+03	1.890625000000000000e+03	7.385000000000000000e+02	4.660416666666666856e+02	6.473333333333333712e+02	7.070000000000000000e+02	1.103750000000000000e+02	6.964916666666666970e+03	6.963458333333333030e+03
8.400000000000000000e+01	5.088583333333333576e+04	5.082500000000000000e+02	8.137500000000000000e+02	3.899041666666666515e+03	3.960175000000000000e+04	5.466666666666666430e+01	9.210416666666666288e+02	3.315666666666666515e+03	1.887375000000000000e+03	7.298750000000000000e+02	4.592916666666666856e+02	6.350416666666666288e+02	7.012500000000000000e+02	1.086250000000000000e+02	6.971333333333333030e+03	6.970208333333333030e+03
8.500000000000000000e+01	5.082533333333333576e+04	5.044583333333333144e+02	8.118750000000000000e+02	4.011333333333333485e+03	3.947883333333333576e+04	5.520833333333333570e+01	9.228750000000000000e+02	3.390083333333333485e+03	1.888875000000000000e+03	7.277916666666666288e+02	4.574166666666666856e+02	6.274583333333333712e+02	6.940833333333333712e+02	1.067500000000000000e+02	6.976875000000000000e+03	6.975833333333333030e+03
8.600000000000000000e+01	5.075079166666666424e+04	5.057500000000000000e+02	8.054583333333333712e+02	4.114750000000000000e+03	3.936904166666666424e+04	5.412500000000000000e+01	9.207083333333333712e+02	3.479375000000000000e+03	1.895500000000000000e+03	7.077083333333333712e+02	4.617500000000000000e+02	6.101666666666666288e+02	6.802916666666666288e+02	1.118750000000000000e+02	6.978250000000000000e+03	6.977375000000000000e+03
8.700000000000000000e+01	5.070254166666666424e+04	4.972083333333333144e+02	8.067916666666666288e+02	4.223125000000000000e+03	3.923641666666666424e+04	5.279166666666666430e+01	9.229583333333333712e+02	3.558166666666666515e+03	1.887250000000000000e+03	7.016666666666666288e+02	4.554166666666666856e+02	6.077916666666666288e+02	6.736666666666666288e+02	1.016666666666666714e+02	6.979291666666666970e+03	6.978208333333333030e+03
8.800000000000000000e+01	5.065437500000000000e+04	4.950000000000000000e+02	8.076250000000000000e+02	4.334833333333333030e+03	3.910400000000000000e+04	5.054166666666666430e+01	9.152916666666666288e+02	3.638333333333333485e+03	1.882416666666666742e+03	7.106666666666666288e+02	4.547916666666666856e+02	6.004166666666666288e+02	6.720416666666666288e+02	1.035000000000000000e+02	6.982041666666666970e+03	6.981041666666666970e+03
8.900000000000000000e+01	5.055495833333333576e+04	4.962916666666666856e+02	8.012916666666666288e+02	4.446250000000000000e+03	3.902087500000000000e+04	5.100000000000000000e+01	9.142500000000000000e+02	3.715083333333333485e+03	1.883416666666666742e+03	6.887500000000000000e+02	4.554583333333333144e+02	5.998750000000000000e+02	6.652916666666666288e+02	1.072500000000000000e+02	6.969083333333333030e+03	6.968000000000000000e+03
9.000000000000000000e+01	5.048704166666666424e+04	4.872916666666666856e+02	8.063333333333333712e+02	4.553583333333333030e+03	3.891541666666666424e+04	5.045833333333333570e+01	9.072500000000000000e+02	3.792625000000000000e+03	1.881125000000000000e+03	7.194583333333333712e+02	4.412083333333333144e+02	6.048333333333333712e+02	6.723750000000000000e+02	1.102916666666666714e+02	6.962500000000000000e+03	6.961166666666666970e+03
9.100000000000000000e+01	5.041208333333333576e+04	4.876666666666666856e+02	7.920416666666666288e+02	4.663750000000000000e+03	3.881183333333333576e+04	5.100000000000000000e+01	9.108333333333333712e+02	3.870791666666666515e+03	1.879125000000000000e+03	6.916250000000000000e+02	4.432500000000000000e+02	5.952083333333333712e+02	6.636666666666666288e+02	1.101250000000000000e+02	6.969875000000000000e+03	6.968791666666666970e+03
9.200000000000000000e+01	5.034495833333333576e+04	4.863333333333333144e+02	7.926250000000000000e+02	4.773250000000000000e+03	3.870025000000000000e+04	5.041666666666666430e+01	9.047916666666666288e+02	3.947375000000000000e+03	1.881916666666666742e+03	6.919583333333333712e+02	4.388750000000000000e+02	5.930416666666666288e+02	6.641250000000000000e+02	1.054583333333333286e+02	6.968750000000000000e+03	6.967375000000000000e+03
9.300000000000000000e+01	5.030462500000000000e+04	4.852083333333333144e+02	7.941666666666666288e+02	4.874375000000000000e+03	3.856333333333333576e+04	5.079166666666666430e+01	8.957083333333333712e+02	4.031791666666666515e+03	1.877625000000000000e+03	7.101666666666666288e+02	4.397916666666666856e+02	5.901250000000000000e+02	6.630416666666666288e+02	1.080833333333333286e+02	6.969708333333333030e+03	6.968500000000000000e+03
9.400000000000000000e+01	5.024887500000000000e+04	4.810000000000000000e+02	7.963333333333333712e+02	4.985125000000000000e+03	3.844062500000000000e+04	5.025000000000000000e+01	8.931250000000000000e+02	4.104666666666666970e+03	1.879583333333333258e+03	6.942083333333333712e+02	4.417500000000000000e+02	5.880000000000000000e+02	6.674166666666666288e+02	1.052916666666666714e+02	6.968416666666666970e+03	6.967083333333333030e+03
9.500000000000000000e+01	5.017962500000000000e+04	4.773333333333333144e+02	7.864583333333333712e+02	5.090333333333333030e+03	3.833729166666666424e+04	4.975000000000000000e+01	8.887500000000000000e+02	4.190458333333333030e+03	1.874208333333333258e+03	6.772083333333333712e+02	4.395416666666666856e+02	5.822916666666666288e+02	6.555000000000000000e+02	1.087500000000000000e+02	6.975583333333333030e+03	6.974375000000000000e+03
9.600000000000000000e+01	5.011533333333333576e+04	4.706250000000000000e+02	7.812916666666666288e+02	5.203458333333333030e+03	3.823195833333333576e+04	4.837500000000000000e+01	8.879583333333333712e+02	4.261000000000000000e+03	1.874375000000000000e+03	6.725416666666666288e+02	4.305416666666666856e+02	5.808750000000000000e+02	6.434583333333333712e+02	1.151666666666666714e+02	6.981541666666666970e+03	6.980625000000000000e+03
9.700000000000000000e+01	5.005558333333333576e+04	4.696250000000000000e+02	7.730833333333333712e+02	5.311750000000000000e+03	3.812112500000000000e+04	4.970833333333333570e+01	8.801250000000000000e+02	4.339000000000000000e+03	1.875333333333333258e+03	6.585833333333333712e+02	4.297500000000000000e+02	5.759166666666666288e+02	6.391666666666666288e+02	1.068333333333333286e+02	6.977583333333333030e+03	6.976875000000000000e+03
9.800000000000000000e+01	5.000308333333333576e+04	4.621250000000000000e+02	7.715416666666666288e+02	5.413000000000000000e+03	3.800366666666666424e+04	5.004166666666666430e+01	8.821666666666666288e+02	4.414375000000000000e+03	1.880333333333333258e+03	6.554166666666666288e+02	4.250833333333333144e+02	5.753333333333333712e+02	6.435000000000000000e+02	1.038750000000000000e+02	6.983916666666666970e+03	6.982833333333333030e+03
9.900000000000000000e+01	4.996595833333333576e+04	4.567500000000000000e+02	7.672916666666666288e+02	5.515958333333333030e+03	3.787558333333333576e+04	4.933333333333333570e+01	8.824583333333333712e+02	4.486666666666666970e+03	1.883291666666666742e+03	6.570416666666666288e+02	4.189583333333333144e+02	5.746666666666666288e+02	6.415000000000000000e+02	1.065000000000000000e+02	6.986208333333333030e+03	6.985250000000000000e+03
1.000000000000000000e+02	4.993666666666666424e+04	4.559583333333333144e+02	7.621666666666666288e+02	5.633958333333333030e+03	3.773729166666666424e+04	4.720833333333333570e+01	8.721666666666666288e+02	4.554583333333333030e+03	1.880416666666666742e+03	6.637500000000000000e+02	4.141666666666666856e+02	5.715000000000000000e+02	6.410416666666666288e+02	1.102083333333333286e+02	6.989875000000000000e+03	6.988625000000000000e+03
1.010000000000000000e+02	4.992208333333333576e+04	4.574166666666666856e+02	7.570000000000000000e+02	5.740125000000000000e+03	3.758325000000000000e+04	4.512500000000000000e+01	8.638333333333333712e+02	4.631166666666666970e+03	1.881625000000000000e+03	6.504583333333333712e+02	4.165416666666666856e+02	5.595833333333333712e+02	6.335416666666666288e+02	1.117083333333333286e+02	6.992333333333333030e+03	6.990916666666666970e+03
1.020000000000000000e+02	4.984675000000000000e+04	4.628750000000000000e+02	7.536666666666666288e+02	5.845041666666666970e+03	3.748795833333333576e+04	4.383333333333333570e+01	8.590416666666666288e+02	4.700833333333333030e+03	1.892250000000000000e+03	6.580833333333333712e+02	4.182500000000000000e+02	5.587916666666666288e+02	6.434583333333333712e+02	1.099166666666666714e+02	6.996125000000000000e+03	6.994833333333333030e+03
1.030000000000000000e+02	4.983158333333333576e+04	4.549583333333333144e+02	7.520833333333333712e+02	5.959416666666666970e+03	3.734216666666666424e+04	4.391666666666666430e+01	8.545416666666666288e+02	4.761333333333333030e+03	1.893916666666666742e+03	6.591250000000000000e+02	4.126250000000000000e+02	5.467500000000000000e+02	6.357500000000000000e+02	1.130833333333333286e+02	6.990875000000000000e+03	6.990166666666666970e+03
1.040000000000000000e+02	4.979000000000000000e+04	4.516666666666666856e+02	7.483333333333333712e+02	6.063833333333333030e+03	3.722150000000000000e+04	4.450000000000000000e+01	8.487916666666666288e+02	4.831375000000000000e+03	1.889375000000000000e+03	6.616250000000000000e+02	4.045416666666666856e+02	5.450000000000000000e+02	6.346666666666666288e+02	1.164166666666666714e+02	6.987083333333333030e+03	6.986250000000000000e+03
1.050000000000000000e+02	4.974000000000000000e+04	4.515833333333333144e+02	7.460833333333333712e+02	6.172250000000000000e+03	3.710362500000000000e+04	4.608333333333333570e+01	8.432083333333333712e+02	4.897166666666666970e+03	1.881666666666666742e+03	6.471666666666666288e+02	4.069166666666666856e+02	5.420833333333333712e+02	6.337083333333333712e+02	1.113750000000000000e+02	6.980375000000000000e+03	6.979416666666666970e+03
1.060000000000000000e+02	4.967716666666666424e+04	4.555000000000000000e+02	7.412916666666666288e+02	6.285375000000000000e+03	3.699958333333333576e+04	4.483333333333333570e+01	8.430000000000000000e+02	4.953250000000000000e+03	1.886416666666666742e+03	6.356666666666666288e+02	4.068333333333333144e+02	5.514166666666666288e+02	6.258750000000000000e+02	1.091250000000000000e+02	6.997875000000000000e+03	6.996916666666666970e+03
1.070000000000000000e+02	4.965350000000000000e+04	4.472083333333333144e+02	7.340416666666666288e+02	6.398916666666666970e+03	3.686408333333333576e+04	4.562500000000000000e+01	8.418750000000000000e+02	5.014750000000000000e+03	1.884166666666666742e+03	6.281666666666666288e+02	4.021250000000000000e+02	5.404583333333333712e+02	6.221250000000000000e+02	1.088333333333333286e+02	6.993208333333333030e+03	6.992208333333333030e+03
1.080000000000000000e+02	4.962662500000000000e+04	4.436666666666666856e+02	7.255833333333333712e+02	6.514250000000000000e+03	3.673429166666666424e+04	4.533333333333333570e+01	8.362083333333333712e+02	5.074041666666666970e+03	1.892583333333333258e+03	6.266666666666666288e+02	3.927916666666666856e+02	5.374583333333333712e+02	6.338333333333333712e+02	1.140833333333333286e+02	6.993375000000000000e+03	6.992250000000000000e+03
1.090000000000000000e+02	4.960770833333333576e+04	4.447500000000000000e+02	7.195833333333333712e+02	6.614375000000000000e+03	3.659437500000000000e+04	4.341666666666666430e+01	8.281666666666666288e+02	5.147625000000000000e+03	1.895833333333333258e+03	6.344166666666666288e+02	3.925416666666666856e+02	5.342083333333333712e+02	6.127500000000000000e+02	1.146666666666666714e+02	6.993791666666666970e+03	6.992625000000000000e+03
1.100000000000000000e+02	4.960125000000000000e+04	4.425416666666666856e+02	7.165000000000000000e+02	6.725041666666666970e+03	3.644445833333333576e+04	4.208333333333333570e+01	8.236250000000000000e+02	5.204500000000000000e+03	1.892000000000000000e+03	6.263333333333333712e+02	3.892500000000000000e+02	5.274583333333333712e+02	6.130833333333333712e+02	1.172916666666666714e+02	6.998166666666666970e+03	6.997083333333333030e+03
1.110000000000000000e+02	4.958858333333333576e+04	4.372916666666666856e+02	7.135416666666666288e+02	6.846750000000000000e+03	3.630008333333333576e+04	4.337500000000000000e+01	8.165416666666666288e+02	5.253833333333333030e+03	1.900208333333333258e+03	6.306666666666666288e+02	3.863750000000000000e+02	5.250416666666666288e+02	6.075416666666666288e+02	1.119166666666666714e+02	7.010416666666666970e+03	7.009291666666666970e+03
1.120000000000000000e+02	4.959075000000000000e+04	4.367916666666666856e+02	7.106250000000000000e+02	6.941458333333333030e+03	3.613866666666666424e+04	4.250000000000000000e+01	8.177500000000000000e+02	5.321458333333333030e+03	1.895625000000000000e+03	6.273333333333333712e+02	3.889583333333333144e+02	5.216666666666666288e+02	6.061250000000000000e+02	1.138750000000000000e+02	7.009208333333333030e+03	7.008083333333333030e+03
1.130000000000000000e+02	4.958733333333333576e+04	4.363333333333333144e+02	7.079166666666666288e+02	7.050875000000000000e+03	3.598462500000000000e+04	4.333333333333333570e+01	8.108750000000000000e+02	5.378708333333333030e+03	1.893666666666666742e+03	6.214583333333333712e+02	3.823333333333333144e+02	5.215416666666666288e+02	6.138750000000000000e+02	1.138750000000000000e+02	7.005416666666666970e+03	7.004375000000000000e+03
1.140000000000000000e+02	4.954041666666666424e+04	4.341250000000000000e+02	7.063750000000000000e+02	7.146000000000000000e+03	3.587591666666666424e+04	4.337500000000000000e+01	8.039166666666666288e+02	5.449875000000000000e+03	1.903416666666666742e+03	6.267916666666666288e+02	3.794583333333333144e+02	5.264583333333333712e+02	6.159166666666666288e+02	1.153750000000000000e+02	7.001958333333333030e+03	7.000750000000000000e+03
1.150000000000000000e+02	4.950337500000000000e+04	4.263750000000000000e+02	7.100416666666666288e+02	7.241166666666666970e+03	3.576025000000000000e+04	4.216666666666666430e+01	8.019583333333333712e+02	5.514666666666666970e+03	1.912125000000000000e+03	6.359166666666666288e+02	3.794166666666666856e+02	5.142500000000000000e+02	6.207916666666666288e+02	1.178333333333333286e+02	6.999208333333333030e+03	6.997833333333333030e+03
1.160000000000000000e+02	4.946512500000000000e+04	4.252916666666666856e+02	7.065416666666666288e+02	7.350041666666666970e+03	3.564208333333333576e+04	4.187500000000000000e+01	7.972916666666666288e+02	5.571750000000000000e+03	1.913000000000000000e+03	6.239166666666666288e+02	3.814166666666666856e+02	5.144166666666666288e+02	6.237083333333333712e+02	1.136666666666666714e+02	7.003791666666666970e+03	7.002583333333333030e+03
1.170000000000000000e+02	4.941100000000000000e+04	4.225833333333333144e+02	7.030000000000000000e+02	7.447833333333333030e+03	3.554050000000000000e+04	4.179166666666666430e+01	7.944583333333333712e+02	5.638833333333333030e+03	1.911083333333333258e+03	6.342500000000000000e+02	3.784583333333333144e+02	5.152916666666666288e+02	6.165000000000000000e+02	1.207083333333333286e+02	7.009916666666666970e+03	7.008583333333333030e+03
1.180000000000000000e+02	4.935675000000000000e+04	4.207916666666666856e+02	7.007916666666666288e+02	7.535041666666666970e+03	3.544125000000000000e+04	4.275000000000000000e+01	7.897916666666666288e+02	5.712833333333333030e+03	1.917250000000000000e+03	6.179583333333333712e+02	3.713750000000000000e+02	5.205000000000000000e+02	6.145416666666666288e+02	1.204166666666666714e+02	7.001208333333333030e+03	7.000041666666666970e+03
1.190000000000000000e+02	4.931837500000000000e+04	4.218750000000000000e+02	6.902500000000000000e+02	7.646750000000000000e+03	3.532645833333333576e+04	4.120833333333333570e+01	7.898750000000000000e+02	5.765208333333333030e+03	1.919750000000000000e+03	6.177500000000000000e+02	3.697083333333333144e+02	5.110000000000000000e+02	6.175833333333333712e+02	1.193333333333333286e+02	7.001125000000000000e+03	7.000083333333333030e+03
1.200000000000000000e+02	4.929304166666666424e+04	4.194583333333333144e+02	6.894583333333333712e+02	7.742958333333333030e+03	3.520175000000000000e+04	4.025000000000000000e+01	7.834583333333333712e+02	5.829625000000000000e+03	1.924416666666666742e+03	6.274583333333333712e+02	3.709583333333333144e+02	5.051666666666666856e+02	6.118333333333333712e+02	1.205833333333333286e+02	6.993791666666666970e+03	6.992833333333333030e+03
1.210000000000000000e+02	4.928091666666666424e+04	4.180000000000000000e+02	6.841666666666666288e+02	7.853041666666666970e+03	3.506287500000000000e+04	4.029166666666666430e+01	7.772916666666666288e+02	5.883416666666666970e+03	1.914333333333333258e+03	6.252083333333333712e+02	3.660416666666666856e+02	5.047083333333333144e+02	6.180833333333333712e+02	1.258333333333333286e+02	6.993125000000000000e+03	6.992000000000000000e+03
1.220000000000000000e+02	4.924070833333333576e+04	4.155416666666666856e+02	6.853750000000000000e+02	7.956208333333333030e+03	3.495512500000000000e+04	3.970833333333333570e+01	7.660000000000000000e+02	5.941333333333333030e+03	1.913500000000000000e+03	6.185416666666666288e+02	3.642083333333333144e+02	5.007916666666666856e+02	6.260833333333333712e+02	1.252083333333333286e+02	6.983208333333333030e+03	6.981750000000000000e+03
1.230000000000000000e+02	4.916683333333333576e+04	4.120000000000000000e+02	6.794166666666666288e+02	8.061708333333333030e+03	3.488262500000000000e+04	3.837500000000000000e+01	7.676250000000000000e+02	5.991416666666666970e+03	1.911500000000000000e+03	6.090416666666666288e+02	3.630000000000000000e+02	4.985416666666666856e+02	6.157083333333333712e+02	1.248750000000000000e+02	6.984625000000000000e+03	6.983250000000000000e+03
1.240000000000000000e+02	4.914458333333333576e+04	4.121666666666666856e+02	6.784583333333333712e+02	8.163458333333333030e+03	3.475366666666666424e+04	3.762500000000000000e+01	7.614583333333333712e+02	6.048583333333333030e+03	1.913541666666666742e+03	6.216250000000000000e+02	3.645000000000000000e+02	4.969583333333333144e+02	6.031666666666666288e+02	1.249583333333333286e+02	6.984958333333333030e+03	6.983666666666666970e+03
1.250000000000000000e+02	4.910675000000000000e+04	4.122916666666666856e+02	6.772500000000000000e+02	8.267750000000000000e+03	3.464145833333333576e+04	3.562500000000000000e+01	7.606666666666666288e+02	6.098208333333333030e+03	1.918333333333333258e+03	6.290833333333333712e+02	3.619583333333333144e+02	4.907916666666666856e+02	6.138750000000000000e+02	1.202083333333333286e+02	6.987708333333333030e+03	6.986833333333333030e+03
1.260000000000000000e+02	4.905770833333333576e+04	4.102083333333333144e+02	6.766250000000000000e+02	8.365791666666666060e+03	3.454545833333333576e+04	3.683333333333333570e+01	7.550000000000000000e+02	6.152375000000000000e+03	1.915083333333333258e+03	6.323333333333333712e+02	3.562083333333333144e+02	4.909166666666666856e+02	6.191250000000000000e+02	1.275833333333333286e+02	6.996916666666666970e+03	6.996208333333333030e+03
1.270000000000000000e+02	4.898662500000000000e+04	4.072916666666666856e+02	6.694583333333333712e+02	8.461958333333333940e+03	3.447200000000000000e+04	3.687500000000000000e+01	7.505000000000000000e+02	6.215291666666666970e+03	1.919708333333333258e+03	6.268750000000000000e+02	3.549583333333333144e+02	4.846666666666666856e+02	6.198750000000000000e+02	1.302083333333333428e+02	7.003000000000000000e+03	7.001583333333333030e+03
1.280000000000000000e+02	4.896745833333333576e+04	4.089583333333333144e+02	6.642916666666666288e+02	8.562666666666666060e+03	3.434637500000000000e+04	3.529166666666666430e+01	7.486666666666666288e+02	6.266291666666666970e+03	1.917541666666666742e+03	6.195000000000000000e+02	3.517083333333333144e+02	4.834166666666666856e+02	6.094583333333333712e+02	1.250416666666666714e+02	6.986666666666666970e+03	6.985750000000000000e+03
1.290000000000000000e+02	4.892758333333333576e+04	4.056666666666666856e+02	6.647500000000000000e+02	8.657625000000000000e+03	3.424237500000000000e+04	3.250000000000000000e+01	7.462083333333333712e+02	6.323291666666666970e+03	1.920791666666666742e+03	6.220833333333333712e+02	3.540000000000000000e+02	4.825000000000000000e+02	6.126250000000000000e+02	1.281666666666666572e+02	6.972750000000000000e+03	6.971708333333333030e+03
1.300000000000000000e+02	4.885862500000000000e+04	4.062916666666666856e+02	6.670000000000000000e+02	8.755041666666666060e+03	3.416295833333333576e+04	3.375000000000000000e+01	7.413750000000000000e+02	6.374958333333333030e+03	1.920541666666666742e+03	6.276666666666666288e+02	3.552500000000000000e+02	4.870000000000000000e+02	6.221250000000000000e+02	1.304583333333333428e+02	6.975583333333333030e+03	6.974291666666666970e+03
1.310000000000000000e+02	4.880475000000000000e+04	4.029166666666666856e+02	6.646666666666666288e+02	8.859875000000000000e+03	3.407308333333333576e+04	3.391666666666666430e+01	7.367083333333333712e+02	6.424083333333333030e+03	1.926541666666666742e+03	6.377083333333333712e+02	3.566250000000000000e+02	4.889583333333333144e+02	6.283750000000000000e+02	1.285000000000000000e+02	6.962416666666666970e+03	6.961416666666666970e+03
1.320000000000000000e+02	4.875137500000000000e+04	3.979166666666666856e+02	6.582083333333333712e+02	8.958083333333333940e+03	3.398404166666666424e+04	3.500000000000000000e+01	7.406250000000000000e+02	6.474750000000000000e+03	1.929500000000000000e+03	6.411666666666666288e+02	3.502500000000000000e+02	4.862500000000000000e+02	6.332916666666666288e+02	1.353750000000000000e+02	6.962625000000000000e+03	6.961958333333333030e+03
1.330000000000000000e+02	4.868587500000000000e+04	3.987083333333333144e+02	6.652916666666666288e+02	9.048208333333333940e+03	3.390287500000000000e+04	3.495833333333333570e+01	7.309583333333333712e+02	6.533125000000000000e+03	1.931041666666666742e+03	6.491250000000000000e+02	3.494166666666666856e+02	4.893333333333333144e+02	6.332500000000000000e+02	1.364166666666666572e+02	6.958125000000000000e+03	6.956791666666666970e+03
1.340000000000000000e+02	4.863545833333333576e+04	3.939583333333333144e+02	6.632500000000000000e+02	9.136458333333333940e+03	3.381341666666666424e+04	3.462500000000000000e+01	7.255833333333333712e+02	6.597250000000000000e+03	1.926333333333333258e+03	6.456666666666666288e+02	3.459583333333333144e+02	4.912916666666666856e+02	6.345000000000000000e+02	1.325416666666666572e+02	6.953375000000000000e+03	6.952333333333333030e+03
1.350000000000000000e+02	4.858333333333333576e+04	3.951250000000000000e+02	6.600416666666666288e+02	9.232958333333333940e+03	3.372591666666666424e+04	3.441666666666666430e+01	7.187916666666666288e+02	6.649416666666666970e+03	1.924375000000000000e+03	6.532916666666666288e+02	3.464583333333333144e+02	4.878333333333333144e+02	6.345000000000000000e+02	1.391250000000000000e+02	6.951583333333333030e+03	6.950458333333333030e+03
