t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.000000000000000000e+01	7.033991666666667152e+04	8.616666666666667140e+01	1.390000000000000000e+02	2.729166666666666785e+01	2.912908333333333212e+04	4.016666666666666430e+01	1.849166666666666572e+02	5.345833333333333570e+01	1.432166666666666742e+03	4.041666666666666963e+00	5.558333333333333570e+01	1.833333333333333215e+01	1.329166666666666607e+01	1.250000000000000000e+01	4.225166666666666970e+03	1.889291666666666742e+03
1.100000000000000000e+01	6.857145833333332848e+04	8.512500000000000000e+01	1.386250000000000000e+02	3.366666666666666430e+01	3.085408333333333212e+04	4.395833333333333570e+01	2.036666666666666572e+02	6.941666666666667140e+01	1.495250000000000000e+03	3.166666666666666519e+00	5.054166666666666430e+01	1.479166666666666607e+01	9.666666666666666075e+00	1.141666666666666607e+01	4.587041666666666970e+03	1.996791666666666742e+03
1.200000000000000000e+01	6.703383333333332848e+04	8.258333333333332860e+01	1.427083333333333428e+02	4.012500000000000000e+01	3.234970833333333212e+04	4.529166666666666430e+01	2.182500000000000000e+02	8.750000000000000000e+01	1.541458333333333258e+03	2.833333333333333481e+00	4.616666666666666430e+01	1.041666666666666607e+01	6.541666666666666963e+00	1.008333333333333393e+01	4.946125000000000000e+03	2.081583333333333485e+03
1.300000000000000000e+01	6.574412500000000000e+04	8.058333333333332860e+01	1.434583333333333428e+02	4.916666666666666430e+01	3.359841666666666424e+04	4.616666666666666430e+01	2.331250000000000000e+02	1.049583333333333286e+02	1.588500000000000000e+03	2.500000000000000000e+00	3.925000000000000000e+01	8.708333333333333925e+00	4.416666666666666963e+00	8.125000000000000000e+00	5.298833333333333030e+03	2.165583333333333485e+03
1.400000000000000000e+01	6.462658333333333576e+04	8.045833333333332860e+01	1.467916666666666572e+02	5.716666666666666430e+01	3.467370833333333576e+04	4.591666666666666430e+01	2.443750000000000000e+02	1.250000000000000000e+02	1.629958333333333258e+03	2.166666666666666519e+00	3.879166666666666430e+01	7.291666666666666963e+00	2.583333333333333481e+00	6.416666666666666963e+00	5.634083333333333030e+03	2.238833333333333485e+03
1.500000000000000000e+01	6.367775000000000000e+04	7.779166666666667140e+01	1.475000000000000000e+02	6.775000000000000000e+01	3.558041666666666424e+04	4.875000000000000000e+01	2.536666666666666572e+02	1.463750000000000000e+02	1.660958333333333258e+03	2.000000000000000000e+00	3.583333333333333570e+01	5.500000000000000000e+00	1.875000000000000000e+00	6.000000000000000000e+00	5.971625000000000000e+03	2.299083333333333485e+03
1.600000000000000000e+01	6.289295833333333576e+04	7.758333333333332860e+01	1.493333333333333428e+02	7.845833333333332860e+01	3.632266666666666424e+04	4.975000000000000000e+01	2.628750000000000000e+02	1.663750000000000000e+02	1.693500000000000000e+03	2.041666666666666519e+00	3.420833333333333570e+01	4.708333333333333037e+00	2.041666666666666519e+00	6.833333333333333037e+00	6.304208333333333030e+03	2.357166666666666515e+03
1.700000000000000000e+01	6.220600000000000000e+04	7.716666666666667140e+01	1.548333333333333428e+02	9.066666666666667140e+01	3.696637500000000000e+04	4.904166666666666430e+01	2.677916666666666856e+02	1.881250000000000000e+02	1.709875000000000000e+03	2.083333333333333481e+00	3.362500000000000000e+01	3.750000000000000000e+00	1.416666666666666741e+00	5.208333333333333037e+00	6.639916666666666970e+03	2.404166666666666515e+03
1.800000000000000000e+01	6.164758333333333576e+04	7.462500000000000000e+01	1.532500000000000000e+02	1.041666666666666714e+02	3.748175000000000000e+04	5.062500000000000000e+01	2.772916666666666856e+02	2.107083333333333428e+02	1.731333333333333258e+03	1.125000000000000000e+00	3.087500000000000000e+01	3.666666666666666519e+00	1.166666666666666741e+00	4.791666666666666963e+00	6.974125000000000000e+03	2.448583333333333485e+03
1.900000000000000000e+01	6.117133333333333576e+04	7.508333333333332860e+01	1.554166666666666572e+02	1.158750000000000000e+02	3.791645833333333576e+04	4.950000000000000000e+01	2.843750000000000000e+02	2.319583333333333428e+02	1.749291666666666742e+03	1.500000000000000000e+00	2.929166666666666785e+01	3.666666666666666519e+00	8.750000000000000000e-01	4.125000000000000000e+00	7.294500000000000000e+03	2.491750000000000000e+03
2.000000000000000000e+01	6.075295833333333576e+04	7.508333333333332860e+01	1.567083333333333428e+02	1.289583333333333428e+02	3.829237500000000000e+04	4.941666666666666430e+01	2.873333333333333144e+02	2.571666666666666856e+02	1.766083333333333258e+03	1.416666666666666741e+00	2.808333333333333215e+01	3.250000000000000000e+00	4.583333333333333148e-01	3.541666666666666519e+00	7.611916666666666970e+03	2.524583333333333485e+03
2.100000000000000000e+01	6.039941666666666424e+04	7.291666666666667140e+01	1.596250000000000000e+02	1.408333333333333428e+02	3.860608333333333576e+04	5.187500000000000000e+01	2.894166666666666856e+02	2.798333333333333144e+02	1.776041666666666742e+03	1.541666666666666741e+00	2.454166666666666785e+01	2.333333333333333481e+00	8.333333333333333703e-01	3.708333333333333481e+00	7.921291666666666970e+03	2.552625000000000000e+03
2.200000000000000000e+01	6.011158333333333576e+04	7.504166666666667140e+01	1.576666666666666572e+02	1.545000000000000000e+02	3.885216666666666424e+04	5.058333333333333570e+01	2.931666666666666856e+02	3.052916666666666856e+02	1.783041666666666742e+03	9.583333333333333703e-01	2.583333333333333215e+01	2.250000000000000000e+00	7.916666666666666297e-01	2.958333333333333481e+00	8.242708333333333940e+03	2.580125000000000000e+03
2.300000000000000000e+01	5.988445833333333576e+04	7.350000000000000000e+01	1.599583333333333428e+02	1.674166666666666572e+02	3.903712500000000000e+04	5.216666666666666430e+01	2.985000000000000000e+02	3.268750000000000000e+02	1.787958333333333258e+03	1.375000000000000000e+00	2.420833333333333215e+01	1.541666666666666741e+00	5.416666666666666297e-01	3.125000000000000000e+00	8.560791666666666060e+03	2.605625000000000000e+03
2.400000000000000000e+01	5.966608333333333576e+04	7.266666666666667140e+01	1.623750000000000000e+02	1.831250000000000000e+02	3.921345833333333576e+04	5.404166666666666430e+01	2.982083333333333144e+02	3.500416666666666856e+02	1.800166666666666742e+03	7.500000000000000000e-01	2.266666666666666785e+01	2.125000000000000000e+00	7.916666666666666297e-01	3.083333333333333481e+00	8.873666666666666060e+03	2.629833333333333485e+03
2.500000000000000000e+01	5.947341666666666424e+04	7.270833333333332860e+01	1.641250000000000000e+02	1.985416666666666572e+02	3.936300000000000000e+04	5.316666666666666430e+01	2.999166666666666856e+02	3.751250000000000000e+02	1.810583333333333258e+03	1.000000000000000000e+00	2.262500000000000000e+01	2.041666666666666519e+00	6.250000000000000000e-01	2.916666666666666519e+00	9.189708333333333940e+03	2.648708333333333485e+03
2.600000000000000000e+01	5.932787500000000000e+04	7.416666666666667140e+01	1.635833333333333428e+02	2.172500000000000000e+02	3.946525000000000000e+04	5.479166666666666430e+01	2.999166666666666856e+02	3.971666666666666856e+02	1.816875000000000000e+03	1.500000000000000000e+00	2.191666666666666785e+01	1.333333333333333259e+00	5.416666666666666297e-01	2.291666666666666519e+00	9.500125000000000000e+03	2.667333333333333485e+03
2.700000000000000000e+01	5.916729166666666424e+04	7.316666666666667140e+01	1.642916666666666572e+02	2.342916666666666572e+02	3.958450000000000000e+04	5.308333333333333570e+01	3.026250000000000000e+02	4.207500000000000000e+02	1.830583333333333258e+03	5.833333333333333703e-01	1.991666666666666785e+01	2.041666666666666519e+00	4.583333333333333148e-01	2.791666666666666519e+00	9.812791666666666060e+03	2.690625000000000000e+03
2.800000000000000000e+01	5.903066666666666424e+04	7.220833333333332860e+01	1.682083333333333428e+02	2.501250000000000000e+02	3.967808333333333576e+04	5.295833333333333570e+01	3.034166666666666856e+02	4.443333333333333144e+02	1.838083333333333258e+03	8.750000000000000000e-01	2.050000000000000000e+01	1.541666666666666741e+00	3.750000000000000000e-01	2.208333333333333481e+00	1.012012500000000000e+04	2.700166666666666515e+03
2.900000000000000000e+01	5.887116666666666424e+04	7.116666666666667140e+01	1.687083333333333428e+02	2.666250000000000000e+02	3.979395833333333576e+04	5.320833333333333570e+01	3.065416666666666856e+02	4.686250000000000000e+02	1.851500000000000000e+03	9.166666666666666297e-01	2.004166666666666785e+01	1.791666666666666741e+00	3.333333333333333148e-01	2.041666666666666519e+00	1.043329166666666606e+04	2.721541666666666515e+03
3.000000000000000000e+01	5.873583333333333576e+04	7.337500000000000000e+01	1.668750000000000000e+02	2.817083333333333144e+02	3.988562500000000000e+04	5.479166666666666430e+01	3.066250000000000000e+02	4.951666666666666856e+02	1.852583333333333258e+03	5.833333333333333703e-01	1.862500000000000000e+01	1.083333333333333259e+00	4.583333333333333148e-01	2.250000000000000000e+00	1.073883333333333394e+04	2.738041666666666515e+03
3.100000000000000000e+01	5.863912500000000000e+04	7.325000000000000000e+01	1.659166666666666572e+02	2.993750000000000000e+02	3.993854166666666424e+04	5.537500000000000000e+01	3.100416666666666856e+02	5.183750000000000000e+02	1.859625000000000000e+03	7.083333333333333703e-01	1.895833333333333215e+01	1.250000000000000000e+00	5.000000000000000000e-01	2.625000000000000000e+00	1.104566666666666606e+04	2.751083333333333485e+03
3.200000000000000000e+01	5.851841666666666424e+04	7.058333333333332860e+01	1.671666666666666572e+02	3.160833333333333144e+02	4.001854166666666424e+04	5.416666666666666430e+01	3.126250000000000000e+02	5.424166666666666288e+02	1.867541666666666742e+03	8.750000000000000000e-01	1.783333333333333215e+01	1.333333333333333259e+00	5.000000000000000000e-01	1.666666666666666741e+00	1.135741666666666606e+04	2.766833333333333485e+03
3.300000000000000000e+01	5.839412500000000000e+04	7.237500000000000000e+01	1.658333333333333428e+02	3.356250000000000000e+02	4.009816666666666424e+04	5.608333333333333570e+01	3.120833333333333144e+02	5.657083333333333712e+02	1.869791666666666742e+03	7.500000000000000000e-01	1.620833333333333215e+01	1.333333333333333259e+00	4.583333333333333148e-01	2.541666666666666519e+00	1.166300000000000000e+04	2.772458333333333485e+03
3.400000000000000000e+01	5.831416666666666424e+04	7.337500000000000000e+01	1.670416666666666572e+02	3.545833333333333144e+02	4.013179166666666424e+04	5.770833333333333570e+01	3.128750000000000000e+02	5.884583333333333712e+02	1.880125000000000000e+03	7.500000000000000000e-01	1.729166666666666785e+01	9.166666666666666297e-01	3.333333333333333148e-01	1.833333333333333259e+00	1.196870833333333394e+04	2.786500000000000000e+03
3.500000000000000000e+01	5.823345833333333576e+04	7.329166666666667140e+01	1.655000000000000000e+02	3.733750000000000000e+02	4.016800000000000000e+04	5.787500000000000000e+01	3.154583333333333144e+02	6.130416666666666288e+02	1.877750000000000000e+03	9.583333333333333703e-01	1.579166666666666607e+01	9.166666666666666297e-01	7.500000000000000000e-01	1.833333333333333259e+00	1.227100000000000000e+04	2.790375000000000000e+03
3.600000000000000000e+01	5.814979166666666424e+04	7.229166666666667140e+01	1.666666666666666572e+02	3.892916666666666856e+02	4.020941666666666424e+04	5.604166666666666430e+01	3.202500000000000000e+02	6.362500000000000000e+02	1.879916666666666742e+03	5.000000000000000000e-01	1.633333333333333215e+01	9.166666666666666297e-01	2.083333333333333426e-01	2.208333333333333481e+00	1.256966666666666606e+04	2.800916666666666515e+03
3.700000000000000000e+01	5.805462500000000000e+04	6.941666666666667140e+01	1.670000000000000000e+02	4.065416666666666856e+02	4.026158333333333576e+04	5.754166666666666430e+01	3.223333333333333144e+02	6.609583333333333712e+02	1.883916666666666742e+03	5.000000000000000000e-01	1.450000000000000000e+01	1.166666666666666741e+00	5.000000000000000000e-01	1.583333333333333259e+00	1.287900000000000000e+04	2.805166666666666515e+03
3.800000000000000000e+01	5.800404166666666424e+04	7.141666666666667140e+01	1.653750000000000000e+02	4.255833333333333144e+02	4.027000000000000000e+04	5.629166666666666430e+01	3.204583333333333144e+02	6.868333333333333712e+02	1.887541666666666742e+03	5.833333333333333703e-01	1.445833333333333393e+01	7.500000000000000000e-01	3.333333333333333148e-01	1.791666666666666741e+00	1.316920833333333394e+04	2.810208333333333485e+03
3.900000000000000000e+01	5.794491666666666424e+04	7.120833333333332860e+01	1.672916666666666572e+02	4.422083333333333144e+02	4.028645833333333576e+04	5.595833333333333570e+01	3.197916666666666856e+02	7.121666666666666288e+02	1.886666666666666742e+03	7.083333333333333703e-01	1.550000000000000000e+01	7.500000000000000000e-01	2.916666666666666852e-01	1.375000000000000000e+00	1.345983333333333394e+04	2.814916666666666515e+03
4.000000000000000000e+01	5.786904166666666424e+04	7.162500000000000000e+01	1.695833333333333428e+02	4.590000000000000000e+02	4.031770833333333576e+04	5.654166666666666430e+01	3.197500000000000000e+02	7.367500000000000000e+02	1.880333333333333258e+03	7.500000000000000000e-01	1.512500000000000000e+01	8.750000000000000000e-01	3.750000000000000000e-01	1.250000000000000000e+00	1.375887500000000000e+04	2.819583333333333485e+03
4.100000000000000000e+01	5.780891666666666424e+04	7.112500000000000000e+01	1.700416666666666572e+02	4.771250000000000000e+02	4.033583333333333576e+04	5.645833333333333570e+01	3.205416666666666856e+02	7.599583333333333712e+02	1.875583333333333258e+03	5.416666666666666297e-01	1.379166666666666607e+01	8.333333333333333703e-01	3.750000000000000000e-01	9.583333333333333703e-01	1.405979166666666606e+04	2.823666666666666515e+03
4.200000000000000000e+01	5.775000000000000000e+04	6.966666666666667140e+01	1.705000000000000000e+02	4.994583333333333144e+02	4.035341666666666424e+04	5.645833333333333570e+01	3.201666666666666856e+02	7.803333333333333712e+02	1.871375000000000000e+03	4.583333333333333148e-01	1.387500000000000000e+01	5.833333333333333703e-01	5.000000000000000000e-01	1.708333333333333259e+00	1.435900000000000000e+04	2.824541666666666515e+03
4.300000000000000000e+01	5.768208333333333576e+04	6.987500000000000000e+01	1.701666666666666572e+02	5.135000000000000000e+02	4.037945833333333576e+04	5.612500000000000000e+01	3.214166666666666856e+02	8.073750000000000000e+02	1.872291666666666742e+03	5.833333333333333703e-01	1.391666666666666607e+01	6.250000000000000000e-01	3.333333333333333148e-01	1.541666666666666741e+00	1.465337500000000000e+04	2.822750000000000000e+03
4.400000000000000000e+01	5.763333333333333576e+04	6.895833333333332860e+01	1.688750000000000000e+02	5.345416666666666288e+02	4.038758333333333576e+04	5.600000000000000000e+01	3.222500000000000000e+02	8.284583333333333712e+02	1.879875000000000000e+03	5.833333333333333703e-01	1.279166666666666607e+01	8.333333333333333703e-01	4.583333333333333148e-01	1.208333333333333259e+00	1.494987500000000000e+04	2.826708333333333485e+03
4.500000000000000000e+01	5.753470833333333576e+04	7.095833333333332860e+01	1.672500000000000000e+02	5.533750000000000000e+02	4.044283333333333576e+04	5.595833333333333570e+01	3.217916666666666856e+02	8.531250000000000000e+02	1.891333333333333258e+03	5.000000000000000000e-01	1.312500000000000000e+01	7.916666666666666297e-01	6.250000000000000000e-01	1.625000000000000000e+00	1.525150000000000000e+04	2.836458333333333485e+03
4.600000000000000000e+01	5.744566666666666424e+04	7.116666666666667140e+01	1.700000000000000000e+02	5.687500000000000000e+02	4.048925000000000000e+04	5.620833333333333570e+01	3.199583333333333144e+02	8.790000000000000000e+02	1.888875000000000000e+03	5.833333333333333703e-01	1.237500000000000000e+01	5.416666666666666297e-01	2.083333333333333426e-01	1.750000000000000000e+00	1.555170833333333394e+04	2.841958333333333485e+03
4.700000000000000000e+01	5.733775000000000000e+04	7.033333333333332860e+01	1.679583333333333428e+02	5.890000000000000000e+02	4.055441666666666424e+04	5.750000000000000000e+01	3.211666666666666856e+02	9.018750000000000000e+02	1.885250000000000000e+03	5.000000000000000000e-01	1.275000000000000000e+01	5.000000000000000000e-01	5.833333333333333703e-01	1.708333333333333259e+00	1.583737500000000000e+04	2.839541666666666515e+03
4.800000000000000000e+01	5.727862500000000000e+04	6.966666666666667140e+01	1.688333333333333428e+02	6.075833333333333712e+02	4.057291666666666424e+04	5.591666666666666430e+01	3.220000000000000000e+02	9.244583333333333712e+02	1.886375000000000000e+03	5.833333333333333703e-01	1.229166666666666607e+01	7.916666666666666297e-01	3.333333333333333148e-01	1.458333333333333259e+00	1.614437500000000000e+04	2.843791666666666515e+03
4.900000000000000000e+01	5.721470833333333576e+04	7.208333333333332860e+01	1.679583333333333428e+02	6.272083333333333712e+02	4.059416666666666424e+04	5.404166666666666430e+01	3.230416666666666856e+02	9.467916666666666288e+02	1.883916666666666742e+03	3.333333333333333148e-01	1.262500000000000000e+01	3.333333333333333148e-01	4.166666666666666435e-02	8.750000000000000000e-01	1.643670833333333212e+04	2.842333333333333485e+03
5.000000000000000000e+01	5.714370833333333576e+04	7.116666666666667140e+01	1.659166666666666572e+02	6.459166666666666288e+02	4.062312500000000000e+04	5.554166666666666430e+01	3.235416666666666856e+02	9.710833333333333712e+02	1.881250000000000000e+03	3.750000000000000000e-01	1.187500000000000000e+01	7.083333333333333703e-01	2.083333333333333426e-01	1.000000000000000000e+00	1.673204166666666788e+04	2.846875000000000000e+03
5.100000000000000000e+01	5.708858333333333576e+04	6.937500000000000000e+01	1.657916666666666572e+02	6.634166666666666288e+02	4.063762500000000000e+04	5.670833333333333570e+01	3.227916666666666856e+02	9.957083333333333712e+02	1.887875000000000000e+03	3.333333333333333148e-01	1.187500000000000000e+01	4.166666666666666852e-01	2.916666666666666852e-01	1.333333333333333259e+00	1.702120833333333212e+04	2.843625000000000000e+03
5.200000000000000000e+01	5.702862500000000000e+04	7.016666666666667140e+01	1.659583333333333428e+02	6.828750000000000000e+02	4.065637500000000000e+04	5.625000000000000000e+01	3.202916666666666856e+02	1.019458333333333371e+03	1.885250000000000000e+03	5.000000000000000000e-01	1.150000000000000000e+01	4.583333333333333148e-01	2.916666666666666852e-01	8.750000000000000000e-01	1.731666666666666788e+04	2.843208333333333485e+03
5.300000000000000000e+01	5.698929166666666424e+04	6.941666666666667140e+01	1.668750000000000000e+02	6.987083333333333712e+02	4.065370833333333576e+04	5.662500000000000000e+01	3.186250000000000000e+02	1.046750000000000000e+03	1.879791666666666742e+03	6.666666666666666297e-01	1.095833333333333393e+01	6.250000000000000000e-01	3.750000000000000000e-01	1.166666666666666741e+00	1.761379166666666788e+04	2.839916666666666515e+03
5.400000000000000000e+01	5.692466666666666424e+04	6.925000000000000000e+01	1.675000000000000000e+02	7.192083333333333712e+02	4.067800000000000000e+04	5.575000000000000000e+01	3.159583333333333144e+02	1.069666666666666742e+03	1.881750000000000000e+03	3.333333333333333148e-01	1.008333333333333393e+01	4.583333333333333148e-01	2.083333333333333426e-01	1.208333333333333259e+00	1.790804166666666788e+04	2.837083333333333485e+03
5.500000000000000000e+01	5.686041666666666424e+04	6.916666666666667140e+01	1.687500000000000000e+02	7.393333333333333712e+02	4.069875000000000000e+04	5.604166666666666430e+01	3.147083333333333144e+02	1.092833333333333258e+03	1.884125000000000000e+03	2.916666666666666852e-01	1.066666666666666607e+01	6.250000000000000000e-01	4.583333333333333148e-01	9.583333333333333703e-01	1.820520833333333212e+04	2.837666666666666515e+03
5.600000000000000000e+01	5.679962500000000000e+04	7.183333333333332860e+01	1.689166666666666572e+02	7.581250000000000000e+02	4.071641666666666424e+04	5.737500000000000000e+01	3.110416666666666856e+02	1.116666666666666742e+03	1.882541666666666742e+03	1.666666666666666574e-01	1.033333333333333393e+01	3.333333333333333148e-01	5.833333333333333703e-01	1.500000000000000000e+00	1.849816666666666788e+04	2.836583333333333485e+03
5.700000000000000000e+01	5.673412500000000000e+04	7.170833333333332860e+01	1.698333333333333428e+02	7.792083333333333712e+02	4.073762500000000000e+04	5.933333333333333570e+01	3.100000000000000000e+02	1.138166666666666742e+03	1.876250000000000000e+03	5.416666666666666297e-01	1.104166666666666607e+01	2.500000000000000000e-01	2.916666666666666852e-01	1.208333333333333259e+00	1.879241666666666788e+04	2.830875000000000000e+03
5.800000000000000000e+01	5.668891666666666424e+04	7.191666666666667140e+01	1.696666666666666572e+02	7.976250000000000000e+02	4.074091666666666424e+04	5.887500000000000000e+01	3.104583333333333144e+02	1.161625000000000000e+03	1.882666666666666742e+03	4.166666666666666852e-01	9.375000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.000000000000000000e+00	1.909525000000000000e+04	2.831083333333333485e+03
5.900000000000000000e+01	5.662450000000000000e+04	7.208333333333332860e+01	1.674583333333333428e+02	8.149166666666666288e+02	4.076325000000000000e+04	5.987500000000000000e+01	3.114166666666666856e+02	1.186500000000000000e+03	1.881166666666666742e+03	4.166666666666666852e-01	9.166666666666666075e+00	5.833333333333333703e-01	2.083333333333333426e-01	1.125000000000000000e+00	1.939395833333333212e+04	2.835375000000000000e+03
6.000000000000000000e+01	5.657620833333333576e+04	7.116666666666667140e+01	1.676250000000000000e+02	8.325416666666666288e+02	4.076908333333333576e+04	6.050000000000000000e+01	3.123750000000000000e+02	1.210500000000000000e+03	1.879750000000000000e+03	5.416666666666666297e-01	9.041666666666666075e+00	5.833333333333333703e-01	2.083333333333333426e-01	1.000000000000000000e+00	1.969395833333333212e+04	2.835208333333333485e+03
6.100000000000000000e+01	5.650237500000000000e+04	7.075000000000000000e+01	1.685416666666666572e+02	8.524166666666666288e+02	4.080233333333333576e+04	5.837500000000000000e+01	3.131666666666666856e+02	1.232041666666666742e+03	1.879500000000000000e+03	3.333333333333333148e-01	8.666666666666666075e+00	2.083333333333333426e-01	3.333333333333333148e-01	7.916666666666666297e-01	1.998566666666666788e+04	2.824833333333333485e+03
6.200000000000000000e+01	5.645629166666666424e+04	7.204166666666667140e+01	1.702083333333333428e+02	8.727083333333333712e+02	4.080391666666666424e+04	5.833333333333333570e+01	3.123333333333333144e+02	1.254166666666666742e+03	1.880541666666666742e+03	5.416666666666666297e-01	9.791666666666666075e+00	6.250000000000000000e-01	3.333333333333333148e-01	5.416666666666666297e-01	2.028550000000000000e+04	2.826833333333333485e+03
6.300000000000000000e+01	5.638583333333333576e+04	7.041666666666667140e+01	1.687916666666666572e+02	8.930000000000000000e+02	4.083312500000000000e+04	5.958333333333333570e+01	3.123750000000000000e+02	1.276875000000000000e+03	1.884958333333333258e+03	4.166666666666666852e-01	8.458333333333333925e+00	4.166666666666666852e-01	4.583333333333333148e-01	1.000000000000000000e+00	2.057983333333333212e+04	2.830625000000000000e+03
6.400000000000000000e+01	5.634375000000000000e+04	6.895833333333332860e+01	1.680416666666666572e+02	9.071250000000000000e+02	4.083712500000000000e+04	5.866666666666666430e+01	3.129166666666666856e+02	1.303416666666666742e+03	1.886541666666666742e+03	3.333333333333333148e-01	8.833333333333333925e+00	2.500000000000000000e-01	5.000000000000000000e-01	7.500000000000000000e-01	2.087100000000000000e+04	2.830083333333333485e+03
6.500000000000000000e+01	5.627754166666666424e+04	7.004166666666667140e+01	1.665833333333333428e+02	9.218333333333333712e+02	4.086145833333333576e+04	5.670833333333333570e+01	3.173333333333333144e+02	1.328500000000000000e+03	1.885416666666666742e+03	3.333333333333333148e-01	8.583333333333333925e+00	3.333333333333333148e-01	2.916666666666666852e-01	5.000000000000000000e-01	2.117862500000000000e+04	2.832875000000000000e+03
6.600000000000000000e+01	5.624433333333333576e+04	7.020833333333332860e+01	1.677500000000000000e+02	9.403333333333333712e+02	4.085329166666666424e+04	5.558333333333333570e+01	3.165833333333333144e+02	1.351916666666666742e+03	1.882000000000000000e+03	3.750000000000000000e-01	8.416666666666666075e+00	3.333333333333333148e-01	2.083333333333333426e-01	7.083333333333333703e-01	2.146950000000000000e+04	2.826750000000000000e+03
6.700000000000000000e+01	5.618391666666666424e+04	6.854166666666667140e+01	1.649166666666666572e+02	9.586250000000000000e+02	4.087341666666666424e+04	5.333333333333333570e+01	3.217500000000000000e+02	1.375500000000000000e+03	1.886458333333333258e+03	2.500000000000000000e-01	7.833333333333333037e+00	3.333333333333333148e-01	2.500000000000000000e-01	9.166666666666666297e-01	2.176362500000000000e+04	2.827791666666666515e+03
