t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.066434630791241318e+02	3.285825513559043998e+01	7.626806479997596000e+01	4.278229043658134856e+02	4.296589005633810388e+01	2.367312118556965217e+00	8.516233477241502214e+01	1.312002286583373234e+02	4.109370643216955443e+01	2.244801636868809965e+03	6.889120599821785618e+01	4.582110423974961577e+02	4.796442576419412944e+03	7.387817851312163384e+02	7.917394253845980074e+02	0.000000000000000000e+00
6.900000000000000000e+01	2.018558642461386796e+02	3.003883481798556687e+01	7.432435250306591001e+01	4.075998769899498484e+02	4.162656403468022859e+01	2.499652753661774085e+00	7.671890204216661857e+01	1.230528271267624660e+02	3.824809363441094234e+01	2.123611937177369782e+03	6.521710537376932848e+01	3.988046636164404504e+02	4.699462395376257518e+03	7.367100430291418434e+02	8.087511291422651993e+02	0.000000000000000000e+00
7.000000000000000000e+01	1.972718091027368814e+02	2.682181429773575587e+01	7.982076275422747358e+01	3.880895425743336773e+02	4.399382453506653690e+01	2.121320343559642385e+00	6.664327714697776628e+01	1.175082665531805617e+02	3.707415616781528200e+01	1.960081248315997755e+03	5.306809043316164320e+01	3.573976446325421534e+02	4.549436343101259808e+03	7.271439707284016549e+02	7.805918694597495460e+02	0.000000000000000000e+00
7.100000000000000000e+01	1.947579694561089525e+02	2.836367860290496168e+01	7.059566745834257517e+01	3.698736247205103496e+02	4.024499623831790274e+01	2.016856051713491471e+00	6.401170411642614511e+01	1.091861862319995566e+02	3.724011800315472698e+01	1.822004009154480400e+03	4.787293294058066806e+01	3.306182103902727931e+02	4.514017861063467535e+03	7.239777743193042170e+02	8.142058407071682495e+02	0.000000000000000000e+00
7.200000000000000000e+01	1.923301153326979431e+02	2.105993431455410203e+01	7.063461094880392466e+01	3.675467846259696216e+02	4.150368122896517065e+01	2.121320343559642385e+00	6.150743801001270583e+01	1.209291502285532545e+02	2.956909868802602404e+01	1.677454618838879014e+03	4.829292491889699335e+01	2.961809577306114534e+02	4.449551136655059963e+03	7.111197547217736883e+02	8.203598803777116473e+02	0.000000000000000000e+00
7.300000000000000000e+01	1.911764700697586647e+02	2.168508832252143392e+01	6.506982094044997211e+01	3.584033652495776892e+02	4.050711528717996401e+01	2.254624876411447154e+00	5.979891071100059463e+01	1.253012758204090460e+02	3.466724258335717934e+01	1.543007209963712285e+03	4.278750791216208427e+01	2.578756160115440821e+02	4.351231479580106679e+03	7.011248885719290911e+02	8.101705313886427575e+02	0.000000000000000000e+00
7.400000000000000000e+01	1.892775739489493674e+02	2.779884964646318934e+01	5.739614715582687410e+01	3.389389054051219432e+02	4.112481002995637169e+01	1.972026594366538710e+00	5.313071864645620224e+01	1.246815666229597639e+02	3.607428677973643261e+01	1.453842518193883961e+03	4.015229255250841334e+01	2.488908416187037176e+02	4.185058594273203198e+03	7.225905172056685615e+02	8.380253565757357137e+02	0.000000000000000000e+00
7.500000000000000000e+01	1.907359240110088194e+02	2.688475275236049811e+01	5.459446451386400412e+01	3.295374177877562829e+02	4.036775390773625816e+01	2.006499854639084646e+00	5.445557567616214101e+01	1.216213314508967329e+02	4.141155233345723019e+01	1.354838571769919781e+03	3.957374883963132817e+01	2.197756273768519861e+02	4.064279758653090539e+03	7.356852519458002462e+02	8.410258523820774599e+02	0.000000000000000000e+00
7.600000000000000000e+01	1.860650227966915224e+02	2.771253101035702926e+01	5.718899891781829581e+01	3.278731546735041320e+02	3.914999645239092985e+01	1.513251649777906715e+00	5.847255707214758047e+01	1.276412548142470911e+02	4.129568177586287447e+01	1.262274302570782538e+03	3.666287859220367551e+01	1.962211054454189423e+02	3.952850100235342779e+03	7.530338072958979865e+02	8.332051901475944078e+02	0.000000000000000000e+00
7.700000000000000000e+01	1.906580663488668108e+02	2.109485850996767198e+01	5.173233394116294903e+01	3.135764100351867114e+02	3.678236953124870467e+01	1.479019945774904032e+00	5.891707920647646546e+01	1.113087547719804888e+02	4.508231283503049980e+01	1.172395570302058559e+03	2.991582519707959165e+01	1.829708490367310390e+02	3.789286329757740532e+03	7.664351722513059713e+02	8.367505591655668695e+02	0.000000000000000000e+00
7.800000000000000000e+01	1.929219356731859136e+02	2.110288125404258963e+01	5.014712728561826793e+01	2.965815889243445440e+02	3.467938468632657134e+01	1.408678458698080505e+00	5.462975125535737675e+01	1.039707156954410010e+02	4.571589120134631656e+01	1.096654552079743098e+03	2.801586851926759181e+01	1.592939281816967423e+02	3.700163734881276469e+03	7.750897618269054874e+02	8.048125029660981227e+02	0.000000000000000000e+00
7.900000000000000000e+01	1.918454238877400542e+02	1.849249096855862362e+01	4.441735068266304154e+01	2.902181650643759099e+02	3.616913874039886423e+01	1.738054467884517562e+00	5.299312062271228285e+01	1.056859538128569511e+02	4.259760034973278664e+01	1.023478012981009556e+03	2.275927008935040519e+01	1.522030578974461150e+02	3.601440247925127096e+03	7.813295281743946816e+02	7.966906551479062273e+02	0.000000000000000000e+00
8.000000000000000000e+01	1.894440284900940128e+02	1.847290621122970222e+01	3.828164540612119282e+01	2.752033307645256173e+02	3.801854445165177765e+01	1.280190957978101229e+00	5.483510635431364477e+01	1.028894700907510469e+02	4.613085253445415646e+01	9.664298551527450627e+02	2.211695553692284832e+01	1.398433647573837106e+02	3.411927214597101283e+03	7.840486273184845913e+02	7.946200480942658260e+02	0.000000000000000000e+00
8.100000000000000000e+01	1.848756291778040008e+02	1.774545129509719388e+01	4.118587186969175917e+01	2.738513606107030682e+02	3.880041523260057090e+01	1.171863425868769459e+00	5.489206580999560714e+01	9.893950698111784448e+01	4.247025102612676761e+01	9.076012560208120021e+02	1.996646494055024945e+01	1.258244409109595523e+02	3.271961408176633995e+03	7.652649278009690761e+02	8.104009285104228866e+02	0.000000000000000000e+00
8.200000000000000000e+01	1.875212163922317927e+02	1.384111227065545080e+01	4.055346265528176986e+01	2.725706298629565936e+02	3.692099297448840645e+01	1.404358295529392953e+00	5.275531502975684361e+01	1.012258115825976290e+02	4.306485338674940522e+01	8.236038649671874055e+02	2.090317459940794009e+01	1.090512032512963856e+02	3.234312881851156817e+03	7.624090371516824689e+02	8.126948644530327783e+02	0.000000000000000000e+00
8.300000000000000000e+01	1.846003143054384452e+02	1.504968622781071730e+01	3.934778601000174092e+01	2.661669145271231969e+02	3.721948321182811981e+01	9.565200236040829473e-01	4.816794620561132234e+01	1.026444020095050718e+02	4.009121544123544822e+01	7.559710079960445910e+02	2.097005139611144742e+01	9.132815336588285504e+01	3.122884790531113595e+03	7.367298756818690890e+02	7.975623408235873057e+02	0.000000000000000000e+00
8.400000000000000000e+01	1.832645657012469655e+02	1.634390601688864564e+01	3.486080953831489637e+01	2.616360352293918368e+02	3.808267231373812223e+01	1.247219128924647036e+00	4.526432784213193372e+01	9.410661802209000371e+01	3.538162482136737452e+01	6.889648019049222967e+02	2.391303689064467974e+01	8.974027918573315787e+01	3.005547274069510422e+03	7.262598058240284900e+02	8.170642017138079609e+02	0.000000000000000000e+00
8.500000000000000000e+01	1.776032514639175872e+02	1.363608112081082346e+01	3.338514202955160926e+01	2.599710687696272089e+02	3.870882669222730499e+01	1.284928662092439611e+00	4.634785069330495588e+01	9.497118532305820793e+01	3.337910919355930872e+01	6.380915501625836441e+02	2.139115698652651432e+01	8.617291241064870633e+01	2.865040611683754832e+03	7.074169157634933072e+02	8.341884518883540522e+02	0.000000000000000000e+00
8.600000000000000000e+01	1.722967351128730797e+02	1.166123385409965962e+01	3.281418646459687949e+01	2.515621161142688607e+02	3.761500882478812713e+01	1.076903998610007074e+00	4.423579495787947025e+01	9.656538336220121721e+01	4.064273117326420959e+01	5.949776606450587906e+02	1.773057426844626505e+01	8.153645018231621577e+01	2.723028614123129955e+03	7.209545358123029928e+02	8.349343942540236867e+02	0.000000000000000000e+00
8.700000000000000000e+01	1.719043459795786077e+02	1.255259767272628402e+01	3.010398644698073767e+01	2.506971391052469755e+02	3.739092934419018377e+01	1.280190957978101451e+00	4.120171837705586171e+01	9.531110427029068433e+01	4.607150239935022284e+01	5.428061348216322131e+02	1.291612902106853511e+01	7.012246232286926784e+01	2.528164358984926821e+03	7.362040296438813129e+02	8.467095133515390444e+02	0.000000000000000000e+00
8.800000000000000000e+01	1.661974018716564956e+02	1.291955612842622259e+01	2.723811540021731403e+01	2.454501781025134051e+02	3.864789414990449501e+01	1.187317237397917280e+00	3.884368156112680026e+01	9.204343026830082408e+01	5.056182615263109170e+01	5.112736394290243425e+02	1.251970668808001896e+01	6.887789870891501209e+01	2.367690663154477534e+03	7.507676210608268548e+02	8.776858530232909743e+02	0.000000000000000000e+00
8.900000000000000000e+01	1.662989067579486289e+02	1.305410748470466054e+01	2.873559421692894134e+01	2.368026457950915358e+02	3.498548806290973801e+01	1.343709624716424855e+00	3.870212095824551568e+01	8.525855284564319447e+01	4.681612969906846189e+01	4.473173723400670951e+02	1.439756682761207252e+01	6.033884355592727644e+01	2.228713486645503053e+03	7.418589533039431672e+02	8.994727120497997248e+02	0.000000000000000000e+00
9.000000000000000000e+01	1.652931528796304690e+02	1.105541596785133329e+01	2.787310033387427310e+01	2.250419366782308828e+02	3.240217649582611870e+01	1.171863425868769237e+00	3.637647954226589064e+01	7.898096641315270006e+01	4.314460102054742663e+01	4.189934035545455231e+02	1.321904140078075152e+01	5.585905812847187946e+01	2.127663348932083409e+03	7.286435159005320656e+02	8.775751154934449687e+02	0.000000000000000000e+00
9.100000000000000000e+01	1.657166046464733427e+02	1.085694542165930265e+01	2.659208319949546251e+01	2.152074419149011248e+02	3.331455200058977084e+01	9.991315673568166300e-01	3.379819090326186881e+01	8.354922035675869552e+01	4.915197520615694060e+01	4.177284055858942224e+02	1.136881700090207303e+01	5.019460393198544779e+01	2.006037925793583327e+03	6.914952285024580760e+02	8.790622834952531548e+02	0.000000000000000000e+00
9.200000000000000000e+01	1.674485773055915558e+02	1.105918421745272973e+01	2.206614897428990929e+01	2.109332931679270473e+02	3.257744512013726990e+01	9.991315673568166300e-01	3.053777260304941876e+01	8.510712204170825146e+01	5.286721770940224019e+01	4.034098067997631460e+02	1.253301196396496131e+01	4.998150699675497322e+01	1.898910701999087223e+03	7.014041224968352708e+02	8.767228742675126796e+02	0.000000000000000000e+00
9.300000000000000000e+01	1.684299588602534357e+02	1.229943257498762321e+01	2.251974442325864345e+01	2.021575121587674460e+02	3.100378001147602092e+01	1.098452193872005767e+00	3.014363761872294134e+01	8.005969994669949585e+01	4.785958556606560421e+01	3.731519183478314403e+02	1.519228605429596080e+01	4.463151601976144178e+01	1.794253744596900560e+03	7.012042604908755266e+02	8.433263988104222335e+02	0.000000000000000000e+00
9.400000000000000000e+01	1.686222304360318276e+02	1.114293186533757485e+01	1.983258927175728559e+01	1.944845752238464911e+02	3.009418086976654294e+01	1.201127942116631209e+00	2.874066877556377619e+01	7.900174707983784117e+01	4.303551504926547722e+01	3.439986575393701287e+02	1.511139195000469293e+01	3.794760642429682207e+01	1.720079782044200329e+03	7.189396657964808810e+02	8.614596614258202862e+02	0.000000000000000000e+00
9.500000000000000000e+01	1.675589396716537181e+02	1.140875638368276235e+01	1.999023198964934522e+01	1.890121064611706174e+02	2.647873229384082094e+01	1.353365147409309355e+00	2.622379644521364739e+01	8.243798173981052457e+01	4.969322556110306266e+01	3.232660770900995999e+02	1.444091169405711561e+01	3.003874812452890453e+01	1.694523144574897742e+03	7.555946598081246748e+02	8.634118851008093998e+02	0.000000000000000000e+00
9.600000000000000000e+01	1.676359315766031273e+02	1.293976429460753330e+01	2.376563812641174422e+01	1.869121850777940779e+02	2.651100400462670947e+01	1.189508535301682990e+00	2.312462462157794363e+01	8.109972213611804648e+01	4.862310764669636143e+01	3.026162311134902438e+02	1.374848476499622585e+01	3.336040567299304627e+01	1.622988778885697911e+03	7.528845086288689572e+02	8.756992196318831247e+02	0.000000000000000000e+00
9.700000000000000000e+01	1.664841031366725304e+02	1.216374108661567277e+01	2.310708765725356528e+01	1.866450461809498336e+02	2.527511814457495731e+01	8.620067027323832232e-01	2.117187435936858009e+01	8.448807238302930500e+01	5.093862047165740847e+01	2.916844280306295900e+02	1.044529399618156695e+01	3.500949771926977405e+01	1.581950385073227835e+03	7.481651339833562133e+02	8.558071472381432159e+02	0.000000000000000000e+00
9.800000000000000000e+01	1.677656889500617865e+02	1.362996851304751367e+01	2.227713700934959107e+01	1.890864000045129103e+02	2.420169874662153475e+01	8.887803753208974866e-01	2.020412327279316145e+01	8.314870171699749335e+01	5.249998346560585816e+01	2.770200773660437790e+02	8.564704703996902424e+00	3.453055711974540287e+01	1.520289114956611002e+03	7.556312195314296787e+02	8.270443347228866742e+02	0.000000000000000000e+00
9.900000000000000000e+01	1.689475952198064306e+02	1.236566707550475108e+01	1.891533585627163916e+01	1.916681114075984169e+02	2.523541933253515168e+01	9.860132971832692439e-01	2.127788203484756835e+01	8.399764381616110143e+01	5.438709954779922384e+01	2.691291995337307981e+02	1.130971804344485854e+01	3.147209963690944434e+01	1.464102397920726617e+03	7.471495787695764648e+02	8.429269936754111541e+02	0.000000000000000000e+00
1.000000000000000000e+02	1.693763017580151882e+02	1.262211188087529834e+01	2.103168079879072039e+01	1.876335033975068711e+02	2.219105018545389285e+01	8.779711460710616366e-01	2.089191762912687622e+01	7.890200277348266411e+01	5.085967555168065246e+01	2.622737086783364475e+02	1.169750388853204193e+01	2.787422146396598777e+01	1.426880737444054375e+03	7.529755407252984014e+02	8.093378981200208955e+02	0.000000000000000000e+00
1.010000000000000000e+02	1.698792872077765139e+02	9.203618702565975696e+00	2.261068454416087548e+01	1.846195788341228194e+02	2.198800177874793249e+01	8.887803753208974866e-01	2.066801070898374348e+01	7.866048704541705661e+01	5.105877264377678415e+01	2.576200771808491368e+02	1.222354001734176698e+01	2.779038602746560827e+01	1.438212033799838082e+03	7.651459816687851117e+02	8.434529219803688420e+02	0.000000000000000000e+00
1.020000000000000000e+02	1.712323743970942758e+02	9.525459306511155688e+00	2.301082927425452240e+01	1.788276443643121070e+02	2.339144549236370452e+01	9.537935951882996477e-01	2.078623843636297153e+01	7.756968193537700529e+01	4.111695716692404545e+01	2.570359896979409200e+02	9.569827439521688461e+00	2.860640468302314687e+01	1.415744105855252656e+03	8.103124900908428572e+02	8.618105940402450642e+02	0.000000000000000000e+00
1.030000000000000000e+02	1.734447508494339445e+02	1.083773948857520075e+01	2.503982938351528631e+01	1.797821984760696239e+02	2.149014632078825215e+01	7.894706383956838769e-01	2.182597681408300261e+01	7.391168716786269499e+01	3.559647981191398713e+01	2.564719364115042595e+02	1.324233268725718204e+01	2.859168366850752463e+01	1.403998065421862748e+03	8.254241291939287066e+02	9.070992448076204937e+02	0.000000000000000000e+00
1.040000000000000000e+02	1.706816399681647738e+02	8.864626174984607587e+00	2.363730573103081767e+01	1.755277706344180899e+02	2.148497537039935068e+01	8.405933750763338042e-01	2.055172167700041896e+01	7.826539607145818422e+01	3.931063963978312614e+01	2.652539663542596031e+02	1.164372744823962513e+01	2.796249348085157038e+01	1.484908889367365191e+03	8.241370233967974173e+02	9.125316090415717554e+02	0.000000000000000000e+00
1.050000000000000000e+02	1.721288075508829252e+02	1.030970079854675170e+01	2.237554313431420638e+01	1.786266619936676818e+02	1.992376965391394350e+01	8.809322713277488726e-01	2.210011155074913702e+01	8.401074666705180505e+01	4.610969710014008172e+01	2.509678453009468626e+02	1.260284083935928479e+01	3.429528636221990467e+01	1.463323684834364485e+03	8.772796959525254579e+02	9.136103965023725095e+02	0.000000000000000000e+00
1.060000000000000000e+02	1.745124110120028718e+02	1.049470766095411101e+01	2.271685619876913265e+01	1.731925660372163520e+02	2.029504591985169526e+01	8.779711460710616366e-01	2.338353973536845842e+01	8.259177345030597905e+01	4.600445328685280799e+01	2.523867595356160507e+02	1.254152823843871012e+01	3.424581787118927423e+01	1.457285446734402967e+03	8.614870339838099653e+02	9.244440972221570973e+02	0.000000000000000000e+00
1.070000000000000000e+02	1.741555369250908143e+02	1.079834092195030948e+01	2.160423698156348848e+01	1.705854909487387090e+02	2.083649975936990728e+01	8.887803753208973756e-01	2.248050853270203220e+01	7.812159992601277736e+01	4.626636347162903462e+01	2.541662807374119382e+02	1.096894289953837465e+01	3.400490160746437596e+01	1.456196479703202613e+03	8.794083228306909632e+02	9.390963261147506955e+02	0.000000000000000000e+00
1.080000000000000000e+02	1.777641813377111930e+02	1.072955096399140551e+01	2.232275869052827488e+01	1.683766394377003053e+02	1.934190722240182936e+01	9.119195261766370741e-01	2.211836843490545945e+01	7.706797144224195506e+01	4.114656644916505712e+01	2.531790340132628501e+02	1.086246084253266986e+01	3.733219399303144570e+01	1.396470784170462593e+03	8.981620343404387086e+02	9.426766265386144141e+02	0.000000000000000000e+00
1.090000000000000000e+02	1.778152862992005794e+02	7.613949187000280006e+00	2.409399994466118855e+01	1.657334655319263845e+02	2.069416013973238933e+01	1.037491633165727567e+00	2.367781427600294464e+01	8.203301122447936677e+01	4.699083835056455882e+01	2.414861826044895849e+02	1.020816326388945505e+01	3.134748682997658520e+01	1.373891944946504509e+03	8.827206483681887903e+02	9.461044682964748063e+02	0.000000000000000000e+00
1.100000000000000000e+02	1.764203471510270163e+02	8.482723455484224573e+00	2.491819950691996866e+01	1.703233852280876590e+02	1.884250329854171824e+01	1.213351648213419676e+00	2.324626612789436919e+01	7.937201437954480809e+01	5.122253667956019285e+01	2.414728533166593820e+02	1.113428139675938944e+01	2.888374687143850039e+01	1.428162971170385163e+03	8.868236703100691329e+02	9.216126265049396125e+02	0.000000000000000000e+00
1.110000000000000000e+02	1.755692922719941009e+02	1.032358411061240311e+01	2.435786434717862292e+01	1.745754373711643552e+02	1.865680543096510036e+01	7.592027982620249693e-01	2.430177748414483219e+01	7.951200992442728932e+01	5.347838348342253312e+01	2.389954635494619879e+02	1.299833055519908598e+01	2.966593515015721394e+01	1.470659809759438076e+03	8.769953429735088548e+02	9.393488990607625055e+02	0.000000000000000000e+00
1.120000000000000000e+02	1.755794721534003031e+02	1.008677627171117308e+01	2.230408532583710723e+01	1.729177259003701863e+02	1.917083288053321155e+01	7.592027982620249693e-01	2.415743358103716787e+01	7.413275207730761451e+01	5.365539154331712268e+01	2.277216716130070324e+02	1.006920497799547753e+01	2.986703752559927949e+01	1.468986767559153122e+03	8.852508030919825615e+02	9.758069701818876638e+02	0.000000000000000000e+00
1.130000000000000000e+02	1.733444707960296114e+02	8.999903548865891167e+00	2.216944688078617887e+01	1.729874302996222468e+02	1.825513626352868357e+01	8.405933750763336931e-01	2.301026341053535162e+01	7.782137666905326512e+01	5.147079808547324120e+01	2.303203347453764138e+02	1.027934485050266211e+01	2.967880720686433449e+01	1.498741590190472607e+03	9.044658030511097877e+02	9.921816834912624472e+02	0.000000000000000000e+00
1.140000000000000000e+02	1.701535254475270449e+02	8.107673834090762810e+00	2.204965986132212308e+01	1.676191740225443425e+02	1.990807869238571470e+01	7.453559924999298980e-01	2.364787986738393144e+01	7.522558666364051305e+01	4.748969186395436282e+01	2.320366200744088871e+02	1.038929737759007388e+01	2.619305993748895389e+01	1.510157973248715052e+03	9.345078770252405320e+02	1.011059797900478088e+03	0.000000000000000000e+00
1.150000000000000000e+02	1.697131106619507648e+02	9.930924624066424400e+00	2.309927247531594574e+01	1.682309713525492043e+02	1.914618470841877240e+01	8.498365855987973783e-01	2.352599035582183973e+01	7.211083290478777030e+01	4.329435346170060228e+01	2.305237996871954920e+02	1.403344220068618853e+01	2.591971445101628291e+01	1.520103039270693671e+03	9.280082577158938193e+02	1.004293179271150734e+03	0.000000000000000000e+00
1.160000000000000000e+02	1.668028974485222022e+02	8.755950357709131993e+00	2.268198012128178576e+01	1.743335673596262154e+02	1.923682810537006560e+01	7.592027982620249693e-01	2.248502588143693615e+01	6.853825979374990141e+01	4.656022086144637484e+01	2.268152660879676148e+02	1.154993686851433132e+01	2.686837773707639343e+01	1.499858935496564754e+03	9.133743755985275357e+02	1.006896496942737144e+03	0.000000000000000000e+00
1.170000000000000000e+02	1.656224318459174185e+02	8.299933065325822312e+00	2.359849336057047609e+01	1.714681649672096455e+02	2.018043607061056477e+01	8.068715304598784721e-01	2.072433989030504264e+01	6.972605124501330920e+01	5.112075505332665415e+01	2.260233517925870217e+02	1.035079170348282496e+01	2.727941837112123480e+01	1.492039873587498960e+03	9.005441873297130542e+02	9.732435451950806282e+02	0.000000000000000000e+00
1.180000000000000000e+02	1.673094064898922397e+02	1.056519114303612028e+01	2.297791058821493593e+01	1.734805414560632926e+02	2.072890493972125014e+01	6.757197808427855001e-01	1.879254432540261988e+01	7.155106956262468998e+01	4.891657793859074133e+01	2.233668351737910882e+02	1.075742637540328239e+01	2.775588025786407798e+01	1.479082110259227193e+03	8.948987285581537208e+02	9.769403875535771249e+02	0.000000000000000000e+00
1.190000000000000000e+02	1.686732490069351798e+02	7.976419239789800386e+00	2.174341375374774543e+01	1.698827976298823614e+02	2.147915656320486733e+01	5.713045500334201776e-01	1.767295485574874903e+01	7.613420168798427312e+01	4.918246568194355461e+01	2.223837672370794962e+02	9.738151632739254993e+00	2.439600234783468835e+01	1.472791165681113625e+03	9.317715569682302430e+02	1.024111361911985568e+03	0.000000000000000000e+00
1.200000000000000000e+02	1.703912114240507378e+02	6.376906033144566166e+00	2.193800450512003053e+01	1.715752790727408126e+02	1.971951761580389118e+01	5.758447900452189350e-01	2.109070194027058420e+01	6.553476600672009056e+01	4.420870640747387625e+01	2.128968801960757276e+02	9.981928114792697926e+00	2.638388475945117406e+01	1.484102391926588780e+03	9.046398828861865695e+02	1.045976587134402962e+03	0.000000000000000000e+00
1.210000000000000000e+02	1.727102533065776697e+02	6.775671348451179021e+00	2.081061261045004329e+01	1.659465066084717364e+02	1.798567138029603996e+01	6.454972243679027999e-01	1.994297425717192951e+01	6.420538604527054360e+01	4.267992957924004571e+01	1.917324343685462509e+02	1.085310695402728953e+01	2.594301313563163447e+01	1.503636727977280543e+03	9.037487657514241164e+02	1.066472624765867977e+03	0.000000000000000000e+00
1.220000000000000000e+02	1.705196255811434014e+02	7.637171524123893995e+00	2.013478885467196022e+01	1.699377336948251980e+02	1.784262802952524751e+01	5.636562191028617885e-01	1.766111351403289831e+01	6.117869999708504025e+01	4.440970864824743103e+01	1.841355742984560209e+02	9.647970425604201594e+00	2.639835721951062553e+01	1.475256945604919110e+03	8.943984467770626452e+02	1.056576441172936029e+03	0.000000000000000000e+00
1.230000000000000000e+02	1.750862436296276599e+02	9.548032810770790135e+00	1.697710877099579108e+01	1.741663028305609657e+02	1.750947164314851889e+01	6.400954789890505037e-01	1.707698052610264128e+01	6.244262644397833384e+01	4.888648984012749565e+01	1.958466662127968618e+02	1.073537441773173029e+01	2.496660964612981104e+01	1.416752592982353463e+03	8.825507293807849010e+02	1.057276571320810490e+03	0.000000000000000000e+00
1.240000000000000000e+02	1.710952413050176517e+02	8.256205578566678582e+00	1.416709558174229855e+01	1.752170083068421889e+02	1.854569244685496443e+01	8.498365855987974893e-01	1.765644358300957606e+01	5.982607894741407506e+01	5.050562056180810089e+01	1.984022989338133129e+02	7.499884258366184220e+00	2.432191512927293431e+01	1.328559698795612576e+03	8.587343066251632990e+02	1.070560558643097920e+03	0.000000000000000000e+00
1.250000000000000000e+02	1.722769693449088493e+02	8.182701095739854935e+00	1.423098146064892333e+01	1.746148092150898208e+02	2.112068496364010883e+01	8.405933750763338042e-01	1.825166468815622522e+01	6.219989058582731190e+01	5.089831911653751462e+01	1.856501339138278865e+02	8.411198718903797555e+00	1.900762822015297004e+01	1.280480704006637097e+03	8.708320962909874652e+02	1.059567953584803718e+03	0.000000000000000000e+00
1.260000000000000000e+02	1.694562382052270948e+02	9.693121129038996031e+00	1.449497039205898652e+01	1.677892817064175972e+02	2.148626822466438213e+01	9.119195261766370741e-01	1.874235955440687462e+01	5.623275970365396148e+01	4.152406848911711990e+01	1.934804576695021296e+02	7.699093561365952354e+00	1.675554427313206673e+01	1.202840353052122964e+03	8.973209344348319974e+02	1.074649709563022498e+03	0.000000000000000000e+00
1.270000000000000000e+02	1.681415522624381538e+02	8.676176673320263433e+00	1.498865311568128433e+01	1.700732634206669331e+02	2.078845165523931371e+01	9.344858955002416367e-01	2.086626563778643018e+01	5.786320974217267121e+01	4.657772402125290512e+01	1.846088159610898742e+02	8.346552015985736261e+00	1.895238001764774083e+01	1.169408789374642311e+03	9.300915193544127533e+02	1.079733721675035213e+03	0.000000000000000000e+00
1.280000000000000000e+02	1.646260914922054610e+02	8.985230937488474012e+00	1.694824638585229692e+01	1.782577721540727964e+02	2.438546783776490656e+01	7.058780977540591861e-01	2.044296775313104320e+01	5.114840879462646939e+01	4.720917916276687265e+01	1.856075188177102575e+02	9.117196054099576230e+00	1.939716474127082435e+01	1.117596525162616899e+03	9.322257714142475606e+02	1.081767052834029528e+03	0.000000000000000000e+00
1.290000000000000000e+02	1.630246604982067140e+02	1.057512805281020363e+01	1.872757918745031347e+01	1.761222300862544330e+02	2.455209880143763712e+01	7.772815877574011934e-01	1.979649064017829119e+01	4.909809837344913319e+01	4.594584674737568974e+01	1.746345986783705655e+02	9.138973319434374076e+00	1.831191931199154510e+01	1.141246320883688668e+03	9.193187459185319312e+02	1.056245709228628584e+03	0.000000000000000000e+00
1.300000000000000000e+02	1.617387242763944641e+02	1.007747763855398482e+01	2.116535429002363955e+01	1.839347521692286591e+02	2.161656868392082842e+01	7.453559924999300090e-01	1.885028735413158785e+01	5.460769176590418539e+01	4.804032955641424962e+01	1.798222453717991982e+02	9.181805680559547156e+00	2.293832310058140678e+01	1.153007564029106106e+03	9.056121433409927022e+02	1.072956364152335937e+03	0.000000000000000000e+00
1.310000000000000000e+02	1.632709861872450290e+02	1.020586704901755226e+01	2.177309597492587301e+01	1.814314991639789412e+02	2.033329064203168457e+01	7.021791477646965873e-01	1.828891399181482313e+01	5.812343187848884440e+01	4.309961007815372369e+01	1.897319746964707861e+02	9.382219442470244530e+00	2.641600945554713320e+01	1.207683732714773896e+03	9.304729298931212043e+02	1.066365809621893277e+03	0.000000000000000000e+00
1.320000000000000000e+02	1.638944814252959077e+02	9.059889470750857043e+00	2.195386576943163703e+01	1.731602852128628172e+02	2.188507704400928944e+01	7.058780977540591861e-01	1.918966012089728324e+01	5.620447231611852601e+01	3.316457279822685678e+01	1.897798432102021025e+02	8.859924598374915305e+00	2.343249020531582971e+01	1.280947685201164632e+03	9.063630839407328494e+02	1.061864816673426049e+03	0.000000000000000000e+00
1.330000000000000000e+02	1.625001709400810626e+02	8.877933787392949583e+00	2.227288928770181542e+01	1.684915871210060061e+02	1.976384008739192311e+01	7.894706383956838769e-01	1.951690862360692336e+01	5.362444962162523154e+01	3.087179470541570936e+01	1.969143743695044009e+02	8.630935960575513377e+00	2.027583228871258925e+01	1.312446458564013938e+03	8.937204919371231426e+02	1.063730512943323902e+03	0.000000000000000000e+00
1.340000000000000000e+02	1.655583146675380704e+02	8.022104877565904957e+00	2.114040365429824675e+01	1.650066286547301218e+02	1.819550463408170771e+01	1.012937148428601608e+00	2.050050812378398746e+01	5.536455883505259123e+01	3.136733527448932080e+01	1.979355912004935192e+02	1.069649150682388949e+01	1.922089249575402192e+01	1.291037201460731012e+03	8.900770790202511762e+02	1.109063932131757610e+03	0.000000000000000000e+00
1.350000000000000000e+02	1.613951973331989507e+02	8.890440402789703711e+00	2.267018967719502953e+01	1.712671524256767555e+02	1.963092621067301735e+01	9.565200236040831694e-01	1.909620199295020981e+01	5.638182084876491729e+01	3.112048159974392192e+01	1.915469191144096897e+02	9.686402267554701240e+00	2.642097099527822834e+01	1.353103499957494705e+03	9.309143121669268339e+02	1.114603584706987476e+03	0.000000000000000000e+00
