t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.477333333333333576e+04	2.530125000000000000e+03	5.484791666666666970e+03	3.279341666666666424e+04	6.986958333333333030e+03	4.725416666666666856e+02	5.670333333333333030e+03	1.128850000000000000e+04	1.939083333333333258e+03	1.103333333333333286e+02	1.717083333333333428e+02	7.216666666666667140e+01	9.670833333333332860e+01	1.720833333333333215e+01	2.361776250000000000e+05	9.226491666666667152e+04
6.900000000000000000e+01	3.460208333333333576e+04	2.498583333333333485e+03	5.423458333333333030e+03	3.321262500000000000e+04	6.945708333333333030e+03	4.678333333333333144e+02	5.593041666666666970e+03	1.125666666666666606e+04	1.945708333333333258e+03	1.110833333333333286e+02	1.717916666666666572e+02	7.133333333333332860e+01	9.966666666666667140e+01	1.675000000000000000e+01	2.379632500000000000e+05	9.212691666666667152e+04
7.000000000000000000e+01	3.445412500000000000e+04	2.465708333333333485e+03	5.358208333333333030e+03	3.360437500000000000e+04	6.894083333333333030e+03	4.631250000000000000e+02	5.514166666666666970e+03	1.124620833333333394e+04	1.948083333333333258e+03	1.112916666666666714e+02	1.731666666666666572e+02	7.037500000000000000e+01	9.804166666666667140e+01	1.679166666666666785e+01	2.396926666666666570e+05	9.200675000000000000e+04
7.100000000000000000e+01	3.430620833333333576e+04	2.437750000000000000e+03	5.303333333333333030e+03	3.398679166666666424e+04	6.850583333333333030e+03	4.599583333333333144e+02	5.433500000000000000e+03	1.122187500000000000e+04	1.946333333333333258e+03	1.106666666666666714e+02	1.705833333333333428e+02	6.962500000000000000e+01	9.879166666666667140e+01	1.791666666666666785e+01	2.414777916666666570e+05	9.187958333333332848e+04
7.200000000000000000e+01	3.416783333333333576e+04	2.409083333333333485e+03	5.233958333333333030e+03	3.437283333333333576e+04	6.811791666666666970e+03	4.512500000000000000e+02	5.370166666666666970e+03	1.118308333333333394e+04	1.954791666666666742e+03	1.104583333333333286e+02	1.728333333333333428e+02	6.975000000000000000e+01	9.791666666666667140e+01	1.850000000000000000e+01	2.433101250000000000e+05	9.175212500000000000e+04
7.300000000000000000e+01	3.404775000000000000e+04	2.379583333333333485e+03	5.174791666666666970e+03	3.473462500000000000e+04	6.763791666666666970e+03	4.460000000000000000e+02	5.304625000000000000e+03	1.114883333333333394e+04	1.954833333333333258e+03	1.116250000000000000e+02	1.697916666666666572e+02	7.016666666666667140e+01	9.687500000000000000e+01	1.741666666666666785e+01	2.450834166666666570e+05	9.160666666666667152e+04
7.400000000000000000e+01	3.390958333333333576e+04	2.354166666666666515e+03	5.123416666666666970e+03	3.507625000000000000e+04	6.738791666666666970e+03	4.418750000000000000e+02	5.234375000000000000e+03	1.112154166666666606e+04	1.956250000000000000e+03	1.053750000000000000e+02	1.724583333333333428e+02	6.900000000000000000e+01	9.687500000000000000e+01	1.908333333333333215e+01	2.468808333333333430e+05	9.145508333333332848e+04
7.500000000000000000e+01	3.381100000000000000e+04	2.335708333333333485e+03	5.066500000000000000e+03	3.541008333333333576e+04	6.681791666666666970e+03	4.375000000000000000e+02	5.168458333333333030e+03	1.108895833333333394e+04	1.961416666666666742e+03	1.100000000000000000e+02	1.700416666666666572e+02	7.008333333333332860e+01	9.725000000000000000e+01	1.891666666666666785e+01	2.487098333333333430e+05	9.133366666666667152e+04
7.600000000000000000e+01	3.367983333333333576e+04	2.322375000000000000e+03	5.012166666666666970e+03	3.574045833333333576e+04	6.659916666666666970e+03	4.329166666666666856e+02	5.105875000000000000e+03	1.104645833333333394e+04	1.965500000000000000e+03	1.055833333333333286e+02	1.733750000000000000e+02	6.933333333333332860e+01	9.587500000000000000e+01	1.854166666666666785e+01	2.505347916666666570e+05	9.119804166666667152e+04
7.700000000000000000e+01	3.359233333333333576e+04	2.297666666666666515e+03	4.959875000000000000e+03	3.606912500000000000e+04	6.607666666666666970e+03	4.306666666666666856e+02	5.050708333333333030e+03	1.099195833333333394e+04	1.960708333333333258e+03	1.037916666666666714e+02	1.717083333333333428e+02	7.020833333333332860e+01	9.637500000000000000e+01	1.995833333333333215e+01	2.523950416666666570e+05	9.106729166666667152e+04
7.800000000000000000e+01	3.350279166666666424e+04	2.278250000000000000e+03	4.904791666666666970e+03	3.639387500000000000e+04	6.561541666666666970e+03	4.289583333333333144e+02	5.002000000000000000e+03	1.092779166666666606e+04	1.965166666666666742e+03	1.085416666666666714e+02	1.706250000000000000e+02	6.862500000000000000e+01	9.433333333333332860e+01	2.062500000000000000e+01	2.542777083333333430e+05	9.094195833333332848e+04
7.900000000000000000e+01	3.340837500000000000e+04	2.259041666666666515e+03	4.870791666666666970e+03	3.668866666666666424e+04	6.527958333333333030e+03	4.257916666666666856e+02	4.939666666666666970e+03	1.087970833333333394e+04	1.963958333333333258e+03	1.071250000000000000e+02	1.710833333333333428e+02	6.887500000000000000e+01	9.587500000000000000e+01	2.100000000000000000e+01	2.561873750000000000e+05	9.082416666666667152e+04
8.000000000000000000e+01	3.330141666666666424e+04	2.250458333333333485e+03	4.829666666666666970e+03	3.697487500000000000e+04	6.504375000000000000e+03	4.224583333333333144e+02	4.888500000000000000e+03	1.082825000000000000e+04	1.965291666666666742e+03	1.056666666666666714e+02	1.719166666666666572e+02	7.025000000000000000e+01	9.616666666666667140e+01	2.150000000000000000e+01	2.580967916666666570e+05	9.070637500000000000e+04
8.100000000000000000e+01	3.321354166666666424e+04	2.233166666666666515e+03	4.791958333333333030e+03	3.726591666666666424e+04	6.473125000000000000e+03	4.193333333333333144e+02	4.836833333333333030e+03	1.076612500000000000e+04	1.969916666666666742e+03	1.080000000000000000e+02	1.715000000000000000e+02	6.983333333333332860e+01	9.504166666666667140e+01	2.137500000000000000e+01	2.600110833333333430e+05	9.056612500000000000e+04
8.200000000000000000e+01	3.312462500000000000e+04	2.215125000000000000e+03	4.756541666666666970e+03	3.754533333333333576e+04	6.444916666666666970e+03	4.199583333333333144e+02	4.792416666666666970e+03	1.070108333333333394e+04	1.971541666666666742e+03	1.076666666666666714e+02	1.754583333333333428e+02	7.100000000000000000e+01	9.658333333333332860e+01	2.258333333333333215e+01	2.618927916666666570e+05	9.040866666666667152e+04
8.300000000000000000e+01	3.302458333333333576e+04	2.202041666666666515e+03	4.722708333333333030e+03	3.780804166666666424e+04	6.435041666666666970e+03	4.158333333333333144e+02	4.749666666666666970e+03	1.064208333333333394e+04	1.976041666666666742e+03	1.068750000000000000e+02	1.767916666666666572e+02	6.858333333333332860e+01	9.683333333333332860e+01	2.258333333333333215e+01	2.638148333333333139e+05	9.027479166666667152e+04
8.400000000000000000e+01	3.294291666666666424e+04	2.190583333333333485e+03	4.683875000000000000e+03	3.804887500000000000e+04	6.408791666666666970e+03	4.129583333333333144e+02	4.708791666666666970e+03	1.060320833333333394e+04	1.974500000000000000e+03	1.049583333333333286e+02	1.742916666666666572e+02	7.025000000000000000e+01	9.741666666666667140e+01	2.450000000000000000e+01	2.657706666666666861e+05	9.015079166666667152e+04
8.500000000000000000e+01	3.286175000000000000e+04	2.179250000000000000e+03	4.658041666666666970e+03	3.828487500000000000e+04	6.383708333333333030e+03	4.121666666666666856e+02	4.669958333333333030e+03	1.055025000000000000e+04	1.971208333333333258e+03	1.076666666666666714e+02	1.752916666666666572e+02	6.891666666666667140e+01	9.666666666666667140e+01	2.316666666666666785e+01	2.676918333333333139e+05	9.002750000000000000e+04
8.600000000000000000e+01	3.279033333333333576e+04	2.162750000000000000e+03	4.629958333333333030e+03	3.850687500000000000e+04	6.359208333333333030e+03	4.108750000000000000e+02	4.633875000000000000e+03	1.050612500000000000e+04	1.976583333333333258e+03	1.068750000000000000e+02	1.748750000000000000e+02	6.912500000000000000e+01	9.595833333333332860e+01	2.458333333333333215e+01	2.696391666666666861e+05	8.990887500000000000e+04
8.700000000000000000e+01	3.271404166666666788e+04	2.154916666666666515e+03	4.594500000000000000e+03	3.872212500000000000e+04	6.341375000000000000e+03	4.070416666666666856e+02	4.605791666666666970e+03	1.046020833333333394e+04	1.981875000000000000e+03	1.080416666666666714e+02	1.742916666666666572e+02	6.920833333333332860e+01	9.525000000000000000e+01	2.537500000000000000e+01	2.715982083333333139e+05	8.977566666666667152e+04
8.800000000000000000e+01	3.263054166666666788e+04	2.146375000000000000e+03	4.573208333333333030e+03	3.894925000000000000e+04	6.332250000000000000e+03	4.050000000000000000e+02	4.571666666666666970e+03	1.039170833333333394e+04	1.981750000000000000e+03	1.075833333333333286e+02	1.794166666666666572e+02	6.887500000000000000e+01	9.825000000000000000e+01	2.545833333333333215e+01	2.735490833333333139e+05	8.964229166666667152e+04
8.900000000000000000e+01	3.256912500000000000e+04	2.136083333333333485e+03	4.545833333333333030e+03	3.914904166666666424e+04	6.305583333333333030e+03	4.037500000000000000e+02	4.540833333333333030e+03	1.034975000000000000e+04	1.981916666666666742e+03	1.064166666666666714e+02	1.777500000000000000e+02	7.091666666666667140e+01	9.670833333333332860e+01	2.608333333333333215e+01	2.755664166666666861e+05	8.954387500000000000e+04
9.000000000000000000e+01	3.249683333333333212e+04	2.129291666666666515e+03	4.526833333333333030e+03	3.933879166666666424e+04	6.289250000000000000e+03	4.026250000000000000e+02	4.511791666666666970e+03	1.030458333333333394e+04	1.989708333333333258e+03	1.107500000000000000e+02	1.781250000000000000e+02	6.945833333333332860e+01	9.820833333333332860e+01	2.741666666666666785e+01	2.775617916666666861e+05	8.945654166666667152e+04
9.100000000000000000e+01	3.241237500000000000e+04	2.116416666666666515e+03	4.509500000000000000e+03	3.953087500000000000e+04	6.289708333333333030e+03	4.023333333333333144e+02	4.483000000000000000e+03	1.025579166666666606e+04	1.988500000000000000e+03	1.077083333333333286e+02	1.770000000000000000e+02	6.900000000000000000e+01	9.695833333333332860e+01	2.795833333333333215e+01	2.795546250000000000e+05	8.936250000000000000e+04
9.200000000000000000e+01	3.234758333333333212e+04	2.112500000000000000e+03	4.484875000000000000e+03	3.973233333333333576e+04	6.272041666666666970e+03	3.995416666666666856e+02	4.461750000000000000e+03	1.018937500000000000e+04	1.995000000000000000e+03	1.076666666666666714e+02	1.758750000000000000e+02	7.158333333333332860e+01	9.845833333333332860e+01	2.975000000000000000e+01	2.815517083333333139e+05	8.926037500000000000e+04
9.300000000000000000e+01	3.228820833333333212e+04	2.104875000000000000e+03	4.465625000000000000e+03	3.988675000000000000e+04	6.254291666666666970e+03	3.970000000000000000e+02	4.436208333333333030e+03	1.016704166666666606e+04	1.990250000000000000e+03	1.110416666666666714e+02	1.779583333333333428e+02	7.287500000000000000e+01	1.006666666666666714e+02	2.954166666666666785e+01	2.835225000000000000e+05	8.915350000000000000e+04
9.400000000000000000e+01	3.222833333333333212e+04	2.097875000000000000e+03	4.449791666666666970e+03	4.005154166666666424e+04	6.237500000000000000e+03	3.961666666666666856e+02	4.407666666666666970e+03	1.013112500000000000e+04	1.988375000000000000e+03	1.119166666666666714e+02	1.792500000000000000e+02	7.270833333333332860e+01	9.995833333333332860e+01	2.937500000000000000e+01	2.855269583333333139e+05	8.904087500000000000e+04
9.500000000000000000e+01	3.217075000000000000e+04	2.089791666666666515e+03	4.431375000000000000e+03	4.023612500000000000e+04	6.219208333333333030e+03	3.968750000000000000e+02	4.383833333333333030e+03	1.007204166666666606e+04	1.987583333333333258e+03	1.109583333333333286e+02	1.829166666666666572e+02	7.429166666666667140e+01	1.010833333333333286e+02	3.112500000000000000e+01	2.875452500000000000e+05	8.895550000000000000e+04
9.600000000000000000e+01	3.210466666666666788e+04	2.084000000000000000e+03	4.417083333333333030e+03	4.038983333333333576e+04	6.211458333333333030e+03	3.956666666666666856e+02	4.358583333333333030e+03	1.003870833333333394e+04	1.989666666666666742e+03	1.107916666666666714e+02	1.825416666666666572e+02	7.283333333333332860e+01	9.987500000000000000e+01	3.137500000000000000e+01	2.895423750000000000e+05	8.887475000000000000e+04
9.700000000000000000e+01	3.206495833333333212e+04	2.074083333333333485e+03	4.396958333333333030e+03	4.053962500000000000e+04	6.181333333333333030e+03	3.952916666666666856e+02	4.346875000000000000e+03	1.000087500000000000e+04	1.988458333333333258e+03	1.117500000000000000e+02	1.840416666666666572e+02	7.437500000000000000e+01	1.018333333333333286e+02	3.300000000000000000e+01	2.915706666666666861e+05	8.879866666666667152e+04
9.800000000000000000e+01	3.201100000000000000e+04	2.066375000000000000e+03	4.382416666666666970e+03	4.068004166666666424e+04	6.168041666666666970e+03	3.940416666666666856e+02	4.328916666666666970e+03	9.969166666666666060e+03	1.987958333333333258e+03	1.132083333333333286e+02	1.830833333333333428e+02	7.312500000000000000e+01	1.026666666666666714e+02	3.420833333333333570e+01	2.935796666666666861e+05	8.868650000000000000e+04
9.900000000000000000e+01	3.194658333333333212e+04	2.066500000000000000e+03	4.372541666666666970e+03	4.083754166666666424e+04	6.162416666666666970e+03	3.931250000000000000e+02	4.305250000000000000e+03	9.916041666666666060e+03	1.992583333333333258e+03	1.130000000000000000e+02	1.845000000000000000e+02	7.366666666666667140e+01	1.030833333333333286e+02	3.554166666666666430e+01	2.956135416666666861e+05	8.859129166666667152e+04
1.000000000000000000e+02	3.189087500000000000e+04	2.063916666666666515e+03	4.356166666666666970e+03	4.095750000000000000e+04	6.151958333333333030e+03	3.910000000000000000e+02	4.289208333333333030e+03	9.899375000000000000e+03	1.995333333333333258e+03	1.131250000000000000e+02	1.874166666666666572e+02	7.529166666666667140e+01	1.014166666666666714e+02	3.562500000000000000e+01	2.976378750000000000e+05	8.850550000000000000e+04
1.010000000000000000e+02	3.183425000000000000e+04	2.055958333333333485e+03	4.346958333333333030e+03	4.107637500000000000e+04	6.145833333333333030e+03	3.909166666666666856e+02	4.273875000000000000e+03	9.875833333333333940e+03	1.994000000000000000e+03	1.116666666666666714e+02	1.830000000000000000e+02	7.708333333333332860e+01	1.050416666666666714e+02	3.862500000000000000e+01	2.996942916666666861e+05	8.843058333333332848e+04
1.020000000000000000e+02	3.177770833333333212e+04	2.050375000000000000e+03	4.334458333333333030e+03	4.119641666666666424e+04	6.139625000000000000e+03	3.897916666666666856e+02	4.263083333333333030e+03	9.848541666666666060e+03	1.997083333333333258e+03	1.144166666666666714e+02	1.857916666666666572e+02	7.608333333333332860e+01	1.056250000000000000e+02	3.808333333333333570e+01	3.017285833333333139e+05	8.836662500000000000e+04
1.030000000000000000e+02	3.173275000000000000e+04	2.048041666666666515e+03	4.324541666666666970e+03	4.132279166666666424e+04	6.121125000000000000e+03	3.900000000000000000e+02	4.250708333333333030e+03	9.810041666666666060e+03	1.997375000000000000e+03	1.148750000000000000e+02	1.864583333333333428e+02	7.733333333333332860e+01	1.052916666666666714e+02	3.929166666666666430e+01	3.037767916666666861e+05	8.828520833333332848e+04
1.040000000000000000e+02	3.167137500000000000e+04	2.046208333333333258e+03	4.321375000000000000e+03	4.143400000000000000e+04	6.121000000000000000e+03	3.891666666666666856e+02	4.229375000000000000e+03	9.787500000000000000e+03	2.001583333333333258e+03	1.172083333333333286e+02	1.873750000000000000e+02	8.087500000000000000e+01	1.057083333333333286e+02	3.808333333333333570e+01	3.058615416666666861e+05	8.824979166666667152e+04
1.050000000000000000e+02	3.161458333333333212e+04	2.044166666666666742e+03	4.308250000000000000e+03	4.155266666666666424e+04	6.117666666666666970e+03	3.885416666666666856e+02	4.219250000000000000e+03	9.754875000000000000e+03	2.003166666666666742e+03	1.152916666666666714e+02	1.875416666666666572e+02	7.804166666666667140e+01	1.085416666666666714e+02	4.408333333333333570e+01	3.078825833333333139e+05	8.819666666666667152e+04
1.060000000000000000e+02	3.156704166666666788e+04	2.041208333333333258e+03	4.303291666666666970e+03	4.168458333333333576e+04	6.103458333333333030e+03	3.881666666666666856e+02	4.205625000000000000e+03	9.706625000000000000e+03	2.003916666666666742e+03	1.174583333333333286e+02	1.897083333333333428e+02	7.866666666666667140e+01	1.094166666666666714e+02	4.233333333333333570e+01	3.099400833333333139e+05	8.810775000000000000e+04
1.070000000000000000e+02	3.151454166666666788e+04	2.039458333333333258e+03	4.294083333333333030e+03	4.178079166666666424e+04	6.097666666666666970e+03	3.858750000000000000e+02	4.198250000000000000e+03	9.689333333333333940e+03	2.008791666666666742e+03	1.170416666666666714e+02	1.879583333333333428e+02	7.995833333333332860e+01	1.092500000000000000e+02	4.395833333333333570e+01	3.120140833333333139e+05	8.805970833333332848e+04
1.080000000000000000e+02	3.148345833333333212e+04	2.036583333333333258e+03	4.282958333333333030e+03	4.186870833333333576e+04	6.072666666666666970e+03	3.860000000000000000e+02	4.188791666666666970e+03	9.680833333333333940e+03	2.014708333333333258e+03	1.201666666666666714e+02	1.883333333333333428e+02	7.954166666666667140e+01	1.099166666666666714e+02	4.462500000000000000e+01	3.141101250000000000e+05	8.801500000000000000e+04
1.090000000000000000e+02	3.142050000000000000e+04	2.035916666666666742e+03	4.276333333333333030e+03	4.198416666666666424e+04	6.079083333333333030e+03	3.860833333333333144e+02	4.174875000000000000e+03	9.643041666666666060e+03	2.015125000000000000e+03	1.195833333333333286e+02	1.919583333333333428e+02	8.004166666666667140e+01	1.103750000000000000e+02	4.533333333333333570e+01	3.161809583333333139e+05	8.796995833333332848e+04
1.100000000000000000e+02	3.138191666666666788e+04	2.029291666666666742e+03	4.274833333333333030e+03	4.207212500000000000e+04	6.065208333333333030e+03	3.865833333333333144e+02	4.160791666666666970e+03	9.629250000000000000e+03	2.016083333333333258e+03	1.217500000000000000e+02	1.891666666666666572e+02	8.091666666666667140e+01	1.124166666666666714e+02	4.779166666666666430e+01	3.182500416666666861e+05	8.791929166666667152e+04
1.110000000000000000e+02	3.133995833333333212e+04	2.026833333333333258e+03	4.266208333333333030e+03	4.215200000000000000e+04	6.055041666666666970e+03	3.845000000000000000e+02	4.155125000000000000e+03	9.620333333333333940e+03	2.014625000000000000e+03	1.215416666666666714e+02	1.869166666666666572e+02	8.425000000000000000e+01	1.115416666666666714e+02	4.895833333333333570e+01	3.203053750000000000e+05	8.788083333333332848e+04
1.120000000000000000e+02	3.128825000000000000e+04	2.021958333333333258e+03	4.255916666666666970e+03	4.223825000000000000e+04	6.055750000000000000e+03	3.849166666666666856e+02	4.151666666666666970e+03	9.603291666666666060e+03	2.014250000000000000e+03	1.249166666666666714e+02	1.885000000000000000e+02	8.395833333333332860e+01	1.141666666666666714e+02	5.016666666666666430e+01	3.224065416666666861e+05	8.785341666666667152e+04
1.130000000000000000e+02	3.125504166666666788e+04	2.017833333333333258e+03	4.252625000000000000e+03	4.233650000000000000e+04	6.038250000000000000e+03	3.838750000000000000e+02	4.143458333333333030e+03	9.572416666666666060e+03	2.019000000000000000e+03	1.246250000000000000e+02	1.863333333333333428e+02	8.554166666666667140e+01	1.139583333333333286e+02	5.270833333333333570e+01	3.245006666666666861e+05	8.781545833333332848e+04
1.140000000000000000e+02	3.120245833333333212e+04	2.015041666666666742e+03	4.247500000000000000e+03	4.242095833333333576e+04	6.040416666666666970e+03	3.834583333333333144e+02	4.133708333333333030e+03	9.556458333333333940e+03	2.019083333333333258e+03	1.250000000000000000e+02	1.886250000000000000e+02	8.400000000000000000e+01	1.163333333333333286e+02	5.258333333333333570e+01	3.265762083333333139e+05	8.778245833333332848e+04
1.150000000000000000e+02	3.117425000000000000e+04	2.013583333333333258e+03	4.234916666666666970e+03	4.252479166666666424e+04	6.019333333333333030e+03	3.845833333333333144e+02	4.128291666666666970e+03	9.520250000000000000e+03	2.017916666666666742e+03	1.264583333333333286e+02	1.890833333333333428e+02	8.500000000000000000e+01	1.213750000000000000e+02	5.491666666666666430e+01	3.286768750000000000e+05	8.773883333333332848e+04
1.160000000000000000e+02	3.113008333333333212e+04	2.011458333333333258e+03	4.229458333333333030e+03	4.262883333333333576e+04	6.015083333333333030e+03	3.838750000000000000e+02	4.121791666666666970e+03	9.479416666666666060e+03	2.013666666666666742e+03	1.263333333333333286e+02	1.886250000000000000e+02	8.670833333333332860e+01	1.187916666666666714e+02	5.533333333333333570e+01	3.307557916666666861e+05	8.767270833333332848e+04
1.170000000000000000e+02	3.108608333333333212e+04	2.008958333333333258e+03	4.224708333333333030e+03	4.270154166666666424e+04	6.012083333333333030e+03	3.841250000000000000e+02	4.112166666666666970e+03	9.470333333333333940e+03	2.016000000000000000e+03	1.256250000000000000e+02	1.883750000000000000e+02	8.862500000000000000e+01	1.162500000000000000e+02	5.808333333333333570e+01	3.328524583333333139e+05	8.762579166666667152e+04
1.180000000000000000e+02	3.103712500000000000e+04	2.008416666666666742e+03	4.223375000000000000e+03	4.277166666666666424e+04	6.011250000000000000e+03	3.830416666666666856e+02	4.105000000000000000e+03	9.460125000000000000e+03	2.016041666666666742e+03	1.303333333333333428e+02	1.914583333333333428e+02	8.925000000000000000e+01	1.184166666666666714e+02	5.908333333333333570e+01	3.349460416666666861e+05	8.760375000000000000e+04
1.190000000000000000e+02	3.100354166666666788e+04	2.005333333333333258e+03	4.216666666666666970e+03	4.286008333333333576e+04	5.998208333333333030e+03	3.827500000000000000e+02	4.100875000000000000e+03	9.432541666666666060e+03	2.008541666666666742e+03	1.319166666666666572e+02	1.920833333333333428e+02	8.979166666666667140e+01	1.225833333333333286e+02	6.037500000000000000e+01	3.370448333333333139e+05	8.755575000000000000e+04
1.200000000000000000e+02	3.096575000000000000e+04	2.006458333333333258e+03	4.210708333333333030e+03	4.292883333333333576e+04	5.988083333333333030e+03	3.811666666666666856e+02	4.098541666666666970e+03	9.420458333333333940e+03	2.015541666666666742e+03	1.275416666666666714e+02	1.921250000000000000e+02	9.025000000000000000e+01	1.238750000000000000e+02	6.387500000000000000e+01	3.391664166666666861e+05	8.752708333333332848e+04
1.210000000000000000e+02	3.092187500000000000e+04	2.006416666666666742e+03	4.203583333333333030e+03	4.300504166666666424e+04	5.984750000000000000e+03	3.803750000000000000e+02	4.098250000000000000e+03	9.399708333333333940e+03	2.012250000000000000e+03	1.294583333333333428e+02	1.937916666666666572e+02	9.058333333333332860e+01	1.229583333333333286e+02	6.095833333333333570e+01	3.412883750000000000e+05	8.749087500000000000e+04
1.220000000000000000e+02	3.088012500000000000e+04	2.003916666666666742e+03	4.209500000000000000e+03	4.306308333333333576e+04	5.979125000000000000e+03	3.810416666666666856e+02	4.084291666666666515e+03	9.398916666666666060e+03	2.010500000000000000e+03	1.342083333333333428e+02	1.964166666666666572e+02	9.004166666666667140e+01	1.220416666666666714e+02	6.162500000000000000e+01	3.434001666666666861e+05	8.746312500000000000e+04
1.230000000000000000e+02	3.085295833333333212e+04	2.004833333333333258e+03	4.200791666666666970e+03	4.312987500000000000e+04	5.960250000000000000e+03	3.805416666666666856e+02	4.084750000000000000e+03	9.386000000000000000e+03	2.008333333333333258e+03	1.307083333333333428e+02	1.961250000000000000e+02	9.100000000000000000e+01	1.279166666666666714e+02	6.537500000000000000e+01	3.454917083333333139e+05	8.741954166666667152e+04
1.240000000000000000e+02	3.080970833333333212e+04	2.001041666666666742e+03	4.203458333333333030e+03	4.318408333333333576e+04	5.959541666666666970e+03	3.805000000000000000e+02	4.075666666666666515e+03	9.386000000000000000e+03	2.009291666666666742e+03	1.354583333333333428e+02	1.936250000000000000e+02	9.375000000000000000e+01	1.269166666666666714e+02	6.812500000000000000e+01	3.476256666666666861e+05	8.739616666666667152e+04
1.250000000000000000e+02	3.076437500000000000e+04	2.000791666666666742e+03	4.194791666666666970e+03	4.325695833333333576e+04	5.959375000000000000e+03	3.810416666666666856e+02	4.077750000000000000e+03	9.364916666666666060e+03	2.006583333333333258e+03	1.322500000000000000e+02	1.923750000000000000e+02	9.525000000000000000e+01	1.305000000000000000e+02	6.587500000000000000e+01	3.497390833333333139e+05	8.736529166666667152e+04
1.260000000000000000e+02	3.071670833333333212e+04	1.997458333333333258e+03	4.198083333333333030e+03	4.332058333333333576e+04	5.962750000000000000e+03	3.805000000000000000e+02	4.073083333333333485e+03	9.350833333333333940e+03	2.012375000000000000e+03	1.399583333333333428e+02	1.927500000000000000e+02	9.720833333333332860e+01	1.310000000000000000e+02	6.862500000000000000e+01	3.518605833333333139e+05	8.736066666666667152e+04
1.270000000000000000e+02	3.068787500000000000e+04	1.996041666666666742e+03	4.197958333333333030e+03	4.336466666666666424e+04	5.946250000000000000e+03	3.803333333333333144e+02	4.067625000000000000e+03	9.359250000000000000e+03	2.016875000000000000e+03	1.392500000000000000e+02	1.933333333333333428e+02	9.554166666666667140e+01	1.297083333333333428e+02	6.875000000000000000e+01	3.539695000000000000e+05	8.733125000000000000e+04
1.280000000000000000e+02	3.064362500000000000e+04	1.998666666666666742e+03	4.192500000000000000e+03	4.340658333333333576e+04	5.946416666666666970e+03	3.792500000000000000e+02	4.064458333333333485e+03	9.368500000000000000e+03	2.021458333333333258e+03	1.347916666666666572e+02	1.927500000000000000e+02	9.491666666666667140e+01	1.335000000000000000e+02	7.308333333333332860e+01	3.560977916666666861e+05	8.733525000000000000e+04
1.290000000000000000e+02	3.061737500000000000e+04	1.994625000000000000e+03	4.188958333333333030e+03	4.346437500000000000e+04	5.928958333333333030e+03	3.803750000000000000e+02	4.060708333333333485e+03	9.364625000000000000e+03	2.022791666666666742e+03	1.411250000000000000e+02	1.929166666666666572e+02	9.754166666666667140e+01	1.318333333333333428e+02	7.379166666666667140e+01	3.582498750000000000e+05	8.734583333333332848e+04
1.300000000000000000e+02	3.056787500000000000e+04	1.992875000000000000e+03	4.185625000000000000e+03	4.351829166666666424e+04	5.935875000000000000e+03	3.791666666666666856e+02	4.059250000000000000e+03	9.361041666666666060e+03	2.022958333333333258e+03	1.405416666666666572e+02	1.911666666666666572e+02	9.820833333333332860e+01	1.320000000000000000e+02	7.712500000000000000e+01	3.603796250000000000e+05	8.735041666666667152e+04
1.310000000000000000e+02	3.053533333333333212e+04	1.993250000000000000e+03	4.178458333333333030e+03	4.359445833333333576e+04	5.925875000000000000e+03	3.795000000000000000e+02	4.058791666666666515e+03	9.334333333333333940e+03	2.020000000000000000e+03	1.397083333333333428e+02	1.901250000000000000e+02	9.837500000000000000e+01	1.378750000000000000e+02	7.829166666666667140e+01	3.624858333333333139e+05	8.731400000000000000e+04
1.320000000000000000e+02	3.049975000000000000e+04	1.995208333333333258e+03	4.178791666666666970e+03	4.364762500000000000e+04	5.917125000000000000e+03	3.796250000000000000e+02	4.050083333333333485e+03	9.331791666666666060e+03	2.019000000000000000e+03	1.443333333333333428e+02	1.940833333333333428e+02	1.006666666666666714e+02	1.368750000000000000e+02	8.045833333333332860e+01	3.646304166666666861e+05	8.728883333333332848e+04
1.330000000000000000e+02	3.046154166666666788e+04	1.993166666666666742e+03	4.180458333333333030e+03	4.371675000000000000e+04	5.914500000000000000e+03	3.794166666666666856e+02	4.043875000000000000e+03	9.310291666666666060e+03	2.017916666666666742e+03	1.467916666666666572e+02	1.902916666666666572e+02	9.970833333333332860e+01	1.387083333333333428e+02	7.900000000000000000e+01	3.667573750000000000e+05	8.726633333333332848e+04
1.340000000000000000e+02	3.042445833333333212e+04	1.991291666666666742e+03	4.176541666666666970e+03	4.374079166666666424e+04	5.911333333333333030e+03	3.789583333333333144e+02	4.042750000000000000e+03	9.333875000000000000e+03	2.019625000000000000e+03	1.419166666666666572e+02	1.930416666666666572e+02	1.029166666666666714e+02	1.382916666666666572e+02	8.250000000000000000e+01	3.689204166666666861e+05	8.725229166666667152e+04
1.350000000000000000e+02	3.039975000000000000e+04	1.988208333333333258e+03	4.175375000000000000e+03	4.379416666666666424e+04	5.896375000000000000e+03	3.780833333333333144e+02	4.041916666666666515e+03	9.326125000000000000e+03	2.020208333333333258e+03	1.482500000000000000e+02	1.919583333333333428e+02	1.029583333333333286e+02	1.392916666666666572e+02	8.458333333333332860e+01	3.710368333333333139e+05	8.723254166666667152e+04
