t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.240433333333333576e+04	2.207083333333333428e+02	7.633333333333333712e+02	3.550666666666666515e+03	4.420491666666666424e+04	2.093750000000000000e+02	1.633708333333333258e+03	7.012958333333333030e+03	1.865333333333333258e+03	6.666666666666666297e-01	3.708333333333333481e+00	2.083333333333333426e-01	4.166666666666666852e-01	4.166666666666666435e-02	6.799283333333333721e+05	0.000000000000000000e+00
6.900000000000000000e+01	4.229520833333333576e+04	2.219583333333333428e+02	7.555833333333333712e+02	3.607416666666666515e+03	4.417120833333333576e+04	2.100416666666666572e+02	1.626208333333333258e+03	7.112375000000000000e+03	1.861583333333333258e+03	6.666666666666666297e-01	4.541666666666666963e+00	2.500000000000000000e-01	4.583333333333333148e-01	0.000000000000000000e+00	6.899405833333333721e+05	0.000000000000000000e+00
7.000000000000000000e+01	4.218400000000000000e+04	2.216250000000000000e+02	7.581666666666666288e+02	3.655291666666666515e+03	4.413604166666666424e+04	2.122083333333333428e+02	1.620208333333333258e+03	7.212458333333333030e+03	1.860708333333333258e+03	7.083333333333333703e-01	4.208333333333333037e+00	1.666666666666666574e-01	5.416666666666666297e-01	0.000000000000000000e+00	6.999545416666666279e+05	0.000000000000000000e+00
7.100000000000000000e+01	4.209066666666666424e+04	2.179583333333333428e+02	7.527500000000000000e+02	3.709125000000000000e+03	4.409158333333333576e+04	2.117083333333333428e+02	1.615291666666666742e+03	7.310916666666666970e+03	1.859416666666666742e+03	7.500000000000000000e-01	4.791666666666666963e+00	4.583333333333333148e-01	2.500000000000000000e-01	0.000000000000000000e+00	7.099777500000000000e+05	0.000000000000000000e+00
7.200000000000000000e+01	4.198954166666666424e+04	2.184166666666666572e+02	7.485416666666666288e+02	3.766250000000000000e+03	4.405295833333333576e+04	2.101250000000000000e+02	1.613916666666666742e+03	7.400250000000000000e+03	1.859291666666666742e+03	4.583333333333333148e-01	4.083333333333333037e+00	1.666666666666666574e-01	3.333333333333333148e-01	4.166666666666666435e-02	7.199723750000000000e+05	0.000000000000000000e+00
7.300000000000000000e+01	4.187033333333333576e+04	2.146250000000000000e+02	7.422916666666666288e+02	3.809583333333333485e+03	4.403966666666666424e+04	2.071250000000000000e+02	1.610041666666666742e+03	7.506333333333333030e+03	1.864875000000000000e+03	4.583333333333333148e-01	3.416666666666666519e+00	2.500000000000000000e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.299291250000000000e+05	0.000000000000000000e+00
7.400000000000000000e+01	4.179604166666666424e+04	2.148750000000000000e+02	7.412083333333333712e+02	3.857041666666666515e+03	4.397654166666666424e+04	2.061666666666666572e+02	1.600458333333333258e+03	7.607666666666666970e+03	1.874041666666666742e+03	4.583333333333333148e-01	3.458333333333333481e+00	2.500000000000000000e-01	4.166666666666666852e-01	0.000000000000000000e+00	7.398867500000000000e+05	0.000000000000000000e+00
7.500000000000000000e+01	4.171770833333333576e+04	2.151666666666666572e+02	7.383750000000000000e+02	3.911708333333333485e+03	4.392025000000000000e+04	2.032916666666666572e+02	1.593208333333333258e+03	7.700291666666666970e+03	1.877375000000000000e+03	4.166666666666666852e-01	3.708333333333333481e+00	4.166666666666666852e-01	2.916666666666666852e-01	4.166666666666666435e-02	7.498701250000000000e+05	0.000000000000000000e+00
7.600000000000000000e+01	4.162091666666666424e+04	2.112083333333333428e+02	7.373750000000000000e+02	3.960916666666666515e+03	4.388204166666666424e+04	2.042916666666666572e+02	1.586958333333333258e+03	7.796291666666666970e+03	1.877958333333333258e+03	4.166666666666666852e-01	3.250000000000000000e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	7.598874166666666279e+05	0.000000000000000000e+00
7.700000000000000000e+01	4.151800000000000000e+04	2.100000000000000000e+02	7.378333333333333712e+02	4.015375000000000000e+03	4.384966666666666424e+04	1.981250000000000000e+02	1.580875000000000000e+03	7.890125000000000000e+03	1.876000000000000000e+03	2.916666666666666852e-01	4.000000000000000000e+00	1.250000000000000000e-01	3.750000000000000000e-01	4.166666666666666435e-02	7.699101250000000000e+05	0.000000000000000000e+00
7.800000000000000000e+01	4.140945833333333576e+04	2.066250000000000000e+02	7.367916666666666288e+02	4.058041666666666515e+03	4.382583333333333576e+04	1.962500000000000000e+02	1.576041666666666742e+03	7.990958333333333030e+03	1.878250000000000000e+03	5.833333333333333703e-01	3.958333333333333481e+00	5.000000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	7.798810833333333721e+05	0.000000000000000000e+00
7.900000000000000000e+01	4.128958333333333576e+04	2.064166666666666572e+02	7.320833333333333712e+02	4.106000000000000000e+03	4.381154166666666424e+04	1.953750000000000000e+02	1.572458333333333258e+03	8.086541666666666970e+03	1.889708333333333258e+03	3.750000000000000000e-01	3.458333333333333481e+00	2.500000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	7.898837083333333721e+05	0.000000000000000000e+00
8.000000000000000000e+01	4.119308333333333576e+04	2.074583333333333428e+02	7.257083333333333712e+02	4.159500000000000000e+03	4.377337500000000000e+04	1.977083333333333428e+02	1.564208333333333258e+03	8.178958333333333030e+03	1.891083333333333258e+03	3.750000000000000000e-01	4.500000000000000000e+00	3.750000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.998529166666666279e+05	0.000000000000000000e+00
8.100000000000000000e+01	4.108745833333333576e+04	2.073333333333333428e+02	7.249583333333333712e+02	4.200791666666666970e+03	4.374791666666666424e+04	1.928333333333333428e+02	1.560833333333333258e+03	8.277875000000000000e+03	1.883791666666666742e+03	2.916666666666666852e-01	4.000000000000000000e+00	3.333333333333333148e-01	2.083333333333333426e-01	0.000000000000000000e+00	8.098735833333333721e+05	0.000000000000000000e+00
8.200000000000000000e+01	4.100979166666666424e+04	2.107500000000000000e+02	7.209166666666666288e+02	4.246333333333333030e+03	4.369295833333333576e+04	1.932500000000000000e+02	1.551416666666666742e+03	8.374583333333333940e+03	1.890291666666666742e+03	5.416666666666666297e-01	3.375000000000000000e+00	1.250000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	8.198569166666666279e+05	0.000000000000000000e+00
8.300000000000000000e+01	4.093358333333333576e+04	2.083333333333333428e+02	7.160833333333333712e+02	4.299250000000000000e+03	4.364333333333333576e+04	1.902500000000000000e+02	1.545458333333333258e+03	8.463708333333333940e+03	1.899958333333333258e+03	4.583333333333333148e-01	3.083333333333333481e+00	2.916666666666666852e-01	1.250000000000000000e-01	0.000000000000000000e+00	8.298417500000000000e+05	0.000000000000000000e+00
8.400000000000000000e+01	4.084345833333333576e+04	2.032916666666666572e+02	7.121666666666666288e+02	4.342416666666666970e+03	4.360600000000000000e+04	1.906250000000000000e+02	1.543958333333333258e+03	8.558083333333333940e+03	1.893125000000000000e+03	3.333333333333333148e-01	2.916666666666666519e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	8.398626250000000000e+05	0.000000000000000000e+00
8.500000000000000000e+01	4.073545833333333576e+04	1.988750000000000000e+02	7.067916666666666288e+02	4.387333333333333030e+03	4.358800000000000000e+04	1.904166666666666572e+02	1.539875000000000000e+03	8.653250000000000000e+03	1.895625000000000000e+03	3.333333333333333148e-01	3.750000000000000000e+00	2.916666666666666852e-01	5.416666666666666297e-01	0.000000000000000000e+00	8.498387916666666279e+05	0.000000000000000000e+00
8.600000000000000000e+01	4.064570833333333576e+04	1.975000000000000000e+02	7.087916666666666288e+02	4.430875000000000000e+03	4.354904166666666424e+04	1.919583333333333428e+02	1.532666666666666742e+03	8.743458333333333940e+03	1.897791666666666742e+03	2.916666666666666852e-01	3.208333333333333481e+00	3.750000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	8.598680416666666279e+05	0.000000000000000000e+00
8.700000000000000000e+01	4.054454166666666424e+04	1.977083333333333428e+02	7.001666666666666288e+02	4.479125000000000000e+03	4.352333333333333576e+04	1.915833333333333428e+02	1.528583333333333258e+03	8.834958333333333940e+03	1.891916666666666742e+03	5.000000000000000000e-01	2.750000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	8.698510416666666279e+05	0.000000000000000000e+00
8.800000000000000000e+01	4.047562500000000000e+04	1.947916666666666572e+02	6.973750000000000000e+02	4.518958333333333030e+03	4.346991666666666424e+04	1.887083333333333428e+02	1.527958333333333258e+03	8.926666666666666060e+03	1.896250000000000000e+03	5.000000000000000000e-01	2.958333333333333481e+00	8.333333333333332871e-02	3.333333333333333148e-01	4.166666666666666435e-02	8.798637083333333721e+05	0.000000000000000000e+00
8.900000000000000000e+01	4.038562500000000000e+04	1.924583333333333428e+02	6.961250000000000000e+02	4.569333333333333030e+03	4.343616666666666424e+04	1.876250000000000000e+02	1.523583333333333258e+03	9.009083333333333940e+03	1.892875000000000000e+03	3.333333333333333148e-01	3.375000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	8.898441666666666279e+05	0.000000000000000000e+00
9.000000000000000000e+01	4.027804166666666424e+04	1.909166666666666572e+02	6.952083333333333712e+02	4.616500000000000000e+03	4.341720833333333576e+04	1.867916666666666572e+02	1.524166666666666742e+03	9.091166666666666060e+03	1.896041666666666742e+03	8.333333333333332871e-02	2.958333333333333481e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	8.998677916666666279e+05	0.000000000000000000e+00
9.100000000000000000e+01	4.016095833333333576e+04	1.927500000000000000e+02	6.940000000000000000e+02	4.661125000000000000e+03	4.341408333333333576e+04	1.815416666666666572e+02	1.516291666666666742e+03	9.179250000000000000e+03	1.904375000000000000e+03	5.000000000000000000e-01	3.083333333333333481e+00	2.083333333333333426e-01	3.333333333333333148e-01	4.166666666666666435e-02	9.098743333333333721e+05	0.000000000000000000e+00
9.200000000000000000e+01	4.005579166666666424e+04	1.899166666666666572e+02	6.947916666666666288e+02	4.703708333333333030e+03	4.339362500000000000e+04	1.842083333333333428e+02	1.513625000000000000e+03	9.264333333333333940e+03	1.898916666666666742e+03	3.750000000000000000e-01	3.750000000000000000e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	9.198715416666666279e+05	0.000000000000000000e+00
9.300000000000000000e+01	3.993320833333333576e+04	1.880416666666666572e+02	6.954583333333333712e+02	4.745708333333333030e+03	4.339104166666666424e+04	1.800000000000000000e+02	1.511416666666666742e+03	9.355125000000000000e+03	1.897666666666666742e+03	4.583333333333333148e-01	2.708333333333333481e+00	2.916666666666666852e-01	3.333333333333333148e-01	4.166666666666666435e-02	9.298677916666666279e+05	0.000000000000000000e+00
9.400000000000000000e+01	3.984629166666666424e+04	1.897083333333333428e+02	6.885000000000000000e+02	4.791958333333333030e+03	4.335533333333333576e+04	1.816666666666666572e+02	1.504750000000000000e+03	9.441791666666666060e+03	1.897125000000000000e+03	7.500000000000000000e-01	3.000000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	9.398732916666666279e+05	0.000000000000000000e+00
9.500000000000000000e+01	3.973375000000000000e+04	1.925833333333333428e+02	6.847916666666666288e+02	4.831833333333333030e+03	4.334504166666666424e+04	1.804583333333333428e+02	1.500125000000000000e+03	9.531416666666666060e+03	1.898250000000000000e+03	5.416666666666666297e-01	2.875000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	0.000000000000000000e+00	9.499025833333333721e+05	0.000000000000000000e+00
9.600000000000000000e+01	3.963287500000000000e+04	1.906666666666666572e+02	6.850833333333333712e+02	4.867166666666666970e+03	4.332708333333333576e+04	1.778750000000000000e+02	1.496375000000000000e+03	9.622875000000000000e+03	1.904291666666666742e+03	3.750000000000000000e-01	2.750000000000000000e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	9.599159166666666279e+05	0.000000000000000000e+00
9.700000000000000000e+01	3.952275000000000000e+04	1.917500000000000000e+02	6.855000000000000000e+02	4.907583333333333030e+03	4.331733333333333576e+04	1.774166666666666572e+02	1.484500000000000000e+03	9.713166666666666060e+03	1.903666666666666742e+03	2.083333333333333426e-01	2.916666666666666519e+00	1.250000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	9.699231250000000000e+05	0.000000000000000000e+00
9.800000000000000000e+01	3.941475000000000000e+04	1.892083333333333428e+02	6.840000000000000000e+02	4.949208333333333030e+03	4.330379166666666424e+04	1.780833333333333428e+02	1.482750000000000000e+03	9.798208333333333940e+03	1.904125000000000000e+03	4.166666666666666852e-01	2.416666666666666519e+00	3.750000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	9.799226666666666279e+05	0.000000000000000000e+00
9.900000000000000000e+01	3.931450000000000000e+04	1.844583333333333428e+02	6.863333333333333712e+02	4.991333333333333030e+03	4.328825000000000000e+04	1.755000000000000000e+02	1.478916666666666742e+03	9.880708333333333940e+03	1.893958333333333258e+03	5.416666666666666297e-01	3.375000000000000000e+00	1.666666666666666574e-01	3.333333333333333148e-01	0.000000000000000000e+00	9.899122916666666279e+05	0.000000000000000000e+00
1.000000000000000000e+02	3.920462500000000000e+04	1.849166666666666572e+02	6.825833333333333712e+02	5.027708333333333030e+03	4.327854166666666424e+04	1.732500000000000000e+02	1.476291666666666742e+03	9.972083333333333940e+03	1.899875000000000000e+03	2.916666666666666852e-01	2.458333333333333481e+00	3.333333333333333148e-01	2.083333333333333426e-01	0.000000000000000000e+00	9.999315833333333721e+05	0.000000000000000000e+00
1.010000000000000000e+02	3.909904166666666424e+04	1.826666666666666572e+02	6.767916666666666288e+02	5.073958333333333030e+03	4.326725000000000000e+04	1.728750000000000000e+02	1.472708333333333258e+03	1.005470833333333394e+04	1.893375000000000000e+03	8.333333333333332871e-02	2.958333333333333481e+00	8.333333333333332871e-02	2.083333333333333426e-01	4.166666666666666435e-02	1.009937458333333372e+06	0.000000000000000000e+00
1.020000000000000000e+02	3.900041666666666424e+04	1.833333333333333428e+02	6.710000000000000000e+02	5.113041666666666970e+03	4.324950000000000000e+04	1.690000000000000000e+02	1.470916666666666742e+03	1.014279166666666606e+04	1.901833333333333258e+03	1.666666666666666574e-01	3.416666666666666519e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	1.019962583333333372e+06	0.000000000000000000e+00
1.030000000000000000e+02	3.892954166666666424e+04	1.782500000000000000e+02	6.672083333333333712e+02	5.154041666666666970e+03	4.321091666666666424e+04	1.687083333333333428e+02	1.464500000000000000e+03	1.022683333333333394e+04	1.901833333333333258e+03	2.916666666666666852e-01	3.083333333333333481e+00	1.250000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	1.029981833333333372e+06	0.000000000000000000e+00
1.040000000000000000e+02	3.883266666666666424e+04	1.777083333333333428e+02	6.666250000000000000e+02	5.200958333333333030e+03	4.319291666666666424e+04	1.664166666666666572e+02	1.458625000000000000e+03	1.030408333333333394e+04	1.897541666666666742e+03	3.333333333333333148e-01	3.291666666666666519e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	1.039979541666666628e+06	0.000000000000000000e+00
1.050000000000000000e+02	3.873937500000000000e+04	1.794166666666666572e+02	6.609583333333333712e+02	5.240958333333333030e+03	4.317091666666666424e+04	1.667916666666666572e+02	1.455916666666666742e+03	1.038566666666666606e+04	1.904833333333333258e+03	2.916666666666666852e-01	2.958333333333333481e+00	2.500000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	1.049986916666666744e+06	0.000000000000000000e+00
1.060000000000000000e+02	3.863091666666666424e+04	1.805833333333333428e+02	6.590833333333333712e+02	5.290625000000000000e+03	4.316529166666666424e+04	1.655416666666666572e+02	1.448041666666666742e+03	1.045991666666666606e+04	1.899875000000000000e+03	1.666666666666666574e-01	2.750000000000000000e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	1.060012333333333256e+06	0.000000000000000000e+00
1.070000000000000000e+02	3.852962500000000000e+04	1.765000000000000000e+02	6.601666666666666288e+02	5.327958333333333030e+03	4.315587500000000000e+04	1.648333333333333428e+02	1.441875000000000000e+03	1.054316666666666606e+04	1.900375000000000000e+03	3.333333333333333148e-01	2.458333333333333481e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	1.070059833333333256e+06	0.000000000000000000e+00
1.080000000000000000e+02	3.844583333333333576e+04	1.757500000000000000e+02	6.572500000000000000e+02	5.367666666666666970e+03	4.312566666666666424e+04	1.689583333333333428e+02	1.439083333333333258e+03	1.061979166666666606e+04	1.895958333333333258e+03	3.750000000000000000e-01	3.083333333333333481e+00	2.500000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	1.080072583333333256e+06	0.000000000000000000e+00
1.090000000000000000e+02	3.836354166666666424e+04	1.764583333333333428e+02	6.547500000000000000e+02	5.407583333333333030e+03	4.309945833333333576e+04	1.631666666666666572e+02	1.436541666666666742e+03	1.069850000000000000e+04	1.898833333333333258e+03	2.500000000000000000e-01	2.291666666666666519e+00	4.583333333333333148e-01	1.250000000000000000e-01	4.166666666666666435e-02	1.090124250000000000e+06	0.000000000000000000e+00
1.100000000000000000e+02	3.827095833333333576e+04	1.737500000000000000e+02	6.530416666666666288e+02	5.447083333333333030e+03	4.308062500000000000e+04	1.626666666666666572e+02	1.434708333333333258e+03	1.077716666666666606e+04	1.905541666666666742e+03	2.916666666666666852e-01	2.791666666666666519e+00	1.666666666666666574e-01	3.333333333333333148e-01	0.000000000000000000e+00	1.100154541666666744e+06	0.000000000000000000e+00
1.110000000000000000e+02	3.816883333333333576e+04	1.727083333333333428e+02	6.518333333333333712e+02	5.478750000000000000e+03	4.307166666666666424e+04	1.609583333333333428e+02	1.430541666666666742e+03	1.086470833333333394e+04	1.903541666666666742e+03	8.333333333333332871e-02	2.791666666666666519e+00	3.333333333333333148e-01	2.916666666666666852e-01	0.000000000000000000e+00	1.110169083333333256e+06	0.000000000000000000e+00
1.120000000000000000e+02	3.807445833333333576e+04	1.694583333333333428e+02	6.483333333333333712e+02	5.516958333333333030e+03	4.306175000000000000e+04	1.581666666666666572e+02	1.428875000000000000e+03	1.094200000000000000e+04	1.902500000000000000e+03	2.500000000000000000e-01	2.416666666666666519e+00	4.166666666666666852e-01	1.666666666666666574e-01	0.000000000000000000e+00	1.120170833333333256e+06	0.000000000000000000e+00
1.130000000000000000e+02	3.797595833333333576e+04	1.671250000000000000e+02	6.453750000000000000e+02	5.556875000000000000e+03	4.305312500000000000e+04	1.572083333333333428e+02	1.425958333333333258e+03	1.101837500000000000e+04	1.901333333333333258e+03	3.333333333333333148e-01	2.208333333333333481e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	1.130150375000000000e+06	0.000000000000000000e+00
1.140000000000000000e+02	3.788329166666666424e+04	1.699583333333333428e+02	6.387916666666666288e+02	5.588666666666666970e+03	4.303841666666666424e+04	1.577083333333333428e+02	1.424791666666666742e+03	1.109837500000000000e+04	1.900583333333333258e+03	4.166666666666666852e-01	2.583333333333333481e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	1.140144125000000000e+06	0.000000000000000000e+00
1.150000000000000000e+02	3.778495833333333576e+04	1.696666666666666572e+02	6.397500000000000000e+02	5.621375000000000000e+03	4.302679166666666424e+04	1.612083333333333428e+02	1.418375000000000000e+03	1.117787500000000000e+04	1.899958333333333258e+03	2.500000000000000000e-01	2.250000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	1.150123833333333256e+06	0.000000000000000000e+00
1.160000000000000000e+02	3.769833333333333576e+04	1.700000000000000000e+02	6.392083333333333712e+02	5.662250000000000000e+03	4.300579166666666424e+04	1.564583333333333428e+02	1.413666666666666742e+03	1.125429166666666606e+04	1.905000000000000000e+03	1.250000000000000000e-01	2.166666666666666519e+00	2.083333333333333426e-01	2.083333333333333426e-01	0.000000000000000000e+00	1.160150000000000000e+06	0.000000000000000000e+00
1.170000000000000000e+02	3.761225000000000000e+04	1.678750000000000000e+02	6.392500000000000000e+02	5.709791666666666970e+03	4.298545833333333576e+04	1.565833333333333428e+02	1.407000000000000000e+03	1.132179166666666606e+04	1.912666666666666742e+03	5.416666666666666297e-01	2.875000000000000000e+00	1.250000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	1.170149125000000000e+06	0.000000000000000000e+00
1.180000000000000000e+02	3.752637500000000000e+04	1.665000000000000000e+02	6.413333333333333712e+02	5.746000000000000000e+03	4.296483333333333576e+04	1.565833333333333428e+02	1.399208333333333258e+03	1.139916666666666606e+04	1.913666666666666742e+03	2.916666666666666852e-01	2.083333333333333481e+00	3.333333333333333148e-01	2.083333333333333426e-01	4.166666666666666435e-02	1.180128958333333256e+06	0.000000000000000000e+00
1.190000000000000000e+02	3.739362500000000000e+04	1.657083333333333428e+02	6.407916666666666288e+02	5.775541666666666970e+03	4.298975000000000000e+04	1.545833333333333428e+02	1.398500000000000000e+03	1.148150000000000000e+04	1.913291666666666742e+03	4.166666666666666852e-01	2.500000000000000000e+00	2.916666666666666852e-01	1.666666666666666574e-01	0.000000000000000000e+00	1.190139791666666744e+06	0.000000000000000000e+00
1.200000000000000000e+02	3.728912500000000000e+04	1.638333333333333428e+02	6.363333333333333712e+02	5.803416666666666970e+03	4.298987500000000000e+04	1.547916666666666572e+02	1.395458333333333258e+03	1.156716666666666606e+04	1.921958333333333258e+03	4.166666666666666852e-01	2.125000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	1.200110708333333256e+06	0.000000000000000000e+00
1.210000000000000000e+02	3.718929166666666424e+04	1.660000000000000000e+02	6.295416666666666288e+02	5.844500000000000000e+03	4.298545833333333576e+04	1.510833333333333428e+02	1.396291666666666742e+03	1.163783333333333394e+04	1.922583333333333258e+03	2.916666666666666852e-01	2.500000000000000000e+00	8.333333333333332871e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.210107833333333256e+06	0.000000000000000000e+00
1.220000000000000000e+02	3.709200000000000000e+04	1.645000000000000000e+02	6.274583333333333712e+02	5.877625000000000000e+03	4.298045833333333576e+04	1.511666666666666572e+02	1.390958333333333258e+03	1.171583333333333394e+04	1.922791666666666742e+03	3.750000000000000000e-01	2.291666666666666519e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	1.220114291666666744e+06	0.000000000000000000e+00
1.230000000000000000e+02	3.698200000000000000e+04	1.631666666666666572e+02	6.267916666666666288e+02	5.912583333333333030e+03	4.298904166666666424e+04	1.492916666666666572e+02	1.386708333333333258e+03	1.179041666666666606e+04	1.920166666666666742e+03	2.916666666666666852e-01	2.500000000000000000e+00	3.333333333333333148e-01	1.666666666666666574e-01	4.166666666666666435e-02	1.230104125000000000e+06	0.000000000000000000e+00
1.240000000000000000e+02	3.688479166666666424e+04	1.613750000000000000e+02	6.241666666666666288e+02	5.954125000000000000e+03	4.298537500000000000e+04	1.487916666666666572e+02	1.381875000000000000e+03	1.185950000000000000e+04	1.925250000000000000e+03	1.666666666666666574e-01	2.541666666666666519e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	1.240123125000000000e+06	0.000000000000000000e+00
1.250000000000000000e+02	3.679745833333333576e+04	1.605416666666666572e+02	6.197083333333333712e+02	5.980375000000000000e+03	4.297020833333333576e+04	1.476250000000000000e+02	1.381750000000000000e+03	1.194233333333333394e+04	1.925291666666666742e+03	5.000000000000000000e-01	2.458333333333333481e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	1.250157000000000000e+06	0.000000000000000000e+00
1.260000000000000000e+02	3.670904166666666424e+04	1.608750000000000000e+02	6.144166666666666288e+02	6.019708333333333030e+03	4.295758333333333576e+04	1.462916666666666572e+02	1.381000000000000000e+03	1.201108333333333394e+04	1.916541666666666742e+03	1.250000000000000000e-01	2.250000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	1.260162666666666744e+06	0.000000000000000000e+00
1.270000000000000000e+02	3.662062500000000000e+04	1.592083333333333428e+02	6.122500000000000000e+02	6.060500000000000000e+03	4.294216666666666424e+04	1.474166666666666572e+02	1.382708333333333258e+03	1.207512500000000000e+04	1.910958333333333258e+03	2.083333333333333426e-01	2.166666666666666519e+00	1.250000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	1.270165458333333256e+06	0.000000000000000000e+00
1.280000000000000000e+02	3.653612500000000000e+04	1.590416666666666572e+02	6.048750000000000000e+02	6.093458333333333030e+03	4.292600000000000000e+04	1.495833333333333428e+02	1.382791666666666742e+03	1.214812500000000000e+04	1.912166666666666742e+03	2.500000000000000000e-01	2.625000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	0.000000000000000000e+00	1.280184375000000000e+06	0.000000000000000000e+00
1.290000000000000000e+02	3.646350000000000000e+04	1.569166666666666572e+02	6.057083333333333712e+02	6.131458333333333030e+03	4.289854166666666424e+04	1.503750000000000000e+02	1.376250000000000000e+03	1.221725000000000000e+04	1.914166666666666742e+03	8.333333333333332871e-02	2.208333333333333481e+00	2.500000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	1.290186583333333256e+06	0.000000000000000000e+00
1.300000000000000000e+02	3.637679166666666424e+04	1.570000000000000000e+02	6.044583333333333712e+02	6.166583333333333030e+03	4.288958333333333576e+04	1.475833333333333428e+02	1.369583333333333258e+03	1.228841666666666606e+04	1.917625000000000000e+03	3.333333333333333148e-01	2.583333333333333481e+00	3.333333333333333148e-01	1.666666666666666574e-01	0.000000000000000000e+00	1.300162583333333256e+06	0.000000000000000000e+00
1.310000000000000000e+02	3.628933333333333576e+04	1.572083333333333428e+02	5.981666666666666288e+02	6.204625000000000000e+03	4.287683333333333576e+04	1.478750000000000000e+02	1.367166666666666742e+03	1.235879166666666606e+04	1.914458333333333258e+03	2.083333333333333426e-01	3.083333333333333481e+00	1.666666666666666574e-01	4.166666666666666435e-02	0.000000000000000000e+00	1.310153750000000000e+06	0.000000000000000000e+00
1.320000000000000000e+02	3.621383333333333576e+04	1.561666666666666572e+02	5.958333333333333712e+02	6.246583333333333030e+03	4.285666666666666424e+04	1.452083333333333428e+02	1.363916666666666742e+03	1.242179166666666606e+04	1.912708333333333258e+03	2.916666666666666852e-01	2.250000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	1.320165416666666744e+06	0.000000000000000000e+00
1.330000000000000000e+02	3.614120833333333576e+04	1.522083333333333428e+02	5.953750000000000000e+02	6.277000000000000000e+03	4.283591666666666424e+04	1.430833333333333428e+02	1.362000000000000000e+03	1.249320833333333394e+04	1.916625000000000000e+03	1.250000000000000000e-01	1.958333333333333259e+00	1.250000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	1.330169333333333256e+06	0.000000000000000000e+00
1.340000000000000000e+02	3.604770833333333576e+04	1.524583333333333428e+02	5.904583333333333712e+02	6.313250000000000000e+03	4.283383333333333576e+04	1.440416666666666572e+02	1.357375000000000000e+03	1.256087500000000000e+04	1.913458333333333258e+03	1.250000000000000000e-01	2.500000000000000000e+00	1.666666666666666574e-01	8.333333333333332871e-02	0.000000000000000000e+00	1.340156625000000000e+06	0.000000000000000000e+00
1.350000000000000000e+02	3.596716666666666424e+04	1.523333333333333428e+02	5.903333333333333712e+02	6.348458333333333030e+03	4.281875000000000000e+04	1.435833333333333428e+02	1.352041666666666742e+03	1.262733333333333394e+04	1.917125000000000000e+03	2.083333333333333426e-01	2.333333333333333481e+00	1.666666666666666574e-01	4.166666666666666435e-02	0.000000000000000000e+00	1.350150666666666744e+06	0.000000000000000000e+00
