t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.198912500000000000e+04	2.982500000000000000e+03	7.987458333333333030e+03	4.524325000000000000e+04	2.543916666666666515e+03	2.733333333333333215e+01	6.058208333333333030e+03	1.316820833333333394e+04	1.872375000000000000e+03	2.568296250000000000e+05	1.051666666666666606e+04	6.445954166666666424e+04	3.573552500000000000e+05	6.353458333333333030e+03	6.807968750000000000e+05	0.000000000000000000e+00
6.900000000000000000e+01	2.132112500000000000e+04	2.759833333333333485e+03	7.602458333333333030e+03	4.679787500000000000e+04	2.468041666666666515e+03	2.666666666666666785e+01	5.812458333333333030e+03	1.321154166666666606e+04	1.878458333333333258e+03	2.424494583333333430e+05	9.447458333333333940e+03	5.986375000000000000e+04	3.595357916666666861e+05	6.597208333333333030e+03	6.908095416666666279e+05	0.000000000000000000e+00
7.000000000000000000e+01	2.069412500000000000e+04	2.556291666666666515e+03	7.220541666666666970e+03	4.829683333333333576e+04	2.394375000000000000e+03	2.437500000000000000e+01	5.568416666666666970e+03	1.324504166666666606e+04	1.887500000000000000e+03	2.284268750000000000e+05	8.464166666666666060e+03	5.538254166666666424e+04	3.602461666666666861e+05	6.851291666666666970e+03	7.008327083333333721e+05	0.000000000000000000e+00
7.100000000000000000e+01	2.013150000000000000e+04	2.368916666666666515e+03	6.824958333333333030e+03	4.976504166666666424e+04	2.319875000000000000e+03	2.416666666666666785e+01	5.325916666666666970e+03	1.323962500000000000e+04	1.896625000000000000e+03	2.147931666666666570e+05	7.544250000000000000e+03	5.099766666666666424e+04	3.594228333333333139e+05	7.118416666666666970e+03	7.108626666666666279e+05	0.000000000000000000e+00
7.200000000000000000e+01	1.962600000000000000e+04	2.185458333333333485e+03	6.414291666666666970e+03	5.120604166666666424e+04	2.246666666666666515e+03	2.270833333333333215e+01	5.086625000000000000e+03	1.321220833333333394e+04	1.901958333333333258e+03	2.016072500000000000e+05	6.692250000000000000e+03	4.665708333333333576e+04	3.570474583333333139e+05	7.376541666666666970e+03	7.208855833333333721e+05	0.000000000000000000e+00
7.300000000000000000e+01	1.915858333333333212e+04	2.019125000000000000e+03	6.032833333333333030e+03	5.258062500000000000e+04	2.180500000000000000e+03	2.029166666666666785e+01	4.839083333333333030e+03	1.316895833333333394e+04	1.913000000000000000e+03	1.889030000000000000e+05	5.905791666666666970e+03	4.250312500000000000e+04	3.531445416666666861e+05	7.647750000000000000e+03	7.309122083333333721e+05	0.000000000000000000e+00
7.400000000000000000e+01	1.873550000000000000e+04	1.857833333333333258e+03	5.680625000000000000e+03	5.389979166666666424e+04	2.111875000000000000e+03	1.866666666666666785e+01	4.596958333333333030e+03	1.309875000000000000e+04	1.921208333333333258e+03	1.767532083333333430e+05	5.203416666666666970e+03	3.854804166666666424e+04	3.479945416666666861e+05	7.912083333333333030e+03	7.409179166666666279e+05	0.000000000000000000e+00
7.500000000000000000e+01	1.834629166666666788e+04	1.710166666666666742e+03	5.330750000000000000e+03	5.519300000000000000e+04	2.047958333333333258e+03	1.770833333333333215e+01	4.359833333333333030e+03	1.299429166666666606e+04	1.937791666666666742e+03	1.651480000000000000e+05	4.607666666666666970e+03	3.486112500000000000e+04	3.417579166666666861e+05	8.206625000000000000e+03	7.509435416666666279e+05	0.000000000000000000e+00
7.600000000000000000e+01	1.799125000000000000e+04	1.577416666666666742e+03	5.000000000000000000e+03	5.642541666666666424e+04	1.987125000000000000e+03	1.658333333333333215e+01	4.123791666666666970e+03	1.287841666666666606e+04	1.940500000000000000e+03	1.540938333333333430e+05	4.088666666666666515e+03	3.135191666666666788e+04	3.344811250000000000e+05	8.501500000000000000e+03	7.609510000000000000e+05	0.000000000000000000e+00
7.700000000000000000e+01	1.767304166666666788e+04	1.448416666666666742e+03	4.675375000000000000e+03	5.761329166666666424e+04	1.925333333333333258e+03	1.445833333333333393e+01	3.898291666666666515e+03	1.275179166666666606e+04	1.943333333333333258e+03	1.437242500000000000e+05	3.619250000000000000e+03	2.815204166666666788e+04	3.263117083333333139e+05	8.779291666666666060e+03	7.709520416666666279e+05	0.000000000000000000e+00
7.800000000000000000e+01	1.737233333333333212e+04	1.337208333333333258e+03	4.374708333333333030e+03	5.874416666666666424e+04	1.871375000000000000e+03	1.237500000000000000e+01	3.671041666666666515e+03	1.261679166666666606e+04	1.951500000000000000e+03	1.338448750000000000e+05	3.176750000000000000e+03	2.519020833333333212e+04	3.174253333333333139e+05	9.084500000000000000e+03	7.809870000000000000e+05	0.000000000000000000e+00
7.900000000000000000e+01	1.710566666666666788e+04	1.222750000000000000e+03	4.090958333333333485e+03	5.985279166666666424e+04	1.816875000000000000e+03	1.183333333333333393e+01	3.456583333333333485e+03	1.244254166666666606e+04	1.953083333333333258e+03	1.245278750000000000e+05	2.808291666666666515e+03	2.246366666666666788e+04	3.078599166666666861e+05	9.388500000000000000e+03	7.909699166666666279e+05	0.000000000000000000e+00
8.000000000000000000e+01	1.686287500000000000e+04	1.125125000000000000e+03	3.818166666666666515e+03	6.091479166666666424e+04	1.762541666666666742e+03	1.070833333333333393e+01	3.252875000000000000e+03	1.225291666666666606e+04	1.957291666666666742e+03	1.158493333333333285e+05	2.459541666666666515e+03	2.003450000000000000e+04	2.978792916666666861e+05	9.663500000000000000e+03	8.009900833333333721e+05	0.000000000000000000e+00
8.100000000000000000e+01	1.663308333333333212e+04	1.044000000000000000e+03	3.556333333333333485e+03	6.192312500000000000e+04	1.714875000000000000e+03	1.029166666666666607e+01	3.059791666666666515e+03	1.205850000000000000e+04	1.968083333333333258e+03	1.076883333333333285e+05	2.157625000000000000e+03	1.779329166666666788e+04	2.874848750000000000e+05	9.936166666666666060e+03	8.109689583333333721e+05	0.000000000000000000e+00
8.200000000000000000e+01	1.643170833333333212e+04	9.542916666666666288e+02	3.311875000000000000e+03	6.288945833333333576e+04	1.667458333333333258e+03	9.291666666666666075e+00	2.875416666666666515e+03	1.186050000000000000e+04	1.979208333333333258e+03	9.999200000000000000e+04	1.892208333333333258e+03	1.574854166666666606e+04	2.768798750000000000e+05	1.022625000000000000e+04	8.209847916666666279e+05	0.000000000000000000e+00
8.300000000000000000e+01	1.624591666666666606e+04	8.810416666666666288e+02	3.080375000000000000e+03	6.381708333333333576e+04	1.624000000000000000e+03	8.916666666666666075e+00	2.692541666666666515e+03	1.165012500000000000e+04	1.975500000000000000e+03	9.280920833333332848e+04	1.666666666666666742e+03	1.391608333333333394e+04	2.660499583333333139e+05	1.051208333333333394e+04	8.309834166666666279e+05	0.000000000000000000e+00
8.400000000000000000e+01	1.608033333333333394e+04	8.058750000000000000e+02	2.858791666666666515e+03	6.471537500000000000e+04	1.581458333333333258e+03	8.791666666666666075e+00	2.528875000000000000e+03	1.142050000000000000e+04	1.979291666666666742e+03	8.606187500000000000e+04	1.462541666666666742e+03	1.224925000000000000e+04	2.550351250000000000e+05	1.079666666666666606e+04	8.409552083333333721e+05	0.000000000000000000e+00
8.500000000000000000e+01	1.592441666666666606e+04	7.407916666666666288e+02	2.665791666666666515e+03	6.555070833333332848e+04	1.542916666666666742e+03	7.833333333333333037e+00	2.375791666666666515e+03	1.119175000000000000e+04	1.980750000000000000e+03	7.978429166666667152e+04	1.281791666666666742e+03	1.077691666666666606e+04	2.439674166666666570e+05	1.109241666666666606e+04	8.509131666666666279e+05	0.000000000000000000e+00
8.600000000000000000e+01	1.578825000000000000e+04	6.820833333333333712e+02	2.477458333333333485e+03	6.635120833333332848e+04	1.500791666666666742e+03	7.250000000000000000e+00	2.226041666666666515e+03	1.096691666666666606e+04	1.981416666666666742e+03	7.390137500000000000e+04	1.126083333333333258e+03	9.475041666666666060e+03	2.329903333333333430e+05	1.137416666666666606e+04	8.609185833333333721e+05	0.000000000000000000e+00
8.700000000000000000e+01	1.565112500000000000e+04	6.339166666666666288e+02	2.301416666666666515e+03	6.711170833333332848e+04	1.470208333333333258e+03	6.208333333333333037e+00	2.081416666666666515e+03	1.074400000000000000e+04	1.989250000000000000e+03	6.847233333333332848e+04	9.938333333333333712e+02	8.320416666666666060e+03	2.221635000000000000e+05	1.168120833333333394e+04	8.708892916666666279e+05	0.000000000000000000e+00
8.800000000000000000e+01	1.553550000000000000e+04	5.808750000000000000e+02	2.137208333333333485e+03	6.783470833333332848e+04	1.436625000000000000e+03	5.583333333333333037e+00	1.955083333333333258e+03	1.051441666666666606e+04	1.995083333333333258e+03	6.339366666666666424e+04	8.776666666666666288e+02	7.283291666666666970e+03	2.115071250000000000e+05	1.197133333333333394e+04	8.808756666666666279e+05	0.000000000000000000e+00
8.900000000000000000e+01	1.542570833333333394e+04	5.402083333333333712e+02	1.981166666666666742e+03	6.851516666666667152e+04	1.403333333333333258e+03	4.916666666666666963e+00	1.834083333333333258e+03	1.029541666666666606e+04	2.005041666666666742e+03	5.865033333333333576e+04	7.683750000000000000e+02	6.384583333333333030e+03	2.009452083333333430e+05	1.226933333333333394e+04	8.908525833333333721e+05	0.000000000000000000e+00
9.000000000000000000e+01	1.533095833333333394e+04	4.977500000000000000e+02	1.841041666666666742e+03	6.917079166666667152e+04	1.367416666666666742e+03	5.083333333333333037e+00	1.718083333333333258e+03	1.006887500000000000e+04	2.009083333333333258e+03	5.424620833333333576e+04	6.808750000000000000e+02	5.586458333333333030e+03	1.907190833333333430e+05	1.254845833333333394e+04	9.008591666666666279e+05	0.000000000000000000e+00
9.100000000000000000e+01	1.524325000000000000e+04	4.567083333333333144e+02	1.710208333333333258e+03	6.979233333333332848e+04	1.337875000000000000e+03	4.541666666666666963e+00	1.607333333333333258e+03	9.847750000000000000e+03	2.014458333333333258e+03	5.020970833333333576e+04	6.041250000000000000e+02	4.873583333333333030e+03	1.808170416666666570e+05	1.281395833333333394e+04	9.108460000000000000e+05	0.000000000000000000e+00
9.200000000000000000e+01	1.516229166666666606e+04	4.220416666666666856e+02	1.589833333333333258e+03	7.037379166666667152e+04	1.305208333333333258e+03	4.708333333333333037e+00	1.502833333333333258e+03	9.639291666666666060e+03	2.026708333333333258e+03	4.647258333333333576e+04	5.387083333333333712e+02	4.261291666666666970e+03	1.712035833333333430e+05	1.309533333333333394e+04	9.208499583333333721e+05	0.000000000000000000e+00
9.300000000000000000e+01	1.508791666666666606e+04	3.933333333333333144e+02	1.472708333333333258e+03	7.092529166666667152e+04	1.276166666666666742e+03	4.708333333333333037e+00	1.413666666666666742e+03	9.426208333333333940e+03	2.028916666666666742e+03	4.296645833333333576e+04	4.847916666666666856e+02	3.729666666666666515e+03	1.620426250000000000e+05	1.335045833333333394e+04	9.308415416666666279e+05	0.000000000000000000e+00
9.400000000000000000e+01	1.501829166666666606e+04	3.614166666666666856e+02	1.372916666666666742e+03	7.144991666666667152e+04	1.250666666666666742e+03	4.125000000000000000e+00	1.328291666666666742e+03	9.214375000000000000e+03	2.034000000000000000e+03	3.974762500000000000e+04	4.304166666666666856e+02	3.261125000000000000e+03	1.531598333333333430e+05	1.360245833333333394e+04	9.408517083333333721e+05	0.000000000000000000e+00
9.500000000000000000e+01	1.494950000000000000e+04	3.357083333333333144e+02	1.275208333333333258e+03	7.195466666666667152e+04	1.228750000000000000e+03	3.958333333333333481e+00	1.245791666666666742e+03	9.006416666666666060e+03	2.040416666666666742e+03	3.677700000000000000e+04	3.856666666666666856e+02	2.851166666666666515e+03	1.446577500000000000e+05	1.385483333333333394e+04	9.508504583333333721e+05	0.000000000000000000e+00
9.600000000000000000e+01	1.489595833333333394e+04	3.063750000000000000e+02	1.188625000000000000e+03	7.242083333333332848e+04	1.201750000000000000e+03	3.333333333333333481e+00	1.171500000000000000e+03	8.811625000000000000e+03	2.039041666666666742e+03	3.407716666666666424e+04	3.431666666666666856e+02	2.494166666666666515e+03	1.364641666666666570e+05	1.411829166666666606e+04	9.608331250000000000e+05	0.000000000000000000e+00
9.700000000000000000e+01	1.484283333333333394e+04	2.801666666666666856e+02	1.102416666666666742e+03	7.286983333333332848e+04	1.181416666666666742e+03	3.291666666666666519e+00	1.100333333333333258e+03	8.619708333333333940e+03	2.044250000000000000e+03	3.155037500000000000e+04	3.075416666666666856e+02	2.185041666666666515e+03	1.286033750000000000e+05	1.435458333333333394e+04	9.707882500000000000e+05	0.000000000000000000e+00
9.800000000000000000e+01	1.479325000000000000e+04	2.579166666666666856e+02	1.027208333333333258e+03	7.328262500000000000e+04	1.162291666666666742e+03	3.041666666666666519e+00	1.034708333333333258e+03	8.438958333333333940e+03	2.050458333333333485e+03	2.920545833333333212e+04	2.766666666666666856e+02	1.914583333333333258e+03	1.211803333333333285e+05	1.461204166666666606e+04	9.807732083333333721e+05	0.000000000000000000e+00
9.900000000000000000e+01	1.474950000000000000e+04	2.387500000000000000e+02	9.547500000000000000e+02	7.368079166666667152e+04	1.140416666666666742e+03	3.083333333333333481e+00	9.734166666666666288e+02	8.259291666666666060e+03	2.051541666666666515e+03	2.704150000000000000e+04	2.501250000000000000e+02	1.673166666666666742e+03	1.139899166666666715e+05	1.482020833333333394e+04	9.907567500000000000e+05	0.000000000000000000e+00
1.000000000000000000e+02	1.470845833333333394e+04	2.184583333333333428e+02	8.852083333333333712e+02	7.406329166666667152e+04	1.123750000000000000e+03	2.583333333333333481e+00	9.220416666666666288e+02	8.076208333333333030e+03	2.057166666666666515e+03	2.505650000000000000e+04	2.226250000000000000e+02	1.460333333333333258e+03	1.072011666666666715e+05	1.504820833333333394e+04	1.000755166666666628e+06	0.000000000000000000e+00
1.010000000000000000e+02	1.466820833333333394e+04	2.039166666666666572e+02	8.240000000000000000e+02	7.440395833333332848e+04	1.108166666666666742e+03	1.958333333333333259e+00	8.657083333333333712e+02	7.924083333333333030e+03	2.065875000000000000e+03	2.317679166666666788e+04	2.007500000000000000e+02	1.279166666666666742e+03	1.007055833333333285e+05	1.526462500000000000e+04	1.010742000000000000e+06	0.000000000000000000e+00
1.020000000000000000e+02	1.463437500000000000e+04	1.889583333333333428e+02	7.641666666666666288e+02	7.474362500000000000e+04	1.093208333333333258e+03	1.791666666666666741e+00	8.150000000000000000e+02	7.758875000000000000e+03	2.065916666666666515e+03	2.145316666666666788e+04	1.803750000000000000e+02	1.117083333333333258e+03	9.460804166666667152e+04	1.546008333333333394e+04	1.020730625000000000e+06	0.000000000000000000e+00
1.030000000000000000e+02	1.460470833333333394e+04	1.731250000000000000e+02	7.116250000000000000e+02	7.506325000000000000e+04	1.076666666666666742e+03	1.750000000000000000e+00	7.700416666666666288e+02	7.598833333333333030e+03	2.064666666666666515e+03	1.984695833333333212e+04	1.652500000000000000e+02	9.801250000000000000e+02	8.882633333333332848e+04	1.565737500000000000e+04	1.030723833333333372e+06	0.000000000000000000e+00
1.040000000000000000e+02	1.457575000000000000e+04	1.617083333333333428e+02	6.574583333333333712e+02	7.536675000000000000e+04	1.060875000000000000e+03	1.666666666666666741e+00	7.319166666666666288e+02	7.443875000000000000e+03	2.059333333333333485e+03	1.838462500000000000e+04	1.508333333333333428e+02	8.597500000000000000e+02	8.329470833333332848e+04	1.585658333333333394e+04	1.040717166666666628e+06	0.000000000000000000e+00
1.050000000000000000e+02	1.455529166666666606e+04	1.473333333333333428e+02	6.092916666666666288e+02	7.564837500000000000e+04	1.043333333333333258e+03	1.416666666666666741e+00	6.961666666666666288e+02	7.298791666666666970e+03	2.060083333333333485e+03	1.701975000000000000e+04	1.360000000000000000e+02	7.520000000000000000e+02	7.805908333333332848e+04	1.602479166666666606e+04	1.050705083333333256e+06	0.000000000000000000e+00
1.060000000000000000e+02	1.452941666666666606e+04	1.365833333333333428e+02	5.669583333333333712e+02	7.590558333333332848e+04	1.032666666666666742e+03	1.583333333333333259e+00	6.612500000000000000e+02	7.165958333333333030e+03	2.060666666666666515e+03	1.576470833333333394e+04	1.224166666666666714e+02	6.551666666666666288e+02	7.312125000000000000e+04	1.618925000000000000e+04	1.060690416666666744e+06	0.000000000000000000e+00
1.070000000000000000e+02	1.450475000000000000e+04	1.276666666666666714e+02	5.253750000000000000e+02	7.615675000000000000e+04	1.022541666666666629e+03	1.375000000000000000e+00	6.291666666666666288e+02	7.032375000000000000e+03	2.067208333333333485e+03	1.457245833333333394e+04	1.122083333333333286e+02	5.760833333333333712e+02	6.849991666666667152e+04	1.638029166666666606e+04	1.070675791666666744e+06	0.000000000000000000e+00
1.080000000000000000e+02	1.448741666666666606e+04	1.177083333333333286e+02	4.920000000000000000e+02	7.638891666666667152e+04	1.007458333333333371e+03	1.333333333333333259e+00	5.990833333333333712e+02	6.906083333333333030e+03	2.069375000000000000e+03	1.350458333333333394e+04	1.004166666666666714e+02	5.121666666666666288e+02	6.410783333333333576e+04	1.655287500000000000e+04	1.080707166666666744e+06	0.000000000000000000e+00
1.090000000000000000e+02	1.447054166666666606e+04	1.103333333333333286e+02	4.578333333333333144e+02	7.661183333333332848e+04	9.946666666666666288e+02	1.333333333333333259e+00	5.697916666666666288e+02	6.783666666666666970e+03	2.069208333333333485e+03	1.252041666666666606e+04	9.262500000000000000e+01	4.502916666666666856e+02	6.002558333333333576e+04	1.672700000000000000e+04	1.090724833333333256e+06	0.000000000000000000e+00
1.100000000000000000e+02	1.445008333333333394e+04	1.040416666666666714e+02	4.284583333333333144e+02	7.682745833333332848e+04	9.866250000000000000e+02	1.416666666666666741e+00	5.418750000000000000e+02	6.660041666666666970e+03	2.059583333333333485e+03	1.160529166666666606e+04	8.650000000000000000e+01	3.960416666666666856e+02	5.621083333333333576e+04	1.687300000000000000e+04	1.100732458333333256e+06	0.000000000000000000e+00
1.110000000000000000e+02	1.443045833333333394e+04	9.620833333333332860e+01	3.976250000000000000e+02	7.702216666666667152e+04	9.820833333333333712e+02	1.166666666666666741e+00	5.182500000000000000e+02	6.552041666666666970e+03	2.067833333333333485e+03	1.076341666666666606e+04	7.787500000000000000e+01	3.470416666666666856e+02	5.264045833333333576e+04	1.704275000000000000e+04	1.110752583333333256e+06	0.000000000000000000e+00
1.120000000000000000e+02	1.441354166666666606e+04	8.925000000000000000e+01	3.683333333333333144e+02	7.721100000000000000e+04	9.746250000000000000e+02	8.333333333333333703e-01	4.977083333333333144e+02	6.444708333333333030e+03	2.069125000000000000e+03	9.980375000000000000e+03	7.033333333333332860e+01	3.122916666666666856e+02	4.924066666666666424e+04	1.719416666666666788e+04	1.120745958333333256e+06	0.000000000000000000e+00
1.130000000000000000e+02	1.440150000000000000e+04	8.187500000000000000e+01	3.489166666666666856e+02	7.738162500000000000e+04	9.640833333333333712e+02	1.000000000000000000e+00	4.744166666666666856e+02	6.346583333333333030e+03	2.073208333333333485e+03	9.251708333333333940e+03	6.412500000000000000e+01	2.777916666666666856e+02	4.607987500000000000e+04	1.734366666666666788e+04	1.130734208333333256e+06	0.000000000000000000e+00
1.140000000000000000e+02	1.438916666666666606e+04	7.633333333333332860e+01	3.260416666666666856e+02	7.755070833333332848e+04	9.549166666666666288e+02	7.500000000000000000e-01	4.569166666666666856e+02	6.245166666666666970e+03	2.072791666666666515e+03	8.587333333333333940e+03	6.033333333333333570e+01	2.424166666666666572e+02	4.315629166666666424e+04	1.748441666666666788e+04	1.140721541666666744e+06	0.000000000000000000e+00
1.150000000000000000e+02	1.437537500000000000e+04	7.312500000000000000e+01	3.035833333333333144e+02	7.770366666666667152e+04	9.477083333333333712e+02	6.250000000000000000e-01	4.381250000000000000e+02	6.157791666666666970e+03	2.081958333333333485e+03	7.971500000000000000e+03	5.708333333333333570e+01	2.170416666666666572e+02	4.036583333333333576e+04	1.762154166666666788e+04	1.150698416666666744e+06	0.000000000000000000e+00
1.160000000000000000e+02	1.436416666666666606e+04	6.770833333333332860e+01	2.845833333333333144e+02	7.784791666666667152e+04	9.410000000000000000e+02	5.416666666666666297e-01	4.238750000000000000e+02	6.070208333333333030e+03	2.082500000000000000e+03	7.403416666666666970e+03	5.200000000000000000e+01	1.929166666666666572e+02	3.776833333333333576e+04	1.773545833333333212e+04	1.160720666666666744e+06	0.000000000000000000e+00
1.170000000000000000e+02	1.435008333333333394e+04	6.416666666666667140e+01	2.685833333333333144e+02	7.798216666666667152e+04	9.366666666666666288e+02	6.250000000000000000e-01	4.087916666666666856e+02	5.988916666666666970e+03	2.079291666666666515e+03	6.882541666666666970e+03	4.679166666666666430e+01	1.768333333333333428e+02	3.538787500000000000e+04	1.782616666666666788e+04	1.170735666666666744e+06	0.000000000000000000e+00
1.180000000000000000e+02	1.433879166666666606e+04	5.937500000000000000e+01	2.534166666666666572e+02	7.811654166666667152e+04	9.316666666666666288e+02	7.083333333333333703e-01	3.947500000000000000e+02	5.904750000000000000e+03	2.087875000000000000e+03	6.411291666666666970e+03	4.170833333333333570e+01	1.611250000000000000e+02	3.315958333333333576e+04	1.796391666666666788e+04	1.180788708333333256e+06	0.000000000000000000e+00
1.190000000000000000e+02	1.432870833333333394e+04	5.495833333333333570e+01	2.399583333333333428e+02	7.823245833333332848e+04	9.259166666666666288e+02	5.416666666666666297e-01	3.815833333333333144e+02	5.835875000000000000e+03	2.086916666666666515e+03	5.981750000000000000e+03	3.991666666666666430e+01	1.433750000000000000e+02	3.109016666666666788e+04	1.807887500000000000e+04	1.190805750000000000e+06	0.000000000000000000e+00
1.200000000000000000e+02	1.432020833333333394e+04	5.116666666666666430e+01	2.271666666666666572e+02	7.834887500000000000e+04	9.197916666666666288e+02	5.833333333333333703e-01	3.697083333333333144e+02	5.762500000000000000e+03	2.077875000000000000e+03	5.574458333333333030e+03	3.800000000000000000e+01	1.271250000000000000e+02	2.917341666666666788e+04	1.817366666666666788e+04	1.200827000000000000e+06	0.000000000000000000e+00
1.210000000000000000e+02	1.431104166666666606e+04	4.920833333333333570e+01	2.139583333333333428e+02	7.845725000000000000e+04	9.143750000000000000e+02	4.583333333333333148e-01	3.597916666666666856e+02	5.693916666666666970e+03	2.074750000000000000e+03	5.200166666666666970e+03	3.520833333333333570e+01	1.155000000000000000e+02	2.743091666666666788e+04	1.828416666666666788e+04	1.210823250000000000e+06	0.000000000000000000e+00
1.220000000000000000e+02	1.430412500000000000e+04	4.741666666666666430e+01	2.012916666666666572e+02	7.855829166666667152e+04	9.082500000000000000e+02	4.166666666666666852e-01	3.510416666666666856e+02	5.629166666666666970e+03	2.082791666666666515e+03	4.848916666666666970e+03	3.295833333333333570e+01	1.033750000000000000e+02	2.575479166666666788e+04	1.836691666666666788e+04	1.220818125000000000e+06	0.000000000000000000e+00
1.230000000000000000e+02	1.429754166666666606e+04	4.425000000000000000e+01	1.898333333333333428e+02	7.864608333333332848e+04	9.031666666666666288e+02	5.000000000000000000e-01	3.414166666666666856e+02	5.577208333333333030e+03	2.083000000000000000e+03	4.535833333333333030e+03	3.162500000000000000e+01	9.283333333333332860e+01	2.418879166666666788e+04	1.845300000000000000e+04	1.230792625000000000e+06	0.000000000000000000e+00
1.240000000000000000e+02	1.429325000000000000e+04	4.087500000000000000e+01	1.825833333333333428e+02	7.874087500000000000e+04	8.954166666666666288e+02	5.416666666666666297e-01	3.337500000000000000e+02	5.512708333333333030e+03	2.071375000000000000e+03	4.242125000000000000e+03	3.012500000000000000e+01	8.475000000000000000e+01	2.274566666666666788e+04	1.851054166666666788e+04	1.240813000000000000e+06	0.000000000000000000e+00
1.250000000000000000e+02	1.428862500000000000e+04	3.850000000000000000e+01	1.736666666666666572e+02	7.882504166666667152e+04	8.884583333333333712e+02	2.916666666666666852e-01	3.264583333333333144e+02	5.458958333333333030e+03	2.068916666666666515e+03	3.973291666666666515e+03	2.804166666666666785e+01	7.758333333333332860e+01	2.141783333333333212e+04	1.855566666666666788e+04	1.250823250000000000e+06	0.000000000000000000e+00
1.260000000000000000e+02	1.428041666666666606e+04	3.600000000000000000e+01	1.657916666666666572e+02	7.890550000000000000e+04	8.860416666666666288e+02	2.916666666666666852e-01	3.198750000000000000e+02	5.406083333333333030e+03	2.072125000000000000e+03	3.733333333333333485e+03	2.683333333333333215e+01	7.245833333333332860e+01	2.020829166666666788e+04	1.864108333333333212e+04	1.260842458333333256e+06	0.000000000000000000e+00
1.270000000000000000e+02	1.427466666666666606e+04	3.395833333333333570e+01	1.589583333333333428e+02	7.898104166666667152e+04	8.815416666666666288e+02	3.750000000000000000e-01	3.119166666666666856e+02	5.357541666666666970e+03	2.080916666666666515e+03	3.511916666666666515e+03	2.562500000000000000e+01	6.545833333333332860e+01	1.907920833333333212e+04	1.872037500000000000e+04	1.270866250000000000e+06	0.000000000000000000e+00
1.280000000000000000e+02	1.426683333333333394e+04	3.341666666666666430e+01	1.520833333333333428e+02	7.905133333333332848e+04	8.787083333333333712e+02	5.416666666666666297e-01	3.053333333333333144e+02	5.311750000000000000e+03	2.079125000000000000e+03	3.310041666666666515e+03	2.375000000000000000e+01	6.237500000000000000e+01	1.803437500000000000e+04	1.878208333333333212e+04	1.280833291666666744e+06	0.000000000000000000e+00
1.290000000000000000e+02	1.426379166666666606e+04	3.283333333333333570e+01	1.439583333333333428e+02	7.911116666666667152e+04	8.722083333333333712e+02	4.583333333333333148e-01	3.001250000000000000e+02	5.275458333333333030e+03	2.074208333333333485e+03	3.111333333333333485e+03	2.333333333333333215e+01	5.633333333333333570e+01	1.706433333333333212e+04	1.885891666666666788e+04	1.290822083333333256e+06	0.000000000000000000e+00
1.300000000000000000e+02	1.425808333333333394e+04	3.150000000000000000e+01	1.392083333333333428e+02	7.917050000000000000e+04	8.686666666666666288e+02	3.333333333333333148e-01	2.937500000000000000e+02	5.237958333333333030e+03	2.075416666666666515e+03	2.941583333333333485e+03	2.162500000000000000e+01	5.341666666666666430e+01	1.614870833333333394e+04	1.890600000000000000e+04	1.300800041666666744e+06	0.000000000000000000e+00
1.310000000000000000e+02	1.425408333333333394e+04	2.987500000000000000e+01	1.345833333333333428e+02	7.923158333333332848e+04	8.647916666666666288e+02	2.083333333333333426e-01	2.883750000000000000e+02	5.196500000000000000e+03	2.072083333333333485e+03	2.779750000000000000e+03	1.962500000000000000e+01	5.112500000000000000e+01	1.529645833333333394e+04	1.897279166666666788e+04	1.310781250000000000e+06	0.000000000000000000e+00
1.320000000000000000e+02	1.425104166666666606e+04	2.750000000000000000e+01	1.288750000000000000e+02	7.930354166666667152e+04	8.602916666666666288e+02	2.916666666666666852e-01	2.837083333333333144e+02	5.144750000000000000e+03	2.067166666666666515e+03	2.632541666666666515e+03	1.875000000000000000e+01	4.800000000000000000e+01	1.453045833333333394e+04	1.902575000000000000e+04	1.320761541666666744e+06	0.000000000000000000e+00
1.330000000000000000e+02	1.424908333333333394e+04	2.504166666666666785e+01	1.247500000000000000e+02	7.935625000000000000e+04	8.546250000000000000e+02	3.750000000000000000e-01	2.805000000000000000e+02	5.109375000000000000e+03	2.074625000000000000e+03	2.493791666666666515e+03	1.845833333333333215e+01	4.341666666666666430e+01	1.383725000000000000e+04	1.909866666666666788e+04	1.330761375000000000e+06	0.000000000000000000e+00
1.340000000000000000e+02	1.424429166666666606e+04	2.433333333333333215e+01	1.200000000000000000e+02	7.939679166666667152e+04	8.520833333333333712e+02	3.333333333333333148e-01	2.753750000000000000e+02	5.086791666666666970e+03	2.072125000000000000e+03	2.367250000000000000e+03	1.725000000000000000e+01	4.133333333333333570e+01	1.317295833333333394e+04	1.918054166666666788e+04	1.340764500000000000e+06	0.000000000000000000e+00
1.350000000000000000e+02	1.423491666666666606e+04	2.354166666666666785e+01	1.152083333333333286e+02	7.944979166666667152e+04	8.538750000000000000e+02	2.083333333333333426e-01	2.723333333333333144e+02	5.050125000000000000e+03	2.070750000000000000e+03	2.237958333333333485e+03	1.791666666666666785e+01	3.883333333333333570e+01	1.255700000000000000e+04	1.926029166666666788e+04	1.350722708333333256e+06	0.000000000000000000e+00
