t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.265195833333333576e+04	2.333750000000000000e+02	6.733750000000000000e+02	4.505833333333333030e+03	4.483766666666666424e+04	1.621250000000000000e+02	1.559458333333333258e+03	5.376208333333333030e+03	1.901208333333333258e+03	1.695833333333333215e+01	1.013750000000000000e+02	1.750000000000000000e+01	1.779166666666666785e+01	1.433333333333333393e+01	1.924612500000000000e+04	3.605750000000000000e+03
6.900000000000000000e+01	4.260695833333333576e+04	2.347916666666666572e+02	6.702500000000000000e+02	4.573208333333333030e+03	4.475579166666666424e+04	1.570000000000000000e+02	1.555833333333333258e+03	5.446166666666666970e+03	1.911000000000000000e+03	1.883333333333333215e+01	1.020000000000000000e+02	1.633333333333333215e+01	1.629166666666666785e+01	1.404166666666666607e+01	1.948800000000000000e+04	3.609416666666666515e+03
7.000000000000000000e+01	4.256070833333333576e+04	2.318750000000000000e+02	6.700000000000000000e+02	4.653083333333333030e+03	4.467287500000000000e+04	1.577083333333333428e+02	1.553291666666666742e+03	5.500458333333333030e+03	1.910166666666666742e+03	1.608333333333333215e+01	1.030000000000000000e+02	1.604166666666666785e+01	1.591666666666666607e+01	1.470833333333333393e+01	1.972745833333333212e+04	3.598416666666666515e+03
7.100000000000000000e+01	4.253366666666666424e+04	2.338333333333333428e+02	6.709583333333333712e+02	4.723458333333333030e+03	4.457054166666666424e+04	1.561250000000000000e+02	1.545958333333333258e+03	5.565458333333333030e+03	1.907625000000000000e+03	1.800000000000000000e+01	1.059583333333333286e+02	1.691666666666666785e+01	1.587500000000000000e+01	1.408333333333333393e+01	1.996779166666666788e+04	3.607208333333333485e+03
7.200000000000000000e+01	4.250704166666666424e+04	2.291250000000000000e+02	6.725000000000000000e+02	4.797875000000000000e+03	4.447387500000000000e+04	1.545416666666666572e+02	1.543125000000000000e+03	5.621916666666666970e+03	1.906916666666666742e+03	1.733333333333333215e+01	1.022500000000000000e+02	1.854166666666666785e+01	1.704166666666666785e+01	1.375000000000000000e+01	2.020179166666666788e+04	3.608250000000000000e+03
7.300000000000000000e+01	4.247333333333333576e+04	2.292500000000000000e+02	6.717916666666666288e+02	4.865875000000000000e+03	4.438054166666666424e+04	1.512083333333333428e+02	1.543583333333333258e+03	5.684416666666666970e+03	1.902583333333333258e+03	1.691666666666666785e+01	1.052916666666666714e+02	1.679166666666666785e+01	1.654166666666666785e+01	1.433333333333333393e+01	2.044383333333333212e+04	3.613500000000000000e+03
7.400000000000000000e+01	4.242462500000000000e+04	2.276250000000000000e+02	6.696250000000000000e+02	4.936250000000000000e+03	4.430316666666666424e+04	1.516250000000000000e+02	1.540000000000000000e+03	5.747083333333333030e+03	1.902750000000000000e+03	1.712500000000000000e+01	1.052500000000000000e+02	1.562500000000000000e+01	1.662500000000000000e+01	1.450000000000000000e+01	2.068520833333333212e+04	3.614541666666666515e+03
7.500000000000000000e+01	4.238866666666666424e+04	2.295833333333333428e+02	6.621666666666666288e+02	5.012583333333333030e+03	4.421320833333333576e+04	1.492083333333333428e+02	1.543375000000000000e+03	5.801208333333333030e+03	1.904833333333333258e+03	1.725000000000000000e+01	1.059166666666666714e+02	1.866666666666666785e+01	1.554166666666666607e+01	1.362500000000000000e+01	2.093058333333333212e+04	3.620708333333333485e+03
7.600000000000000000e+01	4.234091666666666424e+04	2.270000000000000000e+02	6.595833333333333712e+02	5.084041666666666970e+03	4.413950000000000000e+04	1.489166666666666572e+02	1.539791666666666742e+03	5.860250000000000000e+03	1.905708333333333258e+03	1.491666666666666607e+01	1.041250000000000000e+02	1.695833333333333215e+01	1.575000000000000000e+01	1.400000000000000000e+01	2.117104166666666788e+04	3.619083333333333485e+03
7.700000000000000000e+01	4.230037500000000000e+04	2.260000000000000000e+02	6.550833333333333712e+02	5.147541666666666970e+03	4.405650000000000000e+04	1.492916666666666572e+02	1.539333333333333258e+03	5.925875000000000000e+03	1.909541666666666742e+03	1.550000000000000000e+01	1.072500000000000000e+02	1.579166666666666607e+01	1.695833333333333215e+01	1.483333333333333393e+01	2.140362500000000000e+04	3.626583333333333485e+03
7.800000000000000000e+01	4.224525000000000000e+04	2.265833333333333428e+02	6.568333333333333712e+02	5.222500000000000000e+03	4.398875000000000000e+04	1.476250000000000000e+02	1.535833333333333258e+03	5.976625000000000000e+03	1.904583333333333258e+03	1.758333333333333215e+01	1.052500000000000000e+02	1.704166666666666785e+01	1.704166666666666785e+01	1.483333333333333393e+01	2.164941666666666788e+04	3.622500000000000000e+03
7.900000000000000000e+01	4.218162500000000000e+04	2.232500000000000000e+02	6.553333333333333712e+02	5.293083333333333030e+03	4.392862500000000000e+04	1.508333333333333428e+02	1.534333333333333258e+03	6.032916666666666970e+03	1.905625000000000000e+03	1.791666666666666785e+01	1.037500000000000000e+02	1.720833333333333215e+01	1.716666666666666785e+01	1.325000000000000000e+01	2.189754166666666788e+04	3.622041666666666515e+03
8.000000000000000000e+01	4.214562500000000000e+04	2.245833333333333428e+02	6.513750000000000000e+02	5.356875000000000000e+03	4.383945833333333576e+04	1.497083333333333428e+02	1.528791666666666742e+03	6.103583333333333030e+03	1.909583333333333258e+03	1.800000000000000000e+01	1.077083333333333286e+02	1.604166666666666785e+01	1.608333333333333215e+01	1.470833333333333393e+01	2.212762500000000000e+04	3.614916666666666515e+03
8.100000000000000000e+01	4.213270833333333576e+04	2.251250000000000000e+02	6.515833333333333712e+02	5.423458333333333030e+03	4.373333333333333576e+04	1.450416666666666572e+02	1.524208333333333258e+03	6.164541666666666970e+03	1.906625000000000000e+03	1.775000000000000000e+01	1.092500000000000000e+02	1.458333333333333393e+01	1.679166666666666785e+01	1.404166666666666607e+01	2.236804166666666788e+04	3.607916666666666515e+03
8.200000000000000000e+01	4.210829166666666424e+04	2.193333333333333428e+02	6.512500000000000000e+02	5.485875000000000000e+03	4.363687500000000000e+04	1.458333333333333428e+02	1.523791666666666742e+03	6.228750000000000000e+03	1.918916666666666742e+03	1.795833333333333215e+01	1.058333333333333286e+02	1.629166666666666785e+01	1.700000000000000000e+01	1.479166666666666607e+01	2.259979166666666788e+04	3.611333333333333485e+03
8.300000000000000000e+01	4.207029166666666424e+04	2.228333333333333428e+02	6.477083333333333712e+02	5.549875000000000000e+03	4.355245833333333576e+04	1.445416666666666572e+02	1.523875000000000000e+03	6.288416666666666970e+03	1.913791666666666742e+03	1.675000000000000000e+01	1.057500000000000000e+02	1.654166666666666785e+01	1.741666666666666785e+01	1.516666666666666607e+01	2.283795833333333212e+04	3.608250000000000000e+03
8.400000000000000000e+01	4.204550000000000000e+04	2.203750000000000000e+02	6.455000000000000000e+02	5.615708333333333030e+03	4.345829166666666424e+04	1.458333333333333428e+02	1.518666666666666742e+03	6.350125000000000000e+03	1.910250000000000000e+03	1.775000000000000000e+01	1.029166666666666714e+02	1.829166666666666785e+01	1.687500000000000000e+01	1.445833333333333393e+01	2.307833333333333212e+04	3.602000000000000000e+03
8.500000000000000000e+01	4.197875000000000000e+04	2.199166666666666572e+02	6.422083333333333712e+02	5.683916666666666970e+03	4.340612500000000000e+04	1.482083333333333428e+02	1.513375000000000000e+03	6.407500000000000000e+03	1.910583333333333258e+03	1.587500000000000000e+01	1.041666666666666714e+02	1.833333333333333215e+01	1.891666666666666785e+01	1.537500000000000000e+01	2.332125000000000000e+04	3.602375000000000000e+03
8.600000000000000000e+01	4.194062500000000000e+04	2.180416666666666572e+02	6.410416666666666288e+02	5.751208333333333030e+03	4.332475000000000000e+04	1.466250000000000000e+02	1.507125000000000000e+03	6.470583333333333030e+03	1.908500000000000000e+03	1.629166666666666785e+01	1.030416666666666714e+02	1.845833333333333215e+01	1.625000000000000000e+01	1.579166666666666607e+01	2.357429166666666788e+04	3.600625000000000000e+03
8.700000000000000000e+01	4.189304166666666424e+04	2.168750000000000000e+02	6.427500000000000000e+02	5.813000000000000000e+03	4.325458333333333576e+04	1.452083333333333428e+02	1.504208333333333258e+03	6.530333333333333030e+03	1.909000000000000000e+03	1.675000000000000000e+01	1.036666666666666714e+02	1.550000000000000000e+01	1.550000000000000000e+01	1.516666666666666607e+01	2.381875000000000000e+04	3.599375000000000000e+03
8.800000000000000000e+01	4.185150000000000000e+04	2.164583333333333428e+02	6.415416666666666288e+02	5.882208333333333030e+03	4.317650000000000000e+04	1.439583333333333428e+02	1.505708333333333258e+03	6.582125000000000000e+03	1.911416666666666742e+03	1.920833333333333215e+01	1.080416666666666714e+02	1.820833333333333215e+01	1.770833333333333215e+01	1.575000000000000000e+01	2.405808333333333212e+04	3.591958333333333485e+03
8.900000000000000000e+01	4.181079166666666424e+04	2.161666666666666572e+02	6.397500000000000000e+02	5.937416666666666970e+03	4.309950000000000000e+04	1.409583333333333428e+02	1.508041666666666742e+03	6.647375000000000000e+03	1.915875000000000000e+03	1.654166666666666785e+01	1.096250000000000000e+02	1.775000000000000000e+01	1.762500000000000000e+01	1.641666666666666785e+01	2.429445833333333212e+04	3.596333333333333485e+03
9.000000000000000000e+01	4.177550000000000000e+04	2.136250000000000000e+02	6.347083333333333712e+02	5.990583333333333030e+03	4.302083333333333576e+04	1.393333333333333428e+02	1.506083333333333258e+03	6.719333333333333030e+03	1.919541666666666742e+03	1.787500000000000000e+01	1.049166666666666714e+02	1.800000000000000000e+01	1.720833333333333215e+01	1.579166666666666607e+01	2.454004166666666788e+04	3.596625000000000000e+03
9.100000000000000000e+01	4.171154166666666424e+04	2.127500000000000000e+02	6.312916666666666288e+02	6.054583333333333030e+03	4.297091666666666424e+04	1.368333333333333428e+02	1.505250000000000000e+03	6.776833333333333030e+03	1.921125000000000000e+03	1.708333333333333215e+01	1.063333333333333286e+02	1.700000000000000000e+01	1.562500000000000000e+01	1.462500000000000000e+01	2.476725000000000000e+04	3.595541666666666515e+03
9.200000000000000000e+01	4.168262500000000000e+04	2.103750000000000000e+02	6.324583333333333712e+02	6.123958333333333030e+03	4.288408333333333576e+04	1.347500000000000000e+02	1.503375000000000000e+03	6.828375000000000000e+03	1.922416666666666742e+03	1.779166666666666785e+01	1.065833333333333286e+02	1.895833333333333215e+01	1.875000000000000000e+01	1.450000000000000000e+01	2.500858333333333212e+04	3.586750000000000000e+03
9.300000000000000000e+01	4.163050000000000000e+04	2.096666666666666572e+02	6.285416666666666288e+02	6.191041666666666970e+03	4.281900000000000000e+04	1.371666666666666572e+02	1.498708333333333258e+03	6.885375000000000000e+03	1.917166666666666742e+03	1.891666666666666785e+01	1.056250000000000000e+02	1.770833333333333215e+01	1.762500000000000000e+01	1.595833333333333393e+01	2.525050000000000000e+04	3.590708333333333485e+03
9.400000000000000000e+01	4.158320833333333576e+04	2.099583333333333428e+02	6.241250000000000000e+02	6.234250000000000000e+03	4.275583333333333576e+04	1.361666666666666572e+02	1.495583333333333258e+03	6.960875000000000000e+03	1.920875000000000000e+03	1.912500000000000000e+01	1.023750000000000000e+02	1.920833333333333215e+01	1.825000000000000000e+01	1.662500000000000000e+01	2.550354166666666788e+04	3.593958333333333485e+03
9.500000000000000000e+01	4.155512500000000000e+04	2.155416666666666572e+02	6.213750000000000000e+02	6.298583333333333030e+03	4.266666666666666424e+04	1.340000000000000000e+02	1.493958333333333258e+03	7.014750000000000000e+03	1.922625000000000000e+03	1.679166666666666785e+01	1.069166666666666714e+02	1.783333333333333215e+01	1.883333333333333215e+01	1.550000000000000000e+01	2.574270833333333212e+04	3.587125000000000000e+03
9.600000000000000000e+01	4.153020833333333576e+04	2.142500000000000000e+02	6.218333333333333712e+02	6.360333333333333030e+03	4.257700000000000000e+04	1.335416666666666572e+02	1.489375000000000000e+03	7.073458333333333030e+03	1.923500000000000000e+03	1.733333333333333215e+01	1.070833333333333286e+02	1.825000000000000000e+01	1.879166666666666785e+01	1.650000000000000000e+01	2.598350000000000000e+04	3.580958333333333485e+03
9.700000000000000000e+01	4.149316666666666424e+04	2.155833333333333428e+02	6.269583333333333712e+02	6.410708333333333030e+03	4.249866666666666424e+04	1.348333333333333428e+02	1.476125000000000000e+03	7.143958333333333030e+03	1.922333333333333258e+03	1.704166666666666785e+01	1.091666666666666714e+02	1.937500000000000000e+01	1.879166666666666785e+01	1.612500000000000000e+01	2.623200000000000000e+04	3.574833333333333485e+03
9.800000000000000000e+01	4.143633333333333576e+04	2.152500000000000000e+02	6.266666666666666288e+02	6.472166666666666970e+03	4.244229166666666424e+04	1.333750000000000000e+02	1.471125000000000000e+03	7.202791666666666970e+03	1.924500000000000000e+03	1.783333333333333215e+01	1.084583333333333286e+02	1.804166666666666785e+01	1.708333333333333215e+01	1.554166666666666607e+01	2.646975000000000000e+04	3.569000000000000000e+03
9.900000000000000000e+01	4.138741666666666424e+04	2.105000000000000000e+02	6.257083333333333712e+02	6.537541666666666970e+03	4.237841666666666424e+04	1.354583333333333428e+02	1.466750000000000000e+03	7.258208333333333030e+03	1.920833333333333258e+03	1.737500000000000000e+01	1.067083333333333286e+02	1.729166666666666785e+01	1.812500000000000000e+01	1.804166666666666785e+01	2.671962500000000000e+04	3.567125000000000000e+03
1.000000000000000000e+02	4.134208333333333576e+04	2.120416666666666572e+02	6.241666666666666288e+02	6.607375000000000000e+03	4.230866666666666424e+04	1.333750000000000000e+02	1.464333333333333258e+03	7.307958333333333030e+03	1.921083333333333258e+03	1.691666666666666785e+01	1.092916666666666714e+02	1.829166666666666785e+01	1.770833333333333215e+01	1.716666666666666785e+01	2.697212500000000000e+04	3.561083333333333485e+03
1.010000000000000000e+02	4.130766666666666424e+04	2.137500000000000000e+02	6.207083333333333712e+02	6.673666666666666970e+03	4.222920833333333576e+04	1.326250000000000000e+02	1.463791666666666742e+03	7.358583333333333030e+03	1.922791666666666742e+03	1.787500000000000000e+01	1.089166666666666714e+02	1.729166666666666785e+01	1.854166666666666785e+01	1.558333333333333393e+01	2.721350000000000000e+04	3.563958333333333485e+03
1.020000000000000000e+02	4.126979166666666424e+04	2.128750000000000000e+02	6.166250000000000000e+02	6.735833333333333030e+03	4.215454166666666424e+04	1.316250000000000000e+02	1.463250000000000000e+03	7.415458333333333030e+03	1.925083333333333258e+03	1.970833333333333215e+01	1.054583333333333286e+02	1.666666666666666785e+01	1.829166666666666785e+01	1.875000000000000000e+01	2.746479166666666788e+04	3.566375000000000000e+03
1.030000000000000000e+02	4.121295833333333576e+04	2.112916666666666572e+02	6.132083333333333712e+02	6.781291666666666970e+03	4.210000000000000000e+04	1.312916666666666572e+02	1.462416666666666742e+03	7.487541666666666970e+03	1.918916666666666742e+03	1.900000000000000000e+01	1.042083333333333286e+02	1.895833333333333215e+01	1.829166666666666785e+01	1.583333333333333393e+01	2.771712500000000000e+04	3.563333333333333485e+03
1.040000000000000000e+02	4.116379166666666424e+04	2.101666666666666572e+02	6.119583333333333712e+02	6.839666666666666970e+03	4.204037500000000000e+04	1.281666666666666572e+02	1.463583333333333258e+03	7.542291666666666970e+03	1.919625000000000000e+03	1.704166666666666785e+01	1.056250000000000000e+02	1.870833333333333215e+01	1.845833333333333215e+01	1.650000000000000000e+01	2.796591666666666788e+04	3.563666666666666515e+03
1.050000000000000000e+02	4.115916666666666424e+04	2.069166666666666572e+02	6.149166666666666288e+02	6.890250000000000000e+03	4.193654166666666424e+04	1.280000000000000000e+02	1.463458333333333258e+03	7.600750000000000000e+03	1.920625000000000000e+03	1.795833333333333215e+01	1.056666666666666714e+02	1.720833333333333215e+01	1.825000000000000000e+01	1.608333333333333215e+01	2.821129166666666788e+04	3.561208333333333485e+03
1.060000000000000000e+02	4.111754166666666424e+04	2.048750000000000000e+02	6.147083333333333712e+02	6.957333333333333030e+03	4.186816666666666424e+04	1.277916666666666714e+02	1.460000000000000000e+03	7.649583333333333030e+03	1.915583333333333258e+03	1.766666666666666785e+01	1.092083333333333286e+02	1.812500000000000000e+01	1.654166666666666785e+01	1.795833333333333215e+01	2.846329166666666788e+04	3.558750000000000000e+03
1.070000000000000000e+02	4.107308333333333576e+04	2.061666666666666572e+02	6.147500000000000000e+02	7.014916666666666970e+03	4.179966666666666424e+04	1.268750000000000000e+02	1.455416666666666742e+03	7.709125000000000000e+03	1.912083333333333258e+03	1.741666666666666785e+01	1.098750000000000000e+02	1.841666666666666785e+01	1.883333333333333215e+01	1.754166666666666785e+01	2.870766666666666788e+04	3.559208333333333485e+03
1.080000000000000000e+02	4.102620833333333576e+04	2.046250000000000000e+02	6.135000000000000000e+02	7.081041666666666970e+03	4.173695833333333576e+04	1.272916666666666714e+02	1.451458333333333258e+03	7.758916666666666970e+03	1.912916666666666742e+03	1.941666666666666785e+01	1.084166666666666714e+02	1.925000000000000000e+01	1.945833333333333215e+01	1.725000000000000000e+01	2.896120833333333212e+04	3.562166666666666515e+03
1.090000000000000000e+02	4.096683333333333576e+04	1.967083333333333428e+02	6.141250000000000000e+02	7.140791666666666970e+03	4.169045833333333576e+04	1.285000000000000000e+02	1.450083333333333258e+03	7.812500000000000000e+03	1.914833333333333258e+03	1.808333333333333215e+01	1.045416666666666714e+02	1.704166666666666785e+01	1.745833333333333215e+01	1.600000000000000000e+01	2.921058333333333212e+04	3.561250000000000000e+03
1.100000000000000000e+02	4.094366666666666424e+04	2.026666666666666572e+02	6.132916666666666288e+02	7.190583333333333030e+03	4.159754166666666424e+04	1.276250000000000000e+02	1.447666666666666742e+03	7.876958333333333030e+03	1.923958333333333258e+03	1.750000000000000000e+01	1.115416666666666714e+02	1.995833333333333215e+01	1.816666666666666785e+01	1.691666666666666785e+01	2.945695833333333212e+04	3.562958333333333485e+03
1.110000000000000000e+02	4.086216666666666424e+04	2.013333333333333428e+02	6.155833333333333712e+02	7.248583333333333030e+03	4.156533333333333576e+04	1.302083333333333428e+02	1.443375000000000000e+03	7.933416666666666970e+03	1.926291666666666742e+03	1.825000000000000000e+01	1.117083333333333286e+02	1.841666666666666785e+01	1.933333333333333215e+01	1.716666666666666785e+01	2.971070833333333212e+04	3.566416666666666515e+03
1.120000000000000000e+02	4.078933333333333576e+04	2.032083333333333428e+02	6.120000000000000000e+02	7.308166666666666970e+03	4.152475000000000000e+04	1.299166666666666572e+02	1.446416666666666742e+03	7.986208333333333030e+03	1.921958333333333258e+03	1.895833333333333215e+01	1.111250000000000000e+02	1.929166666666666785e+01	1.812500000000000000e+01	1.662500000000000000e+01	2.995675000000000000e+04	3.564875000000000000e+03
1.130000000000000000e+02	4.074741666666666424e+04	2.065416666666666572e+02	6.081250000000000000e+02	7.385333333333333030e+03	4.145404166666666424e+04	1.301666666666666572e+02	1.447041666666666742e+03	8.021333333333333030e+03	1.920041666666666742e+03	1.837500000000000000e+01	1.106250000000000000e+02	1.962500000000000000e+01	1.766666666666666785e+01	1.679166666666666785e+01	3.019950000000000000e+04	3.566458333333333485e+03
1.140000000000000000e+02	4.072679166666666424e+04	2.041250000000000000e+02	6.025000000000000000e+02	7.456916666666666970e+03	4.136670833333333576e+04	1.291250000000000000e+02	1.451375000000000000e+03	8.062458333333333030e+03	1.919583333333333258e+03	1.729166666666666785e+01	1.072500000000000000e+02	1.808333333333333215e+01	1.750000000000000000e+01	1.745833333333333215e+01	3.044562500000000000e+04	3.566625000000000000e+03
1.150000000000000000e+02	4.066112500000000000e+04	2.106250000000000000e+02	6.042083333333333712e+02	7.517041666666666970e+03	4.131820833333333576e+04	1.272500000000000000e+02	1.445833333333333258e+03	8.115708333333333030e+03	1.917458333333333258e+03	1.816666666666666785e+01	1.096666666666666714e+02	1.983333333333333215e+01	1.933333333333333215e+01	1.695833333333333215e+01	3.069508333333333212e+04	3.560416666666666515e+03
1.160000000000000000e+02	4.060862500000000000e+04	2.054583333333333428e+02	6.049166666666666288e+02	7.570583333333333030e+03	4.126316666666666424e+04	1.276250000000000000e+02	1.445791666666666742e+03	8.173833333333333030e+03	1.918333333333333258e+03	1.916666666666666785e+01	1.075416666666666714e+02	1.916666666666666785e+01	1.983333333333333215e+01	1.591666666666666607e+01	3.094758333333333212e+04	3.561958333333333485e+03
1.170000000000000000e+02	4.052929166666666424e+04	2.005833333333333428e+02	6.055416666666666288e+02	7.629708333333333030e+03	4.123725000000000000e+04	1.266250000000000000e+02	1.445916666666666742e+03	8.225083333333333940e+03	1.914458333333333258e+03	1.920833333333333215e+01	1.046250000000000000e+02	1.850000000000000000e+01	2.062500000000000000e+01	1.658333333333333215e+01	3.118287500000000000e+04	3.551583333333333485e+03
1.180000000000000000e+02	4.048112500000000000e+04	2.065833333333333428e+02	6.019166666666666288e+02	7.678250000000000000e+03	4.117425000000000000e+04	1.241250000000000000e+02	1.446458333333333258e+03	8.287291666666666060e+03	1.917625000000000000e+03	1.975000000000000000e+01	1.097083333333333286e+02	1.887500000000000000e+01	1.845833333333333215e+01	1.820833333333333215e+01	3.143162500000000000e+04	3.546583333333333485e+03
1.190000000000000000e+02	4.043479166666666424e+04	2.060000000000000000e+02	6.012500000000000000e+02	7.733416666666666970e+03	4.110995833333333576e+04	1.263333333333333286e+02	1.447166666666666742e+03	8.341083333333333940e+03	1.913625000000000000e+03	1.791666666666666785e+01	1.088750000000000000e+02	1.950000000000000000e+01	1.854166666666666785e+01	1.645833333333333215e+01	3.168420833333333212e+04	3.543041666666666515e+03
1.200000000000000000e+02	4.041283333333333576e+04	2.058750000000000000e+02	5.982083333333333712e+02	7.788458333333333030e+03	4.102541666666666424e+04	1.251666666666666714e+02	1.445958333333333258e+03	8.398083333333333940e+03	1.917333333333333258e+03	1.920833333333333215e+01	1.085000000000000000e+02	1.850000000000000000e+01	2.041666666666666785e+01	1.620833333333333215e+01	3.193879166666666788e+04	3.543791666666666515e+03
1.210000000000000000e+02	4.035712500000000000e+04	2.025833333333333428e+02	5.990833333333333712e+02	7.849833333333333030e+03	4.097104166666666424e+04	1.275833333333333286e+02	1.446750000000000000e+03	8.446000000000000000e+03	1.915000000000000000e+03	1.866666666666666785e+01	1.087500000000000000e+02	1.941666666666666785e+01	1.966666666666666785e+01	1.808333333333333215e+01	3.217225000000000000e+04	3.540208333333333485e+03
1.220000000000000000e+02	4.034300000000000000e+04	2.002500000000000000e+02	5.955833333333333712e+02	7.908708333333333030e+03	4.088175000000000000e+04	1.245833333333333286e+02	1.450041666666666742e+03	8.496083333333333940e+03	1.924000000000000000e+03	1.766666666666666785e+01	1.053333333333333286e+02	1.800000000000000000e+01	1.829166666666666785e+01	1.791666666666666785e+01	3.241904166666666788e+04	3.538458333333333485e+03
1.230000000000000000e+02	4.031587500000000000e+04	1.980416666666666572e+02	5.980416666666666288e+02	7.968041666666666970e+03	4.080479166666666424e+04	1.210833333333333286e+02	1.445958333333333258e+03	8.548166666666666060e+03	1.923125000000000000e+03	1.962500000000000000e+01	1.037083333333333286e+02	1.929166666666666785e+01	2.016666666666666785e+01	1.841666666666666785e+01	3.267275000000000000e+04	3.548875000000000000e+03
1.240000000000000000e+02	4.026491666666666424e+04	2.009166666666666572e+02	5.997083333333333712e+02	8.025458333333333030e+03	4.074916666666666424e+04	1.167500000000000000e+02	1.440458333333333258e+03	8.602625000000000000e+03	1.915500000000000000e+03	1.800000000000000000e+01	1.067083333333333286e+02	1.687500000000000000e+01	1.900000000000000000e+01	1.783333333333333215e+01	3.291875000000000000e+04	3.545583333333333485e+03
1.250000000000000000e+02	4.023900000000000000e+04	2.018333333333333428e+02	5.970416666666666288e+02	8.068708333333333030e+03	4.066795833333333576e+04	1.197500000000000000e+02	1.440333333333333258e+03	8.665375000000000000e+03	1.917916666666666742e+03	1.954166666666666785e+01	1.097083333333333286e+02	1.825000000000000000e+01	1.858333333333333215e+01	1.820833333333333215e+01	3.317337500000000000e+04	3.543125000000000000e+03
1.260000000000000000e+02	4.017720833333333576e+04	1.999166666666666572e+02	6.001666666666666288e+02	8.126208333333333030e+03	4.062383333333333576e+04	1.202500000000000000e+02	1.433541666666666742e+03	8.718875000000000000e+03	1.915291666666666742e+03	1.704166666666666785e+01	1.080000000000000000e+02	1.954166666666666785e+01	1.737500000000000000e+01	1.808333333333333215e+01	3.342500000000000000e+04	3.544833333333333485e+03
1.270000000000000000e+02	4.012237500000000000e+04	1.971666666666666572e+02	6.030833333333333712e+02	8.188500000000000000e+03	4.057395833333333576e+04	1.201250000000000000e+02	1.427416666666666742e+03	8.767375000000000000e+03	1.911250000000000000e+03	1.929166666666666785e+01	1.056250000000000000e+02	1.970833333333333215e+01	1.875000000000000000e+01	1.820833333333333215e+01	3.367229166666666424e+04	3.537666666666666515e+03
1.280000000000000000e+02	4.008733333333333576e+04	2.005833333333333428e+02	5.978333333333333712e+02	8.245916666666666060e+03	4.049800000000000000e+04	1.209583333333333286e+02	1.430291666666666742e+03	8.819083333333333940e+03	1.915416666666666742e+03	1.975000000000000000e+01	1.120833333333333286e+02	1.895833333333333215e+01	1.862500000000000000e+01	1.620833333333333215e+01	3.392070833333333576e+04	3.540000000000000000e+03
1.290000000000000000e+02	4.005820833333333576e+04	1.983750000000000000e+02	5.937916666666666288e+02	8.292875000000000000e+03	4.042204166666666424e+04	1.207500000000000000e+02	1.433375000000000000e+03	8.880583333333333940e+03	1.919541666666666742e+03	1.770833333333333215e+01	1.074166666666666714e+02	1.966666666666666785e+01	1.683333333333333215e+01	1.829166666666666785e+01	3.417441666666666424e+04	3.540791666666666515e+03
1.300000000000000000e+02	4.001937500000000000e+04	1.959166666666666572e+02	5.923750000000000000e+02	8.341208333333333940e+03	4.035608333333333576e+04	1.209166666666666714e+02	1.433000000000000000e+03	8.941125000000000000e+03	1.917750000000000000e+03	1.983333333333333215e+01	1.068750000000000000e+02	2.020833333333333215e+01	1.875000000000000000e+01	1.791666666666666785e+01	3.442720833333333576e+04	3.540375000000000000e+03
1.310000000000000000e+02	3.996437500000000000e+04	1.967083333333333428e+02	5.929583333333333712e+02	8.402291666666666060e+03	4.030612500000000000e+04	1.201666666666666714e+02	1.427666666666666742e+03	8.989708333333333940e+03	1.932333333333333258e+03	1.845833333333333215e+01	1.062083333333333286e+02	1.870833333333333215e+01	2.008333333333333215e+01	1.795833333333333215e+01	3.467962500000000000e+04	3.544125000000000000e+03
1.320000000000000000e+02	3.987562500000000000e+04	1.962916666666666572e+02	5.974583333333333712e+02	8.439125000000000000e+03	4.028987500000000000e+04	1.169583333333333286e+02	1.423625000000000000e+03	9.061041666666666060e+03	1.935291666666666742e+03	1.816666666666666785e+01	1.086666666666666714e+02	1.866666666666666785e+01	1.833333333333333215e+01	1.725000000000000000e+01	3.492483333333333576e+04	3.547541666666666515e+03
1.330000000000000000e+02	3.982920833333333576e+04	1.935416666666666572e+02	5.952500000000000000e+02	8.504875000000000000e+03	4.023454166666666424e+04	1.157083333333333286e+02	1.426916666666666742e+03	9.099958333333333940e+03	1.938083333333333258e+03	1.929166666666666785e+01	1.086666666666666714e+02	1.866666666666666785e+01	2.000000000000000000e+01	1.870833333333333215e+01	3.518050000000000000e+04	3.547625000000000000e+03
1.340000000000000000e+02	3.975962500000000000e+04	1.960833333333333428e+02	5.925833333333333712e+02	8.567375000000000000e+03	4.019987500000000000e+04	1.166666666666666714e+02	1.423750000000000000e+03	9.144041666666666060e+03	1.939458333333333258e+03	1.950000000000000000e+01	1.070416666666666714e+02	1.879166666666666785e+01	1.983333333333333215e+01	1.891666666666666785e+01	3.542795833333333576e+04	3.534416666666666515e+03
1.350000000000000000e+02	3.971604166666666424e+04	1.978750000000000000e+02	5.917916666666666288e+02	8.622666666666666060e+03	4.014200000000000000e+04	1.128750000000000000e+02	1.421250000000000000e+03	9.195500000000000000e+03	1.933083333333333258e+03	1.812500000000000000e+01	1.032916666666666714e+02	1.895833333333333215e+01	1.937500000000000000e+01	1.841666666666666785e+01	3.567454166666666424e+04	3.533583333333333485e+03
