t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.142591666666667152e+04	6.170833333333333570e+01	1.262916666666666714e+02	4.377083333333333144e+02	2.709979166666666788e+04	5.150000000000000000e+01	2.026250000000000000e+02	5.944583333333333712e+02	1.858916666666666742e+03	8.333333333333332871e-02	4.916666666666666963e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	3.399008333333333576e+04	0.000000000000000000e+00
6.900000000000000000e+01	7.112945833333332848e+04	6.466666666666667140e+01	1.283333333333333428e+02	4.525416666666666856e+02	2.735479166666666788e+04	5.204166666666666430e+01	2.051666666666666572e+02	6.130000000000000000e+02	1.860708333333333258e+03	8.333333333333332871e-02	5.666666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	0.000000000000000000e+00	3.449154166666666424e+04	0.000000000000000000e+00
7.000000000000000000e+01	7.084575000000000000e+04	6.420833333333332860e+01	1.297500000000000000e+02	4.677500000000000000e+02	2.759987500000000000e+04	5.191666666666666430e+01	2.077083333333333428e+02	6.330416666666666288e+02	1.868833333333333258e+03	2.500000000000000000e-01	4.333333333333333037e+00	2.083333333333333426e-01	8.333333333333332871e-02	8.333333333333332871e-02	3.499629166666666424e+04	0.000000000000000000e+00
7.100000000000000000e+01	7.053883333333332848e+04	6.583333333333332860e+01	1.314583333333333428e+02	4.819583333333333144e+02	2.786612500000000000e+04	5.320833333333333570e+01	2.077083333333333428e+02	6.548750000000000000e+02	1.869166666666666742e+03	1.666666666666666574e-01	4.666666666666666963e+00	4.166666666666666435e-02	1.666666666666666574e-01	4.166666666666666435e-02	3.549495833333333576e+04	0.000000000000000000e+00
7.200000000000000000e+01	7.022220833333332848e+04	6.754166666666667140e+01	1.350416666666666572e+02	4.970000000000000000e+02	2.814058333333333212e+04	5.433333333333333570e+01	2.085833333333333428e+02	6.747083333333333712e+02	1.870791666666666742e+03	8.333333333333332871e-02	5.833333333333333037e+00	4.166666666666666435e-02	2.083333333333333426e-01	4.166666666666666435e-02	3.598900000000000000e+04	0.000000000000000000e+00
7.300000000000000000e+01	6.991675000000000000e+04	6.612500000000000000e+01	1.350416666666666572e+02	5.123750000000000000e+02	2.840633333333333212e+04	5.470833333333333570e+01	2.125416666666666572e+02	6.961250000000000000e+02	1.877666666666666742e+03	8.333333333333332871e-02	4.750000000000000000e+00	2.500000000000000000e-01	2.083333333333333426e-01	8.333333333333332871e-02	3.649445833333333576e+04	0.000000000000000000e+00
7.400000000000000000e+01	6.961191666666667152e+04	6.654166666666667140e+01	1.368750000000000000e+02	5.272083333333333712e+02	2.866937500000000000e+04	5.466666666666666430e+01	2.179166666666666572e+02	7.155000000000000000e+02	1.878166666666666742e+03	2.083333333333333426e-01	4.416666666666666963e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	3.699304166666666424e+04	0.000000000000000000e+00
7.500000000000000000e+01	6.931537500000000000e+04	6.641666666666667140e+01	1.394166666666666572e+02	5.418333333333333712e+02	2.892408333333333212e+04	5.516666666666666430e+01	2.200000000000000000e+02	7.377083333333333712e+02	1.873666666666666742e+03	0.000000000000000000e+00	4.250000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	3.748312500000000000e+04	0.000000000000000000e+00
7.600000000000000000e+01	6.902062500000000000e+04	6.679166666666667140e+01	1.395833333333333428e+02	5.591250000000000000e+02	2.917816666666666788e+04	5.458333333333333570e+01	2.230000000000000000e+02	7.581250000000000000e+02	1.878750000000000000e+03	2.083333333333333426e-01	3.916666666666666519e+00	1.250000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	3.798625000000000000e+04	0.000000000000000000e+00
7.700000000000000000e+01	6.874329166666667152e+04	6.858333333333332860e+01	1.391250000000000000e+02	5.756666666666666288e+02	2.941212500000000000e+04	5.608333333333333570e+01	2.240416666666666572e+02	7.810833333333333712e+02	1.876333333333333258e+03	2.083333333333333426e-01	4.541666666666666963e+00	1.250000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	3.848762500000000000e+04	0.000000000000000000e+00
7.800000000000000000e+01	6.846370833333332848e+04	6.929166666666667140e+01	1.410000000000000000e+02	5.920833333333333712e+02	2.964804166666666788e+04	5.608333333333333570e+01	2.263333333333333428e+02	8.034583333333333712e+02	1.875791666666666742e+03	1.250000000000000000e-01	4.333333333333333037e+00	1.666666666666666574e-01	8.333333333333332871e-02	4.166666666666666435e-02	3.899408333333333576e+04	0.000000000000000000e+00
7.900000000000000000e+01	6.820070833333332848e+04	6.804166666666667140e+01	1.428333333333333428e+02	6.085833333333333712e+02	2.986904166666666788e+04	5.645833333333333570e+01	2.274583333333333428e+02	8.268750000000000000e+02	1.874916666666666742e+03	3.333333333333333148e-01	3.750000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	4.166666666666666435e-02	3.949454166666666424e+04	0.000000000000000000e+00
8.000000000000000000e+01	6.792591666666667152e+04	6.916666666666667140e+01	1.435833333333333428e+02	6.263750000000000000e+02	3.010241666666666788e+04	5.600000000000000000e+01	2.287500000000000000e+02	8.477916666666666288e+02	1.876958333333333258e+03	4.166666666666666435e-02	5.583333333333333037e+00	4.166666666666666435e-02	1.250000000000000000e-01	0.000000000000000000e+00	4.000366666666666424e+04	0.000000000000000000e+00
8.100000000000000000e+01	6.766454166666667152e+04	6.858333333333332860e+01	1.447500000000000000e+02	6.419166666666666288e+02	3.032200000000000000e+04	5.687500000000000000e+01	2.317083333333333428e+02	8.696250000000000000e+02	1.880208333333333258e+03	2.083333333333333426e-01	4.083333333333333037e+00	1.666666666666666574e-01	8.333333333333332871e-02	0.000000000000000000e+00	4.049741666666666424e+04	0.000000000000000000e+00
8.200000000000000000e+01	6.738816666666667152e+04	6.954166666666667140e+01	1.460416666666666572e+02	6.580000000000000000e+02	3.055612500000000000e+04	5.641666666666666430e+01	2.322083333333333428e+02	8.935000000000000000e+02	1.886791666666666742e+03	1.666666666666666574e-01	4.083333333333333037e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	4.099837500000000000e+04	0.000000000000000000e+00
8.300000000000000000e+01	6.712825000000000000e+04	7.004166666666667140e+01	1.466666666666666572e+02	6.739583333333333712e+02	3.077054166666666788e+04	5.741666666666666430e+01	2.357916666666666572e+02	9.173333333333333712e+02	1.891583333333333258e+03	1.250000000000000000e-01	3.958333333333333481e+00	1.666666666666666574e-01	8.333333333333332871e-02	0.000000000000000000e+00	4.149808333333333576e+04	0.000000000000000000e+00
8.400000000000000000e+01	6.686233333333332848e+04	7.100000000000000000e+01	1.459583333333333428e+02	6.900416666666666288e+02	3.099345833333333212e+04	5.725000000000000000e+01	2.376666666666666572e+02	9.422916666666666288e+02	1.893166666666666742e+03	1.250000000000000000e-01	4.208333333333333037e+00	0.000000000000000000e+00	2.083333333333333426e-01	0.000000000000000000e+00	4.200112500000000000e+04	0.000000000000000000e+00
8.500000000000000000e+01	6.662770833333332848e+04	7.070833333333332860e+01	1.481250000000000000e+02	7.072083333333333712e+02	3.118345833333333212e+04	5.870833333333333570e+01	2.400000000000000000e+02	9.640833333333333712e+02	1.891791666666666742e+03	0.000000000000000000e+00	3.750000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.249758333333333576e+04	0.000000000000000000e+00
8.600000000000000000e+01	6.637537500000000000e+04	7.162500000000000000e+01	1.472916666666666572e+02	7.227500000000000000e+02	3.139383333333333212e+04	5.820833333333333570e+01	2.420416666666666572e+02	9.888750000000000000e+02	1.888791666666666742e+03	1.250000000000000000e-01	4.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	4.166666666666666435e-02	4.299762500000000000e+04	0.000000000000000000e+00
8.700000000000000000e+01	6.613225000000000000e+04	6.987500000000000000e+01	1.476250000000000000e+02	7.406666666666666288e+02	3.159612500000000000e+04	5.837500000000000000e+01	2.407916666666666572e+02	1.014291666666666629e+03	1.890750000000000000e+03	1.666666666666666574e-01	3.416666666666666519e+00	1.250000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	4.349937500000000000e+04	0.000000000000000000e+00
8.800000000000000000e+01	6.590587500000000000e+04	6.995833333333332860e+01	1.486666666666666572e+02	7.595416666666666288e+02	3.177916666666666788e+04	5.929166666666666430e+01	2.403750000000000000e+02	1.037125000000000000e+03	1.888375000000000000e+03	4.166666666666666435e-02	3.375000000000000000e+00	1.666666666666666574e-01	8.333333333333332871e-02	4.166666666666666435e-02	4.400791666666666424e+04	0.000000000000000000e+00
8.900000000000000000e+01	6.569229166666667152e+04	7.087500000000000000e+01	1.496666666666666572e+02	7.782500000000000000e+02	3.195016666666666788e+04	5.908333333333333570e+01	2.388750000000000000e+02	1.060791666666666742e+03	1.890708333333333258e+03	2.500000000000000000e-01	3.333333333333333481e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.451212500000000000e+04	0.000000000000000000e+00
9.000000000000000000e+01	6.547612500000000000e+04	7.158333333333332860e+01	1.510416666666666572e+02	7.923750000000000000e+02	3.212204166666666788e+04	5.933333333333333570e+01	2.392916666666666572e+02	1.088208333333333258e+03	1.884166666666666742e+03	2.500000000000000000e-01	4.083333333333333037e+00	2.500000000000000000e-01	4.166666666666666435e-02	8.333333333333332871e-02	4.500962500000000000e+04	0.000000000000000000e+00
9.100000000000000000e+01	6.523962500000000000e+04	7.004166666666667140e+01	1.542916666666666572e+02	8.076250000000000000e+02	3.231675000000000000e+04	5.958333333333333570e+01	2.385416666666666572e+02	1.113541666666666742e+03	1.883125000000000000e+03	0.000000000000000000e+00	3.791666666666666519e+00	1.666666666666666574e-01	0.000000000000000000e+00	4.166666666666666435e-02	4.551291666666666424e+04	0.000000000000000000e+00
9.200000000000000000e+01	6.501891666666666424e+04	7.141666666666667140e+01	1.536666666666666572e+02	8.253750000000000000e+02	3.249237500000000000e+04	5.895833333333333570e+01	2.429166666666666572e+02	1.136375000000000000e+03	1.882708333333333258e+03	8.333333333333332871e-02	3.666666666666666519e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	4.601912500000000000e+04	0.000000000000000000e+00
9.300000000000000000e+01	6.479679166666666424e+04	7.000000000000000000e+01	1.526666666666666572e+02	8.432916666666666288e+02	3.267166666666666788e+04	6.095833333333333570e+01	2.441666666666666572e+02	1.160458333333333258e+03	1.878333333333333258e+03	8.333333333333332871e-02	3.458333333333333481e+00	8.333333333333332871e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.651900000000000000e+04	0.000000000000000000e+00
9.400000000000000000e+01	6.458341666666666424e+04	7.141666666666667140e+01	1.514166666666666572e+02	8.622500000000000000e+02	3.284191666666666424e+04	6.050000000000000000e+01	2.431250000000000000e+02	1.185958333333333258e+03	1.893583333333333258e+03	4.166666666666666435e-02	3.625000000000000000e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	4.701341666666666424e+04	0.000000000000000000e+00
9.500000000000000000e+01	6.437254166666666424e+04	7.000000000000000000e+01	1.521250000000000000e+02	8.816666666666666288e+02	3.300895833333333576e+04	6.029166666666666430e+01	2.433333333333333428e+02	1.211083333333333258e+03	1.897083333333333258e+03	8.333333333333332871e-02	2.916666666666666519e+00	4.166666666666666435e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.751954166666666424e+04	0.000000000000000000e+00
9.600000000000000000e+01	6.418025000000000000e+04	7.175000000000000000e+01	1.516666666666666572e+02	9.001250000000000000e+02	3.315695833333333576e+04	5.933333333333333570e+01	2.449166666666666572e+02	1.235000000000000000e+03	1.894291666666666742e+03	1.666666666666666574e-01	3.208333333333333481e+00	4.166666666666666435e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.802416666666666424e+04	0.000000000000000000e+00
9.700000000000000000e+01	6.397795833333333576e+04	7.225000000000000000e+01	1.556666666666666572e+02	9.152916666666666288e+02	3.331579166666666424e+04	5.862500000000000000e+01	2.442500000000000000e+02	1.260166666666666742e+03	1.891958333333333258e+03	8.333333333333332871e-02	4.041666666666666963e+00	8.333333333333332871e-02	2.083333333333333426e-01	4.166666666666666435e-02	4.853629166666666424e+04	0.000000000000000000e+00
9.800000000000000000e+01	6.375979166666666424e+04	7.220833333333332860e+01	1.568750000000000000e+02	9.337500000000000000e+02	3.348837500000000000e+04	6.037500000000000000e+01	2.464166666666666572e+02	1.282208333333333258e+03	1.885625000000000000e+03	2.083333333333333426e-01	3.791666666666666519e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.903379166666666424e+04	0.000000000000000000e+00
9.900000000000000000e+01	6.354425000000000000e+04	6.991666666666667140e+01	1.566666666666666572e+02	9.507083333333333712e+02	3.366058333333333576e+04	6.033333333333333570e+01	2.484166666666666572e+02	1.309125000000000000e+03	1.888208333333333258e+03	8.333333333333332871e-02	3.083333333333333481e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	4.952937500000000000e+04	0.000000000000000000e+00
1.000000000000000000e+02	6.334787500000000000e+04	6.920833333333332860e+01	1.552500000000000000e+02	9.658333333333333712e+02	3.381500000000000000e+04	5.945833333333333570e+01	2.509583333333333428e+02	1.336416666666666742e+03	1.884458333333333258e+03	1.250000000000000000e-01	3.208333333333333481e+00	2.500000000000000000e-01	4.166666666666666435e-02	4.166666666666666435e-02	5.003537500000000000e+04	0.000000000000000000e+00
1.010000000000000000e+02	6.315741666666666424e+04	6.920833333333332860e+01	1.571250000000000000e+02	9.833333333333333712e+02	3.396237500000000000e+04	5.850000000000000000e+01	2.482916666666666572e+02	1.363750000000000000e+03	1.884916666666666742e+03	1.666666666666666574e-01	3.416666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	0.000000000000000000e+00	5.053608333333333576e+04	0.000000000000000000e+00
1.020000000000000000e+02	6.295562500000000000e+04	6.862500000000000000e+01	1.543750000000000000e+02	1.003666666666666629e+03	3.412216666666666424e+04	5.791666666666666430e+01	2.489166666666666572e+02	1.388708333333333258e+03	1.874916666666666742e+03	8.333333333333332871e-02	3.166666666666666519e+00	8.333333333333332871e-02	4.166666666666666435e-02	4.166666666666666435e-02	5.104166666666666424e+04	0.000000000000000000e+00
1.030000000000000000e+02	6.277612500000000000e+04	6.783333333333332860e+01	1.536666666666666572e+02	1.019333333333333371e+03	3.426116666666666424e+04	5.704166666666666430e+01	2.507916666666666572e+02	1.414041666666666742e+03	1.875250000000000000e+03	1.666666666666666574e-01	3.375000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	5.154766666666666424e+04	0.000000000000000000e+00
1.040000000000000000e+02	6.259387500000000000e+04	6.808333333333332860e+01	1.524166666666666572e+02	1.037375000000000000e+03	3.440195833333333576e+04	5.604166666666666430e+01	2.520416666666666572e+02	1.438208333333333258e+03	1.878000000000000000e+03	8.333333333333332871e-02	2.708333333333333481e+00	4.166666666666666435e-02	1.666666666666666574e-01	0.000000000000000000e+00	5.204633333333333576e+04	0.000000000000000000e+00
1.050000000000000000e+02	6.240695833333333576e+04	6.883333333333332860e+01	1.528333333333333428e+02	1.051958333333333258e+03	3.454637500000000000e+04	5.583333333333333570e+01	2.497916666666666572e+02	1.467416666666666742e+03	1.886291666666666742e+03	8.333333333333332871e-02	3.208333333333333481e+00	8.333333333333332871e-02	2.083333333333333426e-01	0.000000000000000000e+00	5.254729166666666424e+04	0.000000000000000000e+00
1.060000000000000000e+02	6.225416666666666424e+04	6.633333333333332860e+01	1.550000000000000000e+02	1.072000000000000000e+03	3.465775000000000000e+04	5.583333333333333570e+01	2.498333333333333428e+02	1.489083333333333258e+03	1.885916666666666742e+03	8.333333333333332871e-02	2.375000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	5.305529166666666424e+04	0.000000000000000000e+00
1.070000000000000000e+02	6.207766666666666424e+04	6.791666666666667140e+01	1.520000000000000000e+02	1.090583333333333258e+03	3.479491666666666424e+04	5.537500000000000000e+01	2.479583333333333428e+02	1.513583333333333258e+03	1.885750000000000000e+03	1.666666666666666574e-01	2.666666666666666519e+00	1.666666666666666574e-01	1.250000000000000000e-01	0.000000000000000000e+00	5.354620833333333576e+04	0.000000000000000000e+00
1.080000000000000000e+02	6.191487500000000000e+04	6.695833333333332860e+01	1.521250000000000000e+02	1.108958333333333258e+03	3.491595833333333576e+04	5.691666666666666430e+01	2.480833333333333428e+02	1.536125000000000000e+03	1.882625000000000000e+03	8.333333333333332871e-02	2.833333333333333481e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	5.404454166666666424e+04	0.000000000000000000e+00
1.090000000000000000e+02	6.175975000000000000e+04	6.745833333333332860e+01	1.522500000000000000e+02	1.124833333333333258e+03	3.503104166666666424e+04	5.554166666666666430e+01	2.452500000000000000e+02	1.563875000000000000e+03	1.880125000000000000e+03	2.083333333333333426e-01	2.166666666666666519e+00	0.000000000000000000e+00	8.333333333333332871e-02	0.000000000000000000e+00	5.453375000000000000e+04	0.000000000000000000e+00
1.100000000000000000e+02	6.160533333333333576e+04	6.750000000000000000e+01	1.515416666666666572e+02	1.143208333333333258e+03	3.514579166666666424e+04	5.566666666666666430e+01	2.433333333333333428e+02	1.587625000000000000e+03	1.878541666666666742e+03	8.333333333333332871e-02	3.375000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	0.000000000000000000e+00	5.503520833333333576e+04	0.000000000000000000e+00
1.110000000000000000e+02	6.145525000000000000e+04	6.670833333333332860e+01	1.480416666666666572e+02	1.164375000000000000e+03	3.525483333333333576e+04	5.570833333333333570e+01	2.461250000000000000e+02	1.608958333333333258e+03	1.874583333333333258e+03	4.166666666666666435e-02	3.291666666666666519e+00	4.166666666666666435e-02	8.333333333333332871e-02	8.333333333333332871e-02	5.553633333333333576e+04	0.000000000000000000e+00
1.120000000000000000e+02	6.131337500000000000e+04	6.770833333333332860e+01	1.483333333333333428e+02	1.179000000000000000e+03	3.535641666666666424e+04	5.458333333333333570e+01	2.461250000000000000e+02	1.634458333333333258e+03	1.879875000000000000e+03	8.333333333333332871e-02	3.875000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	5.603454166666666424e+04	0.000000000000000000e+00
1.130000000000000000e+02	6.116191666666666424e+04	6.929166666666667140e+01	1.470000000000000000e+02	1.199291666666666742e+03	3.546704166666666424e+04	5.350000000000000000e+01	2.455416666666666572e+02	1.656416666666666742e+03	1.880750000000000000e+03	1.250000000000000000e-01	3.041666666666666519e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	5.653337500000000000e+04	0.000000000000000000e+00
1.140000000000000000e+02	6.102775000000000000e+04	6.550000000000000000e+01	1.487083333333333428e+02	1.216333333333333258e+03	3.556245833333333576e+04	5.204166666666666430e+01	2.429583333333333428e+02	1.684250000000000000e+03	1.880625000000000000e+03	1.250000000000000000e-01	2.833333333333333481e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	5.703062500000000000e+04	0.000000000000000000e+00
1.150000000000000000e+02	6.088891666666666424e+04	6.495833333333332860e+01	1.472916666666666572e+02	1.233625000000000000e+03	3.566262500000000000e+04	5.237500000000000000e+01	2.418750000000000000e+02	1.708333333333333258e+03	1.883708333333333258e+03	1.666666666666666574e-01	3.375000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	5.752358333333333576e+04	0.000000000000000000e+00
1.160000000000000000e+02	6.075620833333333576e+04	6.308333333333333570e+01	1.478750000000000000e+02	1.249083333333333258e+03	3.575695833333333576e+04	5.383333333333333570e+01	2.390416666666666572e+02	1.733916666666666742e+03	1.879958333333333258e+03	4.166666666666666435e-02	2.958333333333333481e+00	0.000000000000000000e+00	4.166666666666666435e-02	0.000000000000000000e+00	5.802337500000000000e+04	0.000000000000000000e+00
1.170000000000000000e+02	6.063058333333333576e+04	6.412500000000000000e+01	1.464583333333333428e+02	1.267041666666666742e+03	3.584345833333333576e+04	5.458333333333333570e+01	2.377500000000000000e+02	1.756000000000000000e+03	1.880666666666666742e+03	0.000000000000000000e+00	2.750000000000000000e+00	4.166666666666666435e-02	1.250000000000000000e-01	4.166666666666666435e-02	5.852362500000000000e+04	0.000000000000000000e+00
1.180000000000000000e+02	6.046820833333333576e+04	6.475000000000000000e+01	1.454166666666666572e+02	1.284500000000000000e+03	3.596529166666666424e+04	5.341666666666666430e+01	2.384583333333333428e+02	1.779958333333333258e+03	1.880375000000000000e+03	4.166666666666666435e-02	2.666666666666666519e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	5.902791666666666424e+04	0.000000000000000000e+00
1.190000000000000000e+02	6.033079166666666424e+04	6.425000000000000000e+01	1.449583333333333428e+02	1.300166666666666742e+03	3.606483333333333576e+04	5.200000000000000000e+01	2.380416666666666572e+02	1.804958333333333258e+03	1.889666666666666742e+03	2.083333333333333426e-01	2.958333333333333481e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	5.952366666666666424e+04	0.000000000000000000e+00
1.200000000000000000e+02	6.020537500000000000e+04	6.395833333333333570e+01	1.429166666666666572e+02	1.316125000000000000e+03	3.615250000000000000e+04	5.287500000000000000e+01	2.354166666666666572e+02	1.830833333333333258e+03	1.884458333333333258e+03	4.166666666666666435e-02	2.666666666666666519e+00	1.250000000000000000e-01	4.166666666666666435e-02	4.166666666666666435e-02	6.002333333333333576e+04	0.000000000000000000e+00
1.210000000000000000e+02	6.007858333333333576e+04	6.395833333333333570e+01	1.441250000000000000e+02	1.331000000000000000e+03	3.624000000000000000e+04	5.304166666666666430e+01	2.348750000000000000e+02	1.854416666666666742e+03	1.883541666666666742e+03	1.250000000000000000e-01	3.125000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.052329166666666424e+04	0.000000000000000000e+00
1.220000000000000000e+02	5.994804166666666424e+04	6.425000000000000000e+01	1.442083333333333428e+02	1.347916666666666742e+03	3.633116666666666424e+04	5.404166666666666430e+01	2.315416666666666572e+02	1.878833333333333258e+03	1.881166666666666742e+03	1.250000000000000000e-01	2.833333333333333481e+00	4.166666666666666435e-02	4.166666666666666435e-02	0.000000000000000000e+00	6.102045833333333576e+04	0.000000000000000000e+00
1.230000000000000000e+02	5.980570833333333576e+04	6.375000000000000000e+01	1.430833333333333428e+02	1.364791666666666742e+03	3.643650000000000000e+04	5.408333333333333570e+01	2.301666666666666572e+02	1.901916666666666742e+03	1.879583333333333258e+03	4.166666666666666435e-02	2.625000000000000000e+00	1.666666666666666574e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.151645833333333576e+04	0.000000000000000000e+00
1.240000000000000000e+02	5.966083333333333576e+04	6.137500000000000000e+01	1.449583333333333428e+02	1.378833333333333258e+03	3.654470833333333576e+04	5.237500000000000000e+01	2.300000000000000000e+02	1.926916666666666742e+03	1.874125000000000000e+03	1.250000000000000000e-01	2.958333333333333481e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.201616666666666424e+04	0.000000000000000000e+00
1.250000000000000000e+02	5.952004166666666424e+04	6.183333333333333570e+01	1.422500000000000000e+02	1.395791666666666742e+03	3.664870833333333576e+04	5.112500000000000000e+01	2.309583333333333428e+02	1.949291666666666742e+03	1.880291666666666742e+03	1.250000000000000000e-01	2.541666666666666519e+00	4.166666666666666435e-02	8.333333333333332871e-02	4.166666666666666435e-02	6.251041666666666424e+04	0.000000000000000000e+00
1.260000000000000000e+02	5.938812500000000000e+04	6.162500000000000000e+01	1.416250000000000000e+02	1.410375000000000000e+03	3.674266666666666424e+04	5.104166666666666430e+01	2.313750000000000000e+02	1.973166666666666742e+03	1.883041666666666742e+03	8.333333333333332871e-02	2.791666666666666519e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	6.301445833333333576e+04	0.000000000000000000e+00
1.270000000000000000e+02	5.927608333333333576e+04	6.254166666666666430e+01	1.401250000000000000e+02	1.425375000000000000e+03	3.681641666666666424e+04	5.254166666666666430e+01	2.302500000000000000e+02	1.996666666666666742e+03	1.887875000000000000e+03	1.250000000000000000e-01	2.666666666666666519e+00	8.333333333333332871e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.352370833333333576e+04	0.000000000000000000e+00
1.280000000000000000e+02	5.913900000000000000e+04	6.195833333333333570e+01	1.391250000000000000e+02	1.441458333333333258e+03	3.691720833333333576e+04	5.225000000000000000e+01	2.283750000000000000e+02	2.020625000000000000e+03	1.881916666666666742e+03	4.166666666666666435e-02	2.541666666666666519e+00	4.166666666666666435e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.402241666666666424e+04	0.000000000000000000e+00
1.290000000000000000e+02	5.902516666666666424e+04	5.991666666666666430e+01	1.406666666666666572e+02	1.458041666666666742e+03	3.699587500000000000e+04	5.045833333333333570e+01	2.287916666666666572e+02	2.041083333333333258e+03	1.880250000000000000e+03	8.333333333333332871e-02	2.750000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	6.452858333333333576e+04	0.000000000000000000e+00
1.300000000000000000e+02	5.889354166666666424e+04	6.208333333333333570e+01	1.387083333333333428e+02	1.473833333333333258e+03	3.708962500000000000e+04	5.037500000000000000e+01	2.264583333333333428e+02	2.065375000000000000e+03	1.874041666666666742e+03	8.333333333333332871e-02	2.833333333333333481e+00	4.166666666666666435e-02	1.250000000000000000e-01	0.000000000000000000e+00	6.503283333333333576e+04	0.000000000000000000e+00
1.310000000000000000e+02	5.875404166666666424e+04	5.862500000000000000e+01	1.407083333333333428e+02	1.488083333333333258e+03	3.719479166666666424e+04	5.033333333333333570e+01	2.230000000000000000e+02	2.090416666666666515e+03	1.867333333333333258e+03	4.166666666666666435e-02	1.708333333333333259e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	6.553441666666666424e+04	0.000000000000000000e+00
1.320000000000000000e+02	5.861525000000000000e+04	5.808333333333333570e+01	1.414166666666666572e+02	1.504958333333333258e+03	3.729770833333333576e+04	5.000000000000000000e+01	2.221666666666666572e+02	2.110416666666666515e+03	1.871875000000000000e+03	1.250000000000000000e-01	2.791666666666666519e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	6.603483333333332848e+04	0.000000000000000000e+00
1.330000000000000000e+02	5.846895833333333576e+04	5.725000000000000000e+01	1.387500000000000000e+02	1.519125000000000000e+03	3.740958333333333576e+04	4.945833333333333570e+01	2.217083333333333428e+02	2.135166666666666515e+03	1.879208333333333258e+03	1.250000000000000000e-01	2.541666666666666519e+00	0.000000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	6.653237500000000000e+04	0.000000000000000000e+00
1.340000000000000000e+02	5.833645833333333576e+04	5.716666666666666430e+01	1.372916666666666572e+02	1.534291666666666742e+03	3.750654166666666424e+04	5.058333333333333570e+01	2.179166666666666572e+02	2.159750000000000000e+03	1.881541666666666742e+03	8.333333333333332871e-02	2.333333333333333481e+00	1.250000000000000000e-01	4.166666666666666435e-02	4.166666666666666435e-02	6.702891666666667152e+04	0.000000000000000000e+00
1.350000000000000000e+02	5.822066666666666424e+04	5.708333333333333570e+01	1.367916666666666572e+02	1.550916666666666742e+03	3.758716666666666424e+04	4.937500000000000000e+01	2.167083333333333428e+02	2.181291666666666515e+03	1.881708333333333258e+03	0.000000000000000000e+00	2.250000000000000000e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	6.753312500000000000e+04	0.000000000000000000e+00
