t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.154095833333332848e+04	9.375000000000000000e+01	1.745000000000000000e+02	5.390833333333333712e+02	2.671845833333333212e+04	6.354166666666666430e+01	2.414166666666666572e+02	6.282916666666666288e+02	1.866041666666666742e+03	3.333333333333333148e-01	5.416666666666666963e+00	2.083333333333333426e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.914958333333333030e+03	6.914125000000000000e+03
6.900000000000000000e+01	7.120237500000000000e+04	9.516666666666667140e+01	1.785000000000000000e+02	5.582083333333333712e+02	2.700104166666666788e+04	6.404166666666667140e+01	2.477500000000000000e+02	6.529166666666666288e+02	1.880750000000000000e+03	3.333333333333333148e-01	5.041666666666666963e+00	4.166666666666666435e-02	1.250000000000000000e-01	1.250000000000000000e-01	6.922583333333333030e+03	6.921208333333333030e+03
7.000000000000000000e+01	7.087220833333332848e+04	9.616666666666667140e+01	1.792083333333333428e+02	5.794166666666666288e+02	2.727654166666666788e+04	6.466666666666667140e+01	2.561250000000000000e+02	6.756666666666666288e+02	1.876875000000000000e+03	1.250000000000000000e-01	5.833333333333333037e+00	3.333333333333333148e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.925916666666666970e+03	6.924666666666666970e+03
7.100000000000000000e+01	7.053408333333332848e+04	9.587500000000000000e+01	1.810000000000000000e+02	6.004166666666666288e+02	2.755854166666666788e+04	6.654166666666667140e+01	2.621666666666666856e+02	7.013750000000000000e+02	1.879500000000000000e+03	2.083333333333333426e-01	4.666666666666666963e+00	0.000000000000000000e+00	8.333333333333332871e-02	8.333333333333332871e-02	6.924458333333333030e+03	6.923541666666666970e+03
7.200000000000000000e+01	7.020579166666667152e+04	9.816666666666667140e+01	1.845833333333333428e+02	6.227500000000000000e+02	2.782895833333333212e+04	6.591666666666667140e+01	2.667500000000000000e+02	7.270833333333333712e+02	1.877791666666666742e+03	3.750000000000000000e-01	4.958333333333333037e+00	1.250000000000000000e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.935125000000000000e+03	6.933791666666666970e+03
7.300000000000000000e+01	6.987066666666667152e+04	9.920833333333332860e+01	1.875416666666666572e+02	6.449583333333333712e+02	2.810758333333333212e+04	6.537500000000000000e+01	2.704166666666666856e+02	7.542500000000000000e+02	1.879750000000000000e+03	2.500000000000000000e-01	5.125000000000000000e+00	2.916666666666666852e-01	2.083333333333333426e-01	1.666666666666666574e-01	6.933083333333333030e+03	6.931541666666666970e+03
7.400000000000000000e+01	6.955595833333332848e+04	9.812500000000000000e+01	1.878750000000000000e+02	6.647083333333333712e+02	2.836841666666666788e+04	6.650000000000000000e+01	2.758750000000000000e+02	7.825416666666666288e+02	1.881416666666666742e+03	1.666666666666666574e-01	4.708333333333333037e+00	2.083333333333333426e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.928583333333333030e+03	6.927458333333333030e+03
7.500000000000000000e+01	6.926191666666667152e+04	1.001250000000000000e+02	1.897083333333333428e+02	6.863750000000000000e+02	2.860670833333333212e+04	6.616666666666667140e+01	2.770416666666666856e+02	8.119583333333333712e+02	1.880208333333333258e+03	1.666666666666666574e-01	4.500000000000000000e+00	2.083333333333333426e-01	3.333333333333333148e-01	0.000000000000000000e+00	6.927416666666666970e+03	6.926166666666666970e+03
7.600000000000000000e+01	6.894833333333332848e+04	1.012916666666666714e+02	1.957916666666666572e+02	7.072500000000000000e+02	2.886187500000000000e+04	6.695833333333332860e+01	2.792500000000000000e+02	8.392500000000000000e+02	1.880708333333333258e+03	2.500000000000000000e-01	5.041666666666666963e+00	3.750000000000000000e-01	2.083333333333333426e-01	1.666666666666666574e-01	6.935958333333333030e+03	6.934791666666666970e+03
7.700000000000000000e+01	6.864912500000000000e+04	1.009166666666666714e+02	2.013333333333333428e+02	7.307500000000000000e+02	2.910420833333333212e+04	6.700000000000000000e+01	2.819166666666666856e+02	8.647500000000000000e+02	1.878291666666666742e+03	3.333333333333333148e-01	4.625000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	1.250000000000000000e-01	6.944416666666666970e+03	6.943125000000000000e+03
7.800000000000000000e+01	6.833816666666667152e+04	1.025000000000000000e+02	2.012500000000000000e+02	7.521666666666666288e+02	2.935762500000000000e+04	6.991666666666667140e+01	2.841666666666666856e+02	8.942083333333333712e+02	1.874125000000000000e+03	8.333333333333332871e-02	4.500000000000000000e+00	2.500000000000000000e-01	1.250000000000000000e-01	1.250000000000000000e-01	6.945958333333333030e+03	6.944916666666666970e+03
7.900000000000000000e+01	6.805475000000000000e+04	1.065833333333333286e+02	2.009166666666666572e+02	7.758750000000000000e+02	2.958025000000000000e+04	7.054166666666667140e+01	2.891250000000000000e+02	9.219583333333333712e+02	1.879541666666666742e+03	3.750000000000000000e-01	5.291666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.944458333333333030e+03	6.943125000000000000e+03
8.000000000000000000e+01	6.777537500000000000e+04	1.072083333333333286e+02	2.047500000000000000e+02	8.005000000000000000e+02	2.979845833333333212e+04	7.104166666666667140e+01	2.933333333333333144e+02	9.493333333333333712e+02	1.876833333333333258e+03	2.916666666666666852e-01	4.041666666666666963e+00	8.333333333333332871e-02	4.166666666666666435e-02	4.166666666666666435e-02	6.959791666666666970e+03	6.958250000000000000e+03
8.100000000000000000e+01	6.752791666666667152e+04	1.095000000000000000e+02	2.048333333333333428e+02	8.237500000000000000e+02	2.998712500000000000e+04	7.020833333333332860e+01	2.984166666666666856e+02	9.782500000000000000e+02	1.884541666666666742e+03	2.083333333333333426e-01	4.583333333333333037e+00	4.166666666666666852e-01	1.666666666666666574e-01	1.666666666666666574e-01	6.972125000000000000e+03	6.970875000000000000e+03
8.200000000000000000e+01	6.725275000000000000e+04	1.108333333333333286e+02	2.052916666666666572e+02	8.471666666666666288e+02	3.019912500000000000e+04	7.120833333333332860e+01	3.041250000000000000e+02	1.009500000000000000e+03	1.887083333333333258e+03	3.750000000000000000e-01	4.958333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	2.083333333333333426e-01	6.969916666666666970e+03	6.969000000000000000e+03
8.300000000000000000e+01	6.701662500000000000e+04	1.104583333333333286e+02	2.077916666666666572e+02	8.712916666666666288e+02	3.037612500000000000e+04	6.783333333333332860e+01	3.109166666666666856e+02	1.038958333333333258e+03	1.888708333333333258e+03	1.666666666666666574e-01	4.125000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	2.083333333333333426e-01	6.969750000000000000e+03	6.968666666666666970e+03
8.400000000000000000e+01	6.675716666666667152e+04	1.077500000000000000e+02	2.110833333333333428e+02	8.942500000000000000e+02	3.057516666666666788e+04	7.008333333333332860e+01	3.146250000000000000e+02	1.069875000000000000e+03	1.893625000000000000e+03	2.083333333333333426e-01	5.000000000000000000e+00	4.166666666666666435e-02	1.666666666666666574e-01	1.250000000000000000e-01	6.967166666666666970e+03	6.965916666666666970e+03
8.500000000000000000e+01	6.648412500000000000e+04	1.091250000000000000e+02	2.162916666666666572e+02	9.180833333333333712e+02	3.078400000000000000e+04	7.208333333333332860e+01	3.147083333333333144e+02	1.101583333333333258e+03	1.890041666666666742e+03	1.666666666666666574e-01	5.083333333333333037e+00	8.333333333333332871e-02	1.666666666666666574e-01	1.250000000000000000e-01	6.961250000000000000e+03	6.960250000000000000e+03
8.600000000000000000e+01	6.622441666666667152e+04	1.114583333333333286e+02	2.193333333333333428e+02	9.443750000000000000e+02	3.098041666666666788e+04	7.358333333333332860e+01	3.139166666666666856e+02	1.132500000000000000e+03	1.885791666666666742e+03	3.750000000000000000e-01	4.708333333333333037e+00	1.666666666666666574e-01	1.250000000000000000e-01	2.083333333333333426e-01	6.975458333333333030e+03	6.974041666666666970e+03
8.700000000000000000e+01	6.595712500000000000e+04	1.123333333333333286e+02	2.202500000000000000e+02	9.708750000000000000e+02	3.118283333333333212e+04	7.637500000000000000e+01	3.161666666666666856e+02	1.164041666666666742e+03	1.885541666666666742e+03	1.666666666666666574e-01	3.833333333333333481e+00	3.750000000000000000e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.978291666666666970e+03	6.976958333333333030e+03
8.800000000000000000e+01	6.570754166666667152e+04	1.126666666666666714e+02	2.205416666666666572e+02	9.988750000000000000e+02	3.137033333333333212e+04	7.520833333333332860e+01	3.195833333333333144e+02	1.195250000000000000e+03	1.888083333333333258e+03	4.166666666666666435e-02	4.125000000000000000e+00	8.333333333333332871e-02	1.250000000000000000e-01	1.250000000000000000e-01	6.979750000000000000e+03	6.978333333333333030e+03
8.900000000000000000e+01	6.546870833333333576e+04	1.151666666666666714e+02	2.215416666666666572e+02	1.024250000000000000e+03	3.154350000000000000e+04	7.700000000000000000e+01	3.202083333333333144e+02	1.229625000000000000e+03	1.883375000000000000e+03	1.666666666666666574e-01	4.291666666666666963e+00	1.250000000000000000e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.974000000000000000e+03	6.972583333333333030e+03
9.000000000000000000e+01	6.524095833333333576e+04	1.154166666666666714e+02	2.227083333333333428e+02	1.050541666666666742e+03	3.170829166666666788e+04	7.500000000000000000e+01	3.247500000000000000e+02	1.262333333333333258e+03	1.885166666666666742e+03	2.083333333333333426e-01	3.791666666666666519e+00	2.500000000000000000e-01	4.166666666666666435e-02	4.166666666666666435e-02	6.978000000000000000e+03	6.976875000000000000e+03
9.100000000000000000e+01	6.498554166666666424e+04	1.146666666666666714e+02	2.269166666666666572e+02	1.075791666666666742e+03	3.189933333333333212e+04	7.666666666666667140e+01	3.257500000000000000e+02	1.295333333333333258e+03	1.887291666666666742e+03	2.500000000000000000e-01	4.541666666666666963e+00	2.500000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	6.982375000000000000e+03	6.981208333333333030e+03
9.200000000000000000e+01	6.473491666666666424e+04	1.115000000000000000e+02	2.314166666666666572e+02	1.100708333333333258e+03	3.208845833333333212e+04	7.733333333333332860e+01	3.261666666666666856e+02	1.329500000000000000e+03	1.885333333333333258e+03	1.250000000000000000e-01	3.833333333333333481e+00	2.916666666666666852e-01	1.666666666666666574e-01	2.500000000000000000e-01	6.988208333333333030e+03	6.987083333333333030e+03
9.300000000000000000e+01	6.446075000000000000e+04	1.114583333333333286e+02	2.357916666666666572e+02	1.126833333333333258e+03	3.229562500000000000e+04	7.991666666666667140e+01	3.260000000000000000e+02	1.363625000000000000e+03	1.885083333333333258e+03	2.083333333333333426e-01	3.666666666666666519e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	6.996041666666666970e+03	6.994750000000000000e+03
9.400000000000000000e+01	6.419250000000000000e+04	1.120833333333333286e+02	2.318333333333333428e+02	1.156333333333333258e+03	3.250045833333333212e+04	7.904166666666667140e+01	3.315833333333333144e+02	1.396166666666666742e+03	1.887958333333333258e+03	3.750000000000000000e-01	3.416666666666666519e+00	1.666666666666666574e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.989125000000000000e+03	6.987666666666666970e+03
9.500000000000000000e+01	6.394970833333333576e+04	1.141666666666666714e+02	2.343333333333333428e+02	1.183666666666666742e+03	3.267500000000000000e+04	8.008333333333332860e+01	3.339166666666666856e+02	1.429125000000000000e+03	1.883625000000000000e+03	2.916666666666666852e-01	3.958333333333333481e+00	2.916666666666666852e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.984250000000000000e+03	6.983000000000000000e+03
9.600000000000000000e+01	6.371683333333333576e+04	1.150833333333333286e+02	2.354166666666666572e+02	1.211125000000000000e+03	3.284441666666666424e+04	7.750000000000000000e+01	3.352500000000000000e+02	1.464375000000000000e+03	1.880416666666666742e+03	2.083333333333333426e-01	3.875000000000000000e+00	3.333333333333333148e-01	8.333333333333332871e-02	1.666666666666666574e-01	6.986208333333333030e+03	6.984833333333333030e+03
9.700000000000000000e+01	6.349879166666666424e+04	1.142500000000000000e+02	2.367083333333333428e+02	1.239541666666666742e+03	3.299683333333333576e+04	7.533333333333332860e+01	3.394583333333333144e+02	1.499083333333333258e+03	1.883541666666666742e+03	2.500000000000000000e-01	4.291666666666666963e+00	4.166666666666666435e-02	2.916666666666666852e-01	1.250000000000000000e-01	6.997500000000000000e+03	6.995875000000000000e+03
9.800000000000000000e+01	6.325562500000000000e+04	1.127083333333333286e+02	2.377916666666666572e+02	1.266750000000000000e+03	3.317408333333333576e+04	7.716666666666667140e+01	3.443750000000000000e+02	1.531500000000000000e+03	1.880458333333333258e+03	1.666666666666666574e-01	3.333333333333333481e+00	1.666666666666666574e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.989208333333333030e+03	6.987625000000000000e+03
9.900000000000000000e+01	6.303237500000000000e+04	1.130416666666666714e+02	2.374166666666666572e+02	1.295625000000000000e+03	3.332850000000000000e+04	8.050000000000000000e+01	3.480000000000000000e+02	1.564541666666666742e+03	1.885000000000000000e+03	2.500000000000000000e-01	3.750000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	4.166666666666666435e-02	6.987125000000000000e+03	6.985750000000000000e+03
1.000000000000000000e+02	6.280825000000000000e+04	1.144583333333333286e+02	2.385833333333333428e+02	1.323541666666666742e+03	3.348583333333333576e+04	8.033333333333332860e+01	3.505000000000000000e+02	1.598500000000000000e+03	1.891541666666666742e+03	2.916666666666666852e-01	3.416666666666666519e+00	1.666666666666666574e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.975291666666666970e+03	6.973958333333333030e+03
1.010000000000000000e+02	6.259475000000000000e+04	1.151250000000000000e+02	2.416666666666666572e+02	1.351125000000000000e+03	3.363233333333333576e+04	8.125000000000000000e+01	3.493333333333333144e+02	1.634416666666666742e+03	1.895500000000000000e+03	3.750000000000000000e-01	3.666666666666666519e+00	1.250000000000000000e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.978708333333333030e+03	6.977458333333333030e+03
1.020000000000000000e+02	6.238441666666666424e+04	1.176666666666666714e+02	2.394583333333333428e+02	1.378625000000000000e+03	3.377495833333333576e+04	8.070833333333332860e+01	3.533333333333333144e+02	1.670833333333333258e+03	1.899416666666666742e+03	2.083333333333333426e-01	4.833333333333333037e+00	5.000000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.975291666666666970e+03	6.974000000000000000e+03
1.030000000000000000e+02	6.221550000000000000e+04	1.170416666666666714e+02	2.412916666666666572e+02	1.407458333333333258e+03	3.387616666666666424e+04	8.187500000000000000e+01	3.552500000000000000e+02	1.705416666666666742e+03	1.899541666666666742e+03	4.166666666666666435e-02	3.541666666666666519e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.979791666666666970e+03	6.978500000000000000e+03
1.040000000000000000e+02	6.200900000000000000e+04	1.199583333333333286e+02	2.465416666666666572e+02	1.434708333333333258e+03	3.401675000000000000e+04	7.979166666666667140e+01	3.549166666666666856e+02	1.738333333333333258e+03	1.897750000000000000e+03	1.666666666666666574e-01	3.458333333333333481e+00	8.333333333333332871e-02	4.166666666666666435e-02	4.166666666666666435e-02	6.975625000000000000e+03	6.974208333333333030e+03
1.050000000000000000e+02	6.181350000000000000e+04	1.184166666666666714e+02	2.450000000000000000e+02	1.460541666666666742e+03	3.414579166666666424e+04	7.995833333333332860e+01	3.597916666666666856e+02	1.777000000000000000e+03	1.894208333333333258e+03	2.500000000000000000e-01	3.875000000000000000e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.974500000000000000e+03	6.973083333333333030e+03
1.060000000000000000e+02	6.162612500000000000e+04	1.172500000000000000e+02	2.446250000000000000e+02	1.488291666666666742e+03	3.426825000000000000e+04	8.162500000000000000e+01	3.567500000000000000e+02	1.817083333333333258e+03	1.897208333333333258e+03	1.250000000000000000e-01	3.291666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	8.333333333333332871e-02	6.973000000000000000e+03	6.971541666666666970e+03
1.070000000000000000e+02	6.147370833333333576e+04	1.185416666666666714e+02	2.428750000000000000e+02	1.516500000000000000e+03	3.435945833333333576e+04	7.770833333333332860e+01	3.595833333333333144e+02	1.851625000000000000e+03	1.899125000000000000e+03	2.083333333333333426e-01	3.541666666666666519e+00	2.500000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	6.979000000000000000e+03	6.977583333333333030e+03
1.080000000000000000e+02	6.128091666666666424e+04	1.170000000000000000e+02	2.452083333333333428e+02	1.544833333333333258e+03	3.448491666666666424e+04	7.837500000000000000e+01	3.605000000000000000e+02	1.888250000000000000e+03	1.899000000000000000e+03	1.250000000000000000e-01	3.750000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	1.250000000000000000e-01	6.971250000000000000e+03	6.969833333333333030e+03
1.090000000000000000e+02	6.111283333333333576e+04	1.176666666666666714e+02	2.431666666666666572e+02	1.575416666666666742e+03	3.458825000000000000e+04	7.770833333333332860e+01	3.614166666666666856e+02	1.923541666666666742e+03	1.896041666666666742e+03	1.666666666666666574e-01	4.000000000000000000e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	6.968000000000000000e+03	6.966916666666666970e+03
1.100000000000000000e+02	6.093083333333333576e+04	1.165000000000000000e+02	2.443750000000000000e+02	1.605166666666666742e+03	3.470562500000000000e+04	7.791666666666667140e+01	3.607500000000000000e+02	1.958833333333333258e+03	1.891625000000000000e+03	1.250000000000000000e-01	3.375000000000000000e+00	1.250000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.964291666666666970e+03	6.963041666666666970e+03
1.110000000000000000e+02	6.077137500000000000e+04	1.162916666666666714e+02	2.461666666666666572e+02	1.635333333333333258e+03	3.480070833333333576e+04	7.687500000000000000e+01	3.584583333333333144e+02	1.994791666666666742e+03	1.890791666666666742e+03	2.083333333333333426e-01	3.541666666666666519e+00	1.666666666666666574e-01	4.166666666666666435e-02	8.333333333333332871e-02	6.963125000000000000e+03	6.961916666666666970e+03
1.120000000000000000e+02	6.061241666666666424e+04	1.177500000000000000e+02	2.452916666666666572e+02	1.661833333333333258e+03	3.489454166666666424e+04	7.725000000000000000e+01	3.594583333333333144e+02	2.031458333333333258e+03	1.895708333333333258e+03	8.333333333333332871e-02	3.166666666666666519e+00	1.666666666666666574e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.962541666666666970e+03	6.961291666666666970e+03
1.130000000000000000e+02	6.042808333333333576e+04	1.169166666666666714e+02	2.454583333333333428e+02	1.692958333333333258e+03	3.501479166666666424e+04	7.670833333333332860e+01	3.602916666666666856e+02	2.064791666666666515e+03	1.899000000000000000e+03	8.333333333333332871e-02	2.583333333333333481e+00	2.083333333333333426e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.970583333333333030e+03	6.969291666666666970e+03
1.140000000000000000e+02	6.026070833333333576e+04	1.157500000000000000e+02	2.465416666666666572e+02	1.720958333333333258e+03	3.511854166666666424e+04	7.625000000000000000e+01	3.591250000000000000e+02	2.102125000000000000e+03	1.898333333333333258e+03	1.250000000000000000e-01	3.708333333333333481e+00	4.166666666666666435e-02	8.333333333333332871e-02	0.000000000000000000e+00	6.969916666666666970e+03	6.968625000000000000e+03
1.150000000000000000e+02	6.007554166666666424e+04	1.149583333333333286e+02	2.450416666666666572e+02	1.752541666666666742e+03	3.524058333333333576e+04	7.666666666666667140e+01	3.581666666666666856e+02	2.136500000000000000e+03	1.901208333333333258e+03	4.166666666666666435e-02	3.458333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.964750000000000000e+03	6.963291666666666970e+03
1.160000000000000000e+02	5.991666666666666424e+04	1.145000000000000000e+02	2.450416666666666572e+02	1.784750000000000000e+03	3.533712500000000000e+04	7.554166666666667140e+01	3.560416666666666856e+02	2.170333333333333485e+03	1.898791666666666742e+03	1.250000000000000000e-01	2.916666666666666519e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.977958333333333030e+03	6.976333333333333030e+03
1.170000000000000000e+02	5.977708333333333576e+04	1.154583333333333286e+02	2.437916666666666572e+02	1.811208333333333258e+03	3.541425000000000000e+04	7.470833333333332860e+01	3.563333333333333144e+02	2.207166666666666515e+03	1.900333333333333258e+03	3.750000000000000000e-01	3.083333333333333481e+00	1.250000000000000000e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.983750000000000000e+03	6.982458333333333030e+03
1.180000000000000000e+02	5.965091666666666424e+04	1.155416666666666714e+02	2.410416666666666572e+02	1.839291666666666742e+03	3.547683333333333576e+04	7.670833333333332860e+01	3.551250000000000000e+02	2.244541666666666515e+03	1.900583333333333258e+03	2.083333333333333426e-01	3.333333333333333481e+00	8.333333333333332871e-02	1.666666666666666574e-01	1.666666666666666574e-01	6.973750000000000000e+03	6.972208333333333030e+03
1.190000000000000000e+02	5.953775000000000000e+04	1.164166666666666714e+02	2.389166666666666572e+02	1.870458333333333258e+03	3.552637500000000000e+04	7.570833333333332860e+01	3.573333333333333144e+02	2.277041666666666515e+03	1.898583333333333258e+03	2.500000000000000000e-01	3.041666666666666519e+00	1.250000000000000000e-01	1.250000000000000000e-01	1.250000000000000000e-01	6.982416666666666970e+03	6.980708333333333030e+03
1.200000000000000000e+02	5.939433333333333576e+04	1.137500000000000000e+02	2.386666666666666572e+02	1.900083333333333258e+03	3.560679166666666424e+04	7.741666666666667140e+01	3.535000000000000000e+02	2.315458333333333485e+03	1.900916666666666742e+03	2.083333333333333426e-01	3.208333333333333481e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.979000000000000000e+03	6.977791666666666970e+03
1.210000000000000000e+02	5.926775000000000000e+04	1.117916666666666714e+02	2.375416666666666572e+02	1.928708333333333258e+03	3.567420833333333576e+04	7.458333333333332860e+01	3.535416666666666856e+02	2.351875000000000000e+03	1.902666666666666742e+03	3.750000000000000000e-01	2.875000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	2.083333333333333426e-01	6.990208333333333030e+03	6.989041666666666970e+03
1.220000000000000000e+02	5.912308333333333576e+04	1.124166666666666714e+02	2.384166666666666572e+02	1.959375000000000000e+03	3.575766666666666424e+04	7.245833333333332860e+01	3.533750000000000000e+02	2.383208333333333485e+03	1.903625000000000000e+03	8.333333333333332871e-02	2.583333333333333481e+00	4.166666666666666435e-02	2.083333333333333426e-01	0.000000000000000000e+00	6.998708333333333030e+03	6.997666666666666970e+03
1.230000000000000000e+02	5.899879166666666424e+04	1.126250000000000000e+02	2.395833333333333428e+02	1.983958333333333258e+03	3.581900000000000000e+04	7.279166666666667140e+01	3.512916666666666856e+02	2.421958333333333485e+03	1.904875000000000000e+03	2.083333333333333426e-01	2.750000000000000000e+00	8.333333333333332871e-02	2.500000000000000000e-01	1.250000000000000000e-01	6.997875000000000000e+03	6.996958333333333030e+03
1.240000000000000000e+02	5.887416666666666424e+04	1.126666666666666714e+02	2.405000000000000000e+02	2.013291666666666742e+03	3.588262500000000000e+04	7.104166666666667140e+01	3.505000000000000000e+02	2.455208333333333485e+03	1.904125000000000000e+03	2.083333333333333426e-01	2.916666666666666519e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.010000000000000000e+03	7.008750000000000000e+03
1.250000000000000000e+02	5.874141666666666424e+04	1.119583333333333286e+02	2.399166666666666572e+02	2.043791666666666742e+03	3.595116666666666424e+04	7.525000000000000000e+01	3.484583333333333144e+02	2.488041666666666515e+03	1.906416666666666742e+03	3.750000000000000000e-01	2.583333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.018208333333333030e+03	7.017083333333333030e+03
1.260000000000000000e+02	5.860066666666666424e+04	1.104166666666666714e+02	2.383333333333333428e+02	2.068416666666666515e+03	3.603037500000000000e+04	7.345833333333332860e+01	3.490000000000000000e+02	2.529333333333333485e+03	1.906041666666666742e+03	2.916666666666666852e-01	2.791666666666666519e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	7.015958333333333030e+03	7.014666666666666970e+03
1.270000000000000000e+02	5.848391666666666424e+04	1.117500000000000000e+02	2.342083333333333428e+02	2.102791666666666515e+03	3.608508333333333576e+04	7.404166666666667140e+01	3.511250000000000000e+02	2.557083333333333485e+03	1.896875000000000000e+03	3.333333333333333148e-01	2.875000000000000000e+00	4.166666666666666435e-02	1.250000000000000000e-01	4.166666666666666435e-02	7.010375000000000000e+03	7.008625000000000000e+03
1.280000000000000000e+02	5.837941666666666424e+04	1.101666666666666714e+02	2.362083333333333428e+02	2.130125000000000000e+03	3.613029166666666424e+04	7.179166666666667140e+01	3.502500000000000000e+02	2.591750000000000000e+03	1.889458333333333258e+03	8.333333333333332871e-02	2.625000000000000000e+00	2.500000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	7.005583333333333030e+03	7.004000000000000000e+03
1.290000000000000000e+02	5.823600000000000000e+04	1.089166666666666714e+02	2.363750000000000000e+02	2.158416666666666515e+03	3.621170833333333576e+04	7.150000000000000000e+01	3.526250000000000000e+02	2.624458333333333485e+03	1.891083333333333258e+03	8.333333333333332871e-02	3.166666666666666519e+00	8.333333333333332871e-02	8.333333333333332871e-02	4.166666666666666435e-02	7.010958333333333030e+03	7.009750000000000000e+03
1.300000000000000000e+02	5.811575000000000000e+04	1.103333333333333286e+02	2.327916666666666572e+02	2.186625000000000000e+03	3.626812500000000000e+04	7.283333333333332860e+01	3.532083333333333144e+02	2.660333333333333485e+03	1.900041666666666742e+03	1.666666666666666574e-01	2.625000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	8.333333333333332871e-02	7.017625000000000000e+03	7.016458333333333030e+03
1.310000000000000000e+02	5.798833333333333576e+04	1.076666666666666714e+02	2.340000000000000000e+02	2.218875000000000000e+03	3.633495833333333576e+04	7.295833333333332860e+01	3.514166666666666856e+02	2.691791666666666515e+03	1.895250000000000000e+03	1.250000000000000000e-01	2.875000000000000000e+00	1.250000000000000000e-01	4.166666666666666435e-02	8.333333333333332871e-02	7.019291666666666970e+03	7.017875000000000000e+03
1.320000000000000000e+02	5.785650000000000000e+04	1.104166666666666714e+02	2.305833333333333428e+02	2.248666666666666515e+03	3.640591666666666424e+04	7.387500000000000000e+01	3.492916666666666856e+02	2.724750000000000000e+03	1.897833333333333258e+03	2.083333333333333426e-01	2.291666666666666519e+00	0.000000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	7.011291666666666970e+03	7.010208333333333030e+03
1.330000000000000000e+02	5.774604166666666424e+04	1.090833333333333286e+02	2.312083333333333428e+02	2.274958333333333485e+03	3.645658333333333576e+04	7.287500000000000000e+01	3.471250000000000000e+02	2.762125000000000000e+03	1.899166666666666742e+03	2.500000000000000000e-01	2.666666666666666519e+00	1.666666666666666574e-01	1.250000000000000000e-01	8.333333333333332871e-02	7.008666666666666970e+03	7.007708333333333030e+03
1.340000000000000000e+02	5.761916666666666424e+04	1.075416666666666714e+02	2.296250000000000000e+02	2.302750000000000000e+03	3.652750000000000000e+04	6.912500000000000000e+01	3.452500000000000000e+02	2.799041666666666515e+03	1.903791666666666742e+03	1.250000000000000000e-01	2.458333333333333481e+00	1.666666666666666574e-01	1.250000000000000000e-01	8.333333333333332871e-02	7.011125000000000000e+03	7.009791666666666970e+03
1.350000000000000000e+02	5.750875000000000000e+04	1.079166666666666714e+02	2.273750000000000000e+02	2.331625000000000000e+03	3.658133333333333576e+04	6.770833333333332860e+01	3.447916666666666856e+02	2.830500000000000000e+03	1.903666666666666742e+03	4.166666666666666435e-02	2.833333333333333481e+00	8.333333333333332871e-02	4.166666666666666435e-02	4.166666666666666435e-02	7.005458333333333030e+03	7.004250000000000000e+03
