t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.043491666666666788e+04	2.840208333333333485e+03	6.447000000000000000e+03	3.912954166666666424e+04	3.202041666666666515e+03	2.952083333333333144e+02	6.566458333333333030e+03	1.108462500000000000e+04	1.927083333333333258e+03	1.270833333333333393e+01	1.679166666666666785e+01	6.791666666666666963e+00	1.008333333333333393e+01	1.333333333333333259e+00	3.226555833333333139e+05	9.261737500000000000e+04
6.900000000000000000e+01	2.979379166666666788e+04	2.694791666666666515e+03	6.204791666666666970e+03	4.034720833333333576e+04	3.068625000000000000e+03	2.735833333333333144e+02	6.414083333333333030e+03	1.120312500000000000e+04	1.933541666666666742e+03	1.200000000000000000e+01	1.654166666666666785e+01	6.041666666666666963e+00	8.750000000000000000e+00	1.208333333333333259e+00	3.257401666666666861e+05	9.240641666666667152e+04
7.000000000000000000e+01	2.926395833333333212e+04	2.578750000000000000e+03	6.002875000000000000e+03	4.133575000000000000e+04	3.002958333333333485e+03	2.615416666666666856e+02	6.269833333333333030e+03	1.128433333333333394e+04	1.943750000000000000e+03	1.129166666666666607e+01	1.612500000000000000e+01	5.958333333333333037e+00	9.458333333333333925e+00	1.500000000000000000e+00	3.283055833333333139e+05	9.222516666666667152e+04
7.100000000000000000e+01	2.887887500000000000e+04	2.488416666666666515e+03	5.839208333333333030e+03	4.215183333333333576e+04	2.913208333333333485e+03	2.467916666666666572e+02	6.155666666666666970e+03	1.132600000000000000e+04	1.946333333333333258e+03	1.129166666666666607e+01	1.579166666666666607e+01	6.333333333333333037e+00	1.033333333333333393e+01	1.000000000000000000e+00	3.304387500000000000e+05	9.207454166666667152e+04
7.200000000000000000e+01	2.855675000000000000e+04	2.406333333333333485e+03	5.688791666666666970e+03	4.285358333333333576e+04	2.852750000000000000e+03	2.387500000000000000e+02	6.055416666666666970e+03	1.134762500000000000e+04	1.950291666666666742e+03	1.070833333333333393e+01	1.633333333333333215e+01	5.750000000000000000e+00	9.458333333333333925e+00	1.666666666666666741e+00	3.323159166666666861e+05	9.194900000000000000e+04
7.300000000000000000e+01	2.828083333333333212e+04	2.347250000000000000e+03	5.566250000000000000e+03	4.349295833333333576e+04	2.795333333333333485e+03	2.260416666666666572e+02	5.941583333333333030e+03	1.134975000000000000e+04	1.955083333333333258e+03	1.162500000000000000e+01	1.562500000000000000e+01	5.583333333333333037e+00	9.416666666666666075e+00	1.833333333333333259e+00	3.340294166666666861e+05	9.180708333333332848e+04
7.400000000000000000e+01	2.802554166666666788e+04	2.277916666666666515e+03	5.441375000000000000e+03	4.408158333333333576e+04	2.739666666666666515e+03	2.198333333333333428e+02	5.842083333333333030e+03	1.137200000000000000e+04	1.960041666666666742e+03	1.025000000000000000e+01	1.487500000000000000e+01	5.333333333333333037e+00	9.125000000000000000e+00	1.750000000000000000e+00	3.357723750000000000e+05	9.169766666666667152e+04
7.500000000000000000e+01	2.776000000000000000e+04	2.220541666666666515e+03	5.317125000000000000e+03	4.469604166666666424e+04	2.710916666666666515e+03	2.130416666666666572e+02	5.732416666666666970e+03	1.134991666666666606e+04	1.965916666666666742e+03	1.008333333333333393e+01	1.612500000000000000e+01	4.916666666666666963e+00	1.016666666666666607e+01	1.916666666666666741e+00	3.375246250000000000e+05	9.153987500000000000e+04
7.600000000000000000e+01	2.753437500000000000e+04	2.153791666666666515e+03	5.194833333333333030e+03	4.527087500000000000e+04	2.669416666666666515e+03	2.089166666666666572e+02	5.627500000000000000e+03	1.134029166666666606e+04	1.966583333333333258e+03	1.004166666666666607e+01	1.520833333333333393e+01	4.500000000000000000e+00	9.083333333333333925e+00	1.458333333333333259e+00	3.392786250000000000e+05	9.139933333333332848e+04
7.700000000000000000e+01	2.733500000000000000e+04	2.099833333333333485e+03	5.075208333333333030e+03	4.586320833333333576e+04	2.617625000000000000e+03	1.991250000000000000e+02	5.528541666666666970e+03	1.128145833333333394e+04	1.969500000000000000e+03	9.666666666666666075e+00	1.387500000000000000e+01	5.291666666666666963e+00	9.041666666666666075e+00	1.833333333333333259e+00	3.410432083333333139e+05	9.122995833333332848e+04
7.800000000000000000e+01	2.714116666666666788e+04	2.046041666666666742e+03	4.958041666666666970e+03	4.639875000000000000e+04	2.570791666666666515e+03	1.955833333333333428e+02	5.432208333333333030e+03	1.125741666666666606e+04	1.972833333333333258e+03	9.500000000000000000e+00	1.433333333333333393e+01	4.583333333333333037e+00	9.208333333333333925e+00	1.625000000000000000e+00	3.428637083333333139e+05	9.106862500000000000e+04
7.900000000000000000e+01	2.696175000000000000e+04	1.996541666666666742e+03	4.847875000000000000e+03	4.692425000000000000e+04	2.530416666666666515e+03	1.883333333333333428e+02	5.332666666666666970e+03	1.121816666666666606e+04	1.973500000000000000e+03	9.833333333333333925e+00	1.508333333333333393e+01	5.333333333333333037e+00	8.541666666666666075e+00	1.541666666666666741e+00	3.446680000000000000e+05	9.088812500000000000e+04
8.000000000000000000e+01	2.679704166666666788e+04	1.955541666666666742e+03	4.724750000000000000e+03	4.747916666666666424e+04	2.493500000000000000e+03	1.807500000000000000e+02	5.236750000000000000e+03	1.113250000000000000e+04	1.979041666666666742e+03	8.833333333333333925e+00	1.495833333333333393e+01	4.208333333333333037e+00	8.708333333333333925e+00	1.333333333333333259e+00	3.465084166666666861e+05	9.071404166666667152e+04
8.100000000000000000e+01	2.664462500000000000e+04	1.904500000000000000e+03	4.630000000000000000e+03	4.797691666666666424e+04	2.458291666666666515e+03	1.745416666666666572e+02	5.131333333333333030e+03	1.107979166666666606e+04	1.974958333333333258e+03	9.708333333333333925e+00	1.541666666666666607e+01	4.666666666666666963e+00	8.583333333333333925e+00	1.916666666666666741e+00	3.483487916666666861e+05	9.052420833333332848e+04
8.200000000000000000e+01	2.648337500000000000e+04	1.858666666666666742e+03	4.537333333333333030e+03	4.846295833333333576e+04	2.444458333333333485e+03	1.692083333333333428e+02	5.031791666666666970e+03	1.101220833333333394e+04	1.976208333333333258e+03	8.625000000000000000e+00	1.516666666666666607e+01	4.375000000000000000e+00	8.458333333333333925e+00	1.791666666666666741e+00	3.502192500000000000e+05	9.033479166666667152e+04
8.300000000000000000e+01	2.635533333333333212e+04	1.815791666666666742e+03	4.443708333333333030e+03	4.894858333333333576e+04	2.408833333333333485e+03	1.687916666666666572e+02	4.936291666666666970e+03	1.092266666666666606e+04	1.976041666666666742e+03	9.208333333333333925e+00	1.483333333333333393e+01	4.541666666666666963e+00	8.125000000000000000e+00	1.541666666666666741e+00	3.520572083333333139e+05	9.009491666666667152e+04
8.400000000000000000e+01	2.622754166666666788e+04	1.781625000000000000e+03	4.350291666666666970e+03	4.940354166666666424e+04	2.384375000000000000e+03	1.622916666666666572e+02	4.842250000000000000e+03	1.084808333333333394e+04	1.980083333333333258e+03	8.666666666666666075e+00	1.462500000000000000e+01	4.583333333333333037e+00	9.125000000000000000e+00	1.791666666666666741e+00	3.539016250000000000e+05	8.987025000000000000e+04
8.500000000000000000e+01	2.611637500000000000e+04	1.742583333333333258e+03	4.256791666666666970e+03	4.984791666666666424e+04	2.357333333333333485e+03	1.606250000000000000e+02	4.764416666666666970e+03	1.075395833333333394e+04	1.988750000000000000e+03	8.375000000000000000e+00	1.412500000000000000e+01	4.375000000000000000e+00	8.083333333333333925e+00	1.666666666666666741e+00	3.557687500000000000e+05	8.964150000000000000e+04
8.600000000000000000e+01	2.601000000000000000e+04	1.710916666666666742e+03	4.182375000000000000e+03	5.025879166666666424e+04	2.331000000000000000e+03	1.557916666666666572e+02	4.676958333333333030e+03	1.067416666666666606e+04	2.003125000000000000e+03	8.125000000000000000e+00	1.508333333333333393e+01	4.333333333333333037e+00	8.333333333333333925e+00	2.125000000000000000e+00	3.576731250000000000e+05	8.942437500000000000e+04
8.700000000000000000e+01	2.589087500000000000e+04	1.672791666666666742e+03	4.110625000000000000e+03	5.067362500000000000e+04	2.329416666666666515e+03	1.574583333333333428e+02	4.596041666666666970e+03	1.056916666666666606e+04	2.002708333333333258e+03	8.291666666666666075e+00	1.483333333333333393e+01	4.083333333333333037e+00	7.708333333333333037e+00	2.208333333333333481e+00	3.595581666666666861e+05	8.919166666666667152e+04
8.800000000000000000e+01	2.580983333333333212e+04	1.649291666666666742e+03	4.035375000000000000e+03	5.104687500000000000e+04	2.296541666666666515e+03	1.515000000000000000e+02	4.517208333333333030e+03	1.049337500000000000e+04	2.007875000000000000e+03	8.250000000000000000e+00	1.366666666666666607e+01	3.916666666666666519e+00	8.166666666666666075e+00	2.083333333333333481e+00	3.614998750000000000e+05	8.895775000000000000e+04
8.900000000000000000e+01	2.572229166666666788e+04	1.618625000000000000e+03	3.964791666666666515e+03	5.140845833333333576e+04	2.280083333333333485e+03	1.495833333333333428e+02	4.445166666666666970e+03	1.041100000000000000e+04	2.014125000000000000e+03	8.333333333333333925e+00	1.404166666666666607e+01	3.833333333333333481e+00	8.250000000000000000e+00	2.250000000000000000e+00	3.634947083333333139e+05	8.874225000000000000e+04
9.000000000000000000e+01	2.564450000000000000e+04	1.591083333333333258e+03	3.902875000000000000e+03	5.177220833333333576e+04	2.258625000000000000e+03	1.498333333333333428e+02	4.368500000000000000e+03	1.031237500000000000e+04	2.016666666666666742e+03	8.250000000000000000e+00	1.433333333333333393e+01	4.125000000000000000e+00	7.291666666666666963e+00	2.041666666666666519e+00	3.654347083333333139e+05	8.850691666666667152e+04
9.100000000000000000e+01	2.556083333333333212e+04	1.566625000000000000e+03	3.836708333333333485e+03	5.211604166666666424e+04	2.253916666666666515e+03	1.463750000000000000e+02	4.304625000000000000e+03	1.021487500000000000e+04	2.020708333333333258e+03	7.791666666666666963e+00	1.387500000000000000e+01	4.541666666666666963e+00	8.000000000000000000e+00	2.416666666666666519e+00	3.674196666666666861e+05	8.826404166666667152e+04
9.200000000000000000e+01	2.549587500000000000e+04	1.542041666666666742e+03	3.785833333333333485e+03	5.244108333333333576e+04	2.237666666666666515e+03	1.444583333333333428e+02	4.238625000000000000e+03	1.011441666666666606e+04	2.017458333333333258e+03	7.500000000000000000e+00	1.375000000000000000e+01	3.958333333333333481e+00	7.875000000000000000e+00	2.291666666666666519e+00	3.693833333333333139e+05	8.801637500000000000e+04
9.300000000000000000e+01	2.543820833333333212e+04	1.526583333333333258e+03	3.725958333333333485e+03	5.277079166666666424e+04	2.215250000000000000e+03	1.437500000000000000e+02	4.174583333333333030e+03	1.000487500000000000e+04	2.014791666666666742e+03	8.000000000000000000e+00	1.412500000000000000e+01	4.041666666666666963e+00	7.375000000000000000e+00	2.333333333333333481e+00	3.713661250000000000e+05	8.776616666666667152e+04
9.400000000000000000e+01	2.537429166666666788e+04	1.514541666666666742e+03	3.675791666666666515e+03	5.306466666666666424e+04	2.201333333333333485e+03	1.425833333333333428e+02	4.114708333333333030e+03	9.912083333333333940e+03	2.015166666666666742e+03	7.500000000000000000e+00	1.433333333333333393e+01	3.750000000000000000e+00	7.500000000000000000e+00	2.083333333333333481e+00	3.734072500000000000e+05	8.754075000000000000e+04
9.500000000000000000e+01	2.531125000000000000e+04	1.498625000000000000e+03	3.629833333333333485e+03	5.334654166666666424e+04	2.191291666666666515e+03	1.425000000000000000e+02	4.059916666666666515e+03	9.820041666666666060e+03	2.021375000000000000e+03	7.583333333333333037e+00	1.370833333333333393e+01	3.916666666666666519e+00	7.625000000000000000e+00	2.458333333333333481e+00	3.754509166666666861e+05	8.728525000000000000e+04
9.600000000000000000e+01	2.525841666666666788e+04	1.480708333333333258e+03	3.588166666666666515e+03	5.363216666666666424e+04	2.183083333333333485e+03	1.408333333333333428e+02	4.006083333333333485e+03	9.710541666666666060e+03	2.020750000000000000e+03	7.291666666666666963e+00	1.341666666666666607e+01	3.916666666666666519e+00	7.416666666666666963e+00	2.375000000000000000e+00	3.775120833333333139e+05	8.703458333333332848e+04
9.700000000000000000e+01	2.520037500000000000e+04	1.469000000000000000e+03	3.546291666666666515e+03	5.389341666666666424e+04	2.178291666666666515e+03	1.390833333333333428e+02	3.960375000000000000e+03	9.613166666666666060e+03	2.024541666666666742e+03	7.791666666666666963e+00	1.420833333333333393e+01	3.916666666666666519e+00	7.333333333333333037e+00	2.208333333333333481e+00	3.795866250000000000e+05	8.679358333333332848e+04
9.800000000000000000e+01	2.515708333333333212e+04	1.452166666666666742e+03	3.512416666666666515e+03	5.413220833333333576e+04	2.163375000000000000e+03	1.396666666666666572e+02	3.910708333333333485e+03	9.532375000000000000e+03	2.028333333333333258e+03	7.958333333333333037e+00	1.450000000000000000e+01	3.875000000000000000e+00	7.208333333333333037e+00	2.916666666666666519e+00	3.816806250000000000e+05	8.653966666666667152e+04
9.900000000000000000e+01	2.510991666666666788e+04	1.440416666666666742e+03	3.471833333333333485e+03	5.437629166666666424e+04	2.158041666666666515e+03	1.375000000000000000e+02	3.874958333333333485e+03	9.431041666666666060e+03	2.029541666666666742e+03	6.875000000000000000e+00	1.445833333333333393e+01	3.708333333333333481e+00	7.166666666666666963e+00	2.416666666666666519e+00	3.838085416666666861e+05	8.629066666666667152e+04
1.000000000000000000e+02	2.506708333333333212e+04	1.425750000000000000e+03	3.442333333333333485e+03	5.459508333333333576e+04	2.151666666666666515e+03	1.358333333333333428e+02	3.834708333333333485e+03	9.347541666666666060e+03	2.027583333333333258e+03	7.250000000000000000e+00	1.529166666666666607e+01	3.750000000000000000e+00	7.458333333333333037e+00	2.791666666666666519e+00	3.859552916666666861e+05	8.605529166666667152e+04
1.010000000000000000e+02	2.502037500000000000e+04	1.415916666666666742e+03	3.412250000000000000e+03	5.482737500000000000e+04	2.150875000000000000e+03	1.350416666666666572e+02	3.795416666666666515e+03	9.242750000000000000e+03	2.028291666666666742e+03	7.166666666666666963e+00	1.379166666666666607e+01	3.500000000000000000e+00	6.875000000000000000e+00	2.583333333333333481e+00	3.880970833333333139e+05	8.583316666666667152e+04
1.020000000000000000e+02	2.499379166666666788e+04	1.403833333333333258e+03	3.381916666666666515e+03	5.503066666666666424e+04	2.136875000000000000e+03	1.343333333333333428e+02	3.758375000000000000e+03	9.160208333333333940e+03	2.030875000000000000e+03	7.333333333333333037e+00	1.383333333333333393e+01	3.333333333333333481e+00	7.291666666666666963e+00	3.625000000000000000e+00	3.902695833333333139e+05	8.560483333333332848e+04
1.030000000000000000e+02	2.494883333333333212e+04	1.394666666666666742e+03	3.358833333333333485e+03	5.521612500000000000e+04	2.140708333333333485e+03	1.340833333333333428e+02	3.720041666666666515e+03	9.086708333333333940e+03	2.024083333333333258e+03	7.791666666666666963e+00	1.516666666666666607e+01	3.458333333333333481e+00	7.166666666666666963e+00	2.750000000000000000e+00	3.924720833333333139e+05	8.539550000000000000e+04
1.040000000000000000e+02	2.492641666666666788e+04	1.384791666666666742e+03	3.332666666666666515e+03	5.542000000000000000e+04	2.126166666666666515e+03	1.339583333333333428e+02	3.688583333333333485e+03	8.987416666666666060e+03	2.023666666666666742e+03	6.916666666666666963e+00	1.487500000000000000e+01	3.541666666666666519e+00	6.750000000000000000e+00	2.791666666666666519e+00	3.946853333333333139e+05	8.516637500000000000e+04
1.050000000000000000e+02	2.489570833333333212e+04	1.378583333333333258e+03	3.304583333333333485e+03	5.558479166666666424e+04	2.121041666666666515e+03	1.334166666666666572e+02	3.664208333333333485e+03	8.917666666666666060e+03	2.026625000000000000e+03	6.875000000000000000e+00	1.495833333333333393e+01	3.125000000000000000e+00	6.958333333333333037e+00	2.791666666666666519e+00	3.969041250000000000e+05	8.495175000000000000e+04
1.060000000000000000e+02	2.486545833333333212e+04	1.372250000000000000e+03	3.285250000000000000e+03	5.575929166666666424e+04	2.117458333333333485e+03	1.330000000000000000e+02	3.633416666666666515e+03	8.833875000000000000e+03	2.026875000000000000e+03	6.666666666666666963e+00	1.458333333333333393e+01	3.583333333333333481e+00	6.666666666666666963e+00	3.375000000000000000e+00	3.991234583333333139e+05	8.471879166666667152e+04
1.070000000000000000e+02	2.484304166666666788e+04	1.366291666666666742e+03	3.258416666666666515e+03	5.591995833333333576e+04	2.109458333333333485e+03	1.328333333333333428e+02	3.610250000000000000e+03	8.759750000000000000e+03	2.028333333333333258e+03	7.166666666666666963e+00	1.404166666666666607e+01	3.333333333333333481e+00	6.958333333333333037e+00	3.208333333333333481e+00	4.013902916666666861e+05	8.449741666666667152e+04
1.080000000000000000e+02	2.481262500000000000e+04	1.357375000000000000e+03	3.243041666666666515e+03	5.606491666666666424e+04	2.110208333333333485e+03	1.322916666666666572e+02	3.586333333333333485e+03	8.693208333333333940e+03	2.036416666666666742e+03	6.291666666666666963e+00	1.395833333333333393e+01	3.166666666666666519e+00	6.750000000000000000e+00	3.708333333333333481e+00	4.036571666666666861e+05	8.430058333333332848e+04
1.090000000000000000e+02	2.479416666666666788e+04	1.351208333333333258e+03	3.224166666666666515e+03	5.620737500000000000e+04	2.100208333333333485e+03	1.317083333333333428e+02	3.567791666666666515e+03	8.623375000000000000e+03	2.033375000000000000e+03	6.583333333333333037e+00	1.520833333333333393e+01	3.333333333333333481e+00	6.708333333333333037e+00	3.041666666666666519e+00	4.059445416666666861e+05	8.411466666666667152e+04
1.100000000000000000e+02	2.476129166666666788e+04	1.343666666666666742e+03	3.210375000000000000e+03	5.634729166666666424e+04	2.106916666666666515e+03	1.326666666666666572e+02	3.547500000000000000e+03	8.550291666666666060e+03	2.038416666666666742e+03	6.500000000000000000e+00	1.508333333333333393e+01	3.416666666666666519e+00	6.375000000000000000e+00	3.208333333333333481e+00	4.081977083333333139e+05	8.392800000000000000e+04
1.110000000000000000e+02	2.475004166666666788e+04	1.338458333333333258e+03	3.195791666666666515e+03	5.645995833333333576e+04	2.095541666666666515e+03	1.316250000000000000e+02	3.529291666666666515e+03	8.499291666666666060e+03	2.038500000000000000e+03	6.458333333333333037e+00	1.445833333333333393e+01	3.416666666666666519e+00	6.541666666666666963e+00	3.208333333333333481e+00	4.104950833333333139e+05	8.376841666666667152e+04
1.120000000000000000e+02	2.472729166666666788e+04	1.334166666666666742e+03	3.178958333333333485e+03	5.658758333333333576e+04	2.095541666666666515e+03	1.309166666666666572e+02	3.512041666666666515e+03	8.433500000000000000e+03	2.045375000000000000e+03	6.833333333333333037e+00	1.508333333333333393e+01	3.416666666666666519e+00	6.500000000000000000e+00	3.666666666666666519e+00	4.128085000000000000e+05	8.357108333333332848e+04
1.130000000000000000e+02	2.470908333333333212e+04	1.330291666666666742e+03	3.165375000000000000e+03	5.668683333333333576e+04	2.092000000000000000e+03	1.304166666666666572e+02	3.497375000000000000e+03	8.388625000000000000e+03	2.046000000000000000e+03	6.416666666666666963e+00	1.441666666666666607e+01	3.125000000000000000e+00	6.583333333333333037e+00	3.750000000000000000e+00	4.151361250000000000e+05	8.341066666666667152e+04
1.140000000000000000e+02	2.468720833333333212e+04	1.324333333333333258e+03	3.152375000000000000e+03	5.678654166666666424e+04	2.094750000000000000e+03	1.303333333333333428e+02	3.484875000000000000e+03	8.339583333333333940e+03	2.045291666666666742e+03	6.833333333333333037e+00	1.570833333333333393e+01	3.500000000000000000e+00	6.583333333333333037e+00	4.166666666666666963e+00	4.174698750000000000e+05	8.325262500000000000e+04
1.150000000000000000e+02	2.467116666666666788e+04	1.322791666666666742e+03	3.139791666666666515e+03	5.689275000000000000e+04	2.091250000000000000e+03	1.297916666666666572e+02	3.470208333333333485e+03	8.282250000000000000e+03	2.047416666666666742e+03	6.708333333333333037e+00	1.520833333333333393e+01	3.375000000000000000e+00	6.250000000000000000e+00	4.500000000000000000e+00	4.198289166666666861e+05	8.308633333333332848e+04
1.160000000000000000e+02	2.465562500000000000e+04	1.319083333333333258e+03	3.130250000000000000e+03	5.698795833333333576e+04	2.087750000000000000e+03	1.299166666666666572e+02	3.456375000000000000e+03	8.233041666666666060e+03	2.048291666666666515e+03	6.708333333333333037e+00	1.487500000000000000e+01	3.583333333333333481e+00	6.500000000000000000e+00	3.916666666666666519e+00	4.222032916666666861e+05	8.292425000000000000e+04
1.170000000000000000e+02	2.463745833333333212e+04	1.315791666666666742e+03	3.117666666666666515e+03	5.709266666666666424e+04	2.089291666666666515e+03	1.299166666666666572e+02	3.446458333333333485e+03	8.170750000000000000e+03	2.051250000000000000e+03	6.416666666666666963e+00	1.512500000000000000e+01	3.166666666666666519e+00	6.458333333333333037e+00	4.166666666666666963e+00	4.246161250000000000e+05	8.276475000000000000e+04
1.180000000000000000e+02	2.461470833333333212e+04	1.312541666666666742e+03	3.106291666666666515e+03	5.717441666666666424e+04	2.096291666666666515e+03	1.302083333333333428e+02	3.435416666666666515e+03	8.130125000000000000e+03	2.050166666666666515e+03	6.666666666666666963e+00	1.525000000000000000e+01	3.208333333333333481e+00	6.708333333333333037e+00	4.208333333333333037e+00	4.270255833333333139e+05	8.263100000000000000e+04
1.190000000000000000e+02	2.461050000000000000e+04	1.310666666666666742e+03	3.098958333333333485e+03	5.725716666666666424e+04	2.083291666666666515e+03	1.297500000000000000e+02	3.422333333333333485e+03	8.087333333333333030e+03	2.051458333333333485e+03	6.333333333333333037e+00	1.679166666666666785e+01	3.416666666666666519e+00	6.250000000000000000e+00	3.958333333333333481e+00	4.294070416666666861e+05	8.250008333333332848e+04
1.200000000000000000e+02	2.459100000000000000e+04	1.306875000000000000e+03	3.094041666666666515e+03	5.732475000000000000e+04	2.088500000000000000e+03	1.298750000000000000e+02	3.409458333333333485e+03	8.055500000000000000e+03	2.056916666666666515e+03	6.208333333333333037e+00	1.520833333333333393e+01	3.250000000000000000e+00	6.500000000000000000e+00	4.250000000000000000e+00	4.318049583333333139e+05	8.237487500000000000e+04
1.210000000000000000e+02	2.457541666666666788e+04	1.302833333333333258e+03	3.087833333333333485e+03	5.741304166666666424e+04	2.090000000000000000e+03	1.300416666666666572e+02	3.400208333333333485e+03	8.000625000000000000e+03	2.059041666666666515e+03	6.583333333333333037e+00	1.616666666666666785e+01	3.125000000000000000e+00	6.333333333333333037e+00	4.583333333333333037e+00	4.342087083333333139e+05	8.225358333333332848e+04
1.220000000000000000e+02	2.456045833333333212e+04	1.301041666666666742e+03	3.079041666666666515e+03	5.747204166666666424e+04	2.091000000000000000e+03	1.292500000000000000e+02	3.392833333333333485e+03	7.974333333333333030e+03	2.062541666666666515e+03	6.375000000000000000e+00	1.512500000000000000e+01	3.125000000000000000e+00	6.083333333333333037e+00	5.083333333333333037e+00	4.366275416666666861e+05	8.213800000000000000e+04
1.230000000000000000e+02	2.454666666666666788e+04	1.298291666666666742e+03	3.072375000000000000e+03	5.754345833333333576e+04	2.093125000000000000e+03	1.284583333333333428e+02	3.384083333333333485e+03	7.933541666666666970e+03	2.065541666666666515e+03	6.375000000000000000e+00	1.483333333333333393e+01	3.000000000000000000e+00	6.250000000000000000e+00	4.083333333333333037e+00	4.390445833333333139e+05	8.203308333333332848e+04
1.240000000000000000e+02	2.453991666666666788e+04	1.296541666666666742e+03	3.064750000000000000e+03	5.759112500000000000e+04	2.087875000000000000e+03	1.294166666666666572e+02	3.376000000000000000e+03	7.914375000000000000e+03	2.067333333333333485e+03	6.458333333333333037e+00	1.591666666666666607e+01	3.250000000000000000e+00	6.166666666666666963e+00	4.875000000000000000e+00	4.415057083333333139e+05	8.194262500000000000e+04
1.250000000000000000e+02	2.452962500000000000e+04	1.294708333333333258e+03	3.058791666666666515e+03	5.766075000000000000e+04	2.086916666666666515e+03	1.292500000000000000e+02	3.368250000000000000e+03	7.871708333333333030e+03	2.069458333333333485e+03	6.208333333333333037e+00	1.591666666666666607e+01	3.291666666666666519e+00	6.708333333333333037e+00	4.416666666666666963e+00	4.439339583333333139e+05	8.186612500000000000e+04
1.260000000000000000e+02	2.451625000000000000e+04	1.292708333333333258e+03	3.052875000000000000e+03	5.770520833333333576e+04	2.090291666666666515e+03	1.291666666666666572e+02	3.362375000000000000e+03	7.851125000000000000e+03	2.066583333333333485e+03	5.916666666666666963e+00	1.462500000000000000e+01	3.250000000000000000e+00	6.125000000000000000e+00	4.708333333333333037e+00	4.463881250000000000e+05	8.179258333333332848e+04
1.270000000000000000e+02	2.451237500000000000e+04	1.290250000000000000e+03	3.049125000000000000e+03	5.775658333333333576e+04	2.084208333333333485e+03	1.287916666666666572e+02	3.355083333333333485e+03	7.823583333333333030e+03	2.067000000000000000e+03	6.125000000000000000e+00	1.533333333333333393e+01	3.125000000000000000e+00	6.416666666666666963e+00	4.833333333333333037e+00	4.488446666666666861e+05	8.170341666666667152e+04
1.280000000000000000e+02	2.450708333333333212e+04	1.289708333333333258e+03	3.045916666666666515e+03	5.780733333333333576e+04	2.079125000000000000e+03	1.287083333333333428e+02	3.348208333333333485e+03	7.793916666666666970e+03	2.062708333333333485e+03	6.333333333333333037e+00	1.616666666666666785e+01	3.375000000000000000e+00	6.250000000000000000e+00	5.750000000000000000e+00	4.512833750000000000e+05	8.160941666666667152e+04
1.290000000000000000e+02	2.449125000000000000e+04	1.288166666666666742e+03	3.041041666666666515e+03	5.784962500000000000e+04	2.085708333333333485e+03	1.289583333333333428e+02	3.343791666666666515e+03	7.771458333333333030e+03	2.063166666666666515e+03	6.541666666666666963e+00	1.537500000000000000e+01	3.166666666666666519e+00	6.083333333333333037e+00	5.208333333333333037e+00	4.537450833333333139e+05	8.153237500000000000e+04
1.300000000000000000e+02	2.448508333333333212e+04	1.285416666666666742e+03	3.039666666666666515e+03	5.789558333333333576e+04	2.083000000000000000e+03	1.285833333333333428e+02	3.336250000000000000e+03	7.746416666666666970e+03	2.063500000000000000e+03	6.375000000000000000e+00	1.487500000000000000e+01	3.250000000000000000e+00	6.166666666666666963e+00	5.208333333333333037e+00	4.561783750000000000e+05	8.142987500000000000e+04
1.310000000000000000e+02	2.447604166666666788e+04	1.285958333333333258e+03	3.032833333333333485e+03	5.794675000000000000e+04	2.082375000000000000e+03	1.288333333333333428e+02	3.333375000000000000e+03	7.713833333333333030e+03	2.061541666666666515e+03	6.083333333333333037e+00	1.620833333333333215e+01	3.208333333333333481e+00	6.250000000000000000e+00	5.208333333333333037e+00	4.586464166666666861e+05	8.135391666666667152e+04
1.320000000000000000e+02	2.447025000000000000e+04	1.283541666666666742e+03	3.029375000000000000e+03	5.798550000000000000e+04	2.080125000000000000e+03	1.287500000000000000e+02	3.328333333333333485e+03	7.694125000000000000e+03	2.059958333333333485e+03	6.000000000000000000e+00	1.570833333333333393e+01	3.208333333333333481e+00	6.083333333333333037e+00	6.333333333333333037e+00	4.611260000000000000e+05	8.128095833333332848e+04
1.330000000000000000e+02	2.445787500000000000e+04	1.283166666666666742e+03	3.026583333333333485e+03	5.801516666666666424e+04	2.083666666666666515e+03	1.287916666666666572e+02	3.322500000000000000e+03	7.682250000000000000e+03	2.064250000000000000e+03	6.000000000000000000e+00	1.512500000000000000e+01	3.125000000000000000e+00	6.041666666666666963e+00	5.666666666666666963e+00	4.636150833333333139e+05	8.122254166666667152e+04
1.340000000000000000e+02	2.445066666666666788e+04	1.283333333333333258e+03	3.023750000000000000e+03	5.805779166666666424e+04	2.082958333333333485e+03	1.284166666666666572e+02	3.318750000000000000e+03	7.654333333333333030e+03	2.061083333333333485e+03	5.958333333333333037e+00	1.500000000000000000e+01	3.416666666666666519e+00	6.208333333333333037e+00	5.958333333333333037e+00	4.660927083333333139e+05	8.112654166666667152e+04
1.350000000000000000e+02	2.443995833333333212e+04	1.281333333333333258e+03	3.020625000000000000e+03	5.808450000000000000e+04	2.086666666666666515e+03	1.285416666666666572e+02	3.316833333333333485e+03	7.641541666666666970e+03	2.063666666666666515e+03	6.208333333333333037e+00	1.450000000000000000e+01	3.250000000000000000e+00	6.166666666666666963e+00	5.791666666666666963e+00	4.685840000000000000e+05	8.105908333333332848e+04
