t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.352016664245576521e+03	1.854943657425265613e+01	4.052054948486700425e+01	1.243337801600550137e+02	1.950639786426209639e+03	1.655210627751713659e+01	6.054267032891393541e+01	1.669831526348957595e+02	3.461752827526669307e+01	3.726779962499648935e-01	2.207547029824934448e+00	3.307189138830738395e-01	4.714045207910316782e-01	3.726779962499648935e-01	7.421066110891494816e+01	7.404990809507388860e+01
6.900000000000000000e+01	2.356538734151330573e+03	1.568969938101640871e+01	4.014796850402271389e+01	1.287221383014160949e+02	1.946186520409136392e+03	1.575859553809708480e+01	6.358392037736864211e+01	1.712223010851357969e+02	3.316739948939152072e+01	3.307189138830738395e-01	1.898464291649086144e+00	3.726779962499648935e-01	2.763853991962832990e-01	2.763853991962832990e-01	6.874256272903676290e+01	6.872570277721591481e+01
7.000000000000000000e+01	2.367201256744038801e+03	1.703789689355923898e+01	3.743216086023710432e+01	1.326385020355033362e+02	1.949296346958021786e+03	1.567901773779921015e+01	6.371549992392397854e+01	1.775836608396792258e+02	3.552109604008424526e+01	5.636562191028617885e-01	1.972026594366538710e+00	5.204164998665331554e-01	4.330127018922192983e-01	3.307189138830738395e-01	6.243529984445230951e+01	6.274529641512758360e+01
7.100000000000000000e+01	2.360616484628538728e+03	1.722703785719800607e+01	3.918596598982288270e+01	1.362989718311265221e+02	1.930693305237496361e+03	1.693102838643365615e+01	6.261421508376157163e+01	1.832012213387235988e+02	3.325240175118516106e+01	5.384519993050035369e-01	2.481878768639238064e+00	2.763853991962832990e-01	1.998263134713633704e-01	2.763853991962832435e-01	5.974174745426257260e+01	5.977335666220081123e+01
7.200000000000000000e+01	2.343183570072041221e+03	1.971740453677072225e+01	3.624683894263516493e+01	1.406341231608539033e+02	1.903184027546556990e+03	1.553082731930987848e+01	6.166845436597944285e+01	1.911418130821546129e+02	3.915937432112803407e+01	4.330127018922192983e-01	2.160246899469286941e+00	3.726779962499648935e-01	4.982608642958915590e-01	2.763853991962832990e-01	5.755136594575512277e+01	5.781285660550678074e+01
7.300000000000000000e+01	2.317108680853983515e+03	2.146407690123714929e+01	3.648551367780551402e+01	1.458165168875673885e+02	1.870772627077439211e+03	1.309202206180033379e+01	5.751521537819362351e+01	1.978886295930673782e+02	4.487062807548930721e+01	3.726779962499648935e-01	1.972026594366538710e+00	3.726779962499648935e-01	1.998263134713633704e-01	3.307189138830738395e-01	6.636509917787276436e+01	6.649227189848623709e+01
7.400000000000000000e+01	2.291042812054516617e+03	1.885097809133520741e+01	3.720877659310442453e+01	1.499729084331196418e+02	1.839818016362850358e+03	1.224716520487723059e+01	6.041264354421183924e+01	2.004392918622050672e+02	4.170623121575746239e+01	4.330127018922192983e-01	1.779025170017432433e+00	3.726779962499648935e-01	3.726779962499648935e-01	2.763853991962832435e-01	7.831709716488049366e+01	7.859000501901556390e+01
7.500000000000000000e+01	2.287327807726736864e+03	1.841605391137489889e+01	3.986017226923804202e+01	1.525756415319591497e+02	1.830063124575366828e+03	1.177501769283879440e+01	6.194750241580006644e+01	2.039153853317596088e+02	4.066290966251950323e+01	4.545296714431548701e-01	1.978618345097294062e+00	4.330127018922192983e-01	3.307189138830738395e-01	2.763853991962832990e-01	7.300255655721167614e+01	7.308042326019253210e+01
7.600000000000000000e+01	2.301469462647723049e+03	1.611654601816268695e+01	4.112345910655971437e+01	1.552319445127909887e+02	1.836276183536186181e+03	1.300954510691626353e+01	5.956485727526106899e+01	2.112486028882136964e+02	4.266876215557334717e+01	4.545296714431547591e-01	2.047610395884269074e+00	5.204164998665331554e-01	1.998263134713633982e-01	0.000000000000000000e+00	7.971554245147763140e+01	7.961517687532250420e+01
7.700000000000000000e+01	2.282770678851079992e+03	1.698201663198128131e+01	3.858214091029969950e+01	1.585488390843654258e+02	1.807229947072929008e+03	1.397095200764786860e+01	5.976027050269731689e+01	2.185958822169855296e+02	4.030196352398836268e+01	6.332785063987776963e-01	1.802775637731994562e+00	2.763853991962832990e-01	4.061164310337067596e-01	3.307189138830738395e-01	7.247038427676660888e+01	7.224533818101268423e+01
7.800000000000000000e+01	2.266658958320226247e+03	1.651325225387173745e+01	3.649990487050008170e+01	1.638487562679544851e+02	1.783022852645348394e+03	1.485339233605875009e+01	6.001435013579854427e+01	2.218662635212683085e+02	3.739872899652547744e+01	4.714045207910315671e-01	1.462494064565353691e+00	3.307189138830738395e-01	4.714045207910315671e-01	1.998263134713634259e-01	7.306770072260989934e+01	7.258902580050697395e+01
7.900000000000000000e+01	2.249167138677855746e+03	1.716322781090109828e+01	3.658074687136208070e+01	1.641016580253431414e+02	1.759815844216534742e+03	1.152774431052705317e+01	5.988911918889959196e+01	2.307008005512768136e+02	3.283795969944269189e+01	7.453559924999296760e-01	1.910769914633016819e+00	2.763853991962832435e-01	2.763853991962832435e-01	1.998263134713634537e-01	7.551976148664665800e+01	7.508328708840603838e+01
8.000000000000000000e+01	2.244126500445106558e+03	1.688024609812704568e+01	3.615051002406466552e+01	1.687100106938925421e+02	1.746023265324822205e+03	1.205017000802155636e+01	5.594485131706839098e+01	2.377509054778878408e+02	3.969431809325975280e+01	4.061164310337068151e-01	2.169469341157468811e+00	2.763853991962832990e-01	1.998263134713634259e-01	2.763853991962832990e-01	8.060034075954986577e+01	8.041606217389382039e+01
8.100000000000000000e+01	2.202528602097042949e+03	1.654791024067188232e+01	3.698385533655942936e+01	1.707213403229563085e+02	1.696069524911444660e+03	1.446523610438334906e+01	5.576805885889240955e+01	2.435723676115352987e+02	3.713788122957772941e+01	3.307189138830738395e-01	1.892510824862627228e+00	4.330127018922192983e-01	3.726779962499648935e-01	1.998263134713633704e-01	7.423291750744185435e+01	7.452343963851613751e+01
8.200000000000000000e+01	2.185651227879360249e+03	1.592555380163870282e+01	3.731053991687722515e+01	1.739591616746745615e+02	1.671578046317477856e+03	1.711460552341835850e+01	5.215799648397378974e+01	2.511106682487491071e+02	3.958410086975156617e+01	4.982608642958915035e-01	1.946774397703944448e+00	4.982608642958914480e-01	3.307189138830738395e-01	3.307189138830738395e-01	6.432662691728485527e+01	6.431723406072607929e+01
8.300000000000000000e+01	2.145019929977341690e+03	1.580738004505771777e+01	3.884978192416986786e+01	1.781741452671140848e+02	1.625098116696000716e+03	1.274584627328535547e+01	5.050809547323412829e+01	2.562361649381722373e+02	4.401420225336362790e+01	6.332785063987776963e-01	2.309025167082901397e+00	4.389855730355308183e-01	5.384519993050035369e-01	4.330127018922192983e-01	7.172284619747509282e+01	7.157101174513479691e+01
8.400000000000000000e+01	2.127327233812942268e+03	1.562316655909848961e+01	3.766572178018392947e+01	1.825288742379012490e+02	1.602603800915352167e+03	1.365319457937307313e+01	4.954199957835999868e+01	2.613033803784830980e+02	3.750101850468715980e+01	6.236095644623235179e-01	2.335936048401629606e+00	4.545296714431548701e-01	3.307189138830738395e-01	1.998263134713634259e-01	6.737950922861406866e+01	6.719369803452966039e+01
8.500000000000000000e+01	2.099269992163942788e+03	1.689592324267076862e+01	3.405500044862069586e+01	1.855452924640115100e+02	1.571375465688155145e+03	1.215753081655792300e+01	5.321965423809349005e+01	2.665837859483497709e+02	3.974388492446213661e+01	4.330127018922192983e-01	2.140872096444188077e+00	2.763853991962832990e-01	5.204164998665331554e-01	1.998263134713633982e-01	7.204493196764239826e+01	7.181630453610254960e+01
8.600000000000000000e+01	2.062422501911014933e+03	1.653783540854122691e+01	3.411253333535280063e+01	1.918712268901549862e+02	1.525468656926089807e+03	1.556616701553582693e+01	5.220944731453196397e+01	2.706136256270182798e+02	3.933437057248193724e+01	2.763853991962832990e-01	2.213829638130871746e+00	4.714045207910315671e-01	8.164965809277260345e-01	2.763853991962832990e-01	7.341959888204239348e+01	7.348496397601046226e+01
8.700000000000000000e+01	2.036845204940446138e+03	1.390942925580421630e+01	3.627037262774612714e+01	1.984098591860349643e+02	1.496748334353136670e+03	1.607658537196945403e+01	5.108734350763079846e+01	2.725449376810282729e+02	4.749992690052855693e+01	4.545296714431548701e-01	2.087911636061258402e+00	3.307189138830738395e-01	2.763853991962832990e-01	2.763853991962832990e-01	7.430949496307094648e+01	7.409884539511318735e+01
8.800000000000000000e+01	2.031941060223505019e+03	1.681718491107632829e+01	3.758684388630326367e+01	1.971505170900875044e+02	1.484017995080323317e+03	1.704400961889217214e+01	4.932432350158376977e+01	2.823255606958431372e+02	3.771878308246731137e+01	3.307189138830738395e-01	1.836644736711182668e+00	4.330127018922192983e-01	4.714045207910316226e-01	1.998263134713634259e-01	7.302500285290420834e+01	7.325202642248198970e+01
8.900000000000000000e+01	2.006868843635666281e+03	1.692795190079283074e+01	3.606119413195051493e+01	2.027387096116575265e+02	1.459171261652768862e+03	1.358614490329517110e+01	5.031316856008529470e+01	2.861662177243615020e+02	4.187282332651254535e+01	3.307189138830738395e-01	2.000000000000000000e+00	4.982608642958915035e-01	5.384519993050036479e-01	2.763853991962832990e-01	7.344838276337713978e+01	7.337001923280531912e+01
9.000000000000000000e+01	1.982396107338008733e+03	1.673548292965843487e+01	3.532289055587356330e+01	2.067797699580132758e+02	1.433839910481253582e+03	1.519725623993430474e+01	5.020829875517481611e+01	2.876353666826572066e+02	3.920651784673903961e+01	2.763853991962832990e-01	2.344837710565251143e+00	6.109532624422993052e-01	4.061164310337067596e-01	1.998263134713634259e-01	7.211476915691788747e+01	7.187948053667487613e+01
9.100000000000000000e+01	1.953620431386444125e+03	1.701954554491851113e+01	3.487626939147400407e+01	2.098470176898717341e+02	1.398363040382694408e+03	1.288948753399020397e+01	5.476387127680276024e+01	2.911255814363737500e+02	3.953617805251286654e+01	4.330127018922192983e-01	2.074983266331455134e+00	3.726779962499648935e-01	4.061164310337067596e-01	1.998263134713633982e-01	6.542744072634967267e+01	6.566471020774146439e+01
9.200000000000000000e+01	1.910728785844698677e+03	1.693856341475142813e+01	3.418322769364466751e+01	2.141041413269097404e+02	1.353519937873920753e+03	1.331561322491591248e+01	5.257994904587362583e+01	2.939391825795865998e+02	4.084081564100087292e+01	3.726779962499648935e-01	1.527525231651946758e+00	5.384519993050036479e-01	3.307189138830738395e-01	2.763853991962832435e-01	6.855926825666159630e+01	6.853616999236405150e+01
9.300000000000000000e+01	1.850607463611610910e+03	1.849544801355788337e+01	3.633170867927292136e+01	2.161953166249342360e+02	1.294838717970525977e+03	1.112773062618289899e+01	5.109004510013015476e+01	2.990041689601594044e+02	4.365744177367957235e+01	4.545296714431547591e-01	1.632461502013311305e+00	3.726779962499648935e-01	3.726779962499648935e-01	1.998263134713633704e-01	7.092640943651072405e+01	7.092120774728341814e+01
9.400000000000000000e+01	1.841699742821379004e+03	1.956186766816161438e+01	3.804800969389419407e+01	2.183122604334341190e+02	1.285773510706039360e+03	1.082812374739450689e+01	5.325404262171610270e+01	3.010746464057266394e+02	4.139492638664254542e+01	4.061164310337067596e-01	1.941863366288507198e+00	4.841229182759271277e-01	2.763853991962832990e-01	1.998263134713633982e-01	7.200288140453515950e+01	7.202873654930293412e+01
9.500000000000000000e+01	1.846162016917348865e+03	1.735730513837521727e+01	3.740299954549099937e+01	2.218697025971675316e+02	1.293549363803802407e+03	1.334166406412633421e+01	5.248306605203455888e+01	3.054931094649363104e+02	3.825780602991005708e+01	5.384519993050036479e-01	2.331844763272203913e+00	4.061164310337067596e-01	4.061164310337068151e-01	1.998263134713633982e-01	8.000412315763620086e+01	8.003328300706456844e+01
9.600000000000000000e+01	1.810602765176251978e+03	1.812068914252435547e+01	3.594324229485518885e+01	2.266200319673635590e+02	1.262122539833417022e+03	1.343444732767224714e+01	5.109305236526782323e+01	3.083188932429466718e+02	3.961060464067671916e+01	3.726779962499648935e-01	2.005201569252660576e+00	0.000000000000000000e+00	4.061164310337067596e-01	1.998263134713633982e-01	8.277009658620006860e+01	8.278107632316832110e+01
9.700000000000000000e+01	1.784634766555891019e+03	1.823896165416831394e+01	3.655437350334734248e+01	2.283274900408037524e+02	1.236039603346780723e+03	1.318399439977631893e+01	5.342594498202369380e+01	3.124273248826570466e+02	4.082244752856229297e+01	5.204164998665331554e-01	1.755447869411741246e+00	4.982608642958915590e-01	3.726779962499648935e-01	1.998263134713633149e-01	8.417838202293982874e+01	8.457638518260020533e+01
9.800000000000000000e+01	1.771346731460432011e+03	1.692256670510974459e+01	3.493326972004386022e+01	2.300209531518572419e+02	1.224230052817779097e+03	1.506006492534330121e+01	5.538750799292802895e+01	3.158887814124177567e+02	4.231520281044259235e+01	4.330127018922192983e-01	2.449135334947599496e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713634259e-01	8.076195301969582374e+01	8.070495604704555603e+01
9.900000000000000000e+01	1.755009470930443285e+03	1.951210450520964201e+01	3.393127756542953932e+01	2.345284238577964402e+02	1.206329692243745058e+03	1.388638171815186162e+01	5.357573494596224606e+01	3.188850258670391895e+02	4.622859865206097396e+01	3.726779962499648935e-01	1.411756195508117928e+00	4.330127018922192983e-01	3.726779962499648935e-01	1.998263134713633427e-01	8.269215836798284158e+01	8.277110338491057462e+01
1.000000000000000000e+02	1.725071978671389616e+03	1.911982500791608430e+01	3.555548773865059786e+01	2.340477010972098810e+02	1.172564556384376147e+03	1.318083362310593820e+01	5.212718154241179036e+01	3.258843097378781977e+02	4.378100092125198017e+01	3.307189138830738395e-01	1.881470317479272403e+00	2.763853991962832435e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.633654072227406573e+01	8.631482065027354622e+01
1.010000000000000000e+02	1.694769288932370728e+03	1.447483448379750293e+01	3.504362360766300100e+01	2.325360635113042633e+02	1.139839852298948699e+03	1.364575381656221253e+01	5.027417881532781507e+01	3.334906295535153617e+02	3.540889620639926250e+01	3.307189138830738395e-01	1.751487463081975227e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.389855730355308183e-01	8.373951012249567327e+01	8.383598405352095995e+01
1.020000000000000000e+02	1.674851970552588455e+03	1.771279355594581517e+01	3.427330918108466307e+01	2.358462893967641492e+02	1.119569101137675261e+03	1.331659105109945962e+01	5.108039347168561051e+01	3.360210574378734805e+02	4.098949729978264855e+01	8.620067027323833342e-01	2.396467307424734017e+00	6.109532624422993052e-01	0.000000000000000000e+00	3.307189138830738395e-01	9.552529297114048745e+01	9.552878238462420768e+01
1.030000000000000000e+02	1.650091057567396547e+03	1.668785111990156622e+01	3.360490932223379446e+01	2.344055720801496250e+02	1.093538662121991820e+03	1.095318320043183746e+01	4.843765680978200550e+01	3.450998245274675469e+02	3.731807723997700066e+01	3.307189138830738395e-01	1.224035901797365211e+00	2.763853991962832990e-01	3.726779962499648935e-01	1.998263134713634259e-01	9.095828561611207874e+01	9.085786174936468740e+01
1.040000000000000000e+02	1.640896291326447226e+03	1.537714528845397410e+01	3.500317445921472626e+01	2.344892462293787503e+02	1.082572909399947321e+03	1.164752894632829516e+01	4.855087537830806355e+01	3.480846974476502282e+02	4.448640163640520484e+01	2.763853991962832435e-01	1.301041249666332833e+00	2.763853991962832435e-01	1.998263134713633427e-01	2.763853991962832990e-01	9.531173269272198922e+01	9.552744660858236614e+01
1.050000000000000000e+02	1.621138214149244050e+03	1.678659973179665599e+01	3.398273663036702885e+01	2.389795980076309263e+02	1.060581050618271092e+03	1.229322024080301290e+01	4.869284398713588047e+01	3.484498384711285439e+02	4.128405580716227519e+01	4.061164310337067596e-01	1.462494064565353913e+00	4.061164310337067596e-01	5.951190357119041652e-01	0.000000000000000000e+00	8.895729897915441597e+01	8.898641243033806347e+01
1.060000000000000000e+02	1.626922947174102092e+03	1.961345201640955338e+01	3.429404608998801507e+01	2.377872385838511207e+02	1.056302926846218952e+03	1.275401625197159206e+01	5.012565807270984664e+01	3.539402585143744773e+02	3.976159422105708074e+01	4.330127018922192983e-01	1.899835519196332978e+00	0.000000000000000000e+00	4.330127018922192983e-01	0.000000000000000000e+00	8.361415184577840876e+01	8.354036782032716246e+01
1.070000000000000000e+02	1.609941742713243457e+03	1.763735776381736997e+01	3.411314405360816693e+01	2.425992888088412371e+02	1.033936771888827252e+03	1.268522489180051949e+01	4.766346143069715424e+01	3.565101657230672458e+02	3.587049913694167458e+01	3.307189138830738395e-01	1.549529498482254297e+00	1.998263134713634259e-01	1.998263134713633982e-01	2.763853991962832435e-01	8.827262064511030815e+01	8.819248794855236895e+01
1.080000000000000000e+02	1.620202507383122111e+03	1.662406012380850484e+01	3.641769163317314195e+01	2.440208858035175012e+02	1.040872089450582962e+03	1.356152390240696981e+01	4.742741164137043341e+01	3.603683854944671339e+02	3.204486329958186985e+01	4.061164310337067596e-01	1.598610507770906741e+00	5.204164998665331554e-01	5.758447900452188239e-01	1.998263134713633982e-01	9.094571602823791068e+01	9.127655625746525914e+01
1.090000000000000000e+02	1.623618373653084973e+03	1.611756934735094404e+01	3.152443386574223183e+01	2.473100245923906755e+02	1.037263195866892829e+03	1.284847591480535733e+01	5.019750920668829508e+01	3.625923421657195149e+02	3.704942269755659368e+01	4.061164310337068151e-01	1.619649310464733816e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713634537e-01	9.627041630509113190e+01	9.625327375384867423e+01
1.100000000000000000e+02	1.585084850843953973e+03	1.362264250756397388e+01	3.294935086192476348e+01	2.519806505743821958e+02	1.000094065020330390e+03	1.320189117344767205e+01	4.941573565733445861e+01	3.631958742270560947e+02	3.713591777361762070e+01	5.384519993050036479e-01	2.335936048401629606e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	9.195642650190360712e+01	9.215867958159026330e+01
1.110000000000000000e+02	1.577376599769376526e+03	1.465997716763418168e+01	3.276801879204104750e+01	2.554619861914662238e+02	9.902490708009891023e+02	1.129497184099583684e+01	4.613023156118868684e+01	3.658015077272858093e+02	3.856431766830863950e+01	4.330127018922192983e-01	2.595067436503336822e+00	5.384519993050035369e-01	1.998263134713634537e-01	1.998263134713634259e-01	8.716928573184479490e+01	8.721107058930840594e+01
1.120000000000000000e+02	1.570649462602970516e+03	1.438695155340421650e+01	3.484250278036869020e+01	2.568118501722396445e+02	9.890791794714358502e+02	1.215688819375894347e+01	4.509958117568523761e+01	3.678322666500166065e+02	3.712532734610639551e+01	5.951190357119041652e-01	1.320248293146238483e+00	0.000000000000000000e+00	2.763853991962832990e-01	2.763853991962832990e-01	9.003687516172965388e+01	9.022237188684903231e+01
1.130000000000000000e+02	1.564433918187342215e+03	1.287270745500814328e+01	3.332999983331665561e+01	2.578878416848861548e+02	9.784265713662704229e+02	1.316871028444150937e+01	4.409955593124870887e+01	3.733982435200906025e+02	3.538940126962057064e+01	0.000000000000000000e+00	1.525250434810260458e+00	1.998263134713633704e-01	1.998263134713633982e-01	1.998263134713633982e-01	9.423374270339095915e+01	9.450770654937204540e+01
1.140000000000000000e+02	1.565478436253594737e+03	1.408505906586439949e+01	3.262060953855195322e+01	2.560858383378944154e+02	9.811541664100951721e+02	1.406803903258098565e+01	4.272652051777157567e+01	3.815035290902737302e+02	4.153711108421265408e+01	4.061164310337067596e-01	2.061552812808830293e+00	1.998263134713634259e-01	1.998263134713633704e-01	1.998263134713633982e-01	9.224420337102790768e+01	9.179293386929809628e+01
1.150000000000000000e+02	1.559498676903539035e+03	1.255985668708047065e+01	3.090700657707821009e+01	2.618410644943904799e+02	9.816347016584122684e+02	1.230846310019609646e+01	4.242245785613506115e+01	3.816762166745525633e+02	4.033864892658431955e+01	2.763853991962832990e-01	1.748014746950252496e+00	4.330127018922192983e-01	3.307189138830738395e-01	2.763853991962832990e-01	9.829355657360703447e+01	9.866399208086673411e+01
1.160000000000000000e+02	1.542098804299588892e+03	1.359202176114927951e+01	3.204770749297921384e+01	2.664955049652182879e+02	9.685301569546277278e+02	9.466956421621940621e+00	4.552286894762040959e+01	3.794784043591940872e+02	3.845016164537615566e+01	3.307189138830738395e-01	1.433720877840437780e+00	4.714045207910316226e-01	3.726779962499648935e-01	1.998263134713634259e-01	9.714064831755835883e+01	9.697765170674919943e+01
1.170000000000000000e+02	1.521131477625199523e+03	1.407100051721822709e+01	2.976852247854360201e+01	2.708149705313368827e+02	9.513347777596486594e+02	9.535023160258536024e+00	4.513190544270082682e+01	3.791053041006182411e+02	3.313094810327984163e+01	4.982608642958915590e-01	1.975105482415221880e+00	3.307189138830738395e-01	4.061164310337067596e-01	0.000000000000000000e+00	9.666045238646235305e+01	9.655881195761817537e+01
1.180000000000000000e+02	1.492768510650224243e+03	1.459446004101860872e+01	3.001455086935149552e+01	2.724578968493215712e+02	9.233515256556170243e+02	1.086653565871949034e+01	3.894761438992979663e+01	3.809161015090973024e+02	3.730607263644292004e+01	4.389855730355308183e-01	1.998263134713633038e+00	4.714045207910316226e-01	2.763853991962832435e-01	1.998263134713633704e-01	1.001261704051443218e+02	1.003713590733044896e+02
1.190000000000000000e+02	1.489366699864968268e+03	1.184616381881587088e+01	2.957050778318755135e+01	2.797435829866741415e+02	9.188010520585448830e+02	1.238839062276542258e+01	3.581663855280422837e+01	3.800713383329795647e+02	4.032257087813501784e+01	6.441510347391797842e-01	1.593715958242106545e+00	2.763853991962832990e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.886985518290642005e+01	9.920656585293805563e+01
1.200000000000000000e+02	1.499913606308339467e+03	1.222694826556851311e+01	2.898514945431348266e+01	2.782758392464809845e+02	9.218324557037948352e+02	1.172574328371364061e+01	4.093380496470965113e+01	3.845629554008896775e+02	3.964668176531296950e+01	2.763853991962832990e-01	1.398784194299543371e+00	0.000000000000000000e+00	4.330127018922192983e-01	0.000000000000000000e+00	9.980686209986878055e+01	1.000951543809966751e+02
1.210000000000000000e+02	1.493587417349212046e+03	1.290025839534490260e+01	2.889056819371255358e+01	2.816240568115586029e+02	9.147655892813925220e+02	1.321510078996330861e+01	3.980752301875725863e+01	3.870771864420439670e+02	4.206410451785332327e+01	4.714045207910315671e-01	1.946774397703944448e+00	3.307189138830738395e-01	4.061164310337067596e-01	2.763853991962832990e-01	9.045390938053601815e+01	9.057676877470660770e+01
1.220000000000000000e+02	1.473301974001671624e+03	1.240519604395226416e+01	2.864918919736938463e+01	2.880806425243151239e+02	9.117360729216907202e+02	1.152706657779371291e+01	4.001716211688291480e+01	3.832994346424505352e+02	4.121570544100877242e+01	2.763853991962832990e-01	2.362540417055805975e+00	2.763853991962832990e-01	3.307189138830738395e-01	1.998263134713633704e-01	7.576494168735887058e+01	7.545454849701832245e+01
1.230000000000000000e+02	1.459467511343320894e+03	1.268419839362696599e+01	2.811978346684451679e+01	2.901253291204031370e+02	9.099092445586720714e+02	1.136851158048209776e+01	4.175721411391755566e+01	3.831569431128132237e+02	4.417413458876887233e+01	3.726779962499650045e-01	1.705790790871559715e+00	4.061164310337067596e-01	2.763853991962832435e-01	1.998263134713633704e-01	8.627571074114015914e+01	8.627519760755244249e+01
1.240000000000000000e+02	1.465925977743154363e+03	1.271147502150014930e+01	2.716049904426156303e+01	2.934536418764564587e+02	9.057243101748272238e+02	1.150241520531907824e+01	4.038942380816488509e+01	3.863472369514242928e+02	4.363817056838606590e+01	1.998263134713633982e-01	1.840893502864543452e+00	1.998263134713633704e-01	3.307189138830738395e-01	0.000000000000000000e+00	9.131614801823874927e+01	9.134457617845856703e+01
1.250000000000000000e+02	1.440846471889199847e+03	1.368691335627657857e+01	2.454074701163126448e+01	2.924174117735353207e+02	8.778011354135589954e+02	1.147793777451139441e+01	4.057529009959961996e+01	3.919450407015702922e+02	4.755521279406588775e+01	2.763853991962832990e-01	1.632461502013311083e+00	3.307189138830738395e-01	1.998263134713633982e-01	1.998263134713633982e-01	8.789528768496195710e+01	8.786968531423234197e+01
1.260000000000000000e+02	1.420458737887752477e+03	1.337882863166860226e+01	2.515949125081824889e+01	2.902516598430863155e+02	8.568856399777043862e+02	1.122218784373172085e+01	3.892922263544444661e+01	3.984709817086921930e+02	4.138639067777393166e+01	3.726779962499648935e-01	1.979057014506319545e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713633982e-01	8.480564995263516437e+01	8.460200943240059246e+01
1.270000000000000000e+02	1.428637978013402517e+03	1.369813450397129095e+01	2.745902882275498058e+01	2.943521134061494422e+02	8.623940997788270124e+02	1.179924668028523804e+01	3.957052424329110352e+01	4.000897099922299276e+02	3.637793516221978507e+01	2.763853991962832990e-01	1.892969448600091198e+00	0.000000000000000000e+00	1.998263134713633982e-01	1.998263134713634259e-01	8.540759098126009974e+01	8.551265947539904744e+01
1.280000000000000000e+02	1.414285241051307821e+03	1.444505874762100817e+01	2.597832296144015984e+01	2.941384193236617079e+02	8.483064951550366004e+02	1.012345667250075287e+01	3.878564668648557046e+01	4.030965816856633523e+02	4.061658032407729024e+01	2.763853991962832990e-01	1.343709624716424855e+00	5.204164998665331554e-01	1.998263134713633704e-01	0.000000000000000000e+00	8.820973073999388703e+01	8.797039235194735340e+01
1.290000000000000000e+02	1.405428448290374263e+03	1.419794341523525993e+01	2.535494555089576352e+01	2.967489791005560278e+02	8.341725066395639487e+02	1.088927862114331724e+01	3.648391959327956613e+01	4.070089747850230992e+02	3.699427508262446196e+01	1.998263134713633982e-01	1.818118685772619481e+00	2.763853991962832990e-01	1.998263134713633982e-01	0.000000000000000000e+00	9.255733020674267664e+01	9.232520083018142998e+01
1.300000000000000000e+02	1.385294382447884800e+03	1.292257929190436805e+01	2.566274320661937480e+01	3.040850575451253803e+02	8.188116378410171592e+02	1.101104243727884047e+01	3.239381692545662617e+01	4.077363812529147253e+02	3.540627298469392059e+01	3.307189138830738395e-01	1.682735042192389230e+00	3.726779962499648935e-01	2.763853991962832990e-01	1.998263134713633982e-01	9.010170757723369661e+01	9.040153483210337981e+01
1.310000000000000000e+02	1.368359294820706964e+03	1.265322751975426385e+01	2.429163093193483647e+01	3.041432296906618262e+02	8.026905234203833288e+02	1.136812979341808827e+01	3.357079480573685970e+01	4.124445080519586782e+02	3.213575263195530596e+01	0.000000000000000000e+00	1.670308521068953667e+00	1.998263134713633982e-01	3.726779962499648935e-01	3.307189138830738395e-01	8.399106061890687158e+01	8.429013221539571532e+01
1.320000000000000000e+02	1.361671057086965220e+03	1.215410310233635727e+01	2.762232893069582573e+01	3.044212975284233949e+02	7.991071830052308087e+02	1.264409996357545829e+01	3.256691828630192731e+01	4.142297047097043787e+02	3.068783236977736451e+01	4.061164310337067596e-01	1.578941276791368198e+00	1.998263134713633982e-01	4.545296714431548701e-01	1.998263134713633149e-01	7.696409696879592843e+01	7.677319365435366194e+01
1.330000000000000000e+02	1.336482940797100810e+03	1.306068900258413734e+01	2.541813520347671229e+01	3.056514871503526933e+02	7.866949986070417253e+02	1.037324282308414247e+01	3.379531422976991450e+01	4.155632201369072050e+02	2.904976572864037365e+01	1.998263134713633704e-01	1.907587190376599517e+00	1.998263134713634259e-01	4.061164310337068151e-01	0.000000000000000000e+00	7.821280621199801431e+01	7.838197736087039402e+01
1.340000000000000000e+02	1.304978320381862432e+03	1.012345667250075287e+01	2.575522465874103162e+01	3.082018835790376556e+02	7.679371176513520822e+02	9.773742459604031652e+00	3.450037741339458108e+01	4.149920661055529081e+02	3.104421130509769355e+01	4.061164310337068151e-01	1.404358295529392953e+00	0.000000000000000000e+00	2.763853991962832990e-01	1.998263134713633704e-01	7.273008270692089638e+01	7.296830314519372962e+01
1.350000000000000000e+02	1.292410062957315859e+03	1.309474025027691013e+01	2.607331410337652855e+01	3.099609182354016070e+02	7.609352512515255285e+02	8.765066393866558059e+00	3.364497547925989807e+01	4.192785946486602029e+02	3.644478319625762452e+01	2.763853991962832990e-01	1.320248293146238483e+00	1.998263134713633704e-01	2.763853991962832990e-01	0.000000000000000000e+00	7.940206231578622464e+01	7.930649931331815594e+01
