t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.076987500000000000e+04	9.941666666666667140e+01	1.832916666666666572e+02	5.778333333333333712e+02	2.736708333333333212e+04	6.566666666666667140e+01	2.569583333333333144e+02	6.798750000000000000e+02	1.874916666666666742e+03	3.750000000000000000e-01	5.666666666666666963e+00	1.250000000000000000e-01	8.333333333333332871e-02	8.333333333333332871e-02	6.960833333333333030e+03	6.959458333333333030e+03
6.900000000000000000e+01	7.042200000000000000e+04	9.912500000000000000e+01	1.882916666666666572e+02	5.973750000000000000e+02	2.765750000000000000e+04	6.600000000000000000e+01	2.654166666666666856e+02	7.042916666666666288e+02	1.875125000000000000e+03	2.500000000000000000e-01	5.791666666666666963e+00	3.750000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.960958333333333030e+03	6.959750000000000000e+03
7.000000000000000000e+01	7.007870833333332848e+04	1.017916666666666714e+02	1.887916666666666572e+02	6.180833333333333712e+02	2.794175000000000000e+04	6.695833333333332860e+01	2.710833333333333144e+02	7.328333333333333712e+02	1.879125000000000000e+03	1.250000000000000000e-01	5.291666666666666963e+00	3.750000000000000000e-01	4.166666666666666435e-02	1.250000000000000000e-01	6.966125000000000000e+03	6.965291666666666970e+03
7.100000000000000000e+01	6.973829166666667152e+04	1.037916666666666714e+02	1.935416666666666572e+02	6.389583333333333712e+02	2.822104166666666788e+04	6.879166666666667140e+01	2.774583333333333144e+02	7.581250000000000000e+02	1.887125000000000000e+03	2.083333333333333426e-01	5.750000000000000000e+00	2.500000000000000000e-01	2.083333333333333426e-01	8.333333333333332871e-02	6.967458333333333030e+03	6.966666666666666970e+03
7.200000000000000000e+01	6.942829166666667152e+04	1.057083333333333286e+02	1.967083333333333428e+02	6.623333333333333712e+02	2.847075000000000000e+04	6.987500000000000000e+01	2.812083333333333144e+02	7.851250000000000000e+02	1.884250000000000000e+03	2.500000000000000000e-01	5.041666666666666963e+00	1.666666666666666574e-01	2.083333333333333426e-01	2.500000000000000000e-01	6.979750000000000000e+03	6.978416666666666970e+03
7.300000000000000000e+01	6.907545833333332848e+04	1.045833333333333286e+02	2.018333333333333428e+02	6.856666666666666288e+02	2.876345833333333212e+04	7.070833333333332860e+01	2.854583333333333144e+02	8.128333333333333712e+02	1.886958333333333258e+03	2.916666666666666852e-01	5.000000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.985750000000000000e+03	6.984458333333333030e+03
7.400000000000000000e+01	6.871979166666667152e+04	1.074583333333333286e+02	2.030833333333333428e+02	7.083750000000000000e+02	2.905729166666666788e+04	7.283333333333332860e+01	2.890000000000000000e+02	8.421666666666666288e+02	1.892125000000000000e+03	3.750000000000000000e-01	5.541666666666666963e+00	8.333333333333332871e-02	8.333333333333332871e-02	8.333333333333332871e-02	6.984583333333333030e+03	6.983375000000000000e+03
7.500000000000000000e+01	6.840850000000000000e+04	1.077083333333333286e+02	2.040416666666666572e+02	7.314166666666666288e+02	2.930600000000000000e+04	7.516666666666667140e+01	2.956250000000000000e+02	8.715416666666666288e+02	1.893375000000000000e+03	3.333333333333333148e-01	4.416666666666666963e+00	2.916666666666666852e-01	1.250000000000000000e-01	1.666666666666666574e-01	6.996625000000000000e+03	6.995041666666666970e+03
7.600000000000000000e+01	6.812841666666667152e+04	1.110833333333333286e+02	2.070416666666666572e+02	7.534166666666666288e+02	2.952350000000000000e+04	7.425000000000000000e+01	2.972916666666666856e+02	9.050000000000000000e+02	1.892250000000000000e+03	2.500000000000000000e-01	4.708333333333333037e+00	2.083333333333333426e-01	8.333333333333332871e-02	8.333333333333332871e-02	6.993625000000000000e+03	6.992291666666666970e+03
7.700000000000000000e+01	6.784050000000000000e+04	1.128333333333333286e+02	2.098750000000000000e+02	7.792916666666666288e+02	2.974933333333333212e+04	7.262500000000000000e+01	3.022083333333333144e+02	9.333333333333333712e+02	1.886125000000000000e+03	2.083333333333333426e-01	5.666666666666666963e+00	1.250000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.996833333333333030e+03	6.995666666666666970e+03
7.800000000000000000e+01	6.755270833333332848e+04	1.152500000000000000e+02	2.111250000000000000e+02	8.038750000000000000e+02	2.997470833333333212e+04	7.204166666666667140e+01	3.074583333333333144e+02	9.628333333333333712e+02	1.882416666666666742e+03	1.666666666666666574e-01	4.791666666666666963e+00	3.333333333333333148e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.993750000000000000e+03	6.992416666666666970e+03
7.900000000000000000e+01	6.726954166666667152e+04	1.142083333333333286e+02	2.141250000000000000e+02	8.297083333333333712e+02	3.019475000000000000e+04	7.287500000000000000e+01	3.119583333333333144e+02	9.928333333333333712e+02	1.880666666666666742e+03	2.083333333333333426e-01	4.666666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	1.250000000000000000e-01	6.997458333333333030e+03	6.996125000000000000e+03
8.000000000000000000e+01	6.699904166666667152e+04	1.141666666666666714e+02	2.180833333333333428e+02	8.546250000000000000e+02	3.040187500000000000e+04	7.358333333333332860e+01	3.132500000000000000e+02	1.025375000000000000e+03	1.883541666666666742e+03	2.083333333333333426e-01	4.458333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	1.666666666666666574e-01	7.012083333333333030e+03	7.010666666666666970e+03
8.100000000000000000e+01	6.669454166666667152e+04	1.125416666666666714e+02	2.230000000000000000e+02	8.774166666666666288e+02	3.064195833333333212e+04	7.691666666666667140e+01	3.172083333333333144e+02	1.056416666666666742e+03	1.882708333333333258e+03	8.333333333333332871e-02	3.875000000000000000e+00	2.500000000000000000e-01	3.333333333333333148e-01	2.500000000000000000e-01	7.014041666666666970e+03	7.012666666666666970e+03
8.200000000000000000e+01	6.640650000000000000e+04	1.161666666666666714e+02	2.264583333333333428e+02	9.029583333333333712e+02	3.086220833333333212e+04	7.987500000000000000e+01	3.194583333333333144e+02	1.086375000000000000e+03	1.888041666666666742e+03	2.083333333333333426e-01	4.000000000000000000e+00	1.666666666666666574e-01	2.083333333333333426e-01	1.250000000000000000e-01	7.015666666666666970e+03	7.014125000000000000e+03
8.300000000000000000e+01	6.611487500000000000e+04	1.165833333333333286e+02	2.296250000000000000e+02	9.287500000000000000e+02	3.108995833333333212e+04	8.062500000000000000e+01	3.224583333333333144e+02	1.117125000000000000e+03	1.877541666666666742e+03	2.083333333333333426e-01	3.625000000000000000e+00	8.333333333333332871e-02	2.083333333333333426e-01	1.666666666666666574e-01	7.012125000000000000e+03	7.010916666666666970e+03
8.400000000000000000e+01	6.582883333333332848e+04	1.160416666666666714e+02	2.344166666666666572e+02	9.524583333333333712e+02	3.131162500000000000e+04	8.062500000000000000e+01	3.247083333333333144e+02	1.151291666666666742e+03	1.881458333333333258e+03	3.750000000000000000e-01	4.375000000000000000e+00	1.250000000000000000e-01	8.333333333333332871e-02	8.333333333333332871e-02	7.008875000000000000e+03	7.007708333333333030e+03
8.500000000000000000e+01	6.551583333333333576e+04	1.165416666666666714e+02	2.365416666666666572e+02	9.782083333333333712e+02	3.155704166666666788e+04	8.087500000000000000e+01	3.312500000000000000e+02	1.183708333333333258e+03	1.883875000000000000e+03	3.333333333333333148e-01	4.041666666666666963e+00	1.250000000000000000e-01	1.666666666666666574e-01	1.250000000000000000e-01	7.013458333333333030e+03	7.012208333333333030e+03
8.600000000000000000e+01	6.522133333333333576e+04	1.205000000000000000e+02	2.377500000000000000e+02	1.002083333333333371e+03	3.178183333333333212e+04	7.975000000000000000e+01	3.371250000000000000e+02	1.219625000000000000e+03	1.880416666666666742e+03	1.666666666666666574e-01	5.083333333333333037e+00	4.166666666666666435e-02	2.083333333333333426e-01	0.000000000000000000e+00	7.013833333333333030e+03	7.012708333333333030e+03
8.700000000000000000e+01	6.496045833333333576e+04	1.214166666666666714e+02	2.380416666666666572e+02	1.027375000000000000e+03	3.197433333333333212e+04	7.979166666666667140e+01	3.442500000000000000e+02	1.254333333333333258e+03	1.890166666666666742e+03	8.333333333333332871e-02	4.541666666666666963e+00	1.666666666666666574e-01	8.333333333333332871e-02	4.166666666666666435e-02	7.016250000000000000e+03	7.015000000000000000e+03
8.800000000000000000e+01	6.468787500000000000e+04	1.193333333333333286e+02	2.417916666666666572e+02	1.051791666666666742e+03	3.217925000000000000e+04	8.200000000000000000e+01	3.477916666666666856e+02	1.290166666666666742e+03	1.892208333333333258e+03	2.916666666666666852e-01	4.500000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	8.333333333333332871e-02	7.022875000000000000e+03	7.021708333333333030e+03
8.900000000000000000e+01	6.442808333333333576e+04	1.225416666666666714e+02	2.428333333333333428e+02	1.079750000000000000e+03	3.236895833333333212e+04	8.387500000000000000e+01	3.496250000000000000e+02	1.324333333333333258e+03	1.896291666666666742e+03	4.583333333333333148e-01	3.958333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	8.333333333333332871e-02	7.016291666666666970e+03	7.015375000000000000e+03
9.000000000000000000e+01	6.416300000000000000e+04	1.227500000000000000e+02	2.467083333333333428e+02	1.108250000000000000e+03	3.256595833333333212e+04	8.295833333333332860e+01	3.517916666666666856e+02	1.358583333333333258e+03	1.892458333333333258e+03	3.750000000000000000e-01	4.583333333333333037e+00	2.083333333333333426e-01	1.250000000000000000e-01	1.250000000000000000e-01	7.014125000000000000e+03	7.012666666666666970e+03
9.100000000000000000e+01	6.390550000000000000e+04	1.229166666666666714e+02	2.471250000000000000e+02	1.138750000000000000e+03	3.275475000000000000e+04	8.179166666666667140e+01	3.590416666666666856e+02	1.390125000000000000e+03	1.894500000000000000e+03	1.666666666666666574e-01	4.708333333333333037e+00	4.166666666666666435e-02	2.083333333333333426e-01	8.333333333333332871e-02	7.007333333333333030e+03	7.006208333333333030e+03
9.200000000000000000e+01	6.366383333333333576e+04	1.237500000000000000e+02	2.500416666666666572e+02	1.167833333333333258e+03	3.292416666666666424e+04	8.370833333333332860e+01	3.595000000000000000e+02	1.427166666666666742e+03	1.890083333333333258e+03	1.666666666666666574e-01	3.791666666666666519e+00	2.916666666666666852e-01	4.166666666666666435e-02	1.666666666666666574e-01	7.000250000000000000e+03	6.998958333333333030e+03
9.300000000000000000e+01	6.339733333333333576e+04	1.222916666666666714e+02	2.508333333333333428e+02	1.197250000000000000e+03	3.312079166666666424e+04	8.487500000000000000e+01	3.642500000000000000e+02	1.462375000000000000e+03	1.880041666666666742e+03	2.083333333333333426e-01	3.541666666666666519e+00	8.333333333333332871e-02	2.083333333333333426e-01	8.333333333333332871e-02	7.006125000000000000e+03	7.004333333333333030e+03
9.400000000000000000e+01	6.314683333333333576e+04	1.213750000000000000e+02	2.561666666666666856e+02	1.224208333333333258e+03	3.329912500000000000e+04	8.712500000000000000e+01	3.630416666666666856e+02	1.502125000000000000e+03	1.891666666666666742e+03	3.750000000000000000e-01	3.416666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	1.666666666666666574e-01	7.003541666666666970e+03	7.001958333333333030e+03
9.500000000000000000e+01	6.289808333333333576e+04	1.226250000000000000e+02	2.581250000000000000e+02	1.253500000000000000e+03	3.347758333333333576e+04	8.595833333333332860e+01	3.658750000000000000e+02	1.538250000000000000e+03	1.892125000000000000e+03	8.333333333333332871e-02	3.708333333333333481e+00	8.333333333333332871e-02	8.333333333333332871e-02	1.666666666666666574e-01	7.002166666666666970e+03	7.001250000000000000e+03
9.600000000000000000e+01	6.267087500000000000e+04	1.223750000000000000e+02	2.575833333333333144e+02	1.284041666666666742e+03	3.363558333333333576e+04	8.504166666666667140e+01	3.682083333333333144e+02	1.576291666666666742e+03	1.883125000000000000e+03	2.500000000000000000e-01	3.291666666666666519e+00	1.250000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.998833333333333030e+03	6.997708333333333030e+03
9.700000000000000000e+01	6.242970833333333576e+04	1.231250000000000000e+02	2.572083333333333144e+02	1.310875000000000000e+03	3.380879166666666424e+04	8.370833333333332860e+01	3.689166666666666856e+02	1.617666666666666742e+03	1.886000000000000000e+03	4.166666666666666435e-02	3.625000000000000000e+00	2.083333333333333426e-01	8.333333333333332871e-02	8.333333333333332871e-02	6.987125000000000000e+03	6.985958333333333030e+03
9.800000000000000000e+01	6.220804166666666424e+04	1.258750000000000000e+02	2.607916666666666856e+02	1.340416666666666742e+03	3.395704166666666424e+04	8.262500000000000000e+01	3.725833333333333144e+02	1.652625000000000000e+03	1.885583333333333258e+03	2.083333333333333426e-01	3.250000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.987333333333333030e+03	6.985958333333333030e+03
9.900000000000000000e+01	6.197033333333333576e+04	1.273750000000000000e+02	2.633750000000000000e+02	1.372000000000000000e+03	3.411945833333333576e+04	8.662500000000000000e+01	3.698333333333333144e+02	1.691000000000000000e+03	1.873500000000000000e+03	1.666666666666666574e-01	4.125000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.984041666666666970e+03	6.982166666666666970e+03
1.000000000000000000e+02	6.172079166666666424e+04	1.262916666666666714e+02	2.660000000000000000e+02	1.404083333333333258e+03	3.429541666666666424e+04	8.525000000000000000e+01	3.750000000000000000e+02	1.727166666666666742e+03	1.876125000000000000e+03	1.250000000000000000e-01	3.625000000000000000e+00	1.666666666666666574e-01	4.166666666666666435e-02	1.250000000000000000e-01	6.981208333333333030e+03	6.979958333333333030e+03
1.010000000000000000e+02	6.151783333333333576e+04	1.277500000000000000e+02	2.664583333333333144e+02	1.433250000000000000e+03	3.442441666666666424e+04	8.766666666666667140e+01	3.767916666666666856e+02	1.765833333333333258e+03	1.864166666666666742e+03	8.333333333333332871e-02	4.375000000000000000e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.984833333333333030e+03	6.983583333333333030e+03
1.020000000000000000e+02	6.129908333333333576e+04	1.252083333333333286e+02	2.698750000000000000e+02	1.460083333333333258e+03	3.457150000000000000e+04	8.929166666666667140e+01	3.788750000000000000e+02	1.806083333333333258e+03	1.867791666666666742e+03	2.083333333333333426e-01	3.166666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	1.666666666666666574e-01	6.977750000000000000e+03	6.976583333333333030e+03
1.030000000000000000e+02	6.107516666666666424e+04	1.266250000000000000e+02	2.693750000000000000e+02	1.486666666666666742e+03	3.472050000000000000e+04	9.004166666666667140e+01	3.818750000000000000e+02	1.849750000000000000e+03	1.868791666666666742e+03	3.333333333333333148e-01	4.125000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	4.166666666666666435e-02	6.983416666666666970e+03	6.982333333333333030e+03
1.040000000000000000e+02	6.084616666666666424e+04	1.305833333333333428e+02	2.675833333333333144e+02	1.516041666666666742e+03	3.487533333333333576e+04	8.870833333333332860e+01	3.852500000000000000e+02	1.890333333333333258e+03	1.868041666666666742e+03	1.250000000000000000e-01	4.458333333333333037e+00	1.666666666666666574e-01	8.333333333333332871e-02	1.250000000000000000e-01	6.979000000000000000e+03	6.978041666666666970e+03
1.050000000000000000e+02	6.064241666666666424e+04	1.266666666666666714e+02	2.699166666666666856e+02	1.547750000000000000e+03	3.500745833333333576e+04	8.908333333333332860e+01	3.883750000000000000e+02	1.928333333333333258e+03	1.870833333333333258e+03	1.666666666666666574e-01	2.666666666666666519e+00	2.916666666666666852e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.974208333333333030e+03	6.973250000000000000e+03
1.060000000000000000e+02	6.043383333333333576e+04	1.297916666666666572e+02	2.668333333333333144e+02	1.580125000000000000e+03	3.513983333333333576e+04	9.133333333333332860e+01	3.891666666666666856e+02	1.969083333333333258e+03	1.873625000000000000e+03	2.500000000000000000e-01	3.333333333333333481e+00	1.666666666666666574e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.979416666666666970e+03	6.978125000000000000e+03
1.070000000000000000e+02	6.022833333333333576e+04	1.272083333333333286e+02	2.700000000000000000e+02	1.610708333333333258e+03	3.527687500000000000e+04	8.658333333333332860e+01	3.948750000000000000e+02	2.005416666666666742e+03	1.872208333333333258e+03	3.750000000000000000e-01	2.916666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	2.083333333333333426e-01	6.975541666666666970e+03	6.974166666666666970e+03
1.080000000000000000e+02	6.004658333333333576e+04	1.294583333333333428e+02	2.683333333333333144e+02	1.644583333333333258e+03	3.538537500000000000e+04	8.712500000000000000e+01	3.966250000000000000e+02	2.041916666666666742e+03	1.874000000000000000e+03	3.333333333333333148e-01	3.041666666666666519e+00	1.250000000000000000e-01	2.500000000000000000e-01	8.333333333333332871e-02	6.983041666666666970e+03	6.982000000000000000e+03
1.090000000000000000e+02	5.987395833333333576e+04	1.284166666666666572e+02	2.712083333333333144e+02	1.673750000000000000e+03	3.548500000000000000e+04	8.708333333333332860e+01	3.986666666666666856e+02	2.081916666666666515e+03	1.876583333333333258e+03	2.500000000000000000e-01	2.875000000000000000e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	6.977791666666666970e+03	6.977000000000000000e+03
1.100000000000000000e+02	5.969829166666666424e+04	1.283333333333333428e+02	2.733333333333333144e+02	1.705791666666666742e+03	3.558762500000000000e+04	8.725000000000000000e+01	3.997500000000000000e+02	2.119625000000000000e+03	1.876916666666666742e+03	3.333333333333333148e-01	3.333333333333333481e+00	8.333333333333332871e-02	2.916666666666666852e-01	1.250000000000000000e-01	6.987583333333333030e+03	6.986333333333333030e+03
1.110000000000000000e+02	5.952958333333333576e+04	1.279166666666666714e+02	2.730833333333333144e+02	1.739291666666666742e+03	3.568304166666666424e+04	8.875000000000000000e+01	3.997916666666666856e+02	2.158541666666666515e+03	1.876541666666666742e+03	2.500000000000000000e-01	3.333333333333333481e+00	1.250000000000000000e-01	2.083333333333333426e-01	8.333333333333332871e-02	6.994125000000000000e+03	6.992958333333333030e+03
1.120000000000000000e+02	5.935029166666666424e+04	1.299166666666666572e+02	2.685833333333333144e+02	1.769458333333333258e+03	3.579191666666666424e+04	8.845833333333332860e+01	3.992500000000000000e+02	2.202125000000000000e+03	1.880041666666666742e+03	1.666666666666666574e-01	3.416666666666666519e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	6.995166666666666970e+03	6.993375000000000000e+03
1.130000000000000000e+02	5.918437500000000000e+04	1.291250000000000000e+02	2.710000000000000000e+02	1.799541666666666742e+03	3.588700000000000000e+04	8.729166666666667140e+01	3.985833333333333144e+02	2.243083333333333485e+03	1.880416666666666742e+03	1.666666666666666574e-01	3.333333333333333481e+00	4.166666666666666435e-02	1.250000000000000000e-01	4.166666666666666435e-02	6.999791666666666970e+03	6.998333333333333030e+03
1.140000000000000000e+02	5.899775000000000000e+04	1.293750000000000000e+02	2.681250000000000000e+02	1.833583333333333258e+03	3.600370833333333576e+04	8.666666666666667140e+01	3.976666666666666856e+02	2.283125000000000000e+03	1.887791666666666742e+03	8.333333333333332871e-02	3.333333333333333481e+00	2.500000000000000000e-01	4.166666666666666435e-02	1.250000000000000000e-01	6.991500000000000000e+03	6.990125000000000000e+03
1.150000000000000000e+02	5.886075000000000000e+04	1.267916666666666714e+02	2.651666666666666856e+02	1.869125000000000000e+03	3.607254166666666424e+04	8.700000000000000000e+01	3.977916666666666856e+02	2.320833333333333485e+03	1.882250000000000000e+03	3.333333333333333148e-01	2.333333333333333481e+00	2.916666666666666852e-01	4.166666666666666435e-02	4.166666666666666435e-02	6.988791666666666970e+03	6.987208333333333030e+03
1.160000000000000000e+02	5.873162500000000000e+04	1.267500000000000000e+02	2.655000000000000000e+02	1.901125000000000000e+03	3.613183333333333576e+04	8.445833333333332860e+01	3.982083333333333144e+02	2.360500000000000000e+03	1.878375000000000000e+03	2.083333333333333426e-01	3.958333333333333481e+00	0.000000000000000000e+00	1.666666666666666574e-01	0.000000000000000000e+00	6.987583333333333030e+03	6.986208333333333030e+03
1.170000000000000000e+02	5.860675000000000000e+04	1.231250000000000000e+02	2.662500000000000000e+02	1.934875000000000000e+03	3.619320833333333576e+04	8.208333333333332860e+01	3.970416666666666856e+02	2.396666666666666515e+03	1.890041666666666742e+03	4.166666666666666852e-01	3.041666666666666519e+00	1.250000000000000000e-01	8.333333333333332871e-02	8.333333333333332871e-02	7.001500000000000000e+03	7.000083333333333030e+03
1.180000000000000000e+02	5.846537500000000000e+04	1.260416666666666714e+02	2.634166666666666856e+02	1.963875000000000000e+03	3.626370833333333576e+04	8.441666666666667140e+01	3.943333333333333144e+02	2.438833333333333485e+03	1.886958333333333258e+03	1.250000000000000000e-01	2.875000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.998750000000000000e+03	6.997541666666666970e+03
1.190000000000000000e+02	5.833337500000000000e+04	1.267500000000000000e+02	2.652083333333333144e+02	1.992666666666666742e+03	3.632670833333333576e+04	8.412500000000000000e+01	3.890416666666666856e+02	2.482125000000000000e+03	1.892625000000000000e+03	1.250000000000000000e-01	2.958333333333333481e+00	1.666666666666666574e-01	8.333333333333332871e-02	8.333333333333332871e-02	7.003916666666666970e+03	7.002625000000000000e+03
1.200000000000000000e+02	5.819662500000000000e+04	1.241250000000000000e+02	2.669166666666666856e+02	2.024541666666666742e+03	3.639400000000000000e+04	8.466666666666667140e+01	3.911250000000000000e+02	2.518000000000000000e+03	1.895458333333333258e+03	2.083333333333333426e-01	2.750000000000000000e+00	4.166666666666666435e-02	8.333333333333332871e-02	1.250000000000000000e-01	7.007583333333333030e+03	7.006250000000000000e+03
1.210000000000000000e+02	5.804487500000000000e+04	1.253333333333333286e+02	2.655416666666666856e+02	2.060458333333333485e+03	3.647700000000000000e+04	8.083333333333332860e+01	3.920833333333333144e+02	2.553875000000000000e+03	1.895875000000000000e+03	1.666666666666666574e-01	3.416666666666666519e+00	4.166666666666666435e-02	8.333333333333332871e-02	1.250000000000000000e-01	7.003208333333333030e+03	7.001958333333333030e+03
1.220000000000000000e+02	5.793212500000000000e+04	1.237916666666666714e+02	2.665000000000000000e+02	2.093041666666666515e+03	3.652129166666666424e+04	8.145833333333332860e+01	3.894166666666666856e+02	2.592375000000000000e+03	1.895625000000000000e+03	8.333333333333332871e-02	3.250000000000000000e+00	8.333333333333332871e-02	8.333333333333332871e-02	4.166666666666666435e-02	6.996166666666666970e+03	6.995333333333333030e+03
1.230000000000000000e+02	5.778029166666666424e+04	1.225000000000000000e+02	2.651250000000000000e+02	2.123791666666666515e+03	3.660570833333333576e+04	8.066666666666667140e+01	3.916666666666666856e+02	2.630250000000000000e+03	1.898708333333333258e+03	2.916666666666666852e-01	2.208333333333333481e+00	8.333333333333332871e-02	4.166666666666666435e-02	8.333333333333332871e-02	7.005000000000000000e+03	7.003791666666666970e+03
1.240000000000000000e+02	5.763970833333333576e+04	1.210000000000000000e+02	2.660833333333333144e+02	2.155125000000000000e+03	3.667950000000000000e+04	8.045833333333332860e+01	3.902500000000000000e+02	2.667875000000000000e+03	1.898791666666666742e+03	2.916666666666666852e-01	3.458333333333333481e+00	2.500000000000000000e-01	1.250000000000000000e-01	8.333333333333332871e-02	7.022666666666666970e+03	7.021166666666666970e+03
1.250000000000000000e+02	5.752425000000000000e+04	1.199166666666666714e+02	2.634166666666666856e+02	2.186416666666666515e+03	3.672883333333333576e+04	7.945833333333332860e+01	3.900416666666666856e+02	2.707666666666666515e+03	1.893416666666666742e+03	1.250000000000000000e-01	2.958333333333333481e+00	1.666666666666666574e-01	3.333333333333333148e-01	0.000000000000000000e+00	7.016041666666666970e+03	7.015000000000000000e+03
1.260000000000000000e+02	5.738695833333333576e+04	1.205416666666666714e+02	2.609583333333333144e+02	2.213375000000000000e+03	3.679933333333333576e+04	7.829166666666667140e+01	3.892916666666666856e+02	2.751250000000000000e+03	1.893250000000000000e+03	4.166666666666666435e-02	3.333333333333333481e+00	2.916666666666666852e-01	4.166666666666666435e-02	1.250000000000000000e-01	7.020958333333333030e+03	7.019666666666666970e+03
1.270000000000000000e+02	5.725216666666666424e+04	1.197500000000000000e+02	2.612500000000000000e+02	2.245833333333333485e+03	3.686733333333333576e+04	7.958333333333332860e+01	3.843750000000000000e+02	2.789708333333333485e+03	1.895625000000000000e+03	8.333333333333332871e-02	2.583333333333333481e+00	0.000000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	7.018458333333333030e+03	7.017166666666666970e+03
1.280000000000000000e+02	5.711758333333333576e+04	1.206666666666666714e+02	2.583750000000000000e+02	2.278541666666666515e+03	3.693420833333333576e+04	8.054166666666667140e+01	3.822083333333333144e+02	2.827875000000000000e+03	1.898041666666666742e+03	4.583333333333333148e-01	3.833333333333333481e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.008708333333333030e+03	7.007791666666666970e+03
1.290000000000000000e+02	5.700516666666666424e+04	1.181666666666666714e+02	2.566666666666666856e+02	2.309083333333333485e+03	3.698075000000000000e+04	8.166666666666667140e+01	3.810416666666666856e+02	2.867458333333333485e+03	1.894791666666666742e+03	1.250000000000000000e-01	2.291666666666666519e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.006291666666666970e+03	7.005083333333333030e+03
1.300000000000000000e+02	5.691225000000000000e+04	1.199166666666666714e+02	2.557916666666666572e+02	2.340041666666666515e+03	3.700729166666666424e+04	8.020833333333332860e+01	3.790416666666666856e+02	2.905458333333333485e+03	1.893500000000000000e+03	2.083333333333333426e-01	2.833333333333333481e+00	0.000000000000000000e+00	1.666666666666666574e-01	0.000000000000000000e+00	7.017208333333333030e+03	7.015833333333333030e+03
1.310000000000000000e+02	5.680450000000000000e+04	1.187500000000000000e+02	2.534583333333333428e+02	2.371958333333333485e+03	3.705145833333333576e+04	7.900000000000000000e+01	3.806250000000000000e+02	2.940250000000000000e+03	1.889791666666666742e+03	1.250000000000000000e-01	3.083333333333333481e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	7.021875000000000000e+03	7.020375000000000000e+03
1.320000000000000000e+02	5.671054166666666424e+04	1.169583333333333286e+02	2.532083333333333428e+02	2.402583333333333485e+03	3.708062500000000000e+04	7.870833333333332860e+01	3.787500000000000000e+02	2.978625000000000000e+03	1.894958333333333258e+03	0.000000000000000000e+00	3.000000000000000000e+00	8.333333333333332871e-02	2.500000000000000000e-01	0.000000000000000000e+00	7.022333333333333030e+03	7.021166666666666970e+03
1.330000000000000000e+02	5.660395833333333576e+04	1.153333333333333286e+02	2.514583333333333428e+02	2.434458333333333485e+03	3.712733333333333576e+04	7.929166666666667140e+01	3.745833333333333144e+02	3.013583333333333485e+03	1.892458333333333258e+03	2.500000000000000000e-01	2.291666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	4.166666666666666435e-02	7.014583333333333030e+03	7.013541666666666970e+03
1.340000000000000000e+02	5.650575000000000000e+04	1.135416666666666714e+02	2.474583333333333428e+02	2.464250000000000000e+03	3.716383333333333576e+04	7.708333333333332860e+01	3.770000000000000000e+02	3.051083333333333485e+03	1.889458333333333258e+03	8.333333333333332871e-02	2.833333333333333481e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	7.009666666666666970e+03	7.008583333333333030e+03
1.350000000000000000e+02	5.641604166666666424e+04	1.147916666666666714e+02	2.441250000000000000e+02	2.494166666666666515e+03	3.719300000000000000e+04	7.450000000000000000e+01	3.758333333333333144e+02	3.087541666666666515e+03	1.892166666666666742e+03	1.666666666666666574e-01	2.791666666666666519e+00	1.250000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	7.004000000000000000e+03	7.002666666666666970e+03
