t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.075366666666667152e+04	9.479166666666667140e+01	1.812083333333333428e+02	5.853333333333333712e+02	2.736158333333333212e+04	6.716666666666667140e+01	2.625416666666666856e+02	6.937083333333333712e+02	1.880041666666666742e+03	1.666666666666666574e-01	4.958333333333333037e+00	1.250000000000000000e-01	3.333333333333333148e-01	1.666666666666666574e-01	6.942833333333333030e+03	6.941666666666666970e+03
6.900000000000000000e+01	7.041766666666667152e+04	9.650000000000000000e+01	1.828750000000000000e+02	6.073333333333333712e+02	2.764266666666666788e+04	6.750000000000000000e+01	2.665416666666666856e+02	7.189166666666666288e+02	1.890583333333333258e+03	1.250000000000000000e-01	5.250000000000000000e+00	1.666666666666666574e-01	8.333333333333332871e-02	8.333333333333332871e-02	6.947291666666666970e+03	6.945833333333333030e+03
7.000000000000000000e+01	7.009704166666667152e+04	9.429166666666667140e+01	1.850000000000000000e+02	6.288333333333333712e+02	2.790845833333333212e+04	6.754166666666667140e+01	2.737916666666666856e+02	7.450416666666666288e+02	1.886791666666666742e+03	3.750000000000000000e-01	4.333333333333333037e+00	2.500000000000000000e-01	2.500000000000000000e-01	1.250000000000000000e-01	6.950000000000000000e+03	6.948666666666666970e+03
7.100000000000000000e+01	6.978625000000000000e+04	9.725000000000000000e+01	1.869583333333333428e+02	6.515833333333333712e+02	2.816066666666666788e+04	6.858333333333332860e+01	2.789583333333333144e+02	7.697500000000000000e+02	1.879833333333333258e+03	2.916666666666666852e-01	5.583333333333333037e+00	8.333333333333332871e-02	4.166666666666666435e-02	8.333333333333332871e-02	6.955416666666666970e+03	6.954250000000000000e+03
7.200000000000000000e+01	6.945741666666667152e+04	9.787500000000000000e+01	1.885000000000000000e+02	6.747083333333333712e+02	2.843212500000000000e+04	6.970833333333332860e+01	2.847916666666666856e+02	7.948750000000000000e+02	1.872041666666666742e+03	2.500000000000000000e-01	5.000000000000000000e+00	1.666666666666666574e-01	2.083333333333333426e-01	8.333333333333332871e-02	6.956416666666666970e+03	6.955083333333333030e+03
7.300000000000000000e+01	6.915733333333332848e+04	9.870833333333332860e+01	1.911250000000000000e+02	6.977083333333333712e+02	2.867483333333333212e+04	6.837500000000000000e+01	2.900000000000000000e+02	8.219166666666666288e+02	1.874958333333333258e+03	1.666666666666666574e-01	4.666666666666666963e+00	1.666666666666666574e-01	4.166666666666666435e-02	1.250000000000000000e-01	6.957583333333333030e+03	6.956666666666666970e+03
7.400000000000000000e+01	6.886900000000000000e+04	1.001250000000000000e+02	1.929166666666666572e+02	7.197083333333333712e+02	2.890450000000000000e+04	7.041666666666667140e+01	2.922500000000000000e+02	8.510833333333333712e+02	1.874416666666666742e+03	2.500000000000000000e-01	4.208333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	8.333333333333332871e-02	6.985375000000000000e+03	6.984166666666666970e+03
7.500000000000000000e+01	6.858100000000000000e+04	1.003750000000000000e+02	1.970000000000000000e+02	7.425833333333333712e+02	2.913195833333333212e+04	7.237500000000000000e+01	2.960833333333333144e+02	8.786250000000000000e+02	1.873833333333333258e+03	2.916666666666666852e-01	4.541666666666666963e+00	2.500000000000000000e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.995291666666666970e+03	6.994208333333333030e+03
7.600000000000000000e+01	6.829575000000000000e+04	1.035833333333333286e+02	1.953333333333333428e+02	7.680416666666666288e+02	2.935733333333333212e+04	7.145833333333332860e+01	3.013333333333333144e+02	9.071666666666666288e+02	1.872958333333333258e+03	2.916666666666666852e-01	5.125000000000000000e+00	2.500000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	6.994375000000000000e+03	6.993083333333333030e+03
7.700000000000000000e+01	6.801233333333332848e+04	1.031666666666666714e+02	1.985416666666666572e+02	7.913750000000000000e+02	2.958120833333333212e+04	7.275000000000000000e+01	3.040416666666666856e+02	9.365833333333333712e+02	1.884208333333333258e+03	3.750000000000000000e-01	4.500000000000000000e+00	8.333333333333332871e-02	2.083333333333333426e-01	1.250000000000000000e-01	6.997958333333333030e+03	6.996833333333333030e+03
7.800000000000000000e+01	6.771400000000000000e+04	1.057500000000000000e+02	2.035833333333333428e+02	8.132083333333333712e+02	2.981758333333333212e+04	7.370833333333332860e+01	3.048333333333333144e+02	9.673333333333333712e+02	1.884541666666666742e+03	3.333333333333333148e-01	4.666666666666666963e+00	1.250000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	6.996166666666666970e+03	6.995000000000000000e+03
7.900000000000000000e+01	6.743737500000000000e+04	1.075833333333333286e+02	2.036250000000000000e+02	8.377500000000000000e+02	3.003416666666666788e+04	7.133333333333332860e+01	3.102916666666666856e+02	9.978750000000000000e+02	1.884208333333333258e+03	3.333333333333333148e-01	4.625000000000000000e+00	8.333333333333332871e-02	8.333333333333332871e-02	4.166666666666666435e-02	6.999625000000000000e+03	6.998500000000000000e+03
8.000000000000000000e+01	6.715000000000000000e+04	1.058750000000000000e+02	2.061250000000000000e+02	8.616250000000000000e+02	3.026041666666666788e+04	7.295833333333332860e+01	3.160833333333333144e+02	1.026916666666666742e+03	1.885666666666666742e+03	2.083333333333333426e-01	4.291666666666666963e+00	8.333333333333332871e-02	4.166666666666666435e-02	8.333333333333332871e-02	7.003791666666666970e+03	7.002416666666666970e+03
8.100000000000000000e+01	6.689308333333332848e+04	1.070000000000000000e+02	2.103333333333333428e+02	8.861250000000000000e+02	3.045500000000000000e+04	7.408333333333332860e+01	3.165833333333333144e+02	1.057791666666666742e+03	1.888833333333333258e+03	1.250000000000000000e-01	4.541666666666666963e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.007875000000000000e+03	7.006583333333333030e+03
8.200000000000000000e+01	6.661804166666667152e+04	1.057083333333333286e+02	2.135833333333333428e+02	9.079583333333333712e+02	3.066720833333333212e+04	7.858333333333332860e+01	3.172916666666666856e+02	1.091625000000000000e+03	1.897375000000000000e+03	2.083333333333333426e-01	4.291666666666666963e+00	2.083333333333333426e-01	1.250000000000000000e-01	1.250000000000000000e-01	7.009541666666666970e+03	7.008291666666666970e+03
8.300000000000000000e+01	6.636000000000000000e+04	1.067083333333333286e+02	2.143333333333333428e+02	9.318750000000000000e+02	3.086483333333333212e+04	7.595833333333332860e+01	3.226250000000000000e+02	1.123666666666666742e+03	1.892000000000000000e+03	3.750000000000000000e-01	3.791666666666666519e+00	1.250000000000000000e-01	2.916666666666666852e-01	2.500000000000000000e-01	7.005500000000000000e+03	7.004083333333333030e+03
8.400000000000000000e+01	6.607608333333332848e+04	1.075000000000000000e+02	2.159583333333333428e+02	9.577083333333333712e+02	3.108687500000000000e+04	7.558333333333332860e+01	3.265833333333333144e+02	1.153708333333333258e+03	1.895416666666666742e+03	3.333333333333333148e-01	4.958333333333333037e+00	2.916666666666666852e-01	1.250000000000000000e-01	4.166666666666666435e-02	7.001458333333333030e+03	7.000083333333333030e+03
8.500000000000000000e+01	6.580550000000000000e+04	1.091666666666666714e+02	2.190833333333333428e+02	9.778333333333333712e+02	3.129575000000000000e+04	7.466666666666667140e+01	3.302083333333333144e+02	1.187791666666666742e+03	1.891916666666666742e+03	2.500000000000000000e-01	4.000000000000000000e+00	8.333333333333332871e-02	2.500000000000000000e-01	4.166666666666666435e-02	6.998666666666666970e+03	6.997541666666666970e+03
8.600000000000000000e+01	6.551941666666666424e+04	1.105000000000000000e+02	2.224583333333333428e+02	1.004625000000000000e+03	3.151729166666666788e+04	7.466666666666667140e+01	3.314166666666666856e+02	1.219625000000000000e+03	1.889875000000000000e+03	8.333333333333332871e-02	4.375000000000000000e+00	1.666666666666666574e-01	5.000000000000000000e-01	8.333333333333332871e-02	6.996250000000000000e+03	6.994958333333333030e+03
8.700000000000000000e+01	6.525916666666666424e+04	1.116666666666666714e+02	2.212916666666666572e+02	1.032333333333333258e+03	3.171391666666666788e+04	7.704166666666667140e+01	3.305000000000000000e+02	1.254083333333333258e+03	1.891416666666666742e+03	2.916666666666666852e-01	4.875000000000000000e+00	1.250000000000000000e-01	8.333333333333332871e-02	8.333333333333332871e-02	6.991375000000000000e+03	6.990333333333333030e+03
8.800000000000000000e+01	6.500183333333333576e+04	1.123750000000000000e+02	2.232500000000000000e+02	1.056416666666666742e+03	3.190708333333333212e+04	7.720833333333332860e+01	3.316666666666666856e+02	1.290166666666666742e+03	1.891291666666666742e+03	1.250000000000000000e-01	3.958333333333333481e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.987625000000000000e+03	6.986875000000000000e+03
8.900000000000000000e+01	6.474333333333333576e+04	1.136666666666666714e+02	2.270833333333333428e+02	1.083375000000000000e+03	3.209975000000000000e+04	7.900000000000000000e+01	3.315416666666666856e+02	1.322250000000000000e+03	1.885000000000000000e+03	1.250000000000000000e-01	4.000000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	8.333333333333332871e-02	6.990458333333333030e+03	6.989583333333333030e+03
9.000000000000000000e+01	6.447208333333333576e+04	1.120833333333333286e+02	2.292916666666666572e+02	1.108291666666666742e+03	3.230833333333333212e+04	8.070833333333332860e+01	3.309583333333333144e+02	1.358250000000000000e+03	1.883625000000000000e+03	8.333333333333332871e-02	4.208333333333333037e+00	2.916666666666666852e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.997291666666666970e+03	6.995916666666666970e+03
9.100000000000000000e+01	6.421504166666666424e+04	1.105416666666666714e+02	2.327500000000000000e+02	1.134750000000000000e+03	3.250012500000000000e+04	8.033333333333332860e+01	3.352083333333333144e+02	1.391250000000000000e+03	1.886125000000000000e+03	2.500000000000000000e-01	4.166666666666666963e+00	1.666666666666666574e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.995500000000000000e+03	6.994250000000000000e+03
9.200000000000000000e+01	6.396858333333333576e+04	1.122083333333333286e+02	2.305833333333333428e+02	1.164500000000000000e+03	3.268166666666666788e+04	7.966666666666667140e+01	3.423750000000000000e+02	1.420416666666666742e+03	1.890833333333333258e+03	1.666666666666666574e-01	4.000000000000000000e+00	2.916666666666666852e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.987041666666666970e+03	6.985958333333333030e+03
9.300000000000000000e+01	6.373062500000000000e+04	1.144583333333333286e+02	2.279166666666666572e+02	1.191541666666666742e+03	3.285783333333333576e+04	7.758333333333332860e+01	3.471250000000000000e+02	1.452916666666666742e+03	1.885666666666666742e+03	2.916666666666666852e-01	3.208333333333333481e+00	1.666666666666666574e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.980666666666666970e+03	6.979625000000000000e+03
9.400000000000000000e+01	6.351512500000000000e+04	1.130000000000000000e+02	2.306250000000000000e+02	1.218916666666666742e+03	3.300775000000000000e+04	8.054166666666667140e+01	3.469166666666666856e+02	1.487125000000000000e+03	1.877708333333333258e+03	2.083333333333333426e-01	3.750000000000000000e+00	3.750000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.993791666666666970e+03	6.992666666666666970e+03
9.500000000000000000e+01	6.329012500000000000e+04	1.118750000000000000e+02	2.356250000000000000e+02	1.245541666666666742e+03	3.316770833333333576e+04	8.100000000000000000e+01	3.461666666666666856e+02	1.521958333333333258e+03	1.877583333333333258e+03	2.916666666666666852e-01	3.750000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.987416666666666970e+03	6.986416666666666970e+03
9.600000000000000000e+01	6.306629166666666424e+04	1.138750000000000000e+02	2.355000000000000000e+02	1.273166666666666742e+03	3.332733333333333576e+04	7.862500000000000000e+01	3.495000000000000000e+02	1.555708333333333258e+03	1.879000000000000000e+03	1.666666666666666574e-01	3.250000000000000000e+00	0.000000000000000000e+00	2.083333333333333426e-01	4.166666666666666435e-02	6.987666666666666970e+03	6.986708333333333030e+03
9.700000000000000000e+01	6.284050000000000000e+04	1.115833333333333286e+02	2.353333333333333428e+02	1.302125000000000000e+03	3.348862500000000000e+04	7.962500000000000000e+01	3.542083333333333144e+02	1.588000000000000000e+03	1.877166666666666742e+03	2.500000000000000000e-01	3.541666666666666519e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.986000000000000000e+03	6.984458333333333030e+03
9.800000000000000000e+01	6.263758333333333576e+04	1.129583333333333286e+02	2.365000000000000000e+02	1.327833333333333258e+03	3.362633333333333576e+04	8.033333333333332860e+01	3.561250000000000000e+02	1.622333333333333258e+03	1.880416666666666742e+03	2.500000000000000000e-01	4.458333333333333037e+00	1.250000000000000000e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.975083333333333030e+03	6.973708333333333030e+03
9.900000000000000000e+01	6.245041666666666424e+04	1.101666666666666714e+02	2.374583333333333428e+02	1.356208333333333258e+03	3.375158333333333576e+04	8.045833333333332860e+01	3.541250000000000000e+02	1.659583333333333258e+03	1.880500000000000000e+03	1.666666666666666574e-01	2.916666666666666519e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.979416666666666970e+03	6.978333333333333030e+03
1.000000000000000000e+02	6.226345833333333576e+04	1.116250000000000000e+02	2.368750000000000000e+02	1.387416666666666742e+03	3.387333333333333576e+04	8.237500000000000000e+01	3.539166666666666856e+02	1.691000000000000000e+03	1.873875000000000000e+03	1.250000000000000000e-01	2.958333333333333481e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	6.973208333333333030e+03	6.972208333333333030e+03
1.010000000000000000e+02	6.206212500000000000e+04	1.102500000000000000e+02	2.373333333333333428e+02	1.413250000000000000e+03	3.400966666666666424e+04	8.429166666666667140e+01	3.570833333333333144e+02	1.726000000000000000e+03	1.874291666666666742e+03	1.250000000000000000e-01	3.625000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	1.250000000000000000e-01	6.980166666666666970e+03	6.979333333333333030e+03
1.020000000000000000e+02	6.186304166666666424e+04	1.119166666666666714e+02	2.394166666666666572e+02	1.438166666666666742e+03	3.414066666666666424e+04	8.345833333333332860e+01	3.609583333333333144e+02	1.762375000000000000e+03	1.879666666666666742e+03	4.166666666666666852e-01	3.583333333333333481e+00	2.916666666666666852e-01	0.000000000000000000e+00	1.250000000000000000e-01	6.985791666666666970e+03	6.984791666666666970e+03
1.030000000000000000e+02	6.165145833333333576e+04	1.123750000000000000e+02	2.360416666666666572e+02	1.466166666666666742e+03	3.428683333333333576e+04	8.183333333333332860e+01	3.659583333333333144e+02	1.799333333333333258e+03	1.881666666666666742e+03	1.250000000000000000e-01	3.791666666666666519e+00	8.333333333333332871e-02	1.666666666666666574e-01	4.166666666666666435e-02	6.981416666666666970e+03	6.980375000000000000e+03
1.040000000000000000e+02	6.146633333333333576e+04	1.130416666666666714e+02	2.388333333333333428e+02	1.492958333333333258e+03	3.440775000000000000e+04	7.979166666666667140e+01	3.652500000000000000e+02	1.836041666666666742e+03	1.886291666666666742e+03	8.333333333333332871e-02	3.875000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	8.333333333333332871e-02	6.969916666666666970e+03	6.968916666666666970e+03
1.050000000000000000e+02	6.127912500000000000e+04	1.132916666666666714e+02	2.384166666666666572e+02	1.519208333333333258e+03	3.453079166666666424e+04	8.304166666666667140e+01	3.620833333333333144e+02	1.874041666666666742e+03	1.883958333333333258e+03	2.083333333333333426e-01	3.666666666666666519e+00	2.083333333333333426e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.962625000000000000e+03	6.961208333333333030e+03
1.060000000000000000e+02	6.111012500000000000e+04	1.142500000000000000e+02	2.412083333333333428e+02	1.544750000000000000e+03	3.463329166666666424e+04	8.254166666666667140e+01	3.615416666666666856e+02	1.912291666666666742e+03	1.884625000000000000e+03	2.500000000000000000e-01	3.875000000000000000e+00	0.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	6.964416666666666970e+03	6.963083333333333030e+03
1.070000000000000000e+02	6.091820833333333576e+04	1.139166666666666714e+02	2.409583333333333428e+02	1.576791666666666742e+03	3.476079166666666424e+04	8.145833333333332860e+01	3.603333333333333144e+02	1.947541666666666742e+03	1.892875000000000000e+03	1.250000000000000000e-01	3.375000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	8.333333333333332871e-02	6.960333333333333030e+03	6.959208333333333030e+03
1.080000000000000000e+02	6.073879166666666424e+04	1.141250000000000000e+02	2.417916666666666572e+02	1.603875000000000000e+03	3.487595833333333576e+04	8.054166666666667140e+01	3.608750000000000000e+02	1.984041666666666742e+03	1.892708333333333258e+03	2.083333333333333426e-01	3.333333333333333481e+00	2.500000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.961708333333333030e+03	6.960416666666666970e+03
1.090000000000000000e+02	6.057504166666666424e+04	1.131250000000000000e+02	2.407083333333333428e+02	1.633541666666666742e+03	3.497675000000000000e+04	7.950000000000000000e+01	3.632916666666666856e+02	2.018041666666666742e+03	1.888583333333333258e+03	2.083333333333333426e-01	3.708333333333333481e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.968416666666666970e+03	6.967125000000000000e+03
1.100000000000000000e+02	6.038562500000000000e+04	1.120833333333333286e+02	2.409166666666666572e+02	1.662458333333333258e+03	3.510033333333333576e+04	7.995833333333332860e+01	3.642083333333333144e+02	2.054416666666666515e+03	1.882583333333333258e+03	2.916666666666666852e-01	3.291666666666666519e+00	1.250000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.972625000000000000e+03	6.971333333333333030e+03
1.110000000000000000e+02	6.022825000000000000e+04	1.114583333333333286e+02	2.400833333333333428e+02	1.692083333333333258e+03	3.519366666666666424e+04	7.958333333333332860e+01	3.637916666666666856e+02	2.091083333333333485e+03	1.878291666666666742e+03	2.500000000000000000e-01	3.625000000000000000e+00	2.916666666666666852e-01	4.166666666666666435e-02	4.166666666666666435e-02	6.975375000000000000e+03	6.973750000000000000e+03
1.120000000000000000e+02	6.006162500000000000e+04	1.093750000000000000e+02	2.420000000000000000e+02	1.718916666666666742e+03	3.529804166666666424e+04	7.829166666666667140e+01	3.626666666666666856e+02	2.129083333333333485e+03	1.871041666666666742e+03	2.500000000000000000e-01	2.583333333333333481e+00	0.000000000000000000e+00	8.333333333333332871e-02	8.333333333333332871e-02	6.979833333333333030e+03	6.978916666666666970e+03
1.130000000000000000e+02	5.989837500000000000e+04	1.089583333333333286e+02	2.438333333333333428e+02	1.744166666666666742e+03	3.539666666666666424e+04	7.979166666666667140e+01	3.607500000000000000e+02	2.167458333333333485e+03	1.872916666666666742e+03	0.000000000000000000e+00	3.416666666666666519e+00	4.166666666666666435e-02	4.166666666666666435e-02	4.166666666666666435e-02	6.984458333333333030e+03	6.983291666666666970e+03
1.140000000000000000e+02	5.974262500000000000e+04	1.078333333333333286e+02	2.427500000000000000e+02	1.772958333333333258e+03	3.549020833333333576e+04	7.891666666666667140e+01	3.628333333333333144e+02	2.201875000000000000e+03	1.878791666666666742e+03	2.083333333333333426e-01	3.000000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	4.166666666666666435e-02	6.982416666666666970e+03	6.981125000000000000e+03
1.150000000000000000e+02	5.958895833333333576e+04	1.085000000000000000e+02	2.385833333333333428e+02	1.802083333333333258e+03	3.557925000000000000e+04	7.845833333333332860e+01	3.647916666666666856e+02	2.239375000000000000e+03	1.879958333333333258e+03	8.333333333333332871e-02	3.666666666666666519e+00	2.500000000000000000e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.988041666666666970e+03	6.986500000000000000e+03
1.160000000000000000e+02	5.944133333333333576e+04	1.085833333333333286e+02	2.351666666666666572e+02	1.833250000000000000e+03	3.566720833333333576e+04	7.704166666666667140e+01	3.645416666666666856e+02	2.272875000000000000e+03	1.887208333333333258e+03	1.250000000000000000e-01	3.333333333333333481e+00	1.666666666666666574e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.994833333333333030e+03	6.993791666666666970e+03
1.170000000000000000e+02	5.929483333333333576e+04	1.119166666666666714e+02	2.334583333333333428e+02	1.863541666666666742e+03	3.575287500000000000e+04	7.450000000000000000e+01	3.613333333333333144e+02	2.307541666666666515e+03	1.885416666666666742e+03	2.083333333333333426e-01	3.375000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.990583333333333030e+03	6.989750000000000000e+03
1.180000000000000000e+02	5.918108333333333576e+04	1.095416666666666714e+02	2.322916666666666572e+02	1.893166666666666742e+03	3.580729166666666424e+04	7.554166666666667140e+01	3.595000000000000000e+02	2.341583333333333485e+03	1.879583333333333258e+03	1.250000000000000000e-01	3.083333333333333481e+00	1.666666666666666574e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.984500000000000000e+03	6.983083333333333030e+03
1.190000000000000000e+02	5.906900000000000000e+04	1.105416666666666714e+02	2.285416666666666572e+02	1.923333333333333258e+03	3.585870833333333576e+04	7.583333333333332860e+01	3.582083333333333144e+02	2.375833333333333485e+03	1.884416666666666742e+03	2.083333333333333426e-01	2.291666666666666519e+00	8.333333333333332871e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.984458333333333030e+03	6.983125000000000000e+03
1.200000000000000000e+02	5.895208333333333576e+04	1.075416666666666714e+02	2.281666666666666572e+02	1.950125000000000000e+03	3.591758333333333576e+04	7.608333333333332860e+01	3.549166666666666856e+02	2.413500000000000000e+03	1.886875000000000000e+03	8.333333333333332871e-02	2.708333333333333481e+00	0.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	6.984416666666666970e+03	6.982958333333333030e+03
1.210000000000000000e+02	5.883870833333333576e+04	1.085000000000000000e+02	2.264583333333333428e+02	1.983875000000000000e+03	3.597000000000000000e+04	7.683333333333332860e+01	3.518333333333333144e+02	2.443791666666666515e+03	1.890833333333333258e+03	1.666666666666666574e-01	2.708333333333333481e+00	1.250000000000000000e-01	2.083333333333333426e-01	8.333333333333332871e-02	6.972083333333333030e+03	6.970625000000000000e+03
1.220000000000000000e+02	5.873470833333333576e+04	1.066666666666666714e+02	2.288750000000000000e+02	2.014708333333333258e+03	3.601300000000000000e+04	7.604166666666667140e+01	3.507083333333333144e+02	2.475291666666666515e+03	1.892625000000000000e+03	8.333333333333332871e-02	3.208333333333333481e+00	8.333333333333332871e-02	1.250000000000000000e-01	4.166666666666666435e-02	6.981416666666666970e+03	6.980333333333333030e+03
1.230000000000000000e+02	5.860400000000000000e+04	1.091666666666666714e+02	2.298333333333333428e+02	2.040041666666666742e+03	3.608400000000000000e+04	7.391666666666667140e+01	3.474583333333333144e+02	2.511583333333333485e+03	1.890750000000000000e+03	1.666666666666666574e-01	2.916666666666666519e+00	2.083333333333333426e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.989208333333333030e+03	6.987416666666666970e+03
1.240000000000000000e+02	5.848166666666666424e+04	1.077916666666666714e+02	2.278750000000000000e+02	2.064708333333333485e+03	3.614687500000000000e+04	7.366666666666667140e+01	3.476666666666666856e+02	2.549750000000000000e+03	1.901708333333333258e+03	4.166666666666666435e-02	2.666666666666666519e+00	4.166666666666666435e-02	1.250000000000000000e-01	0.000000000000000000e+00	6.987833333333333030e+03	6.986541666666666970e+03
1.250000000000000000e+02	5.834983333333333576e+04	1.074583333333333286e+02	2.265416666666666572e+02	2.094875000000000000e+03	3.621900000000000000e+04	7.258333333333332860e+01	3.482500000000000000e+02	2.581458333333333485e+03	1.901791666666666742e+03	8.333333333333332871e-02	2.791666666666666519e+00	1.250000000000000000e-01	4.166666666666666435e-02	4.166666666666666435e-02	6.993791666666666970e+03	6.992541666666666970e+03
1.260000000000000000e+02	5.822412500000000000e+04	1.089166666666666714e+02	2.265000000000000000e+02	2.120875000000000000e+03	3.628150000000000000e+04	7.475000000000000000e+01	3.466250000000000000e+02	2.616708333333333485e+03	1.896500000000000000e+03	1.666666666666666574e-01	3.500000000000000000e+00	1.250000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	7.006458333333333030e+03	7.005000000000000000e+03
1.270000000000000000e+02	5.810133333333333576e+04	1.078333333333333286e+02	2.245416666666666572e+02	2.151500000000000000e+03	3.634400000000000000e+04	7.283333333333332860e+01	3.490833333333333144e+02	2.648875000000000000e+03	1.896250000000000000e+03	8.333333333333332871e-02	3.000000000000000000e+00	0.000000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	7.007708333333333030e+03	7.006458333333333030e+03
1.280000000000000000e+02	5.799508333333333576e+04	1.044166666666666714e+02	2.259583333333333428e+02	2.179416666666666515e+03	3.639558333333333576e+04	7.337500000000000000e+01	3.464166666666666856e+02	2.679750000000000000e+03	1.901958333333333258e+03	8.333333333333332871e-02	1.833333333333333259e+00	2.500000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	7.008291666666666970e+03	7.006958333333333030e+03
1.290000000000000000e+02	5.788095833333333576e+04	1.027916666666666714e+02	2.247083333333333428e+02	2.210291666666666515e+03	3.645225000000000000e+04	7.258333333333332860e+01	3.445833333333333144e+02	2.711833333333333485e+03	1.894083333333333258e+03	4.166666666666666435e-02	2.666666666666666519e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	7.008125000000000000e+03	7.006875000000000000e+03
1.300000000000000000e+02	5.778187500000000000e+04	1.034166666666666714e+02	2.224166666666666572e+02	2.237333333333333485e+03	3.649354166666666424e+04	7.058333333333332860e+01	3.438750000000000000e+02	2.746958333333333485e+03	1.890750000000000000e+03	1.250000000000000000e-01	3.208333333333333481e+00	1.666666666666666574e-01	8.333333333333332871e-02	4.166666666666666435e-02	7.007375000000000000e+03	7.006250000000000000e+03
1.310000000000000000e+02	5.766558333333333576e+04	1.027500000000000000e+02	2.205000000000000000e+02	2.264750000000000000e+03	3.655341666666666424e+04	7.137500000000000000e+01	3.407916666666666856e+02	2.780833333333333485e+03	1.889041666666666742e+03	0.000000000000000000e+00	4.041666666666666963e+00	4.166666666666666435e-02	1.666666666666666574e-01	1.250000000000000000e-01	7.006791666666666970e+03	7.005583333333333030e+03
1.320000000000000000e+02	5.758362500000000000e+04	9.966666666666667140e+01	2.214166666666666572e+02	2.289583333333333485e+03	3.658295833333333576e+04	6.829166666666667140e+01	3.392500000000000000e+02	2.815208333333333485e+03	1.885416666666666742e+03	2.083333333333333426e-01	2.583333333333333481e+00	4.166666666666666435e-02	2.916666666666666852e-01	4.166666666666666435e-02	7.001166666666666970e+03	6.999958333333333030e+03
1.330000000000000000e+02	5.750262500000000000e+04	1.017916666666666714e+02	2.187916666666666572e+02	2.315791666666666515e+03	3.660775000000000000e+04	6.825000000000000000e+01	3.339583333333333144e+02	2.851041666666666515e+03	1.885333333333333258e+03	4.166666666666666435e-02	3.166666666666666519e+00	4.166666666666666435e-02	2.083333333333333426e-01	0.000000000000000000e+00	6.998916666666666970e+03	6.997625000000000000e+03
1.340000000000000000e+02	5.739300000000000000e+04	1.006250000000000000e+02	2.175416666666666572e+02	2.342375000000000000e+03	3.666300000000000000e+04	6.712500000000000000e+01	3.311250000000000000e+02	2.885208333333333485e+03	1.882083333333333258e+03	2.083333333333333426e-01	2.833333333333333481e+00	0.000000000000000000e+00	8.333333333333332871e-02	4.166666666666666435e-02	6.990208333333333030e+03	6.988708333333333030e+03
1.350000000000000000e+02	5.728875000000000000e+04	1.006666666666666714e+02	2.156250000000000000e+02	2.371250000000000000e+03	3.670829166666666424e+04	6.908333333333332860e+01	3.313750000000000000e+02	2.914958333333333485e+03	1.887166666666666742e+03	8.333333333333332871e-02	2.416666666666666519e+00	4.166666666666666435e-02	8.333333333333332871e-02	0.000000000000000000e+00	6.991250000000000000e+03	6.990250000000000000e+03
