t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
2.700000000000000000e+01	1.138117633754915914e+03	1.579023740233889406e+01	2.447901595698287025e+01	2.314567394184542337e+01	1.026905930419410879e+03	1.097527207964441409e+01	2.837386806357019609e+01	4.001553517767263202e+01	3.514886496507865132e+01	7.637626158259733788e-01	3.220755173695896811e+00	5.527707983925667090e-01	5.713045500334200666e-01	1.998263134713633982e-01	1.305942547549470021e+02	0.000000000000000000e+00
2.800000000000000000e+01	1.146223215487377047e+03	1.192329361189917059e+01	2.563685362693497183e+01	2.426116581425275598e+01	1.029671528496938890e+03	1.320977910068480021e+01	2.979557083975177889e+01	4.352998248334129272e+01	2.872036516132759587e+01	8.154327412825387311e-01	2.273030282830975857e+00	6.454972243679027999e-01	4.330127018922192983e-01	4.330127018922192983e-01	1.353632971754981327e+02	0.000000000000000000e+00
2.900000000000000000e+01	1.176848863815523600e+03	1.342720859134747791e+01	2.206426063166908591e+01	2.900858948464900422e+01	1.055135967409993100e+03	1.336870308677031538e+01	3.084493025153764734e+01	4.544433408027892085e+01	3.391039561189983687e+01	6.236095644623235179e-01	2.942740597168262529e+00	1.050793351076541038e+00	5.758447900452189350e-01	2.763853991962832990e-01	1.339546915005219319e+02	0.000000000000000000e+00
3.000000000000000000e+01	1.207436695344268855e+03	1.405124549639639575e+01	2.655415718656664126e+01	3.076286993547036630e+01	1.078334901467175087e+03	1.403115333423767019e+01	3.075008468823026320e+01	4.863633472575370575e+01	3.992803856801494788e+01	6.454972243679027999e-01	3.426814199158681351e+00	1.142609100066840577e+00	5.636562191028617885e-01	3.307189138830738395e-01	1.406823401615616262e+02	0.000000000000000000e+00
3.100000000000000000e+01	1.228132015812587269e+03	1.135529428651381778e+01	3.004438267888949810e+01	3.068588052979560032e+01	1.092057225778484508e+03	1.435753770285451481e+01	3.326064992349568428e+01	5.206244581162980012e+01	5.037854964058502105e+01	6.757197808427856112e-01	2.454799720275905983e+00	4.330127018922192983e-01	8.154327412825389532e-01	0.000000000000000000e+00	1.467123922566415786e+02	0.000000000000000000e+00
3.200000000000000000e+01	1.267725647649495613e+03	1.452864746706389809e+01	3.013845365789175190e+01	3.177820269723677526e+01	1.124515003481747726e+03	1.585349593412548685e+01	3.092991629833844414e+01	5.599696172313478826e+01	4.732680412714225326e+01	8.405933750763339152e-01	3.148798271651513048e+00	7.772815877574011934e-01	5.636562191028617885e-01	1.998263134713633982e-01	1.495103117959872634e+02	0.000000000000000000e+00
3.300000000000000000e+01	1.305647338381318832e+03	1.427258200965130897e+01	2.884510236687600582e+01	3.389257436699405446e+01	1.156219411006790097e+03	9.968613940206978441e+00	3.421599589373367678e+01	5.768374927616576997e+01	4.734858909079434142e+01	8.154327412825387311e-01	2.981423969999719592e+00	6.441510347391794511e-01	3.726779962499648935e-01	0.000000000000000000e+00	1.543862344090301235e+02	0.000000000000000000e+00
3.400000000000000000e+01	1.335676940314868716e+03	1.411338017627244312e+01	2.947586112209257792e+01	3.930003887473338864e+01	1.179808422978305089e+03	1.171648589239395832e+01	3.477484623338478542e+01	5.989665579145466978e+01	3.944332695991384696e+01	9.428090415820631343e-01	3.287180487219337088e+00	6.441510347391794511e-01	5.527707983925664870e-01	0.000000000000000000e+00	1.587425359137661474e+02	0.000000000000000000e+00
3.500000000000000000e+01	1.344139088371768594e+03	1.154693020773150103e+01	2.677050097069948720e+01	4.230935590649215072e+01	1.188344400807508237e+03	1.206464071390257153e+01	3.725640791267396423e+01	6.109822465142138981e+01	3.477125149538847637e+01	7.058780977540589641e-01	2.581652679109944781e+00	7.534642216677135407e-01	4.930066485916345664e-01	1.998263134713633704e-01	1.534437951299722442e+02	0.000000000000000000e+00
3.600000000000000000e+01	1.341849343153776772e+03	1.244989959798873258e+01	2.928733965195351630e+01	4.111262900726356406e+01	1.182384754044647707e+03	9.991576313186133262e+00	3.832678839054132425e+01	6.489316808331126651e+01	3.469019634164992993e+01	7.453559924999300090e-01	2.706730294818619598e+00	5.636562191028617885e-01	4.061164310337067596e-01	0.000000000000000000e+00	1.542492515288882089e+02	0.000000000000000000e+00
3.700000000000000000e+01	1.341746744504673188e+03	1.504155124609456351e+01	2.864618939172654777e+01	4.413707735251873743e+01	1.175137226029368776e+03	1.029487129594148875e+01	3.703036948085838986e+01	6.975731741784035478e+01	2.964977866696478515e+01	5.773502691896257311e-01	2.856522750167101776e+00	7.637626158259733788e-01	5.527707983925664870e-01	1.998263134713633982e-01	1.579069643017685394e+02	0.000000000000000000e+00
3.800000000000000000e+01	1.353170556713216229e+03	1.312731461072251804e+01	2.822525341880131933e+01	4.695341589159289697e+01	1.181269420034368522e+03	1.164752894632829694e+01	4.020414485956502659e+01	7.037280438651156089e+01	3.135457502502625360e+01	8.068715304598784721e-01	2.984915781428719495e+00	7.626252174051302291e-01	4.545296714431547591e-01	2.763853991962832435e-01	1.587984779436573035e+02	0.000000000000000000e+00
3.900000000000000000e+01	1.314976219023455087e+03	1.350456455754456542e+01	2.668095320427830686e+01	4.860839476537634596e+01	1.141535670708541602e+03	1.076646026633947528e+01	4.030506499050570568e+01	7.517589328072899946e+01	3.148740378662906281e+01	7.894706383956838769e-01	2.738295800107959366e+00	5.636562191028617885e-01	4.061164310337067596e-01	2.763853991962832990e-01	1.634127995462887668e+02	0.000000000000000000e+00
4.000000000000000000e+01	1.303176950736374692e+03	1.427677795894048707e+01	2.458033173765833013e+01	4.986892541675850765e+01	1.123959165894038279e+03	1.278236632587600674e+01	3.888317170276450696e+01	7.909681128563626373e+01	2.893383256097723688e+01	5.758447900452189350e-01	2.524532409950185130e+00	6.332785063987776963e-01	9.492321458245430721e-01	1.998263134713633704e-01	1.573254764987398460e+02	0.000000000000000000e+00
4.100000000000000000e+01	1.282138788612172448e+03	1.634693311365230528e+01	2.504298388105272721e+01	5.136139654989489145e+01	1.099344027104598126e+03	1.130234734714676748e+01	3.926583190963302883e+01	8.161442844592832557e+01	3.537261966863950846e+01	5.713045500334201776e-01	2.958039891549808065e+00	4.330127018922192983e-01	5.713045500334202886e-01	1.998263134713633704e-01	1.621713289412020629e+02	0.000000000000000000e+00
4.200000000000000000e+01	1.228429263977874371e+03	1.535596156401661361e+01	2.673792562385247251e+01	5.180090089306684575e+01	1.039127357416094355e+03	1.383132515544174090e+01	3.660940130470435605e+01	8.746942918338193351e+01	4.308516678884070927e+01	7.626252174051304511e-01	2.723037009582418122e+00	6.400954789890506147e-01	5.204164998665331554e-01	0.000000000000000000e+00	1.643835654718020294e+02	0.000000000000000000e+00
4.300000000000000000e+01	1.200155353803785374e+03	1.139048091853700129e+01	2.618043029737203753e+01	5.415985534097701048e+01	1.007297825730911768e+03	1.452846822238631042e+01	3.761085466841838354e+01	8.983177758393124179e+01	4.217391242093728465e+01	9.537935951882997587e-01	2.385939717036734464e+00	7.626252174051304511e-01	6.400954789890506147e-01	0.000000000000000000e+00	1.632124074038354422e+02	0.000000000000000000e+00
4.400000000000000000e+01	1.190522492670993643e+03	1.147793777451139441e+01	2.769824377705802121e+01	5.536907417503023510e+01	9.925663146051698504e+02	1.105847776846142416e+01	3.712906823949845858e+01	9.377588531529130478e+01	4.741300513103504244e+01	1.053268721647044881e+00	2.106537443294089762e+00	7.637626158259733788e-01	4.330127018922192983e-01	0.000000000000000000e+00	1.629799749117118495e+02	0.000000000000000000e+00
4.500000000000000000e+01	1.192819940193079674e+03	1.251970668808002074e+01	2.886558889442968479e+01	5.771138680249043063e+01	9.908652355040798057e+02	1.288079696895947279e+01	3.906618315969281952e+01	9.438966957364678478e+01	3.934780807109844858e+01	6.454972243679027999e-01	2.463271875642908615e+00	5.204164998665331554e-01	4.330127018922192983e-01	1.998263134713633982e-01	1.616774051416379336e+02	0.000000000000000000e+00
4.600000000000000000e+01	1.212820541822518180e+03	1.275299529086750994e+01	2.765850783313437589e+01	6.054094975487435448e+01	1.009139636301912333e+03	1.400272790883579610e+01	4.038286817038466125e+01	9.559081633016147350e+01	4.199867722784717472e+01	6.871842709362767643e-01	2.491304321479457684e+00	4.330127018922192983e-01	5.384519993050036479e-01	0.000000000000000000e+00	1.667226937079119296e+02	0.000000000000000000e+00
4.700000000000000000e+01	1.179704493806958908e+03	1.422341574853085433e+01	2.919876210275588591e+01	6.163400035694584034e+01	9.731597554986655041e+02	1.338628807150560895e+01	3.771657368525879406e+01	9.968028753079630633e+01	4.321552495599495103e+01	7.071067811865475727e-01	2.644438608770405708e+00	9.991315673568167410e-01	4.714045207910316782e-01	1.998263134713633704e-01	1.626729795137744645e+02	0.000000000000000000e+00
4.800000000000000000e+01	1.194514388052269624e+03	1.311322222881249822e+01	2.801335866847973577e+01	6.485045564390601669e+01	9.829616670495797734e+02	1.435263961398351640e+01	3.653755678142088925e+01	1.008793885868994806e+02	3.887792504179660824e+01	5.773502691896257311e-01	2.680951323690901944e+00	5.758447900452189350e-01	6.400954789890505037e-01	0.000000000000000000e+00	1.581186922325546220e+02	0.000000000000000000e+00
4.900000000000000000e+01	1.187867345959649583e+03	1.019395245558201957e+01	2.968980254228713989e+01	6.444161871199560210e+01	9.754573063938893256e+02	1.171152091840433052e+01	3.818974466034333659e+01	1.069188425343675704e+02	3.669695718539436058e+01	4.545296714431547591e-01	2.813657169355688659e+00	6.332785063987776963e-01	7.592027982620247473e-01	0.000000000000000000e+00	1.628677835870419983e+02	0.000000000000000000e+00
5.000000000000000000e+01	1.178552218443129505e+03	9.942543269539573458e+00	2.740130648750570330e+01	6.420734641248876073e+01	9.656973300850186206e+02	1.133019257951465342e+01	3.842414515061533109e+01	1.115297668288107360e+02	4.186517297627388245e+01	6.441510347391796731e-01	2.481878768639238508e+00	5.204164998665331554e-01	4.930066485916345664e-01	0.000000000000000000e+00	1.660192425259460265e+02	0.000000000000000000e+00
5.100000000000000000e+01	1.167931763489060586e+03	1.035942606196566018e+01	2.694735093144078064e+01	6.401432131432257222e+01	9.552045946855225793e+02	9.087155159283287986e+00	3.990716222963268933e+01	1.136749676221149628e+02	4.290054308773051162e+01	6.332785063987776963e-01	2.598076211353316012e+00	4.714045207910316782e-01	6.959705453537526898e-01	3.307189138830738395e-01	1.611439519928963477e+02	0.000000000000000000e+00
5.200000000000000000e+01	1.163039862696985438e+03	1.535002488235406126e+01	2.872205767737092685e+01	6.816320284598003809e+01	9.434150058504948220e+02	1.227095713010557709e+01	3.913296422313148781e+01	1.157292022952240416e+02	4.376706016578627612e+01	5.636562191028617885e-01	2.642796813983246729e+00	8.122328620674136301e-01	5.384519993050035369e-01	0.000000000000000000e+00	1.608716653371044458e+02	0.000000000000000000e+00
5.300000000000000000e+01	1.160374699271030067e+03	1.507567715449845558e+01	2.945615267742132559e+01	6.889362522920551157e+01	9.381996491137813337e+02	1.225588010802252725e+01	3.380620320296262094e+01	1.223908740130025592e+02	5.154043719902525567e+01	8.569568250501304885e-01	2.922315957516496088e+00	4.061164310337067596e-01	4.982608642958916700e-01	1.998263134713633427e-01	1.691503892004587328e+02	0.000000000000000000e+00
5.400000000000000000e+01	1.178135337414122660e+03	1.271782432476386759e+01	3.112240618375556522e+01	7.281535819378278518e+01	9.447012084589968026e+02	1.361040247588423036e+01	3.811165522368306569e+01	1.225832412757415426e+02	5.323726699617686364e+01	4.982608642958915590e-01	2.362540417055806419e+00	4.330127018922192983e-01	5.713045500334201776e-01	1.998263134713633704e-01	1.606691681599871231e+02	0.000000000000000000e+00
5.500000000000000000e+01	1.189152545320265745e+03	1.222361103220593570e+01	3.231934297840157910e+01	7.495719843498835644e+01	9.521617072045412442e+02	1.355230351473710115e+01	4.015678906901463563e+01	1.250608115966877136e+02	4.374878966579785811e+01	5.384519993050035369e-01	2.362540417055805975e+00	4.714045207910316782e-01	5.636562191028617885e-01	0.000000000000000000e+00	1.573513187107118085e+02	0.000000000000000000e+00
5.600000000000000000e+01	1.184507735892378605e+03	1.377441015071062935e+01	2.880969045111190852e+01	7.403583966941656058e+01	9.470951412594312160e+02	1.464528507745752250e+01	4.020259026342566955e+01	1.299746703421691905e+02	4.566026034748378493e+01	5.713045500334202886e-01	1.963203164898291053e+00	4.061164310337067040e-01	4.330127018922192983e-01	0.000000000000000000e+00	1.550959380512591110e+02	0.000000000000000000e+00
5.700000000000000000e+01	1.186625291881701514e+03	1.392533412725007302e+01	2.896618598565499170e+01	7.630489827003243875e+01	9.465010858713028483e+02	1.126318671602313515e+01	3.967574738496498554e+01	1.335289190483553057e+02	4.549448608225934265e+01	6.400954789890506147e-01	2.150177641240111015e+00	5.636562191028617885e-01	5.204164998665331554e-01	0.000000000000000000e+00	1.568221690588844410e+02	0.000000000000000000e+00
5.800000000000000000e+01	1.194827253175351643e+03	1.392234165728675777e+01	2.783570349189847093e+01	7.910215573337218586e+01	9.523183690560980494e+02	1.276707734326415355e+01	3.750000000000000000e+01	1.354284289763415927e+02	4.216977508305629385e+01	4.841229182759271277e-01	1.881470317479272847e+00	4.061164310337067040e-01	3.996526269427267408e-01	1.998263134713633982e-01	1.574648770361187644e+02	0.000000000000000000e+00
5.900000000000000000e+01	1.182249186461504451e+03	1.499513810095347743e+01	2.938856069970082885e+01	8.044657259117175840e+01	9.332757711044232565e+02	1.496332321600608317e+01	3.602545396429215430e+01	1.383958631265962254e+02	4.277776875901781040e+01	5.636562191028617885e-01	1.536025715930563473e+00	3.726779962499648935e-01	4.330127018922192983e-01	2.763853991962832435e-01	1.619302619099414073e+02	0.000000000000000000e+00
6.000000000000000000e+01	1.185006814765918080e+03	1.598691956638996281e+01	2.526635883717495190e+01	8.494923933672913563e+01	9.306332819943393133e+02	1.531605684313760563e+01	3.847237013609753120e+01	1.373524397611244865e+02	4.491929491382912687e+01	6.236095644623236289e-01	2.396467307424734461e+00	6.236095644623235179e-01	5.758447900452189350e-01	0.000000000000000000e+00	1.673625472506385563e+02	0.000000000000000000e+00
6.100000000000000000e+01	1.159809598837479598e+03	1.529700179410621885e+01	2.384789764784774846e+01	8.724912447825606421e+01	9.094158686883697555e+02	1.257967662099820849e+01	3.905862758583420913e+01	1.390194830470415184e+02	4.835947568873020685e+01	7.071067811865475727e-01	2.054804667656325190e+00	5.713045500334201776e-01	5.204164998665331554e-01	0.000000000000000000e+00	1.666623124431222038e+02	0.000000000000000000e+00
6.200000000000000000e+01	1.132310481291093083e+03	1.637065251872657967e+01	2.319662331748596173e+01	8.797465504652777213e+01	8.746937549397249541e+02	1.384079868841871885e+01	4.000084634521291349e+01	1.417312352855063011e+02	4.580597668427123637e+01	6.757197808427856112e-01	1.847953071794723456e+00	6.441510347391794511e-01	5.384519993050036479e-01	0.000000000000000000e+00	1.660466331335869086e+02	0.000000000000000000e+00
6.300000000000000000e+01	1.100265831988645687e+03	1.303520873122738521e+01	2.294433935273215397e+01	9.293881462493961010e+01	8.446987125185853529e+02	1.171648589239395832e+01	4.058254191562343749e+01	1.436669325210223747e+02	4.690230686105842750e+01	7.637626158259733788e-01	2.498610725094158269e+00	4.545296714431548701e-01	1.998263134713633704e-01	1.998263134713633982e-01	1.647496364437060947e+02	0.000000000000000000e+00
6.400000000000000000e+01	1.053992488080705016e+03	1.247824495761412145e+01	2.297401914240422016e+01	9.404221126706879375e+01	8.015090411564647184e+02	1.422140161478076337e+01	3.841926509650537014e+01	1.479541032437649903e+02	4.057323625248545795e+01	4.389855730355308183e-01	2.343726851737538475e+00	8.405933750763339152e-01	5.384519993050035369e-01	1.998263134713633704e-01	1.716722844954563243e+02	0.000000000000000000e+00
6.500000000000000000e+01	1.014661580658245271e+03	1.181975453307818036e+01	2.248792114051946811e+01	9.219224328663567292e+01	7.684311658159252829e+02	1.148723627432735661e+01	3.765154563744879113e+01	1.520985095167675070e+02	4.050872248321615388e+01	7.021791477646963653e-01	2.332961279861569537e+00	4.061164310337068151e-01	5.204164998665331554e-01	0.000000000000000000e+00	1.665762619392891395e+02	0.000000000000000000e+00
6.600000000000000000e+01	9.783822212373512457e+02	1.196689588916951585e+01	2.220860694015322778e+01	9.529788822424136185e+01	7.318968506558830995e+02	9.473281139898444891e+00	3.580422752041067724e+01	1.534897526438383011e+02	4.271798671389943536e+01	4.545296714431547591e-01	1.823839052353274148e+00	3.726779962499648935e-01	3.726779962499648935e-01	1.998263134713633982e-01	1.634100956948499004e+02	0.000000000000000000e+00
6.700000000000000000e+01	9.641132142702722376e+02	1.339458586726575717e+01	2.017269193736919064e+01	9.888039913619550703e+01	7.156295742211888182e+02	1.316640295094551050e+01	3.294690067197351624e+01	1.571567191532070638e+02	4.272536245864068150e+01	4.714045207910315671e-01	2.192157739660983928e+00	5.636562191028617885e-01	1.998263134713633982e-01	0.000000000000000000e+00	1.719375643705198797e+02	0.000000000000000000e+00
