t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.167804166666666424e+04	3.108750000000000000e+02	4.612500000000000000e+02	1.651000000000000000e+03	3.394004166666666424e+04	6.333333333333333570e+01	6.210833333333333712e+02	1.274375000000000000e+03	1.881208333333333258e+03	9.725000000000000000e+01	2.373750000000000000e+02	1.629166666666666572e+02	1.001666666666666714e+02	2.795833333333333215e+01	6.973416666666666970e+03	6.972333333333333030e+03
6.900000000000000000e+01	6.152508333333333576e+04	3.122916666666666856e+02	4.631250000000000000e+02	1.718625000000000000e+03	3.396583333333333576e+04	6.550000000000000000e+01	6.252916666666666288e+02	1.324250000000000000e+03	1.882208333333333258e+03	9.566666666666667140e+01	2.387916666666666572e+02	1.607083333333333428e+02	9.545833333333332860e+01	2.883333333333333215e+01	6.982750000000000000e+03	6.981333333333333030e+03
7.000000000000000000e+01	6.133316666666666424e+04	3.137083333333333144e+02	4.700833333333333144e+02	1.787500000000000000e+03	3.402741666666666424e+04	6.808333333333332860e+01	6.270416666666666288e+02	1.373000000000000000e+03	1.885041666666666742e+03	9.425000000000000000e+01	2.392083333333333428e+02	1.577916666666666572e+02	9.329166666666667140e+01	2.904166666666666785e+01	6.989333333333333030e+03	6.988125000000000000e+03
7.100000000000000000e+01	6.114712500000000000e+04	3.134583333333333144e+02	4.732083333333333144e+02	1.857916666666666742e+03	3.408491666666666424e+04	7.137500000000000000e+01	6.365000000000000000e+02	1.415500000000000000e+03	1.881125000000000000e+03	9.308333333333332860e+01	2.340416666666666572e+02	1.593333333333333428e+02	9.425000000000000000e+01	2.804166666666666785e+01	7.001625000000000000e+03	7.000250000000000000e+03
7.200000000000000000e+01	6.099741666666666424e+04	3.102916666666666856e+02	4.710000000000000000e+02	1.926541666666666742e+03	3.411279166666666424e+04	7.337500000000000000e+01	6.414166666666666288e+02	1.467166666666666742e+03	1.882125000000000000e+03	9.191666666666667140e+01	2.313333333333333428e+02	1.562500000000000000e+02	8.758333333333332860e+01	2.608333333333333215e+01	7.001125000000000000e+03	7.000333333333333030e+03
7.300000000000000000e+01	6.084062500000000000e+04	3.125000000000000000e+02	4.732916666666666856e+02	1.995458333333333258e+03	3.414108333333333576e+04	7.429166666666667140e+01	6.425833333333333712e+02	1.520166666666666742e+03	1.877166666666666742e+03	9.329166666666667140e+01	2.309166666666666572e+02	1.545416666666666572e+02	8.350000000000000000e+01	2.325000000000000000e+01	6.994708333333333030e+03	6.993666666666666970e+03
7.400000000000000000e+01	6.067854166666666424e+04	3.145000000000000000e+02	4.742916666666666856e+02	2.068375000000000000e+03	3.417062500000000000e+04	7.520833333333332860e+01	6.492500000000000000e+02	1.569208333333333258e+03	1.882416666666666742e+03	8.770833333333332860e+01	2.332916666666666572e+02	1.495416666666666572e+02	8.550000000000000000e+01	2.429166666666666785e+01	6.989958333333333030e+03	6.988416666666666970e+03
7.500000000000000000e+01	6.053404166666666424e+04	3.112916666666666856e+02	4.744166666666666856e+02	2.149708333333333485e+03	3.418691666666666424e+04	7.570833333333332860e+01	6.565000000000000000e+02	1.611416666666666742e+03	1.884958333333333258e+03	8.791666666666667140e+01	2.338333333333333428e+02	1.453333333333333428e+02	8.445833333333332860e+01	2.420833333333333215e+01	6.981666666666666970e+03	6.980416666666666970e+03
7.600000000000000000e+01	6.041129166666666424e+04	3.049166666666666856e+02	4.725000000000000000e+02	2.226333333333333485e+03	3.418425000000000000e+04	8.054166666666667140e+01	6.603750000000000000e+02	1.659791666666666742e+03	1.885333333333333258e+03	8.433333333333332860e+01	2.283333333333333428e+02	1.434166666666666572e+02	7.895833333333332860e+01	2.387500000000000000e+01	6.988750000000000000e+03	6.988041666666666970e+03
7.700000000000000000e+01	6.028991666666666424e+04	3.036666666666666856e+02	4.701250000000000000e+02	2.304083333333333485e+03	3.418120833333333576e+04	7.950000000000000000e+01	6.640416666666666288e+02	1.707458333333333258e+03	1.882333333333333258e+03	8.375000000000000000e+01	2.239583333333333428e+02	1.392500000000000000e+02	7.529166666666667140e+01	2.529166666666666785e+01	6.988666666666666970e+03	6.987750000000000000e+03
7.800000000000000000e+01	6.021020833333333576e+04	3.045833333333333144e+02	4.687083333333333144e+02	2.379500000000000000e+03	3.413562500000000000e+04	7.533333333333332860e+01	6.725416666666666288e+02	1.753500000000000000e+03	1.879166666666666742e+03	8.325000000000000000e+01	2.222916666666666572e+02	1.372916666666666572e+02	7.791666666666667140e+01	2.250000000000000000e+01	6.984166666666666970e+03	6.983166666666666970e+03
7.900000000000000000e+01	6.010991666666666424e+04	2.993333333333333144e+02	4.729166666666666856e+02	2.460375000000000000e+03	3.411050000000000000e+04	7.545833333333332860e+01	6.733333333333333712e+02	1.798166666666666742e+03	1.877458333333333258e+03	7.729166666666667140e+01	2.185416666666666572e+02	1.344166666666666572e+02	7.770833333333332860e+01	2.229166666666666785e+01	6.981208333333333030e+03	6.980208333333333030e+03
8.000000000000000000e+01	5.998641666666666424e+04	2.953750000000000000e+02	4.726250000000000000e+02	2.539625000000000000e+03	3.411104166666666424e+04	7.737500000000000000e+01	6.739583333333333712e+02	1.843583333333333258e+03	1.879291666666666742e+03	7.987500000000000000e+01	2.144166666666666572e+02	1.309583333333333428e+02	7.825000000000000000e+01	2.154166666666666785e+01	6.980833333333333030e+03	6.979458333333333030e+03
8.100000000000000000e+01	5.988945833333333576e+04	2.932916666666666856e+02	4.708333333333333144e+02	2.622458333333333485e+03	3.408545833333333576e+04	7.683333333333332860e+01	6.746250000000000000e+02	1.887041666666666742e+03	1.879875000000000000e+03	8.129166666666667140e+01	2.116666666666666572e+02	1.268333333333333286e+02	7.562500000000000000e+01	2.304166666666666785e+01	6.986875000000000000e+03	6.985791666666666970e+03
8.200000000000000000e+01	5.982800000000000000e+04	2.957083333333333144e+02	4.700416666666666856e+02	2.703791666666666515e+03	3.402395833333333576e+04	7.425000000000000000e+01	6.750833333333333712e+02	1.929166666666666742e+03	1.877750000000000000e+03	8.025000000000000000e+01	2.148750000000000000e+02	1.269166666666666714e+02	7.758333333333332860e+01	2.162500000000000000e+01	6.993333333333333030e+03	6.992208333333333030e+03
8.300000000000000000e+01	5.976162500000000000e+04	2.960416666666666856e+02	4.683750000000000000e+02	2.779500000000000000e+03	3.396787500000000000e+04	7.562500000000000000e+01	6.737916666666666288e+02	1.977166666666666742e+03	1.877458333333333258e+03	7.829166666666667140e+01	2.132500000000000000e+02	1.253333333333333286e+02	7.283333333333332860e+01	2.245833333333333215e+01	6.993583333333333030e+03	6.992750000000000000e+03
8.400000000000000000e+01	5.967304166666666424e+04	2.987500000000000000e+02	4.650416666666666856e+02	2.858333333333333485e+03	3.392966666666666424e+04	7.579166666666667140e+01	6.712500000000000000e+02	2.028125000000000000e+03	1.887625000000000000e+03	7.658333333333332860e+01	2.182916666666666572e+02	1.247083333333333286e+02	7.566666666666667140e+01	2.133333333333333215e+01	6.991166666666666970e+03	6.990333333333333030e+03
8.500000000000000000e+01	5.961975000000000000e+04	2.985416666666666856e+02	4.600000000000000000e+02	2.939833333333333485e+03	3.386395833333333576e+04	7.516666666666667140e+01	6.713333333333333712e+02	2.071416666666666515e+03	1.896500000000000000e+03	7.212500000000000000e+01	2.095833333333333428e+02	1.267083333333333286e+02	7.400000000000000000e+01	2.100000000000000000e+01	6.992500000000000000e+03	6.991375000000000000e+03
8.600000000000000000e+01	5.956700000000000000e+04	2.973750000000000000e+02	4.616666666666666856e+02	3.015750000000000000e+03	3.379279166666666424e+04	7.508333333333332860e+01	6.657500000000000000e+02	2.124583333333333485e+03	1.892625000000000000e+03	7.645833333333332860e+01	2.143750000000000000e+02	1.237083333333333286e+02	7.050000000000000000e+01	2.316666666666666785e+01	6.999041666666666970e+03	6.997958333333333030e+03
8.700000000000000000e+01	5.951329166666666424e+04	2.913333333333333144e+02	4.617083333333333144e+02	3.095875000000000000e+03	3.372637500000000000e+04	7.370833333333332860e+01	6.692500000000000000e+02	2.168458333333333485e+03	1.895166666666666742e+03	7.320833333333332860e+01	2.114166666666666572e+02	1.218333333333333286e+02	7.316666666666667140e+01	2.166666666666666785e+01	6.994916666666666970e+03	6.993958333333333030e+03
8.800000000000000000e+01	5.945966666666666424e+04	2.929583333333333144e+02	4.626666666666666856e+02	3.172250000000000000e+03	3.365470833333333576e+04	7.520833333333332860e+01	6.670833333333333712e+02	2.215458333333333485e+03	1.892583333333333258e+03	7.287500000000000000e+01	2.139583333333333428e+02	1.162083333333333286e+02	7.500000000000000000e+01	2.125000000000000000e+01	7.005875000000000000e+03	7.004625000000000000e+03
8.900000000000000000e+01	5.939958333333333576e+04	2.942083333333333144e+02	4.602083333333333144e+02	3.248291666666666515e+03	3.359237500000000000e+04	7.541666666666667140e+01	6.670000000000000000e+02	2.262916666666666515e+03	1.890000000000000000e+03	7.800000000000000000e+01	2.109583333333333428e+02	1.172500000000000000e+02	6.866666666666667140e+01	2.012500000000000000e+01	7.012875000000000000e+03	7.011375000000000000e+03
9.000000000000000000e+01	5.932741666666666424e+04	2.941666666666666856e+02	4.612500000000000000e+02	3.326750000000000000e+03	3.354120833333333576e+04	7.595833333333332860e+01	6.626666666666666288e+02	2.310583333333333485e+03	1.878708333333333258e+03	7.287500000000000000e+01	2.135000000000000000e+02	1.173750000000000000e+02	7.120833333333332860e+01	1.929166666666666785e+01	7.003916666666666970e+03	7.002708333333333030e+03
9.100000000000000000e+01	5.925787500000000000e+04	2.876250000000000000e+02	4.636666666666666856e+02	3.406791666666666515e+03	3.349379166666666424e+04	7.729166666666667140e+01	6.630833333333333712e+02	2.349875000000000000e+03	1.878000000000000000e+03	7.379166666666667140e+01	2.072916666666666572e+02	1.166666666666666714e+02	7.229166666666667140e+01	2.154166666666666785e+01	7.010833333333333030e+03	7.010041666666666970e+03
9.200000000000000000e+01	5.917337500000000000e+04	2.888333333333333144e+02	4.605833333333333144e+02	3.479958333333333485e+03	3.345866666666666424e+04	7.395833333333332860e+01	6.649583333333333712e+02	2.399666666666666515e+03	1.883291666666666742e+03	7.204166666666667140e+01	2.068333333333333428e+02	1.151250000000000000e+02	7.033333333333332860e+01	2.037500000000000000e+01	7.001041666666666970e+03	7.000083333333333030e+03
9.300000000000000000e+01	5.910404166666666424e+04	2.895416666666666856e+02	4.592083333333333144e+02	3.557500000000000000e+03	3.340920833333333576e+04	7.266666666666667140e+01	6.650833333333333712e+02	2.442750000000000000e+03	1.875375000000000000e+03	7.000000000000000000e+01	2.090000000000000000e+02	1.149583333333333286e+02	7.004166666666667140e+01	2.137500000000000000e+01	6.998750000000000000e+03	6.998000000000000000e+03
9.400000000000000000e+01	5.902870833333333576e+04	2.863333333333333144e+02	4.575833333333333144e+02	3.643333333333333485e+03	3.336904166666666424e+04	7.333333333333332860e+01	6.609166666666666288e+02	2.480750000000000000e+03	1.873333333333333258e+03	7.350000000000000000e+01	2.066250000000000000e+02	1.142083333333333286e+02	6.945833333333332860e+01	2.029166666666666785e+01	7.002416666666666970e+03	7.001250000000000000e+03
9.500000000000000000e+01	5.892054166666666424e+04	2.850416666666666856e+02	4.606250000000000000e+02	3.722125000000000000e+03	3.335858333333333576e+04	7.241666666666667140e+01	6.582916666666666288e+02	2.522375000000000000e+03	1.874416666666666742e+03	7.195833333333332860e+01	2.050416666666666572e+02	1.145833333333333286e+02	6.650000000000000000e+01	2.191666666666666785e+01	7.011791666666666970e+03	7.010458333333333030e+03
9.600000000000000000e+01	5.884687500000000000e+04	2.849166666666666856e+02	4.563333333333333144e+02	3.802625000000000000e+03	3.331433333333333576e+04	6.966666666666667140e+01	6.626666666666666288e+02	2.562583333333333485e+03	1.876708333333333258e+03	6.900000000000000000e+01	2.065000000000000000e+02	1.137916666666666714e+02	6.941666666666667140e+01	1.979166666666666785e+01	7.008708333333333030e+03	7.007750000000000000e+03
9.700000000000000000e+01	5.878691666666666424e+04	2.837083333333333144e+02	4.592500000000000000e+02	3.884583333333333485e+03	3.325762500000000000e+04	7.029166666666667140e+01	6.556250000000000000e+02	2.602000000000000000e+03	1.877583333333333258e+03	6.954166666666667140e+01	2.092083333333333428e+02	1.102916666666666714e+02	6.833333333333332860e+01	2.254166666666666785e+01	7.006666666666666970e+03	7.005500000000000000e+03
9.800000000000000000e+01	5.869566666666666424e+04	2.811666666666666856e+02	4.581666666666666856e+02	3.961625000000000000e+03	3.323100000000000000e+04	7.162500000000000000e+01	6.509166666666666288e+02	2.649833333333333485e+03	1.875041666666666742e+03	7.112500000000000000e+01	2.039583333333333428e+02	1.154583333333333286e+02	6.662500000000000000e+01	2.029166666666666785e+01	6.998750000000000000e+03	6.997791666666666970e+03
9.900000000000000000e+01	5.862391666666666424e+04	2.833750000000000000e+02	4.558750000000000000e+02	4.040416666666666515e+03	3.318145833333333576e+04	7.258333333333332860e+01	6.493333333333333712e+02	2.693041666666666515e+03	1.889583333333333258e+03	6.645833333333332860e+01	2.062500000000000000e+02	1.162916666666666714e+02	6.816666666666667140e+01	2.254166666666666785e+01	6.994791666666666970e+03	6.993583333333333030e+03
1.000000000000000000e+02	5.853933333333333576e+04	2.811250000000000000e+02	4.546250000000000000e+02	4.117916666666666970e+03	3.314920833333333576e+04	7.400000000000000000e+01	6.467500000000000000e+02	2.737041666666666515e+03	1.889833333333333258e+03	6.900000000000000000e+01	2.035833333333333428e+02	1.163333333333333286e+02	6.604166666666667140e+01	2.050000000000000000e+01	6.997791666666666970e+03	6.996833333333333030e+03
1.010000000000000000e+02	5.848129166666666424e+04	2.840000000000000000e+02	4.519166666666666856e+02	4.199666666666666970e+03	3.308462500000000000e+04	7.670833333333332860e+01	6.445833333333333712e+02	2.777208333333333485e+03	1.886708333333333258e+03	7.108333333333332860e+01	2.029166666666666572e+02	1.133333333333333286e+02	7.054166666666667140e+01	1.812500000000000000e+01	6.991708333333333030e+03	6.990791666666666970e+03
1.020000000000000000e+02	5.843429166666666424e+04	2.841250000000000000e+02	4.567500000000000000e+02	4.275625000000000000e+03	3.301225000000000000e+04	7.637500000000000000e+01	6.445416666666666288e+02	2.816041666666666515e+03	1.889583333333333258e+03	7.204166666666667140e+01	2.009583333333333428e+02	1.152083333333333286e+02	7.154166666666667140e+01	2.108333333333333215e+01	6.986083333333333030e+03	6.985125000000000000e+03
1.030000000000000000e+02	5.836829166666666424e+04	2.862500000000000000e+02	4.565833333333333144e+02	4.353333333333333030e+03	3.295895833333333576e+04	7.491666666666667140e+01	6.416250000000000000e+02	2.860041666666666515e+03	1.885375000000000000e+03	7.200000000000000000e+01	2.053333333333333428e+02	1.154583333333333286e+02	7.095833333333332860e+01	1.900000000000000000e+01	6.979291666666666970e+03	6.978583333333333030e+03
1.040000000000000000e+02	5.829120833333333576e+04	2.839166666666666856e+02	4.551666666666666856e+02	4.424416666666666970e+03	3.291925000000000000e+04	7.404166666666667140e+01	6.424583333333333712e+02	2.909541666666666515e+03	1.891958333333333258e+03	6.645833333333332860e+01	2.043333333333333428e+02	1.141666666666666714e+02	7.020833333333332860e+01	1.983333333333333215e+01	6.988041666666666970e+03	6.986916666666666970e+03
1.050000000000000000e+02	5.823595833333333576e+04	2.803750000000000000e+02	4.554583333333333144e+02	4.502041666666666970e+03	3.285816666666666424e+04	7.375000000000000000e+01	6.442500000000000000e+02	2.950000000000000000e+03	1.899416666666666742e+03	7.250000000000000000e+01	2.027083333333333428e+02	1.148333333333333286e+02	7.137500000000000000e+01	1.995833333333333215e+01	6.991125000000000000e+03	6.990041666666666970e+03
1.060000000000000000e+02	5.814933333333333576e+04	2.841666666666666856e+02	4.508750000000000000e+02	4.584916666666666970e+03	3.282312500000000000e+04	7.254166666666667140e+01	6.494166666666666288e+02	2.985625000000000000e+03	1.901875000000000000e+03	7.029166666666667140e+01	2.017916666666666572e+02	1.164166666666666714e+02	7.070833333333332860e+01	2.379166666666666785e+01	7.000666666666666970e+03	6.999958333333333030e+03
1.070000000000000000e+02	5.810879166666666424e+04	2.807500000000000000e+02	4.519166666666666856e+02	4.659333333333333030e+03	3.275008333333333212e+04	7.287500000000000000e+01	6.455000000000000000e+02	3.030750000000000000e+03	1.892625000000000000e+03	6.695833333333332860e+01	1.992916666666666572e+02	1.145833333333333286e+02	6.954166666666667140e+01	2.054166666666666785e+01	7.007750000000000000e+03	7.006291666666666970e+03
1.080000000000000000e+02	5.802979166666666424e+04	2.775833333333333144e+02	4.520416666666666856e+02	4.727125000000000000e+03	3.271087500000000000e+04	7.083333333333332860e+01	6.452083333333333712e+02	3.086541666666666515e+03	1.893250000000000000e+03	6.908333333333332860e+01	1.996250000000000000e+02	1.127083333333333286e+02	6.745833333333332860e+01	2.066666666666666785e+01	6.995875000000000000e+03	6.994791666666666970e+03
1.090000000000000000e+02	5.795637500000000000e+04	2.786666666666666856e+02	4.527083333333333144e+02	4.802833333333333030e+03	3.266550000000000000e+04	7.350000000000000000e+01	6.408750000000000000e+02	3.129541666666666515e+03	1.889916666666666742e+03	6.791666666666667140e+01	2.010000000000000000e+02	1.139166666666666714e+02	6.975000000000000000e+01	2.183333333333333215e+01	7.002875000000000000e+03	7.001708333333333030e+03
1.100000000000000000e+02	5.787487500000000000e+04	2.750000000000000000e+02	4.490000000000000000e+02	4.871125000000000000e+03	3.263275000000000000e+04	7.316666666666667140e+01	6.432083333333333712e+02	3.180875000000000000e+03	1.885166666666666742e+03	6.783333333333332860e+01	1.979166666666666572e+02	1.158750000000000000e+02	6.775000000000000000e+01	2.216666666666666785e+01	7.003333333333333030e+03	7.002375000000000000e+03
1.110000000000000000e+02	5.781116666666666424e+04	2.711250000000000000e+02	4.463333333333333144e+02	4.952916666666666970e+03	3.258679166666666788e+04	6.887500000000000000e+01	6.480000000000000000e+02	3.214791666666666515e+03	1.887708333333333258e+03	6.629166666666667140e+01	1.947083333333333428e+02	1.117500000000000000e+02	6.983333333333332860e+01	2.137500000000000000e+01	7.000625000000000000e+03	6.999375000000000000e+03
1.120000000000000000e+02	5.775879166666666424e+04	2.724583333333333144e+02	4.433750000000000000e+02	5.028583333333333030e+03	3.252695833333333212e+04	6.870833333333332860e+01	6.438333333333333712e+02	3.257291666666666515e+03	1.898708333333333258e+03	6.775000000000000000e+01	1.973333333333333428e+02	1.092083333333333286e+02	6.387500000000000000e+01	2.000000000000000000e+01	7.003083333333333030e+03	7.002000000000000000e+03
1.130000000000000000e+02	5.775750000000000000e+04	2.729583333333333144e+02	4.408333333333333144e+02	5.112958333333333030e+03	3.241600000000000000e+04	6.991666666666667140e+01	6.375000000000000000e+02	3.292333333333333485e+03	1.906833333333333258e+03	6.562500000000000000e+01	1.964166666666666572e+02	1.066250000000000000e+02	6.795833333333332860e+01	2.129166666666666785e+01	6.999916666666666970e+03	6.998750000000000000e+03
1.140000000000000000e+02	5.770908333333333576e+04	2.701250000000000000e+02	4.364583333333333144e+02	5.197625000000000000e+03	3.235295833333333212e+04	7.162500000000000000e+01	6.380000000000000000e+02	3.324125000000000000e+03	1.902666666666666742e+03	6.566666666666667140e+01	1.925833333333333428e+02	1.069583333333333286e+02	6.820833333333332860e+01	2.170833333333333215e+01	6.991166666666666970e+03	6.989958333333333030e+03
1.150000000000000000e+02	5.764812500000000000e+04	2.719583333333333144e+02	4.410833333333333144e+02	5.275291666666666970e+03	3.229954166666666788e+04	6.995833333333332860e+01	6.316250000000000000e+02	3.362416666666666515e+03	1.894583333333333258e+03	6.745833333333332860e+01	1.952500000000000000e+02	1.085416666666666714e+02	6.825000000000000000e+01	2.058333333333333215e+01	6.990666666666666970e+03	6.989541666666666970e+03
1.160000000000000000e+02	5.759695833333333576e+04	2.700833333333333144e+02	4.391666666666666856e+02	5.368916666666666970e+03	3.224054166666666788e+04	6.904166666666667140e+01	6.287500000000000000e+02	3.386541666666666515e+03	1.898875000000000000e+03	6.887500000000000000e+01	1.935416666666666572e+02	1.091666666666666714e+02	6.883333333333332860e+01	2.087500000000000000e+01	6.986500000000000000e+03	6.985333333333333030e+03
1.170000000000000000e+02	5.754762500000000000e+04	2.666666666666666856e+02	4.432500000000000000e+02	5.444583333333333030e+03	3.217658333333333212e+04	6.920833333333332860e+01	6.255416666666666288e+02	3.426541666666666515e+03	1.893541666666666742e+03	6.908333333333332860e+01	1.927500000000000000e+02	1.110416666666666714e+02	7.204166666666667140e+01	2.204166666666666785e+01	6.998333333333333030e+03	6.997416666666666970e+03
1.180000000000000000e+02	5.749008333333333576e+04	2.655416666666666856e+02	4.358750000000000000e+02	5.516750000000000000e+03	3.212383333333333212e+04	6.958333333333332860e+01	6.266666666666666288e+02	3.471666666666666515e+03	1.899916666666666742e+03	6.758333333333332860e+01	1.901250000000000000e+02	1.131666666666666714e+02	7.191666666666667140e+01	2.175000000000000000e+01	6.987500000000000000e+03	6.986416666666666970e+03
1.190000000000000000e+02	5.744129166666666424e+04	2.646666666666666856e+02	4.340416666666666856e+02	5.583916666666666970e+03	3.206433333333333212e+04	6.629166666666667140e+01	6.257500000000000000e+02	3.519708333333333485e+03	1.899000000000000000e+03	6.795833333333332860e+01	1.933750000000000000e+02	1.101250000000000000e+02	6.925000000000000000e+01	2.195833333333333215e+01	6.984291666666666970e+03	6.983500000000000000e+03
1.200000000000000000e+02	5.738633333333333576e+04	2.675416666666666856e+02	4.331666666666666856e+02	5.661041666666666970e+03	3.200570833333333212e+04	6.808333333333332860e+01	6.210000000000000000e+02	3.557125000000000000e+03	1.908458333333333258e+03	6.825000000000000000e+01	1.953333333333333428e+02	1.115416666666666714e+02	6.766666666666667140e+01	2.045833333333333215e+01	6.980000000000000000e+03	6.978791666666666970e+03
1.210000000000000000e+02	5.736295833333333576e+04	2.645000000000000000e+02	4.272916666666666856e+02	5.739541666666666970e+03	3.192379166666666788e+04	6.750000000000000000e+01	6.204166666666666288e+02	3.594000000000000000e+03	1.903500000000000000e+03	6.716666666666667140e+01	1.920000000000000000e+02	1.098750000000000000e+02	6.379166666666666430e+01	2.362500000000000000e+01	6.968708333333333030e+03	6.967500000000000000e+03
1.220000000000000000e+02	5.736887500000000000e+04	2.672500000000000000e+02	4.233333333333333144e+02	5.822166666666666970e+03	3.181020833333333212e+04	6.433333333333332860e+01	6.134166666666666288e+02	3.630416666666666515e+03	1.899625000000000000e+03	6.475000000000000000e+01	1.946666666666666572e+02	1.147916666666666714e+02	6.841666666666667140e+01	2.304166666666666785e+01	6.973416666666666970e+03	6.972208333333333030e+03
1.230000000000000000e+02	5.734104166666666424e+04	2.652916666666666856e+02	4.270416666666666856e+02	5.893208333333333030e+03	3.172966666666666788e+04	6.362500000000000000e+01	6.086250000000000000e+02	3.671500000000000000e+03	1.891708333333333258e+03	6.595833333333332860e+01	1.914583333333333428e+02	1.155833333333333286e+02	6.770833333333332860e+01	2.175000000000000000e+01	6.967291666666666970e+03	6.966166666666666970e+03
1.240000000000000000e+02	5.732354166666666424e+04	2.602916666666666856e+02	4.280000000000000000e+02	5.967875000000000000e+03	3.164112500000000000e+04	6.341666666666666430e+01	6.109166666666666288e+02	3.704833333333333485e+03	1.882625000000000000e+03	6.762500000000000000e+01	1.887500000000000000e+02	1.151666666666666714e+02	6.670833333333332860e+01	2.141666666666666785e+01	6.968750000000000000e+03	6.966791666666666970e+03
1.250000000000000000e+02	5.733333333333333576e+04	2.608750000000000000e+02	4.236666666666666856e+02	6.045875000000000000e+03	3.152695833333333212e+04	6.287500000000000000e+01	6.117916666666666288e+02	3.734625000000000000e+03	1.890583333333333258e+03	6.800000000000000000e+01	1.887916666666666572e+02	1.134166666666666714e+02	6.725000000000000000e+01	2.187500000000000000e+01	6.973791666666666970e+03	6.972708333333333030e+03
1.260000000000000000e+02	5.731287500000000000e+04	2.621666666666666856e+02	4.198333333333333144e+02	6.116750000000000000e+03	3.143929166666666788e+04	6.204166666666666430e+01	6.108750000000000000e+02	3.776166666666666515e+03	1.890916666666666742e+03	6.562500000000000000e+01	1.911250000000000000e+02	1.102083333333333286e+02	6.558333333333332860e+01	2.287500000000000000e+01	6.976250000000000000e+03	6.975250000000000000e+03
1.270000000000000000e+02	5.727704166666666424e+04	2.567083333333333144e+02	4.229583333333333144e+02	6.187458333333333030e+03	3.137154166666666788e+04	6.054166666666666430e+01	6.071250000000000000e+02	3.816625000000000000e+03	1.885750000000000000e+03	6.391666666666666430e+01	1.903750000000000000e+02	1.098333333333333286e+02	7.066666666666667140e+01	2.329166666666666785e+01	6.966791666666666970e+03	6.965875000000000000e+03
1.280000000000000000e+02	5.722566666666666424e+04	2.561250000000000000e+02	4.233750000000000000e+02	6.259791666666666970e+03	3.131437500000000000e+04	5.883333333333333570e+01	6.053333333333333712e+02	3.856500000000000000e+03	1.894541666666666742e+03	6.804166666666667140e+01	1.919583333333333428e+02	1.102916666666666714e+02	6.962500000000000000e+01	2.416666666666666785e+01	6.968166666666666970e+03	6.967166666666666970e+03
1.290000000000000000e+02	5.717100000000000000e+04	2.535833333333333428e+02	4.197916666666666856e+02	6.327916666666666970e+03	3.126212500000000000e+04	5.895833333333333570e+01	6.059166666666666288e+02	3.900708333333333485e+03	1.893416666666666742e+03	6.804166666666667140e+01	1.919166666666666572e+02	1.071666666666666714e+02	6.770833333333332860e+01	2.254166666666666785e+01	6.977000000000000000e+03	6.976125000000000000e+03
1.300000000000000000e+02	5.713375000000000000e+04	2.545833333333333428e+02	4.133750000000000000e+02	6.404333333333333030e+03	3.119566666666666788e+04	6.050000000000000000e+01	6.040416666666666288e+02	3.933750000000000000e+03	1.895875000000000000e+03	6.991666666666667140e+01	1.873333333333333428e+02	1.098750000000000000e+02	6.612500000000000000e+01	2.333333333333333215e+01	6.984666666666666970e+03	6.983250000000000000e+03
1.310000000000000000e+02	5.708429166666666424e+04	2.525833333333333428e+02	4.189166666666666856e+02	6.491291666666666970e+03	3.113691666666666788e+04	6.033333333333333570e+01	5.992500000000000000e+02	3.956416666666666515e+03	1.898333333333333258e+03	6.966666666666667140e+01	1.915833333333333428e+02	1.078333333333333286e+02	6.562500000000000000e+01	2.195833333333333215e+01	6.985791666666666970e+03	6.984666666666666970e+03
1.320000000000000000e+02	5.705575000000000000e+04	2.540833333333333428e+02	4.166250000000000000e+02	6.566375000000000000e+03	3.106137500000000000e+04	5.966666666666666430e+01	5.942500000000000000e+02	3.991875000000000000e+03	1.902958333333333258e+03	6.629166666666667140e+01	1.869583333333333428e+02	1.112083333333333286e+02	6.487500000000000000e+01	2.291666666666666785e+01	6.984291666666666970e+03	6.983041666666666970e+03
1.330000000000000000e+02	5.700870833333333576e+04	2.520833333333333428e+02	4.145000000000000000e+02	6.650041666666666970e+03	3.100475000000000000e+04	5.891666666666666430e+01	5.942916666666666288e+02	4.016708333333333485e+03	1.897958333333333258e+03	6.954166666666667140e+01	1.876666666666666572e+02	1.088750000000000000e+02	6.812500000000000000e+01	2.258333333333333215e+01	6.985166666666666970e+03	6.983541666666666970e+03
1.340000000000000000e+02	5.697850000000000000e+04	2.501250000000000000e+02	4.095833333333333144e+02	6.725083333333333030e+03	3.093425000000000000e+04	5.912500000000000000e+01	5.921250000000000000e+02	4.051208333333333485e+03	1.897541666666666742e+03	6.375000000000000000e+01	1.848333333333333428e+02	1.054583333333333286e+02	7.112500000000000000e+01	2.175000000000000000e+01	6.986958333333333030e+03	6.986250000000000000e+03
1.350000000000000000e+02	5.694150000000000000e+04	2.477500000000000000e+02	4.100000000000000000e+02	6.788375000000000000e+03	3.087050000000000000e+04	5.929166666666666430e+01	5.897083333333333712e+02	4.092875000000000000e+03	1.899333333333333258e+03	6.845833333333332860e+01	1.805000000000000000e+02	1.075416666666666714e+02	6.645833333333332860e+01	2.425000000000000000e+01	6.986958333333333030e+03	6.985583333333333030e+03
