t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.000000000000000000e+01	5.269433279142391058e+01	9.667295238184371087e+00	1.005816417974307520e+01	2.805933692888855191e+00	4.724728093293365561e+01	3.307189138830738395e-01	3.791208763559306583e+00	1.719475856830279037e+00	3.621770592158236468e+01	3.679589254704026757e+02	7.961713941664124050e+00	6.933713931861400503e+00	2.943920288775948801e+00	6.356294725615614993e+01	6.076160154425015492e+01	0.000000000000000000e+00
1.100000000000000000e+01	5.984944943123723249e+01	1.104787561278436847e+01	1.133455875727953632e+01	3.593734903349933507e+00	5.198716120885574554e+01	2.763853991962832435e-01	3.967751952372470470e+00	2.071214753606094749e+00	3.214161373256379051e+01	4.299424057036270028e+02	9.190877119308158427e+00	6.020220557052337718e+00	3.861310946067697980e+00	7.876881389018541313e+01	6.482733476962732766e+01	0.000000000000000000e+00
1.200000000000000000e+01	6.476367294504947836e+01	1.436116483978773850e+01	1.410076583814589313e+01	4.122263402010545974e+00	5.369317086205862921e+01	3.307189138830738395e-01	4.742684425044065399e+00	2.621691036123229068e+00	3.710455853246187274e+01	5.063733783127711376e+02	1.248332220738267040e+01	8.123931553680698414e+00	4.123105625617660586e+00	7.263797933358738135e+01	7.120666323377953688e+01	0.000000000000000000e+00
1.300000000000000000e+01	7.122001074526426123e+01	1.738728582422608326e+01	1.694430213965744869e+01	5.072905971925756319e+00	5.583928761782932071e+01	4.061164310337067596e-01	5.786568499551353106e+00	3.020474116573239609e+00	3.935654329333306833e+01	6.046407321133398227e+02	1.488421749893340973e+01	1.010637862386368901e+01	4.614101272789269181e+00	7.189864345420959069e+01	6.818417409650294303e+01	0.000000000000000000e+00
1.400000000000000000e+01	7.600236427243562787e+01	1.774662526604236845e+01	2.005370393884049207e+01	6.284764425886534056e+00	5.645179851479981892e+01	4.061164310337067596e-01	6.243746871871088011e+00	3.423773097362356133e+00	4.239691337690621253e+01	7.307786182482961976e+02	1.422219509546024163e+01	1.238586784291767984e+01	4.923723748907482545e+00	7.310565983561053827e+01	6.132765768576378917e+01	0.000000000000000000e+00
1.500000000000000000e+01	8.447952373537361836e+01	2.191967659939859558e+01	2.152997748618320273e+01	7.699093561365952354e+00	5.718644883672666168e+01	4.545296714431548701e-01	8.784455968736292419e+00	4.198007133020248638e+00	4.506428664203568246e+01	8.660910418127723460e+02	1.736250549955916611e+01	1.457684379418260789e+01	6.830792210441057222e+00	7.267603150664980660e+01	7.176911282408022430e+01	0.000000000000000000e+00
1.600000000000000000e+01	8.725915265588028547e+01	2.729608742821741174e+01	2.427947807419993964e+01	9.270529021222754906e+00	5.259587805987165865e+01	4.061164310337067596e-01	9.813539400010352409e+00	5.575242894559243823e+00	4.234233418092216539e+01	1.008397666680494922e+03	1.911078811096555086e+01	1.890987396397271780e+01	7.682840728966510824e+00	6.335788997608918294e+01	7.813996523333413791e+01	0.000000000000000000e+00
1.700000000000000000e+01	9.876220037150966391e+01	2.815208572300737089e+01	2.864861350145161012e+01	1.120236830119218929e+01	6.039039658753699769e+01	4.061164310337067596e-01	1.171292910989105884e+01	5.820074216785288357e+00	4.194836028446827925e+01	1.161195716946783932e+03	2.048538605119919964e+01	1.954908352498056701e+01	1.009666817981720754e+01	7.274612198522261508e+01	8.170743030267605889e+01	0.000000000000000000e+00
1.800000000000000000e+01	1.102705952041008288e+02	3.081159143352817154e+01	3.388335280373271985e+01	1.251554588856949835e+01	6.162402805183489107e+01	3.726779962499648935e-01	1.352672252329522173e+01	7.277128363731275584e+00	4.115789380206695824e+01	1.349031185291462862e+03	2.401645124816644383e+01	2.244619337932876135e+01	1.089525572082740190e+01	6.864521054345711093e+01	8.326146901311687998e+01	0.000000000000000000e+00
1.900000000000000000e+01	1.212349002625344099e+02	3.467307633052224247e+01	3.825605888832077284e+01	1.585869679036990831e+01	6.635212254831542111e+01	3.726779962499648935e-01	1.578231913320162683e+01	8.656644846590392461e+00	4.355065696659720942e+01	1.569069965156288163e+03	2.743970663108481389e+01	2.492655879445322498e+01	1.277523374432821157e+01	6.875393928108168495e+01	8.820993739684637092e+01	0.000000000000000000e+00
2.000000000000000000e+01	1.335957248879369388e+02	3.791655219762941442e+01	4.349407287205924888e+01	1.961570905337522319e+01	6.768493185340442153e+01	7.071067811865475727e-01	1.904813894379769224e+01	1.055137892515581299e+01	4.507584272337259534e+01	1.799995809698054472e+03	3.211629799995979795e+01	2.861963195663657444e+01	1.502861853265295977e+01	8.336739928706477087e+01	8.835486176335868436e+01	0.000000000000000000e+00
2.100000000000000000e+01	1.422139429013750203e+02	4.167731114034216233e+01	4.933218959822841043e+01	2.193420559309135243e+01	6.411052738998660061e+01	5.758447900452189350e-01	2.209873676631012174e+01	1.258526475243524345e+01	3.984204925564056055e+01	2.067457590590164273e+03	3.395789877022559011e+01	3.141611405349525654e+01	1.613221199615504986e+01	7.864793871354093824e+01	9.912267931989912029e+01	0.000000000000000000e+00
2.200000000000000000e+01	1.607537583801179153e+02	4.856839392947731682e+01	5.184485402514784624e+01	2.689989157351134352e+01	6.023482692761721324e+01	1.027402333828162595e+00	2.445485494856912467e+01	1.467211073204306615e+01	4.192055979269996868e+01	2.354144934634205583e+03	4.090382945261836056e+01	3.519052804220034858e+01	1.826193483420880170e+01	8.114338090003946036e+01	1.047840951539031238e+02	0.000000000000000000e+00
2.300000000000000000e+01	1.726501560638996011e+02	5.333144527908048360e+01	5.765508975797366986e+01	3.261635155698578359e+01	5.578299970022727194e+01	7.626252174051305621e-01	2.701899409057758916e+01	1.739008138438562767e+01	4.196458079936778063e+01	2.645113329527048336e+03	4.688770198273980583e+01	4.111661937573283865e+01	2.057692207844074872e+01	8.245449081496747112e+01	1.000090881286962485e+02	0.000000000000000000e+00
2.400000000000000000e+01	2.012984888100808121e+02	6.287916928964277474e+01	6.429014094106670996e+01	3.753274033723386793e+01	5.771588398256487551e+01	1.012937148428601608e+00	3.073607973086714651e+01	2.148497537039935068e+01	4.307098065983638691e+01	2.966255247396678897e+03	5.464276344789145412e+01	4.908352787171408238e+01	2.362378744683699949e+01	7.701564595731326790e+01	1.046848113253409167e+02	0.000000000000000000e+00
2.500000000000000000e+01	2.273505881464913898e+02	6.784939152678936125e+01	7.381277930608554527e+01	4.290960702453472919e+01	6.115348120825902356e+01	1.433720877840437780e+00	3.417598958170617607e+01	2.334668516799190741e+01	4.724932024790291507e+01	3.321415302152833647e+03	5.625438254532313209e+01	5.991794157197176673e+01	2.610116536351075212e+01	8.483300589327768648e+01	1.085464250396524477e+02	0.000000000000000000e+00
2.600000000000000000e+01	2.624712385037009312e+02	7.602740733884502333e+01	8.346801616321201323e+01	4.930770730829004833e+01	6.036417259710707839e+01	1.499421184620548519e+00	3.900213669360522317e+01	2.672077843177477519e+01	4.457476553188162427e+01	3.732670602449255966e+03	6.828550155210271555e+01	6.498812658649441687e+01	3.092191667014765599e+01	7.758539202424356063e+01	1.197910217373943595e+02	0.000000000000000000e+00
2.700000000000000000e+01	2.978081008477699356e+02	8.896671506180774713e+01	9.224917193244731095e+01	5.610753563965857182e+01	6.367036147655795020e+01	1.605113357021518583e+00	4.458317756982137325e+01	3.088554138535807780e+01	4.211854962154112059e+01	4.199162082214537804e+03	7.504646708688039780e+01	8.024320670450691750e+01	3.605050469672912783e+01	8.342235869690784966e+01	1.204389469007246021e+02	0.000000000000000000e+00
2.800000000000000000e+01	3.340514530186762840e+02	9.949204323294735275e+01	1.003011784022943971e+02	6.627183864374234190e+01	6.670799500226506495e+01	1.705790790871559715e+00	5.000076388305371466e+01	3.613283267642079011e+01	4.758586902175430566e+01	4.708273523956407189e+03	8.367347249875554382e+01	9.120991318869288023e+01	4.463455002075808409e+01	6.513618212807857333e+01	1.229828282390133722e+02	0.000000000000000000e+00
2.900000000000000000e+01	3.787173505362835044e+02	1.101899559346898343e+02	1.161634086104570258e+02	7.590919968766779391e+01	7.098061893143005818e+01	1.730044957668891215e+00	5.492341574612982669e+01	4.131787345286137736e+01	4.508369916672272382e+01	5.286873929148332536e+03	9.563457649941376815e+01	1.052425769353829565e+02	5.410021564960100449e+01	7.201557509008419800e+01	1.267168691633262796e+02	0.000000000000000000e+00
3.000000000000000000e+01	4.192156179998546008e+02	1.202898120743768118e+02	1.281476402761023508e+02	8.834528221070375764e+01	6.740362203835110222e+01	1.526956850150724687e+00	6.177355601082248171e+01	4.656954178668953404e+01	4.018879058753682898e+01	5.885464812192453792e+03	1.038696766251932928e+02	1.194731417399836317e+02	6.419273009634520122e+01	7.625804830019946223e+01	1.249362059434956365e+02	0.000000000000000000e+00
3.100000000000000000e+01	4.736877414382695974e+02	1.331786602859315281e+02	1.467842745797004227e+02	1.012702311749224009e+02	5.987602933469194255e+01	1.823839052353274148e+00	6.966960719472061214e+01	5.104516994780211547e+01	4.140800965862629823e+01	6.578757234331107611e+03	1.199652727528540481e+02	1.395418035233727210e+02	7.665261420127099257e+01	7.857187747887634544e+01	1.324571995862143581e+02	0.000000000000000000e+00
3.200000000000000000e+01	5.316397002043144084e+02	1.444564284558573206e+02	1.648683765833284838e+02	1.153696278994895010e+02	6.059009590867324846e+01	1.699673171197594979e+00	7.938198788138276996e+01	5.907334189143375625e+01	4.067859712292065666e+01	7.381558546919291075e+03	1.377695779089934547e+02	1.581138775183535188e+02	9.477649145929244412e+01	8.343010006719529770e+01	1.399496871398987707e+02	0.000000000000000000e+00
3.300000000000000000e+01	6.005122104758199839e+02	1.631606868158571331e+02	1.856334827841021706e+02	1.307668023514463016e+02	6.231069943347521445e+01	1.554563175514802387e+00	8.752983618299660407e+01	6.730708027804767823e+01	4.558186697824280031e+01	8.260688241437404940e+03	1.577450419629374210e+02	1.873246402194151585e+02	1.117919617339875344e+02	8.550307621171688766e+01	1.448018521597319932e+02	0.000000000000000000e+00
3.400000000000000000e+01	6.806570916319677735e+02	1.842396113082091915e+02	2.049854161479136394e+02	1.484230767846503625e+02	6.054750201288241129e+01	2.019006906597619722e+00	9.817726845694305382e+01	7.672203616519398395e+01	4.616538806893705527e+01	9.223425732506091663e+03	1.757248035913605122e+02	2.195167633120532287e+02	1.329423433924145570e+02	9.173508810094907062e+01	1.360000765931156934e+02	0.000000000000000000e+00
3.500000000000000000e+01	7.689287721221140828e+02	2.066485039061900864e+02	2.305180721705398526e+02	1.649185826063542493e+02	5.624720672076871608e+01	2.420614591379635527e+00	1.111020551865115920e+02	8.747614754256666458e+01	4.351237052711434217e+01	1.032827758006306249e+04	2.008334024896146559e+02	2.570234938461636034e+02	1.661873472169286288e+02	7.982062137832691917e+01	1.289922478290846755e+02	0.000000000000000000e+00
3.600000000000000000e+01	8.603260515238134758e+02	2.292554941483894311e+02	2.569503843157273764e+02	1.873844041817663140e+02	4.909809837344913319e+01	2.215789300051388189e+00	1.216713184042246638e+02	9.977554671472475434e+01	3.875448002776224143e+01	1.155735698704689457e+04	2.317646937389059758e+02	2.980692383211211904e+02	1.999648406595519532e+02	8.173109703302790763e+01	1.269624835225832271e+02	0.000000000000000000e+00
3.700000000000000000e+01	9.658922895077668045e+02	2.551321008593173474e+02	2.785496633107919138e+02	2.166313913591985170e+02	4.645829596411053330e+01	2.750946806707343928e+00	1.384620824048551242e+02	1.113300195988884553e+02	5.158607625986773115e+01	1.286585078958754821e+04	2.660116401745106600e+02	3.587473189988865556e+02	2.415379398539469094e+02	8.649228249130412394e+01	1.330726357629129097e+02	0.000000000000000000e+00
3.800000000000000000e+01	1.075475940346360630e+03	2.794839459462147033e+02	3.154026416961165751e+02	2.429621848434214257e+02	5.609947452219732611e+01	3.426814199158681795e+00	1.581363632280697118e+02	1.233707080194574530e+02	5.539774112923939242e+01	1.429361881462173187e+04	3.065842478694341935e+02	4.119206031911165837e+02	2.915237149682490099e+02	8.505043438389299126e+01	1.405127453194984071e+02	0.000000000000000000e+00
3.900000000000000000e+01	1.197167255440942881e+03	3.108543335175925790e+02	3.465784743588223478e+02	2.757754943135609551e+02	6.666082005612858552e+01	3.095695936834451878e+00	1.784932110442547923e+02	1.381350989269402021e+02	5.707376744666113666e+01	1.583836074658260986e+04	3.548126828772550994e+02	4.882487625859042168e+02	3.550188937656072881e+02	9.254758535777988016e+01	1.369140482098977998e+02	0.000000000000000000e+00
4.000000000000000000e+01	1.347844234916343339e+03	3.507265870858508947e+02	3.840991422037631651e+02	3.101558300095113054e+02	6.892013040469380769e+01	3.172965227249320730e+00	1.936868131732829852e+02	1.566726893789157486e+02	5.363454978421609809e+01	1.747455013965547914e+04	4.133275789249974537e+02	5.581502871588938888e+02	4.292447643342121637e+02	9.339399070604061137e+01	1.418877686373596134e+02	0.000000000000000000e+00
4.100000000000000000e+01	1.503454300380737777e+03	3.888465291910022188e+02	4.194333727383487940e+02	3.514108839734478238e+02	7.637024898843498022e+01	2.893659255836610988e+00	2.180236830917432371e+02	1.776176253453843685e+02	5.687919703683900963e+01	1.923569126794136537e+04	4.701599000310662859e+02	6.653446671024474881e+02	5.189732852790530160e+02	1.092783144086693881e+02	1.434369719791781961e+02	0.000000000000000000e+00
4.200000000000000000e+01	1.670233982277799214e+03	4.292092211911988784e+02	4.652163904362737412e+02	3.921575647052541171e+02	7.572643564539106364e+01	3.649343548274584403e+00	2.400455975203229571e+02	2.010642344846265814e+02	5.757965497175774772e+01	2.109722582128196882e+04	5.296777305719855349e+02	7.791964510795720571e+02	6.314927407320072916e+02	1.006292700957330766e+02	1.436708658995738404e+02	0.000000000000000000e+00
4.300000000000000000e+01	1.840921323063083491e+03	4.546960217796305415e+02	5.178567141487004619e+02	4.403789718968071156e+02	8.133709007717341422e+01	3.766629793329840936e+00	2.655567755521720414e+02	2.251824568852753714e+02	5.197408542298320100e+01	2.320970744103131074e+04	6.040016326320833286e+02	9.180727965266272577e+02	7.689410907486129645e+02	1.020020339530323241e+02	1.472925094271033686e+02	0.000000000000000000e+00
4.400000000000000000e+01	2.038489387849492914e+03	4.970674557397169906e+02	5.750282586655101795e+02	4.955293185630447965e+02	9.037213765253584086e+01	3.751851394830142628e+00	2.958292018490849955e+02	2.462903907935147458e+02	4.739190917820841520e+01	2.553809416614499423e+04	6.999192760994340006e+02	1.084798723650306101e+03	9.404228954157922544e+02	9.720017111038893631e+01	1.496609536307539088e+02	0.000000000000000000e+00
4.500000000000000000e+01	2.259584474690841944e+03	5.411737099813700524e+02	6.270403238296029258e+02	5.584326963823741607e+02	8.699256633311964038e+01	4.586930406661469561e+00	3.280230767627315345e+02	2.716106249711564828e+02	4.567388933150609631e+01	2.801207740765951166e+04	8.006519045266938974e+02	1.283859632341306678e+03	1.150486572788516696e+03	9.610335148508956138e+01	1.601617021429696592e+02	0.000000000000000000e+00
4.600000000000000000e+01	2.489493292653480239e+03	5.836149022828894886e+02	6.969189024536659645e+02	6.221179717974182495e+02	8.766234938672360499e+01	4.987310286004761117e+00	3.535508273219000444e+02	3.049333146589412991e+02	4.648917137953263534e+01	3.060663614381578009e+04	9.121791064381064871e+02	1.527397457460092710e+03	1.402623830317665806e+03	8.425403880856725891e+01	1.592576474267056597e+02	0.000000000000000000e+00
4.700000000000000000e+01	2.743126060099539245e+03	6.397212934812575895e+02	7.510144805528053666e+02	6.958692992202072674e+02	8.839290444122512724e+01	5.649483752226097444e+00	3.946796169046483556e+02	3.337674985009109037e+02	4.668732801544999944e+01	3.337332627635824610e+04	1.039333440239464153e+03	1.802181708297535124e+03	1.706738489292760278e+03	9.518176142693165787e+01	1.616793809433417550e+02	0.000000000000000000e+00
4.800000000000000000e+01	3.007445357174239689e+03	6.851626010886434415e+02	8.239316051290637688e+02	7.730550314157604817e+02	9.407174419322497272e+01	6.068475005212503604e+00	4.309775528280639492e+02	3.738136790791191402e+02	4.925216788798911693e+01	3.617451553772197803e+04	1.176783115106602736e+03	2.135204163003700614e+03	2.073237919830288774e+03	8.788272449058968050e+01	1.581270366579422841e+02	0.000000000000000000e+00
4.900000000000000000e+01	3.297661980848029998e+03	7.374143405997893979e+02	8.909600149635723483e+02	8.579343884765055464e+02	9.492883847914710316e+01	6.169903429822328533e+00	4.749473581941007865e+02	4.145649304960830364e+02	5.380359085496885996e+01	3.905776247055887507e+04	1.333426567052802511e+03	2.497884403461368493e+03	2.514993405875495228e+03	9.623949257220527898e+01	1.560138660148157896e+02	0.000000000000000000e+00
5.000000000000000000e+01	3.597177712187090492e+03	7.910001305924179178e+02	9.598706473906897827e+02	9.617481036792095210e+02	1.025706734673978673e+02	6.020220557052337718e+00	5.142167165672682358e+02	4.570841442563453825e+02	4.725786236760561820e+01	4.191681822073330841e+04	1.514987263881192803e+03	2.936571678372966744e+03	3.036086602746206154e+03	1.038190198802169846e+02	1.629861478009711107e+02	0.000000000000000000e+00
5.100000000000000000e+01	3.909684907558266332e+03	8.333839557540890155e+02	1.038263734960117517e+03	1.066460480560448332e+03	1.057234912269842795e+02	6.998015591739005004e+00	5.680898901264559981e+02	4.955666159391018937e+02	4.917139807742799462e+01	4.484909818907469889e+04	1.713000070944410254e+03	3.439459320144745561e+03	3.658396938513127225e+03	1.198132806587910153e+02	1.691070861827564613e+02	0.000000000000000000e+00
5.200000000000000000e+01	4.236115460266437367e+03	8.782964887907853608e+02	1.124296434318913271e+03	1.181876720135066535e+03	1.172795804903820454e+02	7.521727786146536587e+00	6.111459806971017770e+02	5.480316482649519685e+02	4.289586874694992247e+01	4.779444937784718786e+04	1.925961994476180280e+03	3.998761704161260241e+03	4.412916495727500660e+03	1.397625963315412037e+02	1.700177074111203694e+02	0.000000000000000000e+00
5.300000000000000000e+01	4.584267284957385527e+03	9.284192621810950641e+02	1.202513922736447967e+03	1.300671469216317291e+03	1.279742812703656654e+02	7.987837977547838975e+00	6.585615624960374817e+02	6.074311332136527426e+02	4.889471043306559750e+01	5.075082438368132716e+04	2.165685995613681371e+03	4.662763689296533812e+03	5.284406186911060104e+03	1.398153544262336538e+02	1.762998550450024879e+02	0.000000000000000000e+00
5.400000000000000000e+01	4.944096504221530267e+03	9.824398589170173182e+02	1.278037938490959732e+03	1.432594654013595346e+03	1.361596221657997035e+02	8.261250746036514769e+00	7.090166299863651602e+02	6.634704004115196767e+02	4.953952896985956755e+01	5.360819819298409857e+04	2.437053583052015711e+03	5.404322620308210389e+03	6.324972768798428660e+03	1.536421482608929807e+02	1.764670599967282385e+02	0.000000000000000000e+00
5.500000000000000000e+01	5.314980038114494164e+03	1.029870579112842734e+03	1.339828859692120886e+03	1.582343014856976652e+03	1.383945083106824541e+02	7.936269589674988190e+00	7.660773448313748304e+02	7.212380511238220606e+02	5.417846025456569237e+01	5.605588531271902320e+04	2.722219062321012188e+03	6.227167944529439410e+03	7.514181090218496138e+03	1.631466567148166291e+02	1.776282791549688795e+02	0.000000000000000000e+00
5.600000000000000000e+01	5.660060811412620751e+03	1.051527813733690664e+03	1.418723663485364341e+03	1.742052636658516576e+03	1.585438458019316101e+02	7.735200923914861804e+00	8.133355351319240754e+02	7.809550376515496737e+02	5.072253977933938529e+01	5.831277606931196351e+04	3.007560479845843020e+03	7.076752015107872467e+03	8.885923958945781123e+03	1.744165671284952452e+02	1.807016369522484922e+02	0.000000000000000000e+00
5.700000000000000000e+01	6.002066446088704652e+03	1.063041770371962002e+03	1.480452631142096379e+03	1.907978423601942950e+03	1.689201611215586354e+02	6.864638656833212060e+00	8.599996083655438497e+02	8.515669125777623094e+02	4.674569201779156913e+01	6.010068655665754341e+04	3.280661860517715468e+03	8.025638429844520033e+03	1.049289690397747108e+04	1.997702673628440948e+02	1.760156834868226383e+02	0.000000000000000000e+00
5.800000000000000000e+01	6.342237857407317279e+03	1.061599794302866712e+03	1.542083121678811040e+03	2.085915686215528694e+03	1.803849279242093928e+02	7.023645579200462841e+00	9.018093377190225510e+02	9.287430536602804523e+02	4.741906481926160666e+01	6.164868409549871285e+04	3.537573638564134399e+03	9.052389822582763372e+03	1.229585933176682192e+04	2.149810553669012450e+02	1.805872173094085724e+02	0.000000000000000000e+00
5.900000000000000000e+01	6.678276130588558772e+03	1.063334468880010036e+03	1.594287078894687284e+03	2.271380371036642373e+03	1.893872383284223986e+02	8.359022902761356733e+00	9.430743819713031826e+02	9.943921789493093684e+02	4.106701839676213694e+01	6.262630663261812151e+04	3.803797082950651657e+03	1.010916872578496987e+04	1.433056932597575542e+04	2.331570762859712715e+02	1.799332437939754925e+02	0.000000000000000000e+00
6.000000000000000000e+01	7.005030472215425107e+03	1.054032188392113085e+03	1.624069468615455889e+03	2.470347040045970971e+03	1.904648872204241457e+02	8.374896350934076139e+00	9.819987129432614665e+02	1.070319565467352504e+03	3.633674964825555520e+01	6.316140273729721230e+04	4.074126071080221209e+03	1.124239854919264508e+04	1.661552834444124892e+04	2.566260113905490812e+02	1.850355633985591908e+02	0.000000000000000000e+00
6.100000000000000000e+01	7.285501707038704808e+03	1.018398067193712222e+03	1.659113560174696431e+03	2.679447590248574670e+03	2.074704128839151451e+02	9.049247973665485389e+00	1.012155118731807875e+03	1.138706630318167299e+03	3.679728156475088952e+01	6.287865248258777137e+04	4.287426061680247585e+03	1.238454146241898525e+04	1.915470813098788130e+04	2.726758320332038465e+02	1.856878354179999064e+02	0.000000000000000000e+00
6.200000000000000000e+01	7.560384457885833399e+03	9.770571744899181112e+02	1.670353330365730926e+03	2.891051488057108600e+03	2.178342100211891648e+02	8.934561482741550265e+00	1.050750147877167137e+03	1.209760123146549859e+03	3.656935477053612260e+01	6.204474337860272499e+04	4.441669325945107630e+03	1.352564786392462884e+04	2.191906585026524408e+04	2.819721100274517198e+02	1.894339521369446118e+02	0.000000000000000000e+00
6.300000000000000000e+01	7.794631515126114209e+03	9.115625626118898026e+02	1.674219527434101565e+03	3.112287947930482460e+03	2.190516451978594716e+02	8.450427339621482403e+00	1.069938935822455733e+03	1.278231981396134870e+03	3.684480873278561575e+01	6.046830476303210162e+04	4.545049171595641383e+03	1.456340697867050767e+04	2.491780636827000853e+04	3.032498854996577506e+02	1.838450009518888066e+02	0.000000000000000000e+00
6.400000000000000000e+01	7.970069162598103503e+03	8.250839256554451140e+02	1.656912498003943028e+03	3.334154302807618024e+03	2.425747271747180207e+02	9.804247237237998291e+00	1.094334443058377474e+03	1.341247035178456599e+03	4.072653977035940898e+01	5.817591929005553538e+04	4.565921027934378799e+03	1.554148111099015841e+04	2.812161045868338260e+04	3.233508049403241102e+02	1.704648006595170671e+02	0.000000000000000000e+00
6.500000000000000000e+01	8.123408735523222276e+03	7.479907901987980949e+02	1.612306844051404596e+03	3.572633210330379370e+03	2.560283594317889992e+02	9.767790037783480983e+00	1.097728499846387422e+03	1.401699087392590855e+03	4.417672841364934300e+01	5.506324071426052251e+04	4.577635696263774662e+03	1.636462333816455430e+04	3.148063096792833676e+04	3.430774709036818422e+02	1.729658564572788748e+02	0.000000000000000000e+00
6.600000000000000000e+01	8.233732702864614112e+03	6.632637932037297332e+02	1.544075905207275355e+03	3.806115845793086464e+03	2.691437425738645288e+02	1.008428025856745691e+01	1.093412620981769351e+03	1.464525520433153815e+03	4.300000000000000000e+01	5.112252831228058494e+04	4.441903772400285561e+03	1.700843253033297151e+04	3.494516571058049158e+04	3.724537909444457000e+02	1.795892255413880605e+02	0.000000000000000000e+00
6.700000000000000000e+01	8.294515873015634497e+03	5.495547440125202456e+02	1.481286953945978439e+03	4.049051678239678040e+03	2.805943066609790435e+02	1.060455549385367746e+01	1.068108627401986496e+03	1.517432095657184846e+03	3.971283640084148203e+01	4.669960269636417070e+04	4.219299174132279404e+03	1.749218406010834224e+04	3.850264502491914755e+04	3.769438784487685439e+02	1.893878295984195574e+02	0.000000000000000000e+00
