t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.000202270341965459e+03	6.898519114434795085e+01	1.068778427172296972e+02	8.241083902551222309e+02	2.346603892093611989e+02	2.073238040414612371e+01	9.409255933506231884e+01	3.121768078749605024e+02	3.969307156866995712e+01	1.076637964013695736e+01	1.685348422598590190e+01	9.261535599816408393e+00	1.086206126847018005e+01	5.085211401701998035e+00	2.609417894524349776e+03	1.545091185281092976e+02
6.900000000000000000e+01	9.576612996934539979e+02	6.376062003044408044e+01	1.183164013707877018e+02	8.445475109571331132e+02	2.588037350269290187e+02	2.672308484978649901e+01	8.283038852914363304e+01	3.100283337186027666e+02	3.887692028126141963e+01	1.049396321171791158e+01	1.638067119775282166e+01	1.195586501819643921e+01	1.154993686851433132e+01	4.453463071962461939e+00	2.550088165346772257e+03	1.292165427898284236e+02
7.000000000000000000e+01	9.955312852595620825e+02	7.277013848795091633e+01	9.494029556633063294e+01	8.684972164207296146e+02	1.933504302785201787e+02	2.355840113184442686e+01	9.057477535470653152e+01	2.994288892579041317e+02	4.223536893279007387e+01	1.415826957019191035e+01	1.520119695579558083e+01	9.134698042810901697e+00	1.054874597602324826e+01	3.464101615137754386e+00	2.567727063150079630e+03	1.266998585897658671e+02
7.100000000000000000e+01	9.753393284162981445e+02	8.662094146336669098e+01	9.583528077731429562e+01	8.770123486714551291e+02	1.949647359495785395e+02	2.423807696579908111e+01	1.045817064946510300e+02	3.053293275528718027e+02	4.327423855161662658e+01	9.828741865908712683e+00	1.480216763405504210e+01	5.720334100576837777e+00	9.289237350587805864e+00	4.654746681256313856e+00	2.604444650496531267e+03	1.281729991391842702e+02
7.200000000000000000e+01	9.426217280660478082e+02	8.187540288280860068e+01	9.910852637386956587e+01	8.700057700558976421e+02	2.185255515189623452e+02	2.471321621229328613e+01	8.485195440687661517e+01	3.179619561450009542e+02	5.214776015217613292e+01	1.266824277474978011e+01	1.369147900053979505e+01	8.209073570683166565e+00	7.921380175757813724e+00	2.886450627019665482e+00	2.580646233867594674e+03	1.740458462509870401e+02
7.300000000000000000e+01	8.838235550090804509e+02	8.041593263913702572e+01	1.006259575523797594e+02	8.786658565689234592e+02	2.298216095632049587e+02	1.911691913521167763e+01	8.541653455274335727e+01	3.103882872933334056e+02	5.217758139277825791e+01	1.268748289544550367e+01	1.432848755296788568e+01	1.088832198070738322e+01	1.023440548129472738e+01	3.519785346990479624e+00	2.574118958970341737e+03	1.607780507321264736e+02
7.400000000000000000e+01	8.649763925808738350e+02	8.575148808232620468e+01	1.104738531156681773e+02	9.274773432392956920e+02	2.175399348714825862e+02	2.414826885904844644e+01	9.627087616315861851e+01	2.866647983223999177e+02	3.989602371582076756e+01	1.149607420914732359e+01	1.544024098473422946e+01	8.019074482479606303e+00	9.778714838305125667e+00	4.731689855526129307e+00	2.605607315843084052e+03	1.493121671662724452e+02
7.500000000000000000e+01	8.333116570097488420e+02	8.750714256562146431e+01	1.112953325241749098e+02	9.328113979613814308e+02	2.169138293770132009e+02	2.092579482095934296e+01	9.739424463944925492e+01	2.784683274180387116e+02	3.916382968448764501e+01	1.515384073061640713e+01	1.180277745090347707e+01	9.334821309960299018e+00	9.316111343020519797e+00	4.338938682314937623e+00	2.602485462321974410e+03	1.562641771346061432e+02
7.600000000000000000e+01	8.128891204968991815e+02	9.330293403746743763e+01	1.278516935967434165e+02	9.350383347756389867e+02	2.230513144746940952e+02	1.722477019682217048e+01	9.323637076448940775e+01	2.638476484587691289e+02	3.831664038711582521e+01	1.160339988489963581e+01	1.363410755747837300e+01	9.360729880136958059e+00	9.521539908135775221e+00	4.502892588844050081e+00	2.607659486640057821e+03	1.560846235931721253e+02
7.700000000000000000e+01	7.968955378617005181e+02	8.832797743196785234e+01	1.159285879323991395e+02	9.318372076694632824e+02	2.150869817590600519e+02	1.868484048336749836e+01	1.103601113023481304e+02	2.808650699179233925e+02	3.692952654117780042e+01	9.069082858199548625e+00	1.423878701138392344e+01	5.766130755445014522e+00	8.480267127606039068e+00	5.211499037918190247e+00	2.620001127809341142e+03	1.738451128559238157e+02
7.800000000000000000e+01	7.876504518979215845e+02	9.482557085981021316e+01	1.197364872914221223e+02	9.251352969746280905e+02	1.987078921152576640e+02	2.339456252114058188e+01	1.063463207194097322e+02	2.716928380798597686e+02	3.959026255140130957e+01	9.230741964881383765e+00	1.374614845046503397e+01	8.105103844697692850e+00	7.787097590815777792e+00	3.481847769344445176e+00	2.639511767972230246e+03	1.654361029723157799e+02
7.900000000000000000e+01	7.513528527762438216e+02	7.938509340899936717e+01	1.238160598091647699e+02	9.438228227974428819e+02	2.017375047762149052e+02	2.339678871602301768e+01	1.169926101654858144e+02	2.335631271733618348e+02	3.613840581708053179e+01	9.301657558378147783e+00	1.207377495511104293e+01	7.947309118325661892e+00	1.102270384252430091e+01	4.636060348567041522e+00	2.625849147048541909e+03	1.630530279711344690e+02
8.000000000000000000e+01	7.517876738795483789e+02	8.931194356797354317e+01	1.416012594105951621e+02	9.524585429516954491e+02	1.718533572232119297e+02	2.584717371181787016e+01	1.124340470256032063e+02	2.212231151273904857e+02	3.550029342601738591e+01	1.059210594420832408e+01	1.332441107725049001e+01	7.576347514908926328e+00	1.038796044573824062e+01	3.451046540141442964e+00	2.616122958374344762e+03	1.804280356310145805e+02
8.100000000000000000e+01	7.173317262993150507e+02	8.618725576067238592e+01	1.529529645838876775e+02	9.263796683490820669e+02	1.819033435341112295e+02	2.483693346387369161e+01	1.228106534353686499e+02	2.387231078513812861e+02	3.916303174622153449e+01	1.049925592601685231e+01	1.426534261768710543e+01	8.866976028437703050e+00	8.860022573334674689e+00	3.963154958139061268e+00	2.688241928596953130e+03	1.967118901041147865e+02
8.200000000000000000e+01	6.810003964246683381e+02	9.329686787644887147e+01	1.367039583268246759e+02	9.206324582936932757e+02	1.906245901634938491e+02	2.000932942126969394e+01	1.236048742184366915e+02	2.077104981498688403e+02	3.598919590963685522e+01	1.201380860602591127e+01	1.127304737957852332e+01	8.869031639487042540e+00	1.106412809739455128e+01	4.288226776756202341e+00	2.628221705183415452e+03	2.069720190428326134e+02
8.300000000000000000e+01	6.735845228143235772e+02	8.263136637096916104e+01	1.299866379350841896e+02	9.145923718232193096e+02	1.760581501158700348e+02	2.168508832252143748e+01	1.300530874510695867e+02	2.003783920486438035e+02	3.662383862398309020e+01	8.664963775009230318e+00	1.048204483337525694e+01	6.957085716495568839e+00	7.331320746556442280e+00	4.355711448457326718e+00	2.622676685804769477e+03	2.190666279924899982e+02
8.400000000000000000e+01	6.476777748232526619e+02	7.351132518568520879e+01	1.266328285393992417e+02	9.257507079467393396e+02	1.744565967989364026e+02	2.346495614030988719e+01	1.457424240455285940e+02	1.797389262158373526e+02	4.061589641589444000e+01	8.757139944068496717e+00	1.392838827718411920e+01	7.711823534172849826e+00	1.065746673568452785e+01	4.945361182180955772e+00	2.638895533909761980e+03	2.057975677428887593e+02
8.500000000000000000e+01	5.869515880093235864e+02	7.022818710381814356e+01	1.410867542408649342e+02	9.280119871337269615e+02	2.142621017909814611e+02	2.490635238024405851e+01	1.312741776672862102e+02	1.591266038149079236e+02	4.365487674806663421e+01	8.296585643102428520e+00	1.343961546655591199e+01	5.798557052309556425e+00	8.188745664358831888e+00	4.725631938928615661e+00	2.663840944273679725e+03	2.219160251586672246e+02
8.600000000000000000e+01	6.019562322590867325e+02	8.937412586985117002e+01	1.321088566296749036e+02	8.938310180838931274e+02	1.829796588573591976e+02	2.122101781777260143e+01	1.391324246795915656e+02	1.595535383412797330e+02	4.322004421818912334e+01	1.277367083757314603e+01	1.286225096940655988e+01	7.216397223607421196e+00	1.116658893007767794e+01	4.393808775488023066e+00	2.676109221931782940e+03	2.726139924671675772e+02
8.700000000000000000e+01	5.893717332300180942e+02	8.385847038645265172e+01	1.303448351169568582e+02	8.952766322561362813e+02	1.650694088019406820e+02	2.021752368340121109e+01	1.470930768727369014e+02	1.627862809449521251e+02	4.041211314555189915e+01	8.261250746036516546e+00	1.663309118060206870e+01	8.733615612486426372e+00	1.101514109457220414e+01	3.773997291408083488e+00	2.669811892237083612e+03	2.683314052725762622e+02
8.800000000000000000e+01	5.509041668399928540e+02	8.557144513342181824e+01	1.191227191690242506e+02	8.541829906976736311e+02	1.849062074554436208e+02	1.977301752950778635e+01	1.437028123033397264e+02	1.582063032088165642e+02	3.440526445505428654e+01	8.919392106839765688e+00	9.433889117903014210e+00	5.602578771323870832e+00	7.767006430336522271e+00	3.794870441354575075e+00	2.668273981421427379e+03	2.843935433514621991e+02
8.900000000000000000e+01	5.508564528052859259e+02	8.671888450940518567e+01	1.311848184708208578e+02	8.378487665178934094e+02	1.547670236104003436e+02	1.607253523526667749e+01	1.348816804029862624e+02	1.629336041920143714e+02	3.305172713591026223e+01	8.546340184871857204e+00	1.008703444471609423e+01	7.841750796573145443e+00	9.592748997723923310e+00	4.909599440551811966e+00	2.680598836690020107e+03	2.530271587311440555e+02
9.000000000000000000e+01	5.335970116420568274e+02	8.296651558510417601e+01	1.281798256682124304e+02	8.409050514508493279e+02	1.602724243280796088e+02	1.794726070091663672e+01	1.304599768341063282e+02	1.403431063501161020e+02	3.637726701603016011e+01	8.681777691745445225e+00	1.133325673993726035e+01	8.271017000479579551e+00	6.390096504226938201e+00	4.513675208617573098e+00	2.662229296358390002e+03	2.823051319051780865e+02
9.100000000000000000e+01	5.393281507270565953e+02	7.807073671072635079e+01	1.246692011774448758e+02	8.334697055082446013e+02	1.442336007912934974e+02	1.556772837207364191e+01	1.355225931861137667e+02	1.461818157770961761e+02	3.731277335652706029e+01	1.054150197499810204e+01	1.406822414363502816e+01	6.184518080569325171e+00	7.884143721560524121e+00	4.365266951236264958e+00	2.632651617652923505e+03	2.741248923341735235e+02
9.200000000000000000e+01	5.177042806682422906e+02	7.665452802455095593e+01	1.164985619248390378e+02	8.004118200009430666e+02	1.367844766614821310e+02	1.528882807441070391e+01	1.346228270225950894e+02	1.751493360836847444e+02	3.889495736381945790e+01	8.927077255929475541e+00	1.313385944377694692e+01	5.907710357377608190e+00	9.092025657440457209e+00	4.268749491621899317e+00	2.592144570085206851e+03	2.650958422072205281e+02
9.300000000000000000e+01	5.038246222645336161e+02	7.621869803765710571e+01	1.084888547143079762e+02	8.037347155968537891e+02	1.189668998666809472e+02	1.564842688224247347e+01	1.391159026675239545e+02	1.008099749115466608e+02	4.470363442222070205e+01	9.758187445536298910e+00	1.265130647623223048e+01	5.971576192448876164e+00	8.410889106126388626e+00	5.218656436287025358e+00	2.596424560480024411e+03	2.431120569248309096e+02
9.400000000000000000e+01	4.751397966797654249e+02	7.181800880621021577e+01	1.127559742196493033e+02	7.871587609437854098e+02	1.279258615044927723e+02	1.794431007001631428e+01	1.363054168647257711e+02	1.121776167884366089e+02	4.835529314356391950e+01	8.417801078666565573e+00	1.161110280435641151e+01	7.259930937841091669e+00	8.745534574855902576e+00	4.326918328582389783e+00	2.560307891302116786e+03	2.693433082672248702e+02
9.500000000000000000e+01	4.490531995673415508e+02	6.972485608128248202e+01	1.185641454961078267e+02	7.998827767849625161e+02	1.535229296572846067e+02	1.641217155040733644e+01	1.315127528670382162e+02	1.053274573123688924e+02	4.390235377137160810e+01	8.036375634160796366e+00	1.325019653942285203e+01	5.794513688730823731e+00	6.575285164918704517e+00	5.275566057042810009e+00	2.536064448883128989e+03	3.323210436335121472e+02
9.600000000000000000e+01	4.152381762983210933e+02	7.689165357104037923e+01	1.175094558842913699e+02	7.910687643502021729e+02	1.470125596958754102e+02	1.730722191905897489e+01	1.432335650839797552e+02	1.131147938919671958e+02	4.363285905013432142e+01	7.577264054759841549e+00	1.052172025964491198e+01	5.527707983925666646e+00	7.675266915373186727e+00	5.279513603438188873e+00	2.491187973805536330e+03	3.528889107542674424e+02
9.700000000000000000e+01	4.080407370049656492e+02	7.849140743843663870e+01	1.137054857955411080e+02	8.189290728682727831e+02	1.449102212482688401e+02	1.613737681767254983e+01	1.418372930802520955e+02	1.101916811616113989e+02	4.188523921250645543e+01	9.495247349185918395e+00	9.118052911059953303e+00	7.807470603353062089e+00	7.871251312353216179e+00	3.756244800329179956e+00	2.469151878682233018e+03	3.804983847972725926e+02
9.800000000000000000e+01	4.024885932648692233e+02	7.034200923977711284e+01	1.288443761438149977e+02	7.921737980953982969e+02	1.524045921953213849e+02	1.717313793884701312e+01	1.342547071386656796e+02	1.048880272666470290e+02	3.786321782269553893e+01	8.869423130433380820e+00	1.038929737759007388e+01	6.794477945770046823e+00	8.359022902761356733e+00	3.771236166328253425e+00	2.435650066874116419e+03	3.823027450710874859e+02
9.900000000000000000e+01	3.919430208553562238e+02	5.443712925629589705e+01	1.283065921814706201e+02	7.771162861645753992e+02	1.447821099963666143e+02	1.223035556401457136e+01	1.347996906421606695e+02	1.045504928518060694e+02	4.314170368937951139e+01	8.985713970272788842e+00	1.056691640083436212e+01	5.530063039624613985e+00	6.303520841561484289e+00	4.506168611531925272e+00	2.446562298736172124e+03	4.203067993211097360e+02
1.000000000000000000e+02	3.831004999416674650e+02	5.396975426106737217e+01	1.140099822018522531e+02	7.308479474023458806e+02	1.264343263868198477e+02	1.775997372370428451e+01	1.331014389687638015e+02	1.238470999525893887e+02	3.926583190963303593e+01	9.208144794449941273e+00	1.432794230011956671e+01	5.936586186989586622e+00	8.005098201909969902e+00	3.647678104706548297e+00	2.441552954903338559e+03	3.958266644175059810e+02
1.010000000000000000e+02	3.707121150194881807e+02	7.061982527748295979e+01	1.026735319674289997e+02	7.101290375699335300e+02	1.239343954477529195e+02	1.379003011438175008e+01	1.378066026075028674e+02	1.372045057164264108e+02	4.469798342455979423e+01	9.332961302109136881e+00	9.442718388025534537e+00	6.069047152011041391e+00	6.573172538601297354e+00	4.396178896369993261e+00	2.452127669876713298e+03	3.787824770637569713e+02
1.020000000000000000e+02	3.561556283385427832e+02	6.831071780230878687e+01	1.041256919411449644e+02	7.505431921837232494e+02	1.138327766579848799e+02	1.209223809814470130e+01	1.291520152980802720e+02	1.433647010250431322e+02	3.891648822228896165e+01	7.106213048374560692e+00	8.872554436137443545e+00	4.169998667732268238e+00	8.837656174951968424e+00	5.317522135982761355e+00	2.431744723658646308e+03	3.843661968278283894e+02
1.030000000000000000e+02	3.325344489255545568e+02	6.267972769475700545e+01	1.103139144542619334e+02	7.165622162256551064e+02	1.226104660658660777e+02	1.535002488235406126e+01	1.218691166671122943e+02	1.152194690218049260e+02	3.724951062318358197e+01	8.692269873603530428e+00	9.608662179975363316e+00	5.660382544983647790e+00	7.364988496634300219e+00	5.706812449461900805e+00	2.461799874738782819e+03	4.194854962894690402e+02
1.040000000000000000e+02	3.049346469145297647e+02	6.576693645408425937e+01	1.119180007366504555e+02	7.212136905938489235e+02	1.327651435179178918e+02	1.230825152308627146e+01	1.210240951101152689e+02	1.499362827633421489e+02	3.322270705238946675e+01	7.571419212333239557e+00	1.355537767415164652e+01	6.843361544023683685e+00	7.584592386322857926e+00	5.356557507703369581e+00	2.465814362887486368e+03	4.269569325145362200e+02
1.050000000000000000e+02	3.187821770251418911e+02	5.033961053572910060e+01	1.179289746226751419e+02	6.805917564067970034e+02	1.300778546251777925e+02	1.665999866613306324e+01	1.197217187086601911e+02	1.309058185617940069e+02	3.867903448036588543e+01	8.825468196582484381e+00	1.022855140715873112e+01	4.469029225930640337e+00	9.004242827072628685e+00	7.082720561730186049e+00	2.448099835700242693e+03	4.535363745671955940e+02
1.060000000000000000e+02	2.897907260948071553e+02	5.409841854332609756e+01	1.090181480177599695e+02	6.736963749015988014e+02	1.317066395019206482e+02	1.131708393928793299e+01	1.207796935540076646e+02	1.334989011086691448e+02	3.792296193161428874e+01	7.535909404680734447e+00	1.150716865938600719e+01	5.427393225317493908e+00	1.060390061879746781e+01	4.336537277085895425e+00	2.447078252165676531e+03	4.677171732646414739e+02
1.070000000000000000e+02	2.884214189871403278e+02	5.144515688251583896e+01	1.097181917332865311e+02	6.876458633143467978e+02	1.205925186549959847e+02	1.080693900026994392e+01	1.193308600767909695e+02	1.327723027404435641e+02	3.679862618208576919e+01	7.628073151196178792e+00	1.072372434786016271e+01	5.299207225823709067e+00	8.919392106839767465e+00	4.923723748907482545e+00	2.403727668975256620e+03	4.929879069398040201e+02
1.080000000000000000e+02	2.812128370509109914e+02	4.747477400332377329e+01	1.052064108735246606e+02	6.675177432098715826e+02	1.162645376214662178e+02	1.019395245558201957e+01	1.297985551944071290e+02	1.349383346816858591e+02	3.747295320924443018e+01	6.815907659455358925e+00	9.816988534621442497e+00	5.550275268448904065e+00	4.443901876604487988e+00	6.008674285286785377e+00	2.396085366091371725e+03	5.191894975584540362e+02
1.090000000000000000e+02	2.873200131048228059e+02	4.489331489456110802e+01	1.089850190393156737e+02	6.406728112240027713e+02	1.037259928717109148e+02	1.238944162942337357e+01	1.146432570580969212e+02	1.345307624362051513e+02	3.477903962478293920e+01	6.253332444918202171e+00	9.390819985496474231e+00	7.358739135658137087e+00	6.402988668496055524e+00	5.506940065852259814e+00	2.420833353055077168e+03	5.713491282822516268e+02
1.100000000000000000e+02	2.702934330141143846e+02	4.824112972580785197e+01	1.031339137561775345e+02	6.036849904613608260e+02	1.040543394364480889e+02	1.076226690288290833e+01	1.208970808856304302e+02	1.303954921575128765e+02	3.211037821155161964e+01	8.499897875203494380e+00	1.145158892420125518e+01	4.850365106532359860e+00	8.229351263752338497e+00	5.575087194136269630e+00	2.390689448659226400e+03	5.557101921940368356e+02
1.110000000000000000e+02	2.488665974640496756e+02	4.951592055984507823e+01	9.673413593740090732e+01	6.183864251690307583e+02	9.177281732626497046e+01	1.136263063731282230e+01	1.120118731305847746e+02	1.692217428816075255e+02	3.459886699333119253e+01	6.794094658026351929e+00	1.205535554109551200e+01	5.541353374602834947e+00	8.707834913966209456e+00	6.071192222290445528e+00	2.344807151214975875e+03	5.496434434527128587e+02
1.120000000000000000e+02	2.538015102343211424e+02	5.013812518655062433e+01	9.171661517958455079e+01	6.045876866372100267e+02	8.151728472129903480e+01	9.974968671630001893e+00	1.109996246239899023e+02	1.756123759796621755e+02	3.314611486366925419e+01	8.419553960210057753e+00	1.262245573923271458e+01	5.756638679723514507e+00	6.266644503506907604e+00	5.784167807232274860e+00	2.283831533240187127e+03	5.466240328903709269e+02
1.130000000000000000e+02	2.405093517181585696e+02	4.728502155956883257e+01	9.052454202222364188e+01	5.908216368729416672e+02	9.799375511565349939e+01	1.130442084122647906e+01	1.049311943873486825e+02	1.861371955186699267e+02	3.387166855287107836e+01	8.141009867741635375e+00	1.057504596785386219e+01	5.634097581295122836e+00	6.921057843037194957e+00	6.447302407467276453e+00	2.254308780178280813e+03	5.592150500677016680e+02
1.140000000000000000e+02	2.421568018178854800e+02	4.303565624378619248e+01	9.108588742988064269e+01	5.854917789891578650e+02	9.912211008818029256e+01	7.480414241352026039e+00	1.017258024735557882e+02	1.969303317306797396e+02	4.071681931339922045e+01	7.410109460879929166e+00	1.040532716128297963e+01	5.275566057042810009e+00	7.987837977547839863e+00	5.656700795418553973e+00	2.226631535089619319e+03	5.687777816780078410e+02
1.150000000000000000e+02	2.284792986914910102e+02	4.216724307906421387e+01	8.533185830430899443e+01	5.700560264253758760e+02	8.506027274821072126e+01	9.336216072668603871e+00	1.009467337537750922e+02	1.863265502641353066e+02	4.991991850843597689e+01	8.779315969304722245e+00	1.038294541811501226e+01	4.433928531474342627e+00	7.615317167101811613e+00	8.313204857333902353e+00	2.178680564011163369e+03	5.979884901693342272e+02
1.160000000000000000e+02	2.369572160163565115e+02	4.097507287635034601e+01	8.171082989556659015e+01	5.545643169166424968e+02	7.892532291490623209e+01	7.542472332656505074e+00	1.011410936925903172e+02	1.888122919653861516e+02	5.244757633951152087e+01	6.981622702177163298e+00	9.682368712711207692e+00	4.808665499791901610e+00	6.525058535284482986e+00	5.392735597284760374e+00	2.159050490570642523e+03	5.883483177978463345e+02
1.170000000000000000e+02	2.198437852898179017e+02	3.450633999716573896e+01	7.491846262215121044e+01	5.243607152735816044e+02	9.168627631160995861e+01	8.705741241017651788e+00	9.978455089452586435e+01	1.606482473449368058e+02	5.384461955994819249e+01	5.383713866839507034e+00	6.555320146432378259e+00	6.708203932499369415e+00	6.388873792252695694e+00	7.671986379028576053e+00	2.200535584664560702e+03	6.052515317342589469e+02
1.180000000000000000e+02	1.881839700857175330e+02	3.200127493119957478e+01	7.332820768071907480e+01	5.116634619199311373e+02	9.500906389509488292e+01	7.938566201357354579e+00	9.290294181145301877e+01	1.629906641413004991e+02	4.726063592815201986e+01	8.182701095739854935e+00	1.185209779837401634e+01	6.231500398958682574e+00	5.588772226527039422e+00	5.922532303743803794e+00	2.188219214703412945e+03	6.094986099701586681e+02
1.190000000000000000e+02	2.092593917977292506e+02	3.138977075948999840e+01	6.567343450741707045e+01	4.684080901189570341e+02	8.423230732457840020e+01	8.994500634647076609e+00	8.743615726472785354e+01	1.430589185149484877e+02	4.339066719929528659e+01	6.150880695748645266e+00	9.228484737786347480e+00	5.028909479753592926e+00	6.981622702177163298e+00	7.052260275968265546e+00	2.160759411497494966e+03	5.921075528708164484e+02
1.200000000000000000e+02	2.283427613625329400e+02	3.215932558717956624e+01	6.024842955537421574e+01	4.532849468662681147e+02	7.962686418539914257e+01	7.196522115268981779e+00	8.176524662444035130e+01	1.596670146133996013e+02	4.322582818434162277e+01	9.683534134464199639e+00	1.219972677289673335e+01	5.641949771331026042e+00	7.531415685130001592e+00	5.898298954406732797e+00	2.109113587093850583e+03	5.659459387216729738e+02
1.210000000000000000e+02	2.158084565779467994e+02	2.595746386986902010e+01	5.726799510973724949e+01	4.278092367581087956e+02	7.717970327244218254e+01	6.544187412420956029e+00	7.916649122787578108e+01	1.503458974794087624e+02	4.064685309672406532e+01	6.120179508986827166e+00	1.101766258735894155e+01	5.040805711612204476e+00	7.845734863959880734e+00	6.969053618199054334e+00	2.139333245283445649e+03	5.645404088848636093e+02
1.220000000000000000e+02	2.204559314428471737e+02	2.824692706984051327e+01	5.301216775944515547e+01	4.005351606670200226e+02	7.825971718153172674e+01	6.575945221453381784e+00	8.030686588538574711e+01	1.255651391376868844e+02	4.411252577846292411e+01	6.501602366596509697e+00	1.450807964549409235e+01	4.672429477501208517e+00	7.956478841520008061e+00	6.787959110726057510e+00	2.117997615919731743e+03	5.653537593966178747e+02
1.230000000000000000e+02	2.302787561968223713e+02	2.719065275461813158e+01	4.580482067667356461e+01	3.925570884703693082e+02	6.358846637209892094e+01	8.591723245853145841e+00	7.407624403650306988e+01	1.313552686313808238e+02	3.947045308413201781e+01	6.686299217221901792e+00	1.310474627758965838e+01	5.179922511217926129e+00	7.381353195722312854e+00	7.765665171481162865e+00	2.110249193749928509e+03	5.553771428798031593e+02
1.240000000000000000e+02	2.332791454935957631e+02	2.125098036954216951e+01	4.429250939932042996e+01	3.691020612205006159e+02	6.001664988891739938e+01	7.495832175282474807e+00	6.698868841080559378e+01	1.223218020791424152e+02	3.492588879804397095e+01	7.592027982620249027e+00	9.011470314117570268e+00	5.307227776030218891e+00	6.962199524735140699e+00	1.008703444471609423e+01	2.103453400148722267e+03	5.329873210264950103e+02
1.250000000000000000e+02	2.252533604386156298e+02	2.301207412545761244e+01	4.864211709573869769e+01	3.516304064046983626e+02	7.485745713613898999e+01	5.035292113340264386e+00	5.921500372934773537e+01	9.656732503227419784e+01	3.755357284378322902e+01	8.460283026523930161e+00	8.707336466068905878e+00	5.207999989332650514e+00	8.033674785274516950e+00	9.225474242552520465e+00	2.023281745292368669e+03	5.025969986535490648e+02
1.260000000000000000e+02	2.156561652195972556e+02	2.378429541385099455e+01	4.751286375522130356e+01	3.626983652660522353e+02	7.039368461256545118e+01	6.459274125025366686e+00	5.077098293645035909e+01	1.116691464276900803e+02	4.137512588097668242e+01	7.957787939426942181e+00	1.074967699773139884e+01	5.961537599944795929e+00	6.804818554197867186e+00	8.652933831301893974e+00	2.018852055813870038e+03	5.026822430721021533e+02
1.270000000000000000e+02	2.081490351486966119e+02	1.932394707495225106e+01	4.749164765747997308e+01	3.679538014479535377e+02	7.681050817867739511e+01	6.345930454498641460e+00	5.336221548686548743e+01	1.403066025115473110e+02	4.721256232896777050e+01	8.602325267042626677e+00	1.111274293572723515e+01	4.199867722784716761e+00	6.879417772521806640e+00	9.893091725486472754e+00	2.057759234630799256e+03	4.975888094238945882e+02
1.280000000000000000e+02	1.990865206595698567e+02	1.945703957155067698e+01	4.044953560370694134e+01	3.567434083133142053e+02	7.369696775007473377e+01	4.315467980287756689e+00	5.526248916157626212e+01	1.406143699686012383e+02	5.079983527422987066e+01	6.686299217221902680e+00	8.957364288673314690e+00	5.981307688680349344e+00	8.886631657845519783e+00	7.430114213269014556e+00	2.072110936792477787e+03	4.894035698344125080e+02
1.290000000000000000e+02	2.115875836516773632e+02	1.853356564602601253e+01	4.297364744817456028e+01	3.699311497502685029e+02	6.205104025898535269e+01	4.943956748732064810e+00	5.370364603285536731e+01	1.323568146673562751e+02	4.762831717814751897e+01	6.525058535284483874e+00	1.111399268190029588e+01	5.369021222614871469e+00	6.992058987801009984e+00	9.772054827699012236e+00	2.071533971011712765e+03	5.055570566217031683e+02
1.300000000000000000e+02	2.251656643204929082e+02	1.852920929835437391e+01	3.879504550268701735e+01	3.473753873293590573e+02	7.772690796771877331e+01	4.268749491621899317e+00	5.147597538334428435e+01	1.318777843307962030e+02	4.441094006235650937e+01	6.634819766454348233e+00	1.002877803567757198e+01	6.129958310534330046e+00	5.725036389986239094e+00	9.972792849659629866e+00	2.096255310402072610e+03	5.092157573170728142e+02
1.310000000000000000e+02	2.030369253499361548e+02	1.688852338785786955e+01	3.522299990378760981e+01	3.239051644471812210e+02	7.719923718678975888e+01	4.983305462575351008e+00	4.696095822299862732e+01	1.307135266208767916e+02	4.732994045938457361e+01	7.081740016879090938e+00	1.063112568514422840e+01	5.022173057773121840e+00	7.228296057086269322e+00	1.049594829234384008e+01	2.389152499304001594e+03	4.909794190498778903e+02
1.320000000000000000e+02	2.019050889169352843e+02	1.820938212082502972e+01	3.854317564613596403e+01	3.335156064147856796e+02	6.323083811629330597e+01	4.856088675284072842e+00	4.619612101921786262e+01	1.592181417636403182e+02	4.601628259528239084e+01	6.322358912796886443e+00	9.318067873163883519e+00	6.751414460853534472e+00	7.476699918190288230e+00	1.009228253006556919e+01	2.954867772939349834e+03	4.592723335765925299e+02
1.330000000000000000e+02	2.187511904729510945e+02	1.660885807834682737e+01	3.718450618201080715e+01	3.129297017924135957e+02	5.392407213439611269e+01	4.911543941459639129e+00	4.537704693883117812e+01	1.363216936759027647e+02	4.764887124114857642e+01	6.190831033786087012e+00	1.241526837764246238e+01	7.201345360417038322e+00	6.195876765147035670e+00	1.204390117675977656e+01	3.671934787456516460e+03	4.372812766750431024e+02
1.340000000000000000e+02	1.880260767966921094e+02	1.669747153180850674e+01	3.570595091235571061e+01	3.047894053231217981e+02	7.135882284078277848e+01	4.777697027741387714e+00	4.542454060184746822e+01	1.514588720760707474e+02	5.282950498748045476e+01	5.552151735038307834e+00	1.146848035559492374e+01	8.476990916592987091e+00	7.767006430336522271e+00	1.093128791842734238e+01	4.648407600697492853e+03	4.196853897729690175e+02
1.350000000000000000e+02	1.930298579020009129e+02	1.390143877445784426e+01	3.901866985459938064e+01	2.974473780491825323e+02	6.443191928091404463e+01	4.914370932954356341e+00	4.201832850739728542e+01	1.481108760261116686e+02	4.740516849458506243e+01	7.226494462892933512e+00	9.003085890713004247e+00	7.560864148142503183e+00	4.725815626252607871e+00	1.397163545266702833e+01	5.865786537762623084e+03	4.209494538639210077e+02
