t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.101879121377041315e+02	1.061707220575532240e+01	2.394347365265857874e+01	8.129062018803617207e+01	3.331562758926607444e+02	1.155354382862678264e+01	3.110734104141121747e+01	1.390499510567655364e+02	3.939012055353756381e+01	5.527707983925667090e-01	1.779025170017432878e+00	7.021791477646965873e-01	5.713045500334201776e-01	0.000000000000000000e+00	1.698632415601837522e+02	0.000000000000000000e+00
6.900000000000000000e+01	4.081625982341133181e+02	1.263860652920249805e+01	2.393727335256786404e+01	8.104901423418630202e+01	3.334234018939815769e+02	1.193355446722485169e+01	3.305540382784972309e+01	1.402966103970045708e+02	3.961163461941733033e+01	6.441510347391796731e-01	2.254239832453996506e+00	5.527707983925664870e-01	6.400954789890506147e-01	0.000000000000000000e+00	1.650170393137899225e+02	0.000000000000000000e+00
7.000000000000000000e+01	3.933415518209191646e+02	1.474075746206942839e+01	1.981997974827982034e+01	8.346019510321472978e+01	3.173486078256668179e+02	1.130234734714676748e+01	3.151121383289165223e+01	1.379643107534215574e+02	3.961972011791883119e+01	7.453559924999297870e-01	1.221906524884598166e+00	7.071067811865475727e-01	5.636562191028617885e-01	0.000000000000000000e+00	1.626951339076317424e+02	0.000000000000000000e+00
7.100000000000000000e+01	3.573749757102319222e+02	1.429646420933822704e+01	2.269081893385271442e+01	8.984290881248719529e+01	2.857616528196570584e+02	1.236924669852165692e+01	2.883209896201724121e+01	1.389210844628464940e+02	3.732738047778511259e+01	8.154327412825387311e-01	1.979057014506319545e+00	4.545296714431548701e-01	6.959705453537526898e-01	0.000000000000000000e+00	1.696715577225599816e+02	0.000000000000000000e+00
7.200000000000000000e+01	3.637725556198848267e+02	1.285063768413415630e+01	2.561490315985771460e+01	9.034862070828138769e+01	2.759034654045182720e+02	1.010560556764852613e+01	2.769999874649014515e+01	1.357002415456787503e+02	3.017377333417585916e+01	7.772815877574011934e-01	1.929306150465037728e+00	7.058780977540591861e-01	6.400954789890505037e-01	0.000000000000000000e+00	1.694678558507974628e+02	0.000000000000000000e+00
7.300000000000000000e+01	3.573297355812353544e+02	1.512425388426006201e+01	2.307682670029732819e+01	8.410475239247779200e+01	2.828720970047927494e+02	1.341323713931709882e+01	2.537701825580688109e+01	1.480550233209111752e+02	3.844889736173630723e+01	6.454972243679027999e-01	1.306367950549240264e+00	4.545296714431547591e-01	6.236095644623235179e-01	0.000000000000000000e+00	1.708571477303643462e+02	0.000000000000000000e+00
7.400000000000000000e+01	3.570230695938600434e+02	1.224057176859897389e+01	2.481063699974938785e+01	8.437292178510564611e+01	2.660481335679692165e+02	1.361881867939441371e+01	2.282953131362972243e+01	1.428941673251765678e+02	3.004891844975455939e+01	5.636562191028617885e-01	2.402255884233262417e+00	6.454972243679027999e-01	5.636562191028617885e-01	0.000000000000000000e+00	1.761819559353971556e+02	0.000000000000000000e+00
7.500000000000000000e+01	3.582480421750022970e+02	1.090990566717543508e+01	2.578382352475201600e+01	8.314695825264244888e+01	2.481523249717577642e+02	1.291310434747930280e+01	2.950882636319738950e+01	1.432011987845539238e+02	2.957684788065752457e+01	7.626252174051304511e-01	2.059867849051379096e+00	5.204164998665331554e-01	5.527707983925665980e-01	0.000000000000000000e+00	1.805537585380659493e+02	0.000000000000000000e+00
7.600000000000000000e+01	3.612909626910451948e+02	9.742429397001322045e+00	2.621224136204727984e+01	8.435897996064200299e+01	2.883963292213223326e+02	1.090839381190262714e+01	3.479703052464869728e+01	1.447455562069753796e+02	3.527921858387582432e+01	7.626252174051304511e-01	1.732050807568877193e+00	6.332785063987776963e-01	4.330127018922192983e-01	1.998263134713633982e-01	1.813631208300690503e+02	0.000000000000000000e+00
7.700000000000000000e+01	3.616195989918135183e+02	1.199298116492401611e+01	2.712727205026132182e+01	8.699328478234525619e+01	2.817796001408823940e+02	1.216438334738848326e+01	3.428918581548545319e+01	1.455776568250315961e+02	3.709859236622806833e+01	6.959705453537526898e-01	1.724013405464766668e+00	7.534642216677135407e-01	5.384519993050035369e-01	1.998263134713633982e-01	1.780615481527540567e+02	0.000000000000000000e+00
7.800000000000000000e+01	3.624963577403227077e+02	1.216209959943868668e+01	2.634358318452522241e+01	9.061269073491980919e+01	2.835847903772931886e+02	1.337882863166860048e+01	3.200423149105963461e+01	1.469315789368945957e+02	3.719346940884470598e+01	7.626252174051304511e-01	2.177855724228662915e+00	6.332785063987776963e-01	6.441510347391794511e-01	0.000000000000000000e+00	1.801855332397384188e+02	0.000000000000000000e+00
7.900000000000000000e+01	3.648293741219616209e+02	1.079062092745361845e+01	2.293453848577632925e+01	9.291255596288134200e+01	2.797650520972911181e+02	1.222247474486606933e+01	3.331788704618319485e+01	1.441017194746667656e+02	4.256023101310528745e+01	8.122328620674136301e-01	1.656217242862649153e+00	3.307189138830738395e-01	4.330127018922192983e-01	0.000000000000000000e+00	1.824184321141918019e+02	0.000000000000000000e+00
8.000000000000000000e+01	3.549666651015744492e+02	1.243064090597638227e+01	2.048152961952684947e+01	8.995020806288084714e+01	2.507551788542406541e+02	1.262926220683096368e+01	3.562185658646481556e+01	1.477404584247508978e+02	4.293581692480067602e+01	7.637626158259733788e-01	1.790697412245358056e+00	4.841229182759271277e-01	4.545296714431548701e-01	0.000000000000000000e+00	1.970900633100399375e+02	0.000000000000000000e+00
8.100000000000000000e+01	3.426798772380556670e+02	1.329551929536162724e+01	3.017446377135621560e+01	9.130693619447660581e+01	2.318834679496003446e+02	1.195099949330133704e+01	3.524022224516878765e+01	1.519237690330983810e+02	4.268708821177663992e+01	7.071067811865475727e-01	1.763341997458235610e+00	4.061164310337068151e-01	6.757197808427857222e-01	0.000000000000000000e+00	2.000524757546268404e+02	0.000000000000000000e+00
8.200000000000000000e+01	3.806347403424384197e+02	9.297176990893525783e+00	3.014476069273435499e+01	8.871066225219053081e+01	2.677933360510177749e+02	1.547758235499186519e+01	2.858682558841086419e+01	1.577387905420434890e+02	4.018911457789976538e+01	6.236095644623235179e-01	1.513251649777906493e+00	6.236095644623234069e-01	6.332785063987776963e-01	0.000000000000000000e+00	2.007638884084707058e+02	0.000000000000000000e+00
8.300000000000000000e+01	4.149224492467103005e+02	7.707770249704010368e+00	2.638335833858574730e+01	8.577537484940276613e+01	2.976358904162750605e+02	1.587270324592926229e+01	2.627257627049332100e+01	1.589378754856402622e+02	3.538321950052344533e+01	5.713045500334201776e-01	1.567353572817002272e+00	3.307189138830738395e-01	5.384519993050035369e-01	0.000000000000000000e+00	1.999150340352954345e+02	0.000000000000000000e+00
8.400000000000000000e+01	4.328288409470371789e+02	9.221709741450093034e+00	3.049177370847568014e+01	8.910923968490709512e+01	3.141642683374415697e+02	1.242868545833477079e+01	2.865552108911803941e+01	1.598645205496065103e+02	4.116017155239057246e+01	9.537935951882997587e-01	1.363589014329464222e+00	6.871842709362766533e-01	4.982608642958915035e-01	0.000000000000000000e+00	2.009249402070888380e+02	0.000000000000000000e+00
8.500000000000000000e+01	4.303632166715562448e+02	1.260449379740768805e+01	2.851458569262793930e+01	8.970274986494746372e+01	3.159853525965334597e+02	1.666203060520802737e+01	3.176473302089738482e+01	1.625238390633475376e+02	4.069568636709409759e+01	4.841229182759271277e-01	1.950783318453270798e+00	7.021791477646966984e-01	5.527707983925664870e-01	0.000000000000000000e+00	2.057827029498187414e+02	0.000000000000000000e+00
8.600000000000000000e+01	4.520376071345048103e+02	1.420656147309717277e+01	3.009694982699889820e+01	8.842883987830114734e+01	3.224653620502863305e+02	1.609779142891623138e+01	3.143972959842724535e+01	1.696959699645876185e+02	3.504788391139565817e+01	8.164965809277260345e-01	2.254624876411447154e+00	5.636562191028617885e-01	4.714045207910317337e-01	0.000000000000000000e+00	2.078061956019491561e+02	0.000000000000000000e+00
8.700000000000000000e+01	4.642531636941206443e+02	1.299031423364688642e+01	3.135479650530184870e+01	8.261553358109411249e+01	3.358064272720554300e+02	1.368539113637442206e+01	3.251538097577821418e+01	1.703246695448300443e+02	3.641254267266828748e+01	8.498365855987974893e-01	2.254239832453996506e+00	4.714045207910315671e-01	5.204164998665331554e-01	1.998263134713633982e-01	2.168065534000810999e+02	0.000000000000000000e+00
8.800000000000000000e+01	4.752717917588489058e+02	1.544322037515347823e+01	3.213359158782804315e+01	7.942238305764664119e+01	3.449051575554261149e+02	9.899144182986503893e+00	3.151121383289164868e+01	1.709116436365748655e+02	3.897328144596842492e+01	5.758447900452189350e-01	1.545603082582617249e+00	5.527707983925665980e-01	4.714045207910316782e-01	1.998263134713633704e-01	2.209654793300427684e+02	0.000000000000000000e+00
8.900000000000000000e+01	4.709959896031198241e+02	1.548565644574215483e+01	3.572092349030187108e+01	8.485836852269393660e+01	3.351897472576789028e+02	1.167707868718313691e+01	3.196341224309792040e+01	1.701361995252300403e+02	4.009154022012901208e+01	5.758447900452189350e-01	1.536025715930563473e+00	4.061164310337067596e-01	5.204164998665331554e-01	1.998263134713634259e-01	2.261501467806043308e+02	0.000000000000000000e+00
9.000000000000000000e+01	4.973989829743210294e+02	1.194518731540028966e+01	3.421703604281871947e+01	8.405321355149565932e+01	3.617464365754001392e+02	1.458874899442108308e+01	3.124074863059462714e+01	1.717961435264353156e+02	4.726019510821624436e+01	5.384519993050036479e-01	1.526956850150724465e+00	4.061164310337067596e-01	4.389855730355308183e-01	1.998263134713633982e-01	2.245002319969105713e+02	0.000000000000000000e+00
9.100000000000000000e+01	5.309725092276958094e+02	1.326649916142159924e+01	3.391246902771244010e+01	8.273844959670604737e+01	3.740841779896902040e+02	1.298550206533766982e+01	3.378668273973571701e+01	1.739467860438933258e+02	4.980629143659128744e+01	6.332785063987776963e-01	1.953895681282225905e+00	3.307189138830738395e-01	4.982608642958915035e-01	0.000000000000000000e+00	2.332779956701636763e+02	0.000000000000000000e+00
9.200000000000000000e+01	5.481817277119168921e+02	1.471299501196891768e+01	3.190521443797758394e+01	8.359471507750289732e+01	3.790859529476424541e+02	1.482865094635681302e+01	3.633209095735247018e+01	1.749110885246812757e+02	4.900834325228035482e+01	4.330127018922192983e-01	2.207547029824934004e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.348550971698648482e+02	0.000000000000000000e+00
9.300000000000000000e+01	5.524776249240023844e+02	1.130142567210979010e+01	3.376077502895269333e+01	8.192390396988334089e+01	3.786362223677086263e+02	1.253986698051015303e+01	3.593628621138621071e+01	1.787477272582787293e+02	5.140483048529799248e+01	6.871842709362766533e-01	1.479019945774904032e+00	5.713045500334201776e-01	7.453559924999297870e-01	0.000000000000000000e+00	2.368779426671513022e+02	0.000000000000000000e+00
9.400000000000000000e+01	5.252130453973468320e+02	1.450071837300943400e+01	3.087069808086626210e+01	7.974329473727277673e+01	3.458304392449185798e+02	9.938613669253205885e+00	3.279669592945132450e+01	1.875351031955232486e+02	4.472677469927828042e+01	8.650224788344457183e-01	2.215789300051388633e+00	3.726779962499648935e-01	5.204164998665331554e-01	0.000000000000000000e+00	2.389133058419587883e+02	0.000000000000000000e+00
9.500000000000000000e+01	5.156304932367320362e+02	1.316712815646938495e+01	3.120872273900359417e+01	7.635893857303150867e+01	3.378768857595256918e+02	9.232998640143346591e+00	3.552520134433520838e+01	1.867116342786383427e+02	4.304630500983795116e+01	6.454972243679027999e-01	1.713913650100260977e+00	5.000000000000000000e-01	5.204164998665331554e-01	0.000000000000000000e+00	2.392009121823929831e+02	0.000000000000000000e+00
9.600000000000000000e+01	5.129208282392777392e+02	1.177538628760102313e+01	2.887397785588646570e+01	7.271575893313787731e+01	3.271399818248043516e+02	1.021028892833106916e+01	3.474787663376793745e+01	1.979186447269573250e+02	4.382160806421111943e+01	5.713045500334202886e-01	2.119682890329484426e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.401362424344887359e+02	0.000000000000000000e+00
9.700000000000000000e+01	5.222616531730047882e+02	1.395901739617322335e+01	2.736631013775067700e+01	6.876306694003693565e+01	3.347479540017135378e+02	1.130257775416249544e+01	3.680237669710416526e+01	1.961314751781456494e+02	3.976353717778247443e+01	4.982608642958915590e-01	1.299038105676658006e+00	3.726779962499648935e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.400892629141642090e+02	0.000000000000000000e+00
9.800000000000000000e+01	5.100554555225670015e+02	1.129527924990495080e+01	3.010741764453108971e+01	7.576865373549202332e+01	3.171593946223605371e+02	1.421267040355189515e+01	3.075474218176225705e+01	1.973912807302625936e+02	3.489067747980826795e+01	4.841229182759271277e-01	2.223220261992350011e+00	4.330127018922192983e-01	5.636562191028617885e-01	0.000000000000000000e+00	2.381796087864506148e+02	0.000000000000000000e+00
9.900000000000000000e+01	5.153498744111184351e+02	1.333222651656087443e+01	3.037402833379567113e+01	7.462376697287682248e+01	3.147321585050091812e+02	1.038394861740411912e+01	3.272136152423978928e+01	2.008753759589926915e+02	4.438982537949684826e+01	7.592027982620247473e-01	1.540540128944679399e+00	5.384519993050036479e-01	6.332785063987776963e-01	0.000000000000000000e+00	2.382759218438899609e+02	0.000000000000000000e+00
1.000000000000000000e+02	4.977629382631187127e+02	1.198842033890296399e+01	2.715848547569126481e+01	8.183668526740042637e+01	2.964302780119166982e+02	1.433085007558480051e+01	3.768915258031442761e+01	1.933543092069294573e+02	4.082984678992671235e+01	6.441510347391795621e-01	2.027159342528356945e+00	4.841229182759271277e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.309484520407097250e+02	0.000000000000000000e+00
1.010000000000000000e+02	5.049042383765019508e+02	1.088162314281386145e+01	2.609105317068583929e+01	8.059324309973716538e+01	3.015175391065814665e+02	1.414894725176871049e+01	3.641826369495881721e+01	1.965896697791847032e+02	4.034846048970008781e+01	7.453559924999297870e-01	2.483277404291889923e+00	5.758447900452189350e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.348475865085457883e+02	0.000000000000000000e+00
1.020000000000000000e+02	4.912801234756218491e+02	9.630590007309463019e+00	2.679811353227852067e+01	7.889073623619499642e+01	2.958748298361243769e+02	1.141385305962305807e+01	3.500912579441093442e+01	1.940333412071234704e+02	4.294473192371795278e+01	6.441510347391796731e-01	1.383810158784634536e+00	6.871842709362766533e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.324153370345616736e+02	0.000000000000000000e+00
1.030000000000000000e+02	4.757311897811152903e+02	9.349688051837166114e+00	2.643621122416918823e+01	7.832144191655876853e+01	2.869236705263846261e+02	1.385014039238912886e+01	2.999163656569758984e+01	1.966153137403651670e+02	3.890316950098311111e+01	5.204164998665331554e-01	1.374368541872553529e+00	7.592027982620248583e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.333680889293897280e+02	0.000000000000000000e+00
1.040000000000000000e+02	4.640842666986484346e+02	1.244989959798873258e+01	2.498551663797782396e+01	7.957175962962963922e+01	2.709373101690991916e+02	1.230281979872906994e+01	3.128886472142374942e+01	1.990206185228611560e+02	3.500414162003627183e+01	4.714045207910316782e-01	1.859192626443592067e+00	6.332785063987776963e-01	5.527707983925665980e-01	0.000000000000000000e+00	2.319396473223152952e+02	0.000000000000000000e+00
1.050000000000000000e+02	4.722074472770298144e+02	1.072736635381158443e+01	2.447830672248388950e+01	8.589124260106821396e+01	2.952507144360534994e+02	1.162223682811914216e+01	2.615339366124404208e+01	1.992222377145683936e+02	4.178782385123952281e+01	7.021791477646964763e-01	1.322219304385202632e+00	4.061164310337067596e-01	4.061164310337068151e-01	0.000000000000000000e+00	2.406654800005370021e+02	0.000000000000000000e+00
1.060000000000000000e+02	4.622232937270566140e+02	1.449976053442109603e+01	2.690566725720727348e+01	8.782143341273055626e+01	2.806616407655706098e+02	1.431175701613498141e+01	2.757099421896537450e+01	2.029468962766697189e+02	3.595212866515076655e+01	7.592027982620247473e-01	1.615355997915010722e+00	2.763853991962832990e-01	4.061164310337067596e-01	0.000000000000000000e+00	2.383588418750183564e+02	0.000000000000000000e+00
1.070000000000000000e+02	4.516077682999804779e+02	1.054281943631145957e+01	2.583760045403253613e+01	9.302418107077798481e+01	2.735533635478337828e+02	1.118002931818855039e+01	2.619315935931025052e+01	2.011472952216857379e+02	3.599110133074562867e+01	5.384519993050035369e-01	1.462494064565353691e+00	4.714045207910315671e-01	4.061164310337067596e-01	0.000000000000000000e+00	2.376820318490416923e+02	0.000000000000000000e+00
1.080000000000000000e+02	4.498239451132211002e+02	1.358556985677573081e+01	2.733863642661547644e+01	9.384161264539781655e+01	2.806942162844748623e+02	1.024966124101453069e+01	2.838169891555707025e+01	1.989261274108222040e+02	4.090232267243511899e+01	5.527707983925665980e-01	1.790697412245358056e+00	1.998263134713633704e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.457257638947667715e+02	0.000000000000000000e+00
1.090000000000000000e+02	4.478044878906418376e+02	1.348088925108429237e+01	2.466860212001392583e+01	9.758657125285677125e+01	2.717592857199179548e+02	9.416297927883690022e+00	2.805933692888855191e+01	1.962448866991330192e+02	4.070012284993744345e+01	5.527707983925667090e-01	1.374368541872553529e+00	6.236095644623235179e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.477686778193186683e+02	0.000000000000000000e+00
1.100000000000000000e+02	4.328702653990761746e+02	1.125455154839834293e+01	2.446649494717214424e+01	9.754656117579042984e+01	2.630362742992346625e+02	1.162783716871810391e+01	2.582523394537469485e+01	2.008855222646857612e+02	4.466307121723220774e+01	5.384519993050035369e-01	1.545603082582617471e+00	5.384519993050036479e-01	4.982608642958914480e-01	0.000000000000000000e+00	2.437078168627342052e+02	0.000000000000000000e+00
1.110000000000000000e+02	4.299502797482001597e+02	1.167551747604076695e+01	2.492864817835094726e+01	9.728629535494137315e+01	2.508508299545546549e+02	1.370117594304307218e+01	2.577574225679813225e+01	2.016081010001554716e+02	5.369006671525831820e+01	5.204164998665331554e-01	1.414213562373095145e+00	3.726779962499648935e-01	4.061164310337068151e-01	0.000000000000000000e+00	2.361965842024157780e+02	0.000000000000000000e+00
1.120000000000000000e+02	4.390183098560798385e+02	1.219111413648846387e+01	2.550622881441577050e+01	9.312669647970028564e+01	2.551514766597807977e+02	1.132567142969163321e+01	2.728807228238904159e+01	2.088821271807512971e+02	4.744512546674901898e+01	4.714045207910315671e-01	1.258305739211791563e+00	3.307189138830738395e-01	6.441510347391794511e-01	0.000000000000000000e+00	2.388292480460092690e+02	0.000000000000000000e+00
1.130000000000000000e+02	4.401519130904944745e+02	1.031853779477606992e+01	2.502776236280201516e+01	9.129005019107442820e+01	2.464611193136421150e+02	1.090290162703896293e+01	2.755335732719336050e+01	2.084364036702802139e+02	4.290776606733201959e+01	7.058780977540590751e-01	1.656217242862649153e+00	6.757197808427857222e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.477379292664371633e+02	0.000000000000000000e+00
1.140000000000000000e+02	4.320013000719891920e+02	1.070014278201723812e+01	2.621700969260647796e+01	9.382682037787607499e+01	2.310987005047843184e+02	1.097463932588826907e+01	3.141522985220172970e+01	2.014466258232079667e+02	4.174093381269226199e+01	4.061164310337068151e-01	2.034425935955617160e+00	3.726779962499648935e-01	4.061164310337067596e-01	0.000000000000000000e+00	2.520757161383592404e+02	0.000000000000000000e+00
1.150000000000000000e+02	4.335226809874606602e+02	1.168146383045473513e+01	2.656879827291152907e+01	9.622888476901771071e+01	2.299364042512624735e+02	8.902246907382428631e+00	3.054629910298281814e+01	2.029509211333835879e+02	4.448952357952749992e+01	4.389855730355308183e-01	1.280190957978101451e+00	4.330127018922192983e-01	4.714045207910316782e-01	0.000000000000000000e+00	2.531979215949451714e+02	0.000000000000000000e+00
1.160000000000000000e+02	4.429794640336677389e+02	1.012388539818362077e+01	2.916687499925595972e+01	9.463952075580733947e+01	2.522183763626274811e+02	9.480975102218595296e+00	3.256009401433328776e+01	2.076053280198324273e+02	4.362909882049924448e+01	3.726779962499648935e-01	2.215789300051388633e+00	2.763853991962832990e-01	2.763853991962832435e-01	0.000000000000000000e+00	2.486319094341852178e+02	0.000000000000000000e+00
1.170000000000000000e+02	4.574523028415093790e+02	1.233382600367334803e+01	2.942599002393782825e+01	8.980023161007004262e+01	2.643131001871749390e+02	1.044221866058911630e+01	3.191522516326999437e+01	2.108243575164459571e+02	4.216417565105872001e+01	5.384519993050035369e-01	1.580589728199221389e+00	2.763853991962832435e-01	4.061164310337067596e-01	0.000000000000000000e+00	2.475771730132288155e+02	0.000000000000000000e+00
1.180000000000000000e+02	4.635288987005616832e+02	9.746705283781228246e+00	2.789486088670974340e+01	8.947656428113205607e+01	2.740522019159853357e+02	9.100423524942854669e+00	3.337445380327095279e+01	2.111756731504733864e+02	3.614839688315682764e+01	4.061164310337067596e-01	1.632461502013311083e+00	3.726779962499648935e-01	1.998263134713634259e-01	0.000000000000000000e+00	2.458866573523030468e+02	0.000000000000000000e+00
1.190000000000000000e+02	4.383533503034079217e+02	1.145090668414029444e+01	2.589559030457159139e+01	8.423363672284104098e+01	2.642684576492876545e+02	1.264252084567525358e+01	3.083141885948307603e+01	2.241425289049110461e+02	4.021554339500531938e+01	6.109532624422993052e-01	1.645173918533302526e+00	4.714045207910316226e-01	7.453559924999296760e-01	0.000000000000000000e+00	2.373074328973564491e+02	0.000000000000000000e+00
1.200000000000000000e+02	4.363990592209026431e+02	1.015573182438808253e+01	2.348876800137083265e+01	8.830577400273564592e+01	2.647519279124012996e+02	1.290987724788874935e+01	2.884654682780746171e+01	2.256390769692952745e+02	4.491496595419690152e+01	5.204164998665331554e-01	2.139249608832239247e+00	0.000000000000000000e+00	4.982608642958915035e-01	0.000000000000000000e+00	2.345431396886295659e+02	0.000000000000000000e+00
1.210000000000000000e+02	4.277414340170940363e+02	9.675193796508677835e+00	2.103617915243481917e+01	9.374299047869600088e+01	2.326461570174757867e+02	1.246634357870110144e+01	2.306508755432956903e+01	2.198339295859995843e+02	3.715358514179875016e+01	4.714045207910316226e-01	1.771690968789108256e+00	2.763853991962832435e-01	3.996526269427267408e-01	0.000000000000000000e+00	2.385699255459497294e+02	0.000000000000000000e+00
1.220000000000000000e+02	4.276524013598998408e+02	1.217857579248630095e+01	2.493376642894797968e+01	9.570436974814101916e+01	2.415541548436338530e+02	1.103875747838798560e+01	1.858015667916237490e+01	2.217185246357792892e+02	3.865193684955803377e+01	4.389855730355308183e-01	1.452368754827781272e+00	4.714045207910316226e-01	4.982608642958915035e-01	0.000000000000000000e+00	2.398822048886124207e+02	0.000000000000000000e+00
1.230000000000000000e+02	4.432822632708819697e+02	9.232998640143346591e+00	2.494605290533064590e+01	9.578661904926433124e+01	2.505068715790713441e+02	1.166837785069829891e+01	1.439032999003922342e+01	2.190835988016649765e+02	2.918749256483369336e+01	3.726779962499648935e-01	1.506928443335427081e+00	3.307189138830738395e-01	4.982608642958915590e-01	0.000000000000000000e+00	2.336466906285356799e+02	0.000000000000000000e+00
1.240000000000000000e+02	4.464385611580711384e+02	8.075060199294009422e+00	2.561520815626703040e+01	8.953559774686762296e+01	2.477697709063799323e+02	1.059481005020854560e+01	1.948285392908909230e+01	2.232976806119281434e+02	3.626922382988395555e+01	3.726779962499648935e-01	1.914400834610023860e+00	3.726779962499648935e-01	4.545296714431548701e-01	0.000000000000000000e+00	2.322363162755175381e+02	0.000000000000000000e+00
1.250000000000000000e+02	4.336608197626599122e+02	1.124158635998002076e+01	2.463441021552305443e+01	9.659019065389381353e+01	2.510203621665426397e+02	1.307981640628882225e+01	1.640883908142193803e+01	2.244064857202958194e+02	3.836101808259699197e+01	3.726779962499648935e-01	1.351439561685571444e+00	1.998263134713634537e-01	4.061164310337068151e-01	0.000000000000000000e+00	2.271558714419584248e+02	0.000000000000000000e+00
1.260000000000000000e+02	4.370399406487034071e+02	1.098357359373027009e+01	2.394318361594102385e+01	1.043844972392399342e+02	2.450558574363993500e+02	1.114043872565169657e+01	2.076150116334451567e+01	2.207608017679366696e+02	4.455170217473925476e+01	5.204164998665331554e-01	1.257615689398881020e+00	4.061164310337067596e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.298228144498858683e+02	0.000000000000000000e+00
1.270000000000000000e+02	4.440773499159052449e+02	1.088545155496801264e+01	2.320376974880494458e+01	1.045504928518060836e+02	2.487474141406632953e+02	1.042224850446816298e+01	2.322052342935734615e+01	2.188995163628482885e+02	4.056559759615693395e+01	4.982608642958915590e-01	1.301041249666332833e+00	4.061164310337068151e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.243489307046800718e+02	0.000000000000000000e+00
1.280000000000000000e+02	4.440897916587990153e+02	1.104033010778612933e+01	2.269299940999916032e+01	1.044996012751563796e+02	2.560631296943956841e+02	1.297533718251668411e+01	1.877604672330028635e+01	2.249058444969558650e+02	3.878994357075325894e+01	4.982608642958914480e-01	1.518405596524049495e+00	2.763853991962832435e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.184181610021372535e+02	0.000000000000000000e+00
1.290000000000000000e+02	4.623805682882398287e+02	1.216295605517014167e+01	2.245118160711269795e+01	1.122637952423764602e+02	2.731258072706096982e+02	9.101186583200139069e+00	1.897293393817156115e+01	2.267485720584708702e+02	3.723377722803136436e+01	5.527707983925664870e-01	1.832859787326897472e+00	4.330127018922192983e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.195527018483008703e+02	0.000000000000000000e+00
1.300000000000000000e+02	4.490111357193716799e+02	1.225311751714186848e+01	2.115612434313577594e+01	1.131002428403916156e+02	2.641147918309175111e+02	8.373963451609332864e+00	2.175203534538013628e+01	2.269991701832605315e+02	3.521797205342118531e+01	4.330127018922192983e-01	1.513251649777906715e+00	1.998263134713633982e-01	4.982608642958915035e-01	0.000000000000000000e+00	2.267922905558201592e+02	0.000000000000000000e+00
1.310000000000000000e+02	4.471671636225341331e+02	1.190522469338567291e+01	2.065322143287955825e+01	1.057558771679170633e+02	2.605647678867748596e+02	9.882556883497082723e+00	2.750593370327371545e+01	2.270993686998906469e+02	4.044644521531596126e+01	3.996526269427267963e-01	1.384437310486345885e+00	3.726779962499648935e-01	1.998263134713634259e-01	0.000000000000000000e+00	2.333814794077617876e+02	0.000000000000000000e+00
1.320000000000000000e+02	4.338230486039209950e+02	9.281758543868003031e+00	2.062613633233330646e+01	1.072473694963605624e+02	2.388803163836559236e+02	9.701714481929926137e+00	2.700896841791629654e+01	2.270702748538923572e+02	3.690469614049440139e+01	6.400954789890505037e-01	1.322875655532295358e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.296923667284860642e+02	0.000000000000000000e+00
1.330000000000000000e+02	4.387600188789614890e+02	1.118872200030012287e+01	1.764695244385147532e+01	1.062677354478875884e+02	2.403719195792683081e+02	9.591301035602809222e+00	3.149955907980653436e+01	2.283526147576739902e+02	3.457921662244854843e+01	3.726779962499648935e-01	1.471960144387974401e+00	5.384519993050036479e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.321468606950254525e+02	0.000000000000000000e+00
1.340000000000000000e+02	4.317074305076940846e+02	9.016959329815986024e+00	1.847802749213238016e+01	1.030849080316264548e+02	2.289522633408302852e+02	1.036344738331153437e+01	3.108176939765316504e+01	2.378584867567735444e+02	3.986467996025219662e+01	5.636562191028617885e-01	1.572330188676100526e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.265709624856341975e+02	0.000000000000000000e+00
1.350000000000000000e+02	4.097401086020530556e+02	8.326246987021756141e+00	2.245330803393270003e+01	9.488361840521611157e+01	2.010795862339088842e+02	1.033064481154115732e+01	3.065704106182895572e+01	2.387448915974724741e+02	4.738113783165429993e+01	4.061164310337067596e-01	1.630865482565077240e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.269919196738558469e+02	0.000000000000000000e+00
