t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.816425000000000000e+04	1.410208333333333258e+03	3.725041666666666515e+03	4.271525000000000000e+04	5.410166666666666970e+03	2.334583333333333428e+02	4.463958333333333030e+03	1.387766666666666606e+04	1.952250000000000000e+03	8.791666666666666075e+00	1.395833333333333393e+01	5.708333333333333037e+00	7.708333333333333037e+00	1.375000000000000000e+00	2.841470000000000000e+05	9.015625000000000000e+04
6.900000000000000000e+01	2.785704166666666788e+04	1.335875000000000000e+03	3.586375000000000000e+03	4.351658333333333576e+04	5.268375000000000000e+03	2.204583333333333428e+02	4.331833333333333030e+03	1.388345833333333394e+04	1.958291666666666742e+03	7.833333333333333037e+00	1.479166666666666607e+01	4.750000000000000000e+00	8.500000000000000000e+00	1.416666666666666741e+00	2.877256250000000000e+05	8.989804166666667152e+04
7.000000000000000000e+01	2.752483333333333212e+04	1.271375000000000000e+03	3.449333333333333485e+03	4.432370833333333576e+04	5.173000000000000000e+03	2.106666666666666572e+02	4.187333333333333030e+03	1.385975000000000000e+04	1.967541666666666742e+03	8.125000000000000000e+00	1.370833333333333393e+01	4.666666666666666963e+00	7.083333333333333037e+00	1.416666666666666741e+00	2.913230416666666861e+05	8.961025000000000000e+04
7.100000000000000000e+01	2.724187500000000000e+04	1.205791666666666742e+03	3.325708333333333485e+03	4.510379166666666424e+04	5.051000000000000000e+03	1.965000000000000000e+02	4.045625000000000000e+03	1.382970833333333394e+04	1.967625000000000000e+03	7.166666666666666963e+00	1.400000000000000000e+01	4.041666666666666963e+00	7.333333333333333037e+00	1.750000000000000000e+00	2.949184583333333139e+05	8.931883333333332848e+04
7.200000000000000000e+01	2.694120833333333212e+04	1.159250000000000000e+03	3.204125000000000000e+03	4.586287500000000000e+04	4.954250000000000000e+03	1.841666666666666572e+02	3.906750000000000000e+03	1.378737500000000000e+04	1.978625000000000000e+03	7.791666666666666963e+00	1.375000000000000000e+01	4.541666666666666963e+00	7.916666666666666963e+00	1.500000000000000000e+00	2.985506666666666861e+05	8.906129166666667152e+04
7.300000000000000000e+01	2.668925000000000000e+04	1.109416666666666742e+03	3.080041666666666515e+03	4.660137500000000000e+04	4.838041666666666970e+03	1.698750000000000000e+02	3.774666666666666515e+03	1.373733333333333394e+04	1.992750000000000000e+03	7.791666666666666963e+00	1.391666666666666607e+01	4.791666666666666963e+00	6.416666666666666963e+00	1.708333333333333259e+00	3.022137083333333139e+05	8.877004166666667152e+04
7.400000000000000000e+01	2.641737500000000000e+04	1.052208333333333258e+03	2.967666666666666515e+03	4.731050000000000000e+04	4.753291666666666970e+03	1.694583333333333428e+02	3.637166666666666515e+03	1.369233333333333394e+04	1.995208333333333258e+03	7.125000000000000000e+00	1.458333333333333393e+01	4.166666666666666963e+00	8.041666666666666075e+00	1.833333333333333259e+00	3.058594166666666861e+05	8.848791666666667152e+04
7.500000000000000000e+01	2.620245833333333212e+04	1.002125000000000000e+03	2.851833333333333485e+03	4.805029166666666424e+04	4.636000000000000000e+03	1.570416666666666572e+02	3.510333333333333485e+03	1.358991666666666606e+04	2.008916666666666742e+03	5.875000000000000000e+00	1.245833333333333393e+01	4.500000000000000000e+00	7.375000000000000000e+00	1.791666666666666741e+00	3.096037500000000000e+05	8.819487500000000000e+04
7.600000000000000000e+01	2.595250000000000000e+04	9.572083333333333712e+02	2.749250000000000000e+03	4.868320833333333576e+04	4.561833333333333030e+03	1.517083333333333428e+02	3.382291666666666515e+03	1.356200000000000000e+04	2.001875000000000000e+03	6.875000000000000000e+00	1.362500000000000000e+01	3.875000000000000000e+00	8.166666666666666075e+00	1.708333333333333259e+00	3.133157916666666861e+05	8.793187500000000000e+04
7.700000000000000000e+01	2.572350000000000000e+04	9.134166666666666288e+02	2.660375000000000000e+03	4.933566666666666424e+04	4.475083333333333030e+03	1.455416666666666572e+02	3.255791666666666515e+03	1.349062500000000000e+04	2.001166666666666742e+03	7.666666666666666963e+00	1.500000000000000000e+01	3.625000000000000000e+00	7.083333333333333037e+00	1.958333333333333259e+00	3.170646250000000000e+05	8.763475000000000000e+04
7.800000000000000000e+01	2.550604166666666788e+04	8.715000000000000000e+02	2.572291666666666515e+03	4.997508333333333576e+04	4.395458333333333030e+03	1.355000000000000000e+02	3.139041666666666515e+03	1.340508333333333394e+04	2.008916666666666742e+03	7.166666666666666963e+00	1.583333333333333393e+01	3.458333333333333481e+00	6.333333333333333037e+00	1.916666666666666741e+00	3.207899583333333139e+05	8.734083333333332848e+04
7.900000000000000000e+01	2.530770833333333212e+04	8.304166666666666288e+02	2.480125000000000000e+03	5.061520833333333576e+04	4.313875000000000000e+03	1.276666666666666714e+02	3.031166666666666515e+03	1.329383333333333394e+04	2.015750000000000000e+03	7.666666666666666963e+00	1.404166666666666607e+01	4.333333333333333037e+00	6.625000000000000000e+00	1.708333333333333259e+00	3.245672083333333139e+05	8.704387500000000000e+04
8.000000000000000000e+01	2.509937500000000000e+04	7.877083333333333712e+02	2.387583333333333485e+03	5.119645833333333576e+04	4.255666666666666970e+03	1.216250000000000000e+02	2.937333333333333485e+03	1.321425000000000000e+04	2.025125000000000000e+03	7.250000000000000000e+00	1.416666666666666607e+01	3.625000000000000000e+00	6.625000000000000000e+00	2.000000000000000000e+00	3.283323750000000000e+05	8.672433333333332848e+04
8.100000000000000000e+01	2.490591666666666788e+04	7.577500000000000000e+02	2.306125000000000000e+03	5.178166666666666424e+04	4.186291666666666970e+03	1.161666666666666714e+02	2.835125000000000000e+03	1.311095833333333394e+04	2.031375000000000000e+03	6.583333333333333037e+00	1.454166666666666607e+01	3.750000000000000000e+00	6.291666666666666963e+00	2.208333333333333481e+00	3.321562916666666861e+05	8.641808333333332848e+04
8.200000000000000000e+01	2.473579166666666788e+04	7.259583333333333712e+02	2.229583333333333485e+03	5.234937500000000000e+04	4.109541666666666970e+03	1.106250000000000000e+02	2.741458333333333485e+03	1.299766666666666606e+04	2.035625000000000000e+03	7.041666666666666963e+00	1.545833333333333393e+01	4.416666666666666963e+00	6.500000000000000000e+00	2.000000000000000000e+00	3.359911250000000000e+05	8.608945833333332848e+04
8.300000000000000000e+01	2.457904166666666788e+04	6.909166666666666288e+02	2.152500000000000000e+03	5.288675000000000000e+04	4.033291666666666515e+03	1.109583333333333286e+02	2.646208333333333485e+03	1.290033333333333394e+04	2.038250000000000000e+03	6.875000000000000000e+00	1.479166666666666607e+01	4.125000000000000000e+00	6.791666666666666963e+00	1.958333333333333259e+00	3.399106250000000000e+05	8.581908333333332848e+04
8.400000000000000000e+01	2.440170833333333212e+04	6.659166666666666288e+02	2.082833333333333485e+03	5.341225000000000000e+04	3.982083333333333485e+03	1.019583333333333286e+02	2.556333333333333485e+03	1.279691666666666606e+04	2.039041666666666742e+03	6.250000000000000000e+00	1.633333333333333215e+01	4.208333333333333037e+00	7.500000000000000000e+00	2.208333333333333481e+00	3.437993750000000000e+05	8.551800000000000000e+04
8.500000000000000000e+01	2.423450000000000000e+04	6.392916666666666288e+02	2.007416666666666742e+03	5.392087500000000000e+04	3.928125000000000000e+03	9.879166666666667140e+01	2.479750000000000000e+03	1.269125000000000000e+04	2.043375000000000000e+03	6.333333333333333037e+00	1.429166666666666607e+01	3.500000000000000000e+00	6.916666666666666963e+00	2.458333333333333481e+00	3.476715833333333139e+05	8.522391666666667152e+04
8.600000000000000000e+01	2.408408333333333212e+04	6.147500000000000000e+02	1.944208333333333258e+03	5.443454166666666424e+04	3.869083333333333485e+03	9.087500000000000000e+01	2.398666666666666515e+03	1.256379166666666606e+04	2.050958333333333485e+03	5.875000000000000000e+00	1.608333333333333215e+01	3.666666666666666519e+00	6.541666666666666963e+00	1.916666666666666741e+00	3.515457500000000000e+05	8.489087500000000000e+04
8.700000000000000000e+01	2.394770833333333212e+04	5.825416666666666288e+02	1.879875000000000000e+03	5.488979166666666424e+04	3.803958333333333485e+03	9.254166666666667140e+01	2.325208333333333485e+03	1.247837500000000000e+04	2.049958333333333485e+03	5.958333333333333037e+00	1.600000000000000000e+01	4.000000000000000000e+00	6.958333333333333037e+00	2.875000000000000000e+00	3.554692916666666861e+05	8.457558333333332848e+04
8.800000000000000000e+01	2.379229166666666788e+04	5.600416666666666288e+02	1.818875000000000000e+03	5.537525000000000000e+04	3.765375000000000000e+03	8.720833333333332860e+01	2.252250000000000000e+03	1.234870833333333394e+04	2.042958333333333258e+03	7.416666666666666963e+00	1.550000000000000000e+01	3.916666666666666519e+00	7.041666666666666963e+00	2.708333333333333481e+00	3.594384166666666861e+05	8.428716666666667152e+04
8.900000000000000000e+01	2.365100000000000000e+04	5.429166666666666288e+02	1.755791666666666742e+03	5.581204166666666424e+04	3.717333333333333485e+03	8.350000000000000000e+01	2.187375000000000000e+03	1.225004166666666606e+04	2.047250000000000000e+03	6.750000000000000000e+00	1.479166666666666607e+01	2.666666666666666519e+00	6.458333333333333037e+00	2.708333333333333481e+00	3.634055416666666861e+05	8.398579166666667152e+04
9.000000000000000000e+01	2.351995833333333212e+04	5.200416666666666288e+02	1.714333333333333258e+03	5.623925000000000000e+04	3.667708333333333485e+03	7.866666666666667140e+01	2.119916666666666515e+03	1.214012500000000000e+04	2.050666666666666515e+03	5.500000000000000000e+00	1.633333333333333215e+01	3.125000000000000000e+00	5.083333333333333037e+00	3.125000000000000000e+00	3.674320416666666861e+05	8.366108333333332848e+04
9.100000000000000000e+01	2.340254166666666788e+04	5.036666666666666856e+02	1.660750000000000000e+03	5.661495833333333576e+04	3.609083333333333485e+03	7.520833333333332860e+01	2.067041666666666515e+03	1.206675000000000000e+04	2.053791666666666515e+03	7.041666666666666963e+00	1.720833333333333215e+01	4.125000000000000000e+00	6.333333333333333037e+00	2.791666666666666519e+00	3.715303333333333139e+05	8.339112500000000000e+04
9.200000000000000000e+01	2.324329166666666788e+04	4.828333333333333144e+02	1.612833333333333258e+03	5.699950000000000000e+04	3.597291666666666515e+03	7.662500000000000000e+01	2.008916666666666742e+03	1.197870833333333394e+04	2.056625000000000000e+03	6.333333333333333037e+00	1.629166666666666785e+01	2.916666666666666519e+00	5.833333333333333037e+00	3.083333333333333481e+00	3.755728333333333139e+05	8.310491666666667152e+04
9.300000000000000000e+01	2.312579166666666788e+04	4.668333333333333144e+02	1.576333333333333258e+03	5.736858333333333576e+04	3.557291666666666515e+03	7.391666666666667140e+01	1.952875000000000000e+03	1.187837500000000000e+04	2.066833333333333485e+03	6.708333333333333037e+00	1.741666666666666785e+01	3.500000000000000000e+00	6.041666666666666963e+00	2.833333333333333481e+00	3.794967916666666861e+05	8.285895833333332848e+04
9.400000000000000000e+01	2.300529166666666788e+04	4.516666666666666856e+02	1.542250000000000000e+03	5.770029166666666424e+04	3.526791666666666515e+03	6.912500000000000000e+01	1.898833333333333258e+03	1.180575000000000000e+04	2.079541666666666515e+03	5.583333333333333037e+00	1.950000000000000000e+01	3.500000000000000000e+00	5.958333333333333037e+00	3.458333333333333481e+00	3.834075000000000000e+05	8.262579166666667152e+04
9.500000000000000000e+01	2.290416666666666788e+04	4.342916666666666856e+02	1.504458333333333258e+03	5.800479166666666424e+04	3.497791666666666515e+03	6.666666666666667140e+01	1.858541666666666742e+03	1.172929166666666606e+04	2.079916666666666515e+03	6.833333333333333037e+00	1.700000000000000000e+01	3.583333333333333481e+00	6.333333333333333037e+00	3.583333333333333481e+00	3.870111666666666861e+05	8.238733333333332848e+04
9.600000000000000000e+01	2.281350000000000000e+04	4.223750000000000000e+02	1.470875000000000000e+03	5.831825000000000000e+04	3.458375000000000000e+03	6.454166666666667140e+01	1.816750000000000000e+03	1.163533333333333394e+04	2.073791666666666515e+03	5.666666666666666963e+00	1.770833333333333215e+01	3.416666666666666519e+00	5.916666666666666963e+00	3.833333333333333481e+00	3.906614166666666861e+05	8.218379166666667152e+04
9.700000000000000000e+01	2.272366666666666788e+04	4.133750000000000000e+02	1.435125000000000000e+03	5.857754166666666424e+04	3.437333333333333485e+03	6.345833333333333570e+01	1.786333333333333258e+03	1.156316666666666606e+04	2.078875000000000000e+03	6.166666666666666963e+00	1.816666666666666785e+01	3.125000000000000000e+00	5.666666666666666963e+00	3.333333333333333481e+00	3.939595833333333139e+05	8.197425000000000000e+04
9.800000000000000000e+01	2.263770833333333212e+04	4.057916666666666856e+02	1.415708333333333258e+03	5.882545833333333576e+04	3.413500000000000000e+03	5.766666666666666430e+01	1.744875000000000000e+03	1.149929166666666606e+04	2.077583333333333485e+03	6.000000000000000000e+00	1.916666666666666785e+01	3.458333333333333481e+00	6.625000000000000000e+00	3.208333333333333481e+00	3.973151250000000000e+05	8.180658333333332848e+04
9.900000000000000000e+01	2.256770833333333212e+04	3.967916666666666856e+02	1.393791666666666742e+03	5.901220833333333576e+04	3.385166666666666515e+03	6.029166666666666430e+01	1.716791666666666742e+03	1.146725000000000000e+04	2.078791666666666515e+03	6.083333333333333037e+00	1.937500000000000000e+01	3.750000000000000000e+00	5.583333333333333037e+00	3.541666666666666519e+00	4.002483333333333139e+05	8.164083333333332848e+04
1.000000000000000000e+02	2.250775000000000000e+04	3.901250000000000000e+02	1.377416666666666742e+03	5.919254166666666424e+04	3.373291666666666515e+03	6.062500000000000000e+01	1.699916666666666742e+03	1.139833333333333394e+04	2.080125000000000000e+03	6.500000000000000000e+00	1.837500000000000000e+01	3.916666666666666519e+00	6.791666666666666963e+00	3.416666666666666519e+00	4.025137916666666861e+05	8.151962500000000000e+04
1.010000000000000000e+02	2.245925000000000000e+04	3.847916666666666856e+02	1.370083333333333258e+03	5.932570833333333576e+04	3.357250000000000000e+03	5.808333333333333570e+01	1.677583333333333258e+03	1.136725000000000000e+04	2.082666666666666515e+03	5.875000000000000000e+00	1.962500000000000000e+01	3.875000000000000000e+00	5.625000000000000000e+00	3.833333333333333481e+00	4.046351250000000000e+05	8.139245833333332848e+04
1.020000000000000000e+02	2.240629166666666788e+04	3.820833333333333144e+02	1.360375000000000000e+03	5.944004166666666424e+04	3.345458333333333485e+03	5.650000000000000000e+01	1.658458333333333258e+03	1.135079166666666606e+04	2.084583333333333485e+03	6.291666666666666963e+00	1.933333333333333215e+01	3.583333333333333481e+00	6.375000000000000000e+00	3.666666666666666519e+00	4.067679583333333139e+05	8.130950000000000000e+04
1.030000000000000000e+02	2.234925000000000000e+04	3.780000000000000000e+02	1.344166666666666742e+03	5.955337500000000000e+04	3.337875000000000000e+03	5.745833333333333570e+01	1.646625000000000000e+03	1.133325000000000000e+04	2.085375000000000000e+03	6.333333333333333037e+00	1.937500000000000000e+01	4.416666666666666963e+00	5.833333333333333037e+00	3.375000000000000000e+00	4.088919166666666861e+05	8.122454166666667152e+04
1.040000000000000000e+02	2.230733333333333212e+04	3.706666666666666856e+02	1.335375000000000000e+03	5.969608333333333576e+04	3.320625000000000000e+03	5.812500000000000000e+01	1.633916666666666742e+03	1.127787500000000000e+04	2.080916666666666515e+03	5.750000000000000000e+00	1.887500000000000000e+01	4.166666666666666963e+00	6.500000000000000000e+00	4.000000000000000000e+00	4.110292916666666861e+05	8.112650000000000000e+04
1.050000000000000000e+02	2.225370833333333212e+04	3.665000000000000000e+02	1.320083333333333258e+03	5.981141666666666424e+04	3.317458333333333485e+03	5.579166666666666430e+01	1.626250000000000000e+03	1.124879166666666606e+04	2.081041666666666515e+03	5.916666666666666963e+00	1.912500000000000000e+01	3.625000000000000000e+00	6.083333333333333037e+00	3.458333333333333481e+00	4.131497916666666861e+05	8.103212500000000000e+04
1.060000000000000000e+02	2.221037500000000000e+04	3.624166666666666856e+02	1.314041666666666742e+03	5.994116666666666424e+04	3.304291666666666515e+03	5.495833333333333570e+01	1.612208333333333258e+03	1.120054166666666606e+04	2.084000000000000000e+03	6.666666666666666963e+00	1.966666666666666785e+01	3.500000000000000000e+00	6.291666666666666963e+00	4.125000000000000000e+00	4.152871666666666861e+05	8.093466666666667152e+04
1.070000000000000000e+02	2.217295833333333212e+04	3.615416666666666856e+02	1.299041666666666742e+03	6.004845833333333576e+04	3.285833333333333485e+03	5.420833333333333570e+01	1.599458333333333258e+03	1.117850000000000000e+04	2.081750000000000000e+03	6.166666666666666963e+00	2.000000000000000000e+01	3.875000000000000000e+00	5.500000000000000000e+00	4.000000000000000000e+00	4.173934583333333139e+05	8.084620833333332848e+04
1.080000000000000000e+02	2.212804166666666788e+04	3.580833333333333144e+02	1.296083333333333258e+03	6.014945833333333576e+04	3.275916666666666515e+03	5.416666666666666430e+01	1.583166666666666742e+03	1.115508333333333394e+04	2.085458333333333485e+03	6.041666666666666963e+00	1.983333333333333215e+01	3.666666666666666519e+00	7.166666666666666963e+00	4.083333333333333037e+00	4.195411666666666861e+05	8.076808333333332848e+04
1.090000000000000000e+02	2.206320833333333212e+04	3.543750000000000000e+02	1.286125000000000000e+03	6.025700000000000000e+04	3.286041666666666515e+03	5.504166666666666430e+01	1.572583333333333258e+03	1.112562500000000000e+04	2.087125000000000000e+03	6.083333333333333037e+00	1.920833333333333215e+01	3.833333333333333481e+00	6.333333333333333037e+00	3.916666666666666519e+00	4.216790833333333139e+05	8.069929166666667152e+04
1.100000000000000000e+02	2.202391666666666788e+04	3.534166666666666856e+02	1.277291666666666742e+03	6.036508333333333576e+04	3.271750000000000000e+03	5.454166666666666430e+01	1.561541666666666742e+03	1.109245833333333394e+04	2.083916666666666515e+03	6.458333333333333037e+00	2.095833333333333215e+01	4.166666666666666963e+00	6.375000000000000000e+00	3.791666666666666519e+00	4.238453750000000000e+05	8.061225000000000000e+04
1.110000000000000000e+02	2.197958333333333212e+04	3.511666666666666856e+02	1.272291666666666742e+03	6.047470833333333576e+04	3.263833333333333485e+03	5.387500000000000000e+01	1.549458333333333258e+03	1.105508333333333394e+04	2.087041666666666515e+03	5.833333333333333037e+00	2.016666666666666785e+01	3.208333333333333481e+00	6.500000000000000000e+00	4.250000000000000000e+00	4.260512916666666861e+05	8.053029166666667152e+04
1.120000000000000000e+02	2.194037500000000000e+04	3.496250000000000000e+02	1.267500000000000000e+03	6.053383333333333576e+04	3.250833333333333485e+03	5.141666666666666430e+01	1.540750000000000000e+03	1.106566666666666606e+04	2.086750000000000000e+03	6.333333333333333037e+00	1.995833333333333215e+01	4.166666666666666963e+00	6.375000000000000000e+00	3.625000000000000000e+00	4.282723333333333139e+05	8.048937500000000000e+04
1.130000000000000000e+02	2.190616666666666788e+04	3.466666666666666856e+02	1.258833333333333258e+03	6.061645833333333576e+04	3.236291666666666515e+03	5.154166666666666430e+01	1.533500000000000000e+03	1.105054166666666606e+04	2.088291666666666515e+03	6.500000000000000000e+00	1.983333333333333215e+01	3.916666666666666519e+00	5.875000000000000000e+00	4.541666666666666963e+00	4.304312916666666861e+05	8.042050000000000000e+04
1.140000000000000000e+02	2.186383333333333212e+04	3.445833333333333144e+02	1.251166666666666742e+03	6.073570833333333576e+04	3.227541666666666515e+03	5.120833333333333570e+01	1.527333333333333258e+03	1.099862500000000000e+04	2.087958333333333485e+03	6.166666666666666963e+00	2.079166666666666785e+01	4.208333333333333037e+00	6.166666666666666963e+00	4.125000000000000000e+00	4.326329583333333139e+05	8.035054166666667152e+04
1.150000000000000000e+02	2.181425000000000000e+04	3.404166666666666856e+02	1.251083333333333258e+03	6.080620833333333576e+04	3.227416666666666515e+03	5.137500000000000000e+01	1.517250000000000000e+03	1.099200000000000000e+04	2.090750000000000000e+03	5.916666666666666963e+00	2.120833333333333215e+01	4.041666666666666963e+00	5.416666666666666963e+00	3.875000000000000000e+00	4.348122916666666861e+05	8.028037500000000000e+04
1.160000000000000000e+02	2.177625000000000000e+04	3.378333333333333144e+02	1.239833333333333258e+03	6.089166666666666424e+04	3.219166666666666515e+03	5.020833333333333570e+01	1.513708333333333258e+03	1.097133333333333394e+04	2.086833333333333485e+03	6.083333333333333037e+00	1.950000000000000000e+01	3.541666666666666519e+00	6.208333333333333037e+00	4.666666666666666963e+00	4.370060000000000000e+05	8.021979166666667152e+04
1.170000000000000000e+02	2.172783333333333212e+04	3.342083333333333144e+02	1.236250000000000000e+03	6.097554166666666424e+04	3.220875000000000000e+03	4.987500000000000000e+01	1.503750000000000000e+03	1.095166666666666606e+04	2.094458333333333485e+03	6.083333333333333037e+00	2.000000000000000000e+01	4.250000000000000000e+00	6.708333333333333037e+00	4.250000000000000000e+00	4.392249583333333139e+05	8.018712500000000000e+04
1.180000000000000000e+02	2.170304166666666788e+04	3.334583333333333144e+02	1.233125000000000000e+03	6.102591666666666424e+04	3.197416666666666515e+03	5.091666666666666430e+01	1.498041666666666742e+03	1.095808333333333394e+04	2.094875000000000000e+03	6.625000000000000000e+00	2.204166666666666785e+01	3.166666666666666519e+00	6.416666666666666963e+00	4.000000000000000000e+00	4.414191666666666861e+05	8.012866666666667152e+04
1.190000000000000000e+02	2.165541666666666788e+04	3.320833333333333144e+02	1.224916666666666742e+03	6.111570833333333576e+04	3.197375000000000000e+03	5.183333333333333570e+01	1.493875000000000000e+03	1.092879166666666606e+04	2.098000000000000000e+03	6.291666666666666963e+00	2.145833333333333215e+01	4.083333333333333037e+00	6.208333333333333037e+00	4.250000000000000000e+00	4.436433750000000000e+05	8.008179166666667152e+04
1.200000000000000000e+02	2.161283333333333212e+04	3.320833333333333144e+02	1.222916666666666742e+03	6.118112500000000000e+04	3.192791666666666515e+03	5.045833333333333570e+01	1.489000000000000000e+03	1.091879166666666606e+04	2.095125000000000000e+03	6.333333333333333037e+00	2.150000000000000000e+01	3.500000000000000000e+00	6.541666666666666963e+00	3.833333333333333481e+00	4.458406250000000000e+05	8.004641666666667152e+04
1.210000000000000000e+02	2.157337500000000000e+04	3.273333333333333144e+02	1.222083333333333258e+03	6.125333333333333576e+04	3.185541666666666515e+03	5.179166666666666430e+01	1.481666666666666742e+03	1.090487500000000000e+04	2.091916666666666515e+03	6.416666666666666963e+00	2.045833333333333215e+01	3.791666666666666519e+00	6.625000000000000000e+00	3.750000000000000000e+00	4.480340416666666861e+05	7.999950000000000000e+04
1.220000000000000000e+02	2.153208333333333212e+04	3.285416666666666856e+02	1.215000000000000000e+03	6.129687500000000000e+04	3.181500000000000000e+03	4.904166666666666430e+01	1.477291666666666742e+03	1.091966666666666606e+04	2.091541666666666515e+03	6.291666666666666963e+00	2.133333333333333215e+01	3.708333333333333481e+00	6.791666666666666963e+00	4.958333333333333037e+00	4.502540833333333139e+05	7.998629166666667152e+04
1.230000000000000000e+02	2.150120833333333212e+04	3.254166666666666856e+02	1.213250000000000000e+03	6.138675000000000000e+04	3.167583333333333485e+03	4.929166666666666430e+01	1.471166666666666742e+03	1.088533333333333394e+04	2.088666666666666515e+03	6.375000000000000000e+00	2.208333333333333215e+01	4.000000000000000000e+00	6.500000000000000000e+00	4.375000000000000000e+00	4.524529583333333139e+05	7.993595833333332848e+04
1.240000000000000000e+02	2.146754166666666788e+04	3.245416666666666856e+02	1.205875000000000000e+03	6.145791666666666424e+04	3.157291666666666515e+03	4.962500000000000000e+01	1.466541666666666742e+03	1.087066666666666606e+04	2.098291666666666515e+03	6.250000000000000000e+00	2.029166666666666785e+01	3.916666666666666519e+00	6.958333333333333037e+00	4.750000000000000000e+00	4.546495000000000000e+05	7.989637500000000000e+04
1.250000000000000000e+02	2.143791666666666788e+04	3.228750000000000000e+02	1.203750000000000000e+03	6.151391666666666424e+04	3.144458333333333485e+03	4.929166666666666430e+01	1.459708333333333258e+03	1.086808333333333394e+04	2.095958333333333485e+03	6.458333333333333037e+00	2.112500000000000000e+01	3.958333333333333481e+00	6.666666666666666963e+00	3.708333333333333481e+00	4.568640000000000000e+05	7.986579166666667152e+04
1.260000000000000000e+02	2.138929166666666788e+04	3.235000000000000000e+02	1.200708333333333258e+03	6.159262500000000000e+04	3.149791666666666515e+03	4.812500000000000000e+01	1.452583333333333258e+03	1.084337500000000000e+04	2.099166666666666515e+03	6.791666666666666963e+00	2.179166666666666785e+01	3.583333333333333481e+00	6.583333333333333037e+00	4.666666666666666963e+00	4.590892916666666861e+05	7.985237500000000000e+04
1.270000000000000000e+02	2.135995833333333212e+04	3.204166666666666856e+02	1.199541666666666742e+03	6.163391666666666424e+04	3.136916666666666515e+03	4.841666666666666430e+01	1.447666666666666742e+03	1.085316666666666606e+04	2.102375000000000000e+03	5.833333333333333037e+00	2.175000000000000000e+01	3.750000000000000000e+00	6.666666666666666963e+00	4.750000000000000000e+00	4.613202916666666861e+05	7.981195833333332848e+04
1.280000000000000000e+02	2.132400000000000000e+04	3.177500000000000000e+02	1.198375000000000000e+03	6.169845833333333576e+04	3.130541666666666515e+03	4.987500000000000000e+01	1.443000000000000000e+03	1.083800000000000000e+04	2.103750000000000000e+03	6.333333333333333037e+00	2.070833333333333215e+01	4.166666666666666963e+00	6.958333333333333037e+00	3.916666666666666519e+00	4.635147083333333139e+05	7.976425000000000000e+04
1.290000000000000000e+02	2.128808333333333212e+04	3.162500000000000000e+02	1.196000000000000000e+03	6.176500000000000000e+04	3.124750000000000000e+03	5.070833333333333570e+01	1.438166666666666742e+03	1.082104166666666606e+04	2.103166666666666515e+03	6.541666666666666963e+00	2.204166666666666785e+01	3.916666666666666519e+00	5.875000000000000000e+00	5.000000000000000000e+00	4.657858750000000000e+05	7.974287500000000000e+04
1.300000000000000000e+02	2.125812500000000000e+04	3.164583333333333144e+02	1.185875000000000000e+03	6.183108333333333576e+04	3.115166666666666515e+03	4.887500000000000000e+01	1.442416666666666742e+03	1.080200000000000000e+04	2.098625000000000000e+03	6.875000000000000000e+00	2.116666666666666785e+01	3.916666666666666519e+00	6.583333333333333037e+00	5.000000000000000000e+00	4.680219166666666861e+05	7.971762500000000000e+04
1.310000000000000000e+02	2.120229166666666788e+04	3.178333333333333144e+02	1.186625000000000000e+03	6.189120833333333576e+04	3.126000000000000000e+03	4.808333333333333570e+01	1.437833333333333258e+03	1.079012500000000000e+04	2.102125000000000000e+03	6.666666666666666963e+00	2.416666666666666785e+01	3.958333333333333481e+00	6.666666666666666963e+00	4.500000000000000000e+00	4.702395000000000000e+05	7.968362500000000000e+04
1.320000000000000000e+02	2.117462500000000000e+04	3.185416666666666856e+02	1.183083333333333258e+03	6.195275000000000000e+04	3.111958333333333485e+03	4.770833333333333570e+01	1.433791666666666742e+03	1.077754166666666606e+04	2.102250000000000000e+03	6.291666666666666963e+00	2.258333333333333215e+01	3.916666666666666519e+00	6.208333333333333037e+00	4.541666666666666963e+00	4.724964166666666861e+05	7.964204166666667152e+04
1.330000000000000000e+02	2.114208333333333212e+04	3.151666666666666856e+02	1.181583333333333258e+03	6.199237500000000000e+04	3.104958333333333485e+03	4.791666666666666430e+01	1.431333333333333258e+03	1.078458333333333394e+04	2.096208333333333485e+03	6.625000000000000000e+00	2.150000000000000000e+01	3.958333333333333481e+00	5.916666666666666963e+00	4.916666666666666963e+00	4.747026666666666861e+05	7.963270833333332848e+04
1.340000000000000000e+02	2.110950000000000000e+04	3.131250000000000000e+02	1.180791666666666742e+03	6.205450000000000000e+04	3.098875000000000000e+03	4.783333333333333570e+01	1.427000000000000000e+03	1.076837500000000000e+04	2.098958333333333485e+03	6.083333333333333037e+00	2.075000000000000000e+01	3.666666666666666519e+00	6.250000000000000000e+00	4.333333333333333037e+00	4.769434583333333139e+05	7.960654166666667152e+04
1.350000000000000000e+02	2.107970833333333212e+04	3.115833333333333144e+02	1.180500000000000000e+03	6.210312500000000000e+04	3.089750000000000000e+03	4.641666666666666430e+01	1.423916666666666742e+03	1.076500000000000000e+04	2.095666666666666515e+03	6.500000000000000000e+00	2.287500000000000000e+01	4.583333333333333037e+00	6.291666666666666963e+00	4.791666666666666963e+00	4.791861250000000000e+05	7.959670833333332848e+04
