t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.379641666666666424e+04	2.465208333333333485e+03	5.511958333333333030e+03	3.367758333333333576e+04	6.778916666666666970e+03	4.746250000000000000e+02	5.740458333333333030e+03	1.155483333333333394e+04	1.921041666666666742e+03	1.516666666666666607e+01	2.479166666666666785e+01	9.458333333333333925e+00	1.358333333333333393e+01	2.250000000000000000e+00	2.361270000000000000e+05	9.228820833333332848e+04
6.900000000000000000e+01	3.363704166666666424e+04	2.441416666666666515e+03	5.432500000000000000e+03	3.409537500000000000e+04	6.728791666666666970e+03	4.671666666666666856e+02	5.664625000000000000e+03	1.153308333333333394e+04	1.922708333333333258e+03	1.529166666666666607e+01	2.545833333333333215e+01	9.625000000000000000e+00	1.358333333333333393e+01	2.416666666666666519e+00	2.379136250000000000e+05	9.215816666666667152e+04
7.000000000000000000e+01	3.347183333333333576e+04	2.410083333333333485e+03	5.369916666666666970e+03	3.449275000000000000e+04	6.693875000000000000e+03	4.636666666666666856e+02	5.582416666666666970e+03	1.151545833333333394e+04	1.929875000000000000e+03	1.458333333333333393e+01	2.512500000000000000e+01	9.583333333333333925e+00	1.316666666666666607e+01	2.500000000000000000e+00	2.396803750000000000e+05	9.204645833333332848e+04
7.100000000000000000e+01	3.333075000000000000e+04	2.380583333333333485e+03	5.313666666666666970e+03	3.486487500000000000e+04	6.641791666666666970e+03	4.600416666666666856e+02	5.513333333333333030e+03	1.149495833333333394e+04	1.932500000000000000e+03	1.487500000000000000e+01	2.554166666666666785e+01	9.291666666666666075e+00	1.283333333333333393e+01	2.500000000000000000e+00	2.414535416666666570e+05	9.189766666666667152e+04
7.200000000000000000e+01	3.320195833333333576e+04	2.362916666666666515e+03	5.249583333333333030e+03	3.523787500000000000e+04	6.588958333333333030e+03	4.505416666666666856e+02	5.443166666666666970e+03	1.146500000000000000e+04	1.933333333333333258e+03	1.520833333333333393e+01	2.575000000000000000e+01	9.416666666666666075e+00	1.337500000000000000e+01	2.458333333333333481e+00	2.433101250000000000e+05	9.178308333333332848e+04
7.300000000000000000e+01	3.305825000000000000e+04	2.335291666666666515e+03	5.195833333333333030e+03	3.561025000000000000e+04	6.560125000000000000e+03	4.451666666666666856e+02	5.374750000000000000e+03	1.142033333333333394e+04	1.934250000000000000e+03	1.504166666666666607e+01	2.437500000000000000e+01	8.916666666666666075e+00	1.275000000000000000e+01	2.500000000000000000e+00	2.451164583333333430e+05	9.165791666666667152e+04
7.400000000000000000e+01	3.295387500000000000e+04	2.301041666666666515e+03	5.149541666666666970e+03	3.594366666666666424e+04	6.503333333333333030e+03	4.405833333333333144e+02	5.307291666666666970e+03	1.140066666666666606e+04	1.942000000000000000e+03	1.483333333333333393e+01	2.487500000000000000e+01	9.250000000000000000e+00	1.354166666666666607e+01	3.125000000000000000e+00	2.469410000000000000e+05	9.153525000000000000e+04
7.500000000000000000e+01	3.284004166666666424e+04	2.278833333333333485e+03	5.094333333333333030e+03	3.629004166666666424e+04	6.460125000000000000e+03	4.366250000000000000e+02	5.245000000000000000e+03	1.135500000000000000e+04	1.943583333333333258e+03	1.491666666666666607e+01	2.437500000000000000e+01	9.458333333333333925e+00	1.316666666666666607e+01	2.833333333333333481e+00	2.487755833333333430e+05	9.139666666666667152e+04
7.600000000000000000e+01	3.270579166666666788e+04	2.255041666666666515e+03	5.044625000000000000e+03	3.662233333333333576e+04	6.445958333333333030e+03	4.335416666666666856e+02	5.180666666666666970e+03	1.131204166666666606e+04	1.946958333333333258e+03	1.470833333333333393e+01	2.470833333333333215e+01	9.875000000000000000e+00	1.370833333333333393e+01	3.166666666666666519e+00	2.506166666666666570e+05	9.126650000000000000e+04
7.700000000000000000e+01	3.261104166666666788e+04	2.246041666666666515e+03	4.981708333333333030e+03	3.697725000000000000e+04	6.399750000000000000e+03	4.251250000000000000e+02	5.128958333333333030e+03	1.123012500000000000e+04	1.943916666666666742e+03	1.408333333333333393e+01	2.600000000000000000e+01	9.166666666666666075e+00	1.345833333333333393e+01	3.291666666666666519e+00	2.524257500000000000e+05	9.112091666666667152e+04
7.800000000000000000e+01	3.250125000000000000e+04	2.225000000000000000e+03	4.935083333333333030e+03	3.728533333333333576e+04	6.376791666666666970e+03	4.234166666666666856e+02	5.079000000000000000e+03	1.117412500000000000e+04	1.949250000000000000e+03	1.375000000000000000e+01	2.591666666666666785e+01	8.958333333333333925e+00	1.258333333333333393e+01	2.958333333333333481e+00	2.542996250000000000e+05	9.099341666666667152e+04
7.900000000000000000e+01	3.240441666666666788e+04	2.213458333333333485e+03	4.886041666666666970e+03	3.760145833333333576e+04	6.342666666666666970e+03	4.193333333333333144e+02	5.025291666666666970e+03	1.110733333333333394e+04	1.946250000000000000e+03	1.454166666666666607e+01	2.595833333333333215e+01	9.166666666666666075e+00	1.325000000000000000e+01	2.833333333333333481e+00	2.561508750000000000e+05	9.083883333333332848e+04
8.000000000000000000e+01	3.231437500000000000e+04	2.190625000000000000e+03	4.853958333333333030e+03	3.788500000000000000e+04	6.307458333333333030e+03	4.200416666666666856e+02	4.971708333333333030e+03	1.105683333333333394e+04	1.944958333333333258e+03	1.475000000000000000e+01	2.525000000000000000e+01	9.416666666666666075e+00	1.254166666666666607e+01	3.291666666666666519e+00	2.580339583333333430e+05	9.069525000000000000e+04
8.100000000000000000e+01	3.220558333333333212e+04	2.176583333333333485e+03	4.813875000000000000e+03	3.812658333333333576e+04	6.295083333333333030e+03	4.169583333333333144e+02	4.922916666666666970e+03	1.104241666666666606e+04	1.953291666666666742e+03	1.458333333333333393e+01	2.700000000000000000e+01	9.083333333333333925e+00	1.325000000000000000e+01	3.166666666666666519e+00	2.599292916666666570e+05	9.057520833333332848e+04
8.200000000000000000e+01	3.212954166666666788e+04	2.161583333333333485e+03	4.776791666666666970e+03	3.838708333333333576e+04	6.255250000000000000e+03	4.165833333333333144e+02	4.872750000000000000e+03	1.100041666666666606e+04	1.956041666666666742e+03	1.375000000000000000e+01	2.654166666666666785e+01	8.458333333333333925e+00	1.295833333333333393e+01	4.083333333333333037e+00	2.618260000000000000e+05	9.045954166666667152e+04
8.300000000000000000e+01	3.204475000000000000e+04	2.147500000000000000e+03	4.749000000000000000e+03	3.866195833333333576e+04	6.229875000000000000e+03	4.142916666666666856e+02	4.830875000000000000e+03	1.092175000000000000e+04	1.951458333333333258e+03	1.441666666666666607e+01	2.591666666666666785e+01	9.500000000000000000e+00	1.391666666666666607e+01	3.416666666666666519e+00	2.637552500000000000e+05	9.031529166666667152e+04
8.400000000000000000e+01	3.195933333333333212e+04	2.134666666666666515e+03	4.713458333333333030e+03	3.889141666666666424e+04	6.209750000000000000e+03	4.113333333333333144e+02	4.792958333333333030e+03	1.088708333333333394e+04	1.957541666666666742e+03	1.450000000000000000e+01	2.587500000000000000e+01	9.541666666666666075e+00	1.312500000000000000e+01	3.791666666666666519e+00	2.656662916666666861e+05	9.019966666666667152e+04
8.500000000000000000e+01	3.188237500000000000e+04	2.122333333333333485e+03	4.681208333333333030e+03	3.912216666666666424e+04	6.185500000000000000e+03	4.084166666666666856e+02	4.758875000000000000e+03	1.083912500000000000e+04	1.962416666666666742e+03	1.495833333333333393e+01	2.733333333333333215e+01	9.000000000000000000e+00	1.370833333333333393e+01	3.000000000000000000e+00	2.676194583333333139e+05	9.009133333333332848e+04
8.600000000000000000e+01	3.180687500000000000e+04	2.109500000000000000e+03	4.654333333333333030e+03	3.934045833333333576e+04	6.162833333333333030e+03	4.061250000000000000e+02	4.720708333333333030e+03	1.079916666666666606e+04	1.966958333333333258e+03	1.462500000000000000e+01	2.841666666666666785e+01	9.291666666666666075e+00	1.325000000000000000e+01	4.125000000000000000e+00	2.695337500000000000e+05	8.994533333333332848e+04
8.700000000000000000e+01	3.172545833333333212e+04	2.098416666666666515e+03	4.633416666666666970e+03	3.957745833333333576e+04	6.148375000000000000e+03	4.052500000000000000e+02	4.678916666666666970e+03	1.073270833333333394e+04	1.968375000000000000e+03	1.575000000000000000e+01	2.708333333333333215e+01	8.708333333333333925e+00	1.320833333333333393e+01	3.666666666666666519e+00	2.714724166666666861e+05	8.982304166666667152e+04
8.800000000000000000e+01	3.165945833333333212e+04	2.088041666666666515e+03	4.602375000000000000e+03	3.979050000000000000e+04	6.120916666666666970e+03	4.053750000000000000e+02	4.654875000000000000e+03	1.067845833333333394e+04	1.966833333333333258e+03	1.516666666666666607e+01	2.845833333333333215e+01	9.250000000000000000e+00	1.295833333333333393e+01	3.333333333333333481e+00	2.734317500000000000e+05	8.971458333333332848e+04
8.900000000000000000e+01	3.158275000000000000e+04	2.077833333333333485e+03	4.575333333333333030e+03	4.000125000000000000e+04	6.110291666666666970e+03	4.022500000000000000e+02	4.629250000000000000e+03	1.062104166666666606e+04	1.968583333333333258e+03	1.395833333333333393e+01	2.787500000000000000e+01	9.958333333333333925e+00	1.341666666666666607e+01	3.750000000000000000e+00	2.753972500000000000e+05	8.960904166666667152e+04
9.000000000000000000e+01	3.151733333333333212e+04	2.060666666666666515e+03	4.557416666666666970e+03	4.018195833333333576e+04	6.092166666666666970e+03	4.025416666666666856e+02	4.596416666666666970e+03	1.059150000000000000e+04	1.971416666666666742e+03	1.508333333333333393e+01	2.729166666666666785e+01	9.000000000000000000e+00	1.329166666666666607e+01	3.375000000000000000e+00	2.773747500000000000e+05	8.950029166666667152e+04
9.100000000000000000e+01	3.144470833333333212e+04	2.055875000000000000e+03	4.532791666666666970e+03	4.038041666666666424e+04	6.081958333333333030e+03	3.977500000000000000e+02	4.567500000000000000e+03	1.053900000000000000e+04	1.973458333333333258e+03	1.462500000000000000e+01	3.058333333333333215e+01	9.541666666666666075e+00	1.320833333333333393e+01	4.375000000000000000e+00	2.793410833333333139e+05	8.940695833333332848e+04
9.200000000000000000e+01	3.138058333333333212e+04	2.048333333333333485e+03	4.514416666666666970e+03	4.056741666666666424e+04	6.066583333333333030e+03	3.967916666666666856e+02	4.537791666666666970e+03	1.048808333333333394e+04	1.970750000000000000e+03	1.479166666666666607e+01	3.012500000000000000e+01	9.166666666666666075e+00	1.383333333333333393e+01	4.583333333333333037e+00	2.813320416666666861e+05	8.931541666666667152e+04
9.300000000000000000e+01	3.133129166666666788e+04	2.043333333333333258e+03	4.490791666666666970e+03	4.075550000000000000e+04	6.037708333333333030e+03	3.973333333333333144e+02	4.509458333333333030e+03	1.043458333333333394e+04	1.970416666666666742e+03	1.470833333333333393e+01	2.995833333333333215e+01	9.958333333333333925e+00	1.283333333333333393e+01	3.750000000000000000e+00	2.833321250000000000e+05	8.919912500000000000e+04
9.400000000000000000e+01	3.126645833333333212e+04	2.038041666666666742e+03	4.468625000000000000e+03	4.093258333333333576e+04	6.025875000000000000e+03	3.970833333333333144e+02	4.484750000000000000e+03	1.038658333333333394e+04	1.975333333333333258e+03	1.479166666666666607e+01	2.979166666666666785e+01	9.666666666666666075e+00	1.370833333333333393e+01	5.000000000000000000e+00	2.853364166666666861e+05	8.907658333333332848e+04
9.500000000000000000e+01	3.120791666666666788e+04	2.032583333333333258e+03	4.451791666666666970e+03	4.109308333333333576e+04	6.009791666666666970e+03	3.947500000000000000e+02	4.463291666666666970e+03	1.034679166666666606e+04	1.973083333333333258e+03	1.425000000000000000e+01	2.937500000000000000e+01	9.458333333333333925e+00	1.379166666666666607e+01	4.708333333333333037e+00	2.873532500000000000e+05	8.898062500000000000e+04
9.600000000000000000e+01	3.114912500000000000e+04	2.025625000000000000e+03	4.438166666666666970e+03	4.126470833333333576e+04	5.998208333333333030e+03	3.920000000000000000e+02	4.442208333333333030e+03	1.028995833333333394e+04	1.974375000000000000e+03	1.570833333333333393e+01	3.000000000000000000e+01	1.020833333333333393e+01	1.400000000000000000e+01	4.375000000000000000e+00	2.893483750000000000e+05	8.887291666666667152e+04
9.700000000000000000e+01	3.109245833333333212e+04	2.018166666666666742e+03	4.424291666666666970e+03	4.139329166666666424e+04	5.984250000000000000e+03	3.927083333333333144e+02	4.424000000000000000e+03	1.027083333333333394e+04	1.976958333333333258e+03	1.441666666666666607e+01	3.079166666666666785e+01	9.375000000000000000e+00	1.325000000000000000e+01	4.875000000000000000e+00	2.913473750000000000e+05	8.880358333333332848e+04
9.800000000000000000e+01	3.103845833333333212e+04	2.014791666666666742e+03	4.416125000000000000e+03	4.153300000000000000e+04	5.969416666666666970e+03	3.907500000000000000e+02	4.398541666666666970e+03	1.023891666666666606e+04	1.977458333333333258e+03	1.491666666666666607e+01	3.079166666666666785e+01	9.958333333333333925e+00	1.416666666666666607e+01	5.083333333333333037e+00	2.933925000000000000e+05	8.874091666666667152e+04
9.900000000000000000e+01	3.097533333333333212e+04	2.010708333333333258e+03	4.407958333333333030e+03	4.166500000000000000e+04	5.964208333333333030e+03	3.910833333333333144e+02	4.374666666666666970e+03	1.021104166666666606e+04	1.976291666666666742e+03	1.512500000000000000e+01	3.200000000000000000e+01	9.875000000000000000e+00	1.500000000000000000e+01	4.583333333333333037e+00	2.954122500000000000e+05	8.865970833333332848e+04
1.000000000000000000e+02	3.092408333333333212e+04	2.005208333333333258e+03	4.393125000000000000e+03	4.181945833333333576e+04	5.950041666666666970e+03	3.906666666666666856e+02	4.362125000000000000e+03	1.015529166666666606e+04	1.975125000000000000e+03	1.600000000000000000e+01	3.187500000000000000e+01	9.875000000000000000e+00	1.404166666666666607e+01	5.208333333333333037e+00	2.974554583333333139e+05	8.858933333333332848e+04
1.010000000000000000e+02	3.088004166666666788e+04	2.001166666666666742e+03	4.382916666666666970e+03	4.193900000000000000e+04	5.929000000000000000e+03	3.902916666666666856e+02	4.347333333333333030e+03	1.013025000000000000e+04	1.975416666666666742e+03	1.508333333333333393e+01	3.337500000000000000e+01	1.050000000000000000e+01	1.408333333333333393e+01	5.833333333333333037e+00	2.994938750000000000e+05	8.850958333333332848e+04
1.020000000000000000e+02	3.083287500000000000e+04	1.999083333333333258e+03	4.364166666666666970e+03	4.207912500000000000e+04	5.914875000000000000e+03	3.892083333333333144e+02	4.334166666666666970e+03	1.008650000000000000e+04	1.975541666666666742e+03	1.579166666666666607e+01	3.125000000000000000e+01	9.916666666666666075e+00	1.550000000000000000e+01	5.625000000000000000e+00	3.015652500000000000e+05	8.843704166666667152e+04
1.030000000000000000e+02	3.077904166666666788e+04	1.995166666666666742e+03	4.352333333333333030e+03	4.221241666666666424e+04	5.907125000000000000e+03	3.879583333333333144e+02	4.320750000000000000e+03	1.004520833333333394e+04	1.972500000000000000e+03	1.583333333333333393e+01	3.350000000000000000e+01	1.054166666666666607e+01	1.487500000000000000e+01	5.250000000000000000e+00	3.036087916666666861e+05	8.836150000000000000e+04
1.040000000000000000e+02	3.072833333333333212e+04	1.988416666666666742e+03	4.337333333333333030e+03	4.232400000000000000e+04	5.899083333333333030e+03	3.882916666666666856e+02	4.315625000000000000e+03	1.001891666666666606e+04	1.976458333333333258e+03	1.604166666666666785e+01	3.375000000000000000e+01	1.058333333333333393e+01	1.454166666666666607e+01	5.541666666666666963e+00	3.056533750000000000e+05	8.829125000000000000e+04
1.050000000000000000e+02	3.067004166666666788e+04	1.984750000000000000e+03	4.334583333333333030e+03	4.243137500000000000e+04	5.898166666666666970e+03	3.862916666666666856e+02	4.297333333333333030e+03	9.997458333333333940e+03	1.977208333333333258e+03	1.600000000000000000e+01	3.362500000000000000e+01	1.016666666666666607e+01	1.450000000000000000e+01	6.041666666666666963e+00	3.077120833333333139e+05	8.821800000000000000e+04
1.060000000000000000e+02	3.060891666666666788e+04	1.982416666666666742e+03	4.325750000000000000e+03	4.253041666666666424e+04	5.899958333333333030e+03	3.867500000000000000e+02	4.287291666666666970e+03	9.978500000000000000e+03	1.982666666666666742e+03	1.570833333333333393e+01	3.395833333333333570e+01	1.050000000000000000e+01	1.483333333333333393e+01	6.583333333333333037e+00	3.098010833333333139e+05	8.818262500000000000e+04
1.070000000000000000e+02	3.056387500000000000e+04	1.975916666666666742e+03	4.323333333333333030e+03	4.264666666666666424e+04	5.889208333333333030e+03	3.866250000000000000e+02	4.272041666666666970e+03	9.942333333333333940e+03	1.989500000000000000e+03	1.683333333333333215e+01	3.362500000000000000e+01	1.000000000000000000e+01	1.545833333333333393e+01	5.833333333333333037e+00	3.118907500000000000e+05	8.811537500000000000e+04
1.080000000000000000e+02	3.051937500000000000e+04	1.974500000000000000e+03	4.314583333333333030e+03	4.274633333333333576e+04	5.875625000000000000e+03	3.856250000000000000e+02	4.261750000000000000e+03	9.922208333333333940e+03	1.989666666666666742e+03	1.645833333333333215e+01	3.550000000000000000e+01	1.054166666666666607e+01	1.545833333333333393e+01	6.333333333333333037e+00	3.139542083333333139e+05	8.806729166666667152e+04
1.090000000000000000e+02	3.046758333333333212e+04	1.974625000000000000e+03	4.304125000000000000e+03	4.282575000000000000e+04	5.871291666666666970e+03	3.859166666666666856e+02	4.251625000000000000e+03	9.919083333333333940e+03	1.991500000000000000e+03	1.654166666666666785e+01	3.491666666666666430e+01	1.095833333333333393e+01	1.504166666666666607e+01	7.208333333333333037e+00	3.160120416666666861e+05	8.802304166666667152e+04
1.100000000000000000e+02	3.041608333333333212e+04	1.972333333333333258e+03	4.299458333333333030e+03	4.293512500000000000e+04	5.869500000000000000e+03	3.854166666666666856e+02	4.236666666666666970e+03	9.885416666666666060e+03	1.992708333333333258e+03	1.654166666666666785e+01	3.504166666666666430e+01	1.104166666666666607e+01	1.495833333333333393e+01	7.166666666666666963e+00	3.181332083333333139e+05	8.799304166666667152e+04
1.110000000000000000e+02	3.036787500000000000e+04	1.974250000000000000e+03	4.290583333333333030e+03	4.302079166666666424e+04	5.862708333333333030e+03	3.833333333333333144e+02	4.227708333333333030e+03	9.872750000000000000e+03	1.989625000000000000e+03	1.733333333333333215e+01	3.654166666666666430e+01	1.012500000000000000e+01	1.695833333333333215e+01	7.750000000000000000e+00	3.202348750000000000e+05	8.794058333333332848e+04
1.120000000000000000e+02	3.032812500000000000e+04	1.967750000000000000e+03	4.288541666666666970e+03	4.313050000000000000e+04	5.850666666666666970e+03	3.832500000000000000e+02	4.220000000000000000e+03	9.831166666666666060e+03	1.995083333333333258e+03	1.604166666666666785e+01	3.720833333333333570e+01	1.133333333333333393e+01	1.429166666666666607e+01	7.583333333333333037e+00	3.223479166666666861e+05	8.786700000000000000e+04
1.130000000000000000e+02	3.028287500000000000e+04	1.963083333333333258e+03	4.281875000000000000e+03	4.317675000000000000e+04	5.843708333333333030e+03	3.830416666666666856e+02	4.216541666666666970e+03	9.852125000000000000e+03	1.995458333333333258e+03	1.679166666666666785e+01	3.716666666666666430e+01	1.100000000000000000e+01	1.554166666666666607e+01	7.791666666666666963e+00	3.244337500000000000e+05	8.785483333333332848e+04
1.140000000000000000e+02	3.023900000000000000e+04	1.963000000000000000e+03	4.276583333333333030e+03	4.326379166666666424e+04	5.835125000000000000e+03	3.842083333333333144e+02	4.206583333333333030e+03	9.831708333333333940e+03	1.995833333333333258e+03	1.695833333333333215e+01	3.662500000000000000e+01	1.254166666666666607e+01	1.637500000000000000e+01	7.208333333333333037e+00	3.265137500000000000e+05	8.783316666666667152e+04
1.150000000000000000e+02	3.019495833333333212e+04	1.962916666666666742e+03	4.270625000000000000e+03	4.333970833333333576e+04	5.829333333333333030e+03	3.825000000000000000e+02	4.201625000000000000e+03	9.818333333333333940e+03	1.999416666666666742e+03	1.725000000000000000e+01	3.841666666666666430e+01	1.104166666666666607e+01	1.637500000000000000e+01	7.625000000000000000e+00	3.286057500000000000e+05	8.781479166666667152e+04
1.160000000000000000e+02	3.014779166666666788e+04	1.958375000000000000e+03	4.269000000000000000e+03	4.342970833333333576e+04	5.827666666666666970e+03	3.836666666666666856e+02	4.193708333333333030e+03	9.790083333333333940e+03	1.999833333333333258e+03	1.737500000000000000e+01	3.983333333333333570e+01	1.116666666666666607e+01	1.733333333333333215e+01	8.916666666666666075e+00	3.307206250000000000e+05	8.780666666666667152e+04
1.170000000000000000e+02	3.011187500000000000e+04	1.959500000000000000e+03	4.258041666666666970e+03	4.351516666666666424e+04	5.813500000000000000e+03	3.820000000000000000e+02	4.192375000000000000e+03	9.767541666666666060e+03	1.998083333333333258e+03	1.833333333333333215e+01	3.920833333333333570e+01	1.179166666666666607e+01	1.745833333333333215e+01	8.250000000000000000e+00	3.328249166666666861e+05	8.776375000000000000e+04
1.180000000000000000e+02	3.007770833333333212e+04	1.957958333333333258e+03	4.257208333333333030e+03	4.358241666666666424e+04	5.796458333333333030e+03	3.813333333333333144e+02	4.184541666666666970e+03	9.762375000000000000e+03	2.000250000000000000e+03	1.791666666666666785e+01	4.216666666666666430e+01	1.141666666666666607e+01	1.787500000000000000e+01	9.208333333333333925e+00	3.348830416666666861e+05	8.771183333333332848e+04
1.190000000000000000e+02	3.003925000000000000e+04	1.952791666666666742e+03	4.254041666666666970e+03	4.366475000000000000e+04	5.785791666666666970e+03	3.832500000000000000e+02	4.181416666666666970e+03	9.738708333333333940e+03	2.005708333333333258e+03	1.725000000000000000e+01	4.008333333333333570e+01	1.141666666666666607e+01	1.683333333333333215e+01	8.208333333333333925e+00	3.369659166666666861e+05	8.768237500000000000e+04
1.200000000000000000e+02	2.999391666666666788e+04	1.952916666666666742e+03	4.250000000000000000e+03	4.373454166666666424e+04	5.781750000000000000e+03	3.823333333333333144e+02	4.177916666666666970e+03	9.726625000000000000e+03	2.000625000000000000e+03	1.820833333333333215e+01	4.137500000000000000e+01	1.262500000000000000e+01	1.795833333333333215e+01	7.791666666666666963e+00	3.390903750000000000e+05	8.764891666666667152e+04
1.210000000000000000e+02	2.996112500000000000e+04	1.951625000000000000e+03	4.241708333333333030e+03	4.379633333333333576e+04	5.768875000000000000e+03	3.822916666666666856e+02	4.175166666666666970e+03	9.722875000000000000e+03	1.998541666666666742e+03	1.812500000000000000e+01	4.025000000000000000e+01	1.245833333333333393e+01	1.700000000000000000e+01	9.833333333333333925e+00	3.412159166666666861e+05	8.764095833333332848e+04
1.220000000000000000e+02	2.991479166666666788e+04	1.951541666666666742e+03	4.235791666666666970e+03	4.387079166666666424e+04	5.767708333333333030e+03	3.821666666666666856e+02	4.171125000000000000e+03	9.706083333333333940e+03	2.000250000000000000e+03	1.795833333333333215e+01	3.970833333333333570e+01	1.216666666666666607e+01	1.820833333333333215e+01	9.375000000000000000e+00	3.432979166666666861e+05	8.760070833333332848e+04
1.230000000000000000e+02	2.987200000000000000e+04	1.947416666666666742e+03	4.238541666666666970e+03	4.393904166666666424e+04	5.765416666666666970e+03	3.816250000000000000e+02	4.163833333333333030e+03	9.692125000000000000e+03	2.001500000000000000e+03	1.920833333333333215e+01	4.087500000000000000e+01	1.191666666666666607e+01	1.758333333333333215e+01	9.541666666666666075e+00	3.454095833333333139e+05	8.757550000000000000e+04
1.240000000000000000e+02	2.983954166666666788e+04	1.947458333333333258e+03	4.237375000000000000e+03	4.400412500000000000e+04	5.751250000000000000e+03	3.805000000000000000e+02	4.157708333333333030e+03	9.682041666666666060e+03	2.004083333333333258e+03	1.945833333333333215e+01	4.312500000000000000e+01	1.291666666666666607e+01	1.729166666666666785e+01	9.958333333333333925e+00	3.475360000000000000e+05	8.755787500000000000e+04
1.250000000000000000e+02	2.978700000000000000e+04	1.946083333333333258e+03	4.231000000000000000e+03	4.407083333333333576e+04	5.758583333333333030e+03	3.795000000000000000e+02	4.156416666666666970e+03	9.670583333333333940e+03	2.007541666666666742e+03	1.966666666666666785e+01	4.229166666666666430e+01	1.237500000000000000e+01	1.895833333333333215e+01	1.008333333333333393e+01	3.496508333333333139e+05	8.752266666666667152e+04
1.260000000000000000e+02	2.975658333333333212e+04	1.943208333333333258e+03	4.234250000000000000e+03	4.411650000000000000e+04	5.745375000000000000e+03	3.792083333333333144e+02	4.146416666666666970e+03	9.678458333333333940e+03	2.003416666666666742e+03	1.837500000000000000e+01	4.112500000000000000e+01	1.291666666666666607e+01	1.875000000000000000e+01	1.037500000000000000e+01	3.517786666666666861e+05	8.751220833333332848e+04
1.270000000000000000e+02	2.971300000000000000e+04	1.943250000000000000e+03	4.228208333333333030e+03	4.418508333333333576e+04	5.744541666666666970e+03	3.799583333333333144e+02	4.145375000000000000e+03	9.660583333333333940e+03	1.999416666666666742e+03	1.895833333333333215e+01	4.266666666666666430e+01	1.229166666666666607e+01	1.762500000000000000e+01	1.083333333333333393e+01	3.539050416666666861e+05	8.750016666666667152e+04
1.280000000000000000e+02	2.966950000000000000e+04	1.941916666666666742e+03	4.227916666666666970e+03	4.426370833333333576e+04	5.742958333333333030e+03	3.798750000000000000e+02	4.141125000000000000e+03	9.633000000000000000e+03	1.999750000000000000e+03	2.050000000000000000e+01	4.308333333333333570e+01	1.370833333333333393e+01	1.812500000000000000e+01	9.916666666666666075e+00	3.560448333333333139e+05	8.747787500000000000e+04
1.290000000000000000e+02	2.962383333333333212e+04	1.942166666666666742e+03	4.221416666666666970e+03	4.431212500000000000e+04	5.742666666666666970e+03	3.814166666666666856e+02	4.143583333333333030e+03	9.632791666666666060e+03	2.000625000000000000e+03	1.983333333333333215e+01	4.320833333333333570e+01	1.341666666666666607e+01	1.875000000000000000e+01	1.037500000000000000e+01	3.581406250000000000e+05	8.744241666666667152e+04
1.300000000000000000e+02	2.959925000000000000e+04	1.939958333333333258e+03	4.221500000000000000e+03	4.436479166666666424e+04	5.724333333333333030e+03	3.796250000000000000e+02	4.137333333333333030e+03	9.633208333333333940e+03	2.002250000000000000e+03	2.041666666666666785e+01	4.483333333333333570e+01	1.262500000000000000e+01	1.825000000000000000e+01	1.108333333333333393e+01	3.602590833333333139e+05	8.741525000000000000e+04
1.310000000000000000e+02	2.956145833333333212e+04	1.938416666666666742e+03	4.221208333333333030e+03	4.440658333333333576e+04	5.721541666666666970e+03	3.792500000000000000e+02	4.131000000000000000e+03	9.640541666666666060e+03	2.000541666666666742e+03	2.087500000000000000e+01	4.462500000000000000e+01	1.325000000000000000e+01	1.870833333333333215e+01	1.091666666666666607e+01	3.623822083333333139e+05	8.740400000000000000e+04
1.320000000000000000e+02	2.951716666666666788e+04	1.939625000000000000e+03	4.218000000000000000e+03	4.446462500000000000e+04	5.721458333333333030e+03	3.785000000000000000e+02	4.128541666666666970e+03	9.632083333333333940e+03	1.995541666666666742e+03	2.008333333333333215e+01	4.670833333333333570e+01	1.320833333333333393e+01	1.916666666666666785e+01	1.112500000000000000e+01	3.645073333333333139e+05	8.739791666666667152e+04
1.330000000000000000e+02	2.947770833333333212e+04	1.940833333333333258e+03	4.211291666666666970e+03	4.452187500000000000e+04	5.718625000000000000e+03	3.789166666666666856e+02	4.125541666666666970e+03	9.625208333333333940e+03	2.000375000000000000e+03	1.970833333333333215e+01	4.583333333333333570e+01	1.395833333333333393e+01	1.808333333333333215e+01	1.341666666666666607e+01	3.666467500000000000e+05	8.739762500000000000e+04
1.340000000000000000e+02	2.944583333333333212e+04	1.941166666666666742e+03	4.205958333333333030e+03	4.460291666666666424e+04	5.706458333333333030e+03	3.783333333333333144e+02	4.128125000000000000e+03	9.591208333333333940e+03	1.996083333333333258e+03	2.058333333333333215e+01	4.712500000000000000e+01	1.408333333333333393e+01	1.966666666666666785e+01	1.212500000000000000e+01	3.687492500000000000e+05	8.736495833333332848e+04
1.350000000000000000e+02	2.941279166666666788e+04	1.937708333333333258e+03	4.206125000000000000e+03	4.466266666666666424e+04	5.697791666666666970e+03	3.782500000000000000e+02	4.128291666666666970e+03	9.576375000000000000e+03	1.993541666666666742e+03	1.979166666666666785e+01	4.750000000000000000e+01	1.366666666666666607e+01	2.050000000000000000e+01	1.120833333333333393e+01	3.708642916666666861e+05	8.731437500000000000e+04
