t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.937340120210878922e+02	1.213008198195250920e+01	2.108279808279726453e+01	8.412283305777728515e+01	2.994685570584442189e+02	1.312414018347699418e+01	3.940686541285244715e+01	1.406364933574813278e+02	3.341562758151740553e+01	9.242113755341180292e-01	2.253084305765962192e+00	4.330127018922192983e-01	7.592027982620247473e-01	1.998263134713633982e-01	6.860145568588339415e+01	6.875135099682688633e+01
6.900000000000000000e+01	3.975947476178895954e+02	1.308724729141566456e+01	2.827368107740247183e+01	8.314641537005000771e+01	2.838285837095262423e+02	1.302874759479547606e+01	3.413390197280247662e+01	1.484167310031677971e+02	3.893361515308960463e+01	7.626252174051302291e-01	2.120911098770735581e+00	9.682458365518542553e-01	9.090593428863097403e-01	2.763853991962832990e-01	6.892805226385618766e+01	6.873393751755145331e+01
7.000000000000000000e+01	3.762529807929174694e+02	1.422140161478076337e+01	3.009002695615645351e+01	8.271057931459284873e+01	2.654786426856635444e+02	1.199276402206300673e+01	3.331874680849939097e+01	1.466185527141773548e+02	3.985564228841660395e+01	9.682458365518542553e-01	1.914854215512676205e+00	5.773502691896257311e-01	7.592027982620248583e-01	2.763853991962832435e-01	6.302246898703843669e+01	6.321589989868055426e+01
7.100000000000000000e+01	3.920035054229603588e+02	1.224829920165789154e+01	2.949290757491065662e+01	8.137294117552563932e+01	2.747355167550542205e+02	1.202659090885230420e+01	3.181718613160713360e+01	1.436200620464363453e+02	3.533743588604017560e+01	6.441510347391794511e-01	2.397915761656359557e+00	5.636562191028617885e-01	4.714045207910316782e-01	1.998263134713633149e-01	6.143185870449378427e+01	6.098359011971079724e+01
7.200000000000000000e+01	4.096301855196817314e+02	1.448538535520850168e+01	2.967880720686433449e+01	8.435375246872871458e+01	2.730110619197610049e+02	1.170581230272665252e+01	3.375316343199058622e+01	1.481581128014557578e+02	4.362458213744478996e+01	7.021791477646965873e-01	1.825741858350553803e+00	5.384519993050035369e-01	4.841229182759271277e-01	1.998263134713634259e-01	6.190174786618620573e+01	6.186711509805152076e+01
7.300000000000000000e+01	4.148145146896649180e+02	1.502775210513313375e+01	3.080220838944289952e+01	8.407300894658959578e+01	2.728784038063270714e+02	1.353980756469193381e+01	3.729310984172098387e+01	1.510432930946915064e+02	4.909937131867258842e+01	5.636562191028617885e-01	1.699673171197594979e+00	7.626252174051304511e-01	7.993052538854532596e-01	1.998263134713633427e-01	6.719741851853801506e+01	6.715962276960432575e+01
7.400000000000000000e+01	4.437055435477452079e+02	1.517032922809815076e+01	3.260237614891828173e+01	9.125342459327211486e+01	3.084248259525955973e+02	1.618963145555409611e+01	3.840862171729443730e+01	1.569650914393246808e+02	4.450044865566588470e+01	7.894706383956838769e-01	1.989119710380001571e+00	5.527707983925665980e-01	7.626252174051303401e-01	0.000000000000000000e+00	7.378247872406203101e+01	7.388869961337495340e+01
7.500000000000000000e+01	4.547038413443780769e+02	1.451507836699478560e+01	3.287917168292954528e+01	9.477728828680423590e+01	3.338720204534466234e+02	1.671072302112894903e+01	3.218814050063919296e+01	1.628298361958137832e+02	4.250422773089754713e+01	7.058780977540590751e-01	1.442774141098398966e+00	6.236095644623234069e-01	6.109532624422993052e-01	0.000000000000000000e+00	8.237615915556042978e+01	8.243430675729344159e+01
7.600000000000000000e+01	4.503007771818249694e+02	1.582801445749487179e+01	2.972372789540369808e+01	9.524018431488535441e+01	3.372239200030481356e+02	1.272437512109031665e+01	3.200583171687448925e+01	1.594694110340774671e+02	4.480722597974572352e+01	8.650224788344456073e-01	1.312334645668635114e+00	6.441510347391794511e-01	6.454972243679027999e-01	1.998263134713634259e-01	8.515524018259566219e+01	8.482956769638492744e+01
7.700000000000000000e+01	4.454938563455916665e+02	1.597458919659594834e+01	2.959295618142188289e+01	9.209094991124567287e+01	3.353351143093858582e+02	1.295156575690968381e+01	3.688345006759656286e+01	1.604708728762533667e+02	4.390354010023944653e+01	5.713045500334202886e-01	2.119682890329483982e+00	4.545296714431548701e-01	5.384519993050035369e-01	0.000000000000000000e+00	1.001054652187714709e+02	9.983756773156862607e+01
7.800000000000000000e+01	4.331311848203600334e+02	1.332890551479085950e+01	3.317124654308641141e+01	9.075033478664907705e+01	3.224342283276113790e+02	1.516294597219008544e+01	3.558321135810475511e+01	1.753346007558754138e+02	4.094557278333709860e+01	8.068715304598784721e-01	1.813816571639909725e+00	5.713045500334202886e-01	5.636562191028617885e-01	0.000000000000000000e+00	9.347050002540908054e+01	9.330144544551399122e+01
7.900000000000000000e+01	4.505241835135551582e+02	1.584013012011650723e+01	3.162450592499430613e+01	8.328139006137898548e+01	3.365287155487461064e+02	1.294620278949262548e+01	3.618238425747473030e+01	1.732344068660213168e+02	3.821503485395359689e+01	9.991315673568166300e-01	1.703244452997474623e+00	4.545296714431548701e-01	5.636562191028617885e-01	0.000000000000000000e+00	9.835391733711247753e+01	9.848741459360853412e+01
8.000000000000000000e+01	4.296503403123935527e+02	1.592953232207399061e+01	3.092640794423648032e+01	8.799605420446734172e+01	3.244864291589608456e+02	9.835363490995135294e+00	3.966051685520780268e+01	1.732784318100655696e+02	4.486523028904330346e+01	6.454972243679027999e-01	2.234514612965320168e+00	5.527707983925667090e-01	6.332785063987776963e-01	0.000000000000000000e+00	1.021170947572768881e+02	1.022331129086853139e+02
8.100000000000000000e+01	4.158508325476282721e+02	1.833181811920344018e+01	2.826876834757554491e+01	7.982288336268825901e+01	3.138100097546638949e+02	1.294211203354726436e+01	4.330894746533972040e+01	1.716606339959423906e+02	4.012368031751601904e+01	6.400954789890506147e-01	2.573570261113709901e+00	6.400954789890505037e-01	8.164965809277260345e-01	1.998263134713633982e-01	9.440809758113383054e+01	9.434878223026163369e+01
8.200000000000000000e+01	3.926289243321513140e+02	1.570954902457596170e+01	2.183838204985789844e+01	8.205904886117069452e+01	3.010967798455063758e+02	1.432921452449117616e+01	4.225115054317718943e+01	1.771597678180159789e+02	4.219292660571858988e+01	6.441510347391795621e-01	2.057759704144291213e+00	4.330127018922192983e-01	4.545296714431548701e-01	1.998263134713633704e-01	9.769765400060649085e+01	9.751780464213817368e+01
8.300000000000000000e+01	3.831071411462102105e+02	1.234901874194419058e+01	2.294373401509779242e+01	8.505895626955850730e+01	3.040377809125409385e+02	1.588478482349978016e+01	4.327496068423658215e+01	1.791021589298502477e+02	3.896630934395621182e+01	6.454972243679027999e-01	1.682735042192389452e+00	7.637626158259733788e-01	6.959705453537526898e-01	0.000000000000000000e+00	8.959104617960187511e+01	8.945851769892506411e+01
8.400000000000000000e+01	3.821903884918556855e+02	1.235892614896437891e+01	2.376180262288383105e+01	8.782628648202212673e+01	3.080104813106564166e+02	1.346987379302419363e+01	3.574269058920376807e+01	1.774570174874906456e+02	4.075176802572156731e+01	7.021791477646964763e-01	1.763341997458235610e+00	5.636562191028617885e-01	4.841229182759271277e-01	0.000000000000000000e+00	9.464340053003635944e+01	9.443956584621841444e+01
8.500000000000000000e+01	3.971669442403562584e+02	1.516094214310794897e+01	2.164149178468681001e+01	8.843637857553619597e+01	3.071481020570080318e+02	1.399379822953328478e+01	3.184726462176758233e+01	1.735458582927162752e+02	3.936121892873181594e+01	4.545296714431547591e-01	1.624465724134827260e+00	4.930066485916345664e-01	5.758447900452189350e-01	1.998263134713634259e-01	1.070455186150058182e+02	1.068920795319590837e+02
8.600000000000000000e+01	3.756629325457715254e+02	1.296302165992001854e+01	2.343782407183359595e+01	9.109000433027155452e+01	2.730040699737317027e+02	1.610382977224154999e+01	3.288276207478116930e+01	1.737124010077832281e+02	4.065812751877948017e+01	4.841229182759271277e-01	1.525250434810260458e+00	5.384519993050036479e-01	5.527707983925664870e-01	0.000000000000000000e+00	9.920135947769175289e+01	9.878466339580361932e+01
8.700000000000000000e+01	3.706499827630135542e+02	1.384230381836780843e+01	2.777285720307189365e+01	8.164837167526503947e+01	2.634064475240160732e+02	1.303813850039780498e+01	3.406894052261286987e+01	1.884875060330406882e+02	4.124147639209828498e+01	1.059841445164741991e+00	2.273030282830975857e+00	5.204164998665331554e-01	4.330127018922192983e-01	0.000000000000000000e+00	9.094296709415681335e+01	9.064533296805130647e+01
8.800000000000000000e+01	3.538321950052343823e+02	1.381217005639109097e+01	2.789999502190318026e+01	7.465992343062418968e+01	2.535618726541687238e+02	1.474976459322505917e+01	3.452324096411961563e+01	1.839648781395212040e+02	4.337095722434029454e+01	5.758447900452189350e-01	1.414213562373095145e+00	5.204164998665331554e-01	4.545296714431547591e-01	0.000000000000000000e+00	7.706192270217214002e+01	7.696715343790059194e+01
8.900000000000000000e+01	3.586517359616893259e+02	1.361824501256392672e+01	2.169961437189354569e+01	7.911577311481923402e+01	2.540212391327850128e+02	1.580166789719785747e+01	3.705174216176915536e+01	1.867095932784981756e+02	4.583636353619495196e+01	7.534642216677135407e-01	1.615355997915010722e+00	6.332785063987776963e-01	4.330127018922192983e-01	2.763853991962832990e-01	8.549459859481703461e+01	8.567889625741504744e+01
9.000000000000000000e+01	3.472520673284593613e+02	1.339439144650559577e+01	2.307231235100249123e+01	8.483356868009266805e+01	2.267616069551653197e+02	1.568566002932473324e+01	3.725027964100851108e+01	1.862073030850890802e+02	4.377142332618394249e+01	5.758447900452189350e-01	1.656217242862649375e+00	6.400954789890505037e-01	7.592027982620250803e-01	1.998263134713633982e-01	8.140842460840414674e+01	8.138740518177380068e+01
9.100000000000000000e+01	3.421582210964525075e+02	1.314106160095142428e+01	2.599836399767407258e+01	8.956297249235683466e+01	2.205990541873045743e+02	1.014606861465727228e+01	3.530027443236100737e+01	1.864944145723047200e+02	4.108119923463232936e+01	6.871842709362767643e-01	2.020296320400109646e+00	4.545296714431547591e-01	4.389855730355308183e-01	1.998263134713633427e-01	8.546806380488303034e+01	8.559228896667944753e+01
9.200000000000000000e+01	3.536471778324957995e+02	1.009735595204121950e+01	2.386503573338107387e+01	8.716697538186251393e+01	2.251960218651494756e+02	1.065486000220869478e+01	3.688232036566511596e+01	2.003146093232676321e+02	3.125541619730357468e+01	5.384519993050035369e-01	1.413599621140614548e+00	5.636562191028617885e-01	5.384519993050035369e-01	2.763853991962832990e-01	8.150655009466008494e+01	8.150680569743853709e+01
9.300000000000000000e+01	3.507435529422537570e+02	9.448324366433094923e+00	1.948860065668018748e+01	9.451234487268493467e+01	2.009435382279200439e+02	1.096458946893235087e+01	3.663537964409085390e+01	1.919507315259135396e+02	3.457198609021792635e+01	9.242113755341180292e-01	2.158638974498102936e+00	6.236095644623235179e-01	6.757197808427856112e-01	1.998263134713633704e-01	8.737463241060811470e+01	8.701564354885978503e+01
9.400000000000000000e+01	3.346874474789874512e+02	1.475823687150858632e+01	2.158795799874447496e+01	8.858642986121269303e+01	2.142000581945662248e+02	1.409466999337771931e+01	3.546239694693834821e+01	1.912110481393675911e+02	3.584679979517775195e+01	7.772815877574011934e-01	1.374368541872553529e+00	4.330127018922192983e-01	8.154327412825387311e-01	1.998263134713633427e-01	7.477480079099731824e+01	7.419863543219645408e+01
9.500000000000000000e+01	3.321343436355569452e+02	1.430617582258329001e+01	2.271869029871416146e+01	9.130457842664115731e+01	2.256685745857308234e+02	1.061044755051464250e+01	3.223478861761346081e+01	1.912947070113429788e+02	4.144700431474712587e+01	4.061164310337067596e-01	2.203217344400381084e+00	5.636562191028617885e-01	1.998263134713633982e-01	0.000000000000000000e+00	7.314937865233184766e+01	7.331153795428262754e+01
9.600000000000000000e+01	3.248151611130380729e+02	1.356363602513066091e+01	2.157508690596633372e+01	9.129998630887082811e+01	2.382917795943079113e+02	1.048775741307718867e+01	2.971251139391171137e+01	1.863428320104281966e+02	3.780521624061949382e+01	5.636562191028617885e-01	2.040816149376409427e+00	6.441510347391795621e-01	7.637626158259733788e-01	0.000000000000000000e+00	6.800178714971802663e+01	6.794481778538293781e+01
9.700000000000000000e+01	3.298145838531434606e+02	1.636985712284081629e+01	2.044233080861594942e+01	9.304565038493501561e+01	2.416239617440473921e+02	1.202168180136761677e+01	2.626666137901808185e+01	1.841889126835694128e+02	4.601220777020908059e+01	8.122328620674135191e-01	1.290321880600168614e+00	4.061164310337068151e-01	4.061164310337067596e-01	3.996526269427267408e-01	7.616319056619295225e+01	7.599496282649265311e+01
9.800000000000000000e+01	3.383380541542569517e+02	1.675430085745813003e+01	2.551711707636442128e+01	1.041116854899369883e+02	2.488823210318929284e+02	1.185319635747627665e+01	2.875395504196866625e+01	1.735439225543653379e+02	4.515157727649783226e+01	7.058780977540591861e-01	1.795054935711501543e+00	3.726779962499648935e-01	4.545296714431548701e-01	2.763853991962832990e-01	7.336774760675763218e+01	7.299353091579797592e+01
9.900000000000000000e+01	3.551254082089248527e+02	1.671742271470761665e+01	2.248297967352192472e+01	1.080935085804056115e+02	2.554522915612402016e+02	1.144908717855804348e+01	3.061700575932706414e+01	1.809500343480363824e+02	4.099337260121716042e+01	6.441510347391794511e-01	1.288302069478358902e+00	5.204164998665331554e-01	5.713045500334201776e-01	1.998263134713633982e-01	7.727331318479592426e+01	7.738000342824724953e+01
1.000000000000000000e+02	3.176313376647000268e+02	1.418913659185160547e+01	1.842326427826151303e+01	1.120367003361944001e+02	2.501081398060091487e+02	1.206665515653226350e+01	3.077426775011154447e+01	1.852405905542543110e+02	3.534765334816757587e+01	7.534642216677135407e-01	1.630865482565077462e+00	3.307189138830738395e-01	5.527707983925664870e-01	1.998263134713634259e-01	7.931134805660255438e+01	7.940713478998945618e+01
1.010000000000000000e+02	3.233640449331922468e+02	1.365243161084826262e+01	2.427904903867163355e+01	1.131613891749301501e+02	2.431083291913755602e+02	1.055935604097143710e+01	2.840322262623654481e+01	1.873031559323607098e+02	3.696310097020180052e+01	4.061164310337068151e-01	1.605113357021518583e+00	2.763853991962832990e-01	4.982608642958915590e-01	2.763853991962832435e-01	8.191302128206208977e+01	8.232135540402354934e+01
1.020000000000000000e+02	2.991432093867788922e+02	1.198776865067983444e+01	2.504703907983270383e+01	1.060560648378436213e+02	2.231248366012473525e+02	1.297834735241741022e+01	2.972369869126130126e+01	1.909106057163928369e+02	4.033537787517718698e+01	5.758447900452189350e-01	1.699673171197594979e+00	4.061164310337067596e-01	5.713045500334201776e-01	1.998263134713633427e-01	8.219259859554806269e+01	8.220856563575895848e+01
1.030000000000000000e+02	3.021647246674127132e+02	1.401183775320789771e+01	2.386056136994452359e+01	1.134921681096198824e+02	2.209257628895583139e+02	1.552752931623916410e+01	2.891579609640531245e+01	1.814755445339368407e+02	3.460882594560718672e+01	4.330127018922192983e-01	1.452368754827781272e+00	6.236095644623234069e-01	6.400954789890505037e-01	0.000000000000000000e+00	8.436227270264566869e+01	8.439227189473901092e+01
1.040000000000000000e+02	2.618947387151308703e+02	1.578479401899886092e+01	2.592604331984003352e+01	1.229135592827559265e+02	2.030638070218871292e+02	1.261915431221742345e+01	3.052185009682953876e+01	1.722836001739251230e+02	3.860798348643566413e+01	9.119195261766370741e-01	1.963203164898291053e+00	3.307189138830738395e-01	6.454972243679027999e-01	1.998263134713633704e-01	7.900105484527827571e+01	7.879102767236042837e+01
1.050000000000000000e+02	2.862583301796162800e+02	1.354871611383651953e+01	2.735336537287911796e+01	1.151182966440271116e+02	1.941548950294297811e+02	1.325366825532547388e+01	2.796115857558282158e+01	1.790148193741388525e+02	4.323480384931668397e+01	5.758447900452189350e-01	1.809983885747789234e+00	5.758447900452189350e-01	4.545296714431548701e-01	3.726779962499648935e-01	8.589252611063821519e+01	8.611664408747526522e+01
1.060000000000000000e+02	2.913770913695858553e+02	1.573654628210678830e+01	2.802627735219613569e+01	1.194877666913600365e+02	1.881071973857814328e+02	1.090290162703896470e+01	2.801041472976316626e+01	1.747773534068097945e+02	4.226700841081611060e+01	5.713045500334201776e-01	2.215789300051388633e+00	3.307189138830738395e-01	7.071067811865475727e-01	0.000000000000000000e+00	9.618853556947418326e+01	9.642000678455345053e+01
1.070000000000000000e+02	3.291786258376040450e+02	1.578319913705709965e+01	2.999849533263663659e+01	1.125713354080671706e+02	2.031066872086906301e+02	1.030742720350503028e+01	3.418025644367747873e+01	1.711004365131778400e+02	4.032160211626297297e+01	6.400954789890505037e-01	1.877775723207291581e+00	5.204164998665331554e-01	5.527707983925665980e-01	0.000000000000000000e+00	8.944640698330047712e+01	8.899039234971129986e+01
1.080000000000000000e+02	3.209589364527632256e+02	1.424561335990837563e+01	2.637536203016410497e+01	1.148926960133768631e+02	2.024682416797481039e+02	1.119081654750894472e+01	3.591763339766261254e+01	1.738491323916611577e+02	3.671225858695642330e+01	7.058780977540591861e-01	1.111024302164448585e+00	4.061164310337068151e-01	4.982608642958915035e-01	0.000000000000000000e+00	1.001893693074380991e+02	1.001799422705629894e+02
1.090000000000000000e+02	3.288331538266108964e+02	1.573604981845472217e+01	2.388481473656431930e+01	1.166626115366682370e+02	2.093138219078392979e+02	1.245763654684681043e+01	4.107697296945495680e+01	1.799289211512887050e+02	3.737005262684725437e+01	7.071067811865475727e-01	1.526956850150724465e+00	3.726779962499648935e-01	8.650224788344456073e-01	2.763853991962832990e-01	9.443669800747775867e+01	9.462953166897155199e+01
1.100000000000000000e+02	2.989193383395148089e+02	1.528593216726484982e+01	2.309667935488178259e+01	1.181213991220708408e+02	1.887949311863712865e+02	1.076444443010826646e+01	3.859584030551594225e+01	1.753675307271369661e+02	3.268536879604287293e+01	6.400954789890506147e-01	1.825741858350553803e+00	4.061164310337067596e-01	4.061164310337067596e-01	1.998263134713634259e-01	9.392383882699854780e+01	9.407573042796720131e+01
1.110000000000000000e+02	3.111505865332733265e+02	1.412291036657183518e+01	2.562428860801147579e+01	1.074119713869093147e+02	1.991985853084526639e+02	1.398653866719314109e+01	3.214590759334693360e+01	1.788674827599720345e+02	3.498412338317038461e+01	7.626252174051304511e-01	1.683250823060346457e+00	4.545296714431548701e-01	3.726779962499648935e-01	2.763853991962832990e-01	1.022428685369628454e+02	1.025095439323686577e+02
1.120000000000000000e+02	3.156028595094720686e+02	1.542584186429454718e+01	2.517766729773740408e+01	1.115625058356674515e+02	2.195501991129945623e+02	1.436569747310895195e+01	3.827713271509360027e+01	1.807226043477191126e+02	3.457198609021793345e+01	4.061164310337068151e-01	1.645173918533302526e+00	4.841229182759271277e-01	3.307189138830738395e-01	0.000000000000000000e+00	9.349416945575922000e+01	9.358120916259488808e+01
1.130000000000000000e+02	3.376612269222906662e+02	1.420674477923152779e+01	2.570127536826831260e+01	1.087341862704130619e+02	2.468257932676854978e+02	1.282792093659590371e+01	3.923610865290060445e+01	1.897043752790114297e+02	3.974292389847531126e+01	6.441510347391795621e-01	1.221906524884598610e+00	4.982608642958915035e-01	6.236095644623235179e-01	1.998263134713633704e-01	9.055798288328251999e+01	9.080255594787332996e+01
1.140000000000000000e+02	3.405236062138553734e+02	1.203698005684519146e+01	2.510256737644356662e+01	9.439290668971548826e+01	2.424592176474679377e+02	1.433502896947039851e+01	3.764665766483570764e+01	1.995290287986520923e+02	4.219128069479127419e+01	6.441510347391795621e-01	1.881470317479272181e+00	1.998263134713633427e-01	5.527707983925664870e-01	0.000000000000000000e+00	8.935132747879137582e+01	8.925921015347503840e+01
1.150000000000000000e+02	3.529164108617726470e+02	1.394906408648583529e+01	3.022266901222031521e+01	8.875054772913924239e+01	2.511110173918212638e+02	1.375170443981399693e+01	3.682935027483741663e+01	2.026297252516410765e+02	4.901870391323431875e+01	4.330127018922192983e-01	1.413599621140614548e+00	5.384519993050035369e-01	4.982608642958915590e-01	0.000000000000000000e+00	8.366384457391907858e+01	8.367213420050110528e+01
1.160000000000000000e+02	3.625550892048453306e+02	1.517925301924380932e+01	3.199858937863077557e+01	8.863359933205667573e+01	2.428452868254464079e+02	1.265981174162291190e+01	3.850676347517840270e+01	1.993474075298921377e+02	3.662703824438382583e+01	5.384519993050036479e-01	1.218349293101120390e+00	4.330127018922192983e-01	4.330127018922192983e-01	0.000000000000000000e+00	8.771936787277938663e+01	8.777037591858024257e+01
1.170000000000000000e+02	3.600994051608836344e+02	1.508310312899835637e+01	2.829356891003089203e+01	8.839490778445454566e+01	2.423281177797299506e+02	1.069064687264318891e+01	3.771125679275206721e+01	2.014952396391096556e+02	3.206284518982472775e+01	6.959705453537526898e-01	1.979057014506319545e+00	4.061164310337067596e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.392952359304534582e+01	8.370275408650940108e+01
1.180000000000000000e+02	3.818667211322994604e+02	1.908023992395157720e+01	2.783953897886162210e+01	9.030841253726033813e+01	2.544691881315561943e+02	1.079343614836762200e+01	3.685208798547090225e+01	2.092158599190478867e+02	3.963268852853664015e+01	5.204164998665331554e-01	1.428261375083550888e+00	3.307189138830738395e-01	4.330127018922192983e-01	0.000000000000000000e+00	8.414120902123735846e+01	8.432015707343582278e+01
1.190000000000000000e+02	3.905243781514229227e+02	1.833783088772133496e+01	2.955033370745958621e+01	8.981391835654179090e+01	2.485858301081450463e+02	1.258940250987137155e+01	3.565262087140298775e+01	2.171152687642109527e+02	3.800600738333641715e+01	4.330127018922192983e-01	1.469599340712366420e+00	4.714045207910315671e-01	4.330127018922192983e-01	1.998263134713633982e-01	7.901173436057878519e+01	7.872860159010404857e+01
1.200000000000000000e+02	4.234091775070803010e+02	1.597866415985182797e+01	3.203576018382513269e+01	9.288253296802126613e+01	2.569983652131317058e+02	1.201012304497982974e+01	3.257488701268032116e+01	2.138200137122081799e+02	4.326499017681617687e+01	5.951190357119041652e-01	1.699673171197594979e+00	4.061164310337067596e-01	4.389855730355308183e-01	1.998263134713634259e-01	7.124483412071987232e+01	7.114124253124124664e+01
1.210000000000000000e+02	4.260990609262384510e+02	1.575457385086065010e+01	2.954160789839006185e+01	8.657919263438660096e+01	2.581383639263167424e+02	1.268029694272005337e+01	3.298144996307267718e+01	2.161781030128218504e+02	5.143872770912334147e+01	6.332785063987776963e-01	1.351439561685571000e+00	4.330127018922192983e-01	4.330127018922192983e-01	0.000000000000000000e+00	6.920590001742786512e+01	6.944737216050727113e+01
1.220000000000000000e+02	4.181687508251503118e+02	1.514283842466647911e+01	2.951506206818628542e+01	8.511902410089584237e+01	2.529894561647887485e+02	1.073901247270385184e+01	3.135014509092776436e+01	2.117965767677928000e+02	5.316973606604920377e+01	4.714045207910315671e-01	1.743539662742306540e+00	5.951190357119041652e-01	4.714045207910316782e-01	1.998263134713633704e-01	7.413724837908554832e+01	7.406443094060438170e+01
1.230000000000000000e+02	4.407643849672469969e+02	1.639820239131919877e+01	2.635178678318922962e+01	7.242237223399962431e+01	2.743577728076971880e+02	1.191571965934076438e+01	3.472748571216881430e+01	2.208305935364632830e+02	4.659307813995073388e+01	7.058780977540590751e-01	1.903487296750069557e+00	5.204164998665331554e-01	4.982608642958915035e-01	0.000000000000000000e+00	7.698484699385112151e+01	7.682610233507880082e+01
1.240000000000000000e+02	4.330048414375217476e+02	1.474010967847028475e+01	2.874091039886446808e+01	7.565050075107822636e+01	2.714342564149844748e+02	1.474293616165608434e+01	2.874525927097467815e+01	2.120824656170854325e+02	4.255217385751284809e+01	4.714045207910316782e-01	1.381926995981416662e+00	6.871842709362767643e-01	4.061164310337068151e-01	0.000000000000000000e+00	7.137163107441375587e+01	7.110887583292414149e+01
1.250000000000000000e+02	4.472763795710905015e+02	1.499791652197064273e+01	3.074624525405048914e+01	7.049319066800391909e+01	2.716675357859307951e+02	1.509690917594282489e+01	2.604799923005390383e+01	2.198056867566340884e+02	3.895454527038176451e+01	6.400954789890505037e-01	1.632993161855452069e+00	3.307189138830738395e-01	4.545296714431547591e-01	2.763853991962832435e-01	6.739477394839717306e+01	6.754441697053049154e+01
1.260000000000000000e+02	4.429665913380677011e+02	1.372320621753126879e+01	2.693713746855816282e+01	6.919853683424238966e+01	2.558917380401763069e+02	1.519177180435368335e+01	3.130583900098439543e+01	2.167067751337943378e+02	3.665546703956844965e+01	6.400954789890506147e-01	1.703244452997474623e+00	3.726779962499648935e-01	5.713045500334201776e-01	0.000000000000000000e+00	7.404259284733048219e+01	7.407736899500562799e+01
1.270000000000000000e+02	4.366329503522762820e+02	1.390137633074110113e+01	2.954372348269970772e+01	7.567965196948399864e+01	2.437223452973121027e+02	1.386035262899180331e+01	2.575040452756681120e+01	2.043713939539158275e+02	3.669352709342010854e+01	9.565200236040830584e-01	1.779513042005218537e+00	3.726779962499648935e-01	5.384519993050035369e-01	0.000000000000000000e+00	7.129282338823919929e+01	7.126650637259803034e+01
1.280000000000000000e+02	4.332534842297545765e+02	1.510794492973812808e+01	2.873574525839821803e+01	7.252574973759320187e+01	2.375441150549140445e+02	1.226416414690467960e+01	2.776538612493380498e+01	2.080332463747615179e+02	4.068013352840534935e+01	5.204164998665331554e-01	1.554563175514802387e+00	6.871842709362766533e-01	3.307189138830738395e-01	1.998263134713633704e-01	8.345104186820492487e+01	8.333790612453748281e+01
1.290000000000000000e+02	4.270266690051882961e+02	1.484058811353362550e+01	3.221151342644773052e+01	7.274040601114808169e+01	2.327717013095783329e+02	1.065722238150677192e+01	3.238566962750997646e+01	2.111164765400054364e+02	4.271658456878571286e+01	6.757197808427857222e-01	1.499421184620548742e+00	4.330127018922192983e-01	3.726779962499648935e-01	4.389855730355308183e-01	7.059999557365425460e+01	7.069928492487663618e+01
1.300000000000000000e+02	4.326842875681220448e+02	1.438453789857552323e+01	3.090577076642267684e+01	7.777557412552835103e+01	2.302358957858946269e+02	1.175613019757021149e+01	2.934253525174673882e+01	2.162947288359617346e+02	5.450189535440233612e+01	6.441510347391794511e-01	1.316956719106592288e+00	4.982608642958915590e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.284790805735833885e+01	7.308152791384580382e+01
1.310000000000000000e+02	4.238753727184704303e+02	1.399696147581879835e+01	2.425010738807837640e+01	8.686722587118548233e+01	2.231342046031690245e+02	1.185561282918582648e+01	3.155988025431444299e+01	2.193696778398408469e+02	5.295239935283596111e+01	7.071067811865475727e-01	1.576190026614811446e+00	2.763853991962832435e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.714308494969303354e+01	7.722881541598029287e+01
1.320000000000000000e+02	4.120234621151244028e+02	1.253661304606099236e+01	2.735031865546643814e+01	9.396275858019495786e+01	2.109118430898453767e+02	1.179858454316543082e+01	3.145695361212772667e+01	2.117664749920429870e+02	5.481401635429472208e+01	5.758447900452189350e-01	1.189508535301682990e+00	3.726779962499648935e-01	7.453559924999297870e-01	0.000000000000000000e+00	6.918663115483768422e+01	6.907720117536771909e+01
1.330000000000000000e+02	4.094781210238493827e+02	1.389744181095531239e+01	2.527237045338907961e+01	8.781131128100120975e+01	2.098187544577991446e+02	1.398709722883518580e+01	2.524821225794456581e+01	2.227212227327148355e+02	4.632126641427480251e+01	5.713045500334201776e-01	1.929306150465037284e+00	3.307189138830738395e-01	4.330127018922192983e-01	0.000000000000000000e+00	7.642298229081498562e+01	7.639152394445049765e+01
1.340000000000000000e+02	3.899183474887188936e+02	1.392483542691498677e+01	2.074849392124642833e+01	9.107868240641653301e+01	2.040166796013393480e+02	8.822320178577363947e+00	2.962751981782403377e+01	2.102086884701327847e+02	4.154005764185804850e+01	5.527707983925667090e-01	1.306367950549240264e+00	5.384519993050035369e-01	3.307189138830738395e-01	0.000000000000000000e+00	6.320270245189063729e+01	6.283504639574602635e+01
1.350000000000000000e+02	3.797262697398687123e+02	1.338680683442553665e+01	2.082599870887881721e+01	8.966882548516451834e+01	1.996864034485628849e+02	1.141081054185995214e+01	3.101601288940207368e+01	2.092270829080743511e+02	3.984917310587790240e+01	4.330127018922192983e-01	9.780578828587918050e-01	4.061164310337067596e-01	4.982608642958915590e-01	0.000000000000000000e+00	6.699689047510588580e+01	6.696079646994118661e+01
