t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.313654166666666424e+04	2.257916666666666572e+02	7.539166666666666288e+02	3.943541666666666515e+03	4.374841666666666424e+04	2.090833333333333428e+02	1.638083333333333258e+03	6.344625000000000000e+03	1.885750000000000000e+03	7.083333333333333703e-01	6.208333333333333037e+00	7.500000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	2.247433333333333212e+04	2.641625000000000000e+03
6.900000000000000000e+01	4.304037500000000000e+04	2.187500000000000000e+02	7.528750000000000000e+02	3.999333333333333485e+03	4.370487500000000000e+04	2.083333333333333428e+02	1.637083333333333258e+03	6.438375000000000000e+03	1.882291666666666742e+03	6.666666666666666297e-01	6.583333333333333037e+00	7.083333333333333703e-01	8.333333333333333703e-01	1.250000000000000000e-01	2.278683333333333212e+04	2.641500000000000000e+03
7.000000000000000000e+01	4.297654166666666424e+04	2.199166666666666572e+02	7.496250000000000000e+02	4.062333333333333485e+03	4.362133333333333576e+04	2.137500000000000000e+02	1.628916666666666742e+03	6.527583333333333030e+03	1.881458333333333258e+03	4.583333333333333148e-01	5.375000000000000000e+00	4.166666666666666852e-01	5.416666666666666297e-01	0.000000000000000000e+00	2.309583333333333212e+04	2.638958333333333485e+03
7.100000000000000000e+01	4.290945833333333576e+04	2.219166666666666572e+02	7.449583333333333712e+02	4.134458333333333030e+03	4.354520833333333576e+04	2.077916666666666572e+02	1.628791666666666742e+03	6.607416666666666970e+03	1.875625000000000000e+03	5.833333333333333703e-01	5.750000000000000000e+00	5.833333333333333703e-01	4.166666666666666852e-01	8.333333333333332871e-02	2.340804166666666788e+04	2.638583333333333485e+03
7.200000000000000000e+01	4.283291666666666424e+04	2.257500000000000000e+02	7.426666666666666288e+02	4.192750000000000000e+03	4.347704166666666424e+04	2.054166666666666572e+02	1.625791666666666742e+03	6.697666666666666970e+03	1.876708333333333258e+03	7.916666666666666297e-01	5.000000000000000000e+00	5.416666666666666297e-01	5.416666666666666297e-01	1.250000000000000000e-01	2.372220833333333212e+04	2.634875000000000000e+03
7.300000000000000000e+01	4.274908333333333576e+04	2.206250000000000000e+02	7.412083333333333712e+02	4.259291666666666970e+03	4.341937500000000000e+04	2.089583333333333428e+02	1.616583333333333258e+03	6.784875000000000000e+03	1.879000000000000000e+03	6.666666666666666297e-01	5.750000000000000000e+00	3.333333333333333148e-01	6.250000000000000000e-01	2.083333333333333426e-01	2.403150000000000000e+04	2.630791666666666515e+03
7.400000000000000000e+01	4.264037500000000000e+04	2.173333333333333428e+02	7.402500000000000000e+02	4.315541666666666970e+03	4.339254166666666424e+04	2.050416666666666572e+02	1.611000000000000000e+03	6.877916666666666970e+03	1.874041666666666742e+03	7.500000000000000000e-01	4.541666666666666963e+00	3.750000000000000000e-01	5.833333333333333703e-01	8.333333333333332871e-02	2.434620833333333212e+04	2.629875000000000000e+03
7.500000000000000000e+01	4.255520833333333576e+04	2.139583333333333428e+02	7.391666666666666288e+02	4.377750000000000000e+03	4.334191666666666424e+04	2.027083333333333428e+02	1.609208333333333258e+03	6.960083333333333030e+03	1.873458333333333258e+03	8.750000000000000000e-01	5.416666666666666963e+00	2.500000000000000000e-01	6.666666666666666297e-01	8.333333333333332871e-02	2.466029166666666788e+04	2.625833333333333485e+03
7.600000000000000000e+01	4.248812500000000000e+04	2.145833333333333428e+02	7.350833333333333712e+02	4.442333333333333030e+03	4.326866666666666424e+04	2.056250000000000000e+02	1.601708333333333258e+03	7.043875000000000000e+03	1.877541666666666742e+03	6.250000000000000000e-01	5.666666666666666963e+00	9.166666666666666297e-01	5.416666666666666297e-01	8.333333333333332871e-02	2.496600000000000000e+04	2.616875000000000000e+03
7.700000000000000000e+01	4.239333333333333576e+04	2.155000000000000000e+02	7.297916666666666288e+02	4.504458333333333030e+03	4.322208333333333576e+04	2.075416666666666572e+02	1.597666666666666742e+03	7.129625000000000000e+03	1.882125000000000000e+03	5.000000000000000000e-01	5.583333333333333037e+00	5.833333333333333703e-01	6.250000000000000000e-01	1.666666666666666574e-01	2.527720833333333212e+04	2.615875000000000000e+03
7.800000000000000000e+01	4.230725000000000000e+04	2.180000000000000000e+02	7.245416666666666288e+02	4.565833333333333030e+03	4.316850000000000000e+04	2.055000000000000000e+02	1.593583333333333258e+03	7.216791666666666970e+03	1.886375000000000000e+03	5.416666666666666297e-01	5.750000000000000000e+00	3.750000000000000000e-01	5.416666666666666297e-01	2.916666666666666852e-01	2.559441666666666788e+04	2.613791666666666515e+03
7.900000000000000000e+01	4.222133333333333576e+04	2.181250000000000000e+02	7.232916666666666288e+02	4.630666666666666970e+03	4.311508333333333576e+04	2.057500000000000000e+02	1.590750000000000000e+03	7.295000000000000000e+03	1.894333333333333258e+03	5.000000000000000000e-01	5.583333333333333037e+00	3.750000000000000000e-01	5.000000000000000000e-01	4.166666666666666435e-02	2.591691666666666788e+04	2.614541666666666515e+03
8.000000000000000000e+01	4.213187500000000000e+04	2.147916666666666572e+02	7.245416666666666288e+02	4.695916666666666970e+03	4.307108333333333576e+04	2.020416666666666572e+02	1.584291666666666742e+03	7.375458333333333030e+03	1.895666666666666742e+03	5.416666666666666297e-01	5.208333333333333037e+00	6.250000000000000000e-01	5.416666666666666297e-01	4.166666666666666435e-02	2.624291666666666788e+04	2.612666666666666515e+03
8.100000000000000000e+01	4.205662500000000000e+04	2.135000000000000000e+02	7.221666666666666288e+02	4.750208333333333030e+03	4.300887500000000000e+04	2.009583333333333428e+02	1.582833333333333258e+03	7.464833333333333030e+03	1.893666666666666742e+03	7.083333333333333703e-01	5.458333333333333037e+00	2.916666666666666852e-01	6.250000000000000000e-01	0.000000000000000000e+00	2.655870833333333212e+04	2.603333333333333485e+03
8.200000000000000000e+01	4.199175000000000000e+04	2.086250000000000000e+02	7.192500000000000000e+02	4.809833333333333030e+03	4.294233333333333576e+04	2.015000000000000000e+02	1.577625000000000000e+03	7.549083333333333030e+03	1.892041666666666742e+03	7.500000000000000000e-01	4.625000000000000000e+00	2.916666666666666852e-01	8.333333333333333703e-01	2.083333333333333426e-01	2.687112500000000000e+04	2.598708333333333485e+03
8.300000000000000000e+01	4.191791666666666424e+04	2.128333333333333428e+02	7.169166666666666288e+02	4.866666666666666970e+03	4.287833333333333576e+04	1.992500000000000000e+02	1.572333333333333258e+03	7.635750000000000000e+03	1.889958333333333258e+03	5.416666666666666297e-01	5.166666666666666963e+00	3.333333333333333148e-01	4.166666666666666852e-01	8.333333333333332871e-02	2.719504166666666788e+04	2.596666666666666515e+03
8.400000000000000000e+01	4.185066666666666424e+04	2.073750000000000000e+02	7.144583333333333712e+02	4.917875000000000000e+03	4.281454166666666424e+04	1.960000000000000000e+02	1.574083333333333258e+03	7.725000000000000000e+03	1.885541666666666742e+03	7.916666666666666297e-01	5.208333333333333037e+00	5.416666666666666297e-01	6.666666666666666297e-01	8.333333333333332871e-02	2.751570833333333212e+04	2.589708333333333485e+03
8.500000000000000000e+01	4.176000000000000000e+04	2.078750000000000000e+02	7.147916666666666288e+02	4.980458333333333030e+03	4.277116666666666424e+04	1.956666666666666572e+02	1.563458333333333258e+03	7.806583333333333030e+03	1.884750000000000000e+03	5.833333333333333703e-01	5.166666666666666963e+00	3.750000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	2.783033333333333212e+04	2.584125000000000000e+03
8.600000000000000000e+01	4.168512500000000000e+04	2.068750000000000000e+02	7.168333333333333712e+02	5.042875000000000000e+03	4.271812500000000000e+04	1.912916666666666572e+02	1.557750000000000000e+03	7.881125000000000000e+03	1.883458333333333258e+03	5.000000000000000000e-01	5.375000000000000000e+00	2.500000000000000000e-01	4.583333333333333148e-01	4.166666666666666435e-02	2.815458333333333212e+04	2.575291666666666515e+03
8.700000000000000000e+01	4.161533333333333576e+04	2.050416666666666572e+02	7.150000000000000000e+02	5.096666666666666970e+03	4.265795833333333576e+04	1.891666666666666572e+02	1.557250000000000000e+03	7.963583333333333030e+03	1.884708333333333258e+03	4.166666666666666852e-01	6.041666666666666963e+00	4.583333333333333148e-01	3.750000000000000000e-01	8.333333333333332871e-02	2.846400000000000000e+04	2.566708333333333485e+03
8.800000000000000000e+01	4.152095833333333576e+04	2.050000000000000000e+02	7.111666666666666288e+02	5.154791666666666970e+03	4.261816666666666424e+04	1.896250000000000000e+02	1.557291666666666742e+03	8.043000000000000000e+03	1.881416666666666742e+03	5.416666666666666297e-01	5.583333333333333037e+00	3.750000000000000000e-01	2.916666666666666852e-01	1.666666666666666574e-01	2.877375000000000000e+04	2.565916666666666515e+03
8.900000000000000000e+01	4.143041666666666424e+04	2.046666666666666572e+02	7.082500000000000000e+02	5.213208333333333030e+03	4.257991666666666424e+04	1.888333333333333428e+02	1.552708333333333258e+03	8.122000000000000000e+03	1.888750000000000000e+03	6.250000000000000000e-01	5.208333333333333037e+00	3.333333333333333148e-01	4.583333333333333148e-01	8.333333333333332871e-02	2.909220833333333212e+04	2.567875000000000000e+03
9.000000000000000000e+01	4.134316666666666424e+04	2.052083333333333428e+02	7.071666666666666288e+02	5.271166666666666970e+03	4.253304166666666424e+04	1.920000000000000000e+02	1.550833333333333258e+03	8.197416666666666060e+03	1.883750000000000000e+03	5.833333333333333703e-01	5.041666666666666963e+00	3.750000000000000000e-01	7.083333333333333703e-01	4.166666666666666435e-02	2.941125000000000000e+04	2.568791666666666515e+03
9.100000000000000000e+01	4.126333333333333576e+04	2.039583333333333428e+02	7.050833333333333712e+02	5.328583333333333030e+03	4.248308333333333576e+04	1.917916666666666572e+02	1.544833333333333258e+03	8.279333333333333940e+03	1.885500000000000000e+03	3.333333333333333148e-01	5.333333333333333037e+00	4.583333333333333148e-01	5.833333333333333703e-01	8.333333333333332871e-02	2.973325000000000000e+04	2.567833333333333485e+03
9.200000000000000000e+01	4.122237500000000000e+04	2.005833333333333428e+02	7.027500000000000000e+02	5.380958333333333030e+03	4.239691666666666424e+04	1.913333333333333428e+02	1.540958333333333258e+03	8.364125000000000000e+03	1.887125000000000000e+03	5.416666666666666297e-01	4.458333333333333037e+00	3.333333333333333148e-01	3.333333333333333148e-01	1.666666666666666574e-01	3.005570833333333212e+04	2.562750000000000000e+03
9.300000000000000000e+01	4.114470833333333576e+04	2.020833333333333428e+02	7.021666666666666288e+02	5.435583333333333030e+03	4.234479166666666424e+04	1.901666666666666572e+02	1.536208333333333258e+03	8.444291666666666060e+03	1.892000000000000000e+03	5.416666666666666297e-01	5.791666666666666963e+00	3.333333333333333148e-01	4.583333333333333148e-01	2.083333333333333426e-01	3.036429166666666788e+04	2.559541666666666515e+03
9.400000000000000000e+01	4.104262500000000000e+04	1.992500000000000000e+02	6.966250000000000000e+02	5.490458333333333030e+03	4.232125000000000000e+04	1.898750000000000000e+02	1.535250000000000000e+03	8.524666666666666060e+03	1.888875000000000000e+03	3.750000000000000000e-01	4.250000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	1.250000000000000000e-01	3.069258333333333212e+04	2.561791666666666515e+03
9.500000000000000000e+01	4.097687500000000000e+04	1.983333333333333428e+02	6.947083333333333712e+02	5.550916666666666970e+03	4.225783333333333576e+04	1.909166666666666572e+02	1.534541666666666742e+03	8.595875000000000000e+03	1.890375000000000000e+03	4.166666666666666852e-01	3.958333333333333481e+00	5.000000000000000000e-01	3.750000000000000000e-01	1.250000000000000000e-01	3.101291666666666788e+04	2.553750000000000000e+03
9.600000000000000000e+01	4.088575000000000000e+04	2.002916666666666572e+02	6.977916666666666288e+02	5.615000000000000000e+03	4.222487500000000000e+04	1.855833333333333428e+02	1.526250000000000000e+03	8.664458333333333940e+03	1.891500000000000000e+03	3.333333333333333148e-01	4.875000000000000000e+00	4.166666666666666852e-01	5.833333333333333703e-01	1.250000000000000000e-01	3.133333333333333212e+04	2.546708333333333485e+03
9.700000000000000000e+01	4.077512500000000000e+04	1.983333333333333428e+02	6.984583333333333712e+02	5.667041666666666970e+03	4.221020833333333576e+04	1.852500000000000000e+02	1.520291666666666742e+03	8.745291666666666060e+03	1.890041666666666742e+03	5.000000000000000000e-01	5.041666666666666963e+00	3.333333333333333148e-01	5.416666666666666297e-01	1.666666666666666574e-01	3.164395833333333212e+04	2.536041666666666515e+03
9.800000000000000000e+01	4.070933333333333576e+04	2.010000000000000000e+02	6.963750000000000000e+02	5.718791666666666970e+03	4.214637500000000000e+04	1.888750000000000000e+02	1.514125000000000000e+03	8.825125000000000000e+03	1.891583333333333258e+03	5.000000000000000000e-01	4.625000000000000000e+00	4.583333333333333148e-01	2.083333333333333426e-01	1.666666666666666574e-01	3.196429166666666788e+04	2.525750000000000000e+03
9.900000000000000000e+01	4.063554166666666424e+04	1.981250000000000000e+02	6.941666666666666288e+02	5.770041666666666970e+03	4.209608333333333576e+04	1.887916666666666572e+02	1.513708333333333258e+03	8.903541666666666060e+03	1.890250000000000000e+03	4.166666666666666852e-01	4.333333333333333037e+00	4.166666666666666852e-01	4.583333333333333148e-01	8.333333333333332871e-02	3.228150000000000000e+04	2.528541666666666515e+03
1.000000000000000000e+02	4.056841666666666424e+04	1.989583333333333428e+02	6.937916666666666288e+02	5.818916666666666970e+03	4.203550000000000000e+04	1.877500000000000000e+02	1.509041666666666742e+03	8.987625000000000000e+03	1.889750000000000000e+03	6.666666666666666297e-01	4.500000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	4.166666666666666435e-02	3.260237500000000000e+04	2.521250000000000000e+03
1.010000000000000000e+02	4.048945833333333576e+04	1.977500000000000000e+02	6.954166666666666288e+02	5.871291666666666970e+03	4.199379166666666424e+04	1.822916666666666572e+02	1.502416666666666742e+03	9.067583333333333940e+03	1.895125000000000000e+03	5.000000000000000000e-01	4.958333333333333037e+00	2.500000000000000000e-01	2.916666666666666852e-01	1.666666666666666574e-01	3.291933333333333576e+04	2.518875000000000000e+03
1.020000000000000000e+02	4.038250000000000000e+04	1.964583333333333428e+02	6.929583333333333712e+02	5.924416666666666970e+03	4.197850000000000000e+04	1.794583333333333428e+02	1.503041666666666742e+03	9.142666666666666060e+03	1.900583333333333258e+03	4.166666666666666852e-01	4.000000000000000000e+00	2.500000000000000000e-01	5.000000000000000000e-01	8.333333333333332871e-02	3.324575000000000000e+04	2.520500000000000000e+03
1.030000000000000000e+02	4.028004166666666424e+04	1.890416666666666572e+02	6.922500000000000000e+02	5.978000000000000000e+03	4.195812500000000000e+04	1.816666666666666572e+02	1.501291666666666742e+03	9.219583333333333940e+03	1.902208333333333258e+03	7.083333333333333703e-01	4.875000000000000000e+00	5.416666666666666297e-01	2.083333333333333426e-01	1.250000000000000000e-01	3.356245833333333576e+04	2.520250000000000000e+03
1.040000000000000000e+02	4.017179166666666424e+04	1.876666666666666572e+02	6.893750000000000000e+02	6.027750000000000000e+03	4.194429166666666424e+04	1.842083333333333428e+02	1.496208333333333258e+03	9.298708333333333940e+03	1.904833333333333258e+03	2.083333333333333426e-01	3.916666666666666519e+00	3.333333333333333148e-01	3.750000000000000000e-01	2.083333333333333426e-01	3.388429166666666424e+04	2.512875000000000000e+03
1.050000000000000000e+02	4.008333333333333576e+04	1.892083333333333428e+02	6.826666666666666288e+02	6.078083333333333030e+03	4.191033333333333576e+04	1.811250000000000000e+02	1.506083333333333258e+03	9.369166666666666060e+03	1.901625000000000000e+03	4.166666666666666852e-01	4.083333333333333037e+00	2.083333333333333426e-01	2.916666666666666852e-01	1.250000000000000000e-01	3.420183333333333576e+04	2.510208333333333485e+03
1.060000000000000000e+02	4.000170833333333576e+04	1.886666666666666572e+02	6.801666666666666288e+02	6.133166666666666970e+03	4.187562500000000000e+04	1.806666666666666572e+02	1.495583333333333258e+03	9.444416666666666060e+03	1.900166666666666742e+03	5.000000000000000000e-01	3.541666666666666519e+00	5.000000000000000000e-01	3.333333333333333148e-01	1.250000000000000000e-01	3.453879166666666424e+04	2.509708333333333485e+03
1.070000000000000000e+02	3.992208333333333576e+04	1.866250000000000000e+02	6.800000000000000000e+02	6.186208333333333030e+03	4.183283333333333576e+04	1.816666666666666572e+02	1.492083333333333258e+03	9.518500000000000000e+03	1.900916666666666742e+03	3.750000000000000000e-01	3.791666666666666519e+00	2.083333333333333426e-01	5.416666666666666297e-01	1.666666666666666574e-01	3.486104166666666424e+04	2.500833333333333485e+03
1.080000000000000000e+02	3.985525000000000000e+04	1.874583333333333428e+02	6.801666666666666288e+02	6.230625000000000000e+03	4.178125000000000000e+04	1.777916666666666572e+02	1.488541666666666742e+03	9.598916666666666060e+03	1.902791666666666742e+03	2.500000000000000000e-01	3.458333333333333481e+00	1.666666666666666574e-01	5.000000000000000000e-01	8.333333333333332871e-02	3.516587500000000000e+04	2.488458333333333485e+03
1.090000000000000000e+02	3.976979166666666424e+04	1.857083333333333428e+02	6.779583333333333712e+02	6.286458333333333030e+03	4.175070833333333576e+04	1.710833333333333428e+02	1.487791666666666742e+03	9.670500000000000000e+03	1.904041666666666742e+03	4.166666666666666852e-01	4.416666666666666963e+00	2.500000000000000000e-01	5.416666666666666297e-01	1.666666666666666574e-01	3.549004166666666424e+04	2.490833333333333485e+03
1.100000000000000000e+02	3.967433333333333576e+04	1.857916666666666572e+02	6.751666666666666288e+02	6.337750000000000000e+03	4.172804166666666424e+04	1.707916666666666572e+02	1.486000000000000000e+03	9.742125000000000000e+03	1.902291666666666742e+03	6.250000000000000000e-01	3.500000000000000000e+00	4.583333333333333148e-01	2.083333333333333426e-01	8.333333333333332871e-02	3.581458333333333576e+04	2.486583333333333485e+03
1.110000000000000000e+02	3.961816666666666424e+04	1.857083333333333428e+02	6.702083333333333712e+02	6.394375000000000000e+03	4.166675000000000000e+04	1.700000000000000000e+02	1.478833333333333258e+03	9.815958333333333940e+03	1.904750000000000000e+03	6.250000000000000000e-01	4.166666666666666963e+00	2.500000000000000000e-01	5.416666666666666297e-01	4.166666666666666435e-02	3.613866666666666424e+04	2.484541666666666515e+03
1.120000000000000000e+02	3.954104166666666424e+04	1.823333333333333428e+02	6.752500000000000000e+02	6.442833333333333030e+03	4.162504166666666424e+04	1.731250000000000000e+02	1.470333333333333258e+03	9.890041666666666060e+03	1.902833333333333258e+03	6.250000000000000000e-01	4.291666666666666963e+00	1.666666666666666574e-01	5.416666666666666297e-01	1.250000000000000000e-01	3.646604166666666424e+04	2.482041666666666515e+03
1.130000000000000000e+02	3.946566666666666424e+04	1.829583333333333428e+02	6.722083333333333712e+02	6.494875000000000000e+03	4.158283333333333576e+04	1.728750000000000000e+02	1.469916666666666742e+03	9.958666666666666060e+03	1.901333333333333258e+03	5.000000000000000000e-01	4.416666666666666963e+00	2.916666666666666852e-01	3.750000000000000000e-01	1.666666666666666574e-01	3.678458333333333576e+04	2.482791666666666515e+03
1.140000000000000000e+02	3.938550000000000000e+04	1.854166666666666572e+02	6.682083333333333712e+02	6.541625000000000000e+03	4.154579166666666424e+04	1.731250000000000000e+02	1.467583333333333258e+03	1.003275000000000000e+04	1.899083333333333258e+03	5.000000000000000000e-01	3.791666666666666519e+00	1.666666666666666574e-01	2.083333333333333426e-01	1.250000000000000000e-01	3.710775000000000000e+04	2.479333333333333485e+03
1.150000000000000000e+02	3.931504166666666424e+04	1.849583333333333428e+02	6.657083333333333712e+02	6.595333333333333030e+03	4.149650000000000000e+04	1.723750000000000000e+02	1.468083333333333258e+03	1.010200000000000000e+04	1.901333333333333258e+03	4.583333333333333148e-01	4.166666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	1.666666666666666574e-01	3.743062500000000000e+04	2.480125000000000000e+03
1.160000000000000000e+02	3.921591666666666424e+04	1.842083333333333428e+02	6.642083333333333712e+02	6.651208333333333030e+03	4.147870833333333576e+04	1.710416666666666572e+02	1.462833333333333258e+03	1.017187500000000000e+04	1.904375000000000000e+03	4.583333333333333148e-01	4.500000000000000000e+00	2.916666666666666852e-01	5.416666666666666297e-01	1.250000000000000000e-01	3.775462500000000000e+04	2.478916666666666515e+03
1.170000000000000000e+02	3.913429166666666424e+04	1.833333333333333428e+02	6.642500000000000000e+02	6.691708333333333030e+03	4.144645833333333576e+04	1.696250000000000000e+02	1.458291666666666742e+03	1.025204166666666606e+04	1.904666666666666742e+03	3.750000000000000000e-01	4.083333333333333037e+00	2.500000000000000000e-01	5.000000000000000000e-01	4.166666666666666435e-02	3.807541666666666424e+04	2.470416666666666515e+03
1.180000000000000000e+02	3.902908333333333576e+04	1.795833333333333428e+02	6.644583333333333712e+02	6.738333333333333030e+03	4.143525000000000000e+04	1.715833333333333428e+02	1.456208333333333258e+03	1.032550000000000000e+04	1.913541666666666742e+03	4.583333333333333148e-01	4.500000000000000000e+00	2.916666666666666852e-01	1.666666666666666574e-01	0.000000000000000000e+00	3.839183333333333576e+04	2.464000000000000000e+03
1.190000000000000000e+02	3.894925000000000000e+04	1.795833333333333428e+02	6.665833333333333712e+02	6.781666666666666970e+03	4.139937500000000000e+04	1.673750000000000000e+02	1.452541666666666742e+03	1.040362500000000000e+04	1.908708333333333258e+03	4.583333333333333148e-01	4.083333333333333037e+00	2.916666666666666852e-01	5.416666666666666297e-01	4.166666666666666435e-02	3.871395833333333576e+04	2.457375000000000000e+03
1.200000000000000000e+02	3.888270833333333576e+04	1.817500000000000000e+02	6.595000000000000000e+02	6.832000000000000000e+03	4.134837500000000000e+04	1.658333333333333428e+02	1.454166666666666742e+03	1.047566666666666606e+04	1.906541666666666742e+03	4.166666666666666852e-01	3.916666666666666519e+00	4.166666666666666852e-01	2.916666666666666852e-01	4.166666666666666435e-02	3.903954166666666424e+04	2.459625000000000000e+03
1.210000000000000000e+02	3.878741666666666424e+04	1.797916666666666572e+02	6.577500000000000000e+02	6.884625000000000000e+03	4.133100000000000000e+04	1.656666666666666572e+02	1.452708333333333258e+03	1.054104166666666606e+04	1.908833333333333258e+03	5.416666666666666297e-01	4.333333333333333037e+00	3.333333333333333148e-01	2.916666666666666852e-01	1.666666666666666574e-01	3.936433333333333576e+04	2.458416666666666515e+03
1.220000000000000000e+02	3.870258333333333576e+04	1.783750000000000000e+02	6.596250000000000000e+02	6.936875000000000000e+03	4.130095833333333576e+04	1.644583333333333428e+02	1.448333333333333258e+03	1.060879166666666606e+04	1.912875000000000000e+03	5.000000000000000000e-01	3.791666666666666519e+00	3.333333333333333148e-01	3.333333333333333148e-01	1.666666666666666574e-01	3.968516666666666424e+04	2.457666666666666515e+03
1.230000000000000000e+02	3.864666666666666424e+04	1.768333333333333428e+02	6.537500000000000000e+02	6.983083333333333030e+03	4.124320833333333576e+04	1.658333333333333428e+02	1.447666666666666742e+03	1.068295833333333394e+04	1.914333333333333258e+03	5.000000000000000000e-01	3.208333333333333481e+00	2.083333333333333426e-01	2.916666666666666852e-01	4.166666666666666435e-02	4.002095833333333576e+04	2.450416666666666515e+03
1.240000000000000000e+02	3.855454166666666424e+04	1.746666666666666572e+02	6.550833333333333712e+02	7.034625000000000000e+03	4.122445833333333576e+04	1.623333333333333428e+02	1.445541666666666742e+03	1.074875000000000000e+04	1.910541666666666742e+03	3.750000000000000000e-01	3.833333333333333481e+00	8.333333333333332871e-02	3.750000000000000000e-01	4.166666666666666435e-02	4.034837500000000000e+04	2.444833333333333485e+03
1.250000000000000000e+02	3.847170833333333576e+04	1.763750000000000000e+02	6.558333333333333712e+02	7.080625000000000000e+03	4.119312500000000000e+04	1.620000000000000000e+02	1.439125000000000000e+03	1.082120833333333394e+04	1.910125000000000000e+03	3.333333333333333148e-01	3.875000000000000000e+00	3.333333333333333148e-01	5.833333333333333703e-01	4.166666666666666435e-02	4.067087500000000000e+04	2.439000000000000000e+03
1.260000000000000000e+02	3.840208333333333576e+04	1.755416666666666572e+02	6.518750000000000000e+02	7.125666666666666970e+03	4.114725000000000000e+04	1.647083333333333428e+02	1.439333333333333258e+03	1.089354166666666606e+04	1.909500000000000000e+03	2.916666666666666852e-01	4.333333333333333037e+00	1.250000000000000000e-01	2.500000000000000000e-01	1.250000000000000000e-01	4.099708333333333576e+04	2.434083333333333485e+03
1.270000000000000000e+02	3.832216666666666424e+04	1.749583333333333428e+02	6.495833333333333712e+02	7.170791666666666970e+03	4.111633333333333576e+04	1.662500000000000000e+02	1.434375000000000000e+03	1.096554166666666606e+04	1.902375000000000000e+03	5.416666666666666297e-01	3.833333333333333481e+00	2.083333333333333426e-01	3.750000000000000000e-01	8.333333333333332871e-02	4.132462500000000000e+04	2.426208333333333485e+03
1.280000000000000000e+02	3.825366666666666424e+04	1.694583333333333428e+02	6.495416666666666288e+02	7.216416666666666970e+03	4.107566666666666424e+04	1.650416666666666572e+02	1.434833333333333258e+03	1.103537500000000000e+04	1.905416666666666742e+03	1.666666666666666574e-01	3.750000000000000000e+00	3.750000000000000000e-01	3.750000000000000000e-01	8.333333333333332871e-02	4.165229166666666424e+04	2.422791666666666515e+03
1.290000000000000000e+02	3.819329166666666424e+04	1.707500000000000000e+02	6.477500000000000000e+02	7.264625000000000000e+03	4.102658333333333576e+04	1.618333333333333428e+02	1.432875000000000000e+03	1.110229166666666606e+04	1.899666666666666742e+03	5.833333333333333703e-01	4.333333333333333037e+00	2.916666666666666852e-01	3.333333333333333148e-01	4.166666666666666435e-02	4.196629166666666424e+04	2.410333333333333485e+03
1.300000000000000000e+02	3.810641666666666424e+04	1.694583333333333428e+02	6.457500000000000000e+02	7.313375000000000000e+03	4.100025000000000000e+04	1.669583333333333428e+02	1.429291666666666742e+03	1.116850000000000000e+04	1.906416666666666742e+03	2.500000000000000000e-01	3.750000000000000000e+00	3.333333333333333148e-01	4.166666666666666852e-01	1.666666666666666574e-01	4.229041666666666424e+04	2.406125000000000000e+03
1.310000000000000000e+02	3.804791666666666424e+04	1.676250000000000000e+02	6.456666666666666288e+02	7.366333333333333030e+03	4.095137500000000000e+04	1.646666666666666572e+02	1.425916666666666742e+03	1.123050000000000000e+04	1.906625000000000000e+03	6.250000000000000000e-01	2.958333333333333481e+00	3.750000000000000000e-01	3.750000000000000000e-01	4.166666666666666435e-02	4.262375000000000000e+04	2.407250000000000000e+03
1.320000000000000000e+02	3.795545833333333576e+04	1.679583333333333428e+02	6.457083333333333712e+02	7.412916666666666970e+03	4.093312500000000000e+04	1.616250000000000000e+02	1.425833333333333258e+03	1.129737500000000000e+04	1.914666666666666742e+03	5.000000000000000000e-01	3.875000000000000000e+00	2.916666666666666852e-01	2.500000000000000000e-01	0.000000000000000000e+00	4.294245833333333576e+04	2.408083333333333485e+03
1.330000000000000000e+02	3.788337500000000000e+04	1.690000000000000000e+02	6.429583333333333712e+02	7.454625000000000000e+03	4.089825000000000000e+04	1.612916666666666572e+02	1.419250000000000000e+03	1.137125000000000000e+04	1.927416666666666742e+03	2.500000000000000000e-01	3.000000000000000000e+00	3.333333333333333148e-01	4.166666666666666852e-01	0.000000000000000000e+00	4.326541666666666424e+04	2.409375000000000000e+03
1.340000000000000000e+02	3.779879166666666424e+04	1.677083333333333428e+02	6.418750000000000000e+02	7.494583333333333030e+03	4.087675000000000000e+04	1.572916666666666572e+02	1.415958333333333258e+03	1.144704166666666606e+04	1.933583333333333258e+03	4.166666666666666852e-01	3.625000000000000000e+00	3.750000000000000000e-01	1.666666666666666574e-01	1.250000000000000000e-01	4.360062500000000000e+04	2.409625000000000000e+03
1.350000000000000000e+02	3.771333333333333576e+04	1.657500000000000000e+02	6.400000000000000000e+02	7.538750000000000000e+03	4.085662500000000000e+04	1.543750000000000000e+02	1.416166666666666742e+03	1.151500000000000000e+04	1.931333333333333258e+03	4.583333333333333148e-01	3.875000000000000000e+00	2.916666666666666852e-01	4.583333333333333148e-01	4.166666666666666435e-02	4.393691666666666424e+04	2.411791666666666515e+03
