t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.989529166666666424e+04	5.793750000000000000e+02	1.214958333333333258e+03	7.947666666666666970e+03	4.026816666666666424e+04	6.975000000000000000e+01	1.831833333333333258e+03	8.192958333333333940e+03	1.895375000000000000e+03	1.031291666666666742e+03	5.816666666666666288e+02	8.109166666666666288e+02	1.026250000000000000e+03	9.575000000000000000e+01	6.959291666666666970e+03	6.958291666666666970e+03
6.900000000000000000e+01	3.981133333333333576e+04	5.784583333333333712e+02	1.211583333333333258e+03	8.075125000000000000e+03	4.013933333333333576e+04	6.991666666666667140e+01	1.824041666666666742e+03	8.290208333333333940e+03	1.898125000000000000e+03	1.023166666666666629e+03	5.866666666666666288e+02	8.047500000000000000e+02	1.028750000000000000e+03	9.420833333333332860e+01	6.973166666666666970e+03	6.972375000000000000e+03
7.000000000000000000e+01	3.970620833333333576e+04	5.737083333333333712e+02	1.209750000000000000e+03	8.204583333333333940e+03	4.003012500000000000e+04	6.850000000000000000e+01	1.817875000000000000e+03	8.389250000000000000e+03	1.894958333333333258e+03	1.014541666666666629e+03	5.829166666666666288e+02	8.093750000000000000e+02	1.031875000000000000e+03	9.370833333333332860e+01	6.987208333333333030e+03	6.986375000000000000e+03
7.100000000000000000e+01	3.965612500000000000e+04	5.705833333333333712e+02	1.203916666666666742e+03	8.309541666666666060e+03	3.986683333333333576e+04	6.804166666666667140e+01	1.819000000000000000e+03	8.505958333333333940e+03	1.898458333333333258e+03	1.021750000000000000e+03	5.821666666666666288e+02	8.092083333333333712e+02	1.022458333333333371e+03	9.337500000000000000e+01	6.983416666666666970e+03	6.982166666666666970e+03
7.200000000000000000e+01	3.956354166666666424e+04	5.718750000000000000e+02	1.199500000000000000e+03	8.426708333333333940e+03	3.975062500000000000e+04	6.637500000000000000e+01	1.815250000000000000e+03	8.606125000000000000e+03	1.906166666666666742e+03	1.028666666666666742e+03	5.750833333333333712e+02	8.162916666666666288e+02	1.040250000000000000e+03	9.945833333333332860e+01	6.993416666666666970e+03	6.992208333333333030e+03
7.300000000000000000e+01	3.948070833333333576e+04	5.677916666666666288e+02	1.192291666666666742e+03	8.550625000000000000e+03	3.962741666666666424e+04	6.591666666666667140e+01	1.809541666666666742e+03	8.705708333333333940e+03	1.907125000000000000e+03	1.033958333333333258e+03	5.701250000000000000e+02	8.107916666666666288e+02	1.039000000000000000e+03	9.837500000000000000e+01	6.989458333333333030e+03	6.988583333333333030e+03
7.400000000000000000e+01	3.942279166666666424e+04	5.597083333333333712e+02	1.200041666666666742e+03	8.676916666666666060e+03	3.947875000000000000e+04	6.604166666666667140e+01	1.805916666666666742e+03	8.789833333333333940e+03	1.901583333333333258e+03	1.023958333333333371e+03	5.729166666666666288e+02	8.050833333333333712e+02	1.034791666666666742e+03	9.733333333333332860e+01	6.994875000000000000e+03	6.993375000000000000e+03
7.500000000000000000e+01	3.937991666666666424e+04	5.652916666666666288e+02	1.189166666666666742e+03	8.778208333333333940e+03	3.931083333333333576e+04	6.612500000000000000e+01	1.802666666666666742e+03	8.907791666666666060e+03	1.902750000000000000e+03	1.028000000000000000e+03	5.757916666666666288e+02	8.073750000000000000e+02	1.038041666666666742e+03	9.679166666666667140e+01	6.990916666666666970e+03	6.990041666666666970e+03
7.600000000000000000e+01	3.931070833333333576e+04	5.559166666666666288e+02	1.183541666666666742e+03	8.884708333333333940e+03	3.917937500000000000e+04	6.633333333333332860e+01	1.801500000000000000e+03	9.017916666666666060e+03	1.897625000000000000e+03	1.014166666666666629e+03	5.653750000000000000e+02	8.004166666666666288e+02	1.030500000000000000e+03	9.800000000000000000e+01	7.002833333333333030e+03	7.001750000000000000e+03
7.700000000000000000e+01	3.923050000000000000e+04	5.571250000000000000e+02	1.184791666666666742e+03	9.005875000000000000e+03	3.905329166666666424e+04	6.429166666666667140e+01	1.790166666666666742e+03	9.113958333333333940e+03	1.899375000000000000e+03	1.036541666666666742e+03	5.622083333333333712e+02	8.092500000000000000e+02	1.039666666666666742e+03	9.958333333333332860e+01	6.990791666666666970e+03	6.989416666666666970e+03
7.800000000000000000e+01	3.912479166666666424e+04	5.552916666666666288e+02	1.185833333333333258e+03	9.119166666666666060e+03	3.895433333333333576e+04	6.387500000000000000e+01	1.780333333333333258e+03	9.216375000000000000e+03	1.904583333333333258e+03	1.046791666666666742e+03	5.609166666666666288e+02	8.060833333333333712e+02	1.043625000000000000e+03	1.011250000000000000e+02	6.985750000000000000e+03	6.984458333333333030e+03
7.900000000000000000e+01	3.906495833333333576e+04	5.488333333333333712e+02	1.182041666666666742e+03	9.236333333333333940e+03	3.881187500000000000e+04	6.483333333333332860e+01	1.775791666666666742e+03	9.315333333333333940e+03	1.905208333333333258e+03	1.060375000000000000e+03	5.581250000000000000e+02	7.982500000000000000e+02	1.045083333333333258e+03	1.045000000000000000e+02	6.991208333333333030e+03	6.989958333333333030e+03
8.000000000000000000e+01	3.894612500000000000e+04	5.529166666666666288e+02	1.173875000000000000e+03	9.353500000000000000e+03	3.872758333333333576e+04	6.183333333333333570e+01	1.773333333333333258e+03	9.410833333333333940e+03	1.900125000000000000e+03	1.046750000000000000e+03	5.566250000000000000e+02	7.990833333333333712e+02	1.048208333333333258e+03	9.962500000000000000e+01	6.996458333333333030e+03	6.995333333333333030e+03
8.100000000000000000e+01	3.888133333333333576e+04	5.485416666666666288e+02	1.170666666666666742e+03	9.473791666666666060e+03	3.859554166666666424e+04	6.054166666666666430e+01	1.765125000000000000e+03	9.504458333333333940e+03	1.899250000000000000e+03	1.041416666666666742e+03	5.528333333333333712e+02	7.949583333333333712e+02	1.049875000000000000e+03	1.010000000000000000e+02	6.996416666666666970e+03	6.995666666666666970e+03
8.200000000000000000e+01	3.882416666666666424e+04	5.525416666666666288e+02	1.171083333333333258e+03	9.590166666666666060e+03	3.844995833333333576e+04	5.950000000000000000e+01	1.757583333333333258e+03	9.595000000000000000e+03	1.898625000000000000e+03	1.059250000000000000e+03	5.526666666666666288e+02	7.992916666666666288e+02	1.058541666666666742e+03	1.034166666666666714e+02	6.984500000000000000e+03	6.983500000000000000e+03
8.300000000000000000e+01	3.875366666666666424e+04	5.486250000000000000e+02	1.174166666666666742e+03	9.701041666666666060e+03	3.832133333333333576e+04	6.004166666666666430e+01	1.746000000000000000e+03	9.695125000000000000e+03	1.899625000000000000e+03	1.083458333333333258e+03	5.476666666666666288e+02	8.047916666666666288e+02	1.077708333333333258e+03	1.061250000000000000e+02	6.968916666666666970e+03	6.967541666666666970e+03
8.400000000000000000e+01	3.867175000000000000e+04	5.455833333333333712e+02	1.174250000000000000e+03	9.818000000000000000e+03	3.820308333333333576e+04	5.958333333333333570e+01	1.739458333333333258e+03	9.788291666666666060e+03	1.897666666666666742e+03	1.088208333333333258e+03	5.484583333333333712e+02	8.112083333333333712e+02	1.096541666666666742e+03	1.049583333333333286e+02	6.959833333333333030e+03	6.958625000000000000e+03
8.500000000000000000e+01	3.857254166666666424e+04	5.416666666666666288e+02	1.172666666666666742e+03	9.922291666666666060e+03	3.810441666666666424e+04	5.808333333333333570e+01	1.735708333333333258e+03	9.892625000000000000e+03	1.900750000000000000e+03	1.098416666666666742e+03	5.509166666666666288e+02	8.090833333333333712e+02	1.102458333333333258e+03	1.050416666666666714e+02	6.966416666666666970e+03	6.964958333333333030e+03
8.600000000000000000e+01	3.850554166666666424e+04	5.416250000000000000e+02	1.170208333333333258e+03	1.003075000000000000e+04	3.797212500000000000e+04	5.879166666666666430e+01	1.728416666666666742e+03	9.992541666666666060e+03	1.900791666666666742e+03	1.108333333333333258e+03	5.475833333333333712e+02	8.134166666666666288e+02	1.105083333333333258e+03	1.061250000000000000e+02	6.972750000000000000e+03	6.971375000000000000e+03
8.700000000000000000e+01	3.841337500000000000e+04	5.410000000000000000e+02	1.167875000000000000e+03	1.013041666666666606e+04	3.786479166666666424e+04	5.875000000000000000e+01	1.726875000000000000e+03	1.009691666666666606e+04	1.902166666666666742e+03	1.093625000000000000e+03	5.458750000000000000e+02	8.037500000000000000e+02	1.106541666666666742e+03	1.073750000000000000e+02	6.963958333333333030e+03	6.962625000000000000e+03
8.800000000000000000e+01	3.833125000000000000e+04	5.459583333333333712e+02	1.165083333333333258e+03	1.025266666666666606e+04	3.774462500000000000e+04	5.733333333333333570e+01	1.720250000000000000e+03	1.018283333333333394e+04	1.908166666666666742e+03	1.075291666666666742e+03	5.507083333333333712e+02	8.055000000000000000e+02	1.086791666666666742e+03	1.087083333333333286e+02	6.968708333333333030e+03	6.967625000000000000e+03
8.900000000000000000e+01	3.824337500000000000e+04	5.448750000000000000e+02	1.162708333333333258e+03	1.036641666666666606e+04	3.763687500000000000e+04	5.600000000000000000e+01	1.712666666666666742e+03	1.027708333333333394e+04	1.907791666666666742e+03	1.099625000000000000e+03	5.421666666666666288e+02	8.085416666666666288e+02	1.105416666666666742e+03	1.100416666666666714e+02	6.983875000000000000e+03	6.982583333333333030e+03
9.000000000000000000e+01	3.816900000000000000e+04	5.410833333333333712e+02	1.158375000000000000e+03	1.047300000000000000e+04	3.751512500000000000e+04	5.600000000000000000e+01	1.714208333333333258e+03	1.037320833333333394e+04	1.907291666666666742e+03	1.076083333333333258e+03	5.415000000000000000e+02	7.921666666666666288e+02	1.106583333333333258e+03	1.110000000000000000e+02	6.991000000000000000e+03	6.989708333333333030e+03
9.100000000000000000e+01	3.807208333333333576e+04	5.385833333333333712e+02	1.156500000000000000e+03	1.057970833333333394e+04	3.741575000000000000e+04	5.612500000000000000e+01	1.708041666666666742e+03	1.047320833333333394e+04	1.909541666666666742e+03	1.090250000000000000e+03	5.364583333333333712e+02	7.933333333333333712e+02	1.106666666666666742e+03	1.156666666666666714e+02	6.988333333333333030e+03	6.987708333333333030e+03
9.200000000000000000e+01	3.800750000000000000e+04	5.346250000000000000e+02	1.157708333333333258e+03	1.068312500000000000e+04	3.728995833333333576e+04	5.395833333333333570e+01	1.702125000000000000e+03	1.057100000000000000e+04	1.908958333333333258e+03	1.091583333333333258e+03	5.330000000000000000e+02	7.926666666666666288e+02	1.096375000000000000e+03	1.152083333333333286e+02	6.985250000000000000e+03	6.984208333333333030e+03
9.300000000000000000e+01	3.791591666666666424e+04	5.340000000000000000e+02	1.155666666666666742e+03	1.080004166666666606e+04	3.718975000000000000e+04	5.345833333333333570e+01	1.696750000000000000e+03	1.065441666666666606e+04	1.904250000000000000e+03	1.080416666666666742e+03	5.338750000000000000e+02	7.932500000000000000e+02	1.095291666666666742e+03	1.152083333333333286e+02	7.000208333333333030e+03	6.999291666666666970e+03
9.400000000000000000e+01	3.786729166666666424e+04	5.331250000000000000e+02	1.146041666666666742e+03	1.091008333333333394e+04	3.704262500000000000e+04	5.550000000000000000e+01	1.697416666666666742e+03	1.074791666666666606e+04	1.908666666666666742e+03	1.091833333333333258e+03	5.317083333333333712e+02	7.909166666666666288e+02	1.105875000000000000e+03	1.116250000000000000e+02	6.995166666666666970e+03	6.993958333333333030e+03
9.500000000000000000e+01	3.780541666666666424e+04	5.313333333333333712e+02	1.147125000000000000e+03	1.102375000000000000e+04	3.691208333333333576e+04	5.608333333333333570e+01	1.689250000000000000e+03	1.083495833333333394e+04	1.905083333333333258e+03	1.082791666666666742e+03	5.374583333333333712e+02	7.847916666666666288e+02	1.099666666666666742e+03	1.113333333333333286e+02	6.997875000000000000e+03	6.996875000000000000e+03
9.600000000000000000e+01	3.770308333333333576e+04	5.232916666666666288e+02	1.150125000000000000e+03	1.111712500000000000e+04	3.682612500000000000e+04	5.441666666666666430e+01	1.685708333333333258e+03	1.094012500000000000e+04	1.912458333333333258e+03	1.081333333333333258e+03	5.333750000000000000e+02	7.916666666666666288e+02	1.095750000000000000e+03	1.150833333333333286e+02	7.000708333333333030e+03	6.999666666666666970e+03
9.700000000000000000e+01	3.763133333333333576e+04	5.245000000000000000e+02	1.150750000000000000e+03	1.122404166666666606e+04	3.670466666666666424e+04	5.425000000000000000e+01	1.678541666666666742e+03	1.103191666666666606e+04	1.910916666666666742e+03	1.090166666666666742e+03	5.297500000000000000e+02	7.920416666666666288e+02	1.105708333333333258e+03	1.146250000000000000e+02	7.001875000000000000e+03	7.000625000000000000e+03
9.800000000000000000e+01	3.753729166666666424e+04	5.158750000000000000e+02	1.148083333333333258e+03	1.132283333333333394e+04	3.661316666666666424e+04	5.062500000000000000e+01	1.678625000000000000e+03	1.113350000000000000e+04	1.910958333333333258e+03	1.092916666666666742e+03	5.220833333333333712e+02	7.880416666666666288e+02	1.122375000000000000e+03	1.139583333333333286e+02	7.000833333333333030e+03	6.999791666666666970e+03
9.900000000000000000e+01	3.747333333333333576e+04	5.204166666666666288e+02	1.140458333333333258e+03	1.143466666666666606e+04	3.648658333333333576e+04	4.983333333333333570e+01	1.675416666666666742e+03	1.121929166666666606e+04	1.906500000000000000e+03	1.091750000000000000e+03	5.210416666666666288e+02	7.872083333333333712e+02	1.118583333333333258e+03	1.147083333333333286e+02	6.994750000000000000e+03	6.993750000000000000e+03
1.000000000000000000e+02	3.740954166666666424e+04	5.210833333333333712e+02	1.134166666666666742e+03	1.154291666666666606e+04	3.636454166666666424e+04	5.079166666666666430e+01	1.670833333333333258e+03	1.130612500000000000e+04	1.910791666666666742e+03	1.088625000000000000e+03	5.178333333333333712e+02	7.877083333333333712e+02	1.105333333333333258e+03	1.168333333333333286e+02	6.998208333333333030e+03	6.997000000000000000e+03
1.010000000000000000e+02	3.734387500000000000e+04	5.204583333333333712e+02	1.135208333333333258e+03	1.164612500000000000e+04	3.623970833333333576e+04	5.058333333333333570e+01	1.664708333333333258e+03	1.139933333333333394e+04	1.908500000000000000e+03	1.117916666666666742e+03	5.126666666666666288e+02	7.920000000000000000e+02	1.120791666666666742e+03	1.204166666666666714e+02	7.012875000000000000e+03	7.011791666666666970e+03
1.020000000000000000e+02	3.727408333333333576e+04	5.159583333333333712e+02	1.130583333333333258e+03	1.174904166666666606e+04	3.612350000000000000e+04	5.129166666666666430e+01	1.663708333333333258e+03	1.149183333333333394e+04	1.918791666666666742e+03	1.097625000000000000e+03	5.101666666666666856e+02	7.892916666666666288e+02	1.114000000000000000e+03	1.207083333333333286e+02	7.006708333333333030e+03	7.005208333333333030e+03
1.030000000000000000e+02	3.719120833333333576e+04	5.202500000000000000e+02	1.127916666666666742e+03	1.183962500000000000e+04	3.601816666666666424e+04	5.187500000000000000e+01	1.656250000000000000e+03	1.159470833333333394e+04	1.912500000000000000e+03	1.089166666666666742e+03	5.098333333333333144e+02	7.948333333333333712e+02	1.132041666666666742e+03	1.213333333333333286e+02	7.000416666666666970e+03	6.999416666666666970e+03
1.040000000000000000e+02	3.710170833333333576e+04	5.187916666666666288e+02	1.132500000000000000e+03	1.193841666666666606e+04	3.591829166666666424e+04	5.387500000000000000e+01	1.647166666666666742e+03	1.168925000000000000e+04	1.915916666666666742e+03	1.083500000000000000e+03	5.105833333333333144e+02	7.799583333333333712e+02	1.128916666666666742e+03	1.251666666666666714e+02	6.997333333333333030e+03	6.996000000000000000e+03
1.050000000000000000e+02	3.702275000000000000e+04	5.194583333333333712e+02	1.133083333333333258e+03	1.204741666666666606e+04	3.580687500000000000e+04	5.295833333333333570e+01	1.647250000000000000e+03	1.177020833333333394e+04	1.909375000000000000e+03	1.104208333333333258e+03	5.189166666666666288e+02	7.799583333333333712e+02	1.125083333333333258e+03	1.207916666666666714e+02	6.988416666666666970e+03	6.987375000000000000e+03
1.060000000000000000e+02	3.694112500000000000e+04	5.112916666666666856e+02	1.130541666666666742e+03	1.214833333333333394e+04	3.571075000000000000e+04	5.237500000000000000e+01	1.647291666666666742e+03	1.185829166666666606e+04	1.910500000000000000e+03	1.112750000000000000e+03	5.102916666666666856e+02	7.777916666666666288e+02	1.121125000000000000e+03	1.237083333333333286e+02	6.990625000000000000e+03	6.989708333333333030e+03
1.070000000000000000e+02	3.686395833333333576e+04	5.075416666666666856e+02	1.130500000000000000e+03	1.224245833333333394e+04	3.560300000000000000e+04	5.029166666666666430e+01	1.645208333333333258e+03	1.195704166666666606e+04	1.910916666666666742e+03	1.105458333333333258e+03	5.109583333333333144e+02	7.735833333333333712e+02	1.113291666666666742e+03	1.236250000000000000e+02	7.005500000000000000e+03	7.004541666666666970e+03
1.080000000000000000e+02	3.680925000000000000e+04	5.058750000000000000e+02	1.128791666666666742e+03	1.234595833333333394e+04	3.547650000000000000e+04	5.012500000000000000e+01	1.637583333333333258e+03	1.204591666666666606e+04	1.912000000000000000e+03	1.115791666666666742e+03	5.067916666666666856e+02	7.747083333333333712e+02	1.118375000000000000e+03	1.246666666666666714e+02	7.006750000000000000e+03	7.005958333333333030e+03
1.090000000000000000e+02	3.673258333333333576e+04	5.102916666666666856e+02	1.122958333333333258e+03	1.245045833333333394e+04	3.536970833333333576e+04	4.837500000000000000e+01	1.633333333333333258e+03	1.213229166666666606e+04	1.915375000000000000e+03	1.117416666666666742e+03	5.017500000000000000e+02	7.821666666666666288e+02	1.134750000000000000e+03	1.262916666666666714e+02	7.012916666666666970e+03	7.011916666666666970e+03
1.100000000000000000e+02	3.666475000000000000e+04	5.056250000000000000e+02	1.122125000000000000e+03	1.256183333333333394e+04	3.525725000000000000e+04	4.941666666666666430e+01	1.626791666666666742e+03	1.221220833333333394e+04	1.911666666666666742e+03	1.102250000000000000e+03	4.967500000000000000e+02	7.816666666666666288e+02	1.132583333333333258e+03	1.224166666666666714e+02	7.022291666666666970e+03	7.021333333333333030e+03
1.110000000000000000e+02	3.654408333333333576e+04	5.009583333333333144e+02	1.123500000000000000e+03	1.265504166666666606e+04	3.519683333333333576e+04	4.970833333333333570e+01	1.629666666666666742e+03	1.230020833333333394e+04	1.909208333333333258e+03	1.119458333333333258e+03	5.015833333333333144e+02	7.796666666666666288e+02	1.124625000000000000e+03	1.279166666666666714e+02	7.024625000000000000e+03	7.023750000000000000e+03
1.120000000000000000e+02	3.647229166666666424e+04	4.942500000000000000e+02	1.123500000000000000e+03	1.274391666666666606e+04	3.509258333333333576e+04	4.845833333333333570e+01	1.626750000000000000e+03	1.239825000000000000e+04	1.910833333333333258e+03	1.087083333333333258e+03	4.986666666666666856e+02	7.730416666666666288e+02	1.127291666666666742e+03	1.249166666666666714e+02	7.018791666666666970e+03	7.018000000000000000e+03
1.130000000000000000e+02	3.640695833333333576e+04	4.964166666666666856e+02	1.115333333333333258e+03	1.283658333333333394e+04	3.497545833333333576e+04	4.887500000000000000e+01	1.625166666666666742e+03	1.249520833333333394e+04	1.906500000000000000e+03	1.101458333333333258e+03	4.992083333333333144e+02	7.679166666666666288e+02	1.115208333333333258e+03	1.253333333333333286e+02	7.023541666666666970e+03	7.022500000000000000e+03
1.140000000000000000e+02	3.633875000000000000e+04	4.971250000000000000e+02	1.118250000000000000e+03	1.293937500000000000e+04	3.486137500000000000e+04	4.870833333333333570e+01	1.612458333333333258e+03	1.258395833333333394e+04	1.906833333333333258e+03	1.108375000000000000e+03	4.940416666666666856e+02	7.712083333333333712e+02	1.126958333333333258e+03	1.220833333333333286e+02	7.030416666666666970e+03	7.029208333333333030e+03
1.150000000000000000e+02	3.626516666666666424e+04	4.971666666666666856e+02	1.117208333333333258e+03	1.303895833333333394e+04	3.475458333333333576e+04	4.779166666666666430e+01	1.614041666666666742e+03	1.266508333333333394e+04	1.906291666666666742e+03	1.123833333333333258e+03	4.958750000000000000e+02	7.769166666666666288e+02	1.127250000000000000e+03	1.257500000000000000e+02	7.013958333333333030e+03	7.012666666666666970e+03
1.160000000000000000e+02	3.617879166666666424e+04	4.923333333333333144e+02	1.119000000000000000e+03	1.313333333333333394e+04	3.465920833333333576e+04	4.729166666666666430e+01	1.608208333333333258e+03	1.276183333333333394e+04	1.910208333333333258e+03	1.113791666666666742e+03	4.947500000000000000e+02	7.753333333333333712e+02	1.126958333333333258e+03	1.267083333333333286e+02	7.021166666666666970e+03	7.020250000000000000e+03
1.170000000000000000e+02	3.607795833333333576e+04	4.858750000000000000e+02	1.114250000000000000e+03	1.324266666666666606e+04	3.458645833333333576e+04	4.637500000000000000e+01	1.607875000000000000e+03	1.283854166666666606e+04	1.910875000000000000e+03	1.122458333333333258e+03	4.876250000000000000e+02	7.751666666666666288e+02	1.134541666666666742e+03	1.278750000000000000e+02	7.016083333333333030e+03	7.014791666666666970e+03
1.180000000000000000e+02	3.601045833333333576e+04	4.832916666666666856e+02	1.110000000000000000e+03	1.334787500000000000e+04	3.447729166666666424e+04	4.670833333333333570e+01	1.604666666666666742e+03	1.291970833333333394e+04	1.914541666666666742e+03	1.110583333333333258e+03	4.800833333333333144e+02	7.727083333333333712e+02	1.127541666666666742e+03	1.310833333333333428e+02	7.018208333333333030e+03	7.017208333333333030e+03
1.190000000000000000e+02	3.594387500000000000e+04	4.831666666666666856e+02	1.102625000000000000e+03	1.345112500000000000e+04	3.437091666666666424e+04	4.404166666666666430e+01	1.603125000000000000e+03	1.300112500000000000e+04	1.916916666666666742e+03	1.097916666666666742e+03	4.810833333333333144e+02	7.660833333333333712e+02	1.143875000000000000e+03	1.340000000000000000e+02	7.010041666666666970e+03	7.009041666666666970e+03
1.200000000000000000e+02	3.590208333333333576e+04	4.771666666666666856e+02	1.105708333333333258e+03	1.354125000000000000e+04	3.423970833333333576e+04	4.508333333333333570e+01	1.596833333333333258e+03	1.309216666666666606e+04	1.912208333333333258e+03	1.118750000000000000e+03	4.727083333333333144e+02	7.588333333333333712e+02	1.141666666666666742e+03	1.320000000000000000e+02	7.002291666666666970e+03	7.001125000000000000e+03
1.210000000000000000e+02	3.581787500000000000e+04	4.769166666666666856e+02	1.096833333333333258e+03	1.364675000000000000e+04	3.415283333333333576e+04	4.462500000000000000e+01	1.592416666666666742e+03	1.317175000000000000e+04	1.920333333333333258e+03	1.100750000000000000e+03	4.752916666666666856e+02	7.544583333333333712e+02	1.146625000000000000e+03	1.309583333333333428e+02	7.000958333333333030e+03	6.999958333333333030e+03
1.220000000000000000e+02	3.576129166666666424e+04	4.807916666666666856e+02	1.085291666666666742e+03	1.375229166666666606e+04	3.403662500000000000e+04	4.433333333333333570e+01	1.585250000000000000e+03	1.325412500000000000e+04	1.924500000000000000e+03	1.122500000000000000e+03	4.791666666666666856e+02	7.523333333333333712e+02	1.143958333333333258e+03	1.315000000000000000e+02	6.999416666666666970e+03	6.998166666666666970e+03
1.230000000000000000e+02	3.571320833333333576e+04	4.775833333333333144e+02	1.086208333333333258e+03	1.385145833333333394e+04	3.391525000000000000e+04	4.354166666666666430e+01	1.577208333333333258e+03	1.333554166666666606e+04	1.925458333333333258e+03	1.141416666666666742e+03	4.755833333333333144e+02	7.529166666666666288e+02	1.139708333333333258e+03	1.323333333333333428e+02	6.998583333333333030e+03	6.997708333333333030e+03
1.240000000000000000e+02	3.566991666666666424e+04	4.743750000000000000e+02	1.087750000000000000e+03	1.397525000000000000e+04	3.379029166666666424e+04	4.062500000000000000e+01	1.571041666666666742e+03	1.339075000000000000e+04	1.926916666666666742e+03	1.165041666666666742e+03	4.778750000000000000e+02	7.537916666666666288e+02	1.173791666666666742e+03	1.374166666666666572e+02	6.993416666666666970e+03	6.992625000000000000e+03
1.250000000000000000e+02	3.559562500000000000e+04	4.720833333333333144e+02	1.077708333333333258e+03	1.407966666666666606e+04	3.369933333333333576e+04	3.962500000000000000e+01	1.572708333333333258e+03	1.346325000000000000e+04	1.925416666666666742e+03	1.153833333333333258e+03	4.693333333333333144e+02	7.572083333333333712e+02	1.170125000000000000e+03	1.395000000000000000e+02	6.993041666666666970e+03	6.992000000000000000e+03
1.260000000000000000e+02	3.556225000000000000e+04	4.712916666666666856e+02	1.082125000000000000e+03	1.420437500000000000e+04	3.355991666666666424e+04	4.100000000000000000e+01	1.559708333333333258e+03	1.351933333333333394e+04	1.924041666666666742e+03	1.169875000000000000e+03	4.695833333333333144e+02	7.571250000000000000e+02	1.199708333333333258e+03	1.416250000000000000e+02	6.987750000000000000e+03	6.986791666666666970e+03
1.270000000000000000e+02	3.549750000000000000e+04	4.690000000000000000e+02	1.083000000000000000e+03	1.429745833333333394e+04	3.345645833333333576e+04	4.041666666666666430e+01	1.548666666666666742e+03	1.360750000000000000e+04	1.928458333333333258e+03	1.167333333333333258e+03	4.602916666666666856e+02	7.602500000000000000e+02	1.202000000000000000e+03	1.387916666666666572e+02	7.000666666666666970e+03	6.999916666666666970e+03
1.280000000000000000e+02	3.544245833333333576e+04	4.698333333333333144e+02	1.076416666666666742e+03	1.439466666666666606e+04	3.334420833333333576e+04	4.066666666666666430e+01	1.548333333333333258e+03	1.368341666666666606e+04	1.920166666666666742e+03	1.153458333333333258e+03	4.604166666666666856e+02	7.531666666666666288e+02	1.193916666666666742e+03	1.442916666666666572e+02	7.007125000000000000e+03	7.006375000000000000e+03
1.290000000000000000e+02	3.538620833333333576e+04	4.649166666666666856e+02	1.078333333333333258e+03	1.448362500000000000e+04	3.323691666666666424e+04	4.200000000000000000e+01	1.539000000000000000e+03	1.376900000000000000e+04	1.923666666666666742e+03	1.162875000000000000e+03	4.590416666666666856e+02	7.543333333333333712e+02	1.191583333333333258e+03	1.480416666666666572e+02	7.012166666666666970e+03	7.011125000000000000e+03
1.300000000000000000e+02	3.533670833333333576e+04	4.576250000000000000e+02	1.069500000000000000e+03	1.458225000000000000e+04	3.312766666666666424e+04	4.016666666666666430e+01	1.544958333333333258e+03	1.384112500000000000e+04	1.922625000000000000e+03	1.162041666666666742e+03	4.460833333333333144e+02	7.515000000000000000e+02	1.184708333333333258e+03	1.480000000000000000e+02	7.020333333333333030e+03	7.018791666666666970e+03
1.310000000000000000e+02	3.524400000000000000e+04	4.632916666666666856e+02	1.073416666666666742e+03	1.469466666666666606e+04	3.304658333333333576e+04	3.929166666666666430e+01	1.536458333333333258e+03	1.390229166666666606e+04	1.926500000000000000e+03	1.154916666666666742e+03	4.543333333333333144e+02	7.469166666666666288e+02	1.185541666666666742e+03	1.445833333333333428e+02	7.015125000000000000e+03	7.013875000000000000e+03
1.320000000000000000e+02	3.513554166666666424e+04	4.682500000000000000e+02	1.073375000000000000e+03	1.478083333333333394e+04	3.298429166666666424e+04	3.870833333333333570e+01	1.533791666666666742e+03	1.398520833333333394e+04	1.933916666666666742e+03	1.163000000000000000e+03	4.610000000000000000e+02	7.445416666666666288e+02	1.192541666666666742e+03	1.443750000000000000e+02	7.010416666666666970e+03	7.009166666666666970e+03
1.330000000000000000e+02	3.506008333333333576e+04	4.640833333333333144e+02	1.077125000000000000e+03	1.486204166666666606e+04	3.289141666666666424e+04	4.020833333333333570e+01	1.526166666666666742e+03	1.407887500000000000e+04	1.937708333333333258e+03	1.154375000000000000e+03	4.622916666666666856e+02	7.459166666666666288e+02	1.179208333333333258e+03	1.466250000000000000e+02	7.004708333333333030e+03	7.003583333333333030e+03
1.340000000000000000e+02	3.496804166666666424e+04	4.650416666666666856e+02	1.071958333333333258e+03	1.495308333333333394e+04	3.281437500000000000e+04	4.083333333333333570e+01	1.527833333333333258e+03	1.415883333333333394e+04	1.935958333333333258e+03	1.133250000000000000e+03	4.627916666666666856e+02	7.493333333333333712e+02	1.170958333333333258e+03	1.417500000000000000e+02	6.998333333333333030e+03	6.997208333333333030e+03
1.350000000000000000e+02	3.492608333333333576e+04	4.662500000000000000e+02	1.067041666666666742e+03	1.505983333333333394e+04	3.268987500000000000e+04	4.000000000000000000e+01	1.523541666666666742e+03	1.422737500000000000e+04	1.934791666666666742e+03	1.149000000000000000e+03	4.582083333333333144e+02	7.434583333333333712e+02	1.183625000000000000e+03	1.416250000000000000e+02	6.992708333333333030e+03	6.991916666666666970e+03
