t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.501868811291910788e+02	9.456038635002855131e+00	2.145631058427540694e+01	7.284567973157746223e+01	4.213015856149447700e+02	1.011796737931531887e+01	2.700411491277249709e+01	9.820216357369911009e+01	4.734666405589967297e+01	7.626252174051303401e-01	2.778888666755511050e+00	5.000000000000000000e-01	4.714045207910316226e-01	7.058780977540589641e-01	2.021552449370422551e+02	6.000549743333707653e+01
6.900000000000000000e+01	5.337137705632944744e+02	8.301501704845669849e+00	2.140738287756508385e+01	7.434658654272942613e+01	4.070614524143334734e+02	1.041224906326944932e+01	2.843044021037232483e+01	9.931316210184159843e+01	5.115227810719240864e+01	6.109532624422991942e-01	3.791208763559307027e+00	5.384519993050035369e-01	5.384519993050036479e-01	9.128709291752769017e-01	2.053157460000463743e+02	5.939157663339137372e+01
7.000000000000000000e+01	5.175315861938605622e+02	9.512327528002806787e+00	2.248977391072563847e+01	7.372810409425521527e+01	3.867917093073335764e+02	8.418626009562895973e+00	2.860649571727061868e+01	1.020026466840716637e+02	4.820867545254576925e+01	3.307189138830738395e-01	3.201290972231185084e+00	6.757197808427857222e-01	0.000000000000000000e+00	8.122328620674135191e-01	2.111606813148066522e+02	5.867258492875715348e+01
7.100000000000000000e+01	5.089277057915222144e+02	9.671604342380613062e+00	2.144854145520286082e+01	7.786843426932094303e+01	3.873872394179871321e+02	7.945015033899488266e+00	2.811555396928895689e+01	1.020977795900685692e+02	4.540586645284211897e+01	4.061164310337068151e-01	2.432063024585414901e+00	5.636562191028617885e-01	4.330127018922192983e-01	8.405933750763338042e-01	2.041848588833711915e+02	5.063703560636226797e+01
7.200000000000000000e+01	5.008743587606466008e+02	8.639380121796289558e+00	2.008454353200213660e+01	7.914912086266866709e+01	3.849310814938175440e+02	8.552127740444998238e+00	2.553904962122818390e+01	1.048927941466375842e+02	4.574445928804443895e+01	3.307189138830738395e-01	2.871072196158702461e+00	5.384519993050036479e-01	3.726779962499648935e-01	5.636562191028617885e-01	2.066887588998384615e+02	5.258245839208694861e+01
7.300000000000000000e+01	5.146002072132199601e+02	1.023465993030002430e+01	1.847746375092281568e+01	8.329248999092827432e+01	4.091553969934759607e+02	7.589740882709150149e+00	2.479915853187137387e+01	1.039989232716698240e+02	4.979567626812593062e+01	3.307189138830738395e-01	2.415229457698239823e+00	7.058780977540591861e-01	5.527707983925664870e-01	8.405933750763339152e-01	2.042810521411344666e+02	4.900805985300331713e+01
7.400000000000000000e+01	4.798744030559802241e+02	1.003293188565646687e+01	1.862341529425314945e+01	8.469765468024090183e+01	3.812410631921604249e+02	7.144223579617000830e+00	2.523872135341954248e+01	1.051041067888828451e+02	4.435995441336201850e+01	5.527707983925665980e-01	2.738295800107959366e+00	6.441510347391794511e-01	4.061164310337067596e-01	8.405933750763338042e-01	2.003021632365018263e+02	5.025573488557190416e+01
7.500000000000000000e+01	4.768095939564228729e+02	9.322072820283409555e+00	2.051016008388688050e+01	8.692521530347541159e+01	3.737818896651717751e+02	8.554969316134336310e+00	2.598206512834061499e+01	1.057093023211402141e+02	4.582477192766182128e+01	5.527707983925664870e-01	2.723355773061365337e+00	3.726779962499648935e-01	3.307189138830738395e-01	8.498365855987974893e-01	2.006667358803867387e+02	5.287458957024841055e+01
7.600000000000000000e+01	4.887230793239550621e+02	8.714212528966687188e+00	2.097005139611144742e+01	8.634652408882608654e+01	3.819613763923723582e+02	6.620674688680401765e+00	2.654474079528539576e+01	1.087189291501510127e+02	4.013412841820399279e+01	5.713045500334202886e-01	3.012704580420870304e+00	3.726779962499648935e-01	3.726779962499648935e-01	7.772815877574011934e-01	2.065253843356791776e+02	4.817841552212176026e+01
7.700000000000000000e+01	5.199450675445328898e+02	7.666553441192897722e+00	2.013664259503058318e+01	8.932711421138228047e+01	4.167874824842459134e+02	7.442371187255369946e+00	2.802897186642579541e+01	1.091310056257564582e+02	4.075426017267669465e+01	4.061164310337067596e-01	3.989352147348684152e+00	4.061164310337067596e-01	3.726779962499648935e-01	4.545296714431548701e-01	2.169836143327160869e+02	5.212883012839973418e+01
7.800000000000000000e+01	5.247995235616698437e+02	7.398268378478845442e+00	1.952344566298570783e+01	8.789757889157129966e+01	4.171048279509600434e+02	8.814346733214739160e+00	2.766415651263481479e+01	1.108051890957980135e+02	5.509724672996122052e+01	6.332785063987776963e-01	2.192157739660983928e+00	6.441510347391794511e-01	4.061164310337068151e-01	7.347996703561832099e-01	2.164455763003716413e+02	4.776039735550318710e+01
7.900000000000000000e+01	5.398831856676652023e+02	8.265977793878283464e+00	1.664748896647445875e+01	8.917897111364814577e+01	4.331484521468618141e+02	7.710810412805013669e+00	2.651558765875063628e+01	1.122259315943611142e+02	5.086827692405378087e+01	6.236095644623235179e-01	2.702879123371142445e+00	6.871842709362766533e-01	4.389855730355308183e-01	7.453559924999300090e-01	2.152957107226141602e+02	4.660991713144317572e+01
8.000000000000000000e+01	5.460209458105878184e+02	8.527732536977355338e+00	1.557218852812781762e+01	9.047939452346778921e+01	4.385101968122672247e+02	7.582417527118614053e+00	2.534974112293851434e+01	1.139652039366987424e+02	4.409428030431561041e+01	4.545296714431548701e-01	2.491304321479458128e+00	4.982608642958915590e-01	4.061164310337067596e-01	9.780578828587919160e-01	2.167294740697617783e+02	4.670288772894264895e+01
8.100000000000000000e+01	5.290177595606365912e+02	8.208121824686138268e+00	1.589024858207070423e+01	9.200172665952163698e+01	4.158556106257181568e+02	8.995272678221352791e+00	2.568546389605520730e+01	1.146068157755995855e+02	4.008212056377367816e+01	5.204164998665331554e-01	2.066599461272874194e+00	5.527707983925664870e-01	3.307189138830738395e-01	8.887803753208974866e-01	2.139056410286762002e+02	5.050520806477948099e+01
8.200000000000000000e+01	5.263442298191259852e+02	8.956685895029602662e+00	1.607528943924667075e+01	9.044101054769838299e+01	4.158524294212498376e+02	9.852999402325274048e+00	2.455082596483375923e+01	1.188184232698504275e+02	3.621557273236657437e+01	3.307189138830738395e-01	2.226341667898757759e+00	4.330127018922192983e-01	4.389855730355308183e-01	6.332785063987776963e-01	2.147305805473971816e+02	4.786584261129108597e+01
8.300000000000000000e+01	5.223362316447987723e+02	8.312891594786176341e+00	1.736010552643297800e+01	9.224122022357106232e+01	4.078140724746184560e+02	1.067317509772357553e+01	2.201877355551141591e+01	1.196066397148958060e+02	3.635693041070558706e+01	3.307189138830738395e-01	2.691292543659190795e+00	5.384519993050035369e-01	3.726779962499648935e-01	9.344858955002415257e-01	2.198678540939736479e+02	4.764887124114857642e+01
8.400000000000000000e+01	5.524234486937232305e+02	1.028677346563699402e+01	1.818939709464463661e+01	9.589878199898519995e+01	4.132718851333425505e+02	8.619160664215256062e+00	2.586097311694893719e+01	1.172681814853837068e+02	3.571684068241945198e+01	2.763853991962832990e-01	2.281796928348844400e+00	4.330127018922192983e-01	4.061164310337067596e-01	8.779711460710616366e-01	2.249666294697949240e+02	5.159455653350349991e+01
8.500000000000000000e+01	5.590051927804923935e+02	8.697062083766500251e+00	1.635664790094704912e+01	9.758842144434963473e+01	4.263303178646289098e+02	8.182701095739854935e+00	2.699456606841870254e+01	1.200155950514580212e+02	4.490713798124599521e+01	4.545296714431548701e-01	2.692259996525017574e+00	6.332785063987776963e-01	4.982608642958915590e-01	7.894706383956839879e-01	2.211712783681461758e+02	5.390653884785736949e+01
8.600000000000000000e+01	5.514298065912126958e+02	7.761080788137693531e+00	1.664561170065218576e+01	9.663885196096512686e+01	3.971595480373375722e+02	8.015609770940699264e+00	2.332377036177660656e+01	1.241774533905231834e+02	4.111566932312897649e+01	3.307189138830738395e-01	2.013840995599094796e+00	4.061164310337067596e-01	3.307189138830738395e-01	7.894706383956839879e-01	2.243879948264216466e+02	5.366925459598716230e+01
8.700000000000000000e+01	5.416283688384089601e+02	8.266292834289274083e+00	1.892194309672120767e+01	9.763045937217658832e+01	3.748776096571015728e+02	1.020612220951500859e+01	2.362319951986935251e+01	1.246005213895814876e+02	3.395084273213586101e+01	5.384519993050036479e-01	2.426703296426839351e+00	4.330127018922192983e-01	2.763853991962832990e-01	5.204164998665331554e-01	2.200726994780487473e+02	5.194087183198474378e+01
8.800000000000000000e+01	5.369246274436995918e+02	9.362677086294400652e+00	1.828359730894212021e+01	9.576815718471121386e+01	3.687407979077805749e+02	9.022733633562626920e+00	2.212653007891958978e+01	1.280951184667081577e+02	4.367857264532958084e+01	4.982608642958915590e-01	2.160246899469286941e+00	2.763853991962832990e-01	4.061164310337067596e-01	9.242113755341180292e-01	2.181350244433224930e+02	5.082402578724182973e+01
8.900000000000000000e+01	5.161716983932984704e+02	1.061044755051464428e+01	1.814749561846543813e+01	9.440986294991759564e+01	3.452362717521629634e+02	8.215838362577491338e+00	2.262001172757334189e+01	1.315939079031481072e+02	4.314478209728520852e+01	4.982608642958915590e-01	2.498610725094158713e+00	5.758447900452189350e-01	4.982608642958915590e-01	6.441510347391796731e-01	2.248929220515596512e+02	4.605401418141769199e+01
9.000000000000000000e+01	5.066827968238336553e+02	9.268281484000508996e+00	1.657034667376904835e+01	9.791236692687100174e+01	3.358187651927086108e+02	9.389618232684201260e+00	2.034182711939995514e+01	1.302725708210801088e+02	4.985583382781464223e+01	4.330127018922192983e-01	3.362373500305336105e+00	4.061164310337067596e-01	4.982608642958915590e-01	1.010362971081845140e+00	2.222895032696976045e+02	4.133146417144638463e+01
9.100000000000000000e+01	4.861685503763072234e+02	9.610107526280165402e+00	1.865252440466615980e+01	1.030343709507765340e+02	3.104979843153396359e+02	7.800908066800086971e+00	2.357519735984315190e+01	1.270946716253500455e+02	5.044549795461324493e+01	4.061164310337068151e-01	2.039539708420069708e+00	3.726779962499648935e-01	3.307189138830738395e-01	7.534642216677135407e-01	2.322030922310611061e+02	4.462498054777043421e+01
9.200000000000000000e+01	4.758755071065213542e+02	9.043778555203324743e+00	1.729141566082880388e+01	1.003468896572728539e+02	3.117387366538774245e+02	6.595321363579556007e+00	2.423893647969453724e+01	1.304309097653705010e+02	4.750321626538097064e+01	4.061164310337067596e-01	2.634901958960396140e+00	5.773502691896257311e-01	2.763853991962832990e-01	8.164965809277260345e-01	2.335541477485586199e+02	4.607133282566648091e+01
9.300000000000000000e+01	5.068843282468123448e+02	7.094109450021819363e+00	1.750456289720546721e+01	9.596263016866976159e+01	3.424735771437946710e+02	6.887866747646424592e+00	2.383449880600247539e+01	1.360760357300285364e+02	4.113475061712825465e+01	4.061164310337068151e-01	2.309401076758502924e+00	1.998263134713634537e-01	1.998263134713634259e-01	7.058780977540589641e-01	2.291807836560958549e+02	4.134154404335775723e+01
9.400000000000000000e+01	5.343670905847402537e+02	7.274384280931731617e+00	1.790173796652778293e+01	9.459708967510574951e+01	3.655005676200182734e+02	6.928203230275508773e+00	2.192268611887390861e+01	1.408389298690765656e+02	3.370086443830319922e+01	5.636562191028617885e-01	2.554611842661555166e+00	1.998263134713633704e-01	4.061164310337067596e-01	8.620067027323832232e-01	2.384599860155903741e+02	4.272416373279489932e+01
9.500000000000000000e+01	5.610623046705438810e+02	7.562586087664280754e+00	1.833693146509402894e+01	9.703850896537014137e+01	3.810521526714624656e+02	9.307161967479071762e+00	2.052331837745110477e+01	1.384124209162201282e+02	4.229704399311559371e+01	2.763853991962832990e-01	2.850134012443781284e+00	6.332785063987776963e-01	4.061164310337067040e-01	7.058780977540591861e-01	2.415580467104243496e+02	4.459429382406079156e+01
9.600000000000000000e+01	6.063940192624118026e+02	9.295963132217959668e+00	2.023674978020597592e+01	9.624966630533785406e+01	4.246815453143161676e+02	8.028486608460042362e+00	2.204477766325217658e+01	1.399435153910319514e+02	4.268782027698298975e+01	5.527707983925664870e-01	2.414870021807016709e+00	4.714045207910316782e-01	3.307189138830738395e-01	6.441510347391794511e-01	2.479481597644063129e+02	4.886347192831152597e+01
9.700000000000000000e+01	6.259366758884019646e+02	9.999652771749405034e+00	1.718885095700763443e+01	9.770007960874727360e+01	4.522844310798485026e+02	6.800607611742416125e+00	2.265440845006159520e+01	1.434847492379900871e+02	4.266210913158836604e+01	6.871842709362766533e-01	2.146945504664708348e+00	4.061164310337067596e-01	3.307189138830738395e-01	6.400954789890505037e-01	2.523920561348950287e+02	5.140038910358558866e+01
9.800000000000000000e+01	6.285578732304608138e+02	9.759610647971568298e+00	1.800766619156037862e+01	1.027338710644590094e+02	4.491306339907008578e+02	7.494326557840641279e+00	2.096425529323662929e+01	1.400992145964978306e+02	4.255288784429194493e+01	3.307189138830738395e-01	1.598610507770906519e+00	4.389855730355308183e-01	2.763853991962832990e-01	6.236095644623235179e-01	2.465462790397237711e+02	4.607753128032022971e+01
9.900000000000000000e+01	6.667250755663002337e+02	1.060782926270340454e+01	1.675015547191527787e+01	1.063214465665323729e+02	4.835218436264166257e+02	7.454957336490188879e+00	1.992050172282035803e+01	1.380571477384154377e+02	3.634556369077249371e+01	3.307189138830738395e-01	2.881936077631763737e+00	2.763853991962832435e-01	2.763853991962832435e-01	8.154327412825387311e-01	2.433256134620164914e+02	4.946784519597891006e+01
1.000000000000000000e+02	6.440085996233970036e+02	1.032114536602729338e+01	1.812207830857769508e+01	1.102993087013694691e+02	4.595405295116948423e+02	8.660153802842584625e+00	1.970401644053538703e+01	1.363866032847638508e+02	3.498055015131821932e+01	3.307189138830738395e-01	2.482927819239930223e+00	4.330127018922192983e-01	3.307189138830738395e-01	7.021791477646964763e-01	2.540334589456453784e+02	4.961175655919561223e+01
1.010000000000000000e+02	6.459120153683643366e+02	8.640987597877147763e+00	1.890946081551066627e+01	1.101832753491502785e+02	4.699813826099923517e+02	1.074967699773139884e+01	2.154694487237885170e+01	1.403489450936090464e+02	3.445525983874676257e+01	4.061164310337068151e-01	2.465033242958173609e+00	6.441510347391797842e-01	5.204164998665331554e-01	1.092111868506763006e+00	2.539029198499563051e+02	4.103013797469150603e+01
1.020000000000000000e+02	6.607061405546846800e+02	9.494150245750741846e+00	2.028850077972467858e+01	1.139284543401398651e+02	4.858302154702699340e+02	1.027731793265581928e+01	2.288497809092729440e+01	1.373458732139007168e+02	3.311123928013970641e+01	4.061164310337067596e-01	2.179051144165480292e+00	5.384519993050035369e-01	3.307189138830738395e-01	8.620067027323834452e-01	2.500004131941029755e+02	4.026145023468479422e+01
1.030000000000000000e+02	6.472190496762968905e+02	1.127928287712575361e+01	1.809907149245200486e+01	1.156332129215285534e+02	4.730120902260321714e+02	1.038695763392192184e+01	2.281203386129541855e+01	1.394609413659131576e+02	3.179881964091679336e+01	4.330127018922192983e-01	3.426814199158681351e+00	4.330127018922192983e-01	3.726779962499648935e-01	7.021791477646964763e-01	2.549148414449203699e+02	3.295535700846761529e+01
1.040000000000000000e+02	6.196892982688090115e+02	1.180152709045175463e+01	1.936128546868724953e+01	1.175109850066036188e+02	4.432392052329707894e+02	1.010148160200054868e+01	2.124358563321068516e+01	1.417967968510650962e+02	3.536807941727493443e+01	2.763853991962832990e-01	2.578961354240630666e+00	4.545296714431548701e-01	3.307189138830738395e-01	5.384519993050036479e-01	2.531067757499896800e+02	3.719596658988115934e+01
1.050000000000000000e+02	6.087893895538368270e+02	1.000963077907139009e+01	1.981722034550310596e+01	1.187797258116421517e+02	4.320745961025968995e+02	8.961336705846710160e+00	2.355722199949164875e+01	1.435006533086173874e+02	3.494338178476083812e+01	2.763853991962832990e-01	2.624669291337270227e+00	4.061164310337068151e-01	4.061164310337067596e-01	5.773502691896257311e-01	2.564091748174303120e+02	3.566839462325155097e+01
1.060000000000000000e+02	5.692217625236719414e+02	9.356277601458581117e+00	1.811690432226825465e+01	1.174683689694095250e+02	3.917661132614713324e+02	9.513057546808434850e+00	2.657797751690088361e+01	1.466668323862700163e+02	3.684191076598619219e+01	3.307189138830738395e-01	1.767275838370708119e+00	4.982608642958915590e-01	4.061164310337067596e-01	1.039998664529057093e+00	2.439143427460185762e+02	4.179843747079548422e+01
1.070000000000000000e+02	5.613784358735993010e+02	1.003734346771539343e+01	1.616704252140412024e+01	1.188801625821379844e+02	3.767740605566330032e+02	7.487025815072067658e+00	2.912398662996229248e+01	1.490204066469495956e+02	3.423773097362355600e+01	3.307189138830738395e-01	2.748737083745107501e+00	3.307189138830738395e-01	0.000000000000000000e+00	8.405933750763338042e-01	2.558357220301079451e+02	4.231608490475775142e+01
1.080000000000000000e+02	5.624675484466241642e+02	8.450427339621484180e+00	1.726991603917054263e+01	1.180839434823097918e+02	3.633097254371567715e+02	7.693679765452506203e+00	3.083783750884977337e+01	1.495058469220815880e+02	4.112732178518584192e+01	2.763853991962832990e-01	2.985788096224438082e+00	4.982608642958915590e-01	3.726779962499649490e-01	5.951190357119041652e-01	2.551981120402125782e+02	3.966421561054750100e+01
1.090000000000000000e+02	5.772109666317853680e+02	8.698559108010680774e+00	1.805470083447029239e+01	1.181677171438967946e+02	3.711431079748379602e+02	6.663410663216447816e+00	3.028235184613859232e+01	1.531330213318545361e+02	3.855182298615144987e+01	3.726779962499648935e-01	2.511086528886560476e+00	3.726779962499648935e-01	4.061164310337068151e-01	1.019769854210034632e+00	2.544519948994963841e+02	3.872624720034491475e+01
1.100000000000000000e+02	5.751017527722086697e+02	1.042224850446816475e+01	1.993944826774858825e+01	1.180499467621885685e+02	3.687753286969663122e+02	8.143568525734485419e+00	2.640864757360108683e+01	1.577979489991341211e+02	3.945426325365724551e+01	3.307189138830738395e-01	2.211083193570266392e+00	4.714045207910316226e-01	4.061164310337067596e-01	9.965217285917832291e-01	2.620792924966708597e+02	3.827856141352348374e+01
1.110000000000000000e+02	5.973473770670536851e+02	9.327285987300319547e+00	2.104356427086966264e+01	1.161582672716649967e+02	3.830001087902369363e+02	9.105000915247986271e+00	2.815137652051849315e+01	1.609339441354744054e+02	3.678406867562821958e+01	3.307189138830738395e-01	2.263462809256845176e+00	3.726779962499648935e-01	4.714045207910316226e-01	9.119195261766372962e-01	2.616098365834553761e+02	3.461572278443552619e+01
1.120000000000000000e+02	6.083840561045483355e+02	8.947377020979699225e+00	2.150193789716018244e+01	1.146231748915646733e+02	3.914124973165209553e+02	9.367126323241059538e+00	2.731643278321677215e+01	1.633021228684224297e+02	2.962025278420155416e+01	4.061164310337067596e-01	2.491304321479458128e+00	4.061164310337067596e-01	3.726779962499648935e-01	7.592027982620248583e-01	2.536158512396257834e+02	3.632912819702058016e+01
1.130000000000000000e+02	6.122069239304087205e+02	9.540756870744933948e+00	1.888079381276115853e+01	1.151677445077396698e+02	3.993485298131056425e+02	1.009529249479952284e+01	2.721949745433715151e+01	1.648232586658273249e+02	2.754188729109817757e+01	5.384519993050035369e-01	2.702879123371142445e+00	4.330127018922192983e-01	3.307189138830738395e-01	5.204164998665331554e-01	2.508434902428648456e+02	4.166958323125714259e+01
1.140000000000000000e+02	6.167974621988971649e+02	1.036018017861336915e+01	1.830751022273524597e+01	1.173222946985496549e+02	4.086227864390606896e+02	1.019769854210034943e+01	2.560910753792269290e+01	1.674896296540972855e+02	2.735768097506317176e+01	3.726779962499648935e-01	1.823839052353274148e+00	4.061164310337067040e-01	5.527707983925667090e-01	7.453559924999300090e-01	2.480668557678666559e+02	3.580189997285991410e+01
1.150000000000000000e+02	6.150437145710321829e+02	8.634555897992411744e+00	1.936975735521743758e+01	1.201396106272476061e+02	4.019623717014926001e+02	9.337703589926880099e+00	2.427586678850692081e+01	1.667000591548251975e+02	3.105226329199782853e+01	3.307189138830738395e-01	2.321398046197353349e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.129620142643829928e+00	2.523423290723668231e+02	3.728770928722880029e+01
1.160000000000000000e+02	5.888344050726165051e+02	9.871307326455465159e+00	1.727232854404215345e+01	1.197023797684165629e+02	3.709703281598139029e+02	9.653367288153910764e+00	2.653443779108366485e+01	1.714328049039104371e+02	3.497816779395716225e+01	6.236095644623234069e-01	2.362907813126303935e+00	4.714045207910315671e-01	3.307189138830738395e-01	6.441510347391794511e-01	2.490699052642316644e+02	3.629384321831398097e+01
1.170000000000000000e+02	6.005309094991604297e+02	8.278045763745611296e+00	1.886115202090147136e+01	1.242014422778129159e+02	3.700607682830243448e+02	8.020698050807189006e+00	2.909464321638759898e+01	1.689555692334526213e+02	4.084861533760967234e+01	1.998263134713633982e-01	2.349645363311947399e+00	4.330127018922192983e-01	4.061164310337068151e-01	6.441510347391795621e-01	2.462431858899291797e+02	3.560693986664210087e+01
1.180000000000000000e+02	6.030449759806938346e+02	8.497446511877685182e+00	1.916576084816068004e+01	1.244205946577977073e+02	3.725835383582526674e+02	7.299995243529653344e+00	2.951647374301717264e+01	1.682511711615173624e+02	4.497914254283743674e+01	2.763853991962832990e-01	2.846781808756453813e+00	1.998263134713633427e-01	3.726779962499648935e-01	9.682458365518542553e-01	2.484778662174963131e+02	3.765265226012932231e+01
1.190000000000000000e+02	6.072676496108522315e+02	1.152525909566558227e+01	1.962101870444039875e+01	1.269323351567020239e+02	3.609156949883017660e+02	7.284758632469118034e+00	2.946322448786320791e+01	1.676410475788472638e+02	4.765178599311187924e+01	4.330127018922192983e-01	2.074983266331455134e+00	2.763853991962832990e-01	1.998263134713633982e-01	6.400954789890506147e-01	2.418229918245988586e+02	3.824425792048904071e+01
1.200000000000000000e+02	6.093170570742843211e+02	1.012800024135509602e+01	2.108119224964913485e+01	1.295595101359474484e+02	3.534991650940949626e+02	6.421399769520661494e+00	2.972066130376868642e+01	1.662899857928913150e+02	5.648592499218032259e+01	5.527707983925664870e-01	1.932453104217538353e+00	5.527707983925667090e-01	3.307189138830738395e-01	6.441510347391795621e-01	2.470428402738188254e+02	4.019293746695086611e+01
1.210000000000000000e+02	5.968035166618909670e+02	8.913843010858011340e+00	2.185713556255713996e+01	1.240033531692680384e+02	3.343916013531971885e+02	7.314250740088754199e+00	3.042294455761236094e+01	1.743804907538557245e+02	6.095604062674091495e+01	3.726779962499648935e-01	1.998263134713632816e+00	3.726779962499648935e-01	1.998263134713633704e-01	9.119195261766372962e-01	2.550299784938146388e+02	4.221618880503334026e+01
1.220000000000000000e+02	6.108534657323491501e+02	8.131621233732476028e+00	2.006794015892568339e+01	1.256937139328066024e+02	3.555947458327933646e+02	7.702700644723395662e+00	3.308574718314015684e+01	1.765858895520502188e+02	5.757348866641852680e+01	5.204164998665331554e-01	1.836644736711182446e+00	3.726779962499648935e-01	1.998263134713633982e-01	6.400954789890505037e-01	2.514250910090098330e+02	4.285529592581166014e+01
1.230000000000000000e+02	6.241476173661875464e+02	8.607066702554488913e+00	1.717874777159266486e+01	1.277784269307181972e+02	3.760534439522304524e+02	6.717385197298789024e+00	3.393864459907351971e+01	1.763806647251588231e+02	5.722468812108594705e+01	3.726779962499648935e-01	2.027159342528356945e+00	4.982608642958915035e-01	3.307189138830738395e-01	8.154327412825387311e-01	2.549681352639972545e+02	4.228836193984765401e+01
1.240000000000000000e+02	6.280843767958250510e+02	9.827328675122698698e+00	1.650457638555642248e+01	1.321105321627815385e+02	3.991546601360597037e+02	6.388873792252695694e+00	3.274711077162211126e+01	1.787600618768695142e+02	4.319239902266755848e+01	3.726779962499648935e-01	2.307897070687704666e+00	2.763853991962832990e-01	4.061164310337067596e-01	9.119195261766366301e-01	2.455398247852180020e+02	4.349806429281908038e+01
1.250000000000000000e+02	6.188091834770680180e+02	8.388877391456432520e+00	1.858688306904151943e+01	1.275836327015865095e+02	3.969989832585637259e+02	7.002851601708804274e+00	2.935226661700174944e+01	1.865880740427961939e+02	4.318082136010538363e+01	1.998263134713633149e-01	2.835477130141514035e+00	4.714045207910316782e-01	1.998263134713633982e-01	5.758447900452189350e-01	2.451208318813850155e+02	4.304969270118738933e+01
1.260000000000000000e+02	6.124887243860085846e+02	7.761975514576742619e+00	1.761371782320687274e+01	1.316491483599073149e+02	3.869066065890090726e+02	6.059886320899281031e+00	2.806314185111060766e+01	1.885430939172498199e+02	4.321263238015270503e+01	3.307189138830738395e-01	2.332961279861569537e+00	2.763853991962832990e-01	2.763853991962832990e-01	4.714045207910316782e-01	2.462277873512429096e+02	4.918204208742139372e+01
1.270000000000000000e+02	5.804282662157505683e+02	8.544003745317530374e+00	1.807579527987634549e+01	1.341652950240444397e+02	3.752656258312977684e+02	7.230217262756815977e+00	2.590956494338636418e+01	1.900397938956178052e+02	4.771091696060999965e+01	2.763853991962832990e-01	1.977301752950778591e+00	4.389855730355308183e-01	3.307189138830738395e-01	5.384519993050036479e-01	2.587374661483892737e+02	5.341489531644395328e+01
1.280000000000000000e+02	5.795321973008344685e+02	8.176439730510258741e+00	1.918097292168001999e+01	1.364904351553210233e+02	3.849889608806985279e+02	8.630935960575513377e+00	2.634651568782651765e+01	1.895991339569414436e+02	4.730016443476232979e+01	4.714045207910316226e-01	2.019006906597619722e+00	0.000000000000000000e+00	2.763853991962832435e-01	7.021791477646965873e-01	2.553315246889815739e+02	4.998055177322029863e+01
1.290000000000000000e+02	5.626042619422248663e+02	8.774074025217704076e+00	1.786057109949175015e+01	1.350601653482213180e+02	3.804483625897505021e+02	8.725760075138948579e+00	2.597260843444279033e+01	1.931552655177233930e+02	4.711199348950918164e+01	2.763853991962832990e-01	2.560381915956202903e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.714045207910316782e-01	2.548701739230299950e+02	5.012067035886713740e+01
1.300000000000000000e+02	5.574128481954226118e+02	8.190017636665313461e+00	1.869770485023941831e+01	1.373373785811989194e+02	3.721945032693106441e+02	9.534658998738350988e+00	2.672620307031201747e+01	1.924740242214517707e+02	4.542146381392831955e+01	2.763853991962832435e-01	1.929306150465037506e+00	3.307189138830738395e-01	3.307189138830738395e-01	6.400954789890505037e-01	2.593962541492584251e+02	5.203844732503075221e+01
1.310000000000000000e+02	5.610346453329676706e+02	9.936954038112260079e+00	1.857151156116988489e+01	1.398433399280145295e+02	3.517741838010414313e+02	7.651139167179979772e+00	2.729456091523649164e+01	1.931423221285853344e+02	4.640849344558481704e+01	2.763853991962832435e-01	2.362540417055805975e+00	4.389855730355308183e-01	2.763853991962832435e-01	6.332785063987776963e-01	2.608452073974567043e+02	4.697515226750793005e+01
1.320000000000000000e+02	5.721640192554540363e+02	1.003319144417944209e+01	1.755581377271421673e+01	1.453690466441264846e+02	3.674332044361563021e+02	7.725768570181221762e+00	2.990119725399339856e+01	1.889952968256676797e+02	4.656072423906941538e+01	4.061164310337067596e-01	2.194927865177653814e+00	0.000000000000000000e+00	4.714045207910315671e-01	7.058780977540592971e-01	2.565498516641334845e+02	5.241327161766060527e+01
1.330000000000000000e+02	5.785621890490443775e+02	9.210501253098732022e+00	1.598415013554225794e+01	1.486648857796920709e+02	3.771103581476147042e+02	7.189401922274202938e+00	2.904163677664650223e+01	1.890162397490990145e+02	5.145865384515568053e+01	0.000000000000000000e+00	2.177855724228662915e+00	3.726779962499648935e-01	2.763853991962832990e-01	7.021791477646965873e-01	2.586089087953725425e+02	5.710758304872187807e+01
1.340000000000000000e+02	5.705894110844212719e+02	1.071530253111564335e+01	1.613565539418836181e+01	1.456945053489968984e+02	3.728827987414037466e+02	8.738087128580641405e+00	2.726452212430407940e+01	1.925594424817668653e+02	5.385080985669780063e+01	5.204164998665331554e-01	1.753963764987432450e+00	5.758447900452188239e-01	0.000000000000000000e+00	8.498365855987974893e-01	2.579431461905252263e+02	5.927582360363192748e+01
1.350000000000000000e+02	5.905949154595446089e+02	1.025778836895274537e+01	1.487721738841717212e+01	1.557115332826127485e+02	3.848261782935251176e+02	7.675606201177568977e+00	2.801187124337743128e+01	1.846482955663429664e+02	5.419292632704833323e+01	3.307189138830738395e-01	1.699673171197594979e+00	2.763853991962832990e-01	2.763853991962832435e-01	5.713045500334201776e-01	2.636776724156893010e+02	5.484973159055162029e+01
