t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.834610453017214695e+02	1.357898703471245305e+01	2.745978751839779974e+01	6.276276707217070339e+01	2.943815905136279412e+02	1.647219880080778154e+01	3.451358428213447382e+01	1.327497580558582229e+02	3.556947427219019175e+01	7.626252174051303401e-01	2.184223737013526012e+00	7.058780977540591861e-01	7.592027982620248583e-01	7.626252174051304511e-01	1.885907118530025173e+02	5.403700828033402814e+01
6.900000000000000000e+01	3.880020202374381029e+02	1.222524426022736854e+01	2.602719597950489216e+01	6.574000504935247591e+01	3.074010229145129074e+02	1.340236038498028570e+01	3.202473002748553199e+01	1.285123143148373970e+02	3.383128072591334501e+01	8.498365855987974893e-01	2.855002918854316452e+00	6.441510347391794511e-01	8.498365855987974893e-01	4.714045207910316782e-01	1.916616983051705461e+02	5.161501114017122660e+01
7.000000000000000000e+01	3.744445307348235588e+02	1.456588241595941113e+01	3.028980393172300012e+01	7.747432370362024301e+01	2.929980772358222794e+02	1.249326207290242507e+01	3.448104853877465104e+01	1.206042008550651303e+02	3.649407771588882099e+01	7.772815877574011934e-01	2.384848003542364037e+00	1.067187372905474607e+00	5.636562191028617885e-01	4.330127018922192983e-01	1.866899864525857993e+02	4.700308426641336723e+01
7.100000000000000000e+01	3.992669650434405639e+02	9.738240771994361111e+00	2.876762744629609969e+01	7.943021920039137740e+01	3.142972733602165363e+02	1.292929490214631372e+01	3.270424602912186174e+01	1.258533579541417424e+02	3.609706724775420383e+01	7.534642216677135407e-01	2.260392665003140511e+00	6.441510347391795621e-01	4.930066485916345664e-01	5.204164998665331554e-01	1.726734031826171645e+02	4.268194306599559695e+01
7.200000000000000000e+01	3.925170555388502862e+02	1.036612739754929891e+01	2.943531042812356802e+01	7.968678921251627401e+01	3.165517307864370196e+02	1.122373477155542076e+01	3.146401714657554649e+01	1.248978471480682515e+02	3.556388520051704916e+01	5.758447900452188239e-01	2.723037009582418122e+00	6.400954789890505037e-01	7.058780977540590751e-01	5.713045500334201776e-01	1.741466047057924982e+02	4.603800890447901395e+01
7.300000000000000000e+01	3.922436176097140788e+02	1.279404158192398633e+01	2.295693431914055438e+01	8.261809729108992428e+01	3.152760667476820799e+02	1.233108087539594244e+01	2.699971064659767706e+01	1.241631710917353786e+02	3.865820219852731299e+01	8.975274678557507713e-01	2.841898817496655738e+00	4.061164310337067596e-01	7.534642216677135407e-01	7.637626158259733788e-01	1.705254746364894345e+02	3.978789249116982774e+01
7.400000000000000000e+01	4.006118237562807280e+02	1.192504076396480350e+01	2.096822993642206967e+01	7.996786463949128176e+01	3.390868763638932819e+02	8.037671719264645631e+00	3.253673137991719955e+01	1.192073357176012536e+02	4.510627881890601287e+01	8.498365855987974893e-01	2.248456260538673313e+00	5.758447900452189350e-01	6.959705453537526898e-01	3.307189138830738395e-01	1.798530071104363515e+02	4.529699447351152486e+01
7.500000000000000000e+01	3.931275216311991016e+02	1.172241146503378495e+01	2.582956961830116427e+01	7.847609995335452027e+01	3.283712303636777960e+02	1.082812374739450867e+01	2.940022557547627002e+01	1.199120916430958488e+02	3.943610778489964730e+01	9.270248108869578729e-01	2.071214753606094749e+00	8.122328620674137412e-01	5.636562191028617885e-01	4.545296714431547591e-01	1.822691033655091530e+02	4.567974265348797047e+01
7.600000000000000000e+01	3.917959693478510417e+02	1.073925496588204886e+01	2.481920739176727864e+01	8.125764921258523543e+01	3.241745259330056115e+02	1.166361567249005127e+01	3.778659006696540956e+01	1.152449082991907687e+02	4.526171963026691003e+01	6.757197808427856112e-01	2.409472049133493776e+00	6.332785063987776963e-01	1.027402333828162373e+00	7.626252174051304511e-01	1.768340745743182651e+02	4.257509705084520846e+01
7.700000000000000000e+01	3.853177170278516428e+02	1.057381461704126657e+01	2.712151155243543599e+01	8.520184368114733786e+01	2.952069895288163366e+02	1.488264276113471496e+01	3.642791588267925817e+01	1.134428086452963953e+02	4.628797239984582035e+01	6.441510347391794511e-01	2.079997329058114186e+00	5.773502691896257311e-01	7.626252174051304511e-01	5.204164998665331554e-01	1.715220871750600224e+02	3.511489079515349232e+01
7.800000000000000000e+01	3.844343156581570611e+02	1.522966540451015049e+01	2.508803942563512379e+01	8.427582648989897507e+01	2.782935319596119257e+02	1.815514734173203948e+01	3.373785789814693459e+01	1.161493291701104340e+02	4.302016242414712366e+01	8.154327412825387311e-01	2.259240285287659855e+00	4.061164310337067596e-01	5.758447900452188239e-01	5.713045500334202886e-01	1.713030736897489135e+02	3.351699403122077570e+01
7.900000000000000000e+01	3.983845482243116294e+02	1.728875477490113255e+01	2.836710609726225485e+01	8.669422638727962749e+01	3.069729646755014869e+02	1.480146389156604059e+01	3.766406240997142163e+01	1.134458311143350215e+02	4.544271042263605409e+01	7.216878364870322748e-01	1.892969448600091198e+00	7.058780977540592971e-01	6.959705453537526898e-01	7.534642216677135407e-01	1.719815831144589708e+02	3.854569798736731912e+01
8.000000000000000000e+01	3.927791204990408005e+02	1.571269833252356740e+01	2.622574938024756364e+01	9.315664078433819384e+01	3.126219067775357416e+02	1.528865774211574013e+01	3.641075466885512668e+01	1.137013326903231842e+02	4.900736906039970364e+01	4.930066485916346219e-01	2.540983514748221150e+00	9.921567416492215186e-01	8.887803753208974866e-01	5.527707983925664870e-01	1.796856002315031446e+02	4.184561572680649988e+01
8.100000000000000000e+01	3.971637204394849618e+02	1.267646276897989210e+01	2.932042803234632089e+01	8.852290977795270521e+01	3.038234136248664186e+02	1.389388104726521433e+01	3.231611977360868337e+01	1.195753989818418574e+02	4.967517754260057927e+01	7.021791477646963653e-01	1.846543317180028065e+00	4.714045207910316782e-01	7.058780977540591861e-01	7.071067811865475727e-01	1.824025424713153427e+02	4.285310827570024372e+01
8.200000000000000000e+01	4.017673434512676636e+02	1.714399797791246627e+01	2.322713929867386895e+01	8.853338196534808446e+01	3.158013506233872363e+02	1.476105988365635291e+01	3.765846149568807988e+01	1.175159489766767393e+02	5.450758102217423584e+01	5.758447900452189350e-01	2.737344617609474007e+00	6.400954789890505037e-01	6.454972243679027999e-01	5.527707983925667090e-01	1.788726220821832840e+02	4.226353744331184714e+01
8.300000000000000000e+01	4.003023510076129696e+02	1.495456080561675805e+01	2.394086319570694954e+01	9.534192851696117543e+01	3.064583871515928308e+02	1.286407303306382843e+01	3.594082714067047846e+01	1.184861689068484623e+02	4.105076041385294161e+01	8.154327412825388421e-01	2.188590997778149028e+00	7.534642216677135407e-01	9.780578828587915829e-01	5.527707983925664870e-01	1.770420098843460437e+02	4.005612382090352952e+01
8.400000000000000000e+01	4.050838047724061539e+02	1.575721836351694272e+01	2.434442526876875590e+01	9.263885036647540971e+01	3.189216830674195080e+02	1.190675578540743196e+01	3.548317285074089256e+01	1.269473863019199342e+02	3.427249869307265584e+01	6.441510347391795621e-01	1.989119710380001793e+00	9.991315673568166300e-01	6.871842709362767643e-01	5.384519993050036479e-01	1.854161797746416482e+02	4.598140853166152908e+01
8.500000000000000000e+01	3.989318724906407851e+02	1.433720877840437780e+01	2.314413622641092871e+01	9.173043236692075197e+01	3.156093725504150598e+02	1.239175353029407134e+01	3.965824052661270827e+01	1.289831963108200910e+02	3.044390903320764608e+01	8.660254037844385966e-01	1.630865482565077018e+00	6.959705453537526898e-01	4.545296714431547591e-01	4.841229182759271277e-01	1.914111340079835202e+02	4.214012257404522188e+01
8.600000000000000000e+01	3.972433985711195419e+02	1.516758238993794095e+01	2.154835486115406695e+01	8.318499297082109933e+01	3.123926482276218053e+02	1.235133820909926960e+01	4.117474195426122918e+01	1.374348267260603222e+02	2.587456387179416240e+01	6.332785063987776963e-01	2.812422838447700801e+00	6.441510347391794511e-01	5.527707983925665980e-01	4.061164310337067596e-01	2.035048073074005401e+02	3.884189372743473001e+01
8.700000000000000000e+01	3.687944299975559943e+02	1.299352135574580025e+01	1.862998628257382450e+01	8.891611996083101133e+01	2.735896378347607651e+02	1.375959261347838414e+01	3.851614019544994960e+01	1.338565709900796037e+02	3.087778327535835388e+01	7.993052538854532596e-01	2.207547029824934004e+00	5.204164998665331554e-01	7.071067811865475727e-01	4.982608642958916700e-01	1.951187628015876498e+02	3.859455830237671847e+01
8.800000000000000000e+01	3.497286423270031719e+02	1.204844100104057070e+01	2.245145225443853931e+01	9.118409911029199577e+01	2.404076254799104788e+02	1.149448841353493478e+01	4.123172996074207219e+01	1.290123742450053896e+02	2.839882137616903890e+01	7.021791477646964763e-01	2.307897070687704666e+00	5.527707983925665980e-01	5.384519993050036479e-01	4.545296714431548701e-01	1.980705498258974728e+02	4.365869440583652761e+01
8.900000000000000000e+01	3.323227179849263280e+02	1.411405672449357418e+01	1.901954404173652691e+01	9.079108344619163518e+01	2.338729140592290889e+02	1.179659790881346382e+01	3.837307722291183865e+01	1.319952387609324376e+02	3.107649053366368719e+01	6.332785063987776963e-01	2.013840995599095240e+00	8.569568250501304885e-01	6.441510347391794511e-01	7.453559924999297870e-01	1.941402521374689059e+02	4.270536575055749040e+01
9.000000000000000000e+01	2.990736972535179348e+02	1.333847557090222935e+01	2.194370164003025891e+01	8.624503810203938770e+01	2.002100936447066886e+02	1.033971577086247429e+01	3.768433859045426004e+01	1.368096241639779009e+02	2.766302686900975516e+01	4.545296714431547591e-01	2.134374745810949658e+00	5.636562191028617885e-01	7.626252174051306731e-01	5.527707983925664870e-01	1.958523395032310646e+02	4.449155272508354386e+01
9.100000000000000000e+01	3.140181678218988282e+02	1.026717734119536729e+01	2.339456252114058188e+01	8.918332204260813967e+01	2.002127861107332762e+02	1.219054449153113140e+01	3.245156647477386258e+01	1.362070969659396553e+02	2.749466488652339180e+01	5.713045500334201776e-01	2.645751311064590716e+00	4.841229182759271277e-01	5.636562191028617885e-01	5.527707983925667090e-01	2.036018718534341758e+02	4.423561834715951591e+01
9.200000000000000000e+01	3.146354923646656516e+02	1.073472752332354219e+01	2.141245094695036144e+01	9.507145521775829877e+01	2.029235924553870234e+02	1.356254800298724561e+01	3.344146523736993970e+01	1.351692804412304270e+02	2.562496612463885270e+01	6.332785063987776963e-01	2.327000334240533430e+00	7.626252174051302291e-01	7.453559924999300090e-01	5.636562191028617885e-01	2.095912523354816699e+02	4.997330884804629392e+01
9.300000000000000000e+01	2.901271721877608911e+02	1.135384173846994393e+01	2.078657252223709406e+01	9.672425547515069866e+01	1.872448217278355003e+02	1.362060326613081251e+01	3.014199612758842406e+01	1.423585006535729462e+02	2.981653973328673501e+01	9.119195261766371852e-01	2.374634474795834560e+00	4.714045207910316782e-01	7.021791477646964763e-01	5.527707983925664870e-01	2.075438206740928138e+02	5.165912243307619178e+01
9.400000000000000000e+01	2.883552225554446409e+02	1.012525719837937466e+01	2.115616537403064612e+01	9.960627350836001881e+01	1.946655206515924306e+02	1.339873283809579796e+01	3.283280456427010563e+01	1.426122304148171054e+02	3.584486248636848416e+01	6.400954789890506147e-01	2.211083193570266836e+00	6.441510347391796731e-01	7.058780977540589641e-01	5.204164998665331554e-01	2.057075020238418119e+02	5.132406572186406635e+01
9.500000000000000000e+01	2.792129812327659124e+02	1.280516388892474211e+01	2.186126552959721892e+01	1.006674599858365298e+02	1.864980451193345345e+02	1.158115986803087338e+01	3.284916602188453538e+01	1.404101074135651004e+02	4.123939257554602023e+01	7.347996703561832099e-01	1.881470317479272847e+00	4.061164310337067596e-01	5.204164998665331554e-01	3.726779962499648935e-01	2.090605931236736694e+02	4.857295129207430051e+01
9.600000000000000000e+01	2.864559181716369380e+02	1.287655060781246519e+01	2.645275531752578857e+01	9.439138930538102557e+01	1.732405150121260533e+02	9.679499384437882270e+00	2.868843044968941314e+01	1.502723857884593599e+02	3.729155027914797671e+01	4.841229182759271277e-01	2.384848003542364037e+00	5.527707983925665980e-01	6.441510347391794511e-01	8.154327412825388421e-01	2.209533636061892992e+02	4.799363383709228259e+01
9.700000000000000000e+01	2.892950723550072780e+02	1.584686921410310667e+01	2.442676128074834807e+01	1.019849866401913090e+02	1.844353573522893157e+02	1.449712615198842336e+01	2.872350832603071069e+01	1.442845796700241578e+02	4.626643852009070912e+01	7.626252174051302291e-01	2.278751485645885921e+00	5.636562191028617885e-01	7.626252174051304511e-01	4.330127018922192983e-01	2.214915936139939845e+02	4.977656674804141090e+01
9.800000000000000000e+01	3.144629653826062849e+02	1.474923491424404531e+01	2.830559303781184255e+01	9.788127019790638883e+01	2.145207837638737089e+02	1.331117951197413696e+01	2.630259281684771011e+01	1.522231035811873312e+02	4.651461463884227499e+01	6.441510347391795621e-01	2.216964265737171758e+00	6.332785063987776963e-01	4.930066485916345664e-01	8.164965809277260345e-01	2.252670483127870966e+02	4.923792505669678832e+01
9.900000000000000000e+01	3.084820333999300033e+02	1.341537260840049406e+01	2.857880795080314229e+01	9.864737987172064493e+01	2.178446144426496005e+02	1.290664934141399378e+01	2.975688529100823487e+01	1.568943159865547443e+02	4.468545546993512829e+01	7.453559924999297870e-01	2.040816149376409427e+00	5.527707983925664870e-01	7.021791477646965873e-01	3.726779962499649490e-01	2.183256320206636190e+02	5.026319616666740586e+01
1.000000000000000000e+02	3.214438752419395087e+02	1.020135816121232608e+01	2.701076817164262422e+01	9.897747183352156242e+01	2.373357765557762207e+02	1.335076984879731654e+01	2.877278686343901981e+01	1.646647636107980475e+02	4.640175927579566917e+01	5.636562191028617885e-01	2.226341667898757759e+00	4.061164310337068151e-01	5.384519993050036479e-01	4.545296714431548701e-01	2.190756940471083567e+02	5.490009866414935402e+01
1.010000000000000000e+02	3.074928606894800964e+02	1.130971804344485854e+01	2.612895371464809102e+01	1.017468177908063893e+02	2.364943584892084232e+02	1.461157978758248177e+01	2.220719978345361412e+01	1.653533254041847727e+02	4.716983204926169293e+01	6.400954789890506147e-01	2.156627382434589180e+00	1.080123449734643470e+00	7.071067811865475727e-01	5.527707983925664870e-01	2.185964659608099794e+02	5.223743868146676306e+01
1.020000000000000000e+02	3.265776425250544435e+02	1.089334340574809623e+01	2.395815217322812529e+01	9.863850949581281213e+01	2.567136726437106518e+02	1.043631480296884639e+01	2.408488316812482211e+01	1.630592885953518021e+02	4.918204208742139372e+01	7.071067811865475727e-01	2.295829552325985290e+00	6.454972243679027999e-01	5.758447900452189350e-01	4.061164310337067596e-01	2.174757609418167306e+02	5.505639469872888725e+01
1.030000000000000000e+02	3.480335008419926908e+02	1.196689588916951408e+01	2.218385142144818900e+01	9.557007318658330064e+01	2.800594678912954691e+02	9.249624617007738081e+00	2.449231030117185526e+01	1.661397504111122316e+02	4.463952844733017855e+01	6.454972243679027999e-01	2.054804667656325634e+00	4.061164310337067596e-01	9.090593428863095182e-01	5.713045500334203997e-01	2.210510247783428781e+02	5.627645982607252506e+01
1.040000000000000000e+02	3.443578464169052040e+02	1.077806414281649516e+01	2.241031508529548333e+01	8.938026402524342018e+01	2.656009956473975535e+02	8.458128076327264822e+00	2.217508455451748617e+01	1.666092765774663178e+02	4.822862220714997505e+01	5.713045500334202886e-01	2.077909606631946904e+00	4.714045207910316226e-01	6.109532624422993052e-01	5.758447900452189350e-01	2.208251570813434341e+02	5.403623719834270389e+01
1.050000000000000000e+02	3.369568365862640462e+02	1.050264516945876814e+01	2.574217788420828512e+01	9.254398353695873425e+01	2.706019011183936414e+02	9.844273575141144761e+00	2.412953325284183848e+01	1.703340620907437142e+02	3.868031368366428779e+01	9.119195261766370741e-01	2.448071803594730422e+00	3.726779962499648935e-01	5.713045500334201776e-01	3.307189138830738395e-01	2.070089529397755825e+02	5.366988538484335436e+01
1.060000000000000000e+02	3.616396975351756282e+02	1.386742786372280101e+01	2.295160215903601397e+01	9.379050976629896752e+01	2.766709713520536411e+02	1.039731535862343037e+01	2.585130423316308423e+01	1.729399984259152347e+02	3.897432826732089950e+01	7.071067811865475727e-01	2.198089448184996186e+00	7.058780977540590751e-01	5.713045500334202886e-01	7.071067811865475727e-01	2.068866394845791206e+02	4.830106681591573192e+01
1.070000000000000000e+02	3.605986823634027019e+02	1.415679803329677888e+01	2.346036847299907535e+01	9.052599956488865018e+01	2.711934912976751662e+02	1.019361183399790960e+01	2.921112682789823012e+01	1.712734118222154791e+02	3.861506524517197647e+01	6.959705453537526898e-01	1.649915822768610596e+00	4.061164310337067596e-01	4.330127018922192983e-01	2.763853991962832990e-01	2.129922362630462942e+02	4.616980660200631803e+01
1.080000000000000000e+02	3.394023239460802301e+02	1.328219359393118637e+01	2.424065541605672180e+01	9.129141944284188526e+01	2.700820348626608620e+02	1.134121968259538171e+01	2.760535374806045894e+01	1.714483188650931993e+02	4.400408361731897600e+01	7.071067811865475727e-01	2.081248957290362966e+00	6.332785063987776963e-01	6.332785063987776963e-01	2.763853991962832990e-01	2.184966588544446324e+02	4.328825780611745699e+01
1.090000000000000000e+02	3.431174457780050489e+02	1.204613527236017667e+01	2.380519901198055521e+01	9.291295769876951738e+01	2.659027045065334960e+02	1.361365480766360037e+01	3.188216150486384848e+01	1.694005310810906337e+02	4.013233318244363801e+01	4.930066485916345664e-01	1.847953071794723678e+00	4.841229182759271277e-01	4.714045207910315671e-01	3.726779962499648935e-01	2.349165595068929235e+02	4.238053061253480536e+01
1.100000000000000000e+02	3.719650147826032480e+02	1.222701926063748346e+01	2.374250612766525848e+01	8.651621556422561810e+01	2.990505810059562464e+02	1.276707734326415355e+01	3.214582658241450019e+01	1.742547624090148588e+02	3.909015132428570638e+01	4.714045207910316782e-01	2.253084305765962192e+00	5.204164998665331554e-01	6.959705453537526898e-01	4.545296714431548701e-01	2.392396774447935854e+02	4.576836304212283579e+01
1.110000000000000000e+02	3.724444030098094345e+02	1.242805685625159207e+01	2.099599002719858021e+01	9.174148461846472458e+01	2.838642941618406326e+02	9.567650210765210161e+00	3.000622041992108535e+01	1.701663197841714066e+02	3.633158921654818130e+01	6.959705453537526898e-01	1.932453104217538353e+00	8.122328620674137412e-01	5.951190357119041652e-01	4.714045207910316782e-01	2.365547270482855708e+02	4.406669109303408050e+01
1.120000000000000000e+02	3.620578913194223674e+02	1.028542320741132876e+01	2.377440266804241631e+01	9.466056868564064075e+01	2.584086986839947144e+02	7.277128363731275584e+00	3.692952654117780042e+01	1.674718052555580527e+02	3.154755559292809508e+01	4.545296714431548701e-01	2.081665999466132622e+00	4.061164310337067596e-01	5.951190357119041652e-01	5.204164998665331554e-01	2.348055785585645765e+02	4.441609990257536822e+01
1.130000000000000000e+02	3.673820672451682867e+02	1.107643895843786019e+01	2.247575854609188184e+01	9.591543584498448638e+01	2.640127837813919314e+02	8.115058019919922927e+00	3.696561371358822612e+01	1.673635793962752700e+02	3.630596733167826073e+01	9.492321458245430721e-01	1.846543317180028065e+00	4.714045207910316782e-01	6.332785063987776963e-01	3.726779962499648935e-01	2.351208871989518059e+02	4.157855266440459729e+01
1.140000000000000000e+02	3.794044584023170614e+02	1.105093950254406465e+01	2.292545286115170455e+01	9.234171893329447300e+01	2.685174187397656738e+02	1.046613255006621479e+01	3.323963393133096389e+01	1.723895731491772949e+02	3.679862618208577629e+01	7.637626158259733788e-01	2.396467307424734461e+00	4.545296714431548701e-01	4.714045207910316782e-01	4.714045207910315671e-01	2.438387124890822975e+02	4.152601259719288151e+01
1.150000000000000000e+02	3.643573871291147270e+02	1.169215964748267744e+01	2.200469489045967819e+01	9.271954988326656633e+01	2.475685896821772189e+02	9.751068317540049435e+00	3.346100549727830042e+01	1.670115390225078613e+02	4.204949134320440862e+01	5.758447900452189350e-01	1.681186750152668052e+00	5.713045500334202886e-01	7.058780977540591861e-01	5.713045500334201776e-01	2.610805537675212236e+02	4.398056309957338073e+01
1.160000000000000000e+02	3.719782606401735165e+02	9.425051576634592365e+00	2.517715013437559080e+01	9.543255872022341180e+01	2.599043861318149311e+02	1.226416414690467960e+01	3.095920254499818114e+01	1.792189797659090971e+02	4.032704840839871707e+01	8.154327412825388421e-01	1.719475856830279259e+00	5.527707983925667090e-01	6.332785063987776963e-01	2.763853991962832990e-01	2.573682207298847402e+02	4.811572782249987767e+01
1.170000000000000000e+02	3.694028378304939793e+02	9.978796966011930891e+00	2.240334176461677274e+01	1.052508165051464033e+02	2.781388011557059485e+02	9.838981428763627690e+00	2.619634065836082826e+01	1.746743796006984155e+02	3.740014483037911219e+01	9.492321458245430721e-01	1.605113357021518361e+00	5.384519993050036479e-01	6.400954789890505037e-01	8.405933750763336931e-01	2.705628264480461667e+02	4.531548361824636828e+01
1.180000000000000000e+02	3.582427307938943954e+02	1.122798772413531410e+01	2.351857274344871840e+01	9.654740308090460132e+01	2.804680116440296729e+02	9.285592184789413395e+00	2.853552245301751356e+01	1.807664238734616333e+02	3.555099525876721600e+01	7.021791477646965873e-01	2.071214753606094305e+00	5.204164998665331554e-01	5.527707983925667090e-01	5.204164998665331554e-01	2.640788892021136576e+02	4.929149056040673571e+01
1.190000000000000000e+02	3.279531534126990664e+02	1.025228633037528780e+01	2.135801794538892651e+01	1.032322085828298555e+02	2.684437660955372849e+02	1.125640249912120971e+01	2.925365005715810796e+01	1.782388184119522521e+02	4.071513505101293617e+01	6.236095644623237400e-01	1.795054935711501098e+00	4.930066485916345664e-01	6.109532624422993052e-01	1.998263134713633704e-01	2.668880038465989060e+02	4.703190406521938627e+01
1.200000000000000000e+02	3.048025203125605458e+02	1.388244294863920025e+01	2.215095777964365453e+01	9.763024598225467798e+01	2.647763075797295755e+02	8.322910148099241567e+00	2.717072439021250929e+01	1.793028116452413201e+02	3.603236874287093627e+01	7.592027982620248583e-01	2.443813049769196777e+00	6.871842709362767643e-01	3.307189138830738395e-01	7.058780977540590751e-01	2.685074454533595940e+02	4.615325843197735622e+01
1.210000000000000000e+02	2.859911129155356662e+02	8.470127245535072902e+00	2.173287160808100182e+01	1.076422508435542937e+02	2.633295226517528249e+02	1.004149377444522706e+01	3.123822000192854986e+01	1.639587515877765611e+02	4.062564102058369997e+01	4.061164310337067596e-01	1.891134286318369107e+00	5.758447900452189350e-01	5.384519993050036479e-01	8.887803753208968205e-01	2.714379916911656778e+02	4.462340488901411106e+01
1.220000000000000000e+02	2.869815343217515533e+02	9.511688715586847920e+00	2.109103120338648196e+01	1.152287579845702652e+02	2.474301213081292303e+02	1.305217893686720743e+01	2.814348158198547267e+01	1.610124218810461798e+02	3.889085064496389776e+01	6.236095644623235179e-01	1.755447869411741468e+00	4.545296714431548701e-01	6.236095644623235179e-01	3.726779962499648935e-01	2.721973727320346370e+02	4.076539841990181401e+01
1.230000000000000000e+02	2.907390009384132554e+02	1.042699487974469896e+01	2.356989458091731748e+01	1.108746476882790404e+02	2.605681259553609834e+02	1.167350989776996606e+01	2.725697540691801279e+01	1.677117597993652964e+02	3.860663443272700590e+01	6.871842709362766533e-01	1.941863366288507198e+00	3.726779962499648935e-01	3.726779962499648380e-01	6.400954789890505037e-01	2.632976736140210505e+02	4.515388426136659206e+01
1.240000000000000000e+02	3.064869236607004268e+02	1.166874981402130551e+01	2.029123887297175344e+01	1.184590881087456182e+02	2.513620362423269228e+02	1.059210594420832408e+01	2.866363840594328138e+01	1.641559006622126446e+02	3.646716559683061831e+01	6.332785063987776963e-01	1.914854215512676205e+00	6.400954789890505037e-01	3.307189138830738395e-01	2.763853991962832990e-01	2.724985091702338309e+02	4.999692698889936082e+01
1.250000000000000000e+02	2.903448350907742679e+02	1.129889067809559577e+01	1.892377803188358953e+01	1.267688184583785329e+02	2.354216076177659147e+02	1.111649175274685675e+01	2.804559779280084442e+01	1.584049344682446758e+02	3.508521372632952762e+01	6.332785063987776963e-01	2.374634474795834560e+00	4.061164310337067596e-01	1.118033988749894903e+00	4.982608642958916145e-01	2.753233326472712861e+02	4.710707366085150483e+01
1.260000000000000000e+02	3.026102645685076595e+02	7.909207011803115250e+00	2.284306362017922254e+01	1.220185265987642254e+02	2.330920627610949509e+02	8.877249323723850338e+00	2.704006158564650519e+01	1.626198222764439834e+02	3.139928232548565035e+01	5.773502691896257311e-01	2.331844763272203913e+00	4.714045207910315671e-01	5.527707983925665980e-01	4.330127018922192983e-01	2.894399645100095313e+02	4.622972528579420270e+01
1.270000000000000000e+02	3.067524081903115984e+02	1.031172135107530075e+01	2.282846663464037817e+01	1.165939579981169771e+02	2.139713400785254578e+02	9.858372076565176556e+00	2.658160260823681398e+01	1.695358399916273413e+02	4.135710002190945289e+01	4.330127018922192983e-01	1.840893502864543452e+00	5.636562191028617885e-01	5.527707983925667090e-01	6.757197808427857222e-01	2.944186332371343156e+02	4.664759654997124727e+01
1.280000000000000000e+02	3.077028435529245485e+02	8.389808632435480362e+00	2.343119359600217422e+01	1.160174121869452506e+02	2.207320994378076762e+02	1.171863425868769504e+01	2.841773580588948533e+01	1.646645527445283506e+02	4.321811605745391205e+01	9.574271077563381027e-01	1.639359631075500090e+00	4.330127018922192983e-01	4.714045207910316226e-01	5.384519993050035369e-01	2.937444296162150863e+02	4.040489519297823051e+01
1.290000000000000000e+02	3.123068708773827780e+02	1.049305325759221930e+01	2.479527284696733247e+01	1.079500189774055627e+02	2.371486728943587252e+02	9.915966361827216247e+00	2.829307802076134948e+01	1.693625251658570221e+02	3.673948734747881417e+01	5.384519993050036479e-01	1.653594569415369087e+00	3.726779962499648935e-01	6.400954789890505037e-01	4.061164310337068151e-01	2.974050151822520434e+02	4.397282541524936050e+01
1.300000000000000000e+02	2.918568308644192371e+02	1.144188212955659978e+01	2.312225959738556469e+01	1.068049884394711029e+02	2.221075776322515765e+02	1.121189534477655592e+01	2.537301579543818519e+01	1.714776416831716972e+02	3.981622278948898952e+01	6.441510347391794511e-01	2.498610725094158269e+00	3.726779962499648935e-01	4.545296714431548701e-01	4.545296714431548701e-01	2.984513238508640711e+02	4.902038620705562266e+01
1.310000000000000000e+02	2.878796044645515622e+02	1.083966161320956090e+01	2.567177303100734065e+01	1.104841539040277212e+02	2.356328027001617045e+02	9.695270181324959324e+00	2.729898120809639295e+01	1.648903676184067706e+02	3.843609414773219868e+01	5.527707983925664870e-01	2.184223737013526012e+00	4.330127018922192983e-01	3.726779962499648935e-01	4.714045207910316782e-01	2.962384286300854797e+02	5.290629819680156487e+01
1.320000000000000000e+02	2.928856876695525102e+02	1.125185169946114527e+01	2.518263152562804663e+01	9.695186914420762037e+01	2.383975110270426114e+02	8.358192089202066910e+00	2.958133796087586376e+01	1.744804937760474388e+02	4.540724290609740876e+01	6.400954789890506147e-01	1.921642092933367518e+00	4.330127018922192983e-01	6.454972243679027999e-01	5.951190357119041652e-01	2.964297714046279566e+02	5.395212319475687224e+01
1.330000000000000000e+02	3.109670372626155199e+02	1.191987136395914959e+01	2.420858433604814053e+01	9.139550803452479499e+01	2.626277863567879649e+02	7.407649012263534338e+00	2.592282884940522081e+01	1.815646502550048069e+02	4.092158829870718506e+01	5.636562191028617885e-01	2.046338192968112590e+00	6.332785063987776963e-01	2.763853991962832990e-01	5.384519993050035369e-01	2.937868150689089930e+02	5.104734662274056234e+01
1.340000000000000000e+02	2.987931948085312115e+02	1.051949248881438415e+01	2.373724072469717683e+01	9.908931682241700400e+01	2.547948521196349816e+02	8.943398403291670462e+00	2.052230324684720841e+01	1.767389347078528488e+02	3.948171165939434957e+01	4.714045207910316782e-01	1.779025170017432655e+00	4.061164310337067596e-01	6.757197808427857222e-01	2.763853991962832990e-01	2.996648475102365410e+02	4.758703648754213589e+01
1.350000000000000000e+02	3.198315718858912078e+02	1.255985668708047065e+01	2.597190656373836148e+01	1.040592029007205781e+02	2.428371332063712771e+02	9.883962177858297338e+00	2.214143300591801378e+01	1.725831874697597073e+02	3.611584370697529067e+01	5.636562191028617885e-01	1.963203164898291053e+00	4.061164310337067596e-01	4.061164310337067596e-01	4.061164310337067596e-01	3.056818851854907848e+02	5.008069876598057846e+01
