t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.000000000000000000e+01	8.795689245622288865e+01	2.212711854263903177e+01	1.564975816284569810e+01	5.461989869391312702e+00	6.939795666220216219e+01	3.406488905994949246e+00	1.372035946646037807e+01	6.770032003863300396e+00	3.322555492388351439e+01	4.618802153517005848e+00	1.452560000673141083e+01	7.410460886851475415e+00	7.277128363731275584e+00	9.526188318991437143e+00	4.204876117048185051e+02	7.599141113291831289e+02
1.100000000000000000e+01	1.075628934236461731e+02	2.218655123167085819e+01	2.220782519743885075e+01	7.788435158760854904e+00	7.106675998664917415e+01	2.999710634192719994e+00	1.454870889651571453e+01	8.732124598286489459e+00	3.883074025677193930e+01	3.920875398286572278e+00	1.252663828274236835e+01	6.946097025588462870e+00	6.890008869531462743e+00	7.505437843472040349e+00	4.720767946002006283e+02	8.061173825039378471e+02
1.200000000000000000e+01	1.183178907177139223e+02	2.277059507347140155e+01	2.259052007418647534e+01	1.078450534589118526e+01	6.841447164566540096e+01	3.543381937578216068e+00	1.961292091114086844e+01	1.029352209995306922e+01	4.178516483155235761e+01	5.830356383237267792e+00	1.408382642134823648e+01	8.933395522171597491e+00	5.763872155263527475e+00	8.293969529456662215e+00	5.381035613228491457e+02	8.362160140909895745e+02
1.300000000000000000e+01	1.163870160284213142e+02	2.290101738399895481e+01	2.831785729299917520e+01	1.332232618576800931e+01	6.492960932168517729e+01	3.735852944405362752e+00	1.973359902692754275e+01	1.111485180088135749e+01	5.354007779743652407e+01	5.306573491644322793e+00	1.058169278623331699e+01	7.917543811056558134e+00	5.206166215812425335e+00	9.303523824635242079e+00	5.893664545156377699e+02	8.023090364258373484e+02
1.400000000000000000e+01	1.445613816188665055e+02	2.372202299552042959e+01	3.362267649964827143e+01	1.316772147673578708e+01	8.708995190159551214e+01	5.399974279774138353e+00	2.002273013907499788e+01	1.329786950354579744e+01	4.953169580065767263e+01	4.193041524027901090e+00	1.261832882049846916e+01	5.868347297152751274e+00	5.898298954406732797e+00	7.234178138070235242e+00	6.168781154936524445e+02	8.456515722194467344e+02
1.500000000000000000e+01	1.546989852638557750e+02	3.196935924530792761e+01	3.523758646672612116e+01	1.585475524531643110e+01	7.911611324502740672e+01	4.599026165033927249e+00	1.769960569240644688e+01	1.641814714136633668e+01	4.704223870334215718e+01	5.049064819900370260e+00	1.429937838586776344e+01	5.007633062524538659e+00	4.866980583482946265e+00	6.475916923494309252e+00	6.794769996516110950e+02	8.565910381256752544e+02
1.600000000000000000e+01	1.620449986800648787e+02	3.586858730917006000e+01	3.472621088201564987e+01	1.921655644663389495e+01	7.765235919718658408e+01	4.982608642958916256e+00	2.122285848377221384e+01	1.709024250526858069e+01	5.430570296939355757e+01	6.074622759206259381e+00	1.064573140851403643e+01	5.507570547286102070e+00	3.929721152109057147e+00	6.823163163486241523e+00	7.578336403122316369e+02	8.450548922012897037e+02
1.700000000000000000e+01	1.892931845635817183e+02	3.906509435829155308e+01	4.311739063301488528e+01	2.405881104478957511e+01	9.539150869210295980e+01	4.749268949591669120e+00	1.843000082896242020e+01	1.740430183093312877e+01	4.681345960298170183e+01	5.321438558635562366e+00	1.278888406216725215e+01	5.363845013918031590e+00	3.718385252887183690e+00	6.664061991174919264e+00	8.225804070373100103e+02	8.220660075890094731e+02
1.800000000000000000e+01	1.967221981980906946e+02	4.406718355723073444e+01	5.103566291221157769e+01	2.702901604449065687e+01	8.570864730132089448e+01	7.258615570478987422e+00	2.255082993052707252e+01	1.709242644175094128e+01	4.052434110781101850e+01	4.864661401943155994e+00	1.320820189209046802e+01	4.957983180913609011e+00	5.105654545044477466e+00	4.810289896553936906e+00	8.199448565045904616e+02	8.418656025211704446e+02
1.900000000000000000e+01	2.140476931213124772e+02	4.469151594231529145e+01	5.694899033345542705e+01	3.158451514939278226e+01	7.826859026596955005e+01	7.127801593447699702e+00	2.367605447610635139e+01	1.903792815233142122e+01	3.561812799217087644e+01	3.894440481849307467e+00	7.598313957714566413e+00	5.711677852338040040e+00	4.870546398734152405e+00	5.073761479962922927e+00	8.516065821923485828e+02	8.462985420182540111e+02
2.000000000000000000e+01	2.531017033175048141e+02	5.701703875451033809e+01	7.030112562319958158e+01	3.585067409872976185e+01	9.486832980505137414e+01	5.112620550059322255e+00	2.245226417684120079e+01	2.003538536356779787e+01	3.844873932335826083e+01	5.334472534583173164e+00	1.230169082777738332e+01	5.101572470000466986e+00	4.635124054434789365e+00	5.032533048961416178e+00	9.264721580933892255e+02	8.652911590502676518e+02
2.100000000000000000e+01	2.792426482420302136e+02	6.835914146785506773e+01	6.873560455348692244e+01	4.097856824677450760e+01	9.104589044359259731e+01	7.488764732732777318e+00	3.289817518579952349e+01	2.275591345611558225e+01	3.822266634108905237e+01	6.761820925033598328e+00	1.249826376830886865e+01	5.265189666310437389e+00	3.965125751123439901e+00	4.667968568398416451e+00	1.022029065008536008e+03	8.201601300288187986e+02
2.200000000000000000e+01	3.281046157689478946e+02	7.143348693403923733e+01	8.805789407164660076e+01	4.908382852042230837e+01	9.682555189618079794e+01	8.703347855215767481e+00	3.460601665735148913e+01	2.085398975948940503e+01	3.917479968749751862e+01	5.758447900452189572e+00	1.439901375866493716e+01	4.591659104651970580e+00	3.957894712540437787e+00	5.441449714919729175e+00	1.101362614843540086e+03	8.621774668680457125e+02
2.300000000000000000e+01	3.687780780270613263e+02	8.209762988864741828e+01	9.790279157011929101e+01	5.584576975922168884e+01	1.063546216934438462e+02	8.867857062948687030e+00	4.613504858925948326e+01	2.464357026803453010e+01	4.593517095380788362e+01	7.023769168568493093e+00	9.941408211225519764e+00	4.533823502911815240e+00	4.881761692485841131e+00	4.867515622299873890e+00	1.166708504458161542e+03	8.875600292687562387e+02
2.400000000000000000e+01	4.196890962367261864e+02	9.120511643481899000e+01	1.089905385801905311e+02	6.322017028255741167e+01	1.087989991784034061e+02	1.128782222377530076e+01	5.514979601050215763e+01	2.995618907486212379e+01	4.935456679871568753e+01	5.858872663652017643e+00	8.645808232895291212e+00	6.082762530298219339e+00	4.968651728587947680e+00	5.794513688730822842e+00	1.199978020632044718e+03	9.281324803290027603e+02
2.500000000000000000e+01	4.736289404838864812e+02	1.087496408040044997e+02	1.102843546877293477e+02	7.374843454082413530e+01	1.236265377390038083e+02	1.190821378526416829e+01	7.000058283487518906e+01	3.080573088818955085e+01	5.207164868930330215e+01	6.368324391514266658e+00	9.477678454605268143e+00	4.535163539866377214e+00	5.249338582674541342e+00	5.217491947499508953e+00	1.248887932405599486e+03	9.287228003718631726e+02
2.600000000000000000e+01	5.091707565984126518e+02	1.173856935135907662e+02	1.199815668712860628e+02	9.031503504708148000e+01	1.158278101201184995e+02	8.938058451861282450e+00	7.541108404752063166e+01	3.289207942482337188e+01	4.724094195951455077e+01	7.629324820862080969e+00	9.714590258414860457e+00	5.322743392483073599e+00	3.578485092263981482e+00	4.050891534245544712e+00	1.304159680492470216e+03	9.122337967867666748e+02
2.700000000000000000e+01	5.642483554227005698e+02	1.248068438183134390e+02	1.373137880509051172e+02	1.009795685467554733e+02	1.195925954601240591e+02	1.519131467867961227e+01	7.183071099235108647e+01	4.195630580999979031e+01	4.295507989619957101e+01	6.075765841073498486e+00	8.616743229833931039e+00	5.261891294962296683e+00	4.030267429781249078e+00	3.108847142520126283e+00	1.300332547610418032e+03	9.179762832433212907e+02
2.800000000000000000e+01	5.986424166859173965e+02	1.330115844474541404e+02	1.410419005414112235e+02	1.169054030568685363e+02	1.133904803837900062e+02	1.645427165071597742e+01	8.103017270676949124e+01	4.820240888401971091e+01	3.946356881845442643e+01	6.303520841561484289e+00	8.769818824937161139e+00	5.259746244407191185e+00	5.656700795418553973e+00	4.358102288330960583e+00	1.354341711763402145e+03	9.043321776316488467e+02
2.900000000000000000e+01	6.677063546512544008e+02	1.391289806758063037e+02	1.627053776940257137e+02	1.320482603276375926e+02	1.251269286120652993e+02	1.810266823488245080e+01	8.607421700679788046e+01	5.392779058354071253e+01	4.434233931081620028e+01	6.191391873668903756e+00	1.004953011615744884e+01	6.439893028787220253e+00	5.381133451441454163e+00	4.049819954845729875e+00	1.411916742902671558e+03	8.532452713350104432e+02
3.000000000000000000e+01	7.235073703360287709e+02	1.546514674643887304e+02	1.723022971327492883e+02	1.508696491732736433e+02	1.206512421080787192e+02	1.848267770102589935e+01	9.563588354912721456e+01	6.051945279549929069e+01	4.518109778682035227e+01	5.203497755249721024e+00	8.869031639487042540e+00	4.254899137073247850e+00	5.509934210133547339e+00	3.717217821615157014e+00	1.438895233523120623e+03	8.179569473440111551e+02
3.100000000000000000e+01	7.937310091778924743e+02	1.567707931893636157e+02	1.856607382356922074e+02	1.737495753392092581e+02	1.258065575816918908e+02	1.587314074851672885e+01	1.143969393044334026e+02	6.587318150557680951e+01	4.992466546930707239e+01	6.257079323987084329e+00	7.964766161036995307e+00	3.989352147348684152e+00	5.596222684394656532e+00	3.263593367235977372e+00	1.485540817626137596e+03	7.724436322027358983e+02
3.200000000000000000e+01	8.431480682125503563e+02	1.656867023431069867e+02	1.918136936080308885e+02	1.944353961188365929e+02	1.180929997807754290e+02	2.203721599678346266e+01	1.328551777835131702e+02	6.757028234035695391e+01	4.424199550954575244e+01	5.978549619728481090e+00	7.598313957714566413e+00	5.851756621353588095e+00	4.129837231121289420e+00	2.586020108197150336e+00	1.536867809842653742e+03	7.050992837891697036e+02
3.300000000000000000e+01	9.202156440732912870e+02	1.736302295028783647e+02	2.068185219985547292e+02	2.193665082243767586e+02	1.342592848020410088e+02	2.468580338755230486e+01	1.435277206577956690e+02	6.973868635843379593e+01	3.396106839701405278e+01	5.522680508593630577e+00	6.806349160077587612e+00	5.262386182458802963e+00	5.061942699091811271e+00	3.102138599239062433e+00	1.583846449751013097e+03	6.858268731976022536e+02
3.400000000000000000e+01	9.805121739498642910e+02	1.577508364126443610e+02	2.371811858696966056e+02	2.490404780798138233e+02	1.328965502018602365e+02	2.286964873655328745e+01	1.491689420217522581e+02	7.824524080308867724e+01	3.138202665893684085e+01	5.887250820393354012e+00	6.528649468985824988e+00	4.915254034352876111e+00	5.049752469181038705e+00	3.122220986555706013e+00	1.610346351957829256e+03	6.442637270559316676e+02
3.500000000000000000e+01	1.027773767259442593e+03	1.704119192492773607e+02	2.368581238491374563e+02	2.747100460030538898e+02	1.166885693725920277e+02	2.824714218583300607e+01	1.658932680638032764e+02	8.981493318052528707e+01	3.312222210574378067e+01	5.632248416238600619e+00	9.907558842733271476e+00	5.183942890203256049e+00	4.743233484542890288e+00	2.576604138956717804e+00	1.627795210787858196e+03	6.067129890167727808e+02
3.600000000000000000e+01	1.105775311684320286e+03	1.706577756473137981e+02	2.465039687250942109e+02	2.969475934637101773e+02	1.308540256991227011e+02	2.624867721534850062e+01	1.745964344726305058e+02	1.115146898021362318e+02	3.959552443844576430e+01	4.679854876667295827e+00	8.724864691723814403e+00	5.275072406032820460e+00	4.714045207910317004e+00	2.388848513870693857e+00	1.694763490853681105e+03	5.732991995653075037e+02
3.700000000000000000e+01	1.132188723471292860e+03	1.693179742050113532e+02	2.587867492690114659e+02	3.182179437464553189e+02	1.003342244561755763e+02	2.659962275212856397e+01	1.802956484037630105e+02	1.298206495195069863e+02	4.008790254622403637e+01	5.880169120772708702e+00	8.115058019919922927e+00	6.629977166040787573e+00	5.862871641856820304e+00	2.318030174283520761e+00	1.745829351129109682e+03	5.346348685863403034e+02
3.800000000000000000e+01	1.209927298521829925e+03	1.684079661285521183e+02	2.639903591463563544e+02	3.643131665659825558e+02	1.211306686553363789e+02	2.588083670079723930e+01	1.991523312483855079e+02	1.312697538044803593e+02	3.981825028244656295e+01	6.711179520438680157e+00	9.782974865664442632e+00	6.055300708194983450e+00	4.252246138480488824e+00	2.226341667898757315e+00	1.783762490709984831e+03	4.619438529344111544e+02
3.900000000000000000e+01	1.226324544681745010e+03	1.689784667412455406e+02	2.589951703485779149e+02	4.005443431548289368e+02	8.611954707782020080e+01	2.739360732401306109e+01	2.075766759269665442e+02	1.456285168864791899e+02	3.873189541220803989e+01	6.373638198775397612e+00	5.773502691896258199e+00	5.678755487682921377e+00	4.915783819042041536e+00	2.289771944005681181e+00	1.814822752574997139e+03	4.090546689896378894e+02
4.000000000000000000e+01	1.324474816646415320e+03	1.569966770260511737e+02	2.744272539459835230e+02	4.312899900943164084e+02	1.169393242479002595e+02	3.004949620579723657e+01	2.149511410892148717e+02	1.610745977541668879e+02	4.780499668793350310e+01	5.880169120772708702e+00	4.665922559723139074e+00	5.033050488741616313e+00	5.384519993050036035e+00	1.846543317180028287e+00	1.800085939306478849e+03	3.832145807906525192e+02
4.100000000000000000e+01	1.319257945225901040e+03	1.724681129948373837e+02	2.569412728783239572e+02	4.659883593413752578e+02	7.949859144454489979e+01	3.217138890208019575e+01	2.304357247995390310e+02	1.766502350849144705e+02	4.476743530613395450e+01	5.772901254039331853e+00	6.522264220004855950e+00	5.700268024887562568e+00	6.195876765147034781e+00	2.169469341157468811e+00	1.838209193734640166e+03	3.398841305830888473e+02
4.200000000000000000e+01	1.380256250740540281e+03	1.643247493954848153e+02	2.674512286795897467e+02	5.054666092389838354e+02	1.051543508372335509e+02	3.528394248411338907e+01	2.235506405468096318e+02	1.905558344466699054e+02	3.704761856943934362e+01	5.666513478321568265e+00	4.920020042867936816e+00	5.000000000000000000e+00	4.355711448457326718e+00	1.681186750152668052e+00	1.873951393817056669e+03	3.186620357927118334e+02
4.300000000000000000e+01	1.416287865410253744e+03	1.609681429834970743e+02	2.581970843657999239e+02	5.552304076287208545e+02	7.667844112482551111e+01	3.145033010778883309e+01	2.421513386982061320e+02	1.873671705428200767e+02	3.956736520023652304e+01	5.545268253204708842e+00	6.413960468297952744e+00	3.240102450369261256e+00	4.543004390146336391e+00	1.739552145429008601e+00	1.890382631388565187e+03	2.938167890974842749e+02
4.400000000000000000e+01	1.430056020658709031e+03	1.397096629820412659e+02	2.688882170417455768e+02	5.758866216901263897e+02	7.194731868990440660e+01	2.672805434162555827e+01	2.402570238307300770e+02	2.163266201770420594e+02	3.349035930930969585e+01	4.798003056828260782e+00	5.454196905951314456e+00	4.918608373649332677e+00	6.343741447722751836e+00	1.567353572817002272e+00	1.901370470195263124e+03	3.033771374049138672e+02
4.500000000000000000e+01	1.445853141074692985e+03	1.248704884626022817e+02	2.628675700328969924e+02	6.352232205536535048e+02	8.304249246955171770e+01	2.630163572226386393e+01	2.288004801616950772e+02	2.251752057041114199e+02	3.741042542601667265e+01	4.010403138505321152e+00	6.485962406099293531e+00	4.734440891547339270e+00	3.961402319044776466e+00	1.440968038815881869e+00	1.901390383085201620e+03	2.489068287030309534e+02
4.600000000000000000e+01	1.438926219418686969e+03	1.093049934688357183e+02	2.500845655584437566e+02	6.615551005333317107e+02	1.004792595375892574e+02	3.194371677915183838e+01	2.348859504572851620e+02	2.495880355706178477e+02	3.778300617414600993e+01	4.125631264828854228e+00	7.557993377139788471e+00	3.861985312705831230e+00	4.092464280710203184e+00	1.576190026614811446e+00	1.939636540623583414e+03	2.202726175484975215e+02
4.700000000000000000e+01	1.451614612896618610e+03	1.105131653796153870e+02	2.237550744303541705e+02	7.010282019509311340e+02	6.653569165409561492e+01	3.123897027574514595e+01	2.298657216724581644e+02	2.668654857788844765e+02	3.937213393449173537e+01	5.489889697333535601e+00	5.506940065852258925e+00	3.597597578014157804e+00	3.952627466494773589e+00	1.946774397703944004e+00	1.934334959197863327e+03	2.059144197570653034e+02
4.800000000000000000e+01	1.423757321218129164e+03	9.850123377681904913e+01	1.790000727420708699e+02	7.417676230445908914e+02	9.289431719253157382e+01	2.866460748418198889e+01	2.453116498569840758e+02	2.822170657884144020e+02	4.084217591330477859e+01	5.759050847723664823e+00	5.280993172584953044e+00	4.886027413849506118e+00	4.659033936581940871e+00	1.615355997915010722e+00	1.966916615472608328e+03	1.649395038508227174e+02
4.900000000000000000e+01	1.394380970155056048e+03	8.519630110645779553e+01	1.789915762682702223e+02	7.969617131470133700e+02	1.122847245844242110e+02	2.577021859951262783e+01	2.184078594180062112e+02	2.810097585049316535e+02	3.690829476177709267e+01	4.699106002445808450e+00	5.163809693971646908e+00	4.728019317501427565e+00	4.873219047907542567e+00	1.724013405464766668e+00	1.980253441534273179e+03	1.573284780324274266e+02
5.000000000000000000e+01	1.397551727699988305e+03	7.057175967686286810e+01	1.668863916211664389e+02	8.134502381403275422e+02	1.151632597180580433e+02	2.632301353695405766e+01	2.063245151589009652e+02	2.989537049583652788e+02	4.056852912733656780e+01	4.329325069286846350e+00	5.514501085521901658e+00	3.715582801601325702e+00	3.796699955955903150e+00	1.825266342817459142e+00	2.061913134940865348e+03	1.431615976983896417e+02
5.100000000000000000e+01	1.327068696936556080e+03	8.359309514281402187e+01	1.425913936938536040e+02	8.656765167181227980e+02	1.287537418550104462e+02	2.402891776357996534e+01	1.803944559076642520e+02	2.968838507452591671e+02	3.829633631302085917e+01	4.690415759823429731e+00	5.461830940465131512e+00	3.966657913155607673e+00	4.915254034352876111e+00	1.312334645668635114e+00	2.089877564446061115e+03	9.215822746173502367e+01
5.200000000000000000e+01	1.314130869703749568e+03	9.509655181270593971e+01	1.204273351675422390e+02	8.895424971111085597e+02	1.175582302520755036e+02	2.204540768504860182e+01	1.774510446965271626e+02	3.252027892971809706e+02	4.455544298960565897e+01	4.517712056143266430e+00	6.047841671942882691e+00	3.395002454589195917e+00	5.291502622129181432e+00	1.526956850150724465e+00	2.095216008736065760e+03	1.028988176154938401e+02
5.300000000000000000e+01	1.262172859155547258e+03	9.071793127907820065e+01	1.124251602919322721e+02	9.166323544714581431e+02	1.579131266093973238e+02	2.054601880873491382e+01	1.568905979408014844e+02	3.152389938822431077e+02	5.260360148211231746e+01	6.164414002968976014e+00	6.553068619611222445e+00	4.568726725126913912e+00	4.209776980105029764e+00	1.910769914633016819e+00	2.086560792957716330e+03	1.049252379342337065e+02
5.400000000000000000e+01	1.284069274237829632e+03	6.918512554893733579e+01	1.310857437794904570e+02	9.497161408883650893e+02	1.202160092869867469e+02	3.046844907258800816e+01	1.219924576448159996e+02	3.100769141815193848e+02	4.664486097691315081e+01	3.882832585740580988e+00	5.396597436245257562e+00	3.310075108244860065e+00	5.399974279774138353e+00	1.080123449734643470e+00	2.066398389845374368e+03	9.455090303053106027e+01
5.500000000000000000e+01	1.212507376838957271e+03	8.982142778251127879e+01	1.081721878406007846e+02	9.759537073493232811e+02	1.306548410890312084e+02	2.800545581767159575e+01	1.349528467033331367e+02	3.071325265889122988e+02	4.645158770160606565e+01	3.547054725010910126e+00	5.541353374602834947e+00	3.316363051429817244e+00	4.109609335312651268e+00	1.649915822768610818e+00	2.052638072226946406e+03	8.652985997138020480e+01
5.600000000000000000e+01	1.161005723470197154e+03	1.022794290032077811e+02	1.150222729035072149e+02	9.704375409233369965e+02	1.457022267808178810e+02	2.222388448644085912e+01	1.379519277683353096e+02	3.084813355375005699e+02	4.151070812319260739e+01	4.533823502911814352e+00	4.648588495446762892e+00	3.333072906493345755e+00	3.527422335549478039e+00	1.485461955831324232e+00	2.067820222413501597e+03	7.307639647808463224e+01
5.700000000000000000e+01	1.102907060624330143e+03	1.110881781889204234e+02	8.905928113091613341e+01	1.011208084387459508e+03	1.531967632291521113e+02	2.345885138563551564e+01	1.167377685122609421e+02	2.735534397060289393e+02	3.952311208506851159e+01	3.785709606166619778e+00	4.143058116362302812e+00	3.205626563819726549e+00	4.443315828922760780e+00	1.147914776162992645e+00	2.066647143304960537e+03	6.822282731363944208e+01
5.800000000000000000e+01	1.106691408326588999e+03	9.971998991620931463e+01	1.009800585374271833e+02	1.001639294377804731e+03	1.243243336220048150e+02	2.356064868942845081e+01	9.943671214507358513e+01	2.880539560520254554e+02	5.081987526767674268e+01	5.314419587834174230e+00	4.795107460271934130e+00	4.061805496191181142e+00	3.817903729651769495e+00	1.114924013354970711e+00	2.096354751242154180e+03	6.941930517194447248e+01
5.900000000000000000e+01	1.032600411279697255e+03	1.062457842300891713e+02	1.235442734407386496e+02	1.030322299055279018e+03	1.551915427159468379e+02	2.659260548849372441e+01	9.398345007972886833e+01	2.777358576007466695e+02	5.753258436650389740e+01	4.036078611171436847e+00	4.526925618513690353e+00	3.252136050181309468e+00	3.025068869739442334e+00	1.183656059278482608e+00	2.070545095634373411e+03	8.827714407855901868e+01
6.000000000000000000e+01	9.413537450203770049e+02	9.432788559063538969e+01	1.182911896785029171e+02	9.777497123497403209e+02	1.302823589575946812e+02	2.524762777635422495e+01	7.776164391194986081e+01	2.443103352921352780e+02	5.068174117854366756e+01	2.820744090168802121e+00	4.618614210152458988e+00	3.998046397929869045e+00	3.640054944640259027e+00	1.059841445164741991e+00	2.454789190994253204e+03	9.834067769183253915e+01
6.100000000000000000e+01	9.508113311798508676e+02	1.152142855605250986e+02	1.396267842818450333e+02	1.067277630202449018e+03	1.587870691628677093e+02	1.914038052564960424e+01	1.018245699993648685e+02	2.535822105353607014e+02	5.699409082430290141e+01	3.730272182502980982e+00	5.139039036845528763e+00	3.851181276208927251e+00	4.131308307707539207e+00	1.299038105676658006e+00	3.082468175919348141e+03	1.098164820153251213e+02
6.200000000000000000e+01	1.058367511751260963e+03	1.475323881578399607e+02	1.653067802518160931e+02	1.259023364198306581e+03	1.668071907589384750e+02	3.272992917635002641e+01	1.013146912676866691e+02	2.879994574647667491e+02	6.176905913697137152e+01	4.759311049581301134e+00	4.508479664907993012e+00	4.201314278492703558e+00	4.240798863421843201e+00	1.322219304385202632e+00	3.938197041477229050e+03	1.500069211366225375e+02
6.300000000000000000e+01	1.353082211922920351e+03	2.109383755125863615e+02	2.392984393086498187e+02	1.691345194721743837e+03	2.118963976412372574e+02	3.373415265803419061e+01	1.198377085432164364e+02	3.718118550497758861e+02	5.907373864266779862e+01	3.067527053217660171e+00	4.838359455664929420e+00	3.013568851415580951e+00	3.552923287785550333e+00	1.374368541872553751e+00	4.948292937798235471e+03	1.565423265446121945e+02
6.400000000000000000e+01	1.730167862761684091e+03	2.834876264936443135e+02	3.338324778446353207e+02	2.274210531136146983e+03	2.712051774282505789e+02	4.662252376504539342e+01	1.583025189313170813e+02	4.684344419327947548e+02	5.460869321820473488e+01	3.828801669220047277e+00	3.982383080518497653e+00	3.214550253664318458e+00	4.258977446393545918e+00	1.332682132643289608e+00	6.085528023630233292e+03	1.911186322607563852e+02
6.500000000000000000e+01	2.119493856230119036e+03	3.625227938235976239e+02	4.342448426099420544e+02	2.933199863204006306e+03	3.463178934639868203e+02	6.349593983082697690e+01	2.194779751984745531e+02	5.543690607849210892e+02	5.002804768882707265e+01	3.573630273731927876e+00	5.775757526073960868e+00	3.614928537790662144e+00	4.881228215202488840e+00	1.351439561685571222e+00	7.401138645036691742e+03	2.468235283895493239e+02
6.600000000000000000e+01	2.521317246941015583e+03	4.456847708084218880e+02	5.462728113085987616e+02	3.597035098280789498e+03	4.095870188881315812e+02	6.966746411026853991e+01	2.907422493473480927e+02	6.345732161592283092e+02	5.019545132114396324e+01	3.631459761583487378e+00	4.408798022137099260e+00	3.645535702137006062e+00	4.952377375227645651e+00	1.639359631075500090e+00	8.811845885495400580e+03	3.066408701785998119e+02
6.700000000000000000e+01	2.886211949065861063e+03	5.112757718986452460e+02	6.828736258553913103e+02	4.278134419273779713e+03	4.967348789148549599e+02	8.843758588531360942e+01	3.607949171235956101e+02	7.049588037116463966e+02	5.614317015947313649e+01	4.123105625617660586e+00	4.487637339278752968e+00	3.802183217866049070e+00	4.641113072912095738e+00	1.500000000000000000e+00	1.029959285190101946e+04	3.837052543583710644e+02
