t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.790566279399617088e+03	3.248724963564766313e+02	4.652636629285234449e+02	8.852800522057036687e+02	3.777675996892798480e+02	5.284483313332429333e+01	3.737523666777539120e+02	3.903628987344126813e+02	4.880187766765627799e+01	3.178705187126774856e+00	6.343741447722751836e+00	3.233666219977290535e+00	2.796016511634602963e+00	1.779025170017432655e+00	8.514179212638793615e+03	3.945805568144129666e+03
6.900000000000000000e+01	2.894853745286145113e+03	3.369576274672133422e+02	4.860018575638939637e+02	9.450092509467830268e+02	3.411240584653754127e+02	5.455767526714783600e+01	3.950007889408436199e+02	4.163458765124123602e+02	4.349800442421341273e+01	4.112143263825108974e+00	5.074274715551857717e+00	2.671869923646900347e+00	3.622604572526360034e+00	1.682735042192389674e+00	8.829327463436680773e+03	3.861300032048791763e+03
7.000000000000000000e+01	3.020198402239311690e+03	3.511771647497409390e+02	5.061072775498183773e+02	1.008656717255126637e+03	3.122586957244834593e+02	6.113837617786938239e+01	4.116785423388280378e+02	4.461151270661220565e+02	4.779026807020674994e+01	3.263593367235977372e+00	6.053006599111625974e+00	2.453738644055909468e+00	2.516266524480708089e+00	1.751487463081975227e+00	9.094708537015569163e+03	3.794594531662404279e+03
7.100000000000000000e+01	3.152133011285109660e+03	3.700890940030521961e+02	5.239507504421468411e+02	1.065868265651164847e+03	2.875582428927321530e+02	5.904093154094218932e+01	4.345385483475545243e+02	4.830686038666419790e+02	5.163814737080416251e+01	3.851181276208926807e+00	6.601767440112786822e+00	3.415650255319865991e+00	3.605310512131914891e+00	1.450574598794100778e+00	9.382687856721371645e+03	3.686046662518515859e+03
7.200000000000000000e+01	3.262676670397413545e+03	3.771068938311788656e+02	5.482167920099371941e+02	1.139531902404326047e+03	2.612967628270371279e+02	6.302301993451810347e+01	4.586957033414296916e+02	5.071508651279222590e+02	4.544227107000705246e+01	3.253203549323855803e+00	6.040948233146479218e+00	3.481847769344445176e+00	2.896357866163794093e+00	2.271502195073168195e+00	9.629693314243650093e+03	3.583644431262987837e+03
7.300000000000000000e+01	3.399856816582705505e+03	3.803275794737128308e+02	5.681666406937512193e+02	1.214028037727666742e+03	2.412083261357746267e+02	7.439977411853404021e+01	4.793619891758905851e+02	5.423993506223578152e+02	4.962127399949877571e+01	3.719085535749644400e+00	5.107014511651814637e+00	2.872281323269014308e+00	3.760171390892825816e+00	1.499421184620548519e+00	9.890014099529325904e+03	3.467464778920696517e+03
7.400000000000000000e+01	3.495705031167612560e+03	3.846110025257843859e+02	5.878123622924996425e+02	1.283505905604731424e+03	2.105385909136111025e+02	6.809856775700615117e+01	5.064535444720802388e+02	5.816517906407195824e+02	4.526448126167899488e+01	3.829481760702817983e+00	6.204696921598095827e+00	3.045659479762415245e+00	4.559597630883184927e+00	1.527525231651946758e+00	1.012882381704147701e+04	3.326539417813035016e+03
7.500000000000000000e+01	3.604106573439294607e+03	3.947765696321851010e+02	5.962099261515751323e+02	1.367301975683620867e+03	1.936323657231805839e+02	6.962756827499354984e+01	5.302117878079999400e+02	6.102854466468038481e+02	4.839276159716450820e+01	3.733296130767019605e+00	5.251322584729382292e+00	2.291287847477919914e+00	3.510895738823482493e+00	1.914400834610023638e+00	1.032797083268699680e+04	3.206648357319523711e+03
7.600000000000000000e+01	3.709345059553415922e+03	3.932369386649168064e+02	6.161517656096498285e+02	1.453096834255110025e+03	1.537515074451846431e+02	6.960842860841877666e+01	5.487656350594689911e+02	6.454880891727506196e+02	4.520109389040146652e+01	3.622604572526360034e+00	7.070576748438245573e+00	3.950210964830443761e+00	2.828120204108886426e+00	1.353365147409309577e+00	1.053923935221436477e+04	3.098523622451325991e+03
7.700000000000000000e+01	3.808033309662613647e+03	3.937935491790082665e+02	6.222067233622778986e+02	1.543940561225470901e+03	1.775254627667692091e+02	7.425508540385185086e+01	5.609625516690040286e+02	6.854628403900212561e+02	4.976667782987149025e+01	3.272093706210478015e+00	5.968522755999921436e+00	2.948339928389081432e+00	4.633812924819281420e+00	1.437952827228116570e+00	1.074329829596300806e+04	2.958261841565734358e+03
7.800000000000000000e+01	3.918048227744338874e+03	3.803514821845709548e+02	6.313395591034105792e+02	1.631479925792496260e+03	1.649588279861237083e+02	7.288727979253688716e+01	5.827571186823889775e+02	7.233312787989254957e+02	4.508446933257615541e+01	3.591802008277553249e+00	6.959705453537527120e+00	2.766051638467124985e+00	3.785021649725254456e+00	1.999565925116970844e+00	1.094609368774236827e+04	2.816198982067357974e+03
7.900000000000000000e+01	4.026013897273786824e+03	3.826155598857247924e+02	6.346150065963003044e+02	1.719611765272583170e+03	1.929989745223188038e+02	7.461948611678676002e+01	5.952962483200183215e+02	7.629997167157622471e+02	4.156869732409499818e+01	4.841229182759271055e+00	5.040805711612204476e+00	2.890357532670770890e+00	3.377828033251873308e+00	1.658312395177699905e+00	1.112876771210229526e+04	2.693068710894177002e+03
8.000000000000000000e+01	4.062886712363513652e+03	3.765899050654733742e+02	6.430018738092620652e+02	1.821162879693906007e+03	2.639552222915849029e+02	6.445088569342291862e+01	6.025331249538622842e+02	8.012975404079866166e+02	3.872902658213862281e+01	4.714045207910317004e+00	6.753471329620049701e+00	2.705126306354905363e+00	2.782634642844000084e+00	1.433720877840437780e+00	1.123448018000524098e+04	2.519189881633026744e+03
8.100000000000000000e+01	4.183354413750007552e+03	3.691612654796756487e+02	6.393344792742597065e+02	1.915189698593124149e+03	3.011343110040582474e+02	6.819761675128798117e+01	6.098340393546062614e+02	8.430164331715142225e+02	4.120848078841162021e+01	3.888864087222500210e+00	5.191974308702059560e+00	2.767620317569269517e+00	2.841898817496655738e+00	1.497683396300952152e+00	1.140580041488394090e+04	2.391961328755941850e+03
8.200000000000000000e+01	4.241094620070258316e+03	3.538471867872092957e+02	6.406952590198835651e+02	2.005170974976669868e+03	3.508690005622548256e+02	7.379550150020438082e+01	6.131042371045526806e+02	8.899366462703960678e+02	4.149288761007387194e+01	3.945593533720032742e+00	5.845077463606068946e+00	2.482927819239929779e+00	3.274480450731416692e+00	1.421560175769331691e+00	1.158798197659672587e+04	2.227738099492522451e+03
8.300000000000000000e+01	4.313956168807107133e+03	3.525459386929438210e+02	6.290240994654602673e+02	2.105051957329214019e+03	4.058230577070093545e+02	6.673047727404789953e+01	6.233787959691031801e+02	9.286208103284138815e+02	4.579907810814051317e+01	3.774687257096790205e+00	4.291262116855081743e+00	2.507973396102031405e+00	3.912231531435166776e+00	1.252081600109726578e+00	1.173217765726368634e+04	2.085859328643446588e+03
8.400000000000000000e+01	4.408264874822883939e+03	3.507774475480619003e+02	6.296256369528906589e+02	2.190071542067747032e+03	4.288874172398470819e+02	6.943910951729979786e+01	6.158092011509913846e+02	9.784876289103277713e+02	4.627347377277828855e+01	3.244386177178460784e+00	6.009107670860957207e+00	3.433646830347517831e+00	4.290655220618666554e+00	1.821457749532866099e+00	1.185538865523465938e+04	1.962376726046901467e+03
8.500000000000000000e+01	4.522033665533929707e+03	3.406199821241000336e+02	6.204506412792953824e+02	2.301691886402382352e+03	4.258737749876390808e+02	6.021856891081576180e+01	6.281526472632975810e+02	9.962202421318959296e+02	4.361222353499837823e+01	4.281744192888376155e+00	5.400456513625080390e+00	2.852873794770614868e+00	2.983461356657174157e+00	1.953895681282225905e+00	1.201357758925523376e+04	1.844882047945974591e+03
8.600000000000000000e+01	4.563015559721869977e+03	3.375928858806449853e+02	6.021716241492582640e+02	2.400491338232769976e+03	4.956453547732827474e+02	5.947052257678215170e+01	6.282954771421024134e+02	1.035753184751184790e+03	3.950386760249628537e+01	4.515405728048022205e+00	4.596005209841356631e+00	3.106612571059781391e+00	3.576301239486903150e+00	1.457142370837142709e+00	1.211485512012410436e+04	1.694042961543642605e+03
8.700000000000000000e+01	4.628046445428315565e+03	2.953257029676444176e+02	5.880771573999074917e+02	2.511639484687575077e+03	5.134751681083408812e+02	6.327353262269742373e+01	6.270875304399962715e+02	1.059999931210689738e+03	3.418566544945735330e+01	2.871072196158702461e+00	6.350716276312635244e+00	2.309025167082901842e+00	3.695906143589447357e+00	1.374368541872553529e+00	1.229446561013893370e+04	1.568119492594730900e+03
8.800000000000000000e+01	4.694099111887415347e+03	2.635686679185014896e+02	5.752538434247962869e+02	2.605379394623853386e+03	5.123058914251218994e+02	6.316314853879066504e+01	6.197036029873922871e+02	1.098699394454643425e+03	3.568299373184187573e+01	2.798499101701164449e+00	5.527707983925667534e+00	3.397047329013176409e+00	3.581394824490716111e+00	1.836644736711182446e+00	1.245831302534576753e+04	1.470261938113976612e+03
8.900000000000000000e+01	4.711177559619663953e+03	2.315438973259474267e+02	5.511812819350412838e+02	2.695218401980625913e+03	5.668384543530311248e+02	6.101353162755510340e+01	6.052982033101994830e+02	1.144526636746485792e+03	3.200086804378211269e+01	3.148798271651512604e+00	4.978948740000800122e+00	2.840371161192377425e+00	2.778888666755511050e+00	1.480779636993071691e+00	1.251612788537475535e+04	1.386265376004296286e+03
9.000000000000000000e+01	4.737363128886210689e+03	2.187688404584975501e+02	5.247613329859796067e+02	2.790735147757765390e+03	6.024164015308126636e+02	5.471948667725440174e+01	5.881580696807241111e+02	1.185603257136776392e+03	3.942976790728322101e+01	2.581652679109944337e+00	5.751660388289822734e+00	2.465033242958173609e+00	3.155407615859196824e+00	9.991315673568166300e-01	1.259758580459631776e+04	1.316225679710951226e+03
9.100000000000000000e+01	4.716046839242646456e+03	2.022809471928144944e+02	4.997657159443145929e+02	2.893044326003703191e+03	6.512575642021791964e+02	4.778901474769651969e+01	5.679954518597251081e+02	1.201789868857650617e+03	3.874265163299429560e+01	3.636237371545237185e+00	5.497474167490215002e+00	3.774687257096789761e+00	2.929436331826008821e+00	1.428261375083550888e+00	1.269183457640898087e+04	1.206768788841600099e+03
9.200000000000000000e+01	4.681297966487677513e+03	1.939545649472805735e+02	4.590130036284375024e+02	3.002075569039231596e+03	7.174136889143297822e+02	3.877926762101397173e+01	5.387802566265355608e+02	1.222749258132626665e+03	3.645964283362572189e+01	3.186069940642651144e+00	4.566636252940085683e+00	3.695906143589447357e+00	3.307189138830738173e+00	1.288302069478358902e+00	1.278787194792774062e+04	1.084361435233761085e+03
9.300000000000000000e+01	4.640935694799475641e+03	1.559539139101320870e+02	4.373194786296270991e+02	3.084755523358194750e+03	7.630601721940994366e+02	3.484486950119853077e+01	5.171898426432342148e+02	1.239939894796652425e+03	3.302395489977271126e+01	4.792934614849468034e+00	4.648588495446762892e+00	4.030913530316531990e+00	2.971800333505301150e+00	1.067187372905474607e+00	1.285151638527694013e+04	9.781989748384528411e+02
9.400000000000000000e+01	4.643241925809727036e+03	1.445622162772831985e+02	3.946133040360172686e+02	3.164654087424967656e+03	7.671069286159234935e+02	2.876485123665107224e+01	4.861464810544931652e+02	1.271303071655220947e+03	3.297937065634953768e+01	3.052492151232060635e+00	3.978893969713470646e+00	2.981423969999719592e+00	3.476108935769035124e+00	1.607275126832159229e+00	1.290044708500661363e+04	8.665227284317988961e+02
9.500000000000000000e+01	4.601631085934819566e+03	1.166994894304740882e+02	3.689941564577954409e+02	3.230452354536521398e+03	8.077121969213759485e+02	3.370789554721893211e+01	4.582910113035893573e+02	1.295505997643606406e+03	3.234189641763279610e+01	3.717217821615157014e+00	4.112143263825108974e+00	2.081665999466132622e+00	3.534551676741415349e+00	1.525250434810260680e+00	1.296577614491051463e+04	7.567888472850270318e+02
9.600000000000000000e+01	4.559370341365376589e+03	1.122839824210618787e+02	3.202451290938448096e+02	3.327547613973974421e+03	8.205232229346102031e+02	3.253833209547710226e+01	4.324849046016905163e+02	1.297899322382775154e+03	3.839514943322919294e+01	4.490537891562162542e+00	5.102933524508776131e+00	2.496873044429772204e+00	3.774917217635374911e+00	1.190238071423808330e+00	1.298417578139722355e+04	6.852709267549263359e+02
9.700000000000000000e+01	4.492908778278339014e+03	1.045302654205416815e+02	2.727493984869627752e+02	3.420091577873561164e+03	8.594437386650481585e+02	3.207532367551243624e+01	4.094527852308900151e+02	1.287466946717036762e+03	3.286578345669280310e+01	3.187431916484212646e+00	3.756244800329179956e+00	2.772634126602354421e+00	3.430864808373150332e+00	9.860132971832693549e-01	1.301024238821091240e+04	6.127950253188708984e+02
9.800000000000000000e+01	4.463238160042984418e+03	1.100119232805648721e+02	2.486115890746491459e+02	3.498149979066316064e+03	8.331207635134428529e+02	3.246536616149585086e+01	3.714067757265011664e+02	1.275738370077850050e+03	3.228171889785300408e+01	2.580643761200336783e+00	3.431623765313829733e+00	3.872759208741086479e+00	3.147971127920683898e+00	1.189508535301682990e+00	1.304520847114202115e+04	5.217416280007652176e+02
9.900000000000000000e+01	4.394387220071822412e+03	1.134321566693795376e+02	2.092948312522048298e+02	3.578898786056031440e+03	8.581033793909813312e+02	2.417815818736682232e+01	3.329334241714933569e+02	1.266974907670497942e+03	3.817749118699830291e+01	3.265720526247700040e+00	4.310839052125854387e+00	3.152380053229622892e+00	3.112474899497183145e+00	1.437952827228116570e+00	1.312748856407805033e+04	4.489098194979328582e+02
1.000000000000000000e+02	4.343966308563011808e+03	1.271143882821033486e+02	1.907415354172586603e+02	3.628993497590696279e+03	8.468845807166142095e+02	2.896297924362524157e+01	2.915928954324276106e+02	1.275797601829276573e+03	3.603894498394141266e+01	3.564631428664430945e+00	5.385003610851982536e+00	2.978802425285854483e+00	2.553592241007426988e+00	1.428261375083551110e+00	1.315551437901190184e+04	3.815974077443690931e+02
1.010000000000000000e+02	4.232170389598843940e+03	1.538585152285479865e+02	1.576994713494274549e+02	3.696530817076630683e+03	8.732933793341667297e+02	2.959069744024293769e+01	2.634304014135211673e+02	1.253527654899253548e+03	4.274973602907456183e+01	4.346134936801766102e+00	6.040948233146477442e+00	3.341396497806801147e+00	3.670452590924206504e+00	1.224744871391588941e+00	1.323080346823013497e+04	3.126210182340059305e+02
1.020000000000000000e+02	4.119786077745893635e+03	1.706857899442390476e+02	1.440763686383023696e+02	3.733116864771536257e+03	9.070081273371014277e+02	3.567562192870644111e+01	2.277698491167491284e+02	1.255677516738142003e+03	3.838836629327519034e+01	3.847798793538398598e+00	6.099721077411836667e+00	2.750946806707343928e+00	3.341396497806801147e+00	1.019769854210034632e+00	1.326599227033796524e+04	2.415016678111262536e+02
1.030000000000000000e+02	4.028889904101997217e+03	1.928832359442710640e+02	1.448996719477154613e+02	3.777526861254596042e+03	9.086096282767546199e+02	4.054935264588079491e+01	1.873971894058772421e+02	1.250355909747967189e+03	3.948804319734716728e+01	3.550968177835447825e+00	5.704378191841382062e+00	3.004337142643392689e+00	3.502974926163950453e+00	1.187317237397917280e+00	1.330985443717882481e+04	2.199907668517022046e+02
1.040000000000000000e+02	3.895946359991440204e+03	2.070211299937493834e+02	1.607780561312187615e+02	3.815658795009134337e+03	9.334110077425699501e+02	5.400795658974703173e+01	1.737270168652213158e+02	1.226905116514947167e+03	3.634747431237676807e+01	2.783570349189847359e+00	5.288877217540809639e+00	2.392116682401220551e+00	3.578485092263981482e+00	1.224744871391588941e+00	1.330165908511666203e+04	2.108271367666463902e+02
1.050000000000000000e+02	3.775887901237049846e+03	2.316128084876903870e+02	1.955123433159371871e+02	3.864773232531099893e+03	9.392474048407054852e+02	5.662155066756826471e+01	1.574300053904026697e+02	1.192152942742200821e+03	3.615389559461976887e+01	3.505699724100105552e+00	4.626125989061113941e+00	3.445760277339224409e+00	2.820744090168802121e+00	1.240939384319619254e+00	1.332177708515636550e+04	2.147719074325648876e+02
1.060000000000000000e+02	3.695325548544028152e+03	2.401367629717606462e+02	2.178577517555893621e+02	3.882834590424529324e+03	9.255644974224588850e+02	5.252722508376013622e+01	1.335979600538704233e+02	1.157494897396960368e+03	3.489784198199080834e+01	4.189935029992177817e+00	4.072263907623538515e+00	3.272093706210477571e+00	4.025741822598938313e+00	1.462494064565353469e+00	1.336168566170534541e+04	2.411069380079212010e+02
1.070000000000000000e+02	3.584820135103247594e+03	2.535364009313499594e+02	2.630285023634426125e+02	3.899892336254297334e+03	9.288236726798878635e+02	5.287380153619454859e+01	1.294578371409866406e+02	1.134507687372956070e+03	3.614782055056092958e+01	3.157882553582736396e+00	4.424521317486094674e+00	3.106612571059781391e+00	3.481847769344445620e+00	1.135751097536584098e+00	1.337027275280407230e+04	3.147209412055914299e+02
1.080000000000000000e+02	3.503497739363081564e+03	2.691704559846789948e+02	2.727407925678804190e+02	3.916862771686317956e+03	8.926942511530286311e+02	5.531386140823011743e+01	1.616462132680159414e+02	1.095550412622450722e+03	3.167050415344431258e+01	3.582121888241970531e+00	5.603663236371960288e+00	3.131382371342656068e+00	3.018174116912409222e+00	1.534329386626830605e+00	1.337865241485479419e+04	3.620928724290066043e+02
1.090000000000000000e+02	3.371924981608757662e+03	2.825003656585637373e+02	3.253192635917658890e+02	3.943466167590455370e+03	9.139161604129171792e+02	5.662394222705916036e+01	1.729134688459326696e+02	1.053082548600377550e+03	2.982003311534043277e+01	3.068658773253661209e+00	4.597704741377906856e+00	2.735758578529911222e+00	3.445760277339224409e+00	1.105541596785133196e+00	1.335658436148836699e+04	3.969823127007326207e+02
1.100000000000000000e+02	3.260755150427837179e+03	2.877174419267780081e+02	3.578184673204494288e+02	3.965730286668172084e+03	9.003998764437942555e+02	5.273729441507425264e+01	2.044764274311344536e+02	9.970334113077096845e+02	3.175677967860651307e+01	3.399346342395189957e+00	5.381133451441454163e+00	3.053913700301448930e+00	3.656947345654417258e+00	1.154700538379251462e+00	1.333312405148254038e+04	4.670167567032971760e+02
1.110000000000000000e+02	3.176690619171239177e+03	3.017261336414567268e+02	3.689101817817207802e+02	3.962257924387936782e+03	8.650115515847172674e+02	5.633442738089500779e+01	2.393495489806116723e+02	9.587146985750708836e+02	3.259888801784502732e+01	3.984126490071429938e+00	5.732309743899050680e+00	1.932453104217538353e+00	3.377828033251874196e+00	1.224744871391588941e+00	1.324103081013447991e+04	5.250596526956617254e+02
1.120000000000000000e+02	3.065572434989371686e+03	3.039421517282889340e+02	3.909220381745644204e+02	3.969112872955855437e+03	8.508767037183210959e+02	6.196095320621062541e+01	2.703617817953483495e+02	9.015099833057868182e+02	3.416249974590397187e+01	3.547299442298793792e+00	4.319690060898144779e+00	3.207792162150714610e+00	3.523482730985857625e+00	1.290321880600168614e+00	1.323196098933426947e+04	5.878876026361955383e+02
1.130000000000000000e+02	2.949065123758148729e+03	3.036289510744250038e+02	4.088425396435921471e+02	3.943785762296031407e+03	8.500617859488542081e+02	6.393256810021703274e+01	2.920427575240005922e+02	8.575915554864486694e+02	4.044741098705274851e+01	3.847798793538398598e+00	4.897384506039933250e+00	2.812422838447701245e+00	3.670452590924206504e+00	1.067187372905474829e+00	1.316995224453239643e+04	5.989671666015314031e+02
1.140000000000000000e+02	2.862625261694043274e+03	3.132324721308795574e+02	4.186469193193180445e+02	3.941754362792945813e+03	8.185347925392188699e+02	6.711400696244827202e+01	3.213841132724032263e+02	7.963786951203971967e+02	4.842405279289300779e+01	2.520747243709029028e+00	4.858411949049469492e+00	1.914400834610023860e+00	2.948339928389081432e+00	1.224035901797364989e+00	1.311187813845554047e+04	6.353985612174631115e+02
1.150000000000000000e+02	2.745942702677695706e+03	3.254695326242791111e+02	4.384460069856568794e+02	3.920892680209728042e+03	8.025098779246686718e+02	6.482185791759511062e+01	3.420656511873447698e+02	7.482090839687348307e+02	4.614733349706013854e+01	2.971800333505302039e+00	3.894440481849307467e+00	2.573570261113710345e+00	3.369594436525954695e+00	1.153948535343852333e+00	1.307319726790487766e+04	6.709198481997184444e+02
1.160000000000000000e+02	2.632930484745087142e+03	3.203577319012121052e+02	4.693836975817923758e+02	3.910072540354377452e+03	8.028015518154047641e+02	5.897844180056151231e+01	3.596294292586312622e+02	6.916150583155986169e+02	5.387169685671895536e+01	3.472111109333276602e+00	4.991659710623979507e+00	2.477678124553083894e+00	3.942071860780261172e+00	1.154700538379251462e+00	1.305020735999581484e+04	7.359537451026087638e+02
1.170000000000000000e+02	2.555177127136525542e+03	3.105435982094767269e+02	4.825947805584124239e+02	3.848383399549810747e+03	7.636970373980479962e+02	6.323567031351846168e+01	3.772508743823163400e+02	6.671157432788972983e+02	5.942870378304859003e+01	3.064129385141705963e+00	4.091827899063638974e+00	2.576604138956718693e+00	2.699987139887069176e+00	1.368672308804737003e+00	1.296155786829900717e+04	7.772134777077372974e+02
1.180000000000000000e+02	2.422812787970947738e+03	3.076682212627752051e+02	4.938016622058112830e+02	3.829978165507460290e+03	7.817565146923234352e+02	5.880051020186814981e+01	3.904918550864907729e+02	5.963232251798422112e+02	5.938410748863892508e+01	4.099457958749614050e+00	3.890872509976250448e+00	2.788555480292021382e+00	3.012704580420869416e+00	1.374368541872553529e+00	1.291223214247024225e+04	8.582418074179328187e+02
1.190000000000000000e+02	2.326403692158540252e+03	3.083099090201286572e+02	4.916398509636454719e+02	3.786834418049225860e+03	7.623068015715340380e+02	5.408697663640172948e+01	4.125587310883412329e+02	5.440322192256223843e+02	5.161711333355332698e+01	2.481878768639238064e+00	4.329926545438027574e+00	2.612735901098480973e+00	2.914284741674285417e+00	1.127312438205723577e+00	1.285051215148857773e+04	9.074452835892274152e+02
1.200000000000000000e+02	2.241881640482065450e+03	2.917243960725411966e+02	4.997204617889440783e+02	3.750068160260187142e+03	7.365594944665969024e+02	5.677073776750366108e+01	4.401237968994885250e+02	4.992075786656511127e+02	4.284644335686841288e+01	2.702879123371142445e+00	4.173120002534741246e+00	2.597742075127723371e+00	3.681787005729086459e+00	9.090593428863095182e-01	1.277286235207013488e+04	9.447009337174737311e+02
1.210000000000000000e+02	2.131583360618084953e+03	2.925764827594468329e+02	4.995794046968131852e+02	3.701562366973872940e+03	7.312069740428415798e+02	5.090716973625185204e+01	4.455414932665893275e+02	4.342049547256840469e+02	3.603930628109012702e+01	2.752524094152290601e+00	4.019915698397445780e+00	2.309025167082901397e+00	2.812422838447701245e+00	9.991315673568164080e-01	1.271547693975949915e+04	1.027482561862027751e+03
1.220000000000000000e+02	2.037425293449771743e+03	2.908454510369534773e+02	4.979040218059656695e+02	3.647909431746108567e+03	7.169487380946811754e+02	5.705528507996043430e+01	4.525780300278493087e+02	3.976057511321149605e+02	3.301890767255768111e+01	2.564447092238186343e+00	4.627814458971607259e+00	2.285218200133681155e+00	3.718385252887183690e+00	1.540540128944679399e+00	1.262616691794982580e+04	1.036565836970811915e+03
1.230000000000000000e+02	1.949910008162057693e+03	2.874989583314462607e+02	5.100112318343805100e+02	3.641876351467056793e+03	6.961560928093323355e+02	5.657713515389606584e+01	4.606389282531625327e+02	3.118925651922825750e+02	3.424411952762432776e+01	3.068658773253661209e+00	3.956139743066044101e+00	2.253084305765962192e+00	2.733536577809454027e+00	1.117257306482660306e+00	1.256896429923943833e+04	1.105341405749322803e+03
1.240000000000000000e+02	1.837367182936104200e+03	2.868922925071358350e+02	5.060150071885220200e+02	3.581979972142967654e+03	6.963287009180521636e+02	5.449133468319119089e+01	4.750725803466480102e+02	2.863712503998185070e+02	3.848374025337049886e+01	3.303775197490827154e+00	4.533823502911813463e+00	1.950783318453270798e+00	2.266911751455906732e+00	1.288302069478358902e+00	1.248388098014350908e+04	1.166271873678403153e+03
1.250000000000000000e+02	1.762445388732339779e+03	2.888225978962788076e+02	5.005084342029945788e+02	3.530500493467604883e+03	6.652112642173663062e+02	5.085928299402839770e+01	4.819068299042184549e+02	2.434142238551395678e+02	4.573557756884191150e+01	4.313858481684349044e+00	4.488991163576362631e+00	1.653594569415369087e+00	1.984313483298443037e+00	1.153948535343852555e+00	1.242165281869783757e+04	1.203066394676536447e+03
1.260000000000000000e+02	1.684338790066363799e+03	2.702976625664545054e+02	5.039745363937877869e+02	3.500176620295594148e+03	6.408163291523815133e+02	4.954704554483770806e+01	4.937354621629099256e+02	1.794615741523020915e+02	4.401065211968575142e+01	3.000000000000000000e+00	3.573630273731927876e+00	2.165063509461096825e+00	3.793268892247013913e+00	1.440968038815882091e+00	1.235741436316900399e+04	1.280675112218378217e+03
1.270000000000000000e+02	1.603313885342029835e+03	2.597351081176529988e+02	4.971362136583449001e+02	3.416494803604354729e+03	6.258813105777768442e+02	5.183922796064342009e+01	4.994691192072505714e+02	1.933440191012440437e+02	4.248823366533374468e+01	2.629955639676583523e+00	3.534551676741416237e+00	1.593715958242106545e+00	2.537222891273054781e+00	9.965217285917831180e-01	1.225755063152402363e+04	1.343820780435603865e+03
1.280000000000000000e+02	1.541848250004411511e+03	2.561823589587438050e+02	4.987243571102177384e+02	3.357923564744537998e+03	6.052201849097749573e+02	4.303388119325929040e+01	5.004104148929490066e+02	1.747576695185523477e+02	4.574155583881636744e+01	2.553592241007426988e+00	4.858411949049469492e+00	2.406227452996818617e+00	2.711856682545496611e+00	1.393810723639810956e+00	1.217435268870131404e+04	1.382518916888863259e+03
1.290000000000000000e+02	1.470920983578164623e+03	2.576429989938704921e+02	4.902014307489660609e+02	3.300737294529814790e+03	5.698799078534002547e+02	4.448845043628988805e+01	4.945458073379609800e+02	1.751394484086577563e+02	4.219743195846032080e+01	2.460803843372233235e+00	3.950210964830443761e+00	1.903487296750069779e+00	3.688382662721787941e+00	1.322219304385202632e+00	1.205239359785017950e+04	1.406221725024384568e+03
1.300000000000000000e+02	1.403671663491462368e+03	2.465032080870799120e+02	4.850568408845388717e+02	3.248003155786644129e+03	5.516323440984543822e+02	4.522467062714037667e+01	4.874479014184205994e+02	1.913540022227564066e+02	3.169951695215559440e+01	2.842815017235947650e+00	4.112143263825109862e+00	2.192157739660983928e+00	2.885548282196797043e+00	1.079319487249051468e+00	1.193867800986624570e+04	1.452076524972082780e+03
1.310000000000000000e+02	1.348202830906347344e+03	2.426608859201572272e+02	4.756159748742209104e+02	3.167473050562809021e+03	5.129666828443474742e+02	4.375402759238919970e+01	4.739949820995529990e+02	2.187137906539553853e+02	3.794273371367259529e+01	2.696448281227239452e+00	5.163977794943222399e+00	2.448071803594729978e+00	2.680951323690901944e+00	1.320248293146238261e+00	1.182655969952331179e+04	1.505920399046340435e+03
1.320000000000000000e+02	1.264522304952436116e+03	2.402783108536154657e+02	4.647211809694783824e+02	3.111293501102073606e+03	5.150073202689021628e+02	4.013588031785136678e+01	4.661169660521558740e+02	2.547371159919356955e+02	3.787642094877615051e+01	3.519785346990479624e+00	3.806974593500140003e+00	1.813816571639909281e+00	1.993043457183566236e+00	1.656217242862649375e+00	1.169467022716853535e+04	1.553052249581628303e+03
1.330000000000000000e+02	1.230864075868610598e+03	2.312121440486108099e+02	4.531862429877294289e+02	3.019252940332812614e+03	4.752215199836341526e+02	3.823928680762175958e+01	4.563202742683403130e+02	2.570141012938568110e+02	4.220829220136199922e+01	2.842815017235947650e+00	4.719198378255923032e+00	1.978618345097294284e+00	2.674143164953340257e+00	1.290994448735805600e+00	1.155579977512194273e+04	1.605147824946523770e+03
1.340000000000000000e+02	1.169807673532515082e+03	2.133354003806109063e+02	4.438653586361772341e+02	2.946496115621909212e+03	4.634461718114269502e+02	3.704604867218935027e+01	4.543045891494188595e+02	2.871989607494350594e+02	4.190564798846730099e+01	2.942740597168262529e+00	4.456385867493971809e+00	1.683250823060346457e+00	2.576604138956717804e+00	1.731549562931679276e+00	1.146302267680252226e+04	1.662066095736635361e+03
1.350000000000000000e+02	1.125215618226124661e+03	2.074274931887177615e+02	4.284318223345330239e+02	2.871352859377536788e+03	4.398377048380711472e+02	3.837187826607744512e+01	4.520626723389382278e+02	3.088592333760910265e+02	4.346979714570667852e+01	2.392116682401220551e+00	3.297463250574430127e+00	2.134374745810949214e+00	2.240721609958125526e+00	1.171863425868769459e+00	1.138503958349325694e+04	1.727425249628925712e+03
