t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.000000000000000000e+01	6.787520833333332848e+04	1.302500000000000000e+02	1.870000000000000000e+02	3.808333333333333570e+01	3.152108333333333212e+04	2.308333333333333215e+01	1.730416666666666572e+02	5.225000000000000000e+01	1.451333333333333258e+03	4.225000000000000000e+01	1.065416666666666714e+02	1.049583333333333286e+02	4.708333333333333570e+01	1.294583333333333428e+02	9.926004166666667152e+04	2.004458333333333258e+03
1.100000000000000000e+01	6.586795833333332848e+04	1.324166666666666572e+02	1.904166666666666572e+02	4.737500000000000000e+01	3.346991666666666424e+04	2.600000000000000000e+01	1.988333333333333428e+02	6.708333333333332860e+01	1.512708333333333258e+03	3.566666666666666430e+01	1.082500000000000000e+02	1.011250000000000000e+02	5.187500000000000000e+01	1.072500000000000000e+02	1.091024166666666715e+05	2.119958333333333485e+03
1.200000000000000000e+01	6.421720833333333576e+04	1.325000000000000000e+02	1.966250000000000000e+02	5.695833333333333570e+01	3.506704166666666424e+04	2.820833333333333215e+01	2.157083333333333428e+02	8.575000000000000000e+01	1.562625000000000000e+03	3.187500000000000000e+01	1.057916666666666714e+02	9.766666666666667140e+01	5.233333333333333570e+01	9.962500000000000000e+01	1.189370833333333285e+05	2.224750000000000000e+03
1.300000000000000000e+01	6.280091666666666424e+04	1.343333333333333428e+02	2.001250000000000000e+02	6.641666666666667140e+01	3.642583333333333576e+04	3.062500000000000000e+01	2.334166666666666572e+02	1.083333333333333286e+02	1.603458333333333258e+03	2.791666666666666785e+01	1.067916666666666714e+02	9.466666666666667140e+01	5.075000000000000000e+01	8.520833333333332860e+01	1.287570833333333285e+05	2.329541666666666515e+03
1.400000000000000000e+01	6.159145833333333576e+04	1.327500000000000000e+02	2.009583333333333428e+02	7.558333333333332860e+01	3.757983333333333576e+04	3.345833333333333570e+01	2.530000000000000000e+02	1.329583333333333428e+02	1.644583333333333258e+03	2.733333333333333215e+01	1.055833333333333286e+02	8.800000000000000000e+01	4.920833333333333570e+01	7.950000000000000000e+01	1.385907500000000000e+05	2.422583333333333485e+03
1.500000000000000000e+01	6.058750000000000000e+04	1.321250000000000000e+02	2.016250000000000000e+02	8.795833333333332860e+01	3.852729166666666424e+04	3.512500000000000000e+01	2.717083333333333144e+02	1.566666666666666572e+02	1.675333333333333258e+03	2.337500000000000000e+01	1.042500000000000000e+02	8.050000000000000000e+01	4.750000000000000000e+01	7.500000000000000000e+01	1.483762500000000000e+05	2.505958333333333485e+03
1.600000000000000000e+01	5.973883333333333576e+04	1.282916666666666572e+02	2.024583333333333428e+02	1.009583333333333286e+02	3.932195833333333576e+04	3.675000000000000000e+01	2.902500000000000000e+02	1.805000000000000000e+02	1.707250000000000000e+03	2.079166666666666785e+01	9.916666666666667140e+01	7.691666666666667140e+01	4.395833333333333570e+01	7.145833333333332860e+01	1.582295000000000000e+05	2.587708333333333485e+03
1.700000000000000000e+01	5.900266666666666424e+04	1.237916666666666714e+02	2.060000000000000000e+02	1.143333333333333286e+02	4.000695833333333576e+04	3.575000000000000000e+01	3.018333333333333144e+02	2.086666666666666572e+02	1.733041666666666742e+03	2.029166666666666785e+01	9.579166666666667140e+01	7.100000000000000000e+01	3.987500000000000000e+01	6.558333333333332860e+01	1.680204166666666570e+05	2.662291666666666515e+03
1.800000000000000000e+01	5.841416666666666424e+04	1.232916666666666714e+02	2.060833333333333428e+02	1.294583333333333428e+02	4.054241666666666424e+04	3.508333333333333570e+01	3.125000000000000000e+02	2.370000000000000000e+02	1.750458333333333258e+03	2.179166666666666785e+01	9.612500000000000000e+01	6.575000000000000000e+01	3.458333333333333570e+01	5.979166666666666430e+01	1.778177083333333430e+05	2.726125000000000000e+03
1.900000000000000000e+01	5.788125000000000000e+04	1.255833333333333286e+02	2.052500000000000000e+02	1.454583333333333428e+02	4.101979166666666424e+04	3.520833333333333570e+01	3.234166666666666856e+02	2.640416666666666856e+02	1.773541666666666742e+03	2.008333333333333215e+01	9.600000000000000000e+01	6.320833333333333570e+01	3.037500000000000000e+01	5.662500000000000000e+01	1.875698750000000000e+05	2.787375000000000000e+03
2.000000000000000000e+01	5.747258333333333576e+04	1.223333333333333286e+02	2.057916666666666572e+02	1.642083333333333428e+02	4.137866666666666424e+04	3.500000000000000000e+01	3.281666666666666856e+02	2.932500000000000000e+02	1.783041666666666742e+03	2.033333333333333215e+01	9.383333333333332860e+01	6.012500000000000000e+01	2.633333333333333215e+01	5.587500000000000000e+01	1.974059583333333430e+05	2.844291666666666515e+03
2.100000000000000000e+01	5.712212500000000000e+04	1.218333333333333286e+02	2.080833333333333428e+02	1.834583333333333428e+02	4.167575000000000000e+04	3.591666666666666430e+01	3.334583333333333144e+02	3.193750000000000000e+02	1.792708333333333258e+03	1.854166666666666785e+01	9.441666666666667140e+01	5.479166666666666430e+01	2.375000000000000000e+01	5.516666666666666430e+01	2.071943750000000000e+05	2.891958333333333485e+03
2.200000000000000000e+01	5.681258333333333576e+04	1.203750000000000000e+02	2.106666666666666572e+02	2.025833333333333428e+02	4.193191666666666424e+04	3.595833333333333570e+01	3.364583333333333144e+02	3.494583333333333144e+02	1.804625000000000000e+03	1.750000000000000000e+01	9.179166666666667140e+01	5.337500000000000000e+01	2.195833333333333215e+01	5.150000000000000000e+01	2.170368333333333430e+05	2.942416666666666515e+03
2.300000000000000000e+01	5.655162500000000000e+04	1.235416666666666714e+02	2.087083333333333428e+02	2.211666666666666572e+02	4.213812500000000000e+04	3.595833333333333570e+01	3.425416666666666856e+02	3.783333333333333144e+02	1.813208333333333258e+03	1.766666666666666785e+01	9.237500000000000000e+01	5.070833333333333570e+01	1.995833333333333215e+01	4.916666666666666430e+01	2.268269583333333430e+05	2.990500000000000000e+03
2.400000000000000000e+01	5.630004166666666424e+04	1.257083333333333286e+02	2.113750000000000000e+02	2.425833333333333428e+02	4.233400000000000000e+04	3.620833333333333570e+01	3.445833333333333144e+02	4.055000000000000000e+02	1.821625000000000000e+03	1.654166666666666785e+01	9.366666666666667140e+01	5.158333333333333570e+01	1.875000000000000000e+01	4.845833333333333570e+01	2.366373333333333430e+05	3.033458333333333485e+03
2.500000000000000000e+01	5.607629166666666424e+04	1.275833333333333286e+02	2.113750000000000000e+02	2.635000000000000000e+02	4.250187500000000000e+04	3.900000000000000000e+01	3.456666666666666856e+02	4.347083333333333144e+02	1.835916666666666742e+03	1.620833333333333215e+01	9.487500000000000000e+01	5.145833333333333570e+01	1.691666666666666785e+01	4.600000000000000000e+01	2.464507916666666570e+05	3.074041666666666515e+03
2.600000000000000000e+01	5.592229166666666424e+04	1.241666666666666714e+02	2.131666666666666572e+02	2.857500000000000000e+02	4.260254166666666424e+04	4.050000000000000000e+01	3.478333333333333144e+02	4.637500000000000000e+02	1.840125000000000000e+03	1.495833333333333393e+01	9.266666666666667140e+01	4.837500000000000000e+01	1.658333333333333215e+01	4.683333333333333570e+01	2.562461666666666570e+05	3.112583333333333485e+03
2.700000000000000000e+01	5.578379166666666424e+04	1.212083333333333286e+02	2.124166666666666572e+02	3.064166666666666856e+02	4.268937500000000000e+04	4.091666666666666430e+01	3.531250000000000000e+02	4.927500000000000000e+02	1.840708333333333258e+03	1.545833333333333393e+01	8.862500000000000000e+01	4.633333333333333570e+01	1.541666666666666607e+01	4.279166666666666430e+01	2.659989583333333139e+05	3.140458333333333485e+03
2.800000000000000000e+01	5.566766666666666424e+04	1.196666666666666714e+02	2.132916666666666572e+02	3.348333333333333144e+02	4.275141666666666424e+04	4.070833333333333570e+01	3.562500000000000000e+02	5.161666666666666288e+02	1.843500000000000000e+03	1.654166666666666785e+01	9.075000000000000000e+01	4.437500000000000000e+01	1.479166666666666607e+01	4.420833333333333570e+01	2.758302916666666861e+05	3.171166666666666515e+03
2.900000000000000000e+01	5.556550000000000000e+04	1.171666666666666714e+02	2.133750000000000000e+02	3.589583333333333144e+02	4.280395833333333576e+04	4.079166666666666430e+01	3.578333333333333144e+02	5.424166666666666288e+02	1.843958333333333258e+03	1.600000000000000000e+01	8.591666666666667140e+01	4.433333333333333570e+01	1.550000000000000000e+01	4.333333333333333570e+01	2.855938333333333139e+05	3.198750000000000000e+03
3.000000000000000000e+01	5.548225000000000000e+04	1.182500000000000000e+02	2.124166666666666572e+02	3.867083333333333144e+02	4.283654166666666424e+04	3.916666666666666430e+01	3.581250000000000000e+02	5.665416666666666288e+02	1.845291666666666742e+03	1.525000000000000000e+01	8.658333333333332860e+01	4.329166666666666430e+01	1.587500000000000000e+01	3.995833333333333570e+01	2.953951666666666861e+05	3.219208333333333485e+03
3.100000000000000000e+01	5.544525000000000000e+04	1.172500000000000000e+02	2.107916666666666572e+02	4.090000000000000000e+02	4.282370833333333576e+04	3.941666666666666430e+01	3.584166666666666856e+02	5.961666666666666288e+02	1.842375000000000000e+03	1.491666666666666607e+01	8.570833333333332860e+01	4.420833333333333570e+01	1.412500000000000000e+01	4.429166666666666430e+01	3.051950833333333139e+05	3.243458333333333485e+03
3.200000000000000000e+01	5.538779166666666424e+04	1.185416666666666714e+02	2.082083333333333428e+02	4.388333333333333144e+02	4.282912500000000000e+04	3.804166666666666430e+01	3.592083333333333144e+02	6.202500000000000000e+02	1.844000000000000000e+03	1.483333333333333393e+01	8.929166666666667140e+01	4.145833333333333570e+01	1.387500000000000000e+01	3.925000000000000000e+01	3.149703333333333139e+05	3.269291666666666515e+03
3.300000000000000000e+01	5.533345833333333576e+04	1.167916666666666714e+02	2.075833333333333428e+02	4.648750000000000000e+02	4.283179166666666424e+04	3.812500000000000000e+01	3.578333333333333144e+02	6.495416666666666288e+02	1.850583333333333258e+03	1.541666666666666607e+01	8.679166666666667140e+01	4.400000000000000000e+01	1.429166666666666607e+01	4.254166666666666430e+01	3.246800000000000000e+05	3.285750000000000000e+03
3.400000000000000000e+01	5.530950000000000000e+04	1.179166666666666714e+02	2.085416666666666572e+02	4.884583333333333144e+02	4.280441666666666424e+04	3.737500000000000000e+01	3.578750000000000000e+02	6.759166666666666288e+02	1.855666666666666742e+03	1.391666666666666607e+01	8.679166666666667140e+01	4.387500000000000000e+01	1.341666666666666607e+01	4.008333333333333570e+01	3.344414166666666861e+05	3.309291666666666515e+03
3.500000000000000000e+01	5.528637500000000000e+04	1.181666666666666714e+02	2.061666666666666572e+02	5.196666666666666288e+02	4.277762500000000000e+04	3.683333333333333570e+01	3.594166666666666856e+02	6.957500000000000000e+02	1.856750000000000000e+03	1.358333333333333393e+01	8.775000000000000000e+01	3.962500000000000000e+01	1.554166666666666607e+01	4.275000000000000000e+01	3.442267083333333139e+05	3.329791666666666515e+03
3.600000000000000000e+01	5.521800000000000000e+04	1.177083333333333286e+02	2.093750000000000000e+02	5.459166666666666288e+02	4.279233333333333576e+04	3.762500000000000000e+01	3.564583333333333144e+02	7.225833333333333712e+02	1.861375000000000000e+03	1.562500000000000000e+01	8.612500000000000000e+01	4.291666666666666430e+01	1.416666666666666607e+01	3.945833333333333570e+01	3.539639166666666861e+05	3.343583333333333485e+03
3.700000000000000000e+01	5.516341666666666424e+04	1.188750000000000000e+02	2.102916666666666572e+02	5.752083333333333712e+02	4.279554166666666424e+04	3.491666666666666430e+01	3.574583333333333144e+02	7.442916666666666288e+02	1.861666666666666742e+03	1.358333333333333393e+01	8.775000000000000000e+01	4.191666666666666430e+01	1.454166666666666607e+01	4.141666666666666430e+01	3.636995833333333139e+05	3.363708333333333485e+03
3.800000000000000000e+01	5.514337500000000000e+04	1.172083333333333286e+02	2.076250000000000000e+02	6.015833333333333712e+02	4.276516666666666424e+04	3.554166666666666430e+01	3.615000000000000000e+02	7.680000000000000000e+02	1.863125000000000000e+03	1.487500000000000000e+01	8.729166666666667140e+01	4.120833333333333570e+01	1.437500000000000000e+01	3.908333333333333570e+01	3.734827916666666861e+05	3.380166666666666515e+03
3.900000000000000000e+01	5.513241666666666424e+04	1.169583333333333286e+02	2.033750000000000000e+02	6.289583333333333712e+02	4.272675000000000000e+04	3.483333333333333570e+01	3.642916666666666856e+02	7.924166666666666288e+02	1.871333333333333258e+03	1.362500000000000000e+01	8.508333333333332860e+01	4.070833333333333570e+01	1.279166666666666607e+01	3.879166666666666430e+01	3.832485416666666861e+05	3.389166666666666515e+03
4.000000000000000000e+01	5.511350000000000000e+04	1.146666666666666714e+02	2.059583333333333428e+02	6.564166666666666288e+02	4.269566666666666424e+04	3.445833333333333570e+01	3.618333333333333144e+02	8.175000000000000000e+02	1.870666666666666742e+03	1.400000000000000000e+01	8.325000000000000000e+01	4.150000000000000000e+01	1.425000000000000000e+01	4.129166666666666430e+01	3.930121666666666861e+05	3.400666666666666515e+03
4.100000000000000000e+01	5.508337500000000000e+04	1.141666666666666714e+02	2.087083333333333428e+02	6.804166666666666288e+02	4.267566666666666424e+04	3.675000000000000000e+01	3.570416666666666856e+02	8.438750000000000000e+02	1.870791666666666742e+03	1.316666666666666607e+01	8.354166666666667140e+01	4.104166666666666430e+01	1.279166666666666607e+01	4.083333333333333570e+01	4.027738333333333139e+05	3.416958333333333485e+03
4.200000000000000000e+01	5.506295833333333576e+04	1.124166666666666714e+02	2.088333333333333428e+02	7.095416666666666288e+02	4.264762500000000000e+04	3.658333333333333570e+01	3.554583333333333144e+02	8.665833333333333712e+02	1.877333333333333258e+03	1.333333333333333393e+01	8.112500000000000000e+01	4.137500000000000000e+01	1.441666666666666607e+01	4.000000000000000000e+01	4.125332916666666861e+05	3.425416666666666515e+03
4.300000000000000000e+01	5.500845833333333576e+04	1.174166666666666714e+02	2.075833333333333428e+02	7.357500000000000000e+02	4.265058333333333576e+04	3.562500000000000000e+01	3.554583333333333144e+02	8.891250000000000000e+02	1.875666666666666742e+03	1.512500000000000000e+01	8.537500000000000000e+01	3.875000000000000000e+01	1.358333333333333393e+01	4.250000000000000000e+01	4.223053333333333139e+05	3.437375000000000000e+03
4.400000000000000000e+01	5.497741666666666424e+04	1.156250000000000000e+02	2.037083333333333428e+02	7.651666666666666288e+02	4.263016666666666424e+04	3.775000000000000000e+01	3.583333333333333144e+02	9.118333333333333712e+02	1.874958333333333258e+03	1.366666666666666607e+01	8.541666666666667140e+01	3.895833333333333570e+01	1.325000000000000000e+01	3.816666666666666430e+01	4.320720416666666861e+05	3.447000000000000000e+03
4.500000000000000000e+01	5.497216666666666424e+04	1.151666666666666714e+02	2.038750000000000000e+02	7.923750000000000000e+02	4.258691666666666424e+04	3.791666666666666430e+01	3.568333333333333144e+02	9.347500000000000000e+02	1.872083333333333258e+03	1.495833333333333393e+01	8.145833333333332860e+01	4.020833333333333570e+01	1.187500000000000000e+01	4.025000000000000000e+01	4.418030833333333139e+05	3.452125000000000000e+03
4.600000000000000000e+01	5.494383333333333576e+04	1.137916666666666714e+02	2.047083333333333428e+02	8.223333333333333712e+02	4.256595833333333576e+04	3.741666666666666430e+01	3.578333333333333144e+02	9.541250000000000000e+02	1.874250000000000000e+03	1.412500000000000000e+01	8.191666666666667140e+01	3.883333333333333570e+01	1.104166666666666607e+01	3.695833333333333570e+01	4.515785000000000000e+05	3.461666666666666515e+03
4.700000000000000000e+01	5.492479166666666424e+04	1.118333333333333286e+02	2.088750000000000000e+02	8.498333333333333712e+02	4.253375000000000000e+04	3.770833333333333570e+01	3.559583333333333144e+02	9.772500000000000000e+02	1.873083333333333258e+03	1.420833333333333393e+01	8.508333333333332860e+01	3.833333333333333570e+01	1.275000000000000000e+01	4.066666666666666430e+01	4.613472500000000000e+05	3.473583333333333485e+03
4.800000000000000000e+01	5.488629166666666424e+04	1.108750000000000000e+02	2.026250000000000000e+02	8.792916666666666288e+02	4.252445833333333576e+04	3.800000000000000000e+01	3.605000000000000000e+02	9.979583333333333712e+02	1.882375000000000000e+03	1.458333333333333393e+01	8.287500000000000000e+01	3.754166666666666430e+01	1.304166666666666607e+01	3.975000000000000000e+01	4.710972916666666861e+05	3.480916666666666515e+03
4.900000000000000000e+01	5.486237500000000000e+04	1.155000000000000000e+02	2.011250000000000000e+02	9.077500000000000000e+02	4.249841666666666424e+04	3.470833333333333570e+01	3.572500000000000000e+02	1.022875000000000000e+03	1.887375000000000000e+03	1.400000000000000000e+01	8.470833333333332860e+01	3.804166666666666430e+01	1.275000000000000000e+01	4.200000000000000000e+01	4.808330000000000000e+05	3.487500000000000000e+03
5.000000000000000000e+01	5.482604166666666424e+04	1.131666666666666714e+02	2.025000000000000000e+02	9.376666666666666288e+02	4.248687500000000000e+04	3.541666666666666430e+01	3.548333333333333144e+02	1.043500000000000000e+03	1.881500000000000000e+03	1.520833333333333393e+01	8.358333333333332860e+01	3.733333333333333570e+01	1.275000000000000000e+01	3.912500000000000000e+01	4.906086250000000000e+05	3.490041666666666515e+03
5.100000000000000000e+01	5.481795833333333576e+04	1.118750000000000000e+02	2.021250000000000000e+02	9.703333333333333712e+02	4.244591666666666424e+04	3.629166666666666430e+01	3.550833333333333144e+02	1.060416666666666742e+03	1.865541666666666742e+03	1.387500000000000000e+01	8.229166666666667140e+01	3.883333333333333570e+01	1.379166666666666607e+01	4.066666666666666430e+01	5.003769166666666861e+05	3.487041666666666515e+03
5.200000000000000000e+01	5.481375000000000000e+04	1.117500000000000000e+02	2.008750000000000000e+02	9.973750000000000000e+02	4.240354166666666424e+04	3.570833333333333570e+01	3.556666666666666856e+02	1.081333333333333258e+03	1.869500000000000000e+03	1.500000000000000000e+01	8.112500000000000000e+01	3.729166666666666430e+01	1.304166666666666607e+01	4.120833333333333570e+01	5.101085416666666861e+05	3.499166666666666515e+03
5.300000000000000000e+01	5.482262500000000000e+04	1.102083333333333286e+02	2.025833333333333428e+02	1.021041666666666629e+03	4.234495833333333576e+04	3.575000000000000000e+01	3.549583333333333144e+02	1.107875000000000000e+03	1.860791666666666742e+03	1.354166666666666607e+01	8.208333333333332860e+01	3.729166666666666430e+01	1.250000000000000000e+01	3.933333333333333570e+01	5.198292500000000000e+05	3.506125000000000000e+03
5.400000000000000000e+01	5.477879166666666424e+04	1.106666666666666714e+02	2.006666666666666572e+02	1.049791666666666742e+03	4.234004166666666424e+04	3.541666666666666430e+01	3.542916666666666856e+02	1.130333333333333258e+03	1.867833333333333258e+03	1.379166666666666607e+01	8.158333333333332860e+01	3.795833333333333570e+01	1.270833333333333393e+01	3.737500000000000000e+01	5.295790000000000000e+05	3.506833333333333485e+03
5.500000000000000000e+01	5.476970833333333576e+04	1.112916666666666714e+02	2.008750000000000000e+02	1.076125000000000000e+03	4.230158333333333576e+04	3.441666666666666430e+01	3.513750000000000000e+02	1.154625000000000000e+03	1.871916666666666742e+03	1.362500000000000000e+01	8.183333333333332860e+01	3.870833333333333570e+01	1.362500000000000000e+01	4.025000000000000000e+01	5.393206250000000000e+05	3.510083333333333485e+03
5.600000000000000000e+01	5.474083333333333576e+04	1.107916666666666714e+02	1.992500000000000000e+02	1.101583333333333258e+03	4.228225000000000000e+04	3.500000000000000000e+01	3.515833333333333144e+02	1.178708333333333258e+03	1.881458333333333258e+03	1.429166666666666607e+01	8.125000000000000000e+01	3.850000000000000000e+01	1.312500000000000000e+01	4.370833333333333570e+01	5.490798333333333721e+05	3.520833333333333485e+03
5.700000000000000000e+01	5.472591666666666424e+04	1.116666666666666714e+02	1.956250000000000000e+02	1.132208333333333258e+03	4.224895833333333576e+04	3.470833333333333570e+01	3.545000000000000000e+02	1.196416666666666742e+03	1.880250000000000000e+03	1.337500000000000000e+01	8.179166666666667140e+01	3.875000000000000000e+01	1.220833333333333393e+01	4.087500000000000000e+01	5.588367500000000000e+05	3.527666666666666515e+03
5.800000000000000000e+01	5.468787500000000000e+04	1.102916666666666714e+02	1.939583333333333428e+02	1.158166666666666742e+03	4.224137500000000000e+04	3.558333333333333570e+01	3.526250000000000000e+02	1.220125000000000000e+03	1.886250000000000000e+03	1.287500000000000000e+01	7.954166666666667140e+01	3.891666666666666430e+01	1.179166666666666607e+01	4.112500000000000000e+01	5.685977500000000000e+05	3.540916666666666515e+03
5.900000000000000000e+01	5.465358333333333576e+04	1.067916666666666714e+02	1.952083333333333428e+02	1.189166666666666742e+03	4.223112500000000000e+04	3.466666666666666430e+01	3.531666666666666856e+02	1.236291666666666742e+03	1.882083333333333258e+03	1.225000000000000000e+01	7.595833333333332860e+01	3.912500000000000000e+01	1.333333333333333393e+01	4.270833333333333570e+01	5.783668333333333721e+05	3.545625000000000000e+03
6.000000000000000000e+01	5.460845833333333576e+04	1.054583333333333286e+02	1.953750000000000000e+02	1.215958333333333258e+03	4.223087500000000000e+04	3.408333333333333570e+01	3.510833333333333144e+02	1.258708333333333258e+03	1.884500000000000000e+03	1.366666666666666607e+01	7.637500000000000000e+01	3.733333333333333570e+01	1.329166666666666607e+01	4.141666666666666430e+01	5.881002083333333721e+05	3.540791666666666515e+03
6.100000000000000000e+01	5.455112500000000000e+04	1.055833333333333286e+02	1.910833333333333428e+02	1.241333333333333258e+03	4.224279166666666424e+04	3.354166666666666430e+01	3.510000000000000000e+02	1.283541666666666742e+03	1.889166666666666742e+03	1.437500000000000000e+01	7.770833333333332860e+01	3.770833333333333570e+01	1.275000000000000000e+01	4.504166666666666430e+01	5.978827500000000000e+05	3.547666666666666515e+03
6.200000000000000000e+01	5.453558333333333576e+04	1.059166666666666714e+02	1.921666666666666572e+02	1.266291666666666742e+03	4.221045833333333576e+04	3.333333333333333570e+01	3.495416666666666856e+02	1.306708333333333258e+03	1.891875000000000000e+03	1.312500000000000000e+01	7.954166666666667140e+01	3.583333333333333570e+01	1.354166666666666607e+01	4.083333333333333570e+01	6.076776250000000000e+05	3.551875000000000000e+03
6.300000000000000000e+01	5.452008333333333576e+04	1.062083333333333286e+02	1.932083333333333428e+02	1.291500000000000000e+03	4.217966666666666424e+04	3.200000000000000000e+01	3.482916666666666856e+02	1.329041666666666742e+03	1.902041666666666742e+03	1.241666666666666607e+01	8.033333333333332860e+01	3.875000000000000000e+01	1.387500000000000000e+01	4.329166666666666430e+01	6.174247083333333721e+05	3.554750000000000000e+03
6.400000000000000000e+01	5.447700000000000000e+04	1.097500000000000000e+02	1.942500000000000000e+02	1.318666666666666742e+03	4.217275000000000000e+04	3.154166666666666785e+01	3.476250000000000000e+02	1.348416666666666742e+03	1.897666666666666742e+03	1.441666666666666607e+01	8.283333333333332860e+01	3.787500000000000000e+01	1.475000000000000000e+01	4.054166666666666430e+01	6.271780000000000000e+05	3.555041666666666515e+03
6.500000000000000000e+01	5.443995833333333576e+04	1.087083333333333286e+02	1.941250000000000000e+02	1.344958333333333258e+03	4.216170833333333576e+04	3.241666666666666430e+01	3.493333333333333144e+02	1.368791666666666742e+03	1.894666666666666742e+03	1.300000000000000000e+01	8.179166666666667140e+01	3.754166666666666430e+01	1.387500000000000000e+01	4.008333333333333570e+01	6.369240000000000000e+05	3.558125000000000000e+03
6.600000000000000000e+01	5.444262500000000000e+04	1.110000000000000000e+02	1.951250000000000000e+02	1.373750000000000000e+03	4.211141666666666424e+04	3.183333333333333215e+01	3.491666666666666856e+02	1.385083333333333258e+03	1.892500000000000000e+03	1.395833333333333393e+01	8.412500000000000000e+01	3.700000000000000000e+01	1.229166666666666607e+01	4.112500000000000000e+01	6.466512500000000000e+05	3.558791666666666515e+03
6.700000000000000000e+01	5.441579166666666424e+04	1.097916666666666714e+02	1.961250000000000000e+02	1.398625000000000000e+03	4.209145833333333576e+04	3.183333333333333215e+01	3.500000000000000000e+02	1.406375000000000000e+03	1.887458333333333258e+03	1.425000000000000000e+01	8.283333333333332860e+01	3.887500000000000000e+01	1.333333333333333393e+01	3.825000000000000000e+01	6.564202500000000000e+05	3.559041666666666515e+03
