t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.805517863181735265e+03	3.784637715672252511e+02	8.751284578325249868e+02	2.692177982587807492e+03	1.189385272478556033e+02	7.554605613281358956e+01	8.764592029153438943e+02	9.401494478937910344e+02	4.768121500013279501e+01	5.421151989096864021e+00	9.671604342380614838e+00	4.361288036043174721e+00	6.787959110726056622e+00	2.487468592766549857e+00	7.111288601680352258e+03	9.406840070085526122e+02
6.900000000000000000e+01	5.777549567074262995e+03	3.128517770047023419e+02	8.242336328961723666e+02	2.849134444282547520e+03	1.500790937306059334e+02	6.348784605908616641e+01	8.709629568599472123e+02	9.733260193432391816e+02	4.694794324568436394e+01	4.966380025285576316e+00	6.858566217188221792e+00	3.843961715036541271e+00	6.193494570918747222e+00	1.823839052353273926e+00	7.113747785489415037e+03	8.146795723200352768e+02
7.000000000000000000e+01	5.763006849094344943e+03	2.610205797548453006e+02	7.720662347450077050e+02	2.972637670861052356e+03	1.627347023020392385e+02	6.088439637725106479e+01	8.429330201082935901e+02	1.037115630774708961e+03	4.989509828964497729e+01	5.223976507944456671e+00	7.145317036742004468e+00	4.414110895752394015e+00	5.203497755249721024e+00	1.921642092933367518e+00	7.166973534127839230e+03	7.183483902134271375e+02
7.100000000000000000e+01	5.697377524767181058e+03	2.002269502270416695e+02	7.015162299144142253e+02	3.116714252923261029e+03	2.099269052683708594e+02	5.245785345292818391e+01	8.167252689433304340e+02	1.074708848653903942e+03	4.397914199430856996e+01	5.183942890203256049e+00	8.341558440856374546e+00	4.680782223327872416e+00	5.945936988117740185e+00	1.469599340712366420e+00	7.215530922465481126e+03	6.040923273230305313e+02
7.200000000000000000e+01	5.671890928658379380e+03	1.572276083686746517e+02	6.368382826620027117e+02	3.260868106126887596e+03	2.381178367251530972e+02	4.338746618808504252e+01	7.909879799181527460e+02	1.100168767829887656e+03	4.313526447892335369e+01	5.737153523791703513e+00	7.767453465154028791e+00	3.796928583298172288e+00	4.792934614849468034e+00	2.074983266331455134e+00	7.228999013906114669e+03	5.420988900534866843e+02
7.300000000000000000e+01	5.572477762155916935e+03	1.321870518116909636e+02	5.599403226510443119e+02	3.389227437523762092e+03	2.704316733124201733e+02	4.489615719140731898e+01	7.387362508120803568e+02	1.130515565000470588e+03	3.994403637173723354e+01	4.467280741370776020e+00	6.873863542433760188e+00	4.536885862938732750e+00	5.045453123577924082e+00	1.151689580090437648e+00	7.287903241059232641e+03	4.520848444675204973e+02
7.400000000000000000e+01	5.434790405342233498e+03	1.351516059735222655e+02	4.691983392950386360e+02	3.524845445538081549e+03	3.309726721682958441e+02	2.426746221223434929e+01	6.917021163104341213e+02	1.151386229724847908e+03	4.474742000632240035e+01	4.747623674592960086e+00	5.539629951540084640e+00	3.807658583550905806e+00	4.245708617729985868e+00	1.613743060919756944e+00	7.327524682471033884e+03	4.051379887526662742e+02
7.500000000000000000e+01	5.296387196155244965e+03	1.515347354294277693e+02	3.910473094957806097e+02	3.628909632832413990e+03	3.721346059298376190e+02	2.619902457895882719e+01	6.236823986413277225e+02	1.172896509595890166e+03	4.146450959019719562e+01	5.642103626603585553e+00	7.928390441949740186e+00	4.681338543147201214e+00	5.039944609483984372e+00	1.795054935711501320e+00	7.402075890206408985e+03	3.394309269448891655e+02
7.600000000000000000e+01	5.136722311373923731e+03	1.898263826646748100e+02	3.152304602279982078e+02	3.733472053784370928e+03	4.184546284146784956e+02	3.333031236310608136e+01	5.660283353233201069e+02	1.185165857327572439e+03	4.074412023020417450e+01	3.847798793538398154e+00	4.596005209841356631e+00	4.406434688800762167e+00	4.518288454221970341e+00	1.518405596524049939e+00	7.444724527471151305e+03	2.677893003370373890e+02
7.700000000000000000e+01	4.916469199424408544e+03	2.380546119357675821e+02	2.412956886788489612e+02	3.794948296932237554e+03	4.272472856034963797e+02	3.716517186829626240e+01	4.946188698269495490e+02	1.150316140120715772e+03	4.030741246966865532e+01	4.544341719838712379e+00	6.036779632662876871e+00	3.702242188488244157e+00	4.242436079528940418e+00	1.201127942116631209e+00	7.632901261311490998e+03	2.072774534490747271e+02
7.800000000000000000e+01	4.655943215098550354e+03	2.727341883592887370e+02	1.823718728313113502e+02	3.808153554974364852e+03	4.460181859770094661e+02	4.399708007988206759e+01	4.396731424845305014e+02	1.105741775128302152e+03	4.885378908880388593e+01	5.199993322645285687e+00	6.976025412479197385e+00	3.491805884257218384e+00	3.179524335494225973e+00	1.428261375083551110e+00	8.063309801601151776e+03	1.413823065210856669e+02
7.900000000000000000e+01	4.417996126757205275e+03	2.996636279740261557e+02	1.730982179444824851e+02	3.816844928287920993e+03	4.642377096290936151e+02	4.620327970561782394e+01	3.730539295798932926e+02	1.078998409502225968e+03	3.837018156502954724e+01	5.320296566504122637e+00	6.160892567008632525e+00	4.252246138480488824e+00	4.496912521077347513e+00	1.508655582519305982e+00	8.565144525520603565e+03	1.215142881402109793e+02
8.000000000000000000e+01	4.169772524937328853e+03	3.242785555617610953e+02	2.011709299465396157e+02	3.819552457058578057e+03	4.652506922049897753e+02	5.370754136990446881e+01	2.951199261882079554e+02	1.040967165134851257e+03	3.737978416054443898e+01	5.310988347023764433e+00	6.304622422388900915e+00	3.345550527690970721e+00	4.412734098291242191e+00	1.171863425868769237e+00	9.266950180015477599e+03	1.334011220904831703e+02
8.100000000000000000e+01	3.872865142879436007e+03	3.400137022361500954e+02	2.506747526122689180e+02	3.757904090186665144e+03	4.661116174593329902e+02	6.328172239192679172e+01	2.352162125931515391e+02	9.764656425300721594e+02	4.167281204681164297e+01	4.851796631718558572e+00	5.448623679425842248e+00	4.448587478689786323e+00	4.018835859632322816e+00	1.368672308804736781e+00	1.019096443129552790e+04	1.312502314812773818e+02
8.200000000000000000e+01	3.653621912074221200e+03	3.571448094688701644e+02	3.134752089037061182e+02	3.753324115589628491e+03	4.621024417449735324e+02	5.888652871318608106e+01	1.824095618762593460e+02	9.402270411389415585e+02	4.528398048856668368e+01	4.462031176742518035e+00	5.812910678442904988e+00	4.261422558515199022e+00	4.054960953367286791e+00	1.290321880600168614e+00	1.117974275747272623e+04	1.594471350915057712e+02
8.300000000000000000e+01	3.522298204140144662e+03	3.907872196498584003e+02	3.686066647035684127e+02	3.852420151806091326e+03	4.528052070764596806e+02	6.911865803738443503e+01	1.602533096815441525e+02	8.999652732497823990e+02	4.700768258723484649e+01	5.053704636754660307e+00	5.899623340142619909e+00	2.896357866163794093e+00	4.328322423295196231e+00	1.452368754827781272e+00	1.224094995632828068e+04	1.770770734187674407e+02
8.400000000000000000e+01	3.521064939127870275e+03	4.345729684765903471e+02	4.298799715392140683e+02	4.072188566633699793e+03	4.752330057163771926e+02	7.336181975129993305e+01	1.825806328721641876e+02	8.932019560967161169e+02	5.238691524501980723e+01	4.563593856697688800e+00	7.173325394977020153e+00	4.336537277085896314e+00	5.298715777326510334e+00	1.059841445164741991e+00	1.327966111351982363e+04	2.301464962197387649e+02
8.500000000000000000e+01	3.675969936251141462e+03	4.905137329598654787e+02	5.206215419386288659e+02	4.426087182632521944e+03	5.194387579531285155e+02	7.134009897821997015e+01	2.067712059190597813e+02	9.424657929247795209e+02	5.203282551001392164e+01	4.280933179680440404e+00	5.913731666403391429e+00	3.171049598406741943e+00	4.278499217664478493e+00	1.105541596785133196e+00	1.427279537065911791e+04	2.845273737075027043e+02
8.600000000000000000e+01	3.886729830595595558e+03	5.462112432220909568e+02	6.057614225432870398e+02	4.881387906004692923e+03	5.595861504024400119e+02	8.606876086724045649e+01	2.672575712210975212e+02	9.710235114157753742e+02	5.619260961194096637e+01	3.978239420760004030e+00	5.326655976209546672e+00	3.785938897200182396e+00	4.500000000000000000e+00	9.428090415820632453e-01	1.539660958750109421e+04	3.480277367618212452e+02
8.700000000000000000e+01	4.126267567660943314e+03	6.098418724349779723e+02	6.974127471810043062e+02	5.360060402722466279e+03	6.174091687019413257e+02	9.606808205064203321e+01	3.231017534083582632e+02	1.019668410154333742e+03	6.481982239253667899e+01	4.087370453264815851e+00	6.383028713358225303e+00	3.913784400466297164e+00	4.338938682314937623e+00	1.224035901797365211e+00	1.660169749583022349e+04	4.149590655012451634e+02
8.800000000000000000e+01	4.410872239697105215e+03	6.661716065511949409e+02	8.012011815601206308e+02	5.897073019109423512e+03	6.564687400000264006e+02	1.032070380755757100e+02	3.984734912938235425e+02	1.058279381826935150e+03	5.844988356608496360e+01	4.148083560178389639e+00	6.510674994874871224e+00	3.299831645537221636e+00	5.707572942055921139e+00	9.991315673568165190e-01	1.785932468394778698e+04	4.517708962608518277e+02
8.900000000000000000e+01	4.686052256245537137e+03	7.288428757283699042e+02	9.000016512330530531e+02	6.414796754460866396e+03	7.214183175446053156e+02	1.094354118875604200e+02	4.634565764598544320e+02	1.117061916989782958e+03	6.147965731759480690e+01	4.235883418288720392e+00	6.757197808427855890e+00	3.907791362564451809e+00	5.537122196793404783e+00	1.033299730636437097e+00	1.919412567525543636e+04	5.343344753964713618e+02
9.000000000000000000e+01	4.995112058024546059e+03	7.787545601346778312e+02	9.968742598395023151e+02	6.982393214239934423e+03	7.595127812818923303e+02	1.204334763353703863e+02	5.529662374161936214e+02	1.155948236898559799e+03	6.074466997651361311e+01	4.457943908225953322e+00	6.503070855800016759e+00	3.590109871423003085e+00	4.697627947521316294e+00	1.019769854210034632e+00	2.055637462661960672e+04	6.287207415326246291e+02
9.100000000000000000e+01	5.268769982003759651e+03	8.484097829010589749e+02	1.110875255523019177e+03	7.553732824000918299e+03	8.221405739068525236e+02	1.276443355143066469e+02	6.248189723943158924e+02	1.181142454686939573e+03	6.139216777316865858e+01	5.133630943753813014e+00	6.006362367430797100e+00	3.568525605905049414e+00	4.968651728587947680e+00	1.224035901797364989e+00	2.196263514815655435e+04	7.317445751516637529e+02
9.200000000000000000e+01	5.553851273865931034e+03	9.076640309363126562e+02	1.220729082579568740e+03	8.111987906175068019e+03	8.706648640869548217e+02	1.373062018102443744e+02	7.150596663138601343e+02	1.232145942355810803e+03	6.433601840251608905e+01	4.866980583482946265e+00	6.993548614417592013e+00	3.737943582000966991e+00	4.889756867393533213e+00	1.198957880828179778e+00	2.342009658299037255e+04	8.280444321394970757e+02
9.300000000000000000e+01	5.818938267034250202e+03	9.739465534046972834e+02	1.335034096916837370e+03	8.699771361838418670e+03	9.268070852469185184e+02	1.453478347123050867e+02	8.010444213216615026e+02	1.249093727023272095e+03	6.800531025017254194e+01	4.685786723936783638e+00	7.101936355670895651e+00	3.700365972891510147e+00	5.049580565639971041e+00	1.247219128924647036e+00	2.493149261462409413e+04	9.212465400206395998e+02
9.400000000000000000e+01	6.075517113193603109e+03	1.035256723897507527e+03	1.448598237665180477e+03	9.282058151403796728e+03	9.740617814936928198e+02	1.573432200283472184e+02	8.880422756453283455e+02	1.252484114309328106e+03	6.940689957297712454e+01	4.906769700005177093e+00	7.245568569055770070e+00	3.457831288860435670e+00	5.274249551673994674e+00	1.089724735885168494e+00	2.645945639821212899e+04	1.044534837160382494e+03
9.500000000000000000e+01	6.314946027745078027e+03	1.091903402289119640e+03	1.571644188929931488e+03	9.854464316064939339e+03	1.031466727226331841e+03	1.624491373391137188e+02	9.697887576039433952e+02	1.260907741112418762e+03	7.318792401907724354e+01	4.670942981169148744e+00	7.799127444072758486e+00	3.590109871423002641e+00	5.040805711612205364e+00	1.153948535343852333e+00	2.801388027575199521e+04	1.174078429970597199e+03
9.600000000000000000e+01	6.557922749615960129e+03	1.156745098205400609e+03	1.681550357309190531e+03	1.043107759294311836e+04	1.069181228791452440e+03	1.675172410281003579e+02	1.058686879923531706e+03	1.230143374660946847e+03	7.145743439667811003e+01	5.581311823099177616e+00	6.625786116882030896e+00	4.030267429781249078e+00	5.202663580641489816e+00	1.580589728199221389e+00	2.955319197462245211e+04	1.323856770298013998e+03
9.700000000000000000e+01	6.777032095692159601e+03	1.207788644474778039e+03	1.802118774217972941e+03	1.099755910978722022e+04	1.112238151924857448e+03	1.775175998707984206e+02	1.147663077706412878e+03	1.219805687366047323e+03	8.166441323421659604e+01	4.980517599161311537e+00	8.523558040317826823e+00	4.132358756072479267e+00	5.217491947499508953e+00	9.965217285917831180e-01	3.113355614648588016e+04	1.470217045106681780e+03
9.800000000000000000e+01	6.988295957448345689e+03	1.264954741587179797e+03	1.903809629182147546e+03	1.153946164255508120e+04	1.154183506946938223e+03	1.838745609557414014e+02	1.248240661196345172e+03	1.203413079507845396e+03	7.856790012820474089e+01	5.097487126025920467e+00	7.369230323144714490e+00	4.690230686105843816e+00	5.360445410597892035e+00	1.705790790871560159e+00	3.272714950021957338e+04	1.613341407843947081e+03
9.900000000000000000e+01	7.175476909116487150e+03	1.315022707873222316e+03	2.017414506225866262e+03	1.205709617580901431e+04	1.205316993805179663e+03	1.884543075699429835e+02	1.336423905116436799e+03	1.181827853957118805e+03	7.779299454321063934e+01	4.785503282484159904e+00	7.618394224215202293e+00	3.882832585740580988e+00	4.935521755599908467e+00	1.258305739211791563e+00	3.439558906545608625e+04	1.754778355345451928e+03
1.000000000000000000e+02	7.352268805042238455e+03	1.372638790796763033e+03	2.113465196990215190e+03	1.258641158374997394e+04	1.242290791128318233e+03	1.978051791255448961e+02	1.439531412474211947e+03	1.146796115967098103e+03	8.523089554589670058e+01	5.376776192312845204e+00	7.212546938033286281e+00	4.424521317486094674e+00	5.570102482599998517e+00	1.079319487249051468e+00	3.606060064878345293e+04	1.912575223193848615e+03
1.010000000000000000e+02	7.526325311033267099e+03	1.422350177010452853e+03	2.218206011560293064e+03	1.311721550518154072e+04	1.272499901086003547e+03	2.023379967543307316e+02	1.536362586847222246e+03	1.106747084647165366e+03	8.682341594037609411e+01	5.161287522400674455e+00	6.812850398735873725e+00	4.357106264483343594e+00	5.324863065531983075e+00	1.284928662092439611e+00	3.774337609104410512e+04	2.081348259275436249e+03
1.020000000000000000e+02	7.690665069198971651e+03	1.463981206239418498e+03	2.325593284145765665e+03	1.361226441383733254e+04	1.303541775211758249e+03	2.082923959779190852e+02	1.627835794318299349e+03	1.063916891040680184e+03	8.853788227206602812e+01	5.880169120772708702e+00	7.580013009370249577e+00	4.496912521077347513e+00	5.387582172613859299e+00	1.280190957978101229e+00	3.945053249112530466e+04	2.273917541243525193e+03
1.030000000000000000e+02	7.841442319563516321e+03	1.502656642209057736e+03	2.424521653494537986e+03	1.409689933395274056e+04	1.341102282949862683e+03	2.119058851628870173e+02	1.719359611082632682e+03	1.016206330208366353e+03	9.343468269628550615e+01	6.119044723920011641e+00	8.869031639487042540e+00	4.554454473979903106e+00	6.044826759763719970e+00	8.975274678557505492e-01	4.116694827434045146e+04	2.459788913354942451e+03
1.040000000000000000e+02	7.975946484674335807e+03	1.547712164037077400e+03	2.514020617443412448e+03	1.456647810399503032e+04	1.373415677522245460e+03	2.168289776657067591e+02	1.814813762636694264e+03	9.588157617240945001e+02	9.517162859218544213e+01	5.977823600609171173e+00	8.179305695880712435e+00	4.502892588844050081e+00	5.957604850571708965e+00	1.114924013354970933e+00	4.291540703375961311e+04	2.664215514097077630e+03
1.050000000000000000e+02	8.104257558937599242e+03	1.590320484385319105e+03	2.600800325207074366e+03	1.502754408300526848e+04	1.401856907794285462e+03	2.208333608490548841e+02	1.900044098537949594e+03	8.989900660679676321e+02	9.373899009424461326e+01	6.231639698613306244e+00	8.665063954370639365e+00	4.462614766653688392e+00	5.444160990353691609e+00	1.452368754827781272e+00	4.465501797390748106e+04	2.870255369978233830e+03
1.060000000000000000e+02	8.219506022156312611e+03	1.630068155847581011e+03	2.681590999748201284e+03	1.547632486918639188e+04	1.434393681795552311e+03	2.243362431708260658e+02	1.980701010515104372e+03	8.261697504733650703e+02	9.631671569474438854e+01	6.139014578904337327e+00	8.339060531951759003e+00	4.777697027741386826e+00	6.264427791550921221e+00	1.165922381636101957e+00	4.644261991109671362e+04	3.084758776079131621e+03
1.070000000000000000e+02	8.345508687311996255e+03	1.665135441917730532e+03	2.759322451053680197e+03	1.590368666881117315e+04	1.448032702185010066e+03	2.271046587845935392e+02	2.070458738755469312e+03	7.728193952718405626e+02	9.452467894976187779e+01	6.121455890735652439e+00	7.975222044975717850e+00	4.550450221925542493e+00	5.899623340142619909e+00	1.423390904378226907e+00	4.820670528292070230e+04	3.276656146134348546e+03
1.080000000000000000e+02	8.445271309103989552e+03	1.701221913801959090e+03	2.842262694091139565e+03	1.631761993725392131e+04	1.472655877431429417e+03	2.298796182546179807e+02	2.145677733840755536e+03	7.083064492447225575e+02	1.003505574224677588e+02	6.606893495937910643e+00	8.768630958643937490e+00	4.645786621588784193e+00	5.417948566262572818e+00	1.525250434810260458e+00	5.001362732502610743e+04	3.484503834439305592e+03
1.090000000000000000e+02	8.535283767881644962e+03	1.727394521623052242e+03	2.915986992235886191e+03	1.670755818713162080e+04	1.505125321817090480e+03	2.347015687823344763e+02	2.225067395592896901e+03	6.642346668974250861e+02	1.013553207368348552e+02	6.352902879786531010e+00	8.209073570683166565e+00	4.213074886588179524e+00	6.561673228343176234e+00	1.813816571639909503e+00	5.182330042502801371e+04	3.671649387158613536e+03
1.100000000000000000e+02	8.636281591887505783e+03	1.760297382053352976e+03	2.983251909677964704e+03	1.710450181355571112e+04	1.515820253173362062e+03	2.352942860370108065e+02	2.303281250918639671e+03	6.117077869920135527e+02	1.065449745282349028e+02	6.163146517810525360e+00	8.400975472460853410e+00	4.907300400650261629e+00	5.828569483348571723e+00	1.368672308804736781e+00	5.365830712558246159e+04	3.890014184314327849e+03
1.110000000000000000e+02	8.722689763289601615e+03	1.784966630854450841e+03	3.053080443209502846e+03	1.748056485945335953e+04	1.533452137041525702e+03	2.383308274926542936e+02	2.377088549512243844e+03	5.704471869117732012e+02	1.030792238469464479e+02	6.034046919126684116e+00	8.832940242825904065e+00	4.817322619694700769e+00	6.123582602438616185e+00	1.818118685772618814e+00	5.548822979206127638e+04	4.145613859977996981e+03
1.120000000000000000e+02	8.798272263711149208e+03	1.809101870097117626e+03	3.119841555527656055e+03	1.783601846374041270e+04	1.556008046229374486e+03	2.400427479290581232e+02	2.445102122384439099e+03	5.661943619955567328e+02	1.074199960694262757e+02	7.166545541612081571e+00	8.705741241017651788e+00	4.272001872658765187e+00	6.080478782318232689e+00	2.394655507583502096e+00	5.737513006369910727e+04	4.385296098698911010e+03
1.130000000000000000e+02	8.877178544725264146e+03	1.833664180374609487e+03	3.176788853019140333e+03	1.817974312937341892e+04	1.567437709200024983e+03	2.415359380609850461e+02	2.507233562891356996e+03	5.380082803472658952e+02	1.094704979917217429e+02	6.524393330673230906e+00	8.097924974268956078e+00	4.870546398734152405e+00	6.258189079562519019e+00	1.657788855339813461e+00	5.925621509309991961e+04	4.608383238879866440e+03
1.140000000000000000e+02	8.939820216313077253e+03	1.856128877454963458e+03	3.242911538766342801e+03	1.852540382596100608e+04	1.585773951747747105e+03	2.436269204929719479e+02	2.564673727082821188e+03	5.659605757152072556e+02	1.159344882058637296e+02	6.639397353843361493e+00	8.440971508067066864e+00	4.746160729122715694e+00	6.422481131843743363e+00	1.499421184620548519e+00	6.117133129624984576e+04	4.850693867712524479e+03
1.150000000000000000e+02	9.003865478535071816e+03	1.878376947419559201e+03	3.290068556941481347e+03	1.883683136596286204e+04	1.598144088010110181e+03	2.459255441467780940e+02	2.629697756383907290e+03	6.166415971818638582e+02	1.207780045740485377e+02	6.396613687465162457e+00	8.445906306213284864e+00	4.897384506039933250e+00	6.173279112432872751e+00	1.724013405464766668e+00	6.309770531615972141e+04	5.109942791421174661e+03
1.160000000000000000e+02	9.053680250394801988e+03	1.900788805557664546e+03	3.342515617172441125e+03	1.913427346843696068e+04	1.619241025376978541e+03	2.469589906351974662e+02	2.680080357418826225e+03	6.469063223763974975e+02	1.241890290265430536e+02	6.713248716778884351e+00	8.121366709010388263e+00	5.024246764994286352e+00	6.443666140741102666e+00	1.695070467233999345e+00	6.507765874609553430e+04	5.346907160920226488e+03
1.170000000000000000e+02	9.119113882390109211e+03	1.916075849156870390e+03	3.390406329098164861e+03	1.941528737429319881e+04	1.622271298724928556e+03	2.482090537732256053e+02	2.733447347406140580e+03	7.077916360059647332e+02	1.246080452079862937e+02	6.686299217221901792e+00	8.276472678623424173e+00	5.157922708481261331e+00	6.029441654636577219e+00	1.946774397703944448e+00	6.705462531953374855e+04	5.577063808333397901e+03
1.180000000000000000e+02	9.169779493346457457e+03	1.929200674646252082e+03	3.435168565935140123e+03	1.968075501913643166e+04	1.636487541114267970e+03	2.491159229265675776e+02	2.782334345423321338e+03	7.474636511043344171e+02	1.333035122901451928e+02	6.530776497987560880e+00	7.664854858377945668e+00	4.858411949049469492e+00	6.655068035381423108e+00	2.140466589840220202e+00	6.904218495056673419e+04	5.822542843546155382e+03
1.190000000000000000e+02	9.221310969704903982e+03	1.946386778894564031e+03	3.476883805938875412e+03	1.996825846865052154e+04	1.643582298162563347e+03	2.502467913824715140e+02	2.829908886440613969e+03	8.487587659095682966e+02	1.330173795557892049e+02	6.302556800396345693e+00	8.494176926969831953e+00	4.940619619260546713e+00	6.529846008053244333e+00	2.981423969999719148e+00	7.106122759908450826e+04	6.039630234812713752e+03
1.200000000000000000e+02	9.258846353079337860e+03	1.964409505830498119e+03	3.519843355642959523e+03	2.022061041736974221e+04	1.657507147106260163e+03	2.516871369986069737e+02	2.872176467371429680e+03	9.165451434599389131e+02	1.310176448570530852e+02	6.928077936115389690e+00	7.866949147470631232e+00	4.851796631718559460e+00	7.106213048374561581e+00	2.645423196558329249e+00	7.309372989240138850e+04	6.278569728178324112e+03
1.210000000000000000e+02	9.308211507707708734e+03	1.976342579882231803e+03	3.556723527105232733e+03	2.047281545525506226e+04	1.658976838609167089e+03	2.522868703094862894e+02	2.916288422795413226e+03	1.007027121414259000e+03	1.315269234690077553e+02	6.819090848492927570e+00	7.786094264063907033e+00	4.932706885901716909e+00	7.152966556300647483e+00	2.226341667898757759e+00	7.514750722227733058e+04	6.534556526119852606e+03
1.220000000000000000e+02	9.339475678147480721e+03	1.988108662914468368e+03	3.590898666681503528e+03	2.068792784636462602e+04	1.676087830315152587e+03	2.520484273353480376e+02	2.955308428865288988e+03	1.073696495724259648e+03	1.342385870898859253e+02	6.588605483880653146e+00	8.241051544284596631e+00	5.151692008996223926e+00	6.635212254831540868e+00	2.119682890329483982e+00	7.722132023361983011e+04	6.772233478693019606e+03
1.230000000000000000e+02	9.375263560369323386e+03	2.000355966585836086e+03	3.624213339691418241e+03	2.089631285022252268e+04	1.682161646678331408e+03	2.547787711372794490e+02	2.992601835035118256e+03	1.143308111359313216e+03	1.392135088332546502e+02	6.905613658466566385e+00	7.393221369756366457e+00	5.174053858758462354e+00	6.853628398317362702e+00	4.499807094630711823e+00	7.929952540332576609e+04	7.014597350743344577e+03
1.240000000000000000e+02	9.408626601201331141e+03	2.009177536521819775e+03	3.653331295619870161e+03	2.111424322448494422e+04	1.689781018028338622e+03	2.551909824033756991e+02	3.030863091000464465e+03	1.233670142636731498e+03	1.382674541925499057e+02	6.952093010182058386e+00	7.056198024117205314e+00	5.574620066774854443e+00	6.623689597866802892e+00	3.162003144984029124e+00	8.135478435237126541e+04	7.258119231318927632e+03
1.250000000000000000e+02	9.442855123790097423e+03	2.018758233557341100e+03	3.680623063951114091e+03	2.132343457895691972e+04	1.693693079711873224e+03	2.555202073983364528e+02	3.063407341495831133e+03	1.319942167819821179e+03	1.392569318043290707e+02	6.645670060690310521e+00	7.863307015640569553e+00	5.057310440232919646e+00	7.140942203628002360e+00	3.307976471097298088e+00	8.347199814620969119e+04	7.467059172974882131e+03
1.260000000000000000e+02	9.466220177906132449e+03	2.027176601143132075e+03	3.706185033157410999e+03	2.149796663818206071e+04	1.705169626927838181e+03	2.557413209942595245e+02	3.097946873591802159e+03	1.385201426889084360e+03	1.423951307590567978e+02	7.182032944941301622e+00	7.598313957714566413e+00	5.032533048961416178e+00	7.053367989832942442e+00	4.453463071962461939e+00	8.560667523012791935e+04	7.665644419054082391e+03
1.270000000000000000e+02	9.488872961611259598e+03	2.036863990713829253e+03	3.730970732848892112e+03	2.169163764560582786e+04	1.712974190228471798e+03	2.570205758084143781e+02	3.127467945201659404e+03	1.475625281777939108e+03	1.419603267642054902e+02	7.381353195722312854e+00	8.314040166422632439e+00	5.550275268448904953e+00	6.968181653455623348e+00	3.883503215168260692e+00	8.776538624152043485e+04	7.880481763046491324e+03
1.280000000000000000e+02	9.522917700995350970e+03	2.045852151559751974e+03	3.754832463158495102e+03	2.185628686501990524e+04	1.708089013016853414e+03	2.570894245631706667e+02	3.155663783569243606e+03	1.542348200706384659e+03	1.499076046455134303e+02	7.164728420068225745e+00	7.635807459303537215e+00	5.097487126025920467e+00	6.929706583494955829e+00	3.750694380155937591e+00	8.994102989983330190e+04	8.094617714104848346e+03
1.290000000000000000e+02	9.540389743432773685e+03	2.050044081080940941e+03	3.776785688768808996e+03	2.200388827156937623e+04	1.721066464736811440e+03	2.573421711565276269e+02	3.177106925322243114e+03	1.602212033733883345e+03	1.510868725454185437e+02	7.187952884282608146e+00	7.103280736548584606e+00	5.314419587834175118e+00	7.157819151110204281e+00	4.056673171728555793e+00	9.209733650094180484e+04	8.294766802361327791e+03
1.300000000000000000e+02	9.564373154138080281e+03	2.057607368603964915e+03	3.799889438952649925e+03	2.217617668614070499e+04	1.721440262219078477e+03	2.580038624818542417e+02	3.198281542702094612e+03	1.696139328965603909e+03	1.476148328891405583e+02	7.481458562487811825e+00	7.877534865397648467e+00	5.241395064505462109e+00	7.299995243529652456e+00	3.811304457356649689e+00	9.426642980550414359e+04	8.492920711192187810e+03
1.310000000000000000e+02	9.586471889591632134e+03	2.065505557145083458e+03	3.814384220863834344e+03	2.231996854428133520e+04	1.724001207926072084e+03	2.578352052291454584e+02	3.223714278592319715e+03	1.764458379578245513e+03	1.482168784435685041e+02	7.653521339154211844e+00	7.178164226782963730e+00	5.104464277037851438e+00	7.350240925756560628e+00	4.890466917040403594e+00	9.649056075501743180e+04	8.664239632820097540e+03
1.320000000000000000e+02	9.601935784919014623e+03	2.070249949684015064e+03	3.832801716760208365e+03	2.245459824599159765e+04	1.731631070676012996e+03	2.589063537265935793e+02	3.243592426862108823e+03	1.830436593620190934e+03	1.450097637996221920e+02	7.205201631845950416e+00	7.082843120291926198e+00	5.161287522400674455e+00	7.141306875417753552e+00	4.777697027741386826e+00	9.873300202647401602e+04	8.834060858306551381e+03
1.330000000000000000e+02	9.618233829464945302e+03	2.077389818160573668e+03	3.842658573139463897e+03	2.258726367332404334e+04	1.736344987302510617e+03	2.593999485993267058e+02	3.268185975079804848e+03	1.895844896942756122e+03	1.455436587324306004e+02	7.593857166596344577e+00	6.743309441381303948e+00	5.325352101035198515e+00	7.565914059487827359e+00	5.003991462378364119e+00	1.009535485207800957e+05	9.008413245771822403e+03
1.340000000000000000e+02	9.638368477856123718e+03	2.083628570747035155e+03	3.858266827855552947e+03	2.271601257602589612e+04	1.735449881134732095e+03	2.589065146598928777e+02	3.287271863651614240e+03	1.960516768166977272e+03	1.439627592180237059e+02	7.810138531990894251e+00	6.673824282640018701e+00	5.388870990806474914e+00	7.117930215698629937e+00	4.940619619260545825e+00	1.031703652213644236e+05	9.197687823880278302e+03
1.350000000000000000e+02	9.645764259561896324e+03	2.088599236529912559e+03	3.871446375701277248e+03	2.283318737544590476e+04	1.745533203617323124e+03	2.590721692673469079e+02	3.304558395232258590e+03	2.023672455363570862e+03	1.388695430971096698e+02	6.914156170897179265e+00	6.883958809354460584e+00	5.253966755382704967e+00	7.350240925756560628e+00	5.210666144234023633e+00	1.054132013786171301e+05	9.369064417302059155e+03
