t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.851500000000000000e+04	4.804166666666666430e+01	7.179166666666667140e+01	3.221666666666666856e+02	4.060487500000000000e+04	6.541666666666666963e+00	9.595833333333332860e+01	3.356250000000000000e+02	1.892958333333333258e+03	1.316666666666666607e+01	3.825000000000000000e+01	3.958333333333333570e+01	1.975000000000000000e+01	1.218333333333333286e+02	6.659512083333333721e+05	3.518166666666666515e+03
6.900000000000000000e+01	5.848370833333333576e+04	4.754166666666666430e+01	7.416666666666667140e+01	3.303333333333333144e+02	4.061762500000000000e+04	7.291666666666666963e+00	9.500000000000000000e+01	3.443333333333333144e+02	1.892208333333333258e+03	1.416666666666666607e+01	3.845833333333333570e+01	3.987500000000000000e+01	1.816666666666666785e+01	1.180000000000000000e+02	6.756716250000000000e+05	3.523958333333333485e+03
7.000000000000000000e+01	5.847408333333333576e+04	4.683333333333333570e+01	7.404166666666667140e+01	3.425416666666666856e+02	4.060937500000000000e+04	6.291666666666666963e+00	9.779166666666667140e+01	3.490416666666666856e+02	1.881791666666666742e+03	1.325000000000000000e+01	3.829166666666666430e+01	3.925000000000000000e+01	1.858333333333333215e+01	1.143750000000000000e+02	6.854484166666666279e+05	3.518250000000000000e+03
7.100000000000000000e+01	5.849441666666666424e+04	4.779166666666666430e+01	7.395833333333332860e+01	3.526250000000000000e+02	4.057045833333333576e+04	5.750000000000000000e+00	9.858333333333332860e+01	3.564166666666666856e+02	1.877750000000000000e+03	1.458333333333333393e+01	3.858333333333333570e+01	3.875000000000000000e+01	1.804166666666666785e+01	1.147500000000000000e+02	6.951908333333333721e+05	3.516583333333333485e+03
7.200000000000000000e+01	5.846887500000000000e+04	4.870833333333333570e+01	7.391666666666667140e+01	3.613750000000000000e+02	4.057754166666666424e+04	6.250000000000000000e+00	9.729166666666667140e+01	3.660416666666666856e+02	1.877083333333333258e+03	1.316666666666666607e+01	3.912500000000000000e+01	3.916666666666666430e+01	1.833333333333333215e+01	1.164166666666666714e+02	7.049852083333333721e+05	3.524000000000000000e+03
7.300000000000000000e+01	5.848075000000000000e+04	4.770833333333333570e+01	7.270833333333332860e+01	3.730833333333333144e+02	4.054804166666666424e+04	6.541666666666666963e+00	9.912500000000000000e+01	3.720416666666666856e+02	1.878000000000000000e+03	1.358333333333333393e+01	3.670833333333333570e+01	3.929166666666666430e+01	1.945833333333333215e+01	1.170416666666666714e+02	7.147559583333333721e+05	3.526500000000000000e+03
7.400000000000000000e+01	5.845912500000000000e+04	4.791666666666666430e+01	7.400000000000000000e+01	3.813333333333333144e+02	4.055054166666666424e+04	6.125000000000000000e+00	9.758333333333332860e+01	3.833750000000000000e+02	1.872625000000000000e+03	1.358333333333333393e+01	3.816666666666666430e+01	3.970833333333333570e+01	1.795833333333333215e+01	1.085833333333333286e+02	7.245157916666666279e+05	3.528500000000000000e+03
7.500000000000000000e+01	5.848662500000000000e+04	4.908333333333333570e+01	7.425000000000000000e+01	3.888750000000000000e+02	4.050350000000000000e+04	6.541666666666666963e+00	9.891666666666667140e+01	3.922083333333333144e+02	1.873250000000000000e+03	1.308333333333333393e+01	3.891666666666666430e+01	4.079166666666666430e+01	1.762500000000000000e+01	1.109583333333333286e+02	7.342807916666666279e+05	3.527916666666666515e+03
7.600000000000000000e+01	5.849995833333333576e+04	4.816666666666666430e+01	7.454166666666667140e+01	3.981666666666666856e+02	4.047141666666666424e+04	6.541666666666666963e+00	9.966666666666667140e+01	4.015416666666666856e+02	1.867833333333333258e+03	1.254166666666666607e+01	3.795833333333333570e+01	4.158333333333333570e+01	1.741666666666666785e+01	1.112500000000000000e+02	7.440378333333333721e+05	3.516666666666666515e+03
7.700000000000000000e+01	5.850787500000000000e+04	4.754166666666666430e+01	7.570833333333332860e+01	4.080416666666666856e+02	4.044400000000000000e+04	7.458333333333333037e+00	9.966666666666667140e+01	4.097083333333333144e+02	1.870416666666666742e+03	1.366666666666666607e+01	3.925000000000000000e+01	3.904166666666666430e+01	1.795833333333333215e+01	1.095416666666666714e+02	7.538070000000000000e+05	3.517791666666666515e+03
7.800000000000000000e+01	5.849950000000000000e+04	4.912500000000000000e+01	7.579166666666667140e+01	4.184583333333333144e+02	4.043245833333333576e+04	7.041666666666666963e+00	1.000416666666666714e+02	4.175833333333333144e+02	1.869416666666666742e+03	1.370833333333333393e+01	3.962500000000000000e+01	4.083333333333333570e+01	1.654166666666666785e+01	1.117083333333333286e+02	7.635230416666666279e+05	3.514250000000000000e+03
7.900000000000000000e+01	5.847637500000000000e+04	4.945833333333333570e+01	7.612500000000000000e+01	4.325416666666666856e+02	4.043654166666666424e+04	7.458333333333333037e+00	9.975000000000000000e+01	4.217500000000000000e+02	1.873041666666666742e+03	1.345833333333333393e+01	3.920833333333333570e+01	3.975000000000000000e+01	1.675000000000000000e+01	1.124583333333333286e+02	7.732725833333333721e+05	3.519708333333333485e+03
8.000000000000000000e+01	5.847712500000000000e+04	4.866666666666666430e+01	7.720833333333332860e+01	4.435000000000000000e+02	4.041745833333333576e+04	7.083333333333333037e+00	1.009583333333333286e+02	4.280000000000000000e+02	1.879166666666666742e+03	1.329166666666666607e+01	3.812500000000000000e+01	4.150000000000000000e+01	1.575000000000000000e+01	1.123333333333333286e+02	7.830329166666666279e+05	3.530583333333333485e+03
8.100000000000000000e+01	5.839958333333333576e+04	4.891666666666666430e+01	7.787500000000000000e+01	4.536666666666666856e+02	4.047533333333333576e+04	7.125000000000000000e+00	1.016250000000000000e+02	4.358750000000000000e+02	1.882958333333333258e+03	1.437500000000000000e+01	3.970833333333333570e+01	4.050000000000000000e+01	1.633333333333333215e+01	1.104166666666666714e+02	7.928203750000000000e+05	3.542333333333333485e+03
8.200000000000000000e+01	5.839791666666666424e+04	5.016666666666666430e+01	7.554166666666667140e+01	4.643750000000000000e+02	4.045708333333333576e+04	6.791666666666666963e+00	1.038333333333333286e+02	4.442916666666666856e+02	1.886833333333333258e+03	1.245833333333333393e+01	3.925000000000000000e+01	4.166666666666666430e+01	1.700000000000000000e+01	1.132500000000000000e+02	8.025496666666666279e+05	3.546625000000000000e+03
8.300000000000000000e+01	5.834562500000000000e+04	5.175000000000000000e+01	7.608333333333332860e+01	4.751666666666666856e+02	4.048887500000000000e+04	6.875000000000000000e+00	1.030833333333333286e+02	4.525416666666666856e+02	1.883958333333333258e+03	1.250000000000000000e+01	3.933333333333333570e+01	4.187500000000000000e+01	1.650000000000000000e+01	1.126666666666666714e+02	8.123179583333333721e+05	3.548750000000000000e+03
8.400000000000000000e+01	5.830808333333333576e+04	5.141666666666666430e+01	7.683333333333332860e+01	4.855000000000000000e+02	4.050616666666666424e+04	8.250000000000000000e+00	1.025833333333333286e+02	4.611666666666666856e+02	1.883208333333333258e+03	1.391666666666666607e+01	3.970833333333333570e+01	4.087500000000000000e+01	1.766666666666666785e+01	1.085416666666666714e+02	8.220544583333333721e+05	3.545166666666666515e+03
8.500000000000000000e+01	5.831287500000000000e+04	5.195833333333333570e+01	7.758333333333332860e+01	4.966666666666666856e+02	4.048095833333333576e+04	8.625000000000000000e+00	1.027916666666666714e+02	4.685416666666666856e+02	1.877583333333333258e+03	1.266666666666666607e+01	3.983333333333333570e+01	4.195833333333333570e+01	1.670833333333333215e+01	1.047083333333333286e+02	8.317944583333333721e+05	3.540500000000000000e+03
8.600000000000000000e+01	5.828058333333333576e+04	5.212500000000000000e+01	7.812500000000000000e+01	5.054583333333333144e+02	4.049266666666666424e+04	7.916666666666666963e+00	1.049583333333333286e+02	4.781666666666666856e+02	1.884125000000000000e+03	1.366666666666666607e+01	3.991666666666666430e+01	4.225000000000000000e+01	1.612500000000000000e+01	1.074166666666666714e+02	8.415273750000000000e+05	3.541750000000000000e+03
8.700000000000000000e+01	5.826458333333333576e+04	5.245833333333333570e+01	7.879166666666667140e+01	5.172916666666666288e+02	4.048670833333333576e+04	8.875000000000000000e+00	1.065833333333333286e+02	4.847083333333333144e+02	1.879291666666666742e+03	1.258333333333333393e+01	4.170833333333333570e+01	4.154166666666666430e+01	1.520833333333333393e+01	1.051250000000000000e+02	8.512916666666666279e+05	3.540541666666666515e+03
8.800000000000000000e+01	5.824058333333333576e+04	5.258333333333333570e+01	7.875000000000000000e+01	5.273333333333333712e+02	4.049041666666666424e+04	8.583333333333333925e+00	1.072500000000000000e+02	4.945000000000000000e+02	1.881125000000000000e+03	1.208333333333333393e+01	4.187500000000000000e+01	4.116666666666666430e+01	1.550000000000000000e+01	1.016250000000000000e+02	8.610276250000000000e+05	3.544208333333333485e+03
8.900000000000000000e+01	5.824154166666666424e+04	5.275000000000000000e+01	8.104166666666667140e+01	5.399166666666666288e+02	4.046762500000000000e+04	8.083333333333333925e+00	1.087500000000000000e+02	5.002916666666666856e+02	1.878208333333333258e+03	1.308333333333333393e+01	4.212500000000000000e+01	4.112500000000000000e+01	1.558333333333333393e+01	1.012500000000000000e+02	8.707525000000000000e+05	3.540583333333333485e+03
9.000000000000000000e+01	5.818516666666666424e+04	5.270833333333333570e+01	8.041666666666667140e+01	5.485416666666666288e+02	4.050304166666666424e+04	8.125000000000000000e+00	1.115000000000000000e+02	5.105000000000000000e+02	1.883000000000000000e+03	1.283333333333333393e+01	4.233333333333333570e+01	4.125000000000000000e+01	1.716666666666666785e+01	1.018750000000000000e+02	8.804880833333333721e+05	3.542416666666666515e+03
9.100000000000000000e+01	5.816425000000000000e+04	5.291666666666666430e+01	8.145833333333332860e+01	5.590833333333333712e+02	4.050287500000000000e+04	8.083333333333333925e+00	1.107916666666666714e+02	5.205416666666666288e+02	1.893250000000000000e+03	1.225000000000000000e+01	4.083333333333333570e+01	4.291666666666666430e+01	1.795833333333333215e+01	9.958333333333332860e+01	8.902336250000000000e+05	3.545208333333333485e+03
9.200000000000000000e+01	5.814358333333333576e+04	5.354166666666666430e+01	8.254166666666667140e+01	5.689166666666666288e+02	4.050166666666666424e+04	8.125000000000000000e+00	1.117500000000000000e+02	5.298750000000000000e+02	1.885375000000000000e+03	1.308333333333333393e+01	4.154166666666666430e+01	4.325000000000000000e+01	1.654166666666666785e+01	1.013750000000000000e+02	8.999790833333333721e+05	3.543875000000000000e+03
9.300000000000000000e+01	5.809312500000000000e+04	5.437500000000000000e+01	8.300000000000000000e+01	5.768750000000000000e+02	4.053000000000000000e+04	8.625000000000000000e+00	1.132916666666666714e+02	5.407083333333333712e+02	1.888125000000000000e+03	1.258333333333333393e+01	4.287500000000000000e+01	4.283333333333333570e+01	1.720833333333333215e+01	9.912500000000000000e+01	9.097472500000000000e+05	3.552291666666666515e+03
9.400000000000000000e+01	5.808245833333333576e+04	5.429166666666666430e+01	8.266666666666667140e+01	5.849583333333333712e+02	4.052045833333333576e+04	8.750000000000000000e+00	1.127083333333333286e+02	5.537083333333333712e+02	1.877916666666666742e+03	1.245833333333333393e+01	4.291666666666666430e+01	4.287500000000000000e+01	1.650000000000000000e+01	9.895833333333332860e+01	9.194772916666666279e+05	3.545416666666666515e+03
9.500000000000000000e+01	5.803700000000000000e+04	5.454166666666666430e+01	8.341666666666667140e+01	5.935833333333333712e+02	4.054491666666666424e+04	8.625000000000000000e+00	1.133333333333333286e+02	5.645833333333333712e+02	1.880250000000000000e+03	1.183333333333333393e+01	4.312500000000000000e+01	4.387500000000000000e+01	1.691666666666666785e+01	9.808333333333332860e+01	9.292043333333333721e+05	3.546375000000000000e+03
9.600000000000000000e+01	5.800566666666666424e+04	5.329166666666666430e+01	8.304166666666667140e+01	6.049583333333333712e+02	4.055558333333333576e+04	9.291666666666666075e+00	1.147916666666666714e+02	5.733750000000000000e+02	1.882458333333333258e+03	1.245833333333333393e+01	4.229166666666666430e+01	4.412500000000000000e+01	1.691666666666666785e+01	9.720833333333332860e+01	9.389555000000000000e+05	3.545291666666666515e+03
9.700000000000000000e+01	5.800800000000000000e+04	5.154166666666666430e+01	8.470833333333332860e+01	6.171666666666666288e+02	4.053383333333333576e+04	8.958333333333333925e+00	1.150833333333333286e+02	5.807083333333333712e+02	1.880000000000000000e+03	1.262500000000000000e+01	4.100000000000000000e+01	4.420833333333333570e+01	1.604166666666666785e+01	9.958333333333332860e+01	9.486961250000000000e+05	3.546291666666666515e+03
9.800000000000000000e+01	5.795920833333333576e+04	5.391666666666666430e+01	8.387500000000000000e+01	6.294583333333333712e+02	4.056058333333333576e+04	8.791666666666666075e+00	1.151666666666666714e+02	5.890000000000000000e+02	1.880750000000000000e+03	1.316666666666666607e+01	4.166666666666666430e+01	4.254166666666666430e+01	1.554166666666666607e+01	9.779166666666667140e+01	9.584831666666666279e+05	3.554000000000000000e+03
9.900000000000000000e+01	5.795429166666666424e+04	5.358333333333333570e+01	8.237500000000000000e+01	6.408750000000000000e+02	4.054433333333333576e+04	9.625000000000000000e+00	1.160833333333333286e+02	5.988333333333333712e+02	1.871333333333333258e+03	1.362500000000000000e+01	4.150000000000000000e+01	4.350000000000000000e+01	1.529166666666666607e+01	9.375000000000000000e+01	9.681922916666666279e+05	3.551958333333333485e+03
1.000000000000000000e+02	5.791900000000000000e+04	5.366666666666666430e+01	8.287500000000000000e+01	6.522083333333333712e+02	4.055841666666666424e+04	9.375000000000000000e+00	1.162500000000000000e+02	6.082083333333333712e+02	1.870041666666666742e+03	1.166666666666666607e+01	4.254166666666666430e+01	4.454166666666666430e+01	1.416666666666666607e+01	9.554166666666667140e+01	9.779467500000000000e+05	3.550708333333333485e+03
1.010000000000000000e+02	5.792195833333333576e+04	5.216666666666666430e+01	8.391666666666667140e+01	6.670833333333333712e+02	4.053537500000000000e+04	9.541666666666666075e+00	1.161666666666666714e+02	6.137916666666666288e+02	1.869208333333333258e+03	1.341666666666666607e+01	4.216666666666666430e+01	4.229166666666666430e+01	1.495833333333333393e+01	1.007916666666666714e+02	9.877133333333333721e+05	3.546416666666666515e+03
1.020000000000000000e+02	5.790154166666666424e+04	5.420833333333333570e+01	8.491666666666667140e+01	6.789583333333333712e+02	4.053345833333333576e+04	9.458333333333333925e+00	1.153750000000000000e+02	6.220833333333333712e+02	1.872791666666666742e+03	1.370833333333333393e+01	4.312500000000000000e+01	4.150000000000000000e+01	1.620833333333333215e+01	9.616666666666667140e+01	9.974333750000000000e+05	3.545875000000000000e+03
1.030000000000000000e+02	5.788937500000000000e+04	5.437500000000000000e+01	8.512500000000000000e+01	6.875000000000000000e+02	4.052291666666666424e+04	9.375000000000000000e+00	1.167083333333333286e+02	6.346250000000000000e+02	1.878958333333333258e+03	1.229166666666666607e+01	4.529166666666666430e+01	4.179166666666666430e+01	1.650000000000000000e+01	9.512500000000000000e+01	1.007162791666666628e+06	3.538333333333333485e+03
1.040000000000000000e+02	5.783195833333333576e+04	5.420833333333333570e+01	8.795833333333332860e+01	7.016666666666666288e+02	4.055879166666666424e+04	8.583333333333333925e+00	1.168750000000000000e+02	6.399583333333333712e+02	1.879291666666666742e+03	1.416666666666666607e+01	4.475000000000000000e+01	4.279166666666666430e+01	1.700000000000000000e+01	9.729166666666667140e+01	1.016906458333333372e+06	3.532291666666666515e+03
1.050000000000000000e+02	5.779820833333333576e+04	5.408333333333333570e+01	8.820833333333332860e+01	7.134583333333333712e+02	4.056929166666666424e+04	9.208333333333333925e+00	1.200416666666666714e+02	6.475000000000000000e+02	1.880250000000000000e+03	1.320833333333333393e+01	4.525000000000000000e+01	4.408333333333333570e+01	1.745833333333333215e+01	9.400000000000000000e+01	1.026670000000000000e+06	3.534916666666666515e+03
1.060000000000000000e+02	5.778904166666666424e+04	5.533333333333333570e+01	8.770833333333332860e+01	7.261666666666666288e+02	4.055587500000000000e+04	9.166666666666666075e+00	1.197500000000000000e+02	6.569583333333333712e+02	1.877708333333333258e+03	1.462500000000000000e+01	4.716666666666666430e+01	4.295833333333333570e+01	1.637500000000000000e+01	9.416666666666667140e+01	1.036410250000000000e+06	3.534625000000000000e+03
1.070000000000000000e+02	5.781033333333333576e+04	5.633333333333333570e+01	8.475000000000000000e+01	7.375000000000000000e+02	4.051279166666666424e+04	9.250000000000000000e+00	1.215416666666666714e+02	6.675000000000000000e+02	1.874416666666666742e+03	1.308333333333333393e+01	4.500000000000000000e+01	4.366666666666666430e+01	1.566666666666666607e+01	9.470833333333332860e+01	1.046165958333333372e+06	3.532000000000000000e+03
1.080000000000000000e+02	5.780100000000000000e+04	5.691666666666666430e+01	8.587500000000000000e+01	7.495416666666666288e+02	4.049858333333333576e+04	9.458333333333333925e+00	1.212083333333333286e+02	6.774166666666666288e+02	1.872041666666666742e+03	1.191666666666666607e+01	4.641666666666666430e+01	4.383333333333333570e+01	1.562500000000000000e+01	9.054166666666667140e+01	1.055926333333333256e+06	3.538833333333333485e+03
1.090000000000000000e+02	5.777412500000000000e+04	5.625000000000000000e+01	8.800000000000000000e+01	7.597916666666666288e+02	4.050275000000000000e+04	9.208333333333333925e+00	1.208750000000000000e+02	6.890000000000000000e+02	1.872000000000000000e+03	1.333333333333333393e+01	4.583333333333333570e+01	4.566666666666666430e+01	1.550000000000000000e+01	9.129166666666667140e+01	1.065651791666666744e+06	3.545125000000000000e+03
1.100000000000000000e+02	5.777558333333333576e+04	5.691666666666666430e+01	8.741666666666667140e+01	7.750000000000000000e+02	4.048020833333333576e+04	8.708333333333333925e+00	1.221666666666666714e+02	6.940000000000000000e+02	1.875250000000000000e+03	1.391666666666666607e+01	4.387500000000000000e+01	4.420833333333333570e+01	1.633333333333333215e+01	9.037500000000000000e+01	1.075390875000000000e+06	3.542333333333333485e+03
1.110000000000000000e+02	5.774458333333333576e+04	5.608333333333333570e+01	8.741666666666667140e+01	7.878750000000000000e+02	4.049000000000000000e+04	9.208333333333333925e+00	1.201250000000000000e+02	7.047083333333333712e+02	1.880208333333333258e+03	1.350000000000000000e+01	4.275000000000000000e+01	4.400000000000000000e+01	1.475000000000000000e+01	8.895833333333332860e+01	1.085167708333333256e+06	3.550375000000000000e+03
1.120000000000000000e+02	5.773408333333333576e+04	5.616666666666666430e+01	8.600000000000000000e+01	7.998333333333333712e+02	4.047808333333333576e+04	9.625000000000000000e+00	1.214166666666666714e+02	7.147916666666666288e+02	1.879958333333333258e+03	1.250000000000000000e+01	4.358333333333333570e+01	4.250000000000000000e+01	1.587500000000000000e+01	9.016666666666667140e+01	1.094917875000000000e+06	3.545375000000000000e+03
1.130000000000000000e+02	5.772362500000000000e+04	5.641666666666666430e+01	8.466666666666667140e+01	8.121250000000000000e+02	4.046658333333333576e+04	9.625000000000000000e+00	1.229583333333333286e+02	7.240000000000000000e+02	1.879041666666666742e+03	1.233333333333333393e+01	4.437500000000000000e+01	4.320833333333333570e+01	1.579166666666666607e+01	9.216666666666667140e+01	1.104676458333333256e+06	3.547125000000000000e+03
1.140000000000000000e+02	5.770850000000000000e+04	5.608333333333333570e+01	8.579166666666667140e+01	8.273750000000000000e+02	4.045900000000000000e+04	1.004166666666666607e+01	1.230000000000000000e+02	7.302083333333333712e+02	1.883083333333333258e+03	1.179166666666666607e+01	4.358333333333333570e+01	4.295833333333333570e+01	1.608333333333333215e+01	9.083333333333332860e+01	1.114417083333333256e+06	3.549291666666666515e+03
1.150000000000000000e+02	5.769216666666666424e+04	5.537500000000000000e+01	8.670833333333332860e+01	8.406250000000000000e+02	4.045466666666666424e+04	9.291666666666666075e+00	1.225416666666666714e+02	7.386250000000000000e+02	1.888583333333333258e+03	1.283333333333333393e+01	4.208333333333333570e+01	4.308333333333333570e+01	1.479166666666666607e+01	9.233333333333332860e+01	1.124135333333333256e+06	3.554625000000000000e+03
1.160000000000000000e+02	5.765220833333333576e+04	5.541666666666666430e+01	8.662500000000000000e+01	8.519583333333333712e+02	4.047345833333333576e+04	8.958333333333333925e+00	1.233750000000000000e+02	7.480000000000000000e+02	1.890708333333333258e+03	1.170833333333333393e+01	4.158333333333333570e+01	4.308333333333333570e+01	1.537500000000000000e+01	9.312500000000000000e+01	1.133894041666666744e+06	3.555625000000000000e+03
1.170000000000000000e+02	5.763254166666666424e+04	5.500000000000000000e+01	8.662500000000000000e+01	8.628333333333333712e+02	4.047208333333333576e+04	8.916666666666666075e+00	1.223750000000000000e+02	7.596250000000000000e+02	1.883875000000000000e+03	1.312500000000000000e+01	4.133333333333333570e+01	4.300000000000000000e+01	1.570833333333333393e+01	8.954166666666667140e+01	1.143652541666666744e+06	3.555333333333333485e+03
1.180000000000000000e+02	5.761266666666666424e+04	5.520833333333333570e+01	8.737500000000000000e+01	8.739583333333333712e+02	4.047083333333333576e+04	8.500000000000000000e+00	1.208750000000000000e+02	7.705833333333333712e+02	1.881916666666666742e+03	1.258333333333333393e+01	4.179166666666666430e+01	4.191666666666666430e+01	1.675000000000000000e+01	9.116666666666667140e+01	1.153362166666666744e+06	3.550708333333333485e+03
1.190000000000000000e+02	5.760191666666666424e+04	5.670833333333333570e+01	8.854166666666667140e+01	8.875833333333333712e+02	4.045841666666666424e+04	7.875000000000000000e+00	1.205000000000000000e+02	7.784583333333333712e+02	1.891625000000000000e+03	1.187500000000000000e+01	4.325000000000000000e+01	4.341666666666666430e+01	1.604166666666666785e+01	9.025000000000000000e+01	1.163114541666666744e+06	3.548833333333333485e+03
1.200000000000000000e+02	5.758162500000000000e+04	5.833333333333333570e+01	8.729166666666667140e+01	9.010833333333333712e+02	4.045558333333333576e+04	8.666666666666666075e+00	1.216666666666666714e+02	7.857500000000000000e+02	1.885583333333333258e+03	1.200000000000000000e+01	4.495833333333333570e+01	4.370833333333333570e+01	1.641666666666666785e+01	9.066666666666667140e+01	1.172877500000000000e+06	3.546750000000000000e+03
1.210000000000000000e+02	5.757987500000000000e+04	5.741666666666666430e+01	8.679166666666667140e+01	9.113750000000000000e+02	4.043491666666666424e+04	9.291666666666666075e+00	1.231250000000000000e+02	7.972083333333333712e+02	1.881666666666666742e+03	1.275000000000000000e+01	4.387500000000000000e+01	4.245833333333333570e+01	1.491666666666666607e+01	8.808333333333332860e+01	1.182617875000000000e+06	3.549083333333333485e+03
1.220000000000000000e+02	5.755820833333333576e+04	5.808333333333333570e+01	8.654166666666667140e+01	9.250000000000000000e+02	4.043412500000000000e+04	9.833333333333333925e+00	1.239583333333333286e+02	8.042500000000000000e+02	1.884875000000000000e+03	1.129166666666666607e+01	4.433333333333333570e+01	4.291666666666666430e+01	1.416666666666666607e+01	9.004166666666667140e+01	1.192373833333333256e+06	3.552166666666666515e+03
1.230000000000000000e+02	5.757312500000000000e+04	5.837500000000000000e+01	8.741666666666667140e+01	9.377500000000000000e+02	4.039766666666666424e+04	9.666666666666666075e+00	1.229166666666666714e+02	8.130833333333333712e+02	1.889625000000000000e+03	1.216666666666666607e+01	4.316666666666666430e+01	4.241666666666666430e+01	1.362500000000000000e+01	8.812500000000000000e+01	1.202134125000000000e+06	3.553375000000000000e+03
1.240000000000000000e+02	5.753316666666666424e+04	5.708333333333333570e+01	8.858333333333332860e+01	9.519583333333333712e+02	4.041620833333333576e+04	9.500000000000000000e+00	1.238750000000000000e+02	8.196250000000000000e+02	1.886333333333333258e+03	1.237500000000000000e+01	4.408333333333333570e+01	4.108333333333333570e+01	1.462500000000000000e+01	9.000000000000000000e+01	1.211897166666666744e+06	3.551666666666666515e+03
1.250000000000000000e+02	5.751550000000000000e+04	5.812500000000000000e+01	9.162500000000000000e+01	9.661250000000000000e+02	4.040933333333333576e+04	9.541666666666666075e+00	1.234583333333333286e+02	8.262916666666666288e+02	1.892125000000000000e+03	1.320833333333333393e+01	4.691666666666666430e+01	4.158333333333333570e+01	1.370833333333333393e+01	8.804166666666667140e+01	1.221628041666666744e+06	3.554916666666666515e+03
1.260000000000000000e+02	5.746216666666666424e+04	5.995833333333333570e+01	8.937500000000000000e+01	9.780000000000000000e+02	4.043816666666666424e+04	1.045833333333333393e+01	1.261666666666666714e+02	8.357083333333333712e+02	1.891041666666666742e+03	1.175000000000000000e+01	4.933333333333333570e+01	4.208333333333333570e+01	1.425000000000000000e+01	9.337500000000000000e+01	1.231348666666666744e+06	3.554750000000000000e+03
1.270000000000000000e+02	5.741991666666666424e+04	5.858333333333333570e+01	9.066666666666667140e+01	9.898333333333333712e+02	4.045779166666666424e+04	1.133333333333333393e+01	1.270833333333333286e+02	8.447916666666666288e+02	1.881625000000000000e+03	1.262500000000000000e+01	4.750000000000000000e+01	4.358333333333333570e+01	1.445833333333333393e+01	8.912500000000000000e+01	1.241101375000000000e+06	3.551541666666666515e+03
1.280000000000000000e+02	5.739958333333333576e+04	5.808333333333333570e+01	9.145833333333332860e+01	1.004458333333333371e+03	4.045537500000000000e+04	1.129166666666666607e+01	1.266666666666666714e+02	8.530833333333333712e+02	1.881541666666666742e+03	1.229166666666666607e+01	4.525000000000000000e+01	4.337500000000000000e+01	1.529166666666666607e+01	9.291666666666667140e+01	1.250850000000000000e+06	3.552958333333333485e+03
1.290000000000000000e+02	5.739845833333333576e+04	5.712500000000000000e+01	9.100000000000000000e+01	1.015375000000000000e+03	4.043441666666666424e+04	1.083333333333333393e+01	1.289583333333333428e+02	8.638333333333333712e+02	1.879291666666666742e+03	1.312500000000000000e+01	4.429166666666666430e+01	4.329166666666666430e+01	1.441666666666666607e+01	8.366666666666667140e+01	1.260588541666666744e+06	3.551500000000000000e+03
1.300000000000000000e+02	5.737504166666666424e+04	5.954166666666666430e+01	9.091666666666667140e+01	1.028291666666666742e+03	4.043350000000000000e+04	1.050000000000000000e+01	1.289583333333333428e+02	8.732500000000000000e+02	1.872916666666666742e+03	1.141666666666666607e+01	4.575000000000000000e+01	4.275000000000000000e+01	1.420833333333333393e+01	9.050000000000000000e+01	1.270352041666666744e+06	3.546083333333333485e+03
1.310000000000000000e+02	5.737812500000000000e+04	6.070833333333333570e+01	9.020833333333332860e+01	1.042666666666666742e+03	4.040745833333333576e+04	9.416666666666666075e+00	1.296250000000000000e+02	8.817916666666666288e+02	1.870541666666666742e+03	1.225000000000000000e+01	4.754166666666666430e+01	4.254166666666666430e+01	1.279166666666666607e+01	8.712500000000000000e+01	1.280081750000000000e+06	3.540375000000000000e+03
1.320000000000000000e+02	5.735637500000000000e+04	5.995833333333333570e+01	9.070833333333332860e+01	1.056708333333333258e+03	4.040695833333333576e+04	1.020833333333333393e+01	1.300833333333333428e+02	8.890000000000000000e+02	1.877458333333333258e+03	1.316666666666666607e+01	4.670833333333333570e+01	4.266666666666666430e+01	1.412500000000000000e+01	8.604166666666667140e+01	1.289792708333333256e+06	3.544583333333333485e+03
1.330000000000000000e+02	5.735437500000000000e+04	5.845833333333333570e+01	9.079166666666667140e+01	1.065875000000000000e+03	4.038691666666666424e+04	1.066666666666666607e+01	1.295833333333333428e+02	9.033333333333333712e+02	1.889166666666666742e+03	1.362500000000000000e+01	4.354166666666666430e+01	4.404166666666666430e+01	1.308333333333333393e+01	9.016666666666667140e+01	1.299502833333333256e+06	3.551000000000000000e+03
1.340000000000000000e+02	5.731970833333333576e+04	6.020833333333333570e+01	8.995833333333332860e+01	1.078833333333333258e+03	4.039816666666666424e+04	1.075000000000000000e+01	1.289583333333333428e+02	9.134166666666666288e+02	1.881666666666666742e+03	1.133333333333333393e+01	4.608333333333333570e+01	4.229166666666666430e+01	1.445833333333333393e+01	8.654166666666667140e+01	1.309246208333333256e+06	3.546625000000000000e+03
1.350000000000000000e+02	5.730204166666666424e+04	6.025000000000000000e+01	9.304166666666667140e+01	1.090750000000000000e+03	4.039250000000000000e+04	1.050000000000000000e+01	1.287083333333333428e+02	9.222083333333333712e+02	1.882833333333333258e+03	1.279166666666666607e+01	4.666666666666666430e+01	4.266666666666666430e+01	1.616666666666666785e+01	8.808333333333332860e+01	1.319009333333333256e+06	3.545666666666666515e+03
