t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.480830756771932784e+02	1.550263194500282893e+01	1.968272649360911686e+01	1.050909576271907468e+02	3.639902604771482402e+02	7.001487937098323400e+00	2.807946931874287344e+01	9.703532432401442520e+01	4.105881621392523328e+01	3.999782980223912876e+00	1.162604535323837318e+01	8.250841707904042366e+00	3.534551676741415793e+00	6.915662577720871340e+00	2.095835114313358361e+02	5.553727477009371682e+01
6.900000000000000000e+01	4.383879481185078362e+02	1.402576993331283184e+01	1.765388688709152731e+01	1.067690914492058880e+02	3.652374013912047417e+02	6.883958809354460584e+00	2.711651813112361253e+01	9.520284448073083183e+01	3.536336675619748604e+01	4.163123493510878070e+00	8.754363991112597887e+00	8.958236433584458425e+00	4.697627947521316294e+00	7.999565960447827528e+00	2.090768025750346055e+02	5.535792626173780206e+01
7.000000000000000000e+01	4.618544744349192683e+02	1.296623553267828299e+01	1.628564466707481273e+01	1.060465617730668697e+02	3.731182578955363738e+02	6.340867229505930958e+00	2.701051107130950513e+01	9.604381776332903087e+01	3.618238425747473030e+01	3.856587077830460064e+00	8.887803753208975976e+00	7.342678704366380593e+00	3.433646830347517831e+00	8.464693831832706294e+00	2.128340144533606519e+02	5.269619425431868365e+01
7.100000000000000000e+01	4.509998075264433055e+02	1.419775999546720335e+01	1.602667047975550929e+01	1.036934250031740845e+02	3.595327600588792052e+02	5.460559342533815474e+00	2.831074467210089196e+01	1.008400824187595646e+02	3.510695463706427688e+01	3.587933094260383093e+00	1.177450164078670802e+01	7.959533068382005361e+00	3.233666219977291423e+00	6.445147830388031629e+00	2.115476658593886725e+02	5.183827347840804123e+01
7.200000000000000000e+01	4.667760809234147246e+02	1.081761680470025411e+01	1.613307291456487036e+01	1.039841651273030294e+02	3.662379596048934332e+02	5.992906686705171460e+00	2.933638123369835427e+01	1.023924910441299119e+02	3.816730348813700857e+01	3.335155751818629444e+00	8.985713970272787066e+00	8.271436795785039209e+00	4.122895085845489582e+00	7.111097547730120816e+00	2.075429674388735748e+02	6.121772108629983933e+01
7.300000000000000000e+01	4.624863886885993907e+02	1.018577439373168048e+01	1.680443063268996795e+01	9.821444083681834059e+01	3.643115439313811521e+02	5.751207602659539120e+00	2.758572497184408334e+01	1.114040989546115838e+02	3.937921053325246845e+01	4.995657836784083372e+00	9.625992012370581108e+00	8.273850205449832629e+00	4.173328008516304699e+00	7.510987322286968748e+00	2.099861106517920746e+02	6.176883428468509152e+01
7.400000000000000000e+01	4.635716844213225158e+02	9.513057546808434850e+00	1.707255757706566612e+01	1.003809410861112354e+02	3.548052258125420053e+02	4.582386265788698232e+00	2.920518290189831134e+01	1.122333800489953433e+02	4.417340750446535225e+01	4.099457958749614939e+00	9.294562329065790607e+00	8.215415726276763309e+00	3.838538133196021995e+00	9.593744344913281097e+00	2.100184143712164939e+02	6.173644700571040289e+01
7.500000000000000000e+01	4.614078697012245698e+02	1.066243405606806149e+01	1.829370717548037462e+01	1.054746875900669352e+02	3.368635124819348334e+02	5.063485843654436991e+00	2.989980374331726409e+01	1.096200508828360114e+02	4.701034165183467906e+01	3.184162195757133329e+00	1.124714469938432337e+01	7.164728420068225745e+00	3.301672555942921861e+00	7.176229085591462997e+00	2.089593095690056828e+02	5.719227742643426637e+01
7.600000000000000000e+01	4.179519426786875442e+02	9.653367288153910764e+00	1.531588681366145721e+01	1.046493815345105389e+02	3.165103013068189739e+02	5.758900116824007043e+00	2.973210829875488059e+01	1.112265892971040699e+02	4.338488520082643873e+01	3.109126351029604773e+00	1.245317619012202925e+01	8.220802711549659136e+00	3.353066589788451513e+00	9.627705247530863986e+00	2.090149516182993068e+02	4.679504291767095481e+01
7.700000000000000000e+01	3.885294569127144655e+02	1.001448603551652816e+01	1.494155279748393461e+01	1.055306695810380120e+02	2.752864669555859223e+02	6.505206248331664831e+00	3.027922715695072142e+01	1.139836656791957523e+02	4.733463539875778281e+01	3.467107343785786888e+00	1.203784541445113732e+01	9.211914838946352546e+00	4.275048732665706730e+00	7.834109004149030220e+00	2.034010133264389992e+02	4.704312442382579462e+01
7.800000000000000000e+01	3.935560611449008093e+02	1.026320287889376814e+01	1.510650843915371055e+01	1.094066065443744407e+02	2.827394234931206825e+02	6.651936852442969617e+00	2.765257547780234404e+01	1.099556649922544409e+02	4.868048819142588712e+01	3.845767875932653457e+00	1.164730536313967413e+01	8.820745748266160646e+00	3.665719574653794943e+00	4.780603169754488846e+00	1.998704745509506893e+02	4.459696053419883555e+01
7.900000000000000000e+01	3.849025647810105397e+02	1.060365503022424782e+01	1.484731316883069319e+01	1.125188564444002566e+02	2.795673616898478713e+02	5.908444991892724651e+00	2.573084508695524519e+01	1.103018585518847914e+02	4.723917791998032101e+01	4.487637339278752968e+00	1.072769002783606318e+01	8.245790171690979165e+00	4.281744192888376155e+00	6.700823954310892283e+00	2.049719450653891215e+02	4.570945379969735001e+01
8.000000000000000000e+01	3.720235207617926676e+02	1.008496887561990540e+01	1.488194282418200309e+01	1.194677359396902432e+02	2.910254827282693668e+02	6.301317102179688767e+00	2.437539173474392129e+01	1.074622672796777039e+02	4.945310278435520246e+01	3.558050340034865755e+00	1.015838118665239520e+01	7.690181330039552066e+00	3.681787005729086903e+00	8.435622219031754909e+00	2.006547442471492673e+02	4.598701507551403722e+01
8.100000000000000000e+01	3.396095695386427451e+02	1.093533708772720914e+01	1.826497673143877876e+01	1.176780492015774797e+02	2.695707203386318724e+02	6.546707187586749299e+00	2.187654756430578473e+01	1.075969766071519302e+02	4.766679414318618058e+01	4.568726725126913024e+00	9.610378504512713249e+00	8.261250746036516546e+00	4.325112394172227148e+00	6.209312003399052315e+00	2.017632688738628133e+02	5.293154318446505613e+01
8.200000000000000000e+01	3.767935166197352146e+02	9.007712744581107600e+00	2.062659926459576099e+01	1.135498468001315047e+02	3.271209850940304023e+02	6.806349160077587612e+00	2.227257749640425644e+01	1.141411695980999923e+02	4.970098087563262368e+01	3.433646830347517387e+00	7.684761255599002361e+00	5.744411535474185371e+00	3.888864087222499766e+00	5.589548779244668530e+00	2.105144327329812484e+02	5.335596850400150259e+01
8.300000000000000000e+01	3.732766977130444843e+02	1.050322371147703038e+01	2.075012550162849934e+01	1.180758863212788157e+02	3.157833266260269056e+02	6.969053618199054334e+00	2.532455988429677163e+01	1.114474761067093596e+02	5.051972936938157233e+01	3.493794101291920917e+00	9.400705499529751208e+00	6.048415770541351932e+00	3.061578659595224572e+00	5.407684860969207641e+00	2.090510138432456415e+02	5.147799894129529719e+01
8.400000000000000000e+01	3.973842576951041110e+02	8.620067027323832676e+00	1.786037669131184558e+01	1.173328302546033370e+02	3.489063841928885950e+02	6.347434958749522238e+00	2.613573011968269100e+01	1.137172953595401310e+02	4.582484769932865021e+01	4.418828087475984212e+00	9.814600801300525035e+00	6.661325985784579018e+00	3.834918150654877067e+00	7.883593195153252076e+00	2.098847401948666231e+02	5.061028592753321220e+01
8.500000000000000000e+01	4.071683018625917612e+02	1.389088180146322671e+01	1.726503973995490782e+01	1.214522940179485602e+02	3.549709470701636178e+02	7.557993377139787583e+00	2.729150763312442507e+01	1.111331705532700909e+02	4.413975201939101822e+01	3.364180187405742206e+00	9.376018463197596020e+00	8.897467648469172374e+00	3.961402319044776466e+00	6.374863832968426181e+00	2.102695318910152196e+02	4.357432985396587810e+01
8.600000000000000000e+01	4.079120275527827744e+02	1.448124985014146482e+01	1.582192571507442480e+01	1.220741961882198865e+02	3.472540271544737607e+02	8.107673834090762810e+00	2.946596435814642589e+01	1.127921823039562099e+02	4.287819877928123447e+01	3.499007795869502058e+00	9.804247237237996515e+00	8.002495270573769304e+00	3.950870157319776865e+00	9.231588282750820440e+00	2.127839238849798562e+02	4.756514173565904002e+01
8.700000000000000000e+01	4.139332591802156571e+02	1.522881041534980362e+01	1.695331621115926524e+01	1.246545156177219695e+02	3.252874770235296751e+02	7.734190864811479216e+00	2.942855637906072985e+01	1.120759833401726837e+02	4.273251348017494422e+01	3.771236166328252981e+00	1.014170432751155815e+01	6.244441973111412914e+00	3.613247231446466756e+00	9.693121129038996031e+00	2.075897396308401426e+02	4.244309916425362417e+01
8.800000000000000000e+01	3.914715271858507322e+02	1.225191311591785670e+01	2.080247714950206728e+01	1.208975691328085560e+02	3.197774833988298155e+02	7.029204949510451605e+00	3.086529874578677379e+01	1.177191809160918154e+02	4.448189394449036627e+01	3.918439315169582216e+00	1.090226467299340563e+01	5.636562191028617441e+00	3.499007795869502058e+00	1.186373734911932942e+01	2.006042910738008516e+02	3.853560763184557914e+01
8.900000000000000000e+01	3.712343127063493853e+02	1.217515400313277318e+01	2.309566457632735492e+01	1.189400817872408993e+02	2.966827593949844299e+02	7.538673439155076039e+00	2.969564946624710799e+01	1.194838436312160468e+02	4.073866577207565598e+01	3.834918150654877067e+00	8.740073734751263146e+00	7.289642576209678815e+00	3.439708886260902876e+00	8.784060690945972638e+00	2.119950209058903283e+02	3.861668375053571367e+01
9.000000000000000000e+01	3.569942420948675021e+02	1.017136162085599160e+01	2.382517342830664475e+01	1.233273647204418779e+02	2.874789575632739798e+02	5.630861143930138368e+00	3.136343301610260781e+01	1.166115345924235811e+02	4.137699307049214781e+01	3.055050463303893515e+00	8.148683431491658524e+00	6.531441052495400967e+00	3.872759208741086479e+00	5.779363430920975375e+00	2.196590002455826891e+02	3.359746910937720799e+01
9.100000000000000000e+01	3.669050716428191095e+02	1.330250341936517522e+01	2.130430153487527178e+01	1.228393188840156682e+02	2.835894155239616907e+02	6.340867229505930958e+00	3.339941366750819896e+01	1.173272666518742398e+02	4.227949332188780573e+01	3.172965227249320730e+00	1.016931318012949959e+01	4.010403138505321152e+00	4.377975178854565996e+00	8.587377687953148708e+00	2.149465009342764006e+02	3.521282022691924851e+01
9.200000000000000000e+01	3.565585481570857951e+02	1.143064837278368273e+01	2.064578077692603841e+01	1.252489742694747719e+02	2.779557037800967692e+02	6.689544080129826042e+00	3.443945976476531001e+01	1.154100705094663795e+02	4.157020083211316575e+01	4.284176311342317689e+00	9.239765358973619058e+00	4.660710484703187717e+00	3.988699314591439560e+00	9.091261830277833411e+00	2.128468248138396177e+02	3.841766086927556501e+01
9.300000000000000000e+01	3.721932368482204652e+02	9.973576200251454082e+00	2.356370649725736399e+01	1.239708467073341183e+02	2.890568955913159357e+02	6.681234084275814666e+00	3.364974822425207179e+01	1.206523860679468356e+02	4.067091422489650654e+01	3.227217153455211207e+00	1.011462088046583929e+01	5.399974279774137464e+00	3.958114029012639090e+00	7.642966083632424024e+00	2.193024294337743072e+02	3.727988640749265414e+01
9.400000000000000000e+01	4.154562418461045468e+02	9.451539410181931444e+00	2.298550267741241626e+01	1.238350086809057444e+02	3.110700617760142563e+02	5.180090089306684575e+00	3.685519713087362703e+01	1.241353148338090335e+02	4.460005527525224522e+01	3.740729281243906801e+00	9.231588282750818664e+00	6.949095664585108523e+00	4.249182927993986780e+00	9.336216072668603871e+00	2.246398931561850247e+02	3.835721629193999149e+01
9.500000000000000000e+01	4.022639749661353221e+02	8.453200412992833535e+00	2.165893291461977910e+01	1.217904336235905873e+02	2.815821372175444139e+02	6.993920971497715300e+00	3.385385256264540743e+01	1.299069578903814204e+02	3.927432013698292224e+01	3.973654559162831390e+00	8.837656174951968424e+00	7.958115180256077892e+00	4.165833249983329267e+00	9.742162091764960508e+00	2.307761662063240351e+02	3.704030743662908520e+01
9.600000000000000000e+01	3.986866895055425175e+02	1.193900877609006450e+01	1.692995168005180417e+01	1.266444059386578402e+02	2.868857175436859848e+02	6.594926501148860254e+00	2.960984727342502865e+01	1.311339897352661694e+02	3.757046620093441902e+01	2.436698586202240779e+00	1.112773062618290076e+01	8.878715966975304852e+00	4.058598553961973998e+00	8.287792227125388322e+00	2.378544577163849567e+02	3.726593618842816369e+01
9.700000000000000000e+01	4.347169816865527423e+02	1.520821917765375808e+01	1.623134613093511192e+01	1.378864015130651808e+02	3.000339795571309764e+02	5.179922511217925241e+00	2.612466772781787938e+01	1.213352506716640704e+02	3.599961419546356467e+01	3.627633143279819006e+00	9.107288747664330941e+00	8.540650346041180896e+00	4.618614210152458099e+00	7.814583055629604758e+00	2.416863174481887597e+02	4.217317143503543520e+01
9.800000000000000000e+01	4.131346947929532689e+02	1.530199469568156267e+01	1.810616837802336576e+01	1.377506553725083052e+02	3.099044095451943690e+02	6.763361261647609979e+00	2.606638826577671963e+01	1.262807099613133062e+02	3.349284749514936976e+01	4.396771226959872436e+00	1.097598388401797109e+01	7.262800003365705415e+00	3.810621121724558691e+00	7.488416981504762759e+00	2.389793691699952376e+02	4.794352508131022006e+01
9.900000000000000000e+01	4.000491289273800817e+02	1.519845569640401095e+01	2.118466262548345469e+01	1.374493783078782201e+02	2.917525796087042522e+02	6.499866451619515928e+00	2.280838052607466793e+01	1.271897914753993177e+02	3.988176971443914454e+01	3.220755173695897255e+00	1.181424516796942470e+01	7.020678781681693792e+00	3.200477394945253184e+00	6.389960658894718648e+00	2.454874367400951485e+02	5.033759294889744496e+01
1.000000000000000000e+02	4.202100975008414139e+02	1.385032841568105866e+01	2.094238127179746911e+01	1.330697851066624935e+02	2.896733043687127633e+02	6.448379426043587159e+00	2.418146098885581452e+01	1.330237486629110606e+02	3.770499524819843629e+01	4.376190314264984949e+00	1.214038256764954227e+01	7.490619133289317055e+00	3.239298620929468520e+00	9.295682988474931463e+00	2.461686378560211779e+02	4.869883354751824811e+01
1.010000000000000000e+02	4.073119879840950261e+02	1.154873429813366492e+01	1.852771010315809974e+01	1.407943733092894547e+02	2.916470350535996090e+02	7.079778519762387035e+00	2.728845400938320509e+01	1.260760283739758165e+02	3.170871659864734227e+01	4.158116226797365478e+00	1.103372355805398719e+01	6.383028713358224415e+00	3.178705187126774856e+00	8.525696452489967214e+00	2.518457385815107727e+02	4.540557968649520859e+01
1.020000000000000000e+02	4.353112791121110376e+02	1.070403610274595785e+01	1.718688130199568320e+01	1.436009553415296693e+02	3.078385218837232173e+02	7.852702118096391182e+00	2.765900998469275152e+01	1.264227915457581588e+02	3.672296813833120410e+01	4.254899137073247850e+00	9.214176125225014502e+00	5.233439489369193787e+00	4.506168611531925272e+00	7.947746011710909109e+00	2.541891793308458034e+02	4.970746017674029105e+01
1.030000000000000000e+02	4.554484035144803329e+02	8.703447592764606000e+00	1.972831967558875021e+01	1.422551441659199440e+02	3.093200175609216558e+02	5.836754948884983030e+00	2.973634140239851220e+01	1.307480016312125315e+02	3.747693735263506198e+01	4.536120466752276315e+00	8.660153802842584625e+00	5.624845676895401603e+00	3.861310946067697980e+00	7.601968860470001310e+00	2.513236625018291761e+02	5.160814898508438375e+01
1.040000000000000000e+02	5.002828765780637923e+02	1.026244163605003479e+01	1.991505397933934773e+01	1.431362016480185559e+02	3.424659933441891440e+02	6.478597241858937039e+00	2.907864694811870621e+01	1.333523879613709937e+02	4.054059608041741569e+01	4.338938682314937623e+00	9.297176990893525783e+00	6.528649468985824100e+00	3.952627466494773145e+00	7.956478841520008061e+00	2.644571451052556199e+02	5.804654203022490577e+01
1.050000000000000000e+02	5.197744285718779338e+02	1.165229769902342660e+01	1.946132204028173263e+01	1.396223079915558856e+02	3.331475289442601593e+02	7.145317036742006245e+00	2.724805676047784075e+01	1.369866933927038986e+02	4.908580921882277437e+01	4.807221130757352689e+00	1.038127320386730368e+01	6.715963569486262941e+00	3.568525605905049414e+00	6.687467549246293608e+00	2.659739668495145679e+02	5.227596045666369662e+01
1.060000000000000000e+02	5.413045712802442040e+02	1.338427767527590184e+01	1.945610265586496013e+01	1.380283724356055188e+02	3.476125317393235719e+02	5.548867502072432956e+00	2.850289337164834791e+01	1.416028042330612493e+02	4.915096853911765606e+01	4.212250652033370457e+00	1.114978512498484520e+01	8.161456671452713252e+00	4.280933179680440404e+00	9.924629156239991090e+00	2.631087353115099745e+02	5.598510156481116695e+01
1.070000000000000000e+02	5.197892451513401966e+02	1.360446975160083838e+01	1.973465472771748708e+01	1.348721552578177239e+02	3.209557315226232390e+02	7.204237757505415729e+00	2.762895899233266306e+01	1.482807900853422609e+02	4.331401813116242039e+01	3.957236690194588569e+00	1.252746981636754953e+01	8.017234040906293657e+00	5.073761479962923815e+00	6.246665777303388012e+00	2.673379051978143366e+02	6.227614076300275769e+01
1.080000000000000000e+02	5.086542702727134611e+02	1.319715615409454657e+01	1.929589586472269147e+01	1.402970063828875880e+02	3.049122710806430518e+02	7.010780389276693114e+00	2.676722576211438565e+01	1.458600689778467654e+02	4.522334620156569684e+01	4.915254034352875223e+00	1.069194595634177958e+01	7.301065371269837456e+00	4.102844541697057146e+00	7.473564522145149880e+00	2.763477077081616358e+02	5.665047256348940863e+01
1.090000000000000000e+02	5.386583625984304717e+02	1.145999987880550641e+01	1.952758021079132433e+01	1.438594993580735206e+02	3.088346262789988259e+02	7.105846575571102441e+00	2.425125283132582510e+01	1.473979343195374270e+02	4.997325673686766123e+01	3.946693412071538898e+00	9.003085890713004247e+00	7.419943096517354952e+00	4.422166387140533672e+00	5.854574422335637962e+00	2.805185550408782547e+02	5.733525614508251778e+01
1.100000000000000000e+02	5.559148553410755085e+02	1.034399651435019152e+01	1.716337953965425100e+01	1.408983023220018254e+02	3.394653655014013225e+02	6.369959881262118095e+00	2.728473194338222285e+01	1.513550771365136711e+02	4.103479214845210521e+01	4.262237284181473740e+00	6.713248716778884351e+00	6.451609403000843734e+00	4.090767042988392888e+00	9.297176990893525783e+00	2.767229736878863946e+02	5.264304256552385652e+01
1.110000000000000000e+02	5.676616372232670074e+02	1.016085899693306160e+01	2.135854629884721234e+01	1.450779424137246281e+02	3.538944051549840424e+02	6.088325577146259882e+00	2.635886815771032943e+01	1.501762853005316174e+02	3.730048778352487915e+01	3.936783444499949436e+00	7.959533068382005361e+00	5.261891294962296683e+00	3.952627466494773145e+00	6.438679773231639203e+00	2.716636502900026926e+02	4.606358829560140578e+01
1.120000000000000000e+02	5.699677850911108408e+02	1.046687897873838935e+01	1.999427001251441993e+01	1.504081888192557415e+02	3.610569529366369466e+02	5.487201016911992468e+00	2.819525176731398020e+01	1.465631974041687329e+02	3.774282492518721455e+01	3.894217579380427452e+00	9.506485359421162684e+00	5.291502622129181432e+00	3.796699955955903150e+00	7.885905147793752512e+00	2.721814524458923188e+02	4.610086691761399180e+01
1.130000000000000000e+02	5.864286448968498462e+02	1.216780816562932088e+01	2.112200011572978298e+01	1.466115367504663141e+02	3.676682508843173878e+02	5.182100603680583895e+00	3.044847081546132372e+01	1.520024613744425039e+02	3.926079115634608030e+01	4.143058116362302812e+00	1.268303492859654646e+01	5.468978169843267345e+00	4.654560189271974124e+00	5.859465277082315460e+00	2.808796697678364467e+02	4.943723222992520050e+01
1.140000000000000000e+02	6.332382371039793725e+02	1.151621742973311946e+01	2.303243485946623537e+01	1.516285666430380275e+02	4.024720983255305669e+02	6.157087154021958497e+00	2.926029614606720841e+01	1.515335496405554068e+02	4.362840244611301443e+01	2.465033242958173165e+00	1.357176143075515995e+01	5.320296566504122637e+00	3.763632627602693681e+00	5.003991462378363231e+00	2.789345023427941328e+02	4.317485041471867646e+01
1.150000000000000000e+02	6.611611786596871525e+02	9.682458365518542109e+00	2.271731473763765408e+01	1.504678294797041644e+02	4.287147762498978523e+02	7.466476002029932779e+00	2.790746116881449268e+01	1.543638772421262502e+02	3.517927795197369534e+01	4.156445797393088171e+00	1.132467500146864836e+01	4.998437255783051647e+00	4.122263402010545086e+00	5.906681715556449497e+00	2.823091784236251556e+02	4.256530929707378164e+01
1.160000000000000000e+02	7.178981280252945680e+02	1.317088540008690067e+01	2.218154262744891625e+01	1.531697496969366341e+02	4.578811235068430960e+02	5.958187643906492248e+00	2.872269234517467140e+01	1.541038554478404023e+02	4.642315559071786879e+01	5.013869652163774226e+00	1.294694032923952420e+01	6.767980168082316617e+00	4.117838901926861972e+00	8.822320178577363947e+00	2.828136901448254434e+02	4.508677975120127712e+01
1.170000000000000000e+02	7.354124397895525362e+02	1.527979784624856485e+01	1.997011656339430630e+01	1.533798333024550118e+02	4.658320214650580056e+02	5.346338310781812986e+00	3.150636509765394422e+01	1.547365985491330207e+02	4.605912187974639949e+01	3.640054944640259027e+00	1.309679509142090303e+01	7.204840194079409343e+00	3.616849073741150278e+00	8.755058061867247332e+00	2.769261803712317942e+02	4.463828389274042507e+01
1.180000000000000000e+02	7.446280566217831165e+02	1.534578298932822626e+01	2.314132306790891747e+01	1.599262796745911999e+02	4.723650527458138413e+02	5.235926905100524387e+00	3.023231806454072057e+01	1.541899475664855288e+02	4.765062011372173600e+01	3.847798793538398598e+00	1.234796429466097223e+01	6.892024376045110756e+00	3.149073937948530411e+00	9.154537429906303814e+00	2.822811713916148619e+02	4.647572544410206064e+01
1.190000000000000000e+02	7.685809694477363792e+02	1.401462529724652306e+01	2.374034891627893984e+01	1.644280015944161732e+02	4.916800210050795954e+02	6.958208581716034402e+00	2.965636525267383306e+01	1.570612716603158958e+02	4.443839368534075618e+01	4.506168611531924384e+00	1.012345667250075287e+01	6.363824627446053483e+00	2.699987139887069176e+00	5.978985188883553015e+00	2.827183399113368409e+02	5.147167505855364311e+01
1.200000000000000000e+02	8.243304353635541020e+02	1.507199159220690277e+01	2.397130083847952164e+01	1.570069000606873715e+02	5.326472605455384155e+02	7.262800003365705415e+00	2.971064156530825429e+01	1.680671936971109517e+02	4.800173607971556322e+01	3.366243785322480253e+00	9.502101375777650460e+00	7.736884062721891553e+00	3.397047329013176409e+00	1.092747556493366012e+01	2.823926049551109259e+02	5.158299676788423227e+01
1.210000000000000000e+02	8.044515341730248110e+02	1.451794866134101447e+01	2.286095500824252014e+01	1.642264643631537808e+02	5.081342233001915361e+02	7.562241731127087085e+00	3.252496370311408924e+01	1.640083786392905267e+02	5.158688396503730189e+01	3.788689307223101821e+00	9.897302522517042789e+00	5.982468600465493225e+00	3.328903306228978121e+00	8.123931553680698414e+00	2.783157180054495257e+02	4.545279526302229556e+01
1.220000000000000000e+02	8.326585893323198206e+02	1.307351011269225438e+01	2.168296662513380824e+01	1.591834578839424807e+02	5.365204446244337078e+02	6.976025412479198273e+00	3.197587523778234697e+01	1.758066330438707325e+02	5.118125470651665410e+01	3.999131850233942131e+00	1.020892855407570465e+01	6.089466086794655730e+00	3.519785346990478736e+00	1.115040793972230482e+01	2.891084685671145280e+02	4.031781295738481674e+01
1.230000000000000000e+02	8.280637052787666335e+02	1.148186976643322410e+01	2.169725405053213763e+01	1.593554508707569539e+02	5.234456288755203559e+02	6.010263212945742950e+00	3.161750569963840007e+01	1.804428146948500569e+02	4.800947533791867983e+01	3.497767144908305426e+00	1.045816732935981008e+01	5.655473012931809151e+00	3.690970589003505609e+00	6.969676383368806682e+00	2.935545774307659599e+02	4.563068838207706079e+01
1.240000000000000000e+02	8.350369492407041889e+02	1.160811198640368325e+01	2.132095995337295591e+01	1.601759449272372251e+02	5.209449730351137759e+02	6.159342497377459758e+00	3.325655219485160075e+01	1.781523029757279062e+02	4.661515013621882986e+01	2.248456260538673757e+00	9.712177350568145684e+00	5.861687043846677270e+00	3.353843152100122627e+00	7.987837977547839863e+00	2.983047821533465935e+02	5.238373369239305077e+01
1.250000000000000000e+02	8.275317371809171618e+02	1.060259074733885853e+01	1.932897759841425156e+01	1.635901838861026931e+02	5.140205086699686490e+02	6.829267082849292514e+00	3.094077564028125948e+01	1.823047995269338628e+02	4.821521126389701806e+01	3.277660073216189129e+00	8.859924598374915305e+00	7.664401839384176185e+00	2.881936077631763293e+00	9.816988534621446050e+00	2.973789669764827295e+02	5.075615726195196942e+01
1.260000000000000000e+02	7.950389829278813068e+02	8.517954892787091836e+00	2.144372480082071419e+01	1.668574272894876742e+02	4.803673290653032382e+02	7.319945165246951824e+00	2.836294408594111616e+01	1.836019811984609191e+02	4.930092896916063694e+01	4.328322423295196231e+00	8.329999333066533396e+00	8.253681838360920509e+00	2.915178191618633896e+00	8.982622111610840676e+00	3.004750405607760513e+02	5.450280318988698980e+01
1.270000000000000000e+02	8.068845080772092615e+02	9.980188708970720413e+00	1.953202498462460923e+01	1.607188225770570966e+02	4.873547629094800868e+02	6.995906541209175877e+00	2.895398648430528965e+01	1.933888390149637360e+02	4.324395831275804625e+01	3.978893969713471090e+00	9.384902177907285648e+00	7.238856378369905364e+00	4.131308307707539207e+00	1.150332077657964369e+01	3.057098269010809872e+02	5.515091353630408832e+01
1.280000000000000000e+02	7.858554775511984190e+02	8.561866359360880807e+00	1.911787267337962604e+01	1.666814524691401402e+02	4.627398908644274798e+02	7.035500258609112656e+00	2.903003712632065358e+01	1.923476128436915644e+02	4.628712849042256749e+01	3.099899191909311291e+00	8.223336542358515189e+00	7.373822881578380617e+00	3.785709606166619778e+00	7.575545451575674605e+00	3.091355526796546656e+02	5.158849933743845639e+01
1.290000000000000000e+02	7.712097628167637140e+02	1.127119916226998164e+01	1.860886698742176648e+01	1.664747019486411261e+02	4.462131326196285954e+02	5.739120141624498572e+00	2.890835014893332300e+01	1.968952061941128875e+02	4.420310996474745480e+01	3.986086914367132472e+00	8.488554385497895538e+00	6.803670373817030104e+00	3.496029493900504992e+00	7.551558889836367250e+00	3.052897502328274868e+02	5.400615641346415430e+01
1.300000000000000000e+02	7.268485007589653151e+02	1.011976888185803602e+01	1.651719432389572972e+01	1.668786776540237327e+02	4.009892433269113212e+02	4.747623674592960086e+00	3.008711310511528580e+01	1.993783916465261257e+02	4.255968031939253393e+01	3.345550527690970721e+00	9.294562329065788830e+00	7.840422324226048900e+00	3.681787005729086459e+00	9.067647005823628703e+00	3.007894127680249881e+02	6.159262164956665231e+01
1.310000000000000000e+02	7.236369358528871771e+02	1.011933998177087979e+01	1.461443112892945351e+01	1.652195036156446122e+02	4.006220142027755173e+02	6.187885790442124723e+00	2.682967754599787114e+01	2.040489073659112478e+02	4.034226399062017521e+01	4.609018936341611195e+00	8.797095480264431444e+00	7.245568569055770070e+00	3.403174580038794250e+00	9.903615361181097754e+00	2.971639529461060647e+02	6.293978603925076953e+01
1.320000000000000000e+02	7.084440391429815236e+02	1.038528606571175139e+01	1.645020896523810094e+01	1.644421071295981278e+02	3.739949657080961174e+02	6.027713773341708325e+00	2.626464538542682448e+01	2.097974179946507718e+02	4.294471171039443647e+01	3.958114029012639090e+00	1.033467733195166360e+01	6.461423991660042887e+00	3.403174580038793806e+00	1.120360804979062586e+01	2.922495099083429864e+02	6.590755309944039197e+01
1.330000000000000000e+02	6.675931153841637524e+02	1.053268721647044792e+01	1.473368919253498355e+01	1.667205746151326196e+02	3.495088195318618318e+02	6.515872713783029901e+00	2.685299486711553740e+01	2.099275503331778054e+02	3.969971924753792791e+01	3.545096378567631046e+00	9.275771156920352922e+00	5.758900116824007043e+00	2.569857324184879221e+00	1.014264580318611486e+01	2.900731917934199942e+02	6.705034126601361777e+01
1.340000000000000000e+02	6.428945394766460595e+02	8.103390065617942284e+00	1.631030476927597661e+01	1.792478449816219097e+02	3.299212632289037401e+02	6.664452757395429749e+00	2.680523891580400431e+01	2.026172457218015097e+02	3.845720475050445231e+01	4.268749491621899317e+00	9.615435363113945755e+00	5.669117117231650127e+00	3.324989557210000779e+00	6.691101055381941443e+00	2.921343839124194233e+02	6.414501799308604291e+01
1.350000000000000000e+02	6.107246364747555845e+02	1.041624999166633181e+01	1.668811120395461245e+01	1.879071089587145309e+02	3.025604364558150792e+02	5.528807134756405617e+00	2.598704271149160761e+01	1.979371349065152117e+02	4.107511327501794796e+01	3.547054725010910126e+00	9.344858955002418810e+00	6.498797965777979080e+00	2.699987139887069176e+00	9.962080884812948511e+00	2.937151841069848501e+02	5.777590808940657752e+01
