t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.818235700508073478e+02	2.309581491670442333e+01	3.708433987398034759e+01	1.639069646340739439e+02	4.148574303299869825e+02	7.697289385809064299e+00	4.406338159086547535e+01	1.775953920119800955e+02	5.486345107527313303e+01	9.186832931187741735e+01	3.470648254369140062e+01	5.085598880389822796e+01	9.294800480495652550e+01	1.553669491522855495e+01	7.780205474293222778e+01	7.793345407390134483e+01
6.900000000000000000e+01	5.698947027497467843e+02	2.706922709564415186e+01	3.749034597955407833e+01	1.642566536365845025e+02	4.091706020686507941e+02	7.321486643207557599e+00	4.330654219886670120e+01	1.793597990074698885e+02	5.125709639216364621e+01	8.705600647795009195e+01	3.406241717624996568e+01	5.565886921436890589e+01	9.208416289219094608e+01	1.049396321171791158e+01	7.397559657676906397e+01	7.378119632098380976e+01
7.000000000000000000e+01	5.692915675547012597e+02	2.668069292578436702e+01	4.136169641776744044e+01	1.649625378347729168e+02	3.905417689106876082e+02	7.181065960798113323e+00	3.750886469297032022e+01	1.774928353405348673e+02	5.164984605226062087e+01	9.058268169038838380e+01	3.334143130800875809e+01	5.769315383994880619e+01	9.123891675461494799e+01	1.438308951125900848e+01	7.868251076319310755e+01	7.841554861052041758e+01
7.100000000000000000e+01	5.806009757618011236e+02	3.120886181127974979e+01	3.552930617423061932e+01	1.727438644593009371e+02	3.951555403150342727e+02	7.743164548311124662e+00	4.407348661295385028e+01	1.733117775058066172e+02	4.345559674988814436e+01	8.826851985403529000e+01	3.519052804220034858e+01	5.280144936983789705e+01	9.310552555508660078e+01	1.320504690975722539e+01	6.930783786043890871e+01	6.907754046882547527e+01
7.200000000000000000e+01	5.895227530714051909e+02	2.854954270892773138e+01	3.355085277935901189e+01	1.775004254689736456e+02	4.188466223518528295e+02	9.455946835486944479e+00	4.170931151034103124e+01	1.699659279581253770e+02	4.356123961989857918e+01	1.081657357432976170e+02	3.040282219173447587e+01	5.016000440257822390e+01	8.329489738606774551e+01	1.361671511619287855e+01	7.226454822771367503e+01	7.215011357502417866e+01
7.300000000000000000e+01	6.131094190454280124e+02	3.151319719137082842e+01	3.276208428453028887e+01	1.835583278476414648e+02	4.388624737128174047e+02	9.183223683555912231e+00	4.233642951275992061e+01	1.647748411132260458e+02	3.858430074381145403e+01	9.654121709001923080e+01	3.453920377226756244e+01	5.177891033572988988e+01	7.458812833748336857e+01	1.277013660415928697e+01	6.869011280542653708e+01	6.894255861867101487e+01
7.400000000000000000e+01	5.833458272471542614e+02	2.854671488202373908e+01	3.712778234990911130e+01	1.831513443318272607e+02	4.197795531751027625e+02	1.053557136034343777e+01	4.315958757912313359e+01	1.732540684146326839e+02	3.984414079329049230e+01	9.009470326026695375e+01	2.679626710113845789e+01	5.032062132521373599e+01	7.690026685042560928e+01	1.251887463880928308e+01	7.453350290678383772e+01	7.444736209042078201e+01
7.500000000000000000e+01	6.016369668916261162e+02	3.238245302457626451e+01	3.152148738030403763e+01	1.825499170698859075e+02	4.170535786922346801e+02	8.957848824107022878e+00	4.877926472043901640e+01	1.771327186038762420e+02	3.654047888605487060e+01	8.647028029907154689e+01	2.831515961263309933e+01	4.616905454113417306e+01	8.031188121248865741e+01	1.226777338757481672e+01	7.133896735928330202e+01	7.110427348854169338e+01
7.600000000000000000e+01	5.783774343776061642e+02	2.542277931960495607e+01	3.235480386794723273e+01	1.941834756672724893e+02	4.061921561383643393e+02	7.241374178980119147e+00	4.331634282295258487e+01	1.707881190165821295e+02	3.761240099133971881e+01	9.402348074048076398e+01	2.534922747014854139e+01	5.309739478857068917e+01	8.003905296791060664e+01	2.005924385137408095e+01	7.605305850742186635e+01	7.599331796283144058e+01
7.700000000000000000e+01	5.895838795639401724e+02	2.348104288569824050e+01	3.492310501500244158e+01	1.898339140684707900e+02	4.400432566331784301e+02	6.729779383869544773e+00	3.739652390263030668e+01	1.813168650610184045e+02	3.724543223298962147e+01	8.985009699803086392e+01	2.324324125178949174e+01	5.443649141175633588e+01	8.188202896036875700e+01	1.387944123114792028e+01	8.665808250757045528e+01	8.660349260021534690e+01
7.800000000000000000e+01	5.859550238120290260e+02	2.366901396810230906e+01	4.086595210767352881e+01	2.045213755468008685e+02	4.254958361690772790e+02	7.241733793321412982e+00	3.870714476108455671e+01	1.708673746571364234e+02	3.776682847861775372e+01	1.083539002912831677e+02	3.139574347476634131e+01	5.304924337087403075e+01	9.549083725677557766e+01	1.677045807033573155e+01	8.206941506364529459e+01	8.174651708516735482e+01
7.900000000000000000e+01	6.008650650428005520e+02	2.267306129161506334e+01	4.139945567945978411e+01	2.009439140586801216e+02	4.445913834791322756e+02	6.662498697102227752e+00	3.669068815411101525e+01	1.736749388225025541e+02	3.929403050506950734e+01	9.575227550240718699e+01	2.676894448589426645e+01	5.207044840619506232e+01	8.925150753473143084e+01	1.867219970080297387e+01	6.995296038529511407e+01	6.953835871900726318e+01
8.000000000000000000e+01	5.932002659773135065e+02	3.026675385449997080e+01	3.979057590128039124e+01	1.968228193635642072e+02	4.319471418279479167e+02	8.382770027463077867e+00	4.044715345017770858e+01	1.783178293494200375e+02	3.912551029131192593e+01	8.667596104008435987e+01	2.956771888394503733e+01	4.986140513686133602e+01	9.226312575996978183e+01	1.729879371195832505e+01	6.710748788738523274e+01	6.716563274638468783e+01
8.100000000000000000e+01	6.320756467891236525e+02	2.148578341343151621e+01	4.415219888823960304e+01	1.938311075753551336e+02	4.683196617221570364e+02	7.931017694260091844e+00	3.829998549463027047e+01	1.802197298901168381e+02	4.082531809088843033e+01	9.548207365201535879e+01	2.355490041017650782e+01	4.981354122012294994e+01	8.314611260706459461e+01	1.386235660180315676e+01	7.185371665559284793e+01	7.129943460505138830e+01
8.200000000000000000e+01	6.574672876843379754e+02	2.367312118556965217e+01	4.057220928993967135e+01	1.925227214224048282e+02	4.931039426570110891e+02	9.076832536126735462e+00	3.979999912758234615e+01	1.821601096715621111e+02	3.063358723144690288e+01	9.737338645075917043e+01	2.181356452353035991e+01	4.770422107458975347e+01	8.515328295034913708e+01	1.613463321209654566e+01	5.903741751352837497e+01	5.878863977561197629e+01
8.300000000000000000e+01	6.674546475957913572e+02	2.084049876775718957e+01	3.949780232986246631e+01	1.950098110067513630e+02	5.135375253382712799e+02	7.767006430336522271e+00	4.108373478505683352e+01	1.923603344348540247e+02	3.668728113695838289e+01	8.750630929633969401e+01	2.388481473656431930e+01	4.947361810994713238e+01	7.283027024451365605e+01	1.985835256678324612e+01	6.478677634277606501e+01	6.527883568882711529e+01
8.400000000000000000e+01	6.782373588431674989e+02	2.242518425540555072e+01	3.975340656262471128e+01	1.941517876988689011e+02	5.342904936429453073e+02	9.136313382443828957e+00	4.421561752744536022e+01	1.972278715935791240e+02	2.935271021936853231e+01	9.391233168049160440e+01	2.235318613879362815e+01	5.198176763699621006e+01	7.815874826630449945e+01	1.449041829010544014e+01	7.096388704044395013e+01	7.086429470395432872e+01
8.500000000000000000e+01	6.755251339493019032e+02	2.546235647425866588e+01	3.493125689598548433e+01	2.148291795564301196e+02	5.446735882235647068e+02	7.509253550712541525e+00	4.511449554559303010e+01	1.977892352915654044e+02	3.422451911032985095e+01	9.864159837794375107e+01	2.543168954932670900e+01	5.158648011403332134e+01	7.446530465406169697e+01	1.731163505661245594e+01	7.285877463742212967e+01	7.296145053306497630e+01
8.600000000000000000e+01	6.131745944943685345e+02	2.058683337313762962e+01	4.152557361300249283e+01	2.149442393777201517e+02	5.132940579536797259e+02	6.233311051653580570e+00	4.164199269434107720e+01	2.011953687063618759e+02	3.991847160150297924e+01	9.896169292542779772e+01	2.234514612965320524e+01	4.730133895215511330e+01	8.095146007879590400e+01	2.484112713268506667e+01	7.175517790066132306e+01	7.195647555988271904e+01
8.700000000000000000e+01	5.779136805979092060e+02	1.819450275647992399e+01	3.458765033296646862e+01	2.235176750095317857e+02	4.966074751501431024e+02	4.904646323187386692e+00	4.211681836142052759e+01	1.856398796879473139e+02	4.255484614653842357e+01	1.248210941930712181e+02	2.177520889043827879e+01	4.616724954505688316e+01	9.409377709970456749e+01	2.075715238176951871e+01	7.559843426876568628e+01	7.534668714607755646e+01
8.800000000000000000e+01	5.609941928175370549e+02	1.804450516546981120e+01	3.620341834689094895e+01	2.206770476850730347e+02	4.742281429831239166e+02	6.288078446994403770e+00	4.097077210239839928e+01	1.773358395812871322e+02	4.314864488666539444e+01	1.094957825164462122e+02	2.382386175431868836e+01	4.378924826814098736e+01	1.024507927278044832e+02	1.928257525159265029e+01	7.490716476635151366e+01	7.540049320130472665e+01
8.900000000000000000e+01	5.311225271901851102e+02	2.684494443403946917e+01	3.457818736814679994e+01	2.239435343947714898e+02	4.489623143675003689e+02	6.441510347391794511e+00	4.239298209085503544e+01	1.878420583599127838e+02	4.757784191897176385e+01	1.180175878488738874e+02	2.389371721231801615e+01	4.579071882549514072e+01	1.095456525837515898e+02	1.987875575974400633e+01	7.208497107966094575e+01	7.196178335678520455e+01
9.000000000000000000e+01	4.926718538292557241e+02	2.350930666778584666e+01	4.379781117691714343e+01	2.264310509478179654e+02	4.323484781946413023e+02	6.645670060690310521e+00	4.001839854644638450e+01	1.909258100167590158e+02	5.057063267242055105e+01	1.242527595825899169e+02	2.588834867700569120e+01	5.057253797489524771e+01	1.033814404147196200e+02	2.265222425919558091e+01	7.363931194605832786e+01	7.368908736863431841e+01
9.100000000000000000e+01	4.846754050536181921e+02	2.475659283683618739e+01	3.770831031306848047e+01	2.320861572239930126e+02	4.296369086378506950e+02	5.978549619728481090e+00	3.723179551434797929e+01	1.790055089158493331e+02	5.010736736138598246e+01	1.118453793810405301e+02	3.068588052979560388e+01	4.747629159790061237e+01	9.867409178142401061e+01	2.131753972671330644e+01	7.761522572207651649e+01	7.759097482955088765e+01
9.200000000000000000e+01	5.039709382466633656e+02	2.250416628093562466e+01	3.903301665114917540e+01	2.330264611524241047e+02	4.475114213315926577e+02	6.041379303510821863e+00	3.567267764768374860e+01	1.854820858375995840e+02	4.220214252065093063e+01	1.053930391834932010e+02	3.252795272274806848e+01	4.064061665652014455e+01	9.667118344332675406e+01	2.234063935223579733e+01	7.338529172570390813e+01	7.319607182462426920e+01
9.300000000000000000e+01	4.892312776750435432e+02	2.155189956825151754e+01	3.735227848918099625e+01	2.348334183522438821e+02	4.335697031620175608e+02	6.679025003696272833e+00	3.661615839428756658e+01	1.787235411653055621e+02	4.053496433122068510e+01	1.199760320392739601e+02	3.470310584883657867e+01	4.429846686587095661e+01	1.192313271544018392e+02	2.173706511928415708e+01	7.011414304942731235e+01	7.009512385957306435e+01
9.400000000000000000e+01	4.867801362439378181e+02	1.906112244567168545e+01	3.717691842916635636e+01	2.275221562776298185e+02	4.323189409066721396e+02	7.120856494988662355e+00	3.609276243237693649e+01	1.896300491893506717e+02	3.508835573710078393e+01	1.126846555535500585e+02	2.755445996365903838e+01	5.025076008269813599e+01	1.009224038418735887e+02	2.119220080595689382e+01	7.536567106448399045e+01	7.536345959194460420e+01
9.500000000000000000e+01	5.078462693899929832e+02	1.925374242120793866e+01	4.063830978549947304e+01	2.303965746212869021e+02	4.648274694861406147e+02	6.732874365545685968e+00	3.972664845191728489e+01	1.849426149737624314e+02	4.900226752123030138e+01	1.239494744733604108e+02	3.000691471237180963e+01	4.708702050459340427e+01	1.053325092267339897e+02	2.183838204985789488e+01	8.256133031806652411e+01	8.257959123711432881e+01
9.600000000000000000e+01	4.906865088832176411e+02	2.674454773095505900e+01	3.857836091069131612e+01	2.273581937469790830e+02	4.653621573570416672e+02	8.399735445569435299e+00	4.159527216723875398e+01	1.656207808686928047e+02	4.844090041827601567e+01	1.205290421433772110e+02	3.092595884617896829e+01	4.789352702146246799e+01	1.008187231150819230e+02	2.862933615871818915e+01	9.029164743885351641e+01	9.022191006377306621e+01
9.700000000000000000e+01	4.932027065236181329e+02	2.742261840160417563e+01	3.752441334947453555e+01	2.281735907154901213e+02	4.458508544064932266e+02	7.487837360235152673e+00	4.615265656853713239e+01	1.611800235761243414e+02	4.060069785935540665e+01	1.379134126000803349e+02	3.121962412578914936e+01	4.512690439194782499e+01	1.123467397415499249e+02	2.561381869876753470e+01	9.931962992726508332e+01	9.931465673135393502e+01
9.800000000000000000e+01	4.864002534921442589e+02	2.442160786180049215e+01	3.169557342910836084e+01	2.198783715236423291e+02	4.279410655166848869e+02	6.827105902210687027e+00	4.964366077915241249e+01	1.682075798843665666e+02	4.444472222135416928e+01	1.147192148852531659e+02	2.894715011879407740e+01	4.280868291986256935e+01	1.085274462853624158e+02	2.516777039522306580e+01	1.152036165399719039e+02	1.151585561543542298e+02
9.900000000000000000e+01	4.782822780534524441e+02	2.344404538233299107e+01	3.399548070454855520e+01	2.294580533864281335e+02	4.145281433114308811e+02	5.859317129343847519e+00	4.916355922383524302e+01	1.628336265350482108e+02	5.164406427654585485e+01	1.206871529570935309e+02	2.607837412919414177e+01	3.786926982689556098e+01	1.019999914896510660e+02	2.310479597880539870e+01	1.099380428418156299e+02	1.097348999356580634e+02
1.000000000000000000e+02	4.564374728992643213e+02	2.321637353248780045e+01	3.035656161908547546e+01	2.159940802622454612e+02	3.892681077640733633e+02	7.079778519762386146e+00	4.912201362141236416e+01	1.772057811948834001e+02	5.628534383439045996e+01	1.161693492636217400e+02	2.647365042200766538e+01	4.525475726987777847e+01	1.025258012919458110e+02	2.770867794271919848e+01	1.019087282272175798e+02	1.018363935028468461e+02
1.010000000000000000e+02	4.444534545527674254e+02	2.435212601943958788e+01	3.463500156392855445e+01	2.206507421242901614e+02	3.867255679814247173e+02	7.399324293474371039e+00	4.881240663670114799e+01	1.775525548175024824e+02	5.910489733422170389e+01	1.215930070974478383e+02	2.977263378040683506e+01	4.460970793074828578e+01	1.120654570626768418e+02	2.430188464342266030e+01	1.011833800032835882e+02	1.008511606141556598e+02
1.020000000000000000e+02	4.358766051654476996e+02	2.371473990767954731e+01	3.639422935790172176e+01	2.123139994795444352e+02	3.918040339782971841e+02	6.809791765457214652e+00	4.874207556675807496e+01	1.761481187019101355e+02	5.069268452044030937e+01	1.148053606471985830e+02	2.533275081567118292e+01	3.972684510783887646e+01	1.118500670540701947e+02	3.162472551483868699e+01	9.862059031121916064e+01	9.830436543658113635e+01
1.030000000000000000e+02	4.838627111732096751e+02	2.417122801780846331e+01	3.838610498026018547e+01	2.043344846011613072e+02	4.152983532621122436e+02	7.158425494168082714e+00	4.755603420060264597e+01	1.876487881877560540e+02	4.355161369634374324e+01	1.144419354835552554e+02	3.364758122394865580e+01	3.975751151948801976e+01	1.046846371913705838e+02	3.196197284795375992e+01	9.061800739306116270e+01	9.060855214725717133e+01
1.040000000000000000e+02	4.872032430105530239e+02	2.040424792373718788e+01	4.073932631172652918e+01	2.162112521483457783e+02	4.214293057230622139e+02	5.997684738482194078e+00	4.316795364876846008e+01	1.779589089196966256e+02	4.572409330247384673e+01	1.146337161959294377e+02	2.896837355922259150e+01	4.622829821176154041e+01	1.146755992160300650e+02	2.536316089440658672e+01	9.633555901408136890e+01	9.660744414323819740e+01
1.050000000000000000e+02	5.215817489457748479e+02	1.841572395777284754e+01	3.329070190508655003e+01	2.180015131191116780e+02	4.536706140380558736e+02	5.922971992355040349e+00	4.623941320273575428e+01	1.820012973091736797e+02	4.168180974824496587e+01	1.166504676253902630e+02	2.595977122823354932e+01	4.676173352456282117e+01	1.080347086074141743e+02	2.094221547231545699e+01	9.583231883520994643e+01	9.579535479343452664e+01
1.060000000000000000e+02	5.309734508951983116e+02	1.993583456993962955e+01	3.362652309644212778e+01	2.050562253518667433e+02	4.627063484874132655e+02	5.143597692493282914e+00	4.110547070916744161e+01	1.800741166853248671e+02	4.034157543197009943e+01	1.151040290346085158e+02	2.376180262288382750e+01	4.688325853175690128e+01	9.864410637347890543e+01	2.320784709245273092e+01	8.945482061105234095e+01	8.938571225624122008e+01
1.070000000000000000e+02	5.207555941983619050e+02	2.909073449284726109e+01	3.485406081872749695e+01	2.140482162712151819e+02	4.699563809546584139e+02	6.796521782009775414e+00	4.457671290408629261e+01	1.706171345358438032e+02	4.259393214479682399e+01	1.176595769228610919e+02	2.800297603231961219e+01	4.664134357579716550e+01	1.069348191916718775e+02	2.711382898489665649e+01	9.208914008840683607e+01	9.209610582610609697e+01
1.080000000000000000e+02	5.070534913158132895e+02	2.733050671360160422e+01	3.722097582904922319e+01	2.171552184242618750e+02	4.433504049814573591e+02	6.806859285554045513e+00	4.188374701347634499e+01	1.773378758816689356e+02	4.219695881616746647e+01	1.213040186084350438e+02	2.354723385500348343e+01	4.910334905980332820e+01	1.128504956790177260e+02	2.284697737119726568e+01	8.237094282708085302e+01	8.257521823565873831e+01
1.090000000000000000e+02	5.285671406947486730e+02	2.701693784564703904e+01	3.494281041931229481e+01	2.240123345748324368e+02	4.616094109351420798e+02	5.608618120555386000e+00	4.115510971380778216e+01	1.613185900632658161e+02	3.829252810057509748e+01	1.236241784603642913e+02	2.731249205441023875e+01	4.868690717796270206e+01	1.094355467336317105e+02	2.660275544416822413e+01	8.041065392029148029e+01	8.030089896757071699e+01
1.100000000000000000e+02	5.427440167411643870e+02	2.321364391664713978e+01	3.701604381886319572e+01	2.161631328418423834e+02	4.651177867546623474e+02	6.557306145734610681e+00	3.814009264103414409e+01	1.570640295389112850e+02	3.841004552486526791e+01	1.612027654763472810e+02	2.581329868282798046e+01	4.783520248961242061e+01	1.264287238811743492e+02	3.182798820744618595e+01	9.027685042258741532e+01	9.005415037631524910e+01
1.110000000000000000e+02	5.062435167623274310e+02	2.333928495524707003e+01	3.716704035686576901e+01	2.172446617423671853e+02	4.306985100940357825e+02	6.373638198775396724e+00	4.482649808490013754e+01	1.589009780754458916e+02	4.289902550045734131e+01	1.647637144435091443e+02	3.315200681038110986e+01	4.441375459497004385e+01	1.358528615819335528e+02	2.928947360211324735e+01	9.376365641275349105e+01	9.359508497007499273e+01
1.120000000000000000e+02	5.009941713455579588e+02	2.744489428331292302e+01	4.023887009679405224e+01	2.104514616445638637e+02	4.147818620137042558e+02	4.812454905993636345e+00	4.100779058775160024e+01	1.662372749933727221e+02	4.192898675803596831e+01	1.674935322134360263e+02	2.943637205907005239e+01	5.312145413003007377e+01	1.445992966691823938e+02	3.148982970738330422e+01	1.035052249754678968e+02	1.032694358892740922e+02
1.130000000000000000e+02	5.291723342872338662e+02	2.717200228789430483e+01	4.398287229769738360e+01	2.206176895232011361e+02	4.278982225820631129e+02	6.006795919808015860e+00	4.155886053405324532e+01	1.642261313622841783e+02	4.306146688810723333e+01	1.763937160319368047e+02	2.664725856235287793e+01	5.221928922023610653e+01	1.561521471371929692e+02	2.819866895006846619e+01	1.008025779542478944e+02	1.009427436718459745e+02
1.140000000000000000e+02	5.314462382656091677e+02	2.625079363879626726e+01	3.850358478981751631e+01	2.198875185937877177e+02	4.436387340944081075e+02	6.822018070597259509e+00	3.618910114477377959e+01	1.625131992502626304e+02	4.648715473714815261e+01	1.607294083493538324e+02	2.359286468169748829e+01	5.612558772273322205e+01	1.493497712307141967e+02	2.758157094067623305e+01	9.661132575370700692e+01	9.664277722048807107e+01
1.150000000000000000e+02	5.618101309729905779e+02	2.778910532924728827e+01	3.636445055117550851e+01	2.220575970078234036e+02	4.642884265793791201e+02	6.241522027696627894e+00	3.658606197113260805e+01	1.524271627058496392e+02	5.036117814238353674e+01	1.572744361423333430e+02	2.799243449378580095e+01	5.336781112139497196e+01	1.547676517934761193e+02	3.429141352680969135e+01	9.829077468861912337e+01	9.806119652486854932e+01
1.160000000000000000e+02	5.531826460858615064e+02	2.728285481152342129e+01	4.686310960304135165e+01	2.169128089041001317e+02	4.681120306762996393e+02	6.210989364738027874e+00	3.740912600333417970e+01	1.551198237564181284e+02	4.685431024877955508e+01	1.501445599710122281e+02	3.141652851428510118e+01	4.994954051062154576e+01	1.532216984923770156e+02	2.620879702822444912e+01	1.071124717165196500e+02	1.072100417664108392e+02
1.170000000000000000e+02	5.940556567055723463e+02	2.020502550247228868e+01	4.261838088065862706e+01	2.166852395885689759e+02	5.088743296073533884e+02	6.653633092779713820e+00	3.599421249775209475e+01	1.773096348121619030e+02	3.794916189969007547e+01	1.685338275886080623e+02	2.816272161721748546e+01	5.832595191393507150e+01	1.541556246045606429e+02	2.892227971458835611e+01	9.485061353986534982e+01	9.487619857243203114e+01
1.180000000000000000e+02	5.873891857666053511e+02	2.474312474652751348e+01	4.115972866636622030e+01	2.203863676402573333e+02	4.979304600599922992e+02	6.483820675771003295e+00	3.680881536926838749e+01	1.883327756260179058e+02	4.779353745248641872e+01	1.580890220378660160e+02	3.147858068062577885e+01	5.824940390729810247e+01	1.452631173556759734e+02	3.037497142202588307e+01	9.266440907022142426e+01	9.298282398139753013e+01
1.190000000000000000e+02	6.124734461364199660e+02	2.138324240043019131e+01	4.243319913568724644e+01	2.351603471865290942e+02	5.335259922206226975e+02	6.798692684790379026e+00	3.648855889940784181e+01	1.773661271369354893e+02	4.942411410997222276e+01	1.496612784386425403e+02	3.043409888595356350e+01	5.958624701500618670e+01	1.425409297944512161e+02	2.542441821687699033e+01	9.942068307058758592e+01	9.948170371982980953e+01
1.200000000000000000e+02	6.274253386304666265e+02	1.921081871122508034e+01	4.109871246969504455e+01	2.407069124647926230e+02	5.572608838850375150e+02	5.845077463606068058e+00	3.808096272709268248e+01	1.777811105373371277e+02	3.982356923565072293e+01	1.463784810763598045e+02	2.935593352856170668e+01	5.461583002105606255e+01	1.329410309435477870e+02	2.446053368864492583e+01	9.419759816470906344e+01	9.413464610451470094e+01
1.210000000000000000e+02	6.388688571738856581e+02	2.279741700768361667e+01	4.015782665516980643e+01	2.441819641112386137e+02	5.941544412019487709e+02	5.384519993050035147e+00	3.599064307412259467e+01	1.671221276658347108e+02	4.184893467381616716e+01	1.516228817292722795e+02	2.712288778258441013e+01	5.748816303282693241e+01	1.295469603292781073e+02	2.878219815364274226e+01	8.711461758638571951e+01	8.701531434497927364e+01
1.220000000000000000e+02	6.662522201338869081e+02	2.373098654127599261e+01	3.591966344806451872e+01	2.420016033865616123e+02	6.186296670307330032e+02	6.599663291074443272e+00	3.587439507813646600e+01	1.617975200675214182e+02	4.072536746986521194e+01	1.378867036938498813e+02	2.229501532480597703e+01	5.148536739264424966e+01	1.393766629198255202e+02	2.422922936363341506e+01	9.386467061087941488e+01	9.411428299620035887e+01
1.230000000000000000e+02	6.432396520737819401e+02	2.346861823087730414e+01	4.054695494800510858e+01	2.369138930251523618e+02	6.042920042404077776e+02	5.713045500334202664e+00	2.792670839298227392e+01	1.688999899266492548e+02	4.519740651359937544e+01	1.264918681510133069e+02	2.567745309064397929e+01	5.103260123576780671e+01	1.287906084826581434e+02	2.870576306829925173e+01	9.900483118122176052e+01	9.955452860953471372e+01
1.240000000000000000e+02	6.163750661912131363e+02	2.314567394184541982e+01	4.034297405441938622e+01	2.439357696653408993e+02	5.862631883733334917e+02	7.477280402808379023e+00	2.741346865846949044e+01	1.751212080246136225e+02	4.541903663541190639e+01	1.294674924342872373e+02	2.856231005285734170e+01	4.721375741125554981e+01	1.256392543046249557e+02	2.194057631168536204e+01	8.099416988620572511e+01	8.136303035367680536e+01
1.250000000000000000e+02	5.849891009787180565e+02	2.079312787116615269e+01	4.158825956124316292e+01	2.450885008805775840e+02	5.531195370100591617e+02	5.837498512966738495e+00	3.151840291357133950e+01	1.721662633102728819e+02	3.441686844170069293e+01	1.558358288570236141e+02	2.649839486753029050e+01	4.767249381631578586e+01	1.292550168272009330e+02	2.590524265901059309e+01	7.783046702431010999e+01	7.779348551703343162e+01
1.260000000000000000e+02	5.847375821088940029e+02	2.335947196653972924e+01	4.054901012629312618e+01	2.466995332833489840e+02	5.601082236695174288e+02	5.619750637014264250e+00	3.246269226187023094e+01	1.652114753799572213e+02	3.279860155386032261e+01	1.481554117866325839e+02	2.506934826081887024e+01	5.540004449958099997e+01	1.383151343450487616e+02	2.489965974778682778e+01	6.990047488314289126e+01	6.989832645826841429e+01
1.270000000000000000e+02	6.029451314980677807e+02	2.680248615126755141e+01	3.987027575636879106e+01	2.665081006429885520e+02	5.735856019011750959e+02	4.594493987372276322e+00	3.283925496515819020e+01	1.838324219907902943e+02	3.420150662698290489e+01	1.335139856906384068e+02	2.340580263999126842e+01	5.499682756002082584e+01	1.151189526702223276e+02	1.960650225194579477e+01	7.168186612076694075e+01	7.173183810012274364e+01
1.280000000000000000e+02	6.078524126427035981e+02	2.250459058108416599e+01	4.364598746989489797e+01	2.723826932777158731e+02	5.609357509257781658e+02	4.470388685561916375e+00	3.226184106477633406e+01	1.853840186612643208e+02	3.813353729549183413e+01	1.266555299380524104e+02	2.683278337945746372e+01	5.030897589452159480e+01	1.314248240440138602e+02	2.778260721906583086e+01	7.877058813767709466e+01	7.829178862860821653e+01
1.290000000000000000e+02	6.091905475825186613e+02	2.103304278721671139e+01	3.793186508582050465e+01	2.621743879981838745e+02	5.454227320136393473e+02	5.130924759620714148e+00	3.309917756615042350e+01	1.971134754962791078e+02	4.056097518962448589e+01	1.256296364539655741e+02	2.334519787641323418e+01	4.767160158020939065e+01	1.372231493164813401e+02	2.334252051276572715e+01	7.458578906571649725e+01	7.467790791496207703e+01
1.300000000000000000e+02	5.766917127870160584e+02	1.609261390272637726e+01	4.082463767955162837e+01	2.392152534852240535e+02	5.106270637793191440e+02	4.798545786659398793e+00	3.133676842872531765e+01	2.044718637259306604e+02	4.282715179130589433e+01	1.400734678263121111e+02	1.940790217067951673e+01	4.280251809830299692e+01	1.258246064854653952e+02	2.209260811523468249e+01	7.063225134848497078e+01	7.046408659735823221e+01
1.310000000000000000e+02	5.332561662924198345e+02	2.006547442471492815e+01	3.702868163854729033e+01	2.295044782908506704e+02	4.745233280765961013e+02	5.681200724025393889e+00	3.327784443974032058e+01	2.165552277518754920e+02	4.197169598537672641e+01	1.363294620477254853e+02	2.331364496741482739e+01	3.797550380033013795e+01	1.183881035220834832e+02	2.265222425919558802e+01	7.147230184173135115e+01	7.135405413616430792e+01
1.320000000000000000e+02	5.066598529558290238e+02	2.161966054826537231e+01	3.649027172487970461e+01	2.246309318761678639e+02	4.469348367087632141e+02	5.346175943814627018e+00	3.051977387239660189e+01	2.096838849249560610e+02	4.047939719440275752e+01	1.464878407923333441e+02	2.603629944690467823e+01	4.164157577870142291e+01	1.200228493871062909e+02	2.202456803713122113e+01	7.101814126607996513e+01	7.122382560164354004e+01
1.330000000000000000e+02	5.025136244007055097e+02	2.326418324855231745e+01	3.760095207866713451e+01	2.162607054190227416e+02	4.474187930662824897e+02	4.025741822598937425e+00	2.954936430036280370e+01	1.972192757017765246e+02	4.159518869078756609e+01	1.315334769385936795e+02	2.666194619678016053e+01	4.663659745545574253e+01	1.220172389345957384e+02	2.613054832098927704e+01	9.094316754007537895e+01	9.116342925391373342e+01
1.340000000000000000e+02	4.773012675449332960e+02	2.847062326133534071e+01	3.540235004754470793e+01	2.121324231006555863e+02	4.328076859940862846e+02	4.212250652033370457e+00	2.901218015286376684e+01	1.881727929324534330e+02	4.050171464134436405e+01	1.491519022022701222e+02	3.063945237217314599e+01	5.060863933163980732e+01	1.355520541157528953e+02	2.614379972171009925e+01	9.265074053790516473e+01	9.264732074737329981e+01
1.350000000000000000e+02	4.943509054389739390e+02	3.382653359420677930e+01	3.679898002058692441e+01	2.204250274091699850e+02	4.405077247399363500e+02	5.195484150255445854e+00	2.856863081540077332e+01	1.718811766566917925e+02	3.755881961078590336e+01	1.501347311583832038e+02	3.437454545154015761e+01	5.161576793965193133e+01	1.440653545752374498e+02	2.765031519812307081e+01	9.670695101697705809e+01	9.676359185320340828e+01
