t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.815775000000000000e+04	1.774166666666666572e+02	3.973750000000000000e+02	1.912208333333333258e+03	3.587250000000000000e+04	1.314583333333333428e+02	6.569583333333333712e+02	2.694333333333333485e+03	1.896875000000000000e+03	4.166666666666666852e-01	4.500000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	2.500000000000000000e-01	6.972875000000000000e+03	6.971791666666666970e+03
6.900000000000000000e+01	5.798595833333333576e+04	1.788333333333333428e+02	3.963750000000000000e+02	1.955416666666666742e+03	3.594054166666666424e+04	1.303333333333333428e+02	6.564166666666666288e+02	2.756125000000000000e+03	1.893416666666666742e+03	5.000000000000000000e-01	5.291666666666666963e+00	2.916666666666666852e-01	3.750000000000000000e-01	1.666666666666666574e-01	6.977666666666666970e+03	6.976416666666666970e+03
7.000000000000000000e+01	5.782333333333333576e+04	1.754166666666666572e+02	3.938333333333333144e+02	1.997916666666666742e+03	3.600345833333333576e+04	1.318750000000000000e+02	6.565833333333333712e+02	2.817583333333333485e+03	1.903041666666666742e+03	3.750000000000000000e-01	4.291666666666666963e+00	1.250000000000000000e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.974125000000000000e+03	6.972958333333333030e+03
7.100000000000000000e+01	5.764491666666666424e+04	1.728333333333333428e+02	3.954583333333333144e+02	2.040708333333333258e+03	3.608162500000000000e+04	1.333333333333333428e+02	6.501250000000000000e+02	2.881000000000000000e+03	1.897916666666666742e+03	3.750000000000000000e-01	4.125000000000000000e+00	1.666666666666666574e-01	4.166666666666666852e-01	1.250000000000000000e-01	6.966291666666666970e+03	6.965333333333333030e+03
7.200000000000000000e+01	5.749362500000000000e+04	1.712500000000000000e+02	3.946250000000000000e+02	2.083000000000000000e+03	3.613487500000000000e+04	1.305000000000000000e+02	6.482916666666666288e+02	2.943833333333333485e+03	1.897041666666666742e+03	4.583333333333333148e-01	4.166666666666666963e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.969291666666666970e+03	6.968250000000000000e+03
7.300000000000000000e+01	5.735404166666666424e+04	1.740833333333333428e+02	3.952500000000000000e+02	2.124833333333333485e+03	3.617591666666666424e+04	1.296666666666666572e+02	6.396250000000000000e+02	3.006583333333333485e+03	1.896250000000000000e+03	3.750000000000000000e-01	4.875000000000000000e+00	8.333333333333332871e-02	4.166666666666666852e-01	4.166666666666666435e-02	6.965541666666666970e+03	6.964541666666666970e+03
7.400000000000000000e+01	5.719337500000000000e+04	1.770000000000000000e+02	3.932916666666666856e+02	2.169708333333333485e+03	3.623416666666666424e+04	1.301250000000000000e+02	6.370833333333333712e+02	3.065250000000000000e+03	1.886583333333333258e+03	4.166666666666666852e-01	5.208333333333333037e+00	5.416666666666666297e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.964916666666666970e+03	6.963625000000000000e+03
7.500000000000000000e+01	5.703229166666666424e+04	1.759583333333333428e+02	3.908750000000000000e+02	2.208833333333333485e+03	3.629816666666666424e+04	1.302500000000000000e+02	6.403750000000000000e+02	3.123250000000000000e+03	1.885708333333333258e+03	5.000000000000000000e-01	3.666666666666666519e+00	8.333333333333332871e-02	2.916666666666666852e-01	4.166666666666666435e-02	6.972666666666666970e+03	6.971458333333333030e+03
7.600000000000000000e+01	5.689916666666666424e+04	1.732500000000000000e+02	3.934166666666666856e+02	2.247875000000000000e+03	3.633216666666666424e+04	1.303750000000000000e+02	6.383333333333333712e+02	3.185416666666666515e+03	1.890750000000000000e+03	4.166666666666666852e-01	4.750000000000000000e+00	2.500000000000000000e-01	4.583333333333333148e-01	0.000000000000000000e+00	6.975416666666666970e+03	6.974166666666666970e+03
7.700000000000000000e+01	5.673108333333333576e+04	1.698750000000000000e+02	3.936666666666666856e+02	2.295833333333333485e+03	3.640120833333333576e+04	1.311250000000000000e+02	6.350833333333333712e+02	3.242125000000000000e+03	1.896208333333333258e+03	2.916666666666666852e-01	4.708333333333333037e+00	2.500000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.974541666666666970e+03	6.973666666666666970e+03
7.800000000000000000e+01	5.657837500000000000e+04	1.672500000000000000e+02	3.922500000000000000e+02	2.336083333333333485e+03	3.645754166666666424e+04	1.285416666666666572e+02	6.367916666666666288e+02	3.303166666666666515e+03	1.891958333333333258e+03	2.500000000000000000e-01	3.708333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	1.666666666666666574e-01	6.974958333333333030e+03	6.973708333333333030e+03
7.900000000000000000e+01	5.646129166666666424e+04	1.671250000000000000e+02	3.919166666666666856e+02	2.383041666666666515e+03	3.647787500000000000e+04	1.252916666666666714e+02	6.356250000000000000e+02	3.357833333333333485e+03	1.887250000000000000e+03	5.000000000000000000e-01	3.708333333333333481e+00	1.666666666666666574e-01	3.750000000000000000e-01	1.250000000000000000e-01	6.992083333333333030e+03	6.990875000000000000e+03
8.000000000000000000e+01	5.631954166666666424e+04	1.677083333333333428e+02	3.910000000000000000e+02	2.428000000000000000e+03	3.651875000000000000e+04	1.260416666666666714e+02	6.338333333333333712e+02	3.415125000000000000e+03	1.887958333333333258e+03	2.500000000000000000e-01	3.333333333333333481e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	7.007000000000000000e+03	7.005750000000000000e+03
8.100000000000000000e+01	5.617179166666666424e+04	1.691666666666666572e+02	3.898750000000000000e+02	2.469083333333333485e+03	3.657345833333333576e+04	1.217916666666666714e+02	6.317916666666666288e+02	3.473041666666666515e+03	1.885750000000000000e+03	5.000000000000000000e-01	3.875000000000000000e+00	8.333333333333332871e-02	2.500000000000000000e-01	1.250000000000000000e-01	6.996500000000000000e+03	6.995291666666666970e+03
8.200000000000000000e+01	5.605608333333333576e+04	1.645833333333333428e+02	3.900000000000000000e+02	2.515375000000000000e+03	3.659583333333333576e+04	1.217916666666666714e+02	6.254583333333333712e+02	3.530875000000000000e+03	1.885333333333333258e+03	4.166666666666666852e-01	3.958333333333333481e+00	3.333333333333333148e-01	3.750000000000000000e-01	8.333333333333332871e-02	7.004375000000000000e+03	7.002958333333333030e+03
8.300000000000000000e+01	5.593504166666666424e+04	1.690833333333333428e+02	3.842083333333333144e+02	2.557208333333333485e+03	3.661895833333333576e+04	1.218333333333333286e+02	6.240416666666666288e+02	3.589625000000000000e+03	1.883083333333333258e+03	1.666666666666666574e-01	4.333333333333333037e+00	1.250000000000000000e-01	3.750000000000000000e-01	1.250000000000000000e-01	7.015791666666666970e+03	7.014333333333333030e+03
8.400000000000000000e+01	5.580233333333333576e+04	1.635416666666666572e+02	3.823333333333333144e+02	2.603833333333333485e+03	3.666170833333333576e+04	1.213750000000000000e+02	6.239583333333333712e+02	3.640916666666666515e+03	1.886916666666666742e+03	6.666666666666666297e-01	3.333333333333333481e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.029791666666666970e+03	7.028833333333333030e+03
8.500000000000000000e+01	5.569600000000000000e+04	1.643750000000000000e+02	3.797083333333333144e+02	2.647125000000000000e+03	3.667437500000000000e+04	1.211250000000000000e+02	6.235000000000000000e+02	3.693791666666666515e+03	1.880541666666666742e+03	4.166666666666666852e-01	4.083333333333333037e+00	3.750000000000000000e-01	3.333333333333333148e-01	1.250000000000000000e-01	7.017166666666666970e+03	7.015791666666666970e+03
8.600000000000000000e+01	5.559220833333333576e+04	1.625000000000000000e+02	3.768750000000000000e+02	2.685125000000000000e+03	3.668704166666666424e+04	1.202916666666666714e+02	6.220833333333333712e+02	3.753875000000000000e+03	1.882333333333333258e+03	1.250000000000000000e-01	3.875000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.250000000000000000e-01	7.011291666666666970e+03	7.010250000000000000e+03
8.700000000000000000e+01	5.544995833333333576e+04	1.610416666666666572e+02	3.772916666666666856e+02	2.726666666666666515e+03	3.673729166666666424e+04	1.203750000000000000e+02	6.137083333333333712e+02	3.813666666666666515e+03	1.885416666666666742e+03	5.416666666666666297e-01	3.875000000000000000e+00	2.500000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	7.014875000000000000e+03	7.013666666666666970e+03
8.800000000000000000e+01	5.534975000000000000e+04	1.604166666666666572e+02	3.756250000000000000e+02	2.768041666666666515e+03	3.674616666666666424e+04	1.196666666666666714e+02	6.097916666666666288e+02	3.870541666666666515e+03	1.885583333333333258e+03	1.250000000000000000e-01	3.583333333333333481e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.015416666666666970e+03	7.014333333333333030e+03
8.900000000000000000e+01	5.525562500000000000e+04	1.572916666666666572e+02	3.716250000000000000e+02	2.810375000000000000e+03	3.675316666666666424e+04	1.164166666666666714e+02	6.077083333333333712e+02	3.927791666666666515e+03	1.885500000000000000e+03	4.583333333333333148e-01	3.750000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	4.166666666666666435e-02	7.015750000000000000e+03	7.014791666666666970e+03
9.000000000000000000e+01	5.513879166666666424e+04	1.570833333333333428e+02	3.713750000000000000e+02	2.850250000000000000e+03	3.677887500000000000e+04	1.172083333333333286e+02	6.031666666666666288e+02	3.983250000000000000e+03	1.888875000000000000e+03	4.166666666666666852e-01	3.041666666666666519e+00	2.083333333333333426e-01	1.666666666666666574e-01	8.333333333333332871e-02	7.017083333333333030e+03	7.015875000000000000e+03
9.100000000000000000e+01	5.505550000000000000e+04	1.583333333333333428e+02	3.680416666666666856e+02	2.892291666666666515e+03	3.677270833333333576e+04	1.147916666666666714e+02	6.003750000000000000e+02	4.037958333333333485e+03	1.886708333333333258e+03	2.916666666666666852e-01	3.916666666666666519e+00	2.500000000000000000e-01	1.250000000000000000e-01	1.250000000000000000e-01	7.002458333333333030e+03	7.001291666666666970e+03
9.200000000000000000e+01	5.496270833333333576e+04	1.579583333333333428e+02	3.653750000000000000e+02	2.932666666666666515e+03	3.677808333333333576e+04	1.147916666666666714e+02	5.940416666666666288e+02	4.094375000000000000e+03	1.884875000000000000e+03	5.000000000000000000e-01	3.000000000000000000e+00	1.666666666666666574e-01	3.333333333333333148e-01	8.333333333333332871e-02	7.005291666666666970e+03	7.004000000000000000e+03
9.300000000000000000e+01	5.486683333333333576e+04	1.577500000000000000e+02	3.646666666666666856e+02	2.972375000000000000e+03	3.678391666666666424e+04	1.159166666666666714e+02	5.889583333333333712e+02	4.149583333333333030e+03	1.884375000000000000e+03	2.500000000000000000e-01	3.291666666666666519e+00	3.750000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	7.004750000000000000e+03	7.003666666666666970e+03
9.400000000000000000e+01	5.478633333333333576e+04	1.565833333333333428e+02	3.648333333333333144e+02	3.017875000000000000e+03	3.677829166666666424e+04	1.132916666666666714e+02	5.841666666666666288e+02	4.198625000000000000e+03	1.881041666666666742e+03	2.916666666666666852e-01	3.708333333333333481e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.007375000000000000e+03	7.006458333333333030e+03
9.500000000000000000e+01	5.468562500000000000e+04	1.550416666666666572e+02	3.642500000000000000e+02	3.058666666666666515e+03	3.679150000000000000e+04	1.128750000000000000e+02	5.794166666666666288e+02	4.252625000000000000e+03	1.888208333333333258e+03	2.083333333333333426e-01	3.875000000000000000e+00	1.250000000000000000e-01	4.166666666666666435e-02	8.333333333333332871e-02	7.004916666666666970e+03	7.003541666666666970e+03
9.600000000000000000e+01	5.457112500000000000e+04	1.553333333333333428e+02	3.635000000000000000e+02	3.097833333333333485e+03	3.681766666666666424e+04	1.119166666666666714e+02	5.774583333333333712e+02	4.305166666666666970e+03	1.889000000000000000e+03	4.583333333333333148e-01	4.291666666666666963e+00	2.500000000000000000e-01	4.166666666666666435e-02	4.166666666666666435e-02	7.011041666666666970e+03	7.009875000000000000e+03
9.700000000000000000e+01	5.445112500000000000e+04	1.524583333333333428e+02	3.600000000000000000e+02	3.137458333333333485e+03	3.685129166666666424e+04	1.141666666666666714e+02	5.765000000000000000e+02	4.357000000000000000e+03	1.889625000000000000e+03	2.083333333333333426e-01	3.833333333333333481e+00	3.333333333333333148e-01	8.333333333333332871e-02	1.250000000000000000e-01	7.005875000000000000e+03	7.005166666666666970e+03
9.800000000000000000e+01	5.434591666666666424e+04	1.509166666666666572e+02	3.589166666666666856e+02	3.173625000000000000e+03	3.686916666666666424e+04	1.124583333333333286e+02	5.771666666666666288e+02	4.411833333333333030e+03	1.886458333333333258e+03	2.916666666666666852e-01	3.166666666666666519e+00	8.333333333333332871e-02	8.333333333333332871e-02	4.166666666666666435e-02	7.004916666666666970e+03	7.004125000000000000e+03
9.900000000000000000e+01	5.423891666666666424e+04	1.503750000000000000e+02	3.572083333333333144e+02	3.211250000000000000e+03	3.688966666666666424e+04	1.124583333333333286e+02	5.758750000000000000e+02	4.464250000000000000e+03	1.895041666666666742e+03	1.666666666666666574e-01	3.500000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	4.166666666666666435e-02	7.013666666666666970e+03	7.013041666666666970e+03
1.000000000000000000e+02	5.415116666666666424e+04	1.461250000000000000e+02	3.581666666666666856e+02	3.251250000000000000e+03	3.689279166666666424e+04	1.098750000000000000e+02	5.758750000000000000e+02	4.514750000000000000e+03	1.899500000000000000e+03	1.250000000000000000e-01	3.333333333333333481e+00	4.166666666666666435e-02	2.083333333333333426e-01	4.166666666666666435e-02	7.011416666666666970e+03	7.010541666666666970e+03
1.010000000000000000e+02	5.403162500000000000e+04	1.446666666666666572e+02	3.568333333333333144e+02	3.289250000000000000e+03	3.692825000000000000e+04	1.082083333333333286e+02	5.747083333333333712e+02	4.566458333333333030e+03	1.897291666666666742e+03	1.666666666666666574e-01	3.041666666666666519e+00	3.333333333333333148e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.020250000000000000e+03	7.019333333333333030e+03
1.020000000000000000e+02	5.391908333333333576e+04	1.452916666666666572e+02	3.546666666666666856e+02	3.327958333333333485e+03	3.695695833333333576e+04	1.097083333333333286e+02	5.697500000000000000e+02	4.616583333333333030e+03	1.901000000000000000e+03	3.333333333333333148e-01	3.500000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.006458333333333030e+03	7.005458333333333030e+03
1.030000000000000000e+02	5.379741666666666424e+04	1.440000000000000000e+02	3.555833333333333144e+02	3.368541666666666515e+03	3.699304166666666424e+04	1.078333333333333286e+02	5.640416666666666288e+02	4.669541666666666970e+03	1.886166666666666742e+03	3.333333333333333148e-01	3.541666666666666519e+00	1.250000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	7.011125000000000000e+03	7.010208333333333030e+03
1.040000000000000000e+02	5.370300000000000000e+04	1.412083333333333428e+02	3.491250000000000000e+02	3.403166666666666515e+03	3.700608333333333576e+04	1.063333333333333286e+02	5.659166666666666288e+02	4.725166666666666970e+03	1.884041666666666742e+03	2.916666666666666852e-01	3.750000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.022083333333333030e+03	7.020958333333333030e+03
1.050000000000000000e+02	5.361808333333333576e+04	1.435833333333333428e+02	3.446250000000000000e+02	3.447916666666666515e+03	3.700666666666666424e+04	1.047916666666666714e+02	5.655833333333333712e+02	4.768750000000000000e+03	1.889625000000000000e+03	2.500000000000000000e-01	2.875000000000000000e+00	2.916666666666666852e-01	2.083333333333333426e-01	4.166666666666666435e-02	7.021666666666666970e+03	7.020041666666666970e+03
1.060000000000000000e+02	5.353491666666666424e+04	1.403333333333333428e+02	3.429583333333333144e+02	3.487041666666666515e+03	3.700966666666666424e+04	1.041250000000000000e+02	5.599583333333333712e+02	4.821000000000000000e+03	1.892916666666666742e+03	1.666666666666666574e-01	2.583333333333333481e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	7.022916666666666970e+03	7.022000000000000000e+03
1.070000000000000000e+02	5.344958333333333576e+04	1.386666666666666572e+02	3.447083333333333144e+02	3.527083333333333485e+03	3.701504166666666424e+04	1.026250000000000000e+02	5.541666666666666288e+02	4.868125000000000000e+03	1.893750000000000000e+03	3.750000000000000000e-01	2.833333333333333481e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	7.008958333333333030e+03	7.007791666666666970e+03
1.080000000000000000e+02	5.335533333333333576e+04	1.409583333333333428e+02	3.377916666666666856e+02	3.561666666666666515e+03	3.702800000000000000e+04	1.024166666666666714e+02	5.535833333333333712e+02	4.920250000000000000e+03	1.902958333333333258e+03	2.500000000000000000e-01	3.000000000000000000e+00	2.083333333333333426e-01	2.500000000000000000e-01	0.000000000000000000e+00	7.006958333333333030e+03	7.006083333333333030e+03
1.090000000000000000e+02	5.327804166666666424e+04	1.376666666666666572e+02	3.387916666666666856e+02	3.595125000000000000e+03	3.702650000000000000e+04	1.014166666666666714e+02	5.497916666666666288e+02	4.972666666666666970e+03	1.905291666666666742e+03	1.250000000000000000e-01	2.333333333333333481e+00	3.333333333333333148e-01	8.333333333333332871e-02	1.250000000000000000e-01	6.995958333333333030e+03	6.994666666666666970e+03
1.100000000000000000e+02	5.318825000000000000e+04	1.376666666666666572e+02	3.387083333333333144e+02	3.636375000000000000e+03	3.703637500000000000e+04	1.003750000000000000e+02	5.465000000000000000e+02	5.015750000000000000e+03	1.905000000000000000e+03	2.083333333333333426e-01	3.458333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.006625000000000000e+03	7.005333333333333030e+03
1.110000000000000000e+02	5.306516666666666424e+04	1.381666666666666572e+02	3.357500000000000000e+02	3.668500000000000000e+03	3.708016666666666424e+04	9.895833333333332860e+01	5.435416666666666288e+02	5.069750000000000000e+03	1.913583333333333258e+03	4.166666666666666852e-01	3.791666666666666519e+00	1.250000000000000000e-01	2.500000000000000000e-01	8.333333333333332871e-02	7.004583333333333030e+03	7.003500000000000000e+03
1.120000000000000000e+02	5.298254166666666424e+04	1.365416666666666572e+02	3.305833333333333144e+02	3.706041666666666515e+03	3.708212500000000000e+04	1.000000000000000000e+02	5.457083333333333712e+02	5.116458333333333030e+03	1.904791666666666742e+03	2.916666666666666852e-01	3.541666666666666519e+00	3.750000000000000000e-01	1.666666666666666574e-01	8.333333333333332871e-02	7.003791666666666970e+03	7.002625000000000000e+03
1.130000000000000000e+02	5.290295833333333576e+04	1.349166666666666572e+02	3.314583333333333144e+02	3.742166666666666515e+03	3.708512500000000000e+04	9.970833333333332860e+01	5.388333333333333712e+02	5.164833333333333030e+03	1.902083333333333258e+03	1.666666666666666574e-01	2.750000000000000000e+00	2.916666666666666852e-01	2.500000000000000000e-01	8.333333333333332871e-02	7.002875000000000000e+03	7.002041666666666970e+03
1.140000000000000000e+02	5.281966666666666424e+04	1.364583333333333428e+02	3.262500000000000000e+02	3.776750000000000000e+03	3.709033333333333576e+04	9.858333333333332860e+01	5.361666666666666288e+02	5.215791666666666970e+03	1.898541666666666742e+03	2.916666666666666852e-01	3.000000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.012041666666666970e+03	7.010583333333333030e+03
1.150000000000000000e+02	5.273412500000000000e+04	1.367500000000000000e+02	3.226666666666666856e+02	3.812916666666666515e+03	3.709970833333333576e+04	9.950000000000000000e+01	5.312083333333333712e+02	5.263125000000000000e+03	1.901375000000000000e+03	2.500000000000000000e-01	3.208333333333333481e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	7.002666666666666970e+03	7.001041666666666970e+03
1.160000000000000000e+02	5.265379166666666424e+04	1.362500000000000000e+02	3.205000000000000000e+02	3.847458333333333485e+03	3.710358333333333576e+04	9.679166666666667140e+01	5.322083333333333712e+02	5.309416666666666970e+03	1.897541666666666742e+03	1.666666666666666574e-01	2.875000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	0.000000000000000000e+00	7.008750000000000000e+03	7.007125000000000000e+03
1.170000000000000000e+02	5.261370833333333576e+04	1.356666666666666572e+02	3.177916666666666856e+02	3.885250000000000000e+03	3.707041666666666424e+04	9.550000000000000000e+01	5.283750000000000000e+02	5.353291666666666970e+03	1.898625000000000000e+03	2.500000000000000000e-01	2.833333333333333481e+00	2.083333333333333426e-01	8.333333333333332871e-02	0.000000000000000000e+00	7.008875000000000000e+03	7.007916666666666970e+03
1.180000000000000000e+02	5.252475000000000000e+04	1.353750000000000000e+02	3.162916666666666856e+02	3.917458333333333485e+03	3.708566666666666424e+04	9.425000000000000000e+01	5.238750000000000000e+02	5.402333333333333030e+03	1.902125000000000000e+03	2.500000000000000000e-01	2.833333333333333481e+00	8.333333333333332871e-02	2.500000000000000000e-01	0.000000000000000000e+00	7.016375000000000000e+03	7.014958333333333030e+03
1.190000000000000000e+02	5.247125000000000000e+04	1.317916666666666572e+02	3.115000000000000000e+02	3.958750000000000000e+03	3.706733333333333576e+04	9.425000000000000000e+01	5.232916666666666288e+02	5.441833333333333030e+03	1.897208333333333258e+03	1.250000000000000000e-01	2.750000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	7.016666666666666970e+03	7.015291666666666970e+03
1.200000000000000000e+02	5.241800000000000000e+04	1.297500000000000000e+02	3.094166666666666856e+02	3.998541666666666515e+03	3.705162500000000000e+04	9.141666666666667140e+01	5.207500000000000000e+02	5.480500000000000000e+03	1.901958333333333258e+03	1.666666666666666574e-01	2.750000000000000000e+00	2.500000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	7.014458333333333030e+03	7.013250000000000000e+03
1.210000000000000000e+02	5.234770833333333576e+04	1.323750000000000000e+02	3.105416666666666856e+02	4.034666666666666515e+03	3.704695833333333576e+04	9.083333333333332860e+01	5.122916666666666288e+02	5.524625000000000000e+03	1.901333333333333258e+03	2.500000000000000000e-01	2.958333333333333481e+00	4.166666666666666435e-02	2.083333333333333426e-01	8.333333333333332871e-02	7.016916666666666970e+03	7.015416666666666970e+03
1.220000000000000000e+02	5.227750000000000000e+04	1.299583333333333428e+02	3.086250000000000000e+02	4.067458333333333485e+03	3.704733333333333576e+04	9.050000000000000000e+01	5.072083333333333144e+02	5.571416666666666970e+03	1.899916666666666742e+03	4.166666666666666435e-02	2.208333333333333481e+00	4.166666666666666435e-02	8.333333333333332871e-02	0.000000000000000000e+00	7.012833333333333030e+03	7.011708333333333030e+03
1.230000000000000000e+02	5.219470833333333576e+04	1.286250000000000000e+02	3.052500000000000000e+02	4.104666666666666970e+03	3.705745833333333576e+04	9.058333333333332860e+01	5.064166666666666856e+02	5.612291666666666970e+03	1.897125000000000000e+03	2.500000000000000000e-01	2.791666666666666519e+00	1.666666666666666574e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.998750000000000000e+03	6.997333333333333030e+03
1.240000000000000000e+02	5.208775000000000000e+04	1.257083333333333286e+02	3.085416666666666856e+02	4.134083333333333030e+03	3.709504166666666424e+04	9.037500000000000000e+01	5.009583333333333144e+02	5.657541666666666970e+03	1.896833333333333258e+03	3.333333333333333148e-01	2.500000000000000000e+00	8.333333333333332871e-02	1.250000000000000000e-01	8.333333333333332871e-02	7.002208333333333030e+03	7.000750000000000000e+03
1.250000000000000000e+02	5.200025000000000000e+04	1.237500000000000000e+02	3.085000000000000000e+02	4.165041666666666970e+03	3.711250000000000000e+04	8.950000000000000000e+01	4.982916666666666856e+02	5.702166666666666970e+03	1.897583333333333258e+03	2.500000000000000000e-01	2.958333333333333481e+00	4.166666666666666435e-02	1.666666666666666574e-01	1.250000000000000000e-01	6.998125000000000000e+03	6.997083333333333030e+03
1.260000000000000000e+02	5.188887500000000000e+04	1.240000000000000000e+02	3.055833333333333144e+02	4.201458333333333030e+03	3.715483333333333576e+04	8.787500000000000000e+01	4.985833333333333144e+02	5.738791666666666970e+03	1.896166666666666742e+03	2.083333333333333426e-01	2.583333333333333481e+00	2.083333333333333426e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.995125000000000000e+03	6.994166666666666970e+03
1.270000000000000000e+02	5.181479166666666424e+04	1.230000000000000000e+02	3.019583333333333144e+02	4.236958333333333030e+03	3.715883333333333576e+04	8.662500000000000000e+01	4.985000000000000000e+02	5.779333333333333030e+03	1.900791666666666742e+03	8.333333333333332871e-02	3.041666666666666519e+00	1.250000000000000000e-01	3.333333333333333148e-01	8.333333333333332871e-02	6.990208333333333030e+03	6.989208333333333030e+03
1.280000000000000000e+02	5.175695833333333576e+04	1.222916666666666714e+02	2.965000000000000000e+02	4.268875000000000000e+03	3.714620833333333576e+04	8.845833333333332860e+01	4.982500000000000000e+02	5.822458333333333030e+03	1.901333333333333258e+03	4.166666666666666435e-02	2.166666666666666519e+00	1.250000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.991750000000000000e+03	6.990500000000000000e+03
1.290000000000000000e+02	5.168491666666666424e+04	1.216250000000000000e+02	2.945000000000000000e+02	4.295000000000000000e+03	3.714712500000000000e+04	8.754166666666667140e+01	4.997500000000000000e+02	5.869541666666666970e+03	1.902000000000000000e+03	2.083333333333333426e-01	3.083333333333333481e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	6.981500000000000000e+03	6.980625000000000000e+03
1.300000000000000000e+02	5.161262500000000000e+04	1.233750000000000000e+02	2.917083333333333144e+02	4.325250000000000000e+03	3.714970833333333576e+04	8.708333333333332860e+01	4.967083333333333144e+02	5.913541666666666970e+03	1.902458333333333258e+03	8.333333333333332871e-02	3.083333333333333481e+00	8.333333333333332871e-02	2.916666666666666852e-01	8.333333333333332871e-02	6.990291666666666970e+03	6.989083333333333030e+03
1.310000000000000000e+02	5.152950000000000000e+04	1.217083333333333286e+02	2.900833333333333144e+02	4.363166666666666970e+03	3.716641666666666424e+04	8.579166666666667140e+01	4.920416666666666856e+02	5.951291666666666970e+03	1.894625000000000000e+03	4.166666666666666435e-02	2.208333333333333481e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.998458333333333030e+03	6.997333333333333030e+03
1.320000000000000000e+02	5.144425000000000000e+04	1.213333333333333286e+02	2.885833333333333144e+02	4.396583333333333030e+03	3.718400000000000000e+04	8.491666666666667140e+01	4.874583333333333144e+02	5.992875000000000000e+03	1.899916666666666742e+03	2.916666666666666852e-01	2.208333333333333481e+00	8.333333333333332871e-02	1.250000000000000000e-01	1.666666666666666574e-01	7.008500000000000000e+03	7.007375000000000000e+03
1.330000000000000000e+02	5.136470833333333576e+04	1.185416666666666714e+02	2.856250000000000000e+02	4.431625000000000000e+03	3.719845833333333576e+04	8.454166666666667140e+01	4.852916666666666856e+02	6.031208333333333030e+03	1.901500000000000000e+03	2.083333333333333426e-01	2.208333333333333481e+00	8.333333333333332871e-02	4.166666666666666435e-02	0.000000000000000000e+00	7.001125000000000000e+03	6.999791666666666970e+03
1.340000000000000000e+02	5.128575000000000000e+04	1.177500000000000000e+02	2.863333333333333144e+02	4.464500000000000000e+03	3.720929166666666424e+04	8.429166666666667140e+01	4.840000000000000000e+02	6.068083333333333030e+03	1.902291666666666742e+03	1.250000000000000000e-01	3.083333333333333481e+00	1.250000000000000000e-01	8.333333333333332871e-02	1.250000000000000000e-01	7.001708333333333030e+03	7.000291666666666970e+03
1.350000000000000000e+02	5.121700000000000000e+04	1.152500000000000000e+02	2.850416666666666856e+02	4.499250000000000000e+03	3.721304166666666424e+04	8.279166666666667140e+01	4.804166666666666856e+02	6.107208333333333030e+03	1.898541666666666742e+03	8.333333333333332871e-02	2.208333333333333481e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.008166666666666970e+03	7.006958333333333030e+03
