t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.483155510723817656e+02	1.613226580490167805e+01	2.852192139390332315e+01	6.560126554927630593e+01	3.564232327350916876e+02	1.535957898728564253e+01	3.375254620024983865e+01	9.760603208818602639e+01	4.241558200970749937e+01	7.592027982620249693e-01	2.335936048401629606e+00	7.058780977540590751e-01	1.098452193872005322e+00	1.998263134713633427e-01	6.885403328277549235e+02	5.319200023395330845e+01
6.900000000000000000e+01	4.679993749253898159e+02	1.334107847964324023e+01	2.913283752438512764e+01	6.160118990102563430e+01	3.618737094584548686e+02	1.908588047047694758e+01	3.086909525183183334e+01	9.856743849038360850e+01	4.207697971839498052e+01	6.959705453537526898e-01	2.928547231800929573e+00	5.527707983925665980e-01	7.453559924999300090e-01	3.726779962499648935e-01	6.877551534097484591e+02	5.101019437872743367e+01
7.000000000000000000e+01	4.540054989265609038e+02	1.037014612026057847e+01	3.178702456279221522e+01	6.457638403472279265e+01	3.486546365037406758e+02	1.403115333423767197e+01	2.808441516214998401e+01	9.899893903752480639e+01	4.329547625201609407e+01	7.993052538854533706e-01	2.179449471770336988e+00	5.758447900452189350e-01	7.894706383956839879e-01	3.726779962499648935e-01	7.182436912357810570e+02	5.039880882080007751e+01
7.100000000000000000e+01	4.667225189791276989e+02	1.191630244198631061e+01	2.900858948464900422e+01	6.491274859806473785e+01	3.533167743761334236e+02	1.245631254514040442e+01	2.906123802516945887e+01	9.983082043303727460e+01	4.859069412506426744e+01	7.626252174051304511e-01	2.374634474795834560e+00	7.894706383956838769e-01	7.592027982620249693e-01	3.307189138830738395e-01	7.512454612545459440e+02	5.129300363813980113e+01
7.200000000000000000e+01	4.533491954945498037e+02	1.407365298468501180e+01	3.289123490131274252e+01	6.611573133948951408e+01	3.434047432816461765e+02	1.380060133552962931e+01	3.184162195757133418e+01	1.001340421080108456e+02	4.676685673518041142e+01	9.780578828587918050e-01	2.691292543659190795e+00	6.400954789890505037e-01	7.058780977540591861e-01	3.726779962499648935e-01	7.177603863562143260e+02	5.195343802119569432e+01
7.300000000000000000e+01	5.060375874681203072e+02	1.556298805571160848e+01	3.254569437302302504e+01	7.309392739634546388e+01	3.932688307810433344e+02	1.292439285055803211e+01	3.202462160414840042e+01	1.000582816273706612e+02	5.173448170439345972e+01	1.050793351076541038e+00	2.198484326378819631e+00	4.061164310337067596e-01	7.637626158259733788e-01	3.996526269427266298e-01	7.328704398440575005e+02	5.332265518103496760e+01
7.400000000000000000e+01	5.025268217689700805e+02	9.987405263074533579e+00	2.962403303625847073e+01	6.370194267053399528e+01	3.859641876737616144e+02	1.390886757511991867e+01	2.816885469805259845e+01	1.069836111540246861e+02	5.167258030673091440e+01	7.626252174051302291e-01	2.156627382434589180e+00	8.569568250501304885e-01	4.545296714431548701e-01	2.763853991962832435e-01	7.123417355903618500e+02	5.083217211788438306e+01
7.500000000000000000e+01	4.938707658217211360e+02	9.918329692487990457e+00	2.740130648750570685e+01	7.098136492535675757e+01	3.763398817521500064e+02	1.445875359619754796e+01	2.656229575084871186e+01	1.072497005305324365e+02	5.865789174432446629e+01	9.860132971832692439e-01	2.633913438213184577e+00	7.058780977540591861e-01	7.058780977540591861e-01	4.061164310337067596e-01	7.010980363666853918e+02	5.344660822311885795e+01
7.600000000000000000e+01	4.797847318213543417e+02	9.232998640143346591e+00	2.429073754655374273e+01	7.195184298079746554e+01	3.581030655489499850e+02	1.556170513364993191e+01	3.322524140870411458e+01	1.070140096617676022e+02	5.117508074140077667e+01	1.105541596785133196e+00	2.738612787525830594e+00	8.620067027323835562e-01	8.975274678557506602e-01	2.763853991962832990e-01	6.875901557048517816e+02	4.775019997049459874e+01
7.700000000000000000e+01	4.699192010926512353e+02	1.157823628863893894e+01	2.669152487213872149e+01	7.491940113659923384e+01	3.479021029885977896e+02	1.743634255417880752e+01	3.502258695787936915e+01	1.088331977411100127e+02	4.497312083036068486e+01	8.154327412825388421e-01	2.309025167082901397e+00	4.982608642958916145e-01	7.637626158259733788e-01	3.307189138830738395e-01	6.679079888706394286e+02	5.043973301541817733e+01
7.800000000000000000e+01	4.481795275209353804e+02	1.224510956804116724e+01	2.313603340390626784e+01	7.056847541375837807e+01	3.255350296904398419e+02	1.409762588365699010e+01	3.820610680535537540e+01	1.147173988426438456e+02	4.424427144338073248e+01	1.129620142643829928e+00	1.950783318453271020e+00	5.636562191028617885e-01	9.991315673568167410e-01	2.763853991962832990e-01	6.827022695794184983e+02	4.700175454762892002e+01
7.900000000000000000e+01	4.418218909621085686e+02	1.008014756836426429e+01	2.362286880451981830e+01	7.272875787625017097e+01	3.244483673183693782e+02	1.034735272102644288e+01	3.883646267791819895e+01	1.136614047535730379e+02	4.260426344732284321e+01	1.142609100066840799e+00	2.483277404291889923e+00	6.400954789890505037e-01	5.713045500334201776e-01	1.998263134713633704e-01	6.971833697397455580e+02	5.102489520376847310e+01
8.000000000000000000e+01	4.341436254282676828e+02	1.049925592601685231e+01	2.620578286477157448e+01	7.162012781567297282e+01	3.199449171341842089e+02	1.284496226368748673e+01	3.584086645623028744e+01	1.189111990684178153e+02	4.306963031598431968e+01	8.887803753208974866e-01	1.818118685772619481e+00	6.454972243679027999e-01	7.626252174051304511e-01	3.307189138830738395e-01	6.870460723674618748e+02	5.252497752392559960e+01
8.100000000000000000e+01	4.178275827286763615e+02	1.188369564665059386e+01	2.909321107329948219e+01	7.327970340111616565e+01	3.105623679311452179e+02	1.377497731395590996e+01	3.527983371087039188e+01	1.197230528135663548e+02	4.199799515717651843e+01	8.405933750763338042e-01	1.605113357021518583e+00	6.871842709362767643e-01	6.332785063987776963e-01	4.061164310337067596e-01	6.633691102160913715e+02	5.517642159473555097e+01
8.200000000000000000e+01	4.192346117894159079e+02	1.299672768644306053e+01	3.074887080130838513e+01	7.008356866785696582e+01	3.119640626560836267e+02	1.214259891182004480e+01	3.506241953843015580e+01	1.145067926175366892e+02	4.308969972304543461e+01	9.344858955002417478e-01	2.099933861392358381e+00	7.058780977540591861e-01	6.332785063987776963e-01	6.614378277661476790e-01	7.178999744141859765e+02	5.249958663858432573e+01
8.300000000000000000e+01	4.288397784202808793e+02	1.516935644646799197e+01	3.009141165773974791e+01	7.151183614153207202e+01	3.279216009793939861e+02	1.088186245803334629e+01	3.498362712279369902e+01	1.220112628567087825e+02	4.435862373879514564e+01	7.772815877574011934e-01	2.299984903332096930e+00	4.061164310337068151e-01	5.758447900452189350e-01	4.061164310337067596e-01	7.482304390564150935e+02	5.548667257399143438e+01
8.400000000000000000e+01	4.549476141241123628e+02	1.339231744944341784e+01	3.354340057630147243e+01	6.924994985958875304e+01	3.555417789757235028e+02	1.364982447994600889e+01	3.634324692734844575e+01	1.213325320486362102e+02	4.845380102049098525e+01	7.021791477646965873e-01	2.430992024302470078e+00	5.204164998665331554e-01	5.384519993050036479e-01	3.307189138830738395e-01	7.900041567664902686e+02	5.856258523057950782e+01
8.500000000000000000e+01	4.667803265604591161e+02	1.186900433435294033e+01	3.202079944695669411e+01	6.854305976294511993e+01	3.573791073760312997e+02	1.247636654728540151e+01	3.893207671345342646e+01	1.250364321907818947e+02	4.571347965559198201e+01	9.270248108869578729e-01	2.130711279257599511e+00	5.384519993050035369e-01	4.330127018922192983e-01	4.330127018922192983e-01	7.848508074344803163e+02	5.575666377712672528e+01
8.600000000000000000e+01	4.387863925236160867e+02	1.100252496273266978e+01	2.637338725980331233e+01	6.844563941958287501e+01	3.341279668987450577e+02	1.180388060013410367e+01	3.648506163105966493e+01	1.285042084805872094e+02	4.201436179715481245e+01	5.636562191028617885e-01	2.091235015221600602e+00	5.758447900452189350e-01	4.982608642958915590e-01	1.998263134713633704e-01	7.935015359153377403e+02	5.539980946617856716e+01
8.700000000000000000e+01	4.359405520602041975e+02	1.153226151089002727e+01	2.918544038652758843e+01	6.942181853631385025e+01	3.297199885256175094e+02	1.349787791963363937e+01	3.340531290911006579e+01	1.288722450939517046e+02	3.450943409658678718e+01	7.071067811865475727e-01	2.327000334240533874e+00	4.982608642958915590e-01	5.384519993050036479e-01	3.726779962499648935e-01	8.180415255352261283e+02	4.916679025408196679e+01
8.800000000000000000e+01	4.551377080986954979e+02	1.157756151162910285e+01	2.627469076887490118e+01	7.738825949931509740e+01	3.369975040090554330e+02	1.210113631028094794e+01	3.220895320662667416e+01	1.232587612392004530e+02	4.145326602197815902e+01	8.569568250501304885e-01	1.847953071794723678e+00	6.959705453537526898e-01	7.058780977540590751e-01	3.726779962499648935e-01	8.364868830744183015e+02	4.529892996038157804e+01
8.900000000000000000e+01	4.546137478368007123e+02	1.167075821111131617e+01	2.662910766435856402e+01	7.314706457237744530e+01	3.240569544419965382e+02	1.468269720528970979e+01	3.160166024998616408e+01	1.244990796485393076e+02	4.333908215071780745e+01	5.758447900452189350e-01	2.432063024585414457e+00	8.068715304598784721e-01	7.453559924999298980e-01	2.763853991962832990e-01	8.361777113332760791e+02	4.660464628720568925e+01
9.000000000000000000e+01	4.726909005893809308e+02	1.689160705465554102e+01	2.770717416121680188e+01	6.462959364718302879e+01	3.319679719114481031e+02	1.474482018277002382e+01	2.769172434541089700e+01	1.301142059777571944e+02	4.579845263640343944e+01	4.930066485916346219e-01	2.020296320400109646e+00	5.527707983925667090e-01	5.527707983925667090e-01	2.763853991962832990e-01	8.146412767115489260e+02	5.189251712273488693e+01
9.100000000000000000e+01	4.667550641723724425e+02	1.520119695579558261e+01	2.736072687265453496e+01	6.335316301408232675e+01	3.158012186838774937e+02	1.756293247787004219e+01	3.016885351189571196e+01	1.301058063013843196e+02	4.866780820578995304e+01	8.975274678557506602e-01	2.081248957290362966e+00	4.330127018922192983e-01	4.714045207910316782e-01	2.763853991962832990e-01	8.091537235061636011e+02	5.322735238264877466e+01
9.200000000000000000e+01	4.668826806597134578e+02	1.095183584305998181e+01	2.777635760258473141e+01	6.681878478392135889e+01	3.105623819066880742e+02	1.494010030830523839e+01	3.137928810891385112e+01	1.344219039587257498e+02	5.070336869698326865e+01	5.758447900452189350e-01	1.567353572817002272e+00	5.636562191028617885e-01	8.650224788344456073e-01	2.763853991962832990e-01	8.097466156750654136e+02	5.398122101455489030e+01
9.300000000000000000e+01	4.568535030662333156e+02	1.126911955547351241e+01	3.195428592362672049e+01	6.569685219924078012e+01	3.003779303505280609e+02	1.306793148640339908e+01	3.609244977215533368e+01	1.336667121259274325e+02	3.934407957014907709e+01	8.122328620674137412e-01	1.946774397703944892e+00	7.592027982620247473e-01	8.164965809277260345e-01	1.998263134713633704e-01	8.151410878219521692e+02	5.569535189064005465e+01
9.400000000000000000e+01	4.590168369430714392e+02	1.087396227488193645e+01	2.964509398234760340e+01	7.264922382394888700e+01	2.964333352074665413e+02	1.601773106071310337e+01	3.664345856432707649e+01	1.371917694223025137e+02	3.414061506801279222e+01	5.527707983925665980e-01	2.443813049769197221e+00	8.164965809277260345e-01	4.061164310337067596e-01	1.998263134713634259e-01	8.436745151419473814e+02	5.437370688117557194e+01
9.500000000000000000e+01	4.652113244417948295e+02	1.240855439695624618e+01	2.892795168844294196e+01	6.562920621440832747e+01	2.956153862660437426e+02	1.613656992327950945e+01	3.515284088409104157e+01	1.384542393315888660e+02	3.529124852172592597e+01	7.071067811865475727e-01	2.420614591379635527e+00	4.841229182759271277e-01	4.982608642958916700e-01	2.763853991962832990e-01	8.264437829573702174e+02	5.062662891755242356e+01
9.600000000000000000e+01	4.865929381937226594e+02	1.387387382817070325e+01	2.671190823708906592e+01	6.457186726173145530e+01	3.101450349567655280e+02	1.387987902204722523e+01	3.864472707311510646e+01	1.459063388692287901e+02	2.792994087394784231e+01	6.454972243679027999e-01	1.666145751927683660e+00	7.021791477646966984e-01	5.758447900452189350e-01	1.998263134713633982e-01	8.376495015816580008e+02	5.002858557864693267e+01
9.700000000000000000e+01	4.681688545694693175e+02	1.227435221191823977e+01	2.826167408739656040e+01	7.233053710033006212e+01	3.003200954352242320e+02	1.477798663177392768e+01	3.229067202769245881e+01	1.539742436524152254e+02	3.479401189700447361e+01	8.154327412825387311e-01	1.913040047208165895e+00	6.400954789890505037e-01	6.959705453537526898e-01	1.998263134713633982e-01	8.503105304910018276e+02	4.701667479026279750e+01
9.800000000000000000e+01	4.712327638315626928e+02	1.581643835451654923e+01	2.874284331214757415e+01	7.487757368976819805e+01	3.120366314633587876e+02	1.325157223376406179e+01	3.489445892815776062e+01	1.522606899640656763e+02	4.454069222507536807e+01	4.714045207910316782e-01	1.681186750152667830e+00	4.714045207910316782e-01	6.959705453537526898e-01	2.763853991962832435e-01	8.482227242479156075e+02	4.498055135277912342e+01
9.900000000000000000e+01	4.794674056237352602e+02	1.369401481183172464e+01	2.467285958295065385e+01	7.425312142709333330e+01	3.256706302002070288e+02	1.707804796287392435e+01	3.514194925188729712e+01	1.583508762211311591e+02	4.328055680351423007e+01	6.959705453537526898e-01	2.019006906597619277e+00	3.307189138830738395e-01	5.713045500334202886e-01	1.998263134713634259e-01	8.805782033540361908e+02	4.667700778279981932e+01
1.000000000000000000e+02	4.753665836897761210e+02	1.394427152393890168e+01	2.837151226729610443e+01	7.872463215749777987e+01	3.202618611733564080e+02	1.547847968417225850e+01	3.746915398030758837e+01	1.606323387860890364e+02	4.277817460133405802e+01	3.726779962499648935e-01	2.027159342528356945e+00	4.545296714431548701e-01	5.758447900452189350e-01	2.763853991962832990e-01	8.756662066995365876e+02	4.554820401386743356e+01
1.010000000000000000e+02	4.709301965259819553e+02	1.462962889709327641e+01	2.765182207177112517e+01	8.222275595735175102e+01	3.176192662038764070e+02	1.462867949915127852e+01	3.410500024434345079e+01	1.555778654636391991e+02	3.799449430144085937e+01	7.453559924999300090e-01	2.309401076758502924e+00	4.930066485916345664e-01	6.441510347391795621e-01	3.307189138830738395e-01	8.200790442932247970e+02	4.192644021245887842e+01
1.020000000000000000e+02	4.751152035003955234e+02	1.471016277574415199e+01	3.080581542321009536e+01	9.477528246682605584e+01	3.251926325486002156e+02	1.273746660665124431e+01	3.368811198166037002e+01	1.548570072949019902e+02	3.267259193710975040e+01	5.384519993050035369e-01	1.963203164898291053e+00	3.307189138830738395e-01	5.773502691896257311e-01	4.982608642958915035e-01	8.435714162861376053e+02	4.826223218579468011e+01
1.030000000000000000e+02	4.903888603700128783e+02	1.203286875834501579e+01	3.399262072698850545e+01	9.122879319783493202e+01	3.399521923087944515e+02	1.371580343577760708e+01	3.496424264715151509e+01	1.567617397694844215e+02	3.833614120151142401e+01	7.071067811865475727e-01	2.139249608832239247e+00	6.332785063987776963e-01	6.441510347391794511e-01	2.763853991962832990e-01	9.074114961052063109e+02	5.023438121003936629e+01
1.040000000000000000e+02	4.799143948548416461e+02	1.446547614148943239e+01	3.097164922240266449e+01	9.344279295673666752e+01	3.240767977398772928e+02	1.346806923389128308e+01	3.662646944340784927e+01	1.613174869542115744e+02	3.377599307693754582e+01	5.636562191028617885e-01	1.748014746950252496e+00	9.492321458245430721e-01	4.714045207910316226e-01	0.000000000000000000e+00	9.088660631981663300e+02	4.741086300159021505e+01
1.050000000000000000e+02	4.693768752736617671e+02	1.489121431881526902e+01	2.609916984631248127e+01	9.481897958156315553e+01	3.157084378161808331e+02	1.045094360439392212e+01	3.737339740153861101e+01	1.545862252649525885e+02	3.360676911807435374e+01	7.058780977540591861e-01	1.767275838370707675e+00	4.061164310337067596e-01	6.400954789890506147e-01	2.763853991962832990e-01	9.251659610878232343e+02	4.829709489192905636e+01
1.060000000000000000e+02	4.599098926692053624e+02	1.176970864833393726e+01	2.944341913833302726e+01	8.766900345428061314e+01	3.076707492280596625e+02	1.078120471004980097e+01	3.582768850887381973e+01	1.602250803990714019e+02	3.677406147303044293e+01	5.204164998665331554e-01	1.628201973548326853e+00	4.330127018922192983e-01	7.058780977540590751e-01	3.307189138830738395e-01	9.234661973826293888e+02	4.545296714431547969e+01
1.070000000000000000e+02	4.470744640313164382e+02	1.384512549600038867e+01	2.831801056257699400e+01	7.614486148490622952e+01	2.940261113688147816e+02	1.309977735179749736e+01	3.160948785131170879e+01	1.640651071221422228e+02	4.295241229805634475e+01	9.682458365518542553e-01	1.540540128944678955e+00	4.982608642958915035e-01	5.636562191028617885e-01	1.998263134713633704e-01	9.223338603781171514e+02	4.905609034564413662e+01
1.080000000000000000e+02	4.344633163615645230e+02	1.335311033263619684e+01	2.603813309359947326e+01	7.965127989485723958e+01	2.911826340784918443e+02	1.435699355327879445e+01	2.618493921449249129e+01	1.674959991230304581e+02	3.876093035805799758e+01	5.758447900452189350e-01	2.158638974498102936e+00	5.204164998665331554e-01	5.384519993050036479e-01	2.763853991962832435e-01	9.057479634334757748e+02	4.285432365066044724e+01
1.090000000000000000e+02	4.314043906404858149e+02	1.355236756683741461e+01	2.382834300902091229e+01	8.596235246703446364e+01	2.843729456580252872e+02	1.269186090899728292e+01	2.710982678538048773e+01	1.646744051825365602e+02	4.451776720841043300e+01	5.384519993050036479e-01	2.565462379810357074e+00	5.204164998665331554e-01	4.841229182759271277e-01	3.307189138830738395e-01	9.298916715582162169e+02	4.182434747448747459e+01
1.100000000000000000e+02	4.128906147180172752e+02	1.030161462533368422e+01	2.218842916677268917e+01	1.021299468406141244e+02	2.710197819758221840e+02	9.157192073264962318e+00	2.857883832488647613e+01	1.528395127794729262e+02	4.538439220211674296e+01	7.021791477646964763e-01	2.140466589840220202e+00	3.996526269427268518e-01	7.058780977540592971e-01	3.307189138830738395e-01	9.300831270719240820e+02	4.453554681999038678e+01
1.110000000000000000e+02	3.913270668684813813e+02	1.051775945194074424e+01	2.263094611858333494e+01	1.054579958509021225e+02	2.549607268232153103e+02	7.828788575223855517e+00	2.946110312296914557e+01	1.478672452648733895e+02	4.317838885239800817e+01	8.154327412825387311e-01	2.251157109873349604e+00	5.384519993050035369e-01	4.714045207910316226e-01	3.307189138830738395e-01	9.066355377238909341e+02	4.884129627909380389e+01
1.120000000000000000e+02	3.939382266154033800e+02	1.133754517325314026e+01	2.371342212522032256e+01	1.053086650307350425e+02	2.569464891059787988e+02	9.304643404714060040e+00	3.286586269300648411e+01	1.510233609596726012e+02	3.852594273848323780e+01	6.871842709362766533e-01	2.059867849051379096e+00	6.871842709362767643e-01	5.527707983925667090e-01	3.307189138830738395e-01	9.226705465657826153e+02	4.649036638559289969e+01
1.130000000000000000e+02	3.956718179249060654e+02	1.057085878987868988e+01	2.105049319823383414e+01	9.801671307316250648e+01	2.651687323143930257e+02	1.215174598794574834e+01	3.694813839093325214e+01	1.621728276921465977e+02	3.771602131573383332e+01	8.068715304598784721e-01	2.477678124553084338e+00	4.982608642958916700e-01	5.713045500334201776e-01	2.763853991962832990e-01	9.319511752530577269e+02	5.012061840090252218e+01
1.140000000000000000e+02	3.726530912106981646e+02	8.601417034419386098e+00	1.695208730183068013e+01	1.037906212311861793e+02	2.501360428457993237e+02	1.079705463952502598e+01	3.646952209265521105e+01	1.610524414248008043e+02	3.701799018345299430e+01	4.930066485916345664e-01	1.664582029619848358e+00	4.330127018922192983e-01	5.527707983925665980e-01	2.763853991962832990e-01	9.347828476294492930e+02	5.265412231936092269e+01
1.150000000000000000e+02	3.522493099906498060e+02	9.034559418637352124e+00	1.695782145009592057e+01	1.109695826066264317e+02	2.538958632490887908e+02	1.085502635750932754e+01	3.366622833873071841e+01	1.578374471480777004e+02	3.915671416103359803e+01	5.773502691896257311e-01	1.580589728199221389e+00	1.998263134713633704e-01	5.204164998665331554e-01	0.000000000000000000e+00	9.283810271635361460e+02	5.485941628887017885e+01
1.160000000000000000e+02	3.549420115979822867e+02	1.166874981402130373e+01	1.907655447284848549e+01	1.081902179676558831e+02	2.662782816226078921e+02	1.264245218390096248e+01	3.264795382392117062e+01	1.547796316541682415e+02	3.471348501183173596e+01	6.332785063987776963e-01	1.707316770712322906e+00	3.726779962499648380e-01	7.058780977540589641e-01	0.000000000000000000e+00	9.523625001002623094e+02	5.785446299888098309e+01
1.170000000000000000e+02	3.337802394748509869e+02	1.252989480757475782e+01	1.864912680410413870e+01	1.105753812137021583e+02	2.555207883204200243e+02	1.196754871401082987e+01	3.288321084619863655e+01	1.535679308156491345e+02	3.938359694509038889e+01	5.527707983925664870e-01	1.494782592887674788e+00	3.726779962499648935e-01	5.636562191028617885e-01	1.998263134713633704e-01	9.519461197623295448e+02	5.433497888612413362e+01
1.180000000000000000e+02	3.347141711802607347e+02	1.308067913629359857e+01	1.925121749396645399e+01	1.048574346301788154e+02	2.691861931771802574e+02	1.109984672066340750e+01	2.898967129283577648e+01	1.569991982905928296e+02	3.990788003501174330e+01	4.982608642958915590e-01	1.607275126832159229e+00	5.636562191028617885e-01	5.636562191028617885e-01	2.763853991962832435e-01	9.726775616250685061e+02	5.165450125594090025e+01
1.190000000000000000e+02	3.289788071526121485e+02	1.020203887574548496e+01	2.454584005262172397e+01	1.107702122890245136e+02	2.797427761950848435e+02	8.566731517264265960e+00	2.653875572734252231e+01	1.541872002091397178e+02	4.107310555582569833e+01	5.204164998665331554e-01	2.309401076758502924e+00	6.236095644623234069e-01	8.569568250501304885e-01	2.763853991962832435e-01	9.689537276820235547e+02	5.272432234430961984e+01
1.200000000000000000e+02	3.379514239214794884e+02	9.427261738643352373e+00	2.380417797129085500e+01	1.097318622699087598e+02	2.654888965035386832e+02	1.133203117519341951e+01	2.810690776106273958e+01	1.515662614080792707e+02	4.216427858850295962e+01	5.713045500334201776e-01	2.119682890329484426e+00	5.204164998665331554e-01	5.527707983925664870e-01	1.998263134713633982e-01	9.392363143355705688e+02	5.138172435041687436e+01
1.210000000000000000e+02	3.351749128771755863e+02	1.041758329300354902e+01	2.281614316419163657e+01	1.185275914315124908e+02	2.646882206798532025e+02	9.913164647746617320e+00	2.731805340185619002e+01	1.494142672701937613e+02	4.057757916085625283e+01	7.071067811865475727e-01	1.753963764987432006e+00	5.527707983925664870e-01	7.021791477646963653e-01	0.000000000000000000e+00	9.232411619157561518e+02	5.068530358989674767e+01
1.220000000000000000e+02	3.373111714558070844e+02	1.091754131356201185e+01	2.215628673010589722e+01	1.111420512477413070e+02	2.684191244842455149e+02	1.101482586738841185e+01	3.198477828071763795e+01	1.593426546698096615e+02	4.304065826505083692e+01	4.389855730355308183e-01	1.929306150465037728e+00	5.951190357119041652e-01	5.527707983925664870e-01	3.307189138830738395e-01	9.459922773938955061e+02	5.063780702202653572e+01
1.230000000000000000e+02	3.428674200158617396e+02	1.033064481154115732e+01	2.121774512839036930e+01	1.119024562832390188e+02	2.637490389661269887e+02	8.993825042154693250e+00	3.559667489933418949e+01	1.593935936866137979e+02	4.423404844310168471e+01	5.758447900452188239e-01	2.119682890329483982e+00	5.527707983925664870e-01	5.636562191028617885e-01	3.726779962499648935e-01	9.290961996821905586e+02	4.739044383276723948e+01
1.240000000000000000e+02	3.428626400332290132e+02	1.232544792965621383e+01	2.640230287725337988e+01	1.153932587574623767e+02	2.805848430807812974e+02	1.028618274947297984e+01	3.176517026031289248e+01	1.634217394674146533e+02	4.605220467638390147e+01	1.092111868506763006e+00	1.738054467884517562e+00	2.763853991962832435e-01	5.204164998665331554e-01	3.307189138830738395e-01	9.588647792731545678e+02	4.853733886286813259e+01
1.250000000000000000e+02	3.416796643869159880e+02	1.123579349915062942e+01	2.279558924197593228e+01	1.224384128064210131e+02	2.706790329687337930e+02	1.073254396683284106e+01	2.963150420864027978e+01	1.610617548919944397e+02	4.198807287657875520e+01	6.400954789890505037e-01	1.925252508691320141e+00	5.758447900452188239e-01	4.982608642958916700e-01	3.307189138830738395e-01	9.527601560364263378e+02	4.609001985848514948e+01
1.260000000000000000e+02	3.589901127352488288e+02	1.372896117701554353e+01	2.138336418548047035e+01	1.239298356598065709e+02	2.631471355165310797e+02	8.478731561317935927e+00	2.797568388599086120e+01	1.706585894898544780e+02	4.380161637682132891e+01	6.959705453537526898e-01	1.730044957668891215e+00	5.384519993050036479e-01	6.236095644623232959e-01	2.763853991962832435e-01	9.508255614274833079e+02	4.659369294467033740e+01
1.270000000000000000e+02	3.435751348160819703e+02	1.151810169544732965e+01	2.236033038664679395e+01	1.245574875643103780e+02	2.371595220287156849e+02	1.213122692338522945e+01	3.216620789828287030e+01	1.681878703183503205e+02	4.160420317975363247e+01	7.626252174051304511e-01	1.440968038815881869e+00	0.000000000000000000e+00	4.714045207910316782e-01	2.763853991962832990e-01	9.823414488975928407e+02	4.168999347032277569e+01
1.280000000000000000e+02	3.442380247856609685e+02	9.985319084647331422e+00	2.131603302420243651e+01	1.317592237968771656e+02	2.293187828475170136e+02	9.114624999904760827e+00	2.608875742324438463e+01	1.710888942106477657e+02	3.689679205417306918e+01	5.758447900452189350e-01	1.802294062823514009e+00	2.763853991962832990e-01	4.330127018922192983e-01	1.998263134713633427e-01	1.015370197951904174e+03	3.926194085880116091e+01
1.290000000000000000e+02	3.280261438386682471e+02	1.108302004569753230e+01	2.284731931759172596e+01	1.368808725274970186e+02	2.258303197830914257e+02	8.793542453919744872e+00	2.804680487843292269e+01	1.702493218700803368e+02	3.017161561615301935e+01	7.071067811865475727e-01	1.589352593563387428e+00	6.871842709362766533e-01	4.061164310337067596e-01	3.307189138830738395e-01	1.036497856030370940e+03	4.048745947821374358e+01
1.300000000000000000e+02	3.370360906325743144e+02	1.058267714501182155e+01	2.140223248998934835e+01	1.375208822526803090e+02	2.313971903939678896e+02	1.212177792240065699e+01	2.793283114107045861e+01	1.792623000583843407e+02	2.435315973110858678e+01	5.204164998665331554e-01	1.892510824862627228e+00	5.204164998665331554e-01	5.384519993050036479e-01	2.763853991962832435e-01	1.008093407233840253e+03	3.420282639393027324e+01
1.310000000000000000e+02	3.286229449240505573e+02	9.840040085735873632e+00	1.975540537844431910e+01	1.310535235759293471e+02	2.190545934933927299e+02	1.197189996988318050e+01	2.781636209140224736e+01	1.815155908516462091e+02	2.607571108010926864e+01	4.330127018922192983e-01	2.019006906597619277e+00	4.982608642958915590e-01	5.713045500334203997e-01	0.000000000000000000e+00	1.009242880930221531e+03	3.389352199659004583e+01
1.320000000000000000e+02	3.398228066662912852e+02	1.067317509772357553e+01	2.366651995259688945e+01	1.403811033104764761e+02	2.211467861888719995e+02	1.077347243618942585e+01	2.721251244066474229e+01	1.723488417828471881e+02	3.170994849149606054e+01	5.773502691896257311e-01	2.111065423482233694e+00	3.726779962499648935e-01	5.384519993050036479e-01	4.982608642958915035e-01	1.013349612670770171e+03	3.559640665385575886e+01
1.330000000000000000e+02	3.441491016502391744e+02	1.201207436521917238e+01	2.363657124034702406e+01	1.313206357546292224e+02	2.314615998869406894e+02	1.003189358440812562e+01	2.964345416782598974e+01	1.783456333375043812e+02	4.033806790393192188e+01	7.058780977540590751e-01	1.506928443335427081e+00	4.061164310337067596e-01	4.545296714431548701e-01	0.000000000000000000e+00	9.597571307367296640e+02	3.913737823360170154e+01
1.340000000000000000e+02	3.409928289201988605e+02	1.041199895419809529e+01	2.286247380169812971e+01	1.355946522626251181e+02	2.180265656596308759e+02	1.193900877609006272e+01	3.025031565491874375e+01	1.785031901364479552e+02	3.653983746847025316e+01	4.714045207910316226e-01	1.423390904378226907e+00	2.763853991962832435e-01	6.236095644623235179e-01	4.714045207910316226e-01	1.035509475216856345e+03	3.819685850956855688e+01
1.350000000000000000e+02	3.432280481772368148e+02	1.183098568261419992e+01	2.043128728200942135e+01	1.427186857558914141e+02	2.336255907786359387e+02	1.222694826556851488e+01	2.964415695658533423e+01	1.765330420362022608e+02	3.369777337682054252e+01	8.154327412825389532e-01	2.388848513870693413e+00	4.061164310337067596e-01	4.714045207910315671e-01	0.000000000000000000e+00	1.069408246771965423e+03	4.013934063567396038e+01
