t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
2.400000000000000000e+01	2.007382727998491703e+02	3.892371456523073903e+01	4.335125831186705625e+01	2.899952106884219205e+01	8.909229764687854924e+01	1.615355997915010722e+00	2.116584644080069921e+01	1.174822681655973788e+01	4.878410487944704954e+01	4.417664981513298272e+01	3.393948863623153045e+01	3.057050139522666399e+01	1.457452114707946933e+01	4.298138142621239126e+02	2.122834659848843785e+03	9.083654495469074845e+02
2.500000000000000000e+01	2.104572031910525993e+02	3.710568146823640490e+01	4.694315415715290385e+01	3.343141819041218099e+01	7.947204260339329096e+01	1.903487296750069557e+00	2.412866984177398422e+01	1.376186356889534501e+01	4.490723463120639281e+01	4.722594552315025851e+01	3.400487608008919693e+01	3.239427247043663272e+01	1.613092053238816703e+01	3.720108435359557575e+02	2.155004208554797515e+03	9.401185615241422511e+02
2.600000000000000000e+01	2.203123689912928000e+02	4.172221297529117834e+01	5.012191733385926540e+01	3.785441318026502699e+01	7.054872971137672266e+01	2.781074432660873619e+00	2.922422891293379621e+01	1.506369578010507659e+01	4.224381529354984366e+01	3.882322829899074179e+01	3.791490380517344505e+01	3.333789031350897858e+01	1.897073770017626160e+01	3.485432381913166182e+02	2.255560459037842065e+03	9.890396014990164986e+02
2.700000000000000000e+01	2.527431584962621116e+02	4.517356574000625358e+01	5.325645500782041353e+01	4.205642704219601313e+01	9.024684512799080949e+01	2.254239832453996062e+00	3.340718381659183223e+01	1.791874987889005055e+01	4.138519511854450883e+01	3.086698613945542746e+01	3.800246702518140296e+01	3.452525243290127577e+01	1.892015386359799578e+01	3.070499303406894569e+02	2.352508708213897989e+03	1.038895273301832276e+03
2.800000000000000000e+01	2.747295355587624499e+02	5.438965319801184251e+01	5.605726239004778932e+01	4.928058835777926561e+01	9.477337735648950456e+01	3.006647727213076049e+00	3.662931335996105986e+01	1.937835992372247418e+01	3.895260653095701997e+01	2.615097061083753971e+01	4.389379148074993964e+01	3.564290485730177949e+01	1.904121078958303315e+01	2.652608778793686497e+02	2.415685869938851283e+03	1.047322955570004069e+03
2.900000000000000000e+01	3.080790843634507610e+02	5.904375437381632707e+01	6.446627832957837256e+01	5.343505923600680774e+01	8.952528157825959454e+01	3.751851394830142628e+00	4.048344997924734656e+01	2.179604799805077775e+01	3.864007706456543190e+01	2.511681043975660899e+01	4.727314248069404812e+01	3.873485367067866747e+01	2.046300014660607047e+01	2.373665707063420598e+02	2.469995382080703621e+03	1.061175694296974825e+03
3.000000000000000000e+01	3.402274974190063972e+02	6.377303505401009431e+01	7.101191948069939031e+01	6.084337816612968197e+01	9.607491290076139023e+01	3.384759551611046913e+00	4.573426793870093832e+01	2.489139604807697737e+01	3.730539784445856100e+01	2.743549885134626365e+01	5.097541618815441922e+01	4.000381926210990713e+01	2.117175135777755202e+01	2.172709521925714284e+02	2.477692327718139495e+03	1.121886301397734769e+03
3.100000000000000000e+01	3.615814703800821803e+02	7.472226352745657607e+01	7.592209777499272150e+01	6.925515173376393818e+01	8.461184864163857355e+01	3.212118978701339334e+00	5.118613907429757859e+01	2.842375278217537016e+01	3.425750120614299732e+01	2.622892672646409196e+01	5.500781194521374573e+01	4.525843997409641162e+01	2.415387592545391371e+01	1.920059135374047230e+02	2.524755672653736383e+03	1.189107517216168389e+03
3.200000000000000000e+01	4.011328208094614638e+02	8.105433705580199444e+01	8.188252721972429526e+01	7.603338996052254117e+01	9.625743117056239839e+01	3.439708886260903320e+00	5.951377058201646264e+01	3.178374737538388572e+01	4.138385269508977160e+01	3.348442320277030859e+01	5.856898828636950327e+01	4.407898135418083996e+01	2.375029239586091379e+01	1.767678955265601815e+02	2.564058337815702089e+03	1.258305904088464786e+03
3.300000000000000000e+01	4.482024514658526755e+02	8.606706646886226508e+01	8.801735939890241411e+01	8.631527320752039145e+01	1.083375560074467785e+02	4.472135954999579610e+00	6.544557482281662431e+01	3.559706507096711192e+01	4.191755714759893436e+01	2.568722120692180511e+01	6.029371109180642208e+01	4.014018404292635722e+01	2.411603892295194740e+01	1.693149596330919451e+02	2.652979722825303270e+03	1.271317435117340438e+03
3.400000000000000000e+01	4.703079886273107491e+02	9.138228615121326470e+01	9.727834491236417591e+01	9.712512512504453355e+01	9.022040912244979438e+01	5.666053888436525021e+00	7.149689192933882964e+01	3.986049893064561189e+01	4.337768163340324179e+01	2.494647046956520953e+01	6.219580137222554583e+01	3.878947362221983752e+01	2.526306042866188761e+01	1.562885285830878388e+02	2.725244983890846470e+03	1.315646545086187643e+03
3.500000000000000000e+01	5.280185691573734630e+02	1.032741766152389005e+02	1.078196716616324409e+02	1.083247432491764499e+02	1.106357810189211222e+02	4.763686422649304752e+00	7.504108828205755799e+01	4.469990600909829936e+01	4.598911027503020676e+01	2.813505992924525856e+01	6.197646002493384287e+01	3.814098025746061182e+01	2.024944272209868856e+01	1.305826087514464291e+02	2.793532361644582124e+03	1.355878819535097364e+03
3.600000000000000000e+01	5.771135416281231301e+02	1.146378052340888445e+02	1.160494386984367026e+02	1.201103659140209317e+02	1.179927537205380901e+02	7.304393654963200255e+00	8.331666499966658535e+01	4.871857961804715842e+01	4.656887074239853064e+01	2.417241310989773240e+01	6.045382478020357553e+01	3.209358602414022954e+01	2.204883311349302843e+01	1.126263410944941086e+02	2.869774152699128535e+03	1.405849980142499589e+03
3.700000000000000000e+01	6.090773290053843994e+02	1.261399616717697967e+02	1.361499824029857564e+02	1.322776961127192124e+02	1.018657119147011514e+02	7.105846575571101553e+00	8.730493137083762178e+01	5.597765861385137498e+01	5.639849227200630111e+01	2.840967044863421265e+01	6.543761607227317256e+01	2.878943551412952218e+01	2.127102717835277090e+01	1.067128806137707500e+02	2.944109316358118122e+03	1.473509670230870370e+03
3.800000000000000000e+01	6.861497232443756502e+02	1.405740216240382097e+02	1.410788724929742557e+02	1.508619448001678620e+02	1.082989368471464644e+02	9.867789209792073635e+00	9.801635882454633020e+01	5.855855331774058214e+01	5.358190770524443991e+01	2.585989897505401913e+01	6.646380593977447404e+01	2.980340677767486213e+01	2.160423698156349204e+01	9.756400142983066814e+01	2.992363292848795936e+03	1.558767844391310746e+03
3.900000000000000000e+01	7.521175927100024410e+02	1.515376511703352946e+02	1.516113452219193221e+02	1.720664791988517663e+02	1.198578730089192845e+02	9.904754750455291301e+00	1.120218232706863688e+02	6.335942445024786451e+01	4.453882123745780319e+01	1.938601837235622938e+01	6.030787619005957367e+01	2.822823645453844676e+01	1.697910276061593393e+01	7.786820016683461176e+01	3.139088521060779840e+03	1.581307449549264675e+03
4.000000000000000000e+01	8.646227942801928066e+02	1.575676221676127113e+02	1.777075029288921542e+02	1.928333153269942670e+02	1.629531289120347708e+02	1.073537441773173029e+01	1.175366299287162661e+02	6.805939756728839996e+01	4.761431784546418555e+01	1.881414952162925047e+01	6.094390635840652237e+01	3.096635158612579630e+01	1.574867719312747028e+01	7.284286741564567080e+01	3.229624277253039509e+03	1.669762977503593675e+03
4.100000000000000000e+01	9.670065925318192512e+02	1.708989101779177417e+02	2.021128629627515920e+02	2.118371852521543133e+02	1.869411254245571286e+02	1.283488897497753989e+01	1.340231569439484076e+02	7.376087490442793637e+01	4.753198849780594060e+01	2.003105228278223748e+01	6.167588613514649865e+01	3.321622658179784082e+01	1.648183975370063692e+01	6.539617513450019715e+01	3.325811914238218833e+03	1.819948875579262449e+03
4.200000000000000000e+01	1.029077971886592422e+03	1.886824934468837682e+02	2.177856322102590241e+02	2.343888884773906227e+02	1.761057871391195420e+02	1.353333076765164478e+01	1.453467835901434739e+02	7.974381724553252582e+01	4.640969052902637060e+01	2.210439247449851763e+01	4.296847600922745869e+01	3.256721148469559779e+01	1.841944737679897770e+01	5.882777062937386603e+01	3.474753324328297367e+03	1.892767516961311685e+03
4.300000000000000000e+01	1.156903655326723083e+03	2.086467267829098375e+02	2.416979721102811141e+02	2.564286233806376458e+02	2.052188364486392231e+02	1.957459911608805925e+01	1.593389992019112356e+02	8.930720039093526452e+01	4.675421475356229450e+01	2.490802525737884210e+01	4.214111132716944041e+01	3.476505968641503586e+01	1.762495074855214483e+01	4.880956119336547516e+01	3.576863056700507059e+03	1.982030303316245863e+03
4.400000000000000000e+01	1.261817428244760777e+03	2.294612916702945711e+02	2.596759064466491509e+02	2.900893540503224699e+02	2.163788753744998417e+02	1.956821224730444442e+01	1.751358550050026963e+02	9.805100713404222290e+01	4.245436684122010718e+01	2.020932128169243214e+01	3.588985368070233051e+01	3.007903362624685073e+01	1.512631996076889784e+01	4.242344002893788968e+01	3.705262996504281546e+03	2.062970819998835395e+03
4.500000000000000000e+01	1.393453502966839551e+03	2.456641790918832839e+02	2.996110644328002195e+02	3.210485398355762072e+02	2.320095147414337475e+02	2.016442825042819464e+01	1.878358473656068384e+02	1.066571284797952757e+02	4.313705548082246821e+01	2.188190367251746338e+01	3.400970041359115470e+01	3.413390197280247662e+01	1.240855439695624796e+01	4.048688059112482307e+01	3.796194616679752471e+03	2.130398436505220616e+03
4.600000000000000000e+01	1.527697714063732974e+03	2.697860263245671035e+02	3.289674819289388097e+02	3.618804667597053708e+02	2.405730860304664702e+02	2.452323161593693257e+01	2.020778865245334828e+02	1.178822387903377944e+02	4.043442479290800406e+01	2.028336585864278163e+01	3.452042471091892395e+01	3.146779658988252493e+01	1.623589131112507289e+01	3.777114933679172992e+01	3.935004822944594252e+03	2.198735558350652354e+03
4.700000000000000000e+01	1.667884658594532539e+03	2.922642924933982727e+02	3.581007384645958496e+02	3.986576935131469668e+02	2.643624373164403778e+02	2.770968041838247231e+01	2.152046829312864986e+02	1.319565835059227368e+02	4.106446067532795041e+01	2.145825242703194036e+01	3.196805588743585247e+01	2.930559175879806943e+01	1.638003527333062692e+01	3.080133474741349886e+01	4.053798753218667571e+03	2.231619385468145083e+03
4.800000000000000000e+01	1.827980731724367843e+03	3.163007288035654483e+02	3.910712828422574034e+02	4.434849658450166316e+02	2.848055867117466278e+02	2.938631578737891914e+01	2.372415809008474241e+02	1.431270560259892477e+02	3.827604414716279990e+01	1.780405501564180071e+01	2.701427091989220131e+01	2.553048286961207225e+01	1.506997566908011521e+01	3.593164807427197616e+01	4.227832767473451895e+03	2.270205909882160540e+03
4.900000000000000000e+01	2.017129760878615798e+03	3.401796681126345447e+02	4.355493338557897118e+02	4.904844101469711291e+02	3.212946467029913151e+02	3.388519731715048522e+01	2.543286061978784858e+02	1.552124887586906254e+02	3.340939239196067945e+01	2.255514076657470213e+01	2.851872557344267634e+01	2.265130453687429579e+01	1.695085830340818589e+01	2.832352771499733635e+01	4.406820931490434305e+03	2.292367115680984170e+03
5.000000000000000000e+01	2.168151861160918543e+03	3.650699680845060016e+02	4.623569974116921344e+02	5.388772793709364350e+02	3.251937857092119657e+02	3.466383702393925859e+01	2.834698200671261930e+02	1.785840089814563783e+02	4.514905868343215189e+01	1.783469620960471858e+01	2.142035474081188440e+01	2.201072970671854634e+01	1.490525634354091444e+01	2.681854535577945953e+01	4.561828178657897297e+03	2.306811693116713741e+03
5.100000000000000000e+01	2.323875558065663881e+03	3.885389276042863571e+02	4.946853096217387247e+02	5.944140438747688222e+02	3.187392890357258466e+02	4.213668235635073955e+01	3.064709038890242709e+02	1.983248597629656729e+02	4.172976472362250178e+01	1.720460007930695312e+01	3.657353228618872265e+01	2.057806106566462390e+01	1.255985668708047065e+01	2.567207735177571237e+01	4.730767665675120043e+03	2.293183031654182287e+03
5.200000000000000000e+01	2.510318123584582736e+03	4.132819776563642336e+02	5.364859280928686758e+02	6.527191628530263188e+02	3.252369542178270194e+02	4.723873689980383972e+01	3.334278798206092915e+02	2.177257289700864362e+02	4.277149800587613981e+01	1.767604900234589493e+01	4.144164236878435048e+01	1.593863013422281405e+01	1.708048756785225919e+01	2.147802494540770013e+01	4.865320584389984106e+03	2.280834307635889672e+03
5.300000000000000000e+01	2.717725748315226156e+03	4.331602839564382634e+02	5.846116172772788104e+02	7.161066016526839348e+02	3.558496483379212805e+02	4.750553695798697618e+01	3.644007256975332325e+02	2.372723141069489827e+02	3.830569655924415429e+01	2.039131078561541699e+01	3.279693413855766693e+01	9.944289260117532336e+00	1.860625454876218043e+01	1.877479841584339226e+01	5.013391034685671912e+03	2.220720508391113981e+03
5.400000000000000000e+01	2.904532524779159758e+03	4.540560645143089005e+02	6.224134017743620007e+02	7.874558618583012048e+02	3.590533246337589617e+02	5.607916960769737358e+01	3.888615841108789368e+02	2.583021452947862144e+02	4.199882190808055071e+01	1.963198743264561941e+01	3.944713410235132045e+01	1.885397099345976457e+01	1.700469706352401289e+01	1.958275708372036306e+01	5.134199225536539416e+03	2.132259422081552202e+03
5.500000000000000000e+01	3.067257953639808420e+03	4.692703260263628522e+02	6.534313582393758679e+02	8.600632688290372698e+02	3.331621826236518018e+02	5.678339692785794313e+01	4.253779671428170559e+02	2.873325569160043642e+02	4.409451653991558118e+01	1.671778618717203102e+01	3.980961637036401868e+01	1.718021310176978389e+01	1.807161678802794214e+01	1.749637859355155101e+01	5.247291647973161162e+03	2.059019261130971699e+03
5.600000000000000000e+01	3.246162041282580503e+03	4.892198136233513992e+02	6.759146067038021783e+02	9.427519547918684566e+02	3.250348592416238489e+02	5.904088743310765608e+01	4.623870413859655741e+02	3.101671144542710863e+02	4.749910452372292013e+01	1.251637815912503804e+01	4.532504136787963489e+01	1.323341467229410640e+01	1.361977473708316921e+01	1.705582134248206572e+01	5.371585039036171111e+03	1.959599614983036872e+03
5.700000000000000000e+01	3.431758167945971309e+03	5.011013633875774076e+02	7.143031848805908339e+02	1.027663624948196230e+03	3.128912217794974708e+02	6.300589699032587276e+01	4.909730117469684956e+02	3.429086268802359427e+02	4.095778229537771153e+01	1.350713545994610065e+01	4.043133324951494956e+01	1.534006871996776056e+01	1.826483415382320530e+01	1.691723110716802125e+01	5.507064878534562922e+03	1.814991145811736487e+03
5.800000000000000000e+01	3.631710940337442025e+03	4.931757895264121885e+02	7.585241655492739028e+02	1.104303661312815166e+03	3.241713795715675701e+02	6.619725363554661612e+01	5.263755986302303427e+02	3.813954617767350328e+02	4.747673041138737915e+01	1.992677567718593323e+01	4.504764067690511098e+01	1.559196507820614563e+01	1.769999803829242069e+01	1.383835250309804721e+01	5.575080878835351541e+03	1.727186403739876823e+03
5.900000000000000000e+01	3.788656005973255560e+03	5.051176825888090889e+02	7.678768709167434281e+02	1.216484192223867467e+03	2.823754764887033275e+02	6.952637389269389701e+01	5.652477087279719399e+02	4.061087681855960341e+02	4.940730307578245117e+01	1.429719280915740498e+01	3.249957264676294244e+01	1.270109083241803027e+01	1.607269726033008439e+01	1.181424516796942470e+01	5.689029658614658729e+03	1.624430155961536684e+03
6.000000000000000000e+01	3.961700543038094565e+03	4.884016163864416171e+02	7.930166165766431732e+02	1.306240565489586970e+03	2.843847159512386042e+02	7.388954547536177131e+01	5.989479651276524237e+02	4.493981082761944776e+02	4.545510605714903107e+01	1.657223246544921125e+01	4.479327516491733263e+01	1.354153846093156588e+01	1.220285713356598478e+01	1.366844500625030534e+01	5.809492228809435801e+03	1.480943777535873323e+03
6.100000000000000000e+01	4.112919971590540626e+03	4.840854492981814019e+02	7.953993581144561631e+02	1.416483085531635425e+03	2.561038200938569958e+02	7.929558582011709689e+01	6.356695931041708718e+02	4.799709988345360898e+02	5.019953242367458301e+01	1.893074916343483949e+01	4.272585006631101123e+01	1.110485066686325695e+01	1.794900182925687560e+01	1.242302689453026154e+01	5.879866948017522191e+03	1.404375088389454731e+03
6.200000000000000000e+01	4.233610628836480828e+03	4.687456370167324167e+02	8.107520417882948323e+02	1.512331661890193800e+03	2.302031711336748856e+02	7.781324464168466193e+01	6.455619644929524839e+02	5.331564403911440877e+02	4.764318696192445657e+01	1.369002069635640240e+01	3.784010126689526743e+01	1.461680682182899460e+01	1.288409872672512613e+01	1.104150943284275677e+01	5.959364778876045420e+03	1.296760958841296997e+03
6.300000000000000000e+01	4.324441955006705939e+03	4.538529325398261562e+02	8.016760210386321432e+02	1.634887631523443133e+03	1.680490534784412375e+02	7.495108358493260425e+01	6.643089140854075367e+02	5.785179925536743895e+02	4.645246599721291858e+01	1.917608464265378032e+01	3.967347193024578189e+01	1.748392118490586356e+01	1.470520504976233411e+01	9.398212004891616900e+00	6.055627709544008212e+03	1.153878061840687906e+03
6.400000000000000000e+01	4.439402302738010803e+03	4.368121894921075636e+02	8.037141861728928234e+02	1.752278967972058354e+03	1.476391998533361516e+02	7.229160662821715277e+01	6.758081992860269338e+02	6.220903256472398652e+02	4.005150763565448102e+01	1.901529903057593529e+01	3.747916087641237226e+01	1.405637212164725902e+01	1.407026020449594483e+01	7.923133323797262761e+00	6.113040196392326834e+03	1.069262218872589301e+03
6.500000000000000000e+01	4.567067683122532799e+03	3.815500708913866106e+02	7.870481596163957647e+02	1.870589278810289670e+03	1.655100492081640482e+02	7.365232467855685172e+01	7.062131590686105937e+02	6.623821894726303299e+02	4.570436400267362842e+01	1.369078157009306729e+01	3.580842157308187979e+01	1.304100104797685233e+01	1.385283514904680580e+01	7.838539936323175361e+00	6.174739373576607250e+03	9.788614338082903714e+02
6.600000000000000000e+01	4.609752828394261087e+03	3.576499588362279383e+02	7.726955512558330383e+02	1.983343996820073016e+03	1.090233075870578574e+02	5.979983974337500996e+01	7.205953255912007762e+02	7.084992636532674624e+02	3.699174081993017893e+01	1.906567596493761840e+01	3.395912575762547192e+01	1.815782468310073483e+01	1.545962483374030683e+01	7.302848569032649451e+00	6.280195777064906906e+03	8.823404010546798872e+02
6.700000000000000000e+01	4.656172061987543202e+03	3.242232062946759470e+02	7.394300122767234598e+02	2.099470700491488515e+03	1.059854222156152019e+02	5.929932311774074805e+01	7.246284093224761591e+02	7.436934560672308407e+02	3.768894529198478693e+01	1.545333477135454814e+01	3.889727836094563429e+01	1.544322037515347645e+01	1.682012683265696040e+01	7.992075067771128083e+00	6.338160419101420302e+03	7.873421667229565628e+02
