t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	9.791928613517474105e+02	1.437493961339973403e+01	3.128539661993541898e+01	1.132554879710275060e+02	6.345679837824050082e+02	1.252303433233690733e+01	3.584302194601094271e+01	2.107739705624645410e+02	4.378950597270232947e+01	6.332785063987776963e-01	2.016856051713491471e+00	5.636562191028617885e-01	5.204164998665331554e-01	2.763853991962832990e-01	6.924893450844969323e+01	6.924020939614656811e+01
6.900000000000000000e+01	9.807477270769821871e+02	1.410519752510478853e+01	3.112999179069742084e+01	1.192246653731237558e+02	6.333262225478009668e+02	1.243140903339422643e+01	3.351699403122077570e+01	2.097388587956197057e+02	4.007900184496725871e+01	6.236095644623235179e-01	2.443813049769196777e+00	4.330127018922192983e-01	4.330127018922192983e-01	1.998263134713633704e-01	8.082693273628261466e+01	8.079977825877163866e+01
7.000000000000000000e+01	9.490101851915089810e+02	1.426674211428648320e+01	3.086189555458676281e+01	1.240030171563937955e+02	5.973766245821996108e+02	1.250999600319680383e+01	3.428675541987345810e+01	2.089193757303413577e+02	3.512455515732548150e+01	6.332785063987776963e-01	2.361437885884125620e+00	4.714045207910316782e-01	5.204164998665331554e-01	2.763853991962832435e-01	7.724796608253764418e+01	7.728244554159040547e+01
7.100000000000000000e+01	9.642450270663688343e+02	1.587838983930325654e+01	3.062497165531567944e+01	1.243420391835896055e+02	6.079060999767059457e+02	1.191987136395914959e+01	3.514728435060413148e+01	2.142801539457165916e+02	3.150592426653896183e+01	4.545296714431548701e-01	2.708012801545319981e+00	5.636562191028617885e-01	4.330127018922192983e-01	0.000000000000000000e+00	8.261127806715552424e+01	8.264583070750352078e+01
7.200000000000000000e+01	9.394307636660735170e+02	1.899323710049331382e+01	3.078239034830718879e+01	1.217411587024791686e+02	5.851550586881509162e+02	1.224057176859897389e+01	3.618756596616516674e+01	2.207105908889638215e+02	3.177063524528411520e+01	8.068715304598784721e-01	1.957446607757724166e+00	2.763853991962832990e-01	7.534642216677135407e-01	1.998263134713634259e-01	9.573821366390515664e+01	9.563588354912721456e+01
7.300000000000000000e+01	9.712770659749403421e+02	1.660383991732032882e+01	3.199858937863077202e+01	1.237087473328651299e+02	6.168749408983422882e+02	1.187251435973956681e+01	3.766129663047846776e+01	2.244967172180178352e+02	3.301388596737237435e+01	6.332785063987776963e-01	1.699673171197594979e+00	8.154327412825387311e-01	6.454972243679027999e-01	0.000000000000000000e+00	9.639544386132686782e+01	9.654529017800687996e+01
7.400000000000000000e+01	9.656576306964194600e+02	1.558845726811989607e+01	3.238952912936868245e+01	1.289447286846405234e+02	6.065802579832284209e+02	1.417689581678584609e+01	3.758065400649056897e+01	2.252579963742808786e+02	3.346243229354375615e+01	6.400954789890505037e-01	2.185415673657225888e+00	6.109532624422991942e-01	5.384519993050035369e-01	2.763853991962832435e-01	9.369067567444123767e+01	9.381497748227624811e+01
7.500000000000000000e+01	9.704667682429362685e+02	1.685971530008736607e+01	3.223126070551176525e+01	1.285547602731570862e+02	6.138136918185264221e+02	1.155662388223981196e+01	4.205533309423035604e+01	2.282995070747100215e+02	3.544280897916153350e+01	8.154327412825387311e-01	1.777560750641794973e+00	4.982608642958915035e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.475909489055830193e+01	8.485706937092643898e+01
7.600000000000000000e+01	9.726837435315527500e+02	1.831964451074310674e+01	2.955758856311973659e+01	1.349078324779139564e+02	6.203814854587458285e+02	1.254879365605404473e+01	3.869431482789170929e+01	2.295286686281743016e+02	3.548464065229098452e+01	7.592027982620248583e-01	2.457627017176437612e+00	5.204164998665331554e-01	2.763853991962832435e-01	0.000000000000000000e+00	8.648312897451283732e+01	8.642819755920710634e+01
7.700000000000000000e+01	9.536073533561913109e+02	1.391941090707505424e+01	2.844585499974762044e+01	1.375633187541892255e+02	6.082703948606153972e+02	1.227095713010557709e+01	3.891086680550248644e+01	2.317587197208913210e+02	3.743985918183394546e+01	5.636562191028617885e-01	2.327000334240533430e+00	5.384519993050036479e-01	3.307189138830738395e-01	1.998263134713633982e-01	8.306940496757314918e+01	8.315831621404774410e+01
7.800000000000000000e+01	9.628958484335445291e+02	1.570739387111121843e+01	2.947550772345670111e+01	1.369634987870855980e+02	6.144700955000893146e+02	1.131616346451196975e+01	4.135044588635048513e+01	2.357867997377197469e+02	3.737832110848330558e+01	4.930066485916345664e-01	2.540983514748220706e+00	4.714045207910316226e-01	4.982608642958914480e-01	3.726779962499648935e-01	8.795499756820088066e+01	8.832247378215807032e+01
7.900000000000000000e+01	9.436046126055953209e+02	1.421114341712946683e+01	2.958169009520735671e+01	1.419262756093223743e+02	5.907723934251949913e+02	1.296764135154200659e+01	3.828973970486958933e+01	2.367075925588361827e+02	3.842877611027097373e+01	5.384519993050035369e-01	1.743539662742306540e+00	3.726779962499648935e-01	2.763853991962832990e-01	3.307189138830738395e-01	8.923026353516812037e+01	8.910324847551233063e+01
8.000000000000000000e+01	9.515345856606229518e+02	1.283847299677375453e+01	2.929827450361008800e+01	1.441964745196250988e+02	6.059504801343093732e+02	1.214488632671746515e+01	3.812361108581166746e+01	2.383895038703582827e+02	4.318556536107355015e+01	4.330127018922192983e-01	1.383810158784634536e+00	5.384519993050036479e-01	5.384519993050036479e-01	0.000000000000000000e+00	9.308941340930712727e+01	9.292760585830002640e+01
8.100000000000000000e+01	9.763084667369337240e+02	1.337259843444380358e+01	2.935877211328838854e+01	1.453879806949513522e+02	6.243902678591509812e+02	1.295505049520584961e+01	3.722752864331567224e+01	2.374020704533883475e+02	4.726337259325543982e+01	5.204164998665331554e-01	1.836644736711182668e+00	3.726779962499648935e-01	4.714045207910316782e-01	1.998263134713633427e-01	9.240850392264893287e+01	9.252746401594620806e+01
8.200000000000000000e+01	9.730848703636057735e+02	1.214038256764954227e+01	2.895782373652335551e+01	1.422714480510954616e+02	6.229130699450231532e+02	1.473651690717842477e+01	3.792918749312841697e+01	2.422904270532921203e+02	4.718043085385671986e+01	3.726779962499648935e-01	1.823839052353274148e+00	3.307189138830738395e-01	4.061164310337068151e-01	1.998263134713633704e-01	8.561347246004373801e+01	8.580305898134142240e+01
8.300000000000000000e+01	9.417723677770193262e+02	1.272785386028960097e+01	2.294180439479181288e+01	1.493457026127263418e+02	5.816124124052794286e+02	1.138888042005105028e+01	3.538476504404433598e+01	2.424588417248493215e+02	4.618604812783473790e+01	3.307189138830738395e-01	1.881470317479272625e+00	4.330127018922192983e-01	4.841229182759271277e-01	1.998263134713633704e-01	7.699418268068482973e+01	7.707878364951596950e+01
8.400000000000000000e+01	9.330461230337615461e+02	1.085766498326822216e+01	2.558316368021924347e+01	1.467150902543202449e+02	5.755660921118345641e+02	1.007575472772800929e+01	3.657391203667809521e+01	2.468720428796171973e+02	4.235489936241143027e+01	4.841229182759271277e-01	2.139249608832238803e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.051525692204070594e+01	8.064113748922169123e+01
8.500000000000000000e+01	9.004788454159635194e+02	9.084384495752404476e+00	2.615017394248501148e+01	1.493916308733524829e+02	5.508729940336116897e+02	7.751231980931948762e+00	3.719708676615533705e+01	2.447633068678572954e+02	4.275024366402293907e+01	4.982608642958915035e-01	1.433720877840437780e+00	4.330127018922192983e-01	2.763853991962832990e-01	2.763853991962832435e-01	8.713685556193901505e+01	8.709309155852847084e+01
8.600000000000000000e+01	9.241129943837436258e+02	1.307244770075171836e+01	2.792537177709347773e+01	1.515010485387257404e+02	5.653167607019586285e+02	9.517527690179489852e+00	3.128264961071339201e+01	2.475016273796104826e+02	5.008782217820570537e+01	2.763853991962832990e-01	1.497683396300952374e+00	4.982608642958915035e-01	4.545296714431548701e-01	1.998263134713633982e-01	8.464533852099199862e+01	8.457810944459697566e+01
8.700000000000000000e+01	9.178928531863376747e+02	1.406229938128501544e+01	2.331710745354148884e+01	1.517628815693159652e+02	5.612927538776494885e+02	1.169490629861279984e+01	3.531994144798217405e+01	2.510087115298767628e+02	5.059381755708893280e+01	5.204164998665331554e-01	1.731549562931679276e+00	3.726779962499648935e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.312882196727358064e+01	8.306072076097903789e+01
8.800000000000000000e+01	8.924139508783030124e+02	1.252823200704002815e+01	2.108053341091939359e+01	1.556681778566905052e+02	5.464572499671559171e+02	1.179151943370978373e+01	3.762532299602962382e+01	2.538516593023483381e+02	5.054905139784744250e+01	7.453559924999297870e-01	1.823839052353273926e+00	5.204164998665331554e-01	4.545296714431547591e-01	1.998263134713633427e-01	8.188167911688181277e+01	8.173660907995198954e+01
8.900000000000000000e+01	8.736855841777406795e+02	1.341614905833844418e+01	2.218232529640559747e+01	1.580935684614933621e+02	5.359145593567649257e+02	1.047011288806806029e+01	3.479640686271436323e+01	2.549185293328482658e+02	4.609651710150007631e+01	6.441510347391794511e-01	2.006499854639084646e+00	5.636562191028617885e-01	5.204164998665331554e-01	4.389855730355308183e-01	8.617424209124209256e+01	8.639338926291370058e+01
9.000000000000000000e+01	8.314859690137089956e+02	1.128882190487563619e+01	2.238240876720426442e+01	1.633812801649360722e+02	5.087996068498437126e+02	1.047608055948830952e+01	3.411131186603972054e+01	2.538993676417664460e+02	4.987790648729711762e+01	4.714045207910316782e-01	1.844191331360893971e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.369421857107109020e+01	8.384773526060995152e+01
9.100000000000000000e+01	7.926664903542697402e+02	1.022931517203810259e+01	2.426413534187626908e+01	1.620160260848701625e+02	4.828560268944909240e+02	1.320977910068480021e+01	2.889155970559952635e+01	2.563975557551635802e+02	4.865480377676551171e+01	4.714045207910315671e-01	1.605113357021518583e+00	6.109532624422991942e-01	4.545296714431548701e-01	1.998263134713633704e-01	8.001639371959278435e+01	8.010062031595010978e+01
9.200000000000000000e+01	8.163075400852303574e+02	1.078675885827928660e+01	2.492039409131939465e+01	1.622803590412455321e+02	5.109071928660059712e+02	1.017886904326801911e+01	3.174365640915082309e+01	2.584384967399830089e+02	4.515797886924919169e+01	2.763853991962832435e-01	1.499421184620548519e+00	5.204164998665331554e-01	4.061164310337067596e-01	2.763853991962832990e-01	8.148976375731015764e+01	8.161434335744340274e+01
9.300000000000000000e+01	8.254252775926412369e+02	1.191987136395914959e+01	2.464695158071728542e+01	1.587891629296183851e+02	5.219147373427537104e+02	1.016905709602528596e+01	2.989971664674358109e+01	2.622013082379008324e+02	3.893441779311575601e+01	3.307189138830738395e-01	1.632461502013311083e+00	3.726779962499648935e-01	5.527707983925665980e-01	2.763853991962832435e-01	7.941975990828031229e+01	7.957874114150503431e+01
9.400000000000000000e+01	7.852031407363460858e+02	8.336249489761900833e+00	2.448752516872394835e+01	1.579672961934421096e+02	4.929614307653512810e+02	9.765923606545820590e+00	3.115318335793845250e+01	2.613185017846994924e+02	3.423263448653767682e+01	5.758447900452189350e-01	1.738054467884517562e+00	4.982608642958915035e-01	5.384519993050035369e-01	0.000000000000000000e+00	8.069505999956462006e+01	8.078390885910110342e+01
9.500000000000000000e+01	7.919701863338459589e+02	1.102522360569415127e+01	2.359433636136717638e+01	1.592072319598997865e+02	5.052426792448907236e+02	9.455671431591847309e+00	3.146547932081901067e+01	2.601302024414355287e+02	3.709894334374259017e+01	5.204164998665331554e-01	1.763341997458235610e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633982e-01	8.492087820763254058e+01	8.473828172018176019e+01
9.600000000000000000e+01	7.829313108440611586e+02	1.220989751071736862e+01	2.213684554211723565e+01	1.632760741470987114e+02	5.039557117197899174e+02	1.156112979869278234e+01	3.412332108202053149e+01	2.602254898267184444e+02	3.514217156383796947e+01	5.758447900452189350e-01	1.903487296750070001e+00	5.204164998665331554e-01	2.763853991962832990e-01	0.000000000000000000e+00	7.916960520862086526e+01	7.929988790800538823e+01
9.700000000000000000e+01	7.683077137811095554e+02	1.147430704758340703e+01	2.300769798712306269e+01	1.671979033627183071e+02	4.961109149480139990e+02	8.693867570496649932e+00	3.391154752522443516e+01	2.562030410902432891e+02	4.155650019351164559e+01	6.236095644623235179e-01	2.127449568536623925e+00	4.330127018922192983e-01	6.236095644623235179e-01	0.000000000000000000e+00	8.328655979008057386e+01	8.311862966400626362e+01
9.800000000000000000e+01	7.661392932533003659e+02	1.158183443539446067e+01	2.097799773307474069e+01	1.648245226411679596e+02	4.966890357798216087e+02	1.297426673158148880e+01	2.916285689403941461e+01	2.603061198697922691e+02	3.656728957233044497e+01	3.307189138830738395e-01	1.825266342817459142e+00	4.545296714431548701e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.178337748793047979e+01	8.235921278494323872e+01
9.900000000000000000e+01	7.514007428721965880e+02	1.242533254641053375e+01	1.950623119814679995e+01	1.685407910978493362e+02	4.984584500125250202e+02	1.078450534589118526e+01	3.151487743907629380e+01	2.564091748174303689e+02	3.120427209890053177e+01	4.061164310337067596e-01	2.081665999466132622e+00	2.763853991962832990e-01	2.763853991962832435e-01	3.726779962499648935e-01	9.692607972344467271e+01	9.692092101582377950e+01
1.000000000000000000e+02	7.405336464990785998e+02	1.355537767415164652e+01	1.908638076104412917e+01	1.720851240826921753e+02	4.883078189438160734e+02	1.233889232828007465e+01	3.115942429221410137e+01	2.556613428389638898e+02	3.589210296925433141e+01	5.636562191028617885e-01	1.779513042005218537e+00	3.307189138830738395e-01	5.951190357119041652e-01	1.998263134713633982e-01	1.055994709451183269e+02	1.054855094708905199e+02
1.010000000000000000e+02	6.927998097494605645e+02	1.693287400951835409e+01	1.868372546421677072e+01	1.687437601727015419e+02	4.500980738035507898e+02	9.585869229698937843e+00	3.097703002046660004e+01	2.580065910818300381e+02	4.009500436463375905e+01	3.726779962499648935e-01	1.471960144387974401e+00	4.061164310337067596e-01	4.982608642958915035e-01	2.763853991962832990e-01	1.060655916036026269e+02	1.059503290331003313e+02
1.020000000000000000e+02	6.955769475266956761e+02	1.535545279552366438e+01	2.212931533559549990e+01	1.733589674554570763e+02	4.493300085652217035e+02	9.353308238265217511e+00	2.928689505943268045e+01	2.568480284569500895e+02	3.550232288957379723e+01	5.204164998665331554e-01	1.785357107135712607e+00	4.389855730355308183e-01	3.726779962499648935e-01	3.307189138830738395e-01	9.022232378038891909e+01	9.014694793625695013e+01
1.030000000000000000e+02	6.656044441270405514e+02	1.217230177721352646e+01	2.438009206071398083e+01	1.682255430466293262e+02	4.345448448920113833e+02	9.758810122140916476e+00	2.933425069588259859e+01	2.632981384708638757e+02	3.693685960151758962e+01	5.384519993050036479e-01	1.977301752950778591e+00	6.614378277661476790e-01	3.307189138830738395e-01	2.763853991962832990e-01	7.734603882696400490e+01	7.753811786613229629e+01
1.040000000000000000e+02	6.619658840130827002e+02	1.129896750445219489e+01	2.187210298276983167e+01	1.706477040246627155e+02	4.327683155344849411e+02	1.137126006894379060e+01	3.096500601036954947e+01	2.632592953671764349e+02	3.029943160449640516e+01	5.204164998665331554e-01	1.306367950549240264e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713634537e-01	7.273677810357624196e+01	7.257006910948587119e+01
1.050000000000000000e+02	6.729701462236889711e+02	1.372624210125343147e+01	2.280986476407862185e+01	1.681271633483285370e+02	4.334946094115691153e+02	1.032719912012287367e+01	2.920319141616013425e+01	2.645962037552063180e+02	3.802411515516611473e+01	4.714045207910316226e-01	2.397915761656359557e+00	3.307189138830738395e-01	4.982608642958915035e-01	0.000000000000000000e+00	7.733206491416666495e+01	7.758700313554813022e+01
1.060000000000000000e+02	6.527730537654125555e+02	1.093795633968653647e+01	2.296903108293619056e+01	1.694120346964760415e+02	4.153391184722832463e+02	1.051949248881438415e+01	3.022275517810306411e+01	2.660619412791356240e+02	4.563165857043647833e+01	2.763853991962832990e-01	1.738054467884517562e+00	2.763853991962832990e-01	4.061164310337067596e-01	1.998263134713634259e-01	8.289073086834794424e+01	8.304613008576751554e+01
1.070000000000000000e+02	6.482972555835958701e+02	1.352768508980338780e+01	2.230782124925894649e+01	1.754351534201613845e+02	4.073608061521001105e+02	1.062589865480667228e+01	2.947586112209257792e+01	2.623062644865518678e+02	4.233587590789742450e+01	3.307189138830738395e-01	1.859192626443591845e+00	2.763853991962832990e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.687985597939260174e+01	8.678244470129504862e+01
1.080000000000000000e+02	6.267506592648218202e+02	1.351844162205425448e+01	1.978104978396130065e+01	1.782378979451028158e+02	4.023179691039028398e+02	1.117467063894452828e+01	2.911710074089718603e+01	2.614703582892120153e+02	4.055857817883769201e+01	5.204164998665331554e-01	1.993043457183566236e+00	5.527707983925667090e-01	5.384519993050036479e-01	2.763853991962832435e-01	7.621460927320080714e+01	7.594596717769518079e+01
1.090000000000000000e+02	6.004157355995556600e+02	1.285165088833164582e+01	1.930169825573790376e+01	1.785740927380627170e+02	3.899044665755390042e+02	9.690971600183107881e+00	3.154086855000808143e+01	2.635130419237136721e+02	4.268617311261341030e+01	2.763853991962832990e-01	1.823839052353274148e+00	4.061164310337067596e-01	4.545296714431548701e-01	0.000000000000000000e+00	8.363744509621406564e+01	8.340159704039778887e+01
1.100000000000000000e+02	6.087636021181695014e+02	1.029023269362208914e+01	1.998176251818976468e+01	1.764947276518165040e+02	4.112263481040581610e+02	1.123857444498881009e+01	3.192371005833890507e+01	2.633028694140393782e+02	4.850857240964963779e+01	4.330127018922192983e-01	2.127449568536623925e+00	3.307189138830738395e-01	2.763853991962832435e-01	0.000000000000000000e+00	7.227071021897845071e+01	7.217725095593178253e+01
1.110000000000000000e+02	6.270387290338080675e+02	1.054940427491313848e+01	2.224859546128698895e+01	1.786633239737057295e+02	4.242258553988534118e+02	1.026514802079779365e+01	3.027509863274143953e+01	2.610285212172970546e+02	4.896255300964424606e+01	4.061164310337068151e-01	1.322219304385202632e+00	5.527707983925667090e-01	1.998263134713634259e-01	2.763853991962832435e-01	6.339940358552279065e+01	6.313531268896458926e+01
1.120000000000000000e+02	6.266887795300701782e+02	1.153135821237993675e+01	1.911909858114538707e+01	1.783219184430848827e+02	4.162012045974078660e+02	8.430990287162131835e+00	3.257416750876204503e+01	2.616739250585651462e+02	4.908213071531793048e+01	3.307189138830738395e-01	1.898464291649086144e+00	5.994789404140898892e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.681982977408112845e+01	5.656774453893510923e+01
1.130000000000000000e+02	6.122769435113129930e+02	1.123486636423514362e+01	1.913983629327412217e+01	1.765111687920436623e+02	4.179289463134452944e+02	8.320719620321309407e+00	3.238183647252473918e+01	2.638266871135922997e+02	4.640043103248072498e+01	3.726779962499648935e-01	1.247219128924647036e+00	1.998263134713633982e-01	3.726779962499648935e-01	2.763853991962832990e-01	6.213357866099636340e+01	6.223341758162482051e+01
1.140000000000000000e+02	5.999455472976045485e+02	1.187872748515878030e+01	1.772587366597827696e+01	1.807382238364523346e+02	4.147373980906472184e+02	8.614325117049055791e+00	3.465935419671482265e+01	2.604398223038609785e+02	5.078241985831973437e+01	5.204164998665331554e-01	2.020296320400109646e+00	3.726779962499648380e-01	1.998263134713633149e-01	0.000000000000000000e+00	6.807429305545522880e+01	6.805725479738038075e+01
1.150000000000000000e+02	6.002429007748077083e+02	1.074701185859999164e+01	2.220168756098408736e+01	1.831362150528640882e+02	4.163263422651620544e+02	8.816709987291178052e+00	3.278973416584322820e+01	2.585965191610710576e+02	4.092540639857946161e+01	3.307189138830738395e-01	1.870364640621953400e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	6.391888033976259464e+01	6.375276410129646365e+01
1.160000000000000000e+02	5.969220531191656391e+02	1.150354715825610974e+01	2.449798035893299186e+01	1.768945022620984844e+02	4.177708182690866465e+02	1.170440325499576950e+01	3.249078394970898387e+01	2.670059267704662602e+02	4.734094349033989602e+01	3.307189138830738395e-01	1.206895696496686599e+00	4.330127018922192983e-01	3.726779962499648935e-01	1.998263134713633704e-01	6.880946922884636763e+01	6.862559451270510635e+01
1.170000000000000000e+02	6.073483292605286579e+02	1.176852853541550026e+01	2.482602660963333108e+01	1.794280070730938519e+02	4.400393902033721361e+02	1.188946487441718247e+01	3.158014495779832842e+01	2.644977945717758416e+02	5.645276725330261058e+01	3.307189138830738395e-01	1.306367950549240264e+00	2.763853991962832435e-01	4.330127018922192983e-01	1.998263134713633982e-01	7.259113046524500135e+01	7.285297218065682046e+01
1.180000000000000000e+02	5.990355428496895911e+02	1.169045194450012026e+01	2.680326343107412868e+01	1.835959057202044846e+02	4.484018825382972295e+02	9.634645239389403315e+00	3.001064625910093753e+01	2.621478987772615028e+02	5.244123695464603685e+01	3.726779962499648935e-01	1.606734957054903434e+00	3.307189138830738395e-01	4.389855730355308183e-01	0.000000000000000000e+00	8.620879651881368488e+01	8.629970387486210370e+01
1.190000000000000000e+02	6.307153786684521037e+02	1.209331484287450742e+01	2.586127521131847828e+01	1.816039455946801695e+02	4.817062537797859250e+02	1.019361183399790960e+01	3.031123279138170190e+01	2.606289934412942557e+02	4.822774025968410427e+01	4.982608642958915035e-01	1.252081600109726578e+00	3.726779962499648935e-01	3.726779962499648380e-01	1.998263134713634537e-01	8.565235775440679333e+01	8.557757202289238307e+01
1.200000000000000000e+02	6.559997340256066991e+02	1.025499539519913839e+01	2.430577777676191431e+01	1.803450974289754924e+02	5.147534587196952316e+02	1.177803982936983651e+01	3.160034172635198502e+01	2.617846867603645933e+02	4.550908029051882409e+01	0.000000000000000000e+00	1.653594569415369087e+00	4.061164310337067596e-01	4.061164310337067596e-01	1.998263134713633982e-01	8.985048344332933823e+01	8.981446926241277140e+01
1.210000000000000000e+02	6.227956780495687781e+02	9.858372076565176556e+00	2.223700463191929089e+01	1.788033088728754194e+02	5.052286181494692983e+02	1.028744852829029810e+01	3.314100766254533426e+01	2.616789507466905320e+02	4.636612673421549857e+01	4.330127018922192983e-01	1.224744871391588941e+00	2.763853991962832990e-01	4.714045207910316782e-01	0.000000000000000000e+00	9.304732965300807734e+01	9.328360840588351266e+01
1.220000000000000000e+02	6.451050611571386071e+02	1.043332002129076308e+01	2.305970511520041200e+01	1.770833088235277444e+02	5.251674336183968990e+02	9.320582808434721755e+00	3.495113155853787390e+01	2.633597428740138184e+02	4.443628397304767219e+01	5.204164998665331554e-01	2.057759704144291213e+00	3.307189138830738395e-01	5.204164998665331554e-01	2.763853991962832990e-01	1.035851015536929793e+02	1.036614079587963175e+02
1.230000000000000000e+02	6.631057909041026051e+02	1.111274293572723337e+01	2.335501225052605534e+01	1.782769186468686371e+02	5.460789714460313462e+02	1.160990656963076262e+01	3.398220020180499290e+01	2.622546340020621187e+02	3.339533296568382781e+01	3.307189138830738395e-01	1.480779636993071691e+00	2.763853991962832990e-01	3.726779962499648935e-01	3.996526269427268518e-01	9.987991922247879018e+01	9.935066962811853841e+01
1.240000000000000000e+02	6.743228239006398326e+02	1.181777145752202252e+01	2.284671140935216016e+01	1.745505339117840720e+02	5.514015837819314356e+02	1.018977905659500749e+01	3.165164117212389883e+01	2.638092613781572595e+02	3.965020666893035184e+01	1.998263134713634537e-01	1.224035901797364989e+00	2.763853991962832435e-01	4.389855730355308183e-01	1.998263134713633982e-01	9.857145427162076601e+01	9.834610616197379329e+01
1.250000000000000000e+02	6.824679059914343497e+02	1.111305538544643490e+01	2.716586783079090139e+01	1.792798043949426301e+02	5.555335773430401787e+02	9.327285987300317771e+00	3.215260379122592127e+01	2.624129716845822031e+02	3.891577443659576119e+01	4.330127018922192983e-01	1.257615689398880798e+00	2.763853991962832990e-01	3.726779962499648935e-01	2.763853991962832990e-01	9.269075676079513926e+01	9.311051341461572406e+01
1.260000000000000000e+02	7.032647083424561743e+02	1.416562496170061536e+01	2.632054014136741316e+01	1.798176545528522183e+02	5.771416577024704111e+02	9.059889470750855267e+00	3.269936182693614768e+01	2.638350146029816869e+02	4.005774911161245910e+01	0.000000000000000000e+00	1.941863366288507198e+00	3.307189138830738395e-01	5.204164998665331554e-01	0.000000000000000000e+00	9.947179946542080131e+01	9.951108781046572460e+01
1.270000000000000000e+02	6.939335030081932700e+02	1.374065338896064148e+01	2.466015539060710893e+01	1.763904286896920439e+02	5.824205939558531782e+02	7.664741606139693353e+00	2.974518518460872940e+01	2.672535956259522436e+02	4.246861586316810389e+01	3.726779962499648935e-01	1.404358295529393175e+00	2.763853991962832435e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.329164582290884766e+01	8.336756588546091962e+01
1.280000000000000000e+02	6.976260029059665158e+02	1.422823630438197817e+01	2.415484624712445338e+01	1.785348890195477054e+02	5.808921060652216966e+02	7.952986860293433047e+00	3.138136278996747919e+01	2.686911918861915183e+02	4.371258320616107795e+01	5.994789404140898892e-01	1.257615689398880798e+00	3.726779962499648935e-01	2.763853991962832990e-01	1.998263134713634259e-01	9.048557282179788785e+01	9.002484225047119537e+01
1.290000000000000000e+02	6.973169102093315814e+02	1.347831334238655998e+01	2.413273479920766817e+01	1.764475055709834237e+02	5.862269170414208475e+02	9.306135968632021971e+00	3.205366593698761335e+01	2.763958482512998671e+02	3.830413290001774840e+01	4.330127018922192983e-01	1.624465724134827260e+00	2.763853991962832990e-01	5.384519993050036479e-01	1.998263134713633704e-01	9.250824850610169392e+01	9.269255483706457710e+01
1.300000000000000000e+02	7.056772345591148223e+02	1.230959145003060762e+01	2.458531065494190671e+01	1.767858678049678076e+02	5.967331841414179507e+02	1.108646572277306852e+01	3.190913205233469441e+01	2.733407487561186144e+02	4.081155882018393299e+01	6.959705453537526898e-01	1.755942292142123273e+00	0.000000000000000000e+00	3.726779962499648935e-01	0.000000000000000000e+00	9.745668553544982160e+01	9.683960823042512800e+01
1.310000000000000000e+02	6.998188443665658269e+02	1.322219304385202499e+01	2.554557474179997456e+01	1.835702210100174909e+02	5.873342260208879679e+02	1.070817120499833841e+01	3.323610820912834640e+01	2.709793676801489255e+02	4.194639436232868945e+01	3.307189138830738395e-01	1.934697794373983148e+00	3.307189138830738395e-01	4.389855730355308183e-01	3.996526269427268518e-01	8.405107574167824680e+01	8.414418016449833715e+01
1.320000000000000000e+02	7.236181035064159914e+02	1.122744652873286064e+01	2.519255704678577246e+01	1.801082236385175008e+02	6.004146946532500806e+02	9.894934169676028901e+00	3.380540719405041727e+01	2.695766710923299456e+02	4.276386633466259468e+01	3.726779962499648935e-01	1.257615689398880798e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	7.581711136016723174e+01	7.569396533997205267e+01
1.330000000000000000e+02	7.089074034013343635e+02	1.399900790135580486e+01	2.543005112067217155e+01	1.817839644254196116e+02	5.783010797922556776e+02	1.118957538167656374e+01	2.921088909408042511e+01	2.672302865351655328e+02	4.324702944198081411e+01	4.061164310337068151e-01	1.450574598794100778e+00	2.763853991962832990e-01	2.763853991962832435e-01	0.000000000000000000e+00	8.200165140613530923e+01	8.215727422653050382e+01
1.340000000000000000e+02	6.996101245614510162e+02	1.472714802291634761e+01	2.419308900400185891e+01	1.830336945300873595e+02	5.666390434443743516e+02	9.780845083915581384e+00	3.362074012669362588e+01	2.633027375422105365e+02	3.836536252489563736e+01	3.307189138830738395e-01	1.213351648213419676e+00	1.998263134713633704e-01	3.307189138830738395e-01	2.763853991962832990e-01	8.583834936799648574e+01	8.559301916953013745e+01
1.350000000000000000e+02	6.863381988960609306e+02	1.428133737512779966e+01	2.512548368799206955e+01	1.824082531941286334e+02	5.506973609282446205e+02	1.099621146880445721e+01	3.388437754580518657e+01	2.645513366479599426e+02	3.554904182956271796e+01	4.714045207910315671e-01	1.552328000849763079e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	7.776817401025233778e+01	7.781704861761049585e+01
