t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.280370797090293706e+02	3.834085071217555907e+01	5.189967619252444564e+01	2.664462109569834638e+02	4.109812107086595034e+01	7.301065371269836568e+00	5.113292861639052944e+01	1.009017674110154843e+02	5.426497489172919586e+01	3.274480450731416692e+00	3.543381937578216512e+00	2.449489742783177881e+00	3.094574104604523868e+00	1.800848565414525870e+00	9.152773221209454277e+02	1.211645747183006705e+02
6.900000000000000000e+01	2.103501049837310291e+02	3.081756353481277699e+01	5.430795675282459456e+01	2.461943112439620904e+02	3.524073952433776924e+01	7.074995092263708152e+00	4.564803452018011853e+01	8.592676953209763724e+01	4.726425416974463189e+01	1.624465724134827260e+00	2.465033242958173609e+00	1.950783318453271020e+00	2.094967514996089353e+00	1.247219128924647036e+00	9.381105234281654930e+02	1.067723434852552771e+02
7.000000000000000000e+01	2.202135800384102993e+02	2.586865864323080899e+01	4.553539526810129701e+01	2.394513984553488228e+02	3.511518743918205132e+01	4.749268949591669120e+00	6.481399668795828006e+01	1.029428104445483996e+02	5.420556295764814081e+01	1.846543317180027843e+00	5.165994579942956300e+00	1.440968038815881869e+00	2.215789300051388633e+00	1.800848565414525648e+00	1.039001159634685791e+03	1.531194159979574465e+02
7.100000000000000000e+01	2.294404273928686280e+02	2.691498962783873239e+01	4.277354777065948355e+01	2.457686355542997774e+02	3.090801765813451851e+01	7.005454224309005440e+00	4.552860822237668970e+01	1.403604486867848209e+02	5.663105498654328329e+01	2.498610725094158269e+00	4.297932319409208723e+00	1.972026594366538710e+00	2.217355782608345205e+00	1.846543317180028065e+00	1.023728571204301147e+03	1.835521989032608303e+02
7.200000000000000000e+01	2.251597426766655019e+02	2.624510536377317749e+01	4.191824052711287862e+01	2.512472636666915093e+02	2.865406699851795125e+01	6.224391982800854706e+00	4.885544152565471165e+01	1.261625935053651375e+02	6.201724670516169624e+01	2.203217344400381084e+00	3.077697552103231260e+00	2.177855724228663359e+00	3.112474899497183145e+00	1.545603082582617249e+00	1.024414670271109799e+03	1.749413393747236114e+02
7.300000000000000000e+01	2.311521865207710675e+02	2.602389393529637829e+01	3.719869696045219598e+01	2.349615068946873748e+02	2.477678124553084515e+01	5.315072906367324990e+00	4.618884846174693593e+01	1.244744507474883051e+02	6.572966521205542278e+01	3.426814199158681351e+00	3.499007795869502946e+00	2.140872096444188077e+00	2.718251071716681899e+00	2.384848003542364037e+00	1.065812558437093230e+03	1.457550027729180044e+02
7.400000000000000000e+01	2.185606164329602166e+02	2.721212964837555504e+01	3.785902211568011211e+01	2.281514330195821856e+02	3.806235746187505953e+01	5.731855429672547686e+00	3.742575984532578559e+01	1.024283963990889106e+02	6.221669122242573025e+01	1.440968038815881869e+00	2.500000000000000000e+00	1.479019945774904032e+00	2.871072196158702461e+00	1.771690968789108256e+00	1.152460724806803228e+03	1.719158991742441742e+02
7.500000000000000000e+01	2.245816481074681690e+02	2.289635463464775000e+01	4.207004740773284368e+01	2.383021395670257618e+02	4.094779874696834554e+01	4.212250652033370457e+00	3.709475479543345244e+01	1.103410118174058141e+02	5.266106246554469550e+01	3.426814199158681351e+00	3.988699314591440004e+00	2.527625148017183410e+00	2.723355773061365337e+00	1.639359631075500090e+00	1.163670151813744042e+03	1.830753487865947875e+02
7.600000000000000000e+01	2.143561904608516215e+02	2.575350569447886784e+01	4.847242916224529807e+01	2.605004798460071811e+02	3.247851854174797381e+01	6.350852961085883486e+00	4.323353893551728078e+01	1.106434463591143924e+02	3.770600821560876170e+01	2.596739408480480460e+00	4.716990566028301579e+00	1.934697794373983371e+00	2.527625148017183410e+00	1.440968038815882091e+00	1.142175251682313274e+03	1.718029192288523177e+02
7.700000000000000000e+01	2.145601443781103512e+02	1.993792449913815190e+01	5.714649789989078954e+01	2.276782573916290744e+02	1.999774292819622801e+01	4.801620096962644801e+00	3.816521103483292876e+01	1.117794206859603037e+02	4.096102483526939153e+01	2.812422838447700801e+00	2.691292543659190351e+00	1.656217242862649153e+00	2.928547231800929573e+00	1.605113357021518583e+00	1.170627998008856139e+03	2.032035104683643567e+02
7.800000000000000000e+01	1.923297226697481221e+02	1.756812138189194172e+01	6.327519261132280093e+01	2.285709681915006399e+02	2.307776707858308640e+01	4.606758320361750592e+00	3.776866720208991524e+01	1.073370535069579574e+02	4.078423919440776757e+01	2.019006906597619277e+00	6.435038634089326415e+00	1.374368541872553529e+00	2.564447092238186343e+00	2.345207879911714866e+00	1.136835822579496380e+03	2.237801965967697129e+02
7.900000000000000000e+01	1.950536073037928304e+02	1.989748029832476561e+01	5.954894112315422916e+01	2.200116789829324091e+02	3.255465489842513449e+01	4.377975178854565996e+00	3.545683996071844035e+01	1.098125928823992297e+02	3.896757911677632791e+01	2.958039891549808065e+00	3.472111109333276602e+00	2.041241452319315197e+00	2.592724864350674618e+00	2.013840995599095240e+00	1.127420494856387677e+03	2.077343388935867665e+02
8.000000000000000000e+01	2.026274633135619183e+02	1.919834338918045447e+01	4.640821287468654788e+01	2.158904525448033667e+02	1.616645188860767490e+01	2.793842435706701544e+00	3.777151704657889297e+01	1.169966761161282705e+02	3.793268892247013468e+01	3.135814620371129902e+00	2.899952106884219560e+00	1.500000000000000000e+00	2.054804667656325634e+00	3.223179934302286220e+00	1.085126861503094460e+03	2.881985595422402753e+02
8.100000000000000000e+01	2.013715471460652964e+02	1.556415932697797722e+01	4.269432697157264300e+01	2.331480663298182492e+02	2.315167380558045096e+01	4.225419111362405999e+00	2.839735414122629464e+01	1.016610654194722798e+02	4.435486632452708733e+01	3.223179934302286220e+00	4.192420409368422085e+00	2.313907229485803629e+00	2.139249608832239247e+00	1.280190957978101451e+00	1.102601229920510377e+03	2.460689266580944548e+02
8.200000000000000000e+01	1.805542393114416200e+02	1.822296323019088149e+01	4.344632704076759211e+01	2.108089412767452586e+02	2.306693159770786039e+01	4.258977446393545918e+00	3.591067235361778387e+01	1.241514252390559108e+02	4.679209334919735852e+01	2.426703296426839351e+00	4.751461763382811121e+00	2.430992024302470078e+00	2.384848003542364037e+00	2.005201569252660576e+00	1.151005671382880564e+03	2.134592564558085996e+02
8.300000000000000000e+01	1.937813773875658683e+02	2.738257759151894888e+01	4.000026041581896408e+01	2.144783723880387640e+02	1.627284718651150897e+01	5.309190145398825500e+00	4.401917195949964423e+01	8.061650472039416115e+01	5.036774485940603086e+01	3.274480450731416692e+00	5.524566347989074089e+00	2.139249608832239247e+00	2.273030282830975857e+00	2.947456530637898808e+00	1.218241523558535619e+03	1.718810150462619788e+02
8.400000000000000000e+01	1.874934813681679771e+02	2.094884642806535879e+01	4.464271746009892894e+01	2.300673814342224262e+02	2.776826225907715795e+01	4.906769700005176205e+00	3.659424666377064739e+01	8.135565779683398091e+01	3.576883730598776623e+01	3.121386800054673838e+00	4.149966532662910268e+00	2.019006906597619277e+00	1.605113357021518583e+00	1.920286436967151955e+00	1.196877497096321804e+03	1.702507138180499737e+02
8.500000000000000000e+01	1.605228220188297428e+02	2.440229952734418717e+01	2.889768829662485317e+01	2.030646277803092801e+02	3.089048756854158739e+01	4.185789451624786217e+00	3.584534682338683353e+01	7.736152503380188250e+01	4.310839052125854209e+01	1.929306150465037728e+00	3.287180487219336644e+00	2.273030282830975857e+00	2.711856682545496611e+00	2.748737083745107057e+00	1.161332950631395079e+03	1.956728242926612040e+02
8.600000000000000000e+01	1.932685775172869285e+02	1.704569023406079609e+01	4.824668958131278629e+01	2.361958932750525264e+02	3.530659365551363038e+01	4.543004390146336391e+00	3.210875616124396004e+01	1.053797366142508878e+02	4.936091571273774292e+01	4.009537241239802263e+00	3.854110359949058928e+00	1.658312395177699905e+00	3.191786333700926015e+00	2.349645363311947399e+00	1.149785740910018376e+03	1.806005990823089462e+02
8.700000000000000000e+01	1.932043211789586792e+02	2.157673644357634402e+01	2.720089867796446015e+01	2.125595994852581043e+02	3.015642091200847830e+01	5.787918451395112740e+00	4.491906301585355266e+01	8.688626026146033610e+01	5.026174544875610906e+01	3.451046540141442520e+00	4.169998667732268238e+00	1.624465724134827482e+00	9.242113755341180292e-01	1.840893502864543674e+00	1.112546278687867471e+03	2.003181323961130147e+02
8.800000000000000000e+01	1.726918417940530048e+02	1.937710562035058359e+01	3.749407360577876602e+01	1.788282851104812039e+02	3.017265134006106564e+01	3.946693412071538898e+00	3.549911970739556466e+01	5.027424788099768449e+01	5.327672777322404585e+01	4.714045207910316115e+00	5.643949562732348824e+00	2.460803843372233679e+00	3.989569734528607636e+00	3.328120924619309307e+00	1.063038948277792542e+03	2.452034302823315386e+02
8.900000000000000000e+01	1.886916024451892042e+02	2.366255832885925869e+01	3.326492981437892382e+01	2.018395952785830900e+02	2.377440266804241276e+01	3.214550253664318458e+00	4.258610558490748588e+01	9.442530851889704024e+01	5.758683057397372806e+01	2.253084305765962192e+00	4.906769700005176205e+00	2.321398046197353349e+00	2.629955639676583523e+00	1.876388374866283737e+00	1.069276767518847691e+03	2.230524819907239475e+02
9.000000000000000000e+01	1.682107433152432918e+02	1.957943223555439616e+01	4.429094151178093597e+01	1.807984605391686728e+02	2.306918940925319816e+01	3.561951712193751618e+00	3.774990802049133265e+01	6.925852334229740848e+01	5.383842855144352058e+01	4.089281382128432618e+00	4.459696053419883732e+00	2.984915781428719495e+00	4.602988159880491814e+00	3.067527053217660615e+00	1.119476027607955757e+03	1.861765888134762861e+02
9.100000000000000000e+01	1.545884320812308772e+02	1.188369564665059031e+01	3.930295437015164595e+01	2.156497288557431773e+02	2.879043050891891298e+01	3.236081306491266574e+00	3.802950243633954841e+01	7.979674700972047674e+01	4.058213550593687557e+01	2.782634642843999639e+00	6.262764742685312136e+00	2.019006906597619722e+00	3.684615161572357245e+00	2.134374745810949658e+00	1.120834609664700793e+03	2.393809725103480446e+02
9.200000000000000000e+01	1.749649964992998150e+02	1.281600561797629645e+01	3.598253820335018816e+01	1.923527394889110553e+02	2.750290388708476286e+01	3.699662146737185520e+00	4.271514173373808632e+01	1.059585872981620156e+02	3.778769273483394642e+01	2.890357532670770890e+00	4.213074886588179524e+00	1.699673171197594979e+00	3.570714214271425213e+00	2.449489742783177881e+00	1.173757176643543289e+03	2.413332182320167476e+02
9.300000000000000000e+01	1.687285788873163312e+02	1.698590101623500459e+01	3.535091936569683924e+01	2.055502608176944648e+02	2.237930591714884443e+01	3.616128992291189004e+00	3.150518035004543549e+01	6.457870951189890718e+01	4.319979423819309972e+01	2.947456530637898808e+00	3.946693412071539342e+00	2.592724864350674618e+00	3.561951712193751618e+00	3.561951712193751618e+00	1.226463782474730124e+03	2.625593451435736370e+02
9.400000000000000000e+01	1.579685271044696151e+02	1.383509024987630021e+01	3.573474810632113474e+01	2.124289914039251244e+02	2.005599799450417464e+01	4.129837231121289420e+00	3.308154907027312674e+01	8.502593558569186882e+01	3.512467872530018553e+01	3.012704580420869416e+00	6.800735254367721971e+00	2.173067468400883051e+00	3.200477394945253184e+00	3.188521078284831667e+00	1.275949480343516143e+03	2.422955610177142773e+02
9.500000000000000000e+01	1.717369395001811654e+02	1.930223792436744645e+01	2.519300498154199985e+01	2.129140900039784299e+02	2.103700443398621189e+01	3.131382371342655624e+00	4.767220247574984171e+01	7.443154946362164992e+01	2.462327264105150348e+01	3.996526269427266076e+00	6.219927652312364330e+00	2.396467307424734461e+00	2.618046345400834696e+00	4.112143263825108974e+00	1.330421808111998644e+03	1.783519266008142097e+02
9.600000000000000000e+01	1.745357930498943517e+02	1.658479893021183216e+01	2.906601681230734613e+01	1.810977904951416519e+02	2.000763743063022559e+01	2.126225137028845413e+00	3.046434619171875369e+01	3.899750704282974567e+01	3.218296219361349131e+01	3.684615161572357689e+00	5.451809077932042058e+00	2.586020108197150336e+00	2.677063067368168348e+00	2.981423969999719592e+00	1.351250531914789008e+03	1.903209825239689508e+02
9.700000000000000000e+01	1.744383646321976755e+02	1.391317321422000042e+01	3.151278400198172491e+01	1.788646873725747071e+02	2.448284546825026098e+01	4.487637339278752968e+00	3.372056329435925903e+01	5.276908554152601027e+01	3.102272912272906780e+01	2.426703296426839351e+00	7.111707874265428053e+00	2.656229575084871009e+00	3.082207001484488007e+00	4.251633672941365738e+00	1.404640431945327236e+03	1.787975849638044963e+02
9.800000000000000000e+01	1.746102007965806706e+02	1.086533734200441437e+01	3.044211264387250537e+01	1.919374174626256320e+02	2.863115533043603378e+01	4.071411166768702294e+00	3.515086532837183597e+01	5.828140545853558763e+01	2.768109563502780901e+01	5.407684860969207641e+00	4.380353866983807798e+00	1.825741858350553803e+00	2.838231060987733478e+00	3.415650255319865991e+00	1.387647256950491055e+03	2.207510381251543095e+02
9.900000000000000000e+01	1.809334400331299264e+02	1.417818159473680062e+01	2.671597004706277900e+01	2.139853966979989934e+02	2.062950287546669870e+01	3.451046540141442520e+00	3.792197765002359233e+01	7.643988196979084648e+01	2.726821511495674955e+01	4.536120466752276315e+00	7.268654162452174994e+00	2.325880956158810076e+00	3.499007795869502502e+00	4.145780987944250207e+00	1.415312831045568601e+03	2.603489511960609093e+02
1.000000000000000000e+02	1.729149397504127990e+02	1.785804362807477830e+01	3.447664265686101714e+01	1.914007394331473506e+02	2.214096254055415258e+01	4.105382645584533918e+00	3.748805365268603396e+01	7.704377363262753420e+01	2.662705391138869615e+01	2.564447092238185899e+00	7.803133273813083193e+00	2.349645363311947399e+00	2.229848026709941866e+00	4.030267429781249078e+00	1.453029161116718797e+03	2.902303204161979124e+02
1.010000000000000000e+02	1.770764900638515940e+02	1.298610368389567782e+01	2.748585494799501561e+01	1.866786268489840381e+02	2.385532202442232474e+01	3.810621121724558691e+00	3.426723005373436592e+01	5.392123885817164819e+01	3.099731171139415764e+01	2.733536577809454027e+00	5.823801736552049135e+00	2.640496586292476522e+00	3.569741665100649275e+00	3.402409277098934037e+00	1.441095089005425734e+03	2.641790612234226501e+02
1.020000000000000000e+02	1.636514758734413704e+02	1.427191297619208399e+01	2.372571858178846327e+01	1.842559172877646176e+02	2.234001765641399118e+01	2.291287847477919914e+00	2.222611077089286979e+01	7.508032735381189582e+01	2.406530467060180101e+01	4.588633299312068203e+00	4.600724580614087067e+00	2.564447092238186343e+00	4.159994658116228372e+00	2.984915781428719050e+00	1.476291607278935317e+03	2.768991493105186237e+02
1.030000000000000000e+02	1.600684532386760566e+02	2.010441493801796753e+01	2.586328908360694712e+01	1.686772682768289542e+02	2.237728883389485901e+01	3.726779962499649823e+00	3.206363031362619864e+01	4.856439024635231760e+01	2.285400524099781450e+01	3.722118572354549126e+00	5.398044913567215275e+00	3.287180487219336644e+00	3.299831645537221636e+00	4.085033659592047783e+00	1.561659273817435405e+03	2.504194675384129312e+02
1.040000000000000000e+02	1.601279870048400369e+02	2.236192200048008871e+01	2.528325642704189846e+01	1.759906878849623126e+02	2.371649683705884826e+01	2.533114025595110785e+00	2.519300498154199985e+01	6.343500610861482158e+01	3.376470872901994369e+01	4.258977446393545918e+00	6.676555166318098422e+00	2.901149197588201556e+00	3.967751952372471358e+00	4.597704741377906856e+00	1.580761426496737386e+03	2.463728402013681489e+02
1.050000000000000000e+02	1.603909070226724509e+02	1.909988365293243362e+01	3.351481844730111703e+01	1.567091032951039438e+02	2.447050378630476075e+01	3.341656275960570355e+00	2.650262041551530956e+01	7.403541757534399892e+01	3.750138886316968012e+01	3.593010189551683276e+00	6.378675411086536684e+00	4.317277948996205872e+00	5.632248416238600619e+00	3.068658773253661209e+00	1.623747183728632763e+03	2.172519019223741452e+02
1.060000000000000000e+02	1.646615004250301979e+02	1.324213603111924975e+01	4.051851428668134503e+01	1.675900255584044771e+02	2.259547644010976697e+01	3.174332825790151524e+00	2.529437794363711234e+01	5.242527751211454046e+01	3.687695380887936381e+01	3.223179934302285776e+00	4.415880433163923868e+00	2.722080495176845805e+00	5.433307770901012468e+00	4.803789013777445938e+00	1.644559994767259695e+03	2.276762443080573632e+02
1.070000000000000000e+02	1.751382588763009664e+02	1.039230484541326405e+01	3.122587958017444976e+01	2.041463765428021304e+02	1.953824596926642343e+01	3.274480450731416692e+00	3.242941051987634893e+01	6.816661572940232361e+01	3.513545218152172822e+01	3.472111109333276602e+00	6.550551291473277971e+00	2.680951323690901944e+00	4.431578600102777266e+00	3.894440481849307467e+00	1.629289995331981800e+03	2.248711977011630552e+02
1.080000000000000000e+02	1.670311639252454654e+02	1.323794000422858552e+01	3.779219496139381107e+01	1.953633900367892977e+02	2.180389236403037856e+01	3.377828033251873308e+00	2.833676449812543652e+01	5.308398743710029777e+01	3.541735293452757105e+01	3.566822426505449339e+00	4.692636075100362625e+00	3.958114029012639090e+00	3.954603505901557181e+00	4.889756867393533213e+00	1.612047720809364364e+03	2.471478414948339548e+02
1.090000000000000000e+02	1.522436825910648110e+02	1.474482018277002382e+01	3.029427430316751213e+01	2.010572057897950629e+02	2.669893880537826547e+01	3.785938897200182396e+00	2.398075038210625110e+01	6.162132341973839544e+01	3.628006416140351575e+01	3.677068578818368128e+00	5.624845676895401603e+00	2.498610725094158269e+00	3.996526269427266520e+00	4.450343307606229537e+00	1.587722974279693290e+03	2.406586448339916444e+02
1.100000000000000000e+02	1.582440757184925531e+02	1.832575600987128084e+01	2.771719783014790295e+01	2.065276918478488142e+02	1.906786126793808123e+01	2.708012801545319981e+00	2.199810597907616838e+01	6.867612192183118225e+01	4.304350189698272544e+01	4.348531041883250126e+00	4.680782223327872416e+00	3.519785346990479180e+00	3.149073937948530411e+00	3.402409277098933593e+00	1.595165508654195946e+03	2.488330542530250113e+02
1.110000000000000000e+02	1.549610166031013989e+02	1.197798907255396728e+01	4.181872254810703282e+01	1.744531933404105644e+02	2.059716134702924251e+01	2.843120351538663382e+00	1.822753564131903303e+01	6.618576550554928417e+01	4.442565575080337226e+01	4.798003056828260782e+00	7.199537022151725196e+00	3.077697552103231260e+00	2.832107577994404934e+00	3.760171390892825816e+00	1.582103741857657042e+03	2.888322634140599234e+02
1.120000000000000000e+02	1.610674461901666064e+02	1.386742786372280101e+01	3.653955239037403402e+01	2.209737760962196660e+02	2.522275758120035505e+01	1.732050807568877193e+00	2.077658938966322921e+01	7.749892472372332008e+01	4.902118306292585714e+01	3.847798793538398598e+00	6.191391873668903756e+00	4.988876515698588143e+00	2.240721609958125526e+00	3.796013991310124513e+00	1.525541677477945086e+03	3.058884487121989650e+02
1.130000000000000000e+02	1.594498353715048609e+02	1.547646062035287606e+01	2.209999371543399960e+01	2.207730578117618734e+02	2.991747909760372437e+01	3.829708431025352411e+00	2.704112094980942871e+01	7.263316314803374496e+01	5.052082903780050316e+01	3.131382371342656068e+00	5.892556509887896254e+00	3.378855822118882024e+00	4.913134324327891100e+00	5.230121094837734574e+00	1.536959254502213525e+03	3.011941050035489980e+02
1.140000000000000000e+02	1.530008169912827611e+02	1.703162907325335240e+01	2.492809102643485986e+01	2.058486499024627108e+02	2.115074860771284193e+01	3.741657386773941329e+00	2.648414095684853820e+01	6.668395609140178237e+01	4.781358477346044822e+01	5.122797629767894101e+00	7.063206700139030403e+00	3.191786333700926015e+00	4.743416490252569062e+00	5.008326400438906312e+00	1.592477725293372941e+03	2.778806698326939681e+02
1.150000000000000000e+02	1.561283971252151446e+02	2.020863401838157003e+01	2.649357888663255167e+01	1.855242384583630439e+02	1.708719468555977627e+01	3.426814199158681795e+00	2.562171388143701378e+01	9.493857663422879511e+01	4.846039333540558403e+01	6.039223643997813085e+00	4.071411166768703183e+00	3.593010189551683276e+00	3.472111109333276602e+00	3.538478957593691021e+00	1.598327848009357012e+03	2.653128525387004402e+02
1.160000000000000000e+02	1.391159338665257224e+02	2.015133714890624361e+01	2.346036847299907180e+01	1.535450304923245994e+02	2.167355659681990332e+01	4.030267429781249078e+00	2.501610592309593528e+01	6.298605445299423877e+01	5.101708591791141600e+01	3.773997291408083932e+00	5.807083796728115033e+00	2.753785273643051035e+00	3.426814199158681351e+00	3.012704580420869860e+00	1.637649119588469375e+03	2.648178094883767812e+02
1.170000000000000000e+02	1.405300234825284633e+02	1.654518224606654542e+01	2.391303689064467974e+01	1.559086270865086021e+02	2.778926151511686982e+01	3.012704580420869416e+00	2.512123382497143353e+01	7.003982002324741529e+01	4.370823403229902482e+01	3.818813079129866672e+00	4.125631264828854228e+00	3.464101615137754386e+00	2.972092416687834859e+00	6.302556800396345693e+00	1.656793732551587937e+03	2.720629012236365156e+02
1.180000000000000000e+02	1.422783851781038891e+02	1.572065166870918596e+01	2.244004357294244301e+01	1.682279373020096500e+02	2.337065467632432458e+01	4.518480570575319710e+00	2.756205120571882716e+01	7.830828500229078770e+01	5.598859010746941323e+01	4.639055219905593219e+00	7.861650943380502632e+00	3.810621121724558691e+00	4.297932319409209612e+00	4.760952285695233321e+00	1.677272908539997388e+03	2.542431442318335257e+02
1.190000000000000000e+02	1.437906222796033262e+02	1.241862400679810463e+01	2.877498913987631823e+01	2.116827257687525616e+02	2.131297857071027835e+01	3.399346342395189957e+00	2.730219262664121871e+01	1.118245153006361932e+02	5.973198240659874614e+01	3.226410113767656185e+00	4.968651728587947680e+00	3.659083066683357810e+00	5.180090089306684575e+00	6.107827400602897860e+00	1.664920491511698401e+03	2.467122142632315445e+02
1.200000000000000000e+02	1.388412362696648188e+02	1.585064842697470056e+01	2.470871978337472186e+01	1.698050148127420584e+02	1.636285597185147367e+01	3.832427429188972834e+00	4.027087105533670552e+01	7.151553832715113401e+01	5.984888377312386609e+01	3.810621121724558691e+00	6.587024281789835456e+00	4.627064103967247100e+00	3.636237371545238073e+00	4.386690729417285439e+00	1.650991839942146953e+03	2.823106543429694284e+02
1.210000000000000000e+02	1.412563420405139425e+02	1.356158791095890237e+01	3.026675385449996725e+01	2.077024447510321181e+02	3.320767983464065765e+01	1.929306150465037506e+00	3.097848715910230766e+01	8.080102447095308094e+01	5.225471802196960880e+01	2.984915781428719050e+00	6.251666444503683806e+00	3.836954811073779670e+00	4.602988159880491814e+00	3.569741665100648831e+00	1.657064696902997184e+03	3.153435516314794995e+02
1.220000000000000000e+02	1.326573489190185171e+02	1.564182427553342158e+01	2.419653326867760867e+01	1.811916381134135463e+02	1.888929738120387114e+01	3.988699314591439560e+00	3.901566636906541419e+01	8.301338580146109791e+01	5.107857509106272431e+01	5.648869110027441742e+00	7.291547618075785664e+00	4.403281604540969063e+00	3.613247231446466756e+00	5.369667897862337114e+00	1.682816488311584635e+03	2.827514613382022617e+02
1.230000000000000000e+02	1.490971905242423361e+02	1.568505126970687868e+01	2.619319249983348996e+01	1.802980556991363983e+02	1.374848476499622585e+01	3.112474899497183145e+00	4.124183420859078097e+01	7.997964150679568718e+01	4.952629772824399623e+01	3.402409277098933593e+00	9.138973319434374076e+00	3.531603350069515201e+00	4.733890812241259738e+00	4.906769700005176205e+00	1.684530768410664223e+03	2.543004975527093734e+02
1.240000000000000000e+02	1.347900373420330595e+02	1.662056122865758212e+01	2.634335252435084840e+01	1.875404215688506326e+02	1.884789260250480680e+01	3.012704580420869416e+00	3.986322100494249554e+01	6.409671511777251851e+01	3.464612772975743127e+01	4.099457958749614939e+00	6.102708870293220400e+00	4.855552377319071411e+00	4.145780987944250207e+00	8.489781439406369756e+00	1.707686989517302209e+03	2.299164099309911364e+02
1.250000000000000000e+02	1.526610260966723729e+02	1.257946960549432625e+01	1.984523452452334524e+01	1.794068158001684026e+02	1.968854715028228952e+01	2.419538523492995807e+00	4.039415180443822351e+01	5.920180881245661908e+01	4.074889228214949100e+01	5.436502143433363798e+00	6.926198251726716215e+00	3.118047822311618145e+00	4.367652560459552191e+00	6.084474778757270386e+00	1.667483549810579007e+03	2.253865044515507066e+02
1.260000000000000000e+02	1.357034143515433868e+02	8.450838222724811999e+00	2.844426812011321104e+01	1.863090883153285233e+02	2.067388986674308171e+01	3.197221015541813038e+00	3.588978112066008208e+01	5.573274521220795918e+01	4.511097427455984388e+01	3.946693412071539342e+00	6.504272100362618936e+00	4.317277948996205872e+00	4.192420409368422085e+00	5.182100603680583895e+00	1.652323910604562798e+03	2.499340329633668318e+02
1.270000000000000000e+02	1.441664739883105426e+02	1.225056688030757357e+01	2.233955137319358997e+01	2.074530067268247535e+02	1.781911426904640905e+01	2.843120351538663382e+00	3.501745596445039155e+01	7.915842062317537398e+01	4.766724941368723734e+01	3.184162195757133329e+00	5.408326913195984353e+00	4.597704741377906856e+00	5.296749527356901410e+00	3.817903729651769495e+00	1.648991526829521263e+03	2.713057418403737984e+02
1.280000000000000000e+02	1.424251021492427185e+02	1.141970762420046448e+01	2.234747686478771556e+01	1.645329036663757734e+02	1.825057076733035544e+01	1.674979270186815139e+00	3.389321466016465223e+01	7.276312405485502666e+01	5.187397924029177432e+01	6.738673624848010135e+00	6.015604707757982617e+00	3.118047822311617701e+00	6.157087154021959385e+00	4.443315828922759891e+00	1.685231982052718422e+03	2.692775700317837959e+02
1.290000000000000000e+02	1.420915198032591888e+02	1.251554588856950012e+01	2.444878433696766606e+01	1.515381323481174434e+02	2.195623804044966576e+01	2.277608394786074797e+00	3.268876803361600736e+01	6.348375776527410608e+01	5.577310184030370976e+01	3.423773097362356133e+00	5.535240635138537257e+00	3.399346342395189957e+00	4.768967975941499127e+00	6.004627844883941634e+00	1.658482193905017539e+03	2.842921033022198003e+02
1.300000000000000000e+02	1.442552714230344293e+02	1.288948753399020575e+01	1.808774907683835309e+01	1.884358128264252059e+02	1.789533613977551241e+01	3.566822426505449339e+00	2.980806658160393496e+01	8.770816508297400560e+01	5.203844732503075221e+01	6.128258770283412815e+00	8.706638591072650257e+00	2.793842435706701988e+00	7.306770072260991178e+00	5.799904213768438233e+00	1.746544801330774817e+03	3.023082955453845102e+02
1.310000000000000000e+02	1.417962887384574628e+02	1.248999599679679662e+01	2.340747150424885703e+01	1.736289146426942409e+02	1.999357535698794308e+01	1.689427911059441012e+00	3.472871050490261524e+01	4.854694177345835016e+01	5.498939291657377026e+01	4.209776980105029764e+00	6.107827400602897860e+00	4.733890812241259738e+00	4.940619619260545825e+00	3.546320471825535225e+00	1.779960882450947338e+03	2.665596009025623516e+02
1.320000000000000000e+02	1.393491567968748086e+02	1.460213074253967314e+01	2.319303056236218907e+01	1.525284126537304132e+02	1.667749648145334973e+01	2.253084305765962192e+00	3.224246251279341635e+01	8.047786962886132756e+01	5.904235767650204281e+01	5.958187643906492248e+00	6.950219820664348624e+00	4.169998667732267350e+00	4.804511768466524835e+00	4.853406592853678703e+00	1.781569197520982016e+03	2.191690589223051973e+02
1.330000000000000000e+02	1.429536395323866884e+02	1.447099589600598968e+01	2.772333553765371406e+01	1.542531063976778682e+02	2.813459712801225621e+01	3.252136050181309468e+00	2.680316627233100135e+01	5.930494405097174848e+01	4.181930375635953823e+01	6.046119049072350649e+00	4.784233364802441102e+00	4.621056877670590701e+00	4.152475834433664303e+00	5.104464277037851438e+00	1.762754701848470404e+03	2.449911988215086751e+02
1.340000000000000000e+02	1.370872339870574024e+02	1.784111979544881521e+01	2.336248179358425148e+01	1.622623689858153284e+02	1.624294718742055466e+01	2.019006906597619277e+00	3.745330426010500702e+01	4.366754133984036201e+01	4.692214296044033262e+01	5.346338310781812986e+00	8.230616960808927018e+00	3.569741665100649275e+00	3.744440323110161728e+00	5.320296566504122637e+00	1.831938550870816243e+03	2.648237883742487497e+02
1.350000000000000000e+02	1.334437823787813500e+02	1.658479893021183216e+01	2.458093208611549230e+01	1.495343466676914659e+02	1.568704348605349352e+01	2.598076211353316012e+00	3.576155601884359925e+01	7.739975595712316192e+01	4.580180733940043325e+01	3.651483716701107607e+00	6.837397165588671832e+00	4.342138490037675602e+00	5.071708018234312831e+00	5.643949562732348824e+00	1.819987505680556524e+03	2.752336381250582917e+02
