t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.306229681939898910e+02	1.428133737512779966e+01	1.675512981149355340e+01	8.790998197335474629e+01	4.204878924634255668e+02	5.678296888641483520e+00	2.680170884891898453e+01	8.125264952944952768e+01	3.415152103331400468e+01	3.081080257889358354e+00	1.182041548433143063e+01	7.678319947893694319e+00	4.344336990714335656e+00	5.905358912791744075e+00	1.964452850032293441e+02	4.473222800422779954e+01
6.900000000000000000e+01	5.281383561756226754e+02	1.241407970813785333e+01	2.019380921360691516e+01	8.747519489673757676e+01	4.078553643926838390e+02	8.283077628514657675e+00	2.988795627933692245e+01	8.279287241195477520e+01	3.878625096459941091e+01	5.007633062524538659e+00	1.034601036900483173e+01	8.087627725249365795e+00	5.109733358992423646e+00	5.858872663652017643e+00	2.048906169900309351e+02	4.234184215669202445e+01
7.000000000000000000e+01	4.811232444903164946e+02	1.419188931123063213e+01	1.714561816389896975e+01	9.279112408163473447e+01	3.673829651134569758e+02	7.873015622999868235e+00	2.769025099200077733e+01	8.118018367940676683e+01	4.527092441316194282e+01	5.033050488741616313e+00	9.915966361827216247e+00	7.117930215698631713e+00	4.258977446393545918e+00	6.502002896544007982e+00	2.037483469598928707e+02	4.102470038484945292e+01
7.100000000000000000e+01	4.844617986745704457e+02	1.349150967584181515e+01	2.077592089147648124e+01	9.325815424579951696e+01	3.793550356269909116e+02	7.514800211730330304e+00	2.508316029840648653e+01	8.580205740863999608e+01	4.543760985008881903e+01	4.396968652757639262e+00	1.060922030855969922e+01	6.206515393788476942e+00	4.496912521077347513e+00	6.054727262414239419e+00	2.021625746700467232e+02	4.404730332898434852e+01
7.200000000000000000e+01	5.139799161121635507e+02	1.082692117927447661e+01	1.874939813848848758e+01	9.329846819035491023e+01	4.094242824449419231e+02	8.359022902761356733e+00	2.406415037630319986e+01	8.655629991835114367e+01	4.574732460301185455e+01	5.178581691287039490e+00	9.857315388414162882e+00	6.542595475463507171e+00	3.696610684878184117e+00	7.187832117930660125e+00	2.153630615121564631e+02	4.808066139312145282e+01
7.300000000000000000e+01	5.041056987929769093e+02	1.205427540566232381e+01	1.762396569069137442e+01	9.814073653008044573e+01	3.934062233839498504e+02	8.950093109385324652e+00	2.412510794449080365e+01	8.484371866686551300e+01	3.652082739113851773e+01	4.627064103967246211e+00	1.089310434275841466e+01	8.506125244003092334e+00	2.890357532670770890e+00	5.385003610851983424e+00	2.149382622922736630e+02	5.057954063211285245e+01
7.400000000000000000e+01	4.610362403657173331e+02	1.280943391497931394e+01	2.047250018656463411e+01	9.330847883350269001e+01	3.650014055338234584e+02	8.820745748266160646e+00	2.561575036313920961e+01	8.525985606107693116e+01	4.544983498319878379e+01	4.846963539738622373e+00	1.215688819375894170e+01	6.980130530457308247e+00	5.647024782032471713e+00	6.870705729560990349e+00	2.114479471997777580e+02	5.453687590367945859e+01
7.500000000000000000e+01	4.621321040538324496e+02	1.328297782878523137e+01	1.841190549315547642e+01	9.145274280559695512e+01	3.666453686996317742e+02	8.420791068671769963e+00	2.738305310264401982e+01	8.473503432268536528e+01	4.651007955271631289e+01	3.448026810929533337e+00	1.032585414815108038e+01	7.952877711174043185e+00	4.615794141375409332e+00	5.643949562732348824e+00	2.074347914606740630e+02	5.505521218639420766e+01
7.600000000000000000e+01	4.591823783609539191e+02	1.362894947855075500e+01	2.009957849198723068e+01	9.066570924739592385e+01	3.583680215768266066e+02	8.046306951363186855e+00	2.597862369119828330e+01	8.576307804385028533e+01	5.029025129187564858e+01	5.356557507703369581e+00	9.049247973665485389e+00	8.533837875709197718e+00	3.685321861414850630e+00	6.692527964495595505e+00	2.070305558164462525e+02	4.844539810159704274e+01
7.700000000000000000e+01	4.623747108827307670e+02	1.056724498943157187e+01	1.960508543720225560e+01	9.610497732514515690e+01	3.621158668736661070e+02	8.782874750836931810e+00	2.877209296059870169e+01	8.327788780476016939e+01	4.090809482513482465e+01	3.963154958139061268e+00	1.232206692618301602e+01	7.559026980299043963e+00	5.077011095779353056e+00	6.525058535284483874e+00	2.018980722969444912e+02	4.267773293989371552e+01
7.800000000000000000e+01	4.794674979570796722e+02	1.120267825120403948e+01	2.061956999228322118e+01	9.651550681395998765e+01	3.794625493891180668e+02	8.979045822852720349e+00	2.796646677520935853e+01	8.503993138846924182e+01	3.694137153051515554e+01	4.275048732665706730e+00	1.344994578675567176e+01	6.431125484703279938e+00	4.838359455664928532e+00	6.945097191544550519e+00	2.065820391246269025e+02	4.123231944320701103e+01
7.900000000000000000e+01	4.778751126224182144e+02	1.184381871132223374e+01	1.702184054547437952e+01	9.686642435161249409e+01	3.877016119782783790e+02	8.430166566167795139e+00	3.153701528891618722e+01	8.848269604843649461e+01	3.633063350060876218e+01	4.387482193696061294e+00	1.363716327621775903e+01	6.473101394746312742e+00	5.000000000000000000e+00	4.725080834111611949e+00	2.023718215727344329e+02	4.224005471376928256e+01
8.000000000000000000e+01	4.883275294734740442e+02	1.244313454167486732e+01	1.554295124271234840e+01	9.706354412044834135e+01	3.998284853638286336e+02	6.858566217188221792e+00	3.070106766149274691e+01	9.172966585146936325e+01	3.317668923104493928e+01	5.342277656164601929e+00	1.178511301977579429e+01	8.054394073354549377e+00	4.572714972772983444e+00	6.248194183566604387e+00	2.034149725110387976e+02	4.071513505101294328e+01
8.100000000000000000e+01	4.768363607471179080e+02	1.439014902246981364e+01	1.620613738337697995e+01	9.590402284170473024e+01	3.912700740324173125e+02	8.072157222342873695e+00	2.550078294005020751e+01	9.155249518718754587e+01	3.566605821132093013e+01	4.346134936801766102e+00	1.067284977043255090e+01	7.338894671542847803e+00	4.901105317510870307e+00	6.130524719249840437e+00	2.012910025518610553e+02	4.968608051780923063e+01
8.200000000000000000e+01	4.932672376190550949e+02	1.105659368381098062e+01	1.475894267516778768e+01	1.017545726518251143e+02	3.935088591407088074e+02	8.538719003587260659e+00	2.282344676472469658e+01	9.024653732969481723e+01	3.860265444960431580e+01	4.262033617365723615e+00	9.029946320746073951e+00	6.960079621192083010e+00	4.520785330006281022e+00	7.233698147482302332e+00	2.131530976916722295e+02	5.388619695452836567e+01
8.300000000000000000e+01	4.882627366490299892e+02	1.376129586517523151e+01	1.686707632901709530e+01	1.000000000000000000e+02	3.780409663280187829e+02	7.186020379103365663e+00	2.553752005492223631e+01	9.319594612964664293e+01	3.474180558859247725e+01	4.539754949333719480e+00	1.012114123999858073e+01	7.880619687985626065e+00	5.634559777736757091e+00	7.329544475765341183e+00	2.214131656667135815e+02	4.707970118733644682e+01
8.400000000000000000e+01	4.411524915869039205e+02	1.311004438927988147e+01	1.561199458749585922e+01	1.019131489580984180e+02	3.294576746336318251e+02	5.571349078594479920e+00	2.904877961674504050e+01	9.590182335191661878e+01	3.410744359129445513e+01	4.768057780690162950e+00	8.194573916114654466e+00	7.519303861100146591e+00	5.412017235334302789e+00	8.070866675202166718e+00	2.256736212616204966e+02	4.660380811216564467e+01
8.500000000000000000e+01	4.127532808268558711e+02	1.278773012174821666e+01	1.697956287881273951e+01	1.047231717831986515e+02	2.967854046089343569e+02	6.451609403000842846e+00	2.840762319440955253e+01	9.701824534877732731e+01	4.630917760612420864e+01	3.777675652214378843e+00	8.822221784914626497e+00	7.126705448912248997e+00	3.957894712540437343e+00	4.434515819743522158e+00	2.347848157829254205e+02	4.903116922484671392e+01
8.600000000000000000e+01	4.030956750746513535e+02	1.121870647623869388e+01	1.652018966799917621e+01	1.033512081314109281e+02	2.677252426566377039e+02	6.211408634297233000e+00	2.924038303442689113e+01	1.002687274694026058e+02	5.908556648342018036e+01	4.122263402010545086e+00	1.004953011615744884e+01	8.595864638818419223e+00	4.481249515729092359e+00	7.256103752473959112e+00	2.298295110873855265e+02	5.236092690801669391e+01
8.700000000000000000e+01	4.069222365479947712e+02	1.232706766519200237e+01	1.545417733890168321e+01	1.041806323971335217e+02	2.814484577591427978e+02	6.633118715121031350e+00	2.802723749616908933e+01	1.029735672663405239e+02	5.504340143620002124e+01	4.334735350117185249e+00	1.149569665860519585e+01	5.965176722724427449e+00	4.513675208617572210e+00	6.356864181514516154e+00	2.237492667585750894e+02	4.881468287194836364e+01
8.800000000000000000e+01	4.453097860541080877e+02	1.143452071093882338e+01	1.898679182718578318e+01	1.062374175556281557e+02	3.255583638364846024e+02	8.249579113843052980e+00	2.490927984150128083e+01	9.986302250527414515e+01	5.409167886303976047e+01	4.006938426723768210e+00	1.203438361067524198e+01	8.265977793878283464e+00	4.317277948996205872e+00	4.889756867393534101e+00	2.284961364553020076e+02	5.568730904693535422e+01
8.900000000000000000e+01	4.700188752120020013e+02	1.274400730626839362e+01	1.891423442513306696e+01	1.061712126185289975e+02	3.649548464270005752e+02	8.314979788844281572e+00	2.829675948270794805e+01	9.946522808108481684e+01	4.630722810749958995e+01	3.851181276208928139e+00	1.283441553878563646e+01	1.107142217101709392e+01	4.222747591583260629e+00	5.533829044060620816e+00	2.294932786173825150e+02	5.343517295128119571e+01
9.000000000000000000e+01	4.612851537341685457e+02	1.542522285090234924e+01	1.979894602974837525e+01	1.081538256373763289e+02	3.626615636129947120e+02	9.153683988185060016e+00	3.006656388563363436e+01	1.029736937145707287e+02	4.899261211312034447e+01	3.661928757119971678e+00	1.403857532736930658e+01	7.212907989616023308e+00	4.490537891562162542e+00	5.426113556988402031e+00	2.210885906838151413e+02	5.445538438840450368e+01
9.100000000000000000e+01	4.735605308605108803e+02	1.530653228381776643e+01	1.654518224606654186e+01	1.131230893024643933e+02	3.748803420204016561e+02	9.388231403671774444e+00	3.110421550565489213e+01	9.711289785891241877e+01	4.885515723942447153e+01	4.440970864824742570e+00	1.345646271829595264e+01	8.164859493926124756e+00	4.654746681256313856e+00	7.354137157636736255e+00	2.139692183209746190e+02	5.487201016911991758e+01
9.200000000000000000e+01	4.532910442897954795e+02	1.303174542756605980e+01	2.087358611312924950e+01	1.098087273272130489e+02	3.648539638410902057e+02	9.545850611071225345e+00	3.009819000648820619e+01	1.032393978280040585e+02	5.014389017838785634e+01	4.858947931394202335e+00	1.102994661012564492e+01	8.265452699842478879e+00	4.665922559723139074e+00	7.659416862050704822e+00	2.099077136836302202e+02	5.177488666225054459e+01
9.300000000000000000e+01	4.584965694164642969e+02	1.255211358917515341e+01	2.524257316519058847e+01	1.139042909639492080e+02	3.592982140189708389e+02	7.767453465154028791e+00	2.835927121575744536e+01	1.059983949039900324e+02	4.671745747933349691e+01	4.203173404306164151e+00	1.285793097231778148e+01	7.910853128596322392e+00	4.716806535028640113e+00	6.383572667401852030e+00	2.113626055896990010e+02	4.995803794741698312e+01
9.400000000000000000e+01	4.933834082131258469e+02	1.377289760120699391e+01	2.109267744186751514e+01	1.142261934229136955e+02	4.083048268110753156e+02	7.534642216677135629e+00	3.006725678467451246e+01	1.051735916235629986e+02	5.293621686100694035e+01	5.494789198261688767e+00	1.376867418776727803e+01	8.185246721320554641e+00	5.262386182458802963e+00	6.068904120368209476e+00	2.004665348561256053e+02	5.086740661322883028e+01
9.500000000000000000e+01	4.819119455501065659e+02	1.336292289633272290e+01	1.877257899762902582e+01	1.134756994911245300e+02	4.041235028497545727e+02	7.477280402808378135e+00	2.832389548694803594e+01	1.089875040620100890e+02	4.744990047993309901e+01	4.618050334165803683e+00	1.008703444471609245e+01	9.318347343935094784e+00	4.152475834433664303e+00	6.537817338803184164e+00	2.007261427293415750e+02	4.875048076686013587e+01
9.600000000000000000e+01	4.924376423439035193e+02	1.355691449244833002e+01	1.984663419547226226e+01	1.098998834166806517e+02	4.173619199474506445e+02	8.053531833922306760e+00	2.568884323333120889e+01	1.105904293126469184e+02	4.920999150466182215e+01	3.758093118709126657e+00	1.200780995852282729e+01	7.822243923581007508e+00	4.867515622299873890e+00	6.387922632245600418e+00	2.080318485232489536e+02	4.976317176274928755e+01
9.700000000000000000e+01	4.972697802752546181e+02	1.374747451554486410e+01	2.156961436578987446e+01	1.086618656275819035e+02	4.001133151128009899e+02	7.710810412805014558e+00	2.504648456148864000e+01	1.093928239445145465e+02	5.103015176235407324e+01	3.448026810929533337e+00	1.049966930696179368e+01	8.268812725469654623e+00	4.594493987372276322e+00	4.635124054434789365e+00	2.105868783503220527e+02	5.049585722831351120e+01
9.800000000000000000e+01	5.120279058692884746e+02	1.536585093641090793e+01	2.212272430229955944e+01	1.056387975866610986e+02	4.048365732510671364e+02	5.939363742579390149e+00	2.883836059256258366e+01	1.110687896830908414e+02	4.494423628230877199e+01	4.185789451624786217e+00	1.108646572277307030e+01	9.695001575840796804e+00	2.813657169355688659e+00	6.311227869616357289e+00	2.184965515873318225e+02	5.286907308520633109e+01
9.900000000000000000e+01	5.161626018971369376e+02	1.839308444920415297e+01	2.203831890140443406e+01	1.107043657550244262e+02	4.092680373409202730e+02	6.953716032932798718e+00	2.916116019449309604e+01	1.122064611800744558e+02	4.362553724597555060e+01	5.030462757595523193e+00	1.417101648906433731e+01	6.714283075818461732e+00	3.751851394830143072e+00	6.323319934970869305e+00	2.183220059084490856e+02	5.351706633298287130e+01
1.000000000000000000e+02	5.349143476997041944e+02	1.965390652431894125e+01	2.037342359273200643e+01	1.151661767355714829e+02	4.107117467140291751e+02	6.177777153277346223e+00	3.087269447082468332e+01	1.102022682641131297e+02	3.857595321786185849e+01	5.823652681569837952e+00	1.524652738239833560e+01	7.226494462892933512e+00	4.111087650083207201e+00	7.195195156028315608e+00	2.248626393984163485e+02	5.001414730409342013e+01
1.010000000000000000e+02	5.339660943641978292e+02	1.443568110235498736e+01	2.090055820626169947e+01	1.163357136217803429e+02	4.018757322440192752e+02	5.580223014261068926e+00	3.171520403003371058e+01	1.086002800794423990e+02	3.452754033618187890e+01	3.316363051429817244e+00	1.334998959633385596e+01	7.062100529508829716e+00	3.915780041490243502e+00	7.048936089935842197e+00	2.217326616984717020e+02	4.963421758782499182e+01
1.020000000000000000e+02	5.311851725151973369e+02	1.634772962490170656e+01	2.142752642954591735e+01	1.140319079980102117e+02	3.817563554553553331e+02	7.474842064477942749e+00	3.094203810711605485e+01	1.094127950571697170e+02	3.518105452117975318e+01	4.361288036043174721e+00	1.328428478399278312e+01	7.446918639425452291e+00	4.719198378255923032e+00	5.477067088222389302e+00	2.206539365663396097e+02	4.943456322924949831e+01
1.030000000000000000e+02	5.613371297748697089e+02	1.630162738979012005e+01	2.311801696368729253e+01	1.175176109733723706e+02	3.953464725191478806e+02	9.075206609218327003e+00	3.064174712164217596e+01	1.104026642064804946e+02	4.711538363422290843e+01	4.227678309532182155e+00	1.559090725034591784e+01	7.994789970140971036e+00	5.139039036845529651e+00	6.473771869800651224e+00	2.183734338174454308e+02	5.551799945863403707e+01
1.040000000000000000e+02	5.564688380388728319e+02	1.269343388878237633e+01	2.297730613501552810e+01	1.193799882611077408e+02	3.796659990482863236e+02	9.075206609218327003e+00	2.842140112075171032e+01	1.101739785773190476e+02	4.731629314752184001e+01	4.169998667732267350e+00	1.213058290712637799e+01	8.059565572797470878e+00	3.651245982157627967e+00	7.716212189640429209e+00	2.286304294355606999e+02	5.560250793704263117e+01
1.050000000000000000e+02	5.584096449715229937e+02	1.325366825532547566e+01	2.213578676161196768e+01	1.242078161679941104e+02	3.733511528485393001e+02	8.832940242825904065e+00	2.685092590996113771e+01	1.109181066773540181e+02	4.058322638589604736e+01	4.593927150779240520e+00	1.462440644569511861e+01	7.113660567293512926e+00	4.559597630883185815e+00	6.346340809211766576e+00	2.379044472927453739e+02	5.003471017426024758e+01
1.060000000000000000e+02	5.369434699580166352e+02	1.299011376222531666e+01	2.038722366799581920e+01	1.330494634420681166e+02	3.471886469878043613e+02	8.755851218217195253e+00	2.894103200187120706e+01	1.056946515912702154e+02	4.166031201542089235e+01	4.384315479321968745e+00	1.464558143453361083e+01	6.883958809354460584e+00	3.817903729651769051e+00	5.162464689144775853e+00	2.311306411185866523e+02	5.028748947026708294e+01
1.070000000000000000e+02	4.977798888146580794e+02	1.335701022767528912e+01	2.010804150914089661e+01	1.307240985073354977e+02	3.042789176433723810e+02	8.626408902640516629e+00	3.256635853658393387e+01	1.130633733305746063e+02	3.824582402767072864e+01	4.453463071962461939e+00	1.415367050940811389e+01	5.639641438562877696e+00	4.227678309532182155e+00	8.695065650509297583e+00	2.346892411904635196e+02	5.265189666310438810e+01
1.080000000000000000e+02	4.978038278696404859e+02	1.621293850602043207e+01	1.789708231962840301e+01	1.354214037632981444e+02	2.966473308305485261e+02	7.611668673819164788e+00	3.064919679027313038e+01	1.116725122848053360e+02	4.886885440191488783e+01	4.163123493510878070e+00	1.392215460655745218e+01	7.825794244391783394e+00	4.864126049170829802e+00	5.499842169452581864e+00	2.395943584419762828e+02	5.526244203797005383e+01
1.090000000000000000e+02	4.867645717016480944e+02	1.160811198640368502e+01	2.197520698929187333e+01	1.369028447070727736e+02	2.891465861183370407e+02	8.200503880182539618e+00	3.099451116282077834e+01	1.110467869363580036e+02	5.601729643601161968e+01	4.949747468305832676e+00	1.085822460933032474e+01	7.064066935318964013e+00	4.897384506039933250e+00	8.659853090876055148e+00	2.396561628435389935e+02	5.154890814125509024e+01
1.100000000000000000e+02	5.085853678478067081e+02	1.471671149483546337e+01	2.193218715343577685e+01	1.386300469975955707e+02	3.148101913808100107e+02	7.810138531990894251e+00	3.065599338719193412e+01	1.141481052429498533e+02	5.235774377619163289e+01	3.442988043352265937e+00	1.130879696912491639e+01	6.522264220004856838e+00	5.093398505254947750e+00	6.626441143043694026e+00	2.385745865203025744e+02	5.093703561478841380e+01
1.110000000000000000e+02	5.271179237661679053e+02	1.570026317896897261e+01	2.283759084394752037e+01	1.430242731438735007e+02	3.356737394777852046e+02	6.573172538601296466e+00	3.009703635280759926e+01	1.155572774644678162e+02	5.009239726634061185e+01	3.401133389523752992e+00	1.115414409784791872e+01	6.658197745803455803e+00	4.476598100740734942e+00	7.158425494168082714e+00	2.419342053580316474e+02	5.141293543998004623e+01
1.120000000000000000e+02	5.468024840810639944e+02	1.660566963084864156e+01	2.205198246316088984e+01	1.444165885266185967e+02	3.515806544695288380e+02	6.328945848682508313e+00	2.981956735471227304e+01	1.155796682908469819e+02	4.309767652927732939e+01	4.715334028465004046e+00	1.041824987968495364e+01	7.017339635186225166e+00	4.561310727801336284e+00	6.439893028787219365e+00	2.546078684303897717e+02	4.649326041362220252e+01
1.130000000000000000e+02	5.342993058800365134e+02	2.029829631602941475e+01	2.125375783766772386e+01	1.404993080251840638e+02	3.445157203920051074e+02	6.916164640415476406e+00	2.770679820308847141e+01	1.197983259018626114e+02	4.430134732714119394e+01	4.541284387581215221e+00	1.344407139060022693e+01	8.219957927710659362e+00	4.082482904638630394e+00	7.657603338440095442e+00	2.474611045475407138e+02	4.613474753974011122e+01
1.140000000000000000e+02	5.639247127030541833e+02	1.760913391459734001e+01	2.333973126570988654e+01	1.443840365137365040e+02	3.683078210433042727e+02	7.801241888314962125e+00	2.552174318106034079e+01	1.249932706521968413e+02	5.129002502111562478e+01	4.465725958154321162e+00	1.232875759713398267e+01	7.549374514193580410e+00	5.301827515112123912e+00	7.289642576209678815e+00	2.505547040512754506e+02	4.905380761639881371e+01
1.150000000000000000e+02	6.031230296456013775e+02	1.502076109552671390e+01	2.265502151841838341e+01	1.515994356483192576e+02	4.250742010389349730e+02	6.998015591739005892e+00	2.764306221982088729e+01	1.216564422073716401e+02	4.831723869961481199e+01	4.588633299312068203e+00	9.450804639465008705e+00	6.157087154021958497e+00	5.343739847293799805e+00	7.264353607399169910e+00	2.480443928681584396e+02	4.660464628720570346e+01
1.160000000000000000e+02	6.131110500734938569e+02	1.400570320341760677e+01	2.226353364934586310e+01	1.535033251539957178e+02	4.357555041247327949e+02	7.565914059487826471e+00	2.620005168569965548e+01	1.265161317667522667e+02	5.070722061227790789e+01	4.946940693218609297e+00	1.274073737618387980e+01	5.128894184476372686e+00	4.288226776756202341e+00	6.095877477625532670e+00	2.470163062543757633e+02	5.317696804590832471e+01
1.170000000000000000e+02	6.055644964617724781e+02	1.262245573923271280e+01	2.083266665599965961e+01	1.560759030087604629e+02	4.367662100279990796e+02	6.465721580423608117e+00	2.941203339338056466e+01	1.320737378218024674e+02	4.145628135625395316e+01	4.956582323873308660e+00	1.157673673076024201e+01	6.927702040038641762e+00	5.169354139756941358e+00	6.631155421359253843e+00	2.574391378990813450e+02	4.729186857519306386e+01
1.180000000000000000e+02	6.149643606995088021e+02	1.172951820077117269e+01	2.273484690709151934e+01	1.577556071815586165e+02	4.388665957769956094e+02	7.587910706438821151e+00	3.104387576032062412e+01	1.315921466332833916e+02	4.743680006071235766e+01	4.219662967057387526e+00	8.874119674649424638e+00	8.334062468101748777e+00	4.185789451624786217e+00	6.819090848492927570e+00	2.602053642744941726e+02	4.294279140127401462e+01
1.190000000000000000e+02	6.214256332887574672e+02	1.237240432934879841e+01	1.849380526915251366e+01	1.589401529577161796e+02	4.531642741600444992e+02	7.499884258366184220e+00	3.401184434216344954e+01	1.355478018900425639e+02	4.320154237858746171e+01	4.217811109515877455e+00	9.550214511843291731e+00	7.490619133289317055e+00	5.193478816960960920e+00	7.535909404680736223e+00	2.517564926615046090e+02	4.428851117640128621e+01
1.200000000000000000e+02	6.216326495943296777e+02	1.297112177107284658e+01	1.962566347073817141e+01	1.597608238378024055e+02	4.675287405752601444e+02	5.147140522227419801e+00	3.254780138503981846e+01	1.405343905617253597e+02	4.184063681265963908e+01	4.453268150720571583e+00	9.087441731434772407e+00	6.855148106026269339e+00	4.786410160258126822e+00	6.659892391523054123e+00	2.643179377609893663e+02	4.535324317694013274e+01
1.210000000000000000e+02	6.292688879432490694e+02	1.154693020773150103e+01	1.924291897180767563e+01	1.617120587048336233e+02	4.738559614716504029e+02	5.390320542932076187e+00	3.200062390884833263e+01	1.392823620882733735e+02	4.472817205073330626e+01	5.649330097945734153e+00	9.581521567869874190e+00	6.576473218982952673e+00	4.452683335797515518e+00	5.732309743899050680e+00	2.631978785322725685e+02	4.365990723764767978e+01
1.220000000000000000e+02	6.596676233254812587e+02	1.143064837278368273e+01	2.304068714011994956e+01	1.643394131312794002e+02	4.955952579698702039e+02	6.753085714446890542e+00	3.012047568607700043e+01	1.389661167235460368e+02	4.083195150723130240e+01	4.896143607189460845e+00	1.208469819877830176e+01	8.215838362577491338e+00	3.547054725010910570e+00	6.268168038235378603e+00	2.716841731322521696e+02	4.652446712931450890e+01
1.230000000000000000e+02	6.748873774358372657e+02	1.057307573771963227e+01	2.026966637613949374e+01	1.550214814863482786e+02	5.085994231847779474e+02	8.153049872423340005e+00	3.308564223681054983e+01	1.523160947120603339e+02	3.291107547450992854e+01	4.166458328124739374e+00	1.292499731356086201e+01	7.829786431030895777e+00	4.266918937854598859e+00	7.985990337251020144e+00	2.758393975919482273e+02	4.752921250837916745e+01
1.240000000000000000e+02	6.600778034423080953e+02	1.094176504144656725e+01	1.912200412265060478e+01	1.557235798886389944e+02	4.799477384020287332e+02	8.693468173800885879e+00	3.170863447075575436e+01	1.534315299245888298e+02	4.381112793064743016e+01	4.941146684278413304e+00	1.008987391177687520e+01	9.850884760038338683e+00	5.751811308912466281e+00	5.251322584729383181e+00	2.773036342270969499e+02	5.205179044844556557e+01
1.250000000000000000e+02	6.709528464968475419e+02	1.133938257676414274e+01	1.833252839142005186e+01	1.527856557312309462e+02	4.903555664996801511e+02	7.868604104639878472e+00	3.204746371486447742e+01	1.567147754148706156e+02	5.242810884651687786e+01	5.606915373001450931e+00	1.185297665380116960e+01	9.969397619158785417e+00	4.138026569379284147e+00	7.183604016555106497e+00	2.797293303604197945e+02	4.992633462301122194e+01
1.260000000000000000e+02	6.833989488314192613e+02	1.305377499678413500e+01	1.860312847047208251e+01	1.527646553707877501e+02	4.980888405250167352e+02	6.130524719249840437e+00	3.280995360489794166e+01	1.536425268005791054e+02	5.411272955599264378e+01	5.241395064505462109e+00	1.158033534344608917e+01	7.170541588099650809e+00	4.212868843067499647e+00	6.790004909178391834e+00	2.680223353047693990e+02	4.761032509399149149e+01
1.270000000000000000e+02	6.870297672165789891e+02	1.444764254125911052e+01	2.134142912792445301e+01	1.544516285299561105e+02	4.971959428188805532e+02	5.998697775350913197e+00	3.319928776846474960e+01	1.524282561203430078e+02	5.576058693697148527e+01	3.978239420760004030e+00	1.043498389499901968e+01	7.537752206946931821e+00	4.752192476461083892e+00	5.689750775639376812e+00	2.613029817355494515e+02	4.663860763597282499e+01
1.280000000000000000e+02	7.052468047113404737e+02	1.301174682952122197e+01	2.028131152618642474e+01	1.492201021608311464e+02	5.020860649994845630e+02	5.412017235334303678e+00	3.294816530889424655e+01	1.563836039910265754e+02	4.996747205821891669e+01	3.656947345654418147e+00	9.004628439493398417e+00	8.642193008721802627e+00	4.422166387140532784e+00	8.514591234398096731e+00	2.752876778127846933e+02	4.534587372505782099e+01
1.290000000000000000e+02	7.242380478820482494e+02	1.243252622492039450e+01	2.196382758587906281e+01	1.574827812457250502e+02	5.172012556915236701e+02	5.960372611394917364e+00	2.962869175309635494e+01	1.498397697449586303e+02	5.376102923018576973e+01	4.207920771856596964e+00	7.529456044983152019e+00	6.866661610030500462e+00	5.016465942828233437e+00	6.459274125025366686e+00	2.758135944598976721e+02	4.216625493870134278e+01
1.300000000000000000e+02	7.318732813814151541e+02	1.130511192140774668e+01	2.149576024087851067e+01	1.530304923772455936e+02	5.195910250700384267e+02	4.881761692485840243e+00	3.162003144984028680e+01	1.576541078067213846e+02	5.062134760487252549e+01	3.582121888241970531e+00	8.386083048055802180e+00	8.247790108063290049e+00	5.659155561271192347e+00	7.067998105703073186e+00	2.790879366595569877e+02	4.369210454990695780e+01
1.310000000000000000e+02	7.143336055373567888e+02	1.271748304500540705e+01	2.258283363530803811e+01	1.630445949136479840e+02	4.954846936053849618e+02	3.922867431979939923e+00	2.793715044524047286e+01	1.495239146145748350e+02	5.515305408587995828e+01	3.791208763559306583e+00	1.024796727811585662e+01	6.465721580423607229e+00	5.559651268040309624e+00	7.427309779156620273e+00	2.843556281558163619e+02	5.616858305336019441e+01
1.320000000000000000e+02	7.212526128876222629e+02	1.576630549269196635e+01	2.194085325748902449e+01	1.607959369304253698e+02	4.898470566298105950e+02	4.672429477501209405e+00	2.941548628415538147e+01	1.572923178794466423e+02	4.609755280923272380e+01	4.489957931008063952e+00	9.688821594440105045e+00	8.288944276699067970e+00	4.319690060898144779e+00	7.694582329290019729e+00	2.929502677503469954e+02	5.566136451794907458e+01
1.330000000000000000e+02	7.388686347213556473e+02	1.555344727776521729e+01	2.227417538067097524e+01	1.563730793025307264e+02	5.056215372083045168e+02	6.791411038134040901e+00	2.122985155911887745e+01	1.627032062785897608e+02	3.389974495970925972e+01	4.609583917111054419e+00	1.275707864503294253e+01	7.983924821512007775e+00	5.016465942828233437e+00	8.188745664358830112e+00	2.990966840152008217e+02	4.544546105559449956e+01
1.340000000000000000e+02	7.512596043017058491e+02	1.625299117769471735e+01	2.179306082219751062e+01	1.559791597101641401e+02	5.149984206421306681e+02	9.002218090868247202e+00	2.244236445257545043e+01	1.570927218679748307e+02	3.653477700158514807e+01	4.707411414166200458e+00	1.119888077245023617e+01	6.651936852442969617e+00	5.038738819276990633e+00	6.852488396358086931e+00	2.948394072061377074e+02	4.863324694417732985e+01
1.350000000000000000e+02	7.468304089431698003e+02	1.402224175689782015e+01	2.185685755597593172e+01	1.578872169109611434e+02	5.057439909430461853e+02	8.597379284151394074e+00	2.696110238225927347e+01	1.571006345467770586e+02	3.512319588091164491e+01	4.945361182180956661e+00	1.295907018269443611e+01	6.566830581710547676e+00	4.913134324327891989e+00	6.491447364716815827e+00	2.975112013530844592e+02	4.463927564998736841e+01
