t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.971333333333333576e+04	1.079166666666666714e+02	2.613333333333333144e+02	1.400708333333333258e+03	3.620712500000000000e+04	9.483333333333332860e+01	4.618333333333333144e+02	1.752916666666666742e+03	1.887458333333333258e+03	5.416666666666666297e-01	8.416666666666666075e+00	2.083333333333333426e-01	2.083333333333333426e-01	3.333333333333333148e-01	6.675969583333333721e+05	2.904416666666666515e+03
6.900000000000000000e+01	5.962116666666666424e+04	1.112083333333333286e+02	2.606250000000000000e+02	1.434125000000000000e+03	3.622916666666666424e+04	9.375000000000000000e+01	4.647916666666666856e+02	1.785166666666666742e+03	1.890125000000000000e+03	4.166666666666666852e-01	7.208333333333333037e+00	3.750000000000000000e-01	2.083333333333333426e-01	2.500000000000000000e-01	6.774043333333333721e+05	2.903750000000000000e+03
7.000000000000000000e+01	5.953025000000000000e+04	1.105833333333333286e+02	2.607500000000000000e+02	1.463166666666666742e+03	3.625062500000000000e+04	9.416666666666667140e+01	4.655833333333333144e+02	1.824875000000000000e+03	1.898291666666666742e+03	5.833333333333333703e-01	8.000000000000000000e+00	1.666666666666666574e-01	3.750000000000000000e-01	4.583333333333333148e-01	6.872142916666666279e+05	2.904875000000000000e+03
7.100000000000000000e+01	5.940854166666666424e+04	1.082916666666666714e+02	2.645833333333333144e+02	1.497625000000000000e+03	3.630354166666666424e+04	9.533333333333332860e+01	4.636250000000000000e+02	1.858458333333333258e+03	1.896375000000000000e+03	5.000000000000000000e-01	7.458333333333333037e+00	5.833333333333333703e-01	4.166666666666666852e-01	2.500000000000000000e-01	6.970025416666666279e+05	2.900916666666666515e+03
7.200000000000000000e+01	5.932304166666666424e+04	1.113750000000000000e+02	2.625416666666666856e+02	1.530541666666666742e+03	3.631916666666666424e+04	9.629166666666667140e+01	4.646250000000000000e+02	1.892416666666666742e+03	1.901958333333333258e+03	5.833333333333333703e-01	7.791666666666666963e+00	2.083333333333333426e-01	3.750000000000000000e-01	3.750000000000000000e-01	7.067628333333333721e+05	2.899416666666666515e+03
7.300000000000000000e+01	5.917970833333333576e+04	1.123333333333333286e+02	2.655000000000000000e+02	1.559333333333333258e+03	3.639237500000000000e+04	9.591666666666667140e+01	4.656250000000000000e+02	1.929208333333333258e+03	1.909083333333333258e+03	3.750000000000000000e-01	8.000000000000000000e+00	2.083333333333333426e-01	4.583333333333333148e-01	3.333333333333333148e-01	7.165255416666666279e+05	2.895500000000000000e+03
7.400000000000000000e+01	5.904491666666666424e+04	1.105000000000000000e+02	2.641250000000000000e+02	1.596375000000000000e+03	3.646054166666666424e+04	9.416666666666667140e+01	4.682500000000000000e+02	1.961125000000000000e+03	1.907666666666666742e+03	3.333333333333333148e-01	6.958333333333333037e+00	3.750000000000000000e-01	4.583333333333333148e-01	4.166666666666666852e-01	7.263457916666666279e+05	2.889416666666666515e+03
7.500000000000000000e+01	5.895425000000000000e+04	1.109166666666666714e+02	2.635000000000000000e+02	1.627666666666666742e+03	3.648391666666666424e+04	9.425000000000000000e+01	4.659583333333333144e+02	1.999541666666666742e+03	1.901125000000000000e+03	4.166666666666666852e-01	7.458333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	2.083333333333333426e-01	7.361466666666666279e+05	2.879541666666666515e+03
7.600000000000000000e+01	5.884533333333333576e+04	1.128750000000000000e+02	2.648333333333333144e+02	1.659125000000000000e+03	3.652170833333333576e+04	9.570833333333332860e+01	4.657500000000000000e+02	2.034666666666666742e+03	1.897208333333333258e+03	4.166666666666666852e-01	7.125000000000000000e+00	2.916666666666666852e-01	4.166666666666666852e-01	2.500000000000000000e-01	7.459176666666666279e+05	2.870583333333333485e+03
7.700000000000000000e+01	5.871483333333333576e+04	1.100000000000000000e+02	2.671250000000000000e+02	1.684958333333333258e+03	3.658579166666666424e+04	9.283333333333332860e+01	4.679583333333333144e+02	2.076500000000000000e+03	1.902875000000000000e+03	3.750000000000000000e-01	6.833333333333333037e+00	4.166666666666666852e-01	2.916666666666666852e-01	3.750000000000000000e-01	7.557599166666666279e+05	2.870083333333333485e+03
7.800000000000000000e+01	5.860475000000000000e+04	1.120416666666666714e+02	2.653750000000000000e+02	1.718875000000000000e+03	3.662770833333333576e+04	9.420833333333332860e+01	4.656250000000000000e+02	2.111416666666666515e+03	1.897791666666666742e+03	5.833333333333333703e-01	7.083333333333333037e+00	3.333333333333333148e-01	2.916666666666666852e-01	3.333333333333333148e-01	7.655281250000000000e+05	2.871416666666666515e+03
7.900000000000000000e+01	5.849991666666666424e+04	1.114583333333333286e+02	2.654583333333333144e+02	1.754208333333333258e+03	3.665970833333333576e+04	9.654166666666667140e+01	4.691250000000000000e+02	2.143583333333333485e+03	1.890750000000000000e+03	2.916666666666666852e-01	7.458333333333333037e+00	2.500000000000000000e-01	3.750000000000000000e-01	2.916666666666666852e-01	7.753205000000000000e+05	2.864583333333333485e+03
8.000000000000000000e+01	5.840391666666666424e+04	1.131250000000000000e+02	2.617916666666666856e+02	1.787833333333333258e+03	3.668679166666666424e+04	9.750000000000000000e+01	4.697916666666666856e+02	2.179250000000000000e+03	1.881791666666666742e+03	3.750000000000000000e-01	6.375000000000000000e+00	4.583333333333333148e-01	2.916666666666666852e-01	1.250000000000000000e-01	7.851024166666666279e+05	2.862250000000000000e+03
8.100000000000000000e+01	5.832558333333333576e+04	1.104583333333333286e+02	2.625833333333333144e+02	1.818416666666666742e+03	3.669700000000000000e+04	9.658333333333332860e+01	4.698333333333333144e+02	2.219541666666666515e+03	1.882083333333333258e+03	5.416666666666666297e-01	6.500000000000000000e+00	3.750000000000000000e-01	2.916666666666666852e-01	1.666666666666666574e-01	7.949167083333333721e+05	2.859791666666666515e+03
8.200000000000000000e+01	5.824316666666666424e+04	1.103750000000000000e+02	2.585833333333333144e+02	1.855583333333333258e+03	3.671325000000000000e+04	9.595833333333332860e+01	4.691250000000000000e+02	2.253958333333333485e+03	1.880000000000000000e+03	1.666666666666666574e-01	5.666666666666666963e+00	2.500000000000000000e-01	3.750000000000000000e-01	2.083333333333333426e-01	8.047272500000000000e+05	2.857458333333333485e+03
8.300000000000000000e+01	5.815233333333333576e+04	1.114583333333333286e+02	2.611250000000000000e+02	1.888500000000000000e+03	3.673516666666666424e+04	9.391666666666667140e+01	4.676250000000000000e+02	2.289875000000000000e+03	1.877583333333333258e+03	2.916666666666666852e-01	6.541666666666666963e+00	1.666666666666666574e-01	5.833333333333333703e-01	1.250000000000000000e-01	8.145302916666666279e+05	2.858750000000000000e+03
8.400000000000000000e+01	5.806129166666666424e+04	1.085000000000000000e+02	2.619583333333333144e+02	1.921250000000000000e+03	3.676100000000000000e+04	9.375000000000000000e+01	4.657916666666666856e+02	2.326458333333333485e+03	1.883125000000000000e+03	3.750000000000000000e-01	6.125000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	1.666666666666666574e-01	8.243175416666666279e+05	2.851875000000000000e+03
8.500000000000000000e+01	5.794975000000000000e+04	1.088750000000000000e+02	2.645833333333333144e+02	1.950583333333333258e+03	3.680362500000000000e+04	9.316666666666667140e+01	4.640416666666666856e+02	2.365375000000000000e+03	1.882875000000000000e+03	2.500000000000000000e-01	7.166666666666666963e+00	4.166666666666666852e-01	2.500000000000000000e-01	3.333333333333333148e-01	8.341257500000000000e+05	2.844833333333333485e+03
8.600000000000000000e+01	5.784833333333333576e+04	1.123333333333333286e+02	2.647500000000000000e+02	1.985208333333333258e+03	3.683358333333333576e+04	9.458333333333332860e+01	4.607083333333333144e+02	2.400500000000000000e+03	1.872333333333333258e+03	2.916666666666666852e-01	6.250000000000000000e+00	2.083333333333333426e-01	6.250000000000000000e-01	2.916666666666666852e-01	8.438989583333333721e+05	2.834041666666666515e+03
8.700000000000000000e+01	5.776033333333333576e+04	1.109166666666666714e+02	2.632500000000000000e+02	2.017250000000000000e+03	3.685316666666666424e+04	9.541666666666667140e+01	4.623750000000000000e+02	2.437291666666666515e+03	1.874791666666666742e+03	2.083333333333333426e-01	5.833333333333333037e+00	3.750000000000000000e-01	2.916666666666666852e-01	1.666666666666666574e-01	8.536551666666666279e+05	2.832875000000000000e+03
8.800000000000000000e+01	5.765870833333333576e+04	1.095833333333333286e+02	2.605000000000000000e+02	2.050583333333333485e+03	3.688787500000000000e+04	9.500000000000000000e+01	4.655416666666666856e+02	2.472208333333333485e+03	1.871041666666666742e+03	2.083333333333333426e-01	5.541666666666666963e+00	3.750000000000000000e-01	2.500000000000000000e-01	3.333333333333333148e-01	8.634567500000000000e+05	2.831458333333333485e+03
8.900000000000000000e+01	5.762187500000000000e+04	1.088333333333333286e+02	2.582083333333333144e+02	2.086583333333333485e+03	3.686037500000000000e+04	9.312500000000000000e+01	4.633750000000000000e+02	2.507625000000000000e+03	1.872666666666666742e+03	4.583333333333333148e-01	6.875000000000000000e+00	2.916666666666666852e-01	1.250000000000000000e-01	4.166666666666666852e-01	8.732183750000000000e+05	2.827458333333333485e+03
9.000000000000000000e+01	5.754316666666666424e+04	1.079583333333333286e+02	2.585000000000000000e+02	2.120958333333333485e+03	3.687391666666666424e+04	9.266666666666667140e+01	4.620833333333333144e+02	2.540750000000000000e+03	1.878541666666666742e+03	5.000000000000000000e-01	5.750000000000000000e+00	2.500000000000000000e-01	2.916666666666666852e-01	2.500000000000000000e-01	8.830225000000000000e+05	2.821125000000000000e+03
9.100000000000000000e+01	5.745879166666666424e+04	1.083333333333333286e+02	2.603333333333333144e+02	2.150750000000000000e+03	3.689233333333333576e+04	9.275000000000000000e+01	4.584166666666666856e+02	2.578291666666666515e+03	1.884291666666666742e+03	2.500000000000000000e-01	6.291666666666666963e+00	2.083333333333333426e-01	2.500000000000000000e-01	1.250000000000000000e-01	8.928382916666666279e+05	2.817000000000000000e+03
9.200000000000000000e+01	5.740066666666666424e+04	1.077500000000000000e+02	2.613750000000000000e+02	2.182916666666666515e+03	3.688491666666666424e+04	9.329166666666667140e+01	4.550833333333333144e+02	2.614000000000000000e+03	1.879333333333333258e+03	2.500000000000000000e-01	6.083333333333333037e+00	2.500000000000000000e-01	3.750000000000000000e-01	1.666666666666666574e-01	9.026182083333333721e+05	2.810458333333333485e+03
9.300000000000000000e+01	5.730575000000000000e+04	1.092083333333333286e+02	2.605833333333333144e+02	2.207541666666666515e+03	3.691108333333333576e+04	9.325000000000000000e+01	4.568333333333333144e+02	2.655750000000000000e+03	1.872875000000000000e+03	3.750000000000000000e-01	5.916666666666666963e+00	2.500000000000000000e-01	1.666666666666666574e-01	8.333333333333332871e-02	9.124029583333333721e+05	2.801166666666666515e+03
9.400000000000000000e+01	5.721691666666666424e+04	1.095833333333333286e+02	2.606250000000000000e+02	2.245625000000000000e+03	3.693350000000000000e+04	9.308333333333332860e+01	4.545000000000000000e+02	2.686166666666666515e+03	1.878416666666666742e+03	5.416666666666666297e-01	6.666666666666666963e+00	3.333333333333333148e-01	2.500000000000000000e-01	1.666666666666666574e-01	9.222375416666666279e+05	2.793333333333333485e+03
9.500000000000000000e+01	5.713629166666666424e+04	1.085833333333333286e+02	2.572916666666666856e+02	2.278083333333333485e+03	3.695012500000000000e+04	9.020833333333332860e+01	4.566250000000000000e+02	2.722791666666666515e+03	1.881041666666666742e+03	3.333333333333333148e-01	6.375000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	2.916666666666666852e-01	9.320334166666666279e+05	2.790791666666666515e+03
9.600000000000000000e+01	5.708966666666666424e+04	1.078333333333333286e+02	2.587916666666666856e+02	2.312583333333333485e+03	3.693187500000000000e+04	8.833333333333332860e+01	4.581250000000000000e+02	2.752791666666666515e+03	1.881916666666666742e+03	2.500000000000000000e-01	6.333333333333333037e+00	3.750000000000000000e-01	1.250000000000000000e-01	2.083333333333333426e-01	9.418501250000000000e+05	2.787750000000000000e+03
9.700000000000000000e+01	5.700870833333333576e+04	1.078750000000000000e+02	2.575416666666666856e+02	2.345583333333333485e+03	3.694887500000000000e+04	8.920833333333332860e+01	4.564583333333333144e+02	2.785750000000000000e+03	1.883833333333333258e+03	4.583333333333333148e-01	5.375000000000000000e+00	2.500000000000000000e-01	2.083333333333333426e-01	2.500000000000000000e-01	9.516525000000000000e+05	2.794125000000000000e+03
9.800000000000000000e+01	5.690170833333333576e+04	1.056250000000000000e+02	2.583750000000000000e+02	2.372708333333333485e+03	3.699133333333333576e+04	9.008333333333332860e+01	4.570416666666666856e+02	2.823125000000000000e+03	1.884458333333333258e+03	2.083333333333333426e-01	5.791666666666666963e+00	1.666666666666666574e-01	2.083333333333333426e-01	1.666666666666666574e-01	9.614727500000000000e+05	2.797000000000000000e+03
9.900000000000000000e+01	5.678620833333333576e+04	1.038333333333333286e+02	2.578333333333333144e+02	2.404750000000000000e+03	3.704104166666666424e+04	8.966666666666667140e+01	4.598333333333333144e+02	2.856833333333333485e+03	1.889916666666666742e+03	3.750000000000000000e-01	6.208333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	8.333333333333332871e-02	9.712961666666666279e+05	2.795833333333333485e+03
1.000000000000000000e+02	5.671891666666666424e+04	1.013750000000000000e+02	2.562500000000000000e+02	2.436916666666666515e+03	3.704704166666666424e+04	8.962500000000000000e+01	4.571250000000000000e+02	2.892750000000000000e+03	1.894875000000000000e+03	4.166666666666666852e-01	4.958333333333333037e+00	2.083333333333333426e-01	2.083333333333333426e-01	2.500000000000000000e-01	9.811073750000000000e+05	2.791625000000000000e+03
1.010000000000000000e+02	5.663358333333333576e+04	1.026666666666666714e+02	2.557500000000000000e+02	2.466833333333333485e+03	3.706491666666666424e+04	8.933333333333332860e+01	4.570000000000000000e+02	2.929916666666666515e+03	1.885666666666666742e+03	2.500000000000000000e-01	6.333333333333333037e+00	1.666666666666666574e-01	1.250000000000000000e-01	1.250000000000000000e-01	9.909097083333333721e+05	2.782958333333333485e+03
1.020000000000000000e+02	5.654487500000000000e+04	1.040833333333333286e+02	2.572916666666666856e+02	2.501583333333333485e+03	3.708833333333333576e+04	9.070833333333332860e+01	4.513750000000000000e+02	2.961750000000000000e+03	1.884041666666666742e+03	3.750000000000000000e-01	5.125000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	1.250000000000000000e-01	1.000643375000000000e+06	2.776916666666666515e+03
1.030000000000000000e+02	5.647991666666666424e+04	1.042916666666666714e+02	2.530833333333333428e+02	2.532291666666666515e+03	3.708945833333333576e+04	8.945833333333332860e+01	4.533750000000000000e+02	2.998125000000000000e+03	1.886000000000000000e+03	2.500000000000000000e-01	5.541666666666666963e+00	3.750000000000000000e-01	4.166666666666666435e-02	2.500000000000000000e-01	1.010430458333333372e+06	2.778750000000000000e+03
1.040000000000000000e+02	5.638995833333333576e+04	1.032916666666666714e+02	2.511666666666666572e+02	2.562625000000000000e+03	3.711654166666666424e+04	8.883333333333332860e+01	4.541250000000000000e+02	3.033458333333333485e+03	1.889125000000000000e+03	3.333333333333333148e-01	5.416666666666666963e+00	2.500000000000000000e-01	1.666666666666666574e-01	2.500000000000000000e-01	1.020216750000000000e+06	2.776000000000000000e+03
1.050000000000000000e+02	5.631679166666666424e+04	1.020000000000000000e+02	2.512500000000000000e+02	2.596416666666666515e+03	3.712587500000000000e+04	8.887500000000000000e+01	4.537916666666666856e+02	3.065000000000000000e+03	1.886291666666666742e+03	2.500000000000000000e-01	5.750000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	1.030022041666666628e+06	2.770250000000000000e+03
1.060000000000000000e+02	5.624850000000000000e+04	1.024583333333333286e+02	2.522083333333333428e+02	2.630000000000000000e+03	3.713279166666666424e+04	8.479166666666667140e+01	4.507083333333333144e+02	3.098541666666666515e+03	1.886875000000000000e+03	2.500000000000000000e-01	5.791666666666666963e+00	2.916666666666666852e-01	4.166666666666666435e-02	2.083333333333333426e-01	1.039806041666666628e+06	2.762875000000000000e+03
1.070000000000000000e+02	5.617191666666666424e+04	9.958333333333332860e+01	2.533750000000000000e+02	2.663125000000000000e+03	3.715041666666666424e+04	8.420833333333332860e+01	4.470833333333333144e+02	3.130291666666666515e+03	1.888708333333333258e+03	4.583333333333333148e-01	5.125000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	2.500000000000000000e-01	1.049600333333333256e+06	2.757958333333333485e+03
1.080000000000000000e+02	5.610537500000000000e+04	9.916666666666667140e+01	2.545833333333333428e+02	2.690375000000000000e+03	3.715362500000000000e+04	8.500000000000000000e+01	4.450000000000000000e+02	3.166875000000000000e+03	1.893083333333333258e+03	3.333333333333333148e-01	5.083333333333333037e+00	2.916666666666666852e-01	2.500000000000000000e-01	4.166666666666666435e-02	1.059388791666666744e+06	2.749625000000000000e+03
1.090000000000000000e+02	5.601441666666666424e+04	9.954166666666667140e+01	2.520833333333333428e+02	2.719916666666666515e+03	3.718225000000000000e+04	8.454166666666667140e+01	4.462500000000000000e+02	3.201000000000000000e+03	1.886041666666666742e+03	2.916666666666666852e-01	5.666666666666666963e+00	2.916666666666666852e-01	2.083333333333333426e-01	0.000000000000000000e+00	1.069196208333333256e+06	2.746000000000000000e+03
1.100000000000000000e+02	5.594862500000000000e+04	9.787500000000000000e+01	2.512916666666666572e+02	2.757666666666666515e+03	3.718675000000000000e+04	8.383333333333332860e+01	4.438750000000000000e+02	3.230083333333333485e+03	1.880208333333333258e+03	2.083333333333333426e-01	5.916666666666666963e+00	2.500000000000000000e-01	2.500000000000000000e-01	2.083333333333333426e-01	1.078998750000000000e+06	2.736041666666666515e+03
1.110000000000000000e+02	5.587379166666666424e+04	9.725000000000000000e+01	2.516666666666666572e+02	2.792333333333333485e+03	3.720020833333333576e+04	8.470833333333332860e+01	4.425833333333333144e+02	3.257458333333333485e+03	1.882291666666666742e+03	2.916666666666666852e-01	5.041666666666666963e+00	1.250000000000000000e-01	2.916666666666666852e-01	1.250000000000000000e-01	1.088803458333333256e+06	2.732333333333333485e+03
1.120000000000000000e+02	5.579320833333333576e+04	1.003333333333333286e+02	2.461250000000000000e+02	2.829166666666666515e+03	3.721812500000000000e+04	8.604166666666667140e+01	4.422916666666666856e+02	3.284708333333333485e+03	1.881458333333333258e+03	4.583333333333333148e-01	4.250000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	1.098605333333333256e+06	2.731333333333333485e+03
1.130000000000000000e+02	5.573862500000000000e+04	9.754166666666667140e+01	2.482083333333333428e+02	2.854791666666666515e+03	3.721270833333333576e+04	8.562500000000000000e+01	4.388750000000000000e+02	3.323625000000000000e+03	1.879166666666666742e+03	1.250000000000000000e-01	4.916666666666666963e+00	2.916666666666666852e-01	2.083333333333333426e-01	4.166666666666666435e-02	1.108429083333333256e+06	2.727875000000000000e+03
1.140000000000000000e+02	5.566391666666666424e+04	9.729166666666667140e+01	2.466250000000000000e+02	2.880125000000000000e+03	3.722708333333333576e+04	8.691666666666667140e+01	4.388750000000000000e+02	3.359166666666666515e+03	1.884208333333333258e+03	1.666666666666666574e-01	4.750000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	1.118258958333333256e+06	2.725500000000000000e+03
1.150000000000000000e+02	5.560145833333333576e+04	9.654166666666667140e+01	2.467916666666666572e+02	2.915041666666666515e+03	3.722791666666666424e+04	8.545833333333332860e+01	4.372083333333333144e+02	3.389583333333333485e+03	1.887875000000000000e+03	1.666666666666666574e-01	5.791666666666666963e+00	1.666666666666666574e-01	1.666666666666666574e-01	2.083333333333333426e-01	1.128072666666666744e+06	2.726750000000000000e+03
1.160000000000000000e+02	5.552162500000000000e+04	9.508333333333332860e+01	2.442500000000000000e+02	2.944166666666666515e+03	3.725045833333333576e+04	8.287500000000000000e+01	4.387500000000000000e+02	3.422791666666666515e+03	1.887666666666666742e+03	3.750000000000000000e-01	4.875000000000000000e+00	1.250000000000000000e-01	2.916666666666666852e-01	2.083333333333333426e-01	1.137889916666666744e+06	2.725750000000000000e+03
1.170000000000000000e+02	5.547566666666666424e+04	9.958333333333332860e+01	2.404583333333333428e+02	2.980000000000000000e+03	3.723366666666666424e+04	8.341666666666667140e+01	4.362083333333333144e+02	3.451000000000000000e+03	1.875708333333333258e+03	1.250000000000000000e-01	6.291666666666666963e+00	1.666666666666666574e-01	2.916666666666666852e-01	1.250000000000000000e-01	1.147689291666666744e+06	2.720125000000000000e+03
1.180000000000000000e+02	5.541175000000000000e+04	9.625000000000000000e+01	2.410833333333333428e+02	3.008291666666666515e+03	3.723829166666666424e+04	8.275000000000000000e+01	4.367916666666666856e+02	3.484791666666666515e+03	1.882791666666666742e+03	1.666666666666666574e-01	4.708333333333333037e+00	2.916666666666666852e-01	2.083333333333333426e-01	2.083333333333333426e-01	1.157470333333333256e+06	2.717291666666666515e+03
1.190000000000000000e+02	5.536829166666666424e+04	9.404166666666667140e+01	2.406666666666666572e+02	3.042791666666666515e+03	3.722179166666666424e+04	8.175000000000000000e+01	4.360833333333333144e+02	3.514583333333333485e+03	1.886250000000000000e+03	1.250000000000000000e-01	4.125000000000000000e+00	3.333333333333333148e-01	1.250000000000000000e-01	1.250000000000000000e-01	1.167278208333333256e+06	2.718083333333333485e+03
1.200000000000000000e+02	5.531300000000000000e+04	9.637500000000000000e+01	2.365833333333333428e+02	3.070833333333333485e+03	3.721666666666666424e+04	8.112500000000000000e+01	4.352916666666666856e+02	3.550125000000000000e+03	1.881750000000000000e+03	2.083333333333333426e-01	4.250000000000000000e+00	1.250000000000000000e-01	3.333333333333333148e-01	1.666666666666666574e-01	1.177095041666666744e+06	2.721958333333333485e+03
1.210000000000000000e+02	5.528808333333333576e+04	9.750000000000000000e+01	2.353750000000000000e+02	3.105416666666666515e+03	3.718270833333333576e+04	7.991666666666667140e+01	4.368333333333333144e+02	3.574166666666666515e+03	1.887791666666666742e+03	1.666666666666666574e-01	4.958333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	1.250000000000000000e-01	1.186897083333333256e+06	2.711291666666666515e+03
1.220000000000000000e+02	5.523633333333333576e+04	9.525000000000000000e+01	2.330000000000000000e+02	3.139125000000000000e+03	3.717737500000000000e+04	8.204166666666667140e+01	4.354583333333333144e+02	3.601416666666666515e+03	1.883458333333333258e+03	1.666666666666666574e-01	5.625000000000000000e+00	4.166666666666666435e-02	2.916666666666666852e-01	1.250000000000000000e-01	1.196708083333333256e+06	2.714250000000000000e+03
1.230000000000000000e+02	5.519666666666666424e+04	9.412500000000000000e+01	2.312916666666666572e+02	3.169958333333333485e+03	3.715908333333333576e+04	8.175000000000000000e+01	4.360416666666666856e+02	3.631083333333333485e+03	1.892666666666666742e+03	3.333333333333333148e-01	3.958333333333333481e+00	8.333333333333332871e-02	3.750000000000000000e-01	1.666666666666666574e-01	1.206530625000000000e+06	2.712958333333333485e+03
1.240000000000000000e+02	5.515420833333333576e+04	9.229166666666667140e+01	2.329583333333333428e+02	3.194958333333333485e+03	3.714454166666666424e+04	8.204166666666667140e+01	4.337500000000000000e+02	3.665250000000000000e+03	1.897833333333333258e+03	3.333333333333333148e-01	4.750000000000000000e+00	2.500000000000000000e-01	1.250000000000000000e-01	1.666666666666666574e-01	1.216345708333333256e+06	2.714875000000000000e+03
1.250000000000000000e+02	5.509183333333333576e+04	9.141666666666667140e+01	2.320000000000000000e+02	3.224291666666666515e+03	3.714841666666666424e+04	8.254166666666667140e+01	4.335416666666666856e+02	3.695958333333333485e+03	1.901958333333333258e+03	2.916666666666666852e-01	4.791666666666666963e+00	2.083333333333333426e-01	2.083333333333333426e-01	3.333333333333333148e-01	1.226126583333333256e+06	2.709250000000000000e+03
1.260000000000000000e+02	5.503379166666666424e+04	9.179166666666667140e+01	2.305000000000000000e+02	3.253750000000000000e+03	3.714966666666666424e+04	7.995833333333332860e+01	4.320833333333333144e+02	3.728458333333333485e+03	1.894666666666666742e+03	4.166666666666666852e-01	4.041666666666666963e+00	2.916666666666666852e-01	2.500000000000000000e-01	2.083333333333333426e-01	1.235984333333333256e+06	2.707250000000000000e+03
1.270000000000000000e+02	5.497154166666666424e+04	9.400000000000000000e+01	2.289583333333333428e+02	3.284708333333333485e+03	3.715429166666666424e+04	8.025000000000000000e+01	4.298750000000000000e+02	3.756375000000000000e+03	1.894708333333333258e+03	2.083333333333333426e-01	4.416666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	2.083333333333333426e-01	1.245807375000000000e+06	2.707333333333333485e+03
1.280000000000000000e+02	5.492950000000000000e+04	9.041666666666667140e+01	2.271250000000000000e+02	3.312708333333333485e+03	3.714370833333333576e+04	7.716666666666667140e+01	4.316666666666666856e+02	3.787708333333333485e+03	1.895625000000000000e+03	2.916666666666666852e-01	3.916666666666666519e+00	1.250000000000000000e-01	1.250000000000000000e-01	4.166666666666666435e-02	1.255588833333333256e+06	2.700875000000000000e+03
1.290000000000000000e+02	5.488279166666666424e+04	9.183333333333332860e+01	2.302083333333333428e+02	3.337791666666666515e+03	3.713191666666666424e+04	7.804166666666667140e+01	4.253333333333333144e+02	3.822083333333333485e+03	1.892833333333333258e+03	2.500000000000000000e-01	4.833333333333333037e+00	1.666666666666666574e-01	8.333333333333332871e-02	2.083333333333333426e-01	1.265403875000000000e+06	2.693458333333333485e+03
1.300000000000000000e+02	5.482133333333333576e+04	8.979166666666667140e+01	2.291666666666666572e+02	3.365875000000000000e+03	3.713962500000000000e+04	7.775000000000000000e+01	4.205000000000000000e+02	3.855958333333333485e+03	1.888291666666666742e+03	1.666666666666666574e-01	4.625000000000000000e+00	2.500000000000000000e-01	2.083333333333333426e-01	3.333333333333333148e-01	1.275224791666666744e+06	2.695625000000000000e+03
1.310000000000000000e+02	5.476445833333333576e+04	8.858333333333332860e+01	2.272916666666666572e+02	3.394916666666666515e+03	3.714179166666666424e+04	7.862500000000000000e+01	4.188333333333333144e+02	3.885500000000000000e+03	1.888458333333333258e+03	3.750000000000000000e-01	4.375000000000000000e+00	8.333333333333332871e-02	2.500000000000000000e-01	8.333333333333332871e-02	1.285049000000000000e+06	2.689833333333333485e+03
1.320000000000000000e+02	5.472195833333333576e+04	8.895833333333332860e+01	2.279583333333333428e+02	3.428458333333333485e+03	3.712787500000000000e+04	7.770833333333332860e+01	4.190833333333333144e+02	3.908000000000000000e+03	1.886333333333333258e+03	1.666666666666666574e-01	4.666666666666666963e+00	2.083333333333333426e-01	2.500000000000000000e-01	1.250000000000000000e-01	1.294824291666666744e+06	2.692375000000000000e+03
1.330000000000000000e+02	5.468058333333333576e+04	8.900000000000000000e+01	2.261250000000000000e+02	3.456291666666666515e+03	3.711412500000000000e+04	7.841666666666667140e+01	4.134166666666666856e+02	3.942041666666666515e+03	1.879125000000000000e+03	2.083333333333333426e-01	4.333333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	1.666666666666666574e-01	1.304626875000000000e+06	2.679875000000000000e+03
1.340000000000000000e+02	5.462479166666666424e+04	8.945833333333332860e+01	2.243333333333333428e+02	3.488166666666666515e+03	3.711366666666666424e+04	7.712500000000000000e+01	4.132500000000000000e+02	3.969208333333333485e+03	1.884416666666666742e+03	2.500000000000000000e-01	4.166666666666666963e+00	2.500000000000000000e-01	3.333333333333333148e-01	1.666666666666666574e-01	1.314460041666666744e+06	2.679250000000000000e+03
1.350000000000000000e+02	5.457104166666666424e+04	8.858333333333332860e+01	2.247083333333333428e+02	3.520791666666666515e+03	3.711329166666666424e+04	7.562500000000000000e+01	4.155000000000000000e+02	3.990458333333333485e+03	1.878166666666666742e+03	1.250000000000000000e-01	5.583333333333333037e+00	4.166666666666666435e-02	1.666666666666666574e-01	1.666666666666666574e-01	1.324289291666666744e+06	2.681875000000000000e+03
