t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.561206317263286110e+02	1.442032648632554981e+02	2.594792862638557267e+02	1.193112595244286240e+03	1.457613572380858784e+02	2.249255277987706947e+01	1.596318627255292597e+02	1.930029819501933730e+02	4.193140893835497707e+01	3.034237502606251802e+00	3.252936707380305048e+00	2.466089459492948333e+00	2.885548282196797043e+00	1.178511301977579029e+00	2.593965608173880355e+03	2.020102745943054003e+02
6.900000000000000000e+01	6.588598725049373570e+02	1.320160909279201746e+02	2.447073046121745108e+02	1.073607585789095083e+03	1.240237922403063209e+02	2.367473454033974534e+01	1.619601073995966658e+02	1.642618114728232683e+02	3.522425675424378966e+01	3.476108935769035124e+00	5.314909584262831110e+00	2.936539441057941513e+00	3.344772040064913021e+00	9.991315673568165190e-01	2.950141347837798548e+03	1.909556922138978337e+02
7.000000000000000000e+01	6.313218592212339217e+02	1.415565993987328568e+02	2.301682921436689355e+02	1.057501428289027444e+03	1.115173675437547729e+02	2.093238950897760375e+01	1.729613797611735322e+02	1.485585369101650883e+02	4.149221814589655111e+01	2.353705707083100229e+00	4.918608373649332677e+00	2.684510611307435735e+00	3.415396105220528167e+00	9.574271077563381027e-01	3.903549281494413663e+03	1.850163656424900296e+02
7.100000000000000000e+01	6.618835693496250769e+02	1.513904765462110902e+02	2.418563587418963721e+02	1.161143282382593043e+03	1.185003442915767380e+02	2.427271988376159584e+01	1.868793431305046226e+02	1.481885060770009090e+02	4.253103442063088124e+01	2.761025876171553151e+00	4.838897659132248563e+00	2.778888666755511050e+00	3.578485092263981482e+00	9.128709291752769017e-01	5.307424471514722427e+03	2.206316649921815554e+02
7.200000000000000000e+01	7.812942387474772659e+02	1.776442293524397655e+02	3.097574291773411801e+02	1.468286498969310514e+03	1.331944849959386659e+02	2.678191242860250654e+01	2.304916695289055895e+02	1.272107216720875869e+02	4.090077338986255029e+01	2.353705707083100229e+00	4.980517599161311537e+00	2.313907229485803629e+00	3.851181276208927251e+00	1.404358295529393175e+00	6.746572870210145084e+03	2.999305475161430081e+02
7.300000000000000000e+01	9.534698328852476834e+02	2.167781604159730193e+02	3.917657941934185715e+02	1.940986378948571883e+03	1.812400955148231674e+02	3.535826066454941241e+01	3.189800041625737208e+02	1.268871710089978535e+02	4.102023552129146111e+01	2.796016511634602963e+00	4.828841303390838391e+00	2.612735901098480529e+00	3.999131850233942576e+00	1.343709624716424855e+00	8.171176138907761924e+03	4.183137694628545660e+02
7.400000000000000000e+01	1.166514036891064961e+03	2.730437871884694800e+02	4.898154254835862957e+02	2.441565855427390943e+03	2.172979265637132187e+02	4.050582948443621945e+01	4.057445744827923590e+02	1.310829889802639627e+02	4.579253866321698041e+01	3.381937314617170731e+00	4.447026159881080076e+00	2.266911751455907176e+00	3.756244800329179956e+00	1.089724735885168494e+00	9.704164259964636585e+03	5.005708130613378444e+02
7.500000000000000000e+01	1.397074741498583307e+03	3.238612073052624964e+02	5.976675018004018511e+02	2.995087790577078977e+03	2.444023180241045736e+02	4.621100082471945569e+01	5.037825189393622622e+02	1.220532386114991823e+02	4.854629806231939426e+01	1.800848565414525870e+00	5.270298062412283713e+00	2.059867849051379096e+00	3.659083066683358254e+00	1.320248293146238261e+00	1.131308297876290635e+04	6.432692096173007030e+02
7.600000000000000000e+01	1.599681916624364476e+03	3.852549998774260303e+02	7.111965074592409337e+02	3.535011849490983877e+03	2.842539821865102567e+02	5.077229942487230829e+01	6.023957724508586580e+02	1.198372087342751087e+02	4.538531027644174287e+01	2.353705707083100229e+00	4.406237687138036208e+00	2.345207879911714866e+00	3.914893215515448333e+00	1.039998664529057093e+00	1.295273872845848564e+04	7.804431255525429378e+02
7.700000000000000000e+01	1.788271744823289737e+03	4.367948285204648187e+02	8.242929282707830225e+02	4.098862819725802183e+03	3.312018282583395603e+02	5.943225309824063629e+01	6.974892459844014638e+02	1.109601952528723530e+02	4.975272186859060497e+01	2.748737083745107057e+00	5.027528385466029981e+00	2.030582155168534353e+00	4.296114200323615684e+00	1.213351648213419898e+00	1.463553444810257861e+04	9.396461869220893277e+02
7.800000000000000000e+01	1.966941527402942938e+03	4.871748898125691198e+02	9.394674679114168612e+02	4.619886139019012262e+03	3.779230498358392083e+02	6.331529348339853414e+01	7.886804369307141087e+02	1.249336212643426904e+02	5.195885124040197667e+01	2.397915761656359557e+00	4.740487551109296760e+00	2.379017070603365980e+00	3.451801059672407579e+00	1.183656059278482608e+00	1.638899038856869811e+04	1.101130472609097069e+03
7.900000000000000000e+01	2.136872875839833341e+03	5.347898324861417905e+02	1.046667063926410719e+03	5.131505604677182419e+03	4.167076229870958173e+02	6.982637196806248880e+01	8.855971463117728035e+02	1.444756803833165009e+02	5.177193576961686006e+01	2.748737083745107057e+00	5.024246764994287240e+00	2.134374745810949658e+00	4.030913530316532878e+00	9.119195261766370741e-01	1.813260545260939762e+04	1.275465056116787537e+03
8.000000000000000000e+01	2.297460019223523886e+03	5.746277765625519578e+02	1.165377415618362420e+03	5.672389360362663865e+03	4.503364482991207751e+02	7.665466391551136383e+01	9.805285245723349590e+02	2.029392355690080478e+02	5.624609554350318774e+01	2.544056253745624385e+00	5.119237953272169683e+00	2.235679737549385315e+00	3.888864087222500210e+00	9.860132971832693549e-01	1.992732331690307547e+04	1.451119581540596528e+03
8.100000000000000000e+01	2.444156957802628312e+03	6.246134804821298303e+02	1.258816077378528917e+03	6.162772021830399353e+03	4.845762306014286196e+02	8.263371949284518792e+01	1.084240965939869966e+03	2.546497560648525393e+02	5.555438714049103055e+01	1.968060946436590797e+00	4.940619619260545825e+00	2.374634474795834560e+00	4.329325069286846350e+00	1.076903998610006852e+00	2.172965029051926103e+04	1.637053068249129410e+03
8.200000000000000000e+01	2.601465753706616397e+03	6.692528587080439593e+02	1.349346868756222420e+03	6.639416236130796278e+03	4.982047754326416111e+02	8.785213864152021301e+01	1.181319212405022427e+03	3.104498052781193564e+02	5.445332800257074268e+01	2.869560070812249286e+00	4.412734098291241303e+00	2.411992606401050399e+00	3.796699955955902261e+00	1.731549562931678610e+00	2.356735191645778832e+04	1.824632131398150023e+03
8.300000000000000000e+01	2.725382429841523390e+03	7.109072829353738143e+02	1.442155056364336360e+03	7.117817888444150412e+03	5.329758176711418400e+02	8.839587997877629277e+01	1.273794445713497225e+03	3.954103002648711254e+02	5.332719691260319195e+01	2.499652753661774085e+00	4.459696053419883732e+00	2.380111458641287037e+00	4.284784125250652664e+00	1.153948535343852333e+00	2.537840843279178443e+04	2.060954530403058016e+03
8.400000000000000000e+01	2.850166427584634221e+03	7.445250058762297840e+02	1.533385863570296124e+03	7.567133522560831807e+03	5.569331058349827117e+02	9.450153401165270850e+01	1.368084434833366913e+03	4.662433124334212380e+02	5.735773463293527641e+01	3.287180487219337088e+00	4.828841303390838391e+00	2.215789300051388189e+00	3.929721152109057147e+00	1.224035901797364989e+00	2.719896866582214716e+04	2.286323235568409473e+03
8.500000000000000000e+01	2.959484045861429422e+03	7.829027673061040105e+02	1.625878505587227210e+03	8.006071882830902723e+03	5.832237754260556812e+02	9.616687427764996698e+01	1.444490017176381343e+03	5.594736722407548086e+02	6.242745790115115767e+01	3.401133389523752992e+00	5.126016159423092411e+00	2.213829638130871746e+00	3.999131850233942576e+00	1.178511301977579029e+00	2.904738529146527799e+04	2.514735688563180247e+03
8.600000000000000000e+01	3.063057921968393657e+03	8.145004049859167026e+02	1.699712446574910018e+03	8.413955658998758736e+03	6.092256013443077336e+02	1.007992969414414546e+02	1.531236278283190131e+03	6.377569199067063437e+02	7.248868446178340719e+01	3.843961715036541271e+00	4.091827899063638974e+00	2.374634474795834560e+00	3.954603505901557181e+00	1.129620142643829928e+00	3.093067101237930910e+04	2.730042090830896541e+03
8.700000000000000000e+01	3.179696936718183679e+03	8.517169413977210297e+02	1.771105888338789782e+03	8.825615459239939810e+03	6.111827956693662145e+02	9.927192418078516312e+01	1.611630036101303403e+03	7.405149484574156986e+02	7.106949601544174300e+01	3.168584945295858102e+00	4.904646323187387580e+00	2.396467307424734017e+00	4.305801964275127958e+00	1.499421184620548519e+00	3.280065625063349580e+04	2.964205608403183760e+03
8.800000000000000000e+01	3.259638638799638557e+03	8.747274089283790772e+02	1.845470486815850791e+03	9.194528899987662953e+03	6.434162066116733740e+02	1.050464183111447198e+02	1.689901919717203100e+03	8.163970547727782332e+02	7.629674113835618243e+01	3.561951712193751618e+00	5.079916884709390956e+00	2.413791392993373197e+00	4.249182927993986780e+00	1.411756195508117928e+00	3.472675996897361620e+04	3.198385377160378084e+03
8.900000000000000000e+01	3.345480738737542197e+03	9.051849172268614439e+02	1.915694847376243615e+03	9.554521830784131453e+03	6.595985468870861723e+02	1.069602405361709998e+02	1.761589260361853576e+03	8.962260224593645717e+02	8.298007416442415263e+01	2.924988129130707826e+00	4.738839227302633184e+00	2.544056253745624385e+00	4.012999709278169291e+00	1.479019945774904032e+00	3.670942864859921974e+04	3.415538211004721688e+03
9.000000000000000000e+01	3.422058055225441876e+03	9.322489347748751243e+02	1.977377878919875684e+03	9.916602904469380519e+03	6.810744460348417988e+02	1.066968707236638068e+02	1.837325320495348024e+03	9.949095357744844250e+02	8.436511258940049629e+01	3.125833222251841903e+00	4.642796092394705809e+00	2.403339690236622861e+00	4.485896107678920330e+00	1.903487296750070001e+00	3.863650620147475274e+04	3.649214343716862004e+03
9.100000000000000000e+01	3.504074945291870790e+03	9.563769659719260972e+02	2.043005495978222370e+03	1.025895435899441873e+04	6.859463606742309594e+02	1.100794457426090105e+02	1.900775166708309143e+03	1.094615088836406130e+03	8.663403832918226044e+01	3.378598904213928389e+00	5.182603110406970082e+00	2.397553730135966621e+00	4.092676385936225181e+00	1.823839052353274370e+00	4.061054655778744927e+04	3.892861934352482876e+03
9.200000000000000000e+01	3.568464986429739383e+03	9.807110719254791320e+02	2.093469342715313815e+03	1.058144732506170840e+04	7.014509763498958819e+02	1.120386760478521353e+02	1.966537265781742917e+03	1.191615357286998915e+03	8.476879298355549963e+01	3.593976442141304073e+00	5.051814855409225480e+00	2.491304321479457684e+00	4.095856646254439681e+00	1.485461955831324010e+00	4.256511079869938840e+04	4.141016982703846224e+03
9.300000000000000000e+01	3.625229095969507853e+03	9.961053707927802634e+02	2.153147743792149413e+03	1.090951618610699552e+04	7.241141283204833599e+02	1.126392656521990432e+02	2.030071056159255704e+03	1.302229636447299754e+03	8.543758890103478620e+01	3.201562118716424266e+00	4.969175820328088911e+00	2.557328793009525647e+00	4.562642691832588859e+00	1.907587190376599073e+00	4.453890412260621088e+04	4.390752608861289445e+03
9.400000000000000000e+01	3.688971406765109805e+03	1.008025916464397596e+03	2.202859769692695409e+03	1.120175233563431539e+04	7.379438589004511186e+02	1.138778280536743637e+02	2.089841849661649121e+03	1.395056866124898306e+03	8.419356005987366132e+01	3.741657386773941329e+00	5.030462757595524081e+00	2.569857324184879221e+00	4.462809279665294504e+00	1.381926995981416662e+00	4.657029101194773830e+04	4.613645153689939434e+03
9.500000000000000000e+01	3.750267359913601467e+03	1.023853009164401442e+03	2.248782368058076372e+03	1.148254806572118105e+04	7.478512262457167026e+02	1.139001755924897594e+02	2.144136693338888108e+03	1.487922642455095911e+03	9.355961223555101469e+01	3.740729281243906801e+00	5.159773627678727159e+00	2.580643761200337227e+00	4.404661356638745140e+00	1.825266342817458920e+00	4.860602092412408820e+04	4.868896112484499099e+03
9.600000000000000000e+01	3.802847649203890796e+03	1.041539544743207671e+03	2.290134560578385390e+03	1.176651124189135226e+04	7.556881475773514012e+02	1.155828226376605272e+02	2.197718265926933782e+03	1.595627514469011430e+03	9.106099146542753431e+01	3.963154958139061268e+00	5.040805711612205364e+00	2.448071803594730422e+00	4.405646629295433492e+00	1.549529498482254297e+00	5.066055390860218904e+04	5.121336885331363192e+03
9.700000000000000000e+01	3.859960446823472921e+03	1.053270620495986350e+03	2.331762253446354407e+03	1.202670484074456908e+04	7.605784245760297608e+02	1.172770639222444942e+02	2.243307524848447429e+03	1.691645763417651324e+03	9.450087264441295076e+01	3.685321861414850630e+00	5.066056706705478696e+00	2.564447092238185899e+00	4.506168611531924384e+00	1.682735042192389452e+00	5.272848533826577477e+04	5.363531283248835280e+03
9.800000000000000000e+01	3.902633917376257614e+03	1.069898346677020754e+03	2.365611529757627068e+03	1.226410486942540228e+04	7.752691904805280956e+02	1.167831561294502620e+02	2.292749776999346977e+03	1.772269397610965143e+03	9.719424994423394537e+01	3.181707700102083702e+00	4.536885862938732750e+00	2.471714991660648675e+00	4.518288454221969452e+00	2.498610725094158269e+00	5.481672346009966714e+04	5.616071489237136120e+03
9.900000000000000000e+01	3.949534929548316086e+03	1.081499804155733045e+03	2.405914442692332159e+03	1.250771086330070830e+04	7.805030151109104963e+02	1.188454879244475109e+02	2.328429754848509219e+03	1.874209555145107515e+03	9.910599509559898479e+01	4.116152127088275492e+00	4.890289414293959247e+00	2.699987139887069176e+00	4.606758320361750592e+00	1.497683396300952374e+00	5.693944810130844417e+04	5.864215162510855407e+03
1.000000000000000000e+02	3.992019726035375243e+03	1.096062659781212915e+03	2.435207685644537378e+03	1.272537801310392751e+04	7.868571803206870072e+02	1.204646098330219957e+02	2.368582108899166087e+03	1.956457597699787129e+03	9.770573024251044103e+01	4.044028519516976061e+00	4.296114200323616572e+00	2.602082499332665666e+00	4.471941847664042236e+00	1.870364640621953622e+00	5.908064167621458910e+04	6.100064176432671957e+03
1.010000000000000000e+02	4.037906169585296539e+03	1.105759841190160614e+03	2.465025832352810539e+03	1.295620903535090110e+04	7.880706563341893798e+02	1.212856405236094730e+02	2.407756475031384070e+03	2.061179845177675816e+03	9.795767758181193585e+01	3.986086914367132916e+00	5.090670933733151493e+00	2.768874620972691769e+00	4.833153732295301097e+00	2.215789300051388189e+00	6.121706702241124003e+04	6.322991787033167384e+03
1.020000000000000000e+02	4.064353525666440419e+03	1.117821566957604773e+03	2.495297208695233167e+03	1.315904336589691229e+04	8.017374005090445053e+02	1.219691445498500570e+02	2.444653925959323260e+03	2.143025800497330238e+03	1.024924031737637335e+02	3.749073959733997707e+00	4.955356249106168676e+00	2.852873794770615312e+00	4.623122742139655905e+00	2.705126306354905363e+00	6.338573631801077136e+04	6.549429285992957375e+03
1.030000000000000000e+02	4.109789893926723380e+03	1.126862224152634553e+03	2.518288583321793794e+03	1.334399326261476926e+04	7.978247760403839948e+02	1.222122186562738477e+02	2.482847247938790133e+03	2.216964788458285057e+03	9.916901257729431052e+01	3.662639834266475880e+00	4.784233364802441102e+00	2.842815017235948094e+00	4.606758320361750592e+00	1.713913650100260977e+00	6.558360939030211011e+04	6.756824790535862121e+03
1.040000000000000000e+02	4.131586689927840780e+03	1.136656792937320915e+03	2.544336499408484542e+03	1.354724010945894952e+04	8.123752040912020220e+02	1.223374701276032539e+02	2.514183315324392879e+03	2.315893490582462618e+03	9.494194132322247981e+01	4.061164310337067818e+00	5.418429200423310554e+00	2.707692231813324746e+00	4.943429983321297350e+00	1.978618345097294284e+00	6.779312370714468125e+04	6.984257570974049486e+03
1.050000000000000000e+02	4.162182144812648403e+03	1.142852787132076401e+03	2.572215953166106829e+03	1.371125684726229701e+04	8.177856014448747146e+02	1.228643956653929195e+02	2.538463150201427652e+03	2.385188683428536933e+03	9.606543451384234800e+01	4.275048732665706730e+00	4.694670441634380964e+00	2.976470224947664445e+00	4.685786723936784526e+00	1.802294062823514231e+00	7.000850694815148017e+04	7.197493702961237432e+03
1.060000000000000000e+02	4.191945928197375906e+03	1.149147881765731199e+03	2.591469841132633974e+03	1.388508764670202618e+04	8.208462594159896071e+02	1.233021356938583892e+02	2.569279307456124570e+03	2.468572838580016651e+03	9.600838179554949647e+01	4.543004390146336391e+00	4.462031176742518923e+00	2.737344617609473563e+00	4.972144630058765280e+00	2.720485557150904565e+00	7.222454016870995110e+04	7.430460657428798186e+03
1.070000000000000000e+02	4.214282426850849333e+03	1.155027866877630231e+03	2.618267778460068712e+03	1.404540951248000601e+04	8.290116092455454009e+02	1.234398188952369253e+02	2.592374816167600329e+03	2.542836641921773207e+03	9.624953102338847089e+01	3.975620147292187934e+00	4.659033936581941759e+00	2.881936077631763737e+00	4.730038465899498945e+00	2.482927819239930223e+00	7.448710347350919619e+04	7.651924049526512135e+03
1.080000000000000000e+02	4.244437298909597303e+03	1.163899366085831389e+03	2.633594493576644254e+03	1.418991536830724908e+04	8.280897183259928624e+02	1.239672265717390474e+02	2.616279302538031516e+03	2.608945763764339063e+03	1.057894594098212622e+02	4.659033936581940871e+00	4.868942105039062440e+00	2.924988129130707826e+00	4.875534158770024717e+00	2.621691036123228180e+00	7.675057904486598272e+04	7.848138016522701946e+03
1.090000000000000000e+02	4.262803201989142508e+03	1.170020013331918335e+03	2.652344806434906786e+03	1.433197809623785542e+04	8.381569552280899416e+02	1.245470055730856416e+02	2.634790377164229540e+03	2.678258635327875254e+03	9.992322573689595799e+01	4.310033513661917226e+00	4.415683852914392027e+00	2.852873794770615312e+00	4.953779421366635738e+00	2.091235015221601046e+00	7.903411762227497820e+04	8.033040010205075305e+03
1.100000000000000000e+02	4.295688618440263781e+03	1.177519273255809139e+03	2.666084188663528948e+03	1.447169692157525060e+04	8.314288863490103267e+02	1.236128589139855194e+02	2.655043219987200246e+03	2.751726435033810958e+03	1.031499380621346660e+02	4.481443219916251053e+00	4.415094059649868896e+00	2.767620317569269517e+00	5.186621411542071236e+00	2.290908965648545514e+00	8.128494041512197873e+04	8.218626426193937732e+03
1.110000000000000000e+02	4.306317437586770211e+03	1.182683776387651051e+03	2.680665153451761398e+03	1.458392966727179919e+04	8.429815132001543816e+02	1.246247074553570826e+02	2.673130210682578763e+03	2.803081971675204841e+03	1.045709488019178934e+02	4.471941847664041347e+00	4.645599769913700605e+00	2.827199242281229097e+00	5.107014511651815525e+00	2.597742075127722927e+00	8.357991973699815571e+04	8.377724029217135467e+03
1.120000000000000000e+02	4.329249843402113584e+03	1.186950598054620968e+03	2.697356043102928652e+03	1.471140024753101352e+04	8.428074601773263339e+02	1.253295378414663759e+02	2.690355327820203911e+03	2.868030349095583006e+03	1.112567647756006579e+02	4.129837231121288532e+00	4.680782223327872416e+00	2.767620317569269517e+00	5.082650227325634873e+00	2.748737083745107057e+00	8.589120892831039964e+04	8.574829439103859841e+03
1.130000000000000000e+02	4.347355277605250194e+03	1.190819132613018610e+03	2.710916923793190108e+03	1.481048595215190471e+04	8.462929949688425495e+02	1.258225988798867974e+02	2.704987982297703184e+03	2.913057583429308124e+03	1.128372722109144206e+02	4.517712056143267318e+00	5.081967029496442301e+00	2.976470224947664445e+00	5.057310440232919646e+00	2.553592241007426988e+00	8.821600434554212552e+04	8.734731805969900961e+03
1.140000000000000000e+02	4.369145892688548884e+03	1.196752747600309021e+03	2.723863230972081510e+03	1.490978859390469552e+04	8.436274972798519229e+02	1.259178524100357919e+02	2.717470719138478671e+03	2.961970837644347284e+03	1.128692012783922536e+02	4.317277948996205872e+00	4.485896107678920330e+00	2.738612787525830594e+00	5.057310440232919646e+00	3.077697552103231260e+00	9.054751220966468100e+04	8.893016233785643635e+03
1.150000000000000000e+02	4.384994799186070850e+03	1.198296220304988765e+03	2.736400159259830161e+03	1.501582990338862328e+04	8.469946502192325397e+02	1.264426678929580703e+02	2.732067318276989681e+03	3.019152975173666164e+03	1.118197644525431116e+02	4.207920771856596964e+00	5.041322302288910429e+00	2.840371161192377425e+00	5.269803917920792280e+00	3.511884584284246547e+00	9.290439499736485595e+04	9.058792959820248143e+03
1.160000000000000000e+02	4.400075092280622812e+03	1.201981451488425364e+03	2.745908535894813667e+03	1.511084230356679473e+04	8.506269379110915452e+02	1.263190130406169516e+02	2.745893188207011463e+03	3.068686451876528281e+03	1.127606163393151348e+02	4.325112394172228036e+00	4.639616543063302068e+00	2.691292543659190795e+00	5.090841449767087745e+00	2.797568388599086742e+00	9.527654870799317723e+04	9.220463397835996147e+03
1.170000000000000000e+02	4.418301615432174003e+03	1.205256403535732716e+03	2.758453124287032097e+03	1.521534991290776452e+04	8.488204305174851925e+02	1.263190130406169374e+02	2.755771337562417557e+03	3.130632154613505463e+03	1.158617171459149375e+02	4.480668352923354192e+00	4.409388657550310953e+00	2.995366792601904748e+00	5.115166718256165979e+00	3.423773097362357021e+00	9.768722815032018116e+04	9.380421771123443250e+03
1.180000000000000000e+02	4.441129412277605297e+03	1.208496792823170608e+03	2.769793290710317706e+03	1.529688987429761619e+04	8.421295663953511621e+02	1.260304127207221114e+02	2.766824984175102600e+03	3.171330192948746571e+03	1.150994738862384565e+02	4.336537277085895425e+00	4.185789451624786217e+00	2.929436331826008821e+00	4.987310286004761117e+00	3.240102450369260811e+00	1.000950265409978019e+05	9.515386881257114510e+03
1.190000000000000000e+02	4.445613990215524609e+03	1.210342157775597343e+03	2.777111966281498098e+03	1.537925457303513940e+04	8.549682001477533504e+02	1.264829533968906077e+02	2.779882936184344089e+03	3.214260343462482069e+03	1.175723107873996440e+02	4.579543888011361474e+00	4.406237687138036208e+00	2.782634642844000084e+00	5.269803917920792280e+00	2.950694362725868825e+00	1.024745052754908102e+05	9.646919067404656744e+03
1.200000000000000000e+02	4.464648138431515690e+03	1.214113198748370451e+03	2.782021035134449903e+03	1.544688470277529268e+04	8.498584686091364802e+02	1.263613576546775334e+02	2.792723953704916767e+03	3.246185928645082186e+03	1.215812199953412289e+02	4.699106002445807562e+00	4.320292878446501561e+00	2.904737509655562544e+00	5.115336417740935282e+00	3.204814087171568460e+00	1.048702498453363223e+05	9.773407808574669616e+03
1.210000000000000000e+02	4.480146574208135462e+03	1.218133157289829569e+03	2.788226133623710211e+03	1.553516597239728799e+04	8.483997681910731217e+02	1.261937924934855459e+02	2.801975180998318137e+03	3.300616076488599901e+03	1.228683167618442269e+02	4.396178896369992373e+00	4.810289896553936906e+00	2.976470224947664445e+00	5.193478816960960920e+00	3.639100926816341897e+00	1.072720785873779823e+05	9.893356958571857831e+03
1.220000000000000000e+02	4.495138253149791126e+03	1.219922418269793980e+03	2.796984126983423266e+03	1.559391113939232127e+04	8.476770709808462243e+02	1.269738326060399913e+02	2.809339804809822454e+03	3.326974246802775269e+03	1.274068218891315354e+02	4.589957334587472459e+00	4.841767067232099819e+00	3.018174116912409222e+00	5.430750920043706742e+00	4.061164310337068706e+00	1.096894271971168491e+05	1.000850470849666999e+04
1.230000000000000000e+02	4.508704688956931932e+03	1.222660469330667866e+03	2.803614568916645112e+03	1.566520525713799725e+04	8.452934555772135354e+02	1.277559454476472496e+02	2.818065987467685773e+03	3.367385855268726118e+03	1.304808348528200099e+02	4.516751229220695940e+00	4.384315479321968745e+00	3.082207001484488007e+00	5.285593627966493457e+00	3.328120924619309307e+00	1.121050945942826365e+05	1.011329799454109161e+04
1.240000000000000000e+02	4.515092772364213488e+03	1.224403663665387057e+03	2.811240447590114400e+03	1.571271529237944924e+04	8.503187790715119263e+02	1.268121697191909476e+02	2.826124068401810291e+03	3.386629319993799527e+03	1.309674471852537181e+02	4.509057243174255269e+00	4.526925618513690353e+00	2.890357532670770890e+00	5.296749527356900522e+00	3.992832119352544673e+00	1.145647681319316762e+05	1.020257287735345380e+04
1.250000000000000000e+02	4.525297668040744611e+03	1.226242141638655312e+03	2.817162505358400722e+03	1.578240684604749003e+04	8.512133945466057412e+02	1.269797391975060918e+02	2.833870045979525912e+03	3.429189596673032156e+03	1.326074970123819696e+02	4.769514009717226166e+00	4.489957931008063952e+00	2.893659255836611432e+00	5.003991462378365007e+00	3.616128992291188560e+00	1.169918747846330953e+05	1.027961334516243733e+04
1.260000000000000000e+02	4.538717341294417565e+03	1.228222071368700881e+03	2.823068149379619172e+03	1.582678219816851561e+04	8.480470446446679489e+02	1.270549968408256660e+02	2.839727918488260002e+03	3.449798874723230256e+03	1.311909920264683649e+02	4.974239193641129653e+00	4.589957334587472459e+00	2.933285984466340146e+00	5.340977594660612837e+00	3.963154958139061268e+00	1.194449824337940809e+05	1.035308915218330185e+04
1.270000000000000000e+02	4.542166093144143815e+03	1.230665309564979452e+03	2.826818696469289534e+03	1.587805540128856046e+04	8.539910703654275039e+02	1.274267695471490072e+02	2.847003525882764279e+03	3.477059005307342886e+03	1.324163257809751144e+02	4.772425134736706376e+00	4.687453703475076949e+00	2.976470224947664445e+00	5.259251108496552973e+00	3.704351795148811632e+00	1.218999511548530136e+05	1.044133865506344955e+04
1.280000000000000000e+02	4.547786209764288287e+03	1.231209110291135175e+03	2.829997908077358261e+03	1.592883217017354218e+04	8.591148697205746885e+02	1.275083262531858708e+02	2.853874923958165255e+03	3.506790851532050965e+03	1.281556602881390177e+02	4.552166761249220706e+00	4.980517599161310649e+00	2.840371161192377425e+00	5.261891294962296683e+00	5.230121094837734574e+00	1.243376399385333934e+05	1.053547409911179602e+04
1.290000000000000000e+02	4.563507315742282117e+03	1.232745332806235410e+03	2.834872784905386652e+03	1.597080712010850038e+04	8.523925386408279792e+02	1.272646452497925935e+02	2.858291112115283340e+03	3.529494262392827750e+03	1.300085467275987412e+02	4.490537891562162542e+00	4.854658415721267772e+00	2.967415635794143025e+00	5.407684860969207641e+00	4.281541453988531032e+00	1.267974790975477372e+05	1.061240522852265531e+04
1.300000000000000000e+02	4.569342685374876964e+03	1.235472309033629926e+03	2.836240714200557704e+03	1.601683244776326683e+04	8.552561507135352485e+02	1.276351952071040330e+02	2.865824594103181880e+03	3.554139557340925876e+03	1.278338765742477250e+02	4.626125989061113941e+00	4.428247395979587608e+00	2.947456530637898808e+00	5.343739847293798917e+00	3.947353191978420384e+00	1.292300139934000617e+05	1.071514442394696198e+04
1.310000000000000000e+02	4.578048706228148149e+03	1.234937025356848608e+03	2.843051583344128630e+03	1.606771830475109346e+04	8.557508307766928510e+02	1.273867688925694068e+02	2.868693442616051470e+03	3.587074256580454858e+03	1.262678961463372929e+02	4.821105221373575667e+00	4.329926545438027574e+00	2.943625410196677006e+00	5.285593627966493457e+00	4.536694525998221650e+00	1.316967420797102386e+05	1.079149390691833651e+04
1.320000000000000000e+02	4.584069691605920525e+03	1.237332546891587299e+03	2.846495108206172063e+03	1.610664619548919836e+04	8.582241991703954227e+02	1.274687053097085965e+02	2.873719362119798916e+03	3.606487734076142260e+03	1.239329385752185146e+02	4.890466917040403594e+00	4.198007133020249526e+00	2.943625410196677006e+00	5.361255035488944110e+00	5.367080729368206349e+00	1.341748234481168620e+05	1.086499993280858689e+04
1.330000000000000000e+02	4.596242589627785492e+03	1.237709062026380252e+03	2.849285844977454872e+03	1.613641885525478756e+04	8.546169544824680315e+02	1.274254615996696600e+02	2.879534612282570379e+03	3.618511160799885602e+03	1.284034170106076260e+02	4.898979485566355763e+00	4.484347778663024364e+00	2.976470224947664445e+00	5.412017235334303678e+00	4.921607686744467358e+00	1.366629791036806419e+05	1.092291431646932324e+04
1.340000000000000000e+02	4.603465539375984918e+03	1.237539449427325962e+03	2.852106359780434104e+03	1.617880968782718082e+04	8.552064799005495388e+02	1.277986426201607060e+02	2.883278374957923006e+03	3.646678336361583661e+03	1.265078774446696457e+02	4.894547703539338990e+00	4.627814458971607259e+00	2.797568388599086742e+00	5.251818468132940509e+00	5.593740301046836727e+00	1.391395023239504080e+05	1.101987227685801554e+04
1.350000000000000000e+02	4.613845842309560794e+03	1.239531519925527846e+03	2.855226447710992488e+03	1.620525300892686937e+04	8.515118743870939397e+02	1.276753627912953704e+02	2.885188435016949825e+03	3.659212415023742324e+03	1.287580633936721028e+02	4.699106002445807562e+00	4.708148963941845011e+00	2.890357532670770890e+00	5.312459150169742017e+00	5.131432277855980217e+00	1.416297517084598949e+05	1.108869340408157404e+04
