t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.916258333333333576e+04	3.126000000000000000e+03	5.464333333333333030e+03	1.904195833333333212e+04	9.765791666666666060e+03	5.717083333333333712e+02	5.326416666666666970e+03	7.541208333333333030e+03	1.891958333333333258e+03	2.112500000000000000e+01	3.308333333333333570e+01	1.308333333333333393e+01	1.687500000000000000e+01	3.041666666666666519e+00	3.501280833333333139e+05	9.243325000000000000e+04
6.900000000000000000e+01	4.819141666666666424e+04	3.084125000000000000e+03	5.478083333333333030e+03	1.991587500000000000e+04	9.566166666666666060e+03	5.654166666666666288e+02	5.366208333333333030e+03	7.832708333333333030e+03	1.894916666666666742e+03	1.933333333333333215e+01	2.991666666666666785e+01	1.204166666666666607e+01	1.762500000000000000e+01	2.541666666666666519e+00	3.535205416666666861e+05	9.246141666666667152e+04
7.000000000000000000e+01	4.724841666666666424e+04	3.041833333333333485e+03	5.475375000000000000e+03	2.080600000000000000e+04	9.352583333333333940e+03	5.498750000000000000e+02	5.411791666666666970e+03	8.114125000000000000e+03	1.899416666666666742e+03	1.700000000000000000e+01	3.150000000000000000e+01	9.958333333333333925e+00	1.545833333333333393e+01	2.208333333333333481e+00	3.569423333333333139e+05	9.249216666666667152e+04
7.100000000000000000e+01	4.631158333333333576e+04	2.999541666666666515e+03	5.445041666666666970e+03	2.170608333333333212e+04	9.148416666666666060e+03	5.478750000000000000e+02	5.453125000000000000e+03	8.388333333333333940e+03	1.901916666666666742e+03	1.775000000000000000e+01	3.108333333333333215e+01	1.275000000000000000e+01	1.562500000000000000e+01	1.875000000000000000e+00	3.603282916666666861e+05	9.245912500000000000e+04
7.200000000000000000e+01	4.539554166666666424e+04	2.940875000000000000e+03	5.422791666666666970e+03	2.262316666666666788e+04	8.961625000000000000e+03	5.338750000000000000e+02	5.485750000000000000e+03	8.636375000000000000e+03	1.903791666666666742e+03	1.787500000000000000e+01	2.779166666666666785e+01	1.179166666666666607e+01	1.758333333333333215e+01	2.625000000000000000e+00	3.636844166666666861e+05	9.243675000000000000e+04
7.300000000000000000e+01	4.453383333333333576e+04	2.884500000000000000e+03	5.370250000000000000e+03	2.353645833333333212e+04	8.761666666666666060e+03	5.200833333333333712e+02	5.481166666666666970e+03	8.912041666666666060e+03	1.911666666666666742e+03	1.783333333333333215e+01	2.650000000000000000e+01	1.041666666666666607e+01	1.520833333333333393e+01	2.083333333333333481e+00	3.671069166666666861e+05	9.243520833333332848e+04
7.400000000000000000e+01	4.370620833333333576e+04	2.810250000000000000e+03	5.319708333333333030e+03	2.443470833333333212e+04	8.550041666666666060e+03	5.078333333333333144e+02	5.465541666666666970e+03	9.205708333333333940e+03	1.910583333333333258e+03	1.775000000000000000e+01	2.845833333333333215e+01	1.025000000000000000e+01	1.541666666666666607e+01	2.291666666666666519e+00	3.705088750000000000e+05	9.241725000000000000e+04
7.500000000000000000e+01	4.290650000000000000e+04	2.740791666666666515e+03	5.245541666666666970e+03	2.536908333333333212e+04	8.343916666666666060e+03	4.946250000000000000e+02	5.444458333333333030e+03	9.455083333333333940e+03	1.910166666666666742e+03	1.650000000000000000e+01	2.479166666666666785e+01	9.250000000000000000e+00	1.525000000000000000e+01	2.666666666666666519e+00	3.738894166666666861e+05	9.235045833333332848e+04
7.600000000000000000e+01	4.214129166666666424e+04	2.660333333333333485e+03	5.174916666666666970e+03	2.630562500000000000e+04	8.132458333333333030e+03	4.809583333333333144e+02	5.405916666666666970e+03	9.698500000000000000e+03	1.910875000000000000e+03	1.658333333333333215e+01	2.408333333333333215e+01	9.791666666666666075e+00	1.379166666666666607e+01	2.333333333333333481e+00	3.772685833333333139e+05	9.227370833333332848e+04
7.700000000000000000e+01	4.137316666666666424e+04	2.578250000000000000e+03	5.099000000000000000e+03	2.722279166666666788e+04	7.948208333333333030e+03	4.698750000000000000e+02	5.369458333333333030e+03	9.939250000000000000e+03	1.922041666666666742e+03	1.450000000000000000e+01	2.504166666666666785e+01	8.583333333333333925e+00	1.354166666666666607e+01	2.875000000000000000e+00	3.806586666666666861e+05	9.222000000000000000e+04
7.800000000000000000e+01	4.066408333333333576e+04	2.497750000000000000e+03	5.020416666666666970e+03	2.815487500000000000e+04	7.744916666666666970e+03	4.519583333333333144e+02	5.321125000000000000e+03	1.014487500000000000e+04	1.921375000000000000e+03	1.404166666666666607e+01	2.408333333333333215e+01	8.583333333333333925e+00	1.300000000000000000e+01	2.958333333333333481e+00	3.840867500000000000e+05	9.211845833333332848e+04
7.900000000000000000e+01	3.993258333333333576e+04	2.426833333333333485e+03	4.906583333333333030e+03	2.908204166666666788e+04	7.593541666666666970e+03	4.397500000000000000e+02	5.264708333333333030e+03	1.035395833333333394e+04	1.926750000000000000e+03	1.558333333333333393e+01	2.429166666666666785e+01	9.166666666666666075e+00	1.345833333333333393e+01	3.083333333333333481e+00	3.875128333333333139e+05	9.201508333333332848e+04
8.000000000000000000e+01	3.933475000000000000e+04	2.356416666666666515e+03	4.788000000000000000e+03	3.001279166666666788e+04	7.347833333333333030e+03	4.146250000000000000e+02	5.212625000000000000e+03	1.053295833333333394e+04	1.934375000000000000e+03	1.458333333333333393e+01	2.487500000000000000e+01	8.208333333333333925e+00	1.366666666666666607e+01	2.041666666666666519e+00	3.908995000000000000e+05	9.189666666666667152e+04
8.100000000000000000e+01	3.868062500000000000e+04	2.283250000000000000e+03	4.682125000000000000e+03	3.093170833333333212e+04	7.184833333333333030e+03	4.015000000000000000e+02	5.128916666666666970e+03	1.070704166666666606e+04	1.934875000000000000e+03	1.387500000000000000e+01	2.537500000000000000e+01	8.291666666666666075e+00	1.391666666666666607e+01	1.750000000000000000e+00	3.943283333333333139e+05	9.176116666666667152e+04
8.200000000000000000e+01	3.804237500000000000e+04	2.211166666666666515e+03	4.567583333333333030e+03	3.187304166666666788e+04	7.033375000000000000e+03	3.860000000000000000e+02	5.043083333333333030e+03	1.084337500000000000e+04	1.940333333333333258e+03	1.345833333333333393e+01	2.375000000000000000e+01	8.541666666666666075e+00	1.404166666666666607e+01	2.708333333333333481e+00	3.977160000000000000e+05	9.159883333333332848e+04
8.300000000000000000e+01	3.745462500000000000e+04	2.126458333333333485e+03	4.445541666666666970e+03	3.275012500000000000e+04	6.870250000000000000e+03	3.708750000000000000e+02	4.953916666666666970e+03	1.102820833333333394e+04	1.938458333333333258e+03	1.316666666666666607e+01	2.275000000000000000e+01	7.416666666666666963e+00	1.191666666666666607e+01	2.250000000000000000e+00	4.012151666666666861e+05	9.145883333333332848e+04
8.400000000000000000e+01	3.689433333333333576e+04	2.061541666666666515e+03	4.327208333333333030e+03	3.364487500000000000e+04	6.698541666666666970e+03	3.470833333333333144e+02	4.857958333333333030e+03	1.116845833333333394e+04	1.938583333333333258e+03	1.333333333333333393e+01	2.308333333333333215e+01	7.583333333333333037e+00	1.183333333333333393e+01	2.958333333333333481e+00	4.047043750000000000e+05	9.131616666666667152e+04
8.500000000000000000e+01	3.640037500000000000e+04	1.977625000000000000e+03	4.185625000000000000e+03	3.452941666666666424e+04	6.503083333333333030e+03	3.322083333333333144e+02	4.763500000000000000e+03	1.130816666666666606e+04	1.937083333333333258e+03	1.395833333333333393e+01	1.962500000000000000e+01	8.000000000000000000e+00	1.254166666666666607e+01	2.416666666666666519e+00	4.082154166666666861e+05	9.114212500000000000e+04
8.600000000000000000e+01	3.590641666666666424e+04	1.900083333333333258e+03	4.066791666666666515e+03	3.539454166666666424e+04	6.345833333333333030e+03	3.138333333333333144e+02	4.648958333333333030e+03	1.142354166666666606e+04	1.940500000000000000e+03	1.233333333333333393e+01	2.112500000000000000e+01	7.208333333333333037e+00	1.254166666666666607e+01	2.291666666666666519e+00	4.117014583333333139e+05	9.093816666666667152e+04
8.700000000000000000e+01	3.543795833333333576e+04	1.820125000000000000e+03	3.939291666666666515e+03	3.626850000000000000e+04	6.188166666666666970e+03	3.047916666666666856e+02	4.528458333333333030e+03	1.151270833333333394e+04	1.943041666666666742e+03	1.212500000000000000e+01	2.183333333333333215e+01	7.208333333333333037e+00	1.079166666666666607e+01	2.416666666666666519e+00	4.151984583333333139e+05	9.072333333333332848e+04
8.800000000000000000e+01	3.498158333333333576e+04	1.743875000000000000e+03	3.812000000000000000e+03	3.711620833333333576e+04	6.045083333333333030e+03	2.881250000000000000e+02	4.406500000000000000e+03	1.160662500000000000e+04	1.954583333333333258e+03	1.200000000000000000e+01	2.162500000000000000e+01	7.250000000000000000e+00	1.112500000000000000e+01	2.416666666666666519e+00	4.187178750000000000e+05	9.052354166666667152e+04
8.900000000000000000e+01	3.452333333333333576e+04	1.668000000000000000e+03	3.692208333333333485e+03	3.796929166666666424e+04	5.926958333333333030e+03	2.745833333333333144e+02	4.283583333333333030e+03	1.166204166666666606e+04	1.956291666666666742e+03	1.108333333333333393e+01	2.041666666666666785e+01	5.500000000000000000e+00	9.750000000000000000e+00	2.125000000000000000e+00	4.222348750000000000e+05	9.031058333333332848e+04
9.000000000000000000e+01	3.413791666666666424e+04	1.586708333333333258e+03	3.564666666666666515e+03	3.878045833333333576e+04	5.766291666666666970e+03	2.657083333333333144e+02	4.167041666666666970e+03	1.173120833333333394e+04	1.960708333333333258e+03	1.100000000000000000e+01	2.179166666666666785e+01	6.875000000000000000e+00	1.054166666666666607e+01	2.583333333333333481e+00	4.257929166666666861e+05	9.010850000000000000e+04
9.100000000000000000e+01	3.372250000000000000e+04	1.514500000000000000e+03	3.441750000000000000e+03	3.959225000000000000e+04	5.664541666666666970e+03	2.467500000000000000e+02	4.039541666666666515e+03	1.177816666666666606e+04	1.975000000000000000e+03	1.116666666666666607e+01	2.104166666666666785e+01	5.791666666666666963e+00	1.120833333333333393e+01	2.625000000000000000e+00	4.293612083333333139e+05	8.988570833333332848e+04
9.200000000000000000e+01	3.335920833333333576e+04	1.455458333333333258e+03	3.307291666666666515e+03	4.043204166666666424e+04	5.526833333333333030e+03	2.379166666666666572e+02	3.913375000000000000e+03	1.176787500000000000e+04	1.985750000000000000e+03	1.083333333333333393e+01	2.154166666666666785e+01	5.791666666666666963e+00	1.104166666666666607e+01	2.625000000000000000e+00	4.329510000000000000e+05	8.961800000000000000e+04
9.300000000000000000e+01	3.301658333333333576e+04	1.384000000000000000e+03	3.184708333333333485e+03	4.122608333333333576e+04	5.393916666666666970e+03	2.299583333333333428e+02	3.792541666666666515e+03	1.177220833333333394e+04	1.992333333333333258e+03	1.108333333333333393e+01	1.966666666666666785e+01	6.125000000000000000e+00	9.666666666666666075e+00	2.958333333333333481e+00	4.365032916666666861e+05	8.934820833333332848e+04
9.400000000000000000e+01	3.264745833333333212e+04	1.329583333333333258e+03	3.068250000000000000e+03	4.196812500000000000e+04	5.296958333333333030e+03	2.181666666666666572e+02	3.665833333333333485e+03	1.180562500000000000e+04	1.994291666666666742e+03	1.079166666666666607e+01	1.862500000000000000e+01	6.041666666666666963e+00	8.750000000000000000e+00	2.791666666666666519e+00	4.400963333333333139e+05	8.911662500000000000e+04
9.500000000000000000e+01	3.233325000000000000e+04	1.269208333333333258e+03	2.944166666666666515e+03	4.273358333333333576e+04	5.179916666666666970e+03	2.021250000000000000e+02	3.547291666666666515e+03	1.179045833333333394e+04	1.997875000000000000e+03	9.333333333333333925e+00	1.891666666666666785e+01	5.458333333333333037e+00	9.458333333333333925e+00	2.208333333333333481e+00	4.437320000000000000e+05	8.884229166666667152e+04
9.600000000000000000e+01	3.207087500000000000e+04	1.208458333333333258e+03	2.831458333333333485e+03	4.348166666666666424e+04	5.032625000000000000e+03	1.918750000000000000e+02	3.423666666666666515e+03	1.175937500000000000e+04	2.013458333333333258e+03	1.095833333333333393e+01	2.054166666666666785e+01	4.333333333333333037e+00	8.500000000000000000e+00	2.541666666666666519e+00	4.473889166666666861e+05	8.854950000000000000e+04
9.700000000000000000e+01	3.177054166666666788e+04	1.146625000000000000e+03	2.710708333333333485e+03	4.417737500000000000e+04	4.944000000000000000e+03	1.795416666666666572e+02	3.320333333333333485e+03	1.175087500000000000e+04	2.011500000000000000e+03	1.020833333333333393e+01	2.012500000000000000e+01	5.583333333333333037e+00	9.416666666666666075e+00	3.000000000000000000e+00	4.510741250000000000e+05	8.825537500000000000e+04
9.800000000000000000e+01	3.149866666666666788e+04	1.092458333333333258e+03	2.590583333333333485e+03	4.487412500000000000e+04	4.848541666666666970e+03	1.691666666666666572e+02	3.208291666666666515e+03	1.171816666666666606e+04	2.015125000000000000e+03	9.625000000000000000e+00	1.887500000000000000e+01	5.125000000000000000e+00	9.166666666666666075e+00	2.958333333333333481e+00	4.548579166666666861e+05	8.798741666666667152e+04
9.900000000000000000e+01	3.125666666666666788e+04	1.044375000000000000e+03	2.472500000000000000e+03	4.559795833333333576e+04	4.739208333333333030e+03	1.612083333333333428e+02	3.096958333333333485e+03	1.163112500000000000e+04	2.018083333333333258e+03	8.916666666666666075e+00	2.029166666666666785e+01	4.541666666666666963e+00	8.208333333333333925e+00	3.250000000000000000e+00	4.586172500000000000e+05	8.765716666666667152e+04
1.000000000000000000e+02	3.102208333333333212e+04	9.985416666666666288e+02	2.365833333333333485e+03	4.626712500000000000e+04	4.641000000000000000e+03	1.530416666666666572e+02	2.978166666666666515e+03	1.157420833333333394e+04	2.018416666666666742e+03	9.416666666666666075e+00	1.987500000000000000e+01	4.958333333333333037e+00	9.791666666666666075e+00	3.666666666666666519e+00	4.623129166666666861e+05	8.732287500000000000e+04
1.010000000000000000e+02	3.077258333333333212e+04	9.450833333333333712e+02	2.261791666666666515e+03	4.689687500000000000e+04	4.575708333333333030e+03	1.457500000000000000e+02	2.867208333333333485e+03	1.153500000000000000e+04	2.032708333333333258e+03	1.016666666666666607e+01	1.954166666666666785e+01	5.041666666666666963e+00	8.916666666666666075e+00	2.875000000000000000e+00	4.661009583333333139e+05	8.699241666666667152e+04
1.020000000000000000e+02	3.056966666666666788e+04	9.002916666666666288e+02	2.175041666666666515e+03	4.752812500000000000e+04	4.479958333333333030e+03	1.360000000000000000e+02	2.750166666666666515e+03	1.146075000000000000e+04	2.028916666666666742e+03	8.541666666666666075e+00	1.804166666666666785e+01	4.208333333333333037e+00	7.833333333333333037e+00	3.958333333333333481e+00	4.699302916666666861e+05	8.665050000000000000e+04
1.030000000000000000e+02	3.035629166666666788e+04	8.608333333333333712e+02	2.077583333333333485e+03	4.814570833333333576e+04	4.400583333333333030e+03	1.286666666666666572e+02	2.649708333333333485e+03	1.138062500000000000e+04	2.035250000000000000e+03	9.291666666666666075e+00	1.975000000000000000e+01	4.291666666666666963e+00	8.208333333333333925e+00	3.958333333333333481e+00	4.737462500000000000e+05	8.634762500000000000e+04
1.040000000000000000e+02	3.016504166666666788e+04	8.096666666666666288e+02	1.991500000000000000e+03	4.876166666666666424e+04	4.323750000000000000e+03	1.246250000000000000e+02	2.543125000000000000e+03	1.128062500000000000e+04	2.043416666666666742e+03	8.750000000000000000e+00	1.987500000000000000e+01	4.958333333333333037e+00	8.458333333333333925e+00	3.791666666666666519e+00	4.775683333333333139e+05	8.596100000000000000e+04
1.050000000000000000e+02	2.997937500000000000e+04	7.710833333333333712e+02	1.895708333333333258e+03	4.932045833333333576e+04	4.251458333333333030e+03	1.158750000000000000e+02	2.448000000000000000e+03	1.121804166666666606e+04	2.050666666666666515e+03	8.208333333333333925e+00	1.925000000000000000e+01	5.125000000000000000e+00	8.666666666666666075e+00	3.875000000000000000e+00	4.814721250000000000e+05	8.563550000000000000e+04
1.060000000000000000e+02	2.981370833333333212e+04	7.338750000000000000e+02	1.817625000000000000e+03	4.986708333333333576e+04	4.168416666666666970e+03	1.114583333333333286e+02	2.344958333333333485e+03	1.114287500000000000e+04	2.056708333333333485e+03	8.166666666666666075e+00	1.920833333333333215e+01	3.875000000000000000e+00	7.458333333333333037e+00	4.500000000000000000e+00	4.853906250000000000e+05	8.529091666666667152e+04
1.070000000000000000e+02	2.965591666666666788e+04	6.974583333333333712e+02	1.728458333333333258e+03	5.040729166666666424e+04	4.095916666666666515e+03	1.044166666666666714e+02	2.263666666666666515e+03	1.104687500000000000e+04	2.064583333333333485e+03	8.166666666666666075e+00	1.979166666666666785e+01	4.375000000000000000e+00	7.625000000000000000e+00	3.500000000000000000e+00	4.893129583333333139e+05	8.493762500000000000e+04
1.080000000000000000e+02	2.947945833333333212e+04	6.666666666666666288e+02	1.655625000000000000e+03	5.092770833333333576e+04	4.045416666666666515e+03	1.006666666666666714e+02	2.170666666666666515e+03	1.095379166666666606e+04	2.066375000000000000e+03	7.708333333333333037e+00	1.904166666666666785e+01	3.916666666666666519e+00	7.000000000000000000e+00	4.791666666666666963e+00	4.932578333333333139e+05	8.458850000000000000e+04
1.090000000000000000e+02	2.934254166666666788e+04	6.447083333333333712e+02	1.575750000000000000e+03	5.145241666666666424e+04	3.967583333333333485e+03	9.458333333333332860e+01	2.079791666666666515e+03	1.084262500000000000e+04	2.070041666666666515e+03	7.833333333333333037e+00	1.900000000000000000e+01	3.958333333333333481e+00	8.125000000000000000e+00	4.333333333333333037e+00	4.972044583333333139e+05	8.420100000000000000e+04
1.100000000000000000e+02	2.918595833333333212e+04	6.087500000000000000e+02	1.510125000000000000e+03	5.192841666666666424e+04	3.923083333333333485e+03	9.162500000000000000e+01	1.995791666666666742e+03	1.075625000000000000e+04	2.070583333333333485e+03	8.041666666666666075e+00	1.995833333333333215e+01	3.458333333333333481e+00	7.166666666666666963e+00	5.416666666666666963e+00	5.011937500000000000e+05	8.385037500000000000e+04
1.110000000000000000e+02	2.903629166666666788e+04	5.767916666666666288e+02	1.443875000000000000e+03	5.242287500000000000e+04	3.881750000000000000e+03	8.370833333333332860e+01	1.913750000000000000e+03	1.064095833333333394e+04	2.063791666666666515e+03	8.125000000000000000e+00	2.129166666666666785e+01	3.666666666666666519e+00	7.250000000000000000e+00	5.166666666666666963e+00	5.051957083333333139e+05	8.349500000000000000e+04
1.120000000000000000e+02	2.890808333333333212e+04	5.441666666666666288e+02	1.381208333333333258e+03	5.287091666666666424e+04	3.829750000000000000e+03	8.062500000000000000e+01	1.835541666666666742e+03	1.054970833333333394e+04	2.067291666666666515e+03	8.666666666666666075e+00	2.137500000000000000e+01	3.916666666666666519e+00	6.000000000000000000e+00	5.000000000000000000e+00	5.092587916666666861e+05	8.314050000000000000e+04
1.130000000000000000e+02	2.878191666666666788e+04	5.200416666666666288e+02	1.314083333333333258e+03	5.330408333333333576e+04	3.778041666666666515e+03	7.695833333333332860e+01	1.770333333333333258e+03	1.045454166666666606e+04	2.076500000000000000e+03	7.291666666666666963e+00	2.337500000000000000e+01	3.291666666666666519e+00	8.291666666666666075e+00	5.000000000000000000e+00	5.133684166666666861e+05	8.279275000000000000e+04
1.140000000000000000e+02	2.867495833333333212e+04	4.932500000000000000e+02	1.256208333333333258e+03	5.373125000000000000e+04	3.721416666666666515e+03	7.345833333333332860e+01	1.697333333333333258e+03	1.035212500000000000e+04	2.073791666666666515e+03	8.375000000000000000e+00	2.112500000000000000e+01	4.083333333333333037e+00	7.250000000000000000e+00	5.166666666666666963e+00	5.175051666666666861e+05	8.243483333333332848e+04
1.150000000000000000e+02	2.857075000000000000e+04	4.702916666666666856e+02	1.199916666666666742e+03	5.413741666666666424e+04	3.668625000000000000e+03	6.883333333333332860e+01	1.635166666666666742e+03	1.024900000000000000e+04	2.080416666666666515e+03	7.375000000000000000e+00	2.220833333333333215e+01	4.583333333333333037e+00	7.250000000000000000e+00	5.291666666666666963e+00	5.216123333333333139e+05	8.205291666666667152e+04
1.160000000000000000e+02	2.848116666666666788e+04	4.426666666666666856e+02	1.136250000000000000e+03	5.456675000000000000e+04	3.615291666666666515e+03	6.612500000000000000e+01	1.574833333333333258e+03	1.011691666666666606e+04	2.078458333333333485e+03	6.250000000000000000e+00	2.291666666666666785e+01	3.958333333333333481e+00	6.625000000000000000e+00	6.125000000000000000e+00	5.257414583333333721e+05	8.168766666666667152e+04
1.170000000000000000e+02	2.839395833333333212e+04	4.206250000000000000e+02	1.083083333333333258e+03	5.494825000000000000e+04	3.563333333333333485e+03	6.187500000000000000e+01	1.511250000000000000e+03	1.001762500000000000e+04	2.081000000000000000e+03	7.625000000000000000e+00	2.191666666666666785e+01	3.250000000000000000e+00	6.416666666666666963e+00	5.458333333333333037e+00	5.299613333333333721e+05	8.132366666666667152e+04
1.180000000000000000e+02	2.829766666666666788e+04	4.001250000000000000e+02	1.036166666666666742e+03	5.531487500000000000e+04	3.526125000000000000e+03	6.108333333333333570e+01	1.451333333333333258e+03	9.912625000000000000e+03	2.088666666666666515e+03	7.250000000000000000e+00	2.225000000000000000e+01	3.791666666666666519e+00	7.250000000000000000e+00	5.875000000000000000e+00	5.341840000000000000e+05	8.094108333333332848e+04
1.190000000000000000e+02	2.819641666666666788e+04	3.814166666666666856e+02	9.902916666666666288e+02	5.566029166666666424e+04	3.504250000000000000e+03	5.241666666666666430e+01	1.399375000000000000e+03	9.815541666666666060e+03	2.088041666666666515e+03	6.375000000000000000e+00	2.183333333333333215e+01	3.625000000000000000e+00	6.625000000000000000e+00	6.833333333333333037e+00	5.384105000000000000e+05	8.059345833333332848e+04
1.200000000000000000e+02	2.808541666666666788e+04	3.615833333333333144e+02	9.462500000000000000e+02	5.598412500000000000e+04	3.493125000000000000e+03	5.391666666666666430e+01	1.345333333333333258e+03	9.730250000000000000e+03	2.092583333333333485e+03	6.250000000000000000e+00	2.304166666666666785e+01	3.333333333333333481e+00	6.541666666666666963e+00	6.875000000000000000e+00	5.426692500000000000e+05	8.024062500000000000e+04
1.210000000000000000e+02	2.802612500000000000e+04	3.411250000000000000e+02	9.026666666666666288e+02	5.632287500000000000e+04	3.440166666666666515e+03	5.020833333333333570e+01	1.295875000000000000e+03	9.620958333333333940e+03	2.095875000000000000e+03	6.375000000000000000e+00	2.325000000000000000e+01	3.583333333333333481e+00	6.291666666666666963e+00	7.083333333333333037e+00	5.469397916666666279e+05	7.986216666666667152e+04
1.220000000000000000e+02	2.794250000000000000e+04	3.291666666666666856e+02	8.616666666666666288e+02	5.667104166666666424e+04	3.411291666666666515e+03	4.841666666666666430e+01	1.245458333333333258e+03	9.490458333333333940e+03	2.097750000000000000e+03	5.958333333333333037e+00	2.491666666666666785e+01	3.541666666666666519e+00	6.583333333333333037e+00	8.125000000000000000e+00	5.511977083333333721e+05	7.949337500000000000e+04
1.230000000000000000e+02	2.788558333333333212e+04	3.145000000000000000e+02	8.210000000000000000e+02	5.693900000000000000e+04	3.366625000000000000e+03	4.525000000000000000e+01	1.194541666666666742e+03	9.433500000000000000e+03	2.096958333333333485e+03	6.041666666666666963e+00	2.475000000000000000e+01	2.916666666666666519e+00	7.041666666666666963e+00	7.083333333333333037e+00	5.555021250000000000e+05	7.915662500000000000e+04
1.240000000000000000e+02	2.781387500000000000e+04	2.979583333333333144e+02	7.847500000000000000e+02	5.724233333333333576e+04	3.340000000000000000e+03	4.325000000000000000e+01	1.147208333333333258e+03	9.330625000000000000e+03	2.097041666666666515e+03	6.666666666666666963e+00	2.379166666666666785e+01	2.833333333333333481e+00	6.958333333333333037e+00	8.125000000000000000e+00	5.598730000000000000e+05	7.881408333333332848e+04
1.250000000000000000e+02	2.775445833333333212e+04	2.840000000000000000e+02	7.473333333333333712e+02	5.754679166666666424e+04	3.303625000000000000e+03	3.920833333333333570e+01	1.107500000000000000e+03	9.217083333333333940e+03	2.090583333333333485e+03	6.833333333333333037e+00	2.658333333333333215e+01	3.458333333333333481e+00	6.250000000000000000e+00	8.125000000000000000e+00	5.642736666666666279e+05	7.846479166666667152e+04
1.260000000000000000e+02	2.769325000000000000e+04	2.667916666666666856e+02	7.213333333333333712e+02	5.782120833333333576e+04	3.274833333333333485e+03	3.812500000000000000e+01	1.062000000000000000e+03	9.122458333333333940e+03	2.088416666666666515e+03	6.250000000000000000e+00	2.612500000000000000e+01	3.166666666666666519e+00	6.875000000000000000e+00	9.000000000000000000e+00	5.686730833333333721e+05	7.813854166666667152e+04
1.270000000000000000e+02	2.763058333333333212e+04	2.567500000000000000e+02	6.856250000000000000e+02	5.807208333333333576e+04	3.250791666666666515e+03	3.816666666666666430e+01	1.020541666666666629e+03	9.045458333333333940e+03	2.091625000000000000e+03	6.000000000000000000e+00	2.645833333333333215e+01	3.375000000000000000e+00	6.125000000000000000e+00	9.458333333333333925e+00	5.730781250000000000e+05	7.783595833333332848e+04
1.280000000000000000e+02	2.756137500000000000e+04	2.480000000000000000e+02	6.532500000000000000e+02	5.833145833333333576e+04	3.235458333333333485e+03	3.554166666666666430e+01	9.827083333333333712e+02	8.952208333333333940e+03	2.099375000000000000e+03	6.583333333333333037e+00	2.495833333333333215e+01	3.416666666666666519e+00	5.833333333333333037e+00	8.833333333333333925e+00	5.775080000000000000e+05	7.751770833333332848e+04
1.290000000000000000e+02	2.750204166666666788e+04	2.392083333333333428e+02	6.248333333333333712e+02	5.856470833333333576e+04	3.213000000000000000e+03	3.333333333333333570e+01	9.511250000000000000e+02	8.871750000000000000e+03	2.101500000000000000e+03	6.958333333333333037e+00	2.675000000000000000e+01	3.916666666666666519e+00	5.875000000000000000e+00	9.875000000000000000e+00	5.819700833333333721e+05	7.723600000000000000e+04
1.300000000000000000e+02	2.747145833333333212e+04	2.275416666666666572e+02	5.962083333333333712e+02	5.876354166666666424e+04	3.172416666666666515e+03	3.204166666666666430e+01	9.141250000000000000e+02	8.822666666666666060e+03	2.104916666666666515e+03	6.041666666666666963e+00	2.666666666666666785e+01	3.666666666666666519e+00	5.875000000000000000e+00	1.000000000000000000e+01	5.864480833333333721e+05	7.693370833333332848e+04
1.310000000000000000e+02	2.741679166666666788e+04	2.166250000000000000e+02	5.738333333333333712e+02	5.903704166666666424e+04	3.157916666666666515e+03	3.137500000000000000e+01	8.796250000000000000e+02	8.686791666666666060e+03	2.107708333333333485e+03	5.708333333333333037e+00	2.916666666666666785e+01	3.791666666666666519e+00	5.250000000000000000e+00	1.083333333333333393e+01	5.909869583333333721e+05	7.661029166666667152e+04
1.320000000000000000e+02	2.737433333333333212e+04	2.081250000000000000e+02	5.446666666666666288e+02	5.923925000000000000e+04	3.130375000000000000e+03	3.125000000000000000e+01	8.475833333333333712e+02	8.624416666666666060e+03	2.112083333333333485e+03	5.916666666666666963e+00	2.812500000000000000e+01	3.541666666666666519e+00	5.833333333333333037e+00	1.054166666666666607e+01	5.955038333333333721e+05	7.631433333333332848e+04
1.330000000000000000e+02	2.731491666666666788e+04	1.995833333333333428e+02	5.275000000000000000e+02	5.945141666666666424e+04	3.123666666666666515e+03	2.750000000000000000e+01	8.163750000000000000e+02	8.539041666666666060e+03	2.118458333333333485e+03	6.291666666666666963e+00	2.887500000000000000e+01	3.708333333333333481e+00	5.416666666666666963e+00	1.095833333333333393e+01	6.000758750000000000e+05	7.604170833333332848e+04
1.340000000000000000e+02	2.726870833333333212e+04	1.902916666666666572e+02	5.070416666666666856e+02	5.962079166666666424e+04	3.113583333333333485e+03	2.437500000000000000e+01	7.968333333333333712e+02	8.478375000000000000e+03	2.124791666666666515e+03	6.375000000000000000e+00	2.912500000000000000e+01	3.750000000000000000e+00	6.333333333333333037e+00	1.191666666666666607e+01	6.042565000000000000e+05	7.582050000000000000e+04
1.350000000000000000e+02	2.723379166666666788e+04	1.786250000000000000e+02	4.887916666666666856e+02	5.976658333333333576e+04	3.102083333333333485e+03	2.425000000000000000e+01	7.757916666666666288e+02	8.430083333333333940e+03	2.121791666666666515e+03	6.333333333333333037e+00	2.866666666666666785e+01	3.375000000000000000e+00	6.375000000000000000e+00	1.158333333333333393e+01	6.081155000000000000e+05	7.562554166666667152e+04
