t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.351850715910887629e+03	2.145974914423123536e+01	4.381780460041328951e+01	1.403872372720856845e+02	1.920159367933789099e+03	1.313385944377694692e+01	6.201875836300569489e+01	1.836773618709962079e+02	4.234233418092215118e+01	4.714045207910316782e-01	1.681186750152668052e+00	4.982608642958915590e-01	3.307189138830738395e-01	1.998263134713634259e-01	9.712812807775554802e+01	9.674507416401105786e+01
6.900000000000000000e+01	2.373240046372960933e+03	2.218044684451200155e+01	4.455333881989092504e+01	1.437578922954222378e+02	1.929685088280094533e+03	1.561377374485603120e+01	5.967498778103491475e+01	1.908668638664716468e+02	3.990953311344713228e+01	6.236095644623235179e-01	2.299984903332096930e+00	1.998263134713633982e-01	3.307189138830738395e-01	3.307189138830738395e-01	9.702315731594987369e+01	9.677507391139286597e+01
7.000000000000000000e+01	2.363219854689195472e+03	2.151678931026239994e+01	4.307065819351061009e+01	1.484881916367613144e+02	1.910761649603953629e+03	1.661491966744213400e+01	5.926023997307694202e+01	1.976308989561658223e+02	3.992421205651194072e+01	3.307189138830738395e-01	2.967415635794143025e+00	5.527707983925664870e-01	4.714045207910316782e-01	2.763853991962832435e-01	1.066891577850762189e+02	1.067296688939969442e+02
7.100000000000000000e+01	2.365070716290647397e+03	2.043345398278682268e+01	4.399621195815233676e+01	1.529860877843327103e+02	1.902034349040667394e+03	1.581133340009276189e+01	6.015650883782698344e+01	2.038152375110032324e+02	3.993223426422986222e+01	4.061164310337067596e-01	1.724013405464766890e+00	0.000000000000000000e+00	2.763853991962832435e-01	2.763853991962832435e-01	1.110577849464963265e+02	1.115773196661798607e+02
7.200000000000000000e+01	2.353098170128881065e+03	2.270217806486613199e+01	4.112269919264649332e+01	1.591121852656169153e+02	1.881955553831498491e+03	1.522037194756495460e+01	5.945323792696239451e+01	2.091663844619610302e+02	3.930434578036151549e+01	5.636562191028617885e-01	2.050999079039828032e+00	3.307189138830738395e-01	3.726779962499648935e-01	2.763853991962832435e-01	1.159979570581597130e+02	1.160736042225889548e+02
7.300000000000000000e+01	2.355697838339109694e+03	2.022988541462578027e+01	4.463647533750346952e+01	1.620942316387463507e+02	1.876610195642368808e+03	1.519542831468289457e+01	5.532322949920966693e+01	2.169835343215393948e+02	3.747360181959206216e+01	4.330127018922192983e-01	2.454799720275905983e+00	4.545296714431548701e-01	4.061164310337068151e-01	3.726779962499648935e-01	1.113997743364959376e+02	1.118704530422974983e+02
7.400000000000000000e+01	2.343751879628875940e+03	2.190569275325480447e+01	4.241197993098962371e+01	1.668278751604646004e+02	1.853253218816995741e+03	1.629928423786353520e+01	5.571827385756549234e+01	2.246866297696020638e+02	3.809627788759538447e+01	3.726779962499648935e-01	2.091235015221600602e+00	4.061164310337067596e-01	2.763853991962832990e-01	1.998263134713633704e-01	1.080697755567618970e+02	1.082716410880009335e+02
7.500000000000000000e+01	2.338215111943771262e+03	2.465311423870555529e+01	4.321793528797454798e+01	1.709144065753381767e+02	1.833944916456659030e+03	1.825893997166562954e+01	5.529276562585340571e+01	2.297174857599849531e+02	3.489983186046730879e+01	3.726779962499648935e-01	2.217355782608345205e+00	4.982608642958915590e-01	5.527707983925665980e-01	0.000000000000000000e+00	1.043403551950165706e+02	1.044623802566689079e+02
7.600000000000000000e+01	2.337319577112970364e+03	2.368804052446906994e+01	4.306001545001529252e+01	1.743029570412772102e+02	1.822445273812540790e+03	1.783133750514027938e+01	5.676211324466346753e+01	2.365419712580975897e+02	4.528564817417937149e+01	4.330127018922192983e-01	2.226341667898757315e+00	6.332785063987776963e-01	4.061164310337067596e-01	4.714045207910315671e-01	1.087008429769010007e+02	1.088408544491553727e+02
7.700000000000000000e+01	2.350920144548016651e+03	2.365008221738116845e+01	4.400915308836964357e+01	1.771414806494138645e+02	1.824524595138111408e+03	1.816131419620654341e+01	5.855546990295232490e+01	2.417366421680144413e+02	4.700662999927658348e+01	4.714045207910316782e-01	2.446298223847615638e+00	2.763853991962832990e-01	3.726779962499648935e-01	3.307189138830738395e-01	1.053576910128328308e+02	1.059364245274809377e+02
7.800000000000000000e+01	2.334346369376708935e+03	2.145926373387493413e+01	4.552220154312984590e+01	1.797356082942077649e+02	1.800825084336343934e+03	1.785104260882882343e+01	5.875632353675266728e+01	2.481917906187784411e+02	4.546639097545937602e+01	2.763853991962832990e-01	2.380476142847616661e+00	4.330127018922192983e-01	3.307189138830738395e-01	3.307189138830738395e-01	1.000547679884483330e+02	9.994161490034514372e+01
7.900000000000000000e+01	2.330427611870119108e+03	2.063758033835900463e+01	4.375396807401840960e+01	1.841030763141488933e+02	1.785875794719964915e+03	1.938637658826997523e+01	6.010983869828078241e+01	2.536808163760559580e+02	3.921094571530873907e+01	6.332785063987776963e-01	2.653286745822161397e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713634259e-01	9.781529326859998719e+01	9.809192648565256434e+01
8.000000000000000000e+01	2.322668110394093219e+03	2.285822092571705255e+01	4.146911501346514228e+01	1.896193555521165592e+02	1.768120682607352137e+03	1.781497302520800474e+01	6.216554958781877360e+01	2.576065583188612891e+02	3.209447858363733275e+01	4.545296714431548701e-01	2.150177641240111015e+00	2.763853991962832435e-01	1.998263134713633982e-01	1.998263134713633149e-01	1.006176670896098386e+02	1.006049410648734721e+02
8.100000000000000000e+01	2.310719330941966291e+03	2.104954472983521185e+01	4.236022767749116724e+01	1.947372695881984157e+02	1.746773342301456069e+03	1.696314428073076641e+01	6.331595156216340570e+01	2.627651438705927944e+02	3.587591946169773394e+01	4.982608642958915035e-01	2.413791392993373641e+00	4.930066485916345664e-01	3.726779962499648935e-01	4.714045207910315671e-01	9.687505376342593877e+01	9.657825518717969260e+01
8.200000000000000000e+01	2.284110425855107223e+03	2.117519513225058247e+01	4.168280937295639887e+01	1.994746572597353520e+02	1.711369196299169744e+03	1.797447070770714816e+01	6.465827641016525718e+01	2.686912726532069655e+02	3.930215925648643349e+01	5.636562191028617885e-01	2.244978965504032420e+00	3.726779962499648935e-01	4.714045207910316226e-01	4.061164310337067596e-01	9.802249600077637126e+01	9.776630298829959997e+01
8.300000000000000000e+01	2.293830926138265568e+03	2.298183914649903770e+01	4.472413513852323774e+01	2.033819229853583295e+02	1.709612780536867604e+03	1.730285782432742536e+01	6.508642758329538935e+01	2.745673079542104347e+02	4.050975105521578712e+01	3.726779962499648935e-01	2.047610395884269074e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.982608642958915590e-01	1.035934561961645670e+02	1.035674766624263299e+02
8.400000000000000000e+01	2.287408899218113675e+03	1.839893565762251626e+01	4.644702777238699554e+01	2.069756930173202818e+02	1.697646180909189297e+03	1.714865560004308165e+01	6.552595700687375313e+01	2.814899809495890395e+02	4.411992416509045967e+01	4.061164310337067596e-01	2.432419919887737425e+00	1.998263134713634259e-01	3.726779962499648935e-01	3.307189138830738395e-01	1.085682069279747992e+02	1.086408136424285544e+02
8.500000000000000000e+01	2.314251342452168956e+03	2.204032762158191261e+01	4.507815358414268303e+01	2.098155770882821969e+02	1.716877810639611653e+03	1.664310835017171897e+01	6.599272634582962382e+01	2.877727570883355952e+02	4.681922607813542214e+01	3.726779962499648935e-01	2.596739408480480460e+00	2.763853991962832990e-01	3.726779962499648935e-01	3.307189138830738395e-01	1.041374292301604072e+02	1.042354106498042938e+02
8.600000000000000000e+01	2.344107184634600799e+03	2.263658389765460299e+01	4.812454905993636345e+01	2.133654557521749666e+02	1.734807047788184263e+03	1.605437808062198002e+01	6.299796072537234437e+01	2.933051596318528027e+02	5.486648883628532758e+01	5.636562191028617885e-01	2.557328793009525647e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.061164310337067596e-01	1.095787308919431240e+02	1.095142605503451705e+02
8.700000000000000000e+01	2.352581796532269436e+03	2.018594120228785016e+01	4.918777795347132553e+01	2.172652588619113203e+02	1.732583443557305145e+03	1.686172317212369975e+01	6.600042087407894087e+01	2.973005604836440057e+02	4.864666755173358581e+01	4.714045207910316226e-01	2.374634474795834560e+00	7.534642216677135407e-01	3.726779962499648935e-01	2.763853991962832990e-01	1.051255119554187445e+02	1.050624731475938916e+02
8.800000000000000000e+01	2.355339023353231823e+03	2.037700228743723230e+01	4.623308624663606992e+01	2.248355533310216003e+02	1.726185599007888186e+03	1.846613830471571305e+01	6.707142751491791444e+01	3.002095448737986771e+02	4.285432365066046145e+01	1.998263134713633982e-01	1.809983885747789234e+00	2.763853991962832435e-01	4.389855730355308183e-01	3.307189138830738395e-01	1.044897323504403772e+02	1.042651534417046832e+02
8.900000000000000000e+01	2.341188755724440853e+03	2.174025963250873517e+01	4.418048133005746081e+01	2.260125826143314498e+02	1.702688437931809858e+03	1.852700731364890530e+01	6.628849772438319121e+01	3.082856917022477319e+02	3.958515346692494319e+01	3.726779962499648935e-01	1.743539662742306540e+00	3.307189138830738395e-01	5.384519993050036479e-01	1.998263134713634537e-01	9.953558827541701248e+01	9.974631015174891502e+01
9.000000000000000000e+01	2.326307741163499486e+03	2.137544671398055840e+01	4.635773862642088972e+01	2.291140507779670941e+02	1.675969557180924085e+03	1.841874045639386281e+01	6.790204341549670630e+01	3.149921515777108425e+02	3.499960317235357365e+01	4.061164310337068151e-01	1.755447869411741468e+00	5.204164998665331554e-01	1.998263134713633704e-01	1.998263134713633982e-01	1.000333277796288485e+02	9.975608273016069916e+01
9.100000000000000000e+01	2.306235207344910577e+03	1.920648038785057921e+01	4.450460338237182611e+01	2.325770444330700002e+02	1.645909137494803872e+03	1.968854715028228952e+01	6.828204375968839202e+01	3.232881411716523985e+02	3.791050774155132075e+01	5.204164998665331554e-01	2.380111458641287037e+00	6.614378277661476790e-01	5.527707983925665980e-01	1.998263134713633149e-01	9.500912785095967195e+01	9.527415667722048909e+01
9.200000000000000000e+01	2.271414352275300189e+03	2.103766463591748703e+01	4.330984940582865050e+01	2.367496003457849270e+02	1.602640736908064127e+03	1.692302836045868375e+01	6.929866921922494782e+01	3.301354519991251664e+02	3.380294201528749909e+01	3.307189138830738395e-01	1.404358295529393175e+00	5.384519993050035369e-01	5.527707983925665980e-01	4.330127018922192983e-01	8.606730852781572594e+01	8.619160664215254997e+01
9.300000000000000000e+01	2.257829788572793859e+03	2.151545794436073678e+01	4.254407436869310288e+01	2.380556074160451772e+02	1.578453246390803542e+03	1.904800222828863809e+01	7.136467380060436483e+01	3.403657117107028967e+02	4.638598626980159878e+01	5.758447900452188239e-01	2.034425935955617160e+00	2.763853991962832435e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.996534622711403983e+01	8.025181721722360351e+01
9.400000000000000000e+01	2.258099071490590632e+03	2.177138157204442592e+01	4.205816078823334436e+01	2.448415587454239528e+02	1.568751812194615013e+03	1.739846536974517832e+01	6.971185735264522521e+01	3.445710699147887226e+02	3.566683703230339830e+01	5.636562191028617885e-01	1.800848565414525648e+00	3.726779962499648935e-01	4.061164310337068151e-01	1.998263134713634259e-01	7.271881490829362349e+01	7.257161214200004906e+01
9.500000000000000000e+01	2.248134643046072142e+03	1.928009912376547419e+01	4.099356318036067393e+01	2.469904968932115992e+02	1.551370523118187975e+03	1.652754434942536577e+01	7.015988684584819168e+01	3.549962807903767157e+02	3.796249519811186701e+01	6.109532624422993052e-01	1.813816571639909503e+00	6.757197808427856112e-01	3.726779962499648935e-01	1.998263134713633982e-01	7.657199771021605272e+01	7.672841716078860941e+01
9.600000000000000000e+01	2.227936744813211135e+03	1.963397706924288499e+01	3.899136300373312736e+01	2.513293510681419320e+02	1.523863399298710874e+03	1.624038176891171403e+01	7.001740854958858051e+01	3.606932922049794001e+02	3.929579776798305346e+01	4.061164310337067596e-01	1.739552145429008601e+00	5.527707983925665980e-01	2.763853991962832435e-01	4.714045207910315671e-01	8.773538775140215762e+01	8.764448388549934066e+01
9.700000000000000000e+01	2.206402067075995092e+03	2.053097253744530448e+01	4.125679657812623446e+01	2.543855307675515007e+02	1.498957406184563752e+03	1.275626207876830343e+01	6.879436699727351368e+01	3.671988467513965020e+02	3.425149530393608188e+01	4.330127018922192983e-01	2.524532409950184686e+00	1.998263134713633982e-01	5.384519993050035369e-01	3.307189138830738395e-01	8.730072546472146655e+01	8.707052337999735414e+01
9.800000000000000000e+01	2.191242775468219861e+03	2.079158316616499391e+01	3.981517630111524397e+01	2.589142795727316866e+02	1.472309153355896115e+03	1.495177432800386796e+01	6.618963444779954841e+01	3.746552860074622799e+02	3.053819898458687021e+01	3.726779962499648935e-01	1.699673171197594979e+00	3.726779962499648935e-01	3.726779962499648935e-01	2.763853991962832990e-01	8.392555191292393602e+01	8.401577852800429014e+01
9.900000000000000000e+01	2.151450495450685594e+03	1.834502468124683716e+01	4.171422286090068354e+01	2.636782781629916599e+02	1.426898793421126584e+03	1.200694243621858348e+01	6.506022850661787515e+01	3.809378754213809088e+02	3.143114166979409418e+01	4.330127018922192983e-01	1.831438414652992508e+00	2.763853991962832990e-01	1.998263134713633149e-01	1.998263134713633704e-01	7.797505610770664930e+01	7.763388972177894232e+01
1.000000000000000000e+02	2.151853198408292883e+03	1.768940164492726907e+01	3.995092475636688789e+01	2.672512829976479338e+02	1.417972045642022749e+03	1.318985300229772228e+01	6.573177821013719324e+01	3.858177462654269334e+02	3.775466766580730393e+01	5.384519993050036479e-01	1.320248293146238261e+00	3.726779962499648935e-01	4.389855730355308183e-01	2.763853991962832435e-01	8.088545355762197175e+01	8.070237458643265427e+01
1.010000000000000000e+02	2.130095601336553500e+03	1.791487394131851829e+01	3.909141707445368041e+01	2.706726670876343519e+02	1.391902195638121157e+03	1.449497039205898652e+01	5.959632725447283974e+01	3.928488806851249819e+02	4.077785346647532094e+01	5.636562191028617885e-01	1.724013405464766446e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633982e-01	8.367918855499389963e+01	8.391661494536639054e+01
1.020000000000000000e+02	2.085605545892020928e+03	1.996803000353871482e+01	3.824371317252317226e+01	2.748164254704098539e+02	1.335808197283785148e+03	1.341789590642122754e+01	5.866761362872099994e+01	4.006064846648835100e+02	3.342269272349086151e+01	4.061164310337067596e-01	2.624669291337270227e+00	9.128709291752769017e-01	4.330127018922192983e-01	0.000000000000000000e+00	9.358662616646793708e+01	9.363893421008165774e+01
1.030000000000000000e+02	2.056585377918132508e+03	1.611800020336132278e+01	4.107764920110313511e+01	2.795988166353514544e+02	1.298924576546134858e+03	1.375776296011334310e+01	5.743275052906079736e+01	4.054152106859775699e+02	3.543536271234648183e+01	1.998263134713634259e-01	1.978618345097294062e+00	4.982608642958915035e-01	3.726779962499648935e-01	1.998263134713633704e-01	9.274201635301132285e+01	9.238641675051587754e+01
1.040000000000000000e+02	2.031967088808280778e+03	1.789664579063785155e+01	3.992595142538525010e+01	2.831138580098512989e+02	1.266037099574890135e+03	1.388638171815185984e+01	6.060247290517295937e+01	4.091932781570206998e+02	4.201115923180411471e+01	4.714045207910315671e-01	1.682735042192389452e+00	2.763853991962832990e-01	1.998263134713633704e-01	1.998263134713633704e-01	9.129978664633705421e+01	9.137376500153396819e+01
1.050000000000000000e+02	2.016858200270906536e+03	1.768925442810471083e+01	3.680806071138947289e+01	2.896739516488993900e+02	1.241164909106450068e+03	1.518902884394595532e+01	5.636412804750513317e+01	4.129505620127749239e+02	4.237037011744043014e+01	5.204164998665331554e-01	1.715432404186575166e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.873039689606562774e+01	8.908933562566410558e+01
1.060000000000000000e+02	2.012534519631485409e+03	1.984995801842747909e+01	3.356438154254198736e+01	2.950380595740525678e+02	1.231124562138210194e+03	1.612919841984302494e+01	5.617105571377486228e+01	4.198708051955453016e+02	3.467705673624693219e+01	4.389855730355308183e-01	2.207547029824934004e+00	4.061164310337067596e-01	2.763853991962832990e-01	2.763853991962832990e-01	9.346300515890409599e+01	9.361355812001214360e+01
1.070000000000000000e+02	1.977430392351959199e+03	1.958949371190814759e+01	3.538633505088274944e+01	3.006371012810406000e+02	1.196724208661804369e+03	1.355998760651678836e+01	5.374780357269391828e+01	4.236275695800892436e+02	3.820156246804572930e+01	4.982608642958915035e-01	1.707316770712323351e+00	4.330127018922192983e-01	2.763853991962832435e-01	0.000000000000000000e+00	8.228557994367341166e+01	8.239585176990944149e+01
1.080000000000000000e+02	1.948290167400351720e+03	1.905693224699785304e+01	3.597797841118307360e+01	3.040887571453805549e+02	1.163157230582157808e+03	1.236194597680047025e+01	5.488169093604897597e+01	4.293385658972026704e+02	4.334262720848072092e+01	3.307189138830738395e-01	2.313907229485803629e+00	3.726779962499648935e-01	6.757197808427857222e-01	3.307189138830738395e-01	8.197166685304543421e+01	8.230414462359853189e+01
1.090000000000000000e+02	1.927390413371290833e+03	1.899488235171662254e+01	3.306769151637625725e+01	3.068573116649205872e+02	1.137041418550793196e+03	1.091054217514214919e+01	5.887056187565697485e+01	4.342257457404948582e+02	3.871528462879859944e+01	3.726779962499648935e-01	2.549509756796392246e+00	2.763853991962832990e-01	2.763853991962832435e-01	0.000000000000000000e+00	8.926972237737346916e+01	8.881671983484991983e+01
1.100000000000000000e+02	1.904905961516794378e+03	1.759498034478394501e+01	3.478123596136284590e+01	3.136714930553230261e+02	1.114924542009458037e+03	1.274073737618387980e+01	5.477472805348588736e+01	4.367552391086899206e+02	3.817264782100747311e+01	4.389855730355308183e-01	1.549529498482254297e+00	3.307189138830738395e-01	2.763853991962832435e-01	1.998263134713634259e-01	8.955188401455077951e+01	8.938329409844374140e+01
1.110000000000000000e+02	1.878244366700368118e+03	1.566173459600039131e+01	3.661473595274024007e+01	3.143837446320799813e+02	1.091601899319171253e+03	1.154091453626329056e+01	5.326817308570746690e+01	4.443876853948087842e+02	4.299416546333802813e+01	4.982608642958915590e-01	1.580589728199221611e+00	3.726779962499648935e-01	1.998263134713633427e-01	2.763853991962832990e-01	9.478717938096902174e+01	9.506748334151319568e+01
1.120000000000000000e+02	1.851178834253700416e+03	1.576982878791015885e+01	3.314422921951203449e+01	3.207389471551938414e+02	1.066002109877784733e+03	1.142821800048750625e+01	5.165347613880620514e+01	4.441963697854312159e+02	4.520460814145193496e+01	2.763853991962832990e-01	1.343709624716425077e+00	3.726779962499648935e-01	3.307189138830738395e-01	2.763853991962832435e-01	8.491612487560232125e+01	8.493746678521139870e+01
1.130000000000000000e+02	1.809385252801501792e+03	1.499976851673236844e+01	3.467345186001660551e+01	3.263651430487365133e+02	1.028425211150794212e+03	1.191805061893746043e+01	4.991365808963403339e+01	4.460686586881989228e+02	4.368256707963334406e+01	2.763853991962832990e-01	1.630865482565077462e+00	4.982608642958915590e-01	4.714045207910315671e-01	0.000000000000000000e+00	8.628485608082618796e+01	8.635270656184179927e+01
1.140000000000000000e+02	1.773628166573785620e+03	1.771357765481985780e+01	3.125830445213275155e+01	3.290352664946756818e+02	9.941341282395226244e+02	1.262355602303355084e+01	4.825998385481150166e+01	4.536704303511526177e+02	3.980124230333631630e+01	3.307189138830738395e-01	1.645173918533302970e+00	1.998263134713634259e-01	2.763853991962832435e-01	0.000000000000000000e+00	9.519581427539529273e+01	9.464574849581640592e+01
1.150000000000000000e+02	1.731285841486193021e+03	1.541503369729981543e+01	3.191587792759097297e+01	3.336291577943324000e+02	9.622542940350482468e+02	1.035079170348282673e+01	4.515590277644280803e+01	4.576949493567376521e+02	3.548471404077473323e+01	1.998263134713633149e-01	2.645423196558329249e+00	4.061164310337067596e-01	3.307189138830738395e-01	2.763853991962832990e-01	8.765189197425613088e+01	8.773847463089130372e+01
1.160000000000000000e+02	1.729054671071899747e+03	1.478738200854588847e+01	3.208644465433270199e+01	3.384775041761761258e+02	9.635668248967824638e+02	1.016111528764873917e+01	4.580436584601468297e+01	4.585875658536279502e+02	3.316873423203779225e+01	3.307189138830738395e-01	1.187317237397917280e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.402057246426153370e+01	8.363047025788839051e+01
1.170000000000000000e+02	1.715040740931700384e+03	1.454011453034519796e+01	3.219986952181984208e+01	3.371175585220812536e+02	9.428027475741324679e+02	1.147271824324509915e+01	4.754179447835580419e+01	4.655571632165294886e+02	3.989534921377288867e+01	5.636562191028617885e-01	1.730044957668891215e+00	4.389855730355308183e-01	3.307189138830738395e-01	1.998263134713633982e-01	8.938318727068680403e+01	8.917724820391255491e+01
1.180000000000000000e+02	1.688029519801778179e+03	1.556967984756126988e+01	3.275347203817567276e+01	3.401812604047370883e+02	9.189954056226589501e+02	9.706008305282981752e+00	4.429570379844980010e+01	4.713310919766367988e+02	4.581022144553428177e+01	4.061164310337068151e-01	1.067187372905474607e+00	2.763853991962832990e-01	4.714045207910316226e-01	3.726779962499648935e-01	9.894621855668192723e+01	9.858836102986779792e+01
1.190000000000000000e+02	1.667435237373054179e+03	1.539457877161812860e+01	3.001099335613904984e+01	3.414960930921790805e+02	8.995932790480003405e+02	1.210192535186952156e+01	4.434210439550903970e+01	4.777913142058524159e+02	4.354587300256541482e+01	5.204164998665331554e-01	1.719475856830279259e+00	3.307189138830738395e-01	4.389855730355308183e-01	3.307189138830738395e-01	8.984751743308709138e+01	8.948858361390141170e+01
1.200000000000000000e+02	1.666639699781836271e+03	1.505337725119073333e+01	2.974147870492581447e+01	3.444719287869800155e+02	9.020658225783132593e+02	1.125061726701645881e+01	4.397821430359960715e+01	4.816344550215328013e+02	3.716844166165102337e+01	5.758447900452188239e-01	2.140466589840220202e+00	3.307189138830738395e-01	3.726779962499648380e-01	1.998263134713633427e-01	9.149225832458904506e+01	9.124279842206117053e+01
1.210000000000000000e+02	1.667241140577251144e+03	1.807387425417017468e+01	2.813209786979200189e+01	3.448335926171089341e+02	9.029478103765957258e+02	1.069624804416119623e+01	4.354976001337116287e+01	4.851539543021369809e+02	4.275089342796110969e+01	5.636562191028617885e-01	1.268611445636527391e+00	4.061164310337067596e-01	4.714045207910316782e-01	4.061164310337067596e-01	8.748570319708753118e+01	8.755544870093592635e+01
1.220000000000000000e+02	1.662585684926410750e+03	1.736355538349089045e+01	2.791940285098439389e+01	3.470656533112046986e+02	8.939006594073464385e+02	1.064181675696818630e+01	4.627077236225909473e+01	4.889587558583602345e+02	3.225654003454183538e+01	2.763853991962832990e-01	1.777560750641795195e+00	1.998263134713633982e-01	4.061164310337068151e-01	0.000000000000000000e+00	8.893559428347886353e+01	8.883864899668135706e+01
1.230000000000000000e+02	1.635880878384452672e+03	1.775014671300869296e+01	2.809495308572144623e+01	3.477510459086436185e+02	8.775992821327965885e+02	1.038821113356652681e+01	4.463134097494968699e+01	4.912184238508929752e+02	2.936027999980018421e+01	4.982608642958915035e-01	1.613743060919756944e+00	2.763853991962832990e-01	4.330127018922192983e-01	4.389855730355308183e-01	8.294994097848010028e+01	8.283944268214801809e+01
1.240000000000000000e+02	1.614456840206293236e+03	1.792267341169341677e+01	2.983985031240382568e+01	3.492805079930583361e+02	8.522854477081020832e+02	1.145818181718005313e+01	4.562437214179865919e+01	4.925962663248902800e+02	3.562339177656539135e+01	4.982608642958915035e-01	1.351439561685571000e+00	3.307189138830738395e-01	3.726779962499648935e-01	1.998263134713633704e-01	8.287088350761884215e+01	8.290318148298050005e+01
1.250000000000000000e+02	1.625995974694347979e+03	1.710867023535792342e+01	2.714761601974574035e+01	3.511122777648515125e+02	8.658065443401443417e+02	1.139170019502503095e+01	4.780949972431094608e+01	4.951587690804053636e+02	2.952529518151436250e+01	6.332785063987776963e-01	1.411756195508117928e+00	4.061164310337067596e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.804324611322167016e+01	7.806189673728292178e+01
1.260000000000000000e+02	1.618591611727787040e+03	1.600499054114753861e+01	2.795482466806440769e+01	3.561295312882035660e+02	8.596947526351044644e+02	1.144180626280464175e+01	4.463836167841886038e+01	4.987261829456676878e+02	3.066686480914249202e+01	5.384519993050036479e-01	1.707316770712322906e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	7.706138200955275863e+01	7.714902606139770569e+01
1.270000000000000000e+02	1.619696497204200114e+03	1.557040461902002093e+01	2.698453131991652043e+01	3.569416361216805740e+02	8.578531788067751904e+02	1.077605047728011023e+01	4.350796143619387379e+01	5.038158490184903258e+02	4.060717557690183810e+01	4.714045207910316226e-01	1.480779636993071691e+00	1.998263134713634259e-01	4.389855730355308183e-01	1.998263134713633704e-01	6.977034500177470022e+01	6.973988128514893958e+01
1.280000000000000000e+02	1.591445828920635449e+03	1.624209209294035361e+01	2.605439688847589252e+01	3.594105489664059974e+02	8.253749390007886859e+02	9.491132557404423409e+00	4.052082797772029465e+01	5.078306189075250927e+02	3.635012513351532704e+01	2.763853991962832435e-01	1.284928662092439611e+00	4.330127018922192983e-01	3.726779962499648935e-01	0.000000000000000000e+00	6.556988426268740966e+01	6.551144938100514992e+01
1.290000000000000000e+02	1.580803803976529707e+03	1.567087709379691596e+01	2.685270392964800479e+01	3.604638119454187972e+02	8.229391674139036468e+02	1.013656746635664696e+01	4.226583776132524406e+01	5.097138886315428863e+02	2.925023741594056048e+01	3.996526269427266853e-01	1.840893502864543230e+00	2.763853991962832990e-01	2.763853991962832990e-01	1.998263134713633427e-01	7.156551728233989706e+01	7.152170416500621286e+01
1.300000000000000000e+02	1.544598956849317574e+03	1.579996483821684983e+01	2.781782876541988969e+01	3.632298184919110895e+02	8.037561981357696368e+02	7.935503904744942716e+00	4.354880324290081717e+01	5.103558126989008201e+02	3.507073704988565765e+01	3.726779962499648935e-01	1.437952827228116570e+00	3.307189138830738395e-01	3.726779962499648935e-01	2.763853991962832990e-01	9.129841752005708599e+01	9.142482301808895784e+01
1.310000000000000000e+02	1.506360643700202672e+03	1.527434304824778799e+01	2.812768505701574284e+01	3.702374589930989828e+02	7.724071400049041358e+02	8.373963451609331088e+00	3.920025155814975193e+01	5.090912638521265308e+02	3.459196679384776729e+01	3.307189138830738395e-01	2.027159342528356945e+00	3.307189138830738395e-01	1.998263134713633149e-01	2.763853991962832990e-01	8.885122357376715740e+01	8.883660680335181326e+01
1.320000000000000000e+02	1.492803179703651949e+03	1.572661403128114266e+01	3.194254825290068922e+01	3.738546583306881530e+02	7.763551011332092457e+02	9.364438495357493508e+00	3.658606197113260805e+01	5.102789474068733853e+02	3.901139434689419971e+01	4.061164310337067596e-01	1.206895696496686599e+00	0.000000000000000000e+00	2.763853991962832990e-01	1.998263134713633704e-01	9.517723781042515441e+01	9.485206866777106427e+01
1.330000000000000000e+02	1.484409295510245101e+03	1.596328252236640921e+01	3.047126948272567049e+01	3.725671616374094128e+02	7.820160866134546040e+02	9.084384495752404476e+00	3.618276811319627484e+01	5.134461439219631984e+02	4.005586376827020700e+01	5.204164998665331554e-01	1.142609100066840577e+00	3.726779962499648935e-01	3.307189138830738395e-01	2.763853991962832990e-01	9.197040586816801522e+01	9.207943996294117994e+01
1.340000000000000000e+02	1.505389364546225806e+03	1.513268858758709889e+01	3.310061995894739795e+01	3.726886826382935283e+02	8.143152031001263822e+02	9.111862689190759923e+00	3.786846753346817707e+01	5.175072043916125040e+02	4.549814938238940698e+01	3.307189138830738395e-01	1.257615689398880576e+00	3.726779962499649490e-01	3.307189138830738395e-01	2.763853991962832435e-01	9.059079814381443896e+01	9.082078468365902779e+01
1.350000000000000000e+02	1.504730602965195203e+03	1.415072632607794922e+01	3.219965385424714555e+01	3.771335763028797032e+02	8.311191584577723006e+02	1.017136162085599160e+01	3.720884658100663245e+01	5.177706216720553130e+02	4.637228578460295125e+01	1.998263134713634259e-01	1.993043457183566458e+00	2.763853991962832990e-01	1.998263134713633982e-01	1.998263134713633982e-01	8.239790610540752880e+01	8.229785841685067282e+01
