t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.166591666666666788e+04	2.945750000000000000e+03	7.910416666666666970e+03	4.576762500000000000e+04	2.513000000000000000e+03	2.883333333333333215e+01	6.008541666666666970e+03	1.315991666666666606e+04	1.874708333333333258e+03	2.530910833333333430e+05	1.033254166666666606e+04	6.389683333333333576e+04	3.598547083333333139e+05	6.345583333333333030e+03	3.399045833333333576e+04	0.000000000000000000e+00
6.900000000000000000e+01	2.101345833333333212e+04	2.722500000000000000e+03	7.502291666666666970e+03	4.730245833333333576e+04	2.435541666666666515e+03	2.770833333333333215e+01	5.770250000000000000e+03	1.322579166666666606e+04	1.889041666666666742e+03	2.387156250000000000e+05	9.259083333333333940e+03	5.927766666666666424e+04	3.616252916666666861e+05	6.612458333333333030e+03	3.449237500000000000e+04	0.000000000000000000e+00
7.000000000000000000e+01	2.041333333333333212e+04	2.522000000000000000e+03	7.100833333333333030e+03	4.880083333333333576e+04	2.362958333333333485e+03	2.591666666666666785e+01	5.522916666666666970e+03	1.325120833333333394e+04	1.894291666666666742e+03	2.246190416666666570e+05	8.268708333333333940e+03	5.470358333333333576e+04	3.618163750000000000e+05	6.872041666666666970e+03	3.499316666666666424e+04	0.000000000000000000e+00
7.100000000000000000e+01	1.987258333333333212e+04	2.330125000000000000e+03	6.721750000000000000e+03	5.024966666666666424e+04	2.286958333333333485e+03	2.279166666666666785e+01	5.264583333333333030e+03	1.325154166666666606e+04	1.896458333333333258e+03	2.110466666666666570e+05	7.339000000000000000e+03	5.022029166666666424e+04	3.604095000000000000e+05	7.143250000000000000e+03	3.549470833333333576e+04	0.000000000000000000e+00
7.200000000000000000e+01	1.936975000000000000e+04	2.147750000000000000e+03	6.346041666666666970e+03	5.166741666666666424e+04	2.220625000000000000e+03	2.050000000000000000e+01	5.011958333333333030e+03	1.321595833333333394e+04	1.901000000000000000e+03	1.980068750000000000e+05	6.519833333333333030e+03	4.588929166666666424e+04	3.576154583333333139e+05	7.427583333333333030e+03	3.599545833333333576e+04	0.000000000000000000e+00
7.300000000000000000e+01	1.891133333333333212e+04	1.977000000000000000e+03	5.985875000000000000e+03	5.303512500000000000e+04	2.153708333333333485e+03	1.825000000000000000e+01	4.763541666666666970e+03	1.315516666666666606e+04	1.907083333333333258e+03	1.855248333333333430e+05	5.782375000000000000e+03	4.177304166666666424e+04	3.534090416666666861e+05	7.702250000000000000e+03	3.649579166666666424e+04	0.000000000000000000e+00
7.400000000000000000e+01	1.849650000000000000e+04	1.824416666666666742e+03	5.622375000000000000e+03	5.435958333333333576e+04	2.086041666666666515e+03	1.783333333333333215e+01	4.526583333333333030e+03	1.306666666666666606e+04	1.909375000000000000e+03	1.735751250000000000e+05	5.111333333333333030e+03	3.789408333333333576e+04	3.481236666666666861e+05	7.977875000000000000e+03	3.699733333333333576e+04	0.000000000000000000e+00
7.500000000000000000e+01	1.811770833333333212e+04	1.685791666666666742e+03	5.272833333333333030e+03	5.564608333333333576e+04	2.019666666666666742e+03	1.658333333333333215e+01	4.285375000000000000e+03	1.295595833333333394e+04	1.913458333333333258e+03	1.620314166666666570e+05	4.515250000000000000e+03	3.425770833333333576e+04	3.416879583333333139e+05	8.245416666666666060e+03	3.750337500000000000e+04	0.000000000000000000e+00
7.600000000000000000e+01	1.777712500000000000e+04	1.552708333333333258e+03	4.936958333333333030e+03	5.688295833333333576e+04	1.957416666666666742e+03	1.541666666666666607e+01	4.044791666666666515e+03	1.283262500000000000e+04	1.919458333333333258e+03	1.511697083333333430e+05	3.974125000000000000e+03	3.083295833333333212e+04	3.342977083333333139e+05	8.539541666666666060e+03	3.800166666666666424e+04	0.000000000000000000e+00
7.700000000000000000e+01	1.745887500000000000e+04	1.432250000000000000e+03	4.616333333333333030e+03	5.807016666666666424e+04	1.899791666666666742e+03	1.370833333333333393e+01	3.815625000000000000e+03	1.269325000000000000e+04	1.926291666666666742e+03	1.408762500000000000e+05	3.510166666666666515e+03	2.762754166666666788e+04	3.260130000000000000e+05	8.832958333333333940e+03	3.850566666666666424e+04	0.000000000000000000e+00
7.800000000000000000e+01	1.717416666666666788e+04	1.314750000000000000e+03	4.312791666666666970e+03	5.921300000000000000e+04	1.842250000000000000e+03	1.266666666666666607e+01	3.605500000000000000e+03	1.252487500000000000e+04	1.940125000000000000e+03	1.311723750000000000e+05	3.086625000000000000e+03	2.471762500000000000e+04	3.168750416666666861e+05	9.130875000000000000e+03	3.900070833333333576e+04	0.000000000000000000e+00
7.900000000000000000e+01	1.690733333333333212e+04	1.214625000000000000e+03	4.036083333333333485e+03	6.029058333333333576e+04	1.787625000000000000e+03	1.216666666666666607e+01	3.391208333333333485e+03	1.236037500000000000e+04	1.940708333333333258e+03	1.221092916666666715e+05	2.730500000000000000e+03	2.202333333333333212e+04	3.072597916666666861e+05	9.395041666666666060e+03	3.950220833333333576e+04	0.000000000000000000e+00
8.000000000000000000e+01	1.666645833333333212e+04	1.108375000000000000e+03	3.778416666666666515e+03	6.133695833333333576e+04	1.738541666666666742e+03	1.058333333333333393e+01	3.184541666666666515e+03	1.217612500000000000e+04	1.945041666666666742e+03	1.135557916666666715e+05	2.403458333333333485e+03	1.960900000000000000e+04	2.971820000000000000e+05	9.656250000000000000e+03	4.000083333333333576e+04	0.000000000000000000e+00
8.100000000000000000e+01	1.644204166666666788e+04	1.024291666666666742e+03	3.517375000000000000e+03	6.233758333333333576e+04	1.692416666666666742e+03	8.750000000000000000e+00	3.000166666666666515e+03	1.197737500000000000e+04	1.948708333333333258e+03	1.055499583333333285e+05	2.105291666666666515e+03	1.740141666666666788e+04	2.868592916666666861e+05	9.936875000000000000e+03	4.050508333333333576e+04	0.000000000000000000e+00
8.200000000000000000e+01	1.624329166666666606e+04	9.425833333333333712e+02	3.280333333333333485e+03	6.329425000000000000e+04	1.643458333333333258e+03	8.625000000000000000e+00	2.817208333333333485e+03	1.177025000000000000e+04	1.951166666666666742e+03	9.793941666666667152e+04	1.846583333333333258e+03	1.542395833333333394e+04	2.760947083333333139e+05	1.021887500000000000e+04	4.100345833333333576e+04	0.000000000000000000e+00
8.300000000000000000e+01	1.606562500000000000e+04	8.623750000000000000e+02	3.056875000000000000e+03	6.419900000000000000e+04	1.595250000000000000e+03	7.625000000000000000e+00	2.650541666666666515e+03	1.156270833333333394e+04	1.959416666666666742e+03	9.094650000000000000e+04	1.632000000000000000e+03	1.362645833333333394e+04	2.652251666666666861e+05	1.049204166666666606e+04	4.150095833333333576e+04	0.000000000000000000e+00
8.400000000000000000e+01	1.589787500000000000e+04	7.937916666666666288e+02	2.842500000000000000e+03	6.506400000000000000e+04	1.556291666666666742e+03	7.416666666666666963e+00	2.487166666666666515e+03	1.135095833333333394e+04	1.960125000000000000e+03	8.437250000000000000e+04	1.443041666666666742e+03	1.201954166666666606e+04	2.542126666666666570e+05	1.077458333333333394e+04	4.200275000000000000e+04	0.000000000000000000e+00
8.500000000000000000e+01	1.574729166666666606e+04	7.293750000000000000e+02	2.638666666666666515e+03	6.589325000000000000e+04	1.516166666666666742e+03	7.041666666666666963e+00	2.338250000000000000e+03	1.112995833333333394e+04	1.964583333333333258e+03	7.823291666666667152e+04	1.267625000000000000e+03	1.057845833333333394e+04	2.432504166666666570e+05	1.107820833333333394e+04	4.249779166666666424e+04	0.000000000000000000e+00
8.600000000000000000e+01	1.560954166666666606e+04	6.703750000000000000e+02	2.447416666666666515e+03	6.669633333333332848e+04	1.477500000000000000e+03	6.416666666666666963e+00	2.195458333333333485e+03	1.089695833333333394e+04	1.964958333333333258e+03	7.247683333333332848e+04	1.108125000000000000e+03	9.301750000000000000e+03	2.322973333333333430e+05	1.136212500000000000e+04	4.300491666666666424e+04	0.000000000000000000e+00
8.700000000000000000e+01	1.548866666666666606e+04	6.183750000000000000e+02	2.277583333333333485e+03	6.744925000000000000e+04	1.435875000000000000e+03	6.208333333333333037e+00	2.058541666666666515e+03	1.066550000000000000e+04	1.969458333333333258e+03	6.711254166666667152e+04	9.746250000000000000e+02	8.156875000000000000e+03	2.213571250000000000e+05	1.164320833333333394e+04	4.349966666666666424e+04	0.000000000000000000e+00
8.800000000000000000e+01	1.537041666666666606e+04	5.667916666666666288e+02	2.123750000000000000e+03	6.814562500000000000e+04	1.401958333333333258e+03	6.333333333333333037e+00	1.922625000000000000e+03	1.046250000000000000e+04	1.979041666666666742e+03	6.213320833333333576e+04	8.673750000000000000e+02	7.154333333333333030e+03	2.106390416666666570e+05	1.190700000000000000e+04	4.400112500000000000e+04	0.000000000000000000e+00
8.900000000000000000e+01	1.526504166666666606e+04	5.183333333333333712e+02	1.975291666666666742e+03	6.883104166666667152e+04	1.370375000000000000e+03	5.541666666666666963e+00	1.798291666666666742e+03	1.023608333333333394e+04	1.987833333333333258e+03	5.752383333333333576e+04	7.638333333333333712e+02	6.265208333333333030e+03	2.003275416666666570e+05	1.217700000000000000e+04	4.450545833333333576e+04	0.000000000000000000e+00
9.000000000000000000e+01	1.516833333333333394e+04	4.783333333333333144e+02	1.826416666666666742e+03	6.949512500000000000e+04	1.338916666666666742e+03	5.208333333333333037e+00	1.693125000000000000e+03	9.994541666666666060e+03	1.988708333333333258e+03	5.327679166666666424e+04	6.763750000000000000e+02	5.493791666666666970e+03	1.901037500000000000e+05	1.241687500000000000e+04	4.501525000000000000e+04	0.000000000000000000e+00
9.100000000000000000e+01	1.508120833333333394e+04	4.482916666666666856e+02	1.683791666666666742e+03	7.011750000000000000e+04	1.307541666666666742e+03	4.041666666666666963e+00	1.591291666666666742e+03	9.766333333333333940e+03	1.990125000000000000e+03	4.931079166666666424e+04	5.944583333333333712e+02	4.794750000000000000e+03	1.801381666666666570e+05	1.268629166666666606e+04	4.551929166666666424e+04	0.000000000000000000e+00
9.200000000000000000e+01	1.500295833333333394e+04	4.128333333333333144e+02	1.560166666666666742e+03	7.070154166666667152e+04	1.277916666666666742e+03	3.916666666666666519e+00	1.491875000000000000e+03	9.548791666666666060e+03	1.992583333333333258e+03	4.558312500000000000e+04	5.310416666666666288e+02	4.194875000000000000e+03	1.704094166666666570e+05	1.294212500000000000e+04	4.602216666666666424e+04	0.000000000000000000e+00
9.300000000000000000e+01	1.493366666666666606e+04	3.805000000000000000e+02	1.447083333333333258e+03	7.124683333333332848e+04	1.250041666666666742e+03	3.166666666666666519e+00	1.401250000000000000e+03	9.337458333333333940e+03	1.994541666666666742e+03	4.214329166666666424e+04	4.659583333333333144e+02	3.656375000000000000e+03	1.609721666666666570e+05	1.318800000000000000e+04	4.651716666666666424e+04	0.000000000000000000e+00
9.400000000000000000e+01	1.487066666666666606e+04	3.534583333333333144e+02	1.337000000000000000e+03	7.177116666666667152e+04	1.221583333333333258e+03	3.125000000000000000e+00	1.313500000000000000e+03	9.129500000000000000e+03	1.999791666666666742e+03	3.894808333333333576e+04	4.189166666666666856e+02	3.175666666666666515e+03	1.519431250000000000e+05	1.342020833333333394e+04	4.701708333333333576e+04	0.000000000000000000e+00
9.500000000000000000e+01	1.481125000000000000e+04	3.186666666666666856e+02	1.246333333333333258e+03	7.225641666666667152e+04	1.200958333333333258e+03	3.083333333333333481e+00	1.233833333333333258e+03	8.929458333333333940e+03	2.009291666666666742e+03	3.600587500000000000e+04	3.667916666666666856e+02	2.775708333333333485e+03	1.432887916666666570e+05	1.366925000000000000e+04	4.751854166666666424e+04	0.000000000000000000e+00
9.600000000000000000e+01	1.475291666666666606e+04	2.937916666666666856e+02	1.157791666666666742e+03	7.272333333333332848e+04	1.179833333333333258e+03	2.666666666666666519e+00	1.159333333333333258e+03	8.730333333333333940e+03	2.019041666666666742e+03	3.328275000000000000e+04	3.244583333333333144e+02	2.428750000000000000e+03	1.350125833333333430e+05	1.389654166666666606e+04	4.801345833333333576e+04	0.000000000000000000e+00
9.700000000000000000e+01	1.469925000000000000e+04	2.735000000000000000e+02	1.075166666666666742e+03	7.315458333333332848e+04	1.158208333333333258e+03	2.500000000000000000e+00	1.088833333333333258e+03	8.547958333333333940e+03	2.027041666666666742e+03	3.076641666666666788e+04	2.946250000000000000e+02	2.122958333333333485e+03	1.270735000000000000e+05	1.414445833333333394e+04	4.851279166666666424e+04	0.000000000000000000e+00
9.800000000000000000e+01	1.465591666666666606e+04	2.528750000000000000e+02	9.948750000000000000e+02	7.357433333333332848e+04	1.136500000000000000e+03	2.666666666666666519e+00	1.021291666666666629e+03	8.361541666666666060e+03	2.027500000000000000e+03	2.844483333333333212e+04	2.620416666666666856e+02	1.850500000000000000e+03	1.195810000000000000e+05	1.436912500000000000e+04	4.900695833333333576e+04	0.000000000000000000e+00
9.900000000000000000e+01	1.461779166666666606e+04	2.308750000000000000e+02	9.244583333333333712e+02	7.396400000000000000e+04	1.113583333333333258e+03	2.458333333333333481e+00	9.600416666666666288e+02	8.186791666666666970e+03	2.028375000000000000e+03	2.629179166666666788e+04	2.345416666666666572e+02	1.618291666666666742e+03	1.124029583333333285e+05	1.458825000000000000e+04	4.951233333333333576e+04	0.000000000000000000e+00
1.000000000000000000e+02	1.457970833333333394e+04	2.138333333333333428e+02	8.564166666666666288e+02	7.433200000000000000e+04	1.093000000000000000e+03	2.166666666666666519e+00	9.068333333333333712e+02	8.016041666666666970e+03	2.032541666666666742e+03	2.431229166666666788e+04	2.114166666666666572e+02	1.416083333333333258e+03	1.055274166666666715e+05	1.479375000000000000e+04	5.000941666666666424e+04	0.000000000000000000e+00
1.010000000000000000e+02	1.454270833333333394e+04	1.961250000000000000e+02	7.937500000000000000e+02	7.467979166666667152e+04	1.078500000000000000e+03	2.166666666666666519e+00	8.567083333333333712e+02	7.850250000000000000e+03	2.038750000000000000e+03	2.248025000000000000e+04	1.882083333333333428e+02	1.235791666666666742e+03	9.908620833333332848e+04	1.497966666666666606e+04	5.051537500000000000e+04	0.000000000000000000e+00
1.020000000000000000e+02	1.450570833333333394e+04	1.801250000000000000e+02	7.411250000000000000e+02	7.500716666666667152e+04	1.066458333333333258e+03	1.958333333333333259e+00	8.078750000000000000e+02	7.689583333333333030e+03	2.035875000000000000e+03	2.079016666666666788e+04	1.717500000000000000e+02	1.082500000000000000e+03	9.295700000000000000e+04	1.516416666666666606e+04	5.101741666666666424e+04	0.000000000000000000e+00
1.030000000000000000e+02	1.446970833333333394e+04	1.720833333333333428e+02	6.871250000000000000e+02	7.531079166666667152e+04	1.055458333333333258e+03	1.708333333333333259e+00	7.614166666666666288e+02	7.541708333333333030e+03	2.040833333333333258e+03	1.923179166666666788e+04	1.588333333333333428e+02	9.429166666666666288e+02	8.714216666666667152e+04	1.537012500000000000e+04	5.152108333333333576e+04	0.000000000000000000e+00
1.040000000000000000e+02	1.444341666666666606e+04	1.571666666666666572e+02	6.386666666666666288e+02	7.560579166666667152e+04	1.040166666666666742e+03	1.583333333333333259e+00	7.230000000000000000e+02	7.390208333333333030e+03	2.050375000000000000e+03	1.779962500000000000e+04	1.407916666666666572e+02	8.303750000000000000e+02	8.171079166666667152e+04	1.555579166666666606e+04	5.201291666666666424e+04	0.000000000000000000e+00
1.050000000000000000e+02	1.441762500000000000e+04	1.453750000000000000e+02	5.968333333333333712e+02	7.587758333333332848e+04	1.027375000000000000e+03	1.375000000000000000e+00	6.835833333333333712e+02	7.250250000000000000e+03	2.050708333333333485e+03	1.647779166666666788e+04	1.272083333333333286e+02	7.298333333333333712e+02	7.650970833333332848e+04	1.575720833333333394e+04	5.251133333333333576e+04	0.000000000000000000e+00
1.060000000000000000e+02	1.439004166666666606e+04	1.350833333333333428e+02	5.565833333333333712e+02	7.614066666666667152e+04	1.017000000000000000e+03	1.458333333333333259e+00	6.492500000000000000e+02	7.109916666666666970e+03	2.050583333333333485e+03	1.524641666666666606e+04	1.162083333333333286e+02	6.409583333333333712e+02	7.170316666666667152e+04	1.594225000000000000e+04	5.301304166666666424e+04	0.000000000000000000e+00
1.070000000000000000e+02	1.436787500000000000e+04	1.258750000000000000e+02	5.186250000000000000e+02	7.639029166666667152e+04	1.004666666666666629e+03	1.333333333333333259e+00	6.165416666666666288e+02	6.974791666666666970e+03	2.049125000000000000e+03	1.412825000000000000e+04	1.050416666666666714e+02	5.662083333333333712e+02	6.720512500000000000e+04	1.610233333333333394e+04	5.351075000000000000e+04	0.000000000000000000e+00
1.080000000000000000e+02	1.434612500000000000e+04	1.189583333333333286e+02	4.844166666666666856e+02	7.662712500000000000e+04	9.947083333333333712e+02	9.583333333333333703e-01	5.877500000000000000e+02	6.839958333333333030e+03	2.046583333333333258e+03	1.310250000000000000e+04	9.795833333333332860e+01	4.948333333333333144e+02	6.296583333333333576e+04	1.626533333333333394e+04	5.400558333333333576e+04	0.000000000000000000e+00
1.090000000000000000e+02	1.432475000000000000e+04	1.082083333333333286e+02	4.556250000000000000e+02	7.684875000000000000e+04	9.865000000000000000e+02	9.166666666666666297e-01	5.610416666666666288e+02	6.714208333333333030e+03	2.054041666666666515e+03	1.215970833333333394e+04	9.233333333333332860e+01	4.340416666666666856e+02	5.896012500000000000e+04	1.644408333333333212e+04	5.450937500000000000e+04	0.000000000000000000e+00
1.100000000000000000e+02	1.430500000000000000e+04	1.002083333333333286e+02	4.258333333333333144e+02	7.705579166666667152e+04	9.783333333333333712e+02	1.041666666666666741e+00	5.368750000000000000e+02	6.596916666666666970e+03	2.053125000000000000e+03	1.128200000000000000e+04	8.491666666666667140e+01	3.874583333333333144e+02	5.526166666666666424e+04	1.660912500000000000e+04	5.501266666666666424e+04	0.000000000000000000e+00
1.110000000000000000e+02	1.428608333333333394e+04	9.604166666666667140e+01	3.957083333333333144e+02	7.725091666666667152e+04	9.696666666666666288e+02	9.166666666666666297e-01	5.167916666666666288e+02	6.483875000000000000e+03	2.047958333333333258e+03	1.047491666666666606e+04	7.795833333333332860e+01	3.480000000000000000e+02	5.177362500000000000e+04	1.675695833333333212e+04	5.551129166666666424e+04	0.000000000000000000e+00
1.120000000000000000e+02	1.427362500000000000e+04	8.904166666666667140e+01	3.705000000000000000e+02	7.743570833333332848e+04	9.577500000000000000e+02	9.166666666666666297e-01	4.965833333333333144e+02	6.375875000000000000e+03	2.052500000000000000e+03	9.729750000000000000e+03	7.095833333333332860e+01	3.119166666666666856e+02	4.848987500000000000e+04	1.688366666666666788e+04	5.600716666666666424e+04	0.000000000000000000e+00
1.130000000000000000e+02	1.425933333333333394e+04	8.308333333333332860e+01	3.481250000000000000e+02	7.760562500000000000e+04	9.487083333333333712e+02	6.666666666666666297e-01	4.758333333333333144e+02	6.278625000000000000e+03	2.055541666666666515e+03	9.038041666666666060e+03	6.579166666666667140e+01	2.785416666666666856e+02	4.544608333333333576e+04	1.703750000000000000e+04	5.650629166666666424e+04	0.000000000000000000e+00
1.140000000000000000e+02	1.424729166666666606e+04	7.587500000000000000e+01	3.233750000000000000e+02	7.777166666666667152e+04	9.404583333333333712e+02	9.166666666666666297e-01	4.588333333333333144e+02	6.181583333333333030e+03	2.049166666666666515e+03	8.383625000000000000e+03	5.904166666666666430e+01	2.475833333333333428e+02	4.259808333333333576e+04	1.717700000000000000e+04	5.699991666666666424e+04	0.000000000000000000e+00
1.150000000000000000e+02	1.423725000000000000e+04	7.025000000000000000e+01	3.040833333333333144e+02	7.792795833333332848e+04	9.316250000000000000e+02	6.666666666666666297e-01	4.410416666666666856e+02	6.087125000000000000e+03	2.053833333333333485e+03	7.786708333333333030e+03	5.604166666666666430e+01	2.172083333333333428e+02	3.990729166666666424e+04	1.729783333333333212e+04	5.749937500000000000e+04	0.000000000000000000e+00
1.160000000000000000e+02	1.422808333333333394e+04	6.604166666666667140e+01	2.855000000000000000e+02	7.806879166666667152e+04	9.215416666666666288e+02	5.833333333333333703e-01	4.255833333333333144e+02	6.003875000000000000e+03	2.050416666666666515e+03	7.239291666666666970e+03	5.075000000000000000e+01	1.932916666666666572e+02	3.741616666666666424e+04	1.737633333333333212e+04	5.799516666666666424e+04	0.000000000000000000e+00
1.170000000000000000e+02	1.421575000000000000e+04	6.141666666666666430e+01	2.712083333333333144e+02	7.819895833333332848e+04	9.156666666666666288e+02	6.666666666666666297e-01	4.093333333333333144e+02	5.927000000000000000e+03	2.049375000000000000e+03	6.730666666666666970e+03	4.870833333333333570e+01	1.728333333333333428e+02	3.509483333333333576e+04	1.748870833333333212e+04	5.849212500000000000e+04	0.000000000000000000e+00
1.180000000000000000e+02	1.420554166666666606e+04	5.775000000000000000e+01	2.565000000000000000e+02	7.832233333333332848e+04	9.091250000000000000e+02	5.416666666666666297e-01	3.956666666666666856e+02	5.852541666666666970e+03	2.046916666666666742e+03	6.269125000000000000e+03	4.408333333333333570e+01	1.565416666666666572e+02	3.294579166666666424e+04	1.756787500000000000e+04	5.899045833333333576e+04	0.000000000000000000e+00
1.190000000000000000e+02	1.419450000000000000e+04	5.637500000000000000e+01	2.417916666666666572e+02	7.844445833333332848e+04	9.032500000000000000e+02	5.000000000000000000e-01	3.839583333333333144e+02	5.775166666666666970e+03	2.047000000000000000e+03	5.855000000000000000e+03	4.254166666666666430e+01	1.420000000000000000e+02	3.093841666666666788e+04	1.767016666666666788e+04	5.949375000000000000e+04	0.000000000000000000e+00
1.200000000000000000e+02	1.418766666666666606e+04	5.329166666666666430e+01	2.272916666666666572e+02	7.855295833333332848e+04	8.952916666666666288e+02	5.833333333333333703e-01	3.722500000000000000e+02	5.710666666666666970e+03	2.048916666666666515e+03	5.466000000000000000e+03	3.916666666666666430e+01	1.285416666666666572e+02	2.907725000000000000e+04	1.777037500000000000e+04	5.999491666666666424e+04	0.000000000000000000e+00
1.210000000000000000e+02	1.417983333333333394e+04	5.095833333333333570e+01	2.137916666666666572e+02	7.866337500000000000e+04	8.889166666666666288e+02	4.583333333333333148e-01	3.610833333333333144e+02	5.641583333333333030e+03	2.052458333333333485e+03	5.106625000000000000e+03	3.533333333333333570e+01	1.178750000000000000e+02	2.733833333333333212e+04	1.785641666666666788e+04	6.049116666666666424e+04	0.000000000000000000e+00
1.220000000000000000e+02	1.417029166666666606e+04	4.691666666666666430e+01	2.050833333333333428e+02	7.876945833333332848e+04	8.864583333333333712e+02	5.000000000000000000e-01	3.517500000000000000e+02	5.569541666666666970e+03	2.050666666666666515e+03	4.773875000000000000e+03	3.250000000000000000e+01	1.060833333333333286e+02	2.570016666666666788e+04	1.795441666666666788e+04	6.099620833333333576e+04	0.000000000000000000e+00
1.230000000000000000e+02	1.415937500000000000e+04	4.495833333333333570e+01	1.927500000000000000e+02	7.886487500000000000e+04	8.842083333333333712e+02	4.583333333333333148e-01	3.433333333333333144e+02	5.510041666666666970e+03	2.046750000000000000e+03	4.470375000000000000e+03	3.225000000000000000e+01	9.520833333333332860e+01	2.418441666666666788e+04	1.801745833333333212e+04	6.149412500000000000e+04	0.000000000000000000e+00
1.240000000000000000e+02	1.415350000000000000e+04	4.125000000000000000e+01	1.836250000000000000e+02	7.895125000000000000e+04	8.785416666666666288e+02	4.583333333333333148e-01	3.340000000000000000e+02	5.457375000000000000e+03	2.046250000000000000e+03	4.198333333333333030e+03	2.983333333333333215e+01	8.787500000000000000e+01	2.277195833333333212e+04	1.808975000000000000e+04	6.199495833333333576e+04	0.000000000000000000e+00
1.250000000000000000e+02	1.414450000000000000e+04	3.883333333333333570e+01	1.732916666666666572e+02	7.902379166666667152e+04	8.765000000000000000e+02	5.000000000000000000e-01	3.260416666666666856e+02	5.416541666666666970e+03	2.055666666666666515e+03	3.940083333333333485e+03	2.704166666666666785e+01	8.091666666666667140e+01	2.145929166666666788e+04	1.819333333333333212e+04	6.249675000000000000e+04	0.000000000000000000e+00
1.260000000000000000e+02	1.414208333333333394e+04	3.591666666666666430e+01	1.660833333333333428e+02	7.910112500000000000e+04	8.691666666666666288e+02	4.166666666666666852e-01	3.185000000000000000e+02	5.366708333333333030e+03	2.060541666666666515e+03	3.688958333333333485e+03	2.558333333333333215e+01	7.425000000000000000e+01	2.025875000000000000e+04	1.826312500000000000e+04	6.299958333333333576e+04	0.000000000000000000e+00
1.270000000000000000e+02	1.413550000000000000e+04	3.337500000000000000e+01	1.600416666666666572e+02	7.917600000000000000e+04	8.657500000000000000e+02	2.083333333333333426e-01	3.109166666666666856e+02	5.318208333333333030e+03	2.063000000000000000e+03	3.460500000000000000e+03	2.529166666666666785e+01	6.566666666666667140e+01	1.912087500000000000e+04	1.834629166666666788e+04	6.349850000000000000e+04	0.000000000000000000e+00
1.280000000000000000e+02	1.412795833333333394e+04	3.100000000000000000e+01	1.533333333333333428e+02	7.924170833333332848e+04	8.640833333333333712e+02	1.666666666666666574e-01	3.047500000000000000e+02	5.277000000000000000e+03	2.068083333333333485e+03	3.254458333333333485e+03	2.508333333333333215e+01	6.079166666666666430e+01	1.808229166666666788e+04	1.843808333333333212e+04	6.399608333333333576e+04	0.000000000000000000e+00
1.290000000000000000e+02	1.412212500000000000e+04	2.754166666666666785e+01	1.471250000000000000e+02	7.931054166666667152e+04	8.616250000000000000e+02	2.500000000000000000e-01	2.977500000000000000e+02	5.233041666666666970e+03	2.066541666666666515e+03	3.073541666666666515e+03	2.145833333333333215e+01	5.795833333333333570e+01	1.711133333333333212e+04	1.851758333333333212e+04	6.449658333333333576e+04	0.000000000000000000e+00
1.300000000000000000e+02	1.411575000000000000e+04	2.725000000000000000e+01	1.402916666666666572e+02	7.936991666666667152e+04	8.600833333333333712e+02	2.500000000000000000e-01	2.912083333333333144e+02	5.195250000000000000e+03	2.066708333333333485e+03	2.901750000000000000e+03	1.933333333333333215e+01	5.341666666666666430e+01	1.621641666666666606e+04	1.857087500000000000e+04	6.499741666666666424e+04	0.000000000000000000e+00
1.310000000000000000e+02	1.411125000000000000e+04	2.666666666666666785e+01	1.353333333333333428e+02	7.942516666666667152e+04	8.555833333333333712e+02	2.500000000000000000e-01	2.865833333333333144e+02	5.159166666666666970e+03	2.068083333333333485e+03	2.749666666666666515e+03	2.020833333333333215e+01	4.787500000000000000e+01	1.537791666666666606e+04	1.864575000000000000e+04	6.549841666666666424e+04	0.000000000000000000e+00
1.320000000000000000e+02	1.410479166666666606e+04	2.629166666666666785e+01	1.305000000000000000e+02	7.947950000000000000e+04	8.533750000000000000e+02	2.500000000000000000e-01	2.817083333333333144e+02	5.123583333333333030e+03	2.069708333333333485e+03	2.612333333333333485e+03	2.008333333333333215e+01	4.558333333333333570e+01	1.459437500000000000e+04	1.870258333333333212e+04	6.600833333333332848e+04	0.000000000000000000e+00
1.330000000000000000e+02	1.409775000000000000e+04	2.666666666666666785e+01	1.254583333333333286e+02	7.953520833333332848e+04	8.511666666666666288e+02	2.500000000000000000e-01	2.786666666666666856e+02	5.084833333333333030e+03	2.068583333333333485e+03	2.476333333333333485e+03	2.016666666666666785e+01	4.404166666666666430e+01	1.389445833333333394e+04	1.874362500000000000e+04	6.651666666666667152e+04	0.000000000000000000e+00
1.340000000000000000e+02	1.409395833333333394e+04	2.508333333333333215e+01	1.206250000000000000e+02	7.958083333333332848e+04	8.481250000000000000e+02	2.916666666666666852e-01	2.758750000000000000e+02	5.055208333333333030e+03	2.072833333333333485e+03	2.345208333333333485e+03	1.754166666666666785e+01	4.116666666666666430e+01	1.324016666666666606e+04	1.882737500000000000e+04	6.701654166666667152e+04	0.000000000000000000e+00
1.350000000000000000e+02	1.408683333333333394e+04	2.383333333333333215e+01	1.166250000000000000e+02	7.962075000000000000e+04	8.473750000000000000e+02	2.500000000000000000e-01	2.737916666666666856e+02	5.030541666666666970e+03	2.077750000000000000e+03	2.227333333333333485e+03	1.750000000000000000e+01	3.795833333333333570e+01	1.260816666666666606e+04	1.890558333333333212e+04	6.751558333333332848e+04	0.000000000000000000e+00
