t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.097758333333333576e+04	5.517083333333333712e+02	1.154375000000000000e+03	7.903208333333333030e+03	3.956550000000000000e+04	8.254166666666667140e+01	1.861041666666666742e+03	7.904041666666666970e+03	1.912041666666666742e+03	7.126250000000000000e+02	5.472083333333333712e+02	6.243750000000000000e+02	7.160833333333333712e+02	7.587500000000000000e+01	6.935875000000000000e+03	6.935000000000000000e+03
6.900000000000000000e+01	4.091912500000000000e+04	5.438750000000000000e+02	1.160208333333333258e+03	8.012583333333333030e+03	3.941691666666666424e+04	7.925000000000000000e+01	1.852416666666666742e+03	8.015625000000000000e+03	1.910750000000000000e+03	7.105833333333333712e+02	5.395000000000000000e+02	6.289166666666666288e+02	7.153750000000000000e+02	7.583333333333332860e+01	6.948041666666666970e+03	6.946875000000000000e+03
7.000000000000000000e+01	4.085420833333333576e+04	5.394583333333333712e+02	1.152583333333333258e+03	8.129875000000000000e+03	3.927800000000000000e+04	7.937500000000000000e+01	1.849458333333333258e+03	8.117041666666666970e+03	1.905625000000000000e+03	7.062916666666666288e+02	5.373750000000000000e+02	6.324166666666666288e+02	7.175000000000000000e+02	7.758333333333332860e+01	6.954250000000000000e+03	6.952958333333333030e+03
7.100000000000000000e+01	4.078066666666666424e+04	5.352083333333333712e+02	1.151125000000000000e+03	8.249458333333333940e+03	3.914958333333333576e+04	8.041666666666667140e+01	1.836041666666666742e+03	8.217500000000000000e+03	1.905500000000000000e+03	7.272083333333333712e+02	5.352500000000000000e+02	6.358750000000000000e+02	7.192916666666666288e+02	7.745833333333332860e+01	6.951041666666666970e+03	6.950000000000000000e+03
7.200000000000000000e+01	4.071316666666666424e+04	5.362083333333333712e+02	1.141208333333333258e+03	8.373083333333333940e+03	3.901504166666666424e+04	7.712500000000000000e+01	1.835666666666666742e+03	8.308500000000000000e+03	1.901541666666666742e+03	7.190416666666666288e+02	5.354583333333333712e+02	6.307083333333333712e+02	7.320833333333333712e+02	7.762500000000000000e+01	6.951541666666666970e+03	6.950250000000000000e+03
7.300000000000000000e+01	4.066495833333333576e+04	5.394166666666666288e+02	1.137541666666666742e+03	8.498541666666666060e+03	3.886333333333333576e+04	7.487500000000000000e+01	1.825041666666666742e+03	8.396291666666666060e+03	1.901000000000000000e+03	7.307916666666666288e+02	5.318750000000000000e+02	6.243750000000000000e+02	7.260000000000000000e+02	7.820833333333332860e+01	6.956458333333333030e+03	6.955416666666666970e+03
7.400000000000000000e+01	4.058845833333333576e+04	5.390000000000000000e+02	1.142291666666666742e+03	8.610666666666666060e+03	3.873554166666666424e+04	7.358333333333332860e+01	1.812041666666666742e+03	8.498416666666666060e+03	1.904958333333333258e+03	7.292500000000000000e+02	5.280000000000000000e+02	6.354583333333333712e+02	7.372500000000000000e+02	8.262500000000000000e+01	6.958125000000000000e+03	6.956708333333333030e+03
7.500000000000000000e+01	4.049808333333333576e+04	5.420416666666666288e+02	1.146958333333333258e+03	8.729583333333333940e+03	3.861975000000000000e+04	7.075000000000000000e+01	1.798875000000000000e+03	8.593958333333333940e+03	1.902750000000000000e+03	7.429583333333333712e+02	5.345833333333333712e+02	6.330416666666666288e+02	7.382500000000000000e+02	8.362500000000000000e+01	6.958666666666666970e+03	6.957750000000000000e+03
7.600000000000000000e+01	4.039604166666666424e+04	5.378750000000000000e+02	1.143083333333333258e+03	8.849750000000000000e+03	3.851766666666666424e+04	7.129166666666667140e+01	1.797500000000000000e+03	8.686791666666666060e+03	1.899833333333333258e+03	7.323750000000000000e+02	5.326666666666666288e+02	6.385833333333333712e+02	7.467916666666666288e+02	8.125000000000000000e+01	6.958041666666666970e+03	6.956500000000000000e+03
7.700000000000000000e+01	4.026637500000000000e+04	5.385833333333333712e+02	1.140958333333333258e+03	8.959333333333333940e+03	3.844450000000000000e+04	7.250000000000000000e+01	1.786291666666666742e+03	8.791458333333333940e+03	1.903666666666666742e+03	7.262083333333333712e+02	5.302916666666666288e+02	6.444166666666666288e+02	7.413333333333333712e+02	8.345833333333332860e+01	6.966208333333333030e+03	6.964750000000000000e+03
7.800000000000000000e+01	4.014295833333333576e+04	5.367916666666666288e+02	1.130625000000000000e+03	9.061833333333333940e+03	3.836541666666666424e+04	7.508333333333332860e+01	1.785791666666666742e+03	8.901500000000000000e+03	1.907833333333333258e+03	7.289583333333333712e+02	5.284166666666666288e+02	6.450416666666666288e+02	7.358750000000000000e+02	8.700000000000000000e+01	6.964416666666666970e+03	6.963708333333333030e+03
7.900000000000000000e+01	4.007120833333333576e+04	5.276250000000000000e+02	1.129166666666666742e+03	9.170791666666666060e+03	3.824133333333333576e+04	7.487500000000000000e+01	1.784958333333333258e+03	9.000041666666666060e+03	1.902375000000000000e+03	7.175833333333333712e+02	5.186666666666666288e+02	6.331250000000000000e+02	7.445416666666666288e+02	8.470833333333332860e+01	6.967750000000000000e+03	6.966875000000000000e+03
8.000000000000000000e+01	3.999416666666666424e+04	5.299583333333333712e+02	1.130291666666666742e+03	9.278125000000000000e+03	3.811995833333333576e+04	7.225000000000000000e+01	1.774500000000000000e+03	9.100750000000000000e+03	1.902666666666666742e+03	7.373333333333333712e+02	5.147916666666666288e+02	6.275416666666666288e+02	7.461666666666666288e+02	8.137500000000000000e+01	6.973083333333333030e+03	6.972125000000000000e+03
8.100000000000000000e+01	3.989200000000000000e+04	5.249166666666666288e+02	1.136958333333333258e+03	9.404875000000000000e+03	3.802308333333333576e+04	7.462500000000000000e+01	1.758958333333333258e+03	9.184583333333333940e+03	1.902375000000000000e+03	7.362083333333333712e+02	5.120833333333333712e+02	6.362916666666666288e+02	7.429583333333333712e+02	8.045833333333332860e+01	6.971208333333333030e+03	6.970208333333333030e+03
8.200000000000000000e+01	3.980808333333333576e+04	5.306250000000000000e+02	1.128833333333333258e+03	9.510208333333333940e+03	3.790800000000000000e+04	7.225000000000000000e+01	1.755333333333333258e+03	9.286666666666666060e+03	1.901333333333333258e+03	7.260833333333333712e+02	5.153750000000000000e+02	6.305416666666666288e+02	7.502500000000000000e+02	8.645833333333332860e+01	6.973583333333333030e+03	6.972416666666666970e+03
8.300000000000000000e+01	3.973550000000000000e+04	5.297500000000000000e+02	1.131791666666666742e+03	9.621541666666666060e+03	3.777850000000000000e+04	7.208333333333332860e+01	1.751875000000000000e+03	9.378958333333333940e+03	1.902875000000000000e+03	7.437083333333333712e+02	5.187916666666666288e+02	6.337916666666666288e+02	7.556666666666666288e+02	8.616666666666667140e+01	6.970708333333333030e+03	6.969708333333333030e+03
8.400000000000000000e+01	3.964187500000000000e+04	5.256666666666666288e+02	1.130500000000000000e+03	9.728416666666666060e+03	3.767600000000000000e+04	6.987500000000000000e+01	1.753125000000000000e+03	9.474541666666666060e+03	1.911000000000000000e+03	7.457083333333333712e+02	5.197916666666666288e+02	6.316250000000000000e+02	7.602916666666666288e+02	8.708333333333332860e+01	6.967333333333333030e+03	6.966041666666666970e+03
8.500000000000000000e+01	3.956691666666666424e+04	5.295000000000000000e+02	1.129083333333333258e+03	9.837083333333333940e+03	3.755004166666666424e+04	6.987500000000000000e+01	1.745166666666666742e+03	9.572333333333333940e+03	1.915291666666666742e+03	7.416250000000000000e+02	5.237500000000000000e+02	6.337083333333333712e+02	7.551666666666666288e+02	8.516666666666667140e+01	6.972125000000000000e+03	6.970958333333333030e+03
8.600000000000000000e+01	3.945350000000000000e+04	5.255000000000000000e+02	1.124458333333333258e+03	9.949083333333333940e+03	3.746587500000000000e+04	7.141666666666667140e+01	1.746041666666666742e+03	9.664125000000000000e+03	1.918583333333333258e+03	7.580416666666666288e+02	5.167083333333333712e+02	6.426250000000000000e+02	7.658750000000000000e+02	8.970833333333332860e+01	6.976000000000000000e+03	6.974875000000000000e+03
8.700000000000000000e+01	3.937491666666666424e+04	5.257500000000000000e+02	1.125208333333333258e+03	1.004495833333333394e+04	3.734741666666666424e+04	7.233333333333332860e+01	1.736583333333333258e+03	9.772833333333333940e+03	1.919625000000000000e+03	7.529583333333333712e+02	5.142500000000000000e+02	6.372916666666666288e+02	7.577500000000000000e+02	9.020833333333332860e+01	6.973375000000000000e+03	6.972041666666666970e+03
8.800000000000000000e+01	3.931175000000000000e+04	5.226250000000000000e+02	1.121750000000000000e+03	1.018150000000000000e+04	3.721383333333333576e+04	6.995833333333332860e+01	1.734791666666666742e+03	9.843791666666666060e+03	1.918375000000000000e+03	7.562083333333333712e+02	5.150833333333333712e+02	6.379166666666666288e+02	7.637916666666666288e+02	8.804166666666667140e+01	6.968458333333333030e+03	6.967958333333333030e+03
8.900000000000000000e+01	3.923383333333333576e+04	5.145000000000000000e+02	1.118916666666666742e+03	1.028345833333333394e+04	3.710029166666666424e+04	6.966666666666667140e+01	1.736375000000000000e+03	9.942958333333333940e+03	1.922291666666666742e+03	7.555833333333333712e+02	5.137083333333333712e+02	6.310416666666666288e+02	7.821666666666666288e+02	9.450000000000000000e+01	6.985541666666666970e+03	6.984041666666666970e+03
9.000000000000000000e+01	3.918400000000000000e+04	5.122500000000000000e+02	1.114375000000000000e+03	1.039929166666666606e+04	3.696066666666666424e+04	6.625000000000000000e+01	1.729208333333333258e+03	1.003395833333333394e+04	1.922666666666666742e+03	7.582916666666666288e+02	5.075833333333333144e+02	6.362500000000000000e+02	7.771250000000000000e+02	9.166666666666667140e+01	6.997083333333333030e+03	6.996125000000000000e+03
9.100000000000000000e+01	3.908241666666666424e+04	5.078333333333333144e+02	1.109291666666666742e+03	1.050008333333333394e+04	3.687383333333333576e+04	6.729166666666667140e+01	1.725625000000000000e+03	1.013362500000000000e+04	1.930125000000000000e+03	7.662083333333333712e+02	5.030000000000000000e+02	6.417500000000000000e+02	7.570416666666666288e+02	9.566666666666667140e+01	6.986875000000000000e+03	6.985791666666666970e+03
9.200000000000000000e+01	3.899433333333333576e+04	5.084166666666666856e+02	1.102875000000000000e+03	1.061958333333333394e+04	3.677183333333333576e+04	6.466666666666667140e+01	1.724625000000000000e+03	1.021366666666666606e+04	1.927291666666666742e+03	7.469583333333333712e+02	4.975000000000000000e+02	6.421666666666666288e+02	7.629583333333333712e+02	9.087500000000000000e+01	6.992500000000000000e+03	6.991375000000000000e+03
9.300000000000000000e+01	3.892616666666666424e+04	5.143333333333333712e+02	1.106708333333333258e+03	1.072841666666666606e+04	3.664570833333333576e+04	6.112500000000000000e+01	1.714916666666666742e+03	1.030262500000000000e+04	1.921791666666666742e+03	7.709166666666666288e+02	5.072083333333333144e+02	6.368333333333333712e+02	7.743750000000000000e+02	9.133333333333332860e+01	6.997791666666666970e+03	6.996416666666666970e+03
9.400000000000000000e+01	3.884804166666666424e+04	5.063333333333333144e+02	1.104500000000000000e+03	1.085045833333333394e+04	3.653741666666666424e+04	6.066666666666666430e+01	1.717750000000000000e+03	1.037483333333333394e+04	1.920416666666666742e+03	7.652500000000000000e+02	5.032916666666666856e+02	6.380000000000000000e+02	7.861250000000000000e+02	9.279166666666667140e+01	6.983375000000000000e+03	6.982500000000000000e+03
9.500000000000000000e+01	3.876554166666666424e+04	5.003333333333333144e+02	1.108208333333333258e+03	1.094954166666666606e+04	3.643150000000000000e+04	6.316666666666666430e+01	1.706791666666666742e+03	1.047491666666666606e+04	1.921000000000000000e+03	7.674583333333333712e+02	4.965833333333333144e+02	6.390416666666666288e+02	7.939166666666666288e+02	9.366666666666667140e+01	6.993875000000000000e+03	6.992666666666666970e+03
9.600000000000000000e+01	3.867508333333333576e+04	5.060833333333333144e+02	1.107500000000000000e+03	1.105687500000000000e+04	3.632925000000000000e+04	6.291666666666666430e+01	1.697958333333333258e+03	1.056433333333333394e+04	1.922208333333333258e+03	7.963333333333333712e+02	4.962916666666666856e+02	6.335000000000000000e+02	8.005416666666666288e+02	9.370833333333332860e+01	6.989791666666666970e+03	6.988708333333333030e+03
9.700000000000000000e+01	3.859604166666666424e+04	5.072500000000000000e+02	1.099750000000000000e+03	1.116712500000000000e+04	3.621875000000000000e+04	6.337500000000000000e+01	1.700000000000000000e+03	1.064770833333333394e+04	1.915083333333333258e+03	7.715833333333333712e+02	5.009583333333333144e+02	6.309166666666666288e+02	7.921250000000000000e+02	9.691666666666667140e+01	7.002833333333333030e+03	7.001541666666666970e+03
9.800000000000000000e+01	3.852641666666666424e+04	5.029583333333333144e+02	1.096791666666666742e+03	1.128291666666666606e+04	3.610112500000000000e+04	6.487500000000000000e+01	1.698250000000000000e+03	1.072666666666666606e+04	1.911666666666666742e+03	7.751666666666666288e+02	4.877500000000000000e+02	6.400000000000000000e+02	7.957916666666666288e+02	9.408333333333332860e+01	7.007708333333333030e+03	7.006583333333333030e+03
9.900000000000000000e+01	3.843245833333333576e+04	5.012916666666666856e+02	1.094416666666666742e+03	1.138679166666666606e+04	3.601020833333333576e+04	6.429166666666667140e+01	1.695166666666666742e+03	1.081537500000000000e+04	1.912625000000000000e+03	7.815416666666666288e+02	4.865416666666666856e+02	6.432916666666666288e+02	7.946250000000000000e+02	9.566666666666667140e+01	7.002708333333333030e+03	7.001666666666666970e+03
1.000000000000000000e+02	3.834762500000000000e+04	4.986666666666666856e+02	1.096208333333333258e+03	1.149258333333333394e+04	3.590816666666666424e+04	6.250000000000000000e+01	1.690541666666666742e+03	1.090370833333333394e+04	1.912583333333333258e+03	7.735000000000000000e+02	4.852916666666666856e+02	6.382083333333333712e+02	7.953750000000000000e+02	9.308333333333332860e+01	7.000416666666666970e+03	6.999000000000000000e+03
1.010000000000000000e+02	3.829783333333333576e+04	4.986666666666666856e+02	1.094416666666666742e+03	1.160491666666666606e+04	3.577333333333333576e+04	6.054166666666666430e+01	1.685125000000000000e+03	1.098516666666666606e+04	1.911750000000000000e+03	7.795833333333333712e+02	4.864583333333333144e+02	6.340000000000000000e+02	8.030000000000000000e+02	9.675000000000000000e+01	7.003541666666666970e+03	7.002500000000000000e+03
1.020000000000000000e+02	3.821779166666666424e+04	4.971666666666666856e+02	1.098375000000000000e+03	1.169212500000000000e+04	3.566487500000000000e+04	5.866666666666666430e+01	1.681375000000000000e+03	1.108962500000000000e+04	1.905125000000000000e+03	7.929583333333333712e+02	4.885000000000000000e+02	6.362083333333333712e+02	7.988750000000000000e+02	9.929166666666667140e+01	7.000500000000000000e+03	6.999500000000000000e+03
1.030000000000000000e+02	3.811200000000000000e+04	4.946250000000000000e+02	1.102083333333333258e+03	1.177720833333333394e+04	3.558566666666666424e+04	6.062500000000000000e+01	1.671625000000000000e+03	1.119616666666666606e+04	1.904916666666666742e+03	7.932916666666666288e+02	4.880416666666666856e+02	6.397083333333333712e+02	8.082916666666666288e+02	9.787500000000000000e+01	6.988708333333333030e+03	6.987666666666666970e+03
1.040000000000000000e+02	3.800525000000000000e+04	4.940833333333333144e+02	1.100083333333333258e+03	1.189300000000000000e+04	3.550941666666666424e+04	5.945833333333333570e+01	1.669666666666666742e+03	1.126904166666666606e+04	1.908125000000000000e+03	7.937500000000000000e+02	4.836666666666666856e+02	6.405000000000000000e+02	8.041666666666666288e+02	9.704166666666667140e+01	6.971458333333333030e+03	6.970458333333333030e+03
1.050000000000000000e+02	3.790783333333333576e+04	4.935833333333333144e+02	1.101625000000000000e+03	1.199033333333333394e+04	3.541795833333333576e+04	5.887500000000000000e+01	1.668000000000000000e+03	1.136179166666666606e+04	1.906708333333333258e+03	8.075000000000000000e+02	4.865000000000000000e+02	6.432916666666666288e+02	8.263750000000000000e+02	1.001250000000000000e+02	6.967583333333333030e+03	6.966125000000000000e+03
1.060000000000000000e+02	3.781579166666666424e+04	4.855833333333333144e+02	1.103333333333333258e+03	1.207437500000000000e+04	3.532541666666666424e+04	6.166666666666666430e+01	1.665333333333333258e+03	1.146850000000000000e+04	1.904083333333333258e+03	7.970000000000000000e+02	4.832500000000000000e+02	6.465833333333333712e+02	8.155833333333333712e+02	1.004583333333333286e+02	6.977291666666666970e+03	6.976166666666666970e+03
1.070000000000000000e+02	3.773308333333333576e+04	4.852083333333333144e+02	1.096458333333333258e+03	1.219241666666666606e+04	3.522441666666666424e+04	5.779166666666666430e+01	1.666125000000000000e+03	1.154450000000000000e+04	1.912125000000000000e+03	8.099166666666666288e+02	4.834583333333333144e+02	6.486250000000000000e+02	8.255833333333333712e+02	1.002916666666666714e+02	6.985791666666666970e+03	6.984666666666666970e+03
1.080000000000000000e+02	3.765412500000000000e+04	4.896666666666666856e+02	1.084958333333333258e+03	1.229995833333333394e+04	3.512216666666666424e+04	5.437500000000000000e+01	1.664916666666666742e+03	1.162983333333333394e+04	1.914833333333333258e+03	8.141666666666666288e+02	4.844583333333333144e+02	6.426666666666666288e+02	8.478333333333333712e+02	1.053750000000000000e+02	6.989291666666666970e+03	6.988208333333333030e+03
1.090000000000000000e+02	3.757904166666666424e+04	4.900000000000000000e+02	1.083875000000000000e+03	1.239750000000000000e+04	3.501379166666666424e+04	5.316666666666666430e+01	1.661125000000000000e+03	1.172150000000000000e+04	1.919000000000000000e+03	8.084583333333333712e+02	4.813333333333333144e+02	6.492916666666666288e+02	8.224166666666666288e+02	1.037916666666666714e+02	6.989125000000000000e+03	6.988041666666666970e+03
1.100000000000000000e+02	3.751345833333333576e+04	4.861666666666666856e+02	1.084208333333333258e+03	1.250254166666666606e+04	3.490295833333333576e+04	5.325000000000000000e+01	1.655208333333333258e+03	1.180220833333333394e+04	1.913125000000000000e+03	8.129583333333333712e+02	4.704166666666666856e+02	6.497916666666666288e+02	8.239166666666666288e+02	1.025833333333333286e+02	7.000125000000000000e+03	6.999083333333333030e+03
1.110000000000000000e+02	3.744033333333333576e+04	4.842500000000000000e+02	1.082041666666666742e+03	1.261391666666666606e+04	3.479329166666666424e+04	5.595833333333333570e+01	1.653125000000000000e+03	1.187708333333333394e+04	1.909708333333333258e+03	8.102916666666666288e+02	4.750000000000000000e+02	6.400833333333333712e+02	8.295416666666666288e+02	1.022916666666666714e+02	7.002708333333333030e+03	7.002041666666666970e+03
1.120000000000000000e+02	3.736054166666666424e+04	4.807916666666666856e+02	1.085208333333333258e+03	1.271304166666666606e+04	3.469233333333333576e+04	5.841666666666666430e+01	1.644125000000000000e+03	1.196554166666666606e+04	1.915625000000000000e+03	8.145000000000000000e+02	4.732500000000000000e+02	6.452500000000000000e+02	8.309583333333333712e+02	1.059583333333333286e+02	7.012166666666666970e+03	7.011208333333333030e+03
1.130000000000000000e+02	3.725562500000000000e+04	4.833750000000000000e+02	1.081583333333333258e+03	1.280708333333333394e+04	3.461662500000000000e+04	5.608333333333333570e+01	1.641541666666666742e+03	1.205808333333333394e+04	1.915583333333333258e+03	8.212083333333333712e+02	4.749583333333333144e+02	6.432083333333333712e+02	8.310416666666666288e+02	1.077083333333333286e+02	7.011375000000000000e+03	7.010583333333333030e+03
1.140000000000000000e+02	3.719666666666666424e+04	4.800416666666666856e+02	1.075541666666666742e+03	1.290108333333333394e+04	3.450075000000000000e+04	5.587500000000000000e+01	1.638416666666666742e+03	1.215162500000000000e+04	1.918916666666666742e+03	8.258750000000000000e+02	4.702500000000000000e+02	6.390833333333333712e+02	8.472916666666666288e+02	1.100416666666666714e+02	7.012000000000000000e+03	7.010875000000000000e+03
1.150000000000000000e+02	3.710762500000000000e+04	4.793333333333333144e+02	1.074625000000000000e+03	1.299145833333333394e+04	3.441220833333333576e+04	5.408333333333333570e+01	1.634416666666666742e+03	1.224625000000000000e+04	1.922166666666666742e+03	8.069166666666666288e+02	4.633333333333333144e+02	6.377916666666666288e+02	8.251666666666666288e+02	1.085000000000000000e+02	7.010375000000000000e+03	7.009250000000000000e+03
1.160000000000000000e+02	3.705625000000000000e+04	4.810000000000000000e+02	1.067958333333333258e+03	1.310479166666666606e+04	3.428987500000000000e+04	5.458333333333333570e+01	1.626416666666666742e+03	1.231912500000000000e+04	1.921291666666666742e+03	8.182083333333333712e+02	4.582500000000000000e+02	6.352916666666666288e+02	8.355416666666666288e+02	1.057083333333333286e+02	7.016208333333333030e+03	7.015041666666666970e+03
1.170000000000000000e+02	3.699075000000000000e+04	4.806666666666666856e+02	1.072458333333333258e+03	1.321345833333333394e+04	3.418137500000000000e+04	5.116666666666666430e+01	1.619583333333333258e+03	1.239054166666666606e+04	1.922500000000000000e+03	8.239166666666666288e+02	4.625000000000000000e+02	6.373750000000000000e+02	8.410416666666666288e+02	1.111250000000000000e+02	7.012791666666666970e+03	7.011708333333333030e+03
1.180000000000000000e+02	3.691041666666666424e+04	4.765000000000000000e+02	1.072375000000000000e+03	1.330341666666666606e+04	3.408595833333333576e+04	5.329166666666666430e+01	1.612625000000000000e+03	1.248541666666666606e+04	1.924541666666666742e+03	8.270833333333333712e+02	4.640416666666666856e+02	6.470000000000000000e+02	8.472083333333333712e+02	1.120416666666666714e+02	7.000666666666666970e+03	6.999958333333333030e+03
1.190000000000000000e+02	3.679779166666666424e+04	4.727916666666666856e+02	1.065791666666666742e+03	1.339562500000000000e+04	3.402387500000000000e+04	5.329166666666666430e+01	1.615000000000000000e+03	1.257583333333333394e+04	1.934166666666666742e+03	8.270000000000000000e+02	4.663333333333333144e+02	6.400833333333333712e+02	8.427083333333333712e+02	1.149166666666666714e+02	6.999791666666666970e+03	6.998791666666666970e+03
1.200000000000000000e+02	3.674054166666666424e+04	4.679166666666666856e+02	1.062541666666666742e+03	1.349354166666666606e+04	3.391441666666666424e+04	5.233333333333333570e+01	1.616000000000000000e+03	1.265270833333333394e+04	1.942958333333333258e+03	8.317500000000000000e+02	4.550416666666666856e+02	6.316250000000000000e+02	8.484166666666666288e+02	1.118750000000000000e+02	6.995458333333333030e+03	6.994416666666666970e+03
1.210000000000000000e+02	3.665704166666666424e+04	4.630000000000000000e+02	1.063291666666666742e+03	1.358625000000000000e+04	3.382354166666666424e+04	5.216666666666666430e+01	1.610333333333333258e+03	1.274437500000000000e+04	1.944125000000000000e+03	8.270000000000000000e+02	4.597083333333333144e+02	6.334583333333333712e+02	8.559583333333333712e+02	1.117500000000000000e+02	6.989375000000000000e+03	6.988375000000000000e+03
1.220000000000000000e+02	3.657745833333333576e+04	4.634166666666666856e+02	1.062750000000000000e+03	1.369075000000000000e+04	3.373279166666666424e+04	5.233333333333333570e+01	1.602708333333333258e+03	1.281779166666666606e+04	1.937125000000000000e+03	8.409166666666666288e+02	4.547500000000000000e+02	6.389166666666666288e+02	8.480833333333333712e+02	1.130000000000000000e+02	6.984083333333333030e+03	6.983125000000000000e+03
1.230000000000000000e+02	3.652400000000000000e+04	4.670833333333333144e+02	1.056500000000000000e+03	1.378966666666666606e+04	3.361300000000000000e+04	5.212500000000000000e+01	1.599166666666666742e+03	1.289845833333333394e+04	1.926166666666666742e+03	8.398333333333333712e+02	4.532500000000000000e+02	6.292916666666666288e+02	8.506666666666666288e+02	1.185000000000000000e+02	6.976875000000000000e+03	6.975625000000000000e+03
1.240000000000000000e+02	3.645329166666666424e+04	4.595833333333333144e+02	1.055208333333333258e+03	1.389658333333333394e+04	3.352400000000000000e+04	5.195833333333333570e+01	1.590041666666666742e+03	1.296933333333333394e+04	1.929208333333333258e+03	8.342916666666666288e+02	4.475833333333333144e+02	6.365000000000000000e+02	8.650833333333333712e+02	1.190833333333333286e+02	6.972166666666666970e+03	6.971083333333333030e+03
1.250000000000000000e+02	3.638700000000000000e+04	4.608750000000000000e+02	1.050416666666666742e+03	1.399841666666666606e+04	3.341879166666666424e+04	5.112500000000000000e+01	1.588166666666666742e+03	1.304520833333333394e+04	1.928541666666666742e+03	8.341666666666666288e+02	4.520833333333333144e+02	6.268750000000000000e+02	8.630833333333333712e+02	1.175416666666666714e+02	6.971166666666666970e+03	6.970291666666666970e+03
1.260000000000000000e+02	3.632675000000000000e+04	4.586250000000000000e+02	1.052250000000000000e+03	1.408995833333333394e+04	3.331058333333333576e+04	4.970833333333333570e+01	1.581583333333333258e+03	1.313054166666666606e+04	1.932458333333333258e+03	8.404583333333333712e+02	4.536250000000000000e+02	6.231250000000000000e+02	8.570416666666666288e+02	1.175833333333333286e+02	6.973583333333333030e+03	6.972750000000000000e+03
1.270000000000000000e+02	3.628104166666666424e+04	4.617083333333333144e+02	1.047291666666666742e+03	1.419591666666666606e+04	3.318983333333333576e+04	4.979166666666666430e+01	1.573375000000000000e+03	1.320104166666666606e+04	1.929708333333333258e+03	8.365416666666666288e+02	4.492500000000000000e+02	6.260416666666666288e+02	8.610833333333333712e+02	1.164583333333333286e+02	6.978750000000000000e+03	6.977750000000000000e+03
1.280000000000000000e+02	3.621370833333333576e+04	4.583750000000000000e+02	1.049625000000000000e+03	1.430975000000000000e+04	3.308908333333333576e+04	4.912500000000000000e+01	1.566458333333333258e+03	1.326387500000000000e+04	1.925000000000000000e+03	8.386666666666666288e+02	4.517500000000000000e+02	6.240833333333333712e+02	8.556250000000000000e+02	1.201250000000000000e+02	6.981875000000000000e+03	6.980916666666666970e+03
1.290000000000000000e+02	3.610916666666666424e+04	4.640000000000000000e+02	1.046125000000000000e+03	1.441691666666666606e+04	3.302375000000000000e+04	4.958333333333333570e+01	1.558708333333333258e+03	1.333175000000000000e+04	1.927666666666666742e+03	8.361666666666666288e+02	4.500833333333333144e+02	6.316250000000000000e+02	8.624583333333333712e+02	1.202500000000000000e+02	6.983166666666666970e+03	6.982375000000000000e+03
1.300000000000000000e+02	3.604362500000000000e+04	4.661250000000000000e+02	1.041083333333333258e+03	1.452045833333333394e+04	3.292087500000000000e+04	4.837500000000000000e+01	1.562500000000000000e+03	1.339695833333333394e+04	1.929416666666666742e+03	8.485416666666666288e+02	4.503750000000000000e+02	6.305416666666666288e+02	8.627083333333333712e+02	1.228333333333333286e+02	6.988666666666666970e+03	6.987791666666666970e+03
1.310000000000000000e+02	3.596233333333333576e+04	4.629583333333333144e+02	1.049208333333333258e+03	1.460520833333333394e+04	3.283329166666666424e+04	4.845833333333333570e+01	1.556000000000000000e+03	1.348254166666666606e+04	1.927750000000000000e+03	8.353333333333333712e+02	4.484166666666666856e+02	6.343750000000000000e+02	8.702083333333333712e+02	1.208750000000000000e+02	6.992125000000000000e+03	6.991041666666666970e+03
1.320000000000000000e+02	3.590550000000000000e+04	4.558333333333333144e+02	1.044541666666666742e+03	1.469450000000000000e+04	3.272895833333333212e+04	4.875000000000000000e+01	1.558666666666666742e+03	1.356325000000000000e+04	1.922500000000000000e+03	8.552916666666666288e+02	4.431250000000000000e+02	6.342500000000000000e+02	8.790000000000000000e+02	1.219583333333333286e+02	6.995250000000000000e+03	6.994291666666666970e+03
1.330000000000000000e+02	3.585154166666666424e+04	4.533750000000000000e+02	1.039416666666666742e+03	1.478700000000000000e+04	3.261879166666666788e+04	4.766666666666666430e+01	1.560541666666666742e+03	1.364166666666666606e+04	1.924416666666666742e+03	8.479166666666666288e+02	4.412916666666666856e+02	6.264583333333333712e+02	8.774583333333333712e+02	1.219166666666666714e+02	6.994791666666666970e+03	6.993750000000000000e+03
1.340000000000000000e+02	3.578029166666666424e+04	4.563750000000000000e+02	1.035250000000000000e+03	1.486933333333333394e+04	3.252166666666666788e+04	4.658333333333333570e+01	1.561208333333333258e+03	1.372929166666666606e+04	1.927583333333333258e+03	8.505833333333333712e+02	4.455000000000000000e+02	6.264166666666666288e+02	8.748333333333333712e+02	1.267916666666666714e+02	7.007291666666666970e+03	7.006375000000000000e+03
1.350000000000000000e+02	3.569162500000000000e+04	4.465000000000000000e+02	1.041458333333333258e+03	1.497950000000000000e+04	3.244941666666666788e+04	4.654166666666666430e+01	1.556083333333333258e+03	1.378887500000000000e+04	1.930833333333333258e+03	8.487083333333333712e+02	4.344583333333333144e+02	6.343333333333333712e+02	8.820833333333333712e+02	1.267500000000000000e+02	6.995541666666666970e+03	6.994541666666666970e+03
