t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.833937500000000000e+04	1.135666666666666742e+03	1.543083333333333258e+03	2.753666666666666515e+03	1.354337500000000000e+04	2.097916666666666572e+02	1.261625000000000000e+03	1.213416666666666742e+03	1.881250000000000000e+03	8.250000000000000000e+00	2.729166666666666785e+01	5.583333333333333037e+00	7.000000000000000000e+00	3.041666666666666519e+00	4.676427916666666861e+05	7.559537500000000000e+04
6.900000000000000000e+01	7.772987500000000000e+04	1.204958333333333258e+03	1.636000000000000000e+03	2.953916666666666515e+03	1.361475000000000000e+04	2.174583333333333428e+02	1.335375000000000000e+03	1.307666666666666742e+03	1.876750000000000000e+03	9.458333333333333925e+00	2.858333333333333215e+01	6.458333333333333037e+00	7.291666666666666963e+00	2.666666666666666519e+00	4.721605000000000000e+05	7.642675000000000000e+04
7.000000000000000000e+01	7.710908333333332848e+04	1.276166666666666742e+03	1.730541666666666742e+03	3.174583333333333485e+03	1.366562500000000000e+04	2.254166666666666572e+02	1.423166666666666742e+03	1.395416666666666742e+03	1.882208333333333258e+03	7.000000000000000000e+00	2.679166666666666785e+01	5.083333333333333037e+00	7.166666666666666963e+00	2.541666666666666519e+00	4.766708750000000000e+05	7.725495833333332848e+04
7.100000000000000000e+01	7.643104166666667152e+04	1.346083333333333258e+03	1.839208333333333258e+03	3.395291666666666515e+03	1.373658333333333394e+04	2.464166666666666572e+02	1.507375000000000000e+03	1.498000000000000000e+03	1.884333333333333258e+03	9.791666666666666075e+00	2.745833333333333215e+01	6.666666666666666963e+00	7.125000000000000000e+00	2.750000000000000000e+00	4.811441666666666861e+05	7.807558333333332848e+04
7.200000000000000000e+01	7.576620833333332848e+04	1.413041666666666742e+03	1.937875000000000000e+03	3.630750000000000000e+03	1.377779166666666606e+04	2.577083333333333144e+02	1.604958333333333258e+03	1.611666666666666742e+03	1.884041666666666742e+03	9.958333333333333925e+00	2.850000000000000000e+01	6.541666666666666963e+00	8.416666666666666075e+00	2.750000000000000000e+00	4.855116250000000000e+05	7.884933333333332848e+04
7.300000000000000000e+01	7.508925000000000000e+04	1.491666666666666742e+03	2.044875000000000000e+03	3.885708333333333485e+03	1.380304166666666606e+04	2.643750000000000000e+02	1.691416666666666742e+03	1.729666666666666742e+03	1.889666666666666742e+03	1.000000000000000000e+01	2.654166666666666785e+01	7.166666666666666963e+00	8.458333333333333925e+00	3.000000000000000000e+00	4.898501666666666861e+05	7.962516666666667152e+04
7.400000000000000000e+01	7.437429166666667152e+04	1.563333333333333258e+03	2.153583333333333485e+03	4.160541666666666970e+03	1.384220833333333394e+04	2.765416666666666856e+02	1.788458333333333258e+03	1.841041666666666742e+03	1.889208333333333258e+03	1.058333333333333393e+01	2.754166666666666785e+01	6.208333333333333037e+00	8.083333333333333925e+00	2.458333333333333481e+00	4.941467500000000000e+05	8.034700000000000000e+04
7.500000000000000000e+01	7.362700000000000000e+04	1.636333333333333258e+03	2.259625000000000000e+03	4.444041666666666970e+03	1.387833333333333394e+04	2.952500000000000000e+02	1.891250000000000000e+03	1.968166666666666742e+03	1.890791666666666742e+03	9.666666666666666075e+00	2.729166666666666785e+01	6.500000000000000000e+00	9.583333333333333925e+00	2.708333333333333481e+00	4.983592083333333139e+05	8.104050000000000000e+04
7.600000000000000000e+01	7.291733333333332848e+04	1.693625000000000000e+03	2.372208333333333485e+03	4.756291666666666970e+03	1.385358333333333394e+04	3.080833333333333144e+02	1.998125000000000000e+03	2.100750000000000000e+03	1.896375000000000000e+03	1.137500000000000000e+01	2.654166666666666785e+01	7.208333333333333037e+00	8.416666666666666075e+00	2.666666666666666519e+00	5.025019583333333139e+05	8.167825000000000000e+04
7.700000000000000000e+01	7.212237500000000000e+04	1.781833333333333258e+03	2.491083333333333485e+03	5.074791666666666970e+03	1.387066666666666606e+04	3.188750000000000000e+02	2.099208333333333485e+03	2.241166666666666515e+03	1.897208333333333258e+03	1.075000000000000000e+01	2.745833333333333215e+01	7.000000000000000000e+00	9.666666666666666075e+00	1.833333333333333259e+00	5.066441250000000000e+05	8.234258333333332848e+04
7.800000000000000000e+01	7.130212500000000000e+04	1.851166666666666742e+03	2.633083333333333485e+03	5.398416666666666970e+03	1.388816666666666606e+04	3.310833333333333144e+02	2.200208333333333485e+03	2.395750000000000000e+03	1.891291666666666742e+03	1.216666666666666607e+01	2.537500000000000000e+01	8.000000000000000000e+00	9.958333333333333925e+00	2.500000000000000000e+00	5.107343750000000000e+05	8.297600000000000000e+04
7.900000000000000000e+01	7.051075000000000000e+04	1.927875000000000000e+03	2.735083333333333485e+03	5.750750000000000000e+03	1.385120833333333394e+04	3.421250000000000000e+02	2.333750000000000000e+03	2.548458333333333485e+03	1.889291666666666742e+03	1.037500000000000000e+01	2.454166666666666785e+01	7.208333333333333037e+00	9.291666666666666075e+00	2.291666666666666519e+00	5.147988750000000000e+05	8.356270833333332848e+04
8.000000000000000000e+01	6.967079166666667152e+04	1.990750000000000000e+03	2.859375000000000000e+03	6.130583333333333030e+03	1.384120833333333394e+04	3.504166666666666856e+02	2.452541666666666515e+03	2.704333333333333485e+03	1.894041666666666742e+03	1.004166666666666607e+01	2.625000000000000000e+01	7.125000000000000000e+00	9.875000000000000000e+00	2.333333333333333481e+00	5.188097500000000000e+05	8.415695833333332848e+04
8.100000000000000000e+01	6.879000000000000000e+04	2.047375000000000000e+03	3.003958333333333485e+03	6.525666666666666970e+03	1.383187500000000000e+04	3.712916666666666856e+02	2.563291666666666515e+03	2.866541666666666515e+03	1.893291666666666742e+03	1.070833333333333393e+01	2.600000000000000000e+01	7.916666666666666963e+00	1.004166666666666607e+01	2.458333333333333481e+00	5.227760000000000000e+05	8.468679166666667152e+04
8.200000000000000000e+01	6.791462500000000000e+04	2.137958333333333485e+03	3.127500000000000000e+03	6.930083333333333030e+03	1.379166666666666606e+04	3.697083333333333144e+02	2.675833333333333485e+03	3.052625000000000000e+03	1.888958333333333258e+03	1.237500000000000000e+01	2.587500000000000000e+01	7.916666666666666963e+00	9.666666666666666075e+00	2.125000000000000000e+00	5.267022916666666279e+05	8.519075000000000000e+04
8.300000000000000000e+01	6.702937500000000000e+04	2.205333333333333485e+03	3.244083333333333485e+03	7.351166666666666970e+03	1.373800000000000000e+04	3.822916666666666856e+02	2.802875000000000000e+03	3.246875000000000000e+03	1.887291666666666742e+03	1.141666666666666607e+01	2.550000000000000000e+01	7.750000000000000000e+00	1.070833333333333393e+01	1.916666666666666741e+00	5.305529583333333721e+05	8.563725000000000000e+04
8.400000000000000000e+01	6.614412500000000000e+04	2.271541666666666515e+03	3.363916666666666515e+03	7.803583333333333030e+03	1.366516666666666606e+04	3.995000000000000000e+02	2.918375000000000000e+03	3.433791666666666515e+03	1.881416666666666742e+03	1.254166666666666607e+01	2.570833333333333215e+01	8.875000000000000000e+00	9.416666666666666075e+00	2.416666666666666519e+00	5.344845416666666279e+05	8.608079166666667152e+04
8.500000000000000000e+01	6.525416666666666424e+04	2.328708333333333485e+03	3.484083333333333485e+03	8.256750000000000000e+03	1.357862500000000000e+04	4.122500000000000000e+02	3.037291666666666515e+03	3.648125000000000000e+03	1.890125000000000000e+03	1.358333333333333393e+01	2.554166666666666785e+01	8.291666666666666075e+00	1.129166666666666607e+01	2.083333333333333481e+00	5.383032916666666279e+05	8.649641666666667152e+04
8.600000000000000000e+01	6.431079166666666424e+04	2.392875000000000000e+03	3.613083333333333485e+03	8.742541666666666060e+03	1.352154166666666606e+04	4.182500000000000000e+02	3.152125000000000000e+03	3.848791666666666515e+03	1.890875000000000000e+03	1.237500000000000000e+01	2.366666666666666785e+01	8.833333333333333925e+00	1.108333333333333393e+01	2.333333333333333481e+00	5.420950416666666279e+05	8.687333333333332848e+04
8.700000000000000000e+01	6.340850000000000000e+04	2.455500000000000000e+03	3.735250000000000000e+03	9.247375000000000000e+03	1.340195833333333394e+04	4.281666666666666856e+02	3.265333333333333485e+03	4.057916666666666515e+03	1.889750000000000000e+03	1.120833333333333393e+01	2.433333333333333215e+01	8.666666666666666075e+00	1.083333333333333393e+01	1.791666666666666741e+00	5.458572916666666279e+05	8.719270833333332848e+04
8.800000000000000000e+01	6.242362500000000000e+04	2.518375000000000000e+03	3.830333333333333485e+03	9.772875000000000000e+03	1.333695833333333394e+04	4.382916666666666856e+02	3.403458333333333485e+03	4.276083333333333030e+03	1.889250000000000000e+03	1.387500000000000000e+01	2.429166666666666785e+01	9.208333333333333925e+00	1.141666666666666607e+01	2.041666666666666519e+00	5.496130000000000000e+05	8.752616666666667152e+04
8.900000000000000000e+01	6.147670833333333576e+04	2.558416666666666515e+03	3.943333333333333485e+03	1.031883333333333394e+04	1.323187500000000000e+04	4.567083333333333144e+02	3.512666666666666515e+03	4.501458333333333030e+03	1.888125000000000000e+03	1.225000000000000000e+01	2.520833333333333215e+01	7.791666666666666963e+00	1.116666666666666607e+01	1.708333333333333259e+00	5.533535416666666279e+05	8.783737500000000000e+04
9.000000000000000000e+01	6.053312500000000000e+04	2.588666666666666515e+03	4.051166666666666515e+03	1.090116666666666606e+04	1.311104166666666606e+04	4.628333333333333144e+02	3.637458333333333485e+03	4.714541666666666970e+03	1.879333333333333258e+03	1.262500000000000000e+01	2.545833333333333215e+01	8.333333333333333925e+00	1.037500000000000000e+01	1.833333333333333259e+00	5.571038333333333721e+05	8.813491666666667152e+04
9.100000000000000000e+01	5.959362500000000000e+04	2.637583333333333485e+03	4.137875000000000000e+03	1.148825000000000000e+04	1.297445833333333394e+04	4.666250000000000000e+02	3.749833333333333485e+03	4.951750000000000000e+03	1.876458333333333258e+03	1.283333333333333393e+01	2.237500000000000000e+01	8.750000000000000000e+00	1.079166666666666607e+01	1.750000000000000000e+00	5.607763333333333721e+05	8.834537500000000000e+04
9.200000000000000000e+01	5.862491666666666424e+04	2.691125000000000000e+03	4.227708333333333030e+03	1.208487500000000000e+04	1.285045833333333394e+04	4.735000000000000000e+02	3.850083333333333485e+03	5.197333333333333030e+03	1.886000000000000000e+03	1.279166666666666607e+01	2.283333333333333215e+01	8.166666666666666075e+00	1.079166666666666607e+01	1.625000000000000000e+00	5.645011666666666279e+05	8.856950000000000000e+04
9.300000000000000000e+01	5.766479166666666424e+04	2.723666666666666515e+03	4.312041666666666970e+03	1.268670833333333394e+04	1.272054166666666606e+04	4.782500000000000000e+02	3.949875000000000000e+03	5.464125000000000000e+03	1.890041666666666742e+03	1.179166666666666607e+01	2.408333333333333215e+01	9.000000000000000000e+00	1.225000000000000000e+01	1.833333333333333259e+00	5.681737083333333721e+05	8.877375000000000000e+04
9.400000000000000000e+01	5.671462500000000000e+04	2.736083333333333485e+03	4.399541666666666970e+03	1.330000000000000000e+04	1.257916666666666606e+04	4.789583333333333144e+02	4.057125000000000000e+03	5.734500000000000000e+03	1.890041666666666742e+03	1.162500000000000000e+01	2.329166666666666785e+01	7.250000000000000000e+00	1.200000000000000000e+01	1.541666666666666741e+00	5.718024583333333721e+05	8.895854166666667152e+04
9.500000000000000000e+01	5.574458333333333576e+04	2.739375000000000000e+03	4.471000000000000000e+03	1.395945833333333394e+04	1.245212500000000000e+04	4.936666666666666856e+02	4.165541666666666970e+03	5.974250000000000000e+03	1.896166666666666742e+03	1.179166666666666607e+01	2.241666666666666785e+01	7.958333333333333037e+00	1.162500000000000000e+01	1.583333333333333259e+00	5.754673333333333721e+05	8.913779166666667152e+04
9.600000000000000000e+01	5.480912500000000000e+04	2.757041666666666515e+03	4.538208333333333030e+03	1.464116666666666606e+04	1.229616666666666606e+04	4.872083333333333144e+02	4.240083333333333030e+03	6.231000000000000000e+03	1.890208333333333258e+03	1.204166666666666607e+01	2.145833333333333215e+01	8.583333333333333925e+00	1.058333333333333393e+01	1.750000000000000000e+00	5.791077083333333721e+05	8.927670833333332848e+04
9.700000000000000000e+01	5.388975000000000000e+04	2.772666666666666515e+03	4.580166666666666970e+03	1.534795833333333394e+04	1.211295833333333394e+04	4.897916666666666856e+02	4.329625000000000000e+03	6.477083333333333030e+03	1.890083333333333258e+03	1.245833333333333393e+01	2.158333333333333215e+01	6.958333333333333037e+00	1.029166666666666607e+01	1.458333333333333259e+00	5.827337083333333721e+05	8.937866666666667152e+04
9.800000000000000000e+01	5.294887500000000000e+04	2.773750000000000000e+03	4.624250000000000000e+03	1.602687500000000000e+04	1.196845833333333394e+04	4.850000000000000000e+02	4.401625000000000000e+03	6.771166666666666970e+03	1.892291666666666742e+03	1.104166666666666607e+01	2.150000000000000000e+01	7.125000000000000000e+00	1.054166666666666607e+01	1.166666666666666741e+00	5.862867500000000000e+05	8.948662500000000000e+04
9.900000000000000000e+01	5.205012500000000000e+04	2.765166666666666515e+03	4.671000000000000000e+03	1.673908333333333212e+04	1.179566666666666606e+04	4.906250000000000000e+02	4.460375000000000000e+03	7.027958333333333030e+03	1.895458333333333258e+03	1.291666666666666607e+01	2.125000000000000000e+01	7.708333333333333037e+00	9.791666666666666075e+00	1.375000000000000000e+00	5.899038333333333721e+05	8.958308333333332848e+04
1.000000000000000000e+02	5.116829166666666424e+04	2.753666666666666515e+03	4.700291666666666970e+03	1.746887500000000000e+04	1.161212500000000000e+04	4.789583333333333144e+02	4.532500000000000000e+03	7.285291666666666970e+03	1.894583333333333258e+03	1.266666666666666607e+01	2.008333333333333215e+01	7.500000000000000000e+00	9.500000000000000000e+00	1.666666666666666741e+00	5.934635000000000000e+05	8.963279166666667152e+04
1.010000000000000000e+02	5.025466666666666424e+04	2.731125000000000000e+03	4.709583333333333030e+03	1.820458333333333212e+04	1.147979166666666606e+04	4.842500000000000000e+02	4.586250000000000000e+03	7.549750000000000000e+03	1.896291666666666742e+03	1.358333333333333393e+01	2.129166666666666785e+01	6.916666666666666963e+00	1.045833333333333393e+01	1.208333333333333259e+00	5.970522916666666279e+05	8.970495833333332848e+04
1.020000000000000000e+02	4.944400000000000000e+04	2.702250000000000000e+03	4.725041666666666970e+03	1.897154166666666788e+04	1.126566666666666606e+04	4.814166666666666856e+02	4.612833333333333030e+03	7.797250000000000000e+03	1.893291666666666742e+03	1.120833333333333393e+01	1.970833333333333215e+01	6.958333333333333037e+00	9.833333333333333925e+00	1.291666666666666741e+00	6.006772083333333721e+05	8.974500000000000000e+04
1.030000000000000000e+02	4.857212500000000000e+04	2.678875000000000000e+03	4.716208333333333030e+03	1.973062500000000000e+04	1.112062500000000000e+04	4.696250000000000000e+02	4.649708333333333030e+03	8.062208333333333030e+03	1.897041666666666742e+03	1.191666666666666607e+01	1.941666666666666785e+01	6.791666666666666963e+00	9.958333333333333925e+00	1.541666666666666741e+00	6.042662916666666279e+05	8.975437500000000000e+04
1.040000000000000000e+02	4.777550000000000000e+04	2.642791666666666515e+03	4.714833333333333030e+03	2.050858333333333212e+04	1.091112500000000000e+04	4.650833333333333144e+02	4.677375000000000000e+03	8.304708333333333940e+03	1.902541666666666742e+03	1.129166666666666607e+01	1.675000000000000000e+01	7.125000000000000000e+00	9.625000000000000000e+00	1.083333333333333259e+00	6.078659583333333721e+05	8.978566666666667152e+04
1.050000000000000000e+02	4.701391666666666424e+04	2.608916666666666515e+03	4.692500000000000000e+03	2.128595833333333212e+04	1.068591666666666606e+04	4.580833333333333144e+02	4.697041666666666970e+03	8.557666666666666060e+03	1.906625000000000000e+03	1.091666666666666607e+01	1.900000000000000000e+01	6.041666666666666963e+00	1.095833333333333393e+01	1.958333333333333259e+00	6.114150416666666279e+05	8.973829166666667152e+04
1.060000000000000000e+02	4.619766666666666424e+04	2.557583333333333485e+03	4.674708333333333030e+03	2.204391666666666788e+04	1.053970833333333394e+04	4.572500000000000000e+02	4.707583333333333030e+03	8.821583333333333940e+03	1.906166666666666742e+03	9.666666666666666075e+00	1.912500000000000000e+01	7.666666666666666963e+00	9.833333333333333925e+00	1.333333333333333259e+00	6.149463333333333721e+05	8.970666666666667152e+04
1.070000000000000000e+02	4.541062500000000000e+04	2.512250000000000000e+03	4.635750000000000000e+03	2.284179166666666788e+04	1.037779166666666606e+04	4.478333333333333144e+02	4.725333333333333030e+03	9.048625000000000000e+03	1.904875000000000000e+03	9.833333333333333925e+00	1.816666666666666785e+01	6.583333333333333037e+00	9.875000000000000000e+00	1.208333333333333259e+00	6.185457083333333721e+05	8.968912500000000000e+04
1.080000000000000000e+02	4.465991666666666424e+04	2.475791666666666515e+03	4.598250000000000000e+03	2.364420833333333212e+04	1.019695833333333394e+04	4.330416666666666856e+02	4.724125000000000000e+03	9.267708333333333940e+03	1.908708333333333258e+03	1.025000000000000000e+01	1.804166666666666785e+01	6.583333333333333037e+00	9.750000000000000000e+00	1.375000000000000000e+00	6.221232500000000000e+05	8.966550000000000000e+04
1.090000000000000000e+02	4.392479166666666424e+04	2.426416666666666515e+03	4.554041666666666970e+03	2.445308333333333212e+04	1.003666666666666606e+04	4.164583333333333144e+02	4.705541666666666970e+03	9.483000000000000000e+03	1.903500000000000000e+03	9.458333333333333925e+00	1.800000000000000000e+01	6.791666666666666963e+00	8.541666666666666075e+00	1.416666666666666741e+00	6.257250000000000000e+05	8.960491666666667152e+04
1.100000000000000000e+02	4.323791666666666424e+04	2.358083333333333485e+03	4.498000000000000000e+03	2.524366666666666788e+04	9.846916666666666060e+03	4.190416666666666856e+02	4.685083333333333030e+03	9.711291666666666060e+03	1.906875000000000000e+03	1.075000000000000000e+01	1.700000000000000000e+01	5.500000000000000000e+00	9.125000000000000000e+00	9.583333333333333703e-01	6.292610000000000000e+05	8.953795833333332848e+04
1.110000000000000000e+02	4.258012500000000000e+04	2.307875000000000000e+03	4.430833333333333030e+03	2.606250000000000000e+04	9.652750000000000000e+03	4.063750000000000000e+02	4.653583333333333030e+03	9.905958333333333940e+03	1.912916666666666742e+03	9.875000000000000000e+00	1.708333333333333215e+01	5.708333333333333037e+00	9.083333333333333925e+00	1.291666666666666741e+00	6.328670000000000000e+05	8.947025000000000000e+04
1.120000000000000000e+02	4.191041666666666424e+04	2.250708333333333485e+03	4.361166666666666970e+03	2.685537500000000000e+04	9.491833333333333940e+03	3.968333333333333144e+02	4.611500000000000000e+03	1.012216666666666606e+04	1.916125000000000000e+03	1.029166666666666607e+01	1.700000000000000000e+01	6.875000000000000000e+00	8.666666666666666075e+00	1.375000000000000000e+00	6.364617916666666279e+05	8.937350000000000000e+04
1.130000000000000000e+02	4.127991666666666424e+04	2.181583333333333485e+03	4.293000000000000000e+03	2.766779166666666788e+04	9.326625000000000000e+03	3.826666666666666856e+02	4.560208333333333030e+03	1.030820833333333394e+04	1.921333333333333258e+03	9.375000000000000000e+00	1.575000000000000000e+01	5.541666666666666963e+00	7.958333333333333037e+00	1.583333333333333259e+00	6.400608750000000000e+05	8.923783333333332848e+04
1.140000000000000000e+02	4.068750000000000000e+04	2.123708333333333485e+03	4.193583333333333030e+03	2.847650000000000000e+04	9.150083333333333940e+03	3.709583333333333144e+02	4.522875000000000000e+03	1.047479166666666606e+04	1.929083333333333258e+03	8.541666666666666075e+00	1.554166666666666607e+01	5.625000000000000000e+00	9.541666666666666075e+00	1.333333333333333259e+00	6.436672083333333721e+05	8.911954166666667152e+04
1.150000000000000000e+02	4.010437500000000000e+04	2.060500000000000000e+03	4.134333333333333030e+03	2.926316666666666788e+04	8.987291666666666060e+03	3.532500000000000000e+02	4.447083333333333030e+03	1.065000000000000000e+04	1.930916666666666742e+03	9.625000000000000000e+00	1.520833333333333393e+01	5.875000000000000000e+00	8.875000000000000000e+00	1.375000000000000000e+00	6.473052083333333721e+05	8.895616666666667152e+04
1.160000000000000000e+02	3.955487500000000000e+04	2.001833333333333258e+03	4.025083333333333485e+03	3.008504166666666788e+04	8.813208333333333940e+03	3.407083333333333144e+02	4.389291666666666970e+03	1.078995833333333394e+04	1.941791666666666742e+03	8.541666666666666075e+00	1.620833333333333215e+01	5.250000000000000000e+00	8.041666666666666075e+00	1.833333333333333259e+00	6.509225416666666279e+05	8.877770833333332848e+04
1.170000000000000000e+02	3.903029166666666424e+04	1.940791666666666742e+03	3.944791666666666515e+03	3.085287500000000000e+04	8.645458333333333940e+03	3.262916666666666856e+02	4.301375000000000000e+03	1.095812500000000000e+04	1.947541666666666742e+03	8.666666666666666075e+00	1.508333333333333393e+01	4.958333333333333037e+00	8.000000000000000000e+00	1.041666666666666741e+00	6.545967083333333721e+05	8.862887500000000000e+04
1.180000000000000000e+02	3.851279166666666424e+04	1.885625000000000000e+03	3.840666666666666515e+03	3.163758333333333212e+04	8.483750000000000000e+03	3.190416666666666856e+02	4.227416666666666970e+03	1.109312500000000000e+04	1.952500000000000000e+03	8.791666666666666075e+00	1.566666666666666607e+01	4.750000000000000000e+00	7.125000000000000000e+00	1.541666666666666741e+00	6.582532500000000000e+05	8.844700000000000000e+04
1.190000000000000000e+02	3.802487500000000000e+04	1.824500000000000000e+03	3.730000000000000000e+03	3.244000000000000000e+04	8.328875000000000000e+03	3.055000000000000000e+02	4.150458333333333030e+03	1.119579166666666606e+04	1.950083333333333258e+03	8.375000000000000000e+00	1.525000000000000000e+01	5.208333333333333037e+00	8.250000000000000000e+00	1.166666666666666741e+00	6.619512500000000000e+05	8.824816666666667152e+04
1.200000000000000000e+02	3.754258333333333576e+04	1.764291666666666742e+03	3.640791666666666515e+03	3.320545833333333576e+04	8.184875000000000000e+03	2.937500000000000000e+02	4.047041666666666515e+03	1.132120833333333394e+04	1.948833333333333258e+03	7.000000000000000000e+00	1.425000000000000000e+01	5.291666666666666963e+00	7.458333333333333037e+00	1.166666666666666741e+00	6.656865416666666279e+05	8.806762500000000000e+04
1.210000000000000000e+02	3.710750000000000000e+04	1.703833333333333258e+03	3.541208333333333485e+03	3.398658333333333576e+04	8.018625000000000000e+03	2.817500000000000000e+02	3.958458333333333485e+03	1.140204166666666606e+04	1.956916666666666742e+03	6.458333333333333037e+00	1.450000000000000000e+01	4.333333333333333037e+00	6.583333333333333037e+00	1.333333333333333259e+00	6.694024166666666279e+05	8.784470833333332848e+04
1.220000000000000000e+02	3.665245833333333576e+04	1.645000000000000000e+03	3.444583333333333485e+03	3.473604166666666424e+04	7.896458333333333030e+03	2.690416666666666856e+02	3.863083333333333485e+03	1.149333333333333394e+04	1.964583333333333258e+03	7.916666666666666963e+00	1.491666666666666607e+01	4.291666666666666963e+00	7.250000000000000000e+00	1.625000000000000000e+00	6.731467916666666279e+05	8.762491666666667152e+04
1.230000000000000000e+02	3.622758333333333576e+04	1.581583333333333258e+03	3.341375000000000000e+03	3.551466666666666424e+04	7.766250000000000000e+03	2.641666666666666856e+02	3.775916666666666515e+03	1.152845833333333394e+04	1.972208333333333258e+03	7.791666666666666963e+00	1.445833333333333393e+01	5.083333333333333037e+00	6.208333333333333037e+00	1.333333333333333259e+00	6.768804583333333721e+05	8.736466666666667152e+04
1.240000000000000000e+02	3.582729166666666424e+04	1.519291666666666742e+03	3.233125000000000000e+03	3.621841666666666424e+04	7.640375000000000000e+03	2.479166666666666572e+02	3.688958333333333485e+03	1.162462500000000000e+04	1.969291666666666742e+03	7.500000000000000000e+00	1.312500000000000000e+01	4.208333333333333037e+00	5.958333333333333037e+00	1.500000000000000000e+00	6.806768750000000000e+05	8.713825000000000000e+04
1.250000000000000000e+02	3.547779166666666424e+04	1.459083333333333258e+03	3.129875000000000000e+03	3.696287500000000000e+04	7.494666666666666970e+03	2.346250000000000000e+02	3.595000000000000000e+03	1.164608333333333394e+04	1.960416666666666742e+03	7.541666666666666963e+00	1.470833333333333393e+01	3.750000000000000000e+00	6.125000000000000000e+00	1.541666666666666741e+00	6.844742500000000000e+05	8.689604166666667152e+04
1.260000000000000000e+02	3.512529166666666424e+04	1.397625000000000000e+03	3.032083333333333485e+03	3.765229166666666424e+04	7.358666666666666970e+03	2.309166666666666572e+02	3.492041666666666515e+03	1.171108333333333394e+04	1.966916666666666742e+03	6.583333333333333037e+00	1.350000000000000000e+01	4.000000000000000000e+00	6.375000000000000000e+00	1.333333333333333259e+00	6.882952500000000000e+05	8.662966666666667152e+04
1.270000000000000000e+02	3.478058333333333576e+04	1.337375000000000000e+03	2.932625000000000000e+03	3.835791666666666424e+04	7.240041666666666970e+03	2.211250000000000000e+02	3.389541666666666515e+03	1.174079166666666606e+04	1.965416666666666742e+03	6.083333333333333037e+00	1.283333333333333393e+01	3.375000000000000000e+00	6.541666666666666963e+00	1.541666666666666741e+00	6.921392916666666279e+05	8.636425000000000000e+04
1.280000000000000000e+02	3.445800000000000000e+04	1.287875000000000000e+03	2.815708333333333485e+03	3.904408333333333576e+04	7.120666666666666970e+03	2.074583333333333428e+02	3.303416666666666515e+03	1.176279166666666606e+04	1.964000000000000000e+03	7.166666666666666963e+00	1.429166666666666607e+01	4.000000000000000000e+00	6.125000000000000000e+00	1.791666666666666741e+00	6.959960000000000000e+05	8.611441666666667152e+04
1.290000000000000000e+02	3.415508333333333576e+04	1.231708333333333258e+03	2.719333333333333485e+03	3.971612500000000000e+04	6.995833333333333030e+03	1.992500000000000000e+02	3.205458333333333485e+03	1.177720833333333394e+04	1.973708333333333258e+03	6.625000000000000000e+00	1.458333333333333393e+01	3.875000000000000000e+00	7.500000000000000000e+00	1.583333333333333259e+00	6.998416250000000000e+05	8.578837500000000000e+04
1.300000000000000000e+02	3.387829166666666424e+04	1.175958333333333258e+03	2.632750000000000000e+03	4.038641666666666424e+04	6.871833333333333030e+03	1.872500000000000000e+02	3.096958333333333485e+03	1.177054166666666606e+04	1.980208333333333258e+03	5.583333333333333037e+00	1.250000000000000000e+01	3.625000000000000000e+00	6.666666666666666963e+00	1.375000000000000000e+00	7.037141250000000000e+05	8.546579166666667152e+04
1.310000000000000000e+02	3.359291666666666424e+04	1.129500000000000000e+03	2.525833333333333485e+03	4.104516666666666424e+04	6.774875000000000000e+03	1.748333333333333428e+02	3.000500000000000000e+03	1.175637500000000000e+04	1.984250000000000000e+03	7.041666666666666963e+00	1.208333333333333393e+01	3.166666666666666519e+00	6.583333333333333037e+00	1.666666666666666741e+00	7.076522500000000000e+05	8.515808333333332848e+04
1.320000000000000000e+02	3.332233333333333576e+04	1.072166666666666742e+03	2.438041666666666515e+03	4.168791666666666424e+04	6.677750000000000000e+03	1.709583333333333428e+02	2.904416666666666515e+03	1.172641666666666606e+04	1.992500000000000000e+03	6.208333333333333037e+00	1.358333333333333393e+01	2.916666666666666519e+00	5.458333333333333037e+00	1.750000000000000000e+00	7.115209583333333721e+05	8.482633333333332848e+04
1.330000000000000000e+02	3.305837500000000000e+04	1.021791666666666629e+03	2.340125000000000000e+03	4.230787500000000000e+04	6.591208333333333030e+03	1.634583333333333428e+02	2.812458333333333485e+03	1.170470833333333394e+04	2.000166666666666742e+03	5.666666666666666963e+00	1.200000000000000000e+01	3.500000000000000000e+00	4.625000000000000000e+00	1.666666666666666741e+00	7.154846250000000000e+05	8.451554166666667152e+04
1.340000000000000000e+02	3.283783333333333576e+04	9.777916666666666288e+02	2.246666666666666515e+03	4.290612500000000000e+04	6.479583333333333030e+03	1.532916666666666572e+02	2.710791666666666515e+03	1.168791666666666606e+04	2.008083333333333258e+03	5.166666666666666963e+00	1.258333333333333393e+01	2.916666666666666519e+00	4.916666666666666963e+00	1.625000000000000000e+00	7.194708333333333721e+05	8.417375000000000000e+04
1.350000000000000000e+02	3.260725000000000000e+04	9.406666666666666288e+02	2.153958333333333485e+03	4.348929166666666424e+04	6.385791666666666970e+03	1.455000000000000000e+02	2.622708333333333485e+03	1.165483333333333394e+04	2.014666666666666742e+03	5.541666666666666963e+00	1.395833333333333393e+01	3.000000000000000000e+00	4.750000000000000000e+00	1.875000000000000000e+00	7.234710416666666279e+05	8.382337500000000000e+04
