t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.918841666666666424e+04	4.944166666666666856e+02	8.340000000000000000e+02	4.963583333333333030e+03	3.916804166666666424e+04	5.575000000000000000e+01	1.016125000000000000e+03	4.279666666666666970e+03	1.884666666666666742e+03	6.878750000000000000e+02	4.539583333333333144e+02	5.994583333333333712e+02	6.535833333333333712e+02	9.820833333333332860e+01	6.943916666666666970e+03	6.942916666666666970e+03
6.900000000000000000e+01	4.914195833333333576e+04	4.888333333333333144e+02	8.264583333333333712e+02	5.076291666666666970e+03	3.903354166666666424e+04	5.508333333333333570e+01	1.012833333333333371e+03	4.365000000000000000e+03	1.886458333333333258e+03	6.707500000000000000e+02	4.503750000000000000e+02	5.982500000000000000e+02	6.556250000000000000e+02	9.779166666666667140e+01	6.955250000000000000e+03	6.954541666666666970e+03
7.000000000000000000e+01	4.913483333333333576e+04	4.890000000000000000e+02	8.161250000000000000e+02	5.186458333333333030e+03	3.885875000000000000e+04	5.633333333333333570e+01	1.009458333333333371e+03	4.449041666666666970e+03	1.880666666666666742e+03	6.535416666666666288e+02	4.483750000000000000e+02	5.973750000000000000e+02	6.478750000000000000e+02	9.537500000000000000e+01	6.964000000000000000e+03	6.963208333333333030e+03
7.100000000000000000e+01	4.909408333333333576e+04	4.857500000000000000e+02	8.180000000000000000e+02	5.307083333333333030e+03	3.871795833333333576e+04	5.720833333333333570e+01	1.004125000000000000e+03	4.515791666666666970e+03	1.875708333333333258e+03	6.498333333333333712e+02	4.473333333333333144e+02	5.920416666666666288e+02	6.408333333333333712e+02	1.011666666666666714e+02	6.975458333333333030e+03	6.974458333333333030e+03
7.200000000000000000e+01	4.907987500000000000e+04	4.863750000000000000e+02	8.143750000000000000e+02	5.415125000000000000e+03	3.855529166666666424e+04	5.500000000000000000e+01	9.969583333333333712e+02	4.597000000000000000e+03	1.872041666666666742e+03	6.467083333333333712e+02	4.414166666666666856e+02	5.868333333333333712e+02	6.380833333333333712e+02	9.975000000000000000e+01	6.972625000000000000e+03	6.971625000000000000e+03
7.300000000000000000e+01	4.906266666666666424e+04	4.817083333333333144e+02	8.125833333333333712e+02	5.533708333333333030e+03	3.839833333333333576e+04	5.341666666666666430e+01	9.860416666666666288e+02	4.671541666666666970e+03	1.872625000000000000e+03	6.495416666666666288e+02	4.374583333333333144e+02	5.692500000000000000e+02	6.326666666666666288e+02	1.046666666666666714e+02	6.968416666666666970e+03	6.967166666666666970e+03
7.400000000000000000e+01	4.902266666666666424e+04	4.822083333333333144e+02	8.118750000000000000e+02	5.654958333333333030e+03	3.825929166666666424e+04	5.320833333333333570e+01	9.793750000000000000e+02	4.736416666666666970e+03	1.874000000000000000e+03	6.672500000000000000e+02	4.406666666666666856e+02	5.711250000000000000e+02	6.394166666666666288e+02	1.020000000000000000e+02	6.974000000000000000e+03	6.973125000000000000e+03
7.500000000000000000e+01	4.894462500000000000e+04	4.799583333333333144e+02	8.101666666666666288e+02	5.772875000000000000e+03	3.816050000000000000e+04	5.295833333333333570e+01	9.722500000000000000e+02	4.806666666666666970e+03	1.880541666666666742e+03	6.584583333333333712e+02	4.398750000000000000e+02	5.677083333333333712e+02	6.374166666666666288e+02	1.039166666666666714e+02	6.989041666666666970e+03	6.987750000000000000e+03
7.600000000000000000e+01	4.888095833333333576e+04	4.828750000000000000e+02	8.017083333333333712e+02	5.891833333333333030e+03	3.804450000000000000e+04	5.491666666666666430e+01	9.738333333333333712e+02	4.869375000000000000e+03	1.880916666666666742e+03	6.637500000000000000e+02	4.400833333333333144e+02	5.597916666666666288e+02	6.430833333333333712e+02	1.060833333333333286e+02	6.990750000000000000e+03	6.989958333333333030e+03
7.700000000000000000e+01	4.882412500000000000e+04	4.719583333333333144e+02	8.070833333333333712e+02	5.999541666666666970e+03	3.793166666666666424e+04	5.262500000000000000e+01	9.656666666666666288e+02	4.947333333333333030e+03	1.882041666666666742e+03	6.577083333333333712e+02	4.321666666666666856e+02	5.591250000000000000e+02	6.374583333333333712e+02	1.045833333333333286e+02	7.007750000000000000e+03	7.006666666666666970e+03
7.800000000000000000e+01	4.876141666666666424e+04	4.728750000000000000e+02	8.032500000000000000e+02	6.110625000000000000e+03	3.782037500000000000e+04	5.350000000000000000e+01	9.593750000000000000e+02	5.018583333333333030e+03	1.890458333333333258e+03	6.615000000000000000e+02	4.274583333333333144e+02	5.555833333333333712e+02	6.407083333333333712e+02	1.023333333333333286e+02	7.010208333333333030e+03	7.009250000000000000e+03
7.900000000000000000e+01	4.870050000000000000e+04	4.709166666666666856e+02	7.963333333333333712e+02	6.219416666666666970e+03	3.770916666666666424e+04	5.187500000000000000e+01	9.606250000000000000e+02	5.091166666666666970e+03	1.898708333333333258e+03	6.603750000000000000e+02	4.270833333333333144e+02	5.566250000000000000e+02	6.381666666666666288e+02	1.054583333333333286e+02	7.013250000000000000e+03	7.012041666666666970e+03
8.000000000000000000e+01	4.864775000000000000e+04	4.685000000000000000e+02	7.926666666666666288e+02	6.329791666666666970e+03	3.759141666666666424e+04	4.945833333333333570e+01	9.588333333333333712e+02	5.161583333333333030e+03	1.905541666666666742e+03	6.586666666666666288e+02	4.206250000000000000e+02	5.559166666666666288e+02	6.449166666666666288e+02	1.057500000000000000e+02	7.009000000000000000e+03	7.007625000000000000e+03
8.100000000000000000e+01	4.861016666666666424e+04	4.693333333333333144e+02	7.903333333333333712e+02	6.435291666666666970e+03	3.746029166666666424e+04	4.891666666666666430e+01	9.493333333333333712e+02	5.236333333333333030e+03	1.906666666666666742e+03	6.572916666666666288e+02	4.222916666666666856e+02	5.576666666666666288e+02	6.475416666666666288e+02	1.085000000000000000e+02	7.004125000000000000e+03	7.003000000000000000e+03
8.200000000000000000e+01	4.857654166666666424e+04	4.675000000000000000e+02	7.867500000000000000e+02	6.549291666666666970e+03	3.732595833333333576e+04	4.854166666666666430e+01	9.433333333333333712e+02	5.302083333333333030e+03	1.904416666666666742e+03	6.581250000000000000e+02	4.200416666666666856e+02	5.579166666666666288e+02	6.530000000000000000e+02	1.087083333333333286e+02	7.006833333333333030e+03	7.006000000000000000e+03
8.300000000000000000e+01	4.853008333333333576e+04	4.607083333333333144e+02	7.791250000000000000e+02	6.649958333333333030e+03	3.720883333333333576e+04	4.875000000000000000e+01	9.401666666666666288e+02	5.382375000000000000e+03	1.908791666666666742e+03	6.473333333333333712e+02	4.142916666666666856e+02	5.545416666666666288e+02	6.531666666666666288e+02	1.057083333333333286e+02	7.010666666666666970e+03	7.009833333333333030e+03
8.400000000000000000e+01	4.849662500000000000e+04	4.630833333333333144e+02	7.696250000000000000e+02	6.752166666666666970e+03	3.707350000000000000e+04	4.858333333333333570e+01	9.377083333333333712e+02	5.458708333333333030e+03	1.898708333333333258e+03	6.370416666666666288e+02	4.172083333333333144e+02	5.486666666666666288e+02	6.394166666666666288e+02	1.074166666666666714e+02	6.997041666666666970e+03	6.995916666666666970e+03
8.500000000000000000e+01	4.847354166666666424e+04	4.580416666666666856e+02	7.703750000000000000e+02	6.854583333333333030e+03	3.692987500000000000e+04	4.920833333333333570e+01	9.309166666666666288e+02	5.533458333333333030e+03	1.893458333333333258e+03	6.493750000000000000e+02	4.099583333333333144e+02	5.447500000000000000e+02	6.424166666666666288e+02	1.052083333333333286e+02	7.001833333333333030e+03	7.001083333333333030e+03
8.600000000000000000e+01	4.843158333333333576e+04	4.577500000000000000e+02	7.657916666666666288e+02	6.971833333333333030e+03	3.680720833333333576e+04	4.825000000000000000e+01	9.259583333333333712e+02	5.591625000000000000e+03	1.892291666666666742e+03	6.417500000000000000e+02	4.132916666666666856e+02	5.403333333333333712e+02	6.332500000000000000e+02	1.071250000000000000e+02	7.004583333333333030e+03	7.003375000000000000e+03
8.700000000000000000e+01	4.840495833333333576e+04	4.514583333333333144e+02	7.605416666666666288e+02	7.075958333333333030e+03	3.667283333333333576e+04	4.900000000000000000e+01	9.227500000000000000e+02	5.662500000000000000e+03	1.895166666666666742e+03	6.391666666666666288e+02	4.098750000000000000e+02	5.396666666666666288e+02	6.333333333333333712e+02	1.097500000000000000e+02	7.004833333333333030e+03	7.004000000000000000e+03
8.800000000000000000e+01	4.834637500000000000e+04	4.460416666666666856e+02	7.635833333333333712e+02	7.177791666666666970e+03	3.657087500000000000e+04	4.787500000000000000e+01	9.201250000000000000e+02	5.727333333333333030e+03	1.897958333333333258e+03	6.357916666666666288e+02	4.059166666666666856e+02	5.403333333333333712e+02	6.248750000000000000e+02	1.116250000000000000e+02	6.999458333333333030e+03	6.998416666666666970e+03
8.900000000000000000e+01	4.830779166666666424e+04	4.465416666666666856e+02	7.535416666666666288e+02	7.285166666666666970e+03	3.644900000000000000e+04	4.620833333333333570e+01	9.157083333333333712e+02	5.796041666666666970e+03	1.900000000000000000e+03	6.379583333333333712e+02	4.023750000000000000e+02	5.412083333333333712e+02	6.277500000000000000e+02	1.118750000000000000e+02	7.005041666666666970e+03	7.004083333333333030e+03
9.000000000000000000e+01	4.825670833333333576e+04	4.433750000000000000e+02	7.490833333333333712e+02	7.397583333333333030e+03	3.633845833333333576e+04	4.625000000000000000e+01	9.145000000000000000e+02	5.854041666666666970e+03	1.898791666666666742e+03	6.311666666666666288e+02	4.015416666666666856e+02	5.343333333333333712e+02	6.307916666666666288e+02	1.145000000000000000e+02	7.002791666666666970e+03	7.001750000000000000e+03
9.100000000000000000e+01	4.822266666666666424e+04	4.374166666666666856e+02	7.473750000000000000e+02	7.500333333333333030e+03	3.621658333333333576e+04	4.645833333333333570e+01	9.062916666666666288e+02	5.922875000000000000e+03	1.902916666666666742e+03	6.301666666666666288e+02	3.940833333333333144e+02	5.330000000000000000e+02	6.323750000000000000e+02	1.140416666666666714e+02	7.008916666666666970e+03	7.007500000000000000e+03
9.200000000000000000e+01	4.819979166666666424e+04	4.308333333333333144e+02	7.470000000000000000e+02	7.609500000000000000e+03	3.608237500000000000e+04	4.704166666666666430e+01	8.980833333333333712e+02	5.985375000000000000e+03	1.903791666666666742e+03	6.427083333333333712e+02	3.893750000000000000e+02	5.279583333333333712e+02	6.345833333333333712e+02	1.169166666666666714e+02	7.012208333333333030e+03	7.011291666666666970e+03
9.300000000000000000e+01	4.815854166666666424e+04	4.297916666666666856e+02	7.430833333333333712e+02	7.715916666666666970e+03	3.596666666666666424e+04	4.375000000000000000e+01	8.910833333333333712e+02	6.051166666666666970e+03	1.899333333333333258e+03	6.408333333333333712e+02	3.876666666666666856e+02	5.211250000000000000e+02	6.322083333333333712e+02	1.137500000000000000e+02	7.013958333333333030e+03	7.013250000000000000e+03
9.400000000000000000e+01	4.810641666666666424e+04	4.298750000000000000e+02	7.367083333333333712e+02	7.820583333333333030e+03	3.586366666666666424e+04	4.391666666666666430e+01	8.840416666666666288e+02	6.114791666666666970e+03	1.904333333333333258e+03	6.330000000000000000e+02	3.857500000000000000e+02	5.192083333333333712e+02	6.379166666666666288e+02	1.180416666666666714e+02	7.006291666666666970e+03	7.005208333333333030e+03
9.500000000000000000e+01	4.807425000000000000e+04	4.323750000000000000e+02	7.375833333333333712e+02	7.913208333333333030e+03	3.573466666666666424e+04	4.408333333333333570e+01	8.762083333333333712e+02	6.187625000000000000e+03	1.905000000000000000e+03	6.274583333333333712e+02	3.887500000000000000e+02	5.155416666666666288e+02	6.162500000000000000e+02	1.167500000000000000e+02	6.996833333333333030e+03	6.995625000000000000e+03
9.600000000000000000e+01	4.804041666666666424e+04	4.313333333333333144e+02	7.305416666666666288e+02	8.017291666666666970e+03	3.561654166666666424e+04	4.250000000000000000e+01	8.711666666666666288e+02	6.250208333333333030e+03	1.910625000000000000e+03	6.212083333333333712e+02	3.820000000000000000e+02	5.162083333333333712e+02	6.202500000000000000e+02	1.157083333333333286e+02	6.987666666666666970e+03	6.986541666666666970e+03
9.700000000000000000e+01	4.797633333333333576e+04	4.237083333333333144e+02	7.363750000000000000e+02	8.124625000000000000e+03	3.552529166666666424e+04	4.204166666666666430e+01	8.622500000000000000e+02	6.309375000000000000e+03	1.910916666666666742e+03	6.262083333333333712e+02	3.820833333333333144e+02	5.139166666666666288e+02	6.170416666666666288e+02	1.154166666666666714e+02	6.988583333333333030e+03	6.987541666666666970e+03
9.800000000000000000e+01	4.791725000000000000e+04	4.183750000000000000e+02	7.327916666666666288e+02	8.240625000000000000e+03	3.543345833333333576e+04	3.945833333333333570e+01	8.580000000000000000e+02	6.360041666666666970e+03	1.913166666666666742e+03	6.413750000000000000e+02	3.807500000000000000e+02	5.158750000000000000e+02	6.187916666666666288e+02	1.147083333333333286e+02	6.979875000000000000e+03	6.979083333333333030e+03
9.900000000000000000e+01	4.789245833333333576e+04	4.177083333333333144e+02	7.285416666666666288e+02	8.341291666666666060e+03	3.530404166666666424e+04	4.008333333333333570e+01	8.523750000000000000e+02	6.423500000000000000e+03	1.905666666666666742e+03	6.281250000000000000e+02	3.742916666666666856e+02	5.110833333333333144e+02	6.173750000000000000e+02	1.236250000000000000e+02	6.985458333333333030e+03	6.984458333333333030e+03
1.000000000000000000e+02	4.783416666666666424e+04	4.177083333333333144e+02	7.271666666666666288e+02	8.456291666666666060e+03	3.520712500000000000e+04	3.995833333333333570e+01	8.505416666666666288e+02	6.467041666666666970e+03	1.909541666666666742e+03	6.356250000000000000e+02	3.748333333333333144e+02	5.109583333333333144e+02	6.253333333333333712e+02	1.143333333333333286e+02	6.988083333333333030e+03	6.987250000000000000e+03
1.010000000000000000e+02	4.779112500000000000e+04	4.200000000000000000e+02	7.247500000000000000e+02	8.548875000000000000e+03	3.509462500000000000e+04	4.087500000000000000e+01	8.424166666666666288e+02	6.537333333333333030e+03	1.912125000000000000e+03	6.429166666666666288e+02	3.759583333333333144e+02	5.131250000000000000e+02	6.305416666666666288e+02	1.194583333333333286e+02	6.991291666666666970e+03	6.990416666666666970e+03
1.020000000000000000e+02	4.773383333333333576e+04	4.171250000000000000e+02	7.275833333333333712e+02	8.664208333333333940e+03	3.499645833333333576e+04	4.145833333333333570e+01	8.372500000000000000e+02	6.582083333333333030e+03	1.915166666666666742e+03	6.367083333333333712e+02	3.808750000000000000e+02	5.117916666666666856e+02	6.440000000000000000e+02	1.196666666666666714e+02	6.998791666666666970e+03	6.997625000000000000e+03
1.030000000000000000e+02	4.768475000000000000e+04	4.149166666666666856e+02	7.255416666666666288e+02	8.766083333333333940e+03	3.489333333333333576e+04	4.025000000000000000e+01	8.332500000000000000e+02	6.641875000000000000e+03	1.917833333333333258e+03	6.449166666666666288e+02	3.790416666666666856e+02	5.122083333333333712e+02	6.401250000000000000e+02	1.223333333333333286e+02	7.004208333333333030e+03	7.002916666666666970e+03
1.040000000000000000e+02	4.762400000000000000e+04	4.150416666666666856e+02	7.240416666666666288e+02	8.852250000000000000e+03	3.480108333333333576e+04	3.970833333333333570e+01	8.322500000000000000e+02	6.711625000000000000e+03	1.917333333333333258e+03	6.486250000000000000e+02	3.749583333333333144e+02	5.084583333333333144e+02	6.296250000000000000e+02	1.208750000000000000e+02	7.008333333333333030e+03	7.007375000000000000e+03
1.050000000000000000e+02	4.757012500000000000e+04	4.129166666666666856e+02	7.165416666666666288e+02	8.962041666666666060e+03	3.470579166666666424e+04	3.950000000000000000e+01	8.333750000000000000e+02	6.759708333333333030e+03	1.913416666666666742e+03	6.443333333333333712e+02	3.724166666666666856e+02	5.095833333333333144e+02	6.300416666666666288e+02	1.282083333333333428e+02	7.003166666666666970e+03	7.002041666666666970e+03
1.060000000000000000e+02	4.749316666666666424e+04	4.162083333333333144e+02	7.179583333333333712e+02	9.063791666666666060e+03	3.462875000000000000e+04	3.908333333333333570e+01	8.244583333333333712e+02	6.816583333333333030e+03	1.911041666666666742e+03	6.415000000000000000e+02	3.711666666666666856e+02	5.124583333333333712e+02	6.350000000000000000e+02	1.217916666666666714e+02	7.000791666666666970e+03	6.999833333333333030e+03
1.070000000000000000e+02	4.741120833333333576e+04	4.140833333333333144e+02	7.187916666666666288e+02	9.158333333333333940e+03	3.456183333333333576e+04	3.879166666666666430e+01	8.187500000000000000e+02	6.878208333333333030e+03	1.910875000000000000e+03	6.411250000000000000e+02	3.684583333333333144e+02	5.129583333333333712e+02	6.474583333333333712e+02	1.258333333333333286e+02	6.993833333333333030e+03	6.992333333333333030e+03
1.080000000000000000e+02	4.733983333333333576e+04	4.131250000000000000e+02	7.104583333333333712e+02	9.245666666666666060e+03	3.448291666666666424e+04	3.804166666666666430e+01	8.189166666666666288e+02	6.951041666666666970e+03	1.916083333333333258e+03	6.439166666666666288e+02	3.695416666666666856e+02	5.067500000000000000e+02	6.396250000000000000e+02	1.321666666666666572e+02	6.988500000000000000e+03	6.987500000000000000e+03
1.090000000000000000e+02	4.728579166666666424e+04	4.101666666666666856e+02	7.080833333333333712e+02	9.338666666666666060e+03	3.438825000000000000e+04	3.850000000000000000e+01	8.208333333333333712e+02	7.009708333333333030e+03	1.909541666666666742e+03	6.457083333333333712e+02	3.707916666666666856e+02	5.063750000000000000e+02	6.400416666666666288e+02	1.292083333333333428e+02	6.986000000000000000e+03	6.985208333333333030e+03
1.100000000000000000e+02	4.724162500000000000e+04	4.110833333333333144e+02	7.032083333333333712e+02	9.435875000000000000e+03	3.428141666666666424e+04	3.920833333333333570e+01	8.180416666666666288e+02	7.069541666666666970e+03	1.913958333333333258e+03	6.378333333333333712e+02	3.690833333333333144e+02	5.057916666666666856e+02	6.366250000000000000e+02	1.255833333333333286e+02	6.984041666666666970e+03	6.982875000000000000e+03
1.110000000000000000e+02	4.722420833333333576e+04	4.096250000000000000e+02	6.992083333333333712e+02	9.536333333333333940e+03	3.415295833333333576e+04	3.983333333333333570e+01	8.093750000000000000e+02	7.128458333333333030e+03	1.919833333333333258e+03	6.401666666666666288e+02	3.667500000000000000e+02	5.028333333333333144e+02	6.406666666666666288e+02	1.332500000000000000e+02	6.984625000000000000e+03	6.983333333333333030e+03
1.120000000000000000e+02	4.719612500000000000e+04	4.063333333333333144e+02	6.983750000000000000e+02	9.634416666666666060e+03	3.403595833333333576e+04	3.995833333333333570e+01	8.072083333333333712e+02	7.181625000000000000e+03	1.924083333333333258e+03	6.329166666666666288e+02	3.573333333333333144e+02	5.029583333333333144e+02	6.364583333333333712e+02	1.296250000000000000e+02	6.986291666666666970e+03	6.985666666666666970e+03
1.130000000000000000e+02	4.711904166666666424e+04	3.987916666666666856e+02	7.015416666666666288e+02	9.725958333333333940e+03	3.396654166666666424e+04	3.962500000000000000e+01	8.060416666666666288e+02	7.242458333333333030e+03	1.924458333333333258e+03	6.442916666666666288e+02	3.544583333333333144e+02	4.963333333333333144e+02	6.380833333333333712e+02	1.311250000000000000e+02	6.993708333333333030e+03	6.992541666666666970e+03
1.140000000000000000e+02	4.704416666666666424e+04	3.977500000000000000e+02	6.966250000000000000e+02	9.817416666666666060e+03	3.389445833333333576e+04	3.929166666666666430e+01	8.009166666666666288e+02	7.309375000000000000e+03	1.928041666666666742e+03	6.383333333333333712e+02	3.549583333333333144e+02	4.907083333333333144e+02	6.418333333333333712e+02	1.308333333333333428e+02	6.990625000000000000e+03	6.989291666666666970e+03
1.150000000000000000e+02	4.699400000000000000e+04	3.981250000000000000e+02	6.928333333333333712e+02	9.914458333333333940e+03	3.380116666666666424e+04	3.729166666666666430e+01	8.040416666666666288e+02	7.358083333333333030e+03	1.928458333333333258e+03	6.388750000000000000e+02	3.512916666666666856e+02	4.859583333333333144e+02	6.278333333333333712e+02	1.359583333333333428e+02	6.986250000000000000e+03	6.985416666666666970e+03
1.160000000000000000e+02	4.694533333333333576e+04	4.001250000000000000e+02	6.918333333333333712e+02	1.000445833333333394e+04	3.370229166666666424e+04	3.762500000000000000e+01	7.992916666666666288e+02	7.419041666666666970e+03	1.930500000000000000e+03	6.382083333333333712e+02	3.530833333333333144e+02	4.893333333333333144e+02	6.359166666666666288e+02	1.340416666666666572e+02	6.986750000000000000e+03	6.985750000000000000e+03
1.170000000000000000e+02	4.686133333333333576e+04	3.996666666666666856e+02	6.966250000000000000e+02	1.009458333333333394e+04	3.364004166666666424e+04	3.575000000000000000e+01	7.945833333333333712e+02	7.477416666666666970e+03	1.931416666666666742e+03	6.529583333333333712e+02	3.523750000000000000e+02	4.870416666666666856e+02	6.515416666666666288e+02	1.351666666666666572e+02	6.995208333333333030e+03	6.994375000000000000e+03
1.180000000000000000e+02	4.676991666666666424e+04	4.004583333333333144e+02	6.949583333333333712e+02	1.020108333333333394e+04	3.358416666666666424e+04	3.620833333333333570e+01	7.900000000000000000e+02	7.523208333333333030e+03	1.931250000000000000e+03	6.545833333333333712e+02	3.565000000000000000e+02	4.899583333333333144e+02	6.543750000000000000e+02	1.353750000000000000e+02	6.991708333333333030e+03	6.990750000000000000e+03
1.190000000000000000e+02	4.673583333333333576e+04	4.016666666666666856e+02	6.913750000000000000e+02	1.028291666666666606e+04	3.347291666666666424e+04	3.591666666666666430e+01	7.882083333333333712e+02	7.591166666666666970e+03	1.923666666666666742e+03	6.420000000000000000e+02	3.510000000000000000e+02	4.942916666666666856e+02	6.473333333333333712e+02	1.315000000000000000e+02	7.003291666666666970e+03	7.001833333333333030e+03
1.200000000000000000e+02	4.667654166666666424e+04	4.012500000000000000e+02	6.869166666666666288e+02	1.036908333333333394e+04	3.339104166666666424e+04	3.641666666666666430e+01	7.822500000000000000e+02	7.656500000000000000e+03	1.925416666666666742e+03	6.380416666666666288e+02	3.459583333333333144e+02	4.945833333333333144e+02	6.391666666666666288e+02	1.329166666666666572e+02	7.009125000000000000e+03	7.007791666666666970e+03
1.210000000000000000e+02	4.663037500000000000e+04	3.979583333333333144e+02	6.860000000000000000e+02	1.046404166666666606e+04	3.329441666666666424e+04	3.750000000000000000e+01	7.804166666666666288e+02	7.709291666666666970e+03	1.933041666666666742e+03	6.445416666666666288e+02	3.453750000000000000e+02	4.948333333333333144e+02	6.405000000000000000e+02	1.360416666666666572e+02	7.003875000000000000e+03	7.002541666666666970e+03
1.220000000000000000e+02	4.657666666666666424e+04	3.996250000000000000e+02	6.849583333333333712e+02	1.056200000000000000e+04	3.320120833333333576e+04	3.620833333333333570e+01	7.828750000000000000e+02	7.756458333333333030e+03	1.929500000000000000e+03	6.456250000000000000e+02	3.519166666666666856e+02	4.902083333333333144e+02	6.435416666666666288e+02	1.410416666666666572e+02	6.999666666666666970e+03	6.998583333333333030e+03
1.230000000000000000e+02	4.652037500000000000e+04	3.992916666666666856e+02	6.825416666666666288e+02	1.065475000000000000e+04	3.311358333333333576e+04	3.487500000000000000e+01	7.861666666666666288e+02	7.808416666666666970e+03	1.937375000000000000e+03	6.533333333333333712e+02	3.517083333333333144e+02	4.894166666666666856e+02	6.585833333333333712e+02	1.346666666666666572e+02	6.999125000000000000e+03	6.997750000000000000e+03
1.240000000000000000e+02	4.647525000000000000e+04	3.991666666666666856e+02	6.807916666666666288e+02	1.075662500000000000e+04	3.301983333333333576e+04	3.316666666666666430e+01	7.810416666666666288e+02	7.854125000000000000e+03	1.933208333333333258e+03	6.590416666666666288e+02	3.467083333333333144e+02	4.902916666666666856e+02	6.627083333333333712e+02	1.429583333333333428e+02	7.004958333333333030e+03	7.004083333333333030e+03
1.250000000000000000e+02	4.642054166666666424e+04	3.967500000000000000e+02	6.806666666666666288e+02	1.085079166666666606e+04	3.293483333333333576e+04	3.366666666666666430e+01	7.759583333333333712e+02	7.906791666666666970e+03	1.932166666666666742e+03	6.569166666666666288e+02	3.512083333333333144e+02	4.871250000000000000e+02	6.585000000000000000e+02	1.405000000000000000e+02	7.003416666666666970e+03	7.002625000000000000e+03
1.260000000000000000e+02	4.637045833333333576e+04	3.938333333333333144e+02	6.831666666666666288e+02	1.093541666666666606e+04	3.284533333333333576e+04	3.283333333333333570e+01	7.701250000000000000e+02	7.968833333333333030e+03	1.934125000000000000e+03	6.606250000000000000e+02	3.500000000000000000e+02	4.857500000000000000e+02	6.737083333333333712e+02	1.380833333333333428e+02	6.995541666666666970e+03	6.994541666666666970e+03
1.270000000000000000e+02	4.632029166666666424e+04	3.944166666666666856e+02	6.765416666666666288e+02	1.102245833333333394e+04	3.275508333333333212e+04	3.175000000000000000e+01	7.739166666666666288e+02	8.025541666666666970e+03	1.932333333333333258e+03	6.749166666666666288e+02	3.498333333333333144e+02	4.852916666666666856e+02	6.718333333333333712e+02	1.452083333333333428e+02	7.002333333333333030e+03	7.001333333333333030e+03
1.280000000000000000e+02	4.624683333333333576e+04	3.869583333333333144e+02	6.745000000000000000e+02	1.111458333333333394e+04	3.269487500000000000e+04	3.108333333333333215e+01	7.715833333333333712e+02	8.079583333333333030e+03	1.941666666666666742e+03	6.690000000000000000e+02	3.417083333333333144e+02	4.880000000000000000e+02	6.688333333333333712e+02	1.466250000000000000e+02	6.992166666666666970e+03	6.991333333333333030e+03
1.290000000000000000e+02	4.619079166666666424e+04	3.883750000000000000e+02	6.697500000000000000e+02	1.119945833333333394e+04	3.261012500000000000e+04	3.100000000000000000e+01	7.717916666666666288e+02	8.138708333333333030e+03	1.946666666666666742e+03	6.572916666666666288e+02	3.451666666666666856e+02	4.855416666666666856e+02	6.614583333333333712e+02	1.474166666666666572e+02	6.998458333333333030e+03	6.997500000000000000e+03
1.300000000000000000e+02	4.615750000000000000e+04	3.856250000000000000e+02	6.733333333333333712e+02	1.127800000000000000e+04	3.250662500000000000e+04	3.104166666666666785e+01	7.645000000000000000e+02	8.203375000000000000e+03	1.944625000000000000e+03	6.593333333333333712e+02	3.464166666666666856e+02	4.825416666666666856e+02	6.608750000000000000e+02	1.454166666666666572e+02	6.998916666666666970e+03	6.997958333333333030e+03
1.310000000000000000e+02	4.609975000000000000e+04	3.844166666666666856e+02	6.730000000000000000e+02	1.138262500000000000e+04	3.242920833333333212e+04	3.187500000000000000e+01	7.581250000000000000e+02	8.241000000000000000e+03	1.948333333333333258e+03	6.625000000000000000e+02	3.427916666666666856e+02	4.824166666666666856e+02	6.643750000000000000e+02	1.455416666666666572e+02	6.992708333333333030e+03	6.991458333333333030e+03
1.320000000000000000e+02	4.604875000000000000e+04	3.902500000000000000e+02	6.675416666666666288e+02	1.147412500000000000e+04	3.233991666666666788e+04	3.200000000000000000e+01	7.554166666666666288e+02	8.292000000000000000e+03	1.949333333333333258e+03	6.622083333333333712e+02	3.415000000000000000e+02	4.847916666666666856e+02	6.723333333333333712e+02	1.498750000000000000e+02	7.007250000000000000e+03	7.006166666666666970e+03
1.330000000000000000e+02	4.598275000000000000e+04	3.836250000000000000e+02	6.652916666666666288e+02	1.156000000000000000e+04	3.226787500000000000e+04	3.345833333333333570e+01	7.566250000000000000e+02	8.350375000000000000e+03	1.950666666666666742e+03	6.632083333333333712e+02	3.407500000000000000e+02	4.830833333333333144e+02	6.675833333333333712e+02	1.493333333333333428e+02	6.999458333333333030e+03	6.998541666666666970e+03
1.340000000000000000e+02	4.591825000000000000e+04	3.813750000000000000e+02	6.613750000000000000e+02	1.166129166666666606e+04	3.219679166666666788e+04	3.141666666666666785e+01	7.572916666666666288e+02	8.392208333333333940e+03	1.943750000000000000e+03	6.632083333333333712e+02	3.354583333333333144e+02	4.850833333333333144e+02	6.675000000000000000e+02	1.475833333333333428e+02	7.000291666666666970e+03	6.998916666666666970e+03
1.350000000000000000e+02	4.583566666666666424e+04	3.801250000000000000e+02	6.600833333333333712e+02	1.174466666666666606e+04	3.214533333333333212e+04	3.120833333333333215e+01	7.520833333333333712e+02	8.450833333333333940e+03	1.942708333333333258e+03	6.511250000000000000e+02	3.350833333333333144e+02	4.837500000000000000e+02	6.664166666666666288e+02	1.477916666666666572e+02	6.993791666666666970e+03	6.992750000000000000e+03
