t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.631104166666666424e+04	6.758333333333332860e+01	1.615416666666666572e+02	9.559166666666666288e+02	4.076075000000000000e+04	5.712500000000000000e+01	3.137500000000000000e+02	1.372291666666666742e+03	1.896666666666666742e+03	3.750000000000000000e-01	8.958333333333333925e+00	4.583333333333333148e-01	2.916666666666666852e-01	5.000000000000000000e-01	6.678986666666666279e+05	2.827500000000000000e+03
6.900000000000000000e+01	5.624850000000000000e+04	6.762500000000000000e+01	1.599166666666666572e+02	9.747500000000000000e+02	4.078329166666666424e+04	5.325000000000000000e+01	3.170000000000000000e+02	1.395666666666666742e+03	1.888583333333333258e+03	1.666666666666666574e-01	8.375000000000000000e+00	5.000000000000000000e-01	1.250000000000000000e-01	9.583333333333333703e-01	6.776881666666666279e+05	2.821875000000000000e+03
7.000000000000000000e+01	5.619441666666666424e+04	6.608333333333332860e+01	1.618750000000000000e+02	9.932916666666666288e+02	4.079725000000000000e+04	5.354166666666666430e+01	3.172500000000000000e+02	1.416291666666666742e+03	1.884583333333333258e+03	3.333333333333333148e-01	8.458333333333333925e+00	2.500000000000000000e-01	3.750000000000000000e-01	8.333333333333333703e-01	6.874862916666666279e+05	2.818416666666666515e+03
7.100000000000000000e+01	5.612179166666666424e+04	6.266666666666666430e+01	1.640416666666666572e+02	1.010916666666666629e+03	4.083004166666666424e+04	5.525000000000000000e+01	3.172916666666666856e+02	1.438000000000000000e+03	1.888125000000000000e+03	2.083333333333333426e-01	8.375000000000000000e+00	3.333333333333333148e-01	3.333333333333333148e-01	8.333333333333333703e-01	6.972802083333333721e+05	2.819833333333333485e+03
7.200000000000000000e+01	5.604375000000000000e+04	6.483333333333332860e+01	1.650000000000000000e+02	1.029750000000000000e+03	4.086579166666666424e+04	5.595833333333333570e+01	3.146666666666666856e+02	1.460250000000000000e+03	1.892125000000000000e+03	2.500000000000000000e-01	8.125000000000000000e+00	3.750000000000000000e-01	1.250000000000000000e-01	8.750000000000000000e-01	7.070830833333333721e+05	2.820791666666666515e+03
7.300000000000000000e+01	5.596400000000000000e+04	6.650000000000000000e+01	1.651666666666666572e+02	1.050500000000000000e+03	4.090508333333333576e+04	5.512500000000000000e+01	3.127916666666666856e+02	1.480833333333333258e+03	1.889791666666666742e+03	3.750000000000000000e-01	8.625000000000000000e+00	5.000000000000000000e-01	1.250000000000000000e-01	6.666666666666666297e-01	7.168637500000000000e+05	2.810083333333333485e+03
7.400000000000000000e+01	5.589958333333333576e+04	6.679166666666667140e+01	1.636666666666666572e+02	1.065791666666666742e+03	4.092916666666666424e+04	5.420833333333333570e+01	3.140416666666666856e+02	1.506750000000000000e+03	1.886291666666666742e+03	5.416666666666666297e-01	7.666666666666666963e+00	5.000000000000000000e-01	1.250000000000000000e-01	6.250000000000000000e-01	7.266646666666666279e+05	2.805166666666666515e+03
7.500000000000000000e+01	5.585370833333333576e+04	6.833333333333332860e+01	1.613750000000000000e+02	1.086916666666666742e+03	4.093408333333333576e+04	5.362500000000000000e+01	3.166666666666666856e+02	1.525291666666666742e+03	1.887875000000000000e+03	2.916666666666666852e-01	9.083333333333333925e+00	4.583333333333333148e-01	2.916666666666666852e-01	7.916666666666666297e-01	7.364662083333333721e+05	2.809958333333333485e+03
7.600000000000000000e+01	5.581166666666666424e+04	6.716666666666667140e+01	1.627916666666666572e+02	1.104000000000000000e+03	4.093712500000000000e+04	5.404166666666666430e+01	3.136666666666666856e+02	1.549541666666666742e+03	1.887125000000000000e+03	5.000000000000000000e-01	7.708333333333333037e+00	2.083333333333333426e-01	2.916666666666666852e-01	5.833333333333333703e-01	7.462300833333333721e+05	2.811166666666666515e+03
7.700000000000000000e+01	5.574829166666666424e+04	6.562500000000000000e+01	1.632916666666666572e+02	1.124375000000000000e+03	4.096000000000000000e+04	5.425000000000000000e+01	3.135833333333333144e+02	1.570583333333333258e+03	1.884750000000000000e+03	2.083333333333333426e-01	7.291666666666666963e+00	3.333333333333333148e-01	8.333333333333332871e-02	7.916666666666666297e-01	7.560247916666666279e+05	2.813750000000000000e+03
7.800000000000000000e+01	5.568483333333333576e+04	6.566666666666667140e+01	1.657500000000000000e+02	1.140583333333333258e+03	4.098216666666666424e+04	5.620833333333333570e+01	3.123750000000000000e+02	1.592416666666666742e+03	1.878500000000000000e+03	2.916666666666666852e-01	6.916666666666666963e+00	4.583333333333333148e-01	2.500000000000000000e-01	7.500000000000000000e-01	7.658182083333333721e+05	2.807541666666666515e+03
7.900000000000000000e+01	5.561558333333333576e+04	6.608333333333332860e+01	1.652083333333333428e+02	1.156166666666666742e+03	4.100975000000000000e+04	5.545833333333333570e+01	3.148333333333333144e+02	1.616916666666666742e+03	1.873208333333333258e+03	5.416666666666666297e-01	8.375000000000000000e+00	1.666666666666666574e-01	2.500000000000000000e-01	1.125000000000000000e+00	7.756142500000000000e+05	2.799166666666666515e+03
8.000000000000000000e+01	5.554475000000000000e+04	6.537500000000000000e+01	1.639583333333333428e+02	1.177708333333333258e+03	4.103958333333333576e+04	5.737500000000000000e+01	3.140416666666666856e+02	1.637208333333333258e+03	1.868833333333333258e+03	2.916666666666666852e-01	7.458333333333333037e+00	2.083333333333333426e-01	1.666666666666666574e-01	5.833333333333333703e-01	7.854095833333333721e+05	2.795708333333333485e+03
8.100000000000000000e+01	5.549412500000000000e+04	6.779166666666667140e+01	1.607916666666666572e+02	1.192541666666666742e+03	4.105025000000000000e+04	5.554166666666666430e+01	3.160000000000000000e+02	1.662958333333333258e+03	1.878291666666666742e+03	3.750000000000000000e-01	7.833333333333333037e+00	3.333333333333333148e-01	1.666666666666666574e-01	8.750000000000000000e-01	7.952062916666666279e+05	2.795125000000000000e+03
8.200000000000000000e+01	5.544858333333333576e+04	6.637500000000000000e+01	1.621666666666666572e+02	1.212083333333333258e+03	4.105691666666666424e+04	5.475000000000000000e+01	3.144166666666666856e+02	1.684708333333333258e+03	1.881750000000000000e+03	1.250000000000000000e-01	7.583333333333333037e+00	3.333333333333333148e-01	2.916666666666666852e-01	1.000000000000000000e+00	8.049975833333333721e+05	2.796083333333333485e+03
8.300000000000000000e+01	5.539729166666666424e+04	6.525000000000000000e+01	1.607916666666666572e+02	1.232208333333333258e+03	4.106841666666666424e+04	5.408333333333333570e+01	3.151250000000000000e+02	1.706833333333333258e+03	1.885291666666666742e+03	4.583333333333333148e-01	6.500000000000000000e+00	2.916666666666666852e-01	1.250000000000000000e-01	6.666666666666666297e-01	8.147995000000000000e+05	2.797000000000000000e+03
8.400000000000000000e+01	5.535204166666666424e+04	6.558333333333332860e+01	1.593333333333333428e+02	1.251041666666666742e+03	4.107570833333333576e+04	5.341666666666666430e+01	3.148750000000000000e+02	1.728000000000000000e+03	1.881500000000000000e+03	2.083333333333333426e-01	6.958333333333333037e+00	3.333333333333333148e-01	2.916666666666666852e-01	6.250000000000000000e-01	8.245914583333333721e+05	2.798916666666666515e+03
8.500000000000000000e+01	5.529358333333333576e+04	6.312500000000000000e+01	1.589166666666666572e+02	1.265958333333333258e+03	4.109600000000000000e+04	5.408333333333333570e+01	3.148333333333333144e+02	1.753500000000000000e+03	1.880333333333333258e+03	1.666666666666666574e-01	7.166666666666666963e+00	2.500000000000000000e-01	1.250000000000000000e-01	6.666666666666666297e-01	8.343837083333333721e+05	2.799708333333333485e+03
8.600000000000000000e+01	5.523508333333333576e+04	6.266666666666666430e+01	1.581250000000000000e+02	1.283291666666666742e+03	4.111616666666666424e+04	5.233333333333333570e+01	3.147083333333333144e+02	1.777625000000000000e+03	1.878458333333333258e+03	4.166666666666666435e-02	6.666666666666666963e+00	3.333333333333333148e-01	1.666666666666666574e-01	6.250000000000000000e-01	8.441587083333333721e+05	2.801541666666666515e+03
8.700000000000000000e+01	5.520170833333333576e+04	6.345833333333333570e+01	1.567916666666666572e+02	1.303875000000000000e+03	4.111116666666666424e+04	5.225000000000000000e+01	3.125833333333333144e+02	1.798166666666666742e+03	1.874291666666666742e+03	1.666666666666666574e-01	7.375000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	7.083333333333333703e-01	8.539577500000000000e+05	2.797833333333333485e+03
8.800000000000000000e+01	5.514450000000000000e+04	6.166666666666666430e+01	1.556250000000000000e+02	1.319083333333333258e+03	4.112991666666666424e+04	5.441666666666666430e+01	3.093750000000000000e+02	1.825416666666666742e+03	1.875333333333333258e+03	2.500000000000000000e-01	6.125000000000000000e+00	2.916666666666666852e-01	1.250000000000000000e-01	7.500000000000000000e-01	8.637548750000000000e+05	2.791500000000000000e+03
8.900000000000000000e+01	5.511300000000000000e+04	6.150000000000000000e+01	1.562083333333333428e+02	1.333208333333333258e+03	4.112579166666666424e+04	5.195833333333333570e+01	3.072083333333333144e+02	1.851125000000000000e+03	1.878208333333333258e+03	1.666666666666666574e-01	6.541666666666666963e+00	1.666666666666666574e-01	2.500000000000000000e-01	4.166666666666666852e-01	8.735428333333333721e+05	2.785958333333333485e+03
9.000000000000000000e+01	5.508691666666666424e+04	6.133333333333333570e+01	1.548750000000000000e+02	1.350291666666666742e+03	4.111525000000000000e+04	5.237500000000000000e+01	3.055000000000000000e+02	1.873458333333333258e+03	1.884333333333333258e+03	3.750000000000000000e-01	6.583333333333333037e+00	8.333333333333332871e-02	1.666666666666666574e-01	5.000000000000000000e-01	8.833467083333333721e+05	2.789041666666666515e+03
9.100000000000000000e+01	5.502437500000000000e+04	6.104166666666666430e+01	1.542083333333333428e+02	1.366125000000000000e+03	4.114166666666666424e+04	5.183333333333333570e+01	3.030000000000000000e+02	1.897750000000000000e+03	1.886416666666666742e+03	2.500000000000000000e-01	6.791666666666666963e+00	2.916666666666666852e-01	8.333333333333332871e-02	5.000000000000000000e-01	8.931543333333333721e+05	2.782625000000000000e+03
9.200000000000000000e+01	5.500112500000000000e+04	6.066666666666666430e+01	1.531666666666666572e+02	1.385000000000000000e+03	4.112795833333333576e+04	5.116666666666666430e+01	3.028750000000000000e+02	1.918041666666666742e+03	1.889791666666666742e+03	2.083333333333333426e-01	6.708333333333333037e+00	2.500000000000000000e-01	3.750000000000000000e-01	4.166666666666666852e-01	9.029512500000000000e+05	2.778125000000000000e+03
9.300000000000000000e+01	5.492629166666666424e+04	6.120833333333333570e+01	1.530833333333333428e+02	1.401833333333333258e+03	4.116754166666666424e+04	4.879166666666666430e+01	3.022500000000000000e+02	1.939000000000000000e+03	1.892666666666666742e+03	2.083333333333333426e-01	6.875000000000000000e+00	3.333333333333333148e-01	2.500000000000000000e-01	3.333333333333333148e-01	9.127587916666666279e+05	2.783166666666666515e+03
9.400000000000000000e+01	5.487462500000000000e+04	5.925000000000000000e+01	1.514166666666666572e+02	1.419875000000000000e+03	4.118291666666666424e+04	5.050000000000000000e+01	3.002916666666666856e+02	1.961125000000000000e+03	1.890791666666666742e+03	1.666666666666666574e-01	5.791666666666666963e+00	2.500000000000000000e-01	8.333333333333332871e-02	8.333333333333333703e-01	9.226060833333333721e+05	2.782625000000000000e+03
9.500000000000000000e+01	5.481604166666666424e+04	5.887500000000000000e+01	1.513333333333333428e+02	1.435333333333333258e+03	4.120320833333333576e+04	5.012500000000000000e+01	2.996666666666666856e+02	1.985416666666666742e+03	1.891875000000000000e+03	4.166666666666666435e-02	7.041666666666666963e+00	2.500000000000000000e-01	2.083333333333333426e-01	5.416666666666666297e-01	9.323592083333333721e+05	2.778166666666666515e+03
9.600000000000000000e+01	5.477225000000000000e+04	6.016666666666666430e+01	1.501666666666666572e+02	1.458000000000000000e+03	4.120887500000000000e+04	5.012500000000000000e+01	2.995416666666666856e+02	2.000875000000000000e+03	1.891000000000000000e+03	2.916666666666666852e-01	7.041666666666666963e+00	1.250000000000000000e-01	1.250000000000000000e-01	6.666666666666666297e-01	9.421662083333333721e+05	2.772250000000000000e+03
9.700000000000000000e+01	5.472295833333333576e+04	6.054166666666666430e+01	1.498750000000000000e+02	1.471083333333333258e+03	4.122095833333333576e+04	4.870833333333333570e+01	3.005000000000000000e+02	2.025375000000000000e+03	1.891791666666666742e+03	2.083333333333333426e-01	6.500000000000000000e+00	1.666666666666666574e-01	1.666666666666666574e-01	5.416666666666666297e-01	9.519451666666666279e+05	2.774041666666666515e+03
9.800000000000000000e+01	5.467845833333333576e+04	5.829166666666666430e+01	1.504166666666666572e+02	1.486583333333333258e+03	4.122991666666666424e+04	4.908333333333333570e+01	3.005000000000000000e+02	2.046750000000000000e+03	1.900166666666666742e+03	1.250000000000000000e-01	5.583333333333333037e+00	3.333333333333333148e-01	3.750000000000000000e-01	6.666666666666666297e-01	9.617447500000000000e+05	2.778041666666666515e+03
9.900000000000000000e+01	5.463229166666666424e+04	5.850000000000000000e+01	1.487083333333333428e+02	1.502625000000000000e+03	4.123987500000000000e+04	4.933333333333333570e+01	3.009166666666666856e+02	2.067750000000000000e+03	1.894458333333333258e+03	3.333333333333333148e-01	6.166666666666666963e+00	2.916666666666666852e-01	1.250000000000000000e-01	5.000000000000000000e-01	9.715165833333333721e+05	2.779375000000000000e+03
1.000000000000000000e+02	5.455845833333333576e+04	5.762500000000000000e+01	1.483333333333333428e+02	1.518791666666666742e+03	4.127804166666666424e+04	4.987500000000000000e+01	2.995416666666666856e+02	2.089333333333333485e+03	1.893708333333333258e+03	4.166666666666666435e-02	5.291666666666666963e+00	2.500000000000000000e-01	2.083333333333333426e-01	4.166666666666666852e-01	9.813441666666666279e+05	2.784000000000000000e+03
1.010000000000000000e+02	5.449233333333333576e+04	5.933333333333333570e+01	1.450416666666666572e+02	1.532916666666666742e+03	4.130833333333333576e+04	4.891666666666666430e+01	3.005416666666666856e+02	2.112583333333333485e+03	1.892666666666666742e+03	2.083333333333333426e-01	6.125000000000000000e+00	4.166666666666666435e-02	4.166666666666666435e-02	8.333333333333333703e-01	9.911326250000000000e+05	2.783250000000000000e+03
1.020000000000000000e+02	5.446029166666666424e+04	5.708333333333333570e+01	1.467083333333333428e+02	1.547708333333333258e+03	4.130520833333333576e+04	4.958333333333333570e+01	2.985000000000000000e+02	2.134916666666666515e+03	1.899458333333333258e+03	8.333333333333332871e-02	6.208333333333333037e+00	2.083333333333333426e-01	2.500000000000000000e-01	2.916666666666666852e-01	1.000919000000000000e+06	2.782833333333333485e+03
1.030000000000000000e+02	5.439100000000000000e+04	5.658333333333333570e+01	1.464583333333333428e+02	1.566000000000000000e+03	4.133837500000000000e+04	5.075000000000000000e+01	2.965833333333333144e+02	2.154250000000000000e+03	1.899791666666666742e+03	4.166666666666666852e-01	5.875000000000000000e+00	2.916666666666666852e-01	2.916666666666666852e-01	3.750000000000000000e-01	1.010726875000000000e+06	2.779083333333333485e+03
1.040000000000000000e+02	5.434258333333333576e+04	5.841666666666666430e+01	1.440416666666666572e+02	1.583666666666666742e+03	4.135350000000000000e+04	4.912500000000000000e+01	2.960416666666666856e+02	2.172625000000000000e+03	1.897375000000000000e+03	1.666666666666666574e-01	5.416666666666666963e+00	2.916666666666666852e-01	8.333333333333332871e-02	7.083333333333333703e-01	1.020514375000000000e+06	2.781041666666666515e+03
1.050000000000000000e+02	5.429175000000000000e+04	5.841666666666666430e+01	1.437083333333333428e+02	1.600125000000000000e+03	4.136816666666666424e+04	4.816666666666666430e+01	2.966250000000000000e+02	2.193041666666666515e+03	1.898583333333333258e+03	2.500000000000000000e-01	6.375000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	8.750000000000000000e-01	1.030303625000000000e+06	2.778291666666666515e+03
1.060000000000000000e+02	5.425062500000000000e+04	5.791666666666666430e+01	1.455833333333333428e+02	1.613625000000000000e+03	4.137487500000000000e+04	4.733333333333333570e+01	2.943333333333333144e+02	2.215708333333333485e+03	1.894916666666666742e+03	2.083333333333333426e-01	5.041666666666666963e+00	2.500000000000000000e-01	1.666666666666666574e-01	4.166666666666666852e-01	1.040104875000000000e+06	2.774458333333333485e+03
1.070000000000000000e+02	5.419787500000000000e+04	5.937500000000000000e+01	1.438750000000000000e+02	1.630750000000000000e+03	4.139304166666666424e+04	4.608333333333333570e+01	2.936666666666666856e+02	2.235333333333333485e+03	1.890458333333333258e+03	1.666666666666666574e-01	5.333333333333333037e+00	8.333333333333332871e-02	4.166666666666666435e-02	5.416666666666666297e-01	1.049911583333333256e+06	2.766583333333333485e+03
1.080000000000000000e+02	5.416525000000000000e+04	5.754166666666666430e+01	1.425000000000000000e+02	1.652166666666666742e+03	4.138966666666666424e+04	4.820833333333333570e+01	2.914166666666666856e+02	2.253250000000000000e+03	1.890833333333333258e+03	2.916666666666666852e-01	5.583333333333333037e+00	1.250000000000000000e-01	4.166666666666666435e-02	6.666666666666666297e-01	1.059708333333333256e+06	2.758625000000000000e+03
1.090000000000000000e+02	5.410712500000000000e+04	5.695833333333333570e+01	1.447916666666666572e+02	1.667083333333333258e+03	4.141370833333333576e+04	4.854166666666666430e+01	2.901666666666666856e+02	2.271625000000000000e+03	1.891208333333333258e+03	2.500000000000000000e-01	6.166666666666666963e+00	2.083333333333333426e-01	1.250000000000000000e-01	3.750000000000000000e-01	1.069503416666666744e+06	2.749250000000000000e+03
1.100000000000000000e+02	5.407395833333333576e+04	5.641666666666666430e+01	1.450000000000000000e+02	1.680250000000000000e+03	4.141179166666666424e+04	4.808333333333333570e+01	2.895000000000000000e+02	2.295000000000000000e+03	1.896083333333333258e+03	2.500000000000000000e-01	6.083333333333333037e+00	1.666666666666666574e-01	8.333333333333332871e-02	6.666666666666666297e-01	1.079311458333333256e+06	2.746583333333333485e+03
1.110000000000000000e+02	5.403520833333333576e+04	5.637500000000000000e+01	1.434166666666666572e+02	1.697208333333333258e+03	4.141762500000000000e+04	4.683333333333333570e+01	2.890416666666666856e+02	2.314291666666666515e+03	1.892250000000000000e+03	8.333333333333332871e-02	6.125000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	2.083333333333333426e-01	1.089128625000000000e+06	2.741583333333333485e+03
1.120000000000000000e+02	5.398804166666666424e+04	5.666666666666666430e+01	1.417500000000000000e+02	1.711791666666666742e+03	4.143029166666666424e+04	4.804166666666666430e+01	2.859583333333333144e+02	2.337458333333333485e+03	1.887458333333333258e+03	8.333333333333332871e-02	5.125000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	6.250000000000000000e-01	1.098916166666666744e+06	2.738541666666666515e+03
1.130000000000000000e+02	5.397570833333333576e+04	5.691666666666666430e+01	1.428750000000000000e+02	1.731500000000000000e+03	4.140633333333333576e+04	4.854166666666666430e+01	2.857083333333333144e+02	2.352416666666666515e+03	1.888625000000000000e+03	8.333333333333332871e-02	6.291666666666666963e+00	1.666666666666666574e-01	1.666666666666666574e-01	3.750000000000000000e-01	1.108730916666666744e+06	2.735041666666666515e+03
1.140000000000000000e+02	5.394437500000000000e+04	5.462500000000000000e+01	1.423750000000000000e+02	1.746750000000000000e+03	4.140458333333333576e+04	4.737500000000000000e+01	2.857916666666666856e+02	2.374125000000000000e+03	1.889166666666666742e+03	1.250000000000000000e-01	4.416666666666666963e+00	8.333333333333332871e-02	8.333333333333332871e-02	5.833333333333333703e-01	1.118514541666666744e+06	2.729625000000000000e+03
1.150000000000000000e+02	5.388512500000000000e+04	5.466666666666666430e+01	1.413750000000000000e+02	1.766041666666666742e+03	4.143004166666666424e+04	4.825000000000000000e+01	2.845833333333333144e+02	2.389916666666666515e+03	1.884916666666666742e+03	2.083333333333333426e-01	5.791666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	3.750000000000000000e-01	1.128289333333333256e+06	2.722250000000000000e+03
1.160000000000000000e+02	5.384287500000000000e+04	5.583333333333333570e+01	1.400416666666666572e+02	1.781916666666666742e+03	4.143933333333333576e+04	4.529166666666666430e+01	2.852916666666666856e+02	2.409416666666666515e+03	1.886291666666666742e+03	1.666666666666666574e-01	5.291666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	2.916666666666666852e-01	1.138128916666666744e+06	2.719666666666666515e+03
1.170000000000000000e+02	5.380420833333333576e+04	5.637500000000000000e+01	1.407916666666666572e+02	1.797750000000000000e+03	4.144387500000000000e+04	4.545833333333333570e+01	2.827083333333333144e+02	2.428833333333333485e+03	1.889625000000000000e+03	1.250000000000000000e-01	5.041666666666666963e+00	1.250000000000000000e-01	1.250000000000000000e-01	7.083333333333333703e-01	1.147924708333333256e+06	2.719208333333333485e+03
1.180000000000000000e+02	5.375566666666666424e+04	5.429166666666666430e+01	1.412500000000000000e+02	1.815583333333333258e+03	4.145895833333333576e+04	4.608333333333333570e+01	2.815000000000000000e+02	2.446666666666666515e+03	1.888083333333333258e+03	8.333333333333332871e-02	5.083333333333333037e+00	2.083333333333333426e-01	1.666666666666666574e-01	6.250000000000000000e-01	1.157747875000000000e+06	2.715166666666666515e+03
1.190000000000000000e+02	5.369887500000000000e+04	5.512500000000000000e+01	1.404583333333333428e+02	1.829250000000000000e+03	4.148100000000000000e+04	4.666666666666666430e+01	2.820000000000000000e+02	2.466625000000000000e+03	1.889333333333333258e+03	1.250000000000000000e-01	5.625000000000000000e+00	1.666666666666666574e-01	2.500000000000000000e-01	4.166666666666666852e-01	1.167551375000000000e+06	2.709833333333333485e+03
1.200000000000000000e+02	5.362420833333333576e+04	5.454166666666666430e+01	1.402916666666666572e+02	1.842750000000000000e+03	4.152166666666666424e+04	4.683333333333333570e+01	2.806666666666666856e+02	2.489041666666666515e+03	1.886375000000000000e+03	1.250000000000000000e-01	5.375000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	3.750000000000000000e-01	1.177320041666666744e+06	2.704833333333333485e+03
1.210000000000000000e+02	5.360779166666666424e+04	5.491666666666666430e+01	1.380416666666666572e+02	1.859791666666666742e+03	4.150495833333333576e+04	4.733333333333333570e+01	2.798750000000000000e+02	2.507291666666666515e+03	1.883625000000000000e+03	1.666666666666666574e-01	4.916666666666666963e+00	1.666666666666666574e-01	8.333333333333332871e-02	5.833333333333333703e-01	1.187108916666666744e+06	2.703583333333333485e+03
1.220000000000000000e+02	5.357500000000000000e+04	5.379166666666666430e+01	1.344166666666666572e+02	1.872500000000000000e+03	4.150691666666666424e+04	4.729166666666666430e+01	2.800416666666666856e+02	2.530041666666666515e+03	1.877583333333333258e+03	3.333333333333333148e-01	4.000000000000000000e+00	4.166666666666666435e-02	1.250000000000000000e-01	3.333333333333333148e-01	1.196922041666666744e+06	2.696416666666666515e+03
1.230000000000000000e+02	5.354204166666666424e+04	5.395833333333333570e+01	1.337083333333333428e+02	1.889083333333333258e+03	4.150975000000000000e+04	4.537500000000000000e+01	2.790833333333333144e+02	2.547000000000000000e+03	1.878208333333333258e+03	0.000000000000000000e+00	4.791666666666666963e+00	1.666666666666666574e-01	2.083333333333333426e-01	5.833333333333333703e-01	1.206724458333333256e+06	2.692250000000000000e+03
1.240000000000000000e+02	5.352812500000000000e+04	5.270833333333333570e+01	1.356666666666666572e+02	1.907083333333333258e+03	4.149195833333333576e+04	4.425000000000000000e+01	2.769583333333333144e+02	2.563250000000000000e+03	1.881208333333333258e+03	1.250000000000000000e-01	5.125000000000000000e+00	2.916666666666666852e-01	2.083333333333333426e-01	4.583333333333333148e-01	1.216525208333333256e+06	2.687208333333333485e+03
1.250000000000000000e+02	5.349616666666666424e+04	5.400000000000000000e+01	1.333333333333333428e+02	1.922291666666666742e+03	4.149162500000000000e+04	4.316666666666666430e+01	2.789166666666666856e+02	2.580500000000000000e+03	1.888166666666666742e+03	8.333333333333332871e-02	5.708333333333333037e+00	1.666666666666666574e-01	2.916666666666666852e-01	5.000000000000000000e-01	1.226328541666666744e+06	2.686916666666666515e+03
1.260000000000000000e+02	5.345029166666666424e+04	5.241666666666666430e+01	1.320000000000000000e+02	1.939166666666666742e+03	4.150658333333333576e+04	4.312500000000000000e+01	2.775416666666666856e+02	2.598875000000000000e+03	1.882916666666666742e+03	2.500000000000000000e-01	4.250000000000000000e+00	1.666666666666666574e-01	2.083333333333333426e-01	4.166666666666666852e-01	1.236127916666666744e+06	2.680291666666666515e+03
1.270000000000000000e+02	5.342316666666666424e+04	5.258333333333333570e+01	1.316666666666666572e+02	1.957000000000000000e+03	4.150320833333333576e+04	4.308333333333333570e+01	2.741250000000000000e+02	2.615166666666666515e+03	1.894083333333333258e+03	2.500000000000000000e-01	4.125000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	2.500000000000000000e-01	1.245945708333333256e+06	2.683041666666666515e+03
1.280000000000000000e+02	5.336612500000000000e+04	5.075000000000000000e+01	1.325833333333333428e+02	1.967625000000000000e+03	4.153004166666666424e+04	4.200000000000000000e+01	2.739583333333333144e+02	2.636916666666666515e+03	1.905375000000000000e+03	2.083333333333333426e-01	4.375000000000000000e+00	4.166666666666666435e-02	1.250000000000000000e-01	2.916666666666666852e-01	1.255755458333333256e+06	2.679416666666666515e+03
1.290000000000000000e+02	5.332012500000000000e+04	4.975000000000000000e+01	1.333333333333333428e+02	1.977208333333333258e+03	4.154508333333333576e+04	4.320833333333333570e+01	2.728333333333333144e+02	2.658458333333333485e+03	1.899291666666666742e+03	4.166666666666666435e-02	4.916666666666666963e+00	2.916666666666666852e-01	1.250000000000000000e-01	2.916666666666666852e-01	1.265551833333333256e+06	2.678166666666666515e+03
1.300000000000000000e+02	5.328112500000000000e+04	5.091666666666666430e+01	1.320833333333333428e+02	1.995791666666666742e+03	4.155379166666666424e+04	4.254166666666666430e+01	2.732916666666666856e+02	2.670458333333333485e+03	1.898375000000000000e+03	2.083333333333333426e-01	4.625000000000000000e+00	0.000000000000000000e+00	1.250000000000000000e-01	3.750000000000000000e-01	1.275366125000000000e+06	2.681708333333333485e+03
1.310000000000000000e+02	5.320966666666666424e+04	5.145833333333333570e+01	1.343333333333333428e+02	2.010000000000000000e+03	4.159304166666666424e+04	4.158333333333333570e+01	2.720833333333333144e+02	2.687833333333333485e+03	1.896500000000000000e+03	1.250000000000000000e-01	4.958333333333333037e+00	1.666666666666666574e-01	4.166666666666666435e-02	5.000000000000000000e-01	1.285148250000000000e+06	2.679750000000000000e+03
1.320000000000000000e+02	5.314425000000000000e+04	5.100000000000000000e+01	1.343750000000000000e+02	2.026583333333333258e+03	4.162650000000000000e+04	4.329166666666666430e+01	2.700000000000000000e+02	2.704000000000000000e+03	1.897666666666666742e+03	8.333333333333332871e-02	4.500000000000000000e+00	4.166666666666666435e-02	1.250000000000000000e-01	5.000000000000000000e-01	1.294959958333333256e+06	2.678208333333333485e+03
1.330000000000000000e+02	5.309045833333333576e+04	5.183333333333333570e+01	1.329583333333333428e+02	2.035125000000000000e+03	4.164962500000000000e+04	4.237500000000000000e+01	2.711250000000000000e+02	2.726500000000000000e+03	1.900208333333333258e+03	8.333333333333332871e-02	4.916666666666666963e+00	4.166666666666666852e-01	0.000000000000000000e+00	4.583333333333333148e-01	1.304752958333333256e+06	2.673875000000000000e+03
1.340000000000000000e+02	5.304537500000000000e+04	5.266666666666666430e+01	1.325000000000000000e+02	2.049583333333333485e+03	4.166379166666666424e+04	4.162500000000000000e+01	2.703750000000000000e+02	2.744083333333333485e+03	1.896500000000000000e+03	1.666666666666666574e-01	4.291666666666666963e+00	1.250000000000000000e-01	0.000000000000000000e+00	3.333333333333333148e-01	1.314563000000000000e+06	2.671791666666666515e+03
1.350000000000000000e+02	5.298741666666666424e+04	5.175000000000000000e+01	1.312916666666666572e+02	2.066416666666666515e+03	4.169004166666666424e+04	4.308333333333333570e+01	2.703750000000000000e+02	2.759625000000000000e+03	1.901000000000000000e+03	8.333333333333332871e-02	4.916666666666666963e+00	1.666666666666666574e-01	1.666666666666666574e-01	5.416666666666666297e-01	1.324374250000000000e+06	2.672208333333333485e+03
