t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.350508333333333576e+04	3.442833333333333485e+03	7.223458333333333030e+03	3.489233333333333576e+04	3.228875000000000000e+03	3.878750000000000000e+02	7.052291666666666970e+03	1.026725000000000000e+04	1.905541666666666742e+03	1.462500000000000000e+01	1.795833333333333215e+01	7.750000000000000000e+00	1.412500000000000000e+01	2.291666666666666519e+00	3.062565000000000000e+05	9.419016666666667152e+04
6.900000000000000000e+01	3.314225000000000000e+04	3.359000000000000000e+03	7.096416666666666970e+03	3.556275000000000000e+04	3.171125000000000000e+03	3.805833333333333144e+02	6.961208333333333030e+03	1.032666666666666606e+04	1.914166666666666742e+03	1.487500000000000000e+01	1.875000000000000000e+01	7.750000000000000000e+00	1.370833333333333393e+01	1.750000000000000000e+00	3.079019583333333139e+05	9.409741666666667152e+04
7.000000000000000000e+01	3.281158333333333576e+04	3.286833333333333485e+03	6.962416666666666970e+03	3.624512500000000000e+04	3.113291666666666515e+03	3.672083333333333144e+02	6.854291666666666970e+03	1.035925000000000000e+04	1.921875000000000000e+03	1.412500000000000000e+01	1.841666666666666785e+01	8.000000000000000000e+00	1.395833333333333393e+01	1.916666666666666741e+00	3.095535000000000000e+05	9.399641666666667152e+04
7.100000000000000000e+01	3.251445833333333212e+04	3.206625000000000000e+03	6.831166666666666970e+03	3.692304166666666424e+04	3.048583333333333485e+03	3.601666666666666856e+02	6.750458333333333030e+03	1.036550000000000000e+04	1.929791666666666742e+03	1.462500000000000000e+01	1.808333333333333215e+01	7.916666666666666963e+00	1.383333333333333393e+01	2.250000000000000000e+00	3.112015000000000000e+05	9.387466666666667152e+04
7.200000000000000000e+01	3.223441666666666788e+04	3.137708333333333485e+03	6.695833333333333030e+03	3.755495833333333576e+04	2.987958333333333485e+03	3.455416666666666856e+02	6.651041666666666970e+03	1.039254166666666606e+04	1.930166666666666742e+03	1.483333333333333393e+01	1.862500000000000000e+01	8.208333333333333925e+00	1.312500000000000000e+01	2.208333333333333481e+00	3.128185000000000000e+05	9.374345833333332848e+04
7.300000000000000000e+01	3.195970833333333212e+04	3.069958333333333485e+03	6.569125000000000000e+03	3.819933333333333576e+04	2.940791666666666515e+03	3.383333333333333144e+02	6.537291666666666970e+03	1.038545833333333394e+04	1.935000000000000000e+03	1.229166666666666607e+01	1.679166666666666785e+01	7.166666666666666963e+00	1.291666666666666607e+01	2.208333333333333481e+00	3.145255416666666861e+05	9.362520833333332848e+04
7.400000000000000000e+01	3.171595833333333212e+04	3.006250000000000000e+03	6.436375000000000000e+03	3.881458333333333576e+04	2.888083333333333485e+03	3.272083333333333144e+02	6.429875000000000000e+03	1.038166666666666606e+04	1.934416666666666742e+03	1.262500000000000000e+01	1.762500000000000000e+01	7.416666666666666963e+00	1.320833333333333393e+01	1.875000000000000000e+00	3.161965416666666861e+05	9.347612500000000000e+04
7.500000000000000000e+01	3.149229166666666788e+04	2.936916666666666515e+03	6.318541666666666970e+03	3.943400000000000000e+04	2.829708333333333485e+03	3.270000000000000000e+02	6.319541666666666970e+03	1.034200000000000000e+04	1.938125000000000000e+03	1.341666666666666607e+01	1.716666666666666785e+01	7.541666666666666963e+00	1.316666666666666607e+01	2.416666666666666519e+00	3.179034166666666861e+05	9.333887500000000000e+04
7.600000000000000000e+01	3.128504166666666788e+04	2.874750000000000000e+03	6.201875000000000000e+03	4.000670833333333576e+04	2.778250000000000000e+03	3.154166666666666856e+02	6.212291666666666970e+03	1.032566666666666606e+04	1.945916666666666742e+03	1.295833333333333393e+01	1.766666666666666785e+01	6.916666666666666963e+00	1.241666666666666607e+01	2.291666666666666519e+00	3.196362916666666861e+05	9.317345833333332848e+04
7.700000000000000000e+01	3.107287500000000000e+04	2.818583333333333485e+03	6.079416666666666970e+03	4.058600000000000000e+04	2.752583333333333485e+03	3.075833333333333144e+02	6.103541666666666970e+03	1.027941666666666606e+04	1.947208333333333258e+03	1.283333333333333393e+01	1.700000000000000000e+01	7.208333333333333037e+00	1.258333333333333393e+01	2.291666666666666519e+00	3.213848750000000000e+05	9.301729166666667152e+04
7.800000000000000000e+01	3.089391666666666788e+04	2.773583333333333485e+03	5.965541666666666970e+03	4.115150000000000000e+04	2.704250000000000000e+03	3.002916666666666856e+02	5.991458333333333030e+03	1.021945833333333394e+04	1.947666666666666742e+03	1.266666666666666607e+01	1.662500000000000000e+01	6.583333333333333037e+00	1.233333333333333393e+01	1.916666666666666741e+00	3.231452916666666861e+05	9.285079166666667152e+04
7.900000000000000000e+01	3.071070833333333212e+04	2.714583333333333485e+03	5.862125000000000000e+03	4.169650000000000000e+04	2.680333333333333485e+03	2.962500000000000000e+02	5.891625000000000000e+03	1.014787500000000000e+04	1.952458333333333258e+03	1.233333333333333393e+01	1.675000000000000000e+01	7.041666666666666963e+00	1.225000000000000000e+01	2.416666666666666519e+00	3.249194583333333139e+05	9.267037500000000000e+04
8.000000000000000000e+01	3.055375000000000000e+04	2.675916666666666515e+03	5.750000000000000000e+03	4.219812500000000000e+04	2.638750000000000000e+03	2.901666666666666856e+02	5.784375000000000000e+03	1.010891666666666606e+04	1.963125000000000000e+03	1.258333333333333393e+01	1.741666666666666785e+01	7.083333333333333037e+00	1.258333333333333393e+01	2.166666666666666519e+00	3.267010833333333139e+05	9.250675000000000000e+04
8.100000000000000000e+01	3.040908333333333212e+04	2.631875000000000000e+03	5.653000000000000000e+03	4.273495833333333576e+04	2.597458333333333485e+03	2.850833333333333144e+02	5.686958333333333030e+03	1.000158333333333394e+04	1.963666666666666742e+03	1.175000000000000000e+01	1.812500000000000000e+01	7.041666666666666963e+00	1.216666666666666607e+01	2.583333333333333481e+00	3.284826666666666861e+05	9.231662500000000000e+04
8.200000000000000000e+01	3.025616666666666788e+04	2.592666666666666515e+03	5.555083333333333030e+03	4.319958333333333576e+04	2.578166666666666515e+03	2.838750000000000000e+02	5.593125000000000000e+03	9.941333333333333940e+03	1.965166666666666742e+03	1.158333333333333393e+01	1.716666666666666785e+01	6.458333333333333037e+00	1.233333333333333393e+01	2.416666666666666519e+00	3.302596666666666861e+05	9.210916666666667152e+04
8.300000000000000000e+01	3.013495833333333212e+04	2.556708333333333485e+03	5.458125000000000000e+03	4.368900000000000000e+04	2.539250000000000000e+03	2.798333333333333144e+02	5.504833333333333030e+03	9.837291666666666060e+03	1.968208333333333258e+03	1.191666666666666607e+01	1.712500000000000000e+01	6.375000000000000000e+00	1.154166666666666607e+01	2.625000000000000000e+00	3.320747500000000000e+05	9.191195833333332848e+04
8.400000000000000000e+01	3.001375000000000000e+04	2.517958333333333485e+03	5.378750000000000000e+03	4.413266666666666424e+04	2.516250000000000000e+03	2.746250000000000000e+02	5.408833333333333030e+03	9.757166666666666060e+03	1.971500000000000000e+03	1.162500000000000000e+01	1.645833333333333215e+01	6.291666666666666963e+00	1.195833333333333393e+01	2.166666666666666519e+00	3.339082500000000000e+05	9.172337500000000000e+04
8.500000000000000000e+01	2.990283333333333212e+04	2.482458333333333485e+03	5.295541666666666970e+03	4.457700000000000000e+04	2.487916666666666515e+03	2.715416666666666856e+02	5.331291666666666970e+03	9.651416666666666060e+03	1.973833333333333258e+03	1.129166666666666607e+01	1.700000000000000000e+01	6.625000000000000000e+00	1.150000000000000000e+01	2.541666666666666519e+00	3.357567500000000000e+05	9.151400000000000000e+04
8.600000000000000000e+01	2.980425000000000000e+04	2.451166666666666515e+03	5.216333333333333030e+03	4.499366666666666424e+04	2.458291666666666515e+03	2.693333333333333144e+02	5.248791666666666970e+03	9.558166666666666060e+03	1.975166666666666742e+03	1.195833333333333393e+01	1.616666666666666785e+01	6.000000000000000000e+00	1.166666666666666607e+01	2.250000000000000000e+00	3.375791666666666861e+05	9.127925000000000000e+04
8.700000000000000000e+01	2.969170833333333212e+04	2.419250000000000000e+03	5.148250000000000000e+03	4.539237500000000000e+04	2.451041666666666515e+03	2.678750000000000000e+02	5.166916666666666970e+03	9.462583333333333940e+03	1.980750000000000000e+03	1.087500000000000000e+01	1.712500000000000000e+01	6.333333333333333037e+00	1.187500000000000000e+01	2.791666666666666519e+00	3.394562916666666861e+05	9.104195833333332848e+04
8.800000000000000000e+01	2.960420833333333212e+04	2.390250000000000000e+03	5.081625000000000000e+03	4.578491666666666424e+04	2.425333333333333485e+03	2.657083333333333144e+02	5.093875000000000000e+03	9.354083333333333940e+03	1.978916666666666742e+03	1.166666666666666607e+01	1.654166666666666785e+01	6.166666666666666963e+00	1.145833333333333393e+01	2.375000000000000000e+00	3.413401250000000000e+05	9.081445833333332848e+04
8.900000000000000000e+01	2.951179166666666788e+04	2.369333333333333485e+03	5.011333333333333030e+03	4.615445833333333576e+04	2.411625000000000000e+03	2.628750000000000000e+02	5.023375000000000000e+03	9.255208333333333940e+03	1.983250000000000000e+03	1.133333333333333393e+01	1.654166666666666785e+01	5.750000000000000000e+00	1.145833333333333393e+01	2.958333333333333481e+00	3.432383333333333139e+05	9.060150000000000000e+04
9.000000000000000000e+01	2.943320833333333212e+04	2.347458333333333485e+03	4.952208333333333030e+03	4.652650000000000000e+04	2.395000000000000000e+03	2.584583333333333144e+02	4.947041666666666970e+03	9.140125000000000000e+03	1.983958333333333258e+03	1.104166666666666607e+01	1.695833333333333215e+01	6.125000000000000000e+00	1.133333333333333393e+01	2.541666666666666519e+00	3.451678750000000000e+05	9.038516666666667152e+04
9.100000000000000000e+01	2.935862500000000000e+04	2.320625000000000000e+03	4.897166666666666970e+03	4.686620833333333576e+04	2.380708333333333485e+03	2.581666666666666856e+02	4.878958333333333030e+03	9.039541666666666060e+03	1.985708333333333258e+03	1.175000000000000000e+01	1.700000000000000000e+01	6.208333333333333037e+00	1.145833333333333393e+01	3.166666666666666519e+00	3.470926250000000000e+05	9.014358333333332848e+04
9.200000000000000000e+01	2.929458333333333212e+04	2.298708333333333485e+03	4.837500000000000000e+03	4.720375000000000000e+04	2.361958333333333485e+03	2.559583333333333428e+02	4.828750000000000000e+03	8.918791666666666060e+03	1.991125000000000000e+03	1.095833333333333393e+01	1.733333333333333215e+01	6.000000000000000000e+00	1.137500000000000000e+01	2.875000000000000000e+00	3.490327916666666861e+05	8.990479166666667152e+04
9.300000000000000000e+01	2.922887500000000000e+04	2.278916666666666515e+03	4.787666666666666970e+03	4.751162500000000000e+04	2.351041666666666515e+03	2.545416666666666572e+02	4.767916666666666970e+03	8.819416666666666060e+03	1.997500000000000000e+03	1.100000000000000000e+01	1.608333333333333215e+01	5.833333333333333037e+00	1.075000000000000000e+01	2.750000000000000000e+00	3.510050416666666861e+05	8.965866666666667152e+04
9.400000000000000000e+01	2.917408333333333212e+04	2.261750000000000000e+03	4.740541666666666970e+03	4.780570833333333576e+04	2.329625000000000000e+03	2.553333333333333428e+02	4.712750000000000000e+03	8.720208333333333940e+03	1.996625000000000000e+03	1.120833333333333393e+01	1.600000000000000000e+01	5.875000000000000000e+00	1.120833333333333393e+01	3.625000000000000000e+00	3.530229166666666861e+05	8.944579166666667152e+04
9.500000000000000000e+01	2.911050000000000000e+04	2.245750000000000000e+03	4.691208333333333030e+03	4.810229166666666424e+04	2.325916666666666515e+03	2.535000000000000000e+02	4.663833333333333030e+03	8.607000000000000000e+03	1.998000000000000000e+03	1.054166666666666607e+01	1.675000000000000000e+01	6.000000000000000000e+00	1.054166666666666607e+01	3.125000000000000000e+00	3.549985833333333139e+05	8.923029166666667152e+04
9.600000000000000000e+01	2.905920833333333212e+04	2.230916666666666515e+03	4.656833333333333030e+03	4.836579166666666424e+04	2.312625000000000000e+03	2.516666666666666572e+02	4.609041666666666970e+03	8.513916666666666060e+03	2.002708333333333258e+03	1.062500000000000000e+01	1.691666666666666785e+01	6.041666666666666963e+00	1.112500000000000000e+01	3.250000000000000000e+00	3.570164583333333139e+05	8.900058333333332848e+04
9.700000000000000000e+01	2.901320833333333212e+04	2.217708333333333485e+03	4.613166666666666970e+03	4.863620833333333576e+04	2.299541666666666515e+03	2.499166666666666572e+02	4.570458333333333030e+03	8.399791666666666060e+03	2.004250000000000000e+03	1.166666666666666607e+01	1.708333333333333215e+01	5.875000000000000000e+00	1.075000000000000000e+01	3.375000000000000000e+00	3.590652083333333139e+05	8.876366666666667152e+04
9.800000000000000000e+01	2.895629166666666788e+04	2.204791666666666515e+03	4.579291666666666970e+03	4.888225000000000000e+04	2.296833333333333485e+03	2.508750000000000000e+02	4.526083333333333030e+03	8.303583333333333940e+03	2.007375000000000000e+03	1.087500000000000000e+01	1.775000000000000000e+01	5.875000000000000000e+00	1.037500000000000000e+01	3.125000000000000000e+00	3.611287916666666861e+05	8.855241666666667152e+04
9.900000000000000000e+01	2.891033333333333212e+04	2.194083333333333485e+03	4.547875000000000000e+03	4.911262500000000000e+04	2.286791666666666515e+03	2.489166666666666572e+02	4.484416666666666970e+03	8.214958333333333940e+03	2.008458333333333258e+03	1.108333333333333393e+01	1.754166666666666785e+01	5.541666666666666963e+00	1.000000000000000000e+01	4.000000000000000000e+00	3.631835416666666861e+05	8.834866666666667152e+04
1.000000000000000000e+02	2.886508333333333212e+04	2.183416666666666515e+03	4.510333333333333030e+03	4.934820833333333576e+04	2.280041666666666515e+03	2.487916666666666572e+02	4.448083333333333030e+03	8.116041666666666970e+03	2.014208333333333258e+03	9.958333333333333925e+00	1.704166666666666785e+01	5.583333333333333037e+00	1.033333333333333393e+01	3.625000000000000000e+00	3.652464166666666861e+05	8.812250000000000000e+04
1.010000000000000000e+02	2.882729166666666788e+04	2.171625000000000000e+03	4.481916666666666970e+03	4.954950000000000000e+04	2.271500000000000000e+03	2.471666666666666572e+02	4.409666666666666970e+03	8.041333333333333030e+03	2.009666666666666742e+03	1.041666666666666607e+01	1.687500000000000000e+01	5.750000000000000000e+00	1.008333333333333393e+01	4.708333333333333037e+00	3.673248333333333139e+05	8.788145833333332848e+04
1.020000000000000000e+02	2.879512500000000000e+04	2.156916666666666515e+03	4.457208333333333030e+03	4.977708333333333576e+04	2.260250000000000000e+03	2.472916666666666572e+02	4.376875000000000000e+03	7.929250000000000000e+03	2.012375000000000000e+03	1.045833333333333393e+01	1.854166666666666785e+01	5.625000000000000000e+00	1.066666666666666607e+01	4.041666666666666963e+00	3.694111250000000000e+05	8.768179166666667152e+04
1.030000000000000000e+02	2.874820833333333212e+04	2.147500000000000000e+03	4.429791666666666970e+03	4.996816666666666424e+04	2.265541666666666515e+03	2.461250000000000000e+02	4.348166666666666970e+03	7.846500000000000000e+03	2.018416666666666742e+03	1.108333333333333393e+01	1.808333333333333215e+01	5.875000000000000000e+00	1.112500000000000000e+01	4.166666666666666963e+00	3.715503750000000000e+05	8.748962500000000000e+04
1.040000000000000000e+02	2.872508333333333212e+04	2.139125000000000000e+03	4.400875000000000000e+03	5.015854166666666424e+04	2.252416666666666515e+03	2.452916666666666572e+02	4.321083333333333030e+03	7.757583333333333030e+03	2.017083333333333258e+03	1.004166666666666607e+01	1.750000000000000000e+01	5.416666666666666963e+00	1.050000000000000000e+01	4.041666666666666963e+00	3.736872916666666861e+05	8.727758333333332848e+04
1.050000000000000000e+02	2.869904166666666788e+04	2.130916666666666515e+03	4.372083333333333030e+03	5.034520833333333576e+04	2.242958333333333485e+03	2.453333333333333428e+02	4.296125000000000000e+03	7.668333333333333030e+03	2.018958333333333258e+03	1.129166666666666607e+01	1.791666666666666785e+01	6.000000000000000000e+00	1.133333333333333393e+01	4.625000000000000000e+00	3.758250416666666861e+05	8.705416666666667152e+04
1.060000000000000000e+02	2.866404166666666788e+04	2.124500000000000000e+03	4.352166666666666970e+03	5.050391666666666424e+04	2.243500000000000000e+03	2.451250000000000000e+02	4.264625000000000000e+03	7.602125000000000000e+03	2.020083333333333258e+03	1.008333333333333393e+01	1.929166666666666785e+01	5.666666666666666963e+00	1.025000000000000000e+01	4.000000000000000000e+00	3.779810416666666861e+05	8.684375000000000000e+04
1.070000000000000000e+02	2.863341666666666788e+04	2.116708333333333485e+03	4.329708333333333030e+03	5.066229166666666424e+04	2.243166666666666515e+03	2.452916666666666572e+02	4.242958333333333030e+03	7.526458333333333030e+03	2.023541666666666742e+03	1.004166666666666607e+01	1.800000000000000000e+01	5.666666666666666963e+00	1.075000000000000000e+01	4.833333333333333037e+00	3.801628333333333139e+05	8.667279166666667152e+04
1.080000000000000000e+02	2.861208333333333212e+04	2.109666666666666515e+03	4.313333333333333030e+03	5.080966666666666424e+04	2.236625000000000000e+03	2.438750000000000000e+02	4.218083333333333030e+03	7.456666666666666970e+03	2.029333333333333258e+03	1.004166666666666607e+01	1.800000000000000000e+01	5.541666666666666963e+00	1.016666666666666607e+01	5.166666666666666963e+00	3.823712500000000000e+05	8.649258333333332848e+04
1.090000000000000000e+02	2.859158333333333212e+04	2.104250000000000000e+03	4.297375000000000000e+03	5.096429166666666424e+04	2.229625000000000000e+03	2.439583333333333428e+02	4.194708333333333030e+03	7.374208333333333030e+03	2.027208333333333258e+03	1.008333333333333393e+01	1.858333333333333215e+01	5.750000000000000000e+00	9.875000000000000000e+00	5.041666666666666963e+00	3.845952916666666861e+05	8.629654166666667152e+04
1.100000000000000000e+02	2.857045833333333212e+04	2.097708333333333485e+03	4.284750000000000000e+03	5.108741666666666424e+04	2.226458333333333485e+03	2.425416666666666572e+02	4.173708333333333030e+03	7.316958333333333030e+03	2.025375000000000000e+03	1.004166666666666607e+01	1.966666666666666785e+01	5.708333333333333037e+00	1.054166666666666607e+01	4.750000000000000000e+00	3.868103750000000000e+05	8.613162500000000000e+04
1.110000000000000000e+02	2.854583333333333212e+04	2.093416666666666515e+03	4.265708333333333030e+03	5.121312500000000000e+04	2.226375000000000000e+03	2.432083333333333428e+02	4.154875000000000000e+03	7.257458333333333030e+03	2.029375000000000000e+03	1.016666666666666607e+01	1.954166666666666785e+01	5.375000000000000000e+00	1.037500000000000000e+01	6.041666666666666963e+00	3.890571666666666861e+05	8.598729166666667152e+04
1.120000000000000000e+02	2.853858333333333212e+04	2.087125000000000000e+03	4.251666666666666970e+03	5.136429166666666424e+04	2.212208333333333485e+03	2.422916666666666572e+02	4.135791666666666970e+03	7.168041666666666970e+03	2.027666666666666742e+03	9.791666666666666075e+00	1.866666666666666785e+01	5.250000000000000000e+00	1.016666666666666607e+01	5.166666666666666963e+00	3.913323750000000000e+05	8.582754166666667152e+04
1.130000000000000000e+02	2.850945833333333212e+04	2.081166666666666515e+03	4.242625000000000000e+03	5.145070833333333576e+04	2.219791666666666515e+03	2.420416666666666572e+02	4.116916666666666970e+03	7.137291666666666970e+03	2.034208333333333258e+03	1.029166666666666607e+01	1.970833333333333215e+01	5.541666666666666963e+00	9.958333333333333925e+00	5.000000000000000000e+00	3.936222500000000000e+05	8.569670833333332848e+04
1.140000000000000000e+02	2.849729166666666788e+04	2.079625000000000000e+03	4.229375000000000000e+03	5.156779166666666424e+04	2.209833333333333485e+03	2.425000000000000000e+02	4.102333333333333030e+03	7.071250000000000000e+03	2.033416666666666742e+03	9.791666666666666075e+00	2.100000000000000000e+01	5.583333333333333037e+00	1.050000000000000000e+01	6.583333333333333037e+00	3.959048750000000000e+05	8.556766666666667152e+04
1.150000000000000000e+02	2.847325000000000000e+04	2.076791666666666515e+03	4.217791666666666970e+03	5.167891666666666424e+04	2.213500000000000000e+03	2.423333333333333428e+02	4.089041666666666515e+03	7.008375000000000000e+03	2.032375000000000000e+03	9.833333333333333925e+00	1.933333333333333215e+01	5.750000000000000000e+00	9.916666666666666075e+00	5.541666666666666963e+00	3.981800416666666861e+05	8.543416666666667152e+04
1.160000000000000000e+02	2.845829166666666788e+04	2.071541666666666515e+03	4.208750000000000000e+03	5.177329166666666424e+04	2.210625000000000000e+03	2.422500000000000000e+02	4.077083333333333485e+03	6.958166666666666970e+03	2.033291666666666742e+03	9.583333333333333925e+00	1.925000000000000000e+01	5.583333333333333037e+00	1.070833333333333393e+01	5.875000000000000000e+00	4.004375833333333139e+05	8.529683333333332848e+04
1.170000000000000000e+02	2.844791666666666788e+04	2.068458333333333485e+03	4.196916666666666970e+03	5.186858333333333576e+04	2.203000000000000000e+03	2.421250000000000000e+02	4.067375000000000000e+03	6.905625000000000000e+03	2.033958333333333258e+03	9.666666666666666075e+00	1.987500000000000000e+01	5.875000000000000000e+00	1.012500000000000000e+01	6.291666666666666963e+00	4.027365000000000000e+05	8.513095833333332848e+04
1.180000000000000000e+02	2.842670833333333212e+04	2.066833333333333485e+03	4.187583333333333030e+03	5.195050000000000000e+04	2.206500000000000000e+03	2.416250000000000000e+02	4.055166666666666515e+03	6.865083333333333030e+03	2.036458333333333258e+03	9.833333333333333925e+00	2.133333333333333215e+01	5.708333333333333037e+00	1.029166666666666607e+01	7.000000000000000000e+00	4.050255833333333139e+05	8.500483333333332848e+04
1.190000000000000000e+02	2.841458333333333212e+04	2.063666666666666515e+03	4.178000000000000000e+03	5.204312500000000000e+04	2.203166666666666515e+03	2.416250000000000000e+02	4.044666666666666515e+03	6.811166666666666970e+03	2.036291666666666742e+03	9.541666666666666075e+00	2.062500000000000000e+01	5.625000000000000000e+00	9.875000000000000000e+00	8.125000000000000000e+00	4.073596666666666861e+05	8.491008333333332848e+04
1.200000000000000000e+02	2.840491666666666788e+04	2.060916666666666515e+03	4.168791666666666970e+03	5.212866666666666424e+04	2.197958333333333485e+03	2.414166666666666572e+02	4.034416666666666515e+03	6.762916666666666970e+03	2.031750000000000000e+03	9.958333333333333925e+00	2.058333333333333215e+01	5.791666666666666963e+00	9.458333333333333925e+00	7.458333333333333037e+00	4.096690000000000000e+05	8.479645833333332848e+04
1.210000000000000000e+02	2.838495833333333212e+04	2.057833333333333485e+03	4.162583333333333030e+03	5.221012500000000000e+04	2.203916666666666515e+03	2.414583333333333428e+02	4.021791666666666515e+03	6.717333333333333030e+03	2.036416666666666742e+03	9.875000000000000000e+00	2.075000000000000000e+01	5.708333333333333037e+00	1.000000000000000000e+01	7.666666666666666963e+00	4.119717083333333139e+05	8.468125000000000000e+04
1.220000000000000000e+02	2.837420833333333212e+04	2.053750000000000000e+03	4.156541666666666970e+03	5.227500000000000000e+04	2.202083333333333485e+03	2.412916666666666572e+02	4.013250000000000000e+03	6.683875000000000000e+03	2.040833333333333258e+03	1.004166666666666607e+01	2.000000000000000000e+01	5.416666666666666963e+00	1.054166666666666607e+01	7.625000000000000000e+00	4.143339583333333139e+05	8.458950000000000000e+04
1.230000000000000000e+02	2.837062500000000000e+04	2.053291666666666515e+03	4.148000000000000000e+03	5.236954166666666424e+04	2.191958333333333485e+03	2.414166666666666572e+02	4.004666666666666515e+03	6.620500000000000000e+03	2.037416666666666742e+03	9.875000000000000000e+00	2.054166666666666785e+01	5.708333333333333037e+00	1.033333333333333393e+01	8.875000000000000000e+00	4.166780833333333139e+05	8.448441666666667152e+04
1.240000000000000000e+02	2.836120833333333212e+04	2.050541666666666515e+03	4.142916666666666970e+03	5.242350000000000000e+04	2.191208333333333485e+03	2.405833333333333428e+02	3.994958333333333485e+03	6.595083333333333030e+03	2.034083333333333258e+03	1.050000000000000000e+01	1.975000000000000000e+01	5.833333333333333037e+00	1.016666666666666607e+01	9.041666666666666075e+00	4.190030416666666861e+05	8.438583333333332848e+04
1.250000000000000000e+02	2.834950000000000000e+04	2.049666666666666515e+03	4.135833333333333030e+03	5.248308333333333576e+04	2.191166666666666515e+03	2.412083333333333428e+02	3.987416666666666515e+03	6.562125000000000000e+03	2.028916666666666742e+03	9.958333333333333925e+00	2.070833333333333215e+01	5.833333333333333037e+00	1.033333333333333393e+01	9.458333333333333925e+00	4.213633333333333139e+05	8.428129166666667152e+04
1.260000000000000000e+02	2.833454166666666788e+04	2.048583333333333485e+03	4.130000000000000000e+03	5.254525000000000000e+04	2.194375000000000000e+03	2.410416666666666572e+02	3.983083333333333485e+03	6.523125000000000000e+03	2.031041666666666742e+03	9.916666666666666075e+00	2.058333333333333215e+01	5.791666666666666963e+00	1.037500000000000000e+01	8.833333333333333925e+00	4.237132500000000000e+05	8.418858333333332848e+04
1.270000000000000000e+02	2.832429166666666788e+04	2.045208333333333258e+03	4.130666666666666970e+03	5.259204166666666424e+04	2.193208333333333485e+03	2.406666666666666572e+02	3.977041666666666515e+03	6.496875000000000000e+03	2.037208333333333258e+03	9.958333333333333925e+00	2.108333333333333215e+01	5.583333333333333037e+00	1.045833333333333393e+01	1.083333333333333393e+01	4.261141250000000000e+05	8.411854166666667152e+04
1.280000000000000000e+02	2.831254166666666788e+04	2.043041666666666742e+03	4.125666666666666970e+03	5.264966666666666424e+04	2.194833333333333485e+03	2.408333333333333428e+02	3.973666666666666515e+03	6.459750000000000000e+03	2.038916666666666742e+03	9.708333333333333925e+00	2.054166666666666785e+01	6.000000000000000000e+00	1.016666666666666607e+01	1.200000000000000000e+01	4.285162916666666861e+05	8.406587500000000000e+04
1.290000000000000000e+02	2.830895833333333212e+04	2.042625000000000000e+03	4.122333333333333030e+03	5.268937500000000000e+04	2.187208333333333485e+03	2.405000000000000000e+02	3.969208333333333485e+03	6.439791666666666970e+03	2.039000000000000000e+03	9.500000000000000000e+00	2.137500000000000000e+01	6.458333333333333037e+00	9.833333333333333925e+00	1.175000000000000000e+01	4.309285833333333139e+05	8.402358333333332848e+04
1.300000000000000000e+02	2.830158333333333212e+04	2.040708333333333258e+03	4.118333333333333030e+03	5.273737500000000000e+04	2.184666666666666515e+03	2.405833333333333428e+02	3.964166666666666515e+03	6.412583333333333030e+03	2.041333333333333258e+03	9.833333333333333925e+00	2.150000000000000000e+01	6.000000000000000000e+00	1.004166666666666607e+01	1.116666666666666607e+01	4.332976250000000000e+05	8.394862500000000000e+04
1.310000000000000000e+02	2.829166666666666788e+04	2.039333333333333258e+03	4.113916666666666970e+03	5.278691666666666424e+04	2.185041666666666515e+03	2.403750000000000000e+02	3.960583333333333485e+03	6.382166666666666970e+03	2.041375000000000000e+03	9.875000000000000000e+00	2.166666666666666785e+01	6.083333333333333037e+00	1.041666666666666607e+01	1.120833333333333393e+01	4.356937916666666861e+05	8.388895833333332848e+04
1.320000000000000000e+02	2.828445833333333212e+04	2.037666666666666742e+03	4.111125000000000000e+03	5.282837500000000000e+04	2.183166666666666515e+03	2.404166666666666572e+02	3.955958333333333485e+03	6.358833333333333030e+03	2.043750000000000000e+03	9.958333333333333925e+00	2.187500000000000000e+01	5.625000000000000000e+00	1.016666666666666607e+01	1.175000000000000000e+01	4.381187083333333139e+05	8.385437500000000000e+04
1.330000000000000000e+02	2.826762500000000000e+04	2.038000000000000000e+03	4.106041666666666970e+03	5.286758333333333576e+04	2.191000000000000000e+03	2.402083333333333428e+02	3.953166666666666515e+03	6.336375000000000000e+03	2.043250000000000000e+03	9.833333333333333925e+00	2.150000000000000000e+01	6.250000000000000000e+00	1.050000000000000000e+01	1.233333333333333393e+01	4.404982083333333139e+05	8.380166666666667152e+04
1.340000000000000000e+02	2.827087500000000000e+04	2.037291666666666742e+03	4.104208333333333030e+03	5.290729166666666424e+04	2.178541666666666515e+03	2.401250000000000000e+02	3.948625000000000000e+03	6.313041666666666970e+03	2.038333333333333258e+03	1.037500000000000000e+01	2.170833333333333215e+01	5.916666666666666963e+00	1.037500000000000000e+01	1.220833333333333393e+01	4.428779583333333139e+05	8.373391666666667152e+04
1.350000000000000000e+02	2.825487500000000000e+04	2.036166666666666742e+03	4.102375000000000000e+03	5.295091666666666424e+04	2.185916666666666515e+03	2.400833333333333428e+02	3.944625000000000000e+03	6.285041666666666970e+03	2.039041666666666742e+03	1.004166666666666607e+01	2.204166666666666785e+01	5.833333333333333037e+00	1.016666666666666607e+01	1.350000000000000000e+01	4.452927500000000000e+05	8.369937500000000000e+04
