t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.835808333333333212e+04	7.682500000000000000e+02	2.807583333333333485e+03	6.373350000000000000e+04	9.833333333333333712e+02	5.416666666666666430e+01	3.099083333333333485e+03	1.019600000000000000e+04	2.080250000000000000e+03	7.666666666666666963e+00	1.433333333333333393e+01	4.000000000000000000e+00	8.083333333333333925e+00	2.583333333333333481e+00	2.691125833333333139e+05	8.890125000000000000e+04
6.900000000000000000e+01	1.818200000000000000e+04	7.296666666666666288e+02	2.680250000000000000e+03	6.451683333333333576e+04	9.370833333333333712e+02	5.033333333333333570e+01	2.936916666666666515e+03	9.966916666666666060e+03	2.083416666666666515e+03	8.833333333333333925e+00	1.591666666666666607e+01	3.166666666666666519e+00	7.333333333333333037e+00	3.333333333333333481e+00	2.727662500000000000e+05	8.856600000000000000e+04
7.000000000000000000e+01	1.799525000000000000e+04	7.082500000000000000e+02	2.544166666666666515e+03	6.527283333333333576e+04	9.054166666666666288e+02	4.966666666666666430e+01	2.790750000000000000e+03	9.733666666666666060e+03	2.092916666666666515e+03	6.083333333333333037e+00	1.475000000000000000e+01	4.083333333333333037e+00	7.083333333333333037e+00	2.916666666666666519e+00	2.764700833333333139e+05	8.821733333333332848e+04
7.100000000000000000e+01	1.783458333333333212e+04	6.655000000000000000e+02	2.427416666666666515e+03	6.599966666666667152e+04	8.718333333333333712e+02	4.591666666666666430e+01	2.659750000000000000e+03	9.495333333333333940e+03	2.092083333333333485e+03	7.416666666666666963e+00	1.416666666666666607e+01	4.333333333333333037e+00	7.500000000000000000e+00	3.083333333333333481e+00	2.801832500000000000e+05	8.788758333333332848e+04
7.200000000000000000e+01	1.765491666666666788e+04	6.348333333333333712e+02	2.333166666666666515e+03	6.668275000000000000e+04	8.576666666666666288e+02	3.941666666666666430e+01	2.521250000000000000e+03	9.276000000000000000e+03	2.093833333333333485e+03	7.250000000000000000e+00	1.616666666666666785e+01	4.083333333333333037e+00	7.750000000000000000e+00	3.333333333333333481e+00	2.838935000000000000e+05	8.753716666666667152e+04
7.300000000000000000e+01	1.749900000000000000e+04	5.959166666666666288e+02	2.245083333333333485e+03	6.735158333333332848e+04	8.323333333333333712e+02	4.150000000000000000e+01	2.402916666666666515e+03	9.031666666666666060e+03	2.102333333333333485e+03	7.583333333333333037e+00	1.591666666666666607e+01	3.500000000000000000e+00	8.333333333333333925e+00	4.750000000000000000e+00	2.876379166666666861e+05	8.722925000000000000e+04
7.400000000000000000e+01	1.735208333333333212e+04	5.600000000000000000e+02	2.157166666666666515e+03	6.795158333333332848e+04	8.105833333333333712e+02	3.725000000000000000e+01	2.297250000000000000e+03	8.834083333333333940e+03	2.112500000000000000e+03	8.416666666666666075e+00	1.450000000000000000e+01	4.750000000000000000e+00	6.083333333333333037e+00	3.833333333333333481e+00	2.913916666666666861e+05	8.689108333333332848e+04
7.500000000000000000e+01	1.721050000000000000e+04	5.329166666666666288e+02	2.074333333333333485e+03	6.853958333333332848e+04	7.926666666666666288e+02	3.291666666666666430e+01	2.203250000000000000e+03	8.613833333333333940e+03	2.105750000000000000e+03	8.416666666666666075e+00	1.508333333333333393e+01	4.333333333333333037e+00	8.500000000000000000e+00	4.750000000000000000e+00	2.952636666666666861e+05	8.663150000000000000e+04
7.600000000000000000e+01	1.706508333333333212e+04	5.084166666666666856e+02	1.996416666666666742e+03	6.913200000000000000e+04	7.747500000000000000e+02	3.300000000000000000e+01	2.107166666666666515e+03	8.383166666666666060e+03	2.108583333333333485e+03	7.416666666666666963e+00	1.550000000000000000e+01	4.416666666666666963e+00	8.333333333333333925e+00	4.083333333333333037e+00	2.991501666666666861e+05	8.635891666666667152e+04
7.700000000000000000e+01	1.694633333333333212e+04	4.847500000000000000e+02	1.915666666666666742e+03	6.970133333333332848e+04	7.459166666666666288e+02	3.166666666666666785e+01	2.013500000000000000e+03	8.160833333333333030e+03	2.108833333333333485e+03	8.416666666666666075e+00	1.858333333333333215e+01	3.916666666666666519e+00	7.916666666666666963e+00	4.916666666666666963e+00	3.030445833333333139e+05	8.605400000000000000e+04
7.800000000000000000e+01	1.681366666666666788e+04	4.561666666666666856e+02	1.872500000000000000e+03	7.020575000000000000e+04	7.415000000000000000e+02	2.966666666666666785e+01	1.915166666666666742e+03	7.965583333333333030e+03	2.124250000000000000e+03	6.916666666666666963e+00	1.791666666666666785e+01	4.666666666666666963e+00	7.916666666666666963e+00	4.000000000000000000e+00	3.069582500000000000e+05	8.578891666666667152e+04
7.900000000000000000e+01	1.668458333333333212e+04	4.340833333333333144e+02	1.795416666666666742e+03	7.071883333333332848e+04	7.371666666666666288e+02	2.900000000000000000e+01	1.842750000000000000e+03	7.758166666666666970e+03	2.125166666666666515e+03	9.500000000000000000e+00	1.766666666666666785e+01	4.000000000000000000e+00	7.333333333333333037e+00	3.333333333333333481e+00	3.108351666666666861e+05	8.553033333333332848e+04
8.000000000000000000e+01	1.656333333333333212e+04	4.200833333333333144e+02	1.738333333333333258e+03	7.119475000000000000e+04	7.297500000000000000e+02	2.516666666666666785e+01	1.765250000000000000e+03	7.563333333333333030e+03	2.133333333333333485e+03	1.000000000000000000e+01	1.858333333333333215e+01	4.500000000000000000e+00	8.333333333333333925e+00	5.333333333333333037e+00	3.147321666666666861e+05	8.532358333333332848e+04
8.100000000000000000e+01	1.646600000000000000e+04	4.019166666666666856e+02	1.692833333333333258e+03	7.161325000000000000e+04	6.970000000000000000e+02	2.525000000000000000e+01	1.692583333333333258e+03	7.411166666666666970e+03	2.145750000000000000e+03	8.666666666666666075e+00	1.891666666666666785e+01	5.250000000000000000e+00	7.916666666666666963e+00	4.833333333333333037e+00	3.186488333333333139e+05	8.514850000000000000e+04
8.200000000000000000e+01	1.633300000000000000e+04	3.925833333333333144e+02	1.642500000000000000e+03	7.209391666666667152e+04	7.025000000000000000e+02	2.383333333333333215e+01	1.631083333333333258e+03	7.180583333333333030e+03	2.156000000000000000e+03	7.666666666666666963e+00	1.908333333333333215e+01	3.916666666666666519e+00	8.250000000000000000e+00	5.250000000000000000e+00	3.225406666666666861e+05	8.487775000000000000e+04
8.300000000000000000e+01	1.624033333333333394e+04	3.761666666666666856e+02	1.588250000000000000e+03	7.249283333333332848e+04	6.771666666666666288e+02	2.325000000000000000e+01	1.579750000000000000e+03	7.022250000000000000e+03	2.168083333333333485e+03	9.333333333333333925e+00	1.825000000000000000e+01	4.916666666666666963e+00	8.000000000000000000e+00	5.750000000000000000e+00	3.264820833333333139e+05	8.462750000000000000e+04
8.400000000000000000e+01	1.613116666666666606e+04	3.517500000000000000e+02	1.562166666666666742e+03	7.286100000000000000e+04	6.759166666666666288e+02	2.308333333333333215e+01	1.511833333333333258e+03	6.883083333333333030e+03	2.167583333333333485e+03	8.583333333333333925e+00	2.233333333333333215e+01	4.083333333333333037e+00	8.083333333333333925e+00	4.750000000000000000e+00	3.304594166666666861e+05	8.446816666666667152e+04
8.500000000000000000e+01	1.603508333333333394e+04	3.361666666666666856e+02	1.518583333333333258e+03	7.324108333333332848e+04	6.686666666666666288e+02	1.925000000000000000e+01	1.468333333333333258e+03	6.712833333333333030e+03	2.160000000000000000e+03	8.666666666666666075e+00	2.016666666666666785e+01	4.000000000000000000e+00	8.750000000000000000e+00	6.333333333333333037e+00	3.344126666666666861e+05	8.422475000000000000e+04
8.600000000000000000e+01	1.593741666666666606e+04	3.236666666666666856e+02	1.482583333333333258e+03	7.360500000000000000e+04	6.606666666666666288e+02	2.116666666666666785e+01	1.413833333333333258e+03	6.555666666666666970e+03	2.158000000000000000e+03	9.916666666666666075e+00	2.225000000000000000e+01	4.500000000000000000e+00	1.075000000000000000e+01	6.750000000000000000e+00	3.384455000000000000e+05	8.404891666666667152e+04
8.700000000000000000e+01	1.584091666666666606e+04	3.173333333333333144e+02	1.452333333333333258e+03	7.395650000000000000e+04	6.499166666666666288e+02	2.100000000000000000e+01	1.371666666666666742e+03	6.390333333333333030e+03	2.152583333333333485e+03	1.041666666666666607e+01	2.433333333333333215e+01	4.166666666666666963e+00	7.750000000000000000e+00	7.666666666666666963e+00	3.424523333333333139e+05	8.384125000000000000e+04
8.800000000000000000e+01	1.575083333333333394e+04	3.051666666666666856e+02	1.422166666666666742e+03	7.426233333333332848e+04	6.413333333333333712e+02	1.891666666666666785e+01	1.331250000000000000e+03	6.268000000000000000e+03	2.158416666666666515e+03	9.666666666666666075e+00	2.475000000000000000e+01	5.666666666666666963e+00	1.050000000000000000e+01	8.083333333333333925e+00	3.464231666666666861e+05	8.365333333333332848e+04
8.900000000000000000e+01	1.566375000000000000e+04	2.995000000000000000e+02	1.386666666666666742e+03	7.462066666666667152e+04	6.326666666666666288e+02	1.700000000000000000e+01	1.282583333333333258e+03	6.097166666666666970e+03	2.158916666666666515e+03	9.416666666666666075e+00	2.258333333333333215e+01	5.333333333333333037e+00	9.500000000000000000e+00	7.250000000000000000e+00	3.504721666666666861e+05	8.351291666666667152e+04
9.000000000000000000e+01	1.559475000000000000e+04	2.887500000000000000e+02	1.362750000000000000e+03	7.490950000000000000e+04	6.112500000000000000e+02	1.875000000000000000e+01	1.246666666666666742e+03	5.967583333333333030e+03	2.155583333333333485e+03	9.333333333333333925e+00	2.266666666666666785e+01	5.416666666666666963e+00	9.750000000000000000e+00	7.416666666666666963e+00	3.545410833333333139e+05	8.333066666666667152e+04
9.100000000000000000e+01	1.548650000000000000e+04	2.826666666666666856e+02	1.339666666666666742e+03	7.520016666666667152e+04	6.236666666666666288e+02	1.516666666666666607e+01	1.215416666666666742e+03	5.836750000000000000e+03	2.154916666666666515e+03	9.583333333333333925e+00	2.833333333333333215e+01	3.416666666666666519e+00	1.008333333333333393e+01	8.666666666666666075e+00	3.586276666666666861e+05	8.319250000000000000e+04
9.200000000000000000e+01	1.540850000000000000e+04	2.775000000000000000e+02	1.313916666666666742e+03	7.547158333333332848e+04	6.104166666666666288e+02	1.625000000000000000e+01	1.182500000000000000e+03	5.719333333333333030e+03	2.163416666666666515e+03	1.025000000000000000e+01	2.950000000000000000e+01	5.333333333333333037e+00	9.500000000000000000e+00	1.100000000000000000e+01	3.627480833333333139e+05	8.301866666666667152e+04
9.300000000000000000e+01	1.533100000000000000e+04	2.657500000000000000e+02	1.294250000000000000e+03	7.573108333333332848e+04	6.040000000000000000e+02	1.441666666666666607e+01	1.155083333333333258e+03	5.604416666666666970e+03	2.167333333333333485e+03	9.750000000000000000e+00	2.508333333333333215e+01	6.333333333333333037e+00	9.750000000000000000e+00	1.075000000000000000e+01	3.668164166666666861e+05	8.288091666666667152e+04
9.400000000000000000e+01	1.524066666666666606e+04	2.559166666666666572e+02	1.278833333333333258e+03	7.598791666666667152e+04	6.094166666666666288e+02	1.633333333333333215e+01	1.129333333333333258e+03	5.481583333333333030e+03	2.167083333333333485e+03	1.158333333333333393e+01	3.050000000000000000e+01	6.333333333333333037e+00	1.158333333333333393e+01	8.000000000000000000e+00	3.709559166666666861e+05	8.279483333333332848e+04
9.500000000000000000e+01	1.517291666666666606e+04	2.485833333333333428e+02	1.263250000000000000e+03	7.623491666666667152e+04	5.946666666666666288e+02	1.516666666666666607e+01	1.101166666666666742e+03	5.369333333333333030e+03	2.163166666666666515e+03	1.183333333333333393e+01	3.125000000000000000e+01	6.583333333333333037e+00	1.075000000000000000e+01	1.041666666666666607e+01	3.750082500000000000e+05	8.266558333333332848e+04
9.600000000000000000e+01	1.510408333333333394e+04	2.453333333333333428e+02	1.241000000000000000e+03	7.644108333333332848e+04	5.811666666666666288e+02	1.525000000000000000e+01	1.083916666666666742e+03	5.288166666666666970e+03	2.159416666666666515e+03	1.141666666666666607e+01	3.033333333333333215e+01	6.250000000000000000e+00	1.200000000000000000e+01	1.233333333333333393e+01	3.790790000000000000e+05	8.256691666666667152e+04
9.700000000000000000e+01	1.502958333333333394e+04	2.445833333333333428e+02	1.224333333333333258e+03	7.669008333333332848e+04	5.735833333333333712e+02	1.383333333333333393e+01	1.060583333333333258e+03	5.163416666666666970e+03	2.160083333333333485e+03	1.133333333333333393e+01	3.308333333333333570e+01	6.666666666666666963e+00	1.100000000000000000e+01	1.158333333333333393e+01	3.832115833333333139e+05	8.241408333333332848e+04
9.800000000000000000e+01	1.495433333333333394e+04	2.373333333333333428e+02	1.213333333333333258e+03	7.693316666666667152e+04	5.680833333333333712e+02	1.458333333333333393e+01	1.039500000000000000e+03	5.039666666666666970e+03	2.150416666666666515e+03	1.208333333333333393e+01	3.225000000000000000e+01	7.000000000000000000e+00	1.333333333333333393e+01	1.200000000000000000e+01	3.873794166666666861e+05	8.234875000000000000e+04
9.900000000000000000e+01	1.487241666666666606e+04	2.337500000000000000e+02	1.201916666666666742e+03	7.709650000000000000e+04	5.730833333333333712e+02	1.258333333333333393e+01	1.020416666666666629e+03	4.989333333333333030e+03	2.155666666666666515e+03	1.341666666666666607e+01	3.200000000000000000e+01	7.083333333333333037e+00	1.358333333333333393e+01	1.225000000000000000e+01	3.914730833333333139e+05	8.225341666666667152e+04
1.000000000000000000e+02	1.480208333333333394e+04	2.310833333333333428e+02	1.185166666666666742e+03	7.732458333333332848e+04	5.656666666666666288e+02	1.375000000000000000e+01	1.009250000000000000e+03	4.868416666666666970e+03	2.159000000000000000e+03	1.241666666666666607e+01	3.233333333333333570e+01	8.750000000000000000e+00	1.283333333333333393e+01	1.141666666666666607e+01	3.957119166666666861e+05	8.216916666666667152e+04
1.010000000000000000e+02	1.471250000000000000e+04	2.268333333333333428e+02	1.170833333333333258e+03	7.748558333333332848e+04	5.774166666666666288e+02	1.275000000000000000e+01	9.960833333333333712e+02	4.818000000000000000e+03	2.160000000000000000e+03	1.383333333333333393e+01	3.650000000000000000e+01	7.166666666666666963e+00	1.308333333333333393e+01	1.291666666666666607e+01	3.998213333333333139e+05	8.209958333333332848e+04
1.020000000000000000e+02	1.464183333333333394e+04	2.252500000000000000e+02	1.174083333333333258e+03	7.770908333333332848e+04	5.705833333333333712e+02	1.250000000000000000e+01	9.720000000000000000e+02	4.694666666666666970e+03	2.153833333333333485e+03	1.433333333333333393e+01	3.700000000000000000e+01	8.083333333333333925e+00	1.616666666666666785e+01	1.441666666666666607e+01	4.040080833333333139e+05	8.198683333333332848e+04
1.030000000000000000e+02	1.459208333333333394e+04	2.207500000000000000e+02	1.156583333333333258e+03	7.787075000000000000e+04	5.425833333333333712e+02	1.333333333333333393e+01	9.689166666666666288e+02	4.635000000000000000e+03	2.160166666666666515e+03	1.175000000000000000e+01	3.483333333333333570e+01	8.833333333333333925e+00	1.166666666666666607e+01	1.625000000000000000e+01	4.081562500000000000e+05	8.190308333333332848e+04
1.040000000000000000e+02	1.450316666666666606e+04	2.266666666666666572e+02	1.137083333333333258e+03	7.801966666666667152e+04	5.571666666666666288e+02	1.150000000000000000e+01	9.587500000000000000e+02	4.586000000000000000e+03	2.167333333333333485e+03	1.383333333333333393e+01	3.758333333333333570e+01	7.500000000000000000e+00	1.241666666666666607e+01	1.483333333333333393e+01	4.123207500000000000e+05	8.182908333333332848e+04
1.050000000000000000e+02	1.442841666666666606e+04	2.168333333333333428e+02	1.141416666666666742e+03	7.820758333333332848e+04	5.598333333333333712e+02	1.200000000000000000e+01	9.433333333333333712e+02	4.490583333333333030e+03	2.172250000000000000e+03	1.608333333333333215e+01	3.575000000000000000e+01	8.833333333333333925e+00	1.733333333333333215e+01	1.550000000000000000e+01	4.165045000000000000e+05	8.178166666666667152e+04
1.060000000000000000e+02	1.436591666666666606e+04	2.122500000000000000e+02	1.139500000000000000e+03	7.831450000000000000e+04	5.513333333333333712e+02	1.008333333333333393e+01	9.318333333333333712e+02	4.474583333333333030e+03	2.173416666666666515e+03	1.466666666666666607e+01	3.800000000000000000e+01	1.008333333333333393e+01	1.725000000000000000e+01	1.608333333333333215e+01	4.206499166666666861e+05	8.178483333333332848e+04
1.070000000000000000e+02	1.430608333333333394e+04	2.110000000000000000e+02	1.124666666666666742e+03	7.847491666666667152e+04	5.399166666666666288e+02	1.166666666666666607e+01	9.250000000000000000e+02	4.406750000000000000e+03	2.171000000000000000e+03	1.566666666666666607e+01	4.141666666666666430e+01	8.250000000000000000e+00	1.583333333333333393e+01	1.800000000000000000e+01	4.248013333333333139e+05	8.169533333333332848e+04
1.080000000000000000e+02	1.424291666666666606e+04	2.089166666666666572e+02	1.121500000000000000e+03	7.864375000000000000e+04	5.325833333333333712e+02	1.141666666666666607e+01	9.088333333333333712e+02	4.330083333333333030e+03	2.180333333333333485e+03	1.666666666666666785e+01	4.225000000000000000e+01	1.100000000000000000e+01	1.616666666666666785e+01	1.908333333333333215e+01	4.289517500000000000e+05	8.166333333333332848e+04
1.090000000000000000e+02	1.417683333333333394e+04	2.065833333333333428e+02	1.111416666666666742e+03	7.878300000000000000e+04	5.290000000000000000e+02	1.200000000000000000e+01	9.009166666666666288e+02	4.280250000000000000e+03	2.181583333333333485e+03	1.375000000000000000e+01	4.016666666666666430e+01	1.108333333333333393e+01	1.616666666666666785e+01	1.816666666666666785e+01	4.331140833333333139e+05	8.157050000000000000e+04
1.100000000000000000e+02	1.409325000000000000e+04	2.080000000000000000e+02	1.107583333333333258e+03	7.889425000000000000e+04	5.445000000000000000e+02	1.100000000000000000e+01	8.925000000000000000e+02	4.248916666666666970e+03	2.184583333333333485e+03	1.658333333333333215e+01	4.308333333333333570e+01	1.133333333333333393e+01	1.650000000000000000e+01	1.941666666666666785e+01	4.373220000000000000e+05	8.153866666666667152e+04
1.110000000000000000e+02	1.403650000000000000e+04	2.058333333333333428e+02	1.101166666666666742e+03	7.900250000000000000e+04	5.320833333333333712e+02	1.050000000000000000e+01	8.840833333333333712e+02	4.227333333333333030e+03	2.188833333333333485e+03	1.775000000000000000e+01	4.700000000000000000e+01	1.216666666666666607e+01	1.775000000000000000e+01	1.916666666666666785e+01	4.414665000000000000e+05	8.156841666666667152e+04
1.120000000000000000e+02	1.396266666666666606e+04	2.018333333333333428e+02	1.095166666666666742e+03	7.914508333333332848e+04	5.367500000000000000e+02	1.000000000000000000e+01	8.800000000000000000e+02	4.168500000000000000e+03	2.181583333333333485e+03	1.783333333333333215e+01	4.500000000000000000e+01	1.233333333333333393e+01	1.775000000000000000e+01	1.908333333333333215e+01	4.456555833333333139e+05	8.154008333333332848e+04
1.130000000000000000e+02	1.390550000000000000e+04	2.002500000000000000e+02	1.097416666666666742e+03	7.924341666666667152e+04	5.246666666666666288e+02	1.000000000000000000e+01	8.706666666666666288e+02	4.148083333333333030e+03	2.183750000000000000e+03	1.883333333333333215e+01	4.533333333333333570e+01	1.050000000000000000e+01	1.916666666666666785e+01	2.275000000000000000e+01	4.498865000000000000e+05	8.153266666666667152e+04
1.140000000000000000e+02	1.382850000000000000e+04	2.000833333333333428e+02	1.096583333333333258e+03	7.937900000000000000e+04	5.292500000000000000e+02	1.200000000000000000e+01	8.640833333333333712e+02	4.090500000000000000e+03	2.191833333333333485e+03	1.741666666666666785e+01	4.833333333333333570e+01	1.275000000000000000e+01	1.900000000000000000e+01	1.750000000000000000e+01	4.540301666666666861e+05	8.152500000000000000e+04
1.150000000000000000e+02	1.376341666666666606e+04	1.996666666666666572e+02	1.093416666666666742e+03	7.949208333333332848e+04	5.268333333333333712e+02	9.416666666666666075e+00	8.551666666666666288e+02	4.060000000000000000e+03	2.185583333333333485e+03	2.116666666666666785e+01	4.791666666666666430e+01	1.291666666666666607e+01	1.933333333333333215e+01	2.325000000000000000e+01	4.582230833333333139e+05	8.150508333333332848e+04
1.160000000000000000e+02	1.370541666666666606e+04	1.989166666666666572e+02	1.077333333333333258e+03	7.960708333333332848e+04	5.194166666666666288e+02	1.041666666666666607e+01	8.568333333333333712e+02	4.024583333333333485e+03	2.183583333333333485e+03	1.941666666666666785e+01	4.833333333333333570e+01	1.150000000000000000e+01	1.941666666666666785e+01	1.958333333333333215e+01	4.623381666666666861e+05	8.146283333333332848e+04
1.170000000000000000e+02	1.364275000000000000e+04	1.925833333333333428e+02	1.069000000000000000e+03	7.972500000000000000e+04	5.235833333333333712e+02	8.583333333333333925e+00	8.510833333333333712e+02	3.987416666666666515e+03	2.178583333333333485e+03	1.950000000000000000e+01	4.575000000000000000e+01	1.300000000000000000e+01	1.900000000000000000e+01	2.466666666666666785e+01	4.665521666666666861e+05	8.147366666666667152e+04
1.180000000000000000e+02	1.358683333333333394e+04	1.871666666666666572e+02	1.074666666666666742e+03	7.984283333333332848e+04	5.162500000000000000e+02	1.150000000000000000e+01	8.400000000000000000e+02	3.940750000000000000e+03	2.181666666666666515e+03	2.025000000000000000e+01	4.916666666666666430e+01	1.325000000000000000e+01	2.183333333333333215e+01	2.300000000000000000e+01	4.707569166666666861e+05	8.144808333333332848e+04
1.190000000000000000e+02	1.352891666666666606e+04	1.856666666666666572e+02	1.071000000000000000e+03	7.993108333333332848e+04	5.110833333333333144e+02	9.666666666666666075e+00	8.349166666666666288e+02	3.927666666666666515e+03	2.182583333333333485e+03	2.041666666666666785e+01	4.975000000000000000e+01	1.366666666666666607e+01	2.400000000000000000e+01	2.483333333333333215e+01	4.749534166666666861e+05	8.142850000000000000e+04
1.200000000000000000e+02	1.346266666666666606e+04	1.849166666666666572e+02	1.065750000000000000e+03	8.005108333333332848e+04	5.145833333333333712e+02	9.750000000000000000e+00	8.320833333333333712e+02	3.879166666666666515e+03	2.183333333333333485e+03	1.825000000000000000e+01	5.466666666666666430e+01	1.408333333333333393e+01	2.333333333333333215e+01	2.741666666666666785e+01	4.790946666666666861e+05	8.137183333333332848e+04
1.210000000000000000e+02	1.341225000000000000e+04	1.805000000000000000e+02	1.061416666666666742e+03	8.013883333333332848e+04	5.035000000000000000e+02	9.666666666666666075e+00	8.280000000000000000e+02	3.865833333333333485e+03	2.184333333333333485e+03	2.041666666666666785e+01	5.150000000000000000e+01	1.333333333333333393e+01	2.175000000000000000e+01	2.558333333333333215e+01	4.833319166666666861e+05	8.138633333333332848e+04
1.220000000000000000e+02	1.334583333333333394e+04	1.850000000000000000e+02	1.054166666666666742e+03	8.023658333333332848e+04	4.998333333333333144e+02	1.158333333333333393e+01	8.296666666666666288e+02	3.837333333333333485e+03	2.185750000000000000e+03	2.091666666666666785e+01	5.800000000000000000e+01	1.366666666666666607e+01	2.233333333333333215e+01	2.400000000000000000e+01	4.874730000000000000e+05	8.135566666666667152e+04
1.230000000000000000e+02	1.327483333333333394e+04	1.867500000000000000e+02	1.058500000000000000e+03	8.032466666666667152e+04	5.092500000000000000e+02	9.250000000000000000e+00	8.196666666666666288e+02	3.817083333333333485e+03	2.184250000000000000e+03	2.158333333333333215e+01	5.825000000000000000e+01	1.416666666666666607e+01	2.291666666666666785e+01	2.658333333333333215e+01	4.916894166666666861e+05	8.131041666666667152e+04
1.240000000000000000e+02	1.323225000000000000e+04	1.769166666666666572e+02	1.046833333333333258e+03	8.041191666666667152e+04	4.944166666666666856e+02	9.416666666666666075e+00	8.265833333333333712e+02	3.801666666666666515e+03	2.195750000000000000e+03	2.416666666666666785e+01	5.341666666666666430e+01	1.541666666666666607e+01	2.075000000000000000e+01	2.758333333333333215e+01	4.958487500000000000e+05	8.128866666666667152e+04
1.250000000000000000e+02	1.316033333333333394e+04	1.789166666666666572e+02	1.054000000000000000e+03	8.049483333333332848e+04	5.041666666666666856e+02	7.250000000000000000e+00	8.127500000000000000e+02	3.787750000000000000e+03	2.206166666666666515e+03	2.233333333333333215e+01	5.783333333333333570e+01	1.566666666666666607e+01	2.141666666666666785e+01	2.775000000000000000e+01	5.000346666666666861e+05	8.125041666666667152e+04
1.260000000000000000e+02	1.309850000000000000e+04	1.785000000000000000e+02	1.052916666666666742e+03	8.058391666666667152e+04	5.035833333333333144e+02	8.666666666666666075e+00	8.100833333333333712e+02	3.763833333333333485e+03	2.205000000000000000e+03	2.291666666666666785e+01	5.516666666666666430e+01	1.516666666666666607e+01	2.258333333333333215e+01	2.825000000000000000e+01	5.042498333333333139e+05	8.127125000000000000e+04
1.270000000000000000e+02	1.303716666666666606e+04	1.749166666666666572e+02	1.049666666666666742e+03	8.067250000000000000e+04	5.032500000000000000e+02	9.500000000000000000e+00	8.096666666666666288e+02	3.743333333333333485e+03	2.193000000000000000e+03	2.283333333333333215e+01	5.750000000000000000e+01	1.616666666666666785e+01	2.533333333333333215e+01	2.908333333333333215e+01	5.084493333333333139e+05	8.128183333333332848e+04
1.280000000000000000e+02	1.299258333333333394e+04	1.735833333333333428e+02	1.048916666666666742e+03	8.073391666666667152e+04	4.895000000000000000e+02	7.166666666666666963e+00	8.065000000000000000e+02	3.747833333333333485e+03	2.202416666666666515e+03	2.458333333333333215e+01	5.475000000000000000e+01	1.766666666666666785e+01	2.591666666666666785e+01	3.008333333333333215e+01	5.126770000000000000e+05	8.126958333333332848e+04
1.290000000000000000e+02	1.293100000000000000e+04	1.701666666666666572e+02	1.042916666666666742e+03	8.082183333333332848e+04	4.944166666666666856e+02	8.250000000000000000e+00	8.076666666666666288e+02	3.723750000000000000e+03	2.204166666666666515e+03	2.533333333333333215e+01	5.716666666666666430e+01	1.733333333333333215e+01	2.591666666666666785e+01	2.933333333333333215e+01	5.168017500000000000e+05	8.119800000000000000e+04
1.300000000000000000e+02	1.289050000000000000e+04	1.708333333333333428e+02	1.041000000000000000e+03	8.090266666666667152e+04	4.759166666666666856e+02	9.666666666666666075e+00	8.007500000000000000e+02	3.708666666666666515e+03	2.209000000000000000e+03	2.433333333333333215e+01	5.883333333333333570e+01	1.816666666666666785e+01	2.566666666666666785e+01	2.916666666666666785e+01	5.209694166666666861e+05	8.118916666666667152e+04
1.310000000000000000e+02	1.281725000000000000e+04	1.750000000000000000e+02	1.027916666666666742e+03	8.099800000000000000e+04	4.889166666666666856e+02	8.250000000000000000e+00	8.095000000000000000e+02	3.675166666666666515e+03	2.209000000000000000e+03	2.433333333333333215e+01	6.316666666666666430e+01	1.758333333333333215e+01	2.708333333333333215e+01	3.058333333333333215e+01	5.251644166666666279e+05	8.119125000000000000e+04
1.320000000000000000e+02	1.276275000000000000e+04	1.736666666666666572e+02	1.031500000000000000e+03	8.106750000000000000e+04	4.831666666666666856e+02	7.083333333333333037e+00	8.020833333333333712e+02	3.672250000000000000e+03	2.204000000000000000e+03	2.800000000000000000e+01	6.183333333333333570e+01	1.833333333333333215e+01	2.850000000000000000e+01	3.266666666666666430e+01	5.293628333333333721e+05	8.120141666666667152e+04
1.330000000000000000e+02	1.269608333333333394e+04	1.704166666666666572e+02	1.036500000000000000e+03	8.114325000000000000e+04	4.883333333333333144e+02	9.583333333333333925e+00	7.974166666666666288e+02	3.658416666666666515e+03	2.205250000000000000e+03	2.833333333333333215e+01	6.033333333333333570e+01	1.675000000000000000e+01	3.041666666666666785e+01	3.333333333333333570e+01	5.335898333333333721e+05	8.118425000000000000e+04
1.340000000000000000e+02	1.264991666666666606e+04	1.698333333333333428e+02	1.034833333333333258e+03	8.121308333333332848e+04	4.800000000000000000e+02	7.583333333333333037e+00	7.905000000000000000e+02	3.654250000000000000e+03	2.201750000000000000e+03	2.550000000000000000e+01	5.908333333333333570e+01	1.658333333333333215e+01	2.975000000000000000e+01	3.483333333333333570e+01	5.377672500000000000e+05	8.118083333333332848e+04
1.350000000000000000e+02	1.258541666666666606e+04	1.696666666666666572e+02	1.030666666666666742e+03	8.127525000000000000e+04	4.845000000000000000e+02	7.500000000000000000e+00	7.943333333333333712e+02	3.652666666666666515e+03	2.210166666666666515e+03	2.500000000000000000e+01	6.050000000000000000e+01	2.025000000000000000e+01	3.033333333333333215e+01	3.275000000000000000e+01	5.419927500000000000e+05	8.121366666666667152e+04
