t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.369440222656933202e+02	1.741566982793241536e+01	2.238427027078514442e+01	9.029487765402618038e+01	4.377550665199534592e+02	4.630064794363033975e+00	3.196479726025004453e+01	9.886353353936367228e+01	4.701401608385879172e+01	3.929721152109057147e+00	1.286785130556854995e+01	1.113919194655618661e+01	5.929563409073405289e+00	4.462614766653688747e+01	2.254451614768729826e+02	6.077758575787257200e+01
6.900000000000000000e+01	6.411901639832669844e+02	1.794880837889307301e+01	2.358141923916652871e+01	8.976620868802594089e+01	4.332074636905766170e+02	4.978948740000800122e+00	3.067436497576871801e+01	1.044692937342515648e+02	4.302131254777489033e+01	4.536694525998220762e+00	1.277910621113838197e+01	9.055289276930301057e+00	4.881228215202491505e+00	4.658146984942975877e+01	2.240368738251213188e+02	5.923095099317210810e+01
7.000000000000000000e+01	6.604553550707773866e+02	1.862719040065415044e+01	2.186221848811831592e+01	9.100957672440605961e+01	4.528410144576129142e+02	5.544642058379923633e+00	3.062814609690461509e+01	1.070706461355720336e+02	4.965588179885865117e+01	5.552620752601622911e+00	1.257581176968972692e+01	1.038353062947923000e+01	5.223976507944456671e+00	4.772488795749608670e+01	2.386001274797089025e+02	6.587602782246867150e+01
7.100000000000000000e+01	6.666743528202755442e+02	1.905141982168841608e+01	2.200280127367624061e+01	9.568292544765874652e+01	4.554370840192967762e+02	5.864204028586393669e+00	3.159201727581756458e+01	1.059378666824201503e+02	5.042553296694046594e+01	4.065223446093297888e+00	1.382102866408044761e+01	9.281103861550567657e+00	3.365470084384778904e+00	5.230194122167507942e+01	2.381250510352818139e+02	6.535522592383532015e+01
7.200000000000000000e+01	6.709715747829163774e+02	1.687700605360243600e+01	2.440571426713196601e+01	9.767518983003479605e+01	4.648366424526649325e+02	6.519202405202649153e+00	3.122629656591095326e+01	1.101665090770431021e+02	5.118912373628688783e+01	4.408798022137099260e+00	1.312751298693786062e+01	9.369628090567710288e+00	3.802183217866048626e+00	4.668481789856551245e+01	2.329472363659967300e+02	6.079970531726832661e+01
7.300000000000000000e+01	6.820946700340714415e+02	1.758471558547996949e+01	2.298878802808012267e+01	9.704938605335601665e+01	4.712645149547709593e+02	5.796910096479559904e+00	3.306598516602824844e+01	1.153620809548016979e+02	4.247474739968051693e+01	3.593976442141304073e+00	1.282142304461126869e+01	9.918329692487990457e+00	3.362373500305335217e+00	4.660649021923400426e+01	2.279951228462281563e+02	6.296161473910556339e+01
7.400000000000000000e+01	6.833538297230960552e+02	1.548565644574215305e+01	2.430245615159093475e+01	9.805560178626545564e+01	4.643590845186513434e+02	5.707572942055922027e+00	3.346878728341112463e+01	1.190485428535585015e+02	4.119086670610366951e+01	4.960258729811043210e+00	1.059972483919590580e+01	9.201071797471325198e+00	4.250612700933046995e+00	4.990614455043476028e+01	2.314089956416752898e+02	5.962778062465701368e+01
7.500000000000000000e+01	7.060793144285484004e+02	1.627860729778673488e+01	2.462834861608783399e+01	9.909527367079060411e+01	4.791793259197320367e+02	4.365266951236264958e+00	3.423932822387469344e+01	1.220185479411497766e+02	4.936991886654148942e+01	3.760171390892826260e+00	1.234993252343239867e+01	9.169601802816861991e+00	4.490537891562162542e+00	4.593828891990742136e+01	2.292643882556168649e+02	6.119839095560891451e+01
7.600000000000000000e+01	7.332322420852300411e+02	1.579771212338461872e+01	2.411427510602151258e+01	1.019120586993184787e+02	5.094017579883943085e+02	4.434711565216690410e+00	3.576949254912937448e+01	1.251432443131558898e+02	4.611843148050703434e+01	4.330127018922193649e+00	1.213780824073641718e+01	9.895285072531597947e+00	4.255511132637300520e+00	4.484492957217496922e+01	2.246061367520190117e+02	6.428148547599067797e+01
7.700000000000000000e+01	7.207242487306316434e+02	1.557776192739722987e+01	2.328208658079330107e+01	1.077608914320135938e+02	5.035652611352596182e+02	4.490537891562162542e+00	3.536179572960375594e+01	1.253052315015884233e+02	3.911095328250983272e+01	5.330077130982461497e+00	1.300534078326626819e+01	8.245263792020240956e+00	4.266918937854599747e+00	4.588020330769639799e+01	2.140870150195943040e+02	5.986228408234649834e+01
7.800000000000000000e+01	7.329342285180392764e+02	1.508672843926077967e+01	2.415215081289633048e+01	1.104149292316135131e+02	5.046572251841398042e+02	4.844813951249544282e+00	3.598608430892264920e+01	1.283522713299439886e+02	4.482882179902667019e+01	4.129837231121289420e+00	1.265892032872033290e+01	1.015812482695502261e+01	5.365624898886946603e+00	4.257344552522017267e+01	2.073315078965728731e+02	6.238250066235633540e+01
7.900000000000000000e+01	6.929480387265700756e+02	1.384431040375632271e+01	2.430649204545064990e+01	1.110311517848331846e+02	4.572015419921503394e+02	5.314909584262831110e+00	3.418513220522758900e+01	1.344017350665120318e+02	3.912799509302769962e+01	3.999131850233942131e+00	1.110172346479990857e+01	1.025431819609020501e+01	5.840323193111832900e+00	4.046017846805259666e+01	2.130625234265493191e+02	5.808170430522851291e+01
8.000000000000000000e+01	7.066220295945586258e+02	1.524652738239833560e+01	2.261390919078099060e+01	1.134588076866078552e+02	4.686200023443537930e+02	5.297896595190711544e+00	3.352546192406932590e+01	1.374189660207870531e+02	3.877033516606335439e+01	3.806974593500139115e+00	1.161177563223357012e+01	1.050099201663030080e+01	5.320296566504122637e+00	4.076607981997887009e+01	2.158788843503072599e+02	5.997238948049344032e+01
8.100000000000000000e+01	6.740257732873094483e+02	1.370820668634506667e+01	2.439247948765265406e+01	1.160954991830241170e+02	4.336862325044326667e+02	5.475799028452377648e+00	3.274257761522279253e+01	1.387134085884353851e+02	4.128388759552569098e+01	3.807886552931954327e+00	1.187602334771852775e+01	8.306205845965747514e+00	5.545268253204708842e+00	3.434263628009163938e+01	2.139948037725838503e+02	5.957552396375172776e+01
8.200000000000000000e+01	6.925669442171076753e+02	1.441546237744580772e+01	2.431902404611573942e+01	1.198425761386810109e+02	4.418377793533378508e+02	5.749396103553448434e+00	3.097688990737019310e+01	1.405882915051368514e+02	3.947326802899512188e+01	3.984126490071429494e+00	1.248158365575280548e+01	9.741092797468306586e+00	4.957457905911949680e+00	3.818683510059454989e+01	2.166599317863519047e+02	5.988298775296889431e+01
8.300000000000000000e+01	6.801069347597724573e+02	1.434538011192298512e+01	2.447869680400127734e+01	1.243392257316875629e+02	4.306223028459317561e+02	4.371427112511427460e+00	3.140856991155262534e+01	1.409048142068491245e+02	3.959427480359025964e+01	3.457831288860435670e+00	1.177855572640381077e+01	1.081151649348456800e+01	4.169998667732267350e+00	3.640910962779629756e+01	2.200198223393115597e+02	5.565741876775179975e+01
8.400000000000000000e+01	6.982740614762626592e+02	1.643231065107196898e+01	2.427415034558367424e+01	1.288230914428344533e+02	4.360916060747889560e+02	3.952627466494773145e+00	3.052637179554753288e+01	1.419409844109711401e+02	4.166931241600012470e+01	5.238081709939240938e+00	1.325229277856812615e+01	1.093470202307010020e+01	4.536694525998220762e+00	3.257203555198845635e+01	2.289925853967037597e+02	5.927230885685340667e+01
8.500000000000000000e+01	6.931646917800671872e+02	1.668748699541731995e+01	2.423997501832229062e+01	1.324587920721845364e+02	4.260721749467909376e+02	3.639100926816341453e+00	3.114412620739619086e+01	1.426615069160407927e+02	4.391087485527423695e+01	4.562642691832588859e+00	1.287702249486787842e+01	1.201323055357439351e+01	4.810289896553936906e+00	2.938864931114278534e+01	2.350530045129301016e+02	5.641326614567021380e+01
8.600000000000000000e+01	6.561464825762781174e+02	1.457255554115337759e+01	2.397553730135966887e+01	1.361651812954480079e+02	3.839955511895070686e+02	4.672429477501208517e+00	2.975163394205807421e+01	1.440020977856457023e+02	4.209480041789272775e+01	5.214163403653552464e+00	1.147793777451139441e+01	1.237015898577432793e+01	5.049064819900369372e+00	3.656422716718258670e+01	2.415369048176465867e+02	5.349292528508378552e+01
8.700000000000000000e+01	6.366872106196783534e+02	1.514902820498910962e+01	2.440084100326598815e+01	1.422792088250735389e+02	3.675225593038095440e+02	4.176446855083077558e+00	3.117599570716761193e+01	1.433255266769399157e+02	4.820512809857473968e+01	4.310033513661917226e+00	1.189420960897453661e+01	1.220200347848208366e+01	4.219662967057387526e+00	4.197610100468546079e+01	2.428080195854329588e+02	5.631508580202012837e+01
8.800000000000000000e+01	6.521251104828139660e+02	1.571352699286686416e+01	2.375361814545312455e+01	1.480879466079381928e+02	3.748491826351262830e+02	3.806974593500140003e+00	3.208579536007933797e+01	1.424985136374723425e+02	3.984743038557609651e+01	4.040592640800219293e+00	1.147997955379518764e+01	1.071473544029695368e+01	5.685630034471895300e+00	3.878457239103656207e+01	2.374666643271570194e+02	5.204138310571266146e+01
8.900000000000000000e+01	6.661004978709210036e+02	1.494149470062780871e+01	2.202965173477682725e+01	1.484561991146060507e+02	3.990472833825585894e+02	3.807658583550905362e+00	3.304374205335843584e+01	1.456751284727614575e+02	4.190357648485654352e+01	3.650532685634917840e+00	1.156435795883195539e+01	9.021579068482905583e+00	4.890466917040403594e+00	4.239095487902526571e+01	2.390325843664182912e+02	5.784640522298875709e+01
9.000000000000000000e+01	6.718947245166710900e+02	1.614001239156897327e+01	2.330042321980916853e+01	1.488049560013226085e+02	4.071167740444175820e+02	2.941265317285515657e+00	3.066188255255483597e+01	1.495178129484540364e+02	4.565676215584669961e+01	3.901566636906541596e+00	1.306334726119866474e+01	8.905366671595031036e+00	5.041494487418058057e+00	3.979181937143474102e+01	2.343751407406984697e+02	5.864559280590106738e+01
9.100000000000000000e+01	7.009950950355421355e+02	1.572153512436577039e+01	2.402772559403453556e+01	1.526630276131061237e+02	4.508280960878794303e+02	4.148083560178389639e+00	3.019240959615880371e+01	1.515302500052932260e+02	4.321168823362494038e+01	4.981737481374679533e+00	1.362894947855075323e+01	8.915887816451906644e+00	5.882530634571031314e+00	4.055954128055307706e+01	2.289523695007326296e+02	5.533659628933540375e+01
9.200000000000000000e+01	6.792247712874991521e+02	1.548296554999145513e+01	2.362698404367345262e+01	1.581271409604730991e+02	4.365445678532974512e+02	4.165833249983329267e+00	2.942221383014314640e+01	1.524540857566266823e+02	3.274766743177630701e+01	3.360049189454755059e+00	1.125270029321357690e+01	1.016120071645078760e+01	5.361255035488944110e+00	3.728715056453391696e+01	2.399362437016689285e+02	4.841824438049037838e+01
9.300000000000000000e+01	6.996418714341566556e+02	1.524043415829527248e+01	2.414190541821879421e+01	1.603716982426207949e+02	4.523817448301330728e+02	4.315467980287756689e+00	2.945261613545089219e+01	1.547363292740984662e+02	3.244514601600676684e+01	4.776788495771330467e+00	1.036688102672265721e+01	1.055861614985600205e+01	4.564354645876384176e+00	4.044266775325287711e+01	2.484869735854712189e+02	4.816362086679114896e+01
9.400000000000000000e+01	7.201254472119578622e+02	1.507389207279334897e+01	2.450850192620239909e+01	1.629846618550346875e+02	4.589206464327162962e+02	4.499228328897696194e+00	2.975662274557081588e+01	1.562555276800010233e+02	3.308257240938530686e+01	4.914370932954356341e+00	1.045991023968285383e+01	8.585254639334946702e+00	4.476598100740734054e+00	4.099966124521301936e+01	2.518053563767061860e+02	4.886459110530741867e+01
9.500000000000000000e+01	7.317989428171739519e+02	1.599392245684452440e+01	2.337719092524924136e+01	1.655470728624741810e+02	4.685536848169648465e+02	4.821645350799755647e+00	3.127032672252295598e+01	1.577186973697158123e+02	2.891942830232529715e+01	3.421490497169650702e+00	1.326937786367126115e+01	7.718574278251708165e+00	3.672107705392095411e+00	3.895614967142186913e+01	2.448179453979811910e+02	5.384539338596096769e+01
9.600000000000000000e+01	7.182794401670332718e+02	1.554205763583302158e+01	2.401677654381527560e+01	1.658558401812315424e+02	4.400679556108982524e+02	4.639055219905593219e+00	3.085989846602437225e+01	1.606076784867052822e+02	2.904638890349940539e+01	4.522896994429811635e+00	1.224340809034260147e+01	7.510062693923844179e+00	4.681338543147200326e+00	3.687758936294809331e+01	2.446404958755238681e+02	5.262438967711538851e+01
9.700000000000000000e+01	7.179737063817558465e+02	1.478403559023493941e+01	2.420342032762219731e+01	1.701861521654710998e+02	4.318508113502728065e+02	4.456385867493971809e+00	3.139109812776014863e+01	1.628018350633677471e+02	2.915178191618633718e+01	5.147140522227419801e+00	1.351227579729714812e+01	7.607447922193676604e+00	5.037188093459374016e+00	4.113992046122057644e+01	2.569572725776710627e+02	5.530590434624096474e+01
9.800000000000000000e+01	7.147456994837783668e+02	1.572131426510589769e+01	2.432045178445499189e+01	1.701425056304926500e+02	4.300476394798861861e+02	4.102844541697057146e+00	3.035987849485274026e+01	1.680169262306628468e+02	3.049792228806560601e+01	4.825964209933135685e+00	1.268830388805200293e+01	7.944140922717823905e+00	5.499368650632138866e+00	3.748295909106193591e+01	2.641340673891869528e+02	5.895313581330702135e+01
9.900000000000000000e+01	7.173877961047288636e+02	1.701143406326723451e+01	2.243865092993684129e+01	1.703761157948300422e+02	4.282999014190355638e+02	4.636809247747851970e+00	2.992165696540810771e+01	1.733699480558522055e+02	3.705251528424067686e+01	5.681200724025393889e+00	1.246327939722661249e+01	8.412849794609829956e+00	4.636809247747851970e+00	3.689163937202513921e+01	2.636477948366384680e+02	6.469478286968397640e+01
1.000000000000000000e+02	7.165317896336181320e+02	1.498048499066554129e+01	2.349286978118159652e+01	1.729420613882644204e+02	4.273825049713144040e+02	4.242436079528940418e+00	3.001145614594533484e+01	1.736766631799831941e+02	4.009390020106965125e+01	5.010925563206861000e+00	1.006506609792283236e+01	1.038954803315973585e+01	6.174403929845284189e+00	3.202079944695670122e+01	2.590056171634550424e+02	6.962367842352357172e+01
1.010000000000000000e+02	7.353706725466189482e+02	1.403709124268826258e+01	2.256472172810173760e+01	1.765702567126059250e+02	4.541556267771360922e+02	4.667968568398415563e+00	3.021907854871378163e+01	1.739798040642137948e+02	4.743760521873853264e+01	4.820204871164710525e+00	1.051553084199218624e+01	8.782874750836931810e+00	5.273097339852125032e+00	3.471631060787166234e+01	2.571395501743924115e+02	7.172738464724147889e+01
1.020000000000000000e+02	7.288948529089927888e+02	1.442798207188609716e+01	2.420998273210637919e+01	1.794132218278983828e+02	4.647644546045759171e+02	4.904646323187386692e+00	3.065522884526480496e+01	1.760812973143056297e+02	5.193664342788775201e+01	5.388870990806474026e+00	1.147703020045787881e+01	9.526188318991437143e+00	4.730038465899498945e+00	3.513957783690001691e+01	2.590516223758414185e+02	7.137448919840571193e+01
1.030000000000000000e+02	7.375290283835161063e+02	1.480937906643399238e+01	2.464719811662169491e+01	1.840006604758677327e+02	4.793228948214345451e+02	5.505048188304581203e+00	3.121197686786275938e+01	1.751285985830602954e+02	5.124246218279870391e+01	4.213074886588179524e+00	1.240519604395226416e+01	8.391050126308519097e+00	5.751811308912466281e+00	3.151231571412463950e+01	2.569266776890506776e+02	7.050136671252077747e+01
1.040000000000000000e+02	7.418924375466357333e+02	1.428188440725600294e+01	2.613573011968268744e+01	1.878402838110670814e+02	4.868605992022311284e+02	5.415384463626648603e+00	3.028473098040587885e+01	1.747051037144847783e+02	4.489053042928120618e+01	4.817322619694701658e+00	1.311163340532199051e+01	9.277268365921798932e+00	5.700877125495689590e+00	3.372303449506813422e+01	2.570285192779630279e+02	6.917063241643008098e+01
1.050000000000000000e+02	7.673767533599269655e+02	1.458684481533503785e+01	2.477702648960659104e+01	1.885735930611706692e+02	5.134999577382866391e+02	5.243878706538594336e+00	3.271042986911395190e+01	1.778256353769675684e+02	4.326739775319672532e+01	4.336537277085895425e+00	1.232629303562105072e+01	8.910726214325444872e+00	6.317414203787988569e+00	2.965141813172216700e+01	2.501844840146300157e+02	6.677885092269524137e+01
1.060000000000000000e+02	7.577077811380995627e+02	1.474782234395603631e+01	2.489965974778682778e+01	1.930628091163310955e+02	5.188629646078690030e+02	5.763872155263527475e+00	3.116463340069958221e+01	1.773559225509226849e+02	3.933719525532489314e+01	4.301162633521313339e+00	1.432357953011591256e+01	8.246105983365049852e+00	6.135054106435320342e+00	3.521814458959093486e+01	2.492936549310649923e+02	6.302081611570012853e+01
1.070000000000000000e+02	7.651602126624636639e+02	1.648605260684180607e+01	2.397162674682068939e+01	1.960856132109985595e+02	5.293895839523311224e+02	4.981737481374679533e+00	3.067094059891581281e+01	1.789524300539733588e+02	4.826948009180680543e+01	5.629165124598850767e+00	1.346188033753911562e+01	9.393777491273441527e+00	6.198117993929017189e+00	2.930254065586956358e+01	2.528329350689018895e+02	6.712793548309245750e+01
1.080000000000000000e+02	7.636776516014825802e+02	1.692302836045868020e+01	2.410736257983348096e+01	1.980542679559204942e+02	5.371873880970732671e+02	4.911543941459639129e+00	3.122487879168717484e+01	1.811702650286617882e+02	4.847276941747809786e+01	3.963154958139060824e+00	1.381267282445926625e+01	8.601921619937929364e+00	5.560119652989094163e+00	3.231356784180086095e+01	2.442160359645169763e+02	7.150231882409285333e+01
1.090000000000000000e+02	7.709152163716405539e+02	1.689381666961810780e+01	2.395133955891959232e+01	2.030580616200422810e+02	5.565550146885750564e+02	4.938510796676351511e+00	3.063211368627521125e+01	1.800966561476241168e+02	4.798864159592582723e+01	3.534551676741415793e+00	1.272403401703511072e+01	9.167329521488552402e+00	5.840323193111832900e+00	2.996236064724466530e+01	2.452778151346391269e+02	7.249305522293535375e+01
1.100000000000000000e+02	7.880073134442767468e+02	1.678789246252588185e+01	2.446582083006595099e+01	2.046942799979737799e+02	5.745976792987904673e+02	4.474464586219599305e+00	3.210432213892702435e+01	1.800797662765648397e+02	4.822932415381054483e+01	3.499007795869502946e+00	1.324842757965387108e+01	9.878076173470667243e+00	5.201495511442411512e+00	2.970397934433851006e+01	2.486031776356761611e+02	7.647901627607114960e+01
1.110000000000000000e+02	7.918214662251838263e+02	1.608306346923854946e+01	2.629714681397119946e+01	2.026822054076008044e+02	5.737292419387001701e+02	3.939648884524271200e+00	3.030665035195337609e+01	1.845824068825508562e+02	4.544164068707613779e+01	4.968651728587947680e+00	1.220058058727807726e+01	1.092652226872250765e+01	4.301162633521313339e+00	3.040136601463091282e+01	2.476967196604661581e+02	7.084341839970424815e+01
1.120000000000000000e+02	8.067530590359659755e+02	1.552546071959075746e+01	2.649813279585312031e+01	2.048861091151211724e+02	5.736567144570581149e+02	3.668323489309826879e+00	3.208971797944008131e+01	1.866595980804511612e+02	4.264189954988194131e+01	3.967751952372471358e+00	1.265459951515214421e+01	9.697418757357835872e+00	4.645039169790593725e+00	2.928689505943267690e+01	2.444070737690162218e+02	6.796556266472994423e+01
1.130000000000000000e+02	8.244641599497618927e+02	1.761135208387539564e+01	2.466089459492948421e+01	2.064525100086915756e+02	5.856895731030788284e+02	4.515405728048022205e+00	3.184900901127066319e+01	1.874935508150139754e+02	4.073591695979796157e+01	4.142429507212189499e+00	1.325229277856812615e+01	1.062099597756987990e+01	5.663602112515398801e+00	2.826843056603366833e+01	2.401482614969344240e+02	7.382971210081269930e+01
1.140000000000000000e+02	8.220321100361929894e+02	1.719006294022476311e+01	2.424742254343747661e+01	2.079209209651592403e+02	5.885334822439775735e+02	4.077163706412692434e+00	3.237323032486357732e+01	1.894486472122605107e+02	4.078492027970904843e+01	3.796013991310124958e+00	1.320116787762860611e+01	1.076903998610007029e+01	4.470388685561916375e+00	2.301445047259559473e+01	2.469039082933997520e+02	7.394225177273290228e+01
1.150000000000000000e+02	8.711267448285327646e+02	1.864731139393082060e+01	2.418203534306683267e+01	2.112156242576660361e+02	6.375423066027331060e+02	3.722118572354549126e+00	3.148409541163425018e+01	1.902021539704532245e+02	3.703093207786641017e+01	4.499228328897696194e+00	1.466566047684938745e+01	9.114910708406430473e+00	3.349958540373629834e+00	3.113275226973819443e+01	2.544859197152827335e+02	7.309368987812833041e+01
1.160000000000000000e+02	8.595957857798952091e+02	1.648857980205963258e+01	2.458739373247102833e+01	2.135339510801242398e+02	6.266769281074756464e+02	4.962183379208076950e+00	3.053819898458686311e+01	1.912334233919955295e+02	3.559023644984050350e+01	4.231987975198206797e+00	1.264554159465786753e+01	9.593744344913281097e+00	4.097551775823651710e+00	2.782534815595305489e+01	2.635913787106011341e+02	7.143698660746797202e+01
1.170000000000000000e+02	8.639497387242307695e+02	1.404457190518813903e+01	2.507956090125981419e+01	2.150324547532819111e+02	6.245485911507072387e+02	5.005552472560402144e+00	3.149062911759976657e+01	1.922731708331201617e+02	3.590719132553935822e+01	3.050500869620521360e+00	1.119143707880667371e+01	1.021810756560245892e+01	3.134707145634004544e+00	3.285064581641516668e+01	2.718940223230367224e+02	6.933271984904867224e+01
1.180000000000000000e+02	8.785726113038883796e+02	1.414189009841172329e+01	2.438660692310888223e+01	2.189805768910922268e+02	6.260065006762221174e+02	5.064685742143007374e+00	3.240584652325701143e+01	1.928220790435230754e+02	3.731489034777761304e+01	3.944053188733076976e+00	1.163059901008255714e+01	1.019769854210034765e+01	4.446440523984700022e+00	2.987369244000480251e+01	2.809812141555611902e+02	5.482446736834041445e+01
1.190000000000000000e+02	8.745760838194059943e+02	1.718642673416696454e+01	2.439514836783922647e+01	2.207915054726718438e+02	6.068177567693248875e+02	4.689675421130502286e+00	3.215802992860241716e+01	1.949788049378701089e+02	3.167935601021937231e+01	2.983461356657174157e+00	1.346368572617963899e+01	1.032257504480134891e+01	4.422166387140532784e+00	3.495940105640001860e+01	2.781317851856482548e+02	5.862449656263346043e+01
1.200000000000000000e+02	8.835862845371822232e+02	1.580078892193536966e+01	2.318344716003688433e+01	2.249455335310206578e+02	6.000914282192525206e+02	5.322743392483074487e+00	3.485244192783818562e+01	1.955543003234651565e+02	3.096433320056408789e+01	3.603383826349893404e+00	1.313385944377694692e+01	1.014812174739739703e+01	4.358102288330960583e+00	3.238288192342779581e+01	2.781929754634761025e+02	6.257745200948981079e+01
1.210000000000000000e+02	8.597451132296258720e+02	1.624631368444341462e+01	2.256899144844536309e+01	2.249831436587095936e+02	5.687289785492441752e+02	4.600535898735662599e+00	3.550195612764018449e+01	1.981057123454265820e+02	3.604655554510953408e+01	4.131308307707539207e+00	1.252331159611280142e+01	9.016959329815986024e+00	4.499807094630711823e+00	3.289123490131274252e+01	2.804425446207000050e+02	5.877404945117265100e+01
1.220000000000000000e+02	8.661787719232996778e+02	1.368976706237992147e+01	2.577355314400144337e+01	2.296133487638633426e+02	5.601469983158191326e+02	4.949572091493251946e+00	3.450080514358405281e+01	1.974239656734263519e+02	3.740411352155446423e+01	4.296114200323616572e+00	1.292902634471065682e+01	7.914473380389176249e+00	4.237522533535630131e+00	2.791940285098439389e+01	2.872984770766381075e+02	5.865648585905341861e+01
1.230000000000000000e+02	8.692779411033556016e+02	1.298871037563861641e+01	2.362496325687912702e+01	2.303256714536083791e+02	5.618881054583338255e+02	5.793764608036241270e+00	3.502238867258104449e+01	2.011630592054338820e+02	4.045745364646119668e+01	2.229848026709941866e+00	1.171648589239395832e+01	8.940777371123832751e+00	4.504434543375622546e+00	2.861077400017148875e+01	2.875900825055612700e+02	5.720356862896657901e+01
1.240000000000000000e+02	8.559427703074935607e+02	1.364403614119451902e+01	2.218655123167085819e+01	2.320841561924371206e+02	5.457346157550695125e+02	5.177408189003022798e+00	3.397537915739703607e+01	2.013798192402163636e+02	4.208490096090151411e+01	3.357206179747281194e+00	1.260118766448446692e+01	9.277736194184921459e+00	4.281744192888376155e+00	2.926412289628528640e+01	2.860948269368042816e+02	5.726910161684047296e+01
1.250000000000000000e+02	8.586174772401400332e+02	1.318926067762034471e+01	2.126514982835113088e+01	2.308373645857379302e+02	5.337791300924214966e+02	5.567140698379694719e+00	3.466083184069431411e+01	2.045534728717381086e+02	4.635633421898481288e+01	3.187431916484212646e+00	1.163619532607916796e+01	9.429471382615016495e+00	4.999826385874703405e+00	3.140591659579802908e+01	2.837945266091883809e+02	4.993521845017468763e+01
1.260000000000000000e+02	8.581380845890843148e+02	1.440100305148529891e+01	2.143202270487370598e+01	2.357587006465627155e+02	5.248598953265741329e+02	5.827228948841999490e+00	3.318359597250826454e+01	2.039148617274703099e+02	4.989906478749543339e+01	3.740729281243906801e+00	1.109421458338634459e+01	8.326246987021757917e+00	4.387284341011976174e+00	2.868988279864523960e+01	2.856934272520108493e+02	4.975963055864998807e+01
1.270000000000000000e+02	8.506567224062829382e+02	1.386016474168567214e+01	2.293889073894667163e+01	2.404381417329621513e+02	5.221649892913796975e+02	5.238081709939240938e+00	3.383474442870162591e+01	2.011493364531823715e+02	4.776214214440368266e+01	3.574358916878195291e+00	1.082427505912315269e+01	8.534143027991868635e+00	5.545111711128000387e+00	2.957661308646861542e+01	2.831322816085952354e+02	4.757968462368040008e+01
1.280000000000000000e+02	8.452616787454377345e+02	1.330100246848584966e+01	2.349730333227387291e+01	2.419905265305968953e+02	5.000612445129985417e+02	4.856088675284073730e+00	3.340032331014510447e+01	2.023567008403724685e+02	4.866202888860630793e+01	3.782268572636739545e+00	1.079737622449701107e+01	7.274384280931731617e+00	4.529992641642293982e+00	2.692966017650839561e+01	2.836861406358951285e+02	5.652353246411818333e+01
1.290000000000000000e+02	8.339007974157091212e+02	1.439039031205663122e+01	2.270275160758174948e+01	2.428227520000728532e+02	4.838078130828397434e+02	4.278499217664477605e+00	3.411652825244679121e+01	2.047877458085159219e+02	5.139815982438801001e+01	4.386690729417285439e+00	1.217515400313277318e+01	9.026196442700669564e+00	4.254899137073247850e+00	2.788714234792323410e+01	2.946000466734518568e+02	6.020497395472312974e+01
1.300000000000000000e+02	8.250893543782597135e+02	1.470732999410686936e+01	2.208553448149564957e+01	2.462806523505697669e+02	4.632284953334464603e+02	3.965125751123439457e+00	3.414145411210379422e+01	2.053875359669022203e+02	4.311966553158263338e+01	3.064129385141705519e+00	1.188574075660971729e+01	8.933395522171597491e+00	4.792934614849468922e+00	3.166488481828973178e+01	3.019485992635538310e+02	5.616493568054716690e+01
1.310000000000000000e+02	8.224201571767044925e+02	1.408006618908053653e+01	2.165063509461096558e+01	2.459874093435587952e+02	4.725221757729707406e+02	4.573284438514135353e+00	3.446727513969671719e+01	2.080985343533202183e+02	4.869318270216752609e+01	4.558074337553817301e+00	1.397014425679117977e+01	8.480369488805701295e+00	4.752009808725380147e+00	2.460803843372233857e+01	3.077519180371676839e+02	5.535075968062428586e+01
1.320000000000000000e+02	8.286678556155991373e+02	1.416544112346037032e+01	2.178553132241671975e+01	2.520166991821507452e+02	4.748070587676172067e+02	4.415094059649868896e+00	3.384390229010570295e+01	2.070629768666742905e+02	4.959418648726212808e+01	4.041237090572913360e+00	1.265898890117216347e+01	9.472181492255213442e+00	4.401507002026566084e+00	2.539189366488622213e+01	3.075535070881524575e+02	5.883711036034617337e+01
1.330000000000000000e+02	8.199776927860090154e+02	1.364677159624209501e+01	2.192585358784363336e+01	2.505016598691957199e+02	4.724212438038982214e+02	5.030462757595523193e+00	3.343959624789483343e+01	2.132008051892237575e+02	4.637617923029019806e+01	4.648588495446762892e+00	1.130971804344486031e+01	1.000963077907139009e+01	5.024765058078724422e+00	2.852910307426824943e+01	3.128896126786925151e+02	5.666397052409543278e+01
1.340000000000000000e+02	7.691543234383390200e+02	1.239112305465310016e+01	2.346802641657130906e+01	2.530864339619086536e+02	4.403438031022527639e+02	5.408326913195984353e+00	3.244054390556497935e+01	2.142883409230552729e+02	4.625606191504945741e+01	3.316363051429817244e+00	1.071084600870641879e+01	8.985713970272788842e+00	4.107707863138381654e+00	2.827432580982259225e+01	3.140172500569568115e+02	5.373442926922076168e+01
1.350000000000000000e+02	7.610364631631580323e+02	1.157823628863893894e+01	2.227195390071458192e+01	2.520904785488733921e+02	4.566559533414868497e+02	5.343739847293798917e+00	3.331666249791536671e+01	2.143343336874011413e+02	4.847393343047603054e+01	5.275566057042810009e+00	1.122613208842060040e+01	8.743152082248903056e+00	4.271798671389944069e+00	2.704160246525506395e+01	3.194569937148556846e+02	6.172199094866161317e+01
