t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.299900000000000000e+04	2.280000000000000000e+02	7.525000000000000000e+02	3.981875000000000000e+03	4.377425000000000000e+04	2.130000000000000000e+02	1.638625000000000000e+03	6.412750000000000000e+03	1.888458333333333258e+03	1.083333333333333259e+00	5.708333333333333037e+00	5.416666666666666297e-01	7.083333333333333703e-01	4.166666666666666435e-02	6.681670416666666279e+05	2.649333333333333485e+03
6.900000000000000000e+01	4.292679166666666424e+04	2.266250000000000000e+02	7.471666666666666288e+02	4.042291666666666515e+03	4.370420833333333576e+04	2.112500000000000000e+02	1.639625000000000000e+03	6.502041666666666970e+03	1.893333333333333258e+03	6.250000000000000000e-01	6.583333333333333037e+00	3.333333333333333148e-01	8.333333333333333703e-01	1.666666666666666574e-01	6.779616250000000000e+05	2.652708333333333485e+03
7.000000000000000000e+01	4.284091666666666424e+04	2.279583333333333428e+02	7.437916666666666288e+02	4.103125000000000000e+03	4.364683333333333576e+04	2.089583333333333428e+02	1.631375000000000000e+03	6.597041666666666970e+03	1.892458333333333258e+03	6.666666666666666297e-01	6.000000000000000000e+00	4.583333333333333148e-01	7.083333333333333703e-01	1.666666666666666574e-01	6.877625000000000000e+05	2.654958333333333485e+03
7.100000000000000000e+01	4.277691666666666424e+04	2.237916666666666572e+02	7.467916666666666288e+02	4.169208333333333030e+03	4.357041666666666424e+04	2.064166666666666572e+02	1.624333333333333258e+03	6.682125000000000000e+03	1.893333333333333258e+03	5.416666666666666297e-01	5.333333333333333037e+00	7.083333333333333703e-01	5.833333333333333703e-01	1.250000000000000000e-01	6.975930833333333721e+05	2.651166666666666515e+03
7.200000000000000000e+01	4.269508333333333576e+04	2.233750000000000000e+02	7.480000000000000000e+02	4.223291666666666970e+03	4.350962500000000000e+04	2.030416666666666572e+02	1.618666666666666742e+03	6.778916666666666970e+03	1.891833333333333258e+03	9.583333333333333703e-01	6.416666666666666963e+00	4.166666666666666852e-01	4.583333333333333148e-01	1.666666666666666574e-01	7.073906666666666279e+05	2.647416666666666515e+03
7.300000000000000000e+01	4.260304166666666424e+04	2.189583333333333428e+02	7.496666666666666288e+02	4.287166666666666970e+03	4.346329166666666424e+04	2.020416666666666572e+02	1.611416666666666742e+03	6.864416666666666970e+03	1.891708333333333258e+03	7.500000000000000000e-01	6.000000000000000000e+00	2.083333333333333426e-01	5.000000000000000000e-01	8.333333333333332871e-02	7.171787916666666279e+05	2.647833333333333485e+03
7.400000000000000000e+01	4.253229166666666424e+04	2.202083333333333428e+02	7.460000000000000000e+02	4.345250000000000000e+03	4.338925000000000000e+04	2.037083333333333428e+02	1.606375000000000000e+03	6.956916666666666970e+03	1.887833333333333258e+03	7.916666666666666297e-01	5.625000000000000000e+00	6.250000000000000000e-01	2.916666666666666852e-01	8.333333333333332871e-02	7.269795416666666279e+05	2.643416666666666515e+03
7.500000000000000000e+01	4.242700000000000000e+04	2.232916666666666572e+02	7.404583333333333712e+02	4.406250000000000000e+03	4.335004166666666424e+04	2.073333333333333428e+02	1.602833333333333258e+03	7.042791666666666970e+03	1.887458333333333258e+03	6.666666666666666297e-01	5.750000000000000000e+00	5.416666666666666297e-01	4.583333333333333148e-01	2.083333333333333426e-01	7.368112916666666279e+05	2.638958333333333485e+03
7.600000000000000000e+01	4.233833333333333576e+04	2.195416666666666572e+02	7.379583333333333712e+02	4.462375000000000000e+03	4.330133333333333576e+04	2.100000000000000000e+02	1.596000000000000000e+03	7.134458333333333030e+03	1.885166666666666742e+03	8.333333333333333703e-01	6.000000000000000000e+00	5.833333333333333703e-01	6.666666666666666297e-01	8.333333333333332871e-02	7.466166666666666279e+05	2.630458333333333485e+03
7.700000000000000000e+01	4.225366666666666424e+04	2.216666666666666572e+02	7.342500000000000000e+02	4.531000000000000000e+03	4.324804166666666424e+04	2.071250000000000000e+02	1.588458333333333258e+03	7.215791666666666970e+03	1.885458333333333258e+03	5.416666666666666297e-01	5.541666666666666963e+00	4.583333333333333148e-01	5.000000000000000000e-01	1.250000000000000000e-01	7.564555416666666279e+05	2.625000000000000000e+03
7.800000000000000000e+01	4.216916666666666424e+04	2.188750000000000000e+02	7.331250000000000000e+02	4.594916666666666970e+03	4.319933333333333576e+04	2.020833333333333428e+02	1.583291666666666742e+03	7.299208333333333030e+03	1.889833333333333258e+03	8.750000000000000000e-01	4.833333333333333037e+00	3.750000000000000000e-01	5.416666666666666297e-01	8.333333333333332871e-02	7.662783333333333721e+05	2.621541666666666515e+03
7.900000000000000000e+01	4.208450000000000000e+04	2.151250000000000000e+02	7.307083333333333712e+02	4.655166666666666970e+03	4.314891666666666424e+04	2.016250000000000000e+02	1.577750000000000000e+03	7.386208333333333030e+03	1.891041666666666742e+03	8.333333333333333703e-01	5.500000000000000000e+00	4.166666666666666852e-01	4.166666666666666852e-01	4.166666666666666435e-02	7.760816250000000000e+05	2.617041666666666515e+03
8.000000000000000000e+01	4.201275000000000000e+04	2.133750000000000000e+02	7.309166666666666288e+02	4.719125000000000000e+03	4.308050000000000000e+04	2.024166666666666572e+02	1.573625000000000000e+03	7.467291666666666970e+03	1.881083333333333258e+03	7.083333333333333703e-01	4.333333333333333037e+00	5.000000000000000000e-01	5.416666666666666297e-01	1.250000000000000000e-01	7.859013333333333721e+05	2.611958333333333485e+03
8.100000000000000000e+01	4.192266666666666424e+04	2.098333333333333428e+02	7.305416666666666288e+02	4.779208333333333030e+03	4.303837500000000000e+04	2.000000000000000000e+02	1.571500000000000000e+03	7.547875000000000000e+03	1.880541666666666742e+03	9.583333333333333703e-01	5.416666666666666963e+00	6.666666666666666297e-01	6.250000000000000000e-01	2.083333333333333426e-01	7.957255833333333721e+05	2.610250000000000000e+03
8.200000000000000000e+01	4.183191666666666424e+04	2.092083333333333428e+02	7.310833333333333712e+02	4.848708333333333030e+03	4.299058333333333576e+04	2.001250000000000000e+02	1.566041666666666742e+03	7.622333333333333030e+03	1.886166666666666742e+03	9.583333333333333703e-01	6.083333333333333037e+00	4.583333333333333148e-01	3.750000000000000000e-01	2.500000000000000000e-01	8.055699583333333721e+05	2.609708333333333485e+03
8.300000000000000000e+01	4.173766666666666424e+04	2.078750000000000000e+02	7.269166666666666288e+02	4.906875000000000000e+03	4.294791666666666424e+04	1.992083333333333428e+02	1.567750000000000000e+03	7.705791666666666970e+03	1.882750000000000000e+03	7.500000000000000000e-01	5.708333333333333037e+00	2.083333333333333426e-01	4.583333333333333148e-01	2.083333333333333426e-01	8.153527083333333721e+05	2.611750000000000000e+03
8.400000000000000000e+01	4.166579166666666424e+04	2.062500000000000000e+02	7.255833333333333712e+02	4.964333333333333030e+03	4.288470833333333576e+04	1.983750000000000000e+02	1.564458333333333258e+03	7.790500000000000000e+03	1.879250000000000000e+03	5.833333333333333703e-01	4.416666666666666963e+00	2.500000000000000000e-01	2.916666666666666852e-01	1.250000000000000000e-01	8.251756250000000000e+05	2.604416666666666515e+03
8.500000000000000000e+01	4.157870833333333576e+04	2.062916666666666572e+02	7.252083333333333712e+02	5.017625000000000000e+03	4.283791666666666424e+04	1.954166666666666572e+02	1.563708333333333258e+03	7.875125000000000000e+03	1.881833333333333258e+03	8.750000000000000000e-01	4.958333333333333037e+00	2.916666666666666852e-01	2.500000000000000000e-01	2.500000000000000000e-01	8.350240416666666279e+05	2.599166666666666515e+03
8.600000000000000000e+01	4.149054166666666424e+04	2.033333333333333428e+02	7.221666666666666288e+02	5.076166666666666970e+03	4.279545833333333576e+04	1.952083333333333428e+02	1.558583333333333258e+03	7.958541666666666970e+03	1.880708333333333258e+03	3.750000000000000000e-01	5.041666666666666963e+00	4.583333333333333148e-01	2.083333333333333426e-01	4.166666666666666435e-02	8.448457500000000000e+05	2.596666666666666515e+03
8.700000000000000000e+01	4.143379166666666424e+04	2.035833333333333428e+02	7.187083333333333712e+02	5.130666666666666970e+03	4.272125000000000000e+04	1.961250000000000000e+02	1.552208333333333258e+03	8.043666666666666970e+03	1.881625000000000000e+03	5.000000000000000000e-01	4.208333333333333037e+00	2.083333333333333426e-01	2.916666666666666852e-01	1.666666666666666574e-01	8.546477500000000000e+05	2.590708333333333485e+03
8.800000000000000000e+01	4.137550000000000000e+04	2.042916666666666572e+02	7.151250000000000000e+02	5.190875000000000000e+03	4.264662500000000000e+04	1.952500000000000000e+02	1.549000000000000000e+03	8.123333333333333030e+03	1.876291666666666742e+03	6.250000000000000000e-01	5.208333333333333037e+00	3.750000000000000000e-01	5.416666666666666297e-01	1.666666666666666574e-01	8.644451666666666279e+05	2.580416666666666515e+03
8.900000000000000000e+01	4.129041666666666424e+04	2.022916666666666572e+02	7.148750000000000000e+02	5.251416666666666970e+03	4.260341666666666424e+04	1.907916666666666572e+02	1.543541666666666742e+03	8.203250000000000000e+03	1.883875000000000000e+03	4.583333333333333148e-01	4.791666666666666963e+00	6.250000000000000000e-01	6.666666666666666297e-01	8.333333333333332871e-02	8.743044583333333721e+05	2.577916666666666515e+03
9.000000000000000000e+01	4.119925000000000000e+04	2.030833333333333428e+02	7.162500000000000000e+02	5.306625000000000000e+03	4.256337500000000000e+04	1.919166666666666572e+02	1.539541666666666742e+03	8.279958333333333940e+03	1.885458333333333258e+03	4.166666666666666852e-01	4.458333333333333037e+00	3.333333333333333148e-01	3.333333333333333148e-01	8.333333333333332871e-02	8.841215833333333721e+05	2.574500000000000000e+03
9.100000000000000000e+01	4.110095833333333576e+04	2.015833333333333428e+02	7.108750000000000000e+02	5.356291666666666970e+03	4.252991666666666424e+04	1.937083333333333428e+02	1.539916666666666742e+03	8.366750000000000000e+03	1.898333333333333258e+03	6.666666666666666297e-01	4.208333333333333037e+00	2.500000000000000000e-01	3.333333333333333148e-01	8.333333333333332871e-02	8.939587916666666279e+05	2.575625000000000000e+03
9.200000000000000000e+01	4.102975000000000000e+04	2.021250000000000000e+02	7.041250000000000000e+02	5.415500000000000000e+03	4.247491666666666424e+04	1.850416666666666572e+02	1.545083333333333258e+03	8.443458333333333940e+03	1.898791666666666742e+03	5.416666666666666297e-01	4.708333333333333037e+00	3.750000000000000000e-01	4.583333333333333148e-01	8.333333333333332871e-02	9.037327916666666279e+05	2.575333333333333485e+03
9.300000000000000000e+01	4.094370833333333576e+04	2.029166666666666572e+02	7.035833333333333712e+02	5.480083333333333030e+03	4.243062500000000000e+04	1.872500000000000000e+02	1.535541666666666742e+03	8.516291666666666060e+03	1.899291666666666742e+03	5.833333333333333703e-01	4.291666666666666963e+00	4.166666666666666852e-01	5.000000000000000000e-01	4.166666666666666435e-02	9.135434166666666279e+05	2.564333333333333485e+03
9.400000000000000000e+01	4.088804166666666424e+04	2.000833333333333428e+02	7.024583333333333712e+02	5.536083333333333030e+03	4.235983333333333576e+04	1.873750000000000000e+02	1.530583333333333258e+03	8.595541666666666060e+03	1.902208333333333258e+03	3.333333333333333148e-01	5.166666666666666963e+00	5.000000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	9.233647500000000000e+05	2.561000000000000000e+03
9.500000000000000000e+01	4.082091666666666424e+04	1.993333333333333428e+02	6.969166666666666288e+02	5.590125000000000000e+03	4.230295833333333576e+04	1.876666666666666572e+02	1.524166666666666742e+03	8.677916666666666060e+03	1.898333333333333258e+03	5.000000000000000000e-01	4.875000000000000000e+00	3.750000000000000000e-01	4.583333333333333148e-01	8.333333333333332871e-02	9.331635833333333721e+05	2.554333333333333485e+03
9.600000000000000000e+01	4.074925000000000000e+04	1.983750000000000000e+02	6.958750000000000000e+02	5.648125000000000000e+03	4.225012500000000000e+04	1.856250000000000000e+02	1.521208333333333258e+03	8.751416666666666060e+03	1.902791666666666742e+03	5.000000000000000000e-01	4.125000000000000000e+00	5.833333333333333703e-01	4.583333333333333148e-01	4.166666666666666435e-02	9.430022500000000000e+05	2.546875000000000000e+03
9.700000000000000000e+01	4.067708333333333576e+04	1.984166666666666572e+02	6.923333333333333712e+02	5.714041666666666970e+03	4.219608333333333576e+04	1.881666666666666572e+02	1.517250000000000000e+03	8.816625000000000000e+03	1.903708333333333258e+03	4.583333333333333148e-01	4.583333333333333037e+00	4.166666666666666852e-01	6.250000000000000000e-01	4.166666666666666435e-02	9.528117916666666279e+05	2.540375000000000000e+03
9.800000000000000000e+01	4.060137500000000000e+04	1.965833333333333428e+02	6.903750000000000000e+02	5.769625000000000000e+03	4.214787500000000000e+04	1.852500000000000000e+02	1.514291666666666742e+03	8.894625000000000000e+03	1.908291666666666742e+03	3.333333333333333148e-01	4.416666666666666963e+00	3.333333333333333148e-01	3.750000000000000000e-01	8.333333333333332871e-02	9.626260416666666279e+05	2.533000000000000000e+03
9.900000000000000000e+01	4.054208333333333576e+04	1.918750000000000000e+02	6.875000000000000000e+02	5.826125000000000000e+03	4.208712500000000000e+04	1.840833333333333428e+02	1.509708333333333258e+03	8.971500000000000000e+03	1.905041666666666742e+03	6.250000000000000000e-01	4.416666666666666963e+00	1.250000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	9.724463333333333721e+05	2.528083333333333485e+03
1.000000000000000000e+02	4.047633333333333576e+04	1.931250000000000000e+02	6.851250000000000000e+02	5.870375000000000000e+03	4.202808333333333576e+04	1.850000000000000000e+02	1.504750000000000000e+03	9.057208333333333940e+03	1.907166666666666742e+03	1.666666666666666574e-01	4.875000000000000000e+00	2.916666666666666852e-01	5.416666666666666297e-01	8.333333333333332871e-02	9.822811666666666279e+05	2.525833333333333485e+03
1.010000000000000000e+02	4.039200000000000000e+04	1.941250000000000000e+02	6.817083333333333712e+02	5.921458333333333030e+03	4.199120833333333576e+04	1.834583333333333428e+02	1.501375000000000000e+03	9.134666666666666060e+03	1.904791666666666742e+03	8.333333333333333703e-01	4.000000000000000000e+00	4.166666666666666852e-01	4.583333333333333148e-01	1.250000000000000000e-01	9.920978333333333721e+05	2.519083333333333485e+03
1.020000000000000000e+02	4.030604166666666424e+04	1.918333333333333428e+02	6.822083333333333712e+02	5.974250000000000000e+03	4.195845833333333576e+04	1.814166666666666572e+02	1.497666666666666742e+03	9.208125000000000000e+03	1.902791666666666742e+03	2.916666666666666852e-01	4.250000000000000000e+00	1.250000000000000000e-01	5.000000000000000000e-01	2.083333333333333426e-01	1.001924375000000000e+06	2.515083333333333485e+03
1.030000000000000000e+02	4.023737500000000000e+04	1.867083333333333428e+02	6.794583333333333712e+02	6.042875000000000000e+03	4.191091666666666424e+04	1.802916666666666572e+02	1.492791666666666742e+03	9.269583333333333940e+03	1.905416666666666742e+03	5.000000000000000000e-01	4.083333333333333037e+00	3.750000000000000000e-01	5.416666666666666297e-01	8.333333333333332871e-02	1.011746958333333372e+06	2.508416666666666515e+03
1.040000000000000000e+02	4.016491666666666424e+04	1.890000000000000000e+02	6.799166666666666288e+02	6.095833333333333030e+03	4.185725000000000000e+04	1.783333333333333428e+02	1.487541666666666742e+03	9.347208333333333940e+03	1.903375000000000000e+03	3.750000000000000000e-01	4.166666666666666963e+00	6.250000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	1.021560250000000000e+06	2.506041666666666515e+03
1.050000000000000000e+02	4.010262500000000000e+04	1.872083333333333428e+02	6.785000000000000000e+02	6.145833333333333030e+03	4.179837500000000000e+04	1.793333333333333428e+02	1.483750000000000000e+03	9.424375000000000000e+03	1.904791666666666742e+03	5.416666666666666297e-01	3.708333333333333481e+00	2.083333333333333426e-01	5.833333333333333703e-01	8.333333333333332871e-02	1.031379666666666628e+06	2.506875000000000000e+03
1.060000000000000000e+02	4.002287500000000000e+04	1.868750000000000000e+02	6.767916666666666288e+02	6.196750000000000000e+03	4.175870833333333576e+04	1.743750000000000000e+02	1.485041666666666742e+03	9.498583333333333940e+03	1.908208333333333258e+03	2.500000000000000000e-01	4.375000000000000000e+00	2.500000000000000000e-01	4.583333333333333148e-01	1.250000000000000000e-01	1.041216625000000000e+06	2.504833333333333485e+03
1.070000000000000000e+02	3.995291666666666424e+04	1.847500000000000000e+02	6.769166666666666288e+02	6.249958333333333030e+03	4.171125000000000000e+04	1.727500000000000000e+02	1.484583333333333258e+03	9.566875000000000000e+03	1.906416666666666742e+03	7.500000000000000000e-01	4.041666666666666963e+00	2.083333333333333426e-01	3.750000000000000000e-01	4.166666666666666435e-02	1.051045000000000000e+06	2.506000000000000000e+03
1.080000000000000000e+02	3.987329166666666424e+04	1.858333333333333428e+02	6.726250000000000000e+02	6.300416666666666970e+03	4.167108333333333576e+04	1.707083333333333428e+02	1.482625000000000000e+03	9.643416666666666060e+03	1.904583333333333258e+03	4.583333333333333148e-01	4.583333333333333037e+00	2.500000000000000000e-01	2.916666666666666852e-01	8.333333333333332871e-02	1.060866291666666744e+06	2.502916666666666515e+03
1.090000000000000000e+02	3.981445833333333576e+04	1.840000000000000000e+02	6.700416666666666288e+02	6.362875000000000000e+03	4.161033333333333576e+04	1.730000000000000000e+02	1.478875000000000000e+03	9.706416666666666060e+03	1.903541666666666742e+03	2.916666666666666852e-01	4.541666666666666963e+00	2.500000000000000000e-01	3.750000000000000000e-01	1.250000000000000000e-01	1.070731250000000000e+06	2.501875000000000000e+03
1.100000000000000000e+02	3.973941666666666424e+04	1.860416666666666572e+02	6.660833333333333712e+02	6.405875000000000000e+03	4.156383333333333576e+04	1.742500000000000000e+02	1.475500000000000000e+03	9.789000000000000000e+03	1.899083333333333258e+03	4.166666666666666852e-01	4.208333333333333037e+00	8.333333333333332871e-02	5.416666666666666297e-01	1.250000000000000000e-01	1.080557291666666744e+06	2.499458333333333485e+03
1.110000000000000000e+02	3.965070833333333576e+04	1.882916666666666572e+02	6.614166666666666288e+02	6.453666666666666970e+03	4.153333333333333576e+04	1.739583333333333428e+02	1.470958333333333258e+03	9.867666666666666060e+03	1.907708333333333258e+03	4.583333333333333148e-01	4.625000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.250000000000000000e-01	1.090336541666666744e+06	2.491833333333333485e+03
1.120000000000000000e+02	3.957408333333333576e+04	1.860416666666666572e+02	6.584166666666666288e+02	6.502458333333333030e+03	4.149379166666666424e+04	1.725833333333333428e+02	1.471791666666666742e+03	9.940833333333333940e+03	1.912541666666666742e+03	3.333333333333333148e-01	4.416666666666666963e+00	3.333333333333333148e-01	3.333333333333333148e-01	1.250000000000000000e-01	1.100144250000000000e+06	2.496250000000000000e+03
1.130000000000000000e+02	3.951525000000000000e+04	1.840833333333333428e+02	6.547083333333333712e+02	6.558125000000000000e+03	4.143895833333333576e+04	1.732083333333333428e+02	1.468541666666666742e+03	1.000712500000000000e+04	1.912208333333333258e+03	6.250000000000000000e-01	4.333333333333333037e+00	4.583333333333333148e-01	4.166666666666666852e-01	8.333333333333332871e-02	1.109986416666666744e+06	2.496416666666666515e+03
1.140000000000000000e+02	3.946258333333333576e+04	1.833750000000000000e+02	6.550416666666666288e+02	6.607083333333333030e+03	4.137770833333333576e+04	1.694166666666666572e+02	1.466125000000000000e+03	1.007866666666666606e+04	1.912541666666666742e+03	4.166666666666666852e-01	4.250000000000000000e+00	2.500000000000000000e-01	3.333333333333333148e-01	8.333333333333332871e-02	1.119800166666666744e+06	2.493041666666666515e+03
1.150000000000000000e+02	3.939208333333333576e+04	1.820416666666666572e+02	6.536250000000000000e+02	6.663541666666666970e+03	4.133087500000000000e+04	1.714583333333333428e+02	1.462458333333333258e+03	1.014391666666666606e+04	1.921458333333333258e+03	5.000000000000000000e-01	3.791666666666666519e+00	4.166666666666666435e-02	2.500000000000000000e-01	0.000000000000000000e+00	1.129663541666666744e+06	2.490333333333333485e+03
1.160000000000000000e+02	3.931079166666666424e+04	1.829166666666666572e+02	6.534583333333333712e+02	6.717291666666666970e+03	4.129670833333333576e+04	1.715416666666666572e+02	1.454666666666666742e+03	1.021262500000000000e+04	1.919125000000000000e+03	3.750000000000000000e-01	4.208333333333333037e+00	1.666666666666666574e-01	4.583333333333333148e-01	0.000000000000000000e+00	1.139501791666666744e+06	2.483333333333333485e+03
1.170000000000000000e+02	3.922420833333333576e+04	1.772083333333333428e+02	6.552916666666666288e+02	6.771458333333333030e+03	4.126970833333333576e+04	1.691666666666666572e+02	1.454833333333333258e+03	1.027812500000000000e+04	1.907625000000000000e+03	3.333333333333333148e-01	3.375000000000000000e+00	1.666666666666666574e-01	3.750000000000000000e-01	4.166666666666666435e-02	1.149324791666666744e+06	2.479958333333333485e+03
1.180000000000000000e+02	3.914308333333333576e+04	1.767500000000000000e+02	6.531250000000000000e+02	6.821208333333333030e+03	4.123770833333333576e+04	1.670416666666666572e+02	1.452625000000000000e+03	1.034845833333333394e+04	1.915166666666666742e+03	2.083333333333333426e-01	4.000000000000000000e+00	3.750000000000000000e-01	3.750000000000000000e-01	8.333333333333332871e-02	1.159143666666666744e+06	2.486750000000000000e+03
1.190000000000000000e+02	3.907066666666666424e+04	1.765416666666666572e+02	6.477916666666666288e+02	6.872041666666666970e+03	4.119725000000000000e+04	1.651666666666666572e+02	1.452666666666666742e+03	1.041787500000000000e+04	1.913000000000000000e+03	2.500000000000000000e-01	4.500000000000000000e+00	3.333333333333333148e-01	6.250000000000000000e-01	8.333333333333332871e-02	1.168967583333333256e+06	2.479250000000000000e+03
1.200000000000000000e+02	3.900145833333333576e+04	1.747083333333333428e+02	6.448333333333333712e+02	6.920458333333333030e+03	4.115875000000000000e+04	1.627916666666666572e+02	1.449791666666666742e+03	1.048720833333333394e+04	1.912916666666666742e+03	4.166666666666666852e-01	3.416666666666666519e+00	2.500000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	1.178814750000000000e+06	2.469458333333333485e+03
1.210000000000000000e+02	3.893883333333333576e+04	1.751250000000000000e+02	6.434166666666666288e+02	6.962958333333333030e+03	4.110625000000000000e+04	1.652500000000000000e+02	1.448125000000000000e+03	1.056004166666666606e+04	1.919291666666666742e+03	5.000000000000000000e-01	4.083333333333333037e+00	3.333333333333333148e-01	4.166666666666666852e-01	0.000000000000000000e+00	1.188658416666666744e+06	2.465500000000000000e+03
1.220000000000000000e+02	3.886208333333333576e+04	1.751250000000000000e+02	6.433750000000000000e+02	7.012333333333333030e+03	4.107408333333333576e+04	1.619166666666666572e+02	1.442875000000000000e+03	1.062820833333333394e+04	1.917541666666666742e+03	1.250000000000000000e-01	3.833333333333333481e+00	2.500000000000000000e-01	3.333333333333333148e-01	1.250000000000000000e-01	1.198505166666666744e+06	2.458250000000000000e+03
1.230000000000000000e+02	3.878037500000000000e+04	1.723333333333333428e+02	6.451250000000000000e+02	7.060916666666666970e+03	4.104633333333333576e+04	1.618333333333333428e+02	1.437708333333333258e+03	1.069537500000000000e+04	1.917625000000000000e+03	2.083333333333333426e-01	3.583333333333333481e+00	3.333333333333333148e-01	3.750000000000000000e-01	1.666666666666666574e-01	1.208326458333333256e+06	2.450250000000000000e+03
1.240000000000000000e+02	3.869395833333333576e+04	1.690000000000000000e+02	6.447916666666666288e+02	7.102250000000000000e+03	4.102375000000000000e+04	1.631666666666666572e+02	1.434875000000000000e+03	1.076820833333333394e+04	1.918666666666666742e+03	8.750000000000000000e-01	3.750000000000000000e+00	8.333333333333332871e-02	2.500000000000000000e-01	1.250000000000000000e-01	1.218156458333333256e+06	2.446958333333333485e+03
1.250000000000000000e+02	3.862341666666666424e+04	1.704166666666666572e+02	6.428333333333333712e+02	7.146541666666666970e+03	4.098533333333333576e+04	1.597500000000000000e+02	1.429875000000000000e+03	1.084183333333333394e+04	1.920458333333333258e+03	4.166666666666666852e-01	3.291666666666666519e+00	2.083333333333333426e-01	4.583333333333333148e-01	1.250000000000000000e-01	1.227964541666666744e+06	2.440041666666666515e+03
1.260000000000000000e+02	3.854637500000000000e+04	1.726250000000000000e+02	6.404583333333333712e+02	7.195750000000000000e+03	4.094954166666666424e+04	1.606666666666666572e+02	1.424333333333333258e+03	1.091025000000000000e+04	1.925791666666666742e+03	3.750000000000000000e-01	3.416666666666666519e+00	2.916666666666666852e-01	3.333333333333333148e-01	8.333333333333332871e-02	1.237822541666666744e+06	2.431666666666666515e+03
1.270000000000000000e+02	3.846104166666666424e+04	1.710000000000000000e+02	6.396250000000000000e+02	7.247375000000000000e+03	4.092733333333333576e+04	1.600000000000000000e+02	1.420541666666666742e+03	1.097308333333333394e+04	1.918083333333333258e+03	4.583333333333333148e-01	3.416666666666666519e+00	0.000000000000000000e+00	3.333333333333333148e-01	8.333333333333332871e-02	1.247648833333333256e+06	2.424166666666666515e+03
1.280000000000000000e+02	3.837162500000000000e+04	1.702916666666666572e+02	6.349583333333333712e+02	7.299416666666666970e+03	4.090825000000000000e+04	1.620833333333333428e+02	1.417291666666666742e+03	1.103608333333333394e+04	1.926291666666666742e+03	4.583333333333333148e-01	3.791666666666666519e+00	8.333333333333332871e-02	2.500000000000000000e-01	4.166666666666666435e-02	1.257461333333333256e+06	2.425500000000000000e+03
1.290000000000000000e+02	3.830262500000000000e+04	1.680000000000000000e+02	6.380000000000000000e+02	7.339708333333333030e+03	4.086900000000000000e+04	1.594166666666666572e+02	1.420708333333333258e+03	1.110254166666666606e+04	1.917416666666666742e+03	5.000000000000000000e-01	3.125000000000000000e+00	3.333333333333333148e-01	2.083333333333333426e-01	1.250000000000000000e-01	1.267257333333333256e+06	2.421375000000000000e+03
1.300000000000000000e+02	3.820441666666666424e+04	1.670833333333333428e+02	6.353333333333333712e+02	7.388416666666666970e+03	4.085741666666666424e+04	1.607500000000000000e+02	1.420416666666666742e+03	1.116616666666666606e+04	1.914583333333333258e+03	2.500000000000000000e-01	3.791666666666666519e+00	2.500000000000000000e-01	2.916666666666666852e-01	8.333333333333332871e-02	1.277025375000000000e+06	2.415500000000000000e+03
1.310000000000000000e+02	3.811995833333333576e+04	1.690833333333333428e+02	6.331250000000000000e+02	7.428875000000000000e+03	4.083445833333333576e+04	1.589166666666666572e+02	1.417000000000000000e+03	1.123858333333333394e+04	1.912125000000000000e+03	2.500000000000000000e-01	3.916666666666666519e+00	2.083333333333333426e-01	4.166666666666666852e-01	0.000000000000000000e+00	1.286828125000000000e+06	2.414250000000000000e+03
1.320000000000000000e+02	3.804129166666666424e+04	1.690000000000000000e+02	6.302500000000000000e+02	7.475750000000000000e+03	4.080562500000000000e+04	1.583750000000000000e+02	1.415750000000000000e+03	1.130395833333333394e+04	1.907250000000000000e+03	5.000000000000000000e-01	4.041666666666666963e+00	1.666666666666666574e-01	2.916666666666666852e-01	2.083333333333333426e-01	1.296655750000000000e+06	2.412250000000000000e+03
1.330000000000000000e+02	3.796775000000000000e+04	1.690416666666666572e+02	6.267500000000000000e+02	7.517125000000000000e+03	4.077283333333333576e+04	1.546666666666666572e+02	1.418625000000000000e+03	1.137320833333333394e+04	1.915583333333333258e+03	4.583333333333333148e-01	3.750000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	1.306481000000000000e+06	2.409375000000000000e+03
1.340000000000000000e+02	3.790087500000000000e+04	1.670833333333333428e+02	6.311250000000000000e+02	7.559916666666666970e+03	4.073350000000000000e+04	1.537083333333333428e+02	1.411458333333333258e+03	1.144233333333333394e+04	1.902916666666666742e+03	1.666666666666666574e-01	4.125000000000000000e+00	8.333333333333332871e-02	3.333333333333333148e-01	1.666666666666666574e-01	1.316298041666666744e+06	2.404500000000000000e+03
1.350000000000000000e+02	3.781808333333333576e+04	1.668333333333333428e+02	6.287500000000000000e+02	7.612708333333333030e+03	4.070750000000000000e+04	1.552083333333333428e+02	1.409125000000000000e+03	1.150179166666666606e+04	1.902708333333333258e+03	5.416666666666666297e-01	4.291666666666666963e+00	2.083333333333333426e-01	1.666666666666666574e-01	0.000000000000000000e+00	1.326139208333333256e+06	2.399500000000000000e+03
