t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.645517455327810239e+03	1.187428558523510674e+03	1.830767336373072339e+03	1.254354233897754420e+04	2.333583258936541370e+03	2.542446021223131822e+02	1.510350676144634690e+03	2.198197778231572556e+03	7.051328430791527069e+01	5.030462757595523193e+00	8.401285450585655568e+00	5.049580565639971041e+00	4.358102288330961471e+00	1.587713240271470871e+00	4.088495543187820294e+04	1.898680550170887273e+03
6.900000000000000000e+01	7.802856765736330999e+03	1.211176216076293713e+03	1.910115223400584910e+03	1.295987285435476952e+04	2.383784350900312347e+03	2.614945293670383535e+02	1.586253022390081014e+03	2.177338645316545353e+03	7.265929578442725756e+01	5.215994365624087692e+00	8.286430507495706976e+00	4.653067984316010985e+00	4.202347227707656785e+00	1.578941276791368198e+00	4.266778106664373627e+04	2.030264959446317107e+03
7.000000000000000000e+01	7.966997623878702143e+03	1.242290891748878039e+03	1.972573739996105132e+03	1.335638444168805290e+04	2.418703308119524991e+03	2.650625188307258213e+02	1.668324082142182533e+03	2.160072336349847774e+03	7.965881019489725645e+01	5.582089413671392109e+00	8.442513942343635946e+00	4.768967975941498239e+00	4.921607686744467358e+00	2.020725942163690281e+00	4.443088127625171182e+04	2.143290227258989034e+03
7.100000000000000000e+01	8.106796928349692280e+03	1.271581165212123551e+03	2.029084064027138766e+03	1.372706353131318247e+04	2.470472677093168841e+03	2.685250576710155315e+02	1.737263405154465772e+03	2.139453561059588992e+03	8.363611660042568019e+01	5.494789198261688767e+00	7.505437843472040349e+00	4.860376928684532416e+00	4.588633299312067315e+00	1.581138830084189761e+00	4.620060818771686172e+04	2.291502885056491323e+03
7.200000000000000000e+01	8.234254476874672037e+03	1.289206503909370667e+03	2.092699331737733246e+03	1.409922716946009314e+04	2.522724593225326316e+03	2.780305707361852114e+02	1.807218619561255082e+03	2.110801842112770828e+03	8.416188105206668979e+01	5.353964003946567018e+00	7.506941232397298158e+00	4.838359455664927644e+00	4.404661356638745140e+00	1.580589728199221389e+00	4.805292262904212112e+04	2.404406231565058988e+03
7.300000000000000000e+01	8.376688726509617481e+03	1.316922690693682625e+03	2.146360576003533879e+03	1.447098905353397095e+04	2.551431906996866473e+03	2.833132345812473432e+02	1.875353683308831251e+03	2.066257479653061637e+03	8.479153357892913334e+01	5.381133451441455051e+00	8.320719620321309407e+00	5.130924759620714148e+00	4.789311015167004193e+00	1.707825127659932996e+00	4.985548292312755802e+04	2.529639350392769757e+03
7.400000000000000000e+01	8.479793631099855702e+03	1.350895520237306300e+03	2.192790516274614220e+03	1.480392904959881162e+04	2.607854748426163496e+03	2.879131692985847621e+02	1.943065393460521136e+03	2.047811040002362006e+03	9.568045777482463166e+01	5.296749527356901410e+00	8.017234040906293657e+00	4.892596447695231276e+00	4.153102922982873757e+00	1.877775723207291581e+00	5.167747977117304981e+04	2.652268278442686551e+03
7.500000000000000000e+01	8.592600942473543910e+03	1.372899051480317667e+03	2.247801326976109067e+03	1.514947520950029320e+04	2.651011572848183732e+03	2.918986428682623000e+02	2.005083082235413713e+03	2.002837383147551918e+03	9.644986463903870799e+01	5.306573491644323681e+00	8.523558040317826823e+00	4.681338543147201214e+00	4.714045207910317892e+00	1.624465724134827260e+00	5.350881666909097112e+04	2.790989111806461551e+03
7.600000000000000000e+01	8.725777782807132098e+03	1.396539755943437513e+03	2.297537899805281995e+03	1.548050581555898316e+04	2.665596000884334444e+03	2.949234334487888987e+02	2.069274463563389872e+03	1.960228121910956588e+03	9.741769139751886541e+01	5.623456578376763382e+00	8.724864691723814403e+00	4.502892588844050081e+00	4.550450221925543381e+00	1.972026594366538710e+00	5.534663730651472724e+04	2.921374134432858682e+03
7.700000000000000000e+01	8.819882399438813081e+03	1.405607385888352837e+03	2.360562194322337291e+03	1.583463730047202625e+04	2.711099135190989728e+03	3.032155878386421932e+02	2.121121744878691061e+03	1.880857147519449427e+03	9.290582896436346516e+01	5.922532303743803794e+00	7.337120234351712789e+00	4.853406592853678703e+00	4.725631938928614773e+00	1.767275838370707675e+00	5.715332392145563790e+04	3.065992442867761383e+03
7.800000000000000000e+01	8.928988937024168990e+03	1.426498919265859968e+03	2.407003426058126024e+03	1.614174787279521479e+04	2.734032461084522311e+03	3.049227930513266642e+02	2.170873134631931407e+03	1.825734813540838331e+03	9.702201210721891300e+01	6.352492948966308006e+00	7.740137093244681132e+00	5.003991462378364119e+00	5.147140522227419801e+00	1.946774397703944226e+00	5.902507913577392901e+04	3.193439197749382856e+03
7.900000000000000000e+01	9.024789267699767151e+03	1.437909013671317780e+03	2.455942698828813263e+03	1.645743304452217853e+04	2.768490678851725534e+03	3.089988763014447386e+02	2.224763161162079541e+03	1.760711425027458063e+03	9.591673906745023714e+01	5.773352338305901554e+00	7.876543058700026023e+00	4.792934614849468922e+00	4.502314219746699209e+00	1.885618083164126491e+00	6.087334449926373054e+04	3.348051207626443556e+03
8.000000000000000000e+01	9.114273726836841888e+03	1.460702194508403636e+03	2.487940555278044485e+03	1.673999299830598102e+04	2.802974565516169150e+03	3.083803764788256103e+02	2.278071214118913758e+03	1.711874792604750155e+03	9.420300736824819410e+01	5.621758325174310400e+00	7.790218225441441824e+00	4.768967975941498239e+00	5.098849271050173826e+00	1.968060946436590575e+00	6.275407566875580960e+04	3.491511399690206872e+03
8.100000000000000000e+01	9.222287974958033374e+03	1.474771279347712380e+03	2.527783487440132831e+03	1.698129585484341442e+04	2.815340046315699965e+03	3.113230475415457477e+02	2.326888890712709326e+03	1.698324490899453622e+03	1.020308283341635729e+02	5.514501085521900769e+00	6.825198409814423606e+00	5.187458165828638279e+00	4.370831347314451776e+00	1.929306150465037506e+00	6.464759281576742796e+04	3.611172927862989127e+03
8.200000000000000000e+01	9.298070247723300781e+03	1.489657592554596249e+03	2.564873518310514100e+03	1.724140212278926629e+04	2.855217114482422858e+03	3.117095224546226291e+02	2.376904766883463708e+03	1.657609546824046902e+03	1.031053179871058916e+02	6.306412080837513479e+00	8.072479826890591070e+00	5.415865325340191383e+00	4.685786723936784526e+00	2.343726851737538475e+00	6.654233248591957090e+04	3.727441034400216722e+03
8.300000000000000000e+01	9.382511032278796847e+03	1.503653855335950084e+03	2.592610910517298180e+03	1.751560560728433848e+04	2.880053823462621949e+03	3.139431316824044416e+02	2.418791232422026951e+03	1.581332198127051925e+03	9.875980084978345985e+01	6.061605031306111613e+00	7.319589393462511140e+00	4.573474244670747701e+00	4.636060348567040634e+00	2.039539708420069708e+00	6.846991807006075396e+04	3.871965150058028030e+03
8.400000000000000000e+01	9.467098352833470926e+03	1.516369009252768365e+03	2.628148793656330326e+03	1.774477243659069791e+04	2.900064270121152731e+03	3.169078029262699374e+02	2.456684935693604075e+03	1.549033944018729926e+03	1.048828629021707997e+02	5.484827557301444223e+00	7.344569989681719591e+00	4.681338543147201214e+00	4.418828087475984212e+00	2.159845030449072389e+00	7.037927995125125744e+04	3.986793005941269257e+03
8.500000000000000000e+01	9.543492751662866795e+03	1.528774254827122149e+03	2.660350916376237819e+03	1.797480091606641872e+04	2.924333884266067344e+03	3.197659191589303305e+02	2.490632521945981352e+03	1.501847953702926134e+03	1.101839056103728751e+02	5.373384770225270834e+00	6.262764742685311248e+00	5.033222956847166252e+00	4.747623674592960086e+00	1.825741858350553803e+00	7.233087595786186284e+04	4.094986616448079076e+03
8.600000000000000000e+01	9.618569476592747378e+03	1.541450074875386235e+03	2.687149382813608099e+03	1.819288353766193541e+04	2.946937317887090558e+03	3.220775414528826559e+02	2.528821933878281470e+03	1.463533215278089301e+03	1.134443619748856804e+02	5.581311823099177616e+00	5.656240408217772853e+00	4.817322619694700769e+00	4.483767017438201385e+00	2.666341125962692793e+00	7.424312707935215440e+04	4.241928764004517689e+03
8.700000000000000000e+01	9.699584565756611482e+03	1.552467657115242218e+03	2.708112102502816469e+03	1.842914334005419369e+04	2.961367502417590913e+03	3.229384938859616909e+02	2.570528754242770447e+03	1.399304960780132888e+03	1.159359782020519560e+02	4.771879434073468929e+00	6.682792995613602294e+00	5.119237953272169683e+00	4.830279207480890236e+00	1.950783318453270354e+00	7.618034935375212808e+04	4.363501608792020306e+03
8.800000000000000000e+01	9.765225347199993848e+03	1.562790252485562633e+03	2.739104017321783431e+03	1.864163380491813950e+04	2.988659899194880836e+03	3.228101625439736040e+02	2.594541615142900810e+03	1.347849150163779541e+03	1.145373544113690230e+02	5.436502143433363798e+00	6.701860230977334076e+00	4.780603169754488846e+00	4.894547703539338990e+00	2.285218200133681599e+00	7.813816247532848502e+04	4.472706990893645525e+03
8.900000000000000000e+01	9.841365408527755790e+03	1.573006374925275168e+03	2.766226184814892804e+03	1.885225171619648609e+04	2.999252441292200274e+03	3.259579791425064741e+02	2.620201634257689420e+03	1.293813339163428964e+03	1.154808485805715321e+02	6.017191805337621879e+00	6.091746465505602615e+00	4.315467980287755800e+00	4.300355282480222030e+00	2.222048604328897170e+00	8.010233377543273673e+04	4.578188410634045795e+03
9.000000000000000000e+01	9.906646122118669155e+03	1.590141022746794533e+03	2.784084153970366515e+03	1.903236557481134514e+04	3.017271596805446734e+03	3.256313072539077780e+02	2.653009563317772063e+03	1.267177276469239814e+03	1.169629274124450546e+02	4.982608642958916256e+00	6.380172193775197620e+00	5.016638981097470307e+00	4.605062130115316954e+00	1.953895681282225905e+00	8.207871956606149615e+04	4.686277258115503173e+03
9.100000000000000000e+01	9.978816444010977648e+03	1.594891984652356768e+03	2.808705083888995432e+03	1.923061825994479659e+04	3.027456777549525214e+03	3.303997893966237598e+02	2.681817869157659970e+03	1.216096864288915640e+03	1.203384044984070016e+02	5.368212769007328689e+00	5.275072406032820460e+00	4.672429477501209405e+00	4.672429477501209405e+00	2.642796813983246729e+00	8.404375711988600960e+04	4.779601094575142270e+03
9.200000000000000000e+01	1.004253664384928197e+04	1.602412261421996163e+03	2.827043477979935233e+03	1.941744621450142222e+04	3.042786016639283389e+03	3.313341690759077665e+02	2.711522035363881969e+03	1.168093136864046755e+03	1.171634364182501002e+02	5.477067088222390190e+00	6.521199403995146859e+00	4.740487551109297648e+00	4.506168611531924384e+00	2.797568388599086298e+00	8.603340969572962786e+04	4.872102779401883708e+03
9.300000000000000000e+01	1.009160965224398205e+04	1.607399625343851994e+03	2.850698115947019687e+03	1.960528197323364293e+04	3.071504971496962298e+03	3.308327455914174493e+02	2.739769500328550748e+03	1.118555277901911495e+03	1.179628884673292220e+02	5.419710683135114948e+00	5.396597436245258450e+00	4.596005209841356631e+00	4.784233364802441102e+00	2.349645363311947399e+00	8.803225796089015785e+04	4.988058183572875350e+03
9.400000000000000000e+01	1.015604718865878021e+04	1.612693359961492888e+03	2.872828351011421091e+03	1.978210775531908803e+04	3.083251750891418851e+03	3.310984139530454513e+02	2.764472798594094911e+03	1.074575378024062047e+03	1.233597944586845188e+02	5.346175943814627907e+00	5.985949984941590252e+00	4.496912521077346625e+00	4.504434543375623434e+00	3.027650354097491725e+00	9.003543067866700585e+04	5.110509546648836476e+03
9.500000000000000000e+01	1.021417225360865450e+04	1.618131379005493955e+03	2.889625869369693191e+03	1.994245493061780144e+04	3.099310581661222386e+03	3.333815694265855996e+02	2.785875064187891439e+03	1.037246193018106624e+03	1.193995102818916791e+02	6.001735860010279922e+00	5.893587617063142048e+00	4.864661401943156882e+00	4.072050739151247711e+00	2.893659255836611432e+00	9.205104631002753740e+04	5.205888195211425227e+03
9.600000000000000000e+01	1.027255674241041561e+04	1.625071557719331167e+03	2.903287327419654048e+03	2.011379408200411854e+04	3.111073032722079461e+03	3.360954725471122515e+02	2.806927145164955618e+03	9.852873725960472484e+02	1.199012831805120101e+02	4.851796631718559460e+00	6.224949798994366290e+00	4.132988896939140844e+00	4.272001872658765187e+00	2.463271875642908615e+00	9.404512839935431839e+04	5.314452589532518687e+03
9.700000000000000000e+01	1.032873140798345412e+04	1.632505912870013390e+03	2.917042244568498063e+03	2.024248013559432002e+04	3.125073669131657425e+03	3.354088896613935731e+02	2.825187589641910108e+03	9.679171653033582743e+02	1.223861645117163164e+02	5.873078882115883914e+00	5.715324186391840477e+00	5.072905971925756319e+00	4.351723796382303000e+00	3.295356581616017078e+00	9.604359051615248609e+04	5.382621990540999832e+03
9.800000000000000000e+01	1.038232289751498138e+04	1.635876421044865083e+03	2.925286528879122670e+03	2.038212662277090931e+04	3.139959950868092619e+03	3.373569141132281857e+02	2.850576973455939424e+03	9.396938737636256747e+02	1.234966191057696676e+02	5.219488054929866117e+00	6.075765841073498486e+00	4.448587478689787211e+00	4.722875771768251241e+00	3.365470084384778460e+00	9.808787402333004866e+04	5.446036845853036539e+03
9.900000000000000000e+01	1.044511704365037622e+04	1.639976231513906896e+03	2.933452210836898757e+03	2.051379119031877053e+04	3.145130985337582842e+03	3.370370796448895021e+02	2.874457204799233750e+03	9.164470560797399230e+02	1.233816839346730347e+02	5.540100029181181718e+00	5.664215155988809869e+00	4.484347778663024364e+00	3.354101966249684708e+00	2.675765726333720895e+00	1.001068374547288404e+05	5.527087030247538678e+03
1.000000000000000000e+02	1.049617725617548604e+04	1.645447152477776399e+03	2.948220640099436878e+03	2.066806761645277948e+04	3.159103439257815353e+03	3.374495847118828920e+02	2.887002963173920762e+03	8.665244023860814195e+02	1.214661518352609448e+02	4.509249752822894308e+00	4.977553783402713705e+00	4.702060718451006593e+00	4.392030345472985431e+00	3.303775197490826709e+00	1.021494807557284221e+05	5.597755939263121945e+03
1.010000000000000000e+02	1.054007508859703921e+04	1.649450480884130457e+03	2.958454775676353165e+03	2.078742065328612807e+04	3.179992675568084906e+03	3.378041196668402222e+02	2.901845787119333181e+03	8.430082171406555744e+02	1.207138202066726222e+02	5.203497755249721912e+00	5.998697775350913197e+00	4.222953153106642432e+00	4.627064103967246211e+00	3.912231531435167220e+00	1.041871492280887760e+05	5.677479186198944262e+03
1.020000000000000000e+02	1.058712884557037614e+04	1.651546823351436842e+03	2.977232337068924153e+03	2.092745949964722604e+04	3.194071661068621779e+03	3.388823516559823474e+02	2.914967419295720902e+03	8.054632724918830036e+02	1.208121748716669117e+02	5.330565688138131364e+00	6.091318959524830490e+00	4.563593856697688800e+00	3.341656275960570355e+00	4.260403932336306987e+00	1.062576460736081208e+05	5.750926030353478382e+03
1.030000000000000000e+02	1.064076671140746475e+04	1.655466617670746700e+03	2.988940666114929172e+03	2.106059145243525199e+04	3.201704354877518199e+03	3.401309158699860973e+02	2.928390132962706048e+03	7.717084390691575209e+02	1.188044611956975274e+02	4.988876515698588143e+00	5.722761571129798774e+00	4.020563462445973180e+00	3.515590277606308156e+00	3.217789096051303588e+00	1.083006590053738328e+05	5.826476100525943366e+03
1.040000000000000000e+02	1.069105565674202080e+04	1.662203856246947453e+03	3.003936190881705443e+03	2.117230755806587331e+04	3.209951763872611536e+03	3.397948497704983879e+02	2.933538176737265530e+03	7.540029794739247109e+02	1.237494037583840480e+02	4.522896994429811635e+00	6.899577281737386159e+00	3.850505017382640283e+00	3.861985312705831230e+00	4.092464280710204072e+00	1.103446890984535567e+05	5.897999033923849311e+03
1.050000000000000000e+02	1.074908914156282663e+04	1.665890533868697275e+03	3.006688404161998278e+03	2.127924458796352701e+04	3.210671784152898454e+03	3.417802021727154624e+02	2.951761531507735072e+03	7.333928562491062166e+02	1.250336551915345638e+02	5.251983752196243138e+00	6.799586384479573198e+00	4.169998667732268238e+00	3.989569734528607636e+00	4.025741822598937425e+00	1.124024912890859996e+05	5.971646241475908027e+03
1.060000000000000000e+02	1.080992008109783637e+04	1.668186862950977456e+03	3.015542091260983398e+03	2.137822127367917710e+04	3.208831802997869545e+03	3.413219704326107262e+02	2.961794873596733396e+03	7.180933087001994863e+02	1.304056704629399519e+02	4.782600118020415181e+00	6.154125761543135731e+00	4.000000000000000000e+00	3.804237403504442394e+00	4.855552377319071411e+00	1.144909363926961232e+05	6.005829874744621520e+03
1.070000000000000000e+02	1.085476918345303602e+04	1.674654091563057136e+03	3.017967965185994217e+03	2.149407206973329448e+04	3.219573341028883988e+03	3.414438475674538722e+02	2.977058510218415449e+03	6.870945268948727289e+02	1.381361043801848894e+02	4.258977446393545918e+00	6.296907309677240328e+00	4.252450274057690827e+00	4.387284341011976174e+00	4.058598553961973998e+00	1.165800258928925614e+05	6.071682391867046135e+03
1.080000000000000000e+02	1.089923160446223119e+04	1.676080919884239847e+03	3.026751351375854028e+03	2.159368180677446071e+04	3.233083690695566474e+03	3.424510685849877518e+02	2.987330486822641433e+03	6.711210136261236130e+02	1.399287517115605226e+02	5.049580565639971041e+00	8.934950102453473875e+00	4.396771226959872436e+00	4.545869614887294574e+00	4.199867722784716761e+00	1.186427943155346729e+05	6.120337493956567414e+03
1.090000000000000000e+02	1.095065028859270933e+04	1.675942242752317043e+03	3.037176297052082646e+03	2.167318960961138146e+04	3.237471318781149421e+03	3.421624756197298325e+02	2.997415787147599985e+03	6.701126719108926864e+02	1.397810788340109980e+02	4.320292878446501561e+00	6.800224669491115037e+00	4.158116226797364590e+00	3.878134932613298780e+00	5.082479436478048562e+00	1.206999697712883935e+05	6.164646816587621288e+03
1.100000000000000000e+02	1.100183099502330879e+04	1.678218094355504718e+03	3.041815438998651643e+03	2.178233235199362753e+04	3.239285042001295551e+03	3.426476466024861338e+02	3.012412068795074902e+03	6.434609491302137485e+02	1.396180740349265363e+02	4.582386265788698232e+00	6.686299217221902680e+00	3.724683058850630335e+00	4.429815333497423069e+00	5.112620550059322255e+00	1.228205498233700782e+05	6.194002108755201334e+03
1.110000000000000000e+02	1.104978286480666611e+04	1.676315956942485172e+03	3.050696053316722100e+03	2.186791623585255729e+04	3.246058449350106912e+03	3.447325855725791257e+02	3.021342368318629269e+03	6.354488079302690267e+02	1.366250381213731657e+02	4.048319267163706492e+00	8.504798482164185103e+00	4.657543164945798786e+00	3.920875398286572722e+00	5.811267790537047340e+00	1.249216393445348658e+05	6.247152757567954723e+03
1.120000000000000000e+02	1.108933057534921682e+04	1.682800251812436500e+03	3.052720384880326492e+03	2.197733419533254710e+04	3.258116680776726753e+03	3.448109687447118858e+02	3.029061020624488265e+03	6.017652273843087869e+02	1.399559206401152096e+02	4.756391898160715392e+00	8.831662577843930606e+00	4.089281382128431730e+00	4.004988209165610158e+00	5.736699593165240252e+00	1.270344131104890112e+05	6.320630025295474297e+03
1.130000000000000000e+02	1.113435566281415595e+04	1.687454417079828090e+03	3.059393408184319469e+03	2.202356072529674566e+04	3.265070283561629822e+03	3.450326650196406604e+02	3.032526820150245385e+03	6.204358221242548552e+02	1.418593726097159333e+02	4.760769954067887610e+00	9.127187713395377600e+00	3.708099243547831492e+00	3.730272182502981426e+00	5.816493550432443982e+00	1.291196933386002347e+05	6.332452932228465215e+03
1.140000000000000000e+02	1.117791980125699956e+04	1.687562171694226436e+03	3.064686130158990636e+03	2.211042241036861378e+04	3.273677052292778171e+03	3.438524367572358642e+02	3.042460132807367245e+03	6.027210852435994184e+02	1.404002215889356080e+02	4.188070027537214024e+00	8.112811370501185948e+00	3.341396497806801147e+00	4.644104685871468519e+00	5.235926905100524387e+00	1.311993314405126730e+05	6.355079311507886814e+03
1.150000000000000000e+02	1.122169305957277902e+04	1.687646608857698538e+03	3.070679116152483857e+03	2.218638741150221176e+04	3.279335167208269468e+03	3.455595703589565915e+02	3.047434300802616690e+03	5.937569414798916796e+02	1.440699820303390766e+02	3.950210964830443761e+00	8.906536301441143166e+00	4.227678309532182155e+00	4.299345880479959803e+00	5.956876278721927598e+00	1.332905183478461113e+05	6.374459447534660285e+03
1.160000000000000000e+02	1.126866226155219192e+04	1.692163157334914558e+03	3.072307262737024303e+03	2.227638829657829774e+04	3.280959776582998074e+03	3.444007678401557655e+02	3.055348431837285261e+03	5.748723711012345348e+02	1.442306216523461444e+02	3.772847068196642617e+00	1.098357359373027187e+01	4.038013813195238555e+00	3.922867431979940367e+00	6.933713931861401392e+00	1.354048757611816691e+05	6.382366708796631428e+03
1.170000000000000000e+02	1.130443010251769920e+04	1.691030504357229574e+03	3.083217508804272256e+03	2.236186176966389394e+04	3.295212436247471942e+03	3.460527416449695011e+02	3.056700042699915684e+03	5.597621503197188986e+02	1.423130108442497885e+02	3.578485092263981482e+00	1.121746839631038206e+01	3.593734903349933951e+00	3.582121888241970975e+00	6.213225142119562783e+00	1.375086652148137218e+05	6.425039061165309249e+03
1.180000000000000000e+02	1.133845116362594490e+04	1.692587552614011202e+03	3.084092843111334787e+03	2.242873802720642561e+04	3.312003232928759644e+03	3.467091320144627957e+02	3.064495186529730745e+03	5.534005340091990774e+02	1.453525168914066796e+02	4.280933179680440404e+00	1.315189044290676001e+01	3.729574000100041253e+00	3.843961715036541271e+00	7.291428567541175632e+00	1.395661790915213060e+05	6.475839106933470248e+03
1.190000000000000000e+02	1.137682119944612168e+04	1.697750152877985329e+03	3.087196280326842043e+03	2.251074189923927770e+04	3.322785979405016860e+03	3.448358607125038020e+02	3.067601912415552761e+03	5.390549198339833765e+02	1.518833102436062745e+02	4.575751304430781374e+00	1.104881843858830592e+01	3.740729281243906801e+00	3.184162195757133329e+00	6.184518080569325171e+00	1.416486228347916331e+05	6.505711918591871836e+03
1.200000000000000000e+02	1.142193488759189677e+04	1.697661870452679295e+03	3.091339124608190559e+03	2.258062713917095607e+04	3.326685315370240914e+03	3.457398668877449381e+02	3.071129337836852301e+03	5.335730825060425104e+02	1.476473310798403702e+02	4.339538825983956905e+00	1.256918354548138517e+01	3.556830283646756463e+00	3.668323489309826879e+00	6.013728506970991816e+00	1.437730592197336664e+05	6.539511296194506031e+03
1.210000000000000000e+02	1.145449431923448174e+04	1.698893262600194475e+03	3.099568013976123439e+03	2.264223983264219714e+04	3.339489061624297847e+03	3.457725021801023786e+02	3.073879452562980532e+03	5.301942499766790888e+02	1.452649817765987166e+02	3.950870157319776865e+00	1.134772370712881617e+01	3.947353191978419051e+00	3.511884584284246547e+00	7.771028817916510789e+00	1.458981536043541855e+05	6.547808758655871316e+03
1.220000000000000000e+02	1.150078363626861210e+04	1.698955462903767739e+03	3.105495746510888694e+03	2.271678084951586061e+04	3.340725388783682774e+03	3.459086664938529339e+02	3.077905230733233566e+03	5.205085587406053946e+02	1.461848857896510765e+02	3.335155751818629444e+00	1.042224850446816475e+01	3.519785346990478736e+00	3.752545432399482461e+00	7.663835527984665497e+00	1.479796551615898788e+05	6.588755835254271915e+03
1.230000000000000000e+02	1.154330145943236312e+04	1.703080368936109608e+03	3.102708225340762510e+03	2.278512195944093037e+04	3.342990351923791422e+03	3.464270982111532362e+02	3.085213507828735146e+03	5.170634481134786711e+02	1.480489783821556671e+02	4.358699793388950638e+00	1.193144479935267555e+01	3.936121892873180705e+00	3.328120924619309307e+00	7.648415776413367340e+00	1.500910420933232526e+05	6.613707287394365267e+03
1.240000000000000000e+02	1.157559967841539401e+04	1.703032735523274823e+03	3.103954021519702565e+03	2.285002013367548352e+04	3.357041954980604714e+03	3.475540725316469661e+02	3.091306930722110792e+03	5.107197926429151380e+02	1.497291768122996416e+02	4.132988896939141732e+00	1.370921982949187878e+01	4.212250652033370457e+00	3.758093118709126212e+00	7.796789759609755954e+00	1.522169541925821977e+05	6.630514882675024637e+03
1.250000000000000000e+02	1.162783699074481046e+04	1.704380506143573029e+03	3.110285048566020578e+03	2.291653216324165260e+04	3.349890942461991472e+03	3.485382571062560828e+02	3.092593031700456777e+03	5.005868986055823484e+02	1.528332367775049647e+02	4.870546398734152405e+00	1.255481038840845542e+01	4.395191501326572769e+00	4.953779421366634850e+00	7.989141936959743617e+00	1.543315108140229713e+05	6.665586356219700974e+03
1.260000000000000000e+02	1.165814808376765905e+04	1.707247711453698230e+03	3.107013977143757074e+03	2.296206124240591816e+04	3.363021493792201909e+03	3.488164487671926963e+02	3.102620692208801302e+03	5.036947636521105665e+02	1.490419171090990744e+02	4.039518329372120853e+00	1.133693263924006267e+01	3.426814199158681351e+00	4.165833249983329267e+00	8.133329064206529679e+00	1.564590031745980668e+05	6.676641289969872560e+03
1.270000000000000000e+02	1.170157032196961154e+04	1.707204812210103228e+03	3.113063844231899111e+03	2.303050784270845179e+04	3.363853506758365711e+03	3.480783531484765945e+02	3.103649918677738697e+03	4.957511066273298752e+02	1.461451666057492957e+02	4.877492240440322924e+00	1.305969201610648867e+01	3.942071860780261172e+00	4.039518329372120853e+00	9.016959329815986024e+00	1.585852658252753899e+05	6.687640557193711174e+03
1.280000000000000000e+02	1.174502914711865014e+04	1.708526458595892564e+03	3.113341478174570966e+03	2.310916291300770172e+04	3.365449480618780854e+03	3.481636722984368362e+02	3.107887630858243483e+03	4.846751489399884463e+02	1.471827803560366590e+02	4.983305462575351008e+00	1.315268244714953738e+01	4.532100016058290493e+00	3.756244800329179956e+00	8.215415726276763309e+00	1.607246435542443069e+05	6.709767403522643690e+03
1.290000000000000000e+02	1.179055184836099397e+04	1.708285170052770127e+03	3.119840646527034096e+03	2.315755522018768170e+04	3.365656036429681990e+03	3.466386106435474517e+02	3.105411606060548820e+03	4.891980664964742687e+02	1.471781269131614920e+02	4.079079416840138528e+00	1.359527849005757538e+01	3.882832585740581433e+00	4.054318685056713889e+00	8.582018507709399557e+00	1.628203065667313349e+05	6.745848012646165444e+03
1.300000000000000000e+02	1.181499968701508988e+04	1.710496698797522413e+03	3.119717121257417148e+03	2.321018607023499499e+04	3.383924702012278885e+03	3.484198631560299759e+02	3.111667287091529033e+03	4.868200368348542497e+02	1.502321120799411460e+02	5.537122196793405671e+00	1.535867471134436535e+01	3.580182723456071692e+00	3.886407938787006078e+00	9.241738052023666938e+00	1.649384160762527026e+05	6.772961804422542627e+03
1.310000000000000000e+02	1.185256302092212172e+04	1.712021123230927969e+03	3.120005101213333546e+03	2.325176695421351542e+04	3.386705724584076506e+03	3.487879310316417900e+02	3.118001015608130729e+03	4.853114102620662038e+02	1.468723876836244813e+02	4.265291119411819487e+00	1.522556101867295197e+01	3.981729105133430036e+00	4.401507002026566084e+00	9.291199539827399434e+00	1.670611710397270508e+05	6.784215540502822478e+03
1.320000000000000000e+02	1.189671126707806798e+04	1.710830227611241753e+03	3.123236622479955713e+03	2.330974242638418946e+04	3.386839898528403864e+03	3.495356443435586016e+02	3.120490465978688007e+03	4.810941450370071948e+02	1.432363952721359226e+02	3.914893215515449221e+00	1.791293565803464105e+01	3.785709606166619334e+00	4.792934614849468034e+00	9.116434335857412918e+00	1.691858807716300944e+05	6.790237176249605000e+03
1.330000000000000000e+02	1.193613430749659528e+04	1.709628874606675708e+03	3.129913383774470276e+03	2.336697882039328397e+04	3.389640489940145017e+03	3.491087362444861810e+02	3.123447160579245974e+03	4.762627932810717653e+02	1.466014473837144578e+02	5.061942699091811271e+00	1.648652648545337129e+01	3.481847769344444732e+00	4.251633672941365738e+00	1.133547773830267680e+01	1.713250852617254714e+05	6.790833397630588479e+03
1.340000000000000000e+02	1.196777977761771945e+04	1.709272985479174167e+03	3.135292456842033516e+03	2.344791682985339867e+04	3.401723815204661605e+03	3.497178227593720408e+02	3.120875522356132933e+03	4.616557139946270922e+02	1.415179366330957009e+02	4.338938682314937623e+00	1.735490444610206850e+01	4.424521317486093785e+00	4.731689855526129307e+00	1.049330143472491628e+01	1.734275437001117389e+05	6.823307583076105402e+03
1.350000000000000000e+02	1.200065012120581741e+04	1.712716640291252361e+03	3.135098221647130686e+03	2.350744326390165952e+04	3.410354551205864482e+03	3.497762677769891297e+02	3.120762399894811097e+03	4.532133247250496879e+02	1.390302662392457478e+02	4.609583917111054419e+00	1.810616837802336576e+01	3.986086914367132472e+00	5.454356057317856887e+00	8.934852949110142717e+00	1.755424440041684138e+05	6.873106701803413671e+03
