t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.103354166666666424e+04	1.370833333333333393e+01	2.875000000000000000e+01	1.729166666666666572e+02	3.846000000000000000e+04	6.916666666666666963e+00	5.137500000000000000e+01	2.327916666666666572e+02	1.867416666666666742e+03	1.250000000000000000e-01	6.375000000000000000e+00	6.666666666666666297e-01	0.000000000000000000e+00	1.208333333333333259e+00	6.679787916666666279e+05	2.854458333333333485e+03
6.900000000000000000e+01	6.096662500000000000e+04	1.416666666666666607e+01	2.820833333333333215e+01	1.774583333333333428e+02	3.851887500000000000e+04	7.875000000000000000e+00	5.133333333333333570e+01	2.354583333333333428e+02	1.872291666666666742e+03	1.666666666666666574e-01	7.208333333333333037e+00	1.041666666666666741e+00	0.000000000000000000e+00	1.125000000000000000e+00	6.777852083333333721e+05	2.851625000000000000e+03
7.000000000000000000e+01	6.093383333333333576e+04	1.345833333333333393e+01	2.775000000000000000e+01	1.818333333333333428e+02	3.854483333333333576e+04	7.916666666666666963e+00	5.091666666666666430e+01	2.394583333333333428e+02	1.874458333333333258e+03	4.166666666666666435e-02	6.791666666666666963e+00	7.916666666666666297e-01	4.166666666666666435e-02	6.250000000000000000e-01	6.876043750000000000e+05	2.850625000000000000e+03
7.100000000000000000e+01	6.089804166666666424e+04	1.408333333333333393e+01	2.679166666666666785e+01	1.844166666666666572e+02	3.857366666666666424e+04	7.791666666666666963e+00	5.250000000000000000e+01	2.427083333333333428e+02	1.878208333333333258e+03	1.666666666666666574e-01	6.291666666666666963e+00	9.166666666666666297e-01	0.000000000000000000e+00	9.166666666666666297e-01	6.973731250000000000e+05	2.850625000000000000e+03
7.200000000000000000e+01	6.084533333333333576e+04	1.450000000000000000e+01	2.645833333333333215e+01	1.868750000000000000e+02	3.861933333333333576e+04	7.625000000000000000e+00	5.204166666666666430e+01	2.478333333333333428e+02	1.875208333333333258e+03	0.000000000000000000e+00	5.541666666666666963e+00	7.500000000000000000e-01	1.250000000000000000e-01	1.083333333333333259e+00	7.071595000000000000e+05	2.849416666666666515e+03
7.300000000000000000e+01	6.079258333333333576e+04	1.395833333333333393e+01	2.620833333333333215e+01	1.891666666666666572e+02	3.866508333333333576e+04	7.875000000000000000e+00	5.133333333333333570e+01	2.537916666666666572e+02	1.879875000000000000e+03	1.250000000000000000e-01	5.833333333333333037e+00	5.000000000000000000e-01	4.166666666666666435e-02	1.166666666666666741e+00	7.169599166666666279e+05	2.850625000000000000e+03
7.400000000000000000e+01	6.076441666666666424e+04	1.337500000000000000e+01	2.687500000000000000e+01	1.931666666666666572e+02	3.868637500000000000e+04	8.125000000000000000e+00	5.000000000000000000e+01	2.576666666666666856e+02	1.873875000000000000e+03	8.333333333333332871e-02	5.791666666666666963e+00	5.416666666666666297e-01	8.333333333333332871e-02	1.166666666666666741e+00	7.267349583333333721e+05	2.845708333333333485e+03
7.500000000000000000e+01	6.074045833333333576e+04	1.320833333333333393e+01	2.670833333333333215e+01	1.962083333333333428e+02	3.870400000000000000e+04	8.333333333333333925e+00	4.966666666666666430e+01	2.614166666666666856e+02	1.880208333333333258e+03	4.166666666666666435e-02	4.833333333333333037e+00	6.250000000000000000e-01	0.000000000000000000e+00	1.083333333333333259e+00	7.365409166666666279e+05	2.845625000000000000e+03
7.600000000000000000e+01	6.067250000000000000e+04	1.312500000000000000e+01	2.650000000000000000e+01	1.992083333333333428e+02	3.876550000000000000e+04	7.833333333333333037e+00	5.066666666666666430e+01	2.646666666666666856e+02	1.880625000000000000e+03	4.166666666666666435e-02	4.875000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	1.250000000000000000e+00	7.463307083333333721e+05	2.845375000000000000e+03
7.700000000000000000e+01	6.063783333333333576e+04	1.241666666666666607e+01	2.712500000000000000e+01	2.028333333333333428e+02	3.879312500000000000e+04	8.416666666666666075e+00	4.991666666666666430e+01	2.683333333333333144e+02	1.877916666666666742e+03	3.333333333333333148e-01	5.250000000000000000e+00	5.833333333333333703e-01	0.000000000000000000e+00	1.250000000000000000e+00	7.561099583333333721e+05	2.843458333333333485e+03
7.800000000000000000e+01	6.059654166666666424e+04	1.291666666666666607e+01	2.616666666666666785e+01	2.059583333333333428e+02	3.882691666666666424e+04	8.583333333333333925e+00	5.037500000000000000e+01	2.725416666666666856e+02	1.888750000000000000e+03	8.333333333333332871e-02	5.750000000000000000e+00	5.416666666666666297e-01	8.333333333333332871e-02	1.041666666666666741e+00	7.658676666666666279e+05	2.842625000000000000e+03
7.900000000000000000e+01	6.052766666666666424e+04	1.316666666666666607e+01	2.520833333333333215e+01	2.099583333333333428e+02	3.888883333333333576e+04	9.208333333333333925e+00	5.058333333333333570e+01	2.753750000000000000e+02	1.883583333333333258e+03	0.000000000000000000e+00	5.708333333333333037e+00	6.250000000000000000e-01	8.333333333333332871e-02	8.333333333333333703e-01	7.756852083333333721e+05	2.841166666666666515e+03
8.000000000000000000e+01	6.049245833333333576e+04	1.291666666666666607e+01	2.537500000000000000e+01	2.140000000000000000e+02	3.891725000000000000e+04	8.500000000000000000e+00	5.062500000000000000e+01	2.788750000000000000e+02	1.882500000000000000e+03	0.000000000000000000e+00	5.500000000000000000e+00	6.250000000000000000e-01	4.166666666666666435e-02	8.333333333333333703e-01	7.854878750000000000e+05	2.836000000000000000e+03
8.100000000000000000e+01	6.043645833333333576e+04	1.337500000000000000e+01	2.612500000000000000e+01	2.166666666666666572e+02	3.896604166666666424e+04	8.583333333333333925e+00	5.008333333333333570e+01	2.826666666666666856e+02	1.881791666666666742e+03	1.666666666666666574e-01	5.166666666666666963e+00	7.916666666666666297e-01	4.166666666666666435e-02	9.166666666666666297e-01	7.952720000000000000e+05	2.833916666666666515e+03
8.200000000000000000e+01	6.038558333333333576e+04	1.304166666666666607e+01	2.587500000000000000e+01	2.199166666666666572e+02	3.900983333333333576e+04	8.375000000000000000e+00	4.966666666666666430e+01	2.877083333333333144e+02	1.887375000000000000e+03	0.000000000000000000e+00	6.041666666666666963e+00	4.583333333333333148e-01	4.166666666666666435e-02	1.041666666666666741e+00	8.051027916666666279e+05	2.833625000000000000e+03
8.300000000000000000e+01	6.035108333333333576e+04	1.225000000000000000e+01	2.558333333333333215e+01	2.233333333333333428e+02	3.903820833333333576e+04	8.083333333333333925e+00	4.904166666666666430e+01	2.924166666666666856e+02	1.885291666666666742e+03	0.000000000000000000e+00	4.708333333333333037e+00	4.583333333333333148e-01	0.000000000000000000e+00	9.583333333333333703e-01	8.148819166666666279e+05	2.834125000000000000e+03
8.400000000000000000e+01	6.029445833333333576e+04	1.262500000000000000e+01	2.504166666666666785e+01	2.284583333333333428e+02	3.908866666666666424e+04	7.125000000000000000e+00	4.904166666666666430e+01	2.945833333333333144e+02	1.886375000000000000e+03	4.166666666666666435e-02	5.125000000000000000e+00	4.166666666666666852e-01	0.000000000000000000e+00	1.041666666666666741e+00	8.246859166666666279e+05	2.834291666666666515e+03
8.500000000000000000e+01	6.025341666666666424e+04	1.254166666666666607e+01	2.533333333333333215e+01	2.292500000000000000e+02	3.912241666666666424e+04	7.333333333333333037e+00	4.966666666666666430e+01	3.000416666666666856e+02	1.880833333333333258e+03	8.333333333333332871e-02	5.916666666666666963e+00	5.833333333333333703e-01	0.000000000000000000e+00	7.083333333333333703e-01	8.345285000000000000e+05	2.826250000000000000e+03
8.600000000000000000e+01	6.020983333333333576e+04	1.241666666666666607e+01	2.595833333333333215e+01	2.345000000000000000e+02	3.915966666666666424e+04	7.000000000000000000e+00	4.962500000000000000e+01	3.010000000000000000e+02	1.880916666666666742e+03	1.250000000000000000e-01	5.583333333333333037e+00	4.166666666666666852e-01	4.166666666666666435e-02	6.666666666666666297e-01	8.443262500000000000e+05	2.827125000000000000e+03
8.700000000000000000e+01	6.015945833333333576e+04	1.225000000000000000e+01	2.554166666666666785e+01	2.365000000000000000e+02	3.920329166666666424e+04	7.875000000000000000e+00	4.925000000000000000e+01	3.058333333333333144e+02	1.882041666666666742e+03	4.166666666666666435e-02	5.083333333333333037e+00	6.666666666666666297e-01	4.166666666666666435e-02	9.166666666666666297e-01	8.541442916666666279e+05	2.824625000000000000e+03
8.800000000000000000e+01	6.014283333333333576e+04	1.262500000000000000e+01	2.537500000000000000e+01	2.403333333333333428e+02	3.921262500000000000e+04	7.375000000000000000e+00	4.925000000000000000e+01	3.095833333333333144e+02	1.879041666666666742e+03	0.000000000000000000e+00	5.166666666666666963e+00	5.000000000000000000e-01	0.000000000000000000e+00	1.000000000000000000e+00	8.639650416666666279e+05	2.823083333333333485e+03
8.900000000000000000e+01	6.010491666666666424e+04	1.295833333333333393e+01	2.495833333333333215e+01	2.441666666666666572e+02	3.924362500000000000e+04	7.666666666666666963e+00	4.795833333333333570e+01	3.137500000000000000e+02	1.876125000000000000e+03	0.000000000000000000e+00	5.125000000000000000e+00	5.000000000000000000e-01	4.166666666666666435e-02	1.208333333333333259e+00	8.737529583333333721e+05	2.815541666666666515e+03
9.000000000000000000e+01	6.008212500000000000e+04	1.308333333333333393e+01	2.595833333333333215e+01	2.461250000000000000e+02	3.925941666666666424e+04	7.916666666666666963e+00	4.741666666666666430e+01	3.179583333333333144e+02	1.879416666666666742e+03	4.166666666666666435e-02	4.833333333333333037e+00	4.166666666666666852e-01	1.250000000000000000e-01	1.041666666666666741e+00	8.835217916666666279e+05	2.814875000000000000e+03
9.100000000000000000e+01	6.003470833333333576e+04	1.279166666666666607e+01	2.612500000000000000e+01	2.492916666666666572e+02	3.929983333333333576e+04	7.916666666666666963e+00	4.716666666666666430e+01	3.221666666666666856e+02	1.883916666666666742e+03	0.000000000000000000e+00	5.333333333333333037e+00	4.583333333333333148e-01	0.000000000000000000e+00	9.166666666666666297e-01	8.932993750000000000e+05	2.820625000000000000e+03
9.200000000000000000e+01	5.998379166666666424e+04	1.300000000000000000e+01	2.595833333333333215e+01	2.521250000000000000e+02	3.934345833333333576e+04	8.250000000000000000e+00	4.779166666666666430e+01	3.256250000000000000e+02	1.881208333333333258e+03	0.000000000000000000e+00	5.208333333333333037e+00	6.666666666666666297e-01	8.333333333333332871e-02	1.208333333333333259e+00	9.030891250000000000e+05	2.817833333333333485e+03
9.300000000000000000e+01	5.991666666666666424e+04	1.295833333333333393e+01	2.616666666666666785e+01	2.548333333333333428e+02	3.940304166666666424e+04	8.666666666666666075e+00	4.816666666666666430e+01	3.295000000000000000e+02	1.882000000000000000e+03	0.000000000000000000e+00	4.791666666666666963e+00	5.000000000000000000e-01	0.000000000000000000e+00	6.250000000000000000e-01	9.128885000000000000e+05	2.816583333333333485e+03
9.400000000000000000e+01	5.988654166666666424e+04	1.291666666666666607e+01	2.525000000000000000e+01	2.568750000000000000e+02	3.942662500000000000e+04	8.583333333333333925e+00	4.879166666666666430e+01	3.344166666666666856e+02	1.876125000000000000e+03	8.333333333333332871e-02	4.041666666666666963e+00	5.000000000000000000e-01	4.166666666666666435e-02	7.083333333333333703e-01	9.226845000000000000e+05	2.816125000000000000e+03
9.500000000000000000e+01	5.984975000000000000e+04	1.291666666666666607e+01	2.566666666666666785e+01	2.605000000000000000e+02	3.945691666666666424e+04	7.875000000000000000e+00	4.812500000000000000e+01	3.382500000000000000e+02	1.889166666666666742e+03	1.250000000000000000e-01	4.041666666666666963e+00	3.750000000000000000e-01	4.166666666666666435e-02	8.750000000000000000e-01	9.324482500000000000e+05	2.812666666666666515e+03
9.600000000000000000e+01	5.980791666666666424e+04	1.383333333333333393e+01	2.587500000000000000e+01	2.643750000000000000e+02	3.949141666666666424e+04	7.875000000000000000e+00	4.808333333333333570e+01	3.406250000000000000e+02	1.884708333333333258e+03	8.333333333333332871e-02	4.541666666666666963e+00	2.500000000000000000e-01	0.000000000000000000e+00	6.666666666666666297e-01	9.422788333333333721e+05	2.811166666666666515e+03
9.700000000000000000e+01	5.976566666666666424e+04	1.295833333333333393e+01	2.600000000000000000e+01	2.693750000000000000e+02	3.952766666666666424e+04	7.875000000000000000e+00	4.812500000000000000e+01	3.423333333333333144e+02	1.883125000000000000e+03	4.166666666666666435e-02	3.875000000000000000e+00	5.000000000000000000e-01	4.166666666666666435e-02	7.083333333333333703e-01	9.520944166666666279e+05	2.809333333333333485e+03
9.800000000000000000e+01	5.973258333333333576e+04	1.287500000000000000e+01	2.633333333333333215e+01	2.722500000000000000e+02	3.955350000000000000e+04	7.625000000000000000e+00	4.733333333333333570e+01	3.475000000000000000e+02	1.881333333333333258e+03	4.166666666666666435e-02	4.375000000000000000e+00	3.750000000000000000e-01	4.166666666666666435e-02	6.666666666666666297e-01	9.618958333333333721e+05	2.809416666666666515e+03
9.900000000000000000e+01	5.970562500000000000e+04	1.387500000000000000e+01	2.595833333333333215e+01	2.780000000000000000e+02	3.957354166666666424e+04	7.125000000000000000e+00	4.750000000000000000e+01	3.483750000000000000e+02	1.880750000000000000e+03	0.000000000000000000e+00	4.708333333333333037e+00	2.916666666666666852e-01	8.333333333333332871e-02	5.833333333333333703e-01	9.716708750000000000e+05	2.802500000000000000e+03
1.000000000000000000e+02	5.967883333333333576e+04	1.279166666666666607e+01	2.587500000000000000e+01	2.795416666666666856e+02	3.959362500000000000e+04	7.833333333333333037e+00	4.779166666666666430e+01	3.537083333333333144e+02	1.880916666666666742e+03	4.166666666666666435e-02	4.750000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	6.250000000000000000e-01	9.814797500000000000e+05	2.801291666666666515e+03
1.010000000000000000e+02	5.963450000000000000e+04	1.233333333333333393e+01	2.608333333333333215e+01	2.822916666666666856e+02	3.963070833333333576e+04	8.500000000000000000e+00	4.820833333333333570e+01	3.573750000000000000e+02	1.883125000000000000e+03	8.333333333333332871e-02	4.833333333333333037e+00	6.250000000000000000e-01	8.333333333333332871e-02	7.083333333333333703e-01	9.912642083333333721e+05	2.796500000000000000e+03
1.020000000000000000e+02	5.957620833333333576e+04	1.320833333333333393e+01	2.529166666666666785e+01	2.835000000000000000e+02	3.968291666666666424e+04	8.500000000000000000e+00	4.758333333333333570e+01	3.627916666666666856e+02	1.885541666666666742e+03	0.000000000000000000e+00	3.916666666666666519e+00	5.000000000000000000e-01	4.166666666666666435e-02	5.833333333333333703e-01	1.001056625000000000e+06	2.796083333333333485e+03
1.030000000000000000e+02	5.953425000000000000e+04	1.441666666666666607e+01	2.616666666666666785e+01	2.873750000000000000e+02	3.971741666666666424e+04	7.833333333333333037e+00	4.708333333333333570e+01	3.654583333333333144e+02	1.885333333333333258e+03	0.000000000000000000e+00	5.041666666666666963e+00	4.583333333333333148e-01	8.333333333333332871e-02	6.666666666666666297e-01	1.010861666666666628e+06	2.800125000000000000e+03
1.040000000000000000e+02	5.947862500000000000e+04	1.383333333333333393e+01	2.687500000000000000e+01	2.900833333333333144e+02	3.976620833333333576e+04	7.458333333333333037e+00	4.733333333333333570e+01	3.695833333333333144e+02	1.891208333333333258e+03	0.000000000000000000e+00	4.958333333333333037e+00	5.416666666666666297e-01	4.166666666666666435e-02	5.833333333333333703e-01	1.020638166666666628e+06	2.802166666666666515e+03
1.050000000000000000e+02	5.941470833333333576e+04	1.354166666666666607e+01	2.795833333333333215e+01	2.949166666666666856e+02	3.982266666666666424e+04	7.833333333333333037e+00	4.679166666666666430e+01	3.715833333333333144e+02	1.891625000000000000e+03	0.000000000000000000e+00	4.791666666666666963e+00	5.000000000000000000e-01	0.000000000000000000e+00	6.666666666666666297e-01	1.030435125000000000e+06	2.801083333333333485e+03
1.060000000000000000e+02	5.934700000000000000e+04	1.379166666666666607e+01	2.795833333333333215e+01	2.975833333333333144e+02	3.988304166666666424e+04	7.666666666666666963e+00	4.779166666666666430e+01	3.751666666666666856e+02	1.891250000000000000e+03	0.000000000000000000e+00	5.041666666666666963e+00	3.750000000000000000e-01	4.166666666666666435e-02	6.250000000000000000e-01	1.040221916666666628e+06	2.799208333333333485e+03
1.070000000000000000e+02	5.932066666666666424e+04	1.400000000000000000e+01	2.712500000000000000e+01	3.003333333333333144e+02	3.990120833333333576e+04	8.541666666666666075e+00	4.933333333333333570e+01	3.787916666666666856e+02	1.887541666666666742e+03	4.166666666666666435e-02	4.208333333333333037e+00	4.583333333333333148e-01	4.166666666666666435e-02	7.083333333333333703e-01	1.050040333333333256e+06	2.800875000000000000e+03
1.080000000000000000e+02	5.925575000000000000e+04	1.270833333333333393e+01	2.754166666666666785e+01	3.021666666666666856e+02	3.996012500000000000e+04	8.083333333333333925e+00	4.925000000000000000e+01	3.843750000000000000e+02	1.897500000000000000e+03	0.000000000000000000e+00	3.375000000000000000e+00	4.583333333333333148e-01	0.000000000000000000e+00	8.333333333333333703e-01	1.059803500000000000e+06	2.801458333333333485e+03
1.090000000000000000e+02	5.917475000000000000e+04	1.283333333333333393e+01	2.708333333333333215e+01	3.052500000000000000e+02	4.003512500000000000e+04	7.083333333333333037e+00	4.870833333333333570e+01	3.891666666666666856e+02	1.897083333333333258e+03	0.000000000000000000e+00	3.875000000000000000e+00	3.333333333333333148e-01	4.166666666666666435e-02	7.500000000000000000e-01	1.069585750000000000e+06	2.803041666666666515e+03
1.100000000000000000e+02	5.912779166666666424e+04	1.270833333333333393e+01	2.775000000000000000e+01	3.096250000000000000e+02	4.007404166666666424e+04	7.166666666666666963e+00	4.966666666666666430e+01	3.912500000000000000e+02	1.894875000000000000e+03	0.000000000000000000e+00	4.833333333333333037e+00	5.000000000000000000e-01	4.166666666666666435e-02	6.666666666666666297e-01	1.079407833333333256e+06	2.801166666666666515e+03
1.110000000000000000e+02	5.907208333333333576e+04	1.245833333333333393e+01	2.675000000000000000e+01	3.125416666666666856e+02	4.012250000000000000e+04	7.791666666666666963e+00	5.004166666666666430e+01	3.958333333333333144e+02	1.897958333333333258e+03	8.333333333333332871e-02	4.583333333333333037e+00	2.500000000000000000e-01	8.333333333333332871e-02	7.500000000000000000e-01	1.089224083333333256e+06	2.800250000000000000e+03
1.120000000000000000e+02	5.901925000000000000e+04	1.200000000000000000e+01	2.629166666666666785e+01	3.161666666666666856e+02	4.016954166666666424e+04	7.500000000000000000e+00	5.037500000000000000e+01	3.988750000000000000e+02	1.899833333333333258e+03	8.333333333333332871e-02	4.500000000000000000e+00	3.750000000000000000e-01	4.166666666666666435e-02	7.500000000000000000e-01	1.098972333333333256e+06	2.798416666666666515e+03
1.130000000000000000e+02	5.897162500000000000e+04	1.258333333333333393e+01	2.550000000000000000e+01	3.180416666666666856e+02	4.021033333333333576e+04	7.666666666666666963e+00	5.075000000000000000e+01	4.035000000000000000e+02	1.897541666666666742e+03	0.000000000000000000e+00	3.916666666666666519e+00	5.416666666666666297e-01	0.000000000000000000e+00	7.500000000000000000e-01	1.108767791666666744e+06	2.788916666666666515e+03
1.140000000000000000e+02	5.894616666666666424e+04	1.204166666666666607e+01	2.587500000000000000e+01	3.213333333333333144e+02	4.022966666666666424e+04	7.208333333333333037e+00	5.075000000000000000e+01	4.069583333333333144e+02	1.897208333333333258e+03	0.000000000000000000e+00	4.208333333333333037e+00	2.916666666666666852e-01	8.333333333333332871e-02	8.750000000000000000e-01	1.118588375000000000e+06	2.791166666666666515e+03
1.150000000000000000e+02	5.891975000000000000e+04	1.141666666666666607e+01	2.554166666666666785e+01	3.228750000000000000e+02	4.025066666666666424e+04	7.333333333333333037e+00	5.000000000000000000e+01	4.124166666666666856e+02	1.894208333333333258e+03	0.000000000000000000e+00	3.958333333333333481e+00	3.750000000000000000e-01	0.000000000000000000e+00	5.416666666666666297e-01	1.128341541666666744e+06	2.784250000000000000e+03
1.160000000000000000e+02	5.890150000000000000e+04	1.145833333333333393e+01	2.450000000000000000e+01	3.265833333333333144e+02	4.026212500000000000e+04	8.125000000000000000e+00	4.958333333333333570e+01	4.161250000000000000e+02	1.895875000000000000e+03	4.166666666666666435e-02	3.541666666666666519e+00	3.333333333333333148e-01	0.000000000000000000e+00	7.083333333333333703e-01	1.138124291666666744e+06	2.784291666666666515e+03
1.170000000000000000e+02	5.887833333333333576e+04	1.162500000000000000e+01	2.416666666666666785e+01	3.292500000000000000e+02	4.027945833333333576e+04	7.291666666666666963e+00	4.979166666666666430e+01	4.200833333333333144e+02	1.895500000000000000e+03	4.166666666666666435e-02	3.708333333333333481e+00	6.250000000000000000e-01	4.166666666666666435e-02	7.500000000000000000e-01	1.147934625000000000e+06	2.786208333333333485e+03
1.180000000000000000e+02	5.885333333333333576e+04	1.033333333333333393e+01	2.387500000000000000e+01	3.327083333333333144e+02	4.029866666666666424e+04	7.916666666666666963e+00	4.870833333333333570e+01	4.244583333333333144e+02	1.891833333333333258e+03	0.000000000000000000e+00	3.583333333333333481e+00	3.333333333333333148e-01	1.250000000000000000e-01	5.416666666666666297e-01	1.157741791666666744e+06	2.779708333333333485e+03
1.190000000000000000e+02	5.882029166666666424e+04	1.054166666666666607e+01	2.495833333333333215e+01	3.346666666666666856e+02	4.032591666666666424e+04	7.375000000000000000e+00	4.787500000000000000e+01	4.283750000000000000e+02	1.888166666666666742e+03	0.000000000000000000e+00	3.833333333333333481e+00	3.333333333333333148e-01	4.166666666666666435e-02	6.666666666666666297e-01	1.167564875000000000e+06	2.772666666666666515e+03
1.200000000000000000e+02	5.879858333333333576e+04	1.095833333333333393e+01	2.491666666666666785e+01	3.368750000000000000e+02	4.034129166666666424e+04	7.375000000000000000e+00	4.804166666666666430e+01	4.319583333333333144e+02	1.885458333333333258e+03	1.250000000000000000e-01	3.708333333333333481e+00	4.583333333333333148e-01	0.000000000000000000e+00	7.083333333333333703e-01	1.177358541666666744e+06	2.771791666666666515e+03
1.210000000000000000e+02	5.877941666666666424e+04	1.150000000000000000e+01	2.400000000000000000e+01	3.425833333333333144e+02	4.035395833333333576e+04	7.166666666666666963e+00	4.716666666666666430e+01	4.342083333333333144e+02	1.880125000000000000e+03	0.000000000000000000e+00	4.416666666666666963e+00	2.916666666666666852e-01	8.333333333333332871e-02	5.833333333333333703e-01	1.187170833333333256e+06	2.762708333333333485e+03
1.220000000000000000e+02	5.873175000000000000e+04	1.120833333333333393e+01	2.395833333333333215e+01	3.472083333333333144e+02	4.039516666666666424e+04	7.333333333333333037e+00	4.741666666666666430e+01	4.359583333333333144e+02	1.888541666666666742e+03	0.000000000000000000e+00	4.541666666666666963e+00	2.500000000000000000e-01	4.166666666666666435e-02	8.750000000000000000e-01	1.197015166666666744e+06	2.767291666666666515e+03
1.230000000000000000e+02	5.868050000000000000e+04	1.062500000000000000e+01	2.308333333333333215e+01	3.483750000000000000e+02	4.044079166666666424e+04	7.833333333333333037e+00	4.800000000000000000e+01	4.407916666666666856e+02	1.883625000000000000e+03	8.333333333333332871e-02	3.541666666666666519e+00	4.166666666666666852e-01	4.166666666666666435e-02	2.500000000000000000e-01	1.206809500000000000e+06	2.766083333333333485e+03
1.240000000000000000e+02	5.864991666666666424e+04	1.066666666666666607e+01	2.333333333333333215e+01	3.532083333333333144e+02	4.046591666666666424e+04	7.333333333333333037e+00	4.754166666666666430e+01	4.420833333333333144e+02	1.888375000000000000e+03	8.333333333333332871e-02	3.083333333333333481e+00	3.750000000000000000e-01	4.166666666666666435e-02	7.083333333333333703e-01	1.216606541666666744e+06	2.762708333333333485e+03
1.250000000000000000e+02	5.860283333333333576e+04	1.083333333333333393e+01	2.295833333333333215e+01	3.568333333333333144e+02	4.050695833333333576e+04	6.875000000000000000e+00	4.800000000000000000e+01	4.447083333333333144e+02	1.887833333333333258e+03	4.166666666666666435e-02	3.625000000000000000e+00	2.916666666666666852e-01	4.166666666666666435e-02	6.250000000000000000e-01	1.226411208333333256e+06	2.760500000000000000e+03
1.260000000000000000e+02	5.858020833333333576e+04	1.158333333333333393e+01	2.391666666666666785e+01	3.597500000000000000e+02	4.052275000000000000e+04	7.541666666666666963e+00	4.629166666666666430e+01	4.479583333333333144e+02	1.883875000000000000e+03	0.000000000000000000e+00	4.083333333333333037e+00	4.583333333333333148e-01	8.333333333333332871e-02	5.833333333333333703e-01	1.236197458333333256e+06	2.753166666666666515e+03
1.270000000000000000e+02	5.855487500000000000e+04	1.166666666666666607e+01	2.479166666666666785e+01	3.637083333333333144e+02	4.054179166666666424e+04	7.375000000000000000e+00	4.550000000000000000e+01	4.502916666666666856e+02	1.877250000000000000e+03	0.000000000000000000e+00	4.208333333333333037e+00	3.333333333333333148e-01	0.000000000000000000e+00	8.333333333333333703e-01	1.246016291666666744e+06	2.751041666666666515e+03
1.280000000000000000e+02	5.852316666666666424e+04	1.041666666666666607e+01	2.445833333333333215e+01	3.682500000000000000e+02	4.056741666666666424e+04	8.500000000000000000e+00	4.491666666666666430e+01	4.528750000000000000e+02	1.868291666666666742e+03	0.000000000000000000e+00	3.500000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	9.166666666666666297e-01	1.255798208333333256e+06	2.748000000000000000e+03
1.290000000000000000e+02	5.851966666666666424e+04	1.175000000000000000e+01	2.295833333333333215e+01	3.728750000000000000e+02	4.056458333333333576e+04	7.291666666666666963e+00	4.558333333333333570e+01	4.552916666666666856e+02	1.868166666666666742e+03	0.000000000000000000e+00	3.916666666666666519e+00	2.916666666666666852e-01	0.000000000000000000e+00	6.666666666666666297e-01	1.265619791666666744e+06	2.747000000000000000e+03
1.300000000000000000e+02	5.848558333333333576e+04	1.141666666666666607e+01	2.366666666666666785e+01	3.750000000000000000e+02	4.059245833333333576e+04	7.750000000000000000e+00	4.475000000000000000e+01	4.593750000000000000e+02	1.876250000000000000e+03	0.000000000000000000e+00	3.583333333333333481e+00	1.250000000000000000e-01	0.000000000000000000e+00	7.083333333333333703e-01	1.275415333333333256e+06	2.751250000000000000e+03
1.310000000000000000e+02	5.842587500000000000e+04	1.120833333333333393e+01	2.300000000000000000e+01	3.760416666666666856e+02	4.064612500000000000e+04	8.166666666666666075e+00	4.558333333333333570e+01	4.640000000000000000e+02	1.874041666666666742e+03	4.166666666666666435e-02	3.625000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	5.416666666666666297e-01	1.285210958333333256e+06	2.749666666666666515e+03
1.320000000000000000e+02	5.837520833333333576e+04	1.058333333333333393e+01	2.187500000000000000e+01	3.808333333333333144e+02	4.069150000000000000e+04	7.791666666666666963e+00	4.583333333333333570e+01	4.663750000000000000e+02	1.875208333333333258e+03	4.166666666666666435e-02	3.583333333333333481e+00	2.916666666666666852e-01	4.166666666666666435e-02	5.416666666666666297e-01	1.294987625000000000e+06	2.747583333333333485e+03
1.330000000000000000e+02	5.834762500000000000e+04	1.029166666666666607e+01	2.187500000000000000e+01	3.821250000000000000e+02	4.071345833333333576e+04	7.916666666666666963e+00	4.512500000000000000e+01	4.715833333333333144e+02	1.884125000000000000e+03	4.166666666666666435e-02	3.208333333333333481e+00	4.583333333333333148e-01	0.000000000000000000e+00	5.416666666666666297e-01	1.304804625000000000e+06	2.750958333333333485e+03
1.340000000000000000e+02	5.831441666666666424e+04	1.091666666666666607e+01	2.108333333333333215e+01	3.844166666666666856e+02	4.074133333333333576e+04	6.958333333333333037e+00	4.475000000000000000e+01	4.761250000000000000e+02	1.887291666666666742e+03	0.000000000000000000e+00	3.458333333333333481e+00	3.333333333333333148e-01	8.333333333333332871e-02	8.333333333333333703e-01	1.314597083333333256e+06	2.746291666666666515e+03
1.350000000000000000e+02	5.825245833333333576e+04	9.833333333333333925e+00	2.212500000000000000e+01	3.857083333333333144e+02	4.079808333333333576e+04	8.000000000000000000e+00	4.295833333333333570e+01	4.808333333333333144e+02	1.889833333333333258e+03	4.166666666666666435e-02	3.166666666666666519e+00	2.083333333333333426e-01	4.166666666666666435e-02	2.500000000000000000e-01	1.324375416666666744e+06	2.744000000000000000e+03
