t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.596991666666666424e+04	1.372916666666666572e+02	2.491250000000000000e+02	1.915750000000000000e+03	3.957733333333333576e+04	4.604166666666666430e+01	4.326666666666666856e+02	1.671875000000000000e+03	1.880166666666666742e+03	1.862500000000000000e+01	9.904166666666667140e+01	4.458333333333333570e+01	1.837500000000000000e+01	3.287500000000000000e+01	6.657106250000000000e+05	3.602833333333333485e+03
6.900000000000000000e+01	5.590270833333333576e+04	1.372916666666666572e+02	2.475833333333333428e+02	1.956625000000000000e+03	3.958266666666666424e+04	4.783333333333333570e+01	4.301666666666666856e+02	1.695125000000000000e+03	1.883291666666666742e+03	1.845833333333333215e+01	9.925000000000000000e+01	4.566666666666666430e+01	1.779166666666666785e+01	3.175000000000000000e+01	6.754246666666666279e+05	3.599291666666666515e+03
7.000000000000000000e+01	5.588375000000000000e+04	1.410000000000000000e+02	2.445000000000000000e+02	1.996583333333333258e+03	3.953804166666666424e+04	4.604166666666666430e+01	4.304583333333333144e+02	1.719625000000000000e+03	1.876791666666666742e+03	1.841666666666666785e+01	1.022500000000000000e+02	4.558333333333333570e+01	1.820833333333333215e+01	3.141666666666666785e+01	6.851547500000000000e+05	3.595791666666666515e+03
7.100000000000000000e+01	5.587208333333333576e+04	1.387083333333333428e+02	2.428333333333333428e+02	2.037541666666666742e+03	3.948925000000000000e+04	4.808333333333333570e+01	4.308333333333333144e+02	1.740666666666666742e+03	1.881625000000000000e+03	1.658333333333333215e+01	1.015833333333333286e+02	4.395833333333333570e+01	1.733333333333333215e+01	3.141666666666666785e+01	6.949132500000000000e+05	3.598166666666666515e+03
7.200000000000000000e+01	5.586379166666666424e+04	1.365000000000000000e+02	2.431250000000000000e+02	2.076125000000000000e+03	3.944012500000000000e+04	4.629166666666666430e+01	4.301666666666666856e+02	1.763875000000000000e+03	1.882916666666666742e+03	1.658333333333333215e+01	9.804166666666667140e+01	4.312500000000000000e+01	1.783333333333333215e+01	3.212500000000000000e+01	7.046493333333333721e+05	3.596375000000000000e+03
7.300000000000000000e+01	5.581700000000000000e+04	1.391666666666666572e+02	2.418333333333333428e+02	2.112166666666666515e+03	3.942545833333333576e+04	4.566666666666666430e+01	4.280000000000000000e+02	1.790708333333333258e+03	1.883208333333333258e+03	1.666666666666666785e+01	9.925000000000000000e+01	4.366666666666666430e+01	1.866666666666666785e+01	3.087500000000000000e+01	7.143717500000000000e+05	3.598958333333333485e+03
7.400000000000000000e+01	5.583479166666666424e+04	1.360833333333333428e+02	2.432916666666666572e+02	2.144416666666666515e+03	3.934966666666666424e+04	4.516666666666666430e+01	4.262500000000000000e+02	1.820333333333333258e+03	1.882083333333333258e+03	1.945833333333333215e+01	9.400000000000000000e+01	4.254166666666666430e+01	1.745833333333333215e+01	3.250000000000000000e+01	7.241047916666666279e+05	3.591958333333333485e+03
7.500000000000000000e+01	5.581150000000000000e+04	1.353333333333333428e+02	2.429583333333333428e+02	2.183125000000000000e+03	3.931433333333333576e+04	4.470833333333333570e+01	4.276666666666666856e+02	1.840375000000000000e+03	1.875375000000000000e+03	1.870833333333333215e+01	9.570833333333332860e+01	4.333333333333333570e+01	1.783333333333333215e+01	3.250000000000000000e+01	7.338665416666666279e+05	3.587375000000000000e+03
7.600000000000000000e+01	5.580545833333333576e+04	1.380416666666666572e+02	2.420416666666666572e+02	2.222083333333333485e+03	3.925962500000000000e+04	4.391666666666666430e+01	4.236666666666666856e+02	1.865166666666666742e+03	1.874958333333333258e+03	1.770833333333333215e+01	9.820833333333332860e+01	4.391666666666666430e+01	1.854166666666666785e+01	3.216666666666666430e+01	7.435915833333333721e+05	3.588125000000000000e+03
7.700000000000000000e+01	5.583229166666666424e+04	1.374166666666666572e+02	2.379583333333333428e+02	2.259541666666666515e+03	3.917579166666666424e+04	4.220833333333333570e+01	4.237500000000000000e+02	1.891041666666666742e+03	1.873791666666666742e+03	1.879166666666666785e+01	9.633333333333332860e+01	4.258333333333333570e+01	1.920833333333333215e+01	3.029166666666666785e+01	7.533240000000000000e+05	3.587916666666666515e+03
7.800000000000000000e+01	5.586204166666666424e+04	1.360000000000000000e+02	2.408333333333333428e+02	2.299375000000000000e+03	3.908733333333333576e+04	4.241666666666666430e+01	4.179166666666666856e+02	1.914083333333333258e+03	1.875750000000000000e+03	1.891666666666666785e+01	9.570833333333332860e+01	4.487500000000000000e+01	1.829166666666666785e+01	3.404166666666666430e+01	7.630906250000000000e+05	3.582208333333333485e+03
7.900000000000000000e+01	5.581075000000000000e+04	1.376250000000000000e+02	2.396250000000000000e+02	2.341208333333333485e+03	3.907920833333333576e+04	4.195833333333333570e+01	4.174166666666666856e+02	1.932208333333333258e+03	1.879083333333333258e+03	1.933333333333333215e+01	9.495833333333332860e+01	4.512500000000000000e+01	1.858333333333333215e+01	3.325000000000000000e+01	7.728440833333333721e+05	3.592208333333333485e+03
8.000000000000000000e+01	5.581166666666666424e+04	1.365833333333333428e+02	2.405416666666666572e+02	2.378416666666666515e+03	3.901837500000000000e+04	4.370833333333333570e+01	4.138333333333333144e+02	1.956875000000000000e+03	1.884916666666666742e+03	1.862500000000000000e+01	9.662500000000000000e+01	4.383333333333333570e+01	1.795833333333333215e+01	3.204166666666666430e+01	7.825955833333333721e+05	3.590666666666666515e+03
8.100000000000000000e+01	5.578070833333333576e+04	1.365000000000000000e+02	2.360000000000000000e+02	2.412916666666666515e+03	3.899058333333333576e+04	4.237500000000000000e+01	4.195833333333333144e+02	1.981333333333333258e+03	1.889500000000000000e+03	1.745833333333333215e+01	9.691666666666667140e+01	4.350000000000000000e+01	1.895833333333333215e+01	3.191666666666666785e+01	7.923219583333333721e+05	3.597875000000000000e+03
8.200000000000000000e+01	5.573429166666666424e+04	1.331250000000000000e+02	2.369583333333333428e+02	2.446583333333333485e+03	3.897837500000000000e+04	4.325000000000000000e+01	4.177083333333333144e+02	2.009708333333333258e+03	1.894166666666666742e+03	1.750000000000000000e+01	9.733333333333332860e+01	4.520833333333333570e+01	1.658333333333333215e+01	3.158333333333333215e+01	8.020865000000000000e+05	3.598625000000000000e+03
8.300000000000000000e+01	5.573387500000000000e+04	1.314583333333333428e+02	2.348750000000000000e+02	2.485541666666666515e+03	3.892112500000000000e+04	4.254166666666666430e+01	4.197916666666666856e+02	2.030791666666666742e+03	1.889875000000000000e+03	1.708333333333333215e+01	9.612500000000000000e+01	4.433333333333333570e+01	1.791666666666666785e+01	3.295833333333333570e+01	8.118134583333333721e+05	3.594750000000000000e+03
8.400000000000000000e+01	5.572966666666666424e+04	1.295416666666666572e+02	2.337916666666666572e+02	2.519583333333333485e+03	3.887108333333333576e+04	4.166666666666666430e+01	4.157083333333333144e+02	2.058958333333333485e+03	1.888750000000000000e+03	1.766666666666666785e+01	9.054166666666667140e+01	4.512500000000000000e+01	1.700000000000000000e+01	3.275000000000000000e+01	8.215735833333333721e+05	3.588541666666666515e+03
8.500000000000000000e+01	5.571579166666666424e+04	1.323750000000000000e+02	2.339166666666666572e+02	2.552916666666666515e+03	3.882687500000000000e+04	4.045833333333333570e+01	4.139166666666666856e+02	2.083750000000000000e+03	1.885375000000000000e+03	1.854166666666666785e+01	9.483333333333332860e+01	4.650000000000000000e+01	1.966666666666666785e+01	3.383333333333333570e+01	8.313747083333333721e+05	3.591583333333333485e+03
8.600000000000000000e+01	5.569104166666666424e+04	1.337916666666666572e+02	2.316666666666666572e+02	2.587791666666666515e+03	3.879329166666666424e+04	3.995833333333333570e+01	4.172500000000000000e+02	2.105208333333333485e+03	1.880708333333333258e+03	1.587500000000000000e+01	9.608333333333332860e+01	4.641666666666666430e+01	1.787500000000000000e+01	3.225000000000000000e+01	8.410753750000000000e+05	3.592583333333333485e+03
8.700000000000000000e+01	5.566058333333333576e+04	1.309166666666666572e+02	2.286250000000000000e+02	2.626333333333333485e+03	3.877125000000000000e+04	4.000000000000000000e+01	4.176666666666666856e+02	2.124625000000000000e+03	1.878791666666666742e+03	1.654166666666666785e+01	9.308333333333332860e+01	4.354166666666666430e+01	1.900000000000000000e+01	3.429166666666666430e+01	8.508197083333333721e+05	3.595375000000000000e+03
8.800000000000000000e+01	5.567083333333333576e+04	1.300000000000000000e+02	2.253333333333333428e+02	2.662750000000000000e+03	3.870595833333333576e+04	3.954166666666666430e+01	4.173333333333333144e+02	2.148250000000000000e+03	1.869958333333333258e+03	1.754166666666666785e+01	9.145833333333332860e+01	4.250000000000000000e+01	1.812500000000000000e+01	3.245833333333333570e+01	8.605528750000000000e+05	3.583833333333333485e+03
8.900000000000000000e+01	5.566062500000000000e+04	1.287083333333333428e+02	2.254166666666666572e+02	2.696750000000000000e+03	3.866179166666666424e+04	3.887500000000000000e+01	4.136666666666666856e+02	2.174166666666666515e+03	1.877708333333333258e+03	1.879166666666666785e+01	9.120833333333332860e+01	4.129166666666666430e+01	1.820833333333333215e+01	3.245833333333333570e+01	8.703272500000000000e+05	3.585458333333333485e+03
9.000000000000000000e+01	5.563479166666666424e+04	1.281666666666666572e+02	2.272083333333333428e+02	2.737166666666666515e+03	3.862995833333333576e+04	3.954166666666666430e+01	4.115833333333333144e+02	2.191583333333333485e+03	1.874750000000000000e+03	1.745833333333333215e+01	9.216666666666667140e+01	4.266666666666666430e+01	1.666666666666666785e+01	3.412500000000000000e+01	8.800580833333333721e+05	3.589000000000000000e+03
9.100000000000000000e+01	5.561550000000000000e+04	1.301250000000000000e+02	2.315833333333333428e+02	2.769958333333333485e+03	3.859058333333333576e+04	3.783333333333333570e+01	4.097083333333333144e+02	2.214708333333333485e+03	1.870500000000000000e+03	1.795833333333333215e+01	9.316666666666667140e+01	4.487500000000000000e+01	2.004166666666666785e+01	3.208333333333333570e+01	8.898186250000000000e+05	3.587666666666666515e+03
9.200000000000000000e+01	5.554608333333333576e+04	1.280833333333333428e+02	2.328750000000000000e+02	2.802208333333333485e+03	3.860362500000000000e+04	3.941666666666666430e+01	4.054166666666666856e+02	2.242291666666666515e+03	1.873166666666666742e+03	2.025000000000000000e+01	9.370833333333332860e+01	4.533333333333333570e+01	1.737500000000000000e+01	3.275000000000000000e+01	8.996270416666666279e+05	3.586208333333333485e+03
9.300000000000000000e+01	5.550175000000000000e+04	1.301666666666666572e+02	2.341250000000000000e+02	2.832750000000000000e+03	3.859008333333333576e+04	4.104166666666666430e+01	4.027916666666666856e+02	2.267291666666666515e+03	1.875166666666666742e+03	1.783333333333333215e+01	9.600000000000000000e+01	4.441666666666666430e+01	1.804166666666666785e+01	3.566666666666666430e+01	9.093626666666666279e+05	3.586291666666666515e+03
9.400000000000000000e+01	5.545758333333333576e+04	1.325833333333333428e+02	2.344166666666666572e+02	2.866916666666666515e+03	3.857837500000000000e+04	3.916666666666666430e+01	3.996250000000000000e+02	2.291333333333333485e+03	1.874750000000000000e+03	1.850000000000000000e+01	9.670833333333332860e+01	4.479166666666666430e+01	2.029166666666666785e+01	3.325000000000000000e+01	9.190797916666666279e+05	3.586458333333333485e+03
9.500000000000000000e+01	5.543866666666666424e+04	1.340000000000000000e+02	2.343750000000000000e+02	2.898958333333333485e+03	3.853820833333333576e+04	3.962500000000000000e+01	4.007500000000000000e+02	2.315416666666666515e+03	1.875750000000000000e+03	1.933333333333333215e+01	9.812500000000000000e+01	4.650000000000000000e+01	1.841666666666666785e+01	3.570833333333333570e+01	9.288343750000000000e+05	3.586750000000000000e+03
9.600000000000000000e+01	5.539841666666666424e+04	1.337916666666666572e+02	2.340000000000000000e+02	2.938958333333333485e+03	3.852125000000000000e+04	3.820833333333333570e+01	4.003333333333333144e+02	2.335041666666666515e+03	1.872041666666666742e+03	1.983333333333333215e+01	9.708333333333332860e+01	4.758333333333333570e+01	1.837500000000000000e+01	3.666666666666666430e+01	9.385653333333333721e+05	3.583833333333333485e+03
9.700000000000000000e+01	5.537500000000000000e+04	1.340000000000000000e+02	2.331666666666666572e+02	2.979750000000000000e+03	3.848458333333333576e+04	3.862500000000000000e+01	4.024583333333333144e+02	2.352416666666666515e+03	1.875833333333333258e+03	1.737500000000000000e+01	9.879166666666667140e+01	4.987500000000000000e+01	1.987500000000000000e+01	3.508333333333333570e+01	9.482696250000000000e+05	3.587708333333333485e+03
9.800000000000000000e+01	5.537020833333333576e+04	1.315416666666666572e+02	2.329583333333333428e+02	3.012958333333333485e+03	3.843145833333333576e+04	3.920833333333333570e+01	4.036666666666666856e+02	2.378000000000000000e+03	1.879750000000000000e+03	1.912500000000000000e+01	9.700000000000000000e+01	4.791666666666666430e+01	2.062500000000000000e+01	3.500000000000000000e+01	9.580240000000000000e+05	3.580458333333333485e+03
9.900000000000000000e+01	5.532579166666666424e+04	1.333333333333333428e+02	2.319583333333333428e+02	3.050291666666666515e+03	3.841795833333333576e+04	3.891666666666666430e+01	4.030416666666666856e+02	2.398708333333333485e+03	1.882500000000000000e+03	1.937500000000000000e+01	9.870833333333332860e+01	4.395833333333333570e+01	2.083333333333333215e+01	3.662500000000000000e+01	9.677591250000000000e+05	3.576583333333333485e+03
1.000000000000000000e+02	5.530108333333333576e+04	1.310000000000000000e+02	2.320000000000000000e+02	3.087958333333333485e+03	3.838700000000000000e+04	4.058333333333333570e+01	4.021250000000000000e+02	2.418250000000000000e+03	1.877666666666666742e+03	1.987500000000000000e+01	9.712500000000000000e+01	4.558333333333333570e+01	2.008333333333333215e+01	3.787500000000000000e+01	9.775110416666666279e+05	3.577250000000000000e+03
1.010000000000000000e+02	5.526325000000000000e+04	1.326250000000000000e+02	2.319583333333333428e+02	3.128083333333333485e+03	3.836479166666666424e+04	4.070833333333333570e+01	4.021250000000000000e+02	2.436458333333333485e+03	1.878041666666666742e+03	2.066666666666666785e+01	9.775000000000000000e+01	4.700000000000000000e+01	1.958333333333333215e+01	3.633333333333333570e+01	9.872367500000000000e+05	3.570666666666666515e+03
1.020000000000000000e+02	5.522379166666666424e+04	1.327916666666666572e+02	2.331666666666666572e+02	3.161375000000000000e+03	3.834687500000000000e+04	4.066666666666666430e+01	4.031666666666666856e+02	2.458166666666666515e+03	1.882083333333333258e+03	1.929166666666666785e+01	9.816666666666667140e+01	4.808333333333333570e+01	2.016666666666666785e+01	3.629166666666666430e+01	9.969831666666666279e+05	3.570750000000000000e+03
1.030000000000000000e+02	5.516495833333333576e+04	1.390833333333333428e+02	2.316250000000000000e+02	3.189958333333333485e+03	3.834425000000000000e+04	4.079166666666666430e+01	4.020000000000000000e+02	2.487333333333333485e+03	1.880708333333333258e+03	1.900000000000000000e+01	1.018750000000000000e+02	4.975000000000000000e+01	1.879166666666666785e+01	3.654166666666666430e+01	1.006734083333333372e+06	3.572791666666666515e+03
1.040000000000000000e+02	5.514579166666666424e+04	1.348750000000000000e+02	2.335416666666666572e+02	3.231000000000000000e+03	3.830750000000000000e+04	4.037500000000000000e+01	4.000416666666666856e+02	2.506875000000000000e+03	1.881291666666666742e+03	2.045833333333333215e+01	9.950000000000000000e+01	4.920833333333333570e+01	2.016666666666666785e+01	3.591666666666666430e+01	1.016475958333333372e+06	3.574083333333333485e+03
1.050000000000000000e+02	5.512712500000000000e+04	1.324583333333333428e+02	2.335416666666666572e+02	3.257916666666666515e+03	3.826937500000000000e+04	4.050000000000000000e+01	4.032916666666666856e+02	2.535791666666666515e+03	1.878791666666666742e+03	1.762500000000000000e+01	9.625000000000000000e+01	5.212500000000000000e+01	1.966666666666666785e+01	3.612500000000000000e+01	1.026266375000000000e+06	3.575000000000000000e+03
1.060000000000000000e+02	5.512575000000000000e+04	1.310416666666666572e+02	2.317083333333333428e+02	3.298750000000000000e+03	3.821520833333333576e+04	3.995833333333333570e+01	4.033333333333333144e+02	2.554250000000000000e+03	1.872000000000000000e+03	1.704166666666666785e+01	9.475000000000000000e+01	4.937500000000000000e+01	1.966666666666666785e+01	3.679166666666666430e+01	1.036042208333333372e+06	3.576916666666666515e+03
1.070000000000000000e+02	5.509083333333333576e+04	1.324583333333333428e+02	2.279583333333333428e+02	3.326583333333333485e+03	3.819470833333333576e+04	3.791666666666666430e+01	4.065416666666666856e+02	2.583000000000000000e+03	1.876458333333333258e+03	1.875000000000000000e+01	9.395833333333332860e+01	4.783333333333333570e+01	1.975000000000000000e+01	3.512500000000000000e+01	1.045754458333333372e+06	3.578791666666666515e+03
1.080000000000000000e+02	5.506233333333333576e+04	1.334583333333333428e+02	2.296250000000000000e+02	3.370458333333333485e+03	3.816583333333333576e+04	3.666666666666666430e+01	4.058750000000000000e+02	2.595750000000000000e+03	1.866750000000000000e+03	1.787500000000000000e+01	9.675000000000000000e+01	4.608333333333333570e+01	1.912500000000000000e+01	3.583333333333333570e+01	1.055486083333333256e+06	3.571041666666666515e+03
1.090000000000000000e+02	5.503812500000000000e+04	1.352916666666666572e+02	2.303333333333333428e+02	3.400208333333333485e+03	3.813270833333333576e+04	3.795833333333333570e+01	4.032500000000000000e+02	2.622125000000000000e+03	1.870541666666666742e+03	1.866666666666666785e+01	9.658333333333332860e+01	4.687500000000000000e+01	1.987500000000000000e+01	3.537500000000000000e+01	1.065216375000000000e+06	3.571125000000000000e+03
1.100000000000000000e+02	5.497133333333333576e+04	1.367916666666666572e+02	2.285000000000000000e+02	3.436958333333333485e+03	3.814412500000000000e+04	3.641666666666666430e+01	4.013750000000000000e+02	2.644500000000000000e+03	1.881708333333333258e+03	1.862500000000000000e+01	9.550000000000000000e+01	4.695833333333333570e+01	1.895833333333333215e+01	3.875000000000000000e+01	1.074952291666666744e+06	3.577500000000000000e+03
1.110000000000000000e+02	5.493216666666666424e+04	1.344583333333333428e+02	2.294166666666666572e+02	3.468416666666666515e+03	3.812737500000000000e+04	3.841666666666666430e+01	3.990416666666666856e+02	2.670708333333333485e+03	1.884083333333333258e+03	1.866666666666666785e+01	9.450000000000000000e+01	4.795833333333333570e+01	1.754166666666666785e+01	3.429166666666666430e+01	1.084685208333333256e+06	3.579541666666666515e+03
1.120000000000000000e+02	5.491125000000000000e+04	1.317083333333333428e+02	2.272083333333333428e+02	3.495166666666666515e+03	3.809516666666666424e+04	3.666666666666666430e+01	4.021666666666666856e+02	2.700666666666666515e+03	1.892791666666666742e+03	1.870833333333333215e+01	9.258333333333332860e+01	4.741666666666666430e+01	1.812500000000000000e+01	3.529166666666666430e+01	1.094420916666666744e+06	3.584125000000000000e+03
1.130000000000000000e+02	5.488770833333333576e+04	1.330833333333333428e+02	2.257500000000000000e+02	3.526958333333333485e+03	3.806283333333333576e+04	3.641666666666666430e+01	4.027083333333333144e+02	2.724541666666666515e+03	1.893541666666666742e+03	2.058333333333333215e+01	9.416666666666667140e+01	4.658333333333333570e+01	1.945833333333333215e+01	3.537500000000000000e+01	1.104153750000000000e+06	3.587666666666666515e+03
1.140000000000000000e+02	5.484562500000000000e+04	1.342083333333333428e+02	2.217916666666666572e+02	3.560250000000000000e+03	3.805029166666666424e+04	3.562500000000000000e+01	4.030833333333333144e+02	2.749125000000000000e+03	1.905500000000000000e+03	1.829166666666666785e+01	9.458333333333332860e+01	4.550000000000000000e+01	1.879166666666666785e+01	3.508333333333333570e+01	1.113894000000000000e+06	3.591208333333333485e+03
1.150000000000000000e+02	5.481733333333333576e+04	1.276666666666666714e+02	2.274583333333333428e+02	3.588791666666666515e+03	3.802545833333333576e+04	3.666666666666666430e+01	3.989583333333333144e+02	2.777666666666666515e+03	1.899041666666666742e+03	1.770833333333333215e+01	9.116666666666667140e+01	4.762500000000000000e+01	1.783333333333333215e+01	3.816666666666666430e+01	1.123666291666666744e+06	3.584791666666666515e+03
1.160000000000000000e+02	5.476300000000000000e+04	1.287083333333333428e+02	2.282916666666666572e+02	3.615750000000000000e+03	3.802191666666666424e+04	3.633333333333333570e+01	4.009583333333333144e+02	2.805041666666666515e+03	1.905666666666666742e+03	1.945833333333333215e+01	9.187500000000000000e+01	4.658333333333333570e+01	1.791666666666666785e+01	3.491666666666666430e+01	1.133393083333333256e+06	3.584583333333333485e+03
1.170000000000000000e+02	5.472462500000000000e+04	1.268750000000000000e+02	2.271250000000000000e+02	3.639375000000000000e+03	3.800770833333333576e+04	3.545833333333333570e+01	4.028750000000000000e+02	2.835958333333333485e+03	1.908375000000000000e+03	1.787500000000000000e+01	8.945833333333332860e+01	4.775000000000000000e+01	2.095833333333333215e+01	3.362500000000000000e+01	1.143157000000000000e+06	3.594875000000000000e+03
1.180000000000000000e+02	5.468283333333333576e+04	1.241250000000000000e+02	2.257083333333333428e+02	3.676291666666666515e+03	3.799725000000000000e+04	3.579166666666666430e+01	4.003750000000000000e+02	2.857625000000000000e+03	1.914041666666666742e+03	1.829166666666666785e+01	9.083333333333332860e+01	4.579166666666666430e+01	1.912500000000000000e+01	3.758333333333333570e+01	1.152887166666666744e+06	3.600500000000000000e+03
1.190000000000000000e+02	5.464395833333333576e+04	1.255833333333333286e+02	2.240833333333333428e+02	3.711500000000000000e+03	3.798208333333333576e+04	3.666666666666666430e+01	3.984166666666666856e+02	2.877708333333333485e+03	1.902958333333333258e+03	1.779166666666666785e+01	9.058333333333332860e+01	4.608333333333333570e+01	1.900000000000000000e+01	3.579166666666666430e+01	1.162666125000000000e+06	3.594625000000000000e+03
1.200000000000000000e+02	5.459141666666666424e+04	1.261666666666666714e+02	2.275000000000000000e+02	3.745541666666666515e+03	3.797991666666666424e+04	3.575000000000000000e+01	3.949166666666666856e+02	2.898791666666666515e+03	1.900958333333333258e+03	1.962500000000000000e+01	9.191666666666667140e+01	4.666666666666666430e+01	1.870833333333333215e+01	3.979166666666666430e+01	1.172383375000000000e+06	3.595583333333333485e+03
1.210000000000000000e+02	5.455779166666666424e+04	1.276666666666666714e+02	2.235833333333333428e+02	3.783125000000000000e+03	3.795950000000000000e+04	3.608333333333333570e+01	3.949583333333333144e+02	2.917291666666666515e+03	1.901333333333333258e+03	1.866666666666666785e+01	9.116666666666667140e+01	4.720833333333333570e+01	1.908333333333333215e+01	3.620833333333333570e+01	1.182122083333333256e+06	3.595625000000000000e+03
1.220000000000000000e+02	5.453529166666666424e+04	1.236666666666666714e+02	2.237083333333333428e+02	3.812833333333333485e+03	3.793116666666666424e+04	3.695833333333333570e+01	3.925000000000000000e+02	2.943875000000000000e+03	1.904541666666666742e+03	1.687500000000000000e+01	9.045833333333332860e+01	4.383333333333333570e+01	1.900000000000000000e+01	3.704166666666666430e+01	1.191863875000000000e+06	3.594583333333333485e+03
1.230000000000000000e+02	5.450304166666666424e+04	1.251666666666666714e+02	2.262916666666666572e+02	3.839708333333333485e+03	3.790833333333333576e+04	3.737500000000000000e+01	3.885416666666666856e+02	2.971541666666666515e+03	1.898791666666666742e+03	1.854166666666666785e+01	9.150000000000000000e+01	4.491666666666666430e+01	1.729166666666666785e+01	3.337500000000000000e+01	1.201609041666666744e+06	3.590208333333333485e+03
1.240000000000000000e+02	5.448608333333333576e+04	1.258750000000000000e+02	2.230416666666666572e+02	3.879458333333333485e+03	3.787275000000000000e+04	3.675000000000000000e+01	3.900833333333333144e+02	2.985958333333333485e+03	1.903708333333333258e+03	1.737500000000000000e+01	9.145833333333332860e+01	4.404166666666666430e+01	1.800000000000000000e+01	3.870833333333333570e+01	1.211376291666666744e+06	3.591750000000000000e+03
1.250000000000000000e+02	5.444241666666666424e+04	1.247500000000000000e+02	2.213750000000000000e+02	3.920333333333333485e+03	3.786270833333333576e+04	3.641666666666666430e+01	3.917500000000000000e+02	3.000250000000000000e+03	1.912416666666666742e+03	1.891666666666666785e+01	9.045833333333332860e+01	4.445833333333333570e+01	1.962500000000000000e+01	3.616666666666666430e+01	1.221098791666666744e+06	3.587750000000000000e+03
1.260000000000000000e+02	5.440725000000000000e+04	1.232916666666666714e+02	2.228333333333333428e+02	3.950583333333333485e+03	3.784429166666666424e+04	3.704166666666666430e+01	3.917916666666666856e+02	3.022916666666666515e+03	1.910916666666666742e+03	1.862500000000000000e+01	9.275000000000000000e+01	4.500000000000000000e+01	2.079166666666666785e+01	3.733333333333333570e+01	1.230876416666666744e+06	3.586166666666666515e+03
1.270000000000000000e+02	5.432675000000000000e+04	1.224583333333333286e+02	2.236250000000000000e+02	3.986000000000000000e+03	3.787250000000000000e+04	3.637500000000000000e+01	3.915416666666666856e+02	3.040750000000000000e+03	1.906833333333333258e+03	1.783333333333333215e+01	9.154166666666667140e+01	4.579166666666666430e+01	1.920833333333333215e+01	3.654166666666666430e+01	1.240621666666666744e+06	3.585625000000000000e+03
1.280000000000000000e+02	5.432620833333333576e+04	1.220833333333333286e+02	2.227083333333333428e+02	4.017458333333333485e+03	3.782058333333333576e+04	3.545833333333333570e+01	3.911666666666666856e+02	3.064333333333333485e+03	1.896833333333333258e+03	1.804166666666666785e+01	9.154166666666667140e+01	4.466666666666666430e+01	1.858333333333333215e+01	3.858333333333333570e+01	1.250352791666666744e+06	3.582083333333333485e+03
1.290000000000000000e+02	5.432150000000000000e+04	1.231250000000000000e+02	2.186666666666666572e+02	4.051291666666666515e+03	3.777362500000000000e+04	3.341666666666666430e+01	3.937500000000000000e+02	3.084625000000000000e+03	1.900666666666666742e+03	1.875000000000000000e+01	9.108333333333332860e+01	4.566666666666666430e+01	1.916666666666666785e+01	3.550000000000000000e+01	1.260070541666666744e+06	3.585291666666666515e+03
1.300000000000000000e+02	5.430137500000000000e+04	1.240000000000000000e+02	2.195833333333333428e+02	4.085375000000000000e+03	3.773991666666666424e+04	3.358333333333333570e+01	3.924166666666666856e+02	3.103750000000000000e+03	1.904125000000000000e+03	1.683333333333333215e+01	8.945833333333332860e+01	4.745833333333333570e+01	1.854166666666666785e+01	3.583333333333333570e+01	1.269808208333333256e+06	3.587083333333333485e+03
1.310000000000000000e+02	5.431420833333333576e+04	1.233333333333333286e+02	2.209583333333333428e+02	4.112375000000000000e+03	3.767412500000000000e+04	3.329166666666666430e+01	3.890000000000000000e+02	3.132708333333333485e+03	1.897125000000000000e+03	1.770833333333333215e+01	9.041666666666667140e+01	4.758333333333333570e+01	1.883333333333333215e+01	3.833333333333333570e+01	1.279525541666666744e+06	3.580250000000000000e+03
1.320000000000000000e+02	5.429183333333333576e+04	1.259583333333333286e+02	2.151666666666666572e+02	4.147583333333333030e+03	3.764458333333333576e+04	3.370833333333333570e+01	3.893333333333333144e+02	3.151833333333333485e+03	1.897541666666666742e+03	1.891666666666666785e+01	8.920833333333332860e+01	4.712500000000000000e+01	1.729166666666666785e+01	3.425000000000000000e+01	1.289254583333333256e+06	3.577666666666666515e+03
1.330000000000000000e+02	5.430683333333333576e+04	1.215833333333333286e+02	2.162083333333333428e+02	4.185500000000000000e+03	3.758041666666666424e+04	3.483333333333333570e+01	3.872916666666666856e+02	3.167333333333333485e+03	1.899041666666666742e+03	1.870833333333333215e+01	8.841666666666667140e+01	4.629166666666666430e+01	1.783333333333333215e+01	3.670833333333333570e+01	1.298984083333333256e+06	3.578333333333333485e+03
1.340000000000000000e+02	5.429854166666666424e+04	1.223333333333333286e+02	2.136666666666666572e+02	4.215000000000000000e+03	3.753762500000000000e+04	3.425000000000000000e+01	3.860833333333333144e+02	3.192500000000000000e+03	1.896250000000000000e+03	1.733333333333333215e+01	8.741666666666667140e+01	4.662500000000000000e+01	1.895833333333333215e+01	3.729166666666666430e+01	1.308756583333333256e+06	3.572208333333333485e+03
1.350000000000000000e+02	5.429533333333333576e+04	1.205000000000000000e+02	2.143750000000000000e+02	4.253208333333333030e+03	3.749116666666666424e+04	3.366666666666666430e+01	3.862916666666666856e+02	3.205458333333333485e+03	1.895041666666666742e+03	1.787500000000000000e+01	8.779166666666667140e+01	4.445833333333333570e+01	1.808333333333333215e+01	3.587500000000000000e+01	1.318489750000000000e+06	3.572375000000000000e+03
