t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.420169959119684790e+02	1.263091170721874512e+01	2.214688183469627702e+01	1.156917600062050013e+02	5.188834015219604225e+02	1.361824501256392494e+01	3.432177697905515146e+01	1.580854144565174124e+02	3.997809730200887657e+01	4.545296714431548701e-01	2.241883508719100693e+00	4.061164310337067596e-01	3.307189138830738395e-01	1.998263134713633427e-01	6.310241620219907333e+01	6.314797436709008593e+01
6.900000000000000000e+01	7.233282257884192177e+02	1.266200572140484049e+01	2.259178808525099669e+01	1.207657210262912315e+02	5.033274489170378274e+02	1.318432360376856494e+01	3.651284020724764190e+01	1.582413713199624112e+02	4.287965637170563582e+01	4.714045207910316782e-01	2.581652679109944781e+00	4.714045207910316782e-01	4.545296714431547591e-01	2.763853991962832990e-01	7.326548708104125751e+01	7.323592014851728038e+01
7.000000000000000000e+01	6.912338404781859253e+02	1.460783655744028842e+01	2.459491252723258370e+01	1.230839751168102367e+02	4.714250982541011581e+02	1.337902327858386187e+01	3.721220584551376476e+01	1.566447458068380172e+02	4.406527276539757310e+01	7.453559924999297870e-01	1.613743060919756944e+00	5.636562191028617885e-01	5.527707983925664870e-01	1.998263134713633704e-01	8.295328965079617944e+01	8.294675961455970992e+01
7.100000000000000000e+01	7.096211234799094427e+02	1.550806241927082318e+01	2.646141714312032533e+01	1.200180252665777090e+02	4.952221706102109806e+02	1.287108894210414434e+01	3.489378725344798227e+01	1.629835061099401230e+02	4.310144284127852643e+01	5.758447900452189350e-01	2.357022603955158502e+00	4.714045207910316226e-01	8.154327412825387311e-01	0.000000000000000000e+00	8.612684444082073298e+01	8.589446649813945101e+01
7.200000000000000000e+01	7.110671740712452902e+02	1.537172503512717370e+01	2.404159445396433625e+01	1.219422606423037934e+02	4.985992601500951764e+02	1.138522129292570639e+01	3.717019321834215617e+01	1.641454935584756072e+02	4.955830951179294175e+01	4.330127018922192983e-01	1.818118685772619036e+00	4.982608642958915590e-01	7.626252174051302291e-01	3.726779962499648935e-01	8.071373239556093893e+01	8.081175614077172042e+01
7.300000000000000000e+01	7.232097388647977141e+02	1.437970937351192369e+01	2.683433616138513855e+01	1.200989103359763561e+02	5.115207921808587912e+02	1.071084600870641879e+01	3.414956380882973264e+01	1.677644678311431505e+02	4.889811899926894512e+01	4.330127018922192983e-01	2.061552812808830293e+00	4.545296714431548701e-01	6.236095644623234069e-01	0.000000000000000000e+00	7.183468676219185056e+01	7.221721670688290828e+01
7.400000000000000000e+01	7.160747119229637292e+02	1.607140101408572264e+01	2.325817508604949424e+01	1.241786068084551005e+02	5.119332621841987248e+02	9.286994340952777094e+00	3.575174820900370776e+01	1.651299151846475297e+02	5.054080790696651349e+01	8.122328620674135191e-01	1.943203969393503039e+00	4.061164310337068151e-01	4.061164310337068151e-01	2.763853991962832990e-01	7.551507161929112044e+01	7.592456737154024893e+01
7.500000000000000000e+01	6.897277794334676173e+02	1.613092053238817059e+01	2.386114344843236168e+01	1.261283448515836199e+02	4.842855275787438245e+02	1.065363787633125803e+01	3.473550856912211771e+01	1.624853625886207453e+02	4.627947634271109933e+01	4.061164310337067596e-01	2.640496586292476522e+00	4.330127018922192983e-01	5.758447900452188239e-01	0.000000000000000000e+00	6.535751040750150764e+01	6.555657808759968930e+01
7.600000000000000000e+01	6.676937920933517034e+02	1.367377863731244858e+01	2.259609110738698945e+01	1.278605740206451884e+02	4.671057588282931761e+02	1.141567818105141541e+01	3.641654748264249974e+01	1.637336452816653605e+02	4.948440761716990011e+01	6.109532624422991942e-01	1.670308521068953667e+00	5.636562191028617885e-01	6.400954789890506147e-01	1.998263134713633704e-01	7.520849492134071568e+01	7.510593213366482246e+01
7.700000000000000000e+01	6.443367175286191468e+02	1.549322208436823267e+01	2.657797751690088717e+01	1.258614482940136270e+02	4.420495647643297161e+02	1.194424256935346662e+01	3.234254057051726505e+01	1.670940354012275009e+02	4.470178967334529574e+01	4.841229182759271277e-01	2.235679737549385315e+00	5.384519993050036479e-01	1.998263134713634537e-01	4.389855730355308183e-01	8.686962413422898521e+01	8.655504630965583601e+01
7.800000000000000000e+01	6.777493685701390405e+02	1.276143278267243275e+01	3.087989165028487193e+01	1.302589768179785210e+02	4.836560129770836625e+02	1.157103663847318842e+01	2.912604313821032420e+01	1.661583864118811107e+02	4.641791964197543052e+01	6.441510347391794511e-01	2.013840995599095240e+00	4.982608642958914480e-01	7.071067811865475727e-01	3.307189138830738395e-01	7.872486371323019227e+01	7.882098872691771874e+01
7.900000000000000000e+01	6.959585266618502146e+02	1.407396137869110753e+01	2.659874161601551634e+01	1.266135579452515003e+02	5.066976141864319629e+02	1.457142370837142664e+01	2.559456186814344036e+01	1.701200505443794668e+02	4.183665325471859120e+01	6.400954789890505037e-01	2.207547029824934004e+00	5.384519993050035369e-01	4.714045207910316782e-01	2.763853991962832990e-01	7.660231674404863611e+01	7.679245794491944821e+01
8.000000000000000000e+01	7.277087711135242216e+02	1.611153615339711109e+01	2.738955092731533014e+01	1.295187607067022668e+02	5.401657908431653823e+02	1.389144420937658531e+01	2.174916186124574935e+01	1.722611873483596696e+02	4.411341128903494990e+01	5.204164998665331554e-01	1.978618345097294062e+00	4.061164310337067596e-01	3.726779962499648935e-01	1.998263134713633149e-01	7.816164696035747284e+01	7.820894379090468362e+01
8.100000000000000000e+01	7.589641412532830600e+02	1.357687730010926153e+01	2.946511001732953616e+01	1.307589756851216123e+02	5.674956864740618130e+02	1.311461229146921958e+01	2.875105674386401944e+01	1.709597905941628255e+02	3.701688803775919467e+01	4.061164310337068151e-01	1.552328000849763079e+00	3.726779962499648935e-01	4.545296714431547591e-01	3.307189138830738395e-01	8.415709516533152623e+01	8.390022803240100302e+01
8.200000000000000000e+01	7.585150411879341164e+02	1.542792381797801582e+01	3.025298424214635418e+01	1.252796247400190737e+02	5.691361860432781441e+02	1.321713691891452491e+01	3.187606207380913759e+01	1.790191446931491441e+02	3.595357732162715081e+01	8.650224788344454963e-01	2.020296320400109202e+00	3.726779962499648935e-01	4.545296714431548701e-01	1.998263134713633704e-01	8.248929854835716924e+01	8.273349743134410517e+01
8.300000000000000000e+01	7.580216163364560771e+02	1.723187453529069657e+01	3.009556538022762595e+01	1.227778524069657493e+02	5.726715657532004116e+02	1.000520697770249434e+01	3.565809865935086265e+01	1.869096214677624062e+02	4.057083996610811738e+01	5.636562191028617885e-01	1.681186750152667608e+00	4.389855730355308183e-01	6.400954789890505037e-01	1.998263134713633982e-01	8.310631577817791538e+01	8.335207081010844377e+01
8.400000000000000000e+01	7.602634035045573455e+02	1.607707131980891191e+01	3.109123559068625298e+01	1.264436633445899503e+02	5.736465169325870193e+02	1.261770966626757762e+01	3.533173640259168025e+01	1.834550164360613849e+02	4.548899057891797781e+01	5.527707983925665980e-01	2.711856682545496611e+00	3.726779962499648935e-01	4.714045207910316226e-01	3.307189138830738395e-01	8.567878481086590625e+01	8.577777328008048130e+01
8.500000000000000000e+01	7.656203809384473971e+02	1.503185275414252509e+01	3.205940666256248051e+01	1.294848768518290285e+02	5.812593547634309061e+02	1.397610808566613017e+01	3.792307638130407099e+01	1.832589953453854434e+02	4.277582066230095137e+01	8.498365855987974893e-01	1.411756195508117928e+00	5.384519993050035369e-01	4.714045207910316226e-01	1.998263134713634537e-01	8.689360312410165932e+01	8.723813991343210716e+01
8.600000000000000000e+01	7.956439379783312233e+02	1.451717134599192249e+01	2.909180869821148363e+01	1.308128434061426617e+02	6.051129830223627550e+02	1.354288456061788359e+01	4.000208327908269013e+01	1.845837659889587030e+02	4.199305498134979331e+01	5.384519993050035369e-01	2.013840995599095240e+00	4.061164310337068151e-01	5.204164998665331554e-01	0.000000000000000000e+00	8.463819033916598755e+01	8.446965883611044035e+01
8.700000000000000000e+01	8.089732647347226475e+02	1.244815637844505041e+01	3.445082546180860561e+01	1.331192030558409840e+02	6.177483306331147332e+02	1.166837785069829891e+01	3.930251264232352071e+01	1.791385200759457064e+02	4.148240507197666460e+01	7.021791477646964763e-01	2.384848003542364037e+00	3.307189138830738395e-01	4.982608642958914480e-01	2.763853991962832435e-01	8.510761161938194164e+01	8.513763366847041425e+01
8.800000000000000000e+01	8.408705713178059113e+02	1.806465048713155142e+01	3.400725004400614182e+01	1.349867213119703706e+02	6.389738681406828391e+02	1.248888394622282405e+01	3.492966643445399200e+01	1.800190383450224658e+02	4.278945547678773664e+01	3.307189138830738395e-01	2.592724864350673730e+00	8.498365855987973783e-01	3.307189138830738395e-01	1.998263134713633704e-01	9.039723293454407838e+01	9.053267327631255057e+01
8.900000000000000000e+01	8.634390288823075252e+02	1.793022742620838983e+01	3.715134213217905312e+01	1.313768368620926026e+02	6.619995541707125994e+02	1.130810611415054190e+01	3.753329540406608800e+01	1.864391470575735923e+02	4.314864488666539444e+01	8.569568250501304885e-01	1.413599621140614548e+00	2.763853991962832990e-01	4.982608642958915035e-01	1.998263134713633982e-01	9.200270791606563137e+01	9.195869203977765949e+01
9.000000000000000000e+01	8.817303448570127102e+02	1.925685303700708317e+01	3.260535807194884939e+01	1.283848111040485662e+02	6.756499751268321461e+02	1.121475961995322201e+01	4.061916624780310059e+01	1.895059365824722590e+02	4.046961737594705255e+01	6.959705453537526898e-01	1.825266342817458920e+00	3.726779962499648935e-01	4.982608642958915035e-01	1.998263134713633704e-01	9.495743746834975241e+01	9.522035846743419540e+01
9.100000000000000000e+01	9.052218842483991921e+02	1.747374021845987713e+01	3.063967902174492153e+01	1.251445553039452818e+02	6.953421407539840402e+02	1.089597275245410302e+01	4.015644320100518172e+01	1.952514760223053827e+02	4.272146139692425493e+01	9.492321458245430721e-01	2.126225137028845413e+00	4.061164310337067596e-01	4.389855730355308183e-01	3.307189138830738395e-01	8.891522179394631564e+01	8.928791406020313559e+01
9.200000000000000000e+01	9.038633890371191910e+02	1.314020283540385492e+01	3.023002095048342142e+01	1.266017103184453703e+02	6.857936387358485035e+02	8.613216588476108271e+00	4.005826919071211734e+01	1.961431591692376060e+02	4.485747104255135298e+01	4.061164310337067596e-01	2.420614591379635527e+00	7.058780977540590751e-01	3.726779962499648935e-01	3.307189138830738395e-01	9.482117672522079488e+01	9.497967618858724848e+01
9.300000000000000000e+01	8.969891613367218497e+02	1.270983597673689580e+01	3.178563179942926809e+01	1.270872335467082053e+02	6.770047582612203314e+02	1.025372561018135009e+01	4.070214896729109455e+01	1.972827215501201010e+02	4.925597467989712186e+01	7.058780977540590751e-01	1.578941276791368198e+00	4.545296714431548701e-01	4.714045207910316782e-01	3.307189138830738395e-01	8.466449308233580950e+01	8.477208004735730640e+01
9.400000000000000000e+01	8.995755239355330559e+02	1.294191081546907895e+01	2.948136770346088653e+01	1.282721106671282598e+02	6.761646280061289644e+02	9.988535094463719233e+00	3.731621631409058182e+01	2.002178631099965855e+02	4.986251932397051689e+01	4.545296714431547591e-01	1.183656059278482608e+00	3.307189138830738395e-01	6.400954789890506147e-01	3.307189138830738395e-01	8.951411085223752195e+01	8.963874255402441804e+01
9.500000000000000000e+01	8.890098424652001086e+02	1.304632504662605008e+01	3.563001913960879108e+01	1.227458983247731794e+02	6.618042205886033571e+02	9.896600847429047221e+00	3.884779326637057295e+01	2.113139285255207369e+02	4.699200212683950895e+01	4.714045207910316226e-01	1.800848565414525648e+00	4.061164310337067596e-01	4.061164310337068151e-01	0.000000000000000000e+00	8.629004706350681886e+01	8.635214362326701121e+01
9.600000000000000000e+01	9.044504163057008554e+02	1.189537725337031837e+01	3.459367315308136170e+01	1.211944890111207371e+02	6.716345267331035984e+02	9.647970425604201594e+00	4.015073594869989648e+01	2.143606409185231030e+02	4.627812583235793653e+01	3.726779962499648935e-01	2.321398046197352905e+00	4.545296714431548701e-01	3.307189138830738395e-01	1.998263134713633704e-01	9.274337352788788280e+01	9.297332913559434076e+01
9.700000000000000000e+01	9.022060838346931178e+02	8.964339072123499008e+00	3.783514588169165194e+01	1.231675617355839591e+02	6.649252451194962532e+02	8.939612221269257475e+00	3.899145205469184816e+01	2.141533677777577225e+02	5.389392874485544382e+01	5.527707983925665980e-01	2.046338192968112590e+00	3.307189138830738395e-01	2.763853991962832435e-01	1.998263134713633427e-01	8.800658908412609094e+01	8.795733656469798234e+01
9.800000000000000000e+01	9.580943968440108165e+02	1.178246107096853201e+01	3.307480473613311034e+01	1.284442161666560480e+02	7.116387179816423441e+02	1.136484589522542699e+01	3.318383140426473688e+01	2.142858901288961135e+02	5.794315940835657841e+01	4.982608642958915035e-01	1.316956719106592288e+00	5.713045500334202886e-01	4.061164310337068151e-01	1.998263134713633704e-01	8.476581301182427808e+01	8.486229654563915403e+01
9.900000000000000000e+01	9.817317810535398621e+02	1.441877393077048808e+01	3.166751643596671784e+01	1.293840106899697844e+02	7.349504093247833225e+02	1.106036153216621543e+01	3.341882266527851897e+01	2.198543670440351718e+02	5.230014871446882552e+01	5.636562191028617885e-01	1.526956850150724465e+00	3.307189138830738395e-01	4.714045207910316226e-01	2.763853991962832435e-01	9.030626900842611349e+01	9.020092348320065412e+01
1.000000000000000000e+02	9.545783500524662486e+02	1.745629463036821605e+01	2.898263368908277116e+01	1.331543590474353778e+02	7.036734959403323728e+02	1.109898644021155611e+01	3.831265293607322064e+01	2.173752156410661200e+02	5.006285979202102965e+01	5.527707983925667090e-01	1.572330188676100526e+00	6.109532624422993052e-01	1.998263134713634537e-01	1.998263134713633982e-01	7.526747443838760887e+01	7.499291633214433261e+01
1.010000000000000000e+02	9.334356482238076751e+02	1.754735655938586447e+01	2.436000250866617023e+01	1.320012034351707371e+02	6.809650576367499752e+02	1.244480871242659425e+01	4.214854683141519587e+01	2.189860115712619688e+02	4.764947242333562372e+01	3.307189138830738395e-01	1.950783318453271020e+00	3.726779962499649490e-01	7.347996703561833209e-01	0.000000000000000000e+00	7.568391873810152504e+01	7.506788594332465436e+01
1.020000000000000000e+02	9.105283684335279304e+02	1.706477650665903667e+01	2.726792860771708149e+01	1.420961871018673151e+02	6.713339216626849293e+02	1.221679172287061554e+01	4.060272893811722383e+01	2.153323013391163272e+02	4.447283815244236393e+01	6.236095644623235179e-01	1.743539662742306318e+00	4.061164310337068151e-01	6.871842709362767643e-01	0.000000000000000000e+00	8.426887358660702887e+01	8.430483708278876520e+01
1.030000000000000000e+02	8.836522449077779129e+02	1.522858241013332758e+01	2.656043292610687701e+01	1.428205398296135229e+02	6.553532073537818405e+02	1.260042988684645415e+01	3.468226311819919516e+01	2.192435701578396561e+02	4.395894549336788515e+01	5.204164998665331554e-01	2.009957849198722890e+00	4.061164310337067040e-01	5.384519993050035369e-01	2.763853991962832435e-01	7.975274289953920004e+01	7.967406477155675759e+01
1.040000000000000000e+02	8.729054205719477295e+02	1.469640687379061283e+01	2.686527601859983960e+01	1.461659064974531645e+02	6.589595637041943519e+02	1.297105484873488912e+01	3.523017074263982806e+01	2.170154204390400707e+02	4.209593458201555904e+01	3.726779962499649490e-01	1.891134286318369551e+00	3.307189138830738395e-01	2.763853991962832435e-01	2.763853991962832990e-01	7.714470529826110123e+01	7.711661443698253038e+01
1.050000000000000000e+02	8.575198886177510076e+02	1.689427911059441101e+01	2.425640665656990436e+01	1.509134628318126374e+02	6.443335866097105509e+02	1.214660160520445942e+01	3.316664049412703008e+01	2.178528388040881225e+02	4.089383273252283146e+01	4.841229182759271277e-01	1.840893502864543452e+00	2.763853991962832990e-01	6.236095644623235179e-01	4.061164310337067596e-01	7.786990575454822761e+01	7.808271077660036497e+01
1.060000000000000000e+02	8.326793058488296992e+02	1.632987846113851305e+01	2.301252678192659573e+01	1.483477521081986481e+02	6.308593662065702574e+02	9.251032224688346517e+00	3.628896373401821052e+01	2.230382962569931067e+02	4.036293679437444837e+01	3.726779962499648935e-01	1.581138830084189761e+00	3.307189138830738395e-01	4.389855730355308183e-01	1.998263134713634259e-01	6.995052815303748162e+01	6.994893971081096140e+01
1.070000000000000000e+02	8.026917173208875056e+02	1.668249248630298354e+01	2.039999319171999304e+01	1.495309332546279677e+02	6.102317510016629285e+02	1.049197775551503042e+01	3.648363407824877669e+01	2.218789084162800691e+02	4.163957452552399729e+01	0.000000000000000000e+00	1.587713240271470871e+00	4.061164310337068151e-01	5.384519993050035369e-01	0.000000000000000000e+00	7.727196514404316474e+01	7.722099194663471167e+01
1.080000000000000000e+02	7.646029459337411254e+02	1.380494074195499365e+01	2.135854629884721234e+01	1.513069394659595730e+02	5.753002461879266320e+02	1.348449469658475053e+01	3.615473593535922703e+01	2.205565521772892907e+02	4.144974785474843060e+01	5.758447900452188239e-01	1.240939384319619032e+00	3.726779962499649490e-01	3.307189138830738395e-01	2.763853991962832990e-01	7.863681239654165722e+01	7.888783132115848673e+01
1.090000000000000000e+02	7.421083703431280583e+02	1.441925554789690089e+01	1.968643074697786588e+01	1.505538328878485288e+02	5.538357893791463766e+02	1.058095445705264481e+01	3.618576684585007541e+01	2.243084279141854722e+02	4.012045664828189473e+01	4.330127018922192983e-01	1.606734957054903656e+00	0.000000000000000000e+00	4.330127018922192983e-01	0.000000000000000000e+00	8.041295328213954008e+01	8.039792527726626759e+01
1.100000000000000000e+02	7.110593317465770724e+02	1.464149117709288817e+01	2.205670564451747140e+01	1.535482868315009455e+02	5.333383316823071709e+02	1.104504665248434137e+01	3.647601951967894962e+01	2.203415751106046230e+02	3.749108690371916452e+01	4.061164310337067596e-01	2.185415673657225888e+00	1.998263134713634259e-01	4.982608642958915035e-01	1.998263134713633704e-01	8.481888383818520083e+01	8.479827984038878697e+01
1.110000000000000000e+02	6.894120973195607576e+02	1.130626362784019889e+01	2.157025826610953345e+01	1.495943589251353387e+02	5.124377197930170951e+02	1.073666808962010677e+01	3.672417365381494392e+01	2.234969200322207712e+02	4.629884807782298850e+01	4.330127018922192983e-01	1.525250434810260680e+00	3.726779962499648935e-01	5.527707983925664870e-01	1.998263134713633982e-01	8.526657544952118428e+01	8.545365052991526511e+01
1.120000000000000000e+02	6.802642256260920703e+02	1.584999123729165582e+01	2.291636363436010626e+01	1.485683005575400557e+02	5.032431055304075471e+02	1.006014896620433952e+01	3.419825775289339731e+01	2.258045761210835849e+02	4.200080604385269822e+01	3.307189138830738395e-01	1.719475856830279037e+00	2.763853991962832990e-01	4.982608642958915035e-01	0.000000000000000000e+00	8.197522491582441262e+01	8.200862717150894809e+01
1.130000000000000000e+02	6.519287929227137965e+02	1.387687674995109788e+01	2.228975848530740222e+01	1.541233272415308306e+02	4.794747994768164290e+02	7.884474018953676833e+00	3.181183829261609475e+01	2.202270569144995420e+02	3.613285670042341735e+01	3.726779962499648935e-01	1.576190026614811446e+00	3.726779962499648935e-01	3.726779962499648935e-01	2.763853991962832990e-01	8.648168359382361814e+01	8.660266065966641236e+01
1.140000000000000000e+02	6.467560706561288271e+02	1.225991662106866009e+01	2.536233947980526438e+01	1.523471912004506521e+02	4.639882960688651679e+02	9.682099749308285652e+00	2.947173787433196779e+01	2.241972717645481623e+02	3.665546703956844254e+01	4.714045207910315671e-01	1.497683396300952374e+00	3.307189138830738395e-01	1.998263134713634537e-01	2.763853991962832435e-01	8.965968645383497915e+01	8.965434201234576506e+01
1.150000000000000000e+02	6.599792912891703054e+02	1.268200825316453439e+01	2.208219336680323508e+01	1.557571059106667803e+02	4.762704045643491781e+02	9.754984480880645847e+00	3.257032988609248036e+01	2.227608333816536970e+02	4.060163858215028654e+01	2.763853991962832990e-01	1.413599621140614548e+00	3.726779962499648935e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.442452250383178125e+01	8.457935130199726359e+01
1.160000000000000000e+02	6.525459275024248882e+02	1.171418892720372007e+01	2.146472396747742906e+01	1.627411671950278276e+02	4.617181379249561815e+02	1.047608055948830952e+01	3.344055671386666972e+01	2.175647253628726787e+02	4.418661106287992624e+01	3.307189138830738395e-01	1.398784194299543149e+00	4.714045207910316226e-01	5.758447900452188239e-01	0.000000000000000000e+00	8.041868520782689700e+01	8.050409754926901940e+01
1.170000000000000000e+02	6.411913052518380027e+02	1.463010357296063546e+01	2.080460519265439245e+01	1.626323179240009722e+02	4.486439270333310674e+02	9.558209821927952987e+00	3.719297928821154642e+01	2.175457167790000028e+02	3.791655219762940732e+01	6.614378277661476790e-01	2.081248957290362966e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713633704e-01	8.060151466732288839e+01	8.040573112174418213e+01
1.180000000000000000e+02	6.490440713828470507e+02	1.490240239767475217e+01	1.736850398150501462e+01	1.629615187620139523e+02	4.591116856828581376e+02	1.159314632300768722e+01	3.730607263644292715e+01	2.192059375463072399e+02	3.072975281926838775e+01	1.998263134713633704e-01	1.956115765717583388e+00	3.307189138830738395e-01	3.726779962499648935e-01	2.763853991962832990e-01	9.161741100904346524e+01	9.136304831397768567e+01
1.190000000000000000e+02	6.467071387141855894e+02	1.280292664024736027e+01	2.307110837533963377e+01	1.608907442869919180e+02	4.517148498284682319e+02	1.009666817981720754e+01	3.338652006756952062e+01	2.225929230119412523e+02	3.385239097907265915e+01	5.636562191028617885e-01	1.037491633165727567e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713633982e-01	8.580670096534160507e+01	8.598639265733982029e+01
1.200000000000000000e+02	6.274415588102386891e+02	1.505522242353869267e+01	2.378809079957634864e+01	1.683883109479066036e+02	4.330716337172819408e+02	9.711104754638142822e+00	3.677897100699438226e+01	2.138224860849661866e+02	3.478982031028936461e+01	3.726779962499648935e-01	1.411756195508117928e+00	3.307189138830738395e-01	1.998263134713633149e-01	1.998263134713633704e-01	8.902284936089910161e+01	8.947577845738786095e+01
1.210000000000000000e+02	6.499852348750358715e+02	1.392782736107825237e+01	2.359496179743086586e+01	1.606152018196146969e+02	4.522330685209661283e+02	9.725307050279813126e+00	3.331350973037148577e+01	2.197383387122056035e+02	3.537220248066740425e+01	3.726779962499648935e-01	1.374368541872553529e+00	5.384519993050035369e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.150813694895062156e+01	8.101435915249152231e+01
1.220000000000000000e+02	6.485258443835012940e+02	1.546681034416024225e+01	2.575957211514887746e+01	1.590143632139352690e+02	4.527168219023160418e+02	1.144430960006859443e+01	3.003374837856018686e+01	2.196545899563423347e+02	3.224448165535029887e+01	3.726779962499648935e-01	1.755447869411741246e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713634259e-01	7.400825779750677214e+01	7.385961721777032096e+01
1.230000000000000000e+02	6.421690768511739407e+02	1.427696036354455167e+01	2.336292766090947026e+01	1.604265094382956249e+02	4.578041623245322285e+02	1.308280253700338847e+01	2.805451043157864888e+01	2.225733805337516742e+02	3.311970607592336791e+01	1.998263134713634537e-01	1.552328000849763079e+00	5.204164998665331554e-01	3.726779962499648935e-01	3.307189138830738395e-01	7.962096623307763821e+01	7.957516319318624198e+01
1.240000000000000000e+02	6.424985719288064274e+02	1.570805702674763005e+01	2.506477718942571897e+01	1.607680728997175379e+02	4.673336583896872298e+02	1.243538857008050513e+01	3.024299735292268920e+01	2.226072424136285690e+02	2.892507082484367231e+01	2.763853991962832990e-01	1.526956850150724687e+00	4.061164310337067596e-01	2.763853991962832990e-01	2.763853991962832435e-01	7.926853095648991143e+01	7.908029279367478637e+01
1.250000000000000000e+02	6.458269677105643041e+02	1.318452112221836714e+01	2.519410755624329568e+01	1.615510540218031394e+02	4.730406298617487550e+02	1.165408547820605811e+01	2.809727028062018661e+01	2.253737289666507024e+02	3.701125954805284834e+01	3.307189138830738395e-01	2.153807997220014148e+00	3.307189138830738395e-01	1.998263134713633982e-01	0.000000000000000000e+00	7.875436495839453244e+01	7.864530077082376636e+01
1.260000000000000000e+02	6.462217098364067169e+02	1.356254800298724561e+01	2.272281648231329854e+01	1.546603750067295664e+02	4.828276089868929830e+02	1.213802278883271057e+01	3.151826520712500468e+01	2.312410921707760281e+02	4.034174757273440548e+01	4.714045207910316226e-01	1.513251649777906493e+00	4.061164310337067596e-01	2.763853991962832990e-01	1.998263134713633427e-01	8.200063516014169807e+01	8.158788717287225722e+01
1.270000000000000000e+02	6.176261004847511913e+02	1.346903599206548741e+01	2.604159999991466989e+01	1.573487313704463588e+02	4.707498727650739738e+02	1.168146383045473513e+01	3.293214298624774727e+01	2.310274154005681169e+02	3.423529692518462042e+01	4.061164310337067596e-01	2.203217344400381084e+00	4.714045207910316782e-01	3.726779962499648935e-01	1.998263134713634537e-01	8.228693024344079276e+01	8.249444425737610231e+01
1.280000000000000000e+02	6.472110466369443884e+02	1.570645435269632451e+01	2.490927984150128438e+01	1.529740752818376563e+02	4.843228878777278510e+02	7.588253898112676588e+00	3.416623475336756854e+01	2.365642824312711525e+02	3.615704076970656189e+01	1.998263134713633427e-01	2.235679737549385759e+00	4.389855730355308183e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.214318324615908296e+01	7.234653297382904213e+01
1.290000000000000000e+02	6.515711726707647813e+02	1.581660300303309619e+01	2.271364616749636056e+01	1.524404255220160849e+02	4.959459378439235593e+02	1.132222188147420816e+01	3.600094038123634022e+01	2.364016121396430492e+02	3.691911203338094083e+01	6.441510347391794511e-01	2.106537443294089762e+00	2.763853991962832435e-01	4.714045207910315671e-01	2.763853991962832990e-01	7.273686164295698120e+01	7.263568481354968753e+01
1.300000000000000000e+02	6.574904942278633371e+02	1.260063655799446813e+01	2.753621352974217018e+01	1.575269818158146506e+02	5.174952881562197717e+02	1.047409171347197265e+01	3.151575884467254340e+01	2.334582366589127105e+02	3.369159040307965114e+01	4.061164310337067596e-01	1.545603082582617249e+00	1.998263134713634259e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.219732989377858701e+01	8.203704278488402224e+01
1.310000000000000000e+02	6.507847986597925001e+02	1.221160365754182386e+01	2.642744259708499044e+01	1.577866384200160610e+02	5.226882967463070599e+02	9.105477594405591901e+00	3.133643601659611377e+01	2.326098754710699268e+02	3.383158862496540564e+01	2.763853991962832990e-01	2.215789300051388633e+00	2.763853991962832435e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.047683414084660569e+01	8.054191455385202403e+01
1.320000000000000000e+02	6.580959698672797913e+02	1.275381206628913056e+01	2.512634739339033629e+01	1.573934769843471599e+02	5.367061951669232940e+02	7.839425822228449192e+00	3.207085796413241496e+01	2.336287861592022068e+02	3.291906636822428567e+01	5.384519993050035369e-01	1.567353572817002272e+00	5.204164998665331554e-01	3.726779962499648935e-01	1.998263134713634259e-01	8.722432764620964463e+01	8.708233651742087034e+01
1.330000000000000000e+02	6.469342431271941223e+02	1.069916923046935509e+01	2.458262710849992416e+01	1.565590720959841349e+02	5.276890853839345255e+02	6.350852961085883486e+00	3.019999885025752562e+01	2.370119400414718029e+02	3.139300612132156587e+01	3.307189138830738395e-01	1.572330188676100748e+00	2.763853991962832435e-01	4.061164310337068151e-01	0.000000000000000000e+00	7.351469051980170377e+01	7.361932868177729006e+01
1.340000000000000000e+02	6.542547273531074552e+02	1.367015961460907292e+01	2.301448819041315730e+01	1.633843829661275322e+02	5.304974015540091159e+02	7.482850763950565920e+00	2.620220516589310833e+01	2.389639057763512824e+02	3.184726462176758233e+01	4.714045207910317337e-01	1.462494064565353691e+00	1.998263134713634259e-01	2.763853991962832435e-01	0.000000000000000000e+00	6.909333461983787572e+01	6.919191306311260803e+01
1.350000000000000000e+02	6.613886892470183057e+02	1.367625425895393221e+01	2.492474785339975440e+01	1.613365831284261276e+02	5.289801705483233718e+02	1.028044259747604450e+01	2.670332766404467151e+01	2.395108404818732595e+02	3.655795911973205392e+01	3.726779962499648935e-01	1.288302069478358902e+00	1.998263134713633982e-01	3.307189138830738395e-01	1.998263134713633982e-01	6.621283024375931348e+01	6.670889287710363647e+01
