t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.222392474692247788e+02	4.410963298670962374e+00	9.841451451217277935e+00	4.512659661687575152e+01	4.403433319581437786e+02	4.040592640800219293e+00	1.602553301245650630e+01	5.382531867583838192e+01	3.678531938453467376e+01	3.307189138830738395e-01	2.496873044429772204e+00	6.871842709362767643e-01	0.000000000000000000e+00	1.079319487249051468e+00	6.564316402062662519e+02	3.896042775118819890e+01
6.900000000000000000e+01	5.141129749789113248e+02	3.890872509976250448e+00	1.064573140851403465e+01	4.569826689517034879e+01	4.315899203816048271e+02	4.003253884862496115e+00	1.577357142677445623e+01	5.491886376485062016e+01	3.646399955968747975e+01	4.714045207910316226e-01	2.886450627019665927e+00	1.206895696496686599e+00	0.000000000000000000e+00	1.201127942116631209e+00	6.680697929587065573e+02	3.334642971893693186e+01
7.000000000000000000e+01	4.919250168696671039e+02	4.262033617365723615e+00	9.828741865908712683e+00	4.746899572937640954e+01	4.080625632860181327e+02	3.534551676741416237e+00	1.499976851673236844e+01	5.624572514620309249e+01	3.982459370651368147e+01	1.998263134713633704e-01	2.290908965648545070e+00	7.058780977540590751e-01	1.998263134713634259e-01	8.068715304598784721e-01	6.826492396355539540e+02	2.820433255725084365e+01
7.100000000000000000e+01	5.036508776893198842e+02	4.386690729417285439e+00	9.780845083915579607e+00	4.763307382714474869e+01	4.184944908704162572e+02	3.861985312705830342e+00	1.603121954188139853e+01	5.726581234810947763e+01	4.471481779629159803e+01	3.726779962499648935e-01	2.457627017176437612e+00	9.537935951882997587e-01	0.000000000000000000e+00	7.592027982620249693e-01	6.730159924115225749e+02	2.759198630641392214e+01
7.200000000000000000e+01	5.203711549354834460e+02	5.212165257037296939e+00	8.878715966975304852e+00	4.785508724263283398e+01	4.352864637862697350e+02	3.556830283646756463e+00	1.564842688224247347e+01	5.964734323970812824e+01	4.316053286536465805e+01	0.000000000000000000e+00	2.397553730135966621e+00	7.772815877574011934e-01	3.307189138830738395e-01	9.090593428863095182e-01	6.203394232192566733e+02	3.116076147265268048e+01
7.300000000000000000e+01	5.097833622127038780e+02	5.167842608112424685e+00	8.892783435023154937e+00	4.932854706511793808e+01	4.230688396178044854e+02	4.255511132637300520e+00	1.545333477135454991e+01	6.006938985225522032e+01	3.375192895722158681e+01	3.307189138830738395e-01	2.477678124553084338e+00	7.637626158259733788e-01	1.998263134713634259e-01	9.860132971832693549e-01	6.162769207552360058e+02	2.986331710197869782e+01
7.400000000000000000e+01	5.264306631034665998e+02	5.640718778075479278e+00	8.338227729359919849e+00	5.101933184805758259e+01	4.363617395101607030e+02	4.265291119411819487e+00	1.449712615198842336e+01	6.082397188243756148e+01	4.155549753041106698e+01	2.763853991962832990e-01	2.272648357215773629e+00	7.058780977540591861e-01	2.763853991962832435e-01	9.860132971832693549e-01	6.037509474917801526e+02	2.972580131617798926e+01
7.500000000000000000e+01	5.217755726975811967e+02	4.821645350799753871e+00	9.212668662710543188e+00	5.169298724735837425e+01	4.218965117972257417e+02	5.038738819276990633e+00	1.271372836302903231e+01	6.349207080853133078e+01	4.599092226250257909e+01	1.998263134713633704e-01	1.840893502864543452e+00	6.959705453537526898e-01	0.000000000000000000e+00	9.090593428863094072e-01	6.344206620129020848e+02	2.984098481953972026e+01
7.600000000000000000e+01	5.362405399320967945e+02	5.158427570490837333e+00	9.242113755341181403e+00	5.422482454763889592e+01	4.329420669481464756e+02	5.047001309908906386e+00	1.260841870427145217e+01	6.322227104079348692e+01	4.028834870861135897e+01	1.998263134713633704e-01	2.454799720275905983e+00	7.216878364870322748e-01	0.000000000000000000e+00	1.163686670314078464e+00	6.574284802145568847e+02	3.252282852090205267e+01
7.700000000000000000e+01	5.102536678511537502e+02	4.319690060898144779e+00	8.709728755822421675e+00	5.440715843424364095e+01	4.030622690209706889e+02	4.733890812241259738e+00	1.357668548979790302e+01	6.486181893499099260e+01	3.965152021745894473e+01	5.527707983925667090e-01	2.618046345400834696e+00	6.400954789890506147e-01	0.000000000000000000e+00	9.242113755341180292e-01	6.309604107474220882e+02	3.734744431982224455e+01
7.800000000000000000e+01	5.214964029251676720e+02	4.716254398943673820e+00	9.190877119308156651e+00	5.532741873509814923e+01	4.085851519437397315e+02	4.386690729417285439e+00	1.431727540421011824e+01	6.558517309998926237e+01	4.293915268532127527e+01	2.763853991962832435e-01	3.112474899497183145e+00	9.991315673568166300e-01	2.763853991962832990e-01	1.059841445164741769e+00	6.230417767337561372e+02	3.774675758702107942e+01
7.900000000000000000e+01	4.989325828428348473e+02	4.921607686744466470e+00	9.304923278685441446e+00	5.558437967530886681e+01	3.884844126717169956e+02	4.627626881626862421e+00	1.314634507720259471e+01	6.724136406756385043e+01	4.631766821515186194e+01	0.000000000000000000e+00	2.699987139887068732e+00	7.534642216677135407e-01	2.763853991962832990e-01	8.975274678557506602e-01	6.419866937332544694e+02	4.510050504767718849e+01
8.000000000000000000e+01	4.873916955904722386e+02	4.162497914580725045e+00	9.647160635820952734e+00	5.708619214252544083e+01	3.750238047999975493e+02	4.813176359397884241e+00	1.293191304486695081e+01	6.840949769586092089e+01	5.225179422756696113e+01	0.000000000000000000e+00	2.160246899469286941e+00	1.111024302164448585e+00	1.998263134713633427e-01	9.428090415820632453e-01	6.415825688937732139e+02	4.556497192654316564e+01
8.100000000000000000e+01	4.891438932092364666e+02	4.260403932336306987e+00	1.052106022857645939e+01	5.836927464190576131e+01	3.792400821782364915e+02	5.171368828033401144e+00	1.320327190089217595e+01	6.853689193095610221e+01	4.845184823329469737e+01	3.726779962499648935e-01	2.303379160180875296e+00	8.154327412825387311e-01	1.998263134713633149e-01	8.620067027323833342e-01	6.479198767337413756e+02	4.956133965994956014e+01
8.200000000000000000e+01	4.700989183730968648e+02	4.207920771856597852e+00	9.193804526237583374e+00	6.015806725249370146e+01	3.597446625347236591e+02	5.266343608235223961e+00	1.322140520351583604e+01	6.955482200314288832e+01	4.233774173240703220e+01	0.000000000000000000e+00	2.299984903332096930e+00	6.441510347391795621e-01	1.998263134713633704e-01	8.405933750763339152e-01	6.463768237366566609e+02	5.236953034287527231e+01
8.300000000000000000e+01	4.712121706006989825e+02	5.818433351570392098e+00	9.004242827072628685e+00	6.037015450995264132e+01	3.695699053366704447e+02	4.280933179680440404e+00	1.413175846178465633e+01	7.125185182778682247e+01	4.556723893203196241e+01	0.000000000000000000e+00	2.761025876171552706e+00	7.626252174051303401e-01	0.000000000000000000e+00	8.405933750763340262e-01	6.344554040452505888e+02	5.199383977934309087e+01
8.400000000000000000e+01	4.411266805169336749e+02	4.820204871164710525e+00	8.881062092390127560e+00	6.218117290538101827e+01	3.451947115598512710e+02	4.136348026943574396e+00	1.481125463588040780e+01	7.051531551529939179e+01	4.029662154986858269e+01	1.998263134713634537e-01	2.146945504664708348e+00	6.400954789890506147e-01	0.000000000000000000e+00	1.135751097536584098e+00	6.250986533251283390e+02	5.127660217443776247e+01
8.500000000000000000e+01	4.319463620893480993e+02	5.751660388289821846e+00	9.154537429906305590e+00	6.148797307875202023e+01	3.366557238320609144e+02	3.555121501283590391e+00	1.592866040262715366e+01	7.293460493635529929e+01	3.939930907459615383e+01	2.763853991962832435e-01	2.812422838447700801e+00	5.713045500334202886e-01	0.000000000000000000e+00	8.887803753208974866e-01	6.505758987235847144e+02	5.330982554839211218e+01
8.600000000000000000e+01	4.056394814227147094e+02	6.422075642310323573e+00	9.972792849659628089e+00	6.398176823648019962e+01	3.102174864331295225e+02	3.674234614174767266e+00	1.416807591029918179e+01	7.228704356014753785e+01	3.765071564909342783e+01	3.307189138830738395e-01	2.998842369241097039e+00	5.713045500334202886e-01	1.998263134713634259e-01	8.498365855987974893e-01	6.236206946801343065e+02	5.362703958825249373e+01
8.700000000000000000e+01	4.025850820185577845e+02	5.673402858955108208e+00	1.003734346771539343e+01	6.316116950574406275e+01	3.098879473786541894e+02	5.577577879330775978e+00	1.338920585148101061e+01	7.481625640341958672e+01	3.420828258217916584e+01	1.998263134713633149e-01	1.846543317180027843e+00	8.498365855987974893e-01	1.998263134713633982e-01	7.592027982620249693e-01	6.249939652486431214e+02	5.297783538109750623e+01
8.800000000000000000e+01	4.178650765764258495e+02	5.344876830511001486e+00	1.073860830523831567e+01	6.472355744926949228e+01	3.207843009069074469e+02	4.181432170919432423e+00	1.230260812456719144e+01	7.524012485960459173e+01	3.864203148415235489e+01	0.000000000000000000e+00	2.357022603955158502e+00	8.164965809277260345e-01	0.000000000000000000e+00	1.118033988749894903e+00	6.320505965484267108e+02	5.257765420996093297e+01
8.900000000000000000e+01	3.686747569184645386e+02	6.425724126941301684e+00	9.671604342380613062e+00	6.639695441475878113e+01	2.777191045673067720e+02	3.624760528488590428e+00	1.267701057908457329e+01	7.580855822398946486e+01	3.282442243716305086e+01	0.000000000000000000e+00	1.899835519196332978e+00	6.454972243679027999e-01	1.998263134713633704e-01	1.189508535301682990e+00	6.698398738483863326e+02	4.302613466126012298e+01
9.000000000000000000e+01	3.702645802328383411e+02	6.639005112883171300e+00	1.122303868042083330e+01	6.763832277883103927e+01	2.731609593668579805e+02	4.030267429781249078e+00	1.250971844429584046e+01	7.539367743532757515e+01	3.058719321691496518e+01	1.998263134713634537e-01	2.409472049133493332e+00	5.713045500334201776e-01	3.307189138830738395e-01	8.405933750763338042e-01	6.983814012394818747e+02	4.160660254094294430e+01
9.100000000000000000e+01	3.932854645130203721e+02	6.952093010182058386e+00	1.095563971964515915e+01	6.853191419980102239e+01	3.028154920446148708e+02	3.925521904437959009e+00	1.236819397576793378e+01	7.577305296446458271e+01	3.688260279439194989e+01	0.000000000000000000e+00	2.303379160180875296e+00	7.626252174051303401e-01	0.000000000000000000e+00	1.076903998610007074e+00	7.039248783606102506e+02	3.756196269721094438e+01
9.200000000000000000e+01	3.707819416636803567e+02	6.843488389215936607e+00	9.947693060314145796e+00	6.984763924667269919e+01	2.912727786752861334e+02	4.175823272122516805e+00	1.437584538576968463e+01	7.578193083886598913e+01	3.440079839997257238e+01	0.000000000000000000e+00	2.565462379810357518e+00	7.453559924999298980e-01	2.763853991962832990e-01	9.991315673568165190e-01	7.294916787565160803e+02	4.149062812518294407e+01
9.300000000000000000e+01	3.376056213328735112e+02	6.347434958749522238e+00	9.480975102218595296e+00	6.965550149764833066e+01	2.607697706098022650e+02	5.527707983925666646e+00	1.440100305148529891e+01	7.717998445192898771e+01	3.700788204333413489e+01	0.000000000000000000e+00	2.179051144165480292e+00	7.637626158259733788e-01	0.000000000000000000e+00	8.068715304598784721e-01	7.806902394676136510e+02	4.420870640747387625e+01
9.400000000000000000e+01	3.531580122228889991e+02	5.901388725451738537e+00	9.913164647746617320e+00	6.921663606629068966e+01	2.828220601514905184e+02	5.098338509314142897e+00	1.443658306371544242e+01	7.903317692941082839e+01	3.525066488734645276e+01	2.763853991962832990e-01	2.244978965504032420e+00	8.660254037844385966e-01	1.998263134713633427e-01	6.757197808427856112e-01	7.735734181920506671e+02	4.643213012918246108e+01
9.500000000000000000e+01	3.290187747935772222e+02	5.908444991892724651e+00	1.041499986664532784e+01	7.032839635121315780e+01	2.652434285498679287e+02	4.621620386834037753e+00	1.325176874986882680e+01	8.030994645745943217e+01	3.727338937574037914e+01	3.307189138830738395e-01	2.030582155168534353e+00	5.636562191028617885e-01	1.998263134713633149e-01	8.322910148099241789e-01	7.366774084812609544e+02	4.654269246855216124e+01
9.600000000000000000e+01	3.429006071573640497e+02	6.236095644623235401e+00	9.824766748715546782e+00	7.124243380879123322e+01	2.798873161152934586e+02	5.222646998090783477e+00	1.300934493183863516e+01	8.162761608875597119e+01	3.704668132535250180e+01	2.763853991962832435e-01	2.198089448184996630e+00	4.330127018922192983e-01	0.000000000000000000e+00	7.453559924999300090e-01	7.282462190465224694e+02	3.951441368524767483e+01
9.700000000000000000e+01	3.479642781793684208e+02	6.876767449576548508e+00	9.433981132056603158e+00	7.184811091230351110e+01	2.780146379039940143e+02	4.867515622299873890e+00	1.359936426210186333e+01	8.215618594414476661e+01	3.725062918931705980e+01	1.998263134713633982e-01	1.855453673184359831e+00	7.637626158259733788e-01	1.998263134713633982e-01	6.757197808427855001e-01	7.320583945666872978e+02	4.073559731842518516e+01
9.800000000000000000e+01	3.864592385434142443e+02	6.159765282324752178e+00	1.091507622002196243e+01	7.134146176429710806e+01	3.169188907801699884e+02	4.608077147791690642e+00	1.361269832015517700e+01	8.463647755745351731e+01	3.399959150081397752e+01	1.998263134713634259e-01	2.037410529732941900e+00	5.636562191028617885e-01	1.998263134713634259e-01	8.975274678557507713e-01	7.379786394078234935e+02	3.398273663036702885e+01
9.900000000000000000e+01	3.724970707379231953e+02	5.238578846722966809e+00	1.075670010840788571e+01	7.298572919870477449e+01	2.904819241603320279e+02	4.323506485866920990e+00	1.426534261768710543e+01	8.498373006052393919e+01	4.218436716762897021e+01	0.000000000000000000e+00	2.207547029824934448e+00	4.545296714431547591e-01	2.763853991962832990e-01	5.713045500334201776e-01	7.259870472042413212e+02	3.568613176011096044e+01
1.000000000000000000e+02	3.781832301352819172e+02	4.881761692485841131e+00	1.020340016857125853e+01	7.398928929619175676e+01	2.867475388589528507e+02	5.169354139756941358e+00	1.402669825329143194e+01	8.601185924368543567e+01	3.494628815132668365e+01	1.998263134713633149e-01	2.331844763272203913e+00	7.637626158259733788e-01	0.000000000000000000e+00	8.068715304598784721e-01	7.071909955356237560e+02	3.792479308520424297e+01
1.010000000000000000e+02	3.919423852217738045e+02	4.552166761249220706e+00	1.109773500414486591e+01	7.503026009921300954e+01	2.882576219239002739e+02	5.251983752196243138e+00	1.320662449513711145e+01	8.673898224942847435e+01	3.571800724657895643e+01	2.763853991962832990e-01	2.074983266331455134e+00	6.959705453537526898e-01	2.763853991962832435e-01	7.894706383956838769e-01	7.071373027429366402e+02	4.456455991031438657e+01
1.020000000000000000e+02	4.130918964716634605e+02	5.715324186391841366e+00	9.939312378407047177e+00	7.508661665037251964e+01	3.109126239351214167e+02	5.408326913195984353e+00	1.424756314446633887e+01	8.781608583030534021e+01	3.648056465053991104e+01	0.000000000000000000e+00	1.934697794373983371e+00	8.660254037844385966e-01	1.998263134713633982e-01	7.021791477646964763e-01	7.084034756937602424e+02	4.285432365066044724e+01
1.030000000000000000e+02	3.874444314995377567e+02	6.781818012565330456e+00	1.006920497799547753e+01	7.500156248372429957e+01	2.989697471688770065e+02	4.896143607189459956e+00	1.465127032793478357e+01	8.846184637395316486e+01	3.682692251902434322e+01	0.000000000000000000e+00	2.130711279257599511e+00	5.758447900452189350e-01	2.763853991962832990e-01	8.498365855987974893e-01	6.749788062516399805e+02	4.292659674762644784e+01
1.040000000000000000e+02	4.224056909042932944e+02	6.141841924229426652e+00	1.059210594420832408e+01	7.438129058364668822e+01	3.232642081392384625e+02	4.425109854254718478e+00	1.526069752301279614e+01	9.125738174099794264e+01	4.084011423289062037e+01	0.000000000000000000e+00	2.540983514748221594e+00	7.058780977540591861e-01	1.998263134713633704e-01	7.592027982620249693e-01	6.646850549111377404e+02	4.181374043169169852e+01
1.050000000000000000e+02	4.230145268552316793e+02	5.377260506573542820e+00	1.069064687264318714e+01	7.490767465501930644e+01	3.345852739669747393e+02	4.515405728048022205e+00	1.563644025630159007e+01	9.263544887832567554e+01	3.885208327747690049e+01	0.000000000000000000e+00	2.397553730135967065e+00	7.071067811865475727e-01	0.000000000000000000e+00	7.453559924999298980e-01	6.705867028518136976e+02	3.763189766969269101e+01
1.060000000000000000e+02	4.328629498274636944e+02	5.802148787781606032e+00	1.208814559346837392e+01	7.672348438096092593e+01	3.352539434476829570e+02	3.975620147292187490e+00	1.637319752590257593e+01	9.157859405389935148e+01	3.632865030982204502e+01	0.000000000000000000e+00	3.047938738812766335e+00	5.636562191028617885e-01	1.998263134713634259e-01	7.534642216677135407e-01	7.061841660564820131e+02	3.703712008092541907e+01
1.070000000000000000e+02	4.707665439354084356e+02	5.612486080160912216e+00	1.196283306746357589e+01	7.673638134693491963e+01	3.659210956803241288e+02	5.139545753814782181e+00	1.564626330967095669e+01	9.305911166505346444e+01	3.745439356366917139e+01	1.998263134713633982e-01	1.936043359248157181e+00	5.758447900452189350e-01	1.998263134713633427e-01	9.344858955002415257e-01	6.952207483158775858e+02	3.514530848254619144e+01
1.080000000000000000e+02	4.908746657752872693e+02	5.616042250157628146e+00	1.248992649653667364e+01	7.867637651939890020e+01	3.879047684355014667e+02	4.645039169790593725e+00	1.513068075137401003e+01	9.295734348793178015e+01	3.091790204180527368e+01	0.000000000000000000e+00	1.866648065383509802e+00	6.441510347391795621e-01	0.000000000000000000e+00	8.498365855987974893e-01	6.961768214086609987e+02	3.399629779680265074e+01
1.090000000000000000e+02	4.783563220375929745e+02	5.934831271588285162e+00	1.245296707170178507e+01	7.924763403408331897e+01	3.727179801248302056e+02	4.112143263825108974e+00	1.584423966479791446e+01	9.359338770566125731e+01	3.469259847415423081e+01	0.000000000000000000e+00	1.855453673184359831e+00	4.714045207910316782e-01	1.998263134713633704e-01	8.291561975888499525e-01	7.161723634479808425e+02	3.549117163308206102e+01
1.100000000000000000e+02	5.078755571960736006e+02	6.051715780577347381e+00	1.203899912783450610e+01	8.067052978008759112e+01	3.945689081312526696e+02	3.496029493900505436e+00	1.640545302297040564e+01	9.426922880770797519e+01	4.960368979891180174e+01	0.000000000000000000e+00	2.321398046197353349e+00	7.071067811865475727e-01	1.998263134713633704e-01	1.067187372905474607e+00	6.890508366989735123e+02	4.154682766335943711e+01
1.110000000000000000e+02	5.288806510504572316e+02	5.992906686705170571e+00	1.081761680470025411e+01	8.049429543279588017e+01	4.147163689398655038e+02	4.795650517801405499e+00	1.735770522147312889e+01	9.568989265097728492e+01	5.542297896380365074e+01	2.763853991962832990e-01	2.215789300051388633e+00	4.330127018922192983e-01	3.996526269427267408e-01	8.291561975888499525e-01	6.756821193348902170e+02	4.589231053963906248e+01
1.120000000000000000e+02	5.340948144602541561e+02	6.480740698407860378e+00	1.062026038077953949e+01	8.094013562847268872e+01	4.076865604814834114e+02	4.856267428111155304e+00	1.702648060130650265e+01	9.735643811102923451e+01	5.983774357005414402e+01	2.763853991962832990e-01	2.549509756796392246e+00	5.636562191028617885e-01	1.998263134713634259e-01	7.772815877574011934e-01	6.731708343520404014e+02	5.019289181636069941e+01
1.130000000000000000e+02	5.502245611641970982e+02	6.177355601082247460e+00	1.211060141638996690e+01	8.189702841916115972e+01	4.327248612635464724e+02	4.278499217664478493e+00	1.700796382090852532e+01	9.801998095626557017e+01	5.034959381387523081e+01	0.000000000000000000e+00	2.289771944005680737e+00	9.565200236040830584e-01	0.000000000000000000e+00	8.291561975888499525e-01	6.783740351732385534e+02	5.008735424790928192e+01
1.140000000000000000e+02	5.404923424269970837e+02	5.630861143930138368e+00	1.271584477466335450e+01	8.257050859047005531e+01	4.229331770176256100e+02	4.143058116362303700e+00	1.690229274388536851e+01	9.987595605160544210e+01	5.103020279424942629e+01	0.000000000000000000e+00	2.179051144165480736e+00	5.384519993050035369e-01	2.763853991962832990e-01	7.806247497997997886e-01	6.774440821019842360e+02	5.185289020124357506e+01
1.150000000000000000e+02	5.462636916667016749e+02	5.007633062524538659e+00	1.178621782233620330e+01	8.439703415997507818e+01	4.180509006754506913e+02	4.268749491621899317e+00	1.711480840286173688e+01	1.006511784442796369e+02	4.847248288691452700e+01	0.000000000000000000e+00	2.030582155168533909e+00	6.959705453537526898e-01	0.000000000000000000e+00	8.650224788344459403e-01	7.204133060939548159e+02	5.325352101035198160e+01
1.160000000000000000e+02	5.384610013733584992e+02	5.074274715551857717e+00	1.101135777277261951e+01	8.388480030507447793e+01	4.161973002174970020e+02	4.186411550082799415e+00	1.800906407587270763e+01	1.033845219314767689e+02	4.836003213743073559e+01	1.998263134713634259e-01	1.189508535301682990e+00	4.714045207910316782e-01	0.000000000000000000e+00	7.894706383956838769e-01	7.150790445332289664e+02	5.086950557281073770e+01
1.170000000000000000e+02	5.270636952863371789e+02	4.589957334587472459e+00	1.036688102672265899e+01	8.616662637007439685e+01	4.002821899575625935e+02	3.690970589003505609e+00	1.940571042817608927e+01	1.034890963123920358e+02	4.218016911614588338e+01	1.998263134713633149e-01	2.009957849198722446e+00	7.534642216677135407e-01	1.998263134713633982e-01	8.779711460710616366e-01	7.570390683720798961e+02	4.971584184699636921e+01
1.180000000000000000e+02	5.115488463697501516e+02	3.715582801601325702e+00	9.900810152036381595e+00	8.752498651178925115e+01	3.744867228027657688e+02	3.673289473422365337e+00	1.917133095420230404e+01	1.042664771817332081e+02	4.409050036257495009e+01	0.000000000000000000e+00	1.823839052353273704e+00	4.714045207910316782e-01	3.307189138830738395e-01	4.982608642958916700e-01	7.813064901798924211e+02	5.169822624831747504e+01
1.190000000000000000e+02	5.250795558108843579e+02	4.112776502018503422e+00	1.083389421624971050e+01	8.698116015679615032e+01	3.792747373460152858e+02	3.717217821615157014e+00	1.797987880011060113e+01	1.062555145627745787e+02	5.376311209576899586e+01	0.000000000000000000e+00	2.285218200133681599e+00	5.527707983925665980e-01	1.998263134713634537e-01	7.993052538854532596e-01	7.546965346250107132e+02	4.913134324327891278e+01
1.200000000000000000e+02	5.312976972052067595e+02	4.550450221925542493e+00	1.026286455571196043e+01	8.886521277567879906e+01	3.795696553518061478e+02	4.161455074049620784e+00	1.804965181258507201e+01	1.064884497518653745e+02	4.600088691777825289e+01	3.307189138830738395e-01	1.513251649777906271e+00	7.626252174051303401e-01	0.000000000000000000e+00	7.347996703561832099e-01	7.395351005398969164e+02	4.836491425150627776e+01
1.210000000000000000e+02	5.041539047971583614e+02	4.743416490252569062e+00	8.822320178577363947e+00	8.906220516520399144e+01	3.546162807842051166e+02	3.793268892247013468e+00	1.688358834950543397e+01	1.093697776531016359e+02	4.165864506117947741e+01	0.000000000000000000e+00	1.956115765717583832e+00	5.384519993050036479e-01	2.763853991962832990e-01	5.713045500334201776e-01	7.548207660689316754e+02	5.042691011641392151e+01
1.220000000000000000e+02	4.874595068652711802e+02	4.654560189271974124e+00	9.149130954479895550e+00	9.200768951862423251e+01	3.476922330005214690e+02	3.519785346990478736e+00	1.592931434668659918e+01	1.092258665818475265e+02	4.398482613988096546e+01	0.000000000000000000e+00	2.061131701005272543e+00	4.330127018922192983e-01	1.998263134713633427e-01	7.806247497997997886e-01	7.684003766845048631e+02	4.753637130894850316e+01
1.230000000000000000e+02	4.777211529752476622e+02	4.871793817476269162e+00	8.726953776789597939e+00	9.181993814889371208e+01	3.385589534048029918e+02	3.912231531435167220e+00	1.477610683953433401e+01	1.116822050756321545e+02	4.616800163533180523e+01	2.763853991962832990e-01	2.397553730135966621e+00	6.400954789890505037e-01	1.998263134713633704e-01	4.330127018922192983e-01	8.055310877510149794e+02	4.897100899738765634e+01
1.240000000000000000e+02	4.547157460680487588e+02	5.225471802196961058e+00	8.711422896914653435e+00	9.263232839505270988e+01	3.286913340134715895e+02	4.297932319409209612e+00	1.546226365129705727e+01	1.126158354268567763e+02	4.104754611017163768e+01	2.763853991962832990e-01	2.119682890329483982e+00	4.841229182759271277e-01	1.998263134713633704e-01	6.757197808427856112e-01	8.239829579126959516e+02	4.685836741951455053e+01
1.250000000000000000e+02	4.380774918765958432e+02	5.778311941119905981e+00	8.463052870500627378e+00	9.534877497319453710e+01	3.196438746436762699e+02	3.767321108338567814e+00	1.601561737804696506e+01	1.110530950966948751e+02	3.511726387721888187e+01	1.998263134713633704e-01	2.156627382434589180e+00	5.384519993050035369e-01	1.998263134713633982e-01	6.959705453537526898e-01	8.521372629632830922e+02	4.343385776096799589e+01
1.260000000000000000e+02	4.402406519134985956e+02	5.648869110027441742e+00	9.669180707565432797e+00	9.755308383985955345e+01	3.253244854500400720e+02	4.173120002534740358e+00	1.530380989238373246e+01	1.104617125096092138e+02	3.873016965708602299e+01	0.000000000000000000e+00	2.325880956158810076e+00	5.758447900452190460e-01	2.763853991962832435e-01	7.021791477646965873e-01	8.568557336354169820e+02	4.618050334165803150e+01
1.270000000000000000e+02	4.385552333610139044e+02	5.351531452667440902e+00	1.059079461398225597e+01	9.939335958984159447e+01	3.337607650157352737e+02	4.100939932909690278e+00	1.465435088975284472e+01	1.108164695817167598e+02	4.215274803220623312e+01	0.000000000000000000e+00	1.999565925116971066e+00	5.527707983925667090e-01	0.000000000000000000e+00	1.213351648213419676e+00	8.870055655202446587e+02	5.058942508623275103e+01
1.280000000000000000e+02	4.634863955812391509e+02	4.742684425044065399e+00	1.130626362784020067e+01	1.003424345263092903e+02	3.530729288058708448e+02	4.795831523312719114e+00	1.370801671366876739e+01	1.109813469687586718e+02	3.986694450154023173e+01	0.000000000000000000e+00	2.217355782608345205e+00	5.204164998665331554e-01	0.000000000000000000e+00	1.151689580090437648e+00	8.887434471941581933e+02	5.590020870563305522e+01
1.290000000000000000e+02	4.520018129265510538e+02	5.599479142444113933e+00	1.031778063452708949e+01	1.006683136592642001e+02	3.507724709678467434e+02	5.159773627678727159e+00	1.477869149222021861e+01	1.135988846653972359e+02	4.306648606773278942e+01	0.000000000000000000e+00	1.998263134713633038e+00	4.545296714431547591e-01	0.000000000000000000e+00	7.993052538854533706e-01	8.794965406018125123e+02	5.634048278103409757e+01
1.300000000000000000e+02	4.672895173824848030e+02	5.155229276073847622e+00	9.749643868139777680e+00	1.010107255031200424e+02	3.742534768449793887e+02	4.901105317510870307e+00	1.485835903905048738e+01	1.163417424730550636e+02	4.934001925415108758e+01	0.000000000000000000e+00	1.777560750641795195e+00	3.307189138830738395e-01	0.000000000000000000e+00	9.780578828587916940e-01	8.780816527458531482e+02	5.252400244967374476e+01
1.310000000000000000e+02	4.630560902399765837e+02	6.116774522209851739e+00	9.578622030334008386e+00	1.014558521257179819e+02	3.900982047831033128e+02	4.651761912317620151e+00	1.590313560975388896e+01	1.174723371692246587e+02	5.767544189013398892e+01	1.998263134713634259e-01	2.377191970932651888e+00	5.204164998665331554e-01	0.000000000000000000e+00	8.650224788344456073e-01	9.024446649318111895e+02	5.577683708812786278e+01
1.320000000000000000e+02	4.819812391894060966e+02	4.751461763382810233e+00	9.807788146841943444e+00	1.012088050627129263e+02	4.182178459447500245e+02	4.609583917111054419e+00	1.532336632582917524e+01	1.198025502302295138e+02	5.841159928092668707e+01	1.998263134713634537e-01	1.605113357021518583e+00	6.757197808427857222e-01	1.998263134713633982e-01	6.441510347391794511e-01	9.037853180051480422e+02	5.099829790187990852e+01
1.330000000000000000e+02	4.852056962859497844e+02	4.903053187102456079e+00	1.004287682887727229e+01	1.026593527562556432e+02	4.184959158668362988e+02	4.671872096803259211e+00	1.492568395976099538e+01	1.203584634424277624e+02	6.076753004963533300e+01	1.998263134713633982e-01	1.707316770712323351e+00	6.441510347391794511e-01	0.000000000000000000e+00	6.441510347391795621e-01	9.135540402050663715e+02	5.177956415313757077e+01
1.340000000000000000e+02	4.951149628004478132e+02	4.645039169790593725e+00	9.617330999583801443e+00	1.024540208527166243e+02	4.374246284282075976e+02	3.931487914546123008e+00	1.641962748257909510e+01	1.229143714474972739e+02	6.119809308485209698e+01	0.000000000000000000e+00	1.892510824862627228e+00	5.527707983925664870e-01	2.763853991962832990e-01	6.236095644623236289e-01	9.156258750469842198e+02	5.586701409498174797e+01
1.350000000000000000e+02	5.314927076300190265e+02	4.533823502911814352e+00	1.011316180364314476e+01	1.045838894407525714e+02	4.609993597850459537e+02	4.699290726623894798e+00	1.586001042104183334e+01	1.229527913017386140e+02	5.721062449891240220e+01	1.998263134713634259e-01	1.462494064565353691e+00	4.061164310337067596e-01	1.998263134713633149e-01	4.330127018922192983e-01	9.491954890268330018e+02	5.306599664568639696e+01
